date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-20,190.512,4.083,61.0,49.875,33.0,5.739,5.198,7.115,1.917,16.396,0.0,0.021,,18.0,13.175,9.3,196.252
2015-03-21,191.951,3.839,60.0,46.667,26.0,5.544,7.605,10.677,3.073,8.052,0.0,0.021,,16.0,11.133,8.0,197.496
2015-03-22,191.286,4.028,80.0,57.875,24.0,7.999,12.136,16.896,4.76,6.823,0.0,0.334,,16.0,11.0,5.6,199.286
2015-03-23,192.708,4.584,76.0,52.333,27.0,11.348,13.531,16.75,3.219,17.165,0.0,1.173,,18.6,13.4,9.3,204.057
2015-03-24,192.407,3.875,61.0,39.25,15.0,8.045,10.698,14.136,3.438,13.084,0.0,0.188,,15.5,11.492,6.8,200.452
2015-03-25,192.281,3.167,51.0,37.958,23.0,6.114,7.258,10.738,3.48,2.681,0.0,0.044,,13.3,8.579,4.8,198.396
2015-03-26,192.481,3.639,65.0,52.0,41.0,7.65,10.25,13.896,3.646,5.51,0.0,0.438,,14.0,9.762,5.2,200.132
2015-03-27,192.22,3.611,67.0,46.958,25.0,7.864,8.281,10.458,2.177,7.562,0.0,0.625,,15.9,11.321,5.2,200.084
2015-03-28,192.688,3.778,73.0,58.125,41.0,9.511,10.983,14.04,3.057,11.406,0.0,0.688,,16.0,12.333,8.6,202.199
2015-03-29,193.24,4.248,79.0,53.083,21.0,10.823,14.583,19.0,4.417,12.948,0.0,0.667,,16.7,12.517,7.2,204.062
2015-03-30,192.564,4.125,73.0,54.833,33.0,10.892,14.156,17.854,3.698,22.75,0.0,1.814,,19.0,14.633,9.9,203.455
2015-03-31,193.75,4.153,69.0,51.75,26.0,11.521,12.489,15.257,2.768,19.458,0.0,1.084,,19.7,15.354,10.7,205.271
2015-04-01,192.594,4.334,97.0,85.875,71.0,18.947,19.271,26.344,7.073,21.281,9.0,0.313,,16.9,15.767,13.9,211.541
2015-04-02,192.554,3.768,80.0,69.167,59.0,12.303,9.383,11.589,2.206,8.875,0.0,0.542,,16.3,13.65,11.5,204.856
2015-04-03,188.984,3.926,99.0,92.208,70.0,16.157,14.667,21.153,6.486,9.614,16.0,0.174,,18.3,15.246,11.2,205.141
2015-04-04,189.427,3.681,97.0,72.917,50.0,15.32,10.596,16.543,5.947,10.823,0.0,0.25,,23.1,18.796,15.3,204.746
2015-04-05,192.142,3.924,98.0,91.375,85.0,14.541,11.562,15.573,4.011,7.458,13.0,0.021,,15.2,14.033,12.9,206.683
2015-04-06,192.733,5.345,93.0,79.208,60.0,15.474,19.458,26.552,7.094,9.333,1.0,0.666,,24.0,18.4,14.7,208.207
2015-04-07,192.528,5.208,99.0,89.333,75.0,14.181,18.886,27.094,8.208,6.219,17.0,0.104,,16.7,12.842,10.6,206.708
2015-04-08,193.335,4.25,97.0,90.542,79.0,13.711,16.083,22.812,6.729,4.188,18.0,0.0,,9.9,8.788,6.8,207.046
2015-04-09,192.219,3.362,77.0,60.292,47.0,12.156,11.463,15.05,3.587,7.927,0.0,0.354,,15.5,11.162,7.1,204.375
2015-04-10,192.546,4.073,96.0,77.167,56.0,14.465,16.771,23.229,6.458,9.719,12.0,0.388,,11.8,10.367,8.4,207.011
2015-04-11,189.391,3.375,96.0,79.833,61.0,11.428,7.844,11.323,3.479,4.864,5.0,0.188,,19.2,14.533,10.2,200.819
2015-04-12,190.505,3.375,89.0,63.083,39.0,11.664,6.594,8.49,1.896,9.219,0.0,0.771,,20.2,15.375,12.6,202.17
2015-04-13,188.979,3.167,90.0,74.25,41.0,10.844,9.188,11.521,2.333,5.028,20.0,0.27,,14.6,13.521,12.1,199.823
2015-04-14,190.558,3.778,99.0,95.792,91.0,17.21,18.444,27.544,9.1,5.365,32.0,0.084,,16.1,14.712,13.3,207.768
2015-04-15,193.136,4.306,100.0,77.792,47.0,17.01,16.916,22.628,5.712,9.406,10.0,0.657,,17.5,13.575,11.3,210.146
2015-04-16,194.899,4.764,76.0,60.792,39.0,15.742,15.102,18.564,3.461,26.604,0.0,1.979,,21.6,15.808,10.7,210.641
2015-04-17,193.18,4.218,75.0,53.583,32.0,15.684,11.969,15.605,3.636,21.198,0.0,0.746,,20.4,15.846,11.6,208.864
2015-04-18,191.349,3.87,62.0,53.042,34.0,12.498,9.167,11.865,2.698,13.812,0.0,0.834,,18.6,14.429,8.9,203.848
2015-04-19,193.138,4.125,74.0,58.25,46.0,15.045,11.801,14.627,2.826,15.854,0.0,1.084,,19.8,15.992,10.5,208.184
2015-04-20,187.029,3.403,97.0,90.25,78.0,12.645,9.885,12.51,2.625,14.834,28.0,0.292,,19.2,17.758,15.9,199.674
2015-04-21,188.894,3.666,96.0,66.917,44.0,11.064,7.948,11.031,3.084,4.698,0.0,0.584,,23.4,18.179,14.1,199.958
2015-04-22,191.547,3.985,87.0,65.917,34.0,14.218,12.084,14.864,2.781,10.135,0.0,0.704,,22.9,17.088,14.0,205.765
2015-04-23,191.967,4.028,89.0,62.333,22.0,15.815,12.886,17.188,4.302,15.606,0.0,0.896,,25.9,19.079,13.6,207.783
2015-04-24,191.39,3.921,79.0,67.125,57.0,13.682,12.131,15.301,3.17,19.828,0.0,1.299,,21.7,17.954,13.8,205.072
2015-04-25,192.053,4.096,80.0,65.625,48.0,13.251,10.562,13.042,2.479,25.615,0.0,1.229,,22.6,18.421,15.4,205.304
2015-04-26,191.897,3.929,84.0,70.042,54.0,11.42,6.115,7.719,1.604,26.23,0.0,0.938,,21.7,17.85,13.2,203.317
2015-04-27,191.703,3.93,84.0,74.083,56.0,13.672,9.542,12.469,2.927,31.01,0.0,1.02,,22.8,19.433,14.8,205.374
2015-04-28,188.584,3.444,87.0,74.083,57.0,13.369,10.073,12.75,2.677,27.896,0.0,1.354,,23.1,20.229,18.3,201.953
2015-04-29,189.52,3.35,77.0,70.542,59.0,12.552,9.61,11.892,2.282,13.073,0.0,0.89,,21.6,18.588,15.7,202.072
2015-04-30,188.654,3.405,81.0,63.667,42.0,12.912,8.837,11.704,2.867,9.146,0.0,0.73,,24.2,19.525,14.4,201.566
2015-05-01,187.177,3.55,81.0,67.458,50.0,11.412,8.618,11.242,2.625,9.219,0.0,0.832,,24.2,20.071,15.2,198.589
2015-05-02,187.804,3.458,83.0,67.958,48.0,12.41,8.574,11.047,2.474,8.667,0.0,0.75,,24.8,20.538,15.9,200.212
2015-05-03,186.869,3.146,80.0,68.208,59.0,10.985,4.938,6.792,1.854,8.094,0.0,1.375,,24.5,20.725,17.0,197.854
2015-05-04,187.0,3.503,98.0,84.833,66.0,11.54,6.921,9.404,2.482,8.448,14.0,0.688,,21.4,19.4,18.6,198.54
2015-05-05,189.262,3.597,72.0,54.75,44.0,10.06,4.859,6.266,1.407,12.031,0.0,0.666,,23.4,19.296,15.5,199.321
2015-05-06,189.952,3.5,79.0,63.833,34.0,11.211,6.031,8.76,2.729,11.917,0.0,0.804,,23.4,18.508,13.7,201.163
2015-05-07,189.856,3.836,79.0,68.25,46.0,14.106,9.856,14.071,4.214,14.771,0.0,1.25,,24.9,19.979,16.7,203.962
2015-05-08,188.488,3.77,87.0,70.542,50.0,13.382,8.609,10.993,2.384,14.229,1.0,1.108,,25.1,20.567,16.7,201.87
2015-05-09,189.988,4.028,90.0,79.875,70.0,15.103,12.254,15.195,2.942,17.542,3.0,0.938,,21.6,18.75,16.5,205.09
2015-05-10,190.43,3.75,84.0,44.333,25.0,10.392,5.75,7.625,1.875,15.771,0.0,0.562,,27.3,21.067,16.1,200.822
2015-05-11,190.772,3.472,67.0,53.667,37.0,11.13,7.514,9.648,2.134,10.917,0.0,0.938,,21.6,18.421,15.6,201.901
2015-05-12,188.594,3.405,97.0,76.667,58.0,12.172,7.896,9.979,2.084,10.948,53.0,0.479,,23.2,19.079,16.1,200.766
2015-05-13,190.465,4.0,83.0,58.917,36.0,13.882,9.736,12.65,2.914,17.802,0.0,1.505,,25.3,20.192,15.4,204.348
2015-05-14,193.009,4.167,77.0,60.042,33.0,16.603,15.905,19.936,4.031,23.114,0.0,1.896,,26.4,21.267,16.0,209.612
2015-05-15,188.212,3.549,93.0,73.667,39.0,15.872,11.489,15.562,4.074,16.625,2.0,1.344,,27.2,22.346,18.1,204.083
2015-05-16,188.152,5.538,97.0,81.0,68.0,13.304,9.469,12.771,3.302,14.718,25.0,0.708,,23.8,21.383,19.1,201.456
2015-05-17,191.623,5.104,77.0,63.583,53.0,10.898,5.031,6.49,1.458,21.458,0.0,0.771,,25.1,21.054,17.1,202.521
2015-05-18,190.474,4.958,89.0,72.958,58.0,11.037,6.396,8.198,1.802,20.636,3.0,0.666,,25.0,20.804,17.2,201.511
2015-05-19,192.902,6.27,99.0,88.5,75.0,18.062,19.439,26.963,7.524,11.094,26.0,0.666,,24.7,19.879,16.6,210.965
2015-05-20,191.28,5.842,94.0,75.458,48.0,17.622,12.331,17.464,5.134,19.611,0.0,1.06,,25.1,21.712,18.5,208.902
2015-05-21,189.131,4.812,77.0,48.25,24.0,11.301,8.479,11.656,3.177,11.803,2.0,0.521,,27.0,20.638,14.0,200.432
2015-05-22,189.768,4.907,75.0,57.542,38.0,11.862,11.595,15.411,3.817,11.521,0.0,0.94,,24.7,19.983,14.9,201.63
2015-05-23,192.411,5.75,73.0,62.375,50.0,13.805,14.929,17.879,2.95,18.469,0.0,1.979,,23.2,20.117,16.5,206.216
2015-05-24,188.921,4.373,79.0,68.833,56.0,10.422,6.26,7.479,1.219,9.906,0.0,1.021,,23.3,20.188,17.8,199.343
2015-05-25,188.992,4.584,79.0,67.583,54.0,12.982,9.542,12.056,2.514,10.917,0.0,1.062,,26.2,21.575,17.1,201.974
2015-05-26,188.765,4.854,83.0,70.792,48.0,14.621,11.278,14.653,3.375,14.438,0.0,1.354,,28.9,22.583,18.9,203.386
2015-05-27,191.323,4.854,90.0,65.542,48.0,17.046,15.028,18.778,3.75,20.0,0.0,1.76,,27.6,23.025,18.3,208.368
2015-05-28,190.225,4.802,74.0,65.792,51.0,14.623,10.23,11.882,1.652,23.646,0.0,1.458,,27.3,22.975,19.3,204.848
2015-05-29,188.441,5.724,74.0,61.5,46.0,12.879,11.765,14.9,3.135,19.24,0.0,1.277,,29.5,23.188,20.7,201.32
2015-05-30,189.506,5.625,81.0,68.833,52.0,14.656,13.271,16.628,3.358,24.531,0.0,1.521,,27.3,23.633,19.3,204.162
2015-05-31,188.534,5.48,80.0,57.667,42.0,13.559,7.166,8.764,1.597,20.114,0.0,1.125,,30.8,26.167,21.7,202.094
2015-06-01,188.052,4.583,80.0,59.958,49.0,13.096,7.125,8.417,1.292,13.552,0.0,1.208,,27.7,23.912,20.7,201.148
2015-06-02,187.962,4.812,84.0,67.5,55.0,12.932,9.828,14.973,5.146,11.0,0.0,0.542,,26.2,22.942,18.8,200.895
2015-06-03,188.599,5.5,96.0,86.958,65.0,14.369,10.213,13.533,3.32,9.135,25.0,0.139,,24.3,21.529,20.2,202.968
2015-06-04,188.115,4.854,62.0,40.125,29.0,9.905,7.25,11.219,3.969,7.521,0.0,0.046,,29.2,23.3,18.6,198.02
2015-06-05,190.006,4.0,88.0,66.875,48.0,12.814,13.416,17.476,4.06,8.01,27.0,0.558,,22.7,18.796,14.1,202.819
2015-06-06,186.434,3.52,91.0,70.833,44.0,9.432,5.765,7.904,2.139,4.573,1.0,0.188,,27.8,20.525,15.4,195.865
2015-06-07,188.1,3.416,80.0,61.292,34.0,8.959,5.148,6.396,1.248,6.719,0.0,0.834,,26.3,21.662,18.5,197.059
2015-06-08,187.742,3.312,89.0,70.583,61.0,9.752,7.646,10.104,2.458,6.469,11.0,0.354,,22.9,19.825,17.5,197.494
2015-06-09,187.23,4.02,94.0,84.917,72.0,12.141,12.602,16.186,3.583,4.573,15.0,0.146,,22.4,20.642,17.7,199.372
2015-06-10,187.98,3.916,82.0,72.333,59.0,11.828,8.194,10.93,2.736,10.427,0.0,0.973,,26.7,22.767,19.3,199.808
2015-06-11,190.344,4.125,93.0,82.625,72.0,14.51,12.495,15.513,3.017,13.698,17.0,0.708,,23.4,20.975,18.6,204.855
2015-06-12,190.065,5.594,99.0,85.583,70.0,15.602,12.583,17.37,4.786,10.427,19.0,0.712,,26.0,22.304,18.9,205.668
2015-06-13,193.832,5.648,92.0,76.708,67.0,14.913,9.371,11.871,2.5,23.562,0.0,0.938,,26.8,23.783,19.9,208.745
2015-06-14,188.037,4.458,93.0,81.75,66.0,10.494,4.854,6.042,1.188,14.698,4.0,0.875,,25.4,21.917,19.8,198.531
2015-06-15,190.643,5.042,90.0,78.417,67.0,13.321,8.782,12.26,3.479,19.371,0.0,0.854,,27.0,22.983,19.7,203.964
2015-06-16,192.77,5.542,88.0,80.833,72.0,16.307,13.502,16.178,2.675,23.312,1.0,1.104,,25.1,22.371,20.9,209.078
2015-06-17,186.143,4.461,86.0,72.875,61.0,12.49,8.695,11.404,2.71,11.073,0.0,0.908,,26.9,23.483,19.9,198.633
2015-06-18,187.676,4.333,90.0,80.375,73.0,11.997,10.48,12.994,2.514,11.427,8.0,0.584,,23.4,20.946,18.9,199.673
2015-06-19,187.17,4.308,83.0,66.792,51.0,11.478,8.994,11.382,2.388,8.354,0.0,0.862,,26.9,22.438,19.9,198.648
2015-06-20,187.6,4.5,86.0,78.917,69.0,11.229,8.802,10.958,2.156,8.125,0.0,1.062,,22.7,21.283,20.5,198.829
2015-06-21,189.292,4.798,93.0,86.083,73.0,11.572,8.13,10.355,2.226,7.979,26.0,0.375,,21.8,19.821,18.2,200.864
2015-06-22,188.139,4.688,89.0,75.458,63.0,11.854,8.479,12.687,4.208,6.552,0.0,0.458,,25.6,21.812,17.5,199.993
2015-06-23,188.718,4.834,86.0,72.833,59.0,13.696,9.627,14.045,4.418,14.01,0.0,0.562,,27.7,23.792,20.6,202.414
2015-06-24,189.914,4.75,84.0,71.375,58.0,13.919,8.979,12.062,3.084,17.844,0.0,0.869,,27.8,24.408,20.6,203.834
2015-06-25,188.362,4.29,81.0,70.458,56.0,13.186,8.012,10.539,2.526,15.202,0.0,0.75,,28.8,24.667,22.0,201.548
2015-06-26,187.572,3.516,91.0,83.333,72.0,13.49,11.76,14.823,3.062,10.392,25.0,0.5,,24.0,21.65,20.1,201.062
2015-06-27,186.382,3.312,96.0,74.375,59.0,11.821,6.969,9.614,2.646,4.323,1.0,0.646,,28.0,23.504,20.7,198.203
2015-06-28,185.724,2.938,77.0,57.833,46.0,9.854,3.878,5.563,1.684,4.302,0.0,0.48,,27.9,23.85,20.6,195.577
2015-06-29,188.05,2.908,83.0,71.208,54.0,11.388,7.396,10.24,2.844,8.49,0.0,0.646,,27.3,22.088,19.3,199.438
2015-06-30,186.838,2.958,90.0,74.5,54.0,12.019,9.5,12.677,3.177,8.584,7.0,0.979,,27.0,22.204,19.0,198.856
2015-07-01,186.529,3.145,95.0,89.958,80.0,14.942,13.302,18.094,4.792,8.292,58.0,0.479,,23.9,21.588,19.0,201.471
2015-07-02,191.235,4.042,92.0,84.292,74.0,15.302,13.159,18.58,5.42,11.875,3.0,0.688,,25.4,22.312,20.7,206.536
2015-07-03,187.018,3.58,100.0,93.75,89.0,13.544,12.853,17.569,4.716,6.5,105.0,0.326,,23.3,21.475,19.1,200.562
2015-07-04,189.347,3.764,95.0,89.542,80.0,15.429,12.365,17.208,4.844,12.094,8.0,0.396,,24.1,21.808,20.0,204.776
2015-07-05,189.56,3.222,98.0,92.708,89.0,11.915,6.604,8.354,1.75,9.416,22.0,0.396,,20.9,20.054,19.2,201.475
2015-07-06,193.51,4.486,95.0,92.125,88.0,16.151,14.146,17.74,3.594,8.292,30.0,0.584,,21.9,20.704,19.7,209.662
2015-07-07,195.04,5.037,96.0,92.333,85.0,18.253,14.01,18.792,4.781,10.219,10.0,0.5,,22.5,21.333,20.3,213.293
2015-07-08,196.018,4.986,97.0,92.0,79.0,23.078,18.61,26.502,7.892,9.698,38.0,0.479,,26.6,23.062,21.1,219.096
2015-07-09,189.203,3.583,97.0,91.333,86.0,14.974,11.559,17.525,5.966,6.154,32.0,0.396,,23.9,22.908,22.0,204.177
2015-07-10,191.112,4.1,91.0,80.375,66.0,10.31,10.229,13.417,3.188,14.604,1.0,0.926,,27.8,23.938,21.5,201.422
2015-07-11,189.375,3.976,89.0,77.708,69.0,11.0,8.292,13.75,5.458,16.448,0.0,1.021,,27.9,25.538,22.2,200.375
2015-07-12,180.961,2.611,88.0,80.833,68.0,9.044,4.51,9.75,5.24,11.719,0.0,0.334,,29.7,26.733,24.4,190.005
2015-07-13,175.326,2.264,93.0,83.125,71.0,7.45,3.445,6.195,2.75,7.958,0.0,0.5,,31.3,28.021,25.8,182.775
2015-07-14,175.61,2.25,90.0,76.5,63.0,10.512,3.555,6.903,3.347,6.531,0.0,0.5,,32.0,28.583,25.8,186.123
2015-07-15,178.938,2.126,83.0,67.375,49.0,11.01,4.792,9.514,4.722,6.437,0.0,0.653,,33.5,28.554,24.1,189.948
2015-07-16,176.278,2.187,94.0,83.375,73.0,11.2,4.567,6.757,2.19,16.125,42.0,0.239,,30.9,27.133,23.7,187.477
2015-07-17,175.38,2.101,91.0,81.75,77.0,10.496,2.264,3.523,1.258,15.313,3.0,0.026,,28.6,27.017,25.6,185.877
2015-07-18,176.471,2.444,89.0,82.25,76.0,8.83,3.0,4.68,1.681,8.885,3.0,0.13,,29.0,26.883,25.5,185.301
2015-07-19,176.381,2.389,93.0,82.5,72.0,8.647,3.444,6.111,2.667,7.833,2.0,0.294,,30.0,26.988,24.8,185.028
2015-07-20,177.915,2.361,87.0,74.25,57.0,10.314,3.986,7.68,3.695,7.448,0.0,0.27,,32.4,28.142,25.5,188.229
2015-07-21,177.066,2.653,85.0,73.0,55.0,10.87,4.694,9.444,4.75,6.198,0.0,0.125,,31.3,27.871,24.9,187.935
2015-07-22,177.584,2.306,87.0,79.083,68.0,10.044,4.972,8.722,3.75,5.416,2.0,0.104,,29.1,26.796,24.5,187.628
2015-07-23,176.624,2.795,92.0,81.583,71.0,10.767,7.247,12.312,5.064,6.892,3.0,0.292,,28.0,26.008,24.9,187.39
2015-07-24,180.366,3.477,86.0,72.875,52.0,13.426,11.292,16.861,5.569,11.488,0.0,1.373,,33.4,28.333,25.3,193.791
2015-07-25,178.583,2.764,89.0,78.25,66.0,11.802,7.903,12.75,4.847,12.271,0.0,1.208,,30.9,27.729,25.0,190.384
2015-07-26,180.37,2.847,87.0,72.75,53.0,10.258,6.361,10.083,3.722,12.292,0.0,0.896,,33.5,28.538,25.2,190.627
2015-07-27,176.301,2.513,84.0,76.583,71.0,9.024,4.417,7.917,3.5,11.114,0.0,0.458,,31.0,28.275,25.6,185.325
2015-07-28,181.949,3.431,85.0,62.25,43.0,11.546,8.653,12.445,3.791,13.542,0.0,0.625,,36.5,31.288,25.9,193.494
2015-07-29,188.308,3.792,78.0,67.5,53.0,13.379,9.75,12.333,2.583,21.052,0.0,1.08,,35.3,30.575,27.4,201.687
2015-07-30,191.873,4.389,82.0,69.75,52.0,17.63,12.361,15.0,2.639,30.521,0.0,1.292,,35.3,30.604,26.8,209.502
2015-07-31,191.713,4.303,82.0,71.75,61.0,16.546,8.958,10.556,1.597,34.411,0.0,1.604,,34.2,30.392,27.8,208.259
2015-08-01,187.942,3.931,87.0,75.417,59.0,13.652,6.75,8.028,1.278,37.945,0.0,1.584,,34.0,30.088,27.2,201.594
2015-08-02,183.396,3.306,85.0,73.333,63.0,10.917,3.556,4.361,0.805,34.843,0.0,1.25,,33.2,30.0,27.5,194.312
2015-08-03,183.142,3.194,82.0,74.667,63.0,12.772,4.597,6.181,1.583,26.314,0.0,0.834,,32.9,29.908,27.7,195.914
2015-08-04,183.26,3.16,85.0,73.125,61.0,13.198,5.758,8.635,2.877,22.01,0.0,0.666,,33.4,30.133,27.9,196.458
2015-08-05,180.313,2.579,81.0,70.125,58.0,12.035,5.091,7.86,2.769,9.208,0.0,0.502,,34.1,30.167,26.5,192.347
2015-08-06,177.942,2.458,82.0,73.833,65.0,12.923,4.51,8.851,4.341,5.208,0.0,0.458,,32.8,29.833,27.0,190.865
2015-08-07,181.054,3.097,85.0,70.5,56.0,14.033,9.361,14.82,5.458,11.104,0.0,0.986,,33.9,29.992,27.3,195.087
2015-08-08,184.529,3.322,80.0,69.333,62.0,13.316,7.625,9.514,1.889,22.614,0.0,1.104,,32.9,29.342,26.3,197.846
2015-08-09,185.857,3.389,80.0,66.125,52.0,11.722,5.514,6.764,1.25,15.844,0.0,1.0,,33.4,29.617,26.4,197.578
2015-08-10,182.792,3.125,72.0,62.625,44.0,11.114,6.25,8.611,2.361,13.573,0.0,0.812,,35.4,30.3,25.9,193.906
2015-08-11,183.359,3.5,80.0,68.75,53.0,12.296,8.042,10.75,2.708,16.771,0.0,1.062,,34.3,29.942,26.6,195.655
2015-08-12,185.019,3.49,82.0,71.583,51.0,12.732,6.708,8.458,1.75,23.656,0.0,0.953,,33.0,29.192,25.7,197.751
2015-08-13,181.782,3.014,95.0,86.208,77.0,10.84,5.889,8.222,2.333,12.5,38.0,0.375,,29.0,26.4,23.9,192.622
2015-08-14,185.506,3.562,90.0,72.333,47.0,11.598,6.056,8.903,2.847,9.188,1.0,0.728,,35.2,29.654,26.0,197.103
2015-08-15,185.598,3.375,78.0,65.042,48.0,13.0,5.389,7.764,2.375,11.26,0.0,0.708,,32.8,29.192,25.7,198.598
2015-08-16,184.844,2.983,80.0,69.833,59.0,9.76,3.25,4.055,0.806,14.188,0.0,0.604,,31.9,28.446,24.5,194.604
2015-08-17,180.393,2.625,91.0,85.958,79.0,9.778,5.222,6.917,1.694,7.812,77.0,0.062,,28.8,26.346,23.3,190.17
2015-08-18,185.914,3.778,92.0,77.833,59.0,13.765,9.222,12.416,3.194,7.604,5.0,0.896,,32.2,27.646,24.7,199.679
2015-08-19,189.916,4.125,83.0,74.25,60.0,15.988,13.417,18.722,5.306,11.052,2.0,0.864,,30.1,27.504,25.8,205.904
2015-08-20,184.782,3.837,91.0,78.958,66.0,13.688,11.173,18.564,7.391,8.75,25.0,0.292,,28.9,26.633,24.2,198.469
2015-08-21,179.56,2.876,84.0,75.542,65.0,11.279,4.941,9.381,4.44,8.625,0.0,0.539,,31.9,28.267,24.8,190.839
2015-08-22,181.625,3.028,83.0,67.833,52.0,11.084,6.25,10.875,4.625,10.614,0.0,0.688,,34.6,30.092,26.5,192.708
2015-08-23,184.069,3.486,78.0,68.375,58.0,11.138,5.694,7.833,2.139,11.01,0.0,0.771,,31.8,28.712,26.2,195.207
2015-08-24,186.542,2.995,80.0,68.042,59.0,10.359,5.764,7.194,1.43,7.5,0.0,0.834,,31.1,27.612,24.6,196.901
2015-08-25,186.841,3.014,82.0,70.042,62.0,9.835,8.681,11.042,2.361,7.208,3.0,0.73,,24.4,22.783,19.9,196.676
2015-08-26,185.783,3.028,86.0,76.583,64.0,10.675,6.792,8.861,2.069,5.251,19.0,0.61,,30.7,25.883,20.0,196.458
2015-08-27,187.953,3.445,90.0,80.25,70.0,13.102,9.375,11.861,2.486,8.974,17.0,0.916,,28.6,26.204,24.3,201.055
2015-08-28,188.401,3.644,87.0,76.042,62.0,14.869,8.875,11.028,2.153,11.648,3.0,1.029,,30.1,26.279,23.9,203.27
2015-08-29,187.282,3.083,90.0,77.958,70.0,13.41,8.583,10.903,2.319,7.875,8.0,0.562,,27.6,24.888,23.0,200.692
2015-08-30,186.217,3.486,93.0,87.0,80.0,12.454,8.389,12.208,3.819,5.042,78.0,0.458,,25.6,24.267,22.4,198.67
2015-08-31,189.21,4.514,91.0,79.75,68.0,16.067,12.333,18.042,5.708,9.49,0.0,0.896,,28.8,26.492,23.8,205.277
2015-09-01,185.844,4.023,93.0,88.125,83.0,14.271,11.556,16.014,4.458,10.094,105.0,0.604,,25.9,24.479,23.0,200.114
2015-09-02,184.735,3.528,94.0,73.167,51.0,12.832,9.264,12.694,3.43,8.302,7.0,0.822,,32.5,28.146,24.8,197.568
2015-09-03,189.708,4.416,93.0,76.333,55.0,16.719,15.228,20.494,5.266,10.125,129.0,0.604,,29.5,24.796,22.2,206.427
2015-09-04,189.937,4.405,93.0,71.0,49.0,14.104,10.331,14.946,4.615,13.99,0.0,0.792,,30.4,25.796,22.1,204.041
2015-09-05,192.931,4.288,78.0,68.75,59.0,13.073,8.417,10.844,2.427,16.854,0.0,0.75,,29.6,25.542,21.3,206.004
2015-09-06,190.068,3.708,90.0,81.417,72.0,10.984,5.312,6.552,1.24,14.386,65.0,0.354,,25.5,23.608,21.7,201.052
2015-09-07,187.021,3.694,92.0,84.042,75.0,12.448,8.208,11.229,3.021,5.573,49.0,0.395,,28.7,24.883,21.8,199.469
2015-09-08,189.07,3.528,92.0,88.875,86.0,11.975,11.114,13.636,2.521,3.542,240.0,0.292,,24.2,21.8,21.2,201.046
2015-09-09,184.76,2.717,90.0,79.25,61.0,10.114,6.094,7.916,1.823,4.364,58.0,0.271,,28.7,24.125,21.1,194.875
2015-09-10,187.198,3.347,84.0,73.125,61.0,12.328,9.208,13.948,4.74,7.448,0.0,0.562,,30.3,25.571,22.1,199.526
2015-09-11,187.763,3.067,67.0,55.917,46.0,9.028,7.281,11.302,4.021,4.198,0.0,0.435,,30.0,24.733,21.3,196.791
2015-09-12,189.88,3.361,75.0,64.625,40.0,10.96,8.021,11.531,3.51,9.677,0.0,0.729,,29.4,24.508,20.0,200.839
2015-09-13,189.99,3.547,87.0,65.917,47.0,10.125,5.886,8.031,2.146,13.792,1.0,0.625,,28.5,24.679,21.9,200.114
2015-09-14,190.967,3.688,69.0,61.167,50.0,11.739,8.157,11.442,3.284,11.24,0.0,1.029,,28.2,24.2,19.5,202.706
2015-09-15,192.32,3.556,74.0,59.375,44.0,16.26,10.823,14.021,3.198,12.698,0.0,1.104,,28.5,24.683,20.9,208.58
2015-09-16,192.687,4.032,85.0,71.208,55.0,17.418,15.804,19.52,3.717,13.322,21.0,1.238,,24.7,21.396,18.6,210.104
2015-09-17,187.538,3.083,91.0,84.708,76.0,17.82,11.147,13.948,2.802,3.248,45.0,0.5,,22.1,20.333,18.1,205.358
2015-09-18,190.018,4.224,93.0,80.5,67.0,19.247,15.469,23.456,7.987,6.698,54.0,0.631,,27.7,22.875,20.0,209.266
2015-09-19,187.031,3.639,75.0,64.75,45.0,12.969,9.208,13.323,4.114,6.26,0.0,0.604,,29.7,24.3,20.0,200.0
2015-09-20,188.01,3.5,76.0,66.167,55.0,11.542,5.75,8.229,2.479,10.938,0.0,1.229,,28.8,24.688,21.1,199.553
2015-09-21,189.01,3.486,82.0,69.917,59.0,11.741,6.531,8.604,2.073,12.156,0.0,1.583,,27.2,24.242,21.6,200.751
2015-09-22,188.571,3.524,80.0,69.625,60.0,11.725,6.438,9.438,3.0,14.323,0.0,1.771,,27.9,24.175,20.4,200.296
2015-09-23,188.938,3.486,72.0,58.542,43.0,11.354,7.479,9.334,1.854,10.614,0.0,1.388,,27.8,24.325,21.1,200.292
2015-09-24,187.152,3.5,72.0,62.417,50.0,10.478,9.312,11.833,2.521,11.975,1.0,1.466,,24.2,22.075,20.6,197.63
2015-09-25,185.088,3.428,90.0,77.792,63.0,8.632,9.094,13.594,4.5,5.409,13.0,0.53,,24.3,21.562,19.9,193.72
2015-09-26,187.047,3.694,88.0,81.708,69.0,12.409,10.75,16.198,5.448,6.042,1.0,0.688,,25.8,22.571,20.1,199.456
2015-09-27,188.452,3.403,88.0,81.333,73.0,11.997,8.76,11.854,3.094,10.156,2.0,0.833,,26.0,23.096,21.3,200.448
