date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-08,84.0,63.917,45.0,16.958,23.729,6.771,8.917,0.292,,30.3,26.308,24.0
2012-08-09,71.0,60.833,49.0,19.084,27.562,8.48,7.75,0.875,,30.1,26.129,22.9
2012-08-10,79.0,69.522,56.0,17.075,24.172,7.096,14.125,1.682,,31.1,27.178,24.3
2012-08-11,85.0,75.667,61.0,10.083,16.271,6.188,10.708,0.0,,31.8,28.342,26.0
2012-08-12,88.0,77.167,61.0,6.896,10.166,3.27,8.25,0.375,,31.6,27.567,25.0
2012-08-13,88.0,72.042,55.0,5.609,10.24,4.631,6.25,0.0,,33.7,29.458,26.0
2012-08-14,89.0,78.25,64.0,7.354,11.396,4.042,6.583,0.0,,30.2,27.838,26.5
2012-08-15,87.0,73.375,59.0,10.438,17.25,6.812,7.708,0.167,,31.9,28.846,26.2
2012-08-16,81.0,68.167,54.0,6.354,10.708,4.354,4.708,0.0,,33.3,29.925,27.0
2012-08-17,85.0,70.583,50.0,16.938,28.167,11.229,14.708,1.125,,35.6,30.033,27.0
2012-08-18,89.0,76.958,62.0,14.666,23.271,8.604,7.708,0.125,,30.3,27.621,25.6
2012-08-19,89.0,68.167,46.0,6.334,9.646,3.312,2.958,0.208,,33.2,28.642,25.3
2012-08-20,86.0,66.833,42.0,14.85,26.29,11.439,7.208,0.652,,33.3,28.746,24.5
2012-08-21,86.0,67.375,49.0,15.828,28.164,12.336,7.667,0.0,,33.3,29.092,25.2
2012-08-22,83.0,69.042,54.0,9.167,22.708,13.542,,,,33.4,29.392,26.4
2012-08-23,79.0,66.125,46.0,14.778,46.0,31.222,4.625,,,33.9,29.6,26.6
2012-08-24,82.0,67.167,50.0,,,,7.75,,,33.6,29.262,25.9
2012-08-25,82.0,65.75,41.0,,,,8.208,,,34.0,29.417,25.2
2012-08-26,84.0,66.583,38.0,,,,6.375,,,34.4,29.375,25.6
2012-08-27,83.0,65.875,44.0,,,,6.091,,,33.8,29.175,25.2
2012-08-28,83.0,66.792,46.0,,,,6.542,0.0,,32.5,29.017,26.5
2012-08-29,76.0,67.292,54.0,12.75,17.75,5.0,7.667,0.125,,31.8,28.812,25.3
2012-08-30,82.0,69.25,48.0,23.208,39.833,16.625,11.875,0.333,,34.2,29.846,26.4
2012-08-31,85.0,70.792,53.0,11.609,20.609,9.0,5.826,0.042,,32.9,29.146,26.7
2012-09-01,92.0,81.792,68.0,22.583,44.208,21.625,6.958,0.0,,28.8,26.15,23.8
2012-09-02,94.0,87.125,76.0,18.0,27.458,9.458,4.583,0.0,,27.6,24.508,22.7
2012-09-03,93.0,78.625,57.0,22.625,40.708,18.083,6.792,0.174,,29.3,25.633,22.5
2012-09-04,94.0,78.583,61.0,16.888,28.044,11.155,6.167,0.0,,31.3,26.75,23.7
2012-09-05,88.0,72.833,52.0,24.77,35.062,10.292,14.25,0.25,,33.2,27.854,23.7
2012-09-06,89.0,78.042,54.0,22.896,35.083,12.188,15.125,0.0,,32.4,26.825,23.7
2012-09-07,92.0,73.167,49.0,24.229,41.458,17.229,15.25,0.417,,31.9,26.975,22.8
2012-09-08,88.0,75.375,55.0,18.625,26.584,7.958,16.833,0.125,,31.9,27.571,24.8
2012-09-09,89.0,71.708,43.0,6.666,9.584,2.916,5.208,0.667,,33.3,28.171,25.1
2012-09-10,84.0,67.75,44.0,10.76,18.239,7.478,7.5,0.905,,32.2,28.158,24.3
2012-09-11,86.0,63.917,45.0,15.896,26.708,10.812,12.125,2.208,,33.2,28.329,24.4
2012-09-12,78.0,59.25,41.0,22.708,30.625,7.917,8.792,0.75,,32.4,27.733,23.8
2012-09-13,78.0,64.25,42.0,22.229,31.354,9.125,15.458,0.833,,33.4,28.083,24.1
2012-09-14,82.0,68.708,47.0,15.792,22.021,6.229,13.292,0.208,,31.9,28.117,24.8
2012-09-15,85.0,70.208,49.0,16.688,26.583,9.896,8.5,0.583,,30.6,27.929,24.7
2012-09-16,89.0,78.708,61.0,12.438,18.292,5.854,7.667,0.0,,30.4,26.921,24.0
2012-09-17,95.0,79.333,64.0,5.978,9.392,3.413,4.667,0.0,,30.9,27.371,24.7
2012-09-18,91.0,78.917,58.0,9.432,14.932,5.5,5.875,0.042,,30.4,27.262,24.3
2012-09-19,94.0,85.708,70.0,10.562,16.292,5.729,3.375,0.0,,28.7,26.033,24.5
2012-09-20,92.0,70.542,51.0,19.375,34.208,14.834,16.5,0.375,,31.5,27.317,23.9
2012-09-21,89.0,75.917,63.0,25.229,36.77,11.542,19.042,0.375,,27.8,24.971,22.3
2012-09-22,95.0,81.792,65.0,15.562,21.625,6.062,8.458,0.042,,25.2,22.192,20.2
2012-09-23,95.0,92.125,81.0,14.02,17.979,3.958,5.958,0.0,,21.4,19.675,18.1
2012-09-24,88.0,71.083,49.0,27.661,47.536,19.876,8.2,0.364,,28.2,23.067,18.9
2012-09-25,93.0,82.375,74.0,19.702,28.812,9.111,5.917,0.0,,21.8,19.8,17.8
2012-09-26,86.0,65.958,48.0,16.5,20.083,3.583,8.583,0.0,,25.4,21.5,18.1
2012-09-27,69.0,61.25,49.0,12.542,14.5,1.958,6.375,0.042,,24.5,20.958,18.1
2012-09-28,75.0,68.875,61.0,14.429,21.988,7.558,3.125,0.0,,24.8,22.362,19.8
2012-09-29,86.0,74.0,61.0,18.521,29.584,11.062,9.833,0.208,,29.1,24.696,21.1
2012-09-30,92.0,76.708,57.0,11.979,14.375,2.396,14.708,0.208,,28.3,25.012,21.9
2012-10-01,77.0,64.167,49.0,10.796,14.477,3.682,6.409,0.0,,30.1,26.467,24.1
2012-10-02,82.0,73.083,63.0,20.292,30.125,9.833,12.417,0.125,,26.7,23.692,21.9
2012-10-03,94.0,82.542,72.0,18.521,28.958,10.438,6.708,0.0,,22.3,20.383,17.8
2012-10-04,93.0,71.333,50.0,17.271,23.458,6.188,5.167,0.25,,28.3,22.562,17.6
2012-10-05,92.0,73.042,46.0,28.188,39.0,10.812,8.933,0.542,,28.8,23.754,19.6
2012-10-06,91.0,75.708,44.0,24.5,34.771,10.271,15.739,1.208,,28.1,24.088,21.1
2012-10-07,91.0,78.125,55.0,16.625,22.708,6.084,14.458,0.083,,21.7,18.8,17.1
2012-10-08,89.0,67.292,46.0,15.478,21.87,6.392,12.083,0.0,,22.7,19.354,16.5
2012-10-09,74.0,63.417,49.0,17.042,26.104,9.062,8.167,0.0,,23.3,19.004,16.3
2012-10-10,83.0,63.25,48.0,18.375,27.646,9.27,6.667,0.125,,23.2,18.921,15.3
2012-10-11,88.0,69.875,48.0,19.708,28.542,8.834,7.857,0.417,,25.8,20.733,16.6
2012-10-12,82.0,51.5,39.0,19.375,30.146,10.771,6.6,0.458,,24.0,20.45,17.5
2012-10-13,52.0,42.167,32.0,20.5,31.75,11.25,11.583,0.667,,24.7,19.962,15.3
2012-10-14,90.0,70.542,48.0,19.104,25.042,5.938,18.833,0.375,,18.9,17.042,15.4
2012-10-15,81.0,61.417,28.0,22.834,34.142,11.31,21.667,0.87,,26.3,20.625,15.6
2012-10-16,74.0,53.125,38.0,25.75,38.292,12.542,15.833,1.5,,22.7,18.95,14.9
2012-10-17,95.0,75.583,51.0,32.333,46.896,14.562,22.273,0.917,,22.0,16.817,13.8
2012-10-18,93.0,88.5,82.0,27.688,50.021,22.334,12.208,0.0,,20.9,17.317,13.9
2012-10-19,92.0,61.625,40.0,19.812,29.916,10.104,7.5,0.0,,21.0,16.288,12.0
2012-10-20,78.0,61.625,45.0,26.521,45.708,19.188,12.5,0.917,,21.6,17.5,13.6
2012-10-21,86.0,58.917,27.0,26.708,42.708,16.0,20.167,1.125,,25.7,18.9,13.4
2012-10-22,80.0,67.083,54.0,22.932,36.13,13.196,24.833,0.864,,23.5,18.929,13.5
2012-10-23,86.0,78.25,69.0,14.166,20.896,6.729,8.333,0.0,,23.8,19.683,14.0
2012-10-24,89.0,45.042,30.0,21.5,34.646,13.145,7.375,0.0,,20.5,16.267,12.6
2012-10-25,73.0,58.958,51.0,34.208,61.729,27.52,15.5,0.25,,18.8,15.662,13.5
2012-10-26,83.0,62.542,39.0,30.98,50.688,19.708,19.542,0.875,,22.8,17.517,12.2
2012-10-27,78.0,63.708,43.0,23.834,34.708,10.875,20.583,0.375,,20.4,17.225,15.1
2012-10-28,94.0,81.625,67.0,17.271,25.104,7.833,8.958,0.0,,16.2,14.758,13.8
2012-10-29,95.0,62.667,36.0,18.636,33.591,14.954,8.417,0.0,,22.3,16.988,13.3
2012-10-30,78.0,60.0,47.0,34.708,74.166,39.458,14.583,0.333,,17.2,14.075,11.2
2012-10-31,82.0,65.917,44.0,33.375,73.27,39.896,16.458,0.667,,17.8,13.879,10.6
2012-11-01,86.0,61.042,36.0,26.208,58.938,32.73,17.458,0.75,,20.8,14.742,9.0
2012-11-02,75.0,47.625,33.0,23.625,42.208,18.584,9.958,0.167,,18.5,13.742,9.9
2012-11-03,52.0,41.125,32.0,16.562,24.166,7.604,10.167,0.042,,17.8,13.75,11.7
2012-11-04,67.0,45.708,27.0,24.854,39.771,14.917,11.292,0.625,,19.3,13.796,9.3
2012-11-05,92.0,64.917,53.0,37.217,66.108,28.892,24.833,0.739,,15.2,12.538,10.0
2012-11-06,96.0,94.042,91.0,32.396,65.292,32.896,21.708,0.043,,14.6,13.15,12.0
2012-11-07,96.0,71.083,47.0,29.834,62.104,32.271,14.417,0.167,,20.1,15.688,12.2
2012-11-08,80.0,56.5,34.0,37.812,74.312,36.5,15.875,1.083,,19.9,14.596,9.1
2012-11-09,72.0,50.833,38.0,25.23,49.875,24.646,13.833,0.125,,19.8,15.438,12.1
2012-11-10,75.0,46.625,32.0,17.229,27.875,10.646,10.583,0.125,,19.9,15.483,11.8
2012-11-11,94.0,79.917,67.0,22.0,32.188,10.188,12.125,0.0,,14.1,11.954,9.9
2012-11-12,95.0,80.208,53.0,24.022,39.478,15.456,10.208,0.0,,20.9,15.262,12.0
2012-11-13,86.0,61.0,43.0,28.958,61.333,32.375,19.042,0.333,,17.8,14.15,10.4
2012-11-14,67.0,45.292,21.0,28.788,47.201,18.413,11.083,0.667,,17.7,12.946,8.7
2012-11-15,68.0,46.875,27.0,29.584,56.833,27.25,7.417,0.583,,15.5,10.567,5.4
2012-11-16,65.0,51.875,36.0,27.875,44.916,17.042,6.958,0.833,,16.7,12.275,7.3
2012-11-17,93.0,76.208,49.0,20.562,29.875,9.312,8.667,0.0,,16.6,13.388,9.8
2012-11-18,77.0,51.875,36.0,11.292,15.938,4.646,3.333,0.333,,16.6,12.288,8.9
2012-11-19,75.0,59.625,46.0,30.218,66.326,36.108,18.583,0.696,,9.7,7.867,5.8
2012-11-20,85.0,56.75,35.0,29.396,74.292,44.896,15.364,0.458,,17.5,10.662,4.5
2012-11-21,56.0,44.917,31.0,26.062,51.834,25.771,6.875,0.091,,14.4,10.6,7.8
2012-11-22,80.0,59.833,46.0,42.125,112.854,70.729,22.583,0.958,,13.6,9.762,7.0
2012-11-23,88.0,79.75,71.0,36.584,86.584,50.0,26.375,0.25,,11.7,9.362,6.9
2012-11-24,73.0,62.083,47.0,26.708,39.812,13.105,10.25,0.292,,12.1,10.138,7.0
2012-11-25,77.0,59.167,36.0,28.938,50.938,22.0,11.167,0.792,,12.0,8.154,4.1
2012-11-26,91.0,77.75,60.0,37.351,87.322,49.972,22.542,0.217,,9.5,7.408,6.0
2012-11-27,90.0,54.278,33.0,21.688,44.729,23.042,4.542,0.083,,11.1,8.589,6.0
2012-11-28,78.0,60.042,52.0,37.479,95.312,57.834,15.333,0.292,,8.4,6.438,4.4
2012-11-29,89.0,64.583,34.0,40.042,109.479,69.438,21.417,0.875,,15.9,9.233,2.7
2012-11-30,89.0,76.458,68.0,33.646,72.792,39.146,19.833,0.375,,11.6,9.562,8.0
2012-12-01,85.0,67.958,50.0,25.292,58.271,32.98,15.667,0.25,,9.9,6.833,3.6
2012-12-02,87.0,54.458,32.0,13.979,19.688,5.708,5.667,0.583,,7.9,4.967,2.6
2012-12-03,91.0,77.833,69.0,22.804,36.282,13.478,9.292,0.0,,8.6,6.117,2.6
2012-12-04,92.0,73.333,46.0,30.729,61.23,30.5,8.083,0.0,,12.6,9.183,6.7
2012-12-05,69.0,53.125,32.0,37.708,86.396,48.688,9.833,0.833,,13.2,8.717,3.0
2012-12-06,79.0,45.667,24.0,21.104,32.292,11.188,6.25,0.375,,16.6,10.917,6.2
2012-12-07,68.0,46.25,32.0,35.292,77.625,42.333,9.708,1.0,,11.7,7.471,4.5
2012-12-08,71.0,43.542,20.0,24.75,52.146,27.396,11.458,1.0,,15.7,8.304,2.3
2012-12-09,54.0,35.708,26.0,17.833,24.958,7.125,8.375,1.083,,9.2,5.625,1.9
2012-12-10,62.0,35.375,15.0,35.412,79.204,43.792,7.833,0.739,,8.7,4.454,-0.1
2012-12-11,51.0,37.958,21.0,43.771,116.938,73.166,11.292,1.583,,11.7,5.579,-0.2
2012-12-12,60.0,42.042,19.0,37.75,84.083,46.334,11.542,1.333,,10.5,5.379,1.0
2012-12-13,59.0,42.917,24.0,34.708,74.146,39.438,9.542,1.125,,11.2,5.583,0.3
2012-12-14,68.0,54.375,40.0,45.146,119.666,74.521,21.333,1.333,,11.6,5.646,0.5
2012-12-15,90.0,68.75,51.0,51.896,128.125,76.229,53.0,1.25,,8.4,6.467,4.9
2012-12-16,83.0,52.5,32.0,21.146,42.542,21.396,16.458,1.0,,17.7,11.725,6.9
2012-12-17,89.0,71.833,51.0,31.716,49.737,18.022,16.348,0.091,,8.1,7.246,5.6
2012-12-18,91.0,62.667,38.0,26.23,56.5,30.271,11.833,0.167,,14.7,9.712,6.7
2012-12-19,40.0,32.958,25.0,16.625,27.104,10.48,3.417,0.208,,8.2,5.383,2.8
2012-12-20,61.0,42.375,25.0,36.084,66.938,30.854,9.0,0.5,,10.2,5.292,1.1
2012-12-21,73.0,51.0,34.0,42.729,97.708,54.979,17.0,0.833,,9.2,5.733,0.7
2012-12-22,89.0,72.5,52.0,36.73,80.125,43.396,25.125,0.208,,9.1,5.717,2.8
2012-12-23,66.0,50.333,39.0,22.771,34.542,11.77,13.083,1.333,,8.5,6.379,3.3
2012-12-24,76.0,42.25,24.0,21.478,35.5,14.022,8.208,0.609,,7.5,4.383,1.5
2012-12-25,68.0,51.417,36.0,43.591,120.296,76.704,15.958,0.545,,9.8,3.938,-0.5
2012-12-26,65.0,41.25,28.0,24.562,55.479,30.917,6.708,0.042,,6.4,2.996,0.2
2012-12-27,63.0,42.667,29.0,29.666,63.5,33.834,10.417,1.042,,6.8,2.954,-0.2
2012-12-28,88.0,65.042,43.0,45.417,132.979,87.562,29.333,0.458,,6.5,2.908,-0.6
2012-12-29,89.0,70.792,52.0,23.0,35.75,12.75,10.458,0.0,,11.0,7.225,3.0
2012-12-30,93.0,88.708,73.0,25.042,37.771,12.729,14.75,0.0,,7.8,6.583,5.5
2012-12-31,93.0,55.417,33.0,20.979,32.479,11.5,6.833,0.667,,11.0,8.025,3.9
2013-01-01,66.0,48.625,33.0,18.896,24.646,5.75,19.188,0.792,20.458,15.3,9.05,3.4
2013-01-02,69.0,48.25,34.0,15.895,23.854,7.958,8.708,0.208,9.208,11.8,6.833,2.8
2013-01-03,64.0,47.625,36.0,21.771,33.646,11.875,14.5,0.25,14.895,9.1,5.308,2.2
2013-01-04,70.0,52.292,36.0,18.708,36.333,17.625,11.084,0.375,11.812,11.4,5.842,2.1
2013-01-05,45.0,37.5,31.0,10.312,14.792,4.479,5.792,0.0,5.812,7.2,4.988,3.5
2013-01-06,58.0,38.958,17.0,18.392,31.326,12.934,6.146,0.348,6.479,9.8,4.654,0.4
2013-01-07,66.0,50.625,38.0,38.022,92.544,54.522,15.108,1.0,15.53,8.9,4.408,-0.9
2013-01-08,91.0,71.042,50.0,35.958,83.833,47.875,25.646,0.958,27.52,13.3,7.029,1.5
2013-01-09,90.0,60.833,37.0,20.312,31.938,11.625,8.753,0.0,10.334,10.4,6.658,2.4
2013-01-10,61.0,31.333,18.0,20.688,45.896,25.208,5.316,0.043,4.584,6.0,3.104,0.9
2013-01-11,70.0,51.292,30.0,36.021,80.896,44.875,13.166,0.542,13.083,8.4,3.512,-0.9
2013-01-12,65.0,53.833,41.0,26.146,37.02,10.875,15.0,0.375,15.625,9.5,4.617,-0.1
2013-01-13,64.0,40.333,27.0,13.608,20.196,6.587,6.77,0.435,6.688,8.0,4.1,1.5
2013-01-14,41.0,30.958,25.0,17.454,28.864,11.41,5.949,0.083,5.049,7.4,3.742,1.2
2013-01-15,58.0,46.042,40.0,32.875,58.479,25.604,15.77,0.458,14.458,3.8,2.104,0.0
2013-01-16,67.0,50.083,28.0,36.708,84.146,47.438,15.125,0.708,13.792,8.5,3.162,-2.0
2013-01-17,62.0,45.542,31.0,27.125,48.312,21.188,9.708,0.75,8.646,8.7,4.546,1.7
2013-01-18,65.0,45.208,24.0,32.771,50.875,18.104,17.354,1.417,17.562,8.3,4.612,1.9
2013-01-19,72.0,38.708,19.0,14.48,21.833,7.354,9.229,0.458,8.854,6.8,3.654,1.0
2013-01-20,55.0,45.625,36.0,41.586,93.109,51.522,17.435,2.0,17.196,9.2,3.871,-0.4
2013-01-21,86.0,53.958,34.0,33.334,72.75,39.416,21.396,1.292,21.48,10.9,5.404,0.2
2013-01-22,88.0,55.458,31.0,26.354,48.417,22.062,19.666,1.083,19.875,9.1,4.788,1.7
2013-01-23,63.0,41.958,22.0,33.75,63.917,30.167,12.084,0.583,11.521,10.6,5.246,0.6
2013-01-24,63.0,50.083,43.0,33.625,62.104,28.48,21.354,0.833,20.812,12.1,6.333,1.0
2013-01-25,73.0,58.208,38.0,53.583,134.417,80.833,43.125,2.0,46.417,12.4,7.279,2.1
2013-01-26,87.0,52.0,27.0,9.0,12.834,3.834,8.875,0.458,9.854,13.9,9.538,1.8
2013-01-27,51.0,34.875,26.0,16.208,27.258,11.05,8.98,0.522,8.166,7.1,4.033,0.6
2013-01-28,55.0,41.458,23.0,35.5,70.3,34.8,18.106,1.667,16.209,14.5,7.871,0.0
2013-01-29,74.0,48.792,31.0,32.042,51.458,19.416,12.171,1.0,10.25,11.8,7.8,3.7
2013-01-30,94.0,71.458,58.0,30.988,64.36,33.372,19.104,0.792,22.854,14.9,9.4,3.8
2013-01-31,85.0,45.708,25.0,24.188,49.98,25.792,11.77,0.292,12.396,14.7,9.183,5.0
2013-02-01,79.0,53.375,37.0,36.562,70.771,34.208,19.833,1.208,19.396,11.5,6.967,3.3
2013-02-02,96.0,74.0,58.0,31.73,50.75,19.021,29.542,1.333,33.666,13.2,8.35,4.5
2013-02-03,95.0,76.125,52.0,30.824,71.96,41.136,36.657,0.222,45.632,18.2,11.517,5.1
2013-02-04,90.0,73.958,49.0,20.48,29.604,9.125,13.354,,15.208,11.2,4.5,-0.1
2013-02-05,49.0,37.125,28.0,12.583,21.5,8.917,4.688,0.0,3.604,3.9,0.858,-1.3
2013-02-06,39.0,34.167,29.0,14.01,24.95,10.94,5.48,0.0,5.0,5.0,1.971,-1.1
2013-02-07,46.0,35.875,26.0,18.542,30.77,12.229,8.812,0.708,7.084,7.0,3.892,0.8
2013-02-08,91.0,84.208,47.0,12.812,17.5,4.688,6.666,0.0,5.48,3.6,-0.142,-1.7
2013-02-09,87.0,61.583,45.0,13.104,22.084,8.98,2.354,0.0,2.146,9.6,4.742,2.0
2013-02-10,53.0,40.375,27.0,25.912,47.35,21.437,11.174,0.87,10.656,8.3,5.275,3.1
2013-02-11,64.0,48.083,37.0,13.562,20.0,6.438,7.188,0.208,6.375,4.2,3.042,1.8
2013-02-12,65.0,49.0,43.0,20.416,32.208,11.792,7.666,0.333,6.479,8.0,4.65,2.4
2013-02-13,77.0,54.208,38.0,42.054,106.334,64.279,13.208,1.714,12.985,7.6,4.421,0.7
2013-02-14,92.0,81.167,44.0,18.917,28.292,9.375,7.958,0.167,6.354,4.0,0.671,-0.4
2013-02-15,92.0,74.0,44.0,9.958,16.083,6.125,1.208,0.083,1.125,7.5,4.304,-0.1
2013-02-16,47.0,39.292,29.0,9.812,15.875,6.062,8.52,0.917,9.666,10.1,7.108,4.4
2013-02-17,50.0,43.458,38.0,23.256,41.916,18.661,26.708,2.238,25.26,11.6,5.796,1.8
2013-02-18,49.0,37.917,31.0,13.542,21.021,7.48,9.5,0.417,9.604,7.6,3.871,1.4
2013-02-19,47.0,38.708,31.0,14.688,24.0,9.312,9.464,0.125,8.166,7.4,3.862,1.4
2013-02-20,56.0,43.958,33.0,34.104,53.334,19.229,21.666,1.125,23.146,6.6,3.683,-0.1
2013-02-21,53.0,38.875,26.0,19.396,29.667,10.271,13.5,0.792,13.292,8.6,4.504,1.5
2013-02-22,45.0,37.292,30.0,15.916,24.979,9.062,8.062,0.208,7.792,8.7,4.442,1.1
2013-02-23,57.0,47.375,42.0,16.646,22.792,6.146,11.666,0.958,11.02,8.7,5.388,2.7
2013-02-24,62.0,51.792,43.0,28.935,42.37,13.435,15.875,2.696,15.416,8.7,6.071,3.6
2013-02-25,67.0,50.417,35.0,33.523,50.772,17.25,29.981,2.167,31.44,12.9,7.383,2.0
2013-02-26,75.0,51.625,31.0,35.946,55.004,19.057,39.291,3.261,43.654,14.1,8.729,3.4
2013-02-27,95.0,80.833,62.0,40.146,65.708,25.562,46.729,1.875,58.583,13.4,9.021,5.9
2013-02-28,96.0,64.167,37.0,23.375,37.479,14.105,23.208,1.208,28.125,17.7,13.342,8.0
2013-03-01,93.0,82.083,60.0,25.646,36.25,10.604,29.917,1.417,34.042,11.9,8.579,7.0
2013-03-02,92.0,89.583,85.0,13.0,17.666,4.666,13.729,0.25,13.271,6.7,5.225,4.5
2013-03-03,92.0,60.417,34.0,15.892,25.739,9.848,7.46,0.091,7.483,10.3,5.883,3.7
2013-03-04,76.0,48.042,35.0,24.771,36.125,11.354,15.604,1.875,15.895,10.2,6.467,2.3
2013-03-05,93.0,86.625,52.0,30.875,46.354,15.479,20.146,0.5,20.375,8.5,5.688,3.8
2013-03-06,47.0,31.792,22.0,12.438,19.458,7.021,8.0,0.375,7.354,7.6,4.996,2.1
2013-03-07,65.0,43.167,21.0,24.146,39.125,14.979,11.583,0.708,10.438,6.9,3.371,1.3
2013-03-08,75.0,44.792,28.0,24.562,41.75,17.188,12.771,1.083,12.354,9.6,4.717,-0.4
2013-03-09,74.0,45.167,29.0,15.438,19.604,4.166,12.146,1.458,11.208,10.0,6.0,2.9
2013-03-10,64.0,36.583,14.0,15.425,23.994,8.568,8.289,0.478,8.038,7.7,4.312,1.6
2013-03-11,59.0,36.917,15.0,23.916,44.084,20.167,7.238,0.917,7.521,9.5,5.35,0.1
2013-03-12,68.0,46.292,30.0,34.396,63.646,29.25,28.917,3.042,30.125,17.1,10.179,1.7
2013-03-13,97.0,81.833,66.0,27.75,42.688,14.938,21.48,1.083,43.02,17.5,11.771,7.3
2013-03-14,85.0,46.833,34.0,13.354,20.084,6.73,3.396,0.042,3.896,11.9,9.388,5.9
2013-03-15,65.0,41.875,24.0,12.98,18.562,5.584,6.166,0.625,5.416,12.0,7.738,4.0
2013-03-16,68.0,48.958,31.0,16.334,21.979,5.646,20.521,1.833,21.354,17.3,10.242,3.4
2013-03-17,74.0,53.875,35.0,25.696,37.26,11.566,29.55,2.318,33.718,16.7,11.246,5.5
2013-03-18,81.0,66.042,48.0,23.354,35.688,12.334,24.604,0.5,27.834,19.2,14.258,7.2
2013-03-19,60.0,46.458,35.0,15.396,20.0,4.604,15.167,0.75,16.916,12.6,10.5,8.6
2013-03-20,93.0,84.917,61.0,26.458,39.625,13.166,9.646,0.375,10.292,9.5,7.562,6.3
2013-03-21,86.0,41.833,21.0,11.562,17.312,5.75,2.312,0.0,1.938,13.7,9.746,7.1
2013-03-22,57.0,36.208,23.0,9.354,14.5,5.146,5.23,0.25,4.729,13.5,9.079,5.0
2013-03-23,66.0,40.458,21.0,15.042,21.562,6.521,10.48,0.458,10.416,16.3,10.883,5.5
2013-03-24,65.0,46.167,18.0,23.365,37.656,14.292,16.422,1.609,17.815,17.6,12.438,6.3
2013-03-25,57.0,44.167,25.0,30.333,42.208,11.875,24.98,1.792,27.396,21.7,16.033,10.4
2013-03-26,88.0,59.958,41.0,26.896,38.729,11.833,18.958,1.125,22.084,18.3,15.583,13.1
2013-03-27,94.0,82.833,70.0,34.229,54.334,20.104,30.416,0.542,36.896,14.2,11.783,8.6
2013-03-28,90.0,55.042,26.0,26.458,58.271,31.812,22.27,0.792,24.167,20.6,13.879,6.5
2013-03-29,72.0,53.292,38.0,19.438,25.375,5.938,21.583,0.833,24.354,21.7,16.904,12.2
2013-03-30,93.0,80.75,40.0,6.583,8.688,2.104,7.708,0.0,14.833,18.8,16.087,14.9
2013-03-31,54.0,34.042,21.0,10.676,16.615,5.938,8.19,0.136,8.039,19.9,15.538,11.9
2013-04-01,86.0,60.208,32.0,24.25,32.386,8.136,20.388,1.696,24.328,15.5,11.108,5.7
2013-04-02,94.0,91.25,79.0,28.708,39.854,11.145,16.25,0.375,23.479,11.0,9.496,7.8
2013-04-03,95.0,76.167,53.0,16.292,22.375,6.084,1.792,0.0,2.021,16.0,12.954,11.4
2013-04-04,77.0,60.292,43.0,23.396,39.562,16.167,7.375,0.833,8.271,20.7,16.438,9.7
2013-04-05,83.0,67.0,49.0,20.771,27.271,6.5,17.438,0.875,21.396,22.1,17.696,13.2
2013-04-06,96.0,80.042,53.0,19.938,27.229,7.292,14.312,0.25,20.77,20.2,16.317,13.2
2013-04-07,95.0,57.292,26.0,8.75,11.438,2.688,3.938,0.0,6.688,22.3,17.708,11.5
2013-04-08,46.0,29.583,17.0,19.478,27.413,7.935,6.062,0.043,5.916,19.8,14.421,9.6
2013-04-09,59.0,45.042,29.0,26.6,45.262,18.662,16.354,1.318,17.214,21.4,16.417,9.4
2013-04-10,74.0,53.667,42.0,20.958,26.146,5.188,16.312,1.125,16.438,16.2,13.288,8.3
2013-04-11,78.0,65.417,39.0,26.688,36.604,9.916,12.062,0.708,11.708,13.0,9.288,5.9
2013-04-12,81.0,49.333,28.0,24.792,37.333,12.542,18.354,0.958,19.625,16.3,10.979,5.4
2013-04-13,61.0,45.333,30.0,14.708,18.625,3.917,9.188,0.625,7.771,16.0,11.783,6.8
2013-04-14,74.0,54.167,39.0,11.542,14.354,2.812,19.833,0.792,20.708,19.8,15.7,8.2
2013-04-15,63.0,54.375,36.0,18.761,24.392,5.63,23.52,1.478,26.042,22.7,17.558,12.4
2013-04-16,72.0,57.583,42.0,28.275,36.029,7.754,15.628,1.15,18.201,21.1,15.992,10.9
2013-04-17,75.0,60.333,45.0,16.532,21.269,4.737,26.972,0.417,34.442,22.6,20.0,14.8
2013-04-18,78.0,65.875,52.0,12.73,19.125,6.396,13.375,0.208,17.833,23.7,19.654,15.0
2013-04-19,72.0,36.292,20.0,12.875,17.666,4.792,15.521,0.0,16.0,19.0,13.775,9.4
2013-04-20,87.0,58.25,35.0,20.125,27.958,7.834,19.396,0.208,21.854,10.6,8.538,5.5
2013-04-21,90.0,73.625,41.0,10.292,13.25,2.958,7.062,0.0,8.875,11.1,7.338,5.1
2013-04-22,41.0,32.375,25.0,17.413,22.761,5.348,15.75,0.13,15.0,16.0,11.196,5.9
2013-04-23,63.0,47.5,37.0,27.222,38.918,11.697,19.812,1.136,21.348,18.4,13.479,6.4
2013-04-24,95.0,71.5,54.0,11.25,14.062,2.812,13.48,0.125,18.166,18.0,16.667,14.9
2013-04-25,94.0,48.958,19.0,16.792,21.208,4.417,15.479,0.625,18.812,22.3,17.675,13.1
