date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-31,177.708,1.792,84.0,74.583,67.0,8.292,8.625,16.611,7.986,12.0,0.0,1.354,15.958,30.5,28.692,26.8,186.0
2014-08-01,177.542,1.583,93.0,81.958,69.0,8.02,7.889,14.5,6.611,11.333,11.0,0.98,16.24,28.6,27.046,25.5,185.562
2014-08-02,176.958,2.084,96.0,89.25,80.0,7.979,9.125,17.097,7.972,11.333,7.0,0.562,19.573,28.1,26.204,25.0,184.938
2014-08-03,179.396,3.181,99.0,96.208,92.0,10.562,14.611,35.319,20.708,13.542,51.0,0.584,33.219,27.5,26.158,25.2,189.958
2014-08-04,183.02,2.861,99.0,89.833,75.0,11.646,14.347,30.264,15.917,15.583,27.0,0.542,24.542,29.2,26.683,25.4,194.666
2014-08-05,184.229,3.078,99.0,92.292,81.0,14.834,17.638,35.034,17.397,14.792,45.0,0.604,23.906,27.7,26.158,24.7,199.062
2014-08-06,185.612,3.992,98.0,89.958,74.0,16.65,24.191,53.474,29.283,25.958,5.0,2.535,42.302,29.8,27.038,25.2,202.262
2014-08-07,179.845,3.163,96.0,84.958,68.0,14.572,17.882,37.914,20.031,18.417,7.0,2.815,27.469,31.0,27.662,25.7,194.416
2014-08-08,179.02,3.097,98.0,89.0,79.0,13.166,15.861,36.389,20.528,13.167,24.0,2.542,18.667,27.9,25.946,24.5,192.188
2014-08-09,181.27,3.75,90.0,78.125,66.0,12.854,12.25,25.639,13.389,9.417,1.0,2.625,13.167,29.4,26.642,23.7,194.125
2014-08-10,181.958,3.264,98.0,90.75,85.0,11.042,12.167,18.361,6.194,16.375,3.0,2.375,27.917,25.5,23.929,22.1,193.0
2014-08-11,199.208,3.458,97.0,82.333,71.0,14.438,19.347,34.014,14.667,14.333,1.0,1.125,20.666,27.5,24.838,22.2,213.646
2014-08-12,194.903,4.806,92.0,78.25,64.0,17.685,24.806,42.222,17.417,17.565,0.0,2.854,30.114,29.5,25.767,23.4,212.589
2014-08-13,189.938,3.583,85.0,75.625,63.0,13.479,17.445,26.222,8.778,27.375,0.0,3.188,34.844,30.7,26.679,23.3,203.416
2014-08-14,185.75,3.333,97.0,89.708,83.0,11.584,16.722,27.625,10.903,31.25,8.0,2.604,48.625,27.9,26.7,25.8,197.333
2014-08-15,185.583,4.306,99.0,97.167,84.0,16.834,22.042,47.194,25.153,15.125,38.0,2.021,29.823,28.1,25.858,24.4,202.416
2014-08-16,190.875,5.347,99.0,90.792,79.0,13.479,18.75,30.32,11.569,12.0,6.0,3.625,14.677,27.5,24.975,23.4,204.354
2014-08-17,194.666,4.805,95.0,84.542,72.0,16.292,21.292,32.806,11.514,20.042,0.0,4.292,31.594,29.6,26.546,24.0,210.958
2014-08-18,183.104,2.417,95.0,84.542,69.0,11.104,12.736,26.43,13.694,14.667,2.0,1.334,22.51,30.0,27.271,25.6,194.208
2014-08-19,177.125,2.097,97.0,86.833,76.0,11.854,9.569,32.444,22.875,7.792,13.0,0.688,13.906,29.5,26.892,25.0,188.979
2014-08-20,178.6,2.65,99.0,91.25,81.0,12.418,14.127,35.427,21.3,11.0,38.0,1.336,18.208,28.2,25.925,23.2,191.018
2014-08-21,178.976,2.309,97.0,77.333,54.0,11.028,10.605,30.949,20.344,12.125,0.0,1.65,18.958,32.3,28.142,25.3,190.004
2014-08-22,186.271,3.68,99.0,87.292,68.0,11.625,22.014,33.194,11.181,11.458,50.0,2.021,15.344,28.5,24.929,21.6,197.896
2014-08-23,192.646,4.847,92.0,79.042,65.0,15.146,23.611,39.347,15.736,24.833,0.0,3.916,34.042,29.7,26.325,23.2,207.792
2014-08-24,187.208,3.333,98.0,87.875,70.0,13.875,13.25,26.347,13.097,15.458,8.0,1.188,24.177,29.2,26.175,24.8,201.084
2014-08-25,179.23,2.056,95.0,84.125,70.0,10.229,11.556,27.875,16.319,10.833,1.0,1.062,15.648,29.7,26.992,24.9,189.458
2014-08-26,216.768,3.292,91.0,83.792,78.0,21.873,16.625,27.166,10.542,14.875,0.0,1.188,20.14,28.3,26.242,25.1,238.642
2014-08-27,190.834,4.639,99.0,85.625,75.0,12.417,17.225,30.304,13.079,17.542,7.0,3.89,21.114,27.6,25.15,23.6,203.25
2014-08-28,191.27,3.667,93.0,82.833,74.0,12.875,19.573,33.313,13.74,13.792,1.0,3.104,18.375,25.3,24.079,22.8,204.146
2014-08-29,192.166,4.236,94.0,89.0,82.0,14.0,24.666,37.833,13.167,14.208,13.0,2.104,19.812,23.5,22.171,21.2,206.166
2014-08-30,191.625,3.597,98.0,77.0,53.0,12.312,18.562,29.594,11.031,15.833,0.0,3.229,18.844,28.7,24.292,20.8,203.938
2014-08-31,191.125,3.542,89.0,78.417,68.0,10.73,15.886,23.656,7.771,17.208,0.0,3.146,20.771,28.2,24.362,21.5,201.854
2014-09-01,191.166,3.556,91.0,83.292,72.0,13.021,18.792,33.187,14.396,21.208,0.0,2.958,24.448,27.4,24.379,22.9,204.188
2014-09-02,189.64,3.319,91.0,80.625,65.0,11.59,17.198,26.364,9.167,29.125,1.0,2.958,34.677,29.6,25.846,22.4,201.229
2014-09-03,185.222,2.715,97.0,86.083,67.0,10.376,15.228,23.888,8.66,22.042,11.0,2.068,29.375,30.1,26.292,24.0,195.598
2014-09-04,190.155,4.323,99.0,92.0,77.0,14.874,27.332,42.733,15.402,8.333,31.0,1.663,14.083,25.7,23.733,22.4,205.028
2014-09-05,197.666,5.681,96.0,80.5,62.0,19.042,29.614,44.771,15.156,22.958,0.0,4.583,29.364,29.0,25.262,21.8,216.708
2014-09-06,193.667,5.042,96.0,88.125,81.0,14.084,26.0,40.031,14.031,23.708,2.0,2.708,31.792,27.7,24.108,22.6,207.75
2014-09-07,189.479,3.93,93.0,79.333,60.0,11.23,17.917,25.219,7.302,17.625,0.0,3.542,20.812,29.6,25.467,22.7,200.708
2014-09-08,192.438,5.889,92.0,77.5,58.0,12.792,21.688,37.229,15.542,25.333,0.0,4.417,30.636,29.2,24.867,22.0,205.23
2014-09-09,199.062,6.014,92.0,74.625,51.0,18.146,26.875,40.229,13.354,32.792,0.0,4.146,40.396,28.0,24.758,21.2,217.208
2014-09-10,198.604,5.653,86.0,75.833,62.0,14.042,25.208,36.031,10.823,35.333,0.0,3.302,43.073,28.8,24.85,21.8,212.646
2014-09-11,196.396,5.475,91.0,66.333,46.0,14.333,21.563,32.635,11.073,28.958,0.0,3.67,31.698,28.9,24.817,21.6,210.729
2014-09-12,191.271,3.542,74.0,63.208,51.0,11.666,22.542,33.698,11.156,14.042,0.0,3.042,15.875,26.5,22.862,20.2,202.938
2014-09-13,191.25,2.792,74.0,59.542,44.0,10.042,16.156,22.354,6.198,11.125,0.0,2.667,11.708,27.4,23.65,21.2,201.292
2014-09-14,189.979,2.583,85.0,65.875,51.0,9.334,14.333,19.365,5.031,10.917,0.0,2.021,9.625,26.0,22.767,19.3,199.312
2014-09-15,189.292,2.986,88.0,77.042,62.0,10.792,17.886,24.354,6.469,16.875,0.0,2.938,18.521,27.8,23.754,20.2,200.083
2014-09-16,192.396,4.546,89.0,71.792,51.0,12.792,22.406,35.146,12.74,17.583,0.0,3.604,18.896,28.6,24.521,21.7,205.188
2014-09-17,192.28,3.745,81.0,64.458,49.0,12.0,23.366,34.306,10.941,23.043,0.0,3.327,21.938,28.7,24.175,21.1,204.28
2014-09-18,192.368,3.864,73.0,60.125,49.0,11.55,20.541,30.068,9.527,16.208,0.0,3.06,15.729,24.7,22.654,21.7,203.916
2014-09-19,190.98,3.528,86.0,65.292,50.0,11.125,19.114,26.198,7.084,17.333,0.0,2.604,16.156,21.9,20.938,19.2,202.104
2014-09-20,188.396,3.278,88.0,72.667,56.0,11.854,22.208,28.542,6.333,16.667,0.0,1.521,14.104,22.5,19.817,17.5,200.25
2014-09-21,190.604,3.528,86.0,74.333,62.0,11.77,16.76,22.386,5.625,21.25,0.0,2.125,20.146,24.5,21.379,17.5,202.375
2014-09-22,190.667,3.944,86.0,69.542,53.0,13.396,23.125,31.563,8.438,25.5,0.0,3.854,22.562,27.3,23.467,19.8,204.062
2014-09-23,188.708,3.18,91.0,78.583,70.0,11.166,16.5,21.0,4.5,24.75,0.0,2.354,25.187,25.7,23.321,21.1,199.875
2014-09-24,185.02,2.694,98.0,90.75,81.0,10.125,16.281,23.021,6.74,15.708,16.0,1.188,18.688,25.7,23.846,22.1,195.146
2014-09-25,188.34,3.944,98.0,81.167,62.0,10.981,16.448,23.073,6.625,14.583,6.0,2.538,17.096,24.9,22.604,20.0,199.32
2014-09-26,192.166,4.43,89.0,72.958,55.0,13.375,20.448,31.344,10.896,16.042,0.0,2.0,14.177,26.2,22.079,18.2,205.542
2014-09-27,190.833,4.347,91.0,79.583,64.0,13.562,26.479,38.552,12.073,19.5,0.0,2.167,20.865,26.6,22.533,18.4,204.396
2014-09-28,196.458,5.583,93.0,74.417,49.0,15.666,23.688,34.062,10.375,27.167,0.0,3.792,25.114,27.6,22.908,19.6,212.125
2014-09-29,200.854,5.833,86.0,68.958,39.0,16.667,23.615,35.396,11.781,38.167,0.0,2.77,37.604,27.4,22.779,18.6,217.521
2014-09-30,201.428,4.805,81.0,75.083,66.0,17.502,25.188,39.156,13.969,33.125,0.0,2.834,35.021,24.5,22.567,20.7,218.93
2014-10-01,190.884,3.213,90.0,74.583,65.0,10.938,18.05,25.526,7.476,19.125,0.0,2.804,19.969,24.4,22.188,20.4,201.822
2014-10-02,202.302,4.795,99.0,90.458,72.0,17.868,24.876,42.51,17.633,23.292,29.0,1.966,30.416,25.6,22.388,20.1,220.17
2014-10-03,193.146,4.667,92.0,76.167,61.0,12.584,19.313,27.479,8.167,25.833,0.0,2.188,27.979,24.9,21.967,20.0,205.729
2014-10-04,191.77,3.361,76.0,64.667,48.0,10.25,12.542,16.729,4.187,15.083,0.0,2.458,17.562,24.6,21.246,19.4,202.021
2014-10-05,190.0,3.208,86.0,74.0,65.0,9.417,11.125,15.781,4.656,11.875,0.0,2.48,12.729,22.1,20.683,19.3,199.417
2014-10-06,190.584,3.694,91.0,65.875,50.0,9.146,12.104,17.334,5.229,19.583,0.0,2.396,16.729,21.9,19.708,18.0,199.73
2014-10-07,192.938,3.889,76.0,59.0,35.0,11.646,20.937,31.771,10.834,15.292,0.0,2.104,14.188,22.8,18.65,15.2,204.583
2014-10-08,191.322,4.678,84.0,67.75,46.0,13.164,23.13,35.856,12.726,15.87,0.0,2.196,14.095,24.3,18.854,13.7,204.486
2014-10-09,189.458,3.431,88.0,76.042,59.0,12.23,23.927,36.667,12.74,21.125,0.0,2.29,22.406,25.7,21.488,16.6,201.688
2014-10-10,189.0,3.333,85.0,74.542,58.0,11.333,16.958,23.667,6.708,22.25,0.0,3.188,24.76,27.3,23.571,21.4,200.334
2014-10-11,189.979,3.194,79.0,61.708,46.0,10.75,17.031,22.458,5.427,23.25,0.0,3.521,21.573,24.6,22.192,19.7,200.729
2014-10-12,188.125,2.834,90.0,69.542,57.0,9.438,11.354,14.166,2.812,22.417,5.0,2.75,20.688,24.0,21.879,19.1,197.562
2014-10-13,187.729,3.278,97.0,88.833,78.0,9.062,9.219,12.844,3.625,13.083,97.0,1.625,13.625,20.5,19.175,18.2,196.792
2014-10-14,190.916,3.722,76.0,59.25,49.0,8.75,13.01,20.354,7.344,17.042,0.0,2.354,16.104,19.8,17.696,16.1,199.666
2014-10-15,191.326,3.663,73.0,56.292,47.0,10.694,18.388,29.543,11.155,16.667,0.0,1.847,15.834,19.2,16.425,13.1,202.02
2014-10-16,192.684,4.12,77.0,61.792,48.0,12.405,22.068,30.912,8.845,28.208,0.0,1.644,27.938,20.7,17.188,11.8,205.09
2014-10-17,193.682,4.597,79.0,59.75,42.0,12.729,24.865,36.208,11.344,20.5,0.0,3.396,19.771,21.9,17.579,13.5,206.41
2014-10-18,192.125,4.167,82.0,64.542,39.0,11.23,24.969,36.719,11.75,18.417,0.0,2.958,17.979,22.7,16.671,12.0,203.354
2014-10-19,189.5,3.486,88.0,72.375,58.0,9.334,18.125,23.865,5.74,22.667,0.0,2.104,21.031,23.3,18.2,12.9,198.833
2014-10-20,188.416,4.208,88.0,76.042,59.0,11.0,29.979,45.198,15.219,25.708,0.0,3.271,28.104,23.8,20.108,17.2,199.417
2014-10-21,188.312,4.5,96.0,85.75,66.0,14.166,28.49,48.219,19.729,30.792,15.0,3.292,35.937,24.1,20.929,18.6,202.479
2014-10-22,190.385,3.645,96.0,85.792,70.0,12.972,17.812,26.292,8.479,11.913,6.0,1.552,15.0,19.6,18.033,16.3,203.358
2014-10-23,191.166,3.805,83.0,66.5,49.0,9.834,19.958,31.666,11.708,15.292,0.0,2.854,13.083,20.3,16.921,13.2,201.0
2014-10-24,192.0,4.736,91.0,77.958,60.0,13.208,28.646,50.812,22.166,22.0,0.0,2.77,22.76,21.9,16.45,11.7,205.208
2014-10-25,194.479,5.75,95.0,81.833,64.0,17.562,28.396,50.614,22.219,37.833,0.0,4.229,41.521,22.5,18.058,14.2,212.042
2014-10-26,188.146,4.153,94.0,84.667,72.0,12.604,20.385,30.76,10.375,30.75,0.0,2.375,34.073,23.6,19.654,15.8,200.75
2014-10-27,192.426,3.667,90.0,71.292,56.0,11.59,17.469,25.594,8.125,25.083,0.0,2.271,27.188,20.8,18.008,13.2,204.017
2014-10-28,192.708,3.625,75.0,61.792,47.0,10.562,22.521,33.229,10.708,19.417,0.0,2.0,17.636,19.6,15.129,11.7,203.271
2014-10-29,191.982,4.44,83.0,64.375,46.0,11.301,26.777,40.67,13.892,21.167,0.0,1.766,17.729,19.4,14.921,10.9,203.282
2014-10-30,190.646,4.387,83.0,73.583,61.0,13.589,27.445,40.438,12.992,27.25,0.0,2.702,26.698,21.1,17.05,12.9,204.235
2014-10-31,189.125,4.222,96.0,83.125,73.0,13.146,25.458,35.458,10.0,29.917,1.0,2.188,32.125,21.1,19.125,17.5,202.27
2014-11-01,189.271,6.167,99.0,95.333,88.0,20.75,27.625,59.896,32.271,20.708,14.0,1.729,29.688,19.7,18.983,18.0,210.02
2014-11-02,189.062,3.57,94.0,71.5,47.0,10.208,8.729,11.916,3.188,18.208,1.0,1.02,17.562,20.6,18.046,15.1,199.271
2014-11-03,190.896,2.819,67.0,50.0,42.0,7.708,10.973,14.405,3.432,13.875,0.0,1.25,12.886,14.8,13.238,9.5,198.604
2014-11-04,191.646,3.417,77.0,64.708,47.0,12.458,20.583,31.875,11.292,15.125,0.0,1.417,13.26,16.6,12.042,7.7,204.104
2014-11-05,191.188,4.291,87.0,72.875,49.0,14.688,31.514,54.057,22.544,19.583,0.0,2.854,18.775,20.1,13.833,8.9,205.875
2014-11-06,193.835,5.153,84.0,71.25,55.0,16.292,28.062,48.934,20.873,21.792,0.0,3.125,19.064,18.8,15.296,11.1,210.126
2014-11-07,193.979,5.306,85.0,71.917,54.0,15.271,29.386,42.531,13.146,31.292,0.0,2.438,31.573,19.6,15.767,13.0,209.25
2014-11-08,191.562,4.361,92.0,80.292,71.0,13.02,22.906,30.416,7.51,32.417,2.0,2.104,33.719,18.1,16.125,14.3,204.584
2014-11-09,191.416,5.055,99.0,95.208,88.0,14.084,22.677,34.208,11.531,22.917,21.0,1.271,26.188,17.0,15.275,13.4,205.5
2014-11-10,191.875,4.32,95.0,74.875,50.0,13.166,22.303,38.054,15.751,20.208,0.0,2.042,21.389,19.2,14.771,11.9,205.042
2014-11-11,191.646,4.556,91.0,77.292,62.0,15.417,25.479,44.375,18.896,20.625,0.0,2.042,20.521,17.8,14.054,10.9,207.062
2014-11-12,192.856,4.02,82.0,61.25,47.0,11.284,15.254,21.266,6.012,29.833,0.0,1.764,29.896,18.0,15.05,13.2,204.142
2014-11-13,191.458,2.777,56.0,52.625,48.0,7.926,11.39,18.587,7.196,11.292,0.0,0.876,11.062,12.7,10.396,9.4,199.384
2014-11-14,192.188,3.222,58.0,52.208,40.0,9.417,14.938,22.531,7.594,14.708,0.0,1.125,11.823,12.7,10.771,9.1,201.604
2014-11-15,195.062,3.459,71.0,54.792,38.0,13.979,19.99,27.469,7.479,15.917,0.0,1.958,12.948,14.7,11.371,8.3,209.042
2014-11-16,192.75,3.819,75.0,64.042,44.0,11.958,18.729,25.927,7.198,16.708,0.0,1.521,15.031,16.0,11.75,7.9,204.708
2014-11-17,195.438,4.361,95.0,68.333,49.0,13.604,22.354,32.523,10.169,24.875,5.0,2.021,25.136,14.6,12.975,11.6,209.042
2014-11-18,195.958,5.042,76.0,57.958,51.0,13.417,22.031,35.052,13.021,24.75,0.0,2.75,23.5,14.6,12.846,11.3,209.375
2014-11-19,194.894,5.18,83.0,69.625,52.0,13.86,26.281,39.573,13.292,21.75,0.0,1.812,17.781,15.4,12.292,10.0,208.754
2014-11-20,192.938,4.861,81.0,67.458,53.0,15.084,27.021,42.812,15.792,18.667,0.0,1.896,18.75,16.6,12.333,9.3,208.02
2014-11-21,192.021,5.264,91.0,75.958,56.0,14.521,31.708,51.406,19.698,29.875,0.0,3.438,28.771,17.4,13.258,9.0,206.542
2014-11-22,191.354,4.903,93.0,81.75,61.0,15.5,28.812,50.198,21.385,26.917,0.0,2.812,26.625,19.8,14.258,10.1,206.854
2014-11-23,192.0,4.472,90.0,72.375,51.0,12.271,19.812,27.084,7.271,22.417,0.0,1.958,19.0,19.0,14.396,11.1,204.27
2014-11-24,190.292,4.806,89.0,77.667,57.0,12.896,28.708,49.312,20.604,27.208,0.0,2.958,27.219,18.9,15.788,11.8,203.188
2014-11-25,190.666,5.25,99.0,85.5,71.0,13.146,23.656,38.062,14.406,17.792,40.0,2.25,23.458,16.7,15.5,12.9,203.812
2014-11-26,192.246,4.767,89.0,76.417,66.0,11.12,21.33,34.632,13.302,18.375,4.0,3.233,19.562,15.7,14.496,12.4,203.365
2014-11-27,192.239,4.554,90.0,75.833,57.0,13.652,25.205,42.563,17.357,13.542,0.0,1.39,11.729,16.8,12.779,9.7,205.891
2014-11-28,189.812,4.653,96.0,81.667,62.0,12.938,28.198,50.771,22.573,14.0,6.0,2.834,19.583,18.2,15.017,11.1,202.75
2014-11-29,193.688,4.57,97.0,80.208,66.0,14.188,19.625,30.573,10.948,12.708,5.0,1.812,17.031,17.3,15.662,11.9,207.875
2014-11-30,190.729,4.361,97.0,90.833,80.0,9.833,19.854,30.771,10.917,8.292,15.0,1.354,12.188,14.8,13.029,10.1,200.562
2014-12-01,191.542,3.528,96.0,67.208,43.0,9.104,10.719,15.917,5.198,14.174,12.0,1.25,16.693,16.8,11.658,6.0,200.646
2014-12-02,192.666,2.944,86.0,62.042,45.0,7.896,10.906,17.948,7.042,9.667,7.0,1.0,9.687,6.4,5.067,3.1,200.562
2014-12-03,195.916,3.292,91.0,75.708,48.0,11.396,15.562,26.916,11.354,15.333,11.0,0.979,17.26,9.4,7.158,4.6,207.312
2014-12-04,194.271,3.43,93.0,74.458,48.0,9.458,12.042,19.042,7.0,14.458,20.0,1.375,15.333,8.1,7.004,4.8,203.729
2014-12-05,193.0,3.25,83.0,63.458,45.0,7.479,10.76,17.812,7.052,9.5,5.0,1.271,10.323,6.1,4.821,2.1,200.479
2014-12-06,193.854,2.791,64.0,49.625,44.0,6.438,7.646,11.812,4.166,9.208,1.0,1.062,8.01,6.1,4.958,3.6,200.292
2014-12-07,197.146,4.139,76.0,61.042,50.0,14.438,16.927,25.594,8.667,13.917,0.0,1.875,12.792,8.6,6.067,4.3,211.583
2014-12-08,195.188,4.903,92.0,75.0,52.0,13.875,25.938,48.834,22.896,15.125,0.0,1.792,15.531,10.3,7.071,3.5,209.062
2014-12-09,198.11,5.219,86.0,66.083,44.0,18.696,25.679,43.934,18.256,20.917,0.0,2.375,18.71,11.7,8.567,6.1,216.806
2014-12-10,193.162,4.454,91.0,78.958,65.0,12.959,25.834,46.211,20.377,12.417,1.0,1.822,13.948,12.3,9.296,4.8,206.122
2014-12-11,194.654,4.75,95.0,72.583,55.0,12.986,18.715,30.017,11.302,24.875,7.0,2.442,27.56,11.9,10.412,8.9,207.64
2014-12-12,195.958,4.278,75.0,58.5,49.0,15.605,17.76,29.573,11.812,21.375,0.0,2.167,21.469,9.6,7.642,4.5,211.562
2014-12-13,194.792,3.389,69.0,52.417,40.0,7.854,10.136,15.604,5.469,12.792,1.0,1.854,12.198,7.0,5.908,4.8,202.646
2014-12-14,195.854,2.833,63.0,50.417,42.0,9.604,11.718,17.084,5.364,10.125,0.0,1.5,9.156,6.1,4.879,3.0,205.458
2014-12-15,198.642,4.125,73.0,61.125,51.0,15.314,23.114,36.156,13.042,19.083,0.0,2.104,14.729,9.0,6.112,2.0,213.956
2014-12-16,193.604,3.445,95.0,71.875,43.0,9.458,17.916,30.771,12.854,17.125,10.0,2.27,19.614,9.1,5.883,3.1,203.062
2014-12-17,195.208,2.528,66.0,51.5,40.0,6.854,6.927,10.677,3.75,8.208,0.0,1.292,8.312,3.7,2.583,1.1,202.062
2014-12-18,194.875,2.931,68.0,53.5,47.0,8.416,14.781,22.917,8.136,8.333,0.0,1.417,8.281,3.1,2.129,1.1,203.292
2014-12-19,194.375,3.667,78.0,63.5,50.0,11.188,23.177,33.979,10.802,10.583,0.0,2.084,10.469,8.2,5.258,1.0,205.562
2014-12-20,194.688,4.944,96.0,75.875,48.0,14.0,21.833,39.292,17.458,26.042,20.0,2.542,29.406,11.5,8.012,5.7,208.688
2014-12-21,196.312,3.569,92.0,61.958,47.0,9.666,11.437,17.438,6.0,9.917,4.0,1.771,10.042,7.0,4.712,1.5,205.98
2014-12-22,195.334,3.097,69.0,54.625,41.0,8.334,11.125,17.667,6.542,13.083,0.0,1.75,12.73,7.1,4.95,3.0,203.666
2014-12-23,196.125,4.194,76.0,62.167,52.0,15.875,17.792,28.614,10.823,18.167,0.0,1.729,16.438,10.1,7.288,5.1,212.0
2014-12-24,200.683,5.923,90.0,75.375,66.0,19.166,25.203,56.282,31.079,26.435,2.0,1.413,30.032,11.8,8.25,4.3,219.85
2014-12-25,193.408,3.833,61.0,50.125,46.0,10.408,16.71,26.013,9.303,18.375,0.0,2.541,19.906,9.8,7.475,5.8,203.815
2014-12-26,196.166,4.681,71.0,55.542,47.0,16.23,23.542,41.75,18.208,15.5,0.0,2.312,11.334,8.5,6.221,3.1,212.396
2014-12-27,194.417,4.069,81.0,64.583,44.0,12.771,22.823,40.479,17.656,10.875,0.0,1.438,9.427,9.1,5.204,1.7,207.188
2014-12-28,194.958,5.25,82.0,70.667,56.0,15.355,28.136,59.198,31.063,22.958,0.0,3.312,20.916,10.6,7.379,4.6,210.312
2014-12-29,196.646,4.792,78.0,62.083,50.0,15.688,18.771,26.698,7.927,33.083,0.0,3.292,30.688,9.9,8.333,7.0,212.334
2014-12-30,198.312,5.444,62.0,52.708,40.0,14.375,14.292,18.677,4.386,49.542,0.0,5.084,50.156,12.3,9.558,6.4,212.688
2014-12-31,194.792,4.333,88.0,57.833,38.0,10.062,11.042,13.854,2.812,28.917,7.0,2.646,30.531,12.0,7.654,5.1,204.854
2015-01-01,203.229,4.792,86.0,68.083,50.0,10.479,10.834,15.166,4.333,35.5,0.0,1.208,29.229,11.7,7.662,3.8,213.708
2015-01-02,197.458,4.875,84.0,67.208,57.0,9.208,18.073,29.01,10.938,28.875,0.0,1.208,26.031,13.7,11.046,8.1,206.666
2015-01-03,196.979,4.75,89.0,81.375,69.0,11.438,17.667,25.438,7.771,30.375,0.0,1.292,28.115,15.5,11.85,8.5,208.416
2015-01-04,204.438,6.181,90.0,73.417,56.0,16.646,22.271,30.708,8.438,61.0,0.0,1.98,56.636,14.9,11.483,8.8,221.084
2015-01-05,202.792,6.153,83.0,72.625,46.0,15.208,26.198,43.198,17.0,37.0,1.0,2.396,35.5,12.2,9.354,7.8,218.0
2015-01-06,198.498,5.553,87.0,71.5,52.0,14.938,28.81,48.325,19.515,26.042,0.0,2.413,20.427,11.0,8.7,6.3,213.436
2015-01-07,196.017,3.878,72.0,58.167,50.0,8.372,15.076,22.825,7.749,25.25,0.0,1.598,22.171,9.0,8.058,7.2,204.388
2015-01-08,194.354,3.333,77.0,64.208,54.0,7.521,13.917,22.885,8.969,17.25,0.0,1.062,13.469,7.8,6.088,4.7,201.875
2015-01-09,195.146,3.847,60.0,56.083,53.0,9.396,15.136,24.229,9.094,17.292,0.0,1.25,14.052,7.5,6.808,5.7,204.542
2015-01-10,196.062,3.486,73.0,60.708,51.0,9.688,13.198,19.052,5.854,17.417,0.0,1.334,15.208,9.3,7.083,4.5,205.75
2015-01-11,198.271,4.639,78.0,63.833,50.0,11.812,18.146,30.615,12.469,20.583,0.0,2.416,17.125,10.5,7.242,3.8,210.084
2015-01-12,195.27,4.083,79.0,57.417,45.0,9.396,19.385,30.364,10.979,13.208,1.0,2.375,12.635,9.3,7.621,5.2,204.666
2015-01-13,194.854,3.278,70.0,55.167,47.0,8.188,13.323,20.844,7.521,15.261,1.0,1.062,12.187,7.0,5.658,4.8,203.042
2015-01-14,194.602,3.415,58.0,52.917,46.0,10.335,12.127,18.297,6.171,17.667,0.0,1.104,12.982,8.2,6.225,5.0,204.938
2015-01-15,200.354,5.236,66.0,52.125,32.0,17.625,23.677,38.218,14.542,31.75,0.0,3.75,26.594,9.0,5.7,3.3,217.98
2015-01-16,198.562,5.194,78.0,63.708,42.0,12.667,25.062,36.114,11.052,46.708,0.0,3.125,35.688,11.0,6.354,2.3,211.229
2015-01-17,195.104,4.458,95.0,84.333,75.0,11.354,19.969,25.636,5.667,34.333,26.0,2.208,28.698,8.1,6.525,5.4,206.458
2015-01-18,195.125,4.181,97.0,68.667,44.0,8.75,12.958,18.01,5.052,19.292,9.0,2.042,16.916,9.7,6.462,1.5,203.875
2015-01-19,193.833,2.417,64.0,53.5,44.0,5.375,5.823,9.312,3.49,9.792,0.0,1.021,6.667,2.1,1.646,1.1,199.208
2015-01-20,195.812,3.531,90.0,64.083,50.0,9.786,14.838,24.382,9.544,16.125,3.0,1.108,13.052,3.8,1.617,0.1,205.598
2015-01-21,196.956,4.626,76.0,65.958,55.0,15.456,23.727,41.308,17.581,18.208,0.0,1.128,14.698,6.5,3.629,0.5,212.412
2015-01-22,195.521,4.458,92.0,73.333,55.0,13.292,22.292,36.938,14.646,11.083,3.0,1.666,9.844,7.5,5.788,4.5,208.812
2015-01-23,198.125,5.472,92.0,75.833,49.0,11.166,19.708,30.906,11.198,36.875,16.0,2.834,31.208,4.7,2.6,-0.4,209.292
2015-01-24,194.042,2.236,80.0,60.833,45.0,5.375,4.792,6.354,1.562,12.208,0.0,1.27,8.031,-0.9,-3.062,-4.5,199.416
2015-01-25,195.48,3.514,89.0,71.333,51.0,10.02,15.162,28.049,12.887,16.0,1.0,1.062,11.788,1.9,0.483,-1.2,205.5
2015-01-26,196.834,4.597,79.0,73.792,62.0,15.812,21.0,33.813,12.812,24.25,0.0,0.958,23.287,5.7,4.217,1.7,212.646
2015-01-27,197.25,4.778,75.0,66.083,59.0,14.75,22.99,35.875,12.886,32.208,0.0,1.521,30.536,9.8,7.358,5.0,212.0
2015-01-28,196.083,5.764,97.0,90.417,69.0,16.771,33.844,74.021,40.177,30.792,9.0,1.438,35.019,8.4,7.183,5.9,212.854
2015-01-29,198.792,6.736,99.0,98.583,97.0,23.979,35.886,77.198,41.312,17.042,34.0,1.666,23.74,10.4,9.808,8.8,222.771
2015-01-30,196.166,4.764,98.0,72.0,50.0,14.23,21.76,32.281,10.521,11.833,0.0,3.292,10.875,13.2,10.221,7.9,210.396
2015-01-31,199.875,4.958,94.0,72.333,54.0,16.25,17.521,24.49,6.969,30.208,1.0,3.562,26.479,11.1,8.671,6.3,216.125
