date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-08-31,,,,,,,6.042,7.667,1.625,4.625,,0.375,8.3545,,,,
2015-09-01,,,,,,,8.304,11.739,3.435,4.875,,0.375,8.7705,,,,
2015-09-02,,,,,,,4.708,5.625,0.917,6.909,,0.174,17.604,,,,
2015-09-03,,,,,,,7.5,8.5,1.0,9.167,,0.583,17.5835,,,,
2015-09-04,,,,,,,4.292,4.583,0.292,11.75,,0.458,18.9165,,,,
2015-09-05,,,,,,,3.875,4.708,0.833,9.417,,0.333,14.896,,,,
2015-09-06,,,,,,,4.792,5.583,0.792,8.667,,0.25,13.9795,,,,
2015-09-07,,,,,,,6.542,7.833,1.292,6.042,,0.375,10.612,,,,
2015-09-08,,,,,,,7.913,10.174,2.261,5.208,,0.5,12.1665,,,,
2015-09-09,,,,,,,5.583,7.125,1.542,2.708,,0.0,10.1665,,,,
2015-09-10,,,,,,,3.167,4.375,1.208,1.917,,0.083,11.292,,,,
2015-09-11,,,,,,,3.292,4.417,1.125,5.75,,0.125,14.229,,,,
2015-09-12,,,,,,,4.125,5.292,1.167,12.208,,0.333,17.604,,,,
2015-09-13,,,,,,,3.125,3.542,0.417,5.917,,0.125,11.875,,,,
2015-09-14,,,,,,,5.208,6.917,1.708,4.167,,0.167,7.271,,,,
2015-09-15,,,,,,,6.87,9.0,2.13,7.833,,0.25,11.9795,,,,
2015-09-16,,,,,,,8.417,10.25,1.833,13.25,,0.826,19.583,,,,
2015-09-17,,,,,,,11.25,14.083,2.833,16.333,,0.958,25.25,,,,
2015-09-18,,,,,,,4.042,4.625,0.583,4.417,,0.042,9.9585,,,,
2015-09-19,,,,,,,4.208,5.25,1.042,4.5,,0.042,8.3545,,,,
2015-09-20,,,,,,,3.75,4.625,0.875,5.458,,0.125,10.146,,,,
2015-09-21,,,,,,,4.875,5.958,1.083,6.375,,0.167,11.972999999999999,,,,
2015-09-22,,,,,,,5.217,7.087,1.87,9.375,,0.333,11.9375,,,,
2015-09-23,,,,,,,6.375,7.583,1.208,19.167,,0.565,24.479,,,,
2015-09-24,,,,,,,10.208,12.708,2.5,17.75,,0.625,22.6875,,,,
2015-09-25,,,,,,,10.333,12.917,2.583,4.375,,1.0,7.2915,,,,
2015-09-26,,,,,,,6.417,7.625,1.208,6.583,,0.375,10.0415,,,,
2015-09-27,,,,,,,4.833,5.75,0.917,9.083,,0.375,13.9585,,,,
2015-09-28,,,,,,,4.083,5.458,1.375,10.792,,0.25,15.207999999999998,,,,
2015-09-29,,,,,,,5.217,6.913,1.696,4.458,,0.917,9.271,,,,
2015-09-30,,,,,,,6.625,8.25,1.625,5.333,,0.522,9.7085,,,,
2015-10-01,,,,,,,6.0,7.5,1.5,5.292,,0.167,7.292,,,,
2015-10-02,,,,,,,2.267,2.867,0.6,6.167,,0.0,20.417,,,,
2015-10-03,,,,,,,2.727,3.227,0.5,7.958,,0.458,13.6875,,,,
2015-10-04,,,,,,,2.957,3.739,0.783,11.583,,0.417,18.1875,,,,
2015-10-05,,,,,,,5.826,7.391,1.565,6.545,,0.667,7.7705,,,,
2015-10-06,,,,,,,6.783,9.174,2.391,8.042,,1.667,10.229,,,,
2015-10-07,,,,,,,5.652,7.522,1.87,6.375,,1.565,9.4585,,,,
2015-10-08,,,,,,,6.174,8.13,1.957,13.792,,0.375,18.604,,,,
2015-10-09,,,,,,,4.913,5.87,0.957,27.875,,0.5,36.521,,,,
2015-10-10,,,,,,,9.13,10.304,1.174,29.0,,0.833,39.4375,,,,
2015-10-11,,,,,,,2.652,2.739,0.087,16.208,,0.625,22.875,,,,
2015-10-12,,,,,,,3.652,4.348,0.696,7.542,,0.167,11.0,,,,
2015-10-13,,,,,,,3.957,5.174,1.217,5.667,,0.167,7.8105,,,,
2015-10-14,,,,,,,7.652,10.783,3.13,8.25,,0.652,11.125,,,,
2015-10-15,,,,,,,9.565,12.739,3.174,13.9,,0.667,14.3335,,,,
2015-10-16,,,,,,,11.0,14.75,3.75,8.455,,0.625,14.7085,,,,
2015-10-17,,,,,,,8.458,10.125,1.667,13.333,,1.917,17.646,,,,
2015-10-18,,,,,,,5.833,6.542,0.708,14.417,,0.25,20.375,,,,
2015-10-19,,,,,,,8.875,11.542,2.667,17.292,,0.708,24.6045,,,,
2015-10-20,,,,,,,7.0,8.958,1.958,18.542,,0.792,24.854,,,,
2015-10-21,,,,,,,7.792,9.25,1.458,19.042,,0.913,25.854,,,,
2015-10-22,,,,,,,7.792,9.583,1.792,17.375,,0.826,21.661,,,,
2015-10-23,,,,,,,9.652,12.783,3.13,10.542,,0.875,14.854500000000002,,,,
2015-10-24,,,,,,,4.5,5.0,0.5,29.917,,0.625,35.104,,,,
2015-10-25,,,,,,,4.167,5.125,0.958,10.333,,0.0,14.3335,,,,
2015-10-26,,,,,,,8.25,10.75,2.5,9.083,,0.227,10.979,,,,
2015-10-27,,,,,,,5.208,6.25,1.042,9.542,,0.292,11.667,,,,
2015-10-28,,,,,,,4.0,5.042,1.042,7.667,,0.087,17.0625,,,,
2015-10-29,,,,,,,5.5,6.792,1.292,9.167,,0.417,13.9375,,,,
2015-10-30,,,,,,,4.913,5.957,1.043,11.875,,0.375,16.2705,,,,
2015-10-31,,,,,,,6.25,8.042,1.792,6.375,,0.0,6.646,,,,
2015-11-01,,,,,,,5.917,7.417,1.5,8.708,,0.25,9.542,,,,
2015-11-02,,,,,,,10.833,14.042,3.208,7.458,,0.167,10.9585,,,,
2015-11-03,,,,,,,5.125,6.333,1.208,3.583,,0.0,4.5835,,,,
2015-11-04,,,,,,,8.417,11.0,2.583,5.917,,0.522,7.125,,,,
2015-11-05,,,,,,,13.333,16.667,3.333,7.917,,0.583,10.583,,,,
2015-11-06,,,,,,,8.826,11.435,2.609,9.292,,0.792,14.896,,,,
2015-11-07,,,,,,,6.042,7.042,1.0,21.167,,0.958,25.667,,,,
2015-11-08,,,,,,,5.125,6.042,0.917,7.458,,0.083,11.146,,,,
2015-11-09,,,,,,,6.292,7.208,0.917,2.958,,0.042,8.2915,,,,
2015-11-10,,,,,,,5.667,7.375,1.708,2.364,,0.333,3.146,,,,
2015-11-11,,,,,,,8.333,10.542,2.208,4.625,,0.217,5.0625,,,,
2015-11-12,,,,,,,9.333,12.875,3.542,4.458,,0.167,5.4375,,,,
2015-11-13,,,,,,,9.13,11.217,2.087,8.625,,0.542,8.8335,,,,
2015-11-14,,,,,,,17.042,21.375,4.333,8.667,,0.333,13.771,,,,
2015-11-15,,,,,,,4.5,5.125,0.625,2.5,,0.0,5.125,,,,
2015-11-16,,,,,,,8.708,11.583,2.875,4.833,,0.167,7.3335,,,,
2015-11-17,,,,,,,13.625,18.333,4.708,9.375,,0.375,19.369500000000002,,,,
2015-11-18,,,,,,,3.667,4.875,1.208,3.583,,0.0,5.979,,,,
2015-11-19,,,,,,,6.5,8.292,1.792,6.833,,0.333,9.729,,,,
2015-11-20,,,,,,,11.0,14.174,3.174,6.292,,0.333,9.7915,,,,
2015-11-21,,,,,,,5.083,6.542,1.458,10.458,,0.292,13.7915,,,,
2015-11-22,,,,,,,5.0,6.458,1.458,11.875,,0.792,14.875,,,,
2015-11-23,,,,,,,8.875,11.542,2.667,15.542,,0.875,18.4375,,,,
2015-11-24,,,,,,,6.042,7.375,1.333,6.875,,0.25,12.229,,,,
2015-11-25,,,,,,,8.458,10.458,2.0,5.0,,0.783,5.521,,,,
2015-11-26,,,,,,,6.167,8.292,2.125,5.417,,0.375,8.8125,,,,
2015-11-27,,,,,,,3.957,4.913,0.957,4.25,,0.125,9.125,,,,
2015-11-28,,,,,,,5.833,7.375,1.542,6.208,,0.0,8.0,,,,
2015-11-29,,,,,,,5.792,7.208,1.417,7.458,,0.0,7.5,,,,
2015-11-30,,,,,,,8.208,11.0,2.792,11.125,,0.708,10.729,,,,
2015-12-01,,,,,,,11.292,14.458,3.167,10.875,,0.417,12.979,,,,
2015-12-02,,,,,,,14.375,21.042,6.667,10.625,,0.913,11.9375,,,,
2015-12-03,,,,,,,5.818,6.955,1.136,9.417,,0.208,15.875,,,,
2015-12-04,,,,,,,2.348,3.0,0.652,10.5,,0.333,18.2265,,,,
2015-12-05,,,,,,,3.625,4.333,0.708,8.792,,0.0,14.25,,,,
2015-12-06,,,,,,,6.083,7.583,1.5,7.5,,0.417,10.021,,,,
2015-12-07,,,,,,,10.833,16.792,5.958,7.417,,0.917,6.75,,,,
2015-12-08,,,,,,,9.333,12.417,3.083,5.458,,0.458,6.104,,,,
2015-12-09,,,,,,,12.167,16.292,4.125,7.0,,0.739,8.2915,,,,
2015-12-10,,,,,,,25.0,43.333,18.333,11.917,,2.25,14.332999999999998,,,,
2015-12-11,,,,,,,6.522,8.261,1.739,6.833,,0.125,13.4375,,,,
2015-12-12,,,,,,,9.292,11.208,1.917,13.333,,0.75,15.354,,,,
2015-12-13,,,,,,,9.333,11.667,2.333,10.25,,0.583,13.5835,,,,
2015-12-14,,,,,,,11.375,13.958,2.583,8.333,,0.792,10.479,,,,
2015-12-15,,,,,,,16.333,22.875,6.542,9.591,,1.167,14.2855,,,,
2015-12-16,,,,,,,4.625,5.417,0.792,9.708,,0.522,13.4585,,,,
2015-12-17,,,,,,,10.125,13.458,3.333,4.125,,0.417,4.646,,,,
2015-12-18,,,,,,,10.261,14.391,4.13,7.208,,0.667,4.8125,,,,
2015-12-19,,,,,,,7.583,9.958,2.375,6.667,,0.042,8.396,,,,
2015-12-20,,,,,,,8.458,10.375,1.917,7.458,,0.083,7.3335,,,,
2015-12-21,,,,,,,9.792,11.625,1.833,5.333,,0.458,5.108499999999999,,,,
2015-12-22,,,,,,,13.0,16.333,3.333,12.583,,0.955,15.437000000000001,,,,
2015-12-23,,,,,,,15.208,20.375,5.167,14.083,,0.783,13.521,,,,
2015-12-24,,,,,,,16.917,26.792,9.875,9.833,,1.174,14.25,,,,
2015-12-25,,,,,,,5.304,7.391,2.087,14.958,,0.591,17.3825,,,,
2015-12-26,,,,,,,4.042,4.875,0.833,13.167,,0.913,16.917,,,,
2015-12-27,,,,,,,3.792,5.167,1.375,10.083,,0.348,12.7085,,,,
2015-12-28,,,,,,,6.417,9.333,2.917,4.833,,0.435,6.5835,,,,
2015-12-29,,,,,,,4.5,6.25,1.75,3.333,,0.174,2.7295,,,,
2015-12-30,,,,,,,5.542,7.542,2.0,3.417,,0.043,3.6665,,,,
2015-12-31,,,,,,,3.667,4.708,1.042,4.5,,0.391,4.7295,,,,
2016-01-01,,,,,,,2.125,2.542,0.417,8.208,,0.375,,,,,
2016-01-02,,,,,,,2.375,2.792,0.417,13.5,,0.565,,,,,
2016-01-03,,,,,,,4.542,5.417,0.875,22.5,,0.875,,,,,
2016-01-04,,,,,,,4.333,5.333,1.0,17.917,,0.792,,,,,
2016-01-05,,,,,,,6.292,7.917,1.625,13.042,,0.167,,,,,
2016-01-06,,,,,,,11.957,14.826,2.87,8.083,,0.25,,,,,
2016-01-07,,,,,,,9.652,12.0,2.348,5.667,,0.292,,,,,
2016-01-08,,,,,,,8.75,10.083,1.333,6.917,,0.25,,,,,
2016-01-09,,,,,,,5.417,6.292,0.875,3.708,,0.826,,,,,
2016-01-10,,,,,,,5.708,7.625,1.917,7.917,,1.083,,,,,
2016-01-11,,,,,,,3.792,4.75,0.958,4.292,,1.167,,,,,
2016-01-12,,,,,,,3.083,3.542,0.458,8.875,,1.208,,,,,
2016-01-13,,,,,,,2.261,2.739,0.478,6.625,,1.0,,,,,
2016-01-14,,,,,,,1.609,2.0,0.391,2.083,,,,,,,
2016-01-15,,,,,,,2.25,2.792,0.542,4.625,,,,,,,
2016-01-16,,,,,,,5.083,6.458,1.375,4.0,,0.0,,,,,
2016-01-17,,,,,,,9.458,12.208,2.75,3.583,,0.0,,,,,
2016-01-18,,,,,,,6.273,8.045,1.773,3.417,,0.091,,,,,
2016-01-19,,,,,,,8.478,10.304,1.826,20.75,,0.043,,,,,
2016-01-20,,,,,,,10.458,12.708,2.25,11.591,,0.042,,,,,
2016-01-21,,,,,,,5.174,6.609,1.435,9.125,,,,,,,
2016-01-22,,,,,,,2.458,2.75,0.292,9.917,,,,,,,
2016-01-23,,,,,,,3.417,4.417,1.0,9.417,,0.308,,,,,
2016-01-24,,,,,,,6.125,8.125,2.0,4.833,,0.304,,,,,
2016-01-25,,,,,,,10.75,13.875,3.125,5.333,,0.652,,,,,
2016-01-26,,,,,,,6.708,9.083,2.375,3.75,,0.435,,,,,
2016-01-27,,,,,,,4.417,5.167,0.75,9.208,,1.13,,,,,
2016-01-28,,,,,,,8.652,10.87,2.217,8.042,,0.087,,,,,
2016-01-29,,,,,,,6.542,7.958,1.417,7.75,,0.565,,,,,
2016-01-30,,,,,,,3.333,4.0,0.667,6.083,,0.409,,,,,
2016-01-31,,,,,,,5.958,8.042,2.083,5.792,,0.0,,,,,
2016-02-01,,,,,,,4.333,5.667,1.333,5.958,,0.167,,,,,
2016-02-02,,,,,,,3.609,4.696,1.087,5.0,,0.0,,,,,
2016-02-03,,,,,,,6.375,8.125,1.75,5.792,,0.043,,,,,
2016-02-04,,,,,,,5.565,6.696,1.13,6.5,,0.125,,,,,
2016-02-05,,,,,,,10.083,11.375,1.292,6.583,,0.167,,,,,
2016-02-06,,,,,,,4.458,5.333,0.875,18.875,,0.652,,,,,
2016-02-07,,,,,,,4.875,6.042,1.167,9.958,,0.042,,,,,
2016-02-08,,,,,,,7.167,9.375,2.208,5.792,,0.083,,,,,
2016-02-09,,,,,,,8.333,10.208,1.875,4.375,,0.458,,,,,
2016-02-10,,,,,,,5.042,6.625,1.583,7.417,,0.542,,,,,
2016-02-11,,,,,,,1.739,1.913,0.174,5.583,,0.042,,,,,
2016-02-12,,,,,,,5.667,6.75,1.083,5.5,,0.0,,,,,
2016-02-13,,,,,,,9.292,11.792,2.5,6.042,,0.87,,,,,
2016-02-14,,,,,,,9.792,12.375,2.583,6.0,,1.25,,,,,
2016-02-15,,,,,,,7.167,9.292,2.125,7.542,,1.292,,,,,
2016-02-16,,,,,,,6.792,8.083,1.292,15.0,,1.792,,,,,
2016-02-17,,,,,,,6.5,7.417,0.917,10.125,,1.304,,,,,
2016-02-18,,,,,,,5.13,6.391,1.261,7.292,,0.458,,,,,
2016-02-19,,,,,,,3.542,4.333,0.792,6.542,,0.583,,,,,
2016-02-20,,,,,,,3.75,4.542,0.792,11.708,,1.217,,,,,
2016-02-21,,,,,,,4.125,5.417,1.292,8.417,,0.792,,,,,
2016-02-22,,,,,,,13.708,16.708,3.0,9.583,,1.833,,,,,
2016-02-23,,,,,,,7.083,8.167,1.083,8.917,,1.083,,,,,
2016-02-24,,,,,,,4.708,6.25,1.542,8.455,,1.0,,,,,
2016-02-25,,,,,,,3.652,4.13,0.478,6.458,,1.042,,,,,
2016-02-26,,,,,,,3.667,4.333,0.667,7.417,,1.0,,,,,
2016-02-27,,,,,,,5.917,7.583,1.667,8.083,,0.609,,,,,
2016-02-28,,,,,,,11.167,14.875,3.708,9.208,,0.667,,,,,
2016-02-29,,,,,,,,,,,,,,,,,
2016-03-01,,,,,,,12.083,14.208,2.125,11.417,,0.458,,,,,
2016-03-02,,,,,,,12.625,16.292,3.667,7.208,,0.625,,,,,
2016-03-03,,,,,,,3.917,4.667,0.75,9.125,,0.0,,,,,
2016-03-04,,,,,,,5.652,6.696,1.043,12.875,,0.75,,,,,
2016-03-05,,,,,,,6.708,7.75,1.042,18.0,,0.625,,,,,
2016-03-06,,,,,,,6.917,8.958,2.042,12.375,,1.087,,,,,
2016-03-07,,,,,,,5.792,7.292,1.5,8.125,,0.375,,,,,
2016-03-08,,,,,,,6.333,8.083,1.75,6.708,,0.542,,,,,
2016-03-09,,,,,,,3.769,4.462,0.692,6.846,,0.357,,,,,
2016-03-10,,,,,,,6.818,8.545,1.727,10.5,,0.739,,,,,
2016-03-11,,,,,,,7.174,8.609,1.435,13.75,,0.708,,,,,
2016-03-12,,,,,,,6.667,7.958,1.292,12.25,,0.667,,,,,
2016-03-13,,,,,,,8.667,10.667,2.0,14.583,,1.087,,,,,
2016-03-14,,,,,,,5.042,6.042,1.0,15.625,,0.375,,,,,
2016-03-15,,,,,,,4.042,4.875,0.833,5.542,,0.208,,,,,
2016-03-16,,,,,,,5.167,6.375,1.208,7.333,,0.292,,,,,
2016-03-17,,,,,,,6.083,7.625,1.542,9.208,,0.333,,,,,
2016-03-18,,,,,,,5.087,6.043,0.957,15.545,,0.417,,,,,
2016-03-19,,,,,,,4.375,4.667,0.292,37.444,,1.583,,,,,
2016-03-20,,,,,,,8.833,10.083,1.25,36.667,,1.217,,,,,
2016-03-21,,,,,,,10.417,12.333,1.917,18.875,,0.75,,,,,
2016-03-22,,,,,,,6.458,7.875,1.417,17.917,,0.417,,,,,
2016-03-23,,,,,,,5.917,7.667,1.75,14.792,,0.667,,,,,
2016-03-24,,,,,,,6.0,7.542,1.542,10.375,,0.167,,,,,
2016-03-25,,,,,,,5.478,7.043,1.565,11.958,,0.167,,,,,
2016-03-26,,,,,,,5.238,6.238,1.0,11.958,,0.1,,,,,
2016-03-27,,,,,,,5.583,6.917,1.333,10.292,,0.435,,,,,
2016-03-28,194.0,2.667,,,,23.5,5.708,6.792,1.083,11.625,,0.0,,,,,217.5
2016-03-29,194.5,3.474,,,,24.55,6.792,8.417,1.625,20.875,,0.667,,,,,219.05
2016-03-30,195.375,4.042,,,,25.958,7.208,8.417,1.208,26.0,,1.083,,,,,221.333
2016-03-31,194.625,3.833,,,,24.75,5.958,7.167,1.208,21.875,,0.792,,,,,219.375
2016-04-01,,,,,,,9.583,11.5,1.917,19.125,,1.5,,,,,
2016-04-02,,,,,,,7.333,8.333,1.0,17.833,,1.167,,,,,
2016-04-03,,,,,,,3.625,4.458,0.833,9.5,,0.125,,,,,
2016-04-04,,,,,,,4.833,6.042,1.208,3.125,,0.13,,,,,
2016-04-05,,,,,,,4.208,4.917,0.708,6.792,,0.375,,,,,
2016-04-06,,,,,,,7.522,8.957,1.435,10.625,,0.708,,,,,
2016-04-07,,,,,,,8.833,10.0,1.167,8.708,,0.625,,,,,
2016-04-08,,,,,,,4.125,4.708,0.583,6.708,,0.667,,,,,
2016-04-09,,,,,,,4.042,4.583,0.542,18.917,,1.292,,,,,
2016-04-10,,,,,,,3.917,4.708,0.792,24.292,,1.25,,,,,
2016-04-11,,,,,,,4.292,5.333,1.042,12.25,,0.304,,,,,
2016-04-12,,,,,,,9.917,11.5,1.583,23.458,,0.792,,,,,
2016-04-13,,,,,,,9.391,11.348,1.957,9.792,,0.833,,,,,
2016-04-14,,,,,,,4.042,5.417,1.375,7.0,,0.708,,,,,
2016-04-15,,,,,,,4.625,6.083,1.458,11.917,,0.273,,,,,
2016-04-16,,,,,,,11.083,13.333,2.25,10.0,,0.917,,,,,
2016-04-17,,,,,,,2.0,3.0,1.0,8.458,,0.417,,,,,
2016-04-18,,,,,,,3.875,4.833,0.958,14.958,,0.826,,,,,
2016-04-19,,,,,,,3.667,4.5,0.833,12.875,,0.375,,,,,
2016-04-20,,,,,,,7.571,8.524,0.952,12.583,,0.708,,,,,
2016-04-21,,,,,,,15.783,17.957,2.174,12.25,,1.042,,,,,
2016-04-22,,,,,,,5.609,6.348,0.739,4.417,,0.292,,,,,
2016-04-23,,,,,,,5.087,5.609,0.522,21.875,,0.917,,,,,
2016-04-24,,,,,,,3.348,4.0,0.652,35.417,,1.0,,,,,
2016-04-25,,,,,,,8.783,10.957,2.174,23.25,,0.826,,,,,
2016-04-26,,,,,,,8.435,10.478,2.043,22.227,,0.917,,,,,
2016-04-27,,,,,,,6.583,7.917,1.333,17.917,,0.875,,,,,
2016-04-28,,,,,,,4.708,5.458,0.75,8.708,,0.0,,,,,
2016-04-29,,,,,,,2.375,2.75,0.375,9.5,,0.0,,,,,
2016-04-30,,,,,,,3.5,3.792,0.292,14.708,,0.375,,,,,
2016-05-01,,,,,,,2.583,2.625,0.042,19.25,,1.0,,,,,
2016-05-02,,,,,,,5.652,6.565,0.913,17.958,,1.217,,,,,
2016-05-03,,,,,,,4.0,5.25,1.25,14.5,,0.417,,,,,
2016-05-04,,,,,,,1.75,2.667,0.917,13.167,,0.625,,,,,
2016-05-05,,,,,,,1.917,2.833,0.917,14.792,,0.833,,,,,
2016-05-06,,,,,,,5.042,6.333,1.292,5.917,,0.542,,,,,
2016-05-07,,,,,,,2.125,2.625,0.5,17.458,,0.708,,,,,
2016-05-08,,,,,,,3.083,3.875,0.792,26.583,,0.875,,,,,
2016-05-09,,,,,,,10.609,12.565,1.957,19.333,,1.0,,,,,
2016-05-10,,,,,,,13.625,17.125,3.5,14.708,,0.667,,,,,
2016-05-11,,,,,,,2.625,2.625,0.0,3.542,,0.0,,,,,
2016-05-12,,,,,,,4.125,4.792,0.667,4.917,,0.167,,,,,
2016-05-13,,,,,,,5.917,7.167,1.25,11.917,,1.292,,,,,
2016-05-14,,,,,,,4.083,5.083,1.0,18.125,,0.417,,,,,
2016-05-15,,,,,,,5.417,6.667,1.25,21.25,,0.625,,,,,
2016-05-16,,,,,,,3.435,4.174,0.739,7.708,,0.348,,,,,
2016-05-17,,,,,,,4.417,5.042,0.625,12.25,,0.458,,,,,
2016-05-18,,,,,,,5.125,5.792,0.667,16.833,,0.75,,,,,
2016-05-19,,,,,,,8.083,9.125,1.042,18.5,,1.542,,,,,
2016-05-20,,,,,,,5.542,5.917,0.375,18.625,,1.167,,,,,
2016-05-21,,,,,,,3.833,4.125,0.292,21.958,,0.958,,,,,
2016-05-22,,,,,,,2.875,3.0,0.125,20.083,,0.875,,,,,
2016-05-23,,,,,,,6.0,7.087,1.087,19.708,,0.87,,,,,
2016-05-24,,,,,,,6.583,7.208,0.625,23.792,,0.708,,,,,
2016-05-25,,,,,,,8.833,9.917,1.083,24.25,,0.708,,,,,
2016-05-26,,,,,,,10.167,12.333,2.167,11.833,,0.792,,,,,
2016-05-27,,,,,,,5.625,6.458,0.833,20.958,,0.708,,,,,
2016-05-28,,,,,,,6.542,7.208,0.667,36.0,,0.792,,,,,
2016-05-29,,,,,,,4.083,4.583,0.5,25.0,,0.417,,,,,
2016-05-30,,,,,,,4.087,4.87,0.783,8.917,,0.174,,,,,
2016-05-31,,,,,,,2.792,3.0,0.208,10.13,,0.292,,,,,
2016-06-01,,,,,,,2.958,3.542,0.583,5.417,,0.083,,,,,
2016-06-02,,,,,,,3.375,4.292,0.917,6.333,,0.0,,,,,
2016-06-03,,,,,,,4.708,5.5,0.792,7.5,,0.375,,,,,
2016-06-04,,,,,,,4.792,4.958,0.167,11.292,,0.458,,,,,
2016-06-05,,,,,,,2.75,3.167,0.417,16.0,,0.333,,,,,
2016-06-06,,,,,,,5.652,6.652,1.0,17.042,,0.652,,,,,
2016-06-07,,,,,,,10.5,11.708,1.208,15.375,,0.75,,,,,
2016-06-08,,,,,,,6.042,7.25,1.208,9.375,,0.625,,,,,
2016-06-09,,,,,,,6.833,7.792,0.958,8.083,,0.917,,,,,
2016-06-10,,,,,,,5.609,6.652,1.043,6.208,,0.625,,,,,
2016-06-11,,,,,,,5.25,5.917,0.667,13.458,,0.75,,,,,
2016-06-12,,,,,,,4.042,4.625,0.583,12.167,,0.708,,,,,
2016-06-13,,,,,,,5.087,6.435,1.348,9.333,,0.609,,,,,
2016-06-14,,,,,,,3.542,4.583,1.042,6.625,,0.083,,,,,
2016-06-15,,,,,,,6.708,8.083,1.375,14.458,,0.75,,,,,
2016-06-16,,,,,,,6.583,7.875,1.292,6.75,,0.75,,,,,
2016-06-17,,,,,,,3.042,3.292,0.25,18.917,,0.708,,,,,
2016-06-18,,,,,,,3.833,4.667,0.833,18.75,,0.75,,,,,
2016-06-19,,,,,,,4.5,5.167,0.667,14.792,,0.375,,,,,
2016-06-20,,,,,,,2.913,3.174,0.261,18.75,,0.217,,,,,
2016-06-21,,,,,,,4.958,5.667,0.708,22.667,,0.208,,,,,
2016-06-22,,,,,,,4.917,5.75,0.833,23.25,,0.5,,,,,
2016-06-23,,,,,,,4.5,5.583,1.083,7.042,,0.5,,,,,
2016-06-24,,,,,,,7.75,9.333,1.583,9.417,,0.708,,,,,
2016-06-25,,,,,,,2.0,2.083,0.083,9.833,,0.542,,,,,
2016-06-26,,,,,,,1.792,1.958,0.167,12.375,,0.792,,,,,
2016-06-27,,,,,,,5.391,6.826,1.435,7.375,,0.565,,,,,
2016-06-28,,,,,,,5.542,6.792,1.25,9.045,,0.522,,,,,
2016-06-29,,,,,,,7.417,8.708,1.292,9.417,,0.609,,,,,
2016-06-30,,,,,,,5.0,5.625,0.625,6.583,,0.261,,,,,
2016-07-01,,,,,,,4.625,5.417,0.792,13.167,,0.522,,,,,
2016-07-02,,,,,,,3.25,3.917,0.667,12.375,,0.696,,,,,
2016-07-03,,,,,,,2.667,2.917,0.25,11.375,,0.174,,,,,
2016-07-04,,,,,,,4.522,5.391,0.87,5.083,,0.174,,,,,
2016-07-05,,,,,,,6.625,8.458,1.833,5.5,,0.818,,,,,
2016-07-06,,,,,,,3.917,4.792,0.875,13.042,,0.652,,,,,
2016-07-07,,,,,,,3.042,3.833,0.792,8.167,,0.087,,,,,
2016-07-08,,,,,,,6.583,8.708,2.125,9.833,,0.957,,,,,
2016-07-09,,,,,,,3.958,5.667,1.708,3.958,,0.478,,,,,
2016-07-10,,,,,,,2.5,3.458,0.958,4.208,,0.478,,,,,
2016-07-11,,,,,,,4.435,6.0,1.565,10.125,,0.696,,,,,
2016-07-12,,,,,,,5.417,6.542,1.125,13.375,,0.478,,,,,
2016-07-13,,,,,,,3.542,4.375,0.833,5.25,,0.391,,,,,
2016-07-14,,,,,,,2.636,3.045,0.409,12.625,,0.333,,,,,
2016-07-15,,,,,,,2.083,2.792,0.708,1.875,,0.0,,,,,
2016-07-16,,,,,,,2.75,3.667,0.917,4.292,,0.435,,,,,
2016-07-17,,,,,,,2.542,2.875,0.333,11.75,,0.565,,,,,
2016-07-18,,,,,,,2.522,3.304,0.783,2.208,,0.13,,,,,
2016-07-19,,,,,,,2.917,4.0,1.083,7.583,,0.174,,,,,
2016-07-20,,,,,,,3.417,4.542,1.125,7.458,,0.292,,,,,
2016-07-21,,,,,,,4.0,5.667,1.667,7.458,,0.333,,,,,
2016-07-22,,,,,,,5.042,6.958,1.917,7.083,,0.5,,,,,
2016-07-23,,,,,,,4.25,5.292,1.042,11.958,,0.583,,,,,
2016-07-24,,,,,,,2.667,3.0,0.333,15.583,,0.625,,,,,
2016-07-25,,,,,,,5.652,6.522,0.87,20.333,,1.304,,,,,
2016-07-26,,,,,,,5.875,7.375,1.5,9.292,,0.917,,,,,
2016-07-27,,,,,,,3.583,4.458,0.875,12.542,,0.833,,,,,
2016-07-28,,,,,,,4.875,5.958,1.083,16.583,,1.0,,,,,
2016-07-29,,,,,,,4.292,5.208,0.917,14.143,,0.958,,,,,
2016-07-30,,,,,,,3.583,4.333,0.75,11.542,,0.875,,,,,
2016-07-31,,,,,,,2.917,3.292,0.375,15.083,,0.833,,,,,
2016-08-01,,,,,,,3.696,5.0,1.304,17.792,,0.636,,,,,
2016-08-02,,,,,,,4.0,5.542,1.542,16.958,,0.333,,,,,
2016-08-03,,,,,,,3.25,4.708,1.458,12.875,,0.333,,,,,
2016-08-04,,,,,,,3.583,4.875,1.292,12.542,,0.333,,,,,
2016-08-05,,,,,,,4.708,6.25,1.542,15.542,,0.667,,,,,
2016-08-06,,,,,,,4.333,5.333,1.0,18.0,,0.792,,,,,
2016-08-07,,,,,,,3.875,4.375,0.5,20.875,,0.792,,,,,
