date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2012-12-23,191.917,7.917,9.833,17.542,7.708,2.958,12.542,199.833
2012-12-24,191.75,8.875,15.708,27.083,11.375,3.125,10.625,200.625
2012-12-25,190.318,15.955,28.522,75.304,46.783,4.417,19.0,206.273
2012-12-26,189.636,13.636,22.458,51.458,29.0,3.583,11.792,203.273
2012-12-27,,,29.583,56.708,27.125,4.333,11.125,
2012-12-28,,,28.792,44.625,15.833,2.958,13.792,
2012-12-29,,,23.042,43.542,20.5,3.75,8.708,
2012-12-30,,,13.042,23.167,10.125,2.458,8.125,
2012-12-31,,,3.375,4.25,0.875,2.083,7.375,
2013-01-01,191.087,5.435,3.542,4.833,1.292,6.792,,196.522
2013-01-02,191.958,8.708,9.958,13.417,3.458,5.792,,200.667
2013-01-03,191.125,8.417,11.083,15.25,4.167,5.208,,199.542
2013-01-04,191.625,8.667,10.292,16.792,6.5,5.417,,200.292
2013-01-05,191.25,6.792,6.708,8.833,2.125,3.792,,198.042
2013-01-06,190.864,9.273,20.087,34.435,14.348,4.545,,200.136
2013-01-07,190.25,14.708,27.833,55.083,27.25,8.125,,204.958
2013-01-08,189.913,9.174,23.0,40.375,17.375,6.208,,199.087
2013-01-09,188.083,5.458,16.042,25.958,9.917,3.208,,193.542
2013-01-10,189.708,6.208,19.125,34.292,15.167,3.875,,195.917
2013-01-11,190.833,8.25,18.583,39.5,20.917,5.542,,199.083
2013-01-12,191.583,7.917,17.875,25.0,7.125,6.417,,199.5
2013-01-13,192.75,9.75,21.875,39.5,17.625,6.75,,202.5
2013-01-14,189.5,6.667,22.167,40.375,18.208,4.042,,196.167
2013-01-15,189.773,7.864,18.542,41.083,22.542,3.565,,197.636
2013-01-16,189.826,7.304,22.083,47.708,25.625,4.25,,197.13
2013-01-17,192.125,8.167,23.625,47.0,23.375,5.375,,200.292
2013-01-18,193.292,8.458,18.5,37.542,19.042,6.833,,201.75
2013-01-19,191.208,4.458,9.458,12.458,3.0,3.667,,195.667
2013-01-20,194.625,17.5,30.0,70.042,40.042,5.5,,212.125
2013-01-21,191.375,9.75,22.261,49.348,27.087,5.25,,201.125
2013-01-22,192.125,9.417,23.583,41.375,17.792,5.5,,201.542
2013-01-23,191.696,11.261,26.375,58.667,32.292,6.375,,202.957
2013-01-24,190.0,13.167,28.708,68.792,40.083,7.458,,203.167
2013-01-25,190.333,20.292,32.792,73.292,40.5,9.0,,210.625
2013-01-26,189.083,5.25,8.625,10.5,1.875,3.333,,194.333
2013-01-27,188.917,7.625,22.333,37.458,15.125,6.167,,196.542
2013-01-28,189.458,16.708,30.125,79.75,49.625,7.417,,206.167
2013-01-29,190.375,14.667,30.458,64.833,34.375,7.826,,205.042
2013-01-30,197.043,30.0,38.125,95.333,57.208,7.083,,227.043
2013-01-31,191.917,18.792,31.583,68.25,36.667,6.625,,210.708
2013-02-01,192.458,17.333,35.75,70.083,34.333,10.292,,209.792
2013-02-02,193.875,17.042,25.833,42.667,16.833,6.625,,210.917
2013-02-03,190.417,16.208,17.583,54.5,36.917,7.042,,206.625
2013-02-04,187.318,9.182,10.238,17.0,6.762,4.5,,196.5
2013-02-05,188.417,3.708,12.5,17.667,5.167,3.292,,192.125
2013-02-06,189.217,5.043,16.458,23.042,6.583,3.458,,194.261
2013-02-07,187.375,3.583,8.583,11.25,2.667,3.0,,190.958
2013-02-08,185.667,5.833,14.875,22.125,7.25,2.708,,191.5
2013-02-09,186.583,6.333,12.542,16.833,4.292,3.708,,192.917
2013-02-10,187.792,3.542,8.833,11.833,3.0,2.667,,191.333
2013-02-11,187.792,2.667,6.958,9.5,2.542,2.458,,190.458
2013-02-12,187.083,9.083,9.167,12.167,3.0,2.261,,196.167
2013-02-13,188.217,4.913,6.375,8.667,2.292,2.75,,193.13
2013-02-14,187.792,4.667,7.917,10.625,2.708,2.792,,192.458
2013-02-15,186.042,3.958,4.125,5.417,1.292,2.625,,190.0
2013-02-16,190.792,8.375,12.667,16.167,3.5,4.542,,199.167
2013-02-17,192.208,14.292,25.542,41.667,16.125,7.333,,206.5
2013-02-18,188.833,5.25,7.292,9.667,2.375,3.0,,194.083
2013-02-19,187.714,5.0,9.391,12.391,3.0,2.952,,192.714
2013-02-20,188.522,8.348,25.042,40.458,15.417,4.708,,196.87
2013-02-21,190.125,10.333,27.292,44.75,17.458,5.625,,200.458
2013-02-22,190.583,7.833,18.292,25.167,6.875,5.042,,198.417
2013-02-23,190.208,6.583,10.417,12.708,2.292,5.083,,196.792
2013-02-24,191.0,13.042,31.0,44.667,13.667,7.913,,204.042
2013-02-25,194.417,15.333,36.875,59.5,22.625,10.458,,209.75
2013-02-26,196.667,12.917,30.458,40.917,10.458,8.458,,209.583
2013-02-27,191.957,18.609,29.583,43.833,14.25,5.542,,210.565
2013-02-28,188.917,17.042,27.182,46.545,19.364,6.667,,205.958
2013-03-01,190.25,11.958,29.208,41.583,12.375,8.458,,202.208
2013-03-02,188.583,5.125,8.417,11.167,2.75,4.375,,193.708
2013-03-03,188.5,3.125,8.125,11.0,2.875,3.417,,191.625
2013-03-04,189.917,10.5,27.75,39.083,11.333,7.208,,200.417
2013-03-05,188.542,5.833,13.957,20.913,6.957,4.292,,194.375
2013-03-06,188.652,2.87,10.542,13.833,3.292,3.792,,191.522
2013-03-07,189.542,5.5,17.083,29.25,12.167,5.25,,195.042
2013-03-08,189.542,10.208,18.333,26.417,8.083,5.708,,199.75
2013-03-09,190.208,5.625,7.083,9.333,2.25,6.083,,195.833
2013-03-10,188.857,4.381,12.958,19.542,6.583,3.857,,193.238
2013-03-11,188.87,7.783,24.125,42.333,18.208,6.375,,196.652
2013-03-12,187.25,10.958,27.625,54.25,26.625,9.958,,198.208
2013-03-13,185.625,9.417,19.125,35.25,16.125,4.125,,195.042
2013-03-14,185.583,3.625,12.333,19.125,6.792,3.5,,189.208
2013-03-15,187.917,7.0,21.5,32.833,11.333,6.792,,194.917
2013-03-16,189.875,9.167,18.708,26.708,8.0,7.417,,199.042
2013-03-17,188.273,9.364,22.304,32.913,10.609,9.042,,197.636
2013-03-18,185.261,12.652,24.333,33.708,9.375,11.375,,197.913
2013-03-19,190.25,9.958,22.375,27.625,5.25,9.042,,200.208
2013-03-20,188.0,6.542,17.818,23.136,5.318,7.75,,194.542
2013-03-21,188.417,3.458,6.25,6.917,0.667,3.292,,191.875
2013-03-22,189.958,7.25,16.875,24.292,7.417,5.167,,197.208
2013-03-23,191.458,10.458,22.208,25.958,3.75,7.583,,201.917
2013-03-24,191.042,11.417,32.957,44.261,11.304,11.5,,202.458
2013-03-25,187.087,10.87,34.333,46.292,11.958,9.783,,197.957
2013-03-26,185.542,32.417,35.625,50.875,15.25,6.125,,217.958
2013-03-27,183.0,5.375,17.042,20.375,3.333,4.875,,188.375
2013-03-28,185.292,10.25,28.0,40.125,12.125,8.667,,195.542
2013-03-29,184.0,10.417,27.083,31.917,4.833,7.917,,194.417
2013-03-30,182.958,5.792,7.75,9.083,1.333,3.583,,188.75
2013-03-31,185.583,48.375,18.348,21.435,3.087,5.458,,233.958
2013-04-01,189.458,10.542,19.125,24.833,5.708,4.958,,200.0
2013-04-02,190.458,38.875,35.625,54.0,18.375,4.208,,229.333
2013-04-03,186.292,9.375,16.739,22.957,6.217,3.167,,195.667
2013-04-04,188.917,17.625,35.625,53.167,17.542,7.25,,206.542
2013-04-05,186.739,15.913,28.625,43.208,14.583,6.708,,202.652
2013-04-06,181.375,15.958,21.875,28.167,6.292,3.708,,197.333
2013-04-07,183.208,6.958,3.667,4.042,0.375,2.417,,190.167
2013-04-08,186.0,23.083,17.583,26.667,9.083,4.0,,209.083
2013-04-09,185.708,14.083,19.417,34.792,15.375,5.167,,199.792
2013-04-10,185.55,10.5,9.042,11.792,2.75,5.0,,196.05
2013-04-11,187.783,10.13,21.167,30.625,9.458,,,197.913
2013-04-12,188.0,9.208,19.625,37.917,18.292,,,197.208
2013-04-13,187.625,9.083,18.917,25.0,6.083,,,196.708
2013-04-14,186.667,9.167,13.042,16.125,3.083,,,195.833
2013-04-15,184.708,11.75,25.0,40.417,15.417,,,196.458
2013-04-16,183.5,15.083,23.583,38.708,15.125,,,198.583
2013-04-17,180.917,12.208,26.958,40.958,14.0,,,193.125
2013-04-18,183.864,13.045,16.739,31.783,15.043,5.538,,196.909
2013-04-19,186.458,6.25,3.958,5.125,1.167,3.75,,192.708
2013-04-20,188.375,7.375,8.0,9.75,1.75,2.958,,195.75
2013-04-21,187.958,6.25,5.167,6.458,1.292,2.5,,194.208
2013-04-22,186.043,8.522,18.583,25.583,7.0,4.875,,194.565
2013-04-23,187.25,13.625,33.292,46.833,13.542,7.333,,200.875
2013-04-24,185.958,20.333,31.417,54.625,23.208,3.455,,206.292
2013-04-25,183.0,11.458,22.542,36.833,14.292,5.833,,194.458
2013-04-26,183.125,12.958,11.25,14.125,2.875,6.0,,196.083
2013-04-27,183.875,9.208,16.167,22.25,6.083,5.958,,193.083
2013-04-28,184.917,10.083,8.75,10.542,1.792,6.5,,195.0
2013-04-29,184.087,8.261,8.583,10.958,2.375,6.333,,192.348
2013-04-30,181.333,12.583,12.25,15.667,3.417,5.458,,193.917
2013-05-01,182.083,4.667,8.13,13.304,5.174,3.333,,186.75
2013-05-02,181.875,4.208,8.958,12.5,3.542,3.583,,186.083
2013-05-03,182.958,5.75,10.542,13.542,3.0,5.292,,188.708
2013-05-04,183.417,6.667,8.583,10.583,2.0,5.542,,190.083
2013-05-05,183.667,5.958,5.875,7.375,1.5,5.125,,189.625
2013-05-06,184.696,10.13,9.917,12.167,2.25,6.625,,194.826
2013-05-07,183.125,7.083,8.083,10.292,2.208,5.625,,190.208
2013-05-08,182.875,45.0,20.333,27.583,7.25,6.217,,227.875
2013-05-09,183.5,16.25,33.542,47.083,13.542,11.042,,199.75
2013-05-10,181.542,19.208,38.958,52.958,14.0,6.292,,200.75
2013-05-11,182.375,23.708,23.292,38.25,14.958,5.958,,206.083
2013-05-12,182.125,12.333,14.417,20.583,6.167,6.625,,194.458
2013-05-13,184.609,13.957,26.25,36.333,10.083,9.833,,198.565
2013-05-14,183.458,13.792,28.25,38.792,10.542,8.375,,197.25
2013-05-15,181.87,14.087,21.696,35.826,14.13,5.458,,195.957
2013-05-16,183.167,7.167,10.583,13.75,3.167,3.458,,190.333
2013-05-17,183.667,9.167,12.333,15.5,3.167,5.625,,192.833
2013-05-18,183.25,10.25,16.0,20.458,4.458,6.5,,193.5
2013-05-19,182.042,22.75,12.958,15.542,2.583,3.792,,204.792
2013-05-20,184.217,12.826,16.625,24.292,7.667,5.167,,197.043
2013-05-21,187.917,17.833,19.833,30.125,10.292,7.125,,205.75
2013-05-22,188.125,14.917,19.875,28.125,8.25,7.458,,203.042
2013-05-23,188.455,16.0,19.417,24.0,4.583,7.182,,204.455
2013-05-24,187.261,21.957,23.708,29.833,6.125,9.792,,209.217
2013-05-25,186.333,10.833,18.375,22.375,4.0,9.333,,197.167
2013-05-26,184.042,5.958,7.75,9.625,1.875,5.25,,190.0
2013-05-27,183.167,14.542,13.375,17.5,4.125,4.958,,197.708
2013-05-28,181.875,11.792,23.625,31.583,7.958,3.833,,193.667
2013-05-29,181.333,12.542,16.348,26.652,10.304,3.792,,193.875
2013-05-30,185.125,13.958,15.75,19.667,3.917,5.083,,199.083
2013-05-31,184.913,13.174,20.5,29.458,8.958,6.208,,198.087
2013-06-01,185.958,14.667,25.25,32.375,7.125,6.75,,200.625
2013-06-02,180.708,6.417,4.75,6.0,1.25,3.125,,187.125
2013-06-03,182.875,9.792,12.75,20.875,8.125,5.625,,192.667
2013-06-04,183.45,11.3,19.818,28.636,8.818,6.571,,194.75
2013-06-05,206.5,13.042,20.208,29.083,8.875,6.875,,219.542
2013-06-06,184.292,12.125,22.375,29.458,7.083,8.125,,196.417
2013-06-07,183.739,12.304,20.958,27.375,6.417,7.875,,196.043
2013-06-08,183.625,11.333,13.25,16.708,3.458,6.958,,194.958
2013-06-09,182.25,11.708,9.875,12.25,2.375,6.0,,193.958
2013-06-10,180.25,9.0,9.792,12.167,2.375,5.208,,189.25
2013-06-11,178.917,12.458,15.111,18.5,3.389,7.292,,191.375
2013-06-12,178.542,14.875,19.042,24.667,5.625,7.583,,193.417
2013-06-13,177.292,16.625,17.583,23.625,6.042,7.833,,193.917
2013-06-14,175.783,10.609,16.5,21.292,4.792,7.208,,186.391
2013-06-15,176.125,9.25,16.542,22.417,5.875,4.375,,185.375
2013-06-16,174.625,8.083,11.708,16.125,4.417,5.042,,182.708
2013-06-17,173.5,10.458,16.625,23.375,6.75,5.792,,183.958
2013-06-18,169.917,10.125,18.5,32.5,14.0,6.333,,180.042
2013-06-19,169.174,11.609,15.083,29.5,14.417,4.565,,180.783
2013-06-20,177.333,9.417,17.0,33.125,16.125,2.667,,186.75
2013-06-21,179.609,9.565,15.167,18.083,2.917,2.708,,189.174
2013-06-22,181.083,8.833,17.792,23.042,5.25,5.708,,189.917
2013-06-23,182.875,8.083,12.708,16.458,3.75,5.333,,190.958
2013-06-24,187.955,16.5,19.364,26.227,6.864,5.833,,204.455
2013-06-25,188.261,17.826,23.125,34.25,11.125,6.292,,206.087
2013-06-26,179.125,8.375,17.792,21.667,3.875,2.75,,187.5
2013-06-27,181.25,14.083,21.667,30.333,8.667,4.75,,195.333
2013-06-28,185.333,20.125,22.5,30.167,7.667,5.625,,205.458
2013-06-29,185.667,12.625,13.583,20.0,6.417,5.167,,198.292
2013-06-30,184.083,9.042,10.958,13.292,2.333,5.375,,193.125
2013-07-01,181.708,5.458,13.292,20.625,7.333,4.375,,187.167
2013-07-02,178.478,8.435,16.833,26.0,9.167,4.708,,186.913
2013-07-03,171.136,9.364,16.083,26.167,10.083,4.2,,180.5
2013-07-04,170.833,11.917,20.75,34.333,13.583,3.875,,182.75
2013-07-05,167.792,9.667,12.75,27.542,14.792,6.0,,177.458
2013-07-06,168.792,9.333,9.125,17.0,7.875,5.0,,178.125
2013-07-07,170.375,6.958,6.417,9.875,3.458,4.417,,177.333
2013-07-08,170.958,10.208,10.417,25.208,14.792,5.708,,181.167
2013-07-09,170.522,9.217,13.958,29.75,15.792,5.667,,179.739
2013-07-10,171.217,9.652,16.0,29.826,13.826,6.042,,180.87
2013-07-11,170.167,8.875,18.083,29.375,11.292,6.5,,179.042
2013-07-12,167.292,6.292,10.25,20.625,10.375,4.667,,173.583
2013-07-13,167.792,5.75,8.333,12.625,4.292,4.208,,173.542
2013-07-14,170.25,5.542,7.292,10.958,3.667,3.583,,175.792
2013-07-15,169.75,5.875,10.167,17.875,7.708,3.958,,175.625
2013-07-16,172.391,11.522,13.917,25.042,11.125,7.417,,183.913
2013-07-17,169.043,11.87,16.217,29.043,12.826,7.261,,180.913
2013-07-18,166.304,12.739,9.5,15.0,5.5,4.25,,179.043
2013-07-19,169.792,12.542,14.75,23.542,8.792,4.542,,182.333
2013-07-20,171.583,10.333,11.167,15.0,3.833,5.042,,181.917
2013-07-21,169.208,8.875,6.625,9.25,2.625,4.458,,178.083
2013-07-22,168.348,9.435,12.75,18.75,6.0,4.375,,177.783
2013-07-23,168.696,12.87,19.125,29.833,10.708,6.042,,181.565
2013-07-24,165.833,11.333,14.652,22.565,7.913,5.833,,177.167
2013-07-25,174.435,12.261,19.708,31.417,11.708,5.833,,186.696
2013-07-26,176.043,11.522,21.542,29.208,7.667,7.208,,187.565
2013-07-27,171.0,11.375,13.292,18.667,5.375,7.25,,182.375
2013-07-28,171.526,9.684,12.0,14.542,2.542,4.875,,181.211
2013-07-29,166.5,10.0,17.708,29.958,12.25,7.25,,176.5
2013-07-30,172.562,14.062,19.292,27.875,8.583,7.65,,186.625
2013-07-31,178.783,10.348,17.375,31.583,14.208,7.125,,189.13
2013-08-01,176.958,10.917,17.0,27.417,10.417,7.458,,187.875
2013-08-02,183.625,9.75,13.167,21.625,8.458,5.542,,193.375
2013-08-03,182.625,8.708,10.5,15.792,5.292,6.417,,191.333
2013-08-04,176.875,7.708,6.042,8.458,2.417,4.917,,184.583
2013-08-05,179.875,7.875,11.292,18.208,6.917,5.167,,187.75
2013-08-06,184.208,32.917,12.292,21.583,9.292,6.167,,217.125
2013-08-07,181.857,11.381,14.913,23.13,8.217,6.917,,193.238
2013-08-08,179.696,11.609,13.417,20.042,6.625,7.75,,191.304
2013-08-09,178.5,22.5,16.75,22.0,5.25,9.458,,201.0
2013-08-10,181.667,16.25,15.333,20.917,5.583,9.708,,197.917
2013-08-11,185.208,11.333,11.0,13.417,2.417,10.625,,196.542
2013-08-12,183.375,10.958,10.25,12.917,2.667,8.5,,194.333
2013-08-13,183.792,10.667,8.875,11.167,2.292,8.792,,194.458
2013-08-14,179.864,9.955,7.917,10.167,2.25,8.857,,189.818
2013-08-15,178.125,9.292,5.792,7.542,1.75,9.0,,187.417
2013-08-16,178.833,8.542,6.125,8.125,2.0,7.458,,187.375
2013-08-17,179.625,8.375,7.25,10.25,3.0,7.292,,188.0
2013-08-18,175.333,8.292,5.5,8.0,2.5,6.25,,183.625
2013-08-19,175.913,11.261,8.833,16.875,8.042,7.125,,187.174
2013-08-20,175.5,8.136,10.87,22.739,11.87,6.917,,183.636
2013-08-21,173.25,9.917,10.75,23.583,12.833,7.208,,183.167
2013-08-22,172.708,7.542,9.333,21.125,11.792,6.667,,180.25
2013-08-23,172.875,11.792,12.833,20.625,7.792,8.208,,184.667
2013-08-24,176.917,8.292,14.292,22.042,7.75,3.792,,185.208
2013-08-25,180.708,6.875,10.0,13.875,3.875,3.208,,187.583
2013-08-26,188.217,5.348,13.917,17.917,4.0,4.167,,193.565
2013-08-27,188.917,6.875,14.5,25.708,11.208,5.364,,195.792
2013-08-28,191.542,9.083,18.708,25.542,6.833,6.958,,200.625
2013-08-29,184.75,9.333,20.667,32.458,11.792,8.625,,194.083
2013-08-30,174.409,10.0,18.087,31.261,13.174,6.696,,184.409
2013-08-31,176.292,5.583,11.333,20.417,9.083,4.625,,181.875
2013-09-01,188.917,4.792,8.708,10.542,1.833,2.167,,193.708
2013-09-02,185.909,16.909,20.478,31.957,11.478,3.833,,202.818
2013-09-03,182.435,5.565,15.875,25.375,9.5,2.708,,188.0
2013-09-04,180.667,5.167,16.667,21.208,4.542,3.125,,185.833
2013-09-05,184.375,4.875,13.625,24.333,10.708,3.208,,189.25
2013-09-06,186.458,5.75,15.125,20.708,5.583,4.0,,192.208
2013-09-07,187.917,10.542,17.375,22.25,4.875,4.417,,198.458
2013-09-08,184.042,3.708,5.583,6.708,1.125,2.875,,187.75
2013-09-09,185.708,5.708,11.708,15.083,3.375,4.167,,191.417
2013-09-10,186.762,8.952,19.208,25.917,6.708,6.182,,195.714
2013-09-11,186.208,9.917,23.208,35.5,12.292,6.5,,196.125
2013-09-12,183.542,9.5,18.792,34.167,15.375,5.375,,193.042
2013-09-13,183.0,10.667,15.625,30.042,14.417,4.958,,193.667
2013-09-14,183.792,8.417,11.542,21.333,9.792,5.0,,192.208
2013-09-15,178.083,3.5,4.583,6.333,1.75,2.708,,181.583
2013-09-16,178.958,2.333,3.875,5.333,1.458,3.708,,181.292
2013-09-17,183.783,7.217,20.522,27.783,7.261,6.375,,191.0
2013-09-18,186.833,10.958,27.542,36.75,9.208,8.875,,197.792
2013-09-19,184.375,9.083,20.667,27.333,6.667,6.333,,193.458
2013-09-20,185.045,9.955,22.792,31.625,8.833,6.542,,195.0
2013-09-21,185.667,13.875,20.792,25.208,4.417,8.208,,199.542
2013-09-22,184.417,6.417,6.75,8.0,1.25,6.417,,190.833
2013-09-23,184.458,5.833,9.5,11.875,2.375,5.375,,190.292
2013-09-24,184.696,11.609,21.0,27.208,6.208,8.208,,196.304
2013-09-25,182.125,8.5,16.458,22.25,5.792,5.435,,190.625
2013-09-26,181.75,4.125,5.542,7.667,2.125,4.042,,185.875
2013-09-27,183.958,7.583,17.292,24.917,7.625,5.375,,191.542
2013-09-28,185.75,13.292,22.583,27.75,5.167,6.75,,199.042
2013-09-29,183.522,13.348,10.083,12.25,2.167,6.042,,196.87
2013-09-30,182.917,9.708,18.583,25.75,7.167,5.833,,192.625
2013-10-01,180.304,7.652,16.333,24.917,8.583,5.083,,187.957
2013-10-02,179.409,9.682,16.409,23.682,7.273,5.042,,189.091
2013-10-03,182.042,5.875,11.708,16.625,4.917,4.042,,187.917
2013-10-04,183.333,7.167,14.333,19.625,5.292,5.333,,190.5
2013-10-05,182.5,10.5,13.667,17.667,4.0,3.417,,193.0
2013-10-06,180.583,7.75,9.083,11.958,2.875,3.75,,188.333
2013-10-07,182.458,10.458,21.292,33.458,12.167,6.125,,192.917
2013-10-08,178.522,5.478,14.833,21.292,6.458,4.0,,184.0
2013-10-09,175.542,6.292,11.583,17.25,5.667,3.708,,181.833
2013-10-10,177.708,11.667,18.417,29.625,11.208,6.083,,189.375
2013-10-11,178.208,12.375,20.25,33.167,12.917,6.5,,190.583
2013-10-12,182.792,6.75,11.5,18.875,7.375,4.583,,189.542
2013-10-13,181.0,5.042,6.5,8.583,2.083,4.042,,186.042
2013-10-14,182.042,7.542,12.833,16.625,3.792,5.958,,189.583
2013-10-15,180.739,6.957,15.042,21.0,5.958,4.583,,187.696
2013-10-16,176.909,2.773,3.522,5.261,1.739,3.0,,179.682
2013-10-17,181.478,4.783,12.917,22.667,9.75,4.042,,186.261
2013-10-18,181.958,4.417,10.875,14.5,3.625,3.875,,186.375
2013-10-19,180.25,6.208,11.708,15.458,3.75,3.708,,186.458
2013-10-20,178.708,6.375,9.375,12.958,3.583,3.167,,185.083
2013-10-21,178.909,10.773,17.667,33.125,15.458,4.478,,189.682
2013-10-22,178.625,5.042,11.875,23.0,11.125,3.5,,183.667
2013-10-23,177.917,4.667,11.167,15.5,4.333,3.0,,182.583
2013-10-24,176.826,6.957,16.958,24.417,7.458,2.792,,183.783
2013-10-25,177.5,9.25,18.708,29.958,11.25,2.917,,186.75
2013-10-26,178.542,3.375,6.792,9.417,2.625,3.5,,181.917
2013-10-27,178.667,5.667,9.25,12.542,3.292,3.917,,184.333
2013-10-28,179.333,8.75,22.429,36.143,13.714,5.458,,188.083
2013-10-29,178.583,19.25,24.083,38.792,14.708,6.292,,197.833
2013-10-30,180.167,10.833,23.208,39.0,15.792,6.417,,191.0
2013-10-31,180.609,7.783,23.0,34.25,11.25,5.292,,188.391
2013-11-01,,,22.458,35.583,13.125,5.917,,
2013-11-02,,,23.417,33.375,9.958,6.625,,
2013-11-03,,,16.542,23.542,7.0,3.875,,
2013-11-04,,,13.958,19.5,5.542,4.458,,
2013-11-05,188.0,9.286,20.792,33.875,13.083,4.714,,197.286
2013-11-06,189.957,11.304,26.792,45.208,18.417,6.333,,201.261
2013-11-07,189.75,11.208,22.0,38.75,16.75,7.042,,200.958
2013-11-08,189.625,9.042,22.417,43.125,20.708,5.667,,198.667
2013-11-09,187.958,9.792,20.667,29.833,9.167,6.375,,197.75
2013-11-10,185.25,5.083,9.167,12.208,3.042,3.667,,190.333
2013-11-11,185.542,4.0,11.458,18.167,6.708,3.042,,189.542
2013-11-12,187.625,6.042,17.625,36.833,19.208,4.083,,193.667
2013-11-13,189.174,4.913,17.375,34.333,16.958,3.083,,194.087
2013-11-14,189.583,8.792,22.957,41.696,18.739,5.833,,198.375
2013-11-15,187.333,7.792,20.875,32.375,11.5,3.708,,195.125
2013-11-16,190.25,9.583,19.125,32.167,13.042,5.542,,199.833
2013-11-17,191.0,7.75,13.458,21.458,8.0,4.375,,198.75
2013-11-18,187.304,4.826,9.917,15.708,5.792,3.87,,192.13
2013-11-19,187.792,5.292,9.708,14.125,4.417,3.125,,193.083
2013-11-20,189.0,9.458,19.792,38.208,18.417,4.167,,198.458
2013-11-21,189.542,9.708,22.167,53.0,30.833,4.542,,199.25
2013-11-22,189.708,9.5,22.708,56.0,33.292,4.75,,199.208
2013-11-23,189.333,8.625,19.042,32.667,13.625,4.417,,197.958
2013-11-24,189.875,9.333,16.125,23.625,7.5,4.208,,199.208
2013-11-25,189.417,10.542,21.917,37.625,15.708,6.292,,199.958
2013-11-26,189.0,4.714,11.087,15.522,4.435,4.333,,193.714
2013-11-27,189.261,10.522,23.833,54.75,30.917,4.333,,199.783
2013-11-28,188.083,4.542,9.75,16.792,7.042,3.083,,192.625
2013-11-29,190.042,8.583,17.667,51.583,33.917,3.583,,198.625
2013-11-30,188.75,8.792,21.292,39.583,18.292,3.917,,197.542
2013-12-01,189.292,9.458,17.417,33.25,15.833,3.917,,198.75
2013-12-02,191.25,12.5,24.542,60.292,35.75,5.833,,203.75
2013-12-03,188.227,9.955,24.292,56.625,32.333,5.087,,198.182
2013-12-04,189.261,11.696,20.792,48.583,27.792,5.0,,200.957
2013-12-05,190.208,15.625,27.292,60.833,33.542,5.875,,205.833
2013-12-06,194.625,20.542,27.958,79.75,51.792,7.5,,215.167
2013-12-07,189.958,11.75,18.75,38.667,19.917,5.0,,201.708
2013-12-08,189.667,9.292,13.333,17.708,4.375,4.458,,198.958
2013-12-09,191.632,15.895,26.636,55.5,28.864,4.458,,207.526
2013-12-10,193.913,10.348,15.667,21.625,5.958,4.667,,204.261
2013-12-11,191.417,8.792,15.542,33.417,17.875,5.5,,200.208
2013-12-12,191.833,7.042,13.333,21.458,8.125,5.167,,198.875
2013-12-13,192.708,10.833,21.375,64.833,43.458,5.625,,203.542
2013-12-14,193.167,8.167,17.917,32.958,15.042,4.833,,201.333
2013-12-15,194.833,7.708,14.25,24.167,9.917,4.542,,202.542
2013-12-16,194.333,7.333,21.75,41.042,19.292,3.958,,201.667
2013-12-17,188.842,4.0,18.091,29.955,11.864,2.9,,192.842
2013-12-18,187.217,5.435,16.375,24.208,7.833,2.417,,192.652
2013-12-19,189.042,10.625,18.917,45.458,26.542,4.833,,199.667
2013-12-20,189.167,7.125,13.75,19.417,5.667,4.583,,196.292
2013-12-21,190.042,9.667,20.458,42.083,21.625,3.667,,199.708
2013-12-22,189.958,6.458,12.708,18.167,5.458,3.125,,196.417
2013-12-23,191.042,10.75,24.792,40.083,15.292,4.583,,201.792
2013-12-24,190.5,8.042,14.826,35.522,20.696,3.348,,198.542
2013-12-25,187.87,7.435,25.542,40.583,15.042,4.25,,195.304
2013-12-26,190.625,15.75,28.542,69.708,41.167,4.042,,206.375
2013-12-27,189.958,7.458,16.375,27.542,11.167,4.25,,197.417
2013-12-28,187.125,6.0,17.542,28.208,10.667,3.542,,193.125
2013-12-29,187.375,5.667,12.792,20.375,7.583,4.292,,193.042
2013-12-30,188.708,7.333,16.167,28.625,12.458,5.417,,196.042
2013-12-31,190.292,7.417,10.958,18.333,7.375,5.958,,197.708
2014-01-01,175.667,5.333,4.208,4.333,0.125,3.25,,181.0
2014-01-02,178.417,6.875,8.167,9.375,1.208,3.708,,185.292
2014-01-03,178.042,7.125,10.375,12.917,2.542,3.833,,185.167
2014-01-04,179.875,10.833,17.458,25.625,8.167,4.083,,190.708
2014-01-05,179.333,12.417,25.087,38.522,13.435,5.458,,191.75
2014-01-06,180.87,15.652,21.708,44.25,22.542,5.043,,196.522
2014-01-07,175.958,7.333,15.917,24.042,8.125,3.5,,183.292
2014-01-08,176.833,9.042,18.417,24.083,5.667,3.875,,185.875
2014-01-09,177.875,12.375,20.542,37.5,16.958,4.583,,190.25
2014-01-10,178.333,10.125,18.75,28.25,9.5,4.708,,188.458
2014-01-11,178.708,9.583,13.875,17.167,3.292,4.792,,188.292
2014-01-12,179.042,6.542,11.739,14.13,2.391,3.417,,185.583
2014-01-13,176.286,8.095,22.957,32.391,9.435,4.045,,184.381
2014-01-14,176.75,16.125,31.5,51.708,20.208,6.5,,192.875
2014-01-15,170.083,5.917,16.667,21.167,4.5,2.667,,176.0
