date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-06-18,192.917,,,,14.958,19.75,22.292,2.542,,46.833,,,,207.875
2014-06-19,191.917,,,,12.542,11.167,12.75,1.583,,36.375,,,,204.458
2014-06-20,188.792,,,,10.25,7.917,8.542,0.625,,33.25,,,,199.042
2014-06-21,189.708,,,,9.625,7.792,9.208,1.417,,33.125,,,,199.333
2014-06-22,189.667,,,,10.5,8.0,9.083,1.083,,23.75,,,,200.167
2014-06-23,194.857,,,,10.857,9.909,18.182,8.273,,28.125,,,,205.714
2014-06-24,195.043,,,,0.652,21.667,25.208,3.542,,34.458,,,,195.696
2014-06-25,195.476,,,,1.19,13.5,17.875,4.375,,32.25,,,,196.667
2014-06-26,195.267,,,,2.467,12.458,14.708,2.25,,30.208,,,,197.733
2014-06-27,190.375,,,,21.75,17.625,22.917,5.292,,25.375,,,,212.125
2014-06-28,188.417,,,,15.958,16.0,19.667,3.667,,23.75,,,,204.375
2014-06-29,184.375,,,,9.375,5.5,6.417,0.917,,16.167,,,,193.75
2014-06-30,188.0,,,,9.238,9.87,12.739,2.87,,23.522,,,,197.238
2014-07-01,191.458,,,,12.5,11.958,14.042,2.083,,35.667,,,,203.958
2014-07-02,194.667,,,,13.083,11.167,14.458,3.292,,49.583,,,,207.75
2014-07-03,190.833,,,,10.75,9.875,14.25,4.375,,49.792,,,,201.583
2014-07-04,191.417,,,,11.708,12.0,13.833,1.833,,19.667,,,,203.125
2014-07-05,195.625,,,,14.0,13.5,15.875,2.375,,20.583,,,,209.625
2014-07-06,193.125,,,,13.333,8.417,12.625,4.208,,29.708,,,,206.458
2014-07-07,189.435,,,,13.957,14.182,18.864,4.682,,25.696,,,,203.391
2014-07-08,197.583,,,,20.542,14.458,36.292,21.833,,33.458,,,,218.125
2014-07-09,197.583,,,,18.25,22.667,27.542,4.875,,43.5,,,,215.833
2014-07-10,178.125,,,,7.792,4.208,6.708,2.5,,31.333,,,,185.917
2014-07-11,180.167,,,,11.042,10.333,12.208,1.875,,25.292,,,,191.208
2014-07-12,185.708,,,,12.292,11.292,12.417,1.125,,30.042,,,,198.0
2014-07-13,189.292,,,,9.458,8.5,9.25,0.75,,51.708,,,,198.75
2014-07-14,187.375,,,,12.667,13.25,15.042,1.792,,43.125,,,,200.042
2014-07-15,194.652,,,,11.957,11.591,12.318,0.727,,46.25,,,,206.609
2014-07-16,189.5,,,,10.667,8.833,10.708,1.875,,62.375,,,,200.167
2014-07-17,189.625,,,,15.083,14.667,20.958,6.292,,48.833,,,,204.708
2014-07-18,193.625,,,,14.125,20.25,24.208,3.958,,44.375,,,,207.75
2014-07-19,193.792,,,,13.0,16.25,19.042,2.792,,46.167,,,,206.792
2014-07-20,189.833,,,,10.083,7.708,8.875,1.167,,28.75,,,,199.917
2014-07-21,191.75,,,,13.333,10.167,11.667,1.5,,37.458,,,,205.083
2014-07-22,186.435,,,,12.13,11.091,13.455,2.364,,55.333,,,,198.565
2014-07-23,190.417,,,,17.333,14.708,18.375,3.667,,70.792,,,,207.75
2014-07-24,190.208,,,,20.042,18.583,23.75,5.167,,74.833,,,,210.25
2014-07-25,189.667,,,,16.417,15.042,17.958,2.917,,61.5,,,,206.083
2014-07-26,184.833,,,,10.375,8.292,10.792,2.5,,85.542,,,,195.208
2014-07-27,181.0,,,,10.667,6.583,9.083,2.5,,45.875,,,,191.667
2014-07-28,194.545,,,,12.591,14.235,17.765,3.529,,24.304,,,,207.136
2014-07-29,195.667,,,,11.792,9.833,12.25,2.417,,31.375,,,,207.458
2014-07-30,191.833,,,,9.542,7.667,11.625,3.958,,40.167,,,,201.375
2014-07-31,187.917,,,,11.75,9.0,12.917,3.917,,39.875,,,,199.667
2014-08-01,183.75,,,,11.792,8.667,12.833,4.167,,35.375,,,,195.542
2014-08-02,184.458,,,,11.375,9.583,11.583,2.0,,27.667,,,,195.833
2014-08-03,184.75,,,,11.917,6.167,9.125,2.958,,29.333,,,,196.667
2014-08-04,177.826,,,,8.913,4.455,6.727,2.273,,19.13,,,,186.739
2014-08-05,177.875,,,,7.708,3.417,5.333,1.917,,24.292,,,,185.583
2014-08-06,179.75,,,,8.75,3.667,5.875,2.208,,26.833,,,,188.5
2014-08-07,180.708,,,,7.625,4.25,6.833,2.583,,27.875,,,,188.333
2014-08-08,183.583,,,,10.333,8.292,12.25,3.958,,31.125,,,,193.917
2014-08-09,189.292,,,,13.458,13.375,16.958,3.583,,28.583,,,,202.75
2014-08-10,181.958,,,,7.042,4.292,5.625,1.333,,34.583,,,,189.0
2014-08-11,178.542,,,,6.875,3.333,4.75,1.417,,37.833,,,,185.417
2014-08-12,185.136,,,,9.682,8.348,10.043,1.696,,27.5,,,,194.818
2014-08-13,190.708,,,,9.833,7.0,7.167,0.167,,39.583,,,,200.542
2014-08-14,197.583,,,,15.208,12.917,15.708,2.792,,55.375,,,,212.792
2014-08-15,179.917,,,,5.833,3.042,3.125,0.083,,25.667,,,,185.75
2014-08-16,184.875,,,,12.208,8.542,9.167,0.625,,31.083,,,,197.083
2014-08-17,193.458,,,,13.542,9.25,10.458,1.208,,38.75,,,,207.0
2014-08-18,189.739,,,,11.783,10.045,12.818,2.773,,31.917,,,,201.522
2014-08-19,180.917,,,,9.125,5.333,7.833,2.5,,23.667,,,,190.042
2014-08-20,185.667,,,,14.625,12.667,19.667,7.0,,33.043,,,,200.292
2014-08-21,186.208,,,,13.833,13.167,17.792,4.625,,37.375,,,,200.042
2014-08-22,185.458,,,,13.375,11.583,16.417,4.833,,34.667,,,,198.833
2014-08-23,181.208,,,,9.5,6.208,8.875,2.667,,30.875,,,,190.708
2014-08-24,186.875,,,,10.083,7.542,10.667,3.125,,24.667,,,,196.958
2014-08-25,192.833,,,,17.833,18.708,22.25,3.542,,36.542,,,,210.667
2014-08-26,194.875,,,,18.083,18.917,22.75,3.833,,51.375,,,,212.958
2014-08-27,196.261,,,,11.87,14.391,18.087,3.696,,18.083,,,,208.13
2014-08-28,196.875,,,,14.667,17.25,22.667,5.417,,20.125,,,,211.542
2014-08-29,197.083,,,,15.833,21.125,26.542,5.417,,23.167,,,,212.917
2014-08-30,193.583,,,,10.042,13.417,15.792,2.375,,18.625,,,,203.625
2014-08-31,193.167,,,,11.125,11.042,13.125,2.083,,22.375,,,,204.292
2014-09-01,193.227,,,,11.727,15.364,18.5,3.136,,18.913,,,,204.955
2014-09-02,190.792,,,,11.792,14.042,16.542,2.5,,20.833,,,,202.583
2014-09-03,191.375,,,,11.125,17.833,20.167,2.333,,24.792,,,,202.5
2014-09-04,190.375,,,,12.417,12.167,14.375,2.208,,26.458,,,,202.792
2014-09-05,184.708,,,,11.583,9.458,14.125,4.667,,26.125,,,,196.292
2014-09-06,196.583,,,,19.75,18.542,23.208,4.667,,47.583,,,,216.333
2014-09-07,193.0,,,,13.542,11.792,13.208,1.417,,29.917,,,,206.542
2014-09-08,197.652,,,,22.435,24.174,35.261,11.087,,35.167,,,,220.087
2014-09-09,193.125,,,,13.583,15.917,17.5,1.583,,30.0,,,,206.708
2014-09-10,196.125,,,,16.458,17.208,27.083,9.875,,37.125,,,,212.583
2014-09-11,197.708,,,,19.75,22.792,29.958,7.167,,37.958,,,,217.458
2014-09-12,192.375,,,,10.583,14.167,18.125,3.958,,25.958,,,,202.958
2014-09-13,194.833,,,,11.958,15.167,16.458,1.292,,24.333,,,,206.792
2014-09-14,194.75,,,,10.625,9.5,10.292,0.792,,23.5,,,,205.375
2014-09-15,197.0,,,,13.75,13.542,15.208,1.667,,27.125,,,,210.75
2014-09-16,197.043,,,,15.522,16.455,18.727,2.273,,39.208,,,,212.565
2014-09-17,194.417,,,,13.542,18.042,20.542,2.5,,29.25,,,,207.958
2014-09-18,193.375,,,,11.25,13.583,16.542,2.958,,21.958,,,,204.625
2014-09-19,196.167,,,,16.208,18.917,25.583,6.667,,23.792,,,,212.375
2014-09-20,196.917,,,,15.125,17.625,22.417,4.792,,23.583,,,,212.042
2014-09-21,194.083,,,,11.25,9.167,11.625,2.458,,23.583,,,,205.333
2014-09-22,197.13,,,,15.87,18.913,23.478,4.565,,32.667,,,,213.0
2014-09-23,193.792,,,,13.5,12.875,16.667,3.792,,33.0,,,,207.292
2014-09-24,192.208,,,,12.042,11.958,14.625,2.667,,29.125,,,,204.25
2014-09-25,185.0,,,,9.167,7.0,8.0,1.0,,29.125,,,,194.167
2014-09-26,190.125,,,,20.542,13.0,16.042,3.042,,22.208,,,,210.667
2014-09-27,191.083,,,,8.458,8.417,10.083,1.667,,24.292,,,,199.542
2014-09-28,191.042,,,,10.375,8.708,10.583,1.875,,28.667,,,,201.417
2014-09-29,191.957,,,,15.13,14.182,18.227,4.045,,31.87,,,,207.087
2014-09-30,193.792,,,,16.333,17.833,21.708,3.875,,47.208,,,,210.125
2014-10-01,197.167,,,,18.042,20.625,24.875,4.25,,37.167,,,,215.208
2014-10-02,194.833,,,,15.25,17.0,22.0,5.0,,41.958,,,,210.083
2014-10-03,186.0,,,,10.542,7.167,9.5,2.333,,36.375,,,,196.542
2014-10-04,195.792,,,,15.583,18.375,21.083,2.708,,31.833,,,,211.375
2014-10-05,194.125,,,,9.125,8.417,8.958,0.542,,17.5,,,,203.25
2014-10-06,189.905,,,,10.333,10.739,12.652,1.913,,16.391,,,,200.238
2014-10-07,197.0,,,,9.458,13.542,16.208,2.667,,20.208,,,,206.458
2014-10-08,201.208,,,,14.958,19.0,25.667,6.667,,24.0,,,,216.167
2014-10-09,200.042,,,,16.958,16.917,21.917,5.0,,27.708,,,,217.0
2014-10-10,201.083,,,,17.625,16.875,32.083,15.208,,32.917,,,,218.708
2014-10-11,200.458,,,,15.458,19.042,23.417,4.375,,34.5,,,,215.917
2014-10-12,201.875,,,,14.583,14.208,16.417,2.208,,33.208,,,,216.458
2014-10-13,202.542,,,,16.75,15.917,19.042,3.125,,39.292,,,,219.292
2014-10-14,188.952,,,,9.0,7.227,9.455,2.227,,22.13,,,,197.952
2014-10-15,196.75,,,,13.875,16.458,19.958,3.5,,18.708,,,,210.625
2014-10-16,199.75,,,,17.833,20.083,25.917,5.833,,24.958,,,,217.583
2014-10-17,197.875,,,,14.542,16.375,22.5,6.125,,26.333,,,,212.417
2014-10-18,208.167,,,,22.917,23.0,32.875,9.875,,29.208,,,,231.083
2014-10-19,205.417,,,,17.917,13.792,18.208,4.417,,34.417,,,,223.333
2014-10-20,201.083,,,,18.542,19.417,24.667,5.25,,33.208,,,,219.625
2014-10-21,196.348,,,,17.261,16.217,26.87,10.652,,32.083,,,,213.609
2014-10-22,196.333,,,,16.042,14.958,20.875,5.917,,24.5,,,,212.375
2014-10-23,199.208,,,,12.625,14.125,16.25,2.125,,19.75,,,,211.833
2014-10-24,202.25,,,,20.917,20.792,32.458,11.667,,27.333,,,,223.167
2014-10-25,201.667,,,,17.667,15.583,23.583,8.0,,28.958,,,,219.333
2014-10-26,198.0,,,,15.25,10.583,12.792,2.208,,33.042,,,,213.25
2014-10-27,195.833,,,,14.292,13.375,22.333,8.958,,23.542,,,,210.125
2014-10-28,197.87,,,,11.913,14.182,16.227,2.045,,21.304,,,,209.783
2014-10-29,203.083,,,,24.167,23.5,32.875,9.375,,29.458,,,,227.25
2014-10-30,204.292,,,,23.375,23.833,32.583,8.75,,36.917,,,,227.667
2014-10-31,203.625,,,,28.125,28.625,39.625,11.0,,55.75,,,,231.75
2014-11-01,202.333,,,,22.875,23.208,31.25,8.042,,43.083,,,,225.208
2014-11-02,193.417,,,,10.125,7.708,9.75,2.042,,23.542,,,,203.542
2014-11-03,196.25,,,,11.042,8.958,10.125,1.167,,18.5,,,,207.292
2014-11-04,198.682,,,,18.318,20.652,28.87,8.217,,19.348,,,,217.0
2014-11-05,194.625,,,,15.0,18.333,23.292,4.958,,22.458,,,,209.625
2014-11-06,191.75,,,,19.375,21.458,27.333,5.875,,23.208,,,,211.125
2014-11-07,193.167,,,,12.417,16.125,19.458,3.333,,21.833,,,,205.583
2014-11-08,197.667,,,,18.458,19.792,25.167,5.375,,30.375,,,,216.125
2014-11-09,197.083,,,,15.667,14.375,17.333,2.958,,32.875,,,,212.75
2014-11-10,202.0,,,,21.0,22.524,36.667,14.143,,27.0,,,,223.0
2014-11-11,201.25,,,,18.208,23.25,27.708,4.458,,25.917,,,,219.458
2014-11-12,200.333,,,,23.458,22.917,36.458,13.542,,32.75,,,,223.792
2014-11-13,198.75,,,,14.375,15.583,20.75,5.167,,22.333,,,,213.125
2014-11-14,209.417,,,,27.292,24.25,56.917,32.667,,21.583,,,,236.708
2014-11-15,207.083,,,,20.875,21.167,43.333,22.167,,20.75,,,,227.958
2014-11-16,205.792,,,,17.375,15.667,20.708,5.042,,22.375,,,,223.167
2014-11-17,201.826,,,,16.783,19.773,27.409,7.636,,26.042,,,,218.609
2014-11-18,202.167,,,,16.458,18.458,28.542,10.083,,24.125,,,,218.625
2014-11-19,203.667,,,,16.75,20.458,24.833,4.375,,19.583,,,,220.417
2014-11-20,203.25,,,,18.0,24.875,31.917,7.042,,22.625,,,,221.25
2014-11-21,206.625,,,,23.042,26.0,42.625,16.625,,24.208,,,,229.667
2014-11-22,201.917,,,,20.792,22.625,29.375,6.75,,27.083,,,,222.708
2014-11-23,201.75,,,,18.917,17.0,20.792,3.792,,26.208,,,,220.667
2014-11-24,211.588,,,,25.706,24.529,33.588,9.059,,39.353,,,,237.294
2014-11-25,207.957,,,,24.391,20.636,42.591,21.955,,32.087,,,,232.348
2014-11-26,200.125,,,,9.208,11.542,12.375,0.833,,13.542,,,,209.333
2014-11-27,204.958,,,,28.917,24.583,45.792,21.208,,22.25,,,,233.875
2014-11-28,216.458,,,,54.875,28.25,100.875,72.625,,34.833,,,,271.333
2014-11-29,204.583,,,,32.375,20.792,45.792,25.0,,29.292,,,,236.958
2014-11-30,201.708,,,,17.667,16.375,19.167,2.792,,26.583,,,,219.375
2014-12-01,200.591,,,,23.227,21.826,36.522,14.696,,22.87,,,,223.818
2014-12-02,192.542,,,,7.0,5.833,6.458,0.625,,14.25,,,,199.542
2014-12-03,195.292,,,,6.625,6.375,7.042,0.667,,17.208,,,,201.917
2014-12-04,199.125,,,,21.458,23.75,39.833,16.083,,29.792,,,,220.583
2014-12-05,198.25,,,,17.167,19.208,37.833,18.625,,20.542,,,,215.417
2014-12-06,203.5,,,,18.5,20.5,35.333,14.833,,21.417,,,,222.0
2014-12-07,207.167,,,,17.375,18.833,28.75,9.917,,20.167,,,,224.542
2014-12-08,206.609,,,,22.348,25.045,42.273,17.227,,25.545,,,,228.957
2014-12-09,202.042,,,,17.292,21.0,34.458,13.458,,22.792,,,,219.333
2014-12-10,206.583,,,,28.125,31.708,66.542,34.833,,28.542,,,,234.708
2014-12-11,199.5,,,,24.583,22.5,37.958,15.458,,29.375,,,,224.083
2014-12-12,204.542,,,,23.458,22.0,36.625,14.625,,21.583,,,,228.0
2014-12-13,203.542,,,,18.167,16.542,34.042,17.5,,22.042,,,,221.708
2014-12-14,210.292,,,,24.875,22.125,42.542,20.417,,24.458,,,,235.167
2014-12-15,207.957,,,,22.261,25.043,51.13,26.087,,21.348,,,,230.217
2014-12-16,201.333,,,,18.125,27.042,35.75,8.708,,18.375,,,,219.458
2014-12-17,194.542,,,,7.0,7.917,9.0,1.083,,13.583,,,,201.542
2014-12-18,204.958,,,,19.083,22.0,45.583,23.583,,15.125,,,,224.042
2014-12-19,208.542,,,,23.75,26.792,66.625,39.833,,17.917,,,,232.292
2014-12-20,208.125,,,,32.125,34.25,69.583,35.333,,32.833,,,,240.25
2014-12-21,207.625,,,,24.833,21.917,46.25,24.333,,25.0,,,,232.458
2014-12-22,199.217,,,,15.217,18.5,38.0,19.5,,17.174,,,,214.435
2014-12-23,203.625,,,,21.083,22.708,49.583,26.875,,18.75,,,,224.708
2014-12-24,214.333,,,,47.833,33.5,112.708,79.208,,30.083,,,,262.167
2014-12-25,205.375,,,,30.417,30.75,83.333,52.583,,21.667,,,,235.792
2014-12-26,206.042,,,,23.167,28.167,56.917,28.75,,19.208,,,,229.208
2014-12-27,204.542,,,,13.625,17.667,25.042,7.375,,17.75,,,,218.167
2014-12-28,211.0,,,,25.417,23.875,37.375,13.5,,27.833,,,,236.417
2014-12-29,203.708,,,,24.5,24.792,39.208,14.417,,25.583,,,,228.208
2014-12-30,214.417,,,,36.083,21.917,68.5,46.583,,26.833,,,,250.5
2014-12-31,205.0,,,,20.125,13.167,28.125,14.958,,27.25,,,,225.125
2015-01-01,204.667,,,,11.5,10.333,12.083,1.75,,,,,,216.167
2015-01-02,207.833,,,,17.25,15.042,22.833,7.792,,,,,,225.083
2015-01-03,205.833,,,,20.0,17.458,25.708,8.25,,,,,,225.833
2015-01-04,215.042,,,,28.5,26.042,49.167,23.125,,,,,,243.542
2015-01-05,206.682,,,,23.227,25.6,44.2,18.6,,,,,,229.909
2015-01-06,204.125,,,,21.833,30.542,42.917,12.375,,,,,,225.958
2015-01-07,198.708,,,,19.208,22.333,42.792,20.458,,,,,,217.917
2015-01-08,204.625,,,,24.583,33.417,61.792,28.375,,,,,,229.208
2015-01-09,205.083,,,,22.208,26.875,49.25,22.375,,,,,,227.292
2015-01-10,200.333,,,,16.208,18.583,24.708,6.125,,,,,,216.542
2015-01-11,204.0,,,,22.792,25.333,42.625,17.292,,,,,,226.792
2015-01-12,201.318,,,,18.5,25.773,38.727,12.955,,,,,,219.818
2015-01-13,207.375,,,,30.0,31.583,83.917,52.333,,,,,,237.375
2015-01-14,203.042,,,,26.417,29.583,73.875,44.292,,,,,,229.458
2015-01-15,201.0,,,,15.208,25.208,33.0,7.792,,,,,,216.208
2015-01-16,202.125,,,,17.208,25.708,34.292,8.583,,,,,,219.333
2015-01-17,200.333,,,,13.292,15.583,18.125,2.542,,,,,,213.625
2015-01-18,199.958,,,,16.917,18.542,41.333,22.792,,,,,,216.875
2015-01-19,193.583,,,,6.667,10.25,12.25,2.0,,,,,,200.25
2015-01-20,197.455,,,,10.409,16.545,22.0,5.455,,,,,,207.864
2015-01-21,200.5,,,,14.583,24.583,39.417,14.833,,,,,,215.083
2015-01-22,199.875,,,,12.917,21.458,31.333,9.875,,,,,,212.792
2015-01-23,203.917,,,,14.208,23.792,27.833,4.042,,,,,,218.125
2015-01-24,202.833,,,,11.917,13.292,18.542,5.25,,,,,,214.75
2015-01-25,209.917,,,,21.208,30.792,72.042,41.25,,,,,,231.125
2015-01-26,205.565,,,,16.043,28.091,39.0,10.909,,,,,,221.609
2015-01-27,209.5,,,,22.864,32.25,68.833,36.583,,,,,,232.364
2015-01-28,205.0,,,,19.75,33.208,60.333,27.125,,,,,,224.75
2015-01-29,200.958,,,,17.208,29.375,36.583,7.208,,,,,,218.167
2015-01-30,201.083,,,,11.875,16.417,19.292,2.875,,,,,,212.958
2015-01-31,201.75,,,,15.542,18.375,22.042,3.667,,,,,,217.292
2015-02-01,201.273,,,,16.455,25.652,30.783,5.13,,,,,,217.727
2015-02-02,196.375,,,,11.5,17.625,20.5,2.875,,,,,,207.875
2015-02-03,198.042,,,,12.208,21.708,26.75,5.042,,,,,,210.25
2015-02-04,200.792,,,,19.042,26.0,34.792,8.792,,,,,,219.833
2015-02-05,201.208,,,,23.292,31.75,66.167,34.417,,,,,,224.5
2015-02-06,196.583,,,,13.417,22.042,25.583,3.542,,,,,,210.0
2015-02-07,197.792,,,,8.25,8.458,9.417,0.958,,,,,,206.042
2015-02-08,202.435,,,,15.652,24.696,31.913,7.217,,,,,,218.087
2015-02-09,199.083,,,,13.417,18.625,35.042,16.417,,,,,,212.5
2015-02-10,198.5,,,,11.75,20.542,25.583,5.042,,,,,,210.25
2015-02-11,203.417,,,,16.375,23.958,29.75,5.792,,,,,,219.792
2015-02-12,201.167,,,,17.25,25.708,35.125,9.417,,,,,,218.417
2015-02-13,192.417,,,,13.125,15.708,21.333,5.625,,,,,,205.542
2015-02-14,183.458,,,,4.917,3.042,3.042,0.0,,,,,,188.375
2015-02-15,193.13,,,,8.783,10.636,12.273,1.636,,,,,,201.913
2015-02-16,195.5,,,,9.667,14.292,20.083,5.792,,,,,,205.167
2015-02-17,201.083,,,,17.375,20.25,57.583,37.333,,,,,,218.458
2015-02-18,203.542,,,,17.542,25.625,43.083,17.458,,,,,,221.083
2015-02-19,200.875,,,,22.208,28.833,52.958,24.125,,,,,,223.083
2015-02-20,198.625,,,,16.25,26.208,30.833,4.625,,,,,,214.875
2015-02-21,196.083,,,,10.875,12.917,16.833,3.917,,,,,,206.958
2015-02-22,198.913,,,,10.652,20.696,25.565,4.87,,,,,,209.565
2015-02-23,202.5,,,,18.667,26.458,36.875,10.417,,,,,,221.167
2015-02-24,197.208,,,,10.708,15.833,19.875,4.042,,,,,,207.917
2015-02-25,199.458,,,,11.667,21.583,27.292,5.708,,,,,,211.125
2015-02-26,199.25,,,,12.958,22.875,30.708,7.833,,,,,,212.208
2015-02-27,197.708,,,,9.208,13.958,16.292,2.333,,,,,,206.917
2015-02-28,200.083,,,,11.875,16.75,19.125,2.375,,,,,,211.958
2015-03-01,196.091,,,,7.318,11.174,13.435,2.261,,,,,,203.409
2015-03-02,202.125,,,,16.583,25.542,39.542,14.0,,,,,,218.708
2015-03-03,202.917,,,,15.958,23.458,47.667,24.208,,,,,,218.875
2015-03-04,201.417,,,,15.458,22.292,34.333,12.042,,,,,,216.875
2015-03-05,201.083,,,,13.25,18.667,21.083,2.417,,,,,,214.333
2015-03-06,196.375,,,,8.292,8.0,8.625,0.625,,,,,,204.667
2015-03-07,198.667,,,,22.0,26.125,37.625,11.5,,,,,,220.667
2015-03-08,195.409,,,,16.364,21.739,28.174,6.435,,,,,,211.773
2015-03-09,197.708,,,,12.0,21.417,24.583,3.167,,,,,,209.708
2015-03-10,199.0,,,,11.083,18.0,21.292,3.292,,,,,,210.083
2015-03-11,199.958,,,,10.958,21.25,25.208,3.958,,,,,,210.917
2015-03-12,200.708,,,,9.542,16.625,19.167,2.542,,,,,,210.25
2015-03-13,201.458,,,,9.083,12.083,13.708,1.625,,,,,,210.542
2015-03-14,198.545,,,,8.909,14.409,16.909,2.5,,,,,,207.455
2015-03-15,196.208,,,,7.917,13.708,15.708,2.0,,,,,,204.125
2015-03-16,200.667,,,,14.458,23.292,31.042,7.75,,,,,,215.125
2015-03-17,200.583,,,,23.875,27.625,42.917,15.292,,,,,,224.458
2015-03-18,194.417,,,,12.958,16.958,28.917,11.958,,,,,,207.375
2015-03-19,189.625,,,,10.875,11.542,12.5,0.958,,,,,,200.5
2015-03-20,192.917,,,,7.833,8.083,8.292,0.208,,,,,,200.75
2015-03-21,196.375,,,,8.833,10.25,10.917,0.667,,,,,,205.208
2015-03-22,194.391,,,,9.087,15.348,18.478,3.13,,,,,,203.478
2015-03-23,198.458,,,,15.292,23.208,42.167,18.958,,,,,,213.75
2015-03-24,197.333,,,,10.25,16.667,19.208,2.542,,,,,,207.583
2015-03-25,196.5,,,,8.0,13.583,17.875,4.292,,,,,,204.5
2015-03-26,196.083,,,,7.333,11.833,13.375,1.542,,,,,,203.417
2015-03-27,196.167,,,,7.75,10.333,11.375,1.042,,,,,,203.917
2015-03-28,197.5,,,,12.682,19.273,21.818,2.545,,,,,,210.182
2015-03-29,194.667,,,,8.208,11.917,14.375,2.458,,,,,,202.875
2015-03-30,194.208,,,,10.708,13.542,15.583,2.042,,,,,,204.917
2015-03-31,194.375,,,,9.583,13.333,17.083,3.75,,,,,,203.958
2015-04-01,193.955,,,,17.545,22.409,33.591,11.182,,,,,,211.5
2015-04-02,193.458,,,,8.208,9.542,11.458,1.917,,,,,,201.667
2015-04-03,187.0,,,,6.5,4.333,5.083,0.75,,,,,,193.5
2015-04-04,193.5,,,,10.75,13.25,15.458,2.208,,,,,,204.25
2015-04-05,195.125,,,,12.625,12.25,13.083,0.833,,,,,,207.75
2015-04-06,200.238,,,,23.762,22.727,38.0,15.273,,,,,,224.0
2015-04-07,195.542,,,,11.917,17.208,20.833,3.625,,,,,,207.458
2015-04-08,200.042,,,,11.125,17.0,21.042,4.042,,,,,,211.167
2015-04-09,200.792,,,,10.042,15.083,18.458,3.375,,,,,,210.833
2015-04-10,199.5,,,,15.417,21.417,26.25,4.833,,,,,,214.917
2015-04-11,195.083,,,,9.708,12.833,15.542,2.708,,,,,,204.792
2015-04-12,202.333,,,,14.333,14.25,17.292,3.042,,,,,,216.667
2015-04-13,198.625,,,,11.917,15.917,18.667,2.75,,,,,,210.542
2015-04-14,195.435,,,,16.957,27.864,35.273,7.409,,,,,,212.391
2015-04-15,191.792,,,,10.667,10.375,10.958,0.583,,,,,,202.458
2015-04-16,197.333,,,,13.5,16.167,20.042,3.875,,,,,,210.833
2015-04-17,193.125,,,,10.917,11.833,13.5,1.667,,,,,,204.042
2015-04-18,194.917,,,,9.542,11.792,16.625,4.833,,,,,,204.458
2015-04-19,200.5,,,,17.792,17.042,19.833,2.792,,,,,,218.292
2015-04-20,186.913,,,,6.217,5.304,5.957,0.652,,,,,,193.13
2015-04-21,183.208,,,,12.25,14.75,17.833,3.083,,,,,,195.458
2015-04-22,197.417,,,,13.5,16.958,19.0,2.042,,,,,,210.917
2015-04-23,197.0,,,,13.083,15.25,22.292,7.042,,,,,,210.083
2015-04-24,192.583,,,,9.333,9.833,11.125,1.292,,,,,,201.917
2015-04-25,198.5,,,,14.083,17.583,18.625,1.042,,,,,,212.583
2015-04-26,196.875,,,,10.125,8.042,8.917,0.875,,,,,,207.0
2015-04-27,198.13,,,,13.913,15.227,21.818,6.591,,,,,,212.043
2015-04-28,198.0,,,,24.417,15.5,29.833,14.333,,,,,,222.417
2015-04-29,192.458,,,,10.208,7.708,9.042,1.333,,,,,,202.667
2015-04-30,197.0,,,,15.542,17.208,19.75,2.542,,,,,,212.542
2015-05-01,193.042,,,,12.625,12.542,15.0,2.458,,,,,,205.667
2015-05-02,198.083,,,,14.292,13.5,16.833,3.333,,,,,,212.375
2015-05-03,193.75,,,,9.5,5.458,6.583,1.125,,,,,,203.25
2015-05-04,186.208,,,,5.292,2.875,3.458,0.583,,,,,,191.5
2015-05-05,193.458,,,,8.375,7.583,7.958,0.375,,,,,,201.833
2015-05-06,196.333,,,,9.458,7.792,9.583,1.792,,,,,,205.792
2015-05-07,193.87,,,,10.652,11.261,13.696,2.435,,,,,,204.522
2015-05-08,195.667,,,,13.958,15.208,18.333,3.125,,,,,,209.625
2015-05-09,194.375,,,,13.5,13.792,16.125,2.333,,,,,,207.875
2015-05-10,194.0,,,,9.25,8.125,10.083,1.958,,,,,,203.25
2015-05-11,193.0,,,,6.455,7.136,8.591,1.455,,,,,,199.455
2015-05-12,186.333,,,,5.917,3.625,4.25,0.625,,,,,,192.25
2015-05-13,186.292,,,,8.25,6.125,7.917,1.792,,,,,,194.542
2015-05-14,194.875,,,,14.333,16.25,21.417,5.167,,,,,,209.208
2015-05-15,192.083,,,,14.5,17.875,21.042,3.167,,,,,,206.583
2015-05-16,188.75,,,,14.458,13.292,15.917,2.625,,,,,,203.208
2015-05-17,191.0,,,,9.25,6.708,8.167,1.458,,,,,,200.25
2015-05-18,191.0,,,,8.667,8.625,11.292,2.667,,,,,,199.667
2015-05-19,186.583,,,,13.125,13.125,16.208,3.083,,,,,,199.708
2015-05-20,189.696,,,,13.217,12.217,15.0,2.783,,,,,,202.913
2015-05-21,189.0,,,,7.792,7.917,9.125,1.208,,,,,,196.792
2015-05-22,193.0,,,,10.875,13.625,21.042,7.417,,,,,,203.875
2015-05-23,192.833,,,,11.667,11.667,14.583,2.917,,,,,,204.5
2015-05-24,189.5,,,,7.208,5.042,5.625,0.583,,,,,,196.708
