date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-06,198.875,80.0,66.625,50.0,8.542,5.5,5.958,0.458,19.208,30.5,14.9,11.971,8.3,207.417
2016-11-07,198.217,78.0,64.083,41.0,9.391,9.913,11.739,1.826,19.783,23.136,18.7,12.179,7.3,207.609
2016-11-08,199.5,86.0,78.417,69.0,15.208,15.667,19.625,3.958,15.917,25.0,15.4,12.45,10.3,214.708
2016-11-09,195.783,70.0,62.917,53.0,2.304,2.167,2.167,0.0,4.333,9.625,11.5,8.667,5.3,198.087
2016-11-10,194.261,75.0,64.833,46.0,6.565,6.708,7.708,1.0,8.292,11.042,12.4,9.204,5.1,200.826
2016-11-11,193.042,87.0,70.583,52.0,10.625,12.542,14.75,2.208,12.958,17.208,17.4,13.296,10.3,203.667
2016-11-12,196.261,79.0,61.917,34.0,9.174,7.917,8.583,0.667,15.708,22.958,20.2,13.496,8.8,205.435
2016-11-13,198.522,77.0,63.708,45.0,13.261,10.25,10.917,0.667,18.0,25.208,20.2,14.821,9.9,211.783
2016-11-14,193.917,86.0,74.292,67.0,12.083,10.696,12.304,1.609,12.125,19.083,17.2,15.279,13.5,206.0
2016-11-15,190.826,89.0,74.417,58.0,8.913,6.792,8.583,1.792,9.667,16.917,20.4,15.625,11.0,199.739
2016-11-16,194.773,69.0,55.696,37.0,5.273,4.304,4.696,0.391,7.087,14.217,15.8,10.687,8.2,200.045
2016-11-17,197.0,77.0,64.792,45.0,8.458,8.0,10.083,2.083,13.25,18.208,17.4,10.838,5.8,205.458
2016-11-18,196.522,78.0,60.083,37.0,9.391,9.167,10.917,1.75,15.0,19.667,19.4,12.871,5.5,205.913
2016-11-19,196.348,87.0,82.208,76.0,16.087,16.542,19.292,2.75,13.417,23.458,17.0,15.625,13.7,212.435
2016-11-20,197.083,89.0,79.958,71.0,12.917,7.208,8.75,1.542,12.417,23.333,19.4,16.638,14.4,210.0
2016-11-21,196.739,82.0,74.667,63.0,11.87,11.652,13.565,1.913,14.125,22.167,17.4,15.296,13.0,208.609
2016-11-22,195.261,83.0,66.75,47.0,7.739,5.958,6.417,0.458,11.417,18.5,19.7,16.333,13.9,203.0
2016-11-23,194.458,69.0,58.417,52.0,2.542,0.917,0.917,0.0,1.0,4.0,14.2,10.083,7.8,197.0
2016-11-24,195.304,71.0,62.125,49.0,5.391,5.5,6.75,1.25,4.792,6.75,13.9,8.9,6.5,200.696
2016-11-25,195.739,80.0,63.583,38.0,10.174,10.667,12.708,2.042,5.792,7.625,14.1,8.854,4.9,205.913
2016-11-26,194.25,82.0,64.5,40.0,7.208,7.625,9.458,1.833,7.167,9.833,15.7,10.488,4.6,201.458
2016-11-27,192.217,87.0,85.417,76.0,6.217,4.708,5.125,0.417,5.458,7.333,12.1,11.612,11.1,198.435
2016-11-28,196.522,76.0,65.958,49.0,5.13,2.957,3.13,0.174,12.417,18.458,12.5,9.817,7.9,201.652
2016-11-29,197.125,78.0,67.167,52.0,4.167,3.542,3.917,0.375,8.958,12.292,13.2,9.146,6.5,201.292
2016-11-30,197.783,71.0,61.292,49.0,6.783,8.0,9.042,1.042,9.375,14.0,11.8,9.508,5.9,204.565
2016-12-01,195.348,85.0,71.167,53.0,12.087,12.75,17.208,4.458,15.0,19.167,16.3,12.679,10.3,207.435
2016-12-02,194.792,71.0,57.833,33.0,5.458,6.833,7.375,0.542,10.417,15.958,15.5,10.4,7.0,200.25
2016-12-03,198.957,80.0,63.708,37.0,14.609,20.0,23.917,3.917,12.25,17.25,17.3,9.871,4.6,213.565
2016-12-04,198.087,86.0,75.625,54.0,16.391,13.875,16.583,2.708,14.792,21.042,15.5,10.842,6.1,214.478
2016-12-05,193.125,86.0,69.583,43.0,9.083,9.609,10.304,0.696,12.708,17.0,17.2,13.375,10.6,202.208
2016-12-06,195.13,75.0,65.292,47.0,6.609,6.292,6.583,0.292,16.75,20.667,12.7,9.771,5.2,201.739
2016-12-07,195.0,81.0,62.167,35.0,9.706,10.75,15.55,4.8,9.435,12.364,13.1,7.712,3.0,204.706
2016-12-08,194.958,76.0,62.167,43.0,13.125,12.708,14.958,2.25,12.208,13.875,12.9,8.612,5.2,208.083
2016-12-09,198.739,78.0,65.208,48.0,19.652,17.609,24.174,6.565,18.958,25.667,14.4,9.204,5.2,218.391
2016-12-10,196.87,75.0,61.917,44.0,6.043,3.292,3.833,0.542,12.375,13.667,10.7,6.825,3.3,202.913
2016-12-11,197.333,77.0,65.167,47.0,6.458,3.13,3.87,0.739,5.333,7.125,10.7,6.008,3.3,203.792
2016-12-12,199.174,83.0,66.208,53.0,12.565,14.0,18.208,4.208,5.083,10.042,9.1,5.879,1.4,211.739
2016-12-13,196.522,88.0,82.208,64.0,13.217,19.565,24.87,5.304,7.25,10.458,10.5,8.825,7.3,209.739
2016-12-14,192.333,84.0,67.5,55.0,3.542,1.833,2.708,0.875,9.292,7.333,10.3,7.308,3.0,195.875
2016-12-15,195.545,78.0,62.667,43.0,5.136,5.045,6.182,1.136,4.167,6.917,9.1,4.833,1.8,200.682
2016-12-16,195.75,77.0,60.0,37.0,4.417,5.625,5.875,0.25,6.292,7.083,8.0,4.058,0.8,200.167
2016-12-17,196.826,69.0,56.125,40.0,5.609,6.542,7.5,0.958,6.125,11.208,11.5,6.646,1.9,202.435
2016-12-18,201.304,82.0,65.5,44.0,15.043,16.25,19.542,3.292,17.875,21.792,13.4,7.188,2.4,216.348
2016-12-19,206.375,83.0,69.833,47.0,27.25,32.167,50.542,18.375,24.375,34.667,14.7,8.196,3.4,233.625
2016-12-20,207.348,86.0,79.25,74.0,34.217,31.708,60.417,28.708,22.333,31.417,11.6,8.583,6.1,241.565
2016-12-21,197.087,90.0,67.292,41.0,14.696,16.125,22.292,6.167,10.625,15.667,16.1,10.446,4.5,211.783
2016-12-22,192.292,87.0,67.5,47.0,12.0,16.348,18.261,1.913,11.958,17.0,19.3,15.379,12.5,204.292
2016-12-23,193.565,69.0,57.917,42.0,5.304,5.167,5.333,0.167,7.875,8.25,13.7,10.396,5.9,198.87
2016-12-24,196.957,75.0,62.958,44.0,4.739,3.333,3.417,0.083,4.708,7.083,10.2,6.842,4.6,201.696
2016-12-25,199.292,78.0,60.792,35.0,7.208,5.833,6.375,0.542,4.708,5.875,13.0,7.146,3.7,206.5
2016-12-26,200.13,74.0,61.208,41.0,16.478,19.542,27.292,7.75,6.542,10.458,12.5,8.567,3.8,216.609
2016-12-27,194.391,89.0,76.875,64.0,6.13,4.833,4.833,0.0,6.542,5.375,13.8,9.488,4.2,200.522
2016-12-28,197.167,74.0,58.458,45.0,2.917,1.917,1.958,0.042,4.708,6.792,6.1,3.733,1.6,200.083
2016-12-29,198.913,75.0,64.083,50.0,7.043,8.478,10.478,2.0,6.667,9.458,7.9,4.154,0.5,205.957
2016-12-30,198.913,81.0,65.5,41.0,5.304,4.167,4.375,0.208,6.625,8.125,10.5,4.712,1.6,204.217
2016-12-31,204.333,83.0,64.542,34.0,13.417,12.375,14.875,2.5,8.458,12.083,13.0,5.35,0.2,217.75
2017-01-01,197.292,69.0,54.333,36.0,8.667,3.333,3.458,0.125,10.042,20.833,9.3,5.246,2.2,205.958
2017-01-02,197.25,71.0,51.25,34.0,8.208,4.304,4.652,0.348,8.0,15.917,10.2,5.371,1.1,205.458
2017-01-03,197.087,80.0,68.083,51.0,7.478,1.875,2.792,0.917,10.292,19.417,5.4,3.333,0.7,204.565
2017-01-04,195.792,80.0,67.042,46.0,7.75,2.667,3.875,1.208,4.042,8.917,6.9,2.729,-0.6,203.542
2017-01-05,201.5,84.0,77.5,73.0,15.591,18.409,22.727,4.318,9.0,13.391,4.1,2.579,0.7,217.091
2017-01-06,199.458,84.0,73.167,47.0,13.333,11.0,14.75,3.75,7.75,15.458,8.3,4.229,1.6,212.792
2017-01-07,194.875,82.0,61.833,42.0,7.75,3.5,4.5,1.0,6.458,13.5,8.3,4.246,0.2,202.625
2017-01-08,195.833,88.0,77.667,53.0,11.542,9.125,10.5,1.375,5.5,10.667,10.0,7.188,3.7,207.375
2017-01-09,198.042,89.0,56.833,34.0,10.917,8.565,9.87,1.304,12.208,21.417,10.0,6.779,2.3,208.958
2017-01-10,197.739,84.0,73.208,47.0,9.217,7.917,8.417,0.5,10.958,17.667,6.2,2.521,0.1,206.957
2017-01-11,198.042,84.0,52.958,33.0,8.5,6.958,7.458,0.5,6.875,13.167,4.0,0.533,-2.2,206.542
2017-01-12,196.542,64.0,45.417,26.0,7.167,5.5,5.917,0.417,6.125,12.167,5.7,0.671,-3.2,203.708
2017-01-13,195.625,73.0,52.667,33.0,6.875,4.458,5.042,0.583,8.792,14.375,6.9,1.583,-2.4,202.5
2017-01-14,198.875,78.0,65.375,46.0,10.833,9.75,10.917,1.167,8.292,15.792,5.3,1.579,-1.6,209.708
2017-01-15,205.286,82.0,66.417,48.0,20.524,19.217,24.783,5.565,11.217,19.739,11.1,3.692,-2.6,225.81
2017-01-16,206.625,85.0,68.667,42.0,29.958,30.174,44.435,14.261,19.375,33.292,14.3,7.354,1.2,236.583
2017-01-17,195.043,88.0,84.208,72.0,18.13,15.583,17.417,1.833,9.292,20.042,13.3,10.9,9.2,213.174
2017-01-18,196.625,84.0,70.667,53.0,9.708,11.167,14.0,2.833,12.125,21.792,13.0,9.238,6.4,206.333
2017-01-19,200.292,78.0,61.0,37.0,6.208,5.333,5.667,0.333,23.042,37.667,11.9,6.975,4.2,206.5
2017-01-20,199.292,78.0,63.5,44.0,8.375,9.625,12.5,2.875,14.708,25.667,11.5,6.017,1.8,207.667
2017-01-21,200.792,84.0,63.833,42.0,7.917,8.5,10.333,1.833,15.042,26.708,10.9,5.454,0.9,208.708
2017-01-22,197.208,86.0,76.708,64.0,6.5,10.208,11.458,1.25,7.5,12.708,4.8,2.971,1.8,203.708
2017-01-23,197.625,86.0,57.75,26.0,4.083,8.826,9.522,0.696,13.792,22.875,8.5,3.808,-0.4,201.708
2017-01-24,195.0,58.0,42.917,27.0,5.05,4.905,5.286,0.381,6.0,10.435,2.9,-0.704,-3.9,200.05
2017-01-25,195.333,72.0,61.375,45.0,10.167,4.208,4.75,0.542,4.292,8.708,2.2,-1.354,-4.7,205.5
2017-01-26,194.833,80.0,62.042,42.0,9.375,3.083,3.417,0.333,4.125,9.083,3.3,-0.096,-2.5,204.208
2017-01-27,196.083,83.0,71.25,53.0,9.5,3.417,3.875,0.458,6.583,11.208,3.8,-0.229,-2.8,205.583
2017-01-28,201.958,82.0,75.042,51.0,16.125,14.667,16.167,1.5,11.792,18.292,3.0,0.454,-2.8,218.083
2017-01-29,199.458,86.0,57.292,29.0,12.917,8.333,9.25,0.917,14.167,23.0,7.8,2.679,-1.0,212.375
2017-01-30,195.542,69.0,50.75,30.0,9.417,5.217,5.783,0.565,9.625,17.0,6.5,1.558,-2.5,204.958
2017-01-31,196.13,66.0,55.083,36.0,12.522,12.75,14.333,1.583,11.792,20.208,6.7,2.454,-1.0,208.652
2017-02-01,198.208,85.0,77.792,64.0,14.333,12.792,13.958,1.167,10.917,17.667,3.6,2.512,1.6,212.542
2017-02-02,203.958,91.0,77.083,59.0,23.917,25.958,39.167,13.208,13.625,22.875,6.7,2.783,-0.8,227.875
2017-02-03,205.833,87.0,69.917,48.0,21.292,15.333,24.708,9.375,11.75,19.958,7.2,2.767,-0.1,227.125
2017-02-04,197.833,73.0,46.583,25.0,9.75,4.792,5.292,0.5,9.292,15.708,4.7,1.512,-0.8,207.583
2017-02-05,197.458,63.0,45.667,29.0,9.0,5.375,6.208,0.833,7.792,13.833,4.0,0.375,-2.1,206.458
2017-02-06,197.333,57.0,41.042,26.0,8.625,6.609,7.478,0.87,7.25,13.167,3.3,-0.462,-3.8,205.958
2017-02-07,197.545,55.0,44.208,27.0,9.591,6.609,7.565,0.957,9.818,15.043,6.7,0.596,-3.7,207.136
2017-02-08,197.583,72.0,52.875,30.0,11.917,8.542,9.75,1.208,9.458,14.833,6.3,1.579,-1.8,209.5
2017-02-09,205.25,75.0,48.75,13.0,18.958,21.083,24.667,3.583,16.708,25.792,8.7,2.721,-3.2,224.208
2017-02-10,205.083,87.0,74.958,46.0,20.833,21.208,25.042,3.833,19.208,29.75,6.1,4.588,2.3,225.917
2017-02-11,197.5,86.0,59.958,29.0,9.542,3.458,3.667,0.208,9.5,17.542,7.8,3.971,-1.1,207.042
2017-02-12,198.458,67.0,51.958,36.0,9.042,5.542,6.042,0.5,12.167,20.5,3.8,0.696,-2.2,207.5
2017-02-13,197.708,71.0,51.75,33.0,9.667,8.174,9.348,1.174,10.0,16.792,5.1,1.554,-2.1,207.375
2017-02-14,199.261,70.0,52.917,31.0,13.913,15.25,19.125,3.875,10.25,18.917,8.6,4.092,-2.3,213.174
2017-02-15,197.75,71.0,61.833,49.0,12.5,12.75,15.333,2.583,16.542,28.875,12.1,6.883,2.3,210.25
2017-02-16,200.19,77.0,54.0,31.0,15.857,18.696,22.0,3.304,16.818,26.609,11.2,5.504,0.2,216.048
2017-02-17,196.292,68.0,55.833,43.0,9.875,7.083,7.875,0.792,14.667,25.375,7.8,4.304,1.1,206.167
2017-02-18,195.958,74.0,48.875,23.0,7.708,2.208,2.667,0.458,6.333,13.125,8.6,2.775,-1.6,203.667
2017-02-19,198.25,65.0,50.208,34.0,11.708,10.667,12.542,1.875,10.083,18.083,7.7,4.0,-0.5,209.958
2017-02-20,197.083,76.0,53.542,28.0,10.917,9.435,11.217,1.783,19.458,29.5,11.4,6.242,0.6,208.0
2017-02-21,194.783,69.0,58.208,44.0,8.13,3.875,4.042,0.167,12.458,21.833,9.4,5.354,2.2,202.913
2017-02-22,196.458,73.0,52.583,30.0,10.375,9.542,10.5,0.958,8.5,14.042,10.2,5.362,1.7,206.833
2017-02-23,197.75,70.0,46.458,19.0,11.125,9.833,11.875,2.042,12.625,21.417,11.8,5.683,0.5,208.875
2017-02-24,201.208,74.0,57.458,34.0,14.083,13.042,16.292,3.25,26.083,40.458,12.7,6.088,0.4,215.292
2017-02-25,196.958,75.0,56.208,36.0,9.333,5.125,5.667,0.542,20.167,30.292,10.7,6.625,2.1,206.292
2017-02-26,197.591,79.0,55.042,25.0,11.273,5.696,6.522,0.826,20.217,30.043,14.7,8.4,4.0,208.864
2017-02-27,201.13,73.0,49.583,23.0,15.609,16.652,19.783,3.13,15.125,22.708,13.7,7.371,1.5,216.739
2017-02-28,198.208,80.0,51.917,23.0,12.625,8.833,9.583,0.75,22.5,34.917,15.9,9.8,3.4,210.833
2017-03-01,194.292,87.0,54.417,32.0,9.167,4.583,4.792,0.208,12.375,20.5,14.6,11.504,6.6,203.458
2017-03-02,195.75,62.0,44.625,27.0,9.667,8.042,8.625,0.583,15.833,24.875,11.7,7.496,4.0,205.417
2017-03-03,198.375,74.0,56.583,32.0,14.792,15.333,17.333,2.0,16.333,25.625,14.8,8.833,1.4,213.167
2017-03-04,195.542,73.0,59.0,44.0,12.625,9.042,9.667,0.625,13.875,23.708,20.8,14.258,8.1,208.167
2017-03-05,192.5,89.0,76.0,65.0,10.417,6.542,7.083,0.542,6.875,15.292,16.9,12.733,6.8,202.917
2017-03-06,194.043,74.0,53.458,34.0,6.261,0.565,0.565,0.0,7.417,14.458,11.4,6.95,4.2,200.304
2017-03-07,196.375,67.0,54.042,37.0,9.708,5.625,6.583,0.958,12.292,20.417,12.0,7.192,1.7,206.083
2017-03-08,193.955,86.0,73.375,61.0,9.727,5.391,5.826,0.435,4.545,6.727,13.7,10.862,8.3,203.682
2017-03-09,194.792,87.0,64.625,49.0,7.958,2.75,3.125,0.375,4.958,9.875,11.0,6.158,2.6,202.75
2017-03-10,196.083,67.0,46.875,28.0,6.542,1.542,2.125,0.583,8.375,12.875,12.0,5.238,1.8,202.625
2017-03-11,198.875,78.0,59.042,42.0,9.917,7.25,9.292,2.042,14.5,22.125,12.4,6.092,0.0,208.792
2017-03-12,200.75,75.0,53.958,32.0,12.708,14.0,15.542,1.542,20.333,26.75,14.4,8.196,2.0,213.458
2017-03-13,202.652,76.0,55.542,21.0,17.826,18.087,21.826,3.739,18.708,29.042,18.8,11.529,3.7,220.478
2017-03-14,198.542,82.0,57.875,26.0,13.917,19.333,21.792,2.458,19.917,30.042,21.7,14.875,8.7,212.458
2017-03-15,195.917,80.0,61.833,44.0,12.0,13.042,14.75,1.708,19.417,29.583,20.4,15.55,10.2,207.917
2017-03-16,192.958,85.0,70.958,55.0,4.792,3.5,3.5,0.0,4.167,8.833,15.2,9.025,3.8,197.75
2017-03-17,196.542,64.0,47.708,25.0,5.583,5.125,5.167,0.042,7.625,10.333,15.1,7.775,2.6,202.125
2017-03-18,198.333,73.0,58.208,41.0,9.167,9.458,10.042,0.583,8.417,12.958,17.1,11.004,3.8,207.5
2017-03-19,197.045,86.0,74.375,62.0,11.909,14.522,15.609,1.087,9.217,16.565,16.7,13.608,10.3,208.955
2017-03-20,194.565,82.0,75.958,66.0,4.391,1.913,1.913,0.0,3.5,7.292,9.6,7.354,4.8,198.957
2017-03-21,195.625,86.0,74.5,62.0,7.5,3.333,4.292,0.958,2.917,4.208,10.3,7.838,4.8,203.125
2017-03-22,194.417,84.0,70.458,51.0,6.083,1.958,2.792,0.833,1.833,2.958,12.8,8.867,5.3,200.5
2017-03-23,195.792,79.0,53.583,30.0,6.875,4.625,6.125,1.5,6.417,9.958,14.5,7.546,1.9,202.667
2017-03-24,197.375,76.0,47.958,23.0,9.042,9.5,11.583,2.083,10.125,11.625,15.9,9.029,1.6,206.417
2017-03-25,203.708,76.0,54.083,31.0,14.5,14.958,17.292,2.333,29.917,42.042,18.2,11.571,5.4,218.208
2017-03-26,205.542,77.0,49.583,21.0,22.042,18.917,21.375,2.458,35.167,50.375,20.7,13.196,6.7,227.583
2017-03-27,202.696,75.0,50.083,21.0,17.957,18.435,20.913,2.478,32.083,42.5,21.8,14.683,7.8,220.652
2017-03-28,202.174,81.0,50.5,19.0,18.13,17.87,19.652,1.783,32.435,43.957,23.4,16.154,9.8,220.304
2017-03-29,198.458,74.0,50.667,26.0,13.625,11.958,13.5,1.542,31.542,41.042,22.9,16.454,10.8,212.083
2017-03-30,193.792,51.0,34.75,18.0,6.042,1.25,1.25,0.0,12.208,16.875,18.1,12.171,7.5,199.833
2017-03-31,194.375,66.0,50.667,29.0,8.292,6.375,7.042,0.667,13.333,18.625,19.4,12.371,4.5,202.667
2017-04-01,192.696,84.0,60.667,34.0,1.783,2.083,2.333,0.25,7.833,11.25,13.7,8.271,5.3,194.478
2017-04-02,195.391,75.0,47.5,19.0,3.13,2.375,2.75,0.375,10.458,13.25,17.6,9.112,2.5,198.522
2017-04-03,198.125,74.0,50.333,27.0,7.708,9.625,11.375,1.75,18.333,21.167,16.8,10.317,3.2,205.833
2017-04-04,198.652,67.0,43.708,21.0,8.043,11.208,12.083,0.875,19.958,23.917,19.7,12.846,5.8,206.696
2017-04-05,197.13,65.0,51.25,34.0,11.696,13.5,14.625,1.125,22.042,26.083,19.1,14.242,8.3,208.826
2017-04-06,194.0,83.0,65.167,44.0,12.0,14.957,16.043,1.087,15.125,22.875,19.1,15.375,11.4,206.0
2017-04-07,190.261,88.0,84.5,77.0,11.043,13.708,14.792,1.083,9.227,16.174,18.7,16.846,15.1,201.304
2017-04-08,187.833,90.0,88.167,85.0,9.833,10.833,12.083,1.25,6.125,13.625,19.4,17.592,16.6,197.667
2017-04-09,190.087,89.0,73.333,59.0,4.826,3.125,3.333,0.208,9.833,16.0,17.7,14.146,9.0,194.913
2017-04-10,195.391,62.0,55.583,43.0,4.478,4.458,5.417,0.958,11.25,15.417,15.7,11.512,7.1,199.87
2017-04-11,193.5,88.0,79.583,67.0,7.25,8.667,9.417,0.75,5.125,7.042,12.9,11.9,10.3,200.75
2017-04-12,193.174,85.0,63.083,41.0,3.826,3.292,3.75,0.458,9.0,13.958,14.6,11.65,6.8,197.0
2017-04-13,199.652,81.0,55.875,32.0,11.87,14.435,17.348,2.913,18.167,24.458,16.9,10.875,4.2,211.522
2017-04-14,200.565,79.0,47.167,19.0,14.391,14.696,17.087,2.391,20.667,29.625,21.6,15.292,7.4,214.957
2017-04-15,194.167,69.0,56.292,40.0,8.25,10.958,11.75,0.792,17.958,24.708,22.1,17.479,14.6,202.417
2017-04-16,194.783,81.0,63.167,43.0,9.913,9.708,10.667,0.958,15.25,23.458,24.2,18.404,12.2,204.696
2017-04-17,193.739,89.0,77.292,51.0,11.652,10.208,11.208,1.0,16.042,23.375,21.2,17.329,15.1,205.391
2017-04-18,189.333,88.0,64.083,42.0,6.708,6.25,6.75,0.5,7.0,12.083,21.2,17.717,13.8,196.042
2017-04-19,192.652,69.0,44.667,23.0,5.826,5.042,5.292,0.25,14.5,23.5,22.3,16.512,10.9,198.478
2017-04-20,197.348,73.0,48.875,29.0,8.913,10.391,11.087,0.696,17.208,23.667,18.4,13.9,8.6,206.261
2017-04-21,197.0,63.0,53.833,45.0,11.958,14.458,15.583,1.125,18.833,26.25,19.9,15.908,13.2,208.958
2017-04-22,193.783,63.0,43.5,22.0,1.783,1.458,1.542,0.083,12.583,21.542,20.1,14.592,8.9,195.565
2017-04-23,194.13,73.0,45.125,20.0,2.435,0.875,0.875,0.0,9.083,11.292,21.6,13.717,7.2,196.565
2017-04-24,195.625,68.0,48.917,20.0,6.333,4.917,5.5,0.583,10.667,14.167,23.2,16.183,8.0,201.958
2017-04-25,193.783,64.0,52.833,30.0,5.043,6.042,6.583,0.542,9.167,13.625,22.1,17.758,14.1,198.826
2017-04-26,192.522,85.0,75.708,63.0,9.348,11.875,12.75,0.875,8.792,12.542,16.3,15.225,14.2,201.87
2017-04-27,192.0,82.0,48.833,24.0,2.917,0.913,0.913,0.0,8.833,11.522,19.0,14.492,10.9,194.917
2017-04-28,195.087,71.0,45.917,20.0,9.348,12.083,13.625,1.542,14.5,17.5,21.0,14.621,7.7,204.435
2017-04-29,196.391,75.0,51.667,28.0,7.348,8.417,8.792,0.375,17.0,20.708,21.9,16.342,11.9,203.739
2017-04-30,197.292,75.0,46.0,21.0,8.125,6.958,7.292,0.333,18.833,23.833,24.9,18.417,10.2,205.417
2017-05-01,197.826,67.0,47.875,32.0,6.217,6.875,7.167,0.292,22.167,29.667,24.1,18.692,11.9,204.043
2017-05-02,194.87,72.0,44.125,21.0,4.565,4.0,4.083,0.083,8.25,10.083,24.8,17.017,9.7,199.435
2017-05-03,195.0,65.0,49.083,29.0,5.417,5.042,5.042,0.0,10.708,14.958,23.6,18.867,14.4,200.417
2017-05-04,193.13,67.0,52.5,32.0,3.913,2.478,2.478,0.0,7.708,11.875,26.3,19.729,14.6,197.043
2017-05-05,190.783,72.0,57.375,38.0,4.174,3.458,3.542,0.083,8.0,13.042,26.0,20.958,16.8,194.957
2017-05-06,191.125,74.0,68.542,56.0,6.208,5.458,5.583,0.125,14.833,24.625,21.7,18.992,16.0,197.333
2017-05-07,193.522,75.0,43.958,16.0,6.261,6.083,6.208,0.125,22.625,35.917,23.6,19.342,15.6,199.783
2017-05-08,196.333,56.0,34.375,19.0,8.571,10.773,11.545,0.773,33.957,52.571,26.6,21.058,14.6,204.905
2017-05-09,195.542,82.0,52.458,31.0,11.875,12.583,13.292,0.708,18.375,28.417,22.4,18.483,14.4,207.417
2017-05-10,193.304,82.0,71.875,54.0,7.304,8.125,8.5,0.375,11.583,15.5,23.4,18.021,14.6,200.609
2017-05-11,197.696,76.0,59.167,40.0,9.913,10.609,11.217,0.609,17.417,23.0,24.2,19.825,16.0,207.609
2017-05-12,199.167,80.0,56.292,34.0,12.75,13.458,14.625,1.167,30.875,40.917,26.7,21.696,15.9,211.917
2017-05-13,193.957,87.0,79.458,71.0,7.261,7.625,8.083,0.458,12.75,16.417,19.7,17.496,15.1,201.217
2017-05-14,196.565,85.0,64.417,32.0,10.391,8.667,9.75,1.083,18.625,26.375,26.2,20.721,16.2,206.957
2017-05-15,194.708,77.0,50.667,24.0,7.125,6.792,7.458,0.667,15.625,23.333,25.1,20.488,16.1,201.833
2017-05-16,194.609,66.0,51.042,38.0,4.217,2.125,2.25,0.125,10.583,17.583,21.1,17.792,13.9,198.826
2017-05-17,194.304,59.0,42.792,27.0,5.043,3.75,4.542,0.792,4.833,7.708,24.6,18.146,13.2,199.348
2017-05-18,194.864,69.0,42.958,22.0,5.5,5.182,5.818,0.636,7.667,9.133,26.0,19.696,13.2,200.364
2017-05-19,195.875,61.0,39.167,15.0,9.167,10.292,11.042,0.75,11.875,,28.0,21.017,13.2,205.042
2017-05-20,195.783,67.0,46.542,25.0,10.783,13.167,13.542,0.375,22.208,,29.4,22.7,16.0,206.565
2017-05-21,194.87,63.0,43.167,28.0,10.435,8.792,9.0,0.208,21.583,,29.0,23.167,17.7,205.304
2017-05-22,191.583,65.0,47.542,25.0,6.667,6.875,7.042,0.167,13.542,,28.7,23.258,19.4,198.25
2017-05-23,191.174,69.0,54.208,30.0,8.174,8.542,9.083,0.542,12.208,,28.4,22.688,18.9,199.348
2017-05-24,194.609,83.0,70.833,55.0,13.957,15.458,16.333,0.875,17.75,,23.4,21.075,19.4,208.565
2017-05-25,192.875,86.0,74.875,57.0,12.208,13.043,14.043,1.0,9.917,,23.7,20.421,18.2,205.083
2017-05-26,191.636,76.0,57.375,21.0,7.545,5.0,6.348,1.348,9.652,14.222,28.0,21.696,16.6,199.182
2017-05-27,192.913,62.0,49.792,34.0,2.261,1.583,2.375,0.792,4.625,7.667,22.7,18.417,13.3,195.174
2017-05-28,193.25,73.0,49.0,29.0,2.917,2.417,3.292,0.875,8.167,9.833,27.1,20.471,13.7,196.167
2017-05-29,194.957,69.0,47.792,26.0,9.043,9.375,10.792,1.417,15.708,19.625,28.6,22.708,16.3,204.0
2017-05-30,193.783,72.0,54.125,36.0,11.696,12.125,13.25,1.125,33.875,43.542,29.3,24.454,18.9,205.478
2017-05-31,190.875,77.0,59.667,44.0,7.583,6.375,7.458,1.083,26.25,33.875,27.4,24.021,21.1,198.458
2017-06-01,190.217,83.0,63.167,39.0,9.0,9.0,10.435,1.435,25.583,31.792,27.4,22.429,13.5,199.217
2017-06-02,193.619,84.0,56.583,29.0,5.333,4.217,4.435,0.217,7.476,10.261,24.2,19.575,15.1,198.952
2017-06-03,194.833,73.0,52.5,34.0,3.292,1.125,1.167,0.042,5.042,8.25,23.1,17.862,13.2,198.125
2017-06-04,195.609,64.0,43.083,23.0,2.609,1.0,1.0,0.0,3.833,6.292,25.7,19.558,14.2,198.217
2017-06-05,193.696,63.0,43.292,24.0,2.348,1.708,1.833,0.125,5.042,6.667,26.9,19.896,12.9,196.043
2017-06-06,194.75,70.0,44.792,20.0,5.0,6.0,6.458,0.458,8.208,9.917,25.9,20.846,14.5,199.75
2017-06-07,195.043,86.0,79.5,54.0,9.739,9.708,10.375,0.667,8.167,12.542,20.6,18.617,17.4,204.783
2017-06-08,192.043,81.0,71.833,56.0,5.522,3.913,4.304,0.391,8.292,11.417,24.4,20.225,17.5,197.565
2017-06-09,194.542,83.0,55.542,28.0,10.125,12.625,13.208,0.583,12.042,15.75,27.7,21.721,15.4,204.667
2017-06-10,194.826,77.0,53.292,28.0,8.435,8.792,9.333,0.542,20.417,26.75,29.3,22.979,18.3,203.261
2017-06-11,192.87,58.0,45.917,27.0,3.217,1.875,1.875,0.0,9.125,13.417,26.0,20.271,16.7,196.087
2017-06-12,192.417,70.0,52.5,37.0,2.333,1.875,1.875,0.0,5.208,8.292,23.3,18.612,14.5,194.75
2017-06-13,192.391,74.0,51.792,31.0,2.826,1.917,1.958,0.042,7.375,9.125,25.0,19.2,13.5,195.217
