date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-07-15,,,,7.208,11.458,4.25,16.458,34.1,29.212,25.5
2015-07-16,,,,8.9,11.2,2.3,11.1,27.2,24.504,16.5
2015-07-17,,,,5.917,7.333,1.417,12.583,31.6,27.304,24.2
2015-07-18,,,,8.042,11.708,3.667,16.333,27.0,25.762,24.6
2015-07-19,,,,3.875,6.583,2.708,13.625,35.3,29.562,22.7
2015-07-20,,,,5.25,6.958,1.708,18.417,35.8,30.712,26.2
2015-07-21,79.0,62.556,43.0,8.25,9.458,1.208,28.667,36.1,31.017,27.0
2015-07-22,82.0,57.333,31.0,9.375,11.583,2.208,18.583,35.9,31.246,25.5
2015-07-23,88.0,70.458,51.0,6.826,9.435,2.609,11.292,33.7,29.488,26.4
2015-07-24,86.0,67.417,39.0,6.292,9.833,3.542,9.5,35.7,30.229,26.1
2015-07-25,83.0,57.292,35.0,6.292,7.542,1.25,22.833,36.8,31.925,27.3
2015-07-26,72.0,52.083,31.0,4.208,5.25,1.042,26.375,37.8,32.55,26.9
2015-07-27,76.0,54.875,29.0,7.458,8.542,1.083,36.292,37.1,32.55,27.4
2015-07-28,90.0,70.042,42.0,6.739,7.783,1.043,28.783,35.2,30.142,25.7
2015-07-29,86.0,68.167,50.0,6.458,7.625,1.167,29.958,34.8,30.358,27.1
2015-07-30,88.0,69.917,48.0,7.417,8.458,1.042,30.958,34.3,30.075,26.3
2015-07-31,84.0,61.208,40.0,10.375,11.542,1.167,38.25,36.9,32.079,27.1
2015-08-01,79.0,59.625,39.0,8.792,9.75,0.958,41.083,38.1,31.971,27.7
2015-08-02,84.0,64.375,42.0,4.667,5.625,0.958,28.417,37.3,29.562,24.5
2015-08-03,84.0,57.5,27.0,7.333,8.708,1.375,24.167,36.1,30.125,23.2
2015-08-04,76.0,58.875,38.0,11.652,13.391,1.739,36.125,37.3,31.279,26.7
2015-08-05,82.0,60.125,34.0,9.5,11.375,1.875,33.542,37.8,31.283,26.8
2015-08-06,79.0,56.208,34.0,9.292,11.292,2.0,24.042,37.5,31.375,25.6
2015-08-07,74.0,51.875,28.0,8.0,9.125,1.125,33.5,38.5,32.679,27.8
2015-08-08,69.0,58.917,44.0,5.125,6.0,0.875,35.583,33.9,30.054,26.8
2015-08-09,77.0,58.375,40.0,2.792,3.458,0.667,13.083,33.8,29.625,25.9
2015-08-10,77.0,61.292,39.0,4.583,5.792,1.208,14.522,34.6,30.092,26.5
2015-08-11,82.0,61.083,34.0,5.333,7.125,1.792,13.375,34.9,30.579,26.8
2015-08-12,81.0,63.833,43.0,5.625,6.708,1.083,15.542,34.2,29.942,26.9
2015-08-13,86.0,74.208,55.0,5.333,6.417,1.083,18.792,31.4,27.525,24.6
2015-08-14,90.0,82.042,62.0,4.167,5.042,0.875,16.583,30.8,26.471,24.7
2015-08-15,88.0,66.0,41.0,3.542,4.333,0.792,10.875,34.3,29.079,24.1
2015-08-16,90.0,76.875,53.0,2.333,2.708,0.375,13.458,31.9,27.046,24.0
2015-08-17,90.0,89.375,88.0,7.417,8.542,1.125,9.833,25.9,25.05,23.9
2015-08-18,91.0,62.417,41.0,7.391,10.87,3.478,8.167,35.2,29.508,24.2
2015-08-19,72.0,55.833,33.0,7.5,8.667,1.167,8.708,34.4,29.108,25.0
2015-08-20,88.0,80.333,70.0,9.667,11.208,1.542,20.583,27.6,26.067,24.9
2015-08-21,88.0,81.5,68.0,9.25,10.292,1.042,27.167,28.8,26.183,24.8
2015-08-22,90.0,73.625,49.0,5.833,6.708,0.875,29.333,34.1,28.533,24.7
2015-08-23,90.0,76.542,62.0,2.25,2.625,0.375,3.375,29.3,26.146,24.0
2015-08-24,79.0,63.542,50.0,4.0,4.87,0.87,6.435,29.8,25.196,22.6
2015-08-25,85.0,70.292,60.0,4.542,5.333,0.792,6.875,22.7,21.179,18.7
2015-08-26,91.0,89.917,86.0,7.833,9.042,1.208,3.5,21.1,19.617,17.7
2015-08-27,90.0,71.083,51.0,6.875,12.208,5.333,5.875,31.0,25.162,21.3
2015-08-28,88.0,73.917,64.0,4.417,5.333,0.917,5.25,25.5,23.475,20.7
2015-08-29,91.0,85.875,73.0,4.042,4.75,0.708,4.125,23.7,21.567,20.1
2015-08-30,91.0,89.5,87.0,3.292,3.833,0.542,3.417,22.0,21.338,20.6
2015-08-31,92.0,84.208,74.0,8.522,9.522,1.0,11.917,25.1,23.117,21.3
2015-09-01,91.0,87.625,79.0,11.583,13.083,1.5,27.75,26.2,23.304,21.6
2015-09-02,91.0,67.958,42.0,8.0,10.625,2.625,16.0,33.0,26.929,22.9
2015-09-03,90.0,71.5,53.0,9.917,11.5,1.583,13.25,28.3,25.217,23.2
2015-09-04,90.0,61.0,33.0,7.5,9.333,1.833,15.375,31.9,26.583,22.0
2015-09-05,77.0,60.917,43.0,5.083,5.917,0.833,13.042,28.9,24.812,20.3
2015-09-06,90.0,77.875,63.0,5.25,5.917,0.667,19.583,24.8,22.954,21.4
2015-09-07,91.0,89.875,86.0,7.042,8.125,1.083,8.042,23.5,22.096,20.7
2015-09-08,91.0,90.375,88.0,7.625,8.875,1.25,3.667,21.7,20.792,20.2
2015-09-09,92.0,88.5,84.0,6.458,7.25,0.792,3.25,25.7,22.921,20.1
2015-09-10,91.0,89.083,83.0,12.167,14.125,1.958,8.667,23.9,22.933,21.0
2015-09-11,89.0,59.167,35.0,5.667,7.542,1.875,2.125,30.9,24.8,20.0
2015-09-12,78.0,62.25,45.0,5.958,7.208,1.25,11.292,29.4,24.9,19.7
2015-09-13,87.0,69.542,49.0,5.125,6.25,1.125,21.708,27.5,24.483,21.5
2015-09-14,70.0,57.292,44.0,6.522,7.435,0.913,3.652,27.4,23.367,20.4
2015-09-15,81.0,62.292,40.0,9.875,12.75,2.875,2.833,27.1,22.671,19.2
2015-09-16,77.0,69.292,58.0,8.792,9.458,0.667,3.458,23.8,21.712,20.4
2015-09-17,91.0,87.292,75.0,10.125,11.542,1.417,1.958,20.2,18.875,17.8
2015-09-18,92.0,83.792,73.0,9.5,10.875,1.375,0.833,23.6,21.25,18.9
2015-09-19,89.0,56.75,32.0,4.583,6.25,1.667,1.167,29.8,24.104,19.2
2015-09-20,66.0,52.958,32.0,2.417,2.792,0.375,0.792,29.1,23.588,18.6
2015-09-21,78.0,60.0,43.0,5.25,6.208,0.958,1.75,27.2,23.017,18.8
2015-09-22,84.0,51.667,28.0,4.542,5.125,0.583,2.292,28.3,22.979,18.0
2015-09-23,77.0,56.25,37.0,6.625,7.458,0.833,3.792,27.3,22.25,17.5
2015-09-24,90.0,77.792,66.0,13.375,15.708,2.333,5.083,21.7,19.438,17.0
2015-09-25,91.0,90.417,89.0,11.042,12.583,1.542,1.792,18.6,17.858,17.1
2015-09-26,91.0,77.542,57.0,8.792,10.958,2.167,0.792,26.5,21.838,18.0
2015-09-27,90.0,78.0,59.0,4.583,5.125,0.542,1.625,26.1,22.729,19.9
2015-09-28,72.0,55.75,39.0,6.565,8.522,1.957,2.708,28.7,22.842,18.8
2015-09-29,59.0,38.25,21.0,4.417,5.667,1.25,1.458,26.6,21.692,17.7
2015-09-30,63.0,43.583,22.0,9.0,10.958,1.958,0.583,24.3,19.046,14.7
2015-10-01,90.0,67.875,40.0,13.292,16.042,2.75,10.565,21.6,17.371,13.1
2015-10-02,90.0,58.5,31.0,8.75,10.5,1.75,7.417,25.3,21.204,17.2
2015-10-03,75.0,57.292,36.0,8.167,10.167,2.0,10.125,27.3,21.371,16.3
2015-10-04,85.0,55.917,28.0,3.333,4.333,1.0,8.0,26.8,20.042,14.0
2015-10-05,81.0,63.5,50.0,8.667,10.125,1.458,10.125,20.5,17.392,15.3
2015-10-06,79.0,57.0,35.0,10.042,13.208,3.167,14.333,21.9,18.075,14.7
2015-10-07,84.0,50.0,24.0,7.167,9.875,2.708,6.333,23.5,17.754,12.5
2015-10-08,46.0,33.083,21.0,3.042,4.0,0.958,4.958,23.2,18.675,14.9
2015-10-09,63.0,44.833,25.0,8.667,9.75,1.083,17.25,25.2,19.279,14.4
2015-10-10,79.0,62.667,44.0,11.375,12.917,1.542,31.667,21.5,17.612,13.7
2015-10-11,85.0,76.208,59.0,8.625,9.875,1.25,38.792,20.8,17.783,15.7
2015-10-12,77.0,53.0,28.0,5.125,6.375,1.25,9.625,24.3,18.433,12.9
2015-10-13,80.0,51.375,28.0,8.609,11.13,2.522,3.292,24.6,17.325,10.8
2015-10-14,67.0,43.833,20.0,9.042,11.0,1.958,4.583,23.4,17.142,11.8
2015-10-15,74.0,51.583,24.0,12.083,14.292,2.208,12.417,22.8,16.904,10.0
2015-10-16,90.0,81.542,68.0,15.917,18.667,2.75,20.875,17.5,16.337,14.8
2015-10-17,90.0,82.542,60.0,11.167,16.875,5.708,13.708,23.1,18.267,16.4
2015-10-18,89.0,68.958,46.0,7.0,9.25,2.25,10.792,25.2,19.854,15.6
2015-10-19,75.0,54.208,25.0,8.083,9.5,1.417,7.0,24.7,18.996,13.7
2015-10-20,82.0,57.708,30.0,12.417,15.625,3.208,,25.8,19.262,13.5
2015-10-21,82.0,64.333,53.0,13.583,16.208,2.625,,20.3,17.021,14.7
2015-10-22,86.0,66.375,45.0,11.0,16.875,5.875,,22.8,17.158,11.7
2015-10-23,79.0,67.208,53.0,11.75,13.5,1.75,,19.3,17.233,15.5
2015-10-24,85.0,63.25,39.0,11.083,13.917,2.833,,23.9,18.121,12.3
2015-10-25,43.0,30.333,21.0,2.292,3.292,1.0,,17.8,14.471,11.0
2015-10-26,68.0,41.167,21.0,12.043,13.696,1.652,,21.1,14.229,9.5
2015-10-27,69.0,60.059,39.0,17.708,20.042,2.333,,22.0,15.612,9.3
2015-10-28,80.0,50.292,30.0,10.625,12.708,2.083,,24.8,19.112,14.1
2015-10-29,74.0,55.583,38.0,13.125,15.625,2.5,,20.4,17.392,14.3
2015-10-30,72.0,47.0,22.0,8.708,11.208,2.5,,22.1,15.862,11.7
2015-10-31,74.0,54.083,42.0,10.458,12.333,1.875,,15.8,12.729,10.7
2015-11-01,71.0,52.25,28.0,8.083,9.25,1.167,,17.6,12.133,6.5
2015-11-02,90.0,80.5,61.0,17.522,27.13,9.609,,14.5,12.129,10.1
2015-11-03,90.0,56.583,31.0,5.826,7.696,1.87,,19.8,14.817,10.5
2015-11-04,73.0,56.542,32.0,13.474,18.474,5.0,,19.7,13.167,7.9
2015-11-05,76.0,57.75,29.0,16.565,20.478,3.913,,20.7,13.846,8.0
2015-11-06,80.0,56.542,27.0,16.542,20.25,3.708,,23.0,15.525,9.2
2015-11-07,81.0,68.75,48.0,12.375,16.625,4.25,,20.3,15.867,12.0
2015-11-08,90.0,86.5,80.0,8.667,10.042,1.375,,15.5,14.958,14.3
2015-11-09,90.0,83.708,68.0,18.5,38.25,19.75,,19.5,16.662,13.4
2015-11-10,90.0,81.333,62.0,12.583,18.708,6.125,,19.7,16.775,12.8
2015-11-11,69.0,54.542,32.0,11.261,12.957,1.696,,18.3,14.204,11.0
2015-11-12,76.0,59.667,43.0,15.261,21.174,5.913,,15.3,12.783,11.2
2015-11-13,87.0,65.083,41.0,14.667,24.458,9.792,,15.3,12.567,8.2
2015-11-14,90.0,89.25,87.0,11.708,13.583,1.875,,13.2,12.192,11.0
2015-11-15,91.0,71.583,41.0,6.958,8.417,1.458,,24.0,17.358,13.2
2015-11-16,76.0,60.542,46.0,10.167,12.125,1.958,,20.9,17.629,14.1
2015-11-17,89.0,77.75,59.0,19.417,30.667,11.25,,19.4,16.946,13.7
2015-11-18,90.0,84.696,67.0,13.522,20.348,6.826,,20.2,16.574,14.2
2015-11-19,90.0,72.792,60.0,11.696,15.174,3.478,,16.5,14.675,12.4
2015-11-20,80.0,67.458,45.0,14.375,18.583,4.208,,17.1,14.317,11.2
2015-11-21,82.0,53.458,30.0,6.958,8.875,1.917,,19.5,14.521,9.6
2015-11-22,78.0,69.833,59.0,9.917,11.333,1.417,,13.0,12.258,11.5
2015-11-23,87.0,76.958,63.0,8.375,11.375,3.0,,14.2,12.579,10.7
2015-11-24,89.0,63.0,36.0,8.565,20.0,11.435,,20.9,13.512,10.2
2015-11-25,88.0,64.042,51.0,9.739,11.478,1.739,,10.4,8.533,6.5
2015-11-26,89.0,83.292,73.0,16.87,24.174,7.304,,11.6,8.446,5.1
2015-11-27,89.0,41.208,21.0,8.375,11.792,3.417,,12.9,9.175,5.1
2015-11-28,71.0,50.167,27.0,10.5,13.125,2.625,,15.8,9.158,3.4
2015-11-29,77.0,54.875,26.0,7.417,8.875,1.458,,15.3,9.6,3.8
2015-11-30,76.0,65.417,51.0,17.125,24.958,7.833,,13.2,9.317,5.9
2015-12-01,77.0,48.833,27.0,9.917,12.375,2.458,,15.3,10.004,5.3
2015-12-02,68.0,59.25,49.0,17.708,23.5,5.792,,11.6,8.729,5.1
2015-12-03,77.0,55.458,37.0,11.625,19.667,8.042,,18.3,12.338,8.9
2015-12-04,52.0,32.25,17.0,6.5,8.083,1.583,,13.5,9.938,6.2
2015-12-05,52.0,34.083,20.0,7.333,8.792,1.458,,17.1,11.325,5.9
2015-12-06,61.0,42.375,28.0,5.25,6.458,1.208,,11.5,8.692,5.9
2015-12-07,67.0,47.167,28.0,14.667,20.542,5.875,,12.3,7.317,3.5
2015-12-08,75.0,58.083,36.0,18.25,28.208,9.958,,11.9,6.146,1.8
2015-12-09,81.0,60.792,36.0,20.043,34.739,14.696,,11.6,5.667,0.3
2015-12-10,78.0,58.708,41.0,23.083,42.208,19.125,,11.4,7.338,2.2
2015-12-11,89.0,67.708,40.0,12.75,21.708,8.958,,19.0,12.488,7.8
2015-12-12,75.0,53.208,35.0,10.042,11.708,1.667,,14.9,11.346,8.0
2015-12-13,86.0,75.333,64.0,11.917,14.292,2.375,,12.2,10.162,8.5
2015-12-14,90.0,72.417,53.0,13.792,16.875,3.083,,14.1,11.425,10.2
2015-12-15,85.0,70.167,50.0,17.042,27.708,10.667,,15.6,11.529,8.1
2015-12-16,87.0,65.833,44.0,14.333,29.917,15.583,,17.1,11.242,6.4
2015-12-17,58.0,39.208,26.0,4.625,6.167,1.542,3.4,12.7,8.646,4.1
2015-12-18,56.0,42.375,28.0,8.042,9.792,1.75,4.333,11.3,6.312,2.4
2015-12-19,62.0,45.167,28.0,9.042,10.958,1.917,6.458,9.2,5.221,1.2
2015-12-20,59.0,46.042,29.0,9.458,11.083,1.625,12.708,10.8,5.854,1.8
2015-12-21,73.0,54.583,37.0,18.783,28.783,10.0,18.875,11.9,7.288,2.1
2015-12-22,62.0,45.25,29.0,9.667,11.458,1.792,8.583,12.8,8.746,3.4
2015-12-23,84.0,60.667,45.0,18.667,22.458,3.792,24.833,8.6,5.629,2.1
2015-12-24,89.0,73.75,49.0,17.958,28.667,10.708,18.583,16.8,10.262,3.8
2015-12-25,88.0,58.5,32.0,10.292,14.042,3.75,10.458,12.5,9.042,5.1
2015-12-26,64.0,47.792,35.0,13.083,17.125,4.042,11.417,10.7,6.192,2.9
2015-12-27,49.0,37.917,25.0,2.167,3.167,1.0,3.0,9.3,5.746,0.9
2015-12-28,62.0,40.333,19.0,11.958,14.958,3.0,6.333,10.1,3.538,-1.1
2015-12-29,63.0,41.042,18.0,8.125,9.917,1.792,3.958,9.9,4.521,-0.3
2015-12-30,67.0,45.083,25.0,9.542,11.083,1.542,5.375,10.9,4.188,-1.5
2015-12-31,71.0,54.542,33.0,8.333,9.583,1.25,12.208,10.7,5.275,-0.2
2016-01-01,,,,6.042,6.75,0.708,5.458,13.7,6.642,1.1
2016-01-02,,,,10.125,11.5,1.375,10.167,14.4,6.412,1.3
2016-01-03,,,,5.833,6.458,0.625,10.792,11.6,7.058,2.0
2016-01-04,,,,8.304,9.783,1.478,12.826,13.9,5.662,-0.6
2016-01-05,,,,5.167,6.208,1.042,4.958,7.2,4.792,1.8
2016-01-06,,,,13.0,16.042,3.042,5.625,8.4,3.229,-0.3
2016-01-07,,,,19.042,25.667,6.625,13.125,8.9,2.388,-3.5
2016-01-08,,,,12.083,14.375,2.292,13.5,6.9,2.033,-2.0
2016-01-09,,,,7.0,8.333,1.333,3.583,13.3,7.625,2.7
2016-01-10,,,,7.125,8.417,1.292,4.042,14.1,8.558,4.9
2016-01-11,,,,9.333,12.542,3.208,2.958,11.2,5.729,1.2
2016-01-12,,,,22.958,39.083,16.125,6.333,10.5,4.329,-1.2
2016-01-13,,,,20.083,32.375,12.292,6.583,11.0,3.621,-2.0
2016-01-14,,,,7.833,10.417,2.583,2.125,4.5,0.975,-1.6
2016-01-15,,,,7.208,9.958,2.75,2.917,2.3,-1.058,-2.9
2016-01-16,,,,14.609,22.348,7.739,2.917,6.3,1.296,-4.3
2016-01-17,,,,13.125,18.458,5.333,2.25,8.5,4.329,0.8
2016-01-18,,,,19.167,30.542,11.375,6.25,9.3,4.179,0.2
2016-01-19,,,,17.792,29.833,12.042,13.375,8.7,3.867,-0.3
2016-01-20,,,,23.458,32.875,9.417,18.583,3.4,0.775,-2.1
2016-01-21,,,,11.667,18.042,6.375,11.333,7.8,3.883,-0.4
2016-01-22,,,,9.75,14.208,4.458,9.167,11.1,3.875,-3.1
2016-01-23,,,,8.333,11.792,3.458,5.208,4.8,2.179,-0.5
2016-01-24,,,,14.458,26.25,11.792,3.667,4.8,0.821,-1.7
2016-01-25,,,,12.583,21.542,8.958,3.833,7.7,2.425,-1.4
2016-01-26,,,,21.125,34.042,12.917,5.958,10.5,3.738,-2.8
2016-01-27,,,,18.125,28.958,10.833,10.375,14.9,6.217,-0.7
2016-01-28,,,,9.833,15.375,5.542,3.958,12.7,7.188,3.3
2016-01-29,,,,19.167,36.083,16.917,14.167,12.2,6.617,1.8
2016-01-30,,,,14.478,26.826,12.348,9.708,15.8,8.204,2.8
2016-01-31,,,,7.0,11.25,4.25,4.333,6.9,3.75,0.2
2016-02-01,,,,13.417,21.083,7.667,4.875,9.8,4.112,-2.2
2016-02-02,,,,8.042,12.125,4.083,4.292,6.8,3.275,0.0
2016-02-03,,,,10.333,16.625,6.292,5.5,11.2,6.55,2.2
2016-02-04,,,,17.0,29.708,12.708,5.583,13.1,6.621,1.8
2016-02-05,,,,22.083,40.792,18.708,10.083,7.2,3.688,-0.3
2016-02-06,,,,13.875,24.208,10.333,7.708,11.9,7.046,1.8
2016-02-07,,,,7.875,12.333,4.458,3.875,7.8,4.204,1.5
2016-02-08,,,,10.292,15.417,5.125,3.958,9.0,4.242,0.9
2016-02-09,,,,24.875,36.917,12.042,16.417,4.2,2.442,0.8
2016-02-10,,,,16.667,27.792,11.125,10.042,6.7,2.579,-0.7
2016-02-11,,,,10.792,16.417,5.625,4.125,7.8,2.7,-3.1
2016-02-12,,,,3.833,4.958,1.125,2.625,8.7,3.888,1.1
2016-02-13,,,,9.208,13.542,4.333,3.5,9.1,4.375,0.6
2016-02-14,,,,14.167,21.417,7.25,4.708,9.0,3.712,-0.8
2016-02-15,,,,11.333,16.458,5.125,6.75,10.5,5.2,1.4
2016-02-16,,,,29.292,45.667,16.375,16.292,13.8,6.329,-0.4
2016-02-17,,,,21.792,37.5,15.708,14.25,19.6,9.267,0.2
2016-02-18,,,,6.083,7.75,1.667,5.125,9.8,6.117,2.0
2016-02-19,,,,8.125,12.375,4.25,5.208,9.2,4.621,0.8
2016-02-20,,,,17.375,25.75,8.375,8.208,14.0,7.312,1.3
2016-02-21,,,,6.783,9.478,2.696,5.125,6.8,3.942,0.6
2016-02-22,,,,22.042,34.708,12.667,11.708,9.2,4.917,0.2
2016-02-23,,,,14.5,21.25,6.75,11.333,19.6,9.117,3.3
2016-02-24,,,,5.333,6.375,1.042,6.25,8.1,5.067,0.7
2016-02-25,,,,19.292,30.667,11.375,7.333,12.0,5.362,-2.4
2016-02-26,,,,12.667,23.667,11.0,6.667,13.7,7.55,0.2
2016-02-27,,,,8.261,11.783,3.522,4.143,11.7,6.621,3.3
2016-02-28,,,,9.0,10.208,1.208,15.0,10.1,5.933,2.7
2016-02-29,,,,,,,,,,
2016-03-01,,,,21.458,26.125,4.667,25.75,8.7,5.633,1.5
2016-03-02,,,,30.875,46.375,15.5,34.708,10.0,7.354,5.0
2016-03-03,,,,13.708,18.958,5.25,8.167,12.0,7.517,3.5
2016-03-04,,,,22.208,33.75,11.542,16.333,14.1,7.221,0.2
2016-03-05,,,,14.917,21.625,6.708,24.208,15.4,9.338,1.9
2016-03-06,,,,30.917,48.792,17.875,38.208,11.3,8.546,5.5
2016-03-07,,,,8.958,12.083,3.125,4.417,11.3,5.938,1.8
2016-03-08,,,,16.25,23.75,7.5,7.708,10.8,4.562,-2.2
2016-03-09,,,,16.625,24.375,7.75,6.792,13.4,6.812,-0.8
2016-03-10,,,,11.583,15.083,3.5,9.5,11.1,6.675,1.0
2016-03-11,,,,11.333,17.292,5.958,7.917,11.1,6.146,2.4
2016-03-12,,,,10.167,13.458,3.292,12.417,11.9,6.133,-0.9
2016-03-13,,,,19.25,22.583,3.333,21.75,9.6,7.658,5.8
2016-03-14,,,,18.957,24.913,5.957,24.333,11.4,8.088,5.6
2016-03-15,,,,15.792,22.375,6.583,8.833,8.8,6.862,4.8
2016-03-16,,,,11.875,17.708,5.833,5.625,12.9,7.983,3.8
2016-03-17,,,,12.25,17.625,5.375,9.375,13.1,7.375,2.4
2016-03-18,,,,14.208,18.542,4.333,20.75,14.5,8.925,2.1
2016-03-19,,,,9.5,10.833,1.333,36.167,16.1,10.188,3.2
2016-03-20,,,,12.875,15.292,2.417,32.5,17.6,11.512,4.8
2016-03-21,,,,22.083,29.125,7.042,16.696,9.8,7.962,6.5
2016-03-22,,,,8.375,10.5,2.125,12.75,12.0,8.0,4.7
2016-03-23,,,,12.25,17.083,4.833,13.0,13.0,7.942,3.2
2016-03-24,,,,9.625,12.75,3.125,9.542,11.0,6.429,3.0
2016-03-25,,,,10.708,13.75,3.042,13.375,12.8,7.475,1.2
2016-03-26,,,,13.5,19.333,5.833,9.542,7.0,5.15,3.6
2016-03-27,,,,14.875,20.917,6.042,4.125,10.8,6.212,4.2
2016-03-28,,,,18.227,28.227,10.0,14.917,13.5,8.179,3.3
2016-03-29,,,,19.083,26.708,7.625,20.458,15.1,8.867,2.0
2016-03-30,,,,16.375,23.25,6.875,27.208,18.0,11.425,3.7
2016-03-31,,,,9.125,10.75,1.625,18.083,11.9,8.8,5.4
2016-04-01,,,,8.667,9.792,1.125,21.958,19.0,12.729,8.0
2016-04-02,,,,5.917,6.75,0.833,26.5,13.2,11.45,9.7
2016-04-03,,,,7.875,8.792,0.917,23.042,19.6,15.121,8.4
2016-04-04,,,,10.625,12.167,1.542,15.917,22.6,16.233,10.8
2016-04-05,,,,9.792,11.25,1.458,10.5,12.4,10.5,8.2
2016-04-06,,,,11.375,13.375,2.0,16.208,22.5,14.267,6.0
2016-04-07,,,,21.25,24.875,3.625,14.917,18.3,12.275,10.3
2016-04-08,,,,7.958,8.917,0.958,8.125,21.8,17.354,11.6
2016-04-09,,,,11.167,12.5,1.333,19.417,23.9,15.575,7.8
2016-04-10,,,,6.125,6.625,0.5,25.458,22.8,16.775,11.4
2016-04-11,,,,3.652,4.652,1.0,15.958,13.2,10.196,6.1
2016-04-12,,,,7.708,8.792,1.083,19.583,15.0,9.9,4.4
2016-04-13,,,,12.25,13.667,1.417,22.667,19.8,14.225,8.4
2016-04-14,,,,8.542,10.5,1.958,12.125,22.7,17.746,13.7
2016-04-15,,,,4.0,4.792,0.792,11.292,17.4,14.658,10.2
2016-04-16,,,,12.042,13.708,1.667,17.5,18.8,13.538,5.4
2016-04-17,,,,7.917,8.875,0.958,16.25,28.6,20.325,12.7
2016-04-18,,,,5.5,6.167,0.667,20.167,23.6,18.433,14.6
2016-04-19,,,,6.667,7.625,0.958,21.333,23.4,16.179,10.2
2016-04-20,,,,10.208,11.375,1.167,16.333,20.1,14.683,9.2
2016-04-21,,,,15.25,17.042,1.792,22.917,16.8,13.792,11.1
2016-04-22,,,,8.917,10.583,1.667,13.25,25.8,18.325,12.7
2016-04-23,,,,6.125,6.792,0.667,18.25,23.2,18.921,14.4
2016-04-24,,,,5.333,5.833,0.5,40.875,19.9,17.275,15.6
2016-04-25,,,,10.478,11.565,1.087,31.292,22.5,18.333,14.7
2016-04-26,,,,11.375,12.833,1.458,26.042,26.7,19.717,13.2
2016-04-27,,,,14.917,18.208,3.292,31.042,20.4,17.562,14.6
2016-04-28,,,,7.792,9.0,1.208,11.083,16.3,14.983,13.6
2016-04-29,,,,3.083,3.917,0.833,6.75,17.0,14.242,10.4
2016-04-30,,,,5.75,6.625,0.875,12.958,22.1,15.525,8.4
2016-05-01,,,,5.5,6.167,0.667,28.833,26.1,18.492,9.9
2016-05-02,,,,8.875,9.958,1.083,37.5,19.3,16.429,13.8
2016-05-03,,,,7.292,8.083,0.792,39.125,25.4,20.533,17.1
2016-05-04,,,,3.75,4.417,0.667,15.542,29.6,22.738,17.5
2016-05-05,,,,4.333,5.042,0.708,14.125,27.7,20.304,12.9
2016-05-06,,,,8.708,9.708,1.0,16.333,21.3,17.504,12.6
2016-05-07,,,,6.167,7.458,1.292,22.75,29.2,21.196,14.7
2016-05-08,,,,2.958,3.5,0.542,36.5,26.8,20.983,15.3
2016-05-09,,,,8.913,9.957,1.043,35.042,22.4,18.625,15.6
2016-05-10,,,,5.958,7.125,1.167,5.667,24.8,20.208,16.6
2016-05-11,,,,7.333,9.042,1.708,5.75,22.8,19.779,16.7
2016-05-12,,,,4.75,5.375,0.625,5.25,29.0,22.246,16.7
2016-05-13,,,,11.75,14.125,2.375,19.5,27.5,21.958,14.9
2016-05-14,,,,7.083,7.833,0.75,20.417,27.2,21.896,16.0
2016-05-15,,,,3.958,4.333,0.375,17.917,23.7,18.646,15.3
2016-05-16,,,,10.292,11.417,1.125,34.435,19.0,17.15,15.1
2016-05-17,,,,12.417,14.333,1.917,21.042,24.2,18.642,15.5
2016-05-18,,,,8.042,8.958,0.917,14.208,27.5,20.229,11.6
2016-05-19,,,,8.208,9.792,1.583,17.292,26.9,20.283,13.7
2016-05-20,,,,9.833,11.667,1.833,15.708,22.4,18.15,13.2
2016-05-21,,,,8.042,9.583,1.542,14.083,26.9,20.162,12.2
2016-05-22,,,,5.333,5.958,0.625,17.708,30.9,23.433,16.4
2016-05-23,,,,10.043,11.261,1.217,28.958,32.9,25.242,17.0
2016-05-24,,,,10.625,11.542,0.917,38.5,31.5,24.975,18.7
2016-05-25,,,,12.5,13.5,1.0,42.167,25.3,22.675,20.4
2016-05-26,,,,9.542,10.708,1.167,38.0,31.2,24.742,17.8
2016-05-27,,,,9.042,10.417,1.375,19.708,24.5,22.079,19.2
2016-05-28,,,,10.125,11.5,1.375,32.833,25.0,21.021,17.5
2016-05-29,,,,5.333,5.917,0.583,29.542,29.6,23.467,15.8
2016-05-30,,,,5.958,7.083,1.125,11.542,21.7,17.629,15.9
2016-05-31,,,,8.167,9.542,1.375,12.792,27.7,21.942,16.0
2016-06-01,,,,4.25,4.958,0.708,10.042,25.5,20.758,16.7
2016-06-02,,,,3.375,4.208,0.833,7.875,23.3,18.85,14.7
2016-06-03,,,,6.125,7.042,0.917,12.0,26.6,20.129,12.8
2016-06-04,,,,8.125,9.083,0.958,19.208,28.5,23.104,16.2
2016-06-05,,,,6.0,6.792,0.792,20.042,28.3,23.867,20.1
2016-06-06,,,,7.435,8.217,0.783,26.292,25.8,21.458,18.1
2016-06-07,,,,9.958,11.125,1.167,27.417,22.6,20.008,17.9
2016-06-08,,,,7.75,8.667,0.917,21.333,27.7,23.146,19.2
2016-06-09,,,,8.792,10.375,1.583,12.125,27.0,22.783,20.7
2016-06-10,,,,6.458,7.333,0.875,12.292,32.2,26.017,19.5
