date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-11-10,4.0,13.229,19.729,6.5,10.125,
2013-11-11,2.958,15.75,27.7915,12.042000000000002,2.708,
2013-11-12,3.565,19.8215,40.451,20.6295,6.042,
2013-11-13,3.667,20.038,42.1345,22.0965,3.875,
2013-11-14,5.25,26.8125,61.25,34.4375,12.208,
2013-11-15,5.75,28.458,61.9375,33.4795,12.042,
2013-11-16,6.042,25.4565,51.347500000000004,25.891,19.167,
2013-11-17,5.083,15.896,22.6045,6.7085,21.667,
2013-11-18,2.667,15.021,23.042,8.021,7.833,
2013-11-19,2.333,10.9585,15.0835,4.125,4.75,
2013-11-20,3.609,16.25,26.229,9.979,11.0,
2013-11-21,3.167,17.896,26.604,8.7085,11.5,
2013-11-22,3.833,21.875,36.1875,14.3125,20.167,
2013-11-23,5.125,21.1085,36.6085,15.5,14.792,
2013-11-24,6.792,18.979,28.5415,9.5625,23.875,
2013-11-25,4.792,17.237,29.807000000000002,12.57,15.25,
2013-11-26,3.167,17.5625,29.2085,11.645499999999998,9.958,
2013-11-27,3.125,14.5835,25.4585,10.875,13.042,
2013-11-28,3.571,16.0355,25.6955,9.6605,9.208,
2013-11-29,3.125,16.042,27.375,11.332999999999998,8.125,
2013-11-30,3.792,16.348,25.109,8.760499999999999,13.167,
2013-12-01,6.0,17.8125,33.375,15.5625,20.708,
2013-12-02,6.167,25.9165,45.979,20.0625,29.583,
2013-12-03,6.458,27.583,61.2915,33.7085,24.625,
2013-12-04,6.5,31.708,68.7085,37.0,26.625,
2013-12-05,6.609,29.2915,62.4795,33.1875,28.167,
2013-12-06,6.0,27.229,48.25,21.021,39.792,
2013-12-07,4.75,21.761,37.826,16.065,14.5,
2013-12-08,5.125,17.2295,27.854,10.625,11.417,
2013-12-09,6.583,34.8545,85.417,50.5625,24.042,
2013-12-10,3.773,17.7175,29.529999999999998,11.8125,8.417,
2013-12-11,3.667,16.259500000000003,28.729,12.47,13.917,
2013-12-12,3.25,16.833,27.0,10.1665,8.542,
2013-12-13,4.667,22.625,62.646,40.021,12.625,
2013-12-14,3.25,14.826,26.0215,11.196000000000002,9.708,
2013-12-15,3.375,10.979,18.833,7.854,12.708,
2013-12-16,3.792,20.03,41.7795,21.75,6.958,
2013-12-17,4.625,28.6875,58.7295,30.0415,14.083,
2013-12-18,4.957,29.583,64.8955,35.3125,14.75,
2013-12-19,5.292,26.146,51.354,25.208,13.958,
2013-12-20,2.792,11.4375,15.354,3.917,7.583,
2013-12-21,3.208,15.456500000000002,24.478,9.022,3.333,
2013-12-22,3.458,9.9165,14.1875,4.271,5.875,
2013-12-23,4.083,20.4375,32.646,12.2085,8.667,
2013-12-24,5.167,27.4585,66.8125,39.354,15.208,
2013-12-25,5.043,29.261,56.021499999999996,26.7605,17.565,
2013-12-26,6.833,37.75,92.896,55.146,29.125,
2013-12-27,5.083,21.375,37.833,16.458,18.0,
2013-12-28,3.667,14.434999999999999,24.587000000000003,10.152,10.0,
2013-12-29,4.125,12.957999999999998,19.3545,6.3955,9.917,
2013-12-30,4.958,16.0625,27.7085,11.645499999999998,18.083,
2013-12-31,4.0,12.896,16.875,3.979,23.792,
2014-01-01,2.333,5.3125,5.979,0.6665,2.542,
2014-01-02,2.292,5.75,6.6875,0.9375,4.625,
2014-01-03,2.875,9.369499999999999,10.674,1.3045,2.75,
2014-01-04,3.958,14.229500000000002,19.292,5.0625,11.167,
2014-01-05,6.0,31.1045,55.2915,24.1875,24.792,
2014-01-06,5.958,29.8125,64.083,34.271,18.25,
2014-01-07,3.208,17.583,32.396,14.8125,4.25,
2014-01-08,3.957,19.5215,33.5,13.978,11.292,
2014-01-09,4.958,28.2915,52.4795,24.1875,10.833,
2014-01-10,4.0,16.369500000000002,23.0655,6.696,12.833,
2014-01-11,3.167,8.625,9.75,1.125,9.542,
2014-01-12,3.417,12.146,19.1875,7.042,3.917,
2014-01-13,4.125,24.271,48.771,24.5,6.333,
2014-01-14,6.87,40.75,91.146,50.396,24.522,
2014-01-15,4.25,29.4795,56.3125,26.833,12.0,
2014-01-16,5.042,27.625,50.4795,22.854,20.75,
2014-01-17,5.25,13.847999999999999,20.2175,6.3694999999999995,17.958,
2014-01-18,4.0,15.8125,22.1665,6.354,9.333,
2014-01-19,4.333,18.7295,29.9375,11.2085,17.458,
2014-01-20,5.875,25.896,49.0625,23.1665,19.25,
2014-01-21,7.5,36.5,82.125,45.625,28.667,
2014-01-22,5.792,31.7825,59.845,28.0625,21.167,
2014-01-23,4.043,21.604,40.182,18.578,5.542,
2014-01-24,4.042,17.261,23.064999999999998,5.8045,10.792,
2014-01-25,6.042,21.854,30.917,9.0625,21.083,
2014-01-26,6.875,36.1045,85.3125,49.208,25.833,
2014-01-27,4.708,20.979,31.0,10.021,13.375,
2014-01-28,4.696,17.113500000000002,39.746,22.6325,5.542,
2014-01-29,9.125,28.458,63.271,34.8125,11.583,
2014-01-30,4.667,30.729,63.292,32.5625,11.25,
2014-01-31,3.5,14.5435,25.7605,11.217500000000001,7.0,
2014-02-01,3.375,10.729,16.3955,5.6665,5.875,
2014-02-02,3.875,23.125,46.146,23.021,6.25,
2014-02-03,7.0,25.354,51.0,25.646,6.667,
2014-02-04,7.75,27.8955,54.7295,26.833,11.958,
2014-02-05,9.417,22.1475,44.246,22.098499999999998,17.042,
2014-02-06,5.13,23.1845,43.018,19.8335,4.708,
2014-02-07,8.958,27.87,55.7825,27.913,16.458,
2014-02-08,4.125,13.479,18.9165,5.4375,15.667,
2014-02-09,2.375,10.3955,16.729,6.3335,4.75,
2014-02-10,2.792,10.458,13.770499999999998,3.3125,13.25,
2014-02-11,3.833,12.4375,15.270499999999998,2.833,22.0,
2014-02-12,5.167,19.125,32.6875,13.5625,23.458,
2014-02-13,3.783,14.7085,24.0205,9.3125,4.583,
2014-02-14,4.167,16.4345,22.6955,6.261,11.458,
2014-02-15,4.208,14.104,17.0625,2.9585,19.5,
2014-02-16,5.208,33.6455,62.8125,29.1665,12.792,
2014-02-17,5.25,33.04,63.296,30.256,22.0,
2014-02-18,4.125,15.625,24.979,9.354500000000002,6.708,
2014-02-19,8.708,21.4375,47.25,25.8125,5.167,
2014-02-20,20.522,25.3725,57.6365,32.2645,8.087,
2014-02-21,13.083,28.913,52.8045,23.891000000000002,13.792,
2014-02-22,5.333,24.3545,35.104,10.75,15.167,
2014-02-23,4.083,17.75,21.4375,3.6875,21.625,
2014-02-24,7.583,32.0835,66.542,34.4585,35.375,
2014-02-25,5.333,27.5835,54.7705,27.1875,27.0,
2014-02-26,5.125,32.0415,67.0625,35.021,15.25,
2014-02-27,4.0,16.8955,25.396,8.5,13.375,
2014-02-28,4.792,21.956500000000002,38.0655,16.1085,17.458,
2014-03-01,4.083,16.4165,22.229,5.8125,8.917,
2014-03-02,4.625,23.292,39.354,16.0625,17.417,
2014-03-03,5.708,27.8125,63.979,36.167,17.375,
2014-03-04,3.292,13.285499999999999,16.242,2.9565,14.875,
2014-03-05,4.652,19.2145,37.002,17.7875,12.042,
2014-03-06,8.917,27.375,51.417,24.042,19.0,
2014-03-07,5.958,33.1085,56.826,23.717499999999998,19.583,
2014-03-08,4.333,14.104,19.625,5.521,8.25,
2014-03-09,4.625,25.1665,55.2915,30.125,10.042,
2014-03-10,2.583,9.625,12.854500000000002,3.229,5.917,
2014-03-11,2.25,9.8125,12.1665,2.3545,7.292,
2014-03-12,6.0,14.3335,20.958,6.625,22.333,
2014-03-13,3.958,16.5205,21.6045,5.083,11.5,
2014-03-14,4.625,21.5655,29.587,8.022,21.0,
2014-03-15,6.083,19.854,29.0,9.145499999999998,21.458,
2014-03-16,6.375,38.6455,78.8125,40.167,28.083,
2014-03-17,6.792,32.9375,68.4165,35.479,23.417,
2014-03-18,6.208,36.833,68.9165,32.0835,21.75,
2014-03-19,5.292,35.182,72.9975,37.815,7.25,
2014-03-20,3.87,21.777,37.888,16.1105,10.125,
2014-03-21,5.292,24.7175,37.195499999999996,12.4785,24.583,
2014-03-22,5.042,17.8955,21.646,3.75,28.75,
2014-03-23,3.292,16.042,26.2705,10.229500000000002,14.917,
2014-03-24,3.083,16.3125,28.286,11.9735,7.167,
2014-03-25,3.348,17.934,33.7235,15.790000000000001,8.652,
2014-03-26,3.958,24.9165,40.4375,15.521,17.042,
2014-03-27,5.042,29.625,47.5625,17.9375,23.583,
2014-03-28,4.0,22.0435,33.913,11.869499999999999,19.042,
2014-03-29,5.875,23.5625,34.354,10.7915,20.333,
2014-03-30,5.792,29.875,51.396,21.5205,33.375,
2014-03-31,4.542,24.924,38.6005,13.6765,26.208,
2014-04-01,4.167,28.3125,43.3125,15.0,20.958,
2014-04-02,3.958,23.4165,46.125,22.7085,13.042,
2014-04-03,3.583,21.964,35.451,13.486999999999998,9.0,
2014-04-04,2.391,11.7075,16.202,4.4945,7.208,
2014-04-05,2.875,14.022,18.826,4.8045,11.5,
2014-04-06,3.458,10.3335,14.0835,3.75,8.5,
2014-04-07,3.667,19.542,25.479,5.9375,14.708,
2014-04-08,5.458,31.5,43.5,12.0,29.083,
2014-04-09,6.043,33.415,49.3825,15.967500000000001,39.391,
2014-04-10,4.583,23.9585,36.021,12.0625,33.333,
2014-04-11,3.708,26.9375,42.771,15.8335,18.542,
2014-04-12,4.208,25.674,36.1955,10.5215,22.792,
2014-04-13,4.083,21.896,26.333,4.4375,22.583,
2014-04-14,3.875,24.0205,43.854,19.8335,21.583,
2014-04-15,4.083,32.375,47.25,14.875,21.0,
2014-04-16,5.652,41.361999999999995,57.5515,16.1895,35.542,
2014-04-17,5.875,34.184,51.336,17.152,42.667,
2014-04-18,4.583,27.75,43.75,16.0,36.958,
2014-04-19,2.917,13.8475,21.2825,7.4345,16.375,
2014-04-20,3.167,11.104500000000002,15.354,4.25,7.5,
2014-04-21,4.042,23.7915,50.604,26.8125,5.792,
2014-04-22,4.292,29.7915,49.3545,19.5625,19.083,
2014-04-23,4.174,25.2915,42.7705,17.479,19.5,
2014-04-24,4.417,28.125,44.125,16.0,18.375,
2014-04-25,4.25,24.271,34.5835,10.3125,18.542,
2014-04-26,4.0,20.456500000000002,29.0,8.5435,18.583,
2014-04-27,3.292,10.7705,13.0415,2.271,14.417,
2014-04-28,4.042,24.8125,44.9165,20.104,13.625,
2014-04-29,3.083,13.875,21.7915,7.917,3.417,
2014-04-30,3.375,21.875,37.167,15.2915,11.042,
2014-05-01,3.25,16.6985,26.113500000000002,9.415000000000001,10.75,
2014-05-02,3.957,18.7615,23.817,5.055,17.875,
2014-05-03,4.208,17.0655,22.326,5.260999999999999,23.167,
2014-05-04,3.75,14.271,17.8545,3.5835,14.542,
2014-05-05,3.208,13.3335,17.333,4.0,17.208,
2014-05-06,3.333,13.8125,18.854,5.0415,13.083,
2014-05-07,4.167,25.396,36.75,11.354,21.292,
2014-05-08,3.708,20.583,32.521,11.9375,16.083,
2014-05-09,3.348,21.4375,33.917,12.479,16.917,
2014-05-10,3.208,15.3475,22.7825,7.4345,11.333,
2014-05-11,2.958,9.479,11.521,2.042,13.0,
2014-05-12,3.625,25.2915,41.604,16.3125,13.75,
2014-05-13,3.435,16.652,21.4185,4.7665,14.174,
2014-05-14,5.458,37.75,57.5625,19.8125,25.792,
2014-05-15,3.208,19.619500000000002,27.008,7.3885,16.75,
2014-05-16,3.625,16.4585,19.625,3.1665,23.0,
2014-05-17,4.083,20.413,29.869500000000002,9.4565,12.792,
2014-05-18,3.792,15.979,19.125,3.1455,10.708,
2014-05-19,4.542,27.5415,42.625,15.082999999999998,21.625,
2014-05-20,3.958,25.646,40.375,14.729500000000002,24.792,
2014-05-21,2.739,17.5835,27.354,9.771,6.792,
2014-05-22,3.0,17.203000000000003,23.519,6.3165,16.5,
2014-05-23,3.542,20.25,35.25,15.0,7.5,
2014-05-24,3.625,17.1955,27.2175,10.0215,11.417,
2014-05-25,3.708,12.604500000000002,15.104,2.5,15.125,
2014-05-26,3.833,21.7915,38.458,16.6665,9.625,
2014-05-27,4.0,20.2705,27.875,7.6045,19.333,
2014-05-28,4.435,24.5915,36.591499999999996,12.0,23.208,
2014-05-29,4.542,27.636,40.3315,12.6955,28.042,
2014-05-30,4.5,22.5415,32.3545,9.8125,39.417,
2014-05-31,5.417,20.8045,28.848000000000003,8.0435,48.042,
2014-06-01,5.583,20.625,22.896,2.2705,46.958,
2014-06-02,4.667,27.75,37.2085,9.4585,36.083,
2014-06-03,4.0,27.2705,41.6455,14.375,21.667,
2014-06-04,3.083,19.1665,36.604,17.4375,20.583,
2014-06-05,2.292,10.558,19.919,9.3615,4.667,
2014-06-06,3.333,18.375,34.0835,15.707999999999998,7.5,
2014-06-07,4.375,16.0435,27.2175,11.174,11.0,
2014-06-08,3.542,13.979500000000002,17.833,3.8545,9.458,
2014-06-09,3.458,20.5835,32.9375,12.354,13.917,
2014-06-10,3.667,19.8955,38.9165,19.021,13.958,
2014-06-11,3.333,15.294,40.3505,25.0565,9.458,
2014-06-12,3.261,18.252499999999998,33.0415,14.789,6.583,
2014-06-13,2.542,14.0,19.1875,5.1875,5.958,
2014-06-14,3.125,12.9565,15.848,2.8915,21.042,
2014-06-15,4.042,9.5625,10.4165,0.854,31.25,
2014-06-16,3.458,15.479,18.5,3.021,28.542,
2014-06-17,4.458,24.226,33.086,8.86,29.0,
2014-06-18,4.208,23.6295,41.0165,17.386499999999998,17.0,
2014-06-19,3.727,18.902,31.134500000000003,12.2325,14.826,
2014-06-20,4.083,19.9015,27.7665,7.865,18.0,
2014-06-21,4.125,21.2175,31.630499999999998,10.4135,17.0,
2014-06-22,2.792,9.932,12.9575,3.025,7.833,
2014-06-23,3.458,21.038999999999998,38.9505,17.910999999999998,12.0,
2014-06-24,3.304,19.9565,34.0,14.0435,14.75,
2014-06-25,3.542,17.8745,28.763,10.8885,18.75,
2014-06-26,3.708,18.051000000000002,29.3755,11.325500000000002,24.75,
2014-06-27,3.458,18.7295,36.833,18.1045,13.292,
2014-06-28,2.542,13.716999999999999,22.0435,8.325999999999999,4.042,
2014-06-29,3.25,9.5625,11.0,1.4375,17.167,
2014-06-30,3.458,16.229,22.896,6.667,23.625,
2014-07-01,4.75,24.0,32.0415,8.042,24.25,
2014-07-02,4.391,22.939,35.426,12.487,25.375,
2014-07-03,4.0,19.04,35.413000000000004,16.3735,16.125,
2014-07-04,3.5,15.25,28.354,13.104,8.167,
2014-07-05,2.125,8.3045,9.8915,1.587,7.583,
2014-07-06,3.542,9.9585,12.667000000000002,2.7085,9.042,
2014-07-07,3.583,18.1045,36.667,18.5625,10.667,
2014-07-08,4.125,19.2915,44.4795,25.1875,14.0,
2014-07-09,3.478,13.8775,40.0185,26.1405,7.208,
2014-07-10,3.583,14.657499999999999,41.144,26.4865,4.75,
2014-07-11,2.375,9.5,11.9375,2.4375,15.708,
2014-07-12,4.458,13.956499999999998,15.2825,1.326,26.667,
2014-07-13,4.417,14.896,19.8955,5.0,19.625,
2014-07-14,2.958,11.5415,14.125,2.5835,10.917,
2014-07-15,3.913,14.104,17.7085,3.604,14.208,
2014-07-16,4.042,17.1875,32.8125,15.625,18.625,
2014-07-17,3.167,12.895499999999998,22.9585,10.0625,21.375,
2014-07-18,3.208,17.2085,25.0835,7.875,21.125,
2014-07-19,3.667,16.8045,27.087000000000003,10.282499999999999,19.0,
2014-07-20,3.708,12.0625,15.207999999999998,3.146,17.667,
2014-07-21,3.167,10.7705,15.3125,4.5415,18.375,
2014-07-22,2.792,13.1665,24.625,11.457999999999998,21.917,
2014-07-23,2.583,13.104,24.2915,11.1875,20.458,
2014-07-24,2.261,11.6875,16.0835,4.396,13.913,
2014-07-25,3.0,7.565,8.348,0.783,16.333,
2014-07-26,3.042,8.957,10.13,1.174,23.333,
2014-07-27,2.708,5.833,6.25,0.417,19.208,
2014-07-28,3.708,9.125,9.583,0.458,10.083,
2014-07-29,3.958,10.875,11.833,0.958,18.833,
2014-07-30,3.217,18.979,31.6045,12.625,15.125,
2014-07-31,3.042,15.604,29.7705,14.1665,9.833,
2014-08-01,3.375,18.9375,35.875,16.9375,11.917,
2014-08-02,3.458,13.8045,34.586999999999996,20.783,5.625,
2014-08-03,3.667,11.104,20.271,9.167000000000002,4.708,
2014-08-04,2.667,8.2705,28.896,20.625,3.042,
2014-08-05,1.708,5.1875,14.7915,9.604,3.542,
2014-08-06,1.565,6.1555,11.312000000000001,5.1555,5.167,
2014-08-07,3.25,15.3805,32.1515,16.771,7.833,
2014-08-08,2.708,14.4055,33.356,18.9505,6.542,
2014-08-09,1.833,10.413,18.891000000000002,8.478,1.75,
2014-08-10,1.292,3.7915,5.083,1.2915,4.042,
2014-08-11,1.958,9.8955,12.396,2.5,6.875,
2014-08-12,3.696,20.25,30.125,9.875,15.25,
2014-08-13,4.167,17.1665,24.5625,7.3955,19.625,
2014-08-14,2.875,10.396,15.1875,4.7915,12.083,
2014-08-15,1.583,4.583,8.0415,3.4585,7.25,
2014-08-16,1.875,5.506,9.26,3.7535000000000003,8.917,
2014-08-17,2.667,4.875,8.3335,3.4585,5.958,
2014-08-18,2.333,10.0835,21.8335,11.75,5.833,
2014-08-19,2.083,8.1875,24.375,16.1875,5.375,
2014-08-20,2.522,10.4275,28.4955,18.068,5.417,
2014-08-21,1.958,8.1515,18.177999999999997,10.0265,5.083,
2014-08-22,2.417,12.25,29.979,17.729,5.875,
2014-08-23,2.042,8.256,12.9945,4.7385,4.167,
2014-08-24,2.917,9.1875,15.229,6.042,5.042,
2014-08-25,3.375,16.3125,34.0625,17.75,14.0,
2014-08-26,2.833,12.396,22.042,9.646,12.708,
2014-08-27,3.292,18.625,35.1875,16.5625,6.083,
2014-08-28,3.696,21.0625,40.7085,19.646,6.391,
2014-08-29,3.375,19.0625,38.1875,19.125,7.833,
2014-08-30,3.458,15.565,26.576,11.011,8.083,
2014-08-31,3.167,8.8125,12.25,3.4375,8.833,
2014-09-01,4.292,23.021,43.542,20.521,6.333,
2014-09-02,4.208,20.896,37.479,16.583,11.833,
2014-09-03,3.565,17.3985,31.6555,14.2575,10.667,
2014-09-04,4.417,23.363500000000002,49.138,25.7745,6.25,
2014-09-05,3.958,14.521,36.271,21.75,8.917,
2014-09-06,3.417,15.5435,31.8915,16.348,16.583,
2014-09-07,3.708,10.9165,14.104500000000002,3.1875,9.625,
2014-09-08,3.708,19.0,35.4795,16.479,10.125,
2014-09-09,3.565,20.5415,32.0415,11.5,12.042,
2014-09-10,4.083,23.3125,38.229,14.917000000000002,15.875,
2014-09-11,3.5,21.083,35.5625,14.479,10.917,
2014-09-12,3.375,17.3125,33.625,16.3125,6.0,
2014-09-13,3.0,14.652,24.109,9.4565,5.0,
2014-09-14,2.875,9.0,12.0415,3.042,4.25,
2014-09-15,3.167,13.5,19.5,6.0,8.833,
2014-09-16,3.75,20.5625,35.042,14.479,12.417,
2014-09-17,3.292,18.646,32.9795,14.3335,9.917,
2014-09-18,2.875,16.913999999999998,33.405,16.491,6.25,
2014-09-19,3.652,20.82,36.063,15.244000000000002,11.957,
2014-09-20,5.083,22.326,43.174,20.848,12.792,
2014-09-21,3.875,12.082999999999998,16.8125,4.7295,12.625,
2014-09-22,3.833,21.0415,40.7085,19.667,11.292,
2014-09-23,3.583,15.479,22.125,6.646,13.875,
2014-09-24,4.333,22.708,44.167,21.458,13.708,
2014-09-25,2.875,15.6665,29.3335,13.6665,3.333,
2014-09-26,4.087,23.3335,38.604,15.270499999999998,7.708,
2014-09-27,3.333,16.3045,28.5215,12.2175,6.833,
2014-09-28,2.958,8.6875,11.5835,2.896,8.708,
2014-09-29,3.958,21.896,31.771,9.875,17.583,
2014-09-30,4.125,21.646,37.9165,16.2705,19.0,
2014-10-01,4.522,25.04,44.0525,19.013,15.0,
2014-10-02,4.083,24.0625,41.479,17.417,16.833,
2014-10-03,3.875,21.28,41.469500000000004,20.189500000000002,12.417,
2014-10-04,3.5,14.674,23.5215,8.847499999999998,9.958,
2014-10-05,2.708,6.729,9.3335,2.6045,3.5,
2014-10-06,2.458,12.3125,21.3125,9.0,1.458,
2014-10-07,3.217,18.1875,31.7085,13.521,6.667,
2014-10-08,4.042,23.292,47.5,24.2085,10.5,
2014-10-09,4.458,24.375,51.604,27.229,8.875,
2014-10-10,3.875,21.271,48.5625,27.2915,9.958,
2014-10-11,4.0,18.5,29.1525,10.652000000000001,17.25,
2014-10-12,3.0,7.6875,10.729500000000002,3.0415,14.042,
2014-10-13,2.167,6.75,9.6045,2.854,1.417,
2014-10-14,2.5,12.479500000000002,23.3125,10.8335,2.792,
2014-10-15,4.167,23.5625,47.6875,24.125,7.042,
2014-10-16,3.292,19.1385,36.385,17.2465,11.417,
2014-10-17,4.0,22.02,37.79,15.77,13.0,
2014-10-18,4.292,21.0435,35.152,14.108500000000001,12.542,
2014-10-19,4.042,13.646,18.9375,5.292,13.75,
2014-10-20,5.042,28.396,58.833,30.4375,13.833,
2014-10-21,4.917,25.2915,52.9165,27.625,13.417,
2014-10-22,3.667,21.021,42.729,21.7085,4.875,
2014-10-23,3.217,18.4375,35.4165,16.9795,4.8,
2014-10-24,4.292,22.4795,41.708,19.2295,18.9,
2014-10-25,4.667,24.413,41.369499999999995,16.9565,15.417,
2014-10-26,4.125,14.875,19.604,4.7295,16.75,
2014-10-27,4.0,21.354,41.1665,19.8125,13.458,
2014-10-28,3.625,20.396,35.9165,15.521,10.958,
2014-10-29,4.913,25.608999999999998,54.109,28.5,16.208,
2014-10-30,4.917,33.5625,60.7085,27.146,16.917,
2014-10-31,5.083,26.1455,57.1875,31.042,17.0,
2014-11-01,5.375,23.0215,49.456500000000005,26.435,8.5,
2014-11-02,3.167,9.5,13.1665,3.6665,6.458,
2014-11-03,3.333,12.8125,18.9795,6.1665,7.542,
2014-11-04,4.708,23.708,52.8125,29.104,10.542,
2014-11-05,4.125,21.9375,53.3335,31.396,10.708,
2014-11-06,3.875,24.7915,48.875,24.0835,7.208,
2014-11-07,4.087,21.4375,37.854,16.4165,17.13,
2014-11-08,5.583,24.5,44.9345,20.435000000000002,20.417,
2014-11-09,5.708,19.5,29.75,10.25,20.792,
2014-11-10,3.708,23.8125,45.917,22.104,9.917,
2014-11-11,5.333,33.542,65.979,32.4375,17.417,
2014-11-12,4.042,19.4545,32.0,12.5455,22.292,
2014-11-13,2.333,11.332999999999998,16.896,5.5625,5.25,
2014-11-14,3.043,16.384,30.459,14.075500000000002,8.5,
2014-11-15,4.25,19.1085,30.8475,11.739,11.875,
2014-11-16,4.5,16.271,23.7085,7.4375,13.417,
2014-11-17,4.917,22.7295,52.042,29.3125,16.375,
2014-11-18,5.125,28.646,54.125,25.479,12.458,
2014-11-19,4.958,24.9165,50.7705,25.854,14.542,
2014-11-20,5.565,31.7165,63.1835,31.4665,16.375,
2014-11-21,5.75,34.206,62.533500000000004,28.328,17.667,
2014-11-22,5.542,32.478,56.174,23.6955,20.708,
2014-11-23,4.708,16.3065,24.076999999999998,7.771,15.833,
2014-11-24,5.292,24.5235,37.307,12.7835,20.333,
2014-11-25,5.125,30.643500000000003,60.6325,29.989,13.5,
2014-11-26,4.667,30.4455,62.4675,32.0215,8.417,
2014-11-27,4.435,25.0655,48.5,23.435,8.458,
2014-11-28,5.208,31.4695,69.7655,38.296,13.833,
2014-11-29,5.25,25.4345,53.196,27.761,9.042,
2014-11-30,4.25,13.582999999999998,21.0625,7.479,6.708,
2014-12-01,3.667,17.021,32.7085,15.6875,7.292,
2014-12-02,2.083,8.354,12.1875,3.833,4.125,
2014-12-03,2.417,11.458,16.729,5.271,6.375,
2014-12-04,5.174,25.8435,50.295,24.452,10.958,
2014-12-05,3.542,16.15,26.0375,9.8875,5.542,
2014-12-06,2.917,10.326,15.2825,4.9565,5.25,
2014-12-07,3.708,14.4585,20.125,5.667,6.458,
2014-12-08,6.333,32.646,77.9585,45.3125,18.542,
2014-12-09,5.5,25.146,59.25,34.104,12.417,
2014-12-10,5.091,29.9565,55.987,26.029999999999998,17.043,
2014-12-11,5.333,30.2745,62.8465,32.572,16.375,
2014-12-12,4.667,19.1875,39.375,20.1875,16.125,
2014-12-13,3.083,9.8695,13.9565,4.087,8.083,
2014-12-14,2.167,6.375,7.625,1.25,5.542,
2014-12-15,4.292,22.5835,36.7915,14.2085,13.833,
2014-12-16,5.333,25.229,66.0,40.771,16.542,
2014-12-17,2.042,7.771,11.332999999999998,3.5625,4.458,
2014-12-18,3.652,17.4375,31.5835,14.146,4.167,
2014-12-19,5.333,32.1875,61.4375,29.25,14.292,
2014-12-20,5.292,28.5,56.109,27.6085,15.083,
2014-12-21,4.208,13.375,17.854,4.479,13.792,
2014-12-22,2.792,11.375,17.2915,5.9165,6.292,
2014-12-23,4.0,16.083,23.646,7.5625,12.0,
2014-12-24,5.348,25.942,55.7445,29.8025,22.292,
2014-12-25,4.5,24.6815,41.299499999999995,16.619,14.292,
2014-12-26,3.458,20.0,38.2295,18.229,3.958,
2014-12-27,5.5,24.8045,46.587,21.7825,7.208,
2014-12-28,6.208,22.3545,37.75,15.395499999999998,19.375,
2014-12-29,4.667,18.958,26.0,7.0415,18.208,
2014-12-30,4.542,14.3125,16.792,2.479,31.917,
2014-12-31,3.75,10.2085,12.021,1.8125,17.375,
2015-01-01,4.0,8.521,10.5,1.979,8.917,
2015-01-02,5.292,12.738999999999999,17.8045,5.065499999999999,16.25,
2015-01-03,6.478,18.083,24.896,6.8125,20.417,
2015-01-04,5.833,18.604,33.5835,14.979500000000002,24.167,
2015-01-05,6.417,26.208,36.4585,10.25,40.208,
2015-01-06,5.13,23.887,41.354,17.467,23.542,
2015-01-07,4.5,25.843,41.5685,15.7255,13.667,
2015-01-08,4.125,18.5,29.3915,10.8915,12.417,
2015-01-09,2.917,12.870000000000001,17.3695,4.5,6.833,
2015-01-10,4.087,14.072500000000002,16.4505,2.3775,11.625,
2015-01-11,4.375,15.623000000000001,18.801,3.1775,19.292,
2015-01-12,4.417,22.5565,48.856,26.2995,7.125,
2015-01-13,4.583,23.472,53.9645,30.4925,10.375,
2015-01-14,3.708,16.275,24.0815,7.8065,9.0,
2015-01-15,4.583,23.271,44.8125,21.5415,12.417,
2015-01-16,6.583,26.348,55.8695,29.522,14.625,
2015-01-17,4.696,13.457999999999998,20.3335,6.875,10.917,
2015-01-18,3.375,14.4375,21.4375,7.0,4.75,
2015-01-19,2.458,8.1875,11.5415,3.354,4.167,
2015-01-20,3.083,12.6875,21.375,8.6875,4.5,
2015-01-21,5.435,25.2005,53.6485,28.4485,9.292,
2015-01-22,4.458,22.706,48.896,26.19,8.208,
2015-01-23,4.75,24.676000000000002,62.114000000000004,37.438,16.417,
2015-01-24,3.087,4.958,5.25,0.292,9.958,
2015-01-25,3.917,11.792,12.667,0.875,11.083,
2015-01-26,3.958,9.375,10.792,1.417,13.625,
2015-01-27,4.792,14.667,15.958,1.292,21.417,
2015-01-28,6.667,34.5895,53.3245,18.7355,27.957,
2015-01-29,6.375,33.797,68.2445,34.447,21.917,
2015-01-30,4.292,18.543499999999998,33.217,14.674000000000001,5.208,
2015-01-31,4.217,13.979,18.5625,4.5835,10.167,
2015-02-01,5.208,21.208,28.604,7.396,29.0,
2015-02-02,4.542,24.3335,49.8335,25.5,10.583,
2015-02-03,5.167,25.75,51.542,25.7915,10.0,
2015-02-04,4.696,23.432000000000002,47.8405,24.4085,15.958,
2015-02-05,5.625,26.0835,49.2345,23.151500000000002,23.0,
2015-02-06,4.292,18.87,25.913,7.0435,17.875,
2015-02-07,3.391,9.0625,12.979,3.9165,3.0,
2015-02-08,4.292,20.208,43.1455,22.9375,9.875,
2015-02-09,3.292,11.771,15.646,3.875,14.417,
2015-02-10,3.708,19.0625,32.896,13.8335,8.792,
2015-02-11,5.25,23.8125,38.3545,14.542000000000002,12.667,
