date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-22,62.0,46.167,30.0,5.375,6.083,0.708,0.583,9.167,152.0,90.917,38.0
2015-03-23,85.0,44.875,30.0,1.792,1.917,0.125,0.042,8.792,127.0,88.125,57.0
2015-03-24,67.0,51.083,41.0,2.958,3.292,0.333,0.0,1.875,81.0,52.667,11.0
2015-03-25,75.0,50.875,33.0,1.25,1.25,0.0,0.0,1.875,93.0,46.583,0.0
2015-03-26,70.0,53.042,36.0,2.375,2.583,0.208,0.333,1.208,103.0,55.958,22.0
2015-03-27,92.0,71.875,52.0,3.458,4.042,0.583,0.417,3.458,114.0,60.083,-3.0
2015-03-28,94.0,71.292,46.0,6.625,7.583,0.958,0.375,11.458,130.0,82.417,38.0
2015-03-29,91.0,69.417,39.0,5.75,6.458,0.708,0.625,9.083,137.0,82.333,26.0
2015-03-30,88.0,74.042,54.0,6.458,7.292,0.833,0.75,17.875,150.0,104.042,45.0
2015-03-31,63.0,39.958,21.0,3.083,3.083,0.0,0.375,16.792,183.0,117.958,65.0
2015-04-01,100.0,83.458,49.0,6.792,7.042,0.25,1.75,32.792,159.0,94.917,48.0
2015-04-02,100.0,79.292,55.0,4.25,4.708,0.458,0.5,6.125,125.0,74.25,36.0
2015-04-03,91.0,66.583,44.0,5.25,5.917,0.667,0.333,11.625,218.0,149.25,45.0
2015-04-04,91.0,69.375,53.0,3.833,4.292,0.458,0.167,4.542,128.0,93.542,56.0
2015-04-05,100.0,98.292,90.0,3.917,4.167,0.25,0.0,12.208,101.0,81.417,54.0
2015-04-06,100.0,86.917,57.0,4.958,5.417,0.458,0.333,7.667,195.0,124.333,81.0
2015-04-07,100.0,91.375,64.0,5.542,5.917,0.375,0.0,12.333,77.0,70.25,39.0
2015-04-08,72.0,61.75,49.0,3.304,3.652,0.348,0.091,7.13,65.0,40.958,29.0
2015-04-09,81.0,65.375,48.0,3.042,3.542,0.5,0.042,8.042,87.0,56.292,11.0
2015-04-10,100.0,92.5,74.0,5.458,6.042,0.583,0.208,7.167,83.0,66.792,35.0
2015-04-11,100.0,98.042,84.0,4.042,4.333,0.292,0.0,2.583,113.0,90.292,65.0
2015-04-12,100.0,81.792,57.0,2.625,2.875,0.25,0.292,9.875,123.0,84.958,38.0
2015-04-13,100.0,96.708,88.0,4.208,4.833,0.625,0.042,9.0,105.0,80.417,50.0
2015-04-14,100.0,98.417,90.0,7.958,8.833,0.875,0.083,9.917,135.0,105.583,78.0
2015-04-15,100.0,87.125,59.0,4.375,5.042,0.667,0.292,6.208,197.0,122.083,84.0
2015-04-16,95.0,67.75,40.0,6.25,6.625,0.375,0.583,18.125,210.0,133.042,72.0
2015-04-17,94.0,65.333,40.0,6.167,6.667,0.5,0.5,26.833,164.0,116.125,87.0
2015-04-18,56.0,37.167,17.0,2.042,2.083,0.042,0.667,23.958,207.0,141.042,81.0
2015-04-19,96.0,66.042,41.0,7.583,8.25,0.667,1.667,27.708,171.0,119.292,80.0
2015-04-20,100.0,97.958,88.0,10.0,10.522,0.522,0.524,46.524,120.0,103.375,91.0
2015-04-21,100.0,66.542,43.0,5.042,5.25,0.208,0.222,21.167,185.0,136.375,67.0
2015-04-22,89.0,67.417,25.0,5.542,6.25,0.708,0.875,22.375,189.0,118.417,39.0
2015-04-23,100.0,80.875,62.0,8.208,9.083,0.875,1.083,30.458,180.0,128.333,85.0
2015-04-24,100.0,78.083,58.0,7.917,9.208,1.292,1.25,23.375,216.0,150.833,73.0
2015-04-25,79.0,48.125,29.0,3.875,4.208,0.333,0.958,28.417,181.0,142.25,89.0
2015-04-26,88.0,60.75,37.0,5.5,6.083,0.583,1.25,24.167,225.0,139.042,63.0
2015-04-27,85.0,56.042,24.0,8.792,10.042,1.25,1.875,32.417,269.0,191.083,109.0
2015-04-28,90.0,61.583,28.0,9.833,10.5,0.667,2.375,44.125,254.0,181.5,122.0
2015-04-29,100.0,89.25,60.0,6.583,7.125,0.542,1.333,36.792,176.0,130.083,104.0
2015-04-30,100.0,85.083,56.0,5.292,5.917,0.625,0.583,20.708,212.0,149.042,98.0
2015-05-01,100.0,79.208,53.0,8.636,10.045,1.409,0.864,20.87,242.0,167.0,109.0
2015-05-02,100.0,72.458,43.0,4.792,5.042,0.25,1.125,23.583,228.0,160.542,103.0
2015-05-03,100.0,91.958,69.0,3.25,3.625,0.375,0.5,22.417,207.0,145.958,84.0
2015-05-04,100.0,89.875,59.0,3.417,4.042,0.625,0.667,23.75,239.0,174.917,138.0
2015-05-05,86.0,52.958,39.0,1.958,2.042,0.083,0.583,11.083,183.0,146.875,83.0
2015-05-06,94.0,70.625,40.0,4.25,4.583,0.333,0.917,17.375,215.0,147.458,71.0
2015-05-07,100.0,70.5,44.0,7.0,7.667,0.667,1.208,28.333,216.0,160.125,104.0
2015-05-08,98.0,73.0,47.0,6.5,7.125,0.625,1.25,38.25,187.0,145.875,106.0
2015-05-09,100.0,86.125,56.0,6.917,7.333,0.417,1.0,30.667,180.0,133.0,94.0
2015-05-10,100.0,55.583,29.0,1.5,1.5,0.0,0.0,14.042,204.0,144.792,93.0
2015-05-11,72.0,42.625,26.0,3.125,3.417,0.292,0.708,9.417,216.0,158.792,84.0
2015-05-12,100.0,74.875,45.0,8.792,9.625,0.833,1.25,24.542,202.0,150.458,101.0
2015-05-13,100.0,54.542,30.0,2.833,2.833,0.0,0.875,16.417,263.0,198.458,143.0
2015-05-14,72.0,48.0,25.0,8.167,8.583,0.417,2.167,30.708,312.0,223.792,151.0
2015-05-15,100.0,82.75,64.0,3.708,4.125,0.417,0.875,23.5,179.0,152.0,126.0
2015-05-16,100.0,86.875,59.0,5.833,7.208,1.375,0.417,28.458,208.0,165.917,138.0
2015-05-17,86.0,47.333,20.0,2.042,2.083,0.042,0.625,18.833,253.0,195.0,132.0
2015-05-18,99.0,66.792,45.0,6.042,6.958,0.917,0.958,25.0,223.0,176.708,110.0
2015-05-19,100.0,93.833,61.0,4.042,4.417,0.375,0.375,11.917,190.0,153.083,137.0
2015-05-20,100.0,75.417,40.0,4.522,5.087,0.565,0.957,15.957,206.0,169.0,115.0
2015-05-21,64.0,49.583,38.0,1.042,1.042,0.0,0.042,8.25,213.0,174.75,146.0
2015-05-22,71.0,45.333,24.0,4.125,4.458,0.333,0.625,11.417,290.0,205.875,133.0
2015-05-23,93.0,49.75,25.0,5.708,6.125,0.417,1.583,20.458,304.0,226.083,154.0
2015-05-24,96.0,64.833,34.0,5.208,5.375,0.167,1.917,26.542,261.0,201.792,138.0
2015-05-25,98.0,74.708,46.0,3.375,3.625,0.25,1.333,28.0,213.0,171.792,141.0
2015-05-26,100.0,86.5,62.0,6.208,6.958,0.75,0.792,30.292,228.0,175.958,144.0
2015-05-27,100.0,80.708,47.0,4.292,4.708,0.417,0.792,20.042,235.0,166.042,116.0
2015-05-28,100.0,93.042,81.0,3.833,4.25,0.417,0.417,22.583,189.0,158.458,135.0
2015-05-29,100.0,90.458,71.0,5.333,6.333,1.0,0.667,31.583,231.0,188.375,149.0
2015-05-30,100.0,86.917,64.0,2.75,3.292,0.542,0.5,9.792,251.0,207.125,177.0
2015-05-31,100.0,62.542,36.0,1.833,1.917,0.083,0.375,10.958,268.0,214.792,155.0
2015-06-01,97.0,70.833,49.0,5.091,5.773,0.682,0.739,9.696,218.0,175.375,115.0
2015-06-02,99.0,84.833,66.0,10.958,12.25,1.292,1.667,27.833,272.0,198.75,135.0
2015-06-03,100.0,88.75,51.0,9.875,11.792,1.917,1.208,32.292,209.0,190.167,166.0
2015-06-04,87.0,53.333,44.0,1.167,1.167,0.0,0.042,2.667,225.0,187.917,144.0
2015-06-05,85.0,56.167,37.0,5.125,5.625,0.5,0.292,5.625,237.0,189.292,141.0
2015-06-06,100.0,93.125,77.0,4.333,4.833,0.5,0.333,10.042,166.0,141.167,106.0
2015-06-07,100.0,81.792,55.0,3.25,3.917,0.667,0.875,9.083,212.0,161.208,100.0
2015-06-08,100.0,82.208,65.0,4.0,4.833,0.833,0.583,14.458,231.0,186.417,129.0
2015-06-09,100.0,94.125,71.0,3.417,3.958,0.542,0.042,9.333,200.0,173.208,159.0
2015-06-10,99.0,69.5,42.0,3.792,4.125,0.333,0.458,12.792,275.0,212.333,164.0
2015-06-11,100.0,83.583,59.0,8.208,9.792,1.583,1.167,17.917,230.0,190.292,137.0
2015-06-12,100.0,97.167,88.0,5.083,6.0,0.917,0.083,22.833,222.0,193.375,176.0
2015-06-13,100.0,87.292,52.0,6.0,6.917,0.917,0.625,20.75,283.0,211.042,177.0
2015-06-14,100.0,95.542,84.0,6.042,6.917,0.875,0.417,39.75,240.0,205.458,183.0
2015-06-15,100.0,90.333,63.0,5.917,7.042,1.125,0.667,38.333,270.0,206.583,174.0
2015-06-16,100.0,98.042,85.0,4.875,5.583,0.708,0.208,45.083,234.0,190.875,179.0
2015-06-17,100.0,96.958,83.0,3.75,4.333,0.583,0.25,33.625,225.0,192.875,181.0
2015-06-18,100.0,90.0,78.0,2.783,3.478,0.696,0.043,15.304,221.0,195.708,174.0
2015-06-19,100.0,95.0,83.0,2.542,3.042,0.5,0.0,15.167,203.0,181.542,165.0
2015-06-20,100.0,86.417,63.0,3.0,3.75,0.75,0.25,9.75,231.0,197.083,153.0
2015-06-21,100.0,96.542,77.0,3.292,3.917,0.625,0.292,23.375,237.0,195.25,174.0
2015-06-22,100.0,89.083,70.0,3.917,4.792,0.875,0.417,12.042,243.0,206.917,176.0
2015-06-23,100.0,92.5,78.0,7.042,8.167,1.125,0.625,19.958,245.0,209.25,182.0
2015-06-24,100.0,89.333,70.0,3.583,4.167,0.583,0.583,23.083,242.0,207.333,169.0
2015-06-25,100.0,90.208,74.0,3.708,4.583,0.875,0.583,22.083,247.0,217.667,189.0
2015-06-26,100.0,91.917,74.0,3.833,5.125,1.292,0.458,9.458,248.0,212.667,179.0
2015-06-27,100.0,100.0,100.0,2.208,2.583,0.375,0.0,5.458,206.0,199.167,188.0
2015-06-28,100.0,94.083,78.0,1.708,2.0,0.292,0.0,5.083,197.0,170.958,131.0
2015-06-29,100.0,89.5,70.0,3.042,3.708,0.667,0.375,12.583,222.0,175.958,129.0
2015-06-30,100.0,90.167,76.0,6.542,8.542,2.0,0.667,11.917,233.0,194.708,149.0
2015-07-01,100.0,98.5,82.0,4.458,5.208,0.75,0.083,15.042,206.0,187.625,183.0
2015-07-02,82.0,67.542,53.0,2.708,3.292,0.583,0.652,10.217,276.0,241.125,210.0
2015-07-03,100.0,85.833,70.0,9.583,12.042,2.458,0.75,25.042,260.0,219.167,195.0
2015-07-04,100.0,98.792,93.0,6.083,6.958,0.875,0.333,32.167,200.0,194.042,187.0
2015-07-05,100.0,96.75,87.0,3.292,3.792,0.5,0.125,28.625,210.0,194.083,187.0
2015-07-06,100.0,94.5,87.0,4.0,4.625,0.625,0.5,19.083,211.0,195.417,185.0
2015-07-07,100.0,84.875,63.0,7.083,8.375,1.292,0.708,17.417,259.0,218.708,170.0
2015-07-08,100.0,92.208,72.0,4.25,5.083,0.833,0.208,17.375,231.0,194.25,176.0
2015-07-09,100.0,89.958,70.0,3.125,3.875,0.75,0.25,10.875,230.0,193.25,173.0
2015-07-10,100.0,85.792,63.0,4.909,6.409,1.5,0.652,20.25,264.0,215.833,171.0
2015-07-11,100.0,77.792,51.0,5.5,6.875,1.375,0.708,21.292,286.0,230.292,168.0
2015-07-12,92.0,71.167,44.0,4.708,5.667,0.958,0.667,17.667,303.0,243.833,185.0
2015-07-13,100.0,91.083,74.0,7.542,8.75,1.208,0.583,38.125,267.0,227.958,192.0
2015-07-14,100.0,83.583,57.0,8.292,10.458,2.167,0.875,39.417,344.0,269.083,212.0
2015-07-15,100.0,82.042,63.0,6.792,8.208,1.417,0.917,37.708,312.0,273.25,237.0
2015-07-16,100.0,98.542,85.0,6.0,9.125,3.125,0.125,6.125,251.0,223.583,213.0
2015-07-17,100.0,96.667,88.0,4.458,6.708,2.25,0.042,23.375,279.0,239.333,212.0
2015-07-18,100.0,92.833,73.0,6.625,10.417,3.792,0.458,24.25,300.0,249.25,210.0
2015-07-19,96.0,76.292,58.0,2.958,3.875,0.917,0.5,10.458,327.0,263.042,234.0
2015-07-20,100.0,93.792,79.0,3.333,4.667,1.333,0.292,13.875,277.0,240.917,217.0
2015-07-21,100.0,95.708,83.0,5.542,7.458,1.917,0.292,21.792,287.0,241.5,220.0
2015-07-22,100.0,89.875,70.0,7.0,8.348,1.348,0.913,33.583,314.0,260.917,222.0
2015-07-23,100.0,94.75,82.0,5.667,8.083,2.417,0.0,18.708,278.0,253.792,238.0
2015-07-24,100.0,87.875,74.0,4.083,6.042,1.958,0.375,5.625,296.0,262.875,235.0
2015-07-25,100.0,86.333,63.0,2.917,4.542,1.625,0.0,16.208,299.0,263.042,232.0
2015-07-26,100.0,73.667,54.0,2.875,3.958,1.083,0.583,21.792,306.0,268.542,227.0
2015-07-27,100.0,84.875,63.0,6.25,8.25,2.0,0.625,33.542,315.0,266.917,221.0
2015-07-28,100.0,92.167,78.0,4.208,5.25,1.042,0.25,36.5,287.0,255.0,228.0
2015-07-29,100.0,85.625,64.0,4.625,5.875,1.25,0.375,24.042,309.0,266.25,222.0
2015-07-30,100.0,94.375,78.0,7.042,8.167,1.125,0.333,27.792,293.0,249.375,228.0
2015-07-31,100.0,85.875,65.0,7.792,9.375,1.583,0.875,41.5,321.0,275.333,232.0
2015-08-01,100.0,80.667,58.0,4.917,5.917,1.0,0.75,52.875,329.0,282.042,237.0
2015-08-02,100.0,93.708,80.0,3.958,4.917,0.958,0.5,63.042,300.0,260.292,240.0
2015-08-03,100.0,91.167,76.0,4.833,5.833,1.0,0.542,53.75,302.0,268.458,237.0
2015-08-04,100.0,88.833,67.0,7.333,8.667,1.333,0.792,63.174,320.0,276.542,238.0
2015-08-05,100.0,83.667,62.0,7.292,8.375,1.083,1.042,69.208,327.0,286.458,242.0
2015-08-06,100.0,81.542,60.0,7.542,8.792,1.25,0.833,56.667,334.0,288.958,247.0
2015-08-07,99.0,80.125,56.0,5.25,6.208,0.958,0.792,47.875,332.0,278.5,233.0
2015-08-08,100.0,89.792,81.0,2.375,3.0,0.625,0.042,7.417,261.0,240.125,219.0
2015-08-09,100.0,95.667,80.0,2.875,3.75,0.875,0.125,17.125,294.0,242.292,214.0
2015-08-10,100.0,93.0,81.0,2.5,4.083,1.583,0.167,21.625,294.0,256.792,215.0
2015-08-11,100.0,93.583,80.0,3.25,4.708,1.458,0.167,22.333,285.0,255.833,229.0
2015-08-12,100.0,94.958,73.0,3.5,4.75,1.25,0.208,13.958,291.0,238.667,211.0
2015-08-13,100.0,100.0,100.0,2.636,3.455,0.818,0.0,14.5,234.0,220.083,205.0
2015-08-14,100.0,99.583,95.0,1.435,1.565,0.13,0.0,4.13,243.0,221.458,207.0
2015-08-15,100.0,93.833,79.0,1.833,2.583,0.75,0.083,10.375,278.0,240.417,208.0
2015-08-16,100.0,97.208,87.0,1.708,2.458,0.75,0.0,11.875,258.0,239.792,224.0
2015-08-17,100.0,100.0,100.0,2.292,3.042,0.75,0.0,9.75,246.0,237.25,230.0
2015-08-18,100.0,76.125,57.0,1.708,2.583,0.875,0.0,9.417,320.0,270.125,230.0
2015-08-19,98.0,71.708,55.0,2.625,3.167,0.542,0.208,11.5,302.0,249.708,201.0
2015-08-20,100.0,90.292,81.0,6.458,7.792,1.333,0.375,15.667,237.0,218.75,196.0
2015-08-21,100.0,97.542,89.0,5.5,6.708,1.208,0.208,21.875,248.0,228.75,210.0
2015-08-22,100.0,98.333,91.0,3.667,4.625,0.958,0.25,18.042,268.0,239.208,221.0
2015-08-23,100.0,99.292,97.0,1.792,1.792,0.0,0.0,9.417,222.0,210.583,198.0
2015-08-24,100.0,89.333,77.0,2.87,3.435,0.565,0.0,11.5,221.0,197.833,179.0
2015-08-25,91.0,78.083,67.0,2.083,2.542,0.458,0.0,9.417,202.0,192.375,176.0
2015-08-26,100.0,90.125,78.0,1.167,1.458,0.292,0.0,9.625,215.0,196.0,167.0
2015-08-27,100.0,100.0,100.0,2.5,2.833,0.333,0.0,7.125,194.0,185.458,179.0
2015-08-28,100.0,93.417,74.0,2.083,2.458,0.375,0.0,6.708,222.0,195.417,174.0
2015-08-29,100.0,100.0,100.0,2.0,2.125,0.125,0.0,9.708,194.0,186.417,180.0
2015-08-30,100.0,100.0,100.0,1.917,2.042,0.125,0.0,9.875,201.0,191.667,185.0
2015-08-31,100.0,100.0,100.0,3.958,4.292,0.333,0.0,10.083,201.0,193.583,184.0
2015-09-01,100.0,99.417,96.0,4.708,5.833,1.125,0.167,14.25,227.0,213.5,194.0
2015-09-02,100.0,82.167,54.0,2.913,4.696,1.783,0.043,12.864,319.0,246.292,207.0
2015-09-03,100.0,85.083,69.0,4.583,5.542,0.958,0.458,11.417,268.0,224.5,195.0
2015-09-04,100.0,85.125,63.0,2.542,2.833,0.292,0.0,9.792,291.0,230.125,199.0
2015-09-05,99.0,83.333,64.0,3.083,3.417,0.333,0.333,11.458,249.0,218.0,181.0
2015-09-06,100.0,95.417,79.0,3.417,3.875,0.458,0.042,13.75,247.0,206.667,194.0
2015-09-07,100.0,100.0,100.0,3.5,3.667,0.167,0.0,5.958,190.0,185.375,176.0
2015-09-08,100.0,100.0,100.0,3.542,3.708,0.167,0.0,5.583,180.0,176.375,171.0
2015-09-09,100.0,99.958,99.0,1.5,1.833,0.333,0.0,15.25,220.0,204.583,170.0
2015-09-10,100.0,100.0,100.0,1.261,1.522,0.261,0.0,20.625,233.0,217.292,201.0
2015-09-11,100.0,93.792,84.0,2.542,3.042,0.5,0.083,6.917,236.0,207.75,179.0
2015-09-12,100.0,77.833,58.0,2.458,2.833,0.375,0.208,10.25,259.0,217.417,177.0
2015-09-13,100.0,92.708,82.0,2.583,2.958,0.375,0.208,18.333,251.0,211.417,185.0
2015-09-14,100.0,86.375,59.0,4.167,4.625,0.458,0.208,6.5,221.0,186.333,155.0
2015-09-15,100.0,87.458,58.0,4.375,4.917,0.542,0.333,13.75,244.0,187.917,164.0
2015-09-16,100.0,88.125,68.0,4.167,4.792,0.625,0.333,11.083,223.0,189.375,156.0
2015-09-17,100.0,98.25,90.0,5.292,6.25,0.958,0.042,11.958,196.0,176.5,167.0
2015-09-18,100.0,97.5,85.0,3.458,3.75,0.292,0.0,7.417,217.0,187.583,154.0
2015-09-19,100.0,82.583,63.0,3.042,3.583,0.542,0.125,9.875,261.0,218.208,189.0
2015-09-20,94.0,74.792,60.0,1.375,1.542,0.167,0.083,5.542,262.0,209.417,156.0
2015-09-21,100.0,83.583,60.0,2.917,3.5,0.583,0.083,10.292,246.0,190.125,144.0
2015-09-22,100.0,75.875,47.0,2.417,2.5,0.083,0.042,11.042,262.0,198.458,153.0
2015-09-23,100.0,86.125,60.0,4.0,4.75,0.75,0.167,18.667,257.0,183.875,146.0
2015-09-24,100.0,89.875,74.0,4.6,5.35,0.75,0.087,13.783,225.0,189.333,155.0
2015-09-25,100.0,100.0,100.0,3.125,3.458,0.333,0.0,9.125,173.0,164.208,156.0
2015-09-26,100.0,97.917,87.0,2.708,3.125,0.417,0.0,3.458,216.0,179.208,155.0
2015-09-27,100.0,92.667,76.0,2.417,3.083,0.667,0.167,10.083,240.0,195.875,169.0
2015-09-28,100.0,71.583,47.0,3.042,4.25,1.208,0.292,10.75,245.0,198.083,141.0
2015-09-29,62.0,53.083,40.0,1.042,1.042,0.0,0.0,6.625,234.0,188.0,155.0
2015-09-30,85.0,58.208,40.0,1.542,1.667,0.125,0.0,4.458,236.0,175.833,116.0
2015-10-01,100.0,80.083,60.0,4.292,4.917,0.625,0.667,12.042,240.0,185.25,116.0
2015-10-02,86.0,61.125,42.0,1.542,1.583,0.042,0.0,7.696,236.0,198.292,143.0
2015-10-03,84.0,59.417,41.0,1.917,2.0,0.083,0.042,9.125,260.0,194.333,126.0
2015-10-04,78.0,59.5,32.0,1.625,1.75,0.125,0.042,7.75,222.0,167.25,103.0
2015-10-05,89.0,71.0,41.0,4.125,4.667,0.542,0.042,7.0,203.0,141.958,93.0
2015-10-06,91.0,73.833,62.0,3.292,3.792,0.5,0.125,5.792,207.0,153.833,103.0
2015-10-07,82.0,64.292,51.0,3.292,3.625,0.333,0.0,5.667,178.0,146.042,116.0
2015-10-08,63.0,47.5,37.0,1.0,1.0,0.0,0.0,6.167,221.0,169.0,123.0
2015-10-09,80.0,55.833,35.0,1.684,1.842,0.158,0.0,10.625,228.0,179.0,146.0
2015-10-10,94.0,74.125,51.0,6.75,7.542,0.792,0.708,37.0,237.0,180.833,132.0
2015-10-11,100.0,87.0,60.0,2.958,3.458,0.5,0.208,17.208,200.0,169.292,146.0
2015-10-12,89.0,66.833,50.0,2.958,3.542,0.583,0.458,12.083,222.0,167.708,111.0
2015-10-13,79.0,68.542,56.0,2.042,2.292,0.25,0.0,2.583,201.0,156.708,134.0
2015-10-14,80.0,48.5,32.0,1.167,1.208,0.042,0.0,4.542,197.0,148.042,120.0
2015-10-15,86.0,59.042,38.0,3.0,3.208,0.208,0.0,6.375,203.0,146.667,108.0
2015-10-16,98.0,76.167,49.0,5.292,5.875,0.583,0.292,10.542,187.0,139.208,95.0
2015-10-17,100.0,87.667,64.0,5.75,6.583,0.833,0.625,18.25,205.0,150.667,101.0
2015-10-18,100.0,88.917,71.0,4.083,4.625,0.542,0.583,21.0,200.0,161.542,129.0
2015-10-19,100.0,85.167,65.0,3.208,3.458,0.25,0.125,22.583,191.0,153.375,134.0
2015-10-20,100.0,79.458,46.0,4.375,5.292,0.917,0.417,21.5,233.0,167.333,119.0
2015-10-21,96.0,75.583,54.0,4.5,4.958,0.458,0.292,14.208,167.0,129.292,90.0
2015-10-22,100.0,83.75,63.0,4.958,5.417,0.458,0.25,13.667,161.0,130.708,98.0
2015-10-23,100.0,86.125,63.0,5.045,5.591,0.545,0.318,10.818,171.0,133.583,85.0
2015-10-24,100.0,71.667,44.0,3.333,3.708,0.375,0.458,27.292,245.0,178.792,120.0
2015-10-25,54.0,41.875,34.0,1.042,1.042,0.0,0.0,8.208,151.0,123.0,95.0
2015-10-26,78.0,52.375,37.0,2.042,2.083,0.042,0.042,11.417,163.0,117.5,71.0
2015-10-27,99.0,82.125,63.0,8.083,9.375,1.292,0.417,15.083,192.0,126.792,63.0
2015-10-28,80.0,63.167,44.0,2.083,2.083,0.0,0.0,12.5,215.0,176.125,129.0
2015-10-29,89.0,71.375,48.0,3.875,4.25,0.375,0.5,7.875,183.0,147.833,112.0
2015-10-30,96.0,66.667,43.0,2.5,2.542,0.042,0.208,5.083,191.0,127.292,84.0
2015-10-31,81.0,66.167,50.0,2.5,2.625,0.125,0.083,4.125,148.0,105.958,77.0
2015-11-01,90.0,71.5,48.0,2.333,2.417,0.083,0.125,9.625,169.0,108.625,69.0
2015-11-02,100.0,95.667,84.0,6.125,6.708,0.583,0.0,15.583,102.0,92.0,81.0
2015-11-03,100.0,83.833,62.0,3.083,3.542,0.458,0.125,3.708,170.0,119.417,83.0
2015-11-04,100.0,83.458,62.0,5.238,5.667,0.429,0.381,4.682,179.0,122.792,81.0
2015-11-05,100.0,91.875,74.0,9.625,11.75,2.125,0.375,10.583,167.0,118.833,69.0
2015-11-06,100.0,83.875,54.0,9.167,11.583,2.417,0.333,15.792,196.0,130.167,83.0
2015-11-07,100.0,91.625,76.0,5.292,5.833,0.542,0.167,17.167,147.0,115.625,95.0
2015-11-08,100.0,99.458,95.0,5.167,5.875,0.708,0.083,18.333,132.0,121.25,108.0
2015-11-09,100.0,96.542,75.0,5.667,6.917,1.25,0.0,14.417,212.0,156.958,128.0
2015-11-10,100.0,85.833,68.0,4.667,5.542,0.875,0.0,5.625,172.0,139.5,103.0
2015-11-11,91.0,69.75,42.0,2.125,2.25,0.125,0.0,3.458,147.0,102.167,59.0
2015-11-12,90.0,71.875,41.0,4.542,5.0,0.458,0.083,4.292,133.0,83.875,57.0
2015-11-13,94.0,75.25,66.0,3.667,4.083,0.417,0.083,5.958,135.0,104.833,72.0
2015-11-14,100.0,99.0,89.0,4.667,5.0,0.333,0.0,3.708,137.0,118.583,95.0
2015-11-15,100.0,84.917,65.0,1.125,1.125,0.0,0.0,2.875,197.0,162.375,136.0
2015-11-16,87.0,75.0,63.0,3.667,4.125,0.458,0.417,3.833,185.0,152.792,121.0
2015-11-17,100.0,93.625,83.0,12.917,17.208,4.292,0.208,17.125,174.0,152.75,131.0
2015-11-18,100.0,96.7,84.0,6.958,8.417,1.458,0.0,16.042,157.0,134.6,101.0
2015-11-19,100.0,87.708,67.0,5.435,6.261,0.826,0.0,6.25,139.0,102.5,81.0
2015-11-20,99.0,87.667,71.0,8.583,10.0,1.417,0.0,5.0,125.0,98.667,71.0
2015-11-21,100.0,70.583,43.0,3.583,4.542,0.958,0.0,8.958,169.0,107.708,57.0
2015-11-22,78.0,69.833,59.0,2.875,3.083,0.208,0.25,6.167,128.0,96.083,72.0
2015-11-23,100.0,94.417,71.0,2.542,2.583,0.042,0.0,2.208,96.0,82.208,74.0
2015-11-24,100.0,77.208,49.0,3.0,3.917,0.917,0.125,1.208,175.0,110.333,72.0
2015-11-25,98.0,76.083,57.0,4.125,4.333,0.208,0.042,2.833,78.0,46.625,18.0
2015-11-26,100.0,93.875,76.0,3.0,3.167,0.167,0.0,0.875,93.0,62.333,24.0
2015-11-27,80.0,59.0,43.0,1.542,1.75,0.208,0.0,2.208,121.0,84.417,63.0
2015-11-28,71.0,60.0,46.0,1.125,1.125,0.0,0.0,1.75,115.0,77.458,51.0
2015-11-29,87.0,68.833,48.0,1.625,1.667,0.042,0.0,1.542,101.0,56.833,18.0
2015-11-30,91.0,78.625,65.0,7.625,9.375,1.75,0.042,5.125,107.0,67.583,31.0
2015-12-01,85.0,58.833,38.0,3.208,3.375,0.167,0.125,7.0,118.0,78.917,15.0
2015-12-02,96.0,79.625,62.0,6.75,10.0,3.25,0.458,9.583,119.0,74.958,12.0
2015-12-03,99.0,78.542,51.0,7.292,8.917,1.625,0.208,19.292,153.0,107.583,81.0
2015-12-04,89.0,70.917,49.0,1.583,1.958,0.375,0.0,3.0,80.0,60.917,36.0
2015-12-05,90.0,75.083,55.0,1.208,1.208,0.0,0.0,1.667,102.0,70.583,48.0
2015-12-06,67.0,49.75,40.0,0.333,0.333,0.0,0.0,3.958,80.0,67.458,58.0
2015-12-07,71.0,58.208,47.0,2.0,2.292,0.292,0.0,2.917,101.0,66.458,36.0
2015-12-08,85.0,75.625,62.0,5.458,6.042,0.583,0.125,4.375,75.0,40.667,14.0
2015-12-09,92.0,77.125,57.0,7.273,8.636,1.364,0.0,4.0,93.0,44.833,-6.0
2015-12-10,88.0,77.792,60.0,16.042,19.833,3.792,0.542,20.1,117.0,64.208,20.0
2015-12-11,100.0,89.75,66.0,10.5,11.167,0.667,0.167,6.083,111.0,84.208,51.0
2015-12-12,89.0,70.5,53.0,3.792,4.208,0.417,0.458,6.375,119.0,78.292,44.0
2015-12-13,98.0,85.0,70.0,5.083,5.542,0.458,0.167,13.417,92.0,62.5,23.0
2015-12-14,88.0,77.792,67.0,5.833,6.375,0.542,0.292,12.0,99.0,75.542,43.0
2015-12-15,99.0,86.5,70.0,9.042,11.333,2.292,0.292,9.375,131.0,94.5,69.0
2015-12-16,98.0,74.958,61.0,5.458,6.083,0.625,0.042,4.708,146.0,109.708,81.0
2015-12-17,68.0,56.167,42.0,1.625,1.833,0.208,0.333,2.417,93.0,61.167,36.0
2015-12-18,80.0,58.792,43.0,2.391,2.652,0.261,0.05,7.625,84.0,46.042,4.0
