date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-12-15,186.208,9.208,9.292,11.333,2.042,,0.696,15.625,195.417
2011-12-16,188.125,7.875,6.583,7.5,0.917,,0.292,6.958,196.0
2011-12-17,188.833,7.583,6.667,7.708,1.042,,0.167,2.292,196.417
2011-12-18,187.304,7.739,6.917,8.208,1.292,,0.208,6.083,195.043
2011-12-19,186.917,8.042,9.042,10.417,1.375,,0.375,8.417,194.958
2011-12-20,185.833,7.75,9.875,12.208,2.333,,0.375,3.87,193.583
2011-12-21,185.583,10.208,12.042,16.125,4.083,,1.167,13.083,195.792
2011-12-22,186.667,10.125,10.625,14.167,3.542,,2.125,18.042,196.792
2011-12-23,186.292,8.417,7.217,8.87,1.652,,0.208,4.0,194.708
2011-12-24,187.0,8.083,5.458,6.792,1.333,,0.958,4.542,195.083
2011-12-25,187.5,7.042,2.458,2.833,0.375,,0.087,4.292,194.542
2011-12-26,188.333,8.292,6.875,7.667,0.792,,0.125,4.333,196.625
2011-12-27,188.458,8.542,10.042,11.875,1.833,,0.042,3.304,197.0
2011-12-28,186.304,8.478,10.833,14.292,3.458,,0.042,4.042,194.783
2011-12-29,184.208,8.542,10.042,12.625,2.583,,0.833,12.458,192.75
2011-12-30,185.792,7.917,5.875,7.042,1.167,,0.083,7.708,193.708
2011-12-31,185.875,8.375,7.167,10.125,2.958,,0.0,6.667,194.25
2012-01-01,190.833,7.542,5.5,6.958,1.458,7.333,0.292,8.542,198.375
2012-01-02,190.708,8.75,6.042,7.083,1.042,16.5,0.667,20.667,199.458
2012-01-03,191.083,6.667,3.917,3.917,0.0,8.667,0.75,10.042,197.75
2012-01-04,190.958,6.958,4.792,5.167,0.375,2.542,0.083,4.667,197.917
2012-01-05,189.167,7.875,5.125,5.958,0.833,3.542,0.25,4.667,197.042
2012-01-06,187.917,7.417,5.5,6.167,0.667,5.292,0.333,8.167,195.333
2012-01-07,187.136,11.0,8.261,11.435,3.174,8.458,0.435,10.696,198.136
2012-01-08,186.417,11.125,8.333,11.0,2.667,10.583,0.417,12.792,197.542
2012-01-09,186.583,9.375,7.542,9.917,2.375,9.958,0.5,11.542,195.958
2012-01-10,189.042,9.125,6.0,7.333,1.333,6.458,0.333,9.042,198.167
2012-01-11,190.125,10.333,7.667,10.792,3.125,4.542,0.333,7.083,200.458
2012-01-12,189.167,10.25,8.125,12.375,4.25,8.375,0.333,9.792,199.417
2012-01-13,187.625,9.917,7.875,9.958,2.083,12.917,0.708,13.792,197.542
2012-01-14,186.5,8.875,4.583,5.0,0.417,5.917,0.208,7.708,195.375
2012-01-15,190.375,8.042,4.958,5.625,0.667,8.292,1.292,10.208,198.417
2012-01-16,188.667,9.0,6.542,9.0,2.458,7.75,0.375,10.167,197.667
2012-01-17,191.522,9.391,5.348,7.13,1.783,13.25,1.13,14.083,200.913
2012-01-18,190.958,7.292,4.5,5.042,0.542,3.583,0.083,5.958,198.25
2012-01-19,190.667,8.542,7.708,10.167,2.458,8.042,0.292,9.792,199.208
2012-01-20,192.375,9.125,7.583,10.083,2.5,15.667,0.583,16.375,201.5
2012-01-21,190.167,9.417,7.333,9.333,2.0,13.667,0.5,15.583,199.583
2012-01-22,186.542,11.167,6.667,7.833,1.167,5.333,0.292,9.125,197.708
2012-01-23,187.333,8.75,5.958,8.292,2.333,3.958,0.125,5.333,196.083
2012-01-24,187.333,9.958,7.292,9.583,2.292,5.167,0.167,6.375,197.292
2012-01-25,188.333,6.625,2.333,2.833,0.5,12.125,1.5,15.583,194.958
2012-01-26,188.583,6.417,2.792,3.958,1.167,6.583,1.25,8.417,195.0
2012-01-27,190.696,7.435,4.957,5.652,0.696,6.667,0.522,9.0,198.13
2012-01-28,189.542,6.667,5.542,5.958,0.417,5.957,0.208,8.913,196.208
2012-01-29,190.292,9.208,7.417,9.25,1.833,8.333,0.708,11.875,199.5
2012-01-30,193.083,10.167,9.292,10.542,1.25,21.458,1.583,21.542,203.25
2012-01-31,190.75,8.458,8.333,9.792,1.458,10.333,0.583,13.375,199.208
2012-02-01,190.5,10.833,11.708,14.292,2.583,14.083,0.833,15.375,201.333
2012-02-02,184.833,13.208,10.375,13.417,3.042,9.083,0.458,12.042,198.042
2012-02-03,189.125,9.042,5.583,5.708,0.125,10.792,0.167,12.792,198.167
2012-02-04,188.042,10.375,9.167,9.208,0.042,11.583,0.25,16.125,198.417
2012-02-05,188.042,9.333,6.417,7.375,0.958,11.125,0.458,13.583,197.375
2012-02-06,188.087,8.783,7.087,7.957,0.87,5.708,0.087,10.25,196.87
2012-02-07,188.833,8.25,6.375,8.208,1.833,9.417,0.5,12.0,197.083
2012-02-08,192.542,6.5,4.708,5.875,1.167,4.792,0.5,7.917,199.042
2012-02-09,192.958,6.875,5.625,8.5,2.875,8.083,0.083,9.458,199.833
2012-02-10,191.458,7.417,5.417,8.708,3.292,8.583,0.417,9.792,198.875
2012-02-11,193.75,6.833,4.542,5.708,1.167,16.875,1.792,17.042,200.583
2012-02-12,193.083,8.625,5.292,7.833,2.542,10.917,0.458,11.75,201.708
2012-02-13,191.292,7.708,5.958,7.583,1.625,7.75,0.708,10.292,199.0
2012-02-14,191.625,8.083,7.292,10.292,3.0,9.583,0.417,10.458,199.708
2012-02-15,187.833,8.208,6.458,8.083,1.625,7.0,0.25,10.125,196.042
2012-02-16,192.261,7.0,3.174,3.304,0.13,5.375,0.174,6.833,199.261
2012-02-17,192.625,7.583,4.583,5.625,1.042,6.0,0.083,6.25,200.208
2012-02-18,189.091,12.273,8.706,11.647,2.941,4.875,1.176,7.083,201.364
2012-02-19,190.5,9.708,5.938,6.5,0.562,5.083,2.667,9.5,200.208
2012-02-20,193.042,8.583,4.958,6.25,1.292,6.292,0.042,9.0,201.625
2012-02-21,194.167,9.083,6.917,8.0,1.083,15.167,1.0,16.542,203.25
2012-02-22,193.208,9.583,5.708,6.875,1.167,16.417,0.833,18.333,202.792
2012-02-23,192.417,8.958,5.5,5.708,0.208,17.208,1.292,19.708,201.375
2012-02-24,192.667,7.458,2.458,2.458,0.0,7.875,0.333,11.667,200.125
2012-02-25,193.875,8.75,5.458,6.0,0.542,10.417,0.542,12.583,202.625
2012-02-26,188.217,10.783,5.13,5.696,0.565,15.318,0.524,17.522,199.0
2012-02-27,184.958,11.708,5.958,6.333,0.375,10.292,0.458,12.667,196.667
2012-02-28,185.458,10.833,6.125,7.125,1.0,11.542,0.0,14.917,196.292
2012-02-29,,,,,,,,,
2012-03-01,182.958,13.542,8.292,10.708,2.417,8.375,0.125,11.708,196.5
2012-03-02,187.333,9.375,3.083,3.083,0.0,14.5,0.458,19.833,196.708
2012-03-03,186.958,9.208,4.0,4.583,0.583,11.25,0.0,12.042,196.167
2012-03-04,185.458,9.75,5.208,5.708,0.5,7.5,0.25,10.875,195.208
2012-03-05,188.375,11.0,7.167,7.708,0.542,27.5,2.125,32.917,199.375
2012-03-06,186.708,11.458,7.833,8.833,1.0,22.458,0.917,25.417,198.167
2012-03-07,185.174,11.957,7.304,8.217,0.913,22.5,1.435,29.565,197.13
2012-03-08,186.609,12.87,7.957,9.217,1.261,32.0,2.0,43.5,199.478
2012-03-09,188.792,13.833,10.792,11.333,0.542,46.542,2.375,64.792,202.625
2012-03-10,186.292,11.75,3.458,3.583,0.125,27.875,0.833,40.208,198.042
2012-03-11,188.652,10.0,4.5,5.083,0.583,7.083,0.125,8.375,198.652
2012-03-12,186.5,10.875,6.708,7.75,1.042,9.417,0.542,11.792,197.375
2012-03-13,182.833,12.458,6.417,7.292,0.875,11.583,0.083,16.458,195.292
2012-03-14,187.208,9.792,2.708,2.792,0.083,5.917,0.333,11.417,197.0
2012-03-15,188.75,10.583,5.292,6.042,0.75,10.792,0.375,13.292,199.333
2012-03-16,187.75,10.375,5.792,6.458,0.667,14.917,0.583,21.5,198.125
2012-03-17,188.5,13.792,6.208,6.75,0.542,27.75,1.167,38.542,202.292
2012-03-18,184.043,9.304,4.174,4.783,0.609,25.333,0.087,45.208,193.348
2012-03-19,185.75,10.708,6.542,7.833,1.292,13.208,0.333,22.125,196.458
2012-03-20,186.333,9.0,8.083,8.25,0.167,23.667,0.708,33.792,195.333
2012-03-21,188.833,6.25,3.333,3.583,0.25,5.25,0.125,9.958,195.083
2012-03-22,187.375,7.792,5.292,5.958,0.667,9.083,0.375,10.75,195.167
2012-03-23,186.833,8.0,4.458,4.75,0.292,13.625,0.458,19.042,194.833
2012-03-24,187.625,8.25,4.958,5.417,0.458,18.833,0.417,25.875,195.875
2012-03-25,187.458,7.375,4.542,4.833,0.292,16.625,0.375,23.375,194.833
2012-03-26,191.261,6.348,3.25,3.417,0.167,9.636,0.375,9.696,197.609
2012-03-27,190.208,7.417,5.792,6.125,0.333,12.625,0.417,16.25,197.625
2012-03-28,184.13,9.174,5.957,9.652,3.696,8.833,0.0,14.292,193.304
2012-03-29,184.292,9.0,5.583,7.292,1.708,10.542,0.208,17.5,193.292
2012-03-30,188.083,7.625,4.708,5.208,0.5,15.417,0.0,20.5,195.708
2012-03-31,186.917,8.292,5.5,6.417,0.917,18.25,0.583,22.083,195.208
2012-04-01,187.958,9.792,3.667,3.875,0.208,12.083,0.333,15.583,197.75
2012-04-02,188.333,9.25,5.13,5.87,0.739,10.375,0.522,14.25,197.583
2012-04-03,184.348,8.87,3.375,3.958,0.583,12.292,0.208,17.792,193.217
2012-04-04,186.917,7.75,4.042,4.75,0.708,11.667,0.667,14.792,194.667
2012-04-05,186.0,8.042,4.542,5.708,1.167,19.0,2.208,25.458,194.042
2012-04-06,186.542,8.333,4.0,5.083,1.083,12.708,0.458,16.0,194.875
2012-04-07,188.25,7.083,3.792,4.375,0.583,9.833,0.333,12.5,195.333
2012-04-08,188.792,7.333,5.0,5.958,0.958,,0.458,10.583,196.125
2012-04-09,187.227,11.5,7.042,8.708,1.667,26.3,1.875,25.625,198.727
2012-04-10,186.083,11.833,7.333,9.25,1.917,34.417,2.125,39.375,197.917
2012-04-11,181.542,9.917,6.75,8.583,1.833,15.636,0.083,18.75,191.458
2012-04-12,182.667,10.125,5.957,8.348,2.391,12.857,0.435,17.083,192.792
2012-04-13,185.565,9.478,6.167,7.708,1.542,17.583,0.542,20.625,195.043
2012-04-14,184.833,9.583,4.333,5.208,0.875,6.917,0.0,11.0,194.417
2012-04-15,187.042,8.0,4.917,5.917,1.0,9.0,0.333,12.5,195.042
2012-04-16,186.333,8.458,5.125,5.792,0.667,10.417,0.542,14.208,194.792
2012-04-17,185.75,7.958,4.375,5.583,1.208,11.917,0.5,15.625,193.708
2012-04-18,187.042,8.083,5.708,7.333,1.625,17.583,0.667,21.042,195.125
2012-04-19,187.0,8.042,4.542,5.375,0.833,15.958,0.542,20.333,195.042
2012-04-20,186.957,7.783,3.958,4.958,1.0,9.583,0.0,5.833,194.739
2012-04-21,187.458,7.5,3.708,4.833,1.125,5.792,0.0,2.208,194.958
2012-04-22,187.333,6.292,2.696,2.739,0.043,5.208,0.0,4.667,193.625
2012-04-23,182.696,15.609,3.917,6.583,2.667,5.909,0.208,10.652,198.304
2012-04-24,185.167,12.917,6.542,10.0,3.458,33.125,0.708,42.167,198.083
2012-04-25,186.167,13.167,6.458,9.458,3.0,40.292,1.042,49.875,199.333
2012-04-26,183.75,10.917,6.375,8.75,2.375,15.083,0.0,21.375,194.667
2012-04-27,183.208,10.833,4.375,7.25,2.875,4.25,0.083,10.792,194.042
2012-04-28,185.333,11.0,5.708,8.833,3.125,11.625,0.417,17.167,196.333
2012-04-29,185.0,11.042,3.5,6.0,2.5,16.792,0.792,24.667,196.042
2012-04-30,182.625,10.292,2.75,6.333,3.583,11.625,0.542,19.958,192.917
2012-05-01,181.0,8.5,0.708,3.0,2.292,4.083,0.083,11.292,189.5
2012-05-02,179.667,8.583,0.652,0.739,0.087,1.167,0.0,7.125,188.25
2012-05-03,182.478,12.0,3.208,4.5,1.292,3.375,0.0,7.708,194.478
2012-05-04,183.583,10.042,2.125,3.458,1.333,2.167,0.0,5.542,193.625
2012-05-05,184.875,10.75,4.958,6.375,1.417,9.167,0.292,12.667,195.625
2012-05-06,187.0,12.292,5.375,6.833,1.458,23.0,0.625,28.958,199.292
2012-05-07,188.667,12.083,5.875,7.083,1.208,19.773,0.208,24.167,200.75
2012-05-08,189.958,12.333,5.391,7.043,1.652,37.833,0.783,44.458,202.292
2012-05-09,189.292,13.5,6.875,9.5,2.625,34.125,1.0,39.625,202.792
2012-05-10,188.958,11.792,3.583,5.5,1.917,27.125,0.125,32.792,200.75
2012-05-11,188.167,10.292,3.619,4.429,0.81,4.292,0.0,10.208,198.458
2012-05-12,189.0,9.5,3.333,3.458,0.125,3.458,0.0,8.667,198.5
2012-05-13,185.087,9.087,4.875,5.333,0.458,8.875,0.292,12.875,194.174
2012-05-14,184.458,9.625,5.083,5.208,0.125,9.667,0.625,14.542,194.083
2012-05-15,181.208,10.667,5.708,8.0,2.292,5.792,0.208,12.542,191.875
2012-05-16,183.542,11.042,5.583,6.625,1.042,16.708,0.542,26.708,194.583
2012-05-17,185.167,11.5,4.667,4.833,0.167,32.75,0.667,41.208,196.667
2012-05-18,186.583,11.0,5.0,5.826,0.826,19.5,0.304,26.375,197.583
2012-05-19,187.958,10.667,5.0,5.375,0.375,14.958,0.25,20.542,198.625
2012-05-20,186.625,10.583,3.792,4.125,0.333,14.875,0.542,20.375,197.208
2012-05-21,186.391,9.522,3.0,3.056,0.056,11.913,0.0,16.913,195.913
2012-05-22,186.417,9.75,,,,10.333,0.0,16.333,196.167
2012-05-23,184.087,10.087,,,,12.625,0.208,17.0,194.174
2012-05-24,184.458,11.0,,,,22.167,1.0,26.333,195.458
2012-05-25,184.25,12.208,,,,27.75,0.75,32.958,196.458
2012-05-26,184.0,11.292,,,,20.5,0.708,26.25,195.292
2012-05-27,183.958,10.625,,,,17.667,0.75,23.958,194.583
2012-05-28,183.792,9.958,,,,14.333,0.25,23.417,193.75
2012-05-29,185.0,10.409,,,,14.875,0.208,23.261,195.409
2012-05-30,186.625,9.875,,,,11.5,0.25,17.375,196.5
2012-05-31,186.417,9.958,,,,15.292,0.375,18.958,196.375
2012-06-01,184.083,9.708,,,,14.292,0.043,19.5,193.792
2012-06-02,183.217,11.522,,,,13.417,0.333,19.292,194.739
2012-06-03,183.583,10.958,,,,9.542,0.0,17.125,194.542
2012-06-04,184.522,12.087,7.0,7.0,0.0,12.391,0.136,18.19,196.609
2012-06-05,183.417,12.0,4.722,4.778,0.056,6.625,0.0,12.25,195.417
2012-06-06,180.917,13.25,5.167,5.958,0.792,8.958,0.042,13.208,194.167
2012-06-07,183.292,13.458,5.458,6.0,0.542,17.667,0.625,25.083,196.75
2012-06-08,182.417,12.292,2.792,2.792,0.0,13.333,0.25,20.083,194.708
2012-06-09,180.0,11.5,4.042,4.542,0.5,3.708,0.0,7.667,191.5
2012-06-10,182.042,13.25,4.292,4.833,0.542,9.792,0.0,16.417,195.292
2012-06-11,182.667,11.917,2.167,2.167,0.0,9.667,0.348,19.25,194.583
2012-06-12,182.522,9.957,2.583,2.583,0.0,4.042,0.25,12.125,192.478
2012-06-13,183.292,10.958,3.542,3.667,0.125,5.708,0.208,12.292,194.25
2012-06-14,184.833,11.0,4.375,4.542,0.167,6.667,0.375,15.167,195.833
2012-06-15,185.5,11.833,3.739,4.174,0.435,9.958,0.375,19.125,197.333
2012-06-16,182.958,11.875,6.667,10.542,3.875,4.458,0.0,7.333,194.833
2012-06-17,179.792,13.333,4.208,6.958,2.75,5.792,0.25,12.5,193.125
2012-06-18,180.619,13.619,3.417,5.458,2.042,12.304,0.292,20.348,194.238
2012-06-19,175.0,10.875,1.292,1.375,0.083,4.875,0.0,16.625,185.875
2012-06-20,176.125,12.417,2.75,4.0,1.25,8.167,0.0,17.417,188.542
2012-06-21,182.75,11.458,3.957,4.348,0.391,5.792,0.0,14.958,194.208
2012-06-22,183.87,11.826,4.208,5.292,1.083,3.792,0.0,10.5,195.696
2012-06-23,184.958,12.125,5.5,8.042,2.542,10.708,0.0,14.375,197.083
2012-06-24,187.625,13.083,4.75,5.708,0.958,15.583,0.292,23.292,200.708
2012-06-25,186.458,10.292,5.375,6.125,0.75,10.25,0.0,18.292,196.75
2012-06-26,186.208,9.375,5.208,6.417,1.208,5.458,0.0,12.25,195.583
2012-06-27,185.917,10.458,5.458,6.875,1.417,12.917,0.417,18.75,196.375
2012-06-28,183.75,9.208,3.792,4.25,0.458,3.167,0.0,8.833,192.958
2012-06-29,183.292,11.083,3.792,5.042,1.25,10.417,0.375,17.458,194.375
2012-06-30,184.792,11.792,3.75,4.625,0.875,18.292,0.167,27.708,196.583
2012-07-01,180.167,11.667,4.043,6.696,2.652,7.458,0.0,13.458,191.833
2012-07-02,182.227,13.955,2.826,4.261,1.435,8.042,0.0,17.391,196.182
2012-07-03,181.083,13.625,3.917,5.25,1.333,11.5,0.0,21.583,194.708
2012-07-04,181.083,12.625,3.417,4.208,0.792,8.375,0.292,17.167,193.708
2012-07-05,178.167,12.292,4.75,8.208,3.458,10.0,0.125,19.708,190.458
2012-07-06,178.75,13.083,4.583,6.667,2.083,12.583,0.5,20.875,191.833
2012-07-07,178.458,12.708,4.917,5.375,0.458,5.125,0.125,13.917,191.167
2012-07-08,183.792,12.167,2.708,2.833,0.125,8.083,0.208,16.417,195.958
2012-07-09,183.542,11.958,2.833,3.125,0.292,10.958,0.375,17.625,195.5
2012-07-10,182.375,12.0,2.333,2.708,0.375,15.375,0.5,25.667,194.375
2012-07-11,178.167,11.125,3.739,5.609,1.87,7.125,0.0,14.083,189.292
2012-07-12,174.87,11.391,3.542,8.083,4.542,6.833,0.0,14.042,186.261
2012-07-13,177.5,12.792,2.792,6.958,4.167,13.625,0.0,25.042,190.292
2012-07-14,176.958,12.75,2.792,7.0,4.208,13.208,0.042,23.375,189.708
2012-07-15,175.25,12.333,1.625,3.792,2.167,8.375,0.0,18.167,187.583
2012-07-16,176.042,11.5,1.458,5.0,3.542,4.333,0.042,12.583,187.542
2012-07-17,176.478,12.13,1.625,4.958,3.333,7.217,0.0,16.826,188.609
2012-07-18,176.417,12.917,1.833,4.167,2.333,9.167,0.458,19.333,189.333
2012-07-19,176.417,13.792,2.958,5.792,2.833,12.917,0.042,21.0,190.208
2012-07-20,181.833,12.792,5.542,6.75,1.208,10.542,0.167,24.917,194.625
2012-07-21,184.25,12.167,4.087,4.435,0.348,2.333,0.0,9.625,196.417
2012-07-22,183.957,13.957,5.458,5.708,0.25,8.708,0.0,14.542,197.913
2012-07-23,182.625,12.833,2.583,3.708,1.125,12.208,0.375,21.125,195.458
2012-07-24,182.0,14.0,2.708,4.083,1.375,16.667,0.167,29.208,196.0
2012-07-25,181.042,14.5,3.458,4.542,1.083,19.542,0.0,31.583,195.542
2012-07-26,182.083,16.125,4.375,5.083,0.708,26.417,0.333,41.458,198.208
2012-07-27,183.292,16.333,5.125,5.625,0.5,32.458,0.583,47.625,199.625
2012-07-28,181.917,16.375,4.792,5.625,0.833,30.5,0.542,48.083,198.292
2012-07-29,177.667,15.0,3.083,3.417,0.333,31.417,0.375,47.333,192.667
2012-07-30,174.5,11.917,2.542,3.625,1.083,10.75,0.167,21.583,186.417
2012-07-31,175.25,10.708,1.087,1.478,0.391,6.833,1.696,18.25,185.958
2012-08-01,174.174,8.435,0.625,0.708,0.083,4.25,0.125,20.875,182.609
2012-08-02,174.708,9.625,1.708,3.333,1.625,5.208,0.25,18.5,184.333
2012-08-03,177.458,10.375,1.708,4.083,2.375,5.458,0.833,15.583,187.833
2012-08-04,175.458,9.333,2.0,4.833,2.833,4.625,0.25,18.375,184.792
2012-08-05,173.042,8.625,1.167,4.542,3.375,3.917,0.0,16.042,181.667
2012-08-06,172.708,10.042,1.625,5.667,4.042,4.875,0.0,14.917,182.75
2012-08-07,173.917,12.417,2.333,5.083,2.75,10.25,0.083,20.375,186.333
2012-08-08,180.375,12.167,2.917,5.542,2.625,9.125,0.333,18.333,192.542
2012-08-09,181.583,11.792,3.75,6.25,2.5,16.167,0.542,26.917,193.375
2012-08-10,180.083,11.292,3.826,4.478,0.652,18.042,0.087,29.625,191.375
2012-08-11,177.913,11.261,1.917,2.5,0.583,15.042,0.042,27.958,189.174
2012-08-12,177.083,11.0,2.417,3.833,1.417,5.083,0.0,13.667,188.083
2012-08-13,176.958,11.917,2.208,4.375,2.167,12.708,0.125,26.5,188.875
2012-08-14,177.13,10.696,1.583,4.292,2.708,10.75,0.0,22.826,187.826
2012-08-15,175.917,11.375,0.958,4.375,3.417,3.833,0.042,15.125,187.292
2012-08-16,175.125,11.792,1.5,3.792,2.292,5.833,0.083,15.542,186.917
2012-08-17,176.125,13.75,3.792,5.958,2.167,11.292,0.25,20.792,189.875
2012-08-18,175.458,12.375,3.167,7.708,4.542,7.167,0.25,18.458,187.833
2012-08-19,177.292,11.375,1.083,1.333,0.25,2.667,0.042,11.667,188.667
2012-08-20,178.833,11.75,2.087,3.652,1.565,5.375,0.522,15.083,190.583
2012-08-21,175.304,12.174,2.208,3.917,1.708,4.25,0.208,13.75,187.478
2012-08-22,173.833,11.833,1.625,3.75,2.125,3.208,0.25,14.917,185.667
2012-08-23,175.667,11.917,1.667,3.542,1.875,3.042,0.042,12.917,187.583
2012-08-24,177.292,12.833,2.042,3.75,1.708,2.917,0.042,12.5,190.125
2012-08-25,176.542,12.292,2.083,3.375,1.292,6.208,0.375,16.042,188.833
2012-08-26,175.708,11.875,1.458,2.25,0.792,6.542,0.25,15.458,187.583
2012-08-27,177.478,11.087,2.042,3.083,1.042,4.381,0.0,15.167,188.565
2012-08-28,178.043,9.522,2.125,3.667,1.542,2.958,0.042,10.583,187.565
2012-08-29,175.292,9.625,2.208,5.042,2.833,4.542,0.083,12.542,184.917
2012-08-30,173.625,10.167,1.957,3.696,1.739,5.792,0.0,14.708,183.792
2012-08-31,173.667,10.667,2.458,3.875,1.417,5.167,0.0,14.833,184.333
2012-09-01,175.958,9.917,2.333,3.792,1.458,3.917,0.0,11.958,185.875
2012-09-02,177.917,8.875,2.125,2.583,0.458,3.292,0.0,11.083,186.792
2012-09-03,179.292,8.583,2.708,3.333,0.625,1.958,0.0,10.458,187.875
2012-09-04,178.167,8.958,3.083,4.417,1.333,5.042,0.042,12.833,187.125
2012-09-05,179.375,11.5,3.875,5.792,1.917,13.833,0.417,24.5,190.875
2012-09-06,178.125,10.833,4.125,6.333,2.208,11.75,0.333,22.583,188.958
2012-09-07,178.174,10.913,4.208,5.5,1.292,14.958,0.5,24.333,189.087
2012-09-08,177.542,9.25,2.708,4.042,1.333,5.625,0.375,13.625,186.792
2012-09-09,179.042,9.458,2.217,3.304,1.087,5.0,0.261,13.667,188.5
2012-09-10,177.958,9.875,2.792,5.458,2.667,4.292,0.0,12.042,187.833
2012-09-11,177.292,9.708,3.125,4.792,1.667,5.583,0.083,14.25,187.0
2012-09-12,178.652,11.957,3.583,5.208,1.625,9.05,0.125,19.864,190.609
2012-09-13,180.208,13.333,4.875,6.25,1.375,14.042,0.375,23.333,193.542
2012-09-14,177.708,10.292,3.375,5.333,1.958,12.917,0.0,22.833,188.0
2012-09-15,178.167,9.75,2.917,3.542,0.625,4.583,0.125,12.958,187.917
2012-09-16,177.792,8.833,1.25,1.333,0.083,1.583,0.25,15.042,186.625
2012-09-17,178.13,10.13,0.708,0.875,0.167,4.75,0.167,19.042,188.261
2012-09-18,177.125,10.792,3.292,4.458,1.167,2.125,0.0,13.333,187.917
2012-09-19,178.5,12.542,3.739,5.696,1.957,10.625,0.261,19.542,191.042
2012-09-20,183.042,12.5,4.667,5.875,1.208,23.625,0.708,36.125,195.542
2012-09-21,184.042,12.208,4.25,4.875,0.625,21.583,0.125,30.625,196.25
2012-09-22,184.917,12.333,4.75,5.375,0.625,19.417,0.375,28.458,197.25
2012-09-23,183.917,11.042,2.792,3.0,0.208,6.375,0.0,13.958,194.958
2012-09-24,183.273,10.273,2.75,3.25,0.5,5.625,0.167,11.833,193.545
2012-09-25,183.9,13.8,,,,5.458,,,197.7
2012-09-26,184.304,13.87,10.143,12.143,2.0,7.417,0.0,17.286,198.174
2012-09-27,185.458,15.208,5.542,6.333,0.792,13.375,0.167,21.917,200.667
2012-09-28,182.458,14.125,5.875,7.917,2.042,14.6,0.217,20.091,196.583
2012-09-29,182.25,14.792,6.25,7.75,1.5,15.875,0.292,,197.042
2012-09-30,178.292,11.125,1.5,1.5,0.0,4.833,0.0,,189.417
2012-10-01,179.458,12.333,2.857,3.619,0.762,3.042,0.0,11.5,191.792
2012-10-02,182.667,12.0,4.417,6.917,2.5,3.958,0.0,9.792,194.667
2012-10-03,182.042,13.208,5.5,8.0,2.5,4.792,0.0,11.875,195.25
2012-10-04,181.125,13.208,5.227,7.409,2.182,4.042,0.0,11.304,194.333
2012-10-05,182.333,12.167,4.261,5.174,0.913,5.583,0.0,13.542,194.5
2012-10-06,183.783,11.391,5.083,6.083,1.0,7.333,0.083,14.708,195.174
2012-10-07,184.875,11.833,3.708,4.333,0.625,9.75,0.0,17.208,196.708
2012-10-08,185.958,12.292,6.0,7.708,1.708,8.333,0.043,14.833,198.25
2012-10-09,185.625,11.417,5.0,5.292,0.292,8.958,0.167,17.625,197.042
2012-10-10,184.333,10.292,5.583,5.875,0.292,6.083,0.042,13.875,194.625
2012-10-11,183.261,10.609,4.167,5.333,1.167,9.333,0.083,18.043,193.87
2012-10-12,185.875,10.667,4.792,5.875,1.083,8.042,0.083,14.875,196.542
2012-10-13,186.417,11.208,5.833,8.042,2.208,6.667,0.0,12.042,197.625
2012-10-14,186.958,11.667,5.958,6.292,0.333,14.25,0.417,19.75,198.625
2012-10-15,186.25,11.792,6.565,8.0,1.435,14.917,0.25,22.0,198.042
2012-10-16,185.522,12.087,4.458,4.958,0.5,17.958,0.708,26.042,197.609
2012-10-17,183.917,12.667,8.375,9.583,1.208,8.125,0.208,15.042,196.583
2012-10-18,182.833,11.667,4.583,5.125,0.542,2.25,0.0,10.583,194.5
2012-10-19,184.708,11.167,4.875,6.542,1.667,4.5,0.0,11.167,195.875
2012-10-20,185.75,11.125,5.333,7.0,1.667,9.542,0.083,14.875,196.875
2012-10-21,185.083,11.708,4.042,4.833,0.792,9.417,0.167,16.083,196.792
2012-10-22,186.25,12.083,6.042,6.875,0.833,15.696,0.333,21.917,198.333
2012-10-23,184.292,10.458,4.167,4.375,0.208,2.0,0.0,9.167,194.75
2012-10-24,187.417,10.667,4.833,6.917,2.083,7.708,0.083,12.125,198.083
2012-10-25,187.625,11.0,5.696,7.522,1.826,7.542,0.0,10.292,198.625
2012-10-26,186.261,11.391,6.375,7.875,1.5,10.75,0.083,14.75,197.652
2012-10-27,186.875,11.125,5.042,5.167,0.125,14.875,0.375,20.167,198.0
2012-10-28,184.542,10.125,4.333,4.667,0.333,4.0,0.0,12.958,194.667
2012-10-29,185.125,11.458,4.5,4.875,0.375,5.792,0.0,10.333,196.583
2012-10-30,184.167,10.792,6.0,6.75,0.75,9.292,0.167,14.667,194.958
2012-10-31,187.083,11.083,6.083,7.083,1.0,16.167,0.583,20.875,198.167
2012-11-01,186.417,10.75,5.083,5.833,0.75,14.208,0.375,16.542,197.167
2012-11-02,188.125,10.083,4.792,5.083,0.292,6.333,0.0,10.5,198.208
2012-11-03,188.0,9.792,4.375,4.75,0.375,10.917,0.0,13.708,197.792
2012-11-04,186.958,10.167,5.435,6.783,1.348,9.5,0.0,13.208,197.125
2012-11-05,185.348,12.0,5.667,6.083,0.417,9.833,0.333,13.917,197.348
2012-11-06,182.333,12.708,4.875,5.208,0.333,7.542,0.292,12.957,195.042
2012-11-07,189.083,12.083,5.958,6.292,0.333,16.208,0.522,21.208,201.167
