date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-03,183.667,1.125,97.0,88.917,74.0,6.833,14.312,16.75,2.438,9.896,1.736,,27.8,24.333,21.7,190.5
2012-07-04,183.773,1.208,95.0,90.917,77.0,6.455,14.416,20.188,5.77,10.125,1.427,,25.5,22.854,20.8,190.227
2012-07-05,179.708,0.958,97.0,89.917,79.0,18.875,16.229,24.666,8.438,12.188,2.319,,26.8,24.462,22.1,198.583
2012-07-06,177.833,0.375,97.0,87.708,70.0,9.042,10.708,19.792,9.083,12.583,2.111,,29.0,25.921,23.8,186.875
2012-07-07,181.542,0.833,95.0,84.667,67.0,6.625,8.334,9.354,1.021,12.375,1.194,,28.1,24.721,20.7,188.167
2012-07-08,185.375,0.958,92.0,68.542,45.0,6.958,6.375,7.104,0.729,9.938,1.528,,29.2,24.129,19.4,192.333
2012-07-09,186.13,1.217,89.0,70.708,51.0,6.87,10.478,12.63,2.152,20.854,3.232,,30.7,24.862,19.4,193.0
2012-07-10,184.667,0.833,88.0,69.417,51.0,5.375,9.812,12.0,2.188,23.646,2.611,,32.0,26.529,22.0,190.042
2012-07-11,183.875,1.25,97.0,90.792,81.0,12.167,20.167,25.292,5.125,19.188,2.556,,24.4,23.821,22.8,196.042
2012-07-12,179.826,1.0,98.0,81.75,65.0,4.87,6.456,7.348,0.892,17.271,1.597,,32.3,27.933,24.6,184.696
2012-07-13,186.25,1.958,97.0,92.25,83.0,7.875,12.188,15.396,3.208,16.458,1.625,,26.9,24.65,23.4,194.125
2012-07-14,180.667,1.875,97.0,92.583,81.0,15.792,12.084,15.25,3.166,12.166,1.681,,27.4,24.538,22.6,196.458
2012-07-15,179.958,0.625,96.0,78.458,60.0,7.042,5.021,7.0,1.98,10.062,2.459,,33.1,28.238,23.7,187.0
2012-07-16,175.304,0.217,84.0,73.125,57.0,1.478,2.739,4.456,1.718,6.084,1.551,,32.8,29.204,27.0,176.783
2012-07-17,178.375,0.75,90.0,69.292,50.0,4.833,8.292,12.875,4.584,16.084,2.805,,35.0,29.792,24.8,183.208
2012-07-18,179.042,0.708,89.0,65.917,48.0,6.375,9.812,18.875,9.062,12.458,2.708,,34.5,30.208,25.3,185.417
2012-07-19,176.25,0.083,94.0,83.667,70.0,3.0,6.584,12.98,6.396,6.812,1.569,,30.7,27.729,25.7,179.25
2012-07-20,178.292,0.739,95.0,80.792,61.0,4.375,8.208,13.312,5.104,13.652,1.449,,34.2,28.646,25.3,182.667
2012-07-21,186.375,2.083,90.0,73.083,49.0,4.667,9.042,11.062,2.021,35.292,2.222,,33.2,28.792,24.5,191.042
2012-07-22,185.583,2.083,89.0,76.0,57.0,4.0,7.125,8.166,1.042,33.792,2.361,,33.5,28.504,25.6,189.583
2012-07-23,183.043,1.304,87.0,72.625,54.0,3.739,6.848,8.456,1.609,19.292,2.058,,33.1,29.075,26.0,186.783
2012-07-24,183.167,1.208,87.0,70.0,50.0,5.125,8.0,10.958,2.958,13.708,1.875,,34.5,29.625,25.7,188.292
2012-07-25,182.045,1.25,84.0,70.292,53.0,5.955,9.065,11.261,2.196,13.875,1.972,,34.6,29.688,25.7,188.0
2012-07-26,181.792,1.083,83.0,69.542,55.0,7.333,8.375,10.542,2.167,15.834,2.222,,33.7,29.654,25.8,189.125
2012-07-27,180.5,1.083,84.0,68.833,55.0,15.833,8.938,11.271,2.334,28.708,4.208,,34.5,30.208,26.0,196.333
2012-07-28,178.292,1.417,85.0,74.458,60.0,6.292,9.708,11.938,2.229,28.833,2.75,,33.9,30.154,27.4,184.583
2012-07-29,175.542,1.0,89.0,70.208,50.0,5.583,5.5,7.604,2.104,16.354,2.083,,36.3,30.371,26.0,181.125
2012-07-30,176.391,1.0,84.0,69.875,54.0,6.043,7.522,9.696,2.174,29.396,2.797,,35.5,30.333,26.5,182.435
2012-07-31,176.375,1.167,85.0,64.625,46.0,6.625,7.916,11.354,3.438,16.208,2.611,,35.8,30.417,26.0,183.0
2012-08-01,177.792,1.5,80.0,63.5,50.0,11.958,10.896,13.396,2.5,14.854,2.611,,35.3,30.492,26.0,189.75
2012-08-02,176.292,1.333,82.0,64.875,49.0,7.958,7.938,14.583,6.646,11.729,2.945,,35.0,30.621,26.8,184.25
2012-08-03,179.0,1.708,85.0,64.333,46.0,8.083,10.416,14.292,3.875,18.333,3.232,,35.5,30.454,25.6,187.083
2012-08-04,179.833,2.208,82.0,62.542,46.0,10.583,11.604,13.542,1.938,19.271,3.292,,34.9,30.267,25.0,190.417
2012-08-05,176.958,1.583,78.0,65.333,51.0,8.583,10.5,11.917,1.416,13.895,3.069,,34.8,30.458,28.0,185.542
2012-08-06,176.826,1.652,84.0,72.458,55.0,6.0,10.087,14.0,3.913,14.062,2.71,,33.6,29.621,26.8,182.826
2012-08-07,176.25,1.042,89.0,70.0,48.0,4.625,8.458,12.021,3.562,18.042,2.32,,36.2,30.621,26.4,180.875
2012-08-08,180.083,1.708,86.0,67.292,48.0,5.125,10.5,12.438,1.938,24.042,3.681,,34.6,30.121,26.6,185.208
2012-08-09,182.667,2.167,85.0,69.75,53.0,6.458,13.333,15.021,1.688,25.396,4.07,,33.0,29.229,26.8,189.125
2012-08-10,183.783,2.083,86.0,65.958,41.0,8.0,11.674,13.674,2.0,26.812,3.166,,34.6,29.192,24.6,191.783
2012-08-11,180.792,1.417,97.0,82.667,66.0,7.375,8.958,10.896,1.938,22.021,2.403,,29.6,27.079,24.8,188.167
2012-08-12,180.25,1.0,95.0,80.75,66.0,3.917,4.834,6.125,1.292,30.375,4.708,,31.8,28.658,25.9,184.167
2012-08-13,181.304,1.174,94.0,79.875,59.0,4.391,6.413,8.544,2.13,21.208,2.189,,33.3,28.625,25.8,185.696
2012-08-14,179.917,1.208,97.0,92.917,86.0,11.417,7.062,8.73,1.666,14.605,1.417,,28.4,26.654,25.1,191.333
2012-08-15,178.0,0.417,94.0,76.75,59.0,3.292,4.271,6.146,1.875,11.584,2.611,,34.0,29.262,25.9,181.292
2012-08-16,176.5,0.0,80.0,67.667,51.0,2.591,2.958,4.729,1.771,8.5,1.981,,34.7,30.758,27.9,179.091
2012-08-17,178.25,0.542,88.0,70.417,51.0,5.792,5.875,10.02,4.146,10.646,1.764,,34.2,30.15,26.2,184.042
2012-08-18,178.292,0.792,87.0,71.708,50.0,6.0,6.417,8.979,2.562,15.708,1.93,,35.0,29.729,25.7,184.292
2012-08-19,177.583,0.167,86.0,69.292,52.0,3.375,4.146,5.208,1.062,13.52,1.486,,34.1,29.896,26.4,180.958
2012-08-20,178.522,0.565,79.0,63.667,48.0,7.957,5.739,7.717,1.978,9.583,1.348,,34.4,29.754,26.0,186.478
2012-08-21,178.625,0.625,83.0,66.958,54.0,9.5,8.188,11.5,3.312,10.625,2.306,,33.4,28.95,25.0,188.125
2012-08-22,176.125,0.333,83.0,68.917,52.0,9.875,7.75,13.167,5.416,11.104,2.319,,34.3,29.242,24.9,186.0
2012-08-23,175.875,0.875,87.0,70.625,53.0,10.667,8.916,14.916,6.0,13.77,2.681,,32.7,29.158,25.9,186.542
2012-08-24,177.957,0.739,86.0,69.083,49.0,11.261,9.544,14.587,5.044,13.271,1.972,,33.2,29.138,25.0,189.217
2012-08-25,178.917,1.458,87.0,66.042,47.0,11.167,9.98,13.062,3.083,17.104,3.194,,34.8,29.608,24.8,190.083
2012-08-26,178.0,0.833,81.0,62.167,48.0,8.208,7.708,9.708,2.0,13.229,2.472,,34.8,30.138,25.3,186.208
2012-08-27,179.565,1.0,76.0,61.458,48.0,13.304,8.63,12.87,4.239,9.708,2.464,,34.0,30.321,26.9,192.87
2012-08-28,176.667,0.75,88.0,82.208,70.0,4.208,5.834,8.208,2.375,9.48,1.833,,29.0,27.742,26.3,180.875
2012-08-29,177.208,0.792,89.0,80.042,65.0,5.583,5.042,6.729,1.688,12.854,2.291,,31.6,28.446,26.9,182.792
2012-08-30,177.042,0.917,90.0,74.917,58.0,5.583,6.021,11.0,4.979,14.458,2.916,,32.8,29.088,26.3,182.625
2012-08-31,181.792,1.167,81.0,62.0,44.0,4.333,5.042,5.812,0.77,13.52,2.261,,33.0,28.442,23.8,186.125
2012-09-01,185.708,1.708,79.0,67.583,48.0,8.167,7.146,8.354,1.208,16.25,1.986,,30.5,25.946,21.7,193.875
2012-09-02,183.667,2.125,85.0,69.583,50.0,6.333,6.271,7.416,1.146,22.27,2.292,,33.1,28.112,23.7,190.0
2012-09-03,179.826,1.174,88.0,77.458,61.0,4.087,9.282,11.348,2.066,17.646,1.681,,31.5,26.575,24.0,183.913
2012-09-04,180.208,1.167,89.0,75.417,58.0,5.333,10.625,15.042,4.416,23.979,3.986,,31.4,27.1,23.2,185.542
2012-09-05,179.833,1.0,87.0,75.833,61.0,4.375,9.438,17.416,7.979,17.896,2.958,,30.6,27.483,25.1,184.208
2012-09-06,180.227,1.083,85.0,77.333,65.0,6.909,12.818,16.068,3.25,16.375,3.178,,30.3,26.867,23.5,187.136
2012-09-07,182.292,1.167,88.0,72.125,51.0,7.958,9.833,12.854,3.02,24.354,3.389,,33.1,28.308,24.9,190.25
2012-09-08,181.292,0.75,86.0,70.417,56.0,5.208,6.188,9.25,3.062,14.771,1.722,,31.5,28.354,25.7,186.5
2012-09-09,179.625,0.458,87.0,71.25,58.0,3.833,4.792,5.938,1.146,8.688,2.306,,32.3,28.729,26.3,183.458
2012-09-10,177.739,0.783,88.0,76.875,59.0,2.652,6.652,9.5,2.848,9.562,1.667,,32.2,27.062,24.3,180.391
2012-09-11,182.125,1.375,88.0,69.333,50.0,4.583,8.5,10.458,1.958,8.396,1.778,,31.3,26.879,23.9,186.708
2012-09-12,182.25,1.792,80.0,70.042,58.0,2.875,9.604,11.688,2.084,17.916,2.833,,31.4,27.088,23.4,185.125
2012-09-13,180.583,1.667,87.0,74.583,59.0,4.417,10.208,12.688,2.479,30.523,3.005,,31.4,27.512,23.7,185.0
2012-09-14,181.792,1.292,88.0,71.75,51.0,4.542,9.167,13.146,3.979,32.208,3.472,,32.3,28.246,24.6,186.333
2012-09-15,177.333,0.792,90.0,74.917,54.0,2.0,6.334,8.584,2.25,12.77,1.736,,32.6,27.5,24.2,179.333
2012-09-16,178.375,1.625,94.0,83.958,63.0,14.25,9.938,12.604,2.667,12.729,2.18,,29.8,26.046,23.8,192.625
2012-09-17,178.478,0.348,95.0,78.5,61.0,2.565,3.37,4.783,1.413,10.542,1.725,,30.7,27.554,25.1,181.043
2012-09-18,183.083,1.292,81.0,65.208,52.0,2.042,6.646,7.729,1.084,12.958,2.236,,30.2,26.354,23.8,185.125
2012-09-19,187.708,2.208,78.0,58.958,41.0,2.667,9.062,10.188,1.125,24.73,1.264,,28.7,23.988,19.7,190.375
2012-09-20,188.458,2.292,78.0,66.708,50.0,2.167,11.125,12.438,1.312,25.812,1.903,,27.8,22.312,18.0,190.625
2012-09-21,186.955,2.208,82.0,65.0,35.0,4.182,10.174,11.87,1.696,30.104,2.208,,27.0,22.192,17.5,191.136
2012-09-22,184.895,2.292,88.0,68.25,47.0,5.0,10.062,11.458,1.396,30.0,2.139,,25.9,21.875,17.4,189.895
2012-09-23,183.824,2.083,91.0,71.417,54.0,4.588,5.73,6.666,0.938,27.77,1.597,,28.1,22.75,18.5,188.412
2012-09-24,185.357,1.174,83.0,67.458,46.0,4.714,12.696,15.239,2.543,13.625,1.812,,27.0,22.071,18.2,190.071
2012-09-25,186.526,0.917,79.0,59.667,44.0,3.158,9.604,11.792,2.188,15.479,1.377,,29.5,24.562,19.3,189.684
2012-09-26,187.833,1.292,77.0,59.458,41.0,5.875,11.75,13.5,1.75,13.562,1.986,,28.5,23.758,18.0,193.708
2012-09-27,187.417,1.792,79.0,63.208,46.0,5.417,13.625,16.292,2.667,15.916,2.819,,28.5,23.383,18.2,192.833
2012-09-28,186.417,1.833,86.0,68.75,51.0,6.042,12.167,14.834,2.666,21.667,2.472,,29.0,23.583,18.5,192.458
2012-09-29,183.917,1.458,86.0,77.042,63.0,4.167,7.812,8.812,1.0,18.708,1.236,,23.9,21.95,20.4,188.083
2012-09-30,181.75,1.417,94.0,80.083,60.0,5.292,8.604,9.625,1.021,10.896,1.528,,25.5,21.596,19.6,187.042
2012-10-01,187.391,2.087,77.0,66.5,54.0,5.478,8.63,10.391,1.761,9.146,1.116,,25.0,21.242,17.7,192.87
2012-10-02,186.792,2.042,84.0,65.167,40.0,4.375,10.166,12.52,2.354,7.875,1.208,,26.7,20.483,15.9,191.167
2012-10-03,185.75,2.042,77.0,60.042,43.0,5.583,9.604,11.792,2.188,7.417,1.181,,27.4,21.588,15.8,191.333
2012-10-04,184.435,1.917,71.0,58.042,44.0,4.522,9.255,10.865,1.61,7.646,0.931,,26.9,22.5,17.1,188.957
2012-10-05,185.5,2.208,69.0,50.917,26.0,5.917,13.479,15.438,1.958,11.542,1.694,,26.8,20.054,13.7,191.417
2012-10-06,185.708,3.083,70.0,64.417,56.0,9.333,14.708,16.938,2.229,15.792,2.736,,24.3,20.679,17.7,195.042
2012-10-07,186.792,2.083,76.0,59.417,38.0,3.958,7.104,7.729,0.625,17.979,1.778,,26.8,21.383,16.7,190.75
2012-10-08,186.391,1.435,73.0,60.417,44.0,4.0,7.652,8.608,0.956,9.583,1.71,,25.5,20.808,15.7,190.391
2012-10-09,185.792,1.917,77.0,59.875,40.0,2.292,11.27,12.584,1.312,9.5,1.694,,26.0,21.112,16.8,188.083
2012-10-10,185.292,2.583,77.0,66.375,52.0,3.5,13.521,15.916,2.396,17.917,3.75,,26.4,21.454,16.2,188.792
2012-10-11,186.25,2.625,77.0,59.417,42.0,2.458,10.208,11.334,1.125,21.875,2.097,,25.5,20.508,16.0,188.708
2012-10-12,187.042,2.167,79.0,58.667,36.0,4.417,11.084,13.083,2.0,11.218,0.913,,23.0,18.004,13.7,191.458
2012-10-13,187.5,2.333,69.0,53.083,35.0,6.333,10.229,11.521,1.292,12.354,1.82,,24.1,18.038,12.3,193.833
2012-10-14,187.292,3.375,84.0,64.083,48.0,2.417,10.562,11.375,0.812,21.916,2.681,,23.6,19.212,16.1,189.708
2012-10-15,188.957,2.696,85.0,61.958,43.0,2.87,10.892,13.065,2.174,28.25,2.421,,26.4,19.871,13.1,191.826
2012-10-16,188.75,2.667,73.0,61.875,46.0,5.958,13.646,14.895,1.25,23.062,3.083,,25.0,21.021,18.0,194.708
2012-10-17,186.417,2.833,96.0,87.792,71.0,4.208,16.938,18.812,1.875,18.208,1.361,,20.1,18.754,16.4,190.625
2012-10-18,186.875,2.042,90.0,67.875,46.0,2.292,9.229,10.958,1.729,9.792,0.861,,20.8,16.979,13.7,189.167
2012-10-19,189.182,2.087,80.0,58.583,39.0,5.773,10.717,12.652,1.934,10.438,0.971,,22.2,16.912,12.3,194.955
2012-10-20,190.958,3.083,82.0,67.0,50.0,11.625,11.666,14.188,2.521,20.812,4.028,,22.2,17.075,10.9,202.583
2012-10-21,191.167,2.833,85.0,61.833,25.0,10.875,11.312,13.104,1.792,25.271,3.444,,24.7,18.175,13.4,202.042
2012-10-22,184.696,2.13,90.0,72.542,60.0,5.739,12.13,15.718,3.587,21.458,3.188,,25.0,20.096,14.4,190.435
2012-10-23,182.833,2.25,92.0,71.875,46.0,1.875,6.292,7.042,0.75,12.979,0.889,,21.2,16.017,11.9,184.708
2012-10-24,184.25,2.667,79.0,64.625,42.0,3.083,10.271,11.479,1.208,15.625,1.278,,20.1,15.238,10.3,187.333
2012-10-25,183.917,3.042,85.0,73.917,58.0,5.5,15.021,18.208,3.188,19.896,1.754,,21.1,16.275,12.9,189.417
2012-10-26,184.125,3.458,89.0,70.917,45.0,6.542,15.188,18.458,3.27,22.98,2.805,,22.6,16.875,11.8,190.667
2012-10-27,184.75,4.25,94.0,82.25,65.0,8.375,18.146,22.083,3.938,28.104,2.597,,20.7,16.946,12.9,193.125
2012-10-28,184.125,3.125,96.0,77.292,45.0,4.125,10.542,11.479,0.938,23.104,1.375,,24.4,19.133,13.9,188.25
2012-10-29,189.174,2.609,87.0,66.208,41.0,4.652,11.956,14.152,2.196,14.334,1.261,,21.9,16.925,12.0,193.826
2012-10-30,189.375,3.042,83.0,69.75,48.0,4.583,12.334,15.375,3.042,22.896,2.153,,20.4,15.488,12.1,193.958
2012-10-31,189.292,2.75,85.0,72.0,54.0,3.5,10.312,12.188,1.875,18.625,1.417,,17.8,14.154,10.5,192.792
2012-11-01,189.667,2.333,78.0,57.833,40.0,2.833,9.584,11.02,1.438,14.562,0.944,,16.2,12.679,9.9,192.5
2012-11-02,190.739,2.783,82.0,67.875,54.0,3.913,12.065,14.696,2.63,8.688,0.931,,16.1,12.2,8.0,194.652
2012-11-03,189.917,2.5,77.0,64.25,50.0,1.958,8.062,9.292,1.229,15.812,0.986,,16.4,12.783,8.8,191.875
2012-11-04,190.625,3.25,87.0,67.333,51.0,1.875,10.166,11.333,1.166,16.105,2.097,,16.2,12.171,7.0,192.5
2012-11-05,188.435,3.957,92.0,85.917,76.0,8.043,15.608,19.435,3.826,20.542,1.724,,16.3,14.412,12.1,196.478
2012-11-06,192.375,4.375,87.0,67.625,46.0,7.792,14.166,17.708,3.542,23.438,1.819,,18.2,14.475,9.8,200.167
2012-11-07,191.25,3.875,83.0,63.083,41.0,7.625,13.708,18.167,4.458,24.0,0.927,,18.3,13.675,9.7,198.875
2012-11-08,189.375,3.5,87.0,67.458,47.0,5.917,13.895,17.062,3.166,29.271,1.083,,19.9,14.458,8.7,195.292
2012-11-09,190.0,4.083,76.0,63.0,47.0,7.25,12.625,14.355,1.729,30.354,2.111,,19.0,15.183,11.2,197.25
2012-11-10,189.917,3.708,81.0,61.958,50.0,10.333,13.292,15.875,2.584,24.167,1.681,,16.2,13.417,8.0,200.25
2012-11-11,187.292,3.625,94.0,85.083,63.0,8.583,12.146,13.334,1.188,11.938,1.625,,15.5,13.725,12.4,195.875
2012-11-12,188.783,2.826,83.0,62.708,43.0,2.913,11.608,16.0,4.391,19.48,1.71,,17.6,12.933,9.0,191.696
2012-11-13,189.083,3.333,80.0,65.875,51.0,4.375,12.542,16.438,3.896,18.479,2.931,,16.0,12.462,9.2,193.458
2012-11-14,190.208,3.208,83.0,71.25,50.0,3.917,10.458,14.104,3.646,12.792,1.306,,11.3,8.033,4.8,194.125
2012-11-15,192.0,3.087,85.0,70.542,54.0,4.391,11.218,14.892,3.674,8.334,0.653,,12.8,8.654,4.5,196.391
2012-11-16,191.125,3.458,88.0,72.417,50.0,8.917,14.105,21.792,7.688,6.604,1.583,,15.7,10.667,4.6,200.042
2012-11-17,188.042,3.667,95.0,87.292,71.0,5.792,11.938,14.708,2.77,12.354,1.194,,16.1,12.629,7.5,193.833
2012-11-18,189.792,3.375,90.0,70.708,47.0,3.917,9.708,11.562,1.854,14.104,1.153,,15.1,10.017,5.6,193.708
2012-11-19,187.696,2.87,86.0,71.833,53.0,7.174,13.261,19.674,6.413,15.312,1.725,,16.0,10.529,4.8,194.87
2012-11-20,189.333,3.083,85.0,61.583,45.0,5.625,13.542,18.188,4.646,19.438,1.833,,15.6,11.188,7.4,194.958
2012-11-21,189.333,3.5,80.0,65.542,50.0,9.958,18.146,23.167,5.021,15.583,1.736,,14.3,10.488,5.5,199.292
2012-11-22,188.818,3.375,78.0,68.0,48.0,17.636,17.625,22.792,5.167,16.521,2.514,,16.6,13.133,10.0,206.455
2012-11-23,191.261,3.708,81.0,72.208,60.0,17.043,15.688,19.0,3.312,25.104,2.972,,15.6,13.054,10.7,208.304
2012-11-24,192.417,3.458,91.0,79.25,61.0,12.0,11.708,14.104,2.396,14.645,1.597,,12.8,10.842,9.1,204.417
2012-11-25,190.667,3.542,88.0,75.833,59.0,10.583,11.062,13.292,2.229,13.145,2.083,,14.2,11.233,8.2,201.25
2012-11-26,188.478,3.478,95.0,78.75,50.0,5.87,13.652,16.131,2.478,13.896,1.942,,14.6,11.358,6.3,194.348
2012-11-27,190.333,2.625,72.0,56.625,36.0,2.875,10.708,13.75,3.042,8.125,0.819,,11.5,7.633,4.3,193.208
2012-11-28,189.708,3.083,80.0,66.667,51.0,6.375,14.667,20.125,5.458,12.021,2.667,,13.1,7.904,1.7,196.083
2012-11-29,188.333,4.25,88.0,80.625,70.0,10.875,19.188,33.25,14.062,18.875,1.542,,13.1,9.717,7.4,199.208
2012-11-30,188.522,3.739,89.0,74.667,51.0,7.913,15.63,23.239,7.609,15.834,1.111,,13.9,9.517,6.2,196.435
2012-12-01,190.25,3.167,83.0,62.667,43.0,2.792,9.833,12.146,2.312,11.958,1.917,,11.1,8.283,5.0,193.042
2012-12-02,190.625,2.792,88.0,74.542,55.0,3.458,10.875,12.167,1.292,8.584,1.486,,7.9,5.833,3.9,194.083
2012-12-03,187.261,4.087,91.0,79.333,54.0,10.348,18.392,31.261,12.87,10.75,2.304,,11.4,7.05,1.5,197.609
2012-12-04,187.375,3.208,84.0,56.458,36.0,5.208,9.792,12.104,2.312,14.954,1.464,,11.0,7.221,1.6,192.583
2012-12-05,188.25,3.833,80.0,61.208,41.0,9.667,16.75,24.958,8.208,9.938,1.486,,11.3,6.454,1.5,197.917
2012-12-06,188.042,3.833,80.0,62.542,45.0,5.083,9.666,12.166,2.5,10.208,1.972,,8.9,4.338,0.2,193.125
2012-12-07,187.833,3.375,92.0,68.5,47.0,4.542,12.792,15.917,3.125,8.5,1.917,,8.6,4.321,-0.5,192.375
2012-12-08,188.208,3.875,93.0,68.167,42.0,3.542,7.854,9.188,1.334,14.895,2.305,,7.9,5.475,2.0,191.75
2012-12-09,188.208,3.708,83.0,61.25,45.0,2.208,4.854,5.396,0.542,10.584,1.833,,5.0,3.133,0.3,190.417
2012-12-10,189.348,3.043,87.0,66.792,50.0,4.696,11.392,15.478,4.087,5.104,0.507,,7.2,3.183,-0.6,194.043
2012-12-11,190.0,3.667,83.0,62.667,38.0,5.625,14.166,19.375,5.208,6.729,0.875,,8.0,3.538,-0.3,195.625
2012-12-12,189.708,3.5,85.0,68.667,49.0,5.542,13.93,18.062,4.132,5.25,0.792,,9.7,4.908,0.8,195.25
2012-12-13,189.045,3.739,84.0,67.125,43.0,7.909,18.186,26.034,7.848,8.188,1.389,,10.5,5.062,0.3,196.955
2012-12-14,191.042,5.25,94.0,80.167,65.0,13.708,27.042,41.542,14.5,24.271,3.819,,10.9,6.738,1.3,204.75
2012-12-15,189.417,7.417,95.0,93.708,89.0,24.792,26.792,57.083,30.292,19.375,2.18,,12.2,10.529,8.5,214.208
2012-12-16,187.375,3.75,95.0,74.958,50.0,8.667,12.75,15.125,2.375,11.646,1.417,,13.7,10.079,6.2,196.042
2012-12-17,191.261,4.478,90.0,81.667,73.0,13.783,21.196,33.37,12.174,20.875,2.392,,10.8,8.383,6.0,205.043
2012-12-18,190.833,3.25,90.0,68.708,46.0,3.583,9.834,13.792,3.958,12.625,1.139,,10.4,7.721,4.6,194.417
2012-12-19,191.25,2.5,82.0,68.708,46.0,1.958,8.354,10.229,1.875,4.396,0.514,,10.1,6.15,3.7,193.208
2012-12-20,191.625,2.958,92.0,68.083,40.0,5.5,14.5,20.146,5.646,6.438,0.819,,11.3,5.662,1.4,197.125
2012-12-21,191.75,3.5,92.0,79.292,62.0,7.292,23.708,29.354,5.646,10.875,1.754,,8.3,5.567,2.6,199.042
2012-12-22,189.75,3.792,93.0,83.0,66.0,10.042,16.354,23.958,7.604,8.521,1.681,,12.9,8.733,6.4,199.792
2012-12-23,192.625,3.417,90.0,69.708,52.0,1.75,5.916,6.708,0.792,14.646,1.583,,9.6,4.546,-0.1,194.375
2012-12-24,189.609,2.522,81.0,67.458,51.0,1.391,8.652,11.0,2.348,9.062,1.058,,4.1,0.629,-1.5,191.0
2012-12-25,189.75,3.458,85.0,72.667,54.0,4.333,18.042,24.833,6.792,19.875,1.236,,8.6,3.85,-1.7,194.083
2012-12-26,189.083,3.083,82.0,64.167,39.0,2.875,16.104,21.167,5.062,10.52,1.361,,6.8,3.075,0.2,191.958
2012-12-27,189.304,3.261,83.0,66.917,44.0,4.87,18.587,26.804,8.218,7.812,1.5,,7.9,3.425,-1.2,194.174
2012-12-28,189.792,5.083,94.0,86.083,65.0,11.125,25.084,34.729,9.646,11.98,1.972,,6.0,4.971,3.8,200.917
2012-12-29,187.042,4.083,95.0,79.875,54.0,16.417,14.979,22.625,7.646,6.229,1.306,,13.6,8.6,4.3,203.458
2012-12-30,186.609,3.708,95.0,79.875,59.0,10.174,8.688,11.062,2.375,8.104,1.167,,9.3,7.45,4.0,196.783
2012-12-31,189.957,2.739,76.0,60.083,41.0,1.957,4.087,4.674,0.587,7.771,0.913,,5.2,2.125,-1.1,191.913
2013-01-01,188.958,4.0,86.0,56.083,36.0,4.333,6.771,7.25,0.479,24.812,3.75,31.25,12.8,9.35,4.8,193.292
2013-01-02,188.375,3.625,83.0,60.0,33.0,5.583,8.083,9.104,1.02,14.125,2.042,17.431,13.9,7.138,1.8,193.958
2013-01-03,187.583,3.792,83.0,69.0,50.0,7.875,10.834,13.084,2.25,13.542,2.194,16.938,11.5,6.5,1.2,195.458
2013-01-04,187.167,3.75,84.0,68.0,50.0,7.208,9.292,10.917,1.625,15.42,2.562,15.469,13.1,7.946,3.9,194.375
2013-01-05,188.167,3.375,70.0,61.25,49.0,4.208,7.646,8.5,0.854,10.73,1.889,7.625,8.5,6.533,5.3,192.375
2013-01-06,189.739,3.391,84.0,68.667,53.0,8.957,14.066,18.152,4.087,14.105,2.464,11.056,10.1,6.846,3.3,198.696
2013-01-07,190.958,4.167,85.0,73.25,57.0,11.292,20.466,29.366,8.9,18.812,3.939,13.043,10.1,6.454,1.7,202.25
2013-01-08,187.955,3.875,93.0,85.125,73.0,17.182,18.822,23.802,4.98,20.666,3.422,17.153,8.9,7.496,6.4,205.136
2013-01-09,188.625,2.875,91.0,74.792,48.0,4.458,8.729,10.375,1.646,9.542,0.903,8.194,8.2,5.4,2.3,193.083
2013-01-10,190.375,2.792,88.0,68.458,44.0,3.167,9.417,10.979,1.562,8.166,0.819,5.167,5.4,3.042,0.3,193.542
2013-01-11,191.792,3.542,80.0,63.667,44.0,3.958,11.042,13.625,2.583,20.312,2.069,15.528,8.3,3.929,1.0,195.75
2013-01-12,191.75,4.167,81.0,66.042,44.0,4.417,8.312,9.312,1.0,30.0,2.833,22.444,9.3,4.117,-0.3,196.167
2013-01-13,191.0,3.783,84.0,65.042,49.0,2.478,9.391,10.956,1.566,30.0,2.203,21.93,8.6,4.829,1.2,193.478
2013-01-14,188.917,2.958,86.0,68.292,49.0,3.5,13.812,18.396,4.584,8.125,1.167,5.514,9.0,4.362,0.1,192.417
2013-01-15,189.333,2.875,84.0,67.375,40.0,4.083,13.75,18.167,4.417,5.229,0.528,3.458,9.2,4.342,0.4,193.417
2013-01-16,190.083,3.458,90.0,67.833,44.0,5.042,16.167,22.062,5.896,8.646,1.069,6.847,10.3,5.246,0.3,195.125
2013-01-17,190.458,4.167,76.0,66.792,52.0,3.833,11.88,13.811,1.93,20.438,1.291,13.96,9.5,5.738,2.7,194.292
2013-01-18,193.125,5.375,87.0,66.667,46.0,3.125,7.938,9.479,1.542,34.208,2.975,26.828,8.5,4.95,1.5,196.25
2013-01-19,191.75,3.375,90.0,77.458,60.0,3.25,10.146,11.48,1.334,8.98,0.917,5.125,5.8,2.871,0.0,195.0
2013-01-20,192.087,4.087,92.0,85.333,68.0,11.0,17.5,24.24,6.739,20.646,1.536,17.486,8.3,4.275,0.4,203.087
2013-01-21,191.667,3.917,92.0,73.25,57.0,5.542,10.062,11.792,1.729,23.938,1.125,18.722,6.4,3.562,0.8,197.208
