date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-02-14,191.304,3.783,5.6875,6.4375,0.75,5.25,14.9165,195.087
2015-02-15,197.261,3.0,6.6739999999999995,7.217499999999999,0.5435,3.917,7.5625,200.261
2015-02-16,196.826,5.348,9.4375,10.104,0.6665,7.542,10.042,202.174
2015-02-17,198.091,7.636,8.3915,11.761,3.3695,8.792,10.854,205.727
2015-02-18,198.5,15.818,21.3545,29.2915,7.9375,9.667,14.0,214.318
2015-02-19,199.273,21.545,26.913,43.3975,16.4845,16.25,22.7085,220.818
2015-02-20,198.478,24.304,28.875,39.3335,10.458,14.75,31.3125,222.783
2015-02-21,194.304,0.913,3.9585,3.9795,0.021,8.042,12.8125,195.217
2015-02-22,195.826,9.304,17.087,18.826,1.739,7.958,13.3125,205.13
2015-02-23,197.304,15.261,20.75,30.8125,10.0625,13.0,19.167,212.565
2015-02-24,195.826,3.391,7.104,7.5415,0.4375,9.542,15.6875,199.217
2015-02-25,194.261,5.957,10.271,11.9375,1.6665,3.042,4.792,200.217
2015-02-26,196.045,4.5,10.5415,11.326,0.7845,16.609,20.9165,200.545
2015-02-27,199.391,12.913,16.729,19.2915,2.5625,30.625,40.479,212.304
2015-02-28,198.217,6.609,12.125,12.771,0.646,33.375,47.3545,204.826
2015-03-01,194.957,2.826,6.4165,6.875,0.4585,6.292,8.5625,197.783
2015-03-02,196.783,9.391,14.604500000000002,15.854500000000002,1.25,12.708,17.958,206.174
2015-03-03,197.739,17.0,23.625,32.542,8.9165,18.25,26.625,214.739
2015-03-04,198.304,18.304,26.1665,33.479,7.3125,24.542,36.2915,216.609
2015-03-05,196.826,13.348,16.625,18.104,1.4795,22.917,36.042,210.174
2015-03-06,189.783,2.304,4.6875,4.9165,0.229,12.333,24.729,192.087
2015-03-07,193.087,19.783,23.2175,30.826,7.6085,7.208,20.979,212.87
2015-03-08,195.957,23.435,18.1665,36.0415,17.875,15.125,32.7915,219.391
2015-03-09,194.727,15.636,19.0,20.63,1.6305,13.391,29.2395,210.364
2015-03-10,195.174,5.087,11.354,12.0625,0.7085,4.0,10.9585,200.261
2015-03-11,196.087,5.522,9.0625,9.542,0.47950000000000004,5.875,8.979,201.609
2015-03-12,196.478,7.478,11.5,12.3125,0.8125,4.333,8.7705,203.957
2015-03-13,195.565,7.783,11.4375,12.3545,0.917,7.174,11.5835,203.348
2015-03-14,193.913,7.957,14.217500000000001,15.1955,0.978,7.208,16.25,201.87
2015-03-15,197.739,5.696,8.521,8.979,0.4585,13.375,18.1665,203.435
2015-03-16,200.0,21.435,27.0835,38.25,11.1665,16.5,27.104,221.435
2015-03-17,197.727,18.045,19.1085,37.065,17.9565,13.208,26.021,215.773
2015-03-18,192.565,12.174,14.4585,18.729,4.271,11.167,21.4165,204.739
2015-03-19,189.609,3.696,5.417,6.104,0.6875,6.042,16.0835,193.304
2015-03-20,195.87,3.0,4.6875,4.8125,0.125,16.5,29.771,198.87
2015-03-21,193.783,3.0,5.282500000000001,5.6739999999999995,0.3915,3.542,8.8335,196.783
2015-03-22,195.391,11.391,16.208,19.625,3.417,7.042,10.708,206.783
2015-03-23,197.522,18.565,21.854,26.396,4.542,17.708,28.5,216.087
2015-03-24,194.174,3.087,7.1665,7.583,0.4165,8.042,13.5415,197.261
2015-03-25,194.087,2.609,5.646,6.1665,0.521,1.25,3.479,196.696
2015-03-26,194.565,7.043,10.5835,11.542,0.9585,3.875,5.854,201.609
2015-03-27,196.0,7.174,13.708,15.020499999999998,1.3125,9.25,14.083,203.174
2015-03-28,195.909,7.182,12.590499999999999,14.182,1.5910000000000002,11.75,18.6875,203.091
2015-03-29,194.957,12.696,16.2085,20.0,3.7915,14.625,23.1665,207.652
2015-03-30,197.478,16.043,20.7705,22.854,2.0835,29.333,39.396,213.522
2015-03-31,194.783,10.783,17.521,18.729,1.208,23.75,35.5625,205.565
2015-04-01,199.826,25.783,22.4795,27.396,4.9165,22.417,59.6875,225.609
2015-04-02,194.609,8.565,10.9585,12.3335,1.375,8.917,19.5,203.174
2015-04-03,196.652,27.913,17.979,26.7085,8.7295,12.958,36.5625,224.565
2015-04-04,197.435,23.261,14.396,25.5,11.1045,9.375,28.854,220.696
2015-04-05,194.522,8.478,7.9165,8.417,0.5,3.667,19.1665,203.0
2015-04-06,196.565,27.087,25.739,32.261,6.5215,7.75,26.0,223.652
2015-04-07,194.609,9.522,12.0625,12.4795,0.4165,4.125,10.979,204.13
2015-04-08,194.435,8.087,12.797,13.4775,0.6799999999999999,8.125,15.29,202.522
2015-04-09,195.095,9.857,11.7445,12.776499999999999,1.0325,11.0,22.1585,204.952
2015-04-10,194.609,15.304,20.1665,21.396,1.229,15.292,33.104,209.913
2015-04-11,193.478,11.304,12.854,13.875,1.021,10.818,24.5415,204.783
2015-04-12,194.174,8.0,7.792,8.292,0.5,10.583,19.75,202.174
2015-04-13,192.87,14.957,16.5,18.1955,1.6960000000000002,7.625,20.1875,207.826
2015-04-14,193.261,19.826,16.2085,20.917,4.7085,5.125,21.1045,213.087
2015-04-15,195.826,9.043,10.375,11.6875,1.3125,10.625,23.125,204.87
2015-04-16,197.636,12.545,17.3085,19.583,2.2744999999999997,26.304,42.875,210.182
2015-04-17,196.174,12.522,14.354,16.2295,1.875,19.458,40.354,208.696
2015-04-18,195.435,8.522,10.7705,12.0,1.2295,12.458,30.25,203.957
2015-04-19,198.261,15.435,15.5,16.4795,0.979,20.083,40.5625,213.696
2015-04-20,187.087,2.913,4.0215,4.761,0.7395,7.583,32.646,190.0
2015-04-21,193.0,7.348,8.25,9.0625,0.8125,3.833,11.354,200.348
2015-04-22,192.478,9.391,9.625,11.0,1.375,8.125,21.2915,201.87
2015-04-23,193.565,11.913,11.9165,15.0835,3.1665,13.833,29.292,205.478
2015-04-24,191.478,10.217,9.3125,9.875,0.5625,16.708,32.667,201.696
2015-04-25,195.348,10.652,10.3125,11.0,0.6875,24.167,37.7705,206.0
2015-04-26,194.391,6.739,6.1875,6.6665,0.479,23.25,43.646,201.13
2015-04-27,194.818,9.773,13.1885,14.837,1.6484999999999999,27.625,48.75,204.591
2015-04-28,191.783,10.348,11.104,13.0,1.896,28.083,47.604,202.13
2015-04-29,189.304,5.696,6.0,6.6455,0.6455,9.25,20.1665,195.0
2015-04-30,189.957,6.565,7.5625,8.75,1.1875,7.042,13.75,196.522
2015-05-01,190.0,7.391,7.625,8.9375,1.3125,7.208,15.707999999999998,197.391
2015-05-02,189.304,8.13,7.9795,8.9795,1.0,7.583,15.854,197.435
2015-05-03,187.957,4.957,3.5625,4.2705,0.708,3.708,12.5835,192.913
2015-05-04,187.304,3.957,3.0869999999999997,3.7605000000000004,0.6739999999999999,4.167,15.729,191.261
2015-05-05,191.478,4.348,4.542,4.6875,0.146,10.708,22.083,195.826
2015-05-06,191.652,4.478,4.7085,4.8125,0.10400000000000001,10.167,21.1875,196.13
2015-05-07,190.957,7.13,8.146,8.7085,0.5625,10.208,19.917,198.087
2015-05-08,190.591,10.136,10.4345,11.239,0.8045,11.826,22.695500000000003,200.727
2015-05-09,194.957,15.696,15.145499999999998,15.979,0.8335,21.292,40.0,210.652
2015-05-10,193.783,7.913,6.729,6.958,0.22899999999999998,15.083,25.396,201.696
2015-05-11,192.478,4.913,7.739000000000001,8.261,0.522,8.167,16.0625,197.391
2015-05-12,188.435,3.957,5.1875,5.8125,0.625,6.875,23.792,192.391
2015-05-13,193.826,9.0,9.042,9.7295,0.6875,14.792,26.521,202.826
2015-05-14,195.826,16.174,17.5415,19.854,2.3125,21.25,36.5625,212.0
2015-05-15,191.174,15.261,12.5205,16.1045,3.583,19.25,35.875,206.435
2015-05-16,191.696,8.826,9.1875,10.542,1.3545,17.75,36.2915,200.522
2015-05-17,192.87,6.261,6.979,7.646,0.6665,13.292,27.1665,199.13
2015-05-18,192.348,7.435,7.0215,8.0435,1.022,18.792,35.4165,199.783
2015-05-19,192.696,17.478,16.3955,18.5625,2.1665,7.5,19.9585,210.174
2015-05-20,196.909,19.818,14.609,20.935000000000002,6.3260000000000005,14.833,29.542,216.727
2015-05-21,191.435,7.391,7.0205,7.667,0.6455,7.0,12.125,198.826
2015-05-22,193.652,13.522,14.3335,16.021,1.6875,9.583,19.5835,207.174
2015-05-23,194.739,13.957,15.646,16.9375,1.292,16.667,28.0,208.696
2015-05-24,190.13,4.913,4.521,5.021,0.5,5.667,11.333,195.043
2015-05-25,193.478,8.087,9.087,10.304,1.217,8.167,17.2085,201.565
2015-05-26,194.652,14.826,14.9375,18.021,3.083,11.875,24.3125,209.478
2015-05-27,196.087,18.217,18.6045,21.5625,2.9585,21.125,31.6665,214.304
2015-05-28,191.435,9.261,7.5,8.0415,0.542,21.417,32.9375,200.696
2015-05-29,193.0,14.182,13.674,15.0,1.326,21.292,36.0,207.182
2015-05-30,196.478,17.0,14.3335,16.104,1.771,20.917,36.292,213.478
2015-05-31,192.87,11.087,7.8335,8.5,0.667,14.833,25.729,203.957
2015-06-01,197.478,10.783,9.391,10.9565,1.565,13.167,25.646,208.261
2015-06-02,191.652,10.348,10.0835,11.7085,1.625,11.042,22.625,202.0
2015-06-03,192.0,11.043,9.8125,11.3125,1.5,7.667,20.229,203.043
2015-06-04,191.0,5.857,7.5,8.152000000000001,0.6525,5.909,12.061,196.857
2015-06-05,197.13,17.043,20.021,23.771,3.75,8.958,16.396,214.174
2015-06-06,190.826,7.522,6.333,6.958,0.625,4.417,8.7295,198.348
2015-06-07,192.696,5.565,3.896,4.1875,0.2915,5.458,10.875,198.261
2015-06-08,190.652,5.783,6.696,7.5,0.8045,5.542,12.1455,196.435
2015-06-09,192.13,15.783,13.4795,15.4375,1.9580000000000002,18.833,17.2915,207.913
2015-06-10,194.0,13.261,9.7915,11.3955,1.604,32.083,22.0835,207.261
2015-06-11,193.696,11.565,11.5,13.5625,2.0625,10.583,25.396,205.261
2015-06-12,196.522,20.174,15.125,17.0835,1.9585,13.833,26.875,216.696
2015-06-13,203.783,14.391,11.083,11.854,0.771,27.708,45.5415,218.174
2015-06-14,190.348,5.217,4.333,4.833,0.5,13.208,23.792,195.565
2015-06-15,198.304,12.087,10.347999999999999,11.1735,0.826,18.333,31.458,210.391
2015-06-16,200.174,13.957,11.625,12.604,0.9795,20.875,39.9585,214.13
2015-06-17,193.565,9.826,7.292,8.0,0.7085,12.583,26.1665,203.391
2015-06-18,192.957,7.0,8.2915,9.0415,0.75,8.0,17.0415,199.957
2015-06-19,194.227,15.0,14.478,15.739,1.2610000000000001,6.833,18.6655,209.227
2015-06-20,200.652,12.261,8.167,10.583,2.417,7.042,,212.913
2015-06-21,191.261,6.043,4.1665,4.6665,0.5,5.625,,197.304
2015-06-22,197.261,7.087,7.0649999999999995,8.9785,1.913,7.75,10.282,204.348
2015-06-23,194.87,9.609,7.146,9.125,1.979,11.958,20.75,204.478
2015-06-24,201.696,11.391,8.2085,12.354,4.1455,15.458,26.729,213.087
2015-06-25,193.565,9.739,7.5,9.25,1.75,12.125,22.042,203.304
2015-06-26,189.0,7.0,7.229,8.6045,1.375,5.542,12.4165,196.0
2015-06-27,193.217,10.13,7.0415,7.8545,0.8125,3.917,8.2705,203.348
2015-06-28,189.391,5.13,3.4165,3.771,0.3545,4.625,7.6455,194.522
2015-06-29,191.318,7.273,7.2045,8.273,1.068,5.375,11.4375,198.591
2015-06-30,190.0,6.957,6.1455,7.4585,1.3125,5.333,12.625,196.957
2015-07-01,191.826,11.609,11.25,13.229,1.979,4.042,11.604,203.435
2015-07-02,202.478,14.87,13.271,16.9585,3.6875,10.542,19.792,217.348
2015-07-03,194.913,12.13,11.2085,13.021,1.8125,7.375,15.854,207.043
2015-07-04,205.87,11.739,10.854,12.625,1.771,10.25,26.521,217.609
2015-07-05,198.87,7.957,5.5625,6.292,0.729,10.125,24.333,206.826
2015-07-06,201.136,13.136,9.023,9.523,0.5,4.739,14.674,214.273
2015-07-07,208.826,23.217,15.4375,16.9375,1.5,8.667,30.2915,232.043
2015-07-08,218.913,28.696,19.021,24.5415,5.5205,10.792,35.0,247.609
2015-07-09,207.217,21.783,14.375,19.875,5.5,6.792,20.875,229.0
2015-07-10,201.174,14.87,8.1875,8.875,0.6875,11.833,28.1875,216.043
2015-07-11,198.261,14.739,8.2915,9.708,1.4165,16.5,32.9165,213.0
2015-07-12,190.826,8.304,3.4585,4.375,0.9165,9.875,24.8545,199.13
2015-07-13,177.826,5.696,1.6735,3.0,1.3265,3.833,22.354,183.522
2015-07-14,180.391,7.0,2.3335,4.583,2.25,3.167,14.875,187.391
2015-07-15,185.818,9.182,3.522,8.261,4.739,2.208,13.4375,195.0
2015-07-16,179.13,7.0,2.9375,4.646,1.7080000000000002,6.917,38.021,186.13
2015-07-17,178.478,1.913,0.771,1.4585,0.6875,10.208,45.25,180.391
2015-07-18,179.826,5.13,2.396,3.458,1.0625,6.042,29.0625,184.957
2015-07-19,184.783,6.565,3.625,5.6045,1.9794999999999998,5.75,20.8125,191.348
2015-07-20,189.87,7.739,3.6734999999999998,6.5649999999999995,2.8914999999999997,4.542,18.625,197.609
2015-07-21,179.13,3.957,2.75,4.2705,1.521,3.208,12.5625,183.087
2015-07-22,180.783,5.0,3.354,5.3125,1.9580000000000002,3.125,14.271,185.783
2015-07-23,189.182,12.318,6.8695,9.956499999999998,3.0869999999999997,2.652,12.7085,201.5
2015-07-24,206.217,18.957,11.771,19.3335,7.5625,10.167,23.146,225.174
2015-07-25,203.435,16.304,9.8335,13.7705,3.9375,14.042,31.375,219.739
2015-07-26,201.435,13.87,7.021,10.167,3.146,9.25,22.9165,215.304
2015-07-27,197.739,11.826,5.739000000000001,9.522,3.7824999999999998,9.792,25.5835,209.565
2015-07-28,188.565,12.696,8.125,9.271,1.146,11.417,23.75,201.261
2015-07-29,199.043,14.478,11.0835,12.5625,1.479,18.0,36.5835,213.522
2015-07-30,201.348,17.348,10.979,12.2915,1.3125,23.875,46.875,218.696
2015-07-31,208.727,18.773,12.609,16.348,3.739,27.542,53.875,227.5
2015-08-01,206.304,17.087,9.208,11.021,1.8125,33.083,71.0625,223.391
2015-08-02,191.913,7.696,4.1045,4.771,0.6665,35.958,78.5,199.609
2015-08-03,191.478,9.87,4.7825,5.5,0.7175,28.25,57.375,201.348
2015-08-04,196.0,9.174,4.6875,6.021,1.333,22.25,48.417,205.174
2015-08-05,191.522,7.913,4.729,8.146,3.4165,7.75,21.5625,199.435
2015-08-06,185.5,8.682,3.609,5.5435,1.9344999999999999,3.217,19.2825,194.182
2015-08-07,197.826,15.261,8.4585,12.6875,4.2295,9.333,23.271,213.087
2015-08-08,195.478,15.13,8.146,9.25,1.104,19.583,38.7085,210.609
2015-08-09,194.783,8.826,4.2085,4.5,0.2915,14.917,33.0205,203.609
2015-08-10,196.957,11.0,6.717499999999999,7.739000000000001,1.0215,13.5,28.896,207.957
2015-08-11,199.261,14.87,8.9585,10.4585,1.5,12.208,31.2915,214.13
2015-08-12,207.217,14.0,9.9795,12.5625,2.5835,18.083,37.542,221.217
2015-08-13,193.217,8.391,6.1465,7.9350000000000005,1.788,11.083,34.914,201.609
2015-08-14,202.217,13.261,7.8955,9.4375,1.5415,8.75,23.896,215.478
2015-08-15,200.435,9.826,7.583,8.667,1.083,8.333,24.1665,210.261
2015-08-16,194.174,7.043,4.6665,5.7295,1.0625,12.542,25.3955,201.217
2015-08-17,184.609,6.435,3.696,4.587,0.8915000000000001,3.917,18.5625,191.043
2015-08-18,202.609,14.391,11.2085,13.5835,2.375,5.75,15.021,217.0
2015-08-19,203.043,16.391,12.729,14.0835,1.3545,7.5,16.4165,219.435
2015-08-20,201.409,15.636,11.544,14.43,2.885,6.043,17.0625,217.045
2015-08-21,200.174,16.87,6.708,10.979,4.271,8.208,24.333,217.043
2015-08-22,191.565,9.609,5.4375,7.6665,2.2295,5.792,18.542,201.174
2015-08-23,198.478,10.609,6.3125,7.0625,0.75,4.5,17.2085,209.087
2015-08-24,200.652,9.565,6.1955,8.913,2.7175,6.5,19.625,210.217
2015-08-25,188.478,6.348,4.7085,5.5625,0.854,6.167,21.458,194.826
2015-08-26,188.043,6.957,4.0415,5.0,0.958,3.458,14.146,195.0
2015-08-27,192.739,12.13,7.8125,9.375,1.5625,5.667,16.75,204.87
2015-08-28,195.818,9.227,7.696,8.6305,0.935,9.292,25.5625,205.045
2015-08-29,193.087,8.261,4.604,5.25,0.6455,5.375,14.5625,201.348
2015-08-30,188.348,5.435,3.4585,4.0625,0.604,2.375,14.104,193.783
2015-08-31,213.087,20.609,15.7605,19.412999999999997,3.652,6.125,16.4585,233.696
2015-09-01,191.652,9.0,6.4165,7.9165,1.5,5.25,17.729,200.652
2015-09-02,198.391,13.522,9.6455,11.917,2.2705,6.625,17.604,211.913
2015-09-03,204.913,17.913,15.021,18.875,3.854,9.75,24.5,222.826
2015-09-04,205.13,19.087,11.9795,14.2915,2.3125,11.5,29.479,224.217
2015-09-05,208.478,15.0,10.4375,11.7295,1.2915,12.5,21.354,223.478
2015-09-06,198.87,5.826,3.6875,3.979,0.2915,9.208,24.75,204.696
2015-09-07,201.0,15.045,13.25,16.0,2.75,5.696,15.282499999999999,216.045
2015-09-08,202.217,16.783,12.896,14.396,1.5,4.417,12.1455,219.0
2015-09-09,189.174,7.87,5.958,6.625,0.6665,1.125,10.5415,197.043
2015-09-10,194.348,12.913,9.0,11.021,2.0205,2.917,11.5205,207.261
2015-09-11,193.13,8.174,6.6875,7.1665,0.47950000000000004,5.5,13.979,201.304
2015-09-12,205.696,15.391,9.8545,11.417,1.5625,10.833,23.3955,221.087
2015-09-13,204.522,9.739,6.625,7.1045,0.479,13.125,25.2085,214.261
2015-09-14,205.261,11.913,12.282499999999999,13.1305,0.848,6.208,13.8335,217.174
2015-09-15,208.391,19.391,14.875,16.875,2.0,14.167,23.8545,227.783
2015-09-16,202.348,13.609,14.042000000000002,15.5,1.4585,13.625,26.3125,215.957
2015-09-17,197.087,20.696,16.4585,19.2915,2.8335,8.75,20.292,217.783
2015-09-18,194.364,14.636,13.9345,15.9785,2.0435,5.5,14.875,209.0
2015-09-19,194.0,11.522,9.271,10.083,0.8125,3.708,10.7915,205.522
2015-09-20,196.087,9.565,7.5415,8.0,0.4585,6.625,14.7705,205.652
2015-09-21,205.0,10.957,9.1305,11.086500000000001,1.9565000000000001,10.5,20.0625,215.957
2015-09-22,200.043,11.739,9.0,11.167,2.167,15.042,28.771,211.783
2015-09-23,198.739,7.87,6.208,6.521,0.3125,9.708,16.375,206.609
2015-09-24,191.043,7.304,5.958,6.2705,0.3125,7.5,16.1875,198.348
2015-09-25,193.174,17.913,18.4165,21.3335,2.917,4.917,14.896,211.087
2015-09-26,194.87,13.043,10.271,11.875,1.604,6.25,17.5835,207.913
2015-09-27,196.652,10.913,7.604,8.6875,1.083,7.75,19.396,207.565
2015-09-28,199.87,13.087,10.5655,16.457,5.8915,10.333,20.646,212.957
2015-09-29,194.783,11.696,11.1665,12.5,1.3335,7.458,15.0835,206.478
2015-09-30,199.455,10.727,15.282499999999999,16.5215,1.2389999999999999,8.292,14.896,210.182
2015-10-01,194.435,15.13,15.9375,19.5625,3.625,10.958,23.0625,209.565
2015-10-02,193.0,7.609,8.4375,9.271,0.8335,6.208,17.3125,200.609
2015-10-03,196.435,14.391,13.5625,18.4165,4.854,8.167,18.2295,210.826
2015-10-04,198.522,11.609,9.104,9.25,0.1455,14.458,25.0,210.13
2015-10-05,199.739,15.913,18.587,22.304,3.7175000000000002,10.75,20.667,215.652
2015-10-06,198.087,17.783,16.3125,22.979,6.667,16.25,28.104,215.87
2015-10-07,195.696,12.087,12.0965,15.119,3.0225,8.571,16.832,207.783
2015-10-08,192.304,8.174,8.7825,9.761,0.9784999999999999,9.875,18.375,200.478
2015-10-09,201.545,18.455,16.567,18.506,1.939,29.087,50.553,220.0
2015-10-10,199.13,20.739,17.9165,21.8545,3.9375,32.833,52.75,219.87
2015-10-11,191.217,6.435,5.8545,6.5,0.6455,7.083,16.375,197.652
2015-10-12,196.696,10.174,9.019,10.459,1.44,11.0,19.2085,206.87
2015-10-13,195.783,11.0,11.604,14.5835,2.9795,8.292,16.25,206.783
2015-10-14,193.739,16.087,14.7915,17.125,2.333,6.75,14.332999999999998,209.826
2015-10-15,196.304,18.826,19.4055,27.810000000000002,8.404,13.875,25.792,215.13
2015-10-16,196.826,19.0,19.5835,25.0,5.4165,17.125,28.5835,215.826
2015-10-17,198.043,21.348,18.146,22.229,4.083,17.25,28.2705,219.391
2015-10-18,196.522,13.696,10.896,12.5415,1.6455000000000002,15.5,27.6455,210.217
2015-10-19,196.545,14.273,14.619,19.825000000000003,5.2059999999999995,17.208,30.5135,210.818
2015-10-20,195.174,21.478,20.7915,26.7295,5.9375,23.083,40.083,216.652
2015-10-21,198.348,19.652,17.292,24.9375,7.646,26.958,45.021,218.0
2015-10-22,198.174,19.348,18.3335,23.708,5.375,24.458,43.0625,217.522
2015-10-23,197.87,19.174,16.521,21.8545,5.3335,18.333,33.8125,217.043
2015-10-24,196.304,13.087,13.1665,15.375,2.2085,26.208,41.354,209.391
2015-10-25,192.609,4.217,4.1875,4.3335,0.146,8.167,17.5415,196.826
2015-10-26,192.957,11.522,16.174,18.326,2.1525,10.625,18.625,204.478
2015-10-27,191.696,13.696,13.5415,17.9375,4.396,10.292,20.1665,205.391
2015-10-28,192.783,10.348,10.5415,12.6875,2.146,7.333,19.0,203.13
2015-10-29,193.818,10.455,11.369499999999999,12.5655,1.196,8.833,17.6665,204.273
2015-10-30,195.87,14.652,16.4375,19.292,2.854,17.417,30.875,210.522
2015-10-31,194.261,8.435,10.0,10.958,0.9585,5.75,12.229,202.696
2015-11-01,194.13,8.435,10.25,11.396,1.1455,11.458,19.0,202.565
2015-11-02,195.13,18.783,21.8475,30.6305,8.7825,9.667,18.646,213.913
2015-11-03,194.304,17.913,14.479,21.3335,6.8545,6.083,14.4585,212.217
2015-11-04,195.087,18.348,18.3335,30.0,11.667,8.75,16.625,213.435
2015-11-05,193.13,17.565,18.917,29.208,10.292,10.833,21.0,210.696
2015-11-06,194.174,20.826,19.0415,29.0415,10.0,15.208,31.7085,215.0
2015-11-07,193.348,17.174,16.5415,20.146,3.6045,18.958,31.625,210.522
2015-11-08,193.304,12.826,10.9585,12.375,1.417,11.042,23.7295,206.13
2015-11-09,206.955,37.409,24.273,47.0,22.7275,10.913,33.587,244.364
2015-11-10,196.304,18.217,14.75,20.2295,5.479,5.083,12.5625,214.522
2015-11-11,195.348,17.609,16.479,21.9165,5.4375,5.333,10.1665,212.957
2015-11-12,197.696,22.304,18.6875,29.5,10.8125,12.542,22.9375,220.0
2015-11-13,195.227,20.727,17.261,25.3915,8.130500000000001,18.522,27.875,215.955
2015-11-14,190.0,7.565,8.021,8.5205,0.5,4.083,11.646,197.565
2015-11-15,192.522,10.217,8.8335,10.0835,1.25,2.208,9.9165,202.739
2015-11-16,194.913,17.13,18.4565,24.238999999999997,5.782500000000001,5.154,13.8545,212.043
2015-11-17,199.043,27.826,24.4165,36.3335,11.9165,,34.2705,226.87
2015-11-18,196.348,26.304,19.417,27.4375,8.021,8.182,26.458,222.652
2015-11-19,194.13,11.739,14.479,16.104,1.625,3.583,8.9165,205.87
2015-11-20,196.261,21.913,21.9165,27.396,5.479,8.292,18.4165,218.174
2015-11-21,196.957,16.043,15.021,17.667,2.646,10.958,11.5835,213.0
2015-11-22,199.783,19.696,14.5,18.875,4.375,17.833,30.75,219.478
2015-11-23,203.174,30.609,21.7395,32.6305,10.8915,24.333,48.917,233.783
2015-11-24,200.478,22.0,14.042,25.167,11.125,11.667,14.104500000000002,222.478
2015-11-25,195.304,15.348,20.542,23.7295,3.1875,5.792,11.021,210.652
2015-11-26,198.609,19.435,17.792,24.9585,7.1665,5.75,12.708,218.043
2015-11-27,195.739,9.043,11.125,12.521,1.396,4.167,5.646,204.783
2015-11-28,197.391,17.87,17.7085,25.25,7.542,9.208,14.1045,215.261
2015-11-29,196.826,10.391,13.0205,14.3335,1.3125,8.958,13.021,207.217
2015-11-30,199.045,23.591,22.75,43.1135,20.3635,14.875,22.5,222.636
2015-12-01,199.261,22.348,17.3955,40.4375,23.0415,13.042,19.7705,221.609
2015-12-02,202.348,30.0,26.3125,47.354,21.042,23.208,33.625,232.348
2015-12-03,193.391,10.174,11.5205,15.875,4.3545,7.583,16.875,203.565
2015-12-04,196.261,4.0,4.4375,4.854,0.4165,7.708,10.7915,200.261
2015-12-05,193.304,8.739,10.396,12.0625,1.6669999999999998,7.292,12.0625,202.043
2015-12-06,194.826,7.304,10.4795,11.0,0.5205,7.167,12.708,202.13
2015-12-07,196.174,17.783,21.7175,35.348,13.630500000000001,8.958,15.271,213.957
2015-12-08,197.478,19.565,19.5625,39.396,19.833,7.375,12.0,217.043
2015-12-09,197.696,22.043,23.0625,40.7915,17.729,12.875,21.8335,219.739
2015-12-10,197.0,22.045,20.583,35.4845,14.901499999999999,15.13,25.9785,219.045
2015-12-11,187.739,4.522,4.7915,5.167,0.375,1.917,17.8125,192.261
2015-12-12,197.304,7.609,10.6455,11.271,0.625,7.875,15.2085,204.913
2015-12-13,195.826,12.478,13.1875,14.6875,1.5,8.958,19.3545,208.304
2015-12-14,199.783,23.652,22.913,40.956500000000005,18.043499999999998,13.417,23.354,223.435
2015-12-15,198.957,25.609,20.0625,43.7915,23.729,14.542,29.7295,224.565
2015-12-16,201.696,31.348,19.1455,35.4375,16.2915,16.792,32.0415,233.043
2015-12-17,196.043,7.174,9.8545,10.7915,0.9375,4.0,9.1665,203.217
2015-12-18,196.304,8.13,12.125,13.5,1.375,4.792,8.7295,204.435
2015-12-19,195.217,13.565,14.1665,17.667,3.5,6.625,11.1665,208.783
2015-12-20,198.043,13.522,16.25,19.8125,3.5625,15.458,21.3125,211.565
2015-12-21,198.478,28.217,27.804000000000002,48.5,20.696,15.292,30.1665,226.696
2015-12-22,195.348,20.696,23.125,31.3335,8.2085,9.0,17.146,216.043
2015-12-23,199.478,37.957,27.583,53.3125,25.7295,20.167,34.646,237.435
2015-12-24,195.174,18.913,17.6455,25.5,7.854,8.75,20.25,214.087
2015-12-25,196.864,12.364,12.391,16.9565,4.5655,8.75,14.6665,209.227
2015-12-26,200.13,11.087,11.75,16.354,4.6045,13.208,17.167,211.217
2015-12-27,198.609,4.783,6.583,7.1875,0.604,11.542,17.5835,203.391
2015-12-28,197.043,9.478,12.413,15.2605,2.8475,6.042,10.5415,206.522
2015-12-29,196.261,4.652,6.9375,7.5,0.5625,4.0,4.0835,200.913
2015-12-30,196.522,8.609,11.8335,13.2705,1.4375,5.792,10.5625,205.13
2015-12-31,196.478,6.87,9.0,10.3335,1.3335,9.292,14.2295,203.348
2016-01-01,197.304,7.304,7.0,7.5,0.5,16.792,19.7915,204.609
2016-01-02,197.174,8.348,8.869499999999999,9.587,0.7175,15.75,21.0,205.522
2016-01-03,201.652,8.609,8.3955,8.6665,0.271,21.042,27.667,210.261
2016-01-04,201.174,8.87,10.625,11.6875,1.0625,19.833,25.396,210.043
2016-01-05,195.739,3.435,7.0415,7.604,0.5625,7.417,12.7915,199.174
2016-01-06,195.609,9.217,17.125,25.1875,8.0625,9.667,13.4795,204.826
2016-01-07,200.957,21.304,26.604,51.6875,25.083,16.625,24.375,222.261
2016-01-08,194.826,16.087,18.6665,28.167,9.5,15.125,20.0625,210.913
2016-01-09,197.13,6.652,8.739,9.4885,0.749,3.583,7.4375,203.783
2016-01-10,198.739,11.174,15.479,20.083,4.604,7.208,11.9585,209.913
2016-01-11,195.13,5.087,9.2085,10.0625,0.854,2.375,6.75,200.217
2016-01-12,194.0,6.087,8.729,9.4585,0.7295,8.0,10.75,200.087
