date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-08-21,182.167,2.0,87.0,69.917,48.0,17.875,14.375,16.0,1.625,23.042,1.304,32.208,35.6,29.596,24.9,200.042
2014-08-22,185.042,2.696,91.0,68.417,46.0,17.75,15.625,16.958,1.333,22.625,1.25,34.583,35.1,29.688,25.2,202.792
2014-08-23,181.708,1.75,85.0,73.167,65.0,15.75,12.5,15.458,2.958,11.917,1.167,15.917,28.1,26.229,23.5,197.458
2014-08-24,183.783,1.792,90.0,71.083,44.0,15.391,6.435,6.739,0.304,13.5,1.0,18.375,33.0,27.158,22.7,199.174
2014-08-25,190.826,3.087,93.0,83.208,67.0,17.652,15.217,18.957,3.739,17.435,1.087,24.957,27.9,24.838,23.3,208.478
2014-08-26,193.208,3.417,96.0,91.083,83.0,20.625,21.542,27.0,5.458,15.958,1.042,24.208,23.5,22.417,20.1,213.833
2014-08-27,192.75,2.75,98.0,93.458,88.0,16.708,12.833,17.667,4.833,5.208,1.0,8.625,20.1,18.962,18.2,209.458
2014-08-28,195.917,2.609,96.0,89.208,77.0,18.375,17.833,24.75,6.917,10.167,1.042,14.708,22.5,20.117,18.0,214.292
2014-08-29,195.375,2.792,97.0,86.917,65.0,18.042,17.917,21.792,3.875,10.083,1.0,13.792,25.2,21.679,19.5,213.417
2014-08-30,190.609,1.958,97.0,78.417,52.0,12.609,12.478,15.391,2.913,9.5,1.0,9.917,27.3,22.35,19.1,203.217
2014-08-31,189.75,1.958,91.0,74.417,60.0,12.375,7.917,8.833,0.917,10.5,1.125,12.0,26.1,22.804,18.9,202.125
2014-09-01,190.208,2.792,98.0,92.167,80.0,14.25,13.958,18.708,4.75,6.958,1.083,10.333,21.8,20.242,18.9,204.458
2014-09-02,190.0,2.739,97.0,73.375,44.0,14.864,12.591,14.273,1.682,10.957,1.455,12.478,30.5,23.642,17.2,204.864
2014-09-03,190.458,2.304,86.0,69.958,55.0,14.708,15.273,16.318,1.045,11.708,1.458,16.375,26.4,23.212,20.4,205.167
2014-09-04,190.708,3.0,87.0,77.208,64.0,15.292,13.5,15.958,2.458,13.5,1.75,20.833,26.3,23.25,20.3,206.0
2014-09-05,190.174,3.292,92.0,74.042,60.0,17.696,18.783,22.217,3.435,20.708,1.083,29.625,30.5,26.333,21.2,207.87
2014-09-06,189.75,2.958,96.0,77.833,55.0,15.125,12.667,14.5,1.833,21.5,1.25,29.042,32.1,26.279,22.2,204.875
2014-09-07,189.583,2.25,98.0,88.958,74.0,13.667,7.25,7.542,0.292,9.542,1.0,15.875,22.1,20.279,17.7,203.25
2014-09-08,193.909,3.348,94.0,85.667,73.0,19.727,17.261,22.87,5.609,13.875,1.0,21.957,22.3,20.05,17.4,213.636
2014-09-09,190.292,2.652,95.0,70.5,45.0,16.5,15.875,19.0,3.125,16.708,1.0,20.833,29.6,22.962,18.1,206.792
2014-09-10,194.583,4.75,89.0,78.292,64.0,22.583,24.85,29.5,4.65,21.708,2.917,31.125,26.1,22.121,19.6,217.167
2014-09-11,193.087,3.167,92.0,85.417,73.0,19.348,17.087,20.304,3.217,13.542,1.042,21.5,22.0,20.354,18.4,212.435
2014-09-12,191.208,2.833,94.0,71.833,47.0,17.292,12.5,14.833,2.333,15.083,1.333,18.667,26.4,21.329,16.8,208.5
2014-09-13,192.333,2.5,89.0,70.083,42.0,17.958,12.583,13.875,1.292,13.75,1.458,16.875,27.0,21.333,16.8,210.292
2014-09-14,191.667,2.542,92.0,67.583,40.0,16.375,7.292,7.917,0.625,12.25,1.348,14.167,27.5,21.733,16.0,208.042
2014-09-15,194.333,2.913,86.0,74.75,61.0,17.75,11.833,13.208,1.375,14.667,1.708,19.75,24.6,21.096,17.6,212.083
2014-09-16,193.773,3.217,90.0,69.458,38.0,20.227,13.478,14.609,1.13,21.348,1.261,26.957,29.3,23.354,18.9,214.0
2014-09-17,192.174,2.833,85.0,65.875,54.0,17.696,19.217,23.174,3.957,14.75,1.25,17.208,24.9,21.996,19.7,209.87
2014-09-18,192.458,2.708,80.0,55.708,33.0,17.083,15.042,21.583,6.542,12.417,1.292,14.0,25.8,20.458,17.7,209.542
2014-09-19,190.0,2.875,76.0,59.083,35.0,15.583,13.5,15.5,2.0,14.208,1.542,15.583,24.2,19.817,15.1,205.583
2014-09-20,190.208,2.917,80.0,66.5,50.0,15.292,12.833,16.5,3.667,10.542,1.261,13.708,20.2,17.717,14.1,205.5
2014-09-21,191.458,2.348,82.0,60.167,35.0,14.125,7.333,7.875,0.542,13.125,1.25,13.625,25.8,19.112,12.4,205.583
2014-09-22,191.696,3.261,90.0,66.083,41.0,17.391,16.435,18.783,2.348,19.25,1.696,22.435,26.7,20.575,15.6,209.087
2014-09-23,190.565,2.542,90.0,64.833,42.0,15.261,9.652,10.609,0.957,17.292,1.375,19.0,24.7,19.658,14.7,205.826
2014-09-24,188.667,2.5,86.0,73.583,58.0,15.042,11.0,12.417,1.417,16.792,1.417,20.583,24.5,20.529,15.2,203.708
2014-09-25,184.958,2.5,89.0,75.875,62.0,14.458,10.625,14.708,4.083,10.167,1.0,13.583,27.5,23.517,20.3,199.417
2014-09-26,188.417,2.375,69.0,55.542,36.0,14.292,13.5,16.792,3.292,11.13,1.0,10.458,28.5,22.988,18.5,202.708
2014-09-27,189.208,1.652,83.0,64.333,49.0,13.542,10.708,12.542,1.833,12.583,1.0,16.75,22.2,18.879,15.8,202.75
2014-09-28,188.208,2.125,85.0,64.167,38.0,14.292,8.333,9.042,0.708,16.208,1.0,19.792,27.0,20.35,14.1,202.5
2014-09-29,191.227,2.913,85.0,59.0,31.0,19.364,17.727,22.045,4.318,20.043,1.182,23.391,28.4,21.408,15.0,210.591
2014-09-30,191.708,3.375,83.0,61.75,38.0,20.25,16.875,19.458,2.583,23.583,1.565,28.833,29.1,22.775,16.5,211.958
2014-10-01,192.792,2.792,90.0,79.833,63.0,19.042,18.458,22.833,4.375,18.0,1.217,25.292,21.3,19.233,17.4,211.833
2014-10-02,192.667,3.292,92.0,81.208,66.0,18.625,17.875,21.0,3.125,17.875,1.625,22.625,22.7,19.721,16.2,211.292
2014-10-03,186.375,2.522,89.0,73.75,51.0,17.542,13.958,19.042,5.083,17.333,1.083,22.333,29.4,23.458,17.6,203.917
2014-10-04,191.75,2.875,83.0,64.292,50.0,18.667,17.333,20.542,3.208,19.217,1.5,22.833,26.3,23.233,20.9,210.417
2014-10-05,189.826,1.958,97.0,90.875,68.0,13.478,7.087,7.522,0.435,6.917,1.042,9.292,20.7,16.108,13.9,203.304
2014-10-06,185.682,2.087,97.0,73.75,44.0,13.091,9.136,11.818,2.682,4.391,1.0,3.261,28.2,20.483,15.8,198.773
2014-10-07,193.125,2.25,87.0,66.417,45.0,16.083,15.583,18.75,3.167,10.542,1.043,9.917,22.4,18.925,15.9,209.208
2014-10-08,194.875,2.958,86.0,68.958,48.0,18.917,17.667,20.25,2.583,11.833,1.208,14.333,22.2,18.312,15.0,213.792
2014-10-09,195.083,2.478,87.0,75.708,65.0,18.25,16.375,18.417,2.042,13.875,1.333,16.0,21.6,18.754,16.1,213.333
2014-10-10,192.25,2.792,92.0,69.875,46.0,16.833,13.458,16.5,3.042,14.333,1.042,15.208,25.7,19.842,14.3,209.083
2014-10-11,191.913,3.042,85.0,68.083,50.0,17.261,16.826,18.652,1.826,21.083,1.417,24.042,22.6,18.771,15.3,209.174
2014-10-12,191.583,2.708,86.0,70.0,53.0,15.792,9.417,9.875,0.458,19.375,1.208,22.292,19.2,16.583,14.1,207.375
2014-10-13,190.333,3.375,98.0,90.833,79.0,16.583,11.333,12.458,1.125,16.875,1.174,19.458,15.9,14.362,13.6,206.917
2014-10-14,185.261,2.478,97.0,57.083,34.0,13.783,9.522,13.826,4.304,6.609,1.0,6.826,25.4,21.283,17.4,199.043
2014-10-15,192.833,1.87,93.0,73.583,52.0,15.958,14.667,17.75,3.083,8.208,1.0,10.208,16.4,13.588,11.2,208.792
2014-10-16,192.25,2.583,93.0,75.417,53.0,17.292,15.833,20.5,4.667,10.958,1.125,11.708,20.1,14.921,10.4,209.542
2014-10-17,190.261,2.917,92.0,59.333,36.0,15.783,14.174,19.478,5.304,13.75,1.292,15.958,21.6,15.425,9.6,206.043
2014-10-18,191.75,3.417,87.0,65.042,36.0,17.125,16.0,20.0,4.0,16.333,1.583,18.958,20.1,14.192,9.3,208.875
2014-10-19,192.625,2.917,87.0,67.417,38.0,15.208,7.292,7.708,0.417,15.75,1.304,18.625,21.9,16.171,11.4,207.833
2014-10-20,193.409,2.957,91.0,74.792,55.0,17.773,18.826,23.087,4.261,17.826,1.565,19.913,21.8,16.221,11.4,211.182
2014-10-21,194.5,3.478,93.0,87.875,79.0,22.625,26.042,39.5,13.458,19.792,1.208,23.583,20.3,16.7,14.4,217.125
2014-10-22,192.5,3.083,96.0,93.75,90.0,19.0,17.958,26.0,8.042,12.833,1.083,15.208,16.5,14.371,12.2,211.5
2014-10-23,191.174,2.708,94.0,84.667,73.0,15.783,14.13,19.739,5.609,8.292,1.0,9.542,13.2,12.067,11.3,206.957
2014-10-24,190.917,3.083,90.0,75.667,53.0,17.417,15.042,19.208,4.167,11.708,1.167,14.0,20.1,14.354,11.4,208.333
2014-10-25,191.458,3.0,93.0,78.458,56.0,17.833,11.667,15.25,3.583,13.25,1.304,15.875,22.1,15.821,9.8,209.292
2014-10-26,190.042,2.583,92.0,78.75,64.0,18.0,8.375,9.042,0.667,14.25,1.0,16.25,22.5,17.517,12.2,208.042
2014-10-27,189.417,2.565,93.0,69.208,48.0,16.25,12.125,17.167,5.042,10.583,1.042,11.167,22.8,17.225,13.7,205.667
2014-10-28,191.391,2.783,79.0,44.5,26.0,17.87,14.087,18.478,4.391,12.875,1.0,12.522,18.6,13.792,8.6,209.261
2014-10-29,190.652,3.208,82.0,60.625,29.0,23.957,17.391,21.0,3.609,16.417,1.333,16.375,20.1,13.079,6.9,214.609
2014-10-30,191.792,3.333,87.0,68.625,40.0,19.417,18.917,25.333,6.417,17.292,1.375,18.458,20.2,13.783,7.9,211.208
2014-10-31,191.875,4.292,93.0,81.083,62.0,22.667,23.75,29.958,6.208,25.875,1.348,29.125,19.4,15.858,12.4,214.542
2014-11-01,188.583,3.75,97.0,93.125,85.0,18.917,17.625,22.917,5.292,18.333,1.0,20.208,15.8,14.438,14.0,207.5
2014-11-02,187.542,3.435,97.0,88.208,75.0,20.5,10.458,14.292,3.833,12.75,1.0,13.667,20.7,17.042,13.6,208.042
2014-11-03,185.5,2.833,96.0,65.458,36.0,17.167,8.583,11.0,2.417,10.292,1.083,9.0,19.3,14.621,9.5,202.667
2014-11-04,189.955,3.087,80.0,59.25,38.0,19.591,16.5,23.545,7.045,11.087,1.0,9.609,18.7,12.488,6.5,209.545
2014-11-05,190.083,3.083,77.0,67.583,54.0,18.708,15.1,23.7,8.6,11.0,,10.6,16.0,13.308,9.9,208.792
2014-11-06,186.167,3.125,93.0,81.25,63.0,20.167,,,,8.75,0.571,,19.5,16.163,13.3,206.333
2014-11-07,188.125,3.083,68.0,47.583,37.0,17.25,15.75,21.25,5.5,13.833,0.625,16.333,18.9,15.679,12.2,205.375
2014-11-08,193.375,3.087,83.0,70.875,55.0,21.75,19.542,31.708,12.167,21.167,1.167,23.833,13.5,11.842,9.0,215.125
2014-11-09,190.375,2.833,91.0,83.333,72.0,19.0,13.292,17.083,3.792,17.042,1.083,21.333,14.0,12.825,11.9,209.375
2014-11-10,188.818,3.565,94.0,65.208,40.0,22.273,18.682,30.682,12.0,13.417,0.87,14.478,20.7,15.408,10.5,211.091
2014-11-11,188.208,3.917,84.0,75.958,62.0,24.208,19.875,33.0,13.125,16.125,1.042,19.667,13.8,12.262,10.8,212.417
2014-11-12,186.917,3.875,93.0,83.167,74.0,25.625,19.917,33.292,13.375,19.292,1.217,22.125,15.5,12.958,10.2,212.542
2014-11-13,183.875,3.0,88.0,51.542,18.0,19.625,14.833,21.5,6.667,9.792,1.167,9.208,19.4,12.317,5.2,203.5
2014-11-14,185.333,2.478,72.0,53.708,29.0,21.042,18.5,23.583,5.083,9.792,1.409,7.625,15.0,8.708,2.7,206.375
2014-11-15,186.583,2.458,75.0,54.125,27.0,22.083,14.833,20.042,5.208,9.625,1.125,5.609,15.5,9.125,4.0,208.667
2014-11-16,185.913,2.708,80.0,60.25,33.0,20.696,9.522,10.87,1.348,11.458,1.083,8.458,14.9,8.842,3.2,206.609
2014-11-17,186.826,3.565,83.0,68.333,48.0,25.826,20.957,28.609,7.652,11.5,1.391,15.957,13.2,8.971,3.7,212.652
2014-11-18,187.583,3.5,85.0,54.625,34.0,23.167,16.958,25.625,8.667,,1.478,11.083,14.9,9.808,5.7,210.75
2014-11-19,186.167,3.125,73.0,45.708,29.0,21.875,16.364,22.864,6.5,9.556,1.125,10.0,14.4,9.362,4.3,208.042
2014-11-20,189.542,3.261,92.0,77.25,53.0,24.625,21.667,31.375,9.708,11.25,1.125,13.292,9.7,6.55,3.3,214.167
2014-11-21,189.083,4.19,92.0,76.208,50.0,26.042,20.542,29.792,9.25,7.958,1.0,9.625,15.9,9.825,5.2,215.125
2014-11-22,184.043,3.304,89.0,67.833,38.0,23.652,16.826,23.043,6.217,10.417,1.375,12.875,18.5,11.212,6.2,207.696
2014-11-23,182.917,3.125,76.0,61.542,40.0,21.583,11.833,13.875,2.042,11.583,1.25,13.875,17.7,12.042,6.0,204.5
2014-11-24,186.542,3.417,89.0,69.625,58.0,24.417,17.375,20.042,2.667,20.042,1.304,23.417,14.7,11.467,8.0,210.958
2014-11-25,187.286,4.739,94.0,90.375,85.0,25.286,19.522,37.043,17.522,15.5,1.304,18.478,10.3,9.104,7.6,212.571
2014-11-26,183.833,3.292,95.0,91.667,88.0,20.083,14.208,21.75,7.542,0.25,1.0,1.708,9.9,9.021,7.8,203.917
2014-11-27,188.261,2.6,95.0,80.333,58.0,23.13,17.917,27.583,9.667,4.5,1.0,6.75,16.8,11.671,8.5,211.391
2014-11-28,193.522,5.0,93.0,82.833,69.0,26.13,21.696,46.696,25.0,12.917,1.583,15.875,13.7,11.25,9.3,219.652
2014-11-29,193.667,3.792,95.0,90.375,76.0,22.583,16.583,34.625,18.042,9.458,1.125,13.833,14.1,11.379,8.8,216.25
2014-11-30,189.7,2.625,95.0,81.375,70.0,11.6,12.625,14.292,1.667,7.708,1.0,12.25,14.8,12.15,7.5,201.3
2014-12-01,,3.652,98.0,95.042,89.0,,20.435,33.087,12.652,6.261,1.0,8.696,12.6,11.342,9.2,
2014-12-02,192.5,2.167,87.0,43.458,15.0,16.75,12.5,16.667,4.167,1.348,1.0,3.375,13.3,8.712,4.6,209.25
2014-12-03,191.792,2.75,60.0,38.167,16.0,14.833,17.458,25.75,8.292,5.792,1.125,7.042,13.4,6.879,2.1,206.625
2014-12-04,193.696,4.583,87.0,65.833,45.0,29.087,29.826,52.913,23.087,19.208,1.375,20.792,10.5,6.3,2.7,222.783
2014-12-05,193.208,3.208,92.0,57.125,22.0,16.792,13.167,22.333,9.167,4.542,1.333,6.375,11.7,6.317,1.0,210.0
2014-12-06,193.417,3.75,80.0,65.25,41.0,16.583,16.458,24.625,8.167,5.625,1.174,6.083,7.7,2.288,-1.3,210.0
2014-12-07,192.042,3.292,76.0,55.042,31.0,15.25,12.0,14.667,2.667,4.375,1.083,4.708,9.5,3.633,-1.7,207.292
2014-12-08,193.273,4.391,77.0,59.292,41.0,21.955,22.045,37.182,15.136,10.435,1.261,10.739,9.5,4.767,0.8,215.227
2014-12-09,194.75,4.542,81.0,58.708,37.0,20.958,19.458,32.917,13.458,10.5,1.5,11.167,11.7,5.129,0.4,215.708
2014-12-10,193.87,4.652,75.0,57.292,37.0,21.696,27.217,48.696,21.478,13.875,1.625,15.25,8.7,3.892,-1.0,215.565
2014-12-11,198.375,6.042,90.0,75.5,64.0,30.917,26.25,57.875,31.625,21.417,1.625,25.625,9.8,5.838,2.2,229.292
2014-12-12,197.833,4.958,87.0,63.792,51.0,18.333,21.75,33.5,11.75,9.792,1.304,9.667,8.4,6.842,3.4,216.167
2014-12-13,196.292,4.667,90.0,55.708,17.0,18.208,16.417,27.167,10.75,7.292,1.208,8.25,11.3,4.962,0.1,214.5
2014-12-14,195.292,4.125,78.0,60.583,38.0,14.542,14.875,19.833,4.958,6.833,1.208,5.875,6.7,2.246,-1.7,209.833
2014-12-15,195.375,4.333,78.0,52.042,31.0,12.667,18.5,27.958,9.458,6.292,1.25,6.792,8.5,3.188,-2.0,208.042
2014-12-16,197.524,3.381,91.0,71.583,49.0,18.333,23.381,34.905,11.524,12.913,1.045,11.591,3.2,1.85,1.2,215.857
2014-12-17,193.958,1.792,64.0,37.083,19.0,7.75,8.417,11.458,3.042,2.522,1.042,1.208,6.5,3.738,1.3,201.708
2014-12-18,195.375,3.417,62.0,38.042,16.0,13.542,19.375,29.625,10.25,4.333,1.13,3.583,6.8,2.212,-2.7,208.917
2014-12-19,194.083,3.792,64.0,47.292,25.0,16.375,22.167,34.458,12.292,7.125,1.667,6.083,8.6,2.7,-2.5,210.458
2014-12-20,198.792,5.042,94.0,76.375,53.0,25.458,28.333,51.417,23.083,21.125,1.333,22.375,6.4,3.204,0.9,224.25
2014-12-21,195.417,4.292,94.0,78.583,48.0,17.875,15.167,21.292,6.125,7.333,1.083,8.333,10.8,6.054,2.6,213.292
2014-12-22,193.136,3.091,84.0,38.917,18.0,7.273,11.455,16.545,5.091,5.125,1.609,5.609,9.6,5.654,1.5,200.409
2014-12-23,192.125,3.208,71.0,51.875,32.0,11.542,17.25,23.042,5.792,6.125,1.25,8.333,9.9,3.521,-1.5,203.667
2014-12-24,196.583,5.458,77.0,64.792,45.0,24.167,27.958,57.333,29.375,16.333,1.478,19.042,9.2,3.279,-1.0,220.75
2014-12-25,194.625,4.792,73.0,54.75,33.0,14.75,23.583,38.792,15.208,8.75,1.375,11.458,9.0,3.996,-0.9,209.375
2014-12-26,194.458,4.5,74.0,52.083,25.0,14.458,21.167,34.125,12.958,7.583,1.208,9.792,8.7,2.258,-2.5,208.917
2014-12-27,193.292,3.5,67.0,43.917,26.0,9.25,16.083,21.583,5.5,7.875,1.042,9.25,7.3,2.529,-1.6,202.542
2014-12-28,195.087,3.957,73.0,57.375,39.0,17.261,18.478,23.087,4.609,17.5,1.25,19.167,7.1,1.617,-3.4,212.348
2014-12-29,196.5,4.125,92.0,83.917,68.0,18.5,20.375,27.625,7.25,18.083,1.083,21.583,6.0,3.742,1.1,215.0
2014-12-30,197.083,3.792,91.0,76.458,50.0,15.792,14.542,19.5,4.958,11.167,1.261,13.333,10.9,4.829,-0.1,212.875
2014-12-31,196.708,3.375,86.0,54.417,31.0,12.375,9.417,11.292,1.875,16.375,1.542,18.958,12.0,6.312,0.4,209.083
2015-01-01,194.5,3.25,79.0,54.083,21.0,6.208,8.708,10.167,1.458,7.542,1.435,8.333,11.9,4.992,-0.6,200.708
2015-01-02,195.609,2.783,74.0,56.792,30.0,10.87,9.5,11.125,1.625,6.625,1.542,6.542,12.7,5.392,-0.3,206.478
2015-01-03,194.875,3.0,68.0,53.792,33.0,12.75,11.333,13.208,1.875,9.375,1.333,10.292,14.3,7.804,2.9,207.625
2015-01-04,195.348,3.609,77.0,59.167,42.0,16.217,16.952,21.667,4.714,11.391,1.261,13.13,15.0,8.129,2.0,211.565
2015-01-05,195.458,4.083,83.0,63.292,37.0,16.375,18.75,22.958,4.208,16.583,1.333,20.125,14.3,7.817,2.4,211.833
2015-01-06,197.5,4.542,82.0,72.375,60.0,21.042,26.042,38.417,12.375,16.875,1.417,18.25,9.3,6.45,3.6,218.542
2015-01-07,197.167,3.583,86.0,59.0,38.0,15.333,18.083,31.0,12.917,9.333,1.0,11.75,11.3,6.246,2.4,212.5
2015-01-08,197.565,3.783,77.0,61.25,43.0,17.478,24.75,39.75,15.0,12.042,1.458,12.667,8.9,4.229,0.0,215.043
2015-01-09,195.917,3.292,77.0,57.875,35.0,13.625,19.708,26.25,6.542,8.792,1.125,9.292,9.8,4.783,0.1,209.542
2015-01-10,194.25,3.167,79.0,61.167,32.0,12.0,12.522,14.826,2.304,10.042,1.083,11.083,11.9,5.179,-0.7,206.25
2015-01-11,196.333,4.0,73.0,57.292,40.0,11.375,15.917,19.75,3.833,14.708,1.167,16.583,9.1,4.962,0.5,207.708
2015-01-12,197.87,3.87,89.0,78.083,56.0,16.174,22.0,34.476,12.476,22.375,1.045,20.174,3.7,2.083,-1.3,214.043
2015-01-13,201.25,5.0,89.0,69.417,46.0,21.958,29.042,55.25,26.208,20.75,1.783,23.333,7.9,2.088,-2.0,223.208
2015-01-14,197.87,3.609,79.0,56.333,32.0,15.261,25.333,37.333,12.0,11.917,1.667,14.708,10.0,3.679,-1.3,213.13
2015-01-15,194.167,3.125,72.0,62.667,39.0,9.875,18.75,23.708,4.958,11.417,1.042,12.917,8.4,4.771,0.6,204.042
2015-01-16,194.583,2.667,73.0,52.583,33.0,8.75,14.304,18.957,4.652,11.792,1.125,12.917,10.3,6.1,2.4,203.333
2015-01-17,194.5,2.792,89.0,64.083,47.0,8.542,11.0,12.75,1.75,15.292,1.375,15.458,7.2,3.904,0.0,203.042
2015-01-18,196.292,3.042,94.0,91.208,86.0,7.958,13.875,19.333,5.458,2.458,1.042,4.125,4.8,1.533,-0.3,204.25
2015-01-19,194.652,2.478,84.0,44.375,22.0,8.826,13.136,15.636,2.5,2.609,1.136,5.304,5.9,2.95,-2.2,203.478
2015-01-20,193.609,2.739,58.0,42.125,30.0,9.609,14.833,22.917,8.083,3.917,1.375,6.5,8.0,2.292,-3.5,203.217
2015-01-21,193.5,3.208,64.0,48.417,25.0,12.583,21.292,29.042,7.75,4.667,2.0,7.417,7.4,2.517,-2.3,206.083
2015-01-22,193.958,3.292,75.0,52.25,30.0,13.083,20.391,30.652,10.261,5.458,1.583,8.25,8.5,3.167,-1.2,207.042
2015-01-23,194.458,3.292,84.0,59.333,39.0,12.583,21.583,26.25,4.667,11.25,1.625,13.167,4.9,1.975,-0.9,207.042
2015-01-24,196.25,2.833,84.0,42.583,12.0,9.667,9.75,11.542,1.792,9.0,1.208,10.625,5.8,1.112,-3.2,205.917
2015-01-25,194.417,3.625,56.0,36.583,18.0,11.667,20.792,27.125,6.333,5.792,1.739,8.542,6.4,0.225,-6.1,206.083
2015-01-26,195.818,3.273,71.0,51.583,28.0,14.273,22.227,28.273,6.045,9.609,1.391,11.435,7.6,1.833,-3.9,210.091
2015-01-27,195.083,3.208,71.0,50.25,25.0,14.458,21.083,27.333,6.25,8.125,1.625,11.458,11.1,3.975,-1.5,209.542
2015-01-28,194.125,3.042,67.0,49.125,27.0,13.5,21.435,25.522,4.087,11.667,1.25,14.708,12.3,5.658,-0.1,207.625
2015-01-29,196.417,4.208,91.0,77.125,61.0,17.125,25.667,35.708,10.042,16.208,1.083,19.083,5.8,3.675,0.9,213.542
2015-01-30,196.25,2.75,92.0,86.208,78.0,11.0,15.583,20.458,4.875,8.375,1.0,9.083,3.6,2.062,0.4,207.25
2015-01-31,195.417,2.667,90.0,71.917,46.0,11.5,10.583,12.667,2.083,9.875,1.565,10.458,10.2,4.871,1.5,206.917
2015-02-01,197.909,3.409,88.0,78.333,60.0,12.773,22.409,29.045,6.636,13.043,1.087,14.696,4.4,2.479,0.6,210.682
2015-02-02,196.25,2.958,84.0,55.333,36.0,12.375,17.417,23.208,5.792,6.625,1.25,9.25,7.8,3.779,0.1,208.625
2015-02-03,195.417,3.292,77.0,52.792,32.0,14.25,21.783,30.087,8.304,9.125,1.208,10.708,7.2,3.104,-1.7,209.667
2015-02-04,195.0,3.0,79.0,65.333,46.0,12.792,21.0,25.667,4.667,13.125,1.792,14.542,8.1,3.488,0.0,207.792
2015-02-05,195.625,3.625,77.0,54.292,29.0,14.458,23.375,28.5,5.125,12.417,1.917,15.0,11.5,5.217,-0.9,210.083
2015-02-06,195.583,3.333,90.0,69.625,56.0,11.583,17.208,20.292,3.083,18.5,1.348,19.375,9.0,5.271,0.3,207.167
2015-02-07,195.391,2.217,91.0,60.542,30.0,4.043,8.042,9.042,1.0,6.043,1.208,7.042,6.7,2.679,-0.3,199.435
2015-02-08,196.652,3.304,82.0,65.917,52.0,10.348,19.682,25.773,6.091,9.792,1.174,11.478,5.7,2.096,-0.3,207.0
2015-02-09,198.625,3.75,86.0,56.25,25.0,11.917,17.13,26.174,9.043,13.25,1.542,15.417,12.1,4.388,-1.9,210.542
2015-02-10,195.458,3.417,61.0,35.125,18.0,8.167,14.25,20.667,6.417,6.5,1.208,8.792,8.4,4.175,0.8,203.625
2015-02-11,194.667,3.208,67.0,47.25,30.0,10.042,14.375,16.625,2.25,11.417,1.75,14.208,9.9,3.825,-2.2,204.708
2015-02-12,196.792,4.5,77.0,64.167,51.0,17.167,27.042,36.875,9.833,19.75,1.696,23.042,11.7,5.45,-1.0,213.958
2015-02-13,194.696,3.304,89.0,67.833,50.0,14.913,22.583,29.75,7.167,18.667,1.417,25.0,19.7,12.479,6.5,209.609
2015-02-14,190.667,2.083,97.0,79.833,56.0,10.583,9.5,11.5,2.0,6.917,1.0,11.792,23.0,16.579,11.0,201.25
2015-02-15,197.833,2.958,86.0,57.833,44.0,8.583,17.087,25.13,8.043,3.739,1.0,5.917,12.9,5.858,0.0,206.417
2015-02-16,197.174,2.565,86.0,65.208,41.0,9.87,15.909,21.091,5.182,6.174,1.174,8.217,8.4,2.646,-2.2,207.043
2015-02-17,196.583,3.208,74.0,53.167,29.0,10.708,17.667,27.208,9.542,5.208,1.042,7.792,10.2,3.208,-1.6,207.292
2015-02-18,197.0,3.125,77.0,60.792,38.0,12.917,22.125,30.0,7.875,10.458,1.565,12.625,10.2,3.492,-2.8,209.917
2015-02-19,197.391,3.739,81.0,55.083,30.0,17.783,28.458,38.917,10.458,16.0,1.833,19.125,15.3,7.529,0.0,215.174
2015-02-20,193.708,2.917,94.0,75.917,49.0,13.625,21.708,27.458,5.75,13.583,1.167,16.458,9.4,6.5,5.4,207.333
2015-02-21,194.75,2.833,94.0,67.125,38.0,10.208,9.522,12.304,2.783,6.348,1.083,8.708,13.2,7.475,2.4,204.958
2015-02-22,194.708,3.167,82.0,64.792,38.0,12.0,19.667,26.0,6.333,10.542,2.125,13.208,8.3,4.675,0.2,206.708
2015-02-23,198.652,3.609,86.0,77.0,65.0,17.348,27.261,35.174,7.913,28.792,1.87,28.739,8.3,5.583,3.6,216.0
2015-02-24,195.833,2.875,88.0,50.75,32.0,10.0,15.333,21.333,6.0,11.958,1.174,14.958,5.7,4.308,0.0,205.833
2015-02-25,194.174,2.0,90.0,71.208,51.0,8.739,14.875,19.417,4.542,11.5,1.25,11.458,4.9,1.788,-0.5,202.913
2015-02-26,194.417,2.708,79.0,55.042,28.0,11.75,18.292,23.167,4.875,8.083,1.458,10.292,9.5,3.862,-1.9,206.167
2015-02-27,194.458,3.083,70.0,53.375,28.0,9.667,14.522,17.217,2.696,14.458,1.708,18.125,10.8,5.104,-1.4,204.125
2015-02-28,195.625,2.958,80.0,60.625,32.0,9.792,11.625,12.5,0.875,17.958,2.167,22.75,13.8,7.254,1.0,205.417
2015-03-01,194.739,2.522,55.0,32.917,23.0,6.522,10.227,13.545,3.318,5.913,1.0,8.174,7.6,3.667,0.3,201.261
2015-03-02,194.391,2.87,69.0,50.708,32.0,10.391,18.125,22.625,4.5,9.0,2.083,10.792,10.4,4.167,-1.9,204.783
2015-03-03,195.917,3.417,76.0,52.042,25.0,14.875,22.583,30.0,7.417,14.042,1.75,18.083,15.9,7.488,-0.4,210.792
