date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-30,99.0,82.0,52.0,10.542,15.5,4.958,11.25,27.957,13.4,7.904,4.4
2012-12-01,97.0,75.292,49.0,7.25,9.667,2.417,4.208,24.375,10.4,6.521,3.2
2012-12-02,95.0,85.75,62.0,5.958,7.0,1.042,3.625,23.208,5.9,3.508,0.9
2012-12-03,95.0,76.125,44.0,15.87,20.696,4.826,9.208,28.417,12.5,7.083,0.9
2012-12-04,97.0,56.75,30.0,9.667,11.542,1.875,11.542,27.167,10.2,7.125,1.5
2012-12-05,97.0,72.0,45.0,17.625,25.208,7.583,8.625,23.5,9.3,4.175,-0.1
2012-12-06,94.0,74.583,55.0,6.875,7.917,1.042,6.458,22.958,8.9,3.446,0.0
2012-12-07,96.0,76.667,42.0,12.304,15.739,3.435,7.583,25.417,9.3,3.529,-1.2
2012-12-08,99.0,86.0,49.0,9.625,11.333,1.708,9.417,27.167,6.0,3.442,1.3
2012-12-09,99.0,84.0,48.0,6.5,7.25,0.75,6.833,26.917,4.2,1.679,0.2
2012-12-10,99.0,88.125,62.0,11.435,14.913,3.478,4.5,23.542,5.7,2.038,0.2
2012-12-11,98.0,78.25,41.0,11.083,14.958,3.875,5.667,25.458,8.5,3.125,-0.4
2012-12-12,96.0,77.75,46.0,9.958,12.875,2.917,4.583,21.792,9.6,3.525,-0.4
2012-12-13,95.0,74.583,35.0,13.792,17.75,3.958,8.833,26.083,11.9,3.992,-0.4
2012-12-14,99.0,84.542,60.0,15.708,24.833,9.125,14.0,27.75,10.4,5.225,0.3
2012-12-15,99.0,98.333,96.0,15.708,25.5,9.792,6.417,25.875,11.1,8.933,6.9
2012-12-16,93.0,75.333,45.0,7.083,8.083,1.0,5.75,26.417,14.2,9.812,5.1
2012-12-17,97.0,92.5,80.0,13.565,22.652,9.087,9.542,27.167,9.9,6.333,3.4
2012-12-18,97.0,72.292,50.0,7.542,9.958,2.417,9.792,26.125,9.2,7.158,4.5
2012-12-19,95.0,79.75,55.0,10.167,12.625,2.458,3.208,24.792,7.9,4.721,1.5
2012-12-20,99.0,74.667,40.0,10.417,15.0,4.583,3.5,24.0,11.5,4.667,0.0
2012-12-21,99.0,89.5,63.0,14.75,19.333,4.583,6.958,23.542,7.2,3.888,0.6
2012-12-22,99.0,91.25,63.0,11.0,14.792,3.792,5.792,23.0,13.1,7.617,4.8
2012-12-23,99.0,77.542,50.0,6.25,8.333,2.083,10.292,28.708,7.5,2.917,0.0
2012-12-24,90.0,72.792,49.0,7.913,8.783,0.87,6.333,24.458,3.9,0.3,-2.5
2012-12-25,98.0,88.75,66.0,16.083,22.458,6.375,13.5,28.708,6.9,1.608,-3.0
2012-12-26,99.0,77.417,42.0,13.167,17.292,4.125,5.75,25.125,6.5,2.375,-0.7
2012-12-27,95.0,74.958,41.0,12.792,16.583,3.792,4.667,24.292,9.2,2.496,-1.6
2012-12-28,99.0,94.708,81.0,16.208,25.708,9.5,6.125,22.792,4.8,2.983,1.2
2012-12-29,99.0,85.083,55.0,11.917,16.167,4.25,4.792,20.792,13.1,7.517,3.9
2012-12-30,99.0,88.25,65.0,7.208,9.75,2.542,4.708,22.417,8.9,6.133,3.1
2012-12-31,96.0,77.917,51.0,4.826,5.478,0.652,4.625,24.5,3.9,1.242,-1.3
2013-01-01,95.0,68.625,34.0,8.875,10.5,1.625,25.167,28.333,12.6,7.304,3.8
2013-01-02,93.0,68.875,34.0,8.043,9.391,1.348,13.917,19.458,13.7,6.354,1.8
2013-01-03,94.0,72.583,39.0,8.917,11.0,2.083,11.375,13.583,12.3,5.583,0.3
2013-01-04,93.0,74.375,46.0,6.083,7.625,1.542,11.708,12.458,12.2,6.121,2.3
2013-01-05,88.0,64.458,37.0,5.833,6.75,0.917,9.5,7.458,10.5,5.783,2.4
2013-01-06,96.0,75.5,45.0,9.783,12.565,2.783,10.739,10.13,10.5,5.15,1.6
2013-01-07,94.0,74.542,47.0,16.667,23.292,6.625,18.542,18.625,11.5,4.967,-0.4
2013-01-08,99.0,88.043,74.0,13.318,17.909,4.591,17.636,17.727,8.0,6.354,5.1
2013-01-09,99.0,78.083,47.0,7.826,9.478,1.652,3.292,3.958,7.4,4.754,1.4
2013-01-10,97.0,75.583,47.0,10.292,12.375,2.083,6.208,4.167,5.3,2.125,-0.4
2013-01-11,94.0,73.667,40.0,10.167,12.083,1.917,15.042,14.542,8.0,2.875,-0.1
2013-01-12,94.0,75.292,43.0,9.542,11.458,1.917,25.333,24.167,8.3,2.625,-1.6
2013-01-13,93.0,72.583,40.0,9.333,11.708,2.375,21.542,19.542,9.0,4.15,0.8
2013-01-14,94.0,75.708,46.0,10.125,12.917,2.792,5.0,5.435,8.4,3.258,0.2
2013-01-15,97.0,75.875,39.0,10.042,14.542,4.5,3.042,3.25,8.6,3.55,-0.9
2013-01-16,95.0,70.208,42.0,11.087,15.565,4.478,3.833,4.75,9.5,4.775,0.9
2013-01-17,91.0,76.458,56.0,11.792,15.5,3.708,18.375,16.875,8.3,3.975,1.4
2013-01-18,99.0,87.75,64.0,9.708,12.083,2.375,24.0,24.625,7.0,2.825,1.3
2013-01-19,99.0,86.042,64.0,7.75,9.333,1.583,9.0,7.708,4.5,1.696,-0.6
2013-01-20,99.0,93.333,85.0,17.083,33.833,16.75,17.0,19.292,4.7,2.058,-0.6
2013-01-21,99.0,83.958,55.0,12.833,15.958,3.125,20.125,21.458,6.6,3.088,0.0
2013-01-22,95.0,73.625,48.0,10.5,13.375,2.875,15.667,14.458,5.8,3.083,0.4
2013-01-23,97.0,75.333,38.0,13.957,19.826,5.87,15.833,14.75,11.2,3.325,-1.5
2013-01-24,96.0,78.917,48.0,18.6,26.6,8.0,19.478,19.826,12.6,4.608,-1.3
2013-01-25,99.0,90.833,63.0,19.583,30.917,11.333,19.292,30.792,11.3,6.704,1.2
2013-01-26,99.0,79.042,52.0,5.167,5.708,0.542,11.292,12.042,9.6,6.267,2.1
2013-01-27,92.0,64.5,27.0,13.333,17.375,4.042,9.083,9.542,9.5,2.475,-2.2
2013-01-28,99.0,85.25,56.0,19.375,29.833,10.458,15.75,16.458,10.8,4.1,-1.9
2013-01-29,99.0,72.667,30.0,15.583,19.667,4.083,19.458,19.375,14.0,5.958,0.6
2013-01-30,99.0,94.458,77.0,24.524,46.333,21.81,25.609,30.435,9.6,7.008,4.5
2013-01-31,99.0,66.167,18.0,13.208,15.833,2.625,16.583,17.458,16.1,8.792,3.6
2013-02-01,94.0,76.292,46.0,18.25,22.208,3.958,24.708,26.708,15.1,7.583,1.5
2013-02-02,99.0,94.958,86.0,14.083,16.958,2.875,33.125,42.958,14.0,11.475,8.6
2013-02-03,99.0,82.417,61.0,9.583,14.542,4.958,28.375,32.417,17.6,11.621,8.9
2013-02-04,89.0,69.542,48.0,5.208,5.875,0.667,7.833,8.75,8.9,5.338,2.0
2013-02-05,83.0,68.208,41.0,6.833,7.75,0.917,5.375,5.375,5.9,2.496,0.7
2013-02-06,96.0,83.583,60.0,11.826,14.087,2.261,7.261,6.609,2.3,0.85,-1.2
2013-02-07,99.0,81.0,55.0,8.917,10.208,1.292,5.375,4.833,4.1,1.992,0.8
2013-02-08,99.0,86.125,60.0,10.417,13.625,3.208,3.083,2.708,7.8,3.075,0.4
2013-02-09,99.0,75.625,39.0,6.958,8.375,1.417,4.167,2.042,9.5,4.079,-0.4
2013-02-10,79.0,62.875,51.0,5.542,6.667,1.125,5.292,4.875,5.7,3.788,0.9
2013-02-11,64.0,52.5,41.0,3.5,4.083,0.583,4.25,3.458,5.0,2.471,0.4
2013-02-12,68.0,54.667,44.0,7.13,8.304,1.174,4.0,3.696,6.0,3.788,1.5
2013-02-13,62.0,50.458,40.0,6.0,6.957,0.957,3.292,3.25,7.1,4.558,3.2
2013-02-14,95.0,75.0,54.0,5.375,6.542,1.167,6.708,6.667,5.7,3.542,0.9
2013-02-15,91.0,65.708,51.0,4.167,6.667,2.5,6.333,6.5,7.7,5.554,3.6
2013-02-16,84.0,56.667,28.0,7.625,8.833,1.208,23.958,23.75,12.2,6.083,0.9
2013-02-17,89.0,70.0,41.0,10.083,12.5,2.417,26.625,24.917,12.5,5.333,0.7
2013-02-18,93.0,68.542,52.0,4.708,5.417,0.708,9.458,9.75,5.3,3.412,2.3
2013-02-19,76.0,56.208,39.0,5.333,6.167,0.833,9.667,9.75,8.4,4.1,0.7
2013-02-20,88.0,60.667,30.0,8.591,10.091,1.5,9.217,8.913,10.8,4.129,-1.1
2013-02-21,90.0,64.667,31.0,10.458,12.917,2.458,10.417,10.5,12.5,4.917,-0.5
2013-02-22,91.0,63.0,29.0,10.333,11.875,1.542,16.583,14.75,12.6,5.146,-0.8
2013-02-23,87.0,59.458,29.0,8.458,9.292,0.833,12.875,14.0,12.6,6.171,0.9
2013-02-24,88.0,61.833,32.0,14.542,16.75,2.208,21.958,20.0,13.2,6.167,0.2
2013-02-25,94.0,68.208,38.0,15.917,18.458,2.542,53.208,49.167,15.0,7.612,1.3
2013-02-26,99.0,80.375,51.0,15.0,16.625,1.625,66.208,72.083,11.4,7.304,3.3
2013-02-27,99.0,90.083,75.0,16.826,20.087,3.261,26.583,35.708,14.5,10.442,6.9
2013-02-28,99.0,75.625,45.0,13.0,15.792,2.792,17.5,17.125,16.5,11.246,6.0
2013-03-01,99.0,82.292,63.0,19.125,23.708,4.583,35.875,40.417,13.5,10.592,8.7
2013-03-02,99.0,75.75,48.0,6.208,6.625,0.417,15.833,18.583,14.3,9.55,5.7
2013-03-03,70.0,47.458,26.0,5.083,5.833,0.75,6.458,6.792,12.2,7.179,2.2
2013-03-04,92.0,56.25,22.0,15.208,17.417,2.208,10.333,10.958,12.8,6.5,-0.7
2013-03-05,98.0,77.542,53.0,9.625,11.125,1.5,18.625,17.583,11.0,7.446,4.5
2013-03-06,89.0,66.042,32.0,7.143,8.0,0.857,10.391,8.304,6.8,3.479,0.1
2013-03-07,88.0,61.625,30.0,9.458,11.708,2.25,9.708,9.667,8.4,2.908,-1.2
2013-03-08,84.0,56.0,30.0,8.875,10.417,1.542,13.25,13.208,10.4,4.092,-2.2
2013-03-09,90.0,67.542,36.0,5.917,6.417,0.5,28.917,28.167,10.4,4.867,-0.2
2013-03-10,96.0,81.917,63.0,8.792,10.167,1.375,10.958,10.208,6.1,2.529,-0.1
2013-03-11,97.0,71.25,41.0,12.333,15.125,2.792,12.833,15.0,11.8,4.667,-1.5
2013-03-12,94.0,63.042,33.0,14.75,19.208,4.458,13.958,16.917,16.8,8.758,0.6
2013-03-13,99.0,86.958,69.0,10.045,12.136,2.091,7.957,21.043,11.6,8.5,5.9
2013-03-14,93.0,75.375,46.0,6.333,7.0,0.667,8.375,8.304,9.5,5.133,1.3
2013-03-15,95.0,70.792,40.0,11.5,13.583,2.083,22.917,22.833,12.2,5.479,-0.8
2013-03-16,96.0,69.583,43.0,9.958,11.125,1.167,36.875,38.583,18.2,9.867,1.8
2013-03-17,94.0,64.792,24.0,11.826,13.609,1.783,34.364,39.435,19.6,12.3,4.4
2013-03-18,96.0,83.333,71.0,15.583,18.25,2.667,27.708,37.208,16.7,14.0,11.1
2013-03-19,88.0,60.042,28.0,11.792,12.625,0.833,42.208,58.375,20.1,13.104,7.1
2013-03-20,88.0,66.417,52.0,18.0,18.0,0.0,19.083,24.458,14.6,11.108,6.8
2013-03-21,99.0,81.167,57.0,,,,4.0,7.25,8.7,5.096,2.0
2013-03-22,99.0,70.083,34.0,,,,11.25,13.667,13.4,6.625,1.1
2013-03-23,94.0,68.125,38.0,,,,20.208,24.167,17.4,9.004,1.6
2013-03-24,85.0,51.333,25.0,13.2,13.5,0.3,28.375,29.208,18.9,11.296,2.4
2013-03-25,99.0,68.458,51.0,18.167,20.083,1.917,30.958,37.917,17.9,13.688,10.1
2013-03-26,100.0,99.583,99.0,21.542,26.375,4.833,19.0,37.792,15.6,14.117,12.5
2013-03-27,100.0,65.667,31.0,7.391,8.087,0.696,6.696,9.13,21.9,16.0,10.9
2013-03-28,94.0,59.333,23.0,10.5,11.833,1.333,17.167,20.458,22.3,14.812,8.0
2013-03-29,100.0,78.833,50.0,13.833,15.208,1.375,22.417,25.583,18.5,14.454,12.6
2013-03-30,100.0,84.042,63.0,3.958,4.083,0.125,3.708,7.167,17.7,13.912,11.9
2013-03-31,83.0,57.333,32.0,5.083,5.667,0.583,11.167,14.667,18.3,13.133,8.3
2013-04-01,84.0,52.708,19.0,11.435,12.435,1.0,15.583,18.792,18.8,11.438,3.0
2013-04-02,100.0,86.125,59.0,16.25,18.0,1.75,15.125,24.042,12.3,11.025,9.6
2013-04-03,96.0,65.875,35.0,5.417,5.875,0.458,13.167,18.667,18.6,12.246,8.5
2013-04-04,92.0,62.5,31.0,15.043,16.478,1.435,15.25,20.696,20.6,12.696,5.5
2013-04-05,90.0,60.167,25.0,14.667,16.583,1.917,17.542,25.0,23.7,15.383,7.7
2013-04-06,100.0,93.125,77.0,12.208,13.417,1.208,9.833,18.708,16.5,14.538,13.0
2013-04-07,95.0,78.25,57.0,3.5,3.583,0.083,0.667,3.417,14.7,9.312,6.4
2013-04-08,98.0,71.0,40.0,9.739,11.304,1.565,8.042,14.333,17.2,11.062,6.2
2013-04-09,95.0,57.875,16.0,9.875,12.0,2.125,15.333,25.75,18.4,11.85,6.2
2013-04-10,90.0,53.667,37.0,8.417,9.208,0.792,10.208,17.792,13.1,9.017,3.1
2013-04-11,98.0,72.833,29.0,8.87,10.0,1.13,11.667,17.318,14.2,6.825,2.6
2013-04-12,90.0,62.792,31.0,9.208,10.167,0.958,13.792,17.333,14.4,7.733,2.6
2013-04-13,88.0,62.125,36.0,10.708,12.083,1.375,15.042,21.25,16.4,8.967,1.3
2013-04-14,95.0,73.542,38.0,10.0,10.75,0.75,25.792,35.083,20.7,13.15,5.6
2013-04-15,99.0,66.042,32.0,12.435,14.217,1.783,17.042,23.875,20.9,14.883,9.4
2013-04-16,83.0,58.875,34.0,13.875,15.708,1.833,28.083,38.792,24.6,17.367,8.8
2013-04-17,91.0,71.917,41.0,14.565,17.217,2.652,32.652,40.625,24.6,19.504,15.5
2013-04-18,93.0,69.042,49.0,9.042,11.083,2.042,28.875,33.417,24.4,17.975,13.7
2013-04-19,68.0,43.458,20.0,3.083,3.292,0.208,14.292,16.292,17.5,12.604,7.8
2013-04-20,94.0,73.625,39.0,6.0,6.417,0.417,12.25,13.792,11.0,6.708,4.1
2013-04-21,92.0,62.458,28.0,3.042,3.167,0.125,4.458,6.208,15.6,9.842,5.5
2013-04-22,92.0,54.333,17.0,8.783,9.913,1.13,17.208,15.619,19.5,10.721,2.4
2013-04-23,98.0,66.208,42.0,16.083,17.458,1.375,20.958,23.417,16.1,11.608,6.6
2013-04-24,100.0,93.417,69.0,16.25,20.833,4.583,13.792,18.042,19.7,13.667,10.7
2013-04-25,99.0,62.792,29.0,10.818,11.955,1.136,15.826,18.13,21.9,15.696,8.5
2013-04-26,90.0,57.75,29.0,9.875,10.792,0.917,26.25,28.875,18.3,13.208,8.7
2013-04-27,91.0,55.875,27.0,8.75,9.958,1.208,20.083,21.417,20.4,13.533,6.2
2013-04-28,83.0,52.875,29.0,7.208,7.625,0.417,23.208,24.958,21.6,14.746,7.3
2013-04-29,84.0,63.875,41.0,6.304,6.957,0.652,25.5,29.417,23.6,17.233,9.3
2013-04-30,97.0,77.75,48.0,8.5,9.5,1.0,14.5,19.75,17.4,14.708,10.4
2013-05-01,94.0,64.667,38.0,3.958,4.667,0.708,7.167,11.5,17.1,12.092,8.6
2013-05-02,90.0,59.583,33.0,6.261,7.478,1.217,3.708,6.542,19.8,12.529,6.0
2013-05-03,82.0,62.417,38.0,6.292,7.125,0.833,11.75,14.375,18.9,14.05,9.4
2013-05-04,85.0,61.292,34.0,4.917,5.375,0.458,18.292,20.125,19.3,14.179,8.8
2013-05-05,91.0,57.208,28.0,5.292,5.667,0.375,23.75,25.667,22.9,15.379,7.6
2013-05-06,90.0,53.375,30.0,7.875,8.625,0.75,29.042,29.958,26.0,17.604,8.6
2013-05-07,76.0,42.75,18.0,4.583,5.083,0.5,12.958,14.5,24.6,17.546,12.3
2013-05-08,74.0,41.458,17.0,9.167,10.25,1.083,6.0,8.75,25.7,16.367,7.1
2013-05-09,73.0,48.25,27.0,15.652,17.522,1.87,18.542,23.739,27.2,18.562,9.1
2013-05-10,100.0,92.208,69.0,18.625,20.542,1.917,20.375,31.125,17.0,16.221,15.0
2013-05-11,100.0,79.875,43.0,9.792,11.375,1.583,13.875,17.208,23.7,18.017,13.0
2013-05-12,94.0,54.833,18.0,5.708,6.417,0.708,12.875,15.625,27.2,18.425,10.1
2013-05-13,85.0,53.333,20.0,12.792,14.542,1.75,31.625,33.667,30.0,20.262,11.9
2013-05-14,85.0,54.875,18.0,11.333,12.583,1.25,29.292,32.708,30.4,21.225,13.5
2013-05-15,90.0,64.5,44.0,11.333,13.083,1.75,23.833,26.375,25.3,20.796,15.5
2013-05-16,88.0,61.75,37.0,5.043,5.565,0.522,28.174,29.652,25.8,19.775,15.6
2013-05-17,82.0,52.458,22.0,7.792,8.375,0.583,14.708,16.042,26.7,18.938,12.3
2013-05-18,83.0,57.0,35.0,7.833,8.792,0.958,19.682,22.591,26.4,19.738,12.1
2013-05-19,100.0,93.0,79.0,9.792,10.958,1.167,10.727,17.0,18.0,17.304,16.5
2013-05-20,100.0,73.333,45.0,7.708,9.208,1.5,11.958,15.167,26.9,21.796,17.6
2013-05-21,97.0,67.083,37.0,9.375,10.833,1.458,44.167,50.25,28.3,22.354,17.1
2013-05-22,91.0,54.875,26.0,10.364,11.773,1.409,38.957,43.478,29.9,22.4,15.4
2013-05-23,77.0,48.542,24.0,8.833,9.708,0.875,38.25,42.833,31.1,23.217,15.8
2013-05-24,78.0,47.125,25.0,11.043,11.696,0.652,35.917,40.435,30.8,22.678,15.3
2013-05-25,81.0,54.333,31.0,11.75,12.167,0.417,34.042,40.417,29.2,22.746,15.9
2013-05-26,90.0,62.333,39.0,7.458,7.833,0.375,23.375,31.25,28.0,22.867,17.4
2013-05-27,83.0,59.958,38.0,10.167,10.708,0.542,16.5,19.375,26.5,22.479,18.5
2013-05-28,100.0,88.708,68.0,11.958,12.917,0.958,10.875,26.125,22.8,20.496,18.6
2013-05-29,100.0,85.708,60.0,11.087,12.87,1.783,20.304,28.043,26.2,22.433,19.4
2013-05-30,89.0,71.083,47.0,9.333,9.917,0.583,26.208,38.5,25.2,21.892,17.2
2013-05-31,92.0,63.417,25.0,8.833,9.458,0.625,18.167,23.542,28.2,20.7,15.5
2013-06-01,97.0,78.792,52.0,13.875,15.292,1.417,22.958,31.583,23.8,18.762,15.0
2013-06-02,100.0,93.583,79.0,2.917,2.958,0.042,6.417,10.083,20.4,17.746,16.0
2013-06-03,96.0,68.292,42.0,9.125,10.042,0.917,19.917,23.875,28.2,21.942,15.9
2013-06-04,93.0,65.792,40.0,9.5,9.958,0.458,26.208,29.75,30.2,23.25,16.4
2013-06-05,93.0,68.625,47.0,9.333,9.875,0.542,23.125,29.833,28.5,23.067,17.9
2013-06-06,86.0,63.167,36.0,9.174,9.696,0.522,23.292,29.174,30.4,23.688,18.1
2013-06-07,76.0,52.083,27.0,7.833,8.083,0.25,18.458,20.833,32.1,24.188,17.1
2013-06-08,78.0,56.708,35.0,7.875,8.208,0.333,25.708,29.625,29.1,23.296,17.9
2013-06-09,86.0,71.875,54.0,7.583,7.792,0.208,25.75,31.625,24.7,21.829,19.2
2013-06-10,90.0,63.417,43.0,7.458,7.75,0.292,16.208,20.333,28.9,24.25,19.5
2013-06-11,76.0,60.583,45.0,9.0,9.333,0.333,14.043,18.913,31.3,26.475,22.1
2013-06-12,87.0,64.958,42.0,8.625,9.708,1.083,12.75,23.208,34.1,27.412,21.9
2013-06-13,86.0,64.667,42.0,5.682,6.5,0.818,16.409,23.636,34.9,28.504,24.0
2013-06-14,87.0,66.917,40.0,5.583,6.375,0.792,23.5,35.625,34.7,28.167,23.6
2013-06-15,100.0,90.208,72.0,6.625,8.75,2.125,14.875,24.792,27.8,24.658,23.3
2013-06-16,96.0,71.083,46.0,4.958,5.917,0.958,10.625,18.25,31.6,26.758,22.3
2013-06-17,90.0,68.542,46.0,9.042,10.875,1.833,14.875,22.417,31.1,26.467,22.9
2013-06-18,89.0,74.208,60.0,9.87,12.478,2.609,14.583,23.043,28.7,26.046,22.5
2013-06-19,100.0,89.917,73.0,11.208,15.125,3.917,9.292,17.833,26.7,24.462,22.3
2013-06-20,100.0,96.75,84.0,10.5,12.458,1.958,6.042,7.5,23.7,21.812,19.8
2013-06-21,100.0,98.708,94.0,9.583,9.958,0.375,7.0,10.083,20.6,19.608,18.3
2013-06-22,100.0,75.542,43.0,7.208,8.25,1.042,9.375,11.167,29.0,22.138,16.8
2013-06-23,93.0,82.0,63.0,9.292,10.292,1.0,19.458,27.875,25.5,22.233,20.0
2013-06-24,99.0,77.583,52.0,8.917,9.458,0.542,25.333,33.708,27.1,23.129,20.1
2013-06-25,100.0,82.208,58.0,10.583,11.958,1.375,30.5,48.292,27.3,23.246,20.3
2013-06-26,100.0,89.375,70.0,6.87,7.391,0.522,5.357,12.13,26.0,22.692,20.9
2013-06-27,97.0,74.958,52.0,8.957,9.783,0.826,12.167,16.167,28.6,24.25,19.5
2013-06-28,97.0,76.708,50.0,11.0,12.25,1.25,24.458,31.75,29.3,24.8,22.2
2013-06-29,98.0,74.292,49.0,8.083,9.208,1.125,27.913,36.652,30.9,25.271,20.9
2013-06-30,91.0,73.333,52.0,6.375,7.042,0.667,19.542,25.625,28.8,25.058,21.8
2013-07-01,94.0,73.75,45.0,7.792,9.375,1.583,12.458,16.458,29.8,24.458,20.4
2013-07-02,94.0,83.542,58.0,9.667,11.458,1.792,9.917,14.667,27.2,23.529,21.6
2013-07-03,100.0,94.25,80.0,10.417,11.875,1.458,10.5,19.0,26.4,23.662,22.1
2013-07-04,100.0,95.25,74.0,16.045,19.955,3.909,12.565,22.652,27.3,24.425,22.8
2013-07-05,100.0,77.75,57.0,7.75,10.833,3.083,13.708,27.292,31.2,27.146,23.8
2013-07-06,99.0,84.625,74.0,7.25,9.042,1.792,9.75,21.0,27.9,26.342,24.4
2013-07-07,99.0,89.125,65.0,5.708,7.792,2.083,12.25,24.833,30.6,26.467,24.6
2013-07-08,100.0,73.583,47.0,8.333,12.917,4.583,17.333,30.292,33.9,28.688,24.3
2013-07-09,95.0,71.042,46.0,7.917,12.25,4.333,21.261,32.913,34.0,28.675,23.8
2013-07-10,95.0,69.792,48.0,9.708,12.75,3.042,23.5,32.542,33.4,28.85,24.1
2013-07-11,95.0,70.208,48.0,8.348,10.696,2.348,26.542,39.292,33.5,28.817,24.5
2013-07-12,88.0,72.667,53.0,7.5,10.292,2.792,21.667,38.125,32.6,28.754,25.2
2013-07-13,94.0,75.5,49.0,6.083,8.417,2.333,15.375,30.25,33.9,28.362,24.9
2013-07-14,96.0,84.125,56.0,2.792,4.333,1.542,11.583,22.583,32.3,26.983,24.8
2013-07-15,96.0,76.417,45.0,4.542,7.375,2.833,9.75,20.0,34.2,28.225,25.1
2013-07-16,90.0,69.0,44.0,6.0,8.5,2.5,21.292,31.083,34.1,28.5,23.5
2013-07-17,92.0,68.333,46.0,7.542,10.333,2.792,26.917,39.625,33.5,28.379,23.8
2013-07-18,89.0,66.583,41.0,5.455,8.909,3.455,18.696,28.217,32.3,28.475,24.8
2013-07-19,86.0,68.833,49.0,5.833,7.708,1.875,13.792,20.125,32.9,27.904,23.3
2013-07-20,91.0,70.0,45.0,5.25,6.375,1.125,20.708,27.375,33.8,27.792,22.8
2013-07-21,92.0,70.083,48.0,3.542,4.333,0.792,25.708,38.417,33.8,28.742,23.6
2013-07-22,90.0,68.125,47.0,5.583,7.25,1.667,27.25,37.875,34.0,29.417,25.4
2013-07-23,87.0,65.667,45.0,6.75,8.625,1.875,15.583,24.458,33.5,29.125,25.1
2013-07-24,83.0,61.958,43.0,9.625,13.167,3.542,17.042,24.917,33.9,29.704,25.3
2013-07-25,84.0,62.917,44.0,12.773,15.909,3.136,31.174,41.304,35.0,29.792,25.4
2013-07-26,85.0,70.292,51.0,10.833,12.5,1.667,34.667,48.083,32.2,27.746,23.8
2013-07-27,91.0,68.125,39.0,9.333,10.5,1.167,34.292,47.792,34.5,28.396,24.3
2013-07-28,100.0,94.667,75.0,7.125,7.792,0.667,22.667,34.875,25.1,24.45,23.1
2013-07-29,100.0,83.167,60.0,12.167,15.625,3.458,25.208,50.625,31.5,27.617,24.6
2013-07-30,100.0,84.583,64.0,11.167,15.125,3.958,33.125,68.75,32.1,28.371,26.4
2013-07-31,96.0,73.333,48.0,9.87,12.87,3.0,26.826,47.304,34.2,29.788,26.0
2013-08-01,93.0,70.792,50.0,8.739,12.217,3.478,28.0,45.458,35.3,30.321,26.1
2013-08-02,100.0,74.625,48.0,7.833,13.417,5.583,29.292,48.167,34.6,29.254,26.2
2013-08-03,92.0,72.333,52.0,5.375,6.625,1.25,28.375,47.917,34.3,29.308,25.1
2013-08-04,90.0,74.792,55.0,4.5,5.792,1.292,14.917,24.917,32.1,28.675,26.4
2013-08-05,100.0,81.208,53.0,9.667,11.958,2.292,18.625,27.208,32.9,27.571,24.8
2013-08-06,95.0,74.208,50.0,8.708,11.083,2.375,24.208,42.333,34.8,28.942,24.2
2013-08-07,91.0,72.75,51.0,8.792,10.458,1.667,30.333,53.0,34.9,29.871,24.8
2013-08-08,92.0,71.417,46.0,8.818,10.318,1.5,36.652,65.609,35.7,30.883,26.6
2013-08-09,91.0,70.583,49.0,10.542,11.75,1.208,41.417,69.583,35.6,30.988,27.2
2013-08-10,89.0,66.083,45.0,7.542,8.417,0.875,41.5,58.458,36.9,31.012,25.8
2013-08-11,85.0,61.917,40.0,4.167,4.458,0.292,39.375,52.0,38.3,31.2,25.5
2013-08-12,80.0,61.042,39.0,7.125,9.458,2.333,33.375,48.208,38.6,31.183,25.5
2013-08-13,88.0,62.75,36.0,7.25,9.083,1.833,39.792,53.917,37.7,31.304,26.0
2013-08-14,82.0,59.375,35.0,5.167,6.0,0.833,38.417,50.042,37.2,31.0,25.3
2013-08-15,89.0,68.417,42.0,3.348,3.739,0.391,41.792,61.25,35.6,30.071,26.2
2013-08-16,90.0,63.792,35.0,3.522,4.043,0.522,36.957,51.783,35.9,29.942,25.2
2013-08-17,90.0,63.042,33.0,4.25,5.042,0.792,33.167,47.708,35.3,29.742,24.3
2013-08-18,89.0,64.708,41.0,2.5,3.292,0.792,13.522,23.652,35.5,30.15,24.9
2013-08-19,87.0,62.375,37.0,5.708,8.208,2.5,10.792,19.75,37.0,30.529,24.9
2013-08-20,88.0,61.458,35.0,7.958,11.042,3.083,10.609,18.435,36.5,30.679,25.1
2013-08-21,89.0,64.667,42.0,6.391,9.261,2.87,6.87,13.652,36.1,30.896,25.8
2013-08-22,87.0,67.625,48.0,7.522,11.348,3.826,8.917,17.708,34.5,30.521,26.8
2013-08-23,95.0,76.958,57.0,8.25,11.458,3.208,10.542,22.458,32.1,29.279,26.9
2013-08-24,100.0,98.0,86.0,12.542,15.625,3.083,5.625,10.625,27.2,25.633,24.7
2013-08-25,100.0,83.625,49.0,6.208,7.083,0.875,9.708,13.583,30.9,25.779,22.7
2013-08-26,93.0,73.333,43.0,6.583,8.375,1.792,14.583,19.958,31.5,25.408,22.0
2013-08-27,96.0,69.708,41.0,6.833,8.25,1.417,11.875,17.542,32.5,25.929,20.2
2013-08-28,92.0,71.875,39.0,8.875,9.958,1.083,27.625,37.0,32.2,25.546,21.0
