date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-01,191.5,3.25,97.0,80.875,51.0,18.875,15.25,15.875,0.625,16.375,0.875,31.833,24.0,20.175,17.7,210.375
2012-06-02,193.125,4.125,98.0,81.75,58.0,18.583,13.917,14.417,0.5,22.125,1.375,42.25,24.3,20.358,16.5,211.708
2012-06-03,193.0,3.542,98.0,88.375,62.0,17.167,9.75,9.833,0.083,23.375,1.083,44.458,22.4,19.033,16.6,210.167
2012-06-04,190.211,3.273,98.0,74.696,45.0,17.0,10.227,11.273,1.045,14.083,1.182,28.739,25.3,20.888,17.3,207.211
2012-06-05,188.667,2.75,97.0,83.083,67.0,17.583,13.583,15.292,1.708,10.708,1.708,21.125,21.8,20.021,18.1,206.25
2012-06-06,187.583,2.375,98.0,87.125,67.0,15.5,9.75,10.167,0.417,5.625,0.958,11.792,19.7,17.508,15.8,203.083
2012-06-07,188.542,2.625,98.0,80.542,58.0,16.083,14.042,15.542,1.5,8.208,2.083,17.417,23.1,19.583,15.6,204.625
2012-06-08,187.083,2.75,98.0,75.667,54.0,16.625,12.5,13.917,1.417,19.208,1.5,32.583,27.1,22.392,17.0,203.708
2012-06-09,185.417,2.083,98.0,97.958,97.0,13.708,7.417,7.583,0.167,5.0,1.0,13.708,20.0,18.058,17.5,199.125
2012-06-10,187.696,2.652,98.0,80.0,57.0,11.783,5.957,6.0,0.043,5.042,1.478,10.417,25.7,21.075,17.7,199.478
2012-06-11,192.125,2.957,98.0,88.292,72.0,14.333,14.619,15.048,0.429,6.652,2.318,15.435,20.5,18.817,17.7,206.458
2012-06-12,191.917,2.333,98.0,91.792,76.0,15.208,14.625,15.125,0.5,8.792,1.75,14.5,17.7,16.117,14.6,207.125
2012-06-13,191.0,1.792,98.0,81.583,61.0,12.417,8.625,9.042,0.417,5.792,0.917,10.958,19.5,16.525,14.2,203.417
2012-06-14,193.417,2.083,82.0,70.833,56.0,13.417,10.833,11.333,0.5,10.583,1.208,15.625,22.9,18.242,14.9,206.833
2012-06-15,194.167,2.792,88.0,72.417,56.0,14.458,15.375,16.583,1.208,12.042,1.833,21.25,24.4,20.062,16.1,208.625
2012-06-16,189.391,2.783,98.0,96.708,91.0,11.348,15.304,16.609,1.304,6.375,0.696,13.833,20.4,19.529,18.9,200.739
2012-06-17,190.0,3.042,98.0,82.375,49.0,12.708,10.25,10.958,0.708,6.583,1.0,15.958,26.7,22.45,18.8,202.708
2012-06-18,190.25,3.217,92.0,73.875,62.0,13.917,14.217,15.087,0.87,11.5,1.478,17.609,26.8,23.579,20.7,204.167
2012-06-19,187.167,3.208,97.0,94.833,84.0,13.5,15.708,18.208,2.5,13.167,1.333,25.417,24.0,22.512,21.3,200.667
2012-06-20,178.667,1.875,92.0,75.25,64.0,9.375,7.875,9.667,1.792,8.417,1.0,14.042,28.7,25.312,21.5,188.042
2012-06-21,186.708,3.167,97.0,87.5,76.0,13.667,15.5,17.208,1.708,13.125,1.458,24.667,24.8,22.454,21.1,200.375
2012-06-22,194.304,3.435,98.0,94.792,87.0,16.739,20.609,22.043,1.435,7.708,1.261,15.625,21.8,20.2,18.3,211.043
2012-06-23,195.667,4.083,97.0,81.083,63.0,14.833,14.792,16.458,1.667,11.292,2.333,19.458,23.9,21.458,19.5,210.5
2012-06-24,194.125,2.708,98.0,82.583,65.0,13.875,8.625,9.083,0.458,13.0,1.625,21.75,24.9,21.875,18.3,208.0
2012-06-25,189.739,1.826,98.0,83.5,70.0,12.043,10.565,11.174,0.609,6.0,0.87,10.348,18.3,17.3,15.6,201.783
2012-06-26,192.292,2.042,86.0,59.375,43.0,12.958,12.25,13.167,0.917,9.292,1.0,15.0,23.4,19.271,15.9,205.25
2012-06-27,192.792,2.542,92.0,67.458,49.0,14.958,15.042,15.667,0.625,14.455,1.333,23.667,24.3,19.988,15.6,207.75
2012-06-28,192.783,4.304,95.0,79.292,57.0,19.13,21.957,24.391,2.435,15.75,3.174,28.958,23.7,20.929,17.1,211.913
2012-06-29,188.292,2.333,97.0,73.708,52.0,13.708,13.125,14.667,1.542,7.917,1.125,14.25,26.7,22.812,20.1,202.0
2012-06-30,187.542,2.458,95.0,74.958,59.0,13.083,13.167,14.292,1.125,8.0,1.542,15.333,26.4,23.054,19.8,200.625
2012-07-01,187.292,3.167,98.0,84.583,67.0,13.5,11.333,12.0,0.667,10.625,1.625,19.125,22.8,20.754,19.2,200.792
2012-07-02,188.636,3.174,98.0,84.75,62.0,15.091,15.304,16.261,0.957,7.818,1.522,15.696,26.6,22.421,18.9,203.727
2012-07-03,189.708,3.375,97.0,93.542,80.0,15.125,18.375,20.5,2.125,13.833,2.333,25.083,25.0,22.333,20.4,204.833
2012-07-04,189.217,3.043,98.0,83.375,63.0,12.87,10.13,10.652,0.522,13.25,1.0,23.708,28.4,23.829,20.1,202.087
2012-07-05,191.875,4.375,97.0,83.167,68.0,19.125,14.875,15.5,0.625,22.5,1.083,41.083,28.4,25.617,23.0,211.0
2012-07-06,193.625,4.625,97.0,92.083,79.0,19.25,17.167,17.792,0.625,24.625,1.667,49.458,26.5,24.171,22.2,212.875
2012-07-07,190.292,3.167,97.0,96.583,92.0,13.625,11.708,12.542,0.833,8.375,1.0,21.583,24.4,22.071,20.1,203.917
2012-07-08,190.333,3.0,97.0,87.292,71.0,14.167,9.208,9.333,0.125,6.917,1.833,12.875,25.0,21.825,19.8,204.5
2012-07-09,191.087,3.348,97.0,80.565,53.0,16.696,15.522,18.261,2.739,14.042,2.391,22.478,28.1,23.542,20.0,207.783
2012-07-10,186.565,2.609,97.0,79.417,53.0,9.043,10.478,11.87,1.391,14.25,1.696,24.0,29.6,25.104,21.8,195.609
2012-07-11,183.792,2.0,97.0,80.875,55.0,7.458,7.625,9.0,1.375,12.458,1.292,19.458,29.5,25.85,22.1,191.25
2012-07-12,177.208,1.417,97.0,95.167,88.0,4.875,5.292,8.167,2.875,6.5,1.0,14.125,25.8,24.938,24.1,182.083
2012-07-13,180.292,2.167,97.0,90.292,77.0,8.208,9.5,11.458,1.958,11.042,1.0,20.75,28.8,25.975,23.6,188.5
2012-07-14,179.75,2.083,97.0,82.583,65.0,8.583,8.25,9.875,1.625,13.167,1.042,21.792,30.8,26.992,23.9,188.333
2012-07-15,177.458,1.375,92.0,78.792,66.0,7.333,3.917,6.125,2.208,8.958,1.0,13.5,31.1,27.904,26.1,184.792
2012-07-16,178.087,1.304,86.0,72.708,60.0,11.0,4.739,6.957,2.217,6.958,1.0,9.958,31.8,28.708,26.0,189.087
2012-07-17,181.667,1.913,90.0,72.792,53.0,14.125,11.174,13.217,2.043,13.261,1.13,17.435,34.2,29.746,26.3,195.792
2012-07-18,187.708,3.0,97.0,80.292,64.0,18.667,17.167,19.375,2.208,19.875,2.5,31.625,32.2,28.629,26.0,206.375
2012-07-19,192.333,3.5,97.0,79.542,50.0,18.625,17.667,20.0,2.333,22.0,2.5,33.167,33.6,27.475,22.2,210.958
2012-07-20,189.5,2.542,98.0,92.25,84.0,11.417,14.708,16.375,1.667,12.333,1.042,20.625,21.9,19.846,17.4,200.917
2012-07-21,190.208,2.708,98.0,89.542,80.0,12.083,12.417,13.417,1.0,6.583,1.0,12.833,20.4,18.621,16.8,202.292
2012-07-22,190.043,3.391,98.0,94.208,87.0,15.87,11.957,12.87,0.913,16.583,1.957,29.833,21.9,20.254,18.7,205.913
2012-07-23,190.708,3.783,97.0,83.125,67.0,17.792,16.13,17.957,1.826,15.667,1.565,29.043,27.2,23.883,20.3,208.5
2012-07-24,192.375,4.708,97.0,81.25,59.0,22.458,18.5,22.333,3.833,21.5,1.917,35.875,30.0,26.154,22.5,214.833
2012-07-25,189.375,4.292,97.0,81.417,55.0,22.75,16.708,17.833,1.125,26.292,1.667,45.958,31.8,27.804,24.3,212.125
2012-07-26,187.458,3.958,97.0,74.458,50.0,20.25,14.958,16.5,1.542,29.083,1.875,45.75,33.9,29.042,24.9,207.708
2012-07-27,186.292,3.75,92.0,81.083,59.0,20.167,14.625,15.458,0.833,29.708,1.75,52.125,33.5,29.004,26.3,206.458
2012-07-28,185.0,3.304,97.0,80.375,61.0,18.87,13.391,16.043,2.652,22.167,1.478,40.417,33.1,29.212,26.6,203.87
2012-07-29,181.667,2.417,97.0,79.708,64.0,15.0,6.042,6.375,0.333,17.375,1.0,31.083,32.7,29.242,26.4,196.667
2012-07-30,178.083,1.652,97.0,81.042,64.0,14.0,6.739,8.87,2.13,10.609,1.043,19.391,32.1,28.667,26.3,192.083
2012-07-31,179.917,2.0,97.0,75.792,40.0,15.167,9.333,11.167,1.833,10.75,1.917,18.083,32.8,28.367,25.5,195.083
2012-08-01,181.25,2.083,97.0,82.208,64.0,15.833,9.417,12.25,2.833,10.792,1.333,22.417,30.8,27.55,24.5,197.083
2012-08-02,180.375,1.917,97.0,77.917,50.0,14.583,7.958,11.417,3.458,9.458,1.042,15.958,32.7,28.458,24.6,194.958
2012-08-03,185.043,2.087,97.0,75.875,56.0,19.087,13.217,15.913,2.696,10.542,2.043,18.375,32.1,28.417,24.8,204.13
2012-08-04,184.542,2.792,97.0,88.125,67.0,20.917,13.208,17.417,4.208,8.042,1.417,17.958,29.6,26.725,25.4,205.458
2012-08-05,179.75,2.083,97.0,80.875,54.0,17.792,6.708,10.292,3.583,7.667,1.042,17.458,32.3,27.921,24.2,197.542
2012-08-06,179.591,2.261,97.0,94.667,85.0,19.682,12.261,20.13,7.87,7.0,1.348,13.304,27.3,25.908,24.9,199.273
2012-08-07,184.25,2.792,97.0,80.208,60.0,19.542,12.667,16.25,3.583,15.333,1.208,23.125,30.7,26.971,23.6,203.792
2012-08-08,188.917,2.042,95.0,71.167,53.0,15.917,9.25,9.5,0.25,12.333,1.583,16.625,28.5,25.117,23.5,204.833
2012-08-09,189.565,2.304,79.0,67.458,55.0,15.478,12.174,12.696,0.522,12.458,1.652,15.375,28.8,25.225,22.2,205.043
2012-08-10,190.125,2.875,87.0,77.333,66.0,15.792,13.417,14.958,1.542,15.292,1.958,23.208,30.1,26.288,23.2,205.917
2012-08-11,185.292,2.708,97.0,86.5,66.0,16.583,10.583,12.417,1.833,16.542,1.125,26.958,31.2,27.238,24.8,201.875
2012-08-12,183.708,2.167,97.0,86.208,65.0,13.792,5.625,6.75,1.125,10.667,1.042,17.958,30.5,26.796,24.3,197.5
2012-08-13,180.417,2.043,97.0,78.826,54.0,14.5,6.0,8.565,2.565,10.292,1.261,13.957,33.2,28.575,24.5,194.917
2012-08-14,182.958,2.083,97.0,89.75,74.0,15.625,8.25,10.958,2.708,9.125,1.0,15.833,28.7,26.779,25.2,198.583
2012-08-15,184.087,2.478,97.0,84.667,73.0,17.043,9.783,12.957,3.174,10.333,1.304,17.458,29.6,27.421,25.6,201.13
2012-08-16,178.917,1.75,88.0,73.708,57.0,15.333,7.083,8.917,1.833,8.458,1.0,11.708,32.6,28.938,25.2,194.25
2012-08-17,186.333,2.833,97.0,81.25,53.0,19.792,13.125,15.875,2.75,17.208,1.958,25.667,33.7,28.879,25.8,206.125
2012-08-18,182.083,2.458,97.0,89.708,71.0,18.0,11.667,15.292,3.625,11.375,1.292,18.917,28.7,26.579,25.4,200.083
2012-08-19,180.167,1.75,97.0,78.875,50.0,14.25,5.417,7.167,1.75,7.75,1.417,10.875,31.5,27.404,23.9,194.417
2012-08-20,182.833,2.391,97.0,75.625,43.0,16.208,9.522,11.696,2.174,11.696,1.565,13.435,32.8,27.467,23.0,199.042
2012-08-21,182.261,2.348,95.0,74.458,56.0,14.652,12.087,14.565,2.478,12.167,1.348,12.542,32.8,27.962,23.4,196.913
2012-08-22,179.375,1.667,95.0,76.333,61.0,13.333,10.583,14.208,3.625,10.5,1.042,11.833,32.8,28.529,25.1,192.708
2012-08-23,180.208,1.792,96.0,74.667,52.0,13.958,10.375,15.0,4.625,9.25,1.333,10.042,33.0,28.746,25.7,194.167
2012-08-24,181.208,2.042,97.0,76.958,53.0,15.833,11.125,14.458,3.333,11.292,1.958,13.625,32.5,28.138,24.5,197.042
2012-08-25,181.708,2.042,96.0,76.167,51.0,16.958,10.292,12.75,2.458,12.25,1.833,15.167,32.9,28.033,23.7,198.667
2012-08-26,179.833,2.208,92.0,74.5,52.0,12.25,7.0,8.292,1.292,11.333,1.708,10.792,32.7,27.983,23.6,192.083
2012-08-27,182.304,2.182,93.0,76.917,49.0,10.652,9.227,11.227,2.0,11.458,1.409,12.174,32.6,27.942,23.7,192.957
2012-08-28,183.417,2.042,97.0,79.625,54.0,10.083,9.125,11.208,2.083,11.875,2.208,12.458,32.1,27.762,24.6,193.5
2012-08-29,184.458,2.333,94.0,78.958,61.0,12.25,11.875,14.833,2.958,12.625,1.458,15.625,31.8,27.738,23.9,196.708
2012-08-30,184.125,2.75,97.0,81.125,55.0,14.458,15.542,17.292,1.75,15.542,1.292,21.167,33.5,28.946,25.4,198.583
2012-08-31,179.333,2.25,97.0,83.208,63.0,10.583,11.5,14.292,2.792,11.542,1.083,15.625,32.3,28.146,25.4,189.917
2012-09-01,182.583,2.292,97.0,95.667,82.0,9.792,11.167,13.958,2.792,6.708,1.208,11.375,26.1,24.517,22.6,192.375
2012-09-02,183.391,1.913,97.0,96.708,94.0,10.957,7.87,8.304,0.435,3.917,1.043,8.625,25.3,23.075,21.5,194.348
2012-09-03,183.409,2.304,97.0,89.091,70.0,12.955,10.522,12.348,1.826,6.261,1.565,10.435,27.6,24.312,21.6,196.364
2012-09-04,183.25,2.208,97.0,84.708,68.0,13.542,11.542,14.708,3.167,7.917,1.0,13.75,29.6,25.742,23.1,196.792
2012-09-05,186.583,3.167,97.0,82.5,60.0,16.792,14.583,17.125,2.542,15.125,1.208,23.542,30.5,26.446,22.7,203.375
2012-09-06,186.333,3.042,97.0,87.833,62.0,17.375,14.208,15.25,1.042,15.542,1.125,26.25,30.2,25.254,22.7,203.708
2012-09-07,187.708,3.458,97.0,80.667,55.0,16.75,16.5,20.083,3.583,15.0,1.792,20.708,30.0,25.7,21.6,204.458
2012-09-08,186.087,3.174,97.0,83.583,57.0,15.391,11.478,13.0,1.522,16.167,1.304,28.583,30.3,26.483,23.7,201.478
2012-09-09,181.417,2.0,97.0,82.042,56.0,9.917,5.333,6.5,1.167,9.292,2.917,14.458,30.8,26.562,22.9,191.333
2012-09-10,182.043,2.087,97.0,79.375,55.0,12.913,8.391,10.957,2.565,13.217,2.913,15.957,30.6,26.246,21.9,194.957
2012-09-11,182.292,2.292,97.0,73.833,49.0,15.708,11.0,13.333,2.333,19.042,2.458,17.25,31.4,26.658,22.7,198.0
2012-09-12,184.25,2.792,97.0,71.529,48.0,14.0,13.917,14.458,0.542,13.625,1.542,13.583,29.8,25.324,22.5,198.25
2012-09-13,,3.042,90.0,72.583,48.0,,12.875,13.542,0.667,20.083,1.75,25.0,31.9,26.867,22.7,
2012-09-14,,2.913,94.0,77.417,55.0,,12.0,13.261,1.261,18.5,2.478,26.083,30.5,26.921,23.9,
2012-09-15,,2.75,95.0,80.625,64.0,,12.208,14.0,1.792,12.875,1.708,15.458,29.3,25.946,22.8,
2012-09-16,,2.75,97.0,91.583,80.0,,7.917,9.25,1.333,9.917,1.458,15.333,27.9,25.35,22.8,
2012-09-17,,2.0,97.0,91.042,74.0,,4.875,6.458,1.583,5.833,1.0,12.333,27.9,25.708,23.9,
2012-09-18,,2.13,97.0,88.792,69.0,,7.739,10.13,2.391,6.417,1.435,11.957,28.5,25.604,23.7,
2012-09-19,,1.875,97.0,92.708,78.0,,7.625,9.833,2.208,3.708,1.0,8.25,27.2,25.183,23.9,
2012-09-20,,2.652,97.0,78.583,58.0,,11.043,17.043,6.0,13.542,1.13,17.792,29.6,25.783,23.0,
2012-09-21,192.542,3.125,97.0,86.708,76.0,27.083,15.542,16.083,0.542,15.667,1.208,24.708,25.7,23.562,21.0,219.625
2012-09-22,190.917,2.333,97.0,83.667,68.0,21.708,9.417,9.417,0.0,9.042,1.0,12.542,23.7,21.583,19.7,212.625
2012-09-23,189.667,2.0,98.0,96.458,87.0,17.833,7.042,7.042,0.0,4.625,1.0,7.792,20.6,19.104,17.6,207.5
2012-09-24,190.208,2.783,98.0,78.708,49.0,24.25,12.478,13.261,0.783,6.826,1.652,7.174,26.7,21.733,17.4,214.458
2012-09-25,189.391,2.25,98.0,86.75,75.0,21.652,12.958,13.375,0.417,5.125,1.042,4.375,21.1,19.267,17.6,211.043
2012-09-26,191.0,2.435,91.0,70.208,47.0,19.5,12.13,13.13,1.0,7.75,1.0,8.375,24.2,20.654,17.6,210.5
2012-09-27,189.958,1.958,69.0,62.292,55.0,16.875,7.417,7.667,0.25,7.458,1.125,8.958,23.7,20.604,18.6,206.833
2012-09-28,187.833,1.917,85.0,74.542,61.0,15.542,7.875,8.208,0.333,3.417,1.0,5.333,23.9,22.021,19.7,203.375
2012-09-29,185.917,2.375,97.0,80.083,59.0,21.042,9.792,11.208,1.417,9.0,1.208,13.125,27.9,24.017,20.6,206.958
2012-09-30,184.958,2.458,98.0,84.25,61.0,20.5,6.083,6.5,0.417,14.125,1.125,22.208,27.2,24.071,21.3,205.458
2012-10-01,184.952,2.391,89.0,66.652,48.0,23.381,9.435,9.957,0.522,7.182,1.045,9.318,30.0,25.771,23.2,208.333
2012-10-02,188.958,2.348,86.0,77.833,69.0,19.917,10.391,10.783,0.391,10.292,1.13,14.042,25.1,23.058,21.3,208.875
2012-10-03,189.583,2.125,98.0,87.125,77.0,18.625,9.333,9.583,0.25,6.167,1.0,10.042,22.2,20.333,17.6,208.208
2012-10-04,187.792,2.333,98.0,75.833,51.0,18.333,9.292,9.583,0.292,5.333,1.167,7.25,27.3,22.279,17.4,206.125
2012-10-05,193.167,3.542,96.0,73.292,46.0,27.25,19.167,20.167,1.0,11.0,1.875,16.833,27.3,23.017,19.3,220.417
2012-10-06,192.958,4.125,98.0,81.0,55.0,29.167,18.458,19.708,1.25,16.333,2.208,28.375,26.2,23.012,21.0,222.125
2012-10-07,189.565,2.458,98.0,85.042,60.0,21.739,7.542,7.625,0.083,7.75,1.167,14.542,20.3,18.312,16.7,211.304
2012-10-08,193.333,2.304,96.0,71.667,47.0,21.417,7.217,7.783,0.565,7.25,1.0,12.458,21.9,18.562,15.4,214.75
2012-10-09,190.833,2.13,84.0,68.792,51.0,20.25,9.826,10.783,0.957,7.458,1.0,11.174,22.3,18.479,15.7,211.083
2012-10-10,191.0,2.0,83.0,66.792,52.0,19.708,9.25,9.833,0.583,7.25,1.0,10.0,21.3,18.471,15.3,210.708
2012-10-11,190.292,2.125,88.0,74.25,51.0,21.333,12.5,13.125,0.625,6.792,1.5,11.333,24.2,20.392,17.7,211.625
2012-10-12,189.917,2.208,94.0,61.5,43.0,24.958,12.5,13.125,0.625,6.542,1.125,11.708,22.1,19.421,16.7,214.875
2012-10-13,190.826,2.583,94.0,56.25,36.0,22.13,,,,11.833,1.167,14.375,24.5,18.85,13.4,212.957
2012-10-14,193.792,3.391,98.0,81.083,57.0,25.0,,,,17.083,1.174,23.542,19.4,16.725,14.3,218.792
2012-10-15,192.458,3.087,96.0,65.875,30.0,22.625,,,,18.174,1.696,24.043,26.2,19.796,14.3,215.083
2012-10-16,195.0,3.083,91.0,62.5,46.0,24.958,,,,16.875,1.792,21.0,21.8,18.033,13.4,219.958
2012-10-17,193.333,3.333,98.0,85.5,61.0,25.25,17.0,19.417,2.417,17.292,1.208,26.542,22.1,16.108,12.1,218.583
2012-10-18,194.333,4.0,98.0,96.042,89.0,27.208,22.667,34.0,11.333,13.583,1.0,25.375,19.5,16.917,13.6,221.542
2012-10-19,191.391,2.083,98.0,60.292,35.0,16.522,9.792,11.208,1.417,4.708,1.0,4.542,20.6,15.729,11.6,207.913
2012-10-20,194.792,3.261,95.0,71.25,55.0,24.958,18.261,21.957,3.696,9.958,1.783,11.875,21.2,16.337,12.5,219.75
2012-10-21,194.75,3.75,99.0,69.958,31.0,28.208,15.25,17.208,1.958,13.583,1.458,19.042,25.5,17.308,11.5,222.958
2012-10-22,193.0,3.217,95.0,75.042,57.0,24.292,15.348,18.652,3.304,17.917,1.739,18.125,22.2,17.654,12.0,217.292
2012-10-23,187.042,2.167,98.0,89.0,70.0,18.708,9.583,10.958,1.375,6.375,1.0,9.333,23.3,18.454,13.2,205.75
2012-10-24,191.708,2.208,98.0,50.375,34.0,17.542,10.542,11.0,0.458,5.625,1.042,5.625,19.4,15.275,11.3,209.25
2012-10-25,194.0,3.565,89.0,70.333,58.0,25.909,24.348,30.783,6.435,11.0,1.826,15.391,18.3,14.858,12.9,219.909
2012-10-26,192.958,3.522,99.0,70.375,44.0,25.0,19.913,25.087,5.174,12.75,1.261,16.917,21.8,16.462,11.5,217.958
2012-10-27,193.167,3.042,82.0,72.583,51.0,21.292,13.125,13.833,0.708,16.083,1.542,21.417,18.9,16.429,14.4,214.458
2012-10-28,191.792,2.833,99.0,95.417,81.0,20.667,12.417,13.5,1.083,10.25,1.083,14.917,15.1,14.117,13.4,212.458
2012-10-29,190.696,2.826,98.0,66.75,36.0,19.0,13.087,17.696,4.609,7.0,1.043,8.783,21.6,16.262,11.9,209.696
2012-10-30,192.958,3.958,93.0,75.542,55.0,27.375,23.625,35.208,11.583,10.667,1.125,11.208,15.7,12.396,9.2,220.333
2012-10-31,195.348,4.042,99.0,76.458,48.0,27.913,20.333,30.958,10.625,11.792,1.167,12.375,16.9,12.629,9.3,223.261
2012-11-01,196.167,4.739,99.0,81.167,41.0,29.417,22.957,37.13,14.174,17.083,1.348,19.917,20.4,12.825,8.0,225.583
2012-11-02,193.5,3.042,86.0,56.5,37.0,20.167,14.542,17.417,2.875,6.458,1.167,6.125,17.2,12.458,8.2,213.667
2012-11-03,193.5,2.875,77.0,51.042,39.0,19.083,12.75,13.625,0.875,9.042,1.208,8.75,17.3,12.946,10.3,212.583
2012-11-04,196.042,3.792,92.0,64.0,35.0,24.292,15.167,16.792,1.625,9.375,1.5,9.042,18.3,12.138,6.8,220.333
2012-11-05,197.318,4.826,99.0,79.261,56.0,30.182,28.826,35.957,7.13,10.6,1.826,14.6,14.3,11.704,8.7,227.5
2012-11-06,195.087,4.667,99.0,98.333,93.0,24.478,26.792,35.375,8.583,24.182,1.25,41.909,14.4,13.042,11.6,219.565
2012-11-07,191.917,4.043,99.0,79.083,47.0,25.375,19.609,25.913,6.304,10.458,1.043,13.0,18.9,14.371,10.4,217.292
2012-11-08,194.583,4.792,94.0,67.708,38.0,24.125,22.792,28.5,5.708,10.792,1.125,9.667,18.6,13.038,7.4,218.708
2012-11-09,192.708,3.792,97.0,63.333,43.0,21.792,16.917,22.333,5.417,11.125,1.167,11.833,19.3,14.125,10.2,214.5
2012-11-10,191.333,2.708,85.0,55.042,39.0,16.375,10.625,11.125,0.5,10.375,1.0,7.375,19.4,14.062,9.0,207.708
2012-11-11,193.25,3.333,99.0,90.25,74.0,20.792,14.625,15.958,1.333,8.0,1.083,9.167,13.7,11.567,9.6,214.042
2012-11-12,191.522,3.826,99.0,91.042,74.0,23.522,20.087,27.522,7.435,7.542,1.0,11.913,19.1,14.55,11.9,215.043
2012-11-13,191.542,3.87,99.0,74.417,52.0,22.125,17.13,26.217,9.087,12.958,1.087,13.208,16.4,12.525,9.3,213.667
2012-11-14,191.875,3.375,90.0,56.333,26.0,20.208,17.833,21.458,3.625,8.792,1.333,7.917,16.7,11.342,6.8,212.083
2012-11-15,195.708,3.958,92.0,61.25,34.0,21.917,19.75,25.958,6.208,4.625,1.042,3.625,14.7,9.012,3.6,217.625
2012-11-16,195.083,3.292,82.0,59.208,42.0,18.458,16.625,20.458,3.833,6.542,1.167,2.292,15.9,11.35,6.8,213.542
2012-11-17,194.083,3.833,99.0,93.042,85.0,21.5,19.042,25.958,6.917,10.125,1.083,10.208,15.2,10.608,6.9,215.583
2012-11-18,194.391,3.042,91.0,59.125,39.0,15.739,7.708,8.083,0.375,2.708,1.667,1.833,16.1,11.379,8.3,210.13
2012-11-19,199.208,3.773,98.0,65.167,55.0,23.333,21.545,31.864,10.318,17.087,1.727,13.696,9.5,7.417,4.6,222.542
2012-11-20,199.375,4.167,99.0,67.75,40.0,24.25,20.375,33.25,12.875,12.0,1.292,10.583,16.4,9.458,3.2,223.625
2012-11-21,199.333,3.75,75.0,54.875,35.0,21.833,18.375,27.458,9.083,12.667,1.167,11.583,13.7,9.658,7.1,221.167
2012-11-22,204.125,5.5,97.0,71.125,55.0,33.0,30.417,58.0,27.583,23.542,2.125,22.333,13.4,9.317,6.6,237.125
2012-11-23,202.875,6.0,99.0,93.583,82.0,36.458,27.917,52.792,24.875,29.75,1.083,33.375,10.8,8.679,6.2,239.333
2012-11-24,199.87,3.833,87.0,65.458,50.0,19.87,20.25,25.417,5.167,10.958,1.125,7.167,11.6,9.571,6.7,219.739
2012-11-25,197.875,3.913,99.0,72.667,45.0,20.125,18.609,22.522,3.913,8.625,1.478,6.667,11.1,6.721,2.3,218.0
2012-11-26,199.583,5.75,99.0,95.583,78.0,26.583,28.375,49.375,21.0,20.792,1.167,23.792,8.0,6.662,5.9,226.167
2012-11-27,196.652,3.304,99.0,56.083,32.0,19.217,15.0,21.261,6.261,5.667,1.087,3.565,12.6,8.608,5.0,215.87
2012-11-28,199.5,4.792,99.0,74.0,59.0,28.792,27.083,47.5,20.417,14.875,1.458,12.208,8.2,5.662,2.9,228.292
2012-11-29,198.125,5.0,99.0,74.208,35.0,30.125,27.292,49.458,22.167,17.042,1.375,16.25,14.9,8.137,1.3,228.25
2012-11-30,194.652,4.208,99.0,85.917,75.0,25.217,23.542,32.958,9.417,19.917,1.625,20.417,10.2,8.704,7.5,219.87
2012-12-01,195.833,4.087,99.0,78.833,56.0,22.875,16.826,28.87,12.043,13.208,1.217,12.5,9.1,6.142,3.0,218.708
2012-12-02,194.0,2.5,99.0,62.25,41.0,15.958,9.833,10.375,0.542,7.208,1.25,4.542,6.9,4.217,1.7,209.958
2012-12-03,193.381,3.174,99.0,93.042,84.0,20.19,16.136,20.409,4.273,12.217,1.0,8.522,8.2,5.967,2.8,213.571
2012-12-04,193.208,3.917,99.0,82.167,49.0,22.708,21.208,34.125,12.917,9.792,,6.75,12.6,8.9,5.1,215.917
2012-12-05,198.652,5.087,88.0,62.75,35.0,24.783,28.227,44.636,16.409,6.25,2.0,6.792,11.9,7.275,1.5,223.435
2012-12-06,192.167,2.875,93.0,51.375,23.0,15.167,14.042,16.0,1.958,9.542,0.875,3.708,16.4,10.346,4.8,207.333
2012-12-07,198.958,4.833,94.0,62.625,44.0,23.458,28.417,43.0,14.583,11.125,1.522,8.0,11.0,5.858,1.6,222.417
2012-12-08,195.667,3.917,94.0,56.917,27.0,18.5,16.458,26.167,9.708,10.417,1.333,8.833,14.9,6.521,1.3,214.167
2012-12-09,193.167,3.083,61.0,43.875,33.0,13.208,8.583,9.25,0.667,8.333,1.75,3.458,9.2,4.667,0.8,206.375
2012-12-10,196.083,3.739,78.0,44.652,19.0,15.875,15.783,20.826,5.043,4.833,1.043,2.478,8.4,3.288,-1.8,211.958
2012-12-11,201.652,5.0,70.0,46.083,28.0,25.304,31.348,49.696,18.348,8.417,1.125,6.167,10.2,4.312,-1.8,226.957
2012-12-12,200.875,5.083,87.0,57.875,29.0,27.542,28.542,49.5,20.958,9.417,1.292,6.458,10.0,3.746,-1.8,228.417
2012-12-13,201.75,4.5,84.0,59.833,32.0,28.125,24.625,40.917,16.292,11.375,1.217,6.042,10.8,4.088,-1.9,229.875
2012-12-14,,6.5,95.0,74.708,51.0,,34.208,68.583,34.375,20.792,1.545,17.917,10.7,4.233,-1.7,
