date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-07-07,,,,2.417,4.083,1.667,,30.542,,,
2013-07-08,,,,4.13,6.435,2.304,,31.083,,,
2013-07-09,,,,4.542,6.292,1.75,,35.083,,,
2013-07-10,,,,5.958,8.0,2.042,,48.708,,,
2013-07-11,,,,6.833,8.75,1.917,,53.833,,,
2013-07-12,,,,7.542,9.167,1.625,,54.5,,,
2013-07-13,,,,7.167,8.667,1.5,,49.667,,,
2013-07-14,,,,2.25,3.333,1.083,,17.333,,,
2013-07-15,,,,4.087,5.826,1.739,,15.667,,,
2013-07-16,,,,6.042,8.958,2.917,,17.333,,,
2013-07-17,,,,5.667,7.417,1.75,,23.542,,,
2013-07-18,,,,5.304,8.174,2.87,,23.917,,,
2013-07-19,,,,6.208,8.292,2.083,,20.875,,,
2013-07-20,,,,3.958,5.583,1.625,,25.417,,,
2013-07-21,,,,3.417,5.292,1.875,,27.833,,,
2013-07-22,,,,5.043,6.261,1.217,,40.125,,,
2013-07-23,,,,2.792,3.25,0.458,,20.375,,,
2013-07-24,,,,10.208,12.208,2.0,,32.833,,,
2013-07-25,,,,4.833,6.333,1.5,,35.292,,,
2013-07-26,,,,4.708,6.167,1.458,,37.083,,,
2013-07-27,,,,4.542,5.167,0.625,,44.75,,,
2013-07-28,,,,3.875,4.625,0.75,,49.667,,,
2013-07-29,,,,5.435,7.391,1.957,,43.708,,,
2013-07-30,,,,5.792,8.083,2.292,,51.792,,,
2013-07-31,,,,4.5,5.708,1.208,,58.292,,,
2013-08-01,,,,4.348,6.217,1.87,,51.652,,,
2013-08-02,,,,5.375,6.958,1.583,,43.208,,,
2013-08-03,,,,4.042,5.583,1.542,,24.75,,,
2013-08-04,,,,2.667,3.792,1.125,,30.542,,,
2013-08-05,,,,4.261,6.043,1.783,,36.0,,,
2013-08-06,,,,4.958,6.958,2.0,,28.458,,,
2013-08-07,,,,5.875,8.333,2.458,,42.708,,,
2013-08-08,,,,8.227,8.955,0.727,,64.292,,,
2013-08-09,,,,5.958,6.75,0.792,,79.792,,,
2013-08-10,,,,5.625,6.958,1.333,,78.0,,,
2013-08-11,,,,4.042,5.167,1.125,,73.375,,,
2013-08-12,,,,4.13,5.826,1.696,,48.208,,,
2013-08-13,,,,3.958,5.333,1.375,,65.208,,,
2013-08-14,,,,2.708,3.917,1.208,,73.625,,,
2013-08-15,,,,2.458,4.583,2.125,,64.583,,,
2013-08-16,,,,2.5,4.333,1.833,,56.042,,,
2013-08-17,,,,1.958,3.417,1.458,,33.917,,,
2013-08-18,,,,1.542,2.792,1.25,,26.125,,,
2013-08-19,,,,4.565,7.348,2.783,,29.417,,,
2013-08-20,,,,4.75,7.667,2.917,,21.125,,,
2013-08-21,,,,5.958,8.917,2.958,,24.375,,,
2013-08-22,,,,7.087,9.478,2.391,,32.792,,,
2013-08-23,,,,8.25,10.708,2.458,,39.375,,,
2013-08-24,,,,5.792,7.042,1.25,,21.083,,,
2013-08-25,,,,4.958,6.875,1.917,,18.708,,,
2013-08-26,,,,9.174,11.652,2.478,,23.375,,,
2013-08-27,,,,5.208,7.042,1.833,,18.958,,,
2013-08-28,,,,6.667,8.792,2.125,,22.0,,,
2013-08-29,,,,6.875,9.042,2.167,,29.792,,,
2013-08-30,,,,5.875,7.5,1.625,,41.417,,,
2013-08-31,,,,3.5,5.292,1.792,,39.875,,,
2013-09-01,,,,2.875,3.875,1.0,,18.542,,,
2013-09-02,,,,3.773,6.136,2.364,,19.273,,,
2013-09-03,,,,3.375,7.0,3.625,,15.042,,,
2013-09-04,,,,4.0,6.833,2.833,,21.625,,,
2013-09-05,,,,7.833,11.708,3.875,,18.208,,,
2013-09-06,,,,10.458,14.125,3.667,,21.208,,,
2013-09-07,,,,4.042,5.25,1.208,,34.417,,,
2013-09-08,,,,2.542,3.208,0.667,,18.0,,,
2013-09-09,,,,5.696,7.565,1.87,,16.583,,,
2013-09-10,,,,6.042,7.375,1.333,,20.792,,,
2013-09-11,,,,6.083,8.333,2.25,,22.5,,,
2013-09-12,,,,6.043,7.739,1.696,,44.174,,,
2013-09-13,,,,5.364,8.545,3.182,,59.25,,,
2013-09-14,,,,,,,,28.167,,,
2013-09-15,,,,,,,,21.667,,,
2013-09-16,,,,,,,,13.417,,,
2013-09-17,,,,6.778,6.889,0.111,,19.625,,,
2013-09-18,,,,5.667,6.25,0.583,,25.625,,,
2013-09-19,,,,6.917,7.667,0.75,,26.125,,,
2013-09-20,,,,4.833,5.208,0.375,,23.333,,,
2013-09-21,,,,4.958,6.125,1.167,,24.625,,,
2013-09-22,,,,3.042,3.417,0.375,,31.333,,,
2013-09-23,,,,4.478,5.348,0.87,,28.958,,,
2013-09-24,,,,4.391,5.652,1.261,,23.042,,,
2013-09-25,,,,7.042,8.375,1.333,,29.042,,,
2013-09-26,,,,2.375,3.333,0.958,,12.25,,,
2013-09-27,,,,6.542,7.125,0.583,,13.958,,,
2013-09-28,,,,4.625,5.333,0.708,,13.75,,,
2013-09-29,,,,2.458,2.667,0.208,,12.75,,,
2013-09-30,,,,6.609,7.957,1.348,,19.583,,,
2013-10-01,,,,9.417,11.167,1.75,,31.333,,,
2013-10-02,,,,6.167,7.958,1.792,,23.375,,,
2013-10-03,,,,4.409,5.455,1.045,,17.87,,,
2013-10-04,,,,10.083,11.375,1.292,,29.083,,,
2013-10-05,,,,7.0,7.917,0.917,,32.083,,,
2013-10-06,,,,3.792,5.25,1.458,,13.042,,,
2013-10-07,,,,4.696,6.696,2.0,,11.333,,,
2013-10-08,,,,3.917,5.917,2.0,,10.792,,,
2013-10-09,,,,7.708,8.833,1.125,,15.0,,,
2013-10-10,,,,8.0,9.875,1.875,,11.417,,,
2013-10-11,,,,4.652,6.522,1.87,,14.333,,,
2013-10-12,,,,2.792,4.0,1.208,,16.167,,,
2013-10-13,,,,1.458,1.5,0.042,,7.792,,,
2013-10-14,,,,5.739,7.348,1.609,,15.083,,,
2013-10-15,,,,6.417,8.958,2.542,,12.25,,,
2013-10-16,,,,1.708,2.958,1.25,,3.625,,,
2013-10-17,,,,6.375,8.25,1.875,,8.625,,,
2013-10-18,,,,5.958,7.75,1.792,,11.875,,,
2013-10-19,,,,4.708,7.458,2.75,,10.958,,,
2013-10-20,,,,2.75,3.958,1.208,,4.667,,,
2013-10-21,,,,5.955,7.682,1.727,,8.609,,,
2013-10-22,,,,12.292,18.333,6.042,,18.167,,,
2013-10-23,,,,7.958,10.792,2.833,,11.958,,,
2013-10-24,,,,4.25,6.667,2.417,,4.458,,,
2013-10-25,,,,4.167,5.458,1.292,,5.667,,,
2013-10-26,,,,1.875,2.083,0.208,,5.167,,,
2013-10-27,,,,1.167,1.583,0.417,,9.167,,,
2013-10-28,,,,8.913,12.174,3.261,,18.083,,,
2013-10-29,,,,8.208,12.125,3.917,,14.417,,,
2013-10-30,,,,3.917,8.667,4.75,,15.917,,,
2013-10-31,,,,7.333,8.542,1.208,,24.833,,,
2013-11-01,,,,7.875,9.333,1.458,,29.083,,,
2013-11-02,,,,6.5,7.875,1.375,,28.0,,,
2013-11-03,,,,4.458,5.833,1.375,,34.375,,,
2013-11-04,,,,3.043,3.522,0.478,,16.708,,,
2013-11-05,,,,7.727,9.727,2.0,,21.591,,,
2013-11-06,,,,5.792,6.875,1.083,,21.083,,,
2013-11-07,,,,7.292,8.875,1.583,,19.333,,,
2013-11-08,,,,5.333,6.708,1.375,,19.458,,,
2013-11-09,,,,5.542,6.167,0.625,,19.125,,,
2013-11-10,,,,3.333,4.042,0.708,,19.583,,,
2013-11-11,,,,2.87,3.87,1.0,,5.0,,,
2013-11-12,,,,10.5,13.917,3.417,,8.917,,,
2013-11-13,,,,5.0,9.524,4.524,,7.792,,,
2013-11-14,,,,8.957,11.826,2.87,,11.167,,,
2013-11-15,,,,6.583,7.917,1.333,,9.333,,,
2013-11-16,,,,5.708,6.542,0.833,,11.583,,,
2013-11-17,,,,2.208,2.292,0.083,,21.625,,,
2013-11-18,,,,8.208,12.417,4.208,,17.5,,,
2013-11-19,,,,8.833,10.333,1.5,,9.75,,,
2013-11-20,,,,7.667,8.958,1.292,,14.75,,,
2013-11-21,,,,5.609,8.87,3.261,,9.792,,,
2013-11-22,,,,6.333,11.458,5.125,,10.583,,,
2013-11-23,,,,4.875,5.917,1.042,,10.333,,,
2013-11-24,,,,3.542,4.667,1.125,,15.417,,,
2013-11-25,,,,6.667,8.0,1.333,,16.583,,,
2013-11-26,,,,4.13,5.696,1.565,,13.667,,,
2013-11-27,,,,7.75,11.5,3.75,,11.667,,,
2013-11-28,,,,5.391,6.522,1.13,,11.042,,,
2013-11-29,,,,8.417,11.458,3.042,,9.667,,,
2013-11-30,,,,4.042,5.0,0.958,,7.0,,,
2013-12-01,,,,4.75,6.875,2.125,,14.958,,,
2013-12-02,,,,6.333,9.458,3.125,,16.25,,,
2013-12-03,,,,8.792,11.833,3.042,,17.958,,,
2013-12-04,,,,5.583,6.542,0.958,,14.792,,,
2013-12-05,,,,6.762,8.429,1.667,,18.739,,,
2013-12-06,,,,10.333,16.625,6.292,,28.708,,,
2013-12-07,,,,7.083,9.625,2.542,,12.458,,,
2013-12-08,,,,2.25,2.75,0.5,,6.417,,,
2013-12-09,,,,7.043,8.739,1.696,,14.042,,,
2013-12-10,,,,3.792,4.417,0.625,,8.333,,,
2013-12-11,,,,8.917,11.917,3.0,,14.125,,,
2013-12-12,,,,6.783,8.13,1.348,,10.875,,,
2013-12-13,,,,7.167,8.5,1.333,,10.417,,,
2013-12-14,,,,5.458,7.25,1.792,,11.0,,,
2013-12-15,,,,3.208,5.708,2.5,,7.0,,,
2013-12-16,,,,1.565,2.087,0.522,,4.625,,,
2013-12-17,,,,6.417,8.042,1.625,,8.917,,,
2013-12-18,,,,6.792,8.917,2.125,,7.667,,,
2013-12-19,,,,9.478,13.174,3.696,,8.542,,,
2013-12-20,,,,6.083,7.292,1.208,,8.833,,,
2013-12-21,,,,5.417,7.208,1.792,,6.125,,,
2013-12-22,,,,0.667,1.042,0.375,,5.875,,,
2013-12-23,,,,2.478,3.0,0.522,,6.208,,,
2013-12-24,,,,3.625,4.833,1.208,,5.917,,,
2013-12-25,,,,8.625,10.75,2.125,9.0,10.5,,,
2013-12-26,,,,7.667,9.625,1.958,11.208,13.375,,,
2013-12-27,,,,3.708,4.625,0.917,6.708,8.875,,,
2013-12-28,,,,3.458,4.833,1.375,4.833,6.917,,,
2013-12-29,,,,3.083,3.792,0.708,4.875,6.583,,,
2013-12-30,,,,5.739,6.957,1.217,12.75,14.208,,,
2013-12-31,,,,3.25,4.208,0.958,18.667,21.208,,,
2014-01-01,,,,1.667,1.917,0.25,4.25,6.958,,,
2014-01-02,,,,3.25,4.625,1.375,4.167,7.875,,,
2014-01-03,,,,1.75,2.083,0.333,2.542,5.167,,,
2014-01-04,,,,3.333,3.583,0.25,7.542,11.583,,,
2014-01-05,,,,7.591,10.0,2.409,12.435,14.739,,,
2014-01-06,,,,6.0,8.167,2.167,8.292,13.25,,,
2014-01-07,,,,1.917,2.708,0.792,3.167,3.958,,,
2014-01-08,,,,3.5,5.083,1.583,5.542,7.708,,,
2014-01-09,,,,2.75,3.458,0.708,4.167,8.125,,,
2014-01-10,,,,3.5,4.917,1.417,3.792,4.792,,,
2014-01-11,,,,4.542,5.583,1.042,9.208,11.083,,,
2014-01-12,,,,1.522,2.174,0.652,3.042,5.833,,,
2014-01-13,,,,3.208,3.75,0.542,3.958,8.125,,,
2014-01-14,,,,16.042,22.083,6.042,16.083,19.042,,,
2014-01-15,,,,5.833,7.0,1.167,3.083,6.417,,,
2014-01-16,,,,6.5,8.708,2.208,9.208,13.417,,,
2014-01-17,,,,4.792,6.333,1.542,11.208,12.042,,,
2014-01-18,,,,2.167,2.333,0.167,2.5,5.458,,,
2014-01-19,,,,7.261,9.304,2.043,9.125,10.167,,,
2014-01-20,,,,6.435,9.739,3.304,15.083,15.333,,,
2014-01-21,,,,13.583,17.792,4.208,22.417,25.25,,,
2014-01-22,,,,14.917,17.542,2.625,10.292,14.5,,,
2014-01-23,,,,2.917,3.833,0.917,2.375,4.417,,,
2014-01-24,,,,4.167,5.0,0.833,5.875,6.875,,,
2014-01-25,,,,6.542,9.625,3.083,12.458,14.542,,,
2014-01-26,,,,6.391,8.043,1.652,14.042,18.792,,,
2014-01-27,,,,7.167,9.542,2.375,6.167,9.5,,,
2014-01-28,,,,1.917,2.792,0.875,2.875,7.083,,,
2014-01-29,,,,10.125,12.917,2.792,4.917,7.833,,,
2014-01-30,,,,10.625,15.833,5.208,5.083,8.5,,,
2014-01-31,,,,2.833,3.917,1.083,5.042,6.042,,,
2014-02-01,,,,0.917,1.5,0.583,5.042,6.917,,,
2014-02-02,,,,2.091,2.636,0.545,3.217,6.045,,,
2014-02-03,,,,3.917,4.792,0.875,5.333,9.583,,,
2014-02-04,,,,9.208,13.292,4.083,8.833,12.042,,,
2014-02-05,,,,7.833,9.417,1.583,11.042,12.958,,,
2014-02-06,,,,4.708,5.792,1.083,4.042,7.458,,,
2014-02-07,,,,6.25,8.417,2.167,4.875,7.375,,,
2014-02-08,,,,4.125,4.75,0.625,8.292,9.25,,,
2014-02-09,,,,4.391,5.478,1.087,2.042,5.083,,,
2014-02-10,,,,6.208,8.5,2.292,9.458,10.667,,,
2014-02-11,,,,7.167,8.458,1.292,22.167,26.0,,,
2014-02-12,,,,10.174,12.13,1.957,27.0,30.042,,,
2014-02-13,,,,3.583,4.167,0.583,5.0,7.875,,,
2014-02-14,,,,2.625,2.917,0.292,7.417,9.542,,,
2014-02-15,,,,2.708,3.083,0.375,18.208,21.583,,,
2014-02-16,,,,7.565,10.478,2.913,5.292,8.167,,,
2014-02-17,,,,11.583,13.25,1.667,9.167,13.792,,,
2014-02-18,,,,6.167,8.125,1.958,5.292,9.417,,,
2014-02-19,,,,1.5,1.958,0.458,0.708,4.708,,,
2014-02-20,,,,3.292,4.5,1.208,2.667,6.625,,,
2014-02-21,,,,5.792,6.708,0.917,8.75,11.792,,,
2014-02-22,,,,2.875,3.833,0.958,9.375,13.167,,,
2014-02-23,,,,6.087,8.087,2.0,10.333,19.083,,,
2014-02-24,,,,5.292,6.917,1.625,19.917,30.083,,,
2014-02-25,,,,9.042,10.833,1.792,17.0,28.167,,,
2014-02-26,,,,6.913,8.348,1.435,11.208,18.083,,,
2014-02-27,,,,3.125,3.5,0.375,8.042,11.625,,,
2014-02-28,,,,4.625,6.042,1.417,10.5,12.833,,,
2014-03-01,,,,1.583,1.583,0.0,3.083,7.167,,,
2014-03-02,,,,2.87,3.391,0.522,10.556,14.25,,,
2014-03-03,,,,5.833,6.917,1.083,11.167,14.333,,,
2014-03-04,,,,4.391,5.783,1.391,5.348,6.957,,,
2014-03-05,,,,3.083,3.458,0.375,8.0,9.292,,,
2014-03-06,,,,11.542,12.875,1.333,12.375,14.458,,,
2014-03-07,,,,12.292,14.042,1.75,15.083,21.0,,,
2014-03-08,,,,5.5,6.0,0.5,6.708,10.792,,,
2014-03-09,,,,4.739,6.783,2.043,3.583,6.042,,,
2014-03-10,,,,2.667,3.5,0.833,3.833,5.625,,,
2014-03-11,,,,5.417,6.875,1.458,7.208,8.083,,,
2014-03-12,,,,4.917,6.667,1.75,10.75,13.0,,,
2014-03-13,,,,9.261,11.391,2.13,11.958,14.917,,,
2014-03-14,,,,5.875,8.833,2.958,17.0,19.792,,,
2014-03-15,,,,4.5,4.667,0.167,17.542,21.375,,,
2014-03-16,,,,8.043,9.609,1.565,13.75,19.917,,,
2014-03-17,,,,9.333,12.25,2.917,11.75,17.167,,,
2014-03-18,,,,7.625,8.875,1.25,19.208,24.5,,,
2014-03-19,,,,10.375,12.25,1.875,6.375,12.167,,,
2014-03-20,,,,17.042,23.792,6.75,9.917,19.458,,,
2014-03-21,,,,4.792,5.208,0.417,14.333,19.75,,,
2014-03-22,,,,3.167,3.833,0.667,16.583,23.042,,,
2014-03-23,,,,3.913,4.87,0.957,12.75,17.458,,,
2014-03-24,,,,2.348,2.957,0.609,5.25,7.25,,,
2014-03-25,,,,1.75,1.792,0.042,4.625,9.042,,,
2014-03-26,,,,7.542,8.208,0.667,8.375,10.958,,,
2014-03-27,,,,7.833,9.542,1.708,9.917,12.75,,,
2014-03-28,,,,7.083,8.583,1.5,16.125,20.208,,,
2014-03-29,,,,3.625,3.917,0.292,14.0,17.875,,,
2014-03-30,,,,5.087,6.217,1.13,15.125,18.875,,,
2014-03-31,,,,4.583,5.042,0.458,19.917,25.208,,,
2014-04-01,,,,7.083,7.583,0.5,13.375,18.292,,,
2014-04-02,,,,5.826,6.957,1.13,11.174,16.478,,,
2014-04-03,,,,5.417,6.375,0.958,6.042,9.292,,,
2014-04-04,,,,6.25,8.083,1.833,5.375,11.75,,,
2014-04-05,,,,3.042,3.208,0.167,6.0,10.917,,,
2014-04-06,,,,2.583,2.792,0.208,7.458,10.667,,,
2014-04-07,,,,6.261,6.565,0.304,8.792,13.125,,,
2014-04-08,,,,8.167,9.292,1.125,22.792,30.667,,,
2014-04-09,,,,8.917,9.875,0.958,27.708,39.125,,,
2014-04-10,,,,5.087,5.478,0.391,28.875,39.042,,,
2014-04-11,,,,5.875,6.208,0.333,12.375,18.042,,,
2014-04-12,,,,4.542,4.583,0.042,11.958,15.75,,,
2014-04-13,,,,4.292,4.292,0.0,16.958,22.667,,,
2014-04-14,,,,5.913,6.348,0.435,16.417,22.917,,,
2014-04-15,,,,8.625,10.083,1.458,14.042,21.25,,,
2014-04-16,,,,10.667,11.583,0.917,34.417,46.333,,,
2014-04-17,,,,10.792,13.833,3.042,49.792,64.25,,,
2014-04-18,,,,8.208,9.292,1.083,34.417,48.167,,,
2014-04-19,,,,6.958,8.083,1.125,24.417,36.625,,,
2014-04-20,,,,2.583,2.917,0.333,9.417,14.625,,,
2014-04-21,,,,3.391,3.478,0.087,2.25,6.708,,,
2014-04-22,,,,6.043,6.826,0.783,12.625,9.833,,,
2014-04-23,,,,5.875,7.083,1.208,16.708,25.0,,,
2014-04-24,,,,5.792,6.25,0.458,16.917,25.542,,,
2014-04-25,,,,5.375,6.375,1.0,17.375,24.083,,,
2014-04-26,,,,3.958,5.25,1.292,14.125,21.375,,,
2014-04-27,,,,2.583,3.167,0.583,14.667,20.875,,,
2014-04-28,,,,3.13,3.391,0.261,13.167,18.875,,,
2014-04-29,,,,2.125,2.25,0.125,11.667,18.208,,,
2014-04-30,,,,2.667,2.958,0.292,7.083,17.833,,,
2014-05-01,,,,3.913,4.87,0.957,11.273,19.727,,,
2014-05-02,,,,3.75,4.5,0.75,12.667,17.792,,,
2014-05-03,,,,2.958,3.5,0.542,24.083,31.917,,,
2014-05-04,,,,2.625,2.708,0.083,15.75,20.875,,,
2014-05-05,,,,3.261,3.565,0.304,24.958,33.083,,,
2014-05-06,,,,2.667,3.458,0.792,10.875,16.583,,,
2014-05-07,,,,6.542,7.708,1.167,16.792,21.167,,,
2014-05-08,,,,5.042,6.417,1.375,14.375,18.458,,,
2014-05-09,,,,3.875,4.625,0.75,15.792,18.917,,,
2014-05-10,,,,3.583,4.0,0.417,13.333,17.583,,,
2014-05-11,,,,2.708,3.042,0.333,11.625,15.667,,,
2014-05-12,,,,3.478,4.043,0.565,11.25,16.0,,,
2014-05-13,,,,3.87,5.0,1.13,11.042,11.154,,,
2014-05-14,,,,9.417,10.708,1.292,22.208,,,,
2014-05-15,,,,7.75,9.25,1.5,15.625,,,,
2014-05-16,,,,4.0,5.25,1.25,12.591,17.222,,,
2014-05-17,,,,2.667,2.792,0.125,4.875,8.375,,,
2014-05-18,,,,4.333,5.125,0.792,7.375,12.5,,,
2014-05-19,,,,6.043,6.826,0.783,12.667,20.333,,,
2014-05-20,,,,4.0,4.625,0.625,24.458,35.167,,,
2014-05-21,,,,2.792,3.5,0.708,6.583,11.208,,,
2014-05-22,,,,3.042,3.5,0.458,16.167,20.625,,,
2014-05-23,,,,4.833,5.5,0.667,11.875,16.875,,,
2014-05-24,,,,4.583,6.333,1.75,11.708,18.583,,,
2014-05-25,,,,5.25,7.042,1.792,17.542,26.208,,,
2014-05-26,,,,3.5,4.273,0.773,11.125,20.958,,,
2014-05-27,,,,6.875,7.792,0.917,15.917,26.083,,,
2014-05-28,,,,5.583,6.75,1.167,24.917,38.667,,,
2014-05-29,,,,6.5,8.167,1.667,28.792,44.167,,,
2014-05-30,,,,4.875,5.667,0.792,35.458,54.167,,,
2014-05-31,,,,5.167,5.833,0.667,47.375,73.083,,,
2014-06-01,,,,4.583,4.958,0.375,46.625,66.375,,,
2014-06-02,,,,5.5,6.409,0.909,41.435,62.591,,,
2014-06-03,,,,5.583,6.875,1.292,45.167,66.208,,,
2014-06-04,,,,4.75,5.542,0.792,38.682,53.875,,,
2014-06-05,,,,2.083,2.375,0.292,8.542,14.042,,,
2014-06-06,,,,5.292,6.083,0.792,6.958,14.167,,,
2014-06-07,,,,3.917,4.625,0.708,5.833,14.292,,,
2014-06-08,,,,3.792,4.167,0.375,8.292,16.208,,,
2014-06-09,,,,3.957,5.348,1.391,13.792,22.125,,,
2014-06-10,,,,3.583,5.042,1.458,17.417,28.417,,,
2014-06-11,,,,3.833,6.208,2.375,11.083,22.333,,,
2014-06-12,,,,4.667,6.708,2.042,8.417,17.417,,,
2014-06-13,,,,2.458,2.917,0.458,6.208,11.875,,,
2014-06-14,,,,2.917,3.292,0.375,11.417,16.708,,,
2014-06-15,,,,3.208,3.75,0.542,20.167,28.333,,,
2014-06-16,,,,5.87,6.478,0.609,27.0,37.708,,,
2014-06-17,,,,7.696,8.304,0.609,35.417,50.583,,,
2014-06-18,,,,7.708,8.875,1.167,21.792,35.417,,,
2014-06-19,,,,5.125,6.042,0.917,19.792,31.25,,,
2014-06-20,,,,5.333,6.083,0.75,21.792,32.5,,,
2014-06-21,,,,3.542,4.292,0.75,13.5,25.125,,,
2014-06-22,,,,3.083,3.75,0.667,8.292,17.542,,,
2014-06-23,,,,4.652,5.522,0.87,12.875,22.208,,,
2014-06-24,,,,4.783,5.739,0.957,15.25,27.75,,,
2014-06-25,,,,3.542,4.667,1.125,13.292,22.875,,,
2014-06-26,,,,4.0,4.875,0.875,13.5,23.125,,,
2014-06-27,,,,5.542,7.042,1.5,11.083,20.833,,,
2014-06-28,,,,4.5,5.375,0.875,7.292,13.875,,,
2014-06-29,,,,3.125,4.292,1.167,15.125,25.667,,,
2014-06-30,,,,6.348,7.261,0.913,24.708,36.125,,,
2014-07-01,,,,5.542,6.292,0.75,29.375,47.292,,,
2014-07-02,,,,4.5,4.958,0.458,29.083,45.792,,,
2014-07-03,,,,4.652,6.217,1.565,22.478,38.955,,,
2014-07-04,,,,4.167,5.5,1.333,5.5,15.75,,,
2014-07-05,,,,4.542,5.375,0.833,5.625,14.958,,,
2014-07-06,,,,2.667,3.042,0.375,9.208,19.5,,,
2014-07-07,,,,6.13,7.435,1.304,9.375,25.333,,,
2014-07-08,,,,7.167,11.292,4.125,17.292,36.083,,,
2014-07-09,,,,5.875,8.917,3.042,17.917,41.083,,,
2014-07-10,,,,2.0,4.167,2.167,3.292,15.958,,,
2014-07-11,,,,3.5,4.917,1.417,10.125,19.0,,,
2014-07-12,,,,3.667,4.292,0.625,24.667,39.083,,,
2014-07-13,,,,2.667,3.583,0.917,22.542,38.583,,,
2014-07-14,,,,5.652,7.739,2.087,18.042,43.167,,,
2014-07-15,,,,6.333,8.0,1.667,20.667,36.042,,,
2014-07-16,,,,7.125,8.917,1.792,24.167,45.958,,,
2014-07-17,,,,7.208,9.542,2.333,20.0,37.375,,,
2014-07-18,,,,5.826,8.174,2.348,17.625,36.042,,,
2014-07-19,,,,5.913,6.957,1.043,18.043,45.174,,,
2014-07-20,,,,3.833,4.875,1.042,14.292,27.75,,,
2014-07-21,,,,3.87,5.348,1.478,17.083,27.083,,,
2014-07-22,,,,4.917,6.625,1.708,25.875,36.0,,,
2014-07-23,,,,5.833,8.333,2.5,29.917,42.375,,,
2014-07-24,,,,3.833,6.25,2.417,16.708,27.125,,,
2014-07-25,,,,6.875,9.083,2.208,14.875,25.333,,,
2014-07-26,,,,4.333,5.875,1.542,22.208,33.375,,,
2014-07-27,,,,3.125,4.708,1.583,17.458,27.917,,,
2014-07-28,,,,5.591,6.364,0.773,11.958,21.625,,,
2014-07-29,,,,5.542,7.292,1.75,16.208,27.708,,,
2014-07-30,,,,4.333,6.0,1.667,18.292,30.875,,,
2014-07-31,,,,6.042,9.292,3.25,13.583,28.5,,,
2014-08-01,,,,4.667,7.583,2.917,7.958,19.958,,,
2014-08-02,,,,3.875,6.667,2.792,6.75,17.542,,,
2014-08-03,,,,2.042,3.375,1.333,5.417,17.0,,,
2014-08-04,,,,3.174,7.087,3.913,4.083,16.167,,,
2014-08-05,,,,2.522,6.565,4.043,5.909,22.0,,,
2014-08-06,,,,4.375,8.375,4.0,9.625,25.25,,,
2014-08-07,,,,4.042,6.667,2.625,9.208,21.0,,,
2014-08-08,,,,4.083,7.0,2.917,10.083,22.125,,,
2014-08-09,,,,3.25,4.958,1.708,10.417,18.708,,,
2014-08-10,,,,0.739,1.696,0.957,11.087,35.304,,,
2014-08-11,,,,5.13,6.478,1.348,10.792,28.417,,,
2014-08-12,,,,5.435,8.0,2.565,8.522,17.957,,,
2014-08-13,,,,3.417,4.792,1.375,15.208,32.583,,,
2014-08-14,,,,2.333,3.917,1.583,11.5,31.375,,,
2014-08-15,,,,2.167,6.292,4.125,10.25,28.167,,,
2014-08-16,,,,2.042,3.458,1.417,11.0,37.625,,,
2014-08-17,,,,1.917,3.333,1.417,7.375,25.458,,,
2014-08-18,,,,3.522,5.435,1.913,8.0,20.958,,,
2014-08-19,,,,3.333,5.292,1.958,8.417,21.5,,,
2014-08-20,,,,5.583,7.375,1.792,13.208,30.958,,,
2014-08-21,,,,6.167,7.458,1.292,19.208,33.25,,,
2014-08-22,,,,4.625,6.792,2.167,12.208,26.083,,,
2014-08-23,,,,3.083,4.917,1.833,4.792,16.208,,,
2014-08-24,,,,2.167,3.75,1.583,6.083,16.875,,,
2014-08-25,,,,4.619,6.143,1.524,11.5,25.833,,,
2014-08-26,,,,4.583,5.375,0.792,13.917,31.292,,,
2014-08-27,,,,7.708,9.458,1.75,8.042,21.958,,,
2014-08-28,,,,9.458,11.875,2.417,9.875,23.208,,,
2014-08-29,,,,5.417,7.083,1.667,8.667,18.0,,,
2014-08-30,,,,3.792,4.375,0.583,6.125,12.5,,,
2014-08-31,,,,2.5,2.917,0.417,7.958,14.0,,,
2014-09-01,,,,5.174,6.913,1.739,7.167,16.333,,,
2014-09-02,,,,4.0,5.0,1.0,6.304,15.727,,,
2014-09-03,,,,4.958,6.75,1.792,10.292,18.792,,,
2014-09-04,,,,3.333,3.583,0.25,10.625,18.792,,,
2014-09-05,,,,4.667,6.625,1.958,7.292,17.5,,,
2014-09-06,,,,3.542,4.042,0.5,20.125,37.125,,,
2014-09-07,,,,2.583,3.042,0.458,11.75,24.25,,,
2014-09-08,,,,5.0,6.957,1.957,8.958,17.5,,,
2014-09-09,,,,4.375,6.708,2.333,13.583,22.542,,,
2014-09-10,,,,5.083,6.625,1.542,17.417,27.708,,,
2014-09-11,,,,5.609,6.957,1.348,12.375,19.583,,,
2014-09-12,,,,4.375,5.042,0.667,11.125,18.333,,,
2014-09-13,,,,3.958,4.875,0.917,7.667,12.042,,,
2014-09-14,,,,2.667,2.875,0.208,12.625,20.042,,,
2014-09-15,,,,3.783,5.0,1.217,13.625,21.083,,,
2014-09-16,,,,4.792,6.333,1.542,14.5,21.75,,,
2014-09-17,,,,7.417,8.5,1.083,20.0,28.958,,,
