date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-03-24,3.125,4.167,1.042,1.8125
2014-03-25,1.542,2.125,0.583,1.9580000000000002
2014-03-26,5.75,8.792,3.042,2.4375
2014-03-27,6.625,10.0,3.375,3.7295
2014-03-28,10.125,13.333,3.208,4.75
2014-03-29,4.333,5.708,1.375,5.2085
2014-03-30,4.917,6.375,1.458,4.354
2014-03-31,6.667,10.667,4.0,3.5625
2014-04-01,4.542,6.833,2.292,3.7085
2014-04-02,16.957,22.609,5.652,4.9135
2014-04-03,9.167,11.5,2.333,3.9795
2014-04-04,1.917,2.333,0.417,2.125
2014-04-05,1.958,2.708,0.75,2.3125
2014-04-06,2.333,3.167,0.833,2.4165
2014-04-07,4.917,6.417,1.5,3.8125
2014-04-08,8.792,12.333,3.542,3.9375
2014-04-09,10.458,15.958,5.5,3.854
2014-04-10,2.333,3.708,1.375,3.0625
2014-04-11,1.708,3.083,1.375,2.6875
2014-04-12,6.0,9.958,3.958,2.8545
2014-04-13,2.167,3.542,1.375,2.9165
2014-04-14,9.125,12.917,3.792,3.479
2014-04-15,6.375,9.5,3.125,3.0835
2014-04-16,4.13,5.565,1.435,3.5655
2014-04-17,5.625,7.958,2.333,3.2915
2014-04-18,5.083,7.167,2.083,2.875
2014-04-19,2.875,3.75,0.875,2.8125
2014-04-20,7.917,10.833,2.917,2.958
2014-04-21,9.458,14.5,5.042,4.0
2014-04-22,9.25,13.667,4.417,3.4585
2014-04-23,4.25,6.167,1.917,3.7295
2014-04-24,6.542,9.125,2.583,4.0625
2014-04-25,11.875,17.875,6.0,4.8955
2014-04-26,15.583,24.917,9.333,5.458
2014-04-27,6.542,9.208,2.667,5.6875
2014-04-28,2.583,4.333,1.75,4.0835
2014-04-29,8.833,12.792,3.958,5.396
2014-04-30,7.348,11.739,4.391,4.108499999999999
2014-05-01,5.625,7.292,1.667,2.75
2014-05-02,8.833,12.792,3.958,3.9165
2014-05-03,6.667,9.917,3.25,3.4165
2014-05-04,2.625,4.042,1.417,3.625
2014-05-05,5.792,7.917,2.125,3.5
2014-05-06,2.125,3.333,1.208,3.0625
2014-05-07,2.625,3.708,1.083,2.771
2014-05-08,9.25,13.292,4.042,5.375
2014-05-09,4.75,6.708,1.958,3.521
2014-05-10,4.958,7.667,2.708,3.875
2014-05-11,8.417,12.083,3.667,4.625
2014-05-12,9.625,18.042,8.417,5.375
2014-05-13,3.292,5.0,1.708,3.771
2014-05-14,5.739,7.609,1.87,3.717
2014-05-15,10.292,15.417,5.125,5.0835
2014-05-16,3.833,5.042,1.208,2.625
2014-05-17,0.667,0.958,0.292,2.5625
2014-05-18,1.125,1.667,0.542,2.6875
2014-05-19,5.167,8.125,2.958,2.8955
2014-05-20,14.458,22.833,8.375,3.458
2014-05-21,9.167,13.125,3.958,3.0
2014-05-22,5.708,8.333,2.625,3.6665
2014-05-23,7.125,11.083,3.958,3.479
2014-05-24,4.167,7.083,2.917,2.2295
2014-05-25,3.083,4.417,1.333,3.7705
2014-05-26,2.917,4.292,1.375,2.479
2014-05-27,5.75,8.917,3.167,3.2295
2014-05-28,4.13,6.609,2.478,2.7175000000000002
2014-05-29,11.375,16.208,4.833,4.542
2014-05-30,13.5,18.458,4.958,5.896
2014-05-31,4.75,7.125,2.375,4.375
2014-06-01,1.667,2.833,1.167,5.2085
2014-06-02,9.625,14.667,5.042,6.3335
2014-06-03,6.792,9.25,2.458,8.5625
2014-06-04,6.542,10.667,4.125,6.9165
2014-06-05,4.042,7.0,2.958,4.417
2014-06-06,4.333,6.875,2.542,3.25
2014-06-07,2.167,4.042,1.875,2.5835
2014-06-08,3.833,6.125,2.292,1.6669999999999998
2014-06-09,6.042,9.875,3.833,2.0
2014-06-10,4.792,8.583,3.792,2.1045
2014-06-11,6.217,9.435,3.217,1.609
2014-06-12,4.542,6.958,2.417,1.5
2014-06-13,3.792,5.25,1.458,1.5625
2014-06-14,2.417,3.75,1.333,1.5415
2014-06-15,4.167,6.542,2.375,1.9585
2014-06-16,6.25,9.25,3.0,2.25
2014-06-17,7.083,9.792,2.708,2.1045
2014-06-18,4.875,7.417,2.542,2.625
2014-06-19,5.5,9.125,3.625,2.5835
2014-06-20,0.667,2.0,1.333,2.479
2014-06-21,2.667,4.625,1.958,3.125
2014-06-22,4.542,10.167,5.625,3.854
2014-06-23,3.583,6.25,2.667,4.146
2014-06-24,4.583,7.208,2.625,3.125
2014-06-25,5.304,11.043,5.739,2.8040000000000003
2014-06-26,5.083,8.042,2.958,4.223
2014-06-27,6.167,9.542,3.375,5.021
2014-06-28,4.5,9.25,4.75,3.5625
2014-06-29,1.958,3.792,1.833,3.125
2014-06-30,4.625,7.625,3.0,3.8955
2014-07-01,6.316,13.0,6.684,3.0625
2014-07-02,7.042,11.458,4.417,2.9165
2014-07-03,6.458,13.708,7.25,3.9585
2014-07-04,3.708,5.458,1.75,3.1875
2014-07-05,4.208,6.125,1.917,3.9375
2014-07-06,3.75,5.375,1.625,4.2295
2014-07-07,5.667,7.875,2.208,4.6875
2014-07-08,7.5,11.583,4.083,4.5
2014-07-09,7.957,13.783,5.826,3.1740000000000004
2014-07-10,5.167,7.417,2.25,2.5835
2014-07-11,3.333,4.833,1.5,2.9795
2014-07-12,3.042,4.417,1.375,2.875
2014-07-13,5.042,8.0,2.958,4.3185
2014-07-14,6.375,8.625,2.25,4.0415
2014-07-15,5.167,7.708,2.542,3.458
2014-07-16,6.375,12.417,6.042,3.3335
2014-07-17,6.458,11.042,4.583,3.417
2014-07-18,4.625,8.833,4.208,3.8335
2014-07-19,1.958,3.458,1.5,2.875
2014-07-20,1.292,2.583,1.292,2.6875
2014-07-21,2.292,4.083,1.792,3.1875
2014-07-22,6.5,9.292,2.792,3.1665
2014-07-23,8.217,11.435,3.217,2.739
2014-07-24,3.417,5.667,2.25,2.6665
2014-07-25,6.292,8.75,2.458,4.6455
2014-07-26,8.792,12.292,3.5,3.125
2014-07-27,1.333,2.375,1.042,2.7705
2014-07-28,2.25,3.833,1.583,3.229
2014-07-29,5.833,10.958,5.125,3.708
2014-07-30,8.125,13.917,5.792,5.1875
2014-07-31,6.75,11.583,4.833,3.8955
2014-08-01,5.208,8.875,3.667,4.083
2014-08-02,5.417,8.292,2.875,3.653
2014-08-03,4.708,7.542,2.833,3.6875
2014-08-04,8.875,14.542,5.667,3.8335
2014-08-05,4.958,7.125,2.167,2.146
2014-08-06,5.652,8.391,2.739,2.4779999999999998
2014-08-07,7.0,10.167,3.167,2.229
2014-08-08,4.125,5.542,1.417,2.479
2014-08-09,5.292,7.542,2.25,2.9795
2014-08-10,3.167,4.583,1.417,2.0205
2014-08-11,1.667,2.833,1.167,2.0
2014-08-12,1.375,2.833,1.458,2.479
2014-08-13,2.167,4.042,1.875,2.3545
2014-08-14,2.542,5.042,2.5,2.3125
2014-08-15,3.75,7.208,3.458,2.6875
2014-08-16,2.792,5.0,2.208,2.9585
2014-08-17,2.75,5.583,2.833,2.146
2014-08-18,3.375,5.667,2.292,1.9375
2014-08-19,5.75,9.458,3.708,1.5415
2014-08-20,2.652,4.609,1.957,2.1955
2014-08-21,4.083,7.0,2.917,2.6875
2014-08-22,6.542,10.292,3.75,1.5415
2014-08-23,1.833,2.792,0.958,2.146
2014-08-24,2.125,3.542,1.417,2.208
2014-08-25,2.708,4.292,1.583,2.1665
2014-08-26,1.375,2.5,1.125,2.208
2014-08-27,5.417,10.042,4.625,2.4585
2014-08-28,6.208,11.667,5.458,2.5205
2014-08-29,6.625,12.042,5.417,2.896
2014-08-30,6.417,11.75,5.333,2.5
2014-08-31,5.5,9.583,4.083,2.8335
2014-09-01,6.958,15.792,8.833,2.542
2014-09-02,7.667,16.125,8.458,2.4165
2014-09-03,5.696,14.261,8.565,2.348
2014-09-04,1.375,1.833,0.458,1.5415
2014-09-05,5.5,6.917,1.417,2.3955
2014-09-06,3.083,4.25,1.167,2.3125
2014-09-07,3.083,4.5,1.417,2.125
2014-09-08,2.75,3.708,0.958,2.1455
2014-09-09,5.167,9.958,4.792,2.2295
2014-09-10,2.917,4.0,1.083,2.9375
2014-09-11,5.167,6.583,1.417,2.083
2014-09-12,6.083,9.583,3.5,2.208
2014-09-13,2.833,4.917,2.083,2.0625
2014-09-14,3.333,4.958,1.625,2.354
2014-09-15,6.417,11.083,4.667,2.7365
2014-09-16,5.625,9.917,4.292,2.5
2014-09-17,3.957,5.957,2.0,1.9785
2014-09-18,2.333,3.833,1.5,1.604
2014-09-19,4.25,6.625,2.375,1.896
2014-09-20,6.625,14.417,7.792,1.8125
2014-09-21,5.625,12.292,6.667,2.083
2014-09-22,5.042,11.833,6.792,2.25
2014-09-23,8.125,14.125,6.0,1.979
2014-09-24,8.25,19.042,10.792,2.708
2014-09-25,4.25,5.875,1.625,3.0
2014-09-26,1.833,3.333,1.5,2.7085
2014-09-27,5.75,10.958,5.208,2.4585
2014-09-28,2.667,4.125,1.458,2.3335
2014-09-29,5.333,8.708,3.375,3.979
2014-09-30,6.87,14.565,7.696,1.7389999999999999
2014-10-01,4.958,8.708,3.75,2.0415
2014-10-02,10.917,20.417,9.5,2.3335
2014-10-03,8.625,13.792,5.167,1.9169999999999998
2014-10-04,3.875,7.5,3.625,1.521
2014-10-05,3.542,6.75,3.208,1.6455000000000002
2014-10-06,1.917,3.292,1.375,1.458
2014-10-07,4.917,8.042,3.125,1.9375
2014-10-08,7.333,13.833,6.5,1.9794999999999998
2014-10-09,9.083,17.542,8.458,2.8545
2014-10-10,3.292,5.375,2.083,1.979
2014-10-11,2.833,5.0,2.167,2.0205
2014-10-12,8.917,16.792,7.875,2.104
2014-10-13,4.583,8.667,4.083,1.9375
2014-10-14,1.375,2.583,1.208,1.3335
2014-10-15,6.435,10.478,4.043,1.9344999999999999
2014-10-16,4.75,8.542,3.792,2.2915
2014-10-17,3.167,4.083,0.917,2.3125
2014-10-18,5.458,8.083,2.625,2.667
2014-10-19,10.625,15.75,5.125,2.3125
2014-10-20,10.125,15.667,5.542,2.625
2014-10-21,1.958,2.583,0.625,1.896
2014-10-22,2.125,3.167,1.042,2.2915
2014-10-23,12.045,22.273,10.227,2.1455
2014-10-24,12.542,32.417,19.875,2.3625
2014-10-25,11.042,19.542,8.5,2.583
2014-10-26,3.625,4.917,1.292,3.4375
2014-10-27,1.667,2.75,1.083,2.354
2014-10-28,1.958,3.333,1.375,1.583
2014-10-29,4.435,5.522,1.087,2.0220000000000002
2014-10-30,10.417,18.5,8.083,2.125
2014-10-31,10.583,22.542,11.958,2.5835
2014-11-01,10.958,22.583,11.625,3.7915
2014-11-02,6.667,10.167,3.5,2.854
2014-11-03,1.542,2.458,0.917,1.9585
2014-11-04,3.042,4.333,1.292,2.2705
2014-11-05,8.125,14.333,6.208,3.3335
2014-11-06,8.333,14.208,5.875,2.7085
2014-11-07,2.417,3.792,1.375,2.458
2014-11-08,4.583,6.458,1.875,2.5625
2014-11-09,9.167,16.208,7.042,2.667
2014-11-10,4.75,6.583,1.833,2.25
2014-11-11,17.167,34.25,17.083,2.8545
2014-11-12,10.783,27.304,16.522,3.0605
2014-11-13,1.958,3.042,1.083,2.625
2014-11-14,2.667,3.833,1.167,2.0625
2014-11-15,2.958,4.417,1.458,2.125
2014-11-16,4.042,5.583,1.542,2.104
2014-11-17,11.583,17.625,6.042,2.146
2014-11-18,3.583,5.417,1.833,2.1875
2014-11-19,6.333,8.333,2.0,2.229
2014-11-20,13.958,23.0,9.042,2.4165
2014-11-21,21.25,46.917,25.667,2.625
2014-11-22,9.125,18.042,8.917,2.9585
2014-11-23,3.042,4.375,1.333,2.3955
2014-11-24,10.75,27.542,16.792,2.1455
2014-11-25,2.167,3.417,1.25,2.7295
2014-11-26,8.435,19.348,10.913,2.5655
2014-11-27,9.167,15.458,6.292,2.2085
2014-11-28,15.792,32.667,16.875,2.4585
2014-11-29,3.292,4.542,1.25,2.9375
2014-11-30,7.042,9.333,2.292,3.2085
2014-12-01,1.583,1.75,0.167,2.271
2014-12-02,1.833,3.083,1.25,2.229
2014-12-03,2.125,3.333,1.208,2.0
2014-12-04,6.375,9.042,2.667,2.4165
2014-12-05,7.875,12.125,4.25,2.104
2014-12-06,3.458,4.792,1.333,1.875
2014-12-07,4.958,7.25,2.292,1.625
2014-12-08,8.375,12.875,4.5,1.7915
2014-12-09,7.292,12.75,5.458,1.9585
2014-12-10,7.696,9.478,1.783,2.565
2014-12-11,5.042,6.167,1.125,3.75
2014-12-12,3.958,5.5,1.542,2.896
2014-12-13,2.917,4.292,1.375,2.792
2014-12-14,3.625,4.625,1.0,2.354
2014-12-15,10.417,14.833,4.417,1.9375
2014-12-16,9.208,11.292,2.083,2.729
2014-12-17,3.083,4.125,1.042,2.271
2014-12-18,2.167,2.75,0.583,1.5415
2014-12-19,5.917,7.708,1.792,1.8330000000000002
2014-12-20,7.25,8.833,1.583,3.7800000000000002
2014-12-21,2.25,3.417,1.167,2.708
2014-12-22,2.917,4.542,1.625,2.271
2014-12-23,4.083,6.333,2.25,2.0625
2014-12-24,7.136,9.909,2.773,2.6745
2014-12-25,4.708,6.583,1.875,2.396
2014-12-26,6.708,9.75,3.042,2.3335
2014-12-27,6.792,8.958,2.167,2.0835
2014-12-28,11.375,18.958,7.583,2.125
2014-12-29,6.083,9.458,3.375,3.708
2014-12-30,3.0,3.792,0.792,4.5835
2014-12-31,4.208,6.083,1.875,2.875
2015-01-01,2.833,4.375,1.542,2.229
2015-01-02,4.375,6.792,2.417,4.292
2015-01-03,2.0,3.083,1.083,3.354
2015-01-04,2.042,2.958,0.917,2.6875
2015-01-05,2.478,3.565,1.087,2.478
2015-01-06,3.458,4.958,1.5,2.5835
2015-01-07,3.75,5.25,1.5,2.521
2015-01-08,2.833,4.167,1.333,2.5835
2015-01-09,3.208,4.5,1.292,2.375
2015-01-10,2.792,4.25,1.458,2.5
2015-01-11,3.75,5.875,2.125,1.8125
2015-01-12,2.875,4.5,1.625,2.5205
2015-01-13,5.667,8.667,3.0,3.021
2015-01-14,3.708,6.333,2.625,3.021
2015-01-15,2.75,5.0,2.25,2.854
2015-01-16,3.917,6.25,2.333,2.8125
2015-01-17,10.708,16.875,6.167,2.646
2015-01-18,12.25,19.667,7.417,2.9165
2015-01-19,2.167,4.0,1.833,2.9165
2015-01-20,1.609,2.565,0.957,2.5220000000000002
2015-01-21,4.542,6.0,1.458,2.854
2015-01-22,7.583,11.208,3.625,2.792
2015-01-23,6.833,9.542,2.708,2.771
2015-01-24,5.458,7.5,2.042,2.875
2015-01-25,3.667,6.042,2.375,3.0
2015-01-26,9.333,16.0,6.667,2.896
2015-01-27,2.875,4.375,1.5,4.4375
2015-01-28,2.667,4.333,1.667,4.083
2015-01-29,2.917,4.958,2.042,2.875
2015-01-30,6.25,10.167,3.917,2.6665
2015-01-31,1.792,3.542,1.75,2.625
2015-02-01,2.167,3.875,1.708,2.896
2015-02-02,2.708,4.958,2.25,3.125
2015-02-03,4.652,6.87,2.217,2.9130000000000003
2015-02-04,9.167,13.083,3.917,2.5835
2015-02-05,2.125,3.083,0.958,3.5
2015-02-06,3.125,4.625,1.5,2.5415
2015-02-07,2.292,3.458,1.167,2.875
2015-02-08,6.833,9.917,3.083,3.4375
2015-02-09,2.917,3.875,0.958,3.7915
2015-02-10,2.708,4.5,1.792,3.2085
2015-02-11,4.583,7.0,2.417,2.8335
2015-02-12,21.208,36.708,15.5,3.917
2015-02-13,12.333,16.917,4.583,3.7085
2015-02-14,7.125,10.417,3.292,2.7085
2015-02-15,2.0,4.125,2.125,2.4165
2015-02-16,3.773,6.591,2.818,2.5835
2015-02-17,2.565,4.304,1.739,3.109
2015-02-18,5.917,8.292,2.375,3.0835
2015-02-19,7.5,11.417,3.917,3.9165
2015-02-20,3.917,5.5,1.583,4.5415
2015-02-21,2.5,4.083,1.583,3.458
2015-02-22,4.375,6.167,1.792,3.354
2015-02-23,7.304,10.13,2.826,3.63
2015-02-24,1.792,3.333,1.542,2.292
2015-02-25,5.625,8.833,3.208,2.479
2015-02-26,6.375,9.583,3.208,2.8335
2015-02-27,4.292,6.75,2.458,3.167
2015-02-28,3.417,5.125,1.708,3.604
2015-03-01,2.167,3.917,1.75,2.521
2015-03-02,4.217,5.87,1.652,2.652
2015-03-03,5.917,7.75,1.833,3.396
2015-03-04,10.417,16.833,6.417,3.0415
2015-03-05,15.625,26.375,10.75,3.4375
2015-03-06,3.875,4.833,0.958,3.5
2015-03-07,3.958,5.75,1.792,3.25
2015-03-08,8.917,14.25,5.333,3.646
2015-03-09,2.375,3.542,1.167,3.5205
2015-03-10,8.125,11.167,3.042,2.771
2015-03-11,4.583,6.292,1.708,2.9585
2015-03-12,6.0,9.0,3.0,3.1045
2015-03-13,9.083,12.25,3.167,3.083
2015-03-14,10.208,15.042,4.833,3.375
2015-03-15,2.875,4.542,1.667,3.5835
2015-03-16,7.609,11.087,3.478,3.5435
2015-03-17,7.167,9.708,2.542,5.042
2015-03-18,11.667,14.167,2.5,6.104
2015-03-19,10.458,15.583,5.125,3.479
2015-03-20,1.5,2.25,0.75,2.625
2015-03-21,2.958,4.583,1.625,2.479
2015-03-22,7.042,11.458,4.417,2.708
2015-03-23,2.25,4.333,2.083,2.7915
2015-03-24,3.875,6.875,3.0,2.1875
2015-03-25,3.625,6.292,2.667,2.375
2015-03-26,5.208,8.583,3.375,2.646
2015-03-27,3.375,5.625,2.25,3.2295
2015-03-28,4.348,5.87,1.522,3.4565
2015-03-29,13.75,19.875,6.125,4.542
2015-03-30,4.958,5.833,0.875,3.5835
2015-03-31,4.5,6.417,1.917,3.7085
2015-04-01,4.917,6.917,2.0,3.3125
2015-04-02,6.652,9.87,3.217,2.9345
2015-04-03,5.875,7.417,1.542,2.458
2015-04-04,5.083,6.625,1.542,2.7085
2015-04-05,1.75,2.042,0.292,1.9375
2015-04-06,3.042,4.417,1.375,2.25
2015-04-07,1.375,2.208,0.833,2.4585
2015-04-08,4.333,6.083,1.75,2.4375
2015-04-09,6.125,9.708,3.583,2.7085
2015-04-10,7.75,11.292,3.542,2.5
2015-04-11,8.458,11.333,2.875,2.5
2015-04-12,3.417,5.208,1.792,2.646
2015-04-13,9.625,13.458,3.833,3.5205
2015-04-14,7.833,11.458,3.625,3.979
2015-04-15,7.217,9.783,2.565,2.4130000000000003
2015-04-16,3.75,5.0,1.25,2.354
2015-04-17,3.0,3.917,0.917,2.396
2015-04-18,5.958,8.375,2.417,3.604
2015-04-19,2.458,3.833,1.375,2.625
2015-04-20,8.333,13.375,5.042,2.3335
2015-04-21,1.958,3.042,1.083,2.354
2015-04-22,5.125,7.208,2.083,2.5835
2015-04-23,12.917,19.417,6.5,4.6875
2015-04-24,7.958,10.875,2.917,4.0
2015-04-25,5.083,8.625,3.542,3.25
2015-04-26,2.75,4.667,1.917,3.979
2015-04-27,2.333,3.875,1.542,5.583
2015-04-28,8.696,12.391,3.696,5.826499999999999
2015-04-29,3.208,4.167,0.958,3.479
2015-04-30,9.833,13.458,3.625,4.5
2015-05-01,5.375,8.375,3.0,5.583
2015-05-02,10.458,16.375,5.917,5.167
2015-05-03,2.708,3.667,0.958,3.8335
2015-05-04,3.833,5.292,1.458,2.479
2015-05-05,1.625,2.625,1.0,3.4165
2015-05-06,4.583,6.417,1.833,3.271
2015-05-07,6.375,10.0,3.625,3.333
2015-05-08,8.542,14.292,5.75,3.604
2015-05-09,1.417,2.333,0.917,2.521
2015-05-10,2.75,3.958,1.208,2.479
2015-05-11,6.167,9.875,3.708,2.9375
2015-05-12,12.083,16.625,4.542,2.75
2015-05-13,3.261,4.174,0.913,2.174
2015-05-14,2.542,3.417,0.875,2.5205
2015-05-15,3.042,4.5,1.458,1.5
2015-05-16,3.083,4.542,1.458,2.2915
2015-05-17,2.625,3.875,1.25,2.0625
2015-05-18,8.417,13.167,4.75,3.208
2015-05-19,5.708,9.958,4.25,1.875
2015-05-20,3.25,4.917,1.667,1.9580000000000002
2015-05-21,4.792,7.375,2.583,2.146
2015-05-22,6.375,10.542,4.167,2.458
2015-05-23,3.042,4.917,1.875,3.5625
2015-05-24,3.792,5.792,2.0,3.5835
2015-05-25,4.0,7.125,3.125,2.8335
2015-05-26,4.167,6.333,2.167,2.583
2015-05-27,4.609,6.261,1.652,2.6740000000000004
2015-05-28,6.292,9.708,3.417,2.7085
2015-05-29,4.917,6.417,1.5,3.979
2015-05-30,3.417,4.583,1.167,2.729
2015-05-31,5.25,7.083,1.833,3.2705
2015-06-01,4.13,10.565,6.435,3.4585
2015-06-02,5.083,8.542,3.458,3.875
2015-06-03,6.833,9.292,2.458,3.0625
2015-06-04,1.292,2.542,1.25,1.7915
2015-06-05,1.125,2.542,1.417,2.083
2015-06-06,0.875,2.125,1.25,2.167
2015-06-07,3.0,4.917,1.917,2.3125
2015-06-08,7.292,11.5,4.208,4.1875
2015-06-09,4.5,6.458,1.958,1.9375
2015-06-10,4.174,5.913,1.739,2.4565
2015-06-11,3.625,5.083,1.458,2.5625
2015-06-12,5.667,9.417,3.75,3.125
2015-06-13,4.667,6.333,1.667,2.0835
2015-06-14,3.583,5.542,1.958,2.625
2015-06-15,5.625,11.25,5.625,3.1875
2015-06-16,4.792,6.375,1.583,4.3635
2015-06-17,3.0,4.292,1.292,3.833
2015-06-18,4.083,6.208,2.125,3.3545
2015-06-19,8.0,12.708,4.708,4.2705
2015-06-20,3.958,9.417,5.458,3.458
2015-06-21,3.917,7.083,3.167,4.021
2015-06-22,2.333,3.5,1.167,3.1875
2015-06-23,2.286,3.429,1.143,2.8125
2015-06-24,4.739,6.304,1.565,3.0650000000000004
2015-06-25,6.625,8.083,1.458,3.146
2015-06-26,5.5,6.792,1.292,3.375
2015-06-27,5.375,6.625,1.25,2.0415
2015-06-28,4.333,5.333,1.0,1.6665
2015-06-29,3.125,3.958,0.833,2.6045
2015-06-30,8.417,10.708,2.292,2.479
2015-07-01,5.25,7.5,2.25,2.125
2015-07-02,3.75,4.958,1.208,2.5415
2015-07-03,1.875,3.292,1.417,2.5
2015-07-04,3.667,5.792,2.125,3.0415
2015-07-05,2.292,3.875,1.583,2.9585
2015-07-06,5.458,7.375,1.917,3.1665
2015-07-07,4.5,7.0,2.5,2.875
2015-07-08,4.609,6.826,2.217,3.435
2015-07-09,9.708,16.0,6.292,4.1875
2015-07-10,4.083,7.625,3.542,3.4585
2015-07-11,3.542,5.083,1.542,3.521
2015-07-12,3.75,6.042,2.292,4.1455
2015-07-13,9.167,12.792,3.625,4.854
2015-07-14,3.667,5.458,1.792,2.9375
2015-07-15,1.667,3.083,1.417,3.2085
2015-07-16,2.625,4.583,1.958,3.5415
2015-07-17,7.25,11.458,4.208,4.6665
2015-07-18,9.125,14.625,5.5,3.625
2015-07-19,6.792,9.667,2.875,2.1665
2015-07-20,4.208,6.333,2.125,2.7295
2015-07-21,8.083,12.958,4.875,3.271
2015-07-22,7.652,13.435,5.783,2.1085
2015-07-23,4.25,6.917,2.667,2.2085
2015-07-24,4.208,6.0,1.792,2.375
2015-07-25,6.583,10.292,3.708,2.1045
2015-07-26,6.542,8.625,2.083,1.979
2015-07-27,3.083,4.5,1.417,2.3125
2015-07-28,12.25,18.667,6.417,4.354
2015-07-29,8.583,12.5,3.917,3.583
2015-07-30,7.125,13.917,6.792,2.604
2015-07-31,8.375,14.292,5.917,3.0
2015-08-01,2.5,3.917,1.417,2.771
2015-08-02,4.125,6.458,2.333,2.7085
2015-08-03,7.75,12.25,4.5,3.875
2015-08-04,9.625,14.583,4.958,3.6665
2015-08-05,4.0,6.13,2.13,3.3045
2015-08-06,4.333,5.917,1.583,3.271
2015-08-07,3.833,4.917,1.083,3.0205
2015-08-08,2.75,3.667,0.917,3.521
2015-08-09,3.708,4.667,0.958,3.3955
2015-08-10,5.833,9.875,4.042,3.0415
2015-08-11,6.625,8.625,2.0,3.3125
2015-08-12,4.792,7.458,2.667,2.5835
2015-08-13,3.792,5.625,1.833,2.896
2015-08-14,2.5,3.75,1.25,2.4795
2015-08-15,4.292,6.458,2.167,3.0835
2015-08-16,4.208,6.417,2.208,2.979
2015-08-17,3.25,5.042,1.792,2.2705
2015-08-18,2.917,4.917,2.0,1.729
2015-08-19,2.435,3.87,1.435,2.1305
2015-08-20,3.917,6.25,2.333,2.146
2015-08-21,7.292,14.5,7.208,2.7085
2015-08-22,5.417,7.667,2.25,2.9585
2015-08-23,2.958,3.917,0.958,2.729
2015-08-24,5.458,7.083,1.625,4.854
2015-08-25,3.875,5.333,1.458,3.5835
2015-08-26,1.458,2.167,0.708,2.646
2015-08-27,3.375,4.25,0.875,2.5835
2015-08-28,4.333,6.0,1.667,3.625
2015-08-29,3.875,6.0,2.125,2.521
2015-08-30,5.125,8.0,2.875,2.0625
2015-08-31,6.0,12.125,6.125,2.5
2015-09-01,6.667,10.75,4.083,2.729
2015-09-02,6.304,9.957,3.652,1.9785
2015-09-03,3.875,5.417,1.542,2.0835
2015-09-04,3.583,4.958,1.375,1.875
2015-09-05,3.542,5.958,2.417,2.083
2015-09-06,4.917,8.375,3.458,2.6875
2015-09-07,4.292,5.833,1.542,3.0
2015-09-08,7.5,14.167,6.667,3.333
2015-09-09,6.542,13.167,6.625,2.479
2015-09-10,1.583,2.708,1.125,1.9165
2015-09-11,4.875,7.792,2.917,2.229
2015-09-12,3.833,5.917,2.083,1.875
2015-09-13,3.042,4.958,1.917,1.6455000000000002
2015-09-14,5.292,10.167,4.875,1.9375
2015-09-15,7.292,15.792,8.5,2.0415
2015-09-16,4.957,10.522,5.565,2.1305
2015-09-17,5.417,8.458,3.042,2.8545
2015-09-18,8.417,16.792,8.375,1.8335
2015-09-19,3.708,5.25,1.542,1.8125
2015-09-20,2.833,4.417,1.583,1.9375
2015-09-21,4.0,7.167,3.167,2.0625
2015-09-22,4.417,7.375,2.958,2.333
2015-09-23,7.417,12.125,4.708,2.3125
2015-09-24,6.958,13.708,6.75,2.875
2015-09-25,4.542,8.583,4.042,2.396
2015-09-26,5.458,8.292,2.833,2.1045
2015-09-27,2.958,5.042,2.083,2.0
2015-09-28,4.875,8.625,3.75,1.896
2015-09-29,1.792,3.25,1.458,1.771
2015-09-30,3.0,4.174,1.174,1.8475
2015-10-01,4.458,7.667,3.208,2.1665
2015-10-02,1.625,2.417,0.792,1.9794999999999998
2015-10-03,2.167,3.167,1.0,1.8335
2015-10-04,2.167,3.125,0.958,1.75
2015-10-05,5.042,7.208,2.167,1.4165
2015-10-06,9.625,22.292,12.667,1.9165
2015-10-07,6.167,14.5,8.333,2.292
2015-10-08,0.542,0.667,0.125,1.589
2015-10-09,3.292,4.5,1.208,1.479
2015-10-10,6.083,9.292,3.208,1.7915
2015-10-11,4.917,8.5,3.583,1.854
2015-10-12,2.625,4.083,1.458,1.7085
2015-10-13,2.458,4.083,1.625,1.4375
2015-10-14,2.826,4.0,1.174,1.326
2015-10-15,7.083,11.125,4.042,1.979
2015-10-16,8.75,15.042,6.292,2.125
2015-10-17,10.5,21.0,10.5,2.208
2015-10-18,3.958,5.375,1.417,2.1875
2015-10-19,5.417,6.958,1.542,3.6665
2015-10-20,5.5,8.25,2.75,2.25
2015-10-21,5.0,10.792,5.792,2.0835
2015-10-22,7.545,12.182,4.636,2.1665
2015-10-23,8.5,19.583,11.083,2.125
2015-10-24,7.0,12.292,5.292,2.271
2015-10-25,1.25,1.917,0.667,2.1045
2015-10-26,5.5,7.375,1.875,2.646
2015-10-27,7.292,12.458,5.167,3.0625
2015-10-28,3.261,3.957,0.696,3.239
2015-10-29,3.5,4.375,0.875,2.229
2015-10-30,3.667,5.167,1.5,2.0
2015-10-31,4.25,5.792,1.542,2.8335
2015-11-01,3.875,4.75,0.875,2.896
2015-11-02,12.125,24.542,12.417,2.25
