date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-20,196.833,4.5,98.0,73.625,42.0,13.0,16.298,21.368,5.069,17.083,0.0,2.979,,15.5,11.133,7.7,209.833
2014-11-21,198.125,5.167,98.0,77.833,51.0,15.958,18.105,24.621,6.516,24.0,0.0,4.236,,17.5,11.767,5.7,214.083
2014-11-22,197.696,5.417,98.0,83.667,58.0,20.696,22.528,28.222,5.695,31.5,0.0,5.778,,18.4,14.517,11.6,218.391
2014-11-23,194.708,4.333,98.0,73.042,39.0,13.083,12.102,16.212,4.11,30.125,0.0,3.722,,18.9,14.542,10.7,207.792
2014-11-24,194.5,3.833,98.0,80.208,57.0,11.042,11.264,13.806,2.542,21.167,0.0,3.115,,18.0,14.471,9.6,205.542
2014-11-25,193.864,4.609,98.0,98.0,98.0,15.136,13.045,16.047,3.002,16.583,15.0,1.831,,15.6,13.954,13.1,209.0
2014-11-26,193.333,4.125,98.0,93.625,74.0,13.917,12.878,17.872,4.994,10.208,4.0,2.091,,15.6,13.404,11.9,207.25
2014-11-27,193.125,4.083,98.0,78.25,41.0,14.792,11.952,19.282,7.33,12.25,0.0,1.951,,16.5,12.488,9.1,207.917
2014-11-28,195.0,4.75,98.0,86.875,58.0,20.208,16.209,23.758,7.549,15.375,0.0,2.2,,18.5,13.946,8.7,215.208
2014-11-29,194.208,4.292,98.0,82.083,45.0,17.167,15.021,22.507,7.486,15.667,0.0,3.583,,20.0,16.454,11.5,211.375
2014-11-30,195.333,3.667,98.0,87.917,54.0,12.5,8.694,10.548,1.854,10.667,12.0,1.82,,18.4,13.208,8.4,207.833
2014-12-01,192.333,3.583,98.0,76.0,45.0,10.083,7.824,9.621,1.797,11.0,5.0,1.873,,16.7,13.45,6.8,202.417
2014-12-02,192.636,2.435,54.0,48.375,41.0,6.682,3.991,5.019,1.028,3.458,0.0,2.282,,7.8,6.438,5.5,199.318
2014-12-03,193.0,2.625,98.0,61.125,50.0,8.208,6.365,8.338,1.974,6.708,1.0,2.639,,10.6,8.588,6.3,201.208
2014-12-04,193.565,4.0,98.0,87.625,64.0,10.13,9.666,11.352,1.686,6.417,17.0,2.304,,10.6,7.692,5.7,203.696
2014-12-05,193.542,3.25,91.0,63.917,47.0,7.792,5.611,7.069,1.458,4.917,1.0,2.389,,7.4,5.517,4.4,201.333
2014-12-06,194.375,2.708,58.0,51.75,44.0,7.125,4.708,6.187,1.479,5.208,0.0,2.833,,7.5,5.683,4.4,201.5
2014-12-07,195.083,3.125,71.0,53.0,44.0,8.167,7.576,9.403,1.826,9.542,0.0,3.229,,9.0,7.062,5.4,203.25
2014-12-08,199.625,5.417,98.0,80.667,49.0,16.667,18.264,25.514,7.25,19.708,0.0,3.996,,9.8,6.592,2.6,216.292
2014-12-09,194.727,4.87,98.0,72.75,38.0,13.591,14.043,22.309,8.266,13.625,0.0,4.134,,12.2,7.85,3.8,208.318
2014-12-10,196.0,4.167,98.0,75.5,50.0,13.5,13.72,20.045,6.324,12.826,0.0,2.634,,11.4,7.946,3.5,209.5
2014-12-11,193.25,5.042,98.0,86.208,56.0,13.958,15.257,21.417,6.16,18.5,9.0,2.846,,11.3,9.862,8.5,207.208
2014-12-12,193.25,5.042,97.0,69.917,55.0,11.042,11.576,16.535,4.958,18.75,0.0,3.257,,9.8,7.038,4.7,204.292
2014-12-13,192.167,3.042,73.0,56.375,42.0,7.083,5.236,6.889,1.653,7.333,0.0,3.018,,7.0,5.504,4.1,199.25
2014-12-14,192.042,2.292,55.0,50.25,43.0,6.25,3.75,5.062,1.313,5.458,0.0,2.438,,6.9,5.179,3.9,198.292
2014-12-15,194.042,4.542,79.0,62.917,51.0,11.708,11.741,14.979,3.238,17.167,0.0,3.444,,8.8,6.562,5.1,205.75
2014-12-16,193.476,4.783,98.0,79.875,58.0,12.81,12.266,16.159,3.893,14.708,7.0,3.4,,8.4,5.725,1.7,206.286
2014-12-17,192.958,2.75,74.0,53.25,43.0,6.833,3.953,5.515,1.562,4.958,0.0,2.729,,2.8,1.95,1.1,199.792
2014-12-18,194.25,3.083,82.0,56.917,46.0,7.625,6.89,8.831,1.941,4.75,0.0,2.736,,4.7,2.95,1.0,201.875
2014-12-19,197.125,4.375,98.0,68.25,38.0,14.167,15.653,22.826,7.174,8.583,0.0,3.208,,7.2,3.633,-1.5,211.292
2014-12-20,194.333,4.5,98.0,88.458,52.0,13.375,18.333,25.215,6.882,12.333,17.0,2.833,,9.9,6.938,4.9,207.708
2014-12-21,193.25,3.417,62.0,52.417,45.0,7.667,7.688,9.82,2.132,8.25,0.0,4.021,,8.0,6.208,3.7,200.917
2014-12-22,194.333,3.167,98.0,57.625,38.0,7.708,5.379,7.537,2.158,6.833,0.0,2.614,,7.8,4.696,1.3,202.042
2014-12-23,194.182,3.87,94.0,57.292,42.0,9.227,9.994,12.512,2.517,16.583,0.0,3.536,,9.8,7.375,3.2,203.409
2014-12-24,196.042,5.375,98.0,79.792,56.0,14.833,20.139,30.514,10.375,21.458,0.0,5.382,,11.1,7.521,1.8,210.875
2014-12-25,190.739,4.583,82.0,58.75,48.0,8.043,8.861,11.478,2.617,20.625,0.0,5.236,,9.5,8.375,6.3,198.783
2014-12-26,193.333,4.583,87.0,63.292,50.0,8.625,12.051,16.285,4.234,9.583,0.0,5.111,,7.9,6.317,3.5,201.958
2014-12-27,196.542,4.125,98.0,67.458,35.0,12.625,10.798,16.382,5.583,12.542,0.0,2.389,,9.1,5.383,2.1,209.167
2014-12-28,196.5,4.083,98.0,92.083,62.0,11.292,15.166,18.684,3.518,14.333,5.0,2.903,,6.6,4.829,1.7,207.792
2014-12-29,193.833,5.417,98.0,81.625,59.0,10.167,13.743,19.076,5.334,24.292,0.0,4.485,,10.4,7.65,5.4,204.0
2014-12-30,196.273,4.87,85.0,57.25,40.0,7.364,7.771,8.81,1.04,33.583,0.0,5.649,,12.3,9.938,6.0,203.636
2014-12-31,194.75,4.125,98.0,61.125,34.0,7.333,8.215,9.514,1.299,20.125,3.0,5.028,,12.8,8.388,5.3,202.083
2015-01-01,200.208,3.917,,,,12.375,7.153,8.132,0.979,12.875,,2.903,,,,,212.583
2015-01-02,198.167,3.708,,,,12.625,8.458,9.521,1.063,20.5,,3.542,,,,,210.792
2015-01-03,200.542,4.5,,,,20.083,14.062,17.493,3.431,25.5,,4.292,,,,,220.625
2015-01-04,199.318,4.565,,,,14.682,12.318,16.978,4.66,32.542,,3.596,,,,,214.0
2015-01-05,200.792,5.375,,,,14.042,17.057,21.378,4.32,38.5,,4.393,,,,,214.833
2015-01-06,199.125,5.208,,,,13.458,15.486,21.021,5.535,24.542,,5.16,,,,,212.583
2015-01-07,194.304,3.083,,,,9.304,10.166,12.307,2.14,13.917,,4.398,,,,,203.609
2015-01-08,194.875,3.125,,,,9.75,11.0,13.917,2.917,13.542,,3.893,,,,,204.625
2015-01-09,195.083,2.958,,,,8.708,8.736,12.104,3.368,11.417,,4.375,,,,,203.792
2015-01-10,195.042,2.833,,,,9.042,8.722,10.43,1.708,11.875,,3.257,,,,,204.083
2015-01-11,195.455,3.87,,,,11.727,11.283,13.287,2.005,21.0,,4.154,,,,,207.182
2015-01-12,193.208,3.208,,,,10.917,10.818,14.076,3.258,6.792,,4.189,,,,,204.125
2015-01-13,193.042,2.667,,,,9.208,8.076,10.639,2.562,6.25,,2.743,,,,,202.25
2015-01-14,193.25,2.833,,,,8.833,8.678,11.775,3.098,12.0,,3.444,,,,,202.083
2015-01-15,196.708,4.125,,,,12.542,14.972,20.583,5.611,15.75,,4.028,,,,,209.25
2015-01-16,199.333,4.708,,,,14.417,17.812,23.632,5.819,22.167,,4.0,,,,,213.75
2015-01-17,197.667,3.5,,,,12.375,11.403,14.035,2.632,16.583,,2.764,,,,,210.042
2015-01-18,194.227,3.087,,,,8.409,7.515,8.912,1.397,6.778,,2.816,,,,,202.636
2015-01-19,196.417,2.0,,,,5.542,3.903,5.285,1.382,6.667,,2.767,,,,,201.958
2015-01-20,197.957,2.875,,,,7.348,6.147,8.245,2.099,5.042,,3.288,,,,,205.304
2015-01-21,197.458,3.5,,,,10.833,13.201,17.604,4.403,7.792,,3.347,,,,,208.292
2015-01-22,197.708,3.042,,,,9.292,7.375,9.542,2.167,7.083,,2.361,,,,,207.0
2015-01-23,201.417,3.917,,,,9.792,9.18,12.049,2.868,18.708,,4.139,,,,,211.208
2015-01-24,199.75,2.667,,,,6.125,4.41,6.201,1.792,6.125,,3.438,,,,,205.875
2015-01-25,194.591,3.0,,,,6.727,6.137,8.143,2.006,9.667,,3.494,,,,,201.318
2015-01-26,193.917,3.208,,,,7.833,9.466,11.945,2.479,14.167,,3.367,,,,,201.75
2015-01-27,194.667,3.417,,,,8.917,8.5,10.096,1.596,19.167,,2.993,,,,,203.583
2015-01-28,200.083,5.5,,,,22.833,23.931,34.486,10.556,28.667,,5.167,,,,,222.917
2015-01-29,194.75,5.292,,,,15.583,20.68,26.868,6.187,15.792,,2.57,,,,,210.333
2015-01-30,192.875,2.917,,,,8.917,7.389,8.861,1.472,5.667,,1.694,,,,,201.792
2015-01-31,196.417,3.417,,,,11.0,11.674,14.41,2.736,9.375,,2.812,,,,,207.417
2015-02-01,201.091,4.87,,,,9.727,10.633,12.259,1.626,37.167,,6.372,,,,,210.818
2015-02-02,194.25,3.25,,,,7.0,8.562,10.59,2.028,7.625,,3.743,,,,,201.25
2015-02-03,196.739,3.125,,,,10.0,11.871,15.068,3.196,5.083,,3.022,,,,,206.739
2015-02-04,195.583,3.042,,,,10.75,14.866,19.204,4.338,13.417,,4.07,,,,,206.333
2015-02-05,198.0,3.917,,,,12.625,16.418,20.966,4.549,18.542,,5.048,,,,,210.625
2015-02-06,193.857,3.208,,,,9.5,11.875,14.57,2.694,11.625,,5.486,,,,,203.357
2015-02-07,195.792,2.917,,,,8.75,7.347,8.389,1.042,8.875,,4.118,,,,,204.542
2015-02-08,196.864,3.478,,,,11.0,10.475,14.604,4.129,11.583,,3.504,,,,,207.864
2015-02-09,193.833,3.042,,,,7.542,5.953,7.36,1.407,17.083,,3.887,,,,,201.375
2015-02-10,196.542,4.167,,,,10.625,14.934,19.808,4.874,15.435,,4.878,,,,,207.167
2015-02-11,197.0,3.292,,,,9.375,10.681,13.597,2.916,11.375,,2.882,,,,,206.375
2015-02-12,200.333,5.333,,,,23.417,23.375,33.368,9.993,20.167,,4.57,,,,,223.75
2015-02-13,194.583,4.25,,,,27.792,29.618,55.687,26.069,22.542,,4.882,,,,,222.375
2015-02-14,189.583,3.042,,,,10.458,12.812,21.875,9.062,16.75,,3.917,,,,,200.042
2015-02-15,195.273,2.652,,,,7.0,4.484,5.574,1.089,8.458,,2.207,,,,,202.273
2015-02-16,195.417,2.542,,,,6.5,5.111,6.229,1.118,7.542,,2.354,,,,,201.917
2015-02-17,196.167,2.958,,,,7.292,6.968,8.262,1.294,10.375,,2.746,,,,,203.458
2015-02-18,199.696,3.833,,,,12.522,15.476,20.318,4.841,14.083,,3.726,,,,,212.217
2015-02-19,199.667,3.583,,,,17.792,18.972,26.278,7.306,15.5,,5.028,,,,,217.458
2015-02-20,195.708,3.375,,,,12.792,19.424,23.194,3.771,13.917,,3.702,,,,,208.5
2015-02-21,194.583,2.375,,,,6.25,5.34,6.264,0.924,10.708,,3.153,,,,,200.833
2015-02-22,193.727,3.174,,,,9.682,10.505,13.094,2.589,9.208,,2.805,,,,,203.409
2015-02-23,191.333,3.5,,,,11.792,14.276,17.539,3.263,14.5,,4.551,,,,,203.125
2015-02-24,193.0,3.333,,,,8.75,7.272,9.051,1.78,10.917,,2.667,,,,,201.75
2015-02-25,192.667,3.042,,,,7.833,7.458,9.097,1.639,6.333,,2.45,,,,,200.5
2015-02-26,194.458,3.958,,,,9.625,12.882,15.896,3.014,20.417,,4.09,,,,,204.083
2015-02-27,198.333,4.542,,,,13.792,16.292,19.618,3.326,33.917,,5.285,,,,,212.125
2015-02-28,198.833,5.0,,,,16.167,14.042,16.806,2.764,39.333,,3.715,,,,,215.0
2015-03-01,198.542,3.375,,,,9.208,8.715,10.62,1.904,15.792,,3.533,,,,,207.75
2015-03-02,195.043,3.125,,,,9.217,10.987,13.16,2.173,16.042,,3.778,,,,,204.261
2015-03-03,194.958,3.375,,,,14.333,16.833,19.514,2.68,21.0,,5.229,,,,,209.292
2015-03-04,200.682,5.318,,,,31.682,29.856,42.214,12.357,32.182,,7.315,,,,,232.364
2015-03-05,199.958,4.625,,,,26.917,24.243,37.444,13.202,37.083,,6.667,,,,,226.875
2015-03-06,192.792,2.708,,,,16.292,14.861,18.042,3.181,20.833,,3.924,,,,,209.083
2015-03-07,193.591,3.652,,,,22.955,27.099,39.517,12.417,24.75,,6.462,,,,,216.545
2015-03-08,194.833,3.583,,,,19.417,19.455,33.664,14.209,28.292,,5.312,,,,,214.25
2015-03-09,195.292,3.375,,,,10.458,8.236,9.528,1.292,13.167,,2.222,,,,,205.75
2015-03-10,196.75,2.917,,,,8.917,6.206,7.34,1.134,8.739,,2.174,,,,,205.667
2015-03-11,195.952,2.542,,,,7.476,5.812,6.653,0.84,7.958,,2.694,,,,,203.429
2015-03-12,195.25,2.542,,,,9.167,6.424,7.299,0.875,6.167,,2.722,,,,,204.417
2015-03-13,196.083,2.917,,,,8.333,9.424,10.729,1.306,8.708,,2.556,,,,,204.417
2015-03-14,194.318,3.478,,,,9.5,9.207,10.36,1.154,13.708,,2.418,,,,,203.818
2015-03-15,196.75,3.75,,,,9.583,12.362,13.875,1.513,17.708,,3.281,,,,,206.333
2015-03-16,197.696,3.583,,,,14.174,20.484,26.524,6.04,14.375,,4.292,,,,,211.87
2015-03-17,198.917,4.042,,,,18.292,23.024,30.852,7.828,19.476,,5.48,,,,,217.208
2015-03-18,196.083,4.125,,,,22.0,24.525,30.893,6.368,17.625,,4.532,,,,,218.083
2015-03-19,191.167,3.792,,,,16.042,18.59,25.139,6.548,17.25,,3.722,,,,,207.208
2015-03-20,194.625,3.167,,,,9.0,6.264,7.174,0.91,13.083,,3.486,,,,,203.625
2015-03-21,194.273,2.435,,,,9.682,7.272,8.427,1.155,5.542,,2.743,,,,,203.955
2015-03-22,194.833,3.042,,,,11.917,14.694,19.146,4.451,6.125,,4.854,,,,,206.75
2015-03-23,192.875,2.875,,,,12.458,16.041,22.443,6.402,12.0,,5.536,,,,,205.333
2015-03-24,193.292,2.333,,,,8.375,4.812,5.694,0.882,7.083,,2.66,,,,,201.667
2015-03-25,194.125,2.792,,,,8.042,7.708,9.354,1.646,4.708,,2.889,,,,,202.167
2015-03-26,195.167,2.417,,,,9.625,9.292,10.785,1.493,6.042,,2.75,,,,,204.792
2015-03-27,193.875,3.042,,,,8.25,9.327,11.117,1.79,10.0,,3.986,,,,,202.125
2015-03-28,194.455,3.348,,,,10.364,12.505,14.65,2.145,21.0,,3.816,,,,,204.818
2015-03-29,196.333,3.625,,,,12.958,16.784,19.595,2.811,28.042,,5.177,,,,,209.292
2015-03-30,195.522,3.458,,,,21.522,19.919,24.053,4.134,26.125,,7.044,,,,,217.043
2015-03-31,195.042,3.833,,,,20.375,20.597,26.007,5.41,28.667,,6.174,,,,,215.417
2015-04-01,191.652,3.875,,,,22.0,30.258,59.227,28.969,28.708,,10.277,,,,,213.652
2015-04-02,193.125,4.042,,,,16.292,11.162,12.372,1.21,13.625,,4.722,,,,,209.417
2015-04-03,195.208,3.792,,,,28.75,26.806,41.194,14.389,20.0,,6.243,,,,,223.958
2015-04-04,192.667,3.875,,,,16.583,17.007,24.146,7.139,11.0,,5.389,,,,,209.25
2015-04-05,193.292,3.875,,,,17.125,23.278,38.097,14.819,21.708,,7.354,,,,,210.417
2015-04-06,193.542,4.375,,,,29.417,21.249,38.679,17.43,19.75,,5.232,,,,,222.958
2015-04-07,193.727,2.957,,,,31.5,6.252,7.432,1.18,7.875,,2.794,,,,,225.227
2015-04-08,194.458,3.125,,,,30.042,4.076,5.699,1.624,10.522,,1.869,,,,,224.5
2015-04-09,194.917,3.75,,,,24.542,10.188,12.007,1.82,11.417,,3.09,,,,,219.458
2015-04-10,194.917,3.958,,,,23.958,12.91,14.965,2.056,9.333,,1.611,,,,,218.875
2015-04-11,193.375,3.333,,,,23.667,12.472,14.882,2.41,11.583,,3.194,,,,,217.042
2015-04-12,192.542,2.958,,,,18.333,4.924,5.639,0.715,11.042,,2.5,,,,,210.875
2015-04-13,190.625,3.5,,,,18.792,8.875,10.184,1.309,7.083,,1.745,,,,,209.417
2015-04-14,192.273,3.565,,,,23.045,15.133,20.684,5.552,17.708,,3.535,,,,,215.318
2015-04-15,194.652,4.375,,,,17.217,8.304,9.124,0.82,17.583,,4.072,,,,,211.87
2015-04-16,196.292,4.042,,,,20.5,14.896,17.031,2.135,33.917,,7.041,,,,,216.792
2015-04-17,195.125,3.458,,,,20.167,15.986,19.514,3.528,22.542,,5.743,,,,,215.292
2015-04-18,197.708,3.917,,,,23.875,25.361,32.535,7.174,24.917,,8.396,,,,,221.583
2015-04-19,195.417,3.667,,,,22.25,19.257,25.715,6.458,27.167,,5.688,,,,,217.667
2015-04-20,189.333,3.583,,,,19.875,16.952,22.39,5.438,24.917,,3.098,,,,,209.208
2015-04-21,193.182,3.87,,,,16.591,13.332,15.032,1.699,13.208,,4.095,,,,,209.773
2015-04-22,194.833,3.875,,,,17.958,19.785,23.972,4.187,19.125,,6.931,,,,,212.792
2015-04-23,196.0,3.708,,,,21.292,25.558,30.947,5.388,24.5,,8.429,,,,,217.292
2015-04-24,195.75,3.792,,,,21.167,21.674,29.174,7.5,29.417,,10.854,,,,,216.917
2015-04-25,197.167,4.125,,,,19.958,16.34,18.076,1.736,36.625,,8.014,,,,,217.125
2015-04-26,196.75,3.833,,,,17.625,16.958,19.437,2.479,30.542,,7.764,,,,,214.375
2015-04-27,197.125,4.083,,,,25.458,23.585,29.051,5.467,36.458,,9.768,,,,,222.583
2015-04-28,194.857,3.913,,,,25.714,21.07,24.904,3.834,38.333,,6.623,,,,,220.571
2015-04-29,189.833,2.542,,,,16.792,13.298,15.68,2.382,18.917,,4.465,,,,,206.625
2015-04-30,190.333,3.042,,,,18.667,14.174,16.597,2.424,15.417,,5.111,,,,,209.0
2015-05-01,191.125,3.667,,,,20.625,16.646,19.729,3.083,24.708,,6.618,,,,,211.75
2015-05-02,192.333,4.125,,,,27.458,20.812,24.486,3.674,33.333,,9.729,,,,,219.792
2015-05-03,187.917,2.542,,,,19.083,10.271,11.681,1.41,16.417,,4.097,,,,,207.0
2015-05-04,186.292,2.5,,,,13.125,7.376,9.097,1.721,13.75,,4.075,,,,,199.417
2015-05-05,193.455,3.348,,,,12.545,10.907,12.687,1.78,18.417,,6.482,,,,,206.0
2015-05-06,196.5,3.583,,,,19.292,16.132,18.576,2.444,23.875,,7.875,,,,,215.792
2015-05-07,191.042,3.5,,,,13.5,13.239,15.637,2.398,20.458,,5.563,,,,,204.542
2015-05-08,191.083,2.958,,,,13.375,16.031,19.056,3.025,15.083,,6.244,,,,,204.458
2015-05-09,192.25,3.708,,,,19.542,24.528,31.167,6.639,21.708,,6.958,,,,,211.792
2015-05-10,194.083,3.25,,,,13.5,10.257,11.826,1.57,24.958,,5.021,,,,,207.583
2015-05-11,193.792,3.25,,,,11.833,8.818,10.042,1.224,14.208,,4.634,,,,,205.625
2015-05-12,189.909,2.87,,,,12.136,9.145,10.18,1.035,13.5,,3.13,,,,,202.045
2015-05-13,191.609,3.0,,,,11.913,8.704,9.649,0.945,22.783,,5.5,,,,,203.522
2015-05-14,191.458,3.708,,,,17.125,19.029,21.422,2.393,27.0,,7.958,,,,,208.583
2015-05-15,192.167,3.917,,,,21.292,23.882,34.708,10.826,33.667,,11.59,,,,,213.458
2015-05-16,186.917,3.625,,,,13.792,16.931,22.007,5.076,20.833,,4.674,,,,,200.708
2015-05-17,194.0,3.667,,,,13.958,13.958,17.458,3.5,24.0,,5.202,,,,,207.958
2015-05-18,192.333,3.292,,,,16.125,14.67,17.634,2.964,23.958,,5.012,,,,,208.458
2015-05-19,189.682,3.696,,,,14.818,15.0,18.932,3.932,12.042,,4.624,,,,,204.5
2015-05-20,193.792,3.667,,,,15.583,14.486,21.219,6.733,21.792,,6.118,,,,,209.375
2015-05-21,193.083,3.042,,,,12.125,10.354,12.25,1.896,12.583,,4.611,,,,,205.208
2015-05-22,195.5,3.333,,,,15.5,15.493,18.882,3.389,17.458,,6.646,,,,,211.0
2015-05-23,197.375,4.167,,,,21.875,20.653,24.43,3.778,29.583,,8.118,,,,,219.25
2015-05-24,196.167,4.25,,,,16.417,18.25,23.493,5.243,38.708,,10.757,,,,,212.583
2015-05-25,195.818,4.304,,,,17.909,17.498,20.376,2.879,34.0,,9.073,,,,,213.727
2015-05-26,192.227,3.348,,,,16.909,19.495,22.298,2.803,25.083,,8.493,,,,,209.136
2015-05-27,193.609,3.0,,,,17.0,19.585,22.027,2.442,26.125,,8.924,,,,,210.609
2015-05-28,198.083,3.625,,,,23.792,22.285,25.063,2.778,34.833,,9.035,,,,,221.875
2015-05-29,190.792,2.75,,,,14.417,15.708,17.771,2.063,27.208,,7.055,,,,,205.208
2015-05-30,189.917,3.333,,,,14.292,13.0,14.292,1.292,31.542,,6.674,,,,,204.208
2015-05-31,189.167,2.625,,,,11.583,8.542,9.965,1.424,25.75,,4.354,,,,,200.75
2015-06-01,193.542,2.625,,,,14.458,11.926,13.946,2.02,20.958,,5.84,,,,,208.0
2015-06-02,191.818,2.87,,,,17.773,13.659,16.355,2.696,28.375,,5.195,,,,,209.591
2015-06-03,188.417,2.708,,,,13.917,11.479,13.597,2.118,16.125,,3.887,,,,,202.333
2015-06-04,192.125,2.417,,,,14.208,12.404,16.058,3.654,13.708,,5.548,,,,,206.333
2015-06-05,189.5,2.083,,,,11.167,9.083,10.972,1.889,9.958,,3.34,,,,,200.667
2015-06-06,188.833,2.292,,,,11.125,7.118,8.327,1.208,9.125,,3.576,,,,,199.958
2015-06-07,191.083,2.042,,,,10.708,6.444,7.514,1.07,14.417,,3.972,,,,,201.792
2015-06-08,191.875,2.167,,,,12.5,7.958,9.698,1.74,12.917,,3.039,,,,,204.375
2015-06-09,191.091,3.348,,,,19.5,18.324,25.042,6.718,12.042,,3.804,,,,,210.591
2015-06-10,195.783,4.375,,,,21.783,17.716,28.268,10.551,27.304,,7.657,,,,,217.565
2015-06-11,193.792,3.708,,,,17.042,17.34,22.403,5.062,23.792,,4.417,,,,,210.833
2015-06-12,195.125,3.542,,,,19.167,17.514,23.368,5.854,29.333,,6.125,,,,,214.292
2015-06-13,201.833,3.875,,,,18.042,19.965,23.618,3.653,45.125,,10.153,,,,,219.875
2015-06-14,196.25,3.583,,,,19.542,11.076,12.104,1.028,38.458,,6.347,,,,,215.792
2015-06-15,193.875,3.208,,,,18.708,18.434,22.434,4.0,31.167,,8.464,,,,,212.583
2015-06-16,187.909,3.304,,,,16.136,21.551,26.804,5.254,27.958,,6.422,,,,,204.045
2015-06-17,191.435,3.375,,,,17.609,15.0,20.736,5.736,36.5,,6.27,,,,,209.043
2015-06-18,189.0,2.75,,,,11.042,7.708,9.042,1.334,16.583,,2.96,,,,,200.042
2015-06-19,188.667,2.583,,,,10.042,6.097,7.16,1.062,8.917,,2.139,,,,,198.708
2015-06-20,190.75,2.583,,,,14.125,11.271,13.535,2.264,16.208,,4.257,,,,,204.875
2015-06-21,191.625,2.542,,,,13.5,11.576,14.028,2.451,16.792,,5.674,,,,,205.125
2015-06-22,192.773,3.458,,,,13.455,17.7,22.917,5.216,24.167,,6.765,,,,,206.227
2015-06-23,192.818,3.217,,,,19.409,20.341,27.028,6.687,39.125,,7.942,,,,,212.227
2015-06-24,190.0,3.083,,,,16.565,15.092,17.605,2.513,34.5,,5.676,,,,,206.565
2015-06-25,187.75,2.833,,,,16.25,14.84,18.18,3.34,23.208,,5.063,,,,,204.0
2015-06-26,184.708,2.667,,,,17.042,15.208,19.84,4.632,11.167,,3.563,,,,,201.75
2015-06-27,188.0,2.375,,,,11.583,7.597,9.166,1.57,11.25,,3.541,,,,,199.583
2015-06-28,189.667,2.167,,,,11.708,7.208,8.618,1.41,14.167,,4.41,,,,,201.375
2015-06-29,188.708,2.0,,,,12.25,7.315,8.654,1.339,10.042,,3.859,,,,,200.958
2015-06-30,191.048,2.565,,,,22.381,11.335,13.825,2.491,15.375,,3.917,,,,,213.429
2015-07-01,186.542,2.458,,,,13.917,9.882,11.764,1.882,11.042,,3.07,,,,,200.458
2015-07-02,192.167,2.917,,,,14.958,13.424,16.764,3.34,24.417,,5.153,,,,,207.125
2015-07-03,194.5,3.917,,,,19.458,19.326,24.389,5.062,30.917,,7.479,,,,,213.958
2015-07-04,194.583,3.375,,,,16.208,14.958,17.431,2.472,27.25,,4.653,,,,,210.792
2015-07-05,193.5,2.792,,,,12.792,5.854,7.298,1.444,18.708,,3.417,,,,,206.292
2015-07-06,197.792,3.833,,,,14.833,10.802,12.841,2.039,23.0,,3.802,,,,,212.625
2015-07-07,195.864,3.391,,,,16.091,14.434,17.269,2.834,13.833,,2.975,,,,,211.955
2015-07-08,191.273,2.75,,,,17.409,12.974,18.889,5.915,14.208,,3.496,,,,,208.682
2015-07-09,185.417,2.25,,,,19.625,14.0,25.736,11.736,19.542,,5.965,,,,,205.042
2015-07-10,185.667,2.083,,,,18.083,12.514,19.424,6.91,19.125,,5.09,,,,,203.75
2015-07-11,186.125,2.0,,,,18.208,9.819,12.125,2.306,16.875,,4.055,,,,,204.333
2015-07-12,183.083,1.208,,,,14.917,6.757,10.049,3.292,16.542,,3.465,,,,,198.0
2015-07-13,178.292,1.0,,,,9.375,3.955,6.877,2.922,7.542,,2.889,,,,,187.667
2015-07-14,181.409,1.609,,,,14.0,10.055,17.609,7.554,14.583,,4.775,,,,,195.409
2015-07-15,186.042,1.833,,,,15.125,10.951,18.18,7.229,15.826,,4.432,,,,,201.167
2015-07-16,177.625,1.667,,,,8.542,3.051,4.374,1.323,5.083,,1.892,,,,,186.167
2015-07-17,181.208,1.375,,,,7.625,3.67,4.923,1.253,6.667,,1.25,,,,,188.833
2015-07-18,187.25,1.75,,,,11.083,7.632,9.736,2.104,15.333,,3.632,,,,,198.333
2015-07-19,186.042,1.625,,,,11.167,5.514,7.875,2.361,13.833,,2.097,,,,,197.208
2015-07-20,183.708,1.25,,,,16.833,5.085,8.062,2.977,10.667,,2.528,,,,,200.542
2015-07-21,184.458,1.5,,,,13.083,5.309,8.75,3.442,6.792,,2.229,,,,,197.542
2015-07-22,182.333,1.87,,,,16.111,10.784,16.043,5.259,10.917,,3.698,,,,,198.444
2015-07-23,182.318,1.526,,,,11.727,10.14,18.335,8.195,13.0,,3.772,,,,,194.045
2015-07-24,188.375,2.083,,,,19.5,12.792,21.833,9.042,17.042,,4.764,,,,,207.875
2015-07-25,187.0,2.167,,,,19.875,13.68,25.806,12.125,20.75,,5.847,,,,,206.875
2015-07-26,185.208,1.0,,,,8.375,4.812,9.382,4.57,8.083,,3.035,,,,,193.583
2015-07-27,181.125,1.708,,,,10.875,9.802,13.446,3.644,13.083,,3.422,,,,,192.0
2015-07-28,185.375,2.042,,,,11.958,13.226,16.402,3.176,20.875,,5.296,,,,,197.333
2015-07-29,187.182,2.652,,,,11.136,12.568,15.432,2.864,32.625,,5.02,,,,,198.318
2015-07-30,191.708,2.75,,,,15.25,14.715,17.07,2.354,38.208,,5.25,,,,,206.958
2015-07-31,192.75,2.917,,,,15.167,14.167,16.479,2.313,40.75,,6.792,,,,,207.917
