date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-29,84.0,58.292,29.0,10.304,13.217,2.913,12.292,1.125,11.375,19.9,12.917,6.8
2014-10-30,86.0,68.333,38.0,12.583,16.5,3.917,16.125,1.75,17.083,22.5,15.55,8.9
2014-10-31,93.0,82.625,63.0,18.864,24.773,5.909,25.542,1.458,34.542,20.9,17.188,14.1
2014-11-01,93.0,92.625,92.0,9.708,11.792,2.083,5.042,1.0,7.0,17.3,16.538,15.7
2014-11-02,93.0,81.833,53.0,7.917,10.417,2.5,11.208,1.417,12.25,20.9,18.279,16.0
2014-11-03,68.0,54.417,37.0,2.125,3.625,1.5,7.875,1.042,4.833,18.2,14.329,11.3
2014-11-04,76.0,54.208,29.0,8.174,11.261,3.087,9.0,1.13,6.652,19.1,13.546,9.4
2014-11-05,87.0,68.542,44.0,15.333,21.75,6.417,13.167,1.417,14.083,18.9,13.25,6.9
2014-11-06,90.0,73.0,49.0,8.625,13.792,5.167,7.833,1.208,10.417,22.2,16.954,14.1
2014-11-07,71.0,52.458,34.0,3.375,4.958,1.583,17.583,1.417,15.958,19.2,15.512,10.8
2014-11-08,87.0,64.25,34.0,13.333,16.625,3.292,18.667,1.208,20.417,17.9,12.638,7.3
2014-11-09,93.0,88.042,76.0,12.875,17.125,4.25,20.0,1.708,28.375,15.3,13.862,12.2
2014-11-10,86.0,57.167,37.0,3.875,5.667,1.792,9.625,1.292,7.917,19.3,15.396,9.8
2014-11-11,86.0,68.417,42.0,14.174,19.0,4.826,12.478,1.087,13.565,19.3,13.788,9.2
2014-11-12,92.0,68.5,34.0,15.625,19.708,4.083,20.0,1.708,22.833,18.6,14.633,11.4
2014-11-13,59.0,44.208,27.0,3.083,5.083,2.0,6.083,1.083,5.042,15.7,11.175,6.2
2014-11-14,61.0,48.25,33.0,5.833,8.0,2.167,8.042,1.375,4.333,15.2,9.538,5.5
2014-11-15,87.0,60.783,38.0,6.45,8.4,1.95,9.136,1.609,6.696,15.0,9.952,6.4
2014-11-16,88.0,67.333,38.0,8.583,10.833,2.25,10.833,1.083,10.333,16.3,10.517,7.1
2014-11-17,86.0,72.292,53.0,16.125,20.917,4.792,17.333,2.375,18.083,15.4,10.412,5.3
2014-11-18,77.0,59.417,47.0,4.0,5.609,1.609,9.739,1.522,7.043,13.8,10.733,8.7
2014-11-19,84.0,53.833,31.0,9.043,12.565,3.522,11.0,1.083,9.167,15.4,9.612,4.0
2014-11-20,80.0,62.708,35.0,19.458,27.0,7.542,13.125,1.708,11.75,14.6,8.092,4.1
2014-11-21,90.0,68.292,34.0,20.75,34.042,13.292,15.917,1.375,15.625,16.8,8.621,1.9
2014-11-22,93.0,70.5,41.0,19.391,28.043,8.652,19.542,1.458,20.917,19.2,11.267,5.3
2014-11-23,93.0,69.875,35.0,9.375,12.167,2.792,14.708,1.292,15.958,19.5,11.208,6.0
2014-11-24,91.0,73.5,43.0,13.304,18.391,5.087,23.208,1.333,24.833,18.2,10.546,4.7
2014-11-25,96.0,91.667,86.0,16.375,21.875,5.5,14.625,1.0,20.042,13.5,11.862,10.3
2014-11-26,95.0,79.333,57.0,8.696,11.522,2.826,6.348,1.0,7.261,14.8,12.921,11.6
2014-11-27,78.0,51.417,35.0,6.667,8.667,2.0,7.583,1.0,5.208,17.0,12.908,6.9
2014-11-28,85.0,70.375,46.0,15.083,23.208,8.125,19.958,1.583,16.167,19.5,11.95,4.8
2014-11-29,89.0,73.292,47.0,9.917,12.917,3.0,10.167,1.0,12.875,18.9,14.783,13.2
2014-11-30,86.0,70.25,42.0,7.25,8.917,1.667,7.542,1.458,7.917,19.2,14.271,9.6
2014-12-01,89.0,78.708,54.0,7.455,9.591,2.136,7.208,1.042,7.542,14.4,12.888,8.4
2014-12-02,61.0,39.167,25.0,4.136,6.5,2.364,5.364,1.0,0.565,8.9,5.571,2.8
2014-12-03,58.0,46.083,30.0,10.783,13.391,2.609,10.042,1.625,4.625,10.3,5.925,1.7
2014-12-04,85.0,77.417,63.0,12.957,15.174,2.217,8.083,1.042,3.292,8.1,6.721,5.2
2014-12-05,74.0,51.0,31.0,7.042,9.667,2.625,6.792,1.042,2.208,9.1,4.771,2.0
2014-12-06,64.0,56.0,50.0,7.542,9.667,2.125,6.583,1.0,2.667,5.8,2.979,0.6
2014-12-07,81.0,66.833,58.0,6.833,8.667,1.833,5.625,1.208,2.667,7.4,3.917,1.8
2014-12-08,84.0,63.792,37.0,15.087,19.435,4.348,15.042,1.542,9.042,10.2,5.642,0.9
2014-12-09,79.0,70.708,55.0,12.13,18.696,6.565,10.739,1.435,7.348,8.8,5.658,2.1
2014-12-10,72.0,59.75,43.0,16.292,22.208,5.917,15.792,1.167,10.75,10.6,6.671,2.7
2014-12-11,90.0,75.875,53.0,21.083,33.833,12.75,19.25,1.125,16.458,9.6,8.054,6.6
2014-12-12,77.0,62.5,47.0,5.792,7.875,2.083,8.125,1.0,5.333,9.6,6.921,4.2
2014-12-13,59.0,47.125,35.0,4.792,6.708,1.917,7.708,1.333,3.208,8.5,4.208,1.7
2014-12-14,55.0,47.583,41.0,3.652,5.13,1.478,6.917,1.0,1.792,6.6,3.446,0.9
2014-12-15,74.0,61.042,49.0,11.5,15.045,3.545,8.292,1.125,2.875,6.7,4.212,2.4
2014-12-16,91.0,72.833,47.0,15.667,20.542,4.875,11.375,1.125,6.542,6.7,4.721,2.0
2014-12-17,67.0,44.833,28.0,4.545,8.136,3.591,4.174,1.0,0.682,3.9,1.154,-1.3
2014-12-18,89.0,80.75,71.0,6.292,9.25,2.958,3.708,1.0,0.417,2.0,0.004,-1.8
2014-12-19,82.0,71.458,50.0,20.25,27.25,7.0,12.417,1.125,6.833,7.4,2.775,0.5
2014-12-20,90.0,80.625,64.0,20.292,25.125,4.833,12.667,1.0,7.0,7.6,4.75,1.8
2014-12-21,75.0,53.417,33.0,4.542,6.083,1.542,11.833,1.042,8.333,10.5,6.242,2.3
2014-12-22,56.0,45.833,32.0,9.292,16.375,7.083,7.167,1.208,1.833,7.5,3.125,-0.1
2014-12-23,83.0,66.125,49.0,9.792,14.375,4.583,8.75,1.0,4.417,10.3,4.725,1.2
2014-12-24,86.0,68.708,45.0,22.364,31.182,8.818,22.87,2.045,17.364,10.8,5.5,-0.1
2014-12-25,89.0,74.875,62.0,10.5,13.208,2.708,9.125,1.792,7.25,7.0,5.012,2.7
2014-12-26,87.0,80.458,62.0,4.579,6.368,1.789,2.708,1.0,0.917,6.3,3.646,2.3
2014-12-27,82.0,61.292,43.0,6.75,8.917,2.167,7.125,1.0,3.625,8.3,4.325,0.5
2014-12-28,89.0,72.792,49.0,10.833,13.208,2.375,12.75,1.083,8.792,6.4,2.883,-2.1
2014-12-29,90.0,77.042,44.0,9.625,11.625,2.0,14.458,1.375,11.583,12.2,6.85,4.4
2014-12-30,77.0,59.042,40.0,6.833,8.208,1.375,29.667,2.625,25.583,10.8,6.712,3.6
2014-12-31,82.0,57.375,32.0,7.167,8.583,1.417,21.917,2.5,19.958,12.5,6.862,3.3
2015-01-01,92.0,66.542,35.0,4.042,5.167,1.125,5.958,1.0,5.542,11.1,6.05,2.2
2015-01-02,82.0,67.542,47.0,7.75,9.375,1.625,19.083,1.0,16.708,13.1,6.592,1.1
2015-01-03,93.0,77.958,53.0,10.333,13.458,3.125,25.083,1.0,24.25,14.1,7.25,2.5
2015-01-04,92.0,76.875,58.0,8.792,12.333,3.542,32.25,1.0,31.542,14.0,8.575,3.6
2015-01-05,90.0,72.375,50.0,11.783,14.696,2.913,31.227,1.0,33.217,11.8,7.892,3.3
2015-01-06,81.0,68.042,45.0,14.091,19.5,5.409,14.75,1.0,15.182,13.6,9.012,6.8
2015-01-07,84.0,66.667,43.0,8.792,10.75,1.958,8.167,1.0,8.75,11.9,7.292,4.3
2015-01-08,85.0,63.542,44.0,14.833,18.917,4.083,15.25,1.0,13.792,10.4,6.067,2.1
2015-01-09,72.0,57.167,38.0,8.708,10.708,2.0,7.75,1.0,7.125,10.6,5.767,3.0
2015-01-10,65.0,52.292,40.0,4.958,6.25,1.292,11.708,1.0,10.0,11.3,6.746,2.1
2015-01-11,78.0,65.167,45.0,8.375,9.917,1.542,13.792,1.0,12.75,10.7,6.862,4.4
2015-01-12,81.0,65.5,40.0,9.583,11.958,2.375,9.375,1.0,9.375,9.6,5.875,3.6
2015-01-13,82.0,66.833,46.0,15.826,19.304,3.478,15.13,1.0,11.955,8.9,4.546,0.8
2015-01-14,76.0,55.458,32.0,8.0,10.167,2.167,9.083,1.0,7.833,11.7,5.038,1.4
2015-01-15,83.0,59.75,33.0,7.833,9.542,1.708,10.125,1.0,7.458,10.6,4.671,2.1
2015-01-16,87.0,75.042,44.0,12.375,15.125,2.75,13.042,1.0,10.542,8.5,3.838,0.2
2015-01-17,93.0,76.667,56.0,10.208,12.333,2.125,13.167,1.0,11.042,8.0,3.921,-1.0
2015-01-18,96.0,81.333,57.0,6.083,7.917,1.833,4.583,1.0,5.875,10.5,7.342,4.3
2015-01-19,84.0,50.5,32.0,3.217,4.652,1.435,5.087,1.0,4.478,4.3,1.546,-1.0
2015-01-20,97.0,85.042,52.0,7.417,9.583,2.167,4.583,1.0,4.083,3.6,0.517,-1.6
2015-01-21,96.0,80.667,55.0,12.917,15.667,2.75,7.625,1.0,6.458,5.7,2.508,0.8
2015-01-22,89.0,64.542,41.0,10.417,15.917,5.5,8.0,1.0,8.042,7.4,3.3,0.0
2015-01-23,80.0,63.083,49.0,11.542,14.333,2.792,14.208,1.0,10.583,5.3,2.417,-1.0
2015-01-24,58.0,35.75,19.0,1.75,2.917,1.167,8.75,1.0,7.833,2.8,-0.496,-3.3
2015-01-25,84.0,59.083,42.0,7.417,9.042,1.625,10.875,1.0,8.792,6.6,0.788,-3.4
2015-01-26,76.0,57.125,32.0,17.652,20.609,2.957,18.957,1.0,15.478,8.1,2.621,-2.7
2015-01-27,78.0,57.375,32.0,15.375,17.917,2.542,21.208,1.0,20.167,11.3,5.733,1.5
2015-01-28,85.0,68.083,48.0,21.583,27.5,5.917,33.583,1.0,30.625,10.8,5.283,-0.8
2015-01-29,95.0,91.208,77.0,19.042,22.0,2.958,20.375,1.0,19.167,7.8,6.646,5.3
2015-01-30,93.0,59.917,41.0,5.75,8.125,2.375,5.167,1.0,4.792,9.3,7.383,6.1
2015-01-31,66.0,47.583,32.0,6.083,7.208,1.125,12.417,1.0,12.125,12.1,7.396,4.5
2015-02-01,76.0,67.208,62.0,9.864,11.5,1.636,19.818,1.0,19.304,6.8,5.712,3.8
2015-02-02,87.0,59.292,28.0,11.208,17.0,5.792,10.917,1.0,10.625,10.2,4.867,1.5
2015-02-03,71.0,50.792,35.0,5.042,6.583,1.542,7.375,1.0,6.0,8.7,4.492,0.4
2015-02-04,80.0,60.75,34.0,18.583,22.375,3.792,16.542,1.0,13.25,10.2,4.175,-1.0
2015-02-05,87.0,59.875,27.0,19.292,25.417,6.125,20.583,1.0,19.375,12.0,5.083,-0.1
2015-02-06,85.0,66.391,39.0,12.818,15.682,2.864,14.273,1.0,13.364,9.0,4.313,0.4
2015-02-07,78.0,54.417,36.0,3.417,4.5,1.083,5.583,1.0,4.167,7.9,3.712,-1.3
2015-02-08,84.0,56.792,28.0,14.792,18.458,3.667,12.417,1.0,10.0,10.7,3.479,-2.7
2015-02-09,86.0,63.917,42.0,9.75,11.625,1.875,16.042,1.0,13.75,10.8,4.846,1.5
2015-02-10,94.0,62.667,36.0,3.174,4.478,1.304,7.905,0.95,6.043,9.0,4.388,1.1
2015-02-11,82.0,54.583,25.0,11.958,15.208,3.25,11.875,0.417,10.417,12.0,5.067,-0.7
2015-02-12,86.0,76.917,63.0,17.333,23.667,6.333,19.667,1.0,16.917,12.0,6.588,0.3
2015-02-13,94.0,85.208,63.0,13.208,16.25,3.042,21.75,1.083,20.458,14.3,10.775,7.8
2015-02-14,94.0,81.667,57.0,6.042,7.375,1.333,4.125,0.875,5.625,19.2,12.95,10.2
2015-02-15,77.0,63.083,46.0,2.792,4.333,1.542,4.667,0.913,5.75,8.9,5.208,1.7
2015-02-16,86.0,54.583,28.0,6.727,8.182,1.455,8.957,1.13,7.87,8.3,3.796,0.7
2015-02-17,85.0,66.042,46.0,7.417,9.0,1.583,14.0,1.042,7.792,7.2,4.037,0.3
2015-02-18,89.0,56.833,22.0,16.917,19.833,2.917,15.4,1.5,12.917,12.0,4.954,-1.1
2015-02-19,84.0,59.583,36.0,19.167,24.25,5.083,21.083,1.875,16.417,15.0,7.871,1.4
2015-02-20,93.0,86.292,73.0,15.667,18.125,2.458,18.0,1.333,15.875,8.3,7.138,5.6
2015-02-21,88.0,52.583,30.0,2.125,3.167,1.042,11.667,1.0,10.667,10.6,7.333,4.1
2015-02-22,65.0,46.375,33.0,7.042,9.542,2.5,12.5,1.0,9.458,9.2,6.546,4.5
2015-02-23,80.0,55.792,33.0,17.609,23.391,5.783,17.652,1.522,16.652,11.9,7.862,3.6
2015-02-24,86.0,62.542,46.0,2.417,3.583,1.167,12.167,1.0,11.708,6.7,4.025,1.5
2015-02-25,85.0,48.208,23.0,2.875,4.167,1.292,5.917,0.958,4.917,9.6,4.588,1.1
2015-02-26,67.0,51.208,30.0,5.0,6.583,1.583,22.667,1.167,17.417,9.8,4.821,1.1
2015-02-27,83.0,59.333,27.0,11.208,13.042,1.833,38.75,2.0,33.75,14.0,6.833,-0.3
2015-02-28,90.0,59.083,32.0,6.083,7.167,1.083,31.095,1.542,29.958,16.5,9.171,2.7
2015-03-01,95.0,79.708,53.0,6.304,7.565,1.261,9.727,1.0,8.652,4.4,0.796,-1.4
2015-03-02,79.0,61.583,38.0,10.5,12.083,1.583,17.125,1.042,14.875,10.5,4.429,0.3
2015-03-03,88.0,66.917,38.0,17.458,22.0,4.542,27.292,1.583,23.708,14.3,6.579,-0.1
2015-03-04,91.0,63.583,38.0,16.583,20.208,3.625,28.958,1.667,27.792,17.4,9.467,1.7
2015-03-05,84.0,67.042,39.0,9.917,13.667,3.75,29.667,1.875,29.333,19.1,13.175,9.1
2015-03-06,88.0,69.792,50.0,4.375,5.375,1.0,19.167,1.083,20.125,19.2,15.488,11.9
2015-03-07,92.0,78.792,54.0,6.417,8.208,1.792,14.917,1.0,16.458,20.1,14.542,11.1
2015-03-08,93.0,76.833,57.0,7.955,11.909,3.955,16.318,1.0,17.591,16.3,12.212,9.3
2015-03-09,90.0,77.5,63.0,3.958,5.167,1.208,9.333,1.0,11.583,11.1,8.358,5.8
2015-03-10,67.0,49.083,32.0,2.583,3.667,1.083,10.167,1.0,9.083,9.9,6.746,5.2
2015-03-11,62.0,49.375,34.0,2.708,3.75,1.042,9.5,1.0,8.542,10.1,6.192,3.5
2015-03-12,83.0,52.458,27.0,4.667,6.042,1.375,5.542,1.0,4.958,12.7,6.125,0.9
2015-03-13,90.0,60.625,27.0,6.542,7.708,1.167,11.5,1.125,9.125,13.1,6.796,0.8
2015-03-14,91.0,75.292,54.0,3.75,4.875,1.125,10.792,1.083,9.75,7.8,6.454,5.3
2015-03-15,81.0,52.042,30.0,4.913,6.391,1.478,15.652,1.174,12.783,10.5,6.717,2.3
2015-03-16,82.0,62.042,38.0,18.625,22.708,4.083,16.167,1.292,14.708,11.5,5.738,0.0
2015-03-17,87.0,53.583,21.0,18.083,26.0,7.917,19.125,1.75,18.167,19.2,10.425,1.6
2015-03-18,87.0,64.875,39.0,13.75,16.375,2.625,17.125,1.667,17.708,18.6,12.733,5.6
2015-03-19,90.0,72.792,56.0,3.833,4.958,1.125,12.0,1.0,11.458,18.5,13.7,10.1
2015-03-20,63.0,48.583,36.0,1.958,2.958,1.0,20.75,1.0,20.875,12.6,10.042,7.8
2015-03-21,54.0,40.625,26.0,2.0,3.042,1.042,5.708,1.0,5.708,12.6,8.488,5.7
2015-03-22,79.0,43.917,13.0,12.273,14.636,2.364,9.478,1.227,9.318,17.9,9.392,0.7
2015-03-23,67.0,52.708,33.0,11.083,13.167,2.083,19.75,1.333,18.708,16.8,10.1,4.5
2015-03-24,58.0,43.792,29.0,2.0,3.042,1.042,8.125,1.0,7.167,11.4,7.929,5.7
2015-03-25,75.0,56.042,39.0,2.125,3.208,1.083,3.417,1.0,3.458,11.1,5.988,2.9
2015-03-26,83.0,50.708,23.0,5.0,6.458,1.458,5.958,1.0,5.583,14.5,7.196,0.9
2015-03-27,82.0,55.917,24.0,5.083,6.333,1.25,11.792,1.25,10.958,17.1,8.975,1.2
2015-03-28,82.0,56.042,31.0,6.167,7.458,1.292,14.5,1.125,13.625,16.0,10.079,5.2
2015-03-29,85.0,45.292,12.0,15.304,17.087,1.783,23.957,1.522,20.565,17.7,11.142,2.3
2015-03-30,81.0,52.167,32.0,11.333,12.667,1.333,30.542,2.292,29.625,20.3,13.854,8.0
2015-03-31,84.0,46.375,15.0,10.083,11.458,1.375,33.625,1.458,33.417,22.4,14.758,6.6
2015-04-01,92.0,80.167,65.0,11.583,14.333,2.75,16.583,1.125,23.375,17.2,14.758,11.6
2015-04-02,77.0,59.333,40.0,3.667,5.542,1.875,7.792,1.0,8.875,18.7,13.721,8.1
2015-04-03,92.0,80.167,66.0,7.833,10.042,2.208,5.045,1.0,9.292,17.3,15.042,12.9
2015-04-04,82.0,68.458,47.0,2.708,4.5,1.792,2.75,1.0,5.792,20.4,16.179,11.9
2015-04-05,95.0,91.958,86.0,4.583,6.417,1.833,1.625,1.0,4.375,14.5,13.796,12.9
2015-04-06,92.0,85.833,72.0,4.042,6.125,2.083,1.583,1.0,3.917,15.9,13.079,10.1
2015-04-07,86.0,66.083,53.0,1.955,4.045,2.091,7.409,1.0,7.5,11.1,9.442,8.1
2015-04-08,78.0,54.458,37.0,2.375,4.333,1.958,8.958,1.0,8.167,12.5,7.679,4.2
2015-04-09,76.0,59.75,42.0,4.833,7.083,2.25,12.25,1.0,11.708,15.3,10.088,4.8
2015-04-10,92.0,83.417,74.0,12.125,14.583,2.458,20.375,1.0,22.958,11.4,10.583,9.8
2015-04-11,93.0,64.458,42.0,3.208,5.167,1.958,13.375,1.0,14.583,17.7,12.725,9.3
2015-04-12,83.0,58.417,38.0,4.125,6.083,1.958,11.792,1.25,12.417,19.8,13.35,7.8
2015-04-13,94.0,84.083,61.0,7.5,9.792,2.292,7.083,1.042,9.083,13.4,12.438,11.3
2015-04-14,94.0,91.167,80.0,11.304,14.087,2.783,5.652,1.0,9.261,15.9,14.138,12.7
2015-04-15,92.0,76.125,43.0,9.25,12.0,2.75,9.417,1.208,10.708,16.2,11.217,8.4
2015-04-16,95.0,58.458,25.0,13.333,15.792,2.458,26.0,2.5,29.708,21.7,14.946,8.0
2015-04-17,79.0,54.167,30.0,6.125,8.208,2.083,20.875,1.208,24.042,17.9,13.121,8.7
2015-04-18,82.0,49.583,11.0,10.917,13.708,2.792,19.708,1.875,23.208,23.7,14.267,5.3
2015-04-19,87.0,75.208,57.0,8.333,10.667,2.333,18.5,1.792,24.417,15.9,13.846,12.0
2015-04-20,94.0,88.25,83.0,5.333,7.542,2.208,9.667,1.0,20.292,21.8,16.358,11.9
2015-04-21,86.0,62.042,37.0,2.13,4.087,1.957,3.696,1.0,4.522,17.7,12.738,9.9
2015-04-22,83.0,58.042,29.0,6.208,8.583,2.375,11.542,1.167,15.292,23.0,16.117,8.8
2015-04-23,78.0,46.208,16.0,6.625,8.417,1.792,17.042,1.292,20.125,24.5,17.604,11.9
2015-04-24,76.0,47.833,17.0,11.292,13.833,2.542,22.542,1.708,27.0,26.3,18.246,11.2
2015-04-25,81.0,40.833,13.0,6.208,8.208,2.0,22.458,1.042,25.5,23.7,17.071,11.4
2015-04-26,68.0,41.0,16.0,6.583,8.25,1.667,20.583,1.583,23.5,27.0,18.038,8.4
2015-04-27,74.0,50.958,25.0,9.5,11.227,1.727,28.348,2.0,33.636,30.1,20.846,12.6
2015-04-28,81.0,58.333,39.0,9.792,11.583,1.792,32.208,1.208,38.375,28.2,20.9,14.6
2015-04-29,78.0,53.792,33.0,4.125,5.458,1.333,13.417,0.708,18.5,26.3,20.562,16.2
2015-04-30,74.0,50.292,28.0,4.667,6.0,1.333,8.542,1.25,13.083,28.5,21.017,15.0
2015-05-01,82.0,51.042,21.0,7.5,8.917,1.417,9.625,1.0,14.417,29.6,21.729,14.7
2015-05-02,80.0,49.458,18.0,6.042,7.458,1.417,12.333,1.25,16.667,31.1,22.117,14.2
2015-05-03,86.0,63.333,40.0,2.0,3.083,1.083,9.167,1.208,14.208,25.4,20.858,16.1
2015-05-04,90.0,81.083,60.0,2.125,3.333,1.208,5.333,1.0,11.208,21.5,18.7,16.0
2015-05-05,68.0,41.625,16.0,1.458,2.625,1.167,10.292,1.0,13.417,23.6,17.946,14.2
2015-05-06,82.0,54.125,29.0,5.042,6.458,1.417,13.875,1.125,19.708,26.0,19.696,11.9
2015-05-07,78.0,48.917,27.0,4.875,6.25,1.375,14.273,1.417,19.0,25.8,20.804,17.3
2015-05-08,72.0,45.958,25.0,5.375,6.917,1.542,12.042,1.083,15.875,26.9,21.212,16.3
2015-05-09,69.0,60.458,50.0,8.792,10.667,1.875,16.083,1.208,20.458,20.9,18.554,16.5
2015-05-10,66.0,42.0,22.0,0.458,1.667,1.208,12.792,1.0,16.0,23.1,17.946,13.7
2015-05-11,70.0,51.5,33.0,2.792,4.167,1.375,9.792,1.083,13.208,23.5,17.312,10.1
2015-05-12,92.0,80.958,61.0,2.913,3.957,1.043,7.696,0.87,14.217,21.9,18.233,14.4
2015-05-13,77.0,46.167,28.0,8.292,10.125,1.833,20.708,2.25,22.667,26.4,19.979,13.2
2015-05-14,70.0,46.542,21.0,12.5,14.375,1.875,20.667,2.208,25.958,28.4,21.117,16.1
2015-05-15,86.0,61.375,37.0,9.458,11.167,1.708,21.542,1.542,29.958,30.2,23.725,17.1
2015-05-16,89.0,75.917,63.0,4.292,5.375,1.083,17.333,1.0,23.792,22.6,18.742,15.8
2015-05-17,86.0,45.833,12.0,3.75,4.917,1.167,14.333,1.0,17.25,27.0,19.862,13.2
2015-05-18,87.0,60.875,38.0,5.783,7.304,1.522,18.875,1.208,23.0,26.2,19.638,14.3
2015-05-19,92.0,79.167,58.0,5.043,6.522,1.478,3.652,1.0,9.739,22.8,19.058,16.0
2015-05-20,91.0,62.792,34.0,6.875,9.083,2.208,16.625,1.0,22.0,26.0,17.967,12.8
2015-05-21,81.0,48.083,30.0,3.208,4.708,1.5,6.333,1.0,9.333,21.7,17.658,13.1
2015-05-22,77.0,48.375,19.0,12.75,15.333,2.583,12.583,1.625,16.958,28.1,19.733,11.9
2015-05-23,72.0,59.292,45.0,11.208,13.208,2.0,19.708,1.542,26.542,25.8,19.904,15.0
2015-05-24,78.0,52.333,27.0,5.375,6.542,1.167,17.125,2.0,22.792,27.2,22.171,17.7
2015-05-25,75.0,53.25,28.0,5.625,7.0,1.375,13.458,1.583,18.083,28.4,22.658,17.0
2015-05-26,83.0,43.792,8.0,9.87,12.174,2.304,11.87,1.087,16.304,30.7,23.425,17.1
2015-05-27,71.0,40.417,20.0,10.708,12.792,2.083,18.792,1.292,23.75,32.6,23.908,14.3
2015-05-28,67.0,55.042,43.0,7.708,9.083,1.375,23.0,1.25,29.542,27.9,23.129,17.4
2015-05-29,75.0,56.208,33.0,5.875,7.167,1.292,22.208,1.083,28.292,31.4,24.329,20.0
2015-05-30,82.0,54.583,28.0,7.542,9.125,1.583,24.125,1.333,31.542,32.7,24.321,18.5
2015-05-31,73.0,55.125,38.0,1.417,2.417,1.0,17.167,1.0,23.583,26.6,22.662,19.8
2015-06-01,79.0,60.5,38.0,4.5,6.0,1.5,15.0,1.042,20.125,29.6,23.767,18.0
2015-06-02,83.0,66.375,47.0,5.435,6.696,1.261,18.045,1.043,25.217,28.4,24.125,19.8
2015-06-03,90.0,76.625,60.0,6.875,8.5,1.625,9.833,1.0,17.542,23.7,21.508,17.8
2015-06-04,63.0,45.083,29.0,1.542,3.0,1.458,2.75,0.958,8.25,25.1,20.354,17.0
2015-06-05,90.0,75.583,60.0,11.0,13.792,2.792,4.167,1.0,9.417,18.2,15.921,14.1
2015-06-06,88.0,64.75,37.0,2.75,4.25,1.5,2.083,0.667,5.125,23.9,18.333,14.1
2015-06-07,83.0,62.708,40.0,3.542,4.833,1.292,7.292,1.167,13.625,25.4,20.133,15.3
2015-06-08,89.0,75.0,60.0,4.375,5.75,1.375,4.875,1.083,10.833,22.5,19.504,17.4
2015-06-09,90.0,82.708,73.0,3.182,4.636,1.455,-0.565,1.0,6.227,22.1,20.017,18.3
2015-06-10,88.0,56.917,28.0,5.25,7.25,2.0,5.208,1.0,9.833,29.1,22.842,16.9
2015-06-11,88.0,73.25,54.0,8.75,10.417,1.667,12.333,1.25,20.625,24.9,20.804,18.5
2015-06-12,89.0,74.042,49.0,4.458,5.75,1.292,15.0,1.0,26.5,30.8,23.183,19.4
2015-06-13,86.0,58.167,28.0,8.292,9.708,1.417,42.625,1.708,56.25,32.2,24.679,18.7
2015-06-14,76.0,58.417,41.0,5.333,6.625,1.292,20.542,1.875,29.917,27.2,23.95,20.9
2015-06-15,83.0,60.0,38.0,7.333,8.792,1.458,21.417,1.708,30.5,30.3,25.067,19.1
2015-06-16,83.0,71.542,63.0,10.348,12.174,1.826,26.696,1.545,37.955,26.7,23.433,21.3
2015-06-17,88.0,62.792,33.0,3.75,5.083,1.333,20.0,1.0,26.583,30.8,24.771,20.7
2015-06-18,91.0,74.0,50.0,3.333,4.5,1.167,9.125,1.0,14.458,24.2,21.238,18.8
2015-06-19,89.0,82.458,64.0,4.042,5.5,1.458,4.833,1.0,8.667,23.1,20.138,18.2
2015-06-20,89.0,69.083,49.0,5.667,7.333,1.667,11.5,1.0,17.167,26.6,22.808,19.9
2015-06-21,94.0,76.542,55.0,2.833,4.0,1.167,7.625,1.0,11.708,25.8,22.092,18.8
2015-06-22,86.0,67.542,46.0,4.583,5.917,1.333,10.417,1.0,15.708,27.5,23.517,20.1
2015-06-23,89.0,67.917,40.0,6.773,8.227,1.455,19.261,1.045,26.0,30.5,24.404,20.7
2015-06-24,92.0,68.542,43.0,12.4,15.2,2.8,22.0,1.083,31.708,31.6,25.279,20.3
2015-06-25,85.0,60.708,43.0,2.6,3.6,1.0,15.875,1.125,21.833,29.9,25.371,21.3
2015-06-26,94.0,88.25,73.0,4.25,5.5,1.25,4.25,1.0,10.708,23.3,21.954,21.2
2015-06-27,93.0,74.167,63.0,4.5,6.0,1.5,3.625,1.083,8.042,25.1,22.717,20.4
2015-06-28,78.0,61.708,47.0,0.042,1.042,1.0,2.5,1.0,5.5,25.0,21.179,19.4
2015-06-29,76.0,58.708,39.0,3.417,6.458,3.042,5.208,1.0,8.542,28.1,22.938,18.8
2015-06-30,92.0,77.167,53.0,4.318,5.5,1.182,8.261,1.0,13.957,25.8,22.092,19.1
2015-07-01,97.0,91.333,82.0,4.917,6.375,1.458,2.083,1.0,5.917,23.2,20.967,18.9
2015-07-02,93.0,69.042,45.0,9.208,10.833,1.625,14.958,1.375,20.833,30.5,24.85,20.3
2015-07-03,94.0,71.208,49.0,8.208,9.417,1.208,15.542,1.292,23.875,30.5,24.6,21.0
2015-07-04,94.0,85.792,76.0,11.208,14.292,3.083,18.708,1.458,28.792,24.2,22.317,19.9
2015-07-05,94.0,71.542,50.0,2.5,3.5,1.0,15.292,1.042,20.167,25.8,22.421,19.8
2015-07-06,89.0,81.583,72.0,6.25,8.25,2.0,11.458,1.042,18.917,23.5,22.05,20.8
2015-07-07,94.0,90.792,83.0,8.565,10.13,1.565,6.87,1.045,13.909,23.8,22.15,20.6
