date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-28,199.5,4.125,15.188,15.875,22.396,6.521,23.375,0.375,25.125,214.688
2014-12-29,198.896,5.25,17.98,19.146,35.02,15.875,16.292,0.0,22.584,216.875
2014-12-30,200.646,5.341,20.438,19.125,36.98,17.854,15.417,0.333,22.875,221.084
2014-12-31,205.909,5.188,19.386,16.956,24.544,7.587,25.458,0.417,29.188,225.296
2015-01-01,197.108,2.667,9.772,7.883,10.451,2.568,7.333,0.625,12.02,206.88
2015-01-02,199.708,3.5,12.584,12.666,18.958,6.292,8.25,0.708,12.458,212.292
2015-01-03,204.812,4.188,16.771,14.896,20.812,5.916,15.583,0.792,18.02,221.584
2015-01-04,203.042,4.875,17.833,19.292,29.792,10.5,20.333,0.917,24.646,220.875
2015-01-05,201.062,4.688,20.688,24.958,36.188,11.229,26.583,1.125,27.833,221.75
2015-01-06,199.92,3.688,17.512,21.846,36.954,15.108,11.5,0.958,16.792,217.432
2015-01-07,199.602,2.952,17.606,15.129,26.864,11.734,8.773,0.81,11.562,217.208
2015-01-08,201.002,3.812,19.129,21.102,33.008,11.906,13.083,0.792,13.229,220.13
2015-01-09,200.604,3.27,17.417,16.562,26.5,9.938,12.875,0.583,14.396,218.021
2015-01-10,198.73,3.104,16.292,12.312,18.188,5.875,12.333,0.583,12.771,215.021
2015-01-11,197.666,2.854,13.458,10.396,12.708,2.312,7.542,0.5,10.521,211.125
2015-01-12,198.896,3.896,16.896,18.625,28.896,10.27,15.167,0.125,16.708,215.792
2015-01-13,206.521,4.688,28.146,24.826,48.026,23.2,24.667,0.458,25.792,234.667
2015-01-14,202.659,3.935,25.237,24.084,48.896,24.812,19.5,0.833,17.584,227.896
2015-01-15,195.964,2.354,15.04,15.584,22.527,6.944,12.583,0.625,12.917,211.004
2015-01-16,196.854,2.166,13.729,12.916,18.25,5.333,10.708,0.792,12.021,210.584
2015-01-17,197.521,2.479,13.25,8.396,10.292,1.896,12.083,0.5,12.208,210.77
2015-01-18,193.542,3.02,14.48,12.562,17.062,4.5,3.667,0.0,8.188,208.021
2015-01-19,192.979,2.729,12.75,13.042,18.854,5.812,4.5,0.333,9.354,205.73
2015-01-20,193.688,2.5,11.438,11.784,18.162,6.378,4.792,0.87,9.23,205.125
2015-01-21,197.36,3.0,16.426,18.529,33.002,14.473,2.375,0.611,9.608,213.786
2015-01-22,194.911,2.416,11.142,11.084,23.042,11.958,5.125,0.13,8.917,206.054
2015-01-23,195.688,2.666,14.0,17.5,23.708,6.208,11.083,0.417,14.562,209.688
2015-01-24,192.146,2.271,8.542,6.417,8.354,1.938,9.792,0.458,14.084,200.688
2015-01-25,193.188,2.78,8.584,12.625,18.708,6.084,4.833,0.875,8.898,201.77
2015-01-26,198.312,3.792,19.729,26.292,44.271,17.98,11.792,0.875,13.708,218.042
2015-01-27,199.042,3.708,19.958,26.869,49.398,22.53,12.75,0.75,18.312,219.0
2015-01-28,200.104,3.956,22.916,29.062,46.521,17.458,21.042,1.167,23.354,223.02
2015-01-29,196.176,2.521,14.182,17.354,22.24,4.886,13.708,0.609,15.792,210.358
2015-01-30,195.312,2.375,12.396,13.354,17.25,3.896,6.792,0.125,10.979,207.708
2015-01-31,200.583,3.125,15.355,12.895,17.708,4.812,19.833,0.333,23.792,215.938
2015-02-01,198.146,3.125,14.666,18.584,24.396,5.812,18.083,0.583,21.646,212.812
2015-02-02,196.48,2.625,13.834,17.229,28.625,11.395,8.875,0.375,13.146,210.312
2015-02-03,196.212,2.576,14.472,18.524,26.286,7.762,8.667,0.476,12.596,210.684
2015-02-04,196.042,3.152,16.916,25.417,40.625,15.208,24.3,0.667,20.871,212.958
2015-02-05,195.152,3.062,15.724,22.05,35.6,13.551,17.125,0.739,18.812,210.874
2015-02-06,193.062,2.375,10.812,13.042,15.812,2.771,18.5,0.917,20.271,203.875
2015-02-07,194.292,1.854,7.938,7.042,8.166,1.125,6.625,0.375,10.104,202.229
2015-02-08,197.854,2.688,12.896,17.417,24.062,6.646,10.542,0.458,13.542,210.75
2015-02-09,199.834,3.896,19.083,20.042,46.729,26.688,19.292,1.083,21.02,218.916
2015-02-10,193.188,2.208,6.854,9.352,14.133,4.782,5.542,0.542,10.188,200.042
2015-02-11,199.592,3.154,13.87,15.579,19.517,3.938,14.933,0.4,14.712,213.462
2015-02-12,200.256,4.25,20.365,25.594,37.317,11.723,21.417,1.0,26.208,220.62
2015-02-13,195.0,4.0,16.875,23.875,33.312,9.438,28.0,1.042,31.542,211.875
2015-02-14,190.292,2.812,13.062,11.729,16.188,4.458,12.833,0.583,19.646,203.354
2015-02-15,191.917,2.792,9.958,12.521,16.105,3.584,3.25,0.25,8.688,201.875
2015-02-16,196.583,3.188,14.77,21.312,31.5,10.188,10.75,0.583,15.438,211.354
2015-02-17,195.626,3.174,15.013,19.884,31.772,11.888,9.375,0.917,12.108,210.64
2015-02-18,199.312,2.674,16.688,20.646,29.938,9.292,12.583,0.792,14.605,216.0
2015-02-19,198.148,2.896,17.774,22.741,39.059,16.318,16.875,0.783,19.312,215.923
2015-02-20,193.938,2.25,13.73,17.208,21.958,4.75,17.333,0.5,21.938,207.666
2015-02-21,192.958,2.292,10.27,9.52,12.521,3.0,12.208,0.417,17.792,203.229
2015-02-22,194.167,2.062,10.021,15.542,22.375,6.834,8.667,0.833,11.938,204.188
2015-02-23,194.584,2.604,14.188,19.125,25.666,6.542,19.667,0.292,23.417,208.771
2015-02-24,196.708,2.708,14.708,18.664,27.068,8.404,16.667,0.667,18.562,211.417
2015-02-25,194.416,2.37,10.958,15.312,24.166,8.854,7.833,0.375,12.334,205.375
2015-02-26,194.954,2.562,13.419,18.119,28.086,9.968,9.792,0.652,12.0,208.372
2015-02-27,197.042,3.062,14.895,18.416,25.562,7.146,17.292,1.0,18.375,211.938
2015-02-28,196.416,2.562,11.125,10.02,11.896,1.875,17.167,0.833,17.834,207.542
2015-03-01,191.166,1.896,9.0,10.438,14.375,3.938,4.542,0.208,8.917,200.166
2015-03-02,195.854,2.958,15.625,19.407,33.067,13.66,9.417,0.667,11.471,211.479
2015-03-03,197.668,2.972,15.406,17.168,20.398,3.23,16.217,1.421,16.062,213.074
2015-03-04,199.339,3.416,18.39,17.78,24.663,6.883,28.125,2.087,29.542,217.728
2015-03-05,197.417,2.77,12.229,13.354,18.583,5.23,23.708,2.042,27.416,209.646
2015-03-06,196.75,3.167,13.812,12.438,15.0,2.562,24.333,1.833,33.438,210.562
2015-03-07,200.292,3.812,24.562,23.042,40.292,17.25,21.958,1.125,32.938,224.854
2015-03-08,193.25,2.875,22.104,20.688,33.021,12.334,16.458,1.542,23.584,215.354
2015-03-09,191.73,1.896,11.75,12.145,14.589,2.444,9.417,1.25,16.542,203.48
2015-03-10,193.188,2.152,10.125,10.312,13.396,3.084,10.542,1.292,15.521,203.312
2015-03-11,194.157,2.562,11.433,11.586,15.056,3.47,13.417,1.0,15.834,205.59
2015-03-12,194.5,2.271,9.688,7.979,10.334,2.354,11.375,1.083,17.021,204.188
2015-03-13,196.625,2.334,10.5,8.0,9.646,1.646,15.083,1.458,17.188,207.125
2015-03-14,193.604,2.562,11.646,11.104,15.73,4.625,9.833,1.083,13.458,205.25
2015-03-15,193.688,2.584,11.125,13.855,21.0,7.146,8.833,1.25,12.188,204.812
2015-03-16,197.97,3.042,16.896,24.407,36.342,11.936,14.292,1.708,18.598,214.866
2015-03-17,194.646,2.956,15.875,19.084,26.52,7.438,18.708,2.292,21.229,210.521
2015-03-18,192.757,2.75,16.067,19.212,24.577,5.364,20.417,2.478,25.167,208.824
2015-03-19,189.188,2.646,14.875,16.979,23.396,6.416,11.625,1.875,18.666,204.062
2015-03-20,191.229,2.875,8.688,7.604,8.833,1.229,21.5,1.75,30.166,199.917
2015-03-21,191.75,2.208,8.042,7.25,8.666,1.416,10.458,1.708,17.542,199.792
2015-03-22,193.917,2.5,13.396,18.083,23.979,5.896,12.792,2.125,18.75,207.312
2015-03-23,194.438,2.729,13.542,13.815,19.932,6.117,18.542,1.958,18.375,207.98
2015-03-24,191.021,2.043,8.896,9.958,13.021,3.062,8.667,1.25,14.708,199.916
2015-03-25,191.852,2.13,8.666,10.839,16.064,5.226,3.174,1.364,9.956,200.518
2015-03-26,193.562,2.688,10.666,12.271,16.208,3.938,11.667,1.958,15.021,204.23
2015-03-27,191.5,2.084,8.5,7.0,8.479,1.479,8.0,1.792,12.0,200.0
2015-03-28,190.188,2.27,9.25,10.688,14.146,3.458,12.083,1.75,15.625,199.438
2015-03-29,193.416,2.812,13.48,15.292,21.375,6.084,14.708,2.25,21.688,206.896
2015-03-30,193.167,3.396,15.645,21.552,26.21,4.658,21.583,2.833,26.771,208.812
2015-03-31,190.02,2.674,12.125,14.855,17.958,3.104,13.917,2.5,20.917,202.146
2015-04-01,193.542,3.614,17.75,16.83,20.903,4.074,31.0,1.261,45.25,211.292
2015-04-02,192.728,3.087,11.796,13.917,17.604,3.688,9.75,0.5,17.583,204.523
2015-04-03,196.046,3.924,22.398,26.102,33.398,7.296,18.773,1.0,29.688,218.445
2015-04-04,193.48,2.792,14.083,11.214,13.658,2.444,10.542,0.333,17.271,207.562
2015-04-05,194.125,2.583,11.958,9.208,11.479,2.271,11.708,0.0,21.25,206.084
2015-04-06,194.521,2.688,14.625,11.688,16.166,4.48,10.792,0.417,18.875,209.146
2015-04-07,192.875,2.208,11.188,9.0,9.938,0.938,4.542,0.042,11.458,204.062
2015-04-08,198.458,3.165,14.396,17.14,23.686,6.546,11.5,0.0,16.896,212.854
2015-04-09,194.954,2.62,11.66,15.084,20.542,5.458,13.625,0.333,19.584,206.614
2015-04-10,197.084,3.334,17.021,23.208,34.958,11.75,17.083,0.458,23.854,214.104
2015-04-11,191.417,2.25,12.146,11.954,16.044,4.09,6.0,0.0,13.229,203.562
2015-04-12,193.584,2.062,12.271,10.0,12.083,2.084,10.333,0.25,15.917,205.854
2015-04-13,193.042,2.146,12.334,15.208,20.5,5.292,9.333,0.125,17.562,205.375
2015-04-14,190.625,2.688,14.583,22.875,35.021,12.145,5.458,0.0,14.0,205.208
2015-04-15,189.991,2.956,15.468,15.693,22.659,6.966,6.208,0.522,14.326,205.458
2015-04-16,196.978,4.203,18.364,24.708,32.521,7.812,16.292,1.125,22.021,215.341
2015-04-17,196.75,3.438,15.396,16.646,19.562,2.916,24.167,1.208,31.875,212.146
2015-04-18,195.708,2.584,12.458,14.701,18.626,3.926,17.583,0.917,31.458,208.166
2015-04-19,196.084,2.77,13.292,11.979,13.855,1.875,23.167,1.042,36.062,209.375
2015-04-20,194.77,2.958,16.042,17.625,23.792,6.166,20.958,0.875,37.416,210.812
2015-04-21,191.125,2.458,12.25,15.042,20.084,5.042,8.583,0.792,17.875,203.375
2015-04-22,194.604,2.822,13.604,16.711,20.84,4.128,14.75,0.957,24.73,208.208
2015-04-23,197.272,3.09,13.704,16.958,23.625,6.666,20.0,1.042,31.271,210.978
2015-04-24,195.021,2.98,14.854,20.396,24.396,4.0,20.625,1.375,31.48,209.875
2015-04-25,194.875,3.042,9.729,12.556,15.582,3.026,23.25,0.583,31.792,204.604
2015-04-26,196.521,2.667,11.375,11.854,13.105,1.25,21.208,1.042,31.125,207.896
2015-04-27,197.0,3.52,14.416,19.354,22.604,3.25,27.667,1.667,40.188,211.416
2015-04-28,198.25,3.375,18.979,22.604,27.938,5.333,32.333,1.625,44.188,217.229
2015-04-29,192.104,1.941,10.021,11.284,12.798,1.515,20.083,1.261,28.438,202.125
2015-04-30,191.568,1.652,11.591,12.271,14.917,2.646,11.667,0.417,20.334,203.159
2015-05-01,193.771,1.604,13.583,14.812,18.73,3.916,10.667,0.5,19.146,207.354
2015-05-02,192.896,1.708,13.646,11.994,13.694,1.699,17.0,1.333,23.604,206.542
2015-05-03,192.396,1.771,11.23,8.604,9.625,1.021,15.917,0.875,21.125,203.625
2015-05-04,187.396,1.458,9.042,7.5,8.75,1.25,10.5,0.625,13.833,196.438
2015-05-05,190.125,1.5,8.416,6.417,7.146,0.729,10.708,0.042,16.75,198.542
2015-05-06,197.271,2.458,11.48,11.4,13.085,1.686,16.708,1.435,18.333,208.75
2015-05-07,198.296,2.756,15.046,17.729,21.938,4.208,20.25,1.125,30.754,213.341
2015-05-08,195.052,2.074,12.297,14.426,16.335,1.909,21.818,1.182,33.5,207.35
2015-05-09,197.146,2.312,12.604,14.203,16.191,1.988,25.875,1.25,39.0,209.75
2015-05-10,192.479,1.458,6.542,6.104,7.25,1.146,11.583,0.0,18.02,199.021
2015-05-11,195.5,1.604,7.917,13.875,17.271,3.396,10.917,0.667,18.23,203.416
2015-05-12,193.812,1.834,11.396,17.125,22.292,5.166,14.75,0.792,27.562,205.208
2015-05-13,190.375,1.855,10.666,14.46,17.89,3.43,12.458,0.652,22.5,201.042
2015-05-14,197.886,2.32,18.818,23.438,28.646,5.208,27.792,1.917,38.708,216.704
2015-05-15,195.729,1.979,14.854,18.834,22.333,3.5,28.25,1.792,40.417,210.584
2015-05-16,194.0,2.104,14.104,13.191,15.572,2.38,29.625,0.875,52.584,208.104
2015-05-17,193.0,1.729,9.834,9.0,9.875,0.875,18.583,0.875,26.75,202.834
2015-05-18,194.208,1.584,13.688,12.521,15.542,3.021,17.583,0.75,24.75,207.896
2015-05-19,189.416,1.604,11.604,13.25,17.146,3.896,15.417,0.292,25.729,201.021
2015-05-20,189.375,1.542,10.125,10.555,12.852,2.297,14.417,0.391,21.229,199.5
2015-05-21,190.175,1.413,7.95,9.318,11.271,1.953,12.045,0.042,17.128,198.125
2015-05-22,195.042,1.834,11.167,19.312,23.792,4.48,14.75,1.292,21.646,206.208
2015-05-23,196.458,2.25,12.417,16.741,19.144,2.403,23.625,1.833,27.875,208.875
2015-05-24,194.042,2.125,8.542,10.083,10.896,0.812,18.708,1.542,26.792,202.583
2015-05-25,198.083,1.75,9.292,13.0,15.542,2.542,17.167,0.875,24.25,207.375
2015-05-26,195.292,1.708,10.833,15.645,18.875,3.23,18.292,1.042,27.775,206.125
2015-05-27,195.75,1.584,10.25,14.067,16.758,2.691,22.292,1.261,28.156,206.0
2015-05-28,191.772,1.522,9.488,10.896,12.271,1.375,24.458,0.875,35.104,201.262
2015-05-29,214.77,1.416,19.23,10.062,11.438,1.375,16.5,0.333,27.542,234.0
2015-05-30,204.188,1.334,15.271,9.282,10.826,1.542,9.75,0.583,19.938,219.458
2015-05-31,189.021,1.396,10.021,6.792,7.416,0.625,15.625,1.125,25.708,199.042
2015-06-01,192.229,1.5,9.75,11.584,13.916,2.333,13.25,1.167,21.458,201.979
2015-06-02,197.229,1.646,13.792,16.375,20.229,3.854,18.625,1.333,25.98,211.021
2015-06-03,195.346,3.018,17.623,19.03,23.082,4.052,22.615,0.714,37.542,212.968
2015-06-04,192.954,1.744,8.023,10.5,12.916,2.416,7.458,0.375,15.208,200.977
2015-06-05,199.562,2.312,11.292,17.625,23.438,5.812,12.0,1.708,18.25,210.854
2015-06-06,191.542,1.792,6.938,7.408,8.744,1.336,6.542,1.0,13.416,198.479
2015-06-07,200.354,2.271,8.666,8.229,8.958,0.729,13.917,2.042,19.584,209.021
2015-06-08,199.0,2.167,8.667,11.646,14.938,3.292,10.958,1.583,18.104,207.666
2015-06-09,193.208,2.25,10.042,13.708,17.166,3.458,7.0,1.0,14.708,203.25
2015-06-10,202.292,2.404,13.896,14.761,19.5,4.739,11.917,0.826,21.729,216.188
2015-06-11,201.136,2.13,11.204,13.98,17.27,3.292,12.542,0.75,20.062,212.341
2015-06-12,192.938,2.5,10.0,12.583,15.125,2.542,18.208,0.417,31.729,202.938
2015-06-13,195.542,2.312,9.854,11.158,13.331,2.172,22.083,0.833,35.416,205.396
2015-06-14,197.896,3.208,11.042,10.938,11.708,0.771,26.292,1.208,41.5,208.938
2015-06-15,206.625,2.77,13.021,15.292,18.542,3.25,31.583,1.0,48.875,219.646
2015-06-16,204.75,2.242,11.792,12.274,14.947,2.672,27.318,0.917,37.104,216.542
2015-06-17,191.928,2.064,7.578,9.521,12.646,3.125,19.542,0.174,32.875,199.506
2015-06-18,191.341,1.524,8.636,7.896,9.312,1.417,10.833,0.167,21.771,199.977
2015-06-19,192.354,1.229,7.771,9.229,11.438,2.208,7.917,0.333,18.562,200.125
2015-06-20,194.604,1.958,6.938,9.236,11.926,2.691,10.542,0.542,15.688,201.542
2015-06-21,202.271,2.229,9.771,9.75,11.542,1.792,11.458,0.833,22.5,212.042
2015-06-22,200.188,1.979,8.292,11.875,15.23,3.354,11.417,0.75,21.292,208.479
2015-06-23,201.729,2.125,10.854,13.542,17.396,3.854,16.042,0.917,26.52,212.583
2015-06-24,199.562,2.216,10.188,12.12,14.135,2.014,18.0,0.783,28.938,209.75
2015-06-25,197.66,1.809,8.478,10.458,13.25,2.792,18.583,0.75,31.833,206.136
2015-06-26,197.604,1.812,7.75,11.854,15.417,3.562,10.042,0.417,18.938,205.354
2015-06-27,191.729,1.916,8.771,10.75,14.733,3.984,3.917,0.0,14.105,200.5
2015-06-28,193.688,1.208,5.312,5.396,7.02,1.625,7.042,0.0,14.354,199.0
2015-06-29,191.771,1.042,4.5,7.792,10.584,2.792,9.292,0.292,18.792,196.271
2015-06-30,195.708,2.083,8.875,14.125,18.834,4.708,12.917,1.0,24.271,204.583
2015-07-01,193.584,2.422,9.375,14.377,18.423,4.046,8.083,0.174,18.188,202.958
2015-07-02,207.5,2.924,14.704,15.938,21.917,5.979,12.125,0.625,26.708,222.204
2015-07-03,203.427,3.907,15.139,22.068,29.022,6.954,13.13,0.364,29.782,218.566
2015-07-04,214.812,3.584,14.479,18.47,23.405,4.935,16.417,0.0,36.584,229.292
2015-07-05,197.354,2.458,6.625,8.146,9.042,0.896,14.615,0.0,21.5,203.979
2015-07-06,206.854,2.834,9.896,16.084,21.916,5.833,9.75,0.0,23.562,216.75
2015-07-07,212.146,3.208,14.208,20.729,27.917,7.188,16.292,0.0,34.458,226.354
2015-07-08,226.396,3.509,17.396,18.858,23.748,4.89,24.125,0.043,54.729,243.792
2015-07-09,197.25,2.261,9.159,13.458,17.708,4.25,11.917,0.042,18.833,206.409
2015-07-10,202.521,2.458,13.396,15.979,21.062,5.084,18.167,0.792,29.604,215.916
2015-07-11,202.146,2.479,12.916,14.788,17.682,2.894,20.833,1.208,31.834,215.062
2015-07-12,200.646,2.354,11.584,9.896,10.875,0.979,27.625,1.292,38.542,212.229
2015-07-13,193.042,2.0,11.75,13.938,18.021,4.083,20.875,1.042,34.646,204.792
2015-07-14,181.708,1.25,10.23,11.625,19.333,7.708,9.75,1.208,21.458,191.938
2015-07-15,183.792,1.598,10.583,12.462,17.588,5.126,11.583,1.435,22.208,194.375
2015-07-16,188.022,1.716,10.568,10.854,15.958,5.104,6.792,0.208,19.271,198.591
2015-07-17,180.31,1.225,7.488,7.472,10.824,3.352,9.833,0.391,23.8,187.798
2015-07-18,188.916,1.979,11.584,12.119,20.106,7.987,12.292,0.333,25.875,200.5
2015-07-19,200.146,2.042,13.25,8.438,10.854,2.416,14.625,0.25,25.646,213.396
2015-07-20,192.0,1.958,11.625,7.729,8.896,1.166,18.5,0.958,30.042,203.625
2015-07-21,191.812,2.271,12.916,15.667,18.416,2.75,21.417,1.417,37.0,204.729
2015-07-22,185.292,1.666,13.875,13.81,20.424,6.614,9.542,1.087,17.354,199.166
2015-07-23,182.364,2.058,10.682,12.605,20.0,7.396,9.583,0.708,19.042,193.046
2015-07-24,194.708,2.542,12.125,12.979,16.729,3.75,13.125,0.667,23.5,206.834
2015-07-25,209.834,3.354,15.896,13.748,17.576,3.829,24.375,1.0,42.562,225.729
2015-07-26,200.562,4.042,17.396,9.208,10.604,1.396,27.792,0.958,39.02,217.958
2015-07-27,196.0,2.375,13.125,12.396,15.02,2.625,22.458,1.292,35.896,209.125
2015-07-28,192.417,2.812,12.396,14.042,18.542,4.5,28.208,1.0,50.396,204.812
2015-07-29,190.875,2.278,11.896,13.022,16.731,3.708,23.625,0.565,38.77,202.771
2015-07-30,198.0,2.462,13.75,13.584,18.0,4.417,19.417,0.333,36.104,211.75
2015-07-31,204.48,3.062,15.834,16.083,19.562,3.479,29.625,1.083,47.625,220.312
2015-08-01,211.542,3.458,17.312,17.102,19.867,2.764,41.583,1.583,72.375,228.854
2015-08-02,203.042,2.896,14.083,12.104,13.542,1.438,38.583,1.5,66.271,217.125
2015-08-03,199.916,2.542,14.271,15.708,19.396,3.688,32.708,1.375,45.334,214.188
2015-08-04,198.541,2.704,15.439,16.47,21.182,4.712,30.818,1.318,48.52,213.98
2015-08-05,197.812,1.979,16.271,15.855,22.829,6.974,17.125,1.609,29.938,214.083
2015-08-06,201.478,2.171,15.932,15.25,21.104,5.854,20.958,1.042,33.958,217.409
2015-08-07,203.625,2.375,15.292,15.042,18.375,3.334,33.75,0.917,41.458,218.916
2015-08-08,193.812,2.0,10.48,9.78,11.138,1.356,29.583,1.167,39.396,204.292
2015-08-09,189.833,1.542,8.688,4.979,5.646,0.667,11.792,0.417,17.834,198.52
2015-08-10,191.396,1.604,10.625,7.688,11.167,3.48,11.333,0.208,22.125,202.02
2015-08-11,188.312,1.458,10.27,7.834,11.958,4.125,9.125,0.208,20.084,198.584
2015-08-12,189.229,1.748,11.021,8.898,11.502,2.604,15.25,0.087,22.604,200.25
2015-08-13,191.432,1.696,9.409,7.646,9.042,1.396,12.0,0.292,19.188,200.841
2015-08-14,190.938,1.834,7.958,5.792,7.25,1.458,10.042,0.0,19.188,198.896
2015-08-15,192.75,1.834,8.98,6.258,7.508,1.25,8.583,0.208,16.438,201.729
2015-08-16,189.875,1.5,6.958,4.146,4.521,0.375,10.583,0.125,18.521,196.834
2015-08-17,193.25,1.792,9.104,10.229,12.438,2.208,7.208,0.0,20.042,202.354
2015-08-18,194.727,2.15,14.273,14.735,20.438,5.702,10.125,0.458,21.666,209.0
2015-08-19,201.271,2.025,13.708,11.616,14.15,2.534,11.958,1.174,19.396,214.98
2015-08-20,196.272,1.934,12.272,11.979,14.875,2.896,10.625,0.292,22.25,208.546
2015-08-21,197.042,2.0,12.75,12.02,15.438,3.417,12.125,0.125,23.896,209.792
2015-08-22,198.958,2.104,15.083,10.598,13.716,3.119,20.458,0.292,40.062,214.042
2015-08-23,190.146,1.416,9.416,4.312,4.896,0.584,5.833,0.167,13.833,199.562
2015-08-24,188.542,1.084,8.354,5.604,6.73,1.125,7.458,0.125,11.458,196.896
2015-08-25,189.292,1.292,8.23,7.021,9.166,2.146,7.042,0.583,12.229,197.521
2015-08-26,189.042,1.432,9.333,7.128,9.298,2.17,4.083,0.0,10.084,198.375
2015-08-27,189.341,1.188,9.204,7.0,8.958,1.958,4.667,0.125,9.521,198.546
2015-08-28,189.188,1.438,9.5,7.02,9.208,2.188,6.542,0.0,11.938,198.688
2015-08-29,190.833,1.75,9.52,7.057,9.996,2.938,8.292,0.0,11.354,200.354
2015-08-30,194.333,1.834,10.354,6.125,7.5,1.375,5.583,0.0,10.146,204.688
2015-08-31,194.896,2.084,12.333,11.812,16.521,4.708,7.125,0.0,15.104,207.229
2015-09-01,196.042,2.604,14.229,15.125,21.417,6.292,12.208,0.25,28.25,210.271
2015-09-02,193.104,2.482,14.312,14.234,23.324,9.089,11.125,0.043,22.646,207.416
2015-09-03,195.436,2.266,15.012,13.598,17.011,3.413,13.591,0.5,22.916,210.448
2015-09-04,196.708,2.75,18.062,15.0,19.98,4.979,16.167,0.333,26.084,214.771
2015-09-05,198.104,2.416,13.438,8.174,10.933,2.758,14.792,0.083,20.708,211.542
2015-09-06,198.062,2.5,13.458,6.667,7.625,0.958,15.333,0.125,25.5,211.521
2015-09-07,191.771,2.271,11.229,8.312,10.146,1.834,4.625,0.0,10.062,203.0
2015-09-08,190.021,1.875,11.02,8.083,10.166,2.084,5.375,0.0,9.834,201.042
2015-09-09,187.125,1.854,10.375,7.297,9.395,2.098,6.042,0.0,12.208,197.5
2015-09-10,188.772,1.87,11.773,11.375,16.125,4.75,4.667,0.0,11.48,200.546
2015-09-11,190.625,2.021,12.979,11.104,16.792,5.688,7.125,0.208,14.458,203.604
2015-09-12,195.875,2.334,15.312,12.385,15.756,3.372,14.792,1.042,23.312,211.188
2015-09-13,195.542,2.562,15.062,10.0,11.188,1.188,19.875,0.917,28.583,210.604
2015-09-14,195.458,1.771,11.312,10.146,12.104,1.958,8.458,0.75,12.042,206.771
2015-09-15,202.021,1.938,14.208,11.792,16.208,4.416,12.417,0.5,16.854,216.229
2015-09-16,197.428,2.062,13.81,12.176,15.756,3.58,13.261,0.696,19.114,211.238
2015-09-17,192.682,2.065,11.182,10.5,13.666,3.166,7.875,0.0,12.98,203.864
2015-09-18,191.084,2.479,12.625,12.958,16.458,3.5,8.25,0.125,12.834,203.708
2015-09-19,190.646,2.334,10.938,9.142,13.799,4.658,10.375,0.708,15.375,201.584
2015-09-20,195.0,2.166,10.604,7.416,10.166,2.75,7.292,0.625,12.354,205.604
2015-09-21,193.688,2.042,10.979,7.166,9.167,2.0,10.208,0.333,16.042,204.666
2015-09-22,198.25,2.334,10.896,7.667,9.916,2.25,14.125,0.792,19.584,209.146
2015-09-23,199.375,3.292,13.75,10.384,12.584,2.2,19.375,0.826,24.688,213.125
2015-09-24,195.046,3.282,13.432,13.584,18.25,4.667,20.958,0.375,27.0,208.478
2015-09-25,187.562,2.333,10.416,10.896,14.062,3.166,8.875,0.0,14.354,197.979
2015-09-26,188.5,2.084,10.271,10.155,14.519,4.364,6.75,0.0,12.0,198.771
2015-09-27,192.188,2.625,10.938,7.938,10.666,2.729,11.125,0.167,18.229,203.125
2015-09-28,195.479,2.875,13.416,15.812,21.75,5.938,17.792,0.958,23.646,208.896
2015-09-29,195.584,2.312,12.25,14.312,19.646,5.333,13.5,0.667,16.292,207.834
2015-09-30,196.771,2.479,14.625,16.69,23.082,6.394,10.958,0.087,17.23,211.396
2015-10-01,193.5,2.696,17.454,18.042,25.771,7.73,12.083,0.292,18.229,210.954
2015-10-02,188.875,2.479,12.042,12.292,17.5,5.208,8.833,0.417,15.062,200.916
2015-10-03,193.438,2.77,14.125,12.726,16.07,3.344,15.792,0.667,21.125,207.562
2015-10-04,195.875,2.334,11.542,6.958,9.02,2.062,14.375,0.542,18.208,207.417
2015-10-05,192.31,2.13,10.628,10.692,13.987,3.296,8.783,0.182,13.589,202.937
2015-10-06,193.979,2.021,13.104,10.562,14.021,3.458,10.375,0.167,14.812,207.084
2015-10-07,191.23,1.896,10.562,8.928,12.513,3.585,5.958,0.087,11.833,201.792
2015-10-08,188.296,1.935,8.386,11.125,16.146,5.021,6.875,0.208,13.208,196.682
2015-10-09,192.0,3.084,15.166,18.146,23.062,4.916,22.417,0.667,29.208,207.166
2015-10-10,199.729,4.854,22.792,21.31,25.926,4.615,60.583,0.958,74.229,222.521
2015-10-11,199.334,4.729,17.854,12.688,15.834,3.146,33.208,0.042,52.584,217.188
2015-10-12,195.584,3.188,12.833,11.083,14.688,3.604,16.042,0.375,20.896,208.416
2015-10-13,196.875,3.0,11.729,13.875,22.833,8.958,11.333,0.792,15.812,208.604
2015-10-14,194.854,2.562,12.875,13.275,18.538,5.262,9.542,0.304,15.667,207.73
2015-10-15,192.954,2.544,15.068,13.354,18.542,5.188,14.947,0.708,19.188,208.023
2015-10-16,192.312,2.729,14.416,16.916,23.666,6.75,14.375,1.0,20.708,206.73
2015-10-17,190.229,2.25,11.479,8.9,11.549,2.65,11.583,,17.604,201.708
2015-10-18,191.062,2.208,12.25,8.438,10.084,1.646,14.917,,18.646,203.312
2015-10-19,193.608,2.924,12.794,12.269,18.9,6.63,19.875,0.273,25.718,206.402
