date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-06-18,192.0,,85.0,65.0,40.0,9.375,2.125,2.312,0.188,19.042,0.0,0.958,21.467,28.8,23.996,20.4,201.375
2015-06-19,193.5,,87.0,76.25,64.0,8.667,2.875,3.438,0.562,17.542,0.0,0.208,20.775,23.6,22.188,20.0,202.167
2015-06-20,192.458,,89.0,70.583,51.0,8.708,2.084,2.416,0.334,17.75,0.0,0.125,20.317,25.5,22.542,19.7,201.167
2015-06-21,189.875,,89.0,78.042,67.0,7.292,1.458,1.5,0.042,12.5,22.0,0.396,15.142,23.0,21.154,19.7,197.167
2015-06-22,188.417,,91.0,71.042,51.0,7.708,1.666,1.854,0.188,16.542,0.0,0.5,15.892,25.2,22.1,18.8,196.125
2015-06-23,188.333,,81.0,67.125,51.0,8.125,1.604,1.958,0.354,17.75,0.0,2.292,16.891,26.4,23.358,21.5,196.458
2015-06-24,188.125,,81.0,65.5,48.0,7.75,2.239,2.696,0.456,17.167,0.0,8.354,20.367,25.8,23.038,21.4,195.875
2015-06-25,188.0,,79.0,65.333,46.0,8.167,2.229,2.77,0.542,17.125,0.0,5.271,18.858,26.3,23.375,21.4,196.167
2015-06-26,190.458,,90.0,82.292,72.0,8.292,3.375,3.938,0.562,21.708,40.0,3.27,24.152,24.2,22.221,20.9,198.75
2015-06-27,187.667,,91.0,89.292,85.0,6.095,1.438,1.792,0.354,9.0,20.0,0.062,11.177,22.7,20.404,17.7,193.762
2015-06-28,188.458,,89.0,82.292,64.0,4.917,1.021,1.562,0.542,6.042,6.0,0.042,6.933,20.6,18.046,17.0,193.375
2015-06-29,189.5,,91.0,72.292,50.0,6.75,2.25,2.84,0.59,7.042,0.0,1.651,6.162,23.3,19.858,14.9,196.25
2015-06-30,190.667,,88.0,70.083,47.0,8.708,3.958,4.75,0.792,16.261,1.0,9.354,27.386,25.2,21.883,18.2,199.375
2015-07-01,189.042,,91.0,88.5,84.0,7.458,3.674,4.13,0.456,11.75,49.0,2.193,12.29,21.8,20.592,19.2,196.5
2015-07-02,194.542,,88.0,69.958,50.0,9.375,2.021,2.25,0.229,19.292,0.0,0.302,22.842,26.8,23.096,19.8,203.917
2015-07-03,194.125,,85.0,66.875,41.0,8.583,2.521,2.625,0.104,23.542,0.0,17.006,30.25,25.6,22.867,19.9,202.708
2015-07-04,195.208,,89.0,78.042,67.0,7.542,2.416,2.5,0.084,26.083,3.0,0.538,29.225,23.9,21.788,19.7,202.75
2015-07-05,195.0,,91.0,72.0,46.0,7.333,1.479,1.604,0.125,19.375,0.0,6.223,21.333,25.2,21.496,17.6,202.333
2015-07-06,191.583,,84.0,69.917,50.0,6.75,1.188,1.188,0.0,15.125,0.0,3.13,15.991,24.4,22.112,20.4,198.333
2015-07-07,191.583,,89.0,74.208,59.0,7.458,2.98,3.396,0.417,14.25,0.0,4.708,15.125,25.4,21.888,17.7,199.042
2015-07-08,191.625,,92.0,89.167,85.0,6.375,2.609,2.717,0.108,13.208,40.0,15.348,16.463,22.1,21.25,20.7,198.0
2015-07-09,190.792,,92.0,82.917,66.0,6.583,1.416,1.521,0.104,12.25,1.0,3.604,12.308,24.1,22.283,21.3,197.375
2015-07-10,189.5,,85.0,71.75,51.0,7.292,1.521,1.979,0.458,13.542,0.0,7.125,11.917,26.0,23.058,21.3,196.792
2015-07-11,191.917,,89.0,68.667,50.0,9.042,2.979,3.75,0.771,19.542,0.0,9.916,26.033,27.9,23.95,19.1,200.958
2015-07-12,195.042,,89.0,64.625,39.0,11.583,1.979,2.583,0.604,17.625,0.0,1.146,20.142,29.9,26.121,22.0,206.625
2015-07-13,190.375,,73.0,49.167,24.0,12.375,2.979,4.208,1.229,20.458,0.0,0.456,21.692,37.8,30.625,24.3,202.75
2015-07-14,186.583,,74.0,58.375,46.0,8.625,2.27,3.354,1.084,18.333,0.0,0.292,24.533,30.0,27.967,24.9,195.208
2015-07-15,190.333,,81.0,61.625,40.0,9.542,2.174,2.696,0.522,33.792,0.0,17.354,49.2,30.8,27.1,24.2,199.875
2015-07-16,187.818,,89.0,80.833,71.0,4.727,0.7,1.152,0.45,22.25,2.0,1.706,39.744,24.8,24.029,23.0,192.545
2015-07-17,183.087,,87.0,74.0,43.0,5.957,2.312,3.875,1.562,18.0,5.0,1.438,18.95,30.8,26.188,24.0,189.043
2015-07-18,185.25,,91.0,86.25,70.0,7.042,1.146,2.23,1.083,8.5,35.0,0.0,12.758,25.6,22.742,21.8,192.292
2015-07-19,188.625,,85.0,73.708,46.0,7.667,1.542,2.646,1.104,12.417,2.0,5.271,19.842,31.2,24.646,21.5,196.292
2015-07-20,184.375,,90.0,63.667,30.0,9.875,1.666,2.854,1.188,15.625,0.0,2.109,18.117,33.9,28.042,23.7,194.25
2015-07-21,182.083,,85.0,59.083,33.0,10.583,2.166,3.521,1.354,17.0,0.0,11.688,20.008,34.1,28.542,23.7,192.667
2015-07-22,180.708,,87.0,66.333,36.0,9.625,2.696,3.848,1.152,11.625,1.0,0.438,14.629,32.6,27.825,24.9,190.333
2015-07-23,181.042,,92.0,90.042,88.0,9.042,1.938,2.77,0.833,7.167,41.0,0.0,9.017,25.3,24.662,24.2,190.083
2015-07-24,181.417,,90.0,67.333,42.0,10.458,3.02,4.458,1.438,14.5,2.0,0.312,18.85,31.5,27.946,24.9,191.875
2015-07-25,182.542,,85.0,60.583,42.0,10.75,2.48,3.458,0.979,18.042,0.0,0.625,20.108,31.8,28.238,24.2,193.292
2015-07-26,182.5,,83.0,55.583,24.0,10.667,1.584,2.375,0.792,14.958,0.0,1.125,19.175,34.5,29.033,22.9,193.167
2015-07-27,181.167,,88.0,60.833,38.0,11.0,2.083,3.02,0.938,17.125,2.0,0.608,20.333,33.3,28.575,23.7,192.167
2015-07-28,181.333,,90.0,79.667,63.0,8.25,1.604,2.354,0.75,19.125,5.0,0.0,32.0,28.8,26.462,24.7,189.583
2015-07-29,187.25,,87.0,71.625,54.0,9.458,2.009,2.408,0.399,28.682,0.0,0.0,48.72,30.3,27.633,25.1,196.708
2015-07-30,185.375,,85.0,80.125,63.0,8.5,1.834,2.188,0.354,33.5,0.0,0.0,66.567,29.7,27.133,26.3,193.875
2015-07-31,184.75,,85.0,70.292,49.0,9.667,1.875,2.312,0.438,27.208,0.0,0.167,48.3,31.2,28.038,26.1,194.417
2015-08-01,189.042,,87.0,68.583,39.0,10.583,1.834,1.917,0.084,36.167,0.0,0.583,67.517,33.0,28.612,25.8,199.625
2015-08-02,187.917,,88.0,68.042,32.0,10.792,1.667,1.771,0.104,34.583,0.0,0.604,57.6,34.4,28.662,24.8,198.708
2015-08-03,186.083,,88.0,61.042,33.0,10.5,2.854,3.312,0.458,28.458,0.0,0.304,41.183,33.9,29.45,25.8,196.583
2015-08-04,184.435,,84.0,58.0,33.0,9.348,3.562,3.958,0.396,32.739,0.0,0.708,45.989,34.8,29.433,24.4,193.783
2015-08-05,185.458,,79.0,58.708,34.0,10.333,3.413,3.87,0.456,34.917,0.0,0.542,49.692,34.2,29.55,25.1,195.792
2015-08-06,184.292,,81.0,59.833,30.0,8.917,3.0,3.208,0.208,32.792,0.0,2.938,54.375,35.2,30.104,26.3,193.208
2015-08-07,181.25,,81.0,65.0,48.0,6.958,1.542,1.708,0.167,24.583,0.0,3.5,42.358,32.9,29.354,26.4,188.208
2015-08-08,186.083,,83.0,64.792,43.0,6.917,1.104,1.125,0.021,17.208,0.0,1.5,24.284,31.7,28.479,25.8,193.0
2015-08-09,187.708,,89.0,66.167,42.0,7.083,1.812,1.916,0.104,18.417,0.0,9.021,28.175,32.3,27.796,23.5,194.792
2015-08-10,187.167,,88.0,60.25,24.0,7.417,2.549,3.411,0.862,17.458,0.0,0.022,24.177,32.6,28.021,24.3,194.583
2015-08-11,186.667,,86.0,69.083,49.0,6.667,2.527,3.932,1.405,13.708,0.0,0.0,19.077,28.8,26.375,23.9,193.333
2015-08-12,184.875,,79.0,63.583,47.0,7.333,2.326,3.109,0.782,16.708,0.0,1.604,19.367,29.9,27.204,23.9,192.208
2015-08-13,183.0,,86.0,73.958,55.0,6.292,1.461,1.815,0.354,12.708,2.0,2.896,18.067,28.5,25.738,23.7,189.292
2015-08-14,183.875,,90.0,72.042,52.0,6.083,1.612,2.201,0.589,11.875,1.0,0.125,14.633,29.7,26.233,23.4,189.958
2015-08-15,185.333,,85.0,65.5,38.0,6.417,1.725,2.187,0.462,11.292,9.0,0.0,15.808,30.3,26.233,23.5,191.75
2015-08-16,185.208,,89.0,67.042,42.0,6.542,0.93,1.309,0.378,13.083,0.0,11.584,17.392,30.7,27.183,22.8,191.75
2015-08-17,185.708,,91.0,78.542,62.0,7.167,2.424,2.872,0.448,12.917,37.0,9.739,27.867,27.9,25.912,24.1,192.875
2015-08-18,186.0,,88.0,70.708,45.0,6.417,1.484,1.847,0.362,8.833,2.0,0.188,11.117,29.2,25.642,23.3,192.417
2015-08-19,185.19,,76.0,63.792,47.0,4.857,0.812,1.024,0.212,12.458,0.0,0.729,15.875,27.9,25.842,24.2,190.048
2015-08-20,185.75,,84.0,68.792,55.0,4.292,1.58,1.706,0.126,15.625,0.0,1.833,19.555,27.7,26.017,24.5,190.042
2015-08-21,184.458,,91.0,86.0,72.0,5.0,3.55,4.001,0.45,11.792,13.0,0.583,15.875,26.4,24.842,23.9,189.458
2015-08-22,183.0,,91.0,73.667,51.0,5.125,1.848,2.174,0.326,9.083,5.0,0.166,13.033,29.1,25.983,23.0,188.125
2015-08-23,184.667,,89.0,69.333,45.0,5.542,1.456,1.696,0.239,8.875,0.0,0.521,11.417,28.4,25.033,21.5,190.208
2015-08-24,184.375,,89.0,69.0,46.0,5.208,1.0,1.108,0.108,8.0,0.0,0.934,9.275,29.9,25.904,21.6,189.583
2015-08-25,185.292,,84.0,70.167,56.0,5.792,2.865,3.228,0.364,9.958,1.0,1.77,14.042,28.2,26.692,24.5,191.083
2015-08-26,183.792,,78.0,60.75,48.0,5.958,1.913,2.37,0.456,7.542,0.0,0.312,12.567,30.1,26.829,22.5,189.75
2015-08-27,184.708,,85.0,62.792,38.0,5.208,1.804,2.282,0.478,10.5,0.0,6.146,15.767,28.8,24.983,21.3,189.917
2015-08-28,185.957,,88.0,68.125,38.0,5.913,2.196,2.544,0.348,8.042,0.0,0.834,12.214,30.3,25.946,22.2,191.87
2015-08-29,187.542,,88.0,69.625,35.0,6.375,2.522,2.718,0.196,13.125,3.0,1.416,12.475,28.4,25.275,22.9,193.917
2015-08-30,187.0,,90.0,87.125,82.0,6.292,1.413,1.413,0.0,7.75,34.0,0.875,9.117,24.4,22.904,21.6,193.292
2015-08-31,186.542,,91.0,77.708,47.0,6.667,2.043,2.544,0.5,6.391,0.0,0.13,7.966,26.8,23.842,21.9,193.208
2015-09-01,183.375,,91.0,83.917,64.0,6.5,2.288,2.794,0.506,7.875,45.0,0.708,9.033,27.2,24.238,22.5,189.875
2015-09-02,186.25,,91.0,76.875,52.0,8.083,2.48,3.334,0.854,10.833,1.0,0.021,17.283,25.9,23.992,21.5,194.333
2015-09-03,187.125,,91.0,77.667,52.0,7.667,3.292,4.104,0.812,12.042,42.0,0.188,15.889,27.2,23.858,21.3,194.792
2015-09-04,189.333,,92.0,75.542,54.0,7.875,2.73,3.396,0.666,15.0,2.0,0.021,18.317,26.7,23.838,20.9,197.208
2015-09-05,190.833,,90.0,65.958,39.0,7.0,1.5,1.834,0.333,12.625,0.0,2.584,13.767,25.5,22.512,18.9,197.833
2015-09-06,188.5,,90.0,80.917,68.0,6.042,1.125,1.229,0.104,10.333,45.0,1.958,14.292,23.4,21.842,20.4,194.542
2015-09-07,187.958,,87.0,76.125,63.0,5.958,1.5,1.5,0.0,10.792,0.0,0.043,12.208,24.3,22.683,21.3,193.917
2015-09-08,188.167,,89.0,79.708,68.0,5.75,1.688,1.708,0.021,6.0,1.0,0.52,8.508,24.5,23.529,21.5,193.917
2015-09-09,186.042,,91.0,78.125,45.0,7.958,1.542,1.75,0.208,7.565,16.0,1.604,12.956,29.2,23.804,22.2,194.0
2015-09-10,186.167,,91.0,80.708,62.0,7.5,1.542,2.104,0.562,5.75,6.0,0.0,10.675,24.4,21.933,19.1,193.667
2015-09-11,189.238,,92.0,80.75,58.0,5.095,2.055,2.782,0.726,5.667,10.0,0.0,10.917,23.6,20.375,18.5,194.333
2015-09-12,191.667,,90.0,67.542,31.0,5.167,3.229,3.792,0.562,14.0,0.0,0.334,15.933,27.6,22.054,16.8,196.833
2015-09-13,190.917,,92.0,80.792,59.0,4.958,2.146,2.292,0.146,9.917,8.0,0.0,9.717,23.6,20.404,17.4,195.875
2015-09-14,192.375,,93.0,65.583,41.0,4.542,2.282,3.0,0.717,8.333,0.0,1.022,7.538,24.5,20.25,15.3,196.917
2015-09-15,192.417,,71.0,60.625,43.0,4.458,1.062,1.062,0.0,5.833,0.0,3.0,7.25,24.2,22.058,20.3,196.875
2015-09-16,192.042,,78.0,63.167,51.0,4.708,2.562,2.708,0.146,13.25,0.0,13.666,19.875,24.2,22.567,21.3,196.75
2015-09-17,192.917,,92.0,81.875,68.0,5.333,3.25,3.604,0.354,16.042,18.0,0.584,18.583,23.7,21.446,20.0,198.25
2015-09-18,189.917,,92.0,80.75,55.0,7.417,1.896,2.52,0.625,7.708,3.0,0.021,9.775,25.1,21.688,19.9,197.333
2015-09-19,189.125,,91.0,71.25,39.0,4.625,1.98,2.438,0.458,9.292,3.0,0.229,8.358,25.1,20.812,17.4,193.75
2015-09-20,187.875,,91.0,69.958,48.0,4.417,1.27,1.812,0.542,8.333,0.0,1.625,9.192,24.3,20.408,15.4,192.292
2015-09-21,186.583,,89.0,72.75,54.0,4.042,1.478,1.652,0.174,8.0,0.0,6.739,11.907,23.9,21.075,17.7,190.625
2015-09-22,188.292,,84.0,64.208,42.0,4.5,1.354,1.438,0.084,12.167,0.0,1.438,9.167,25.4,22.679,20.4,192.792
2015-09-23,190.625,,86.0,67.042,49.0,5.375,2.73,3.042,0.312,23.083,0.0,5.084,19.475,26.3,22.608,18.2,196.0
2015-09-24,190.208,,91.0,81.167,66.0,5.5,4.708,5.812,1.104,16.125,22.0,3.021,21.467,23.1,20.246,17.4,195.708
2015-09-25,188.625,,91.0,87.375,74.0,4.667,3.52,3.958,0.438,11.042,16.0,1.312,12.125,21.5,19.467,17.4,193.292
2015-09-26,188.958,,92.0,73.5,44.0,5.0,2.042,2.333,0.292,11.25,0.0,0.938,12.083,25.4,22.246,19.4,193.958
2015-09-27,187.083,,87.0,69.75,44.0,4.333,1.396,1.479,0.083,13.375,0.0,5.354,15.308,25.9,22.217,18.0,191.417
2015-09-28,190.375,,91.0,67.708,40.0,4.208,2.696,3.544,0.848,13.292,0.0,0.261,14.7,25.3,20.6,15.6,194.583
2015-09-29,194.208,,79.0,55.375,26.0,4.542,2.521,2.958,0.438,7.458,0.0,0.208,9.292,23.4,19.3,14.9,198.75
2015-09-30,192.625,,84.0,60.333,31.0,4.667,4.708,5.77,1.062,8.542,0.0,1.666,10.25,21.3,17.083,11.9,197.292
2015-10-01,189.875,,87.0,67.125,41.0,5.583,5.479,7.562,2.083,12.6,10.0,0.958,12.742,29.0,21.25,14.2,195.458
2015-10-02,188.917,,89.0,58.125,36.0,4.292,2.104,2.896,0.792,9.625,22.0,0.042,14.033,22.7,19.971,17.0,193.208
2015-10-03,191.708,,68.0,57.375,45.0,5.083,1.938,2.084,0.146,10.5,0.0,0.521,16.183,23.3,20.275,16.8,196.792
2015-10-04,192.25,,85.0,55.208,35.0,3.875,1.333,1.333,0.0,7.083,10.0,3.542,11.742,20.4,18.325,12.0,196.125
2015-10-05,192.625,,85.0,58.958,32.0,3.958,2.022,2.587,0.565,6.083,0.0,4.848,7.325,21.3,16.642,11.0,196.583
2015-10-06,190.875,,74.0,57.958,40.0,3.5,1.271,1.48,0.208,6.333,0.0,0.875,5.875,21.2,18.612,16.5,194.375
2015-10-07,190.0,,72.0,57.542,38.0,3.875,1.48,1.98,0.5,7.708,0.0,3.771,8.075,22.1,18.658,14.7,193.875
2015-10-08,189.273,,86.0,64.167,35.0,4.0,3.084,4.104,1.021,11.667,0.0,0.388,14.029,21.0,16.542,12.1,193.273
2015-10-09,192.25,,86.0,62.583,42.0,6.125,3.666,4.583,0.916,23.917,6.0,0.416,29.225,22.5,18.762,14.0,198.375
2015-10-10,192.0,,90.0,75.292,52.0,4.875,4.25,4.979,0.729,21.917,0.0,2.75,23.958,21.2,18.342,16.1,196.875
2015-10-11,192.333,,91.0,77.75,59.0,4.292,2.521,3.166,0.646,14.375,26.0,0.416,18.967,21.5,16.608,13.4,196.625
2015-10-12,193.5,,91.0,79.208,56.0,3.792,2.152,2.478,0.326,7.792,36.0,0.0,10.9,16.8,15.033,13.3,197.292
2015-10-13,192.292,,92.0,77.083,43.0,3.458,3.938,5.125,1.188,5.25,9.0,0.104,8.112,19.5,15.679,12.5,195.75
2015-10-14,192.792,,93.0,68.292,37.0,3.958,3.438,4.875,1.438,8.833,0.0,4.5,13.133,20.0,14.875,11.0,196.75
2015-10-15,193.25,,92.0,67.083,37.0,3.625,3.334,4.77,1.438,10.304,0.0,0.708,10.477,20.0,14.583,9.2,196.875
2015-10-16,191.083,,91.0,62.417,33.0,3.542,3.125,4.021,0.896,7.958,0.0,5.104,9.858,20.6,16.696,10.7,194.625
2015-10-17,190.292,,85.0,66.458,44.0,3.667,2.812,2.98,0.167,11.167,0.0,9.416,18.7,21.5,18.258,15.5,193.958
2015-10-18,191.625,,91.0,71.75,46.0,4.667,2.854,3.604,0.75,19.375,0.0,0.5,19.033,22.9,17.592,12.8,196.292
2015-10-19,192.333,,91.0,78.042,56.0,4.667,4.283,5.348,1.066,18.292,0.0,0.804,21.417,20.3,16.579,13.2,197.0
2015-10-20,192.917,,93.0,73.792,51.0,4.667,3.521,5.271,1.75,18.458,0.0,0.771,22.567,22.0,16.896,12.8,197.583
2015-10-21,191.875,,85.0,64.542,45.0,3.708,4.0,4.292,0.292,13.5,0.0,9.438,19.858,19.9,16.754,12.8,195.583
2015-10-22,193.167,,91.0,74.375,57.0,6.042,2.666,2.771,0.104,11.208,0.0,0.521,15.192,18.8,16.783,12.3,199.208
2015-10-23,191.75,,86.0,68.5,47.0,4.0,4.271,4.792,0.521,8.292,0.0,4.521,9.475,19.1,16.325,12.5,195.75
2015-10-24,194.917,,91.0,73.875,50.0,5.917,3.604,5.0,1.396,22.833,5.0,0.688,31.3,22.8,16.629,11.3,200.833
2015-10-25,192.583,,84.0,59.417,29.0,3.333,2.75,3.0,0.25,8.167,0.0,0.334,11.775,15.9,11.896,8.4,195.917
2015-10-26,192.708,,87.0,61.833,28.0,3.917,4.544,5.913,1.37,8.667,0.0,0.674,11.025,16.6,11.562,6.5,196.625
2015-10-27,191.25,,91.0,58.75,26.0,7.292,6.833,10.416,3.584,12.833,4.0,0.5,19.508,24.6,17.325,7.7,198.542
2015-10-28,191.5,,87.0,68.417,41.0,5.0,4.062,5.812,1.75,10.75,1.0,0.188,16.009,18.7,16.558,13.4,196.5
2015-10-29,192.667,,76.0,58.875,39.0,3.833,4.534,6.462,1.929,5.583,1.0,0.188,11.092,17.3,14.475,11.7,196.5
2015-10-30,194.083,,86.0,62.25,45.0,3.875,4.178,5.259,1.08,6.625,7.0,0.334,12.083,16.1,12.658,8.1,197.958
2015-10-31,195.083,,92.0,81.958,61.0,4.125,4.166,5.011,0.845,5.625,4.0,0.0,7.867,12.2,9.65,7.3,199.208
2015-11-01,194.875,,92.0,68.625,44.0,3.583,2.28,2.788,0.508,7.333,0.0,0.75,11.05,15.8,12.188,6.2,198.458
2015-11-02,192.792,,91.0,86.875,78.0,4.333,6.456,8.478,2.022,8.083,16.0,0.935,11.267,14.0,12.821,11.8,197.125
2015-11-03,192.167,,92.0,75.375,36.0,3.583,4.057,5.178,1.12,3.583,8.0,0.188,6.55,18.2,13.071,9.1,195.75
2015-11-04,193.625,,93.0,75.167,43.0,5.208,6.568,10.5,3.932,7.125,0.0,13.645,17.617,18.5,12.429,7.1,198.833
2015-11-05,193.542,,94.0,70.167,24.0,7.333,7.258,11.728,4.47,11.708,0.0,0.25,17.917,23.0,14.579,8.7,200.875
2015-11-06,192.458,,90.0,71.042,35.0,6.5,3.804,6.37,2.565,18.208,0.0,5.144,23.492,21.6,16.638,11.1,198.958
2015-11-07,193.0,,74.0,67.917,61.0,3.875,1.992,2.014,0.021,25.417,0.0,6.771,29.833,17.2,16.667,16.3,196.875
2015-11-08,190.208,,92.0,85.25,73.0,4.917,4.718,5.35,0.633,12.667,17.0,0.812,14.95,20.1,16.983,15.1,195.125
2015-11-09,189.708,,91.0,87.917,78.0,4.25,3.5,4.456,0.956,5.083,12.0,0.065,7.189,19.9,17.712,16.0,193.958
2015-11-10,192.042,,90.0,69.25,55.0,4.083,1.525,1.63,0.104,2.708,2.0,1.729,4.675,16.6,14.992,12.9,196.125
2015-11-11,194.417,,87.0,62.833,28.0,4.25,4.1,5.173,1.074,4.292,0.0,1.166,6.492,16.8,12.262,8.7,198.667
2015-11-12,192.591,,91.0,63.833,44.0,3.818,3.16,4.261,1.102,3.875,0.0,0.48,6.742,16.5,12.762,7.4,196.409
2015-11-13,189.5,,82.0,61.792,47.0,3.667,3.216,3.347,0.13,10.917,2.0,8.125,10.142,16.3,15.229,13.4,193.167
2015-11-14,187.292,,92.0,83.167,68.0,5.375,6.652,8.21,1.559,11.542,24.0,1.521,11.667,18.2,16.275,14.4,192.667
2015-11-15,187.25,,93.0,85.708,75.0,4.292,1.714,1.881,0.167,4.25,18.0,0.0,6.242,18.2,16.65,14.7,191.542
2015-11-16,186.583,,90.0,77.167,57.0,3.833,5.087,6.456,1.37,4.167,0.0,0.196,6.033,17.7,15.058,12.5,190.417
2015-11-17,189.208,,92.0,89.083,80.0,7.417,5.428,8.614,3.186,10.435,23.0,0.062,15.806,18.5,16.375,13.5,196.625
2015-11-18,188.958,,91.0,84.792,76.0,3.208,0.938,0.938,0.0,5.875,12.0,0.208,9.375,16.8,14.292,12.2,192.167
2015-11-19,188.083,,78.0,60.75,43.0,3.125,1.579,1.746,0.166,2.875,0.0,0.271,6.55,14.3,13.079,12.2,191.208
2015-11-20,189.083,,89.0,75.125,46.0,4.417,5.875,7.396,1.521,6.417,3.0,1.02,9.258,16.3,13.283,11.5,193.5
2015-11-21,192.583,,90.0,67.417,41.0,4.208,2.812,3.25,0.438,7.583,1.0,1.25,10.083,15.5,13.342,10.8,196.792
2015-11-22,192.0,,68.0,63.0,52.0,3.958,1.521,1.521,0.0,8.792,0.0,0.875,11.217,15.9,14.608,13.7,195.958
2015-11-23,191.25,,85.0,72.5,67.0,3.833,2.7,2.744,0.044,9.833,0.0,0.892,13.167,15.8,14.654,13.5,195.083
2015-11-24,192.458,,89.0,72.417,58.0,4.083,2.75,3.354,0.604,4.875,3.0,0.75,9.85,16.5,12.329,9.0,196.542
2015-11-25,188.708,,84.0,75.833,59.0,2.333,1.812,2.042,0.229,0.5,13.0,5.334,5.0,11.2,9.367,8.6,191.042
2015-11-26,189.75,,86.0,78.417,64.0,4.708,4.19,6.064,1.874,4.455,23.0,5.02,8.742,11.6,9.592,6.5,194.458
2015-11-27,189.833,,85.0,72.458,54.0,3.833,2.125,3.104,0.98,3.625,30.0,0.062,8.417,9.5,7.504,5.2,193.667
2015-11-28,190.708,,90.0,81.875,70.0,3.708,4.938,6.0,1.062,2.792,15.0,0.062,7.608,9.8,8.221,6.5,194.417
2015-11-29,191.917,,91.0,79.875,60.0,2.958,2.458,2.75,0.292,4.333,8.0,0.479,7.808,9.5,7.942,6.7,194.875
2015-11-30,191.375,,92.0,82.167,50.0,3.917,4.916,6.468,1.551,7.333,11.0,1.717,11.383,14.6,9.442,4.8,195.292
2015-12-01,192.739,,89.0,69.417,34.0,3.391,6.202,8.766,2.564,5.667,0.0,0.708,9.717,10.8,7.779,3.5,196.13
2015-12-02,191.417,,95.0,76.458,52.0,5.167,6.834,11.979,5.146,8.042,0.0,5.312,14.317,13.4,8.554,1.8,196.583
2015-12-03,190.292,,92.0,82.583,69.0,4.75,4.733,6.809,2.076,7.708,23.0,0.604,12.75,12.1,9.696,7.2,195.042
2015-12-04,190.292,,84.0,72.625,55.0,3.958,1.792,2.729,0.938,5.833,32.0,0.48,11.0,9.7,7.021,4.6,194.25
2015-12-05,188.458,,76.0,63.417,45.0,3.292,1.479,1.896,0.416,3.5,8.0,0.208,9.333,12.6,9.983,8.1,191.75
2015-12-06,191.708,,86.0,60.75,32.0,2.792,3.646,4.292,0.646,5.833,0.0,0.458,8.392,9.2,6.667,3.1,194.5
2015-12-07,191.75,,92.0,74.917,41.0,2.958,3.193,4.322,1.13,3.208,3.0,0.565,5.542,12.1,7.383,2.9,194.708
2015-12-08,192.333,,94.0,72.167,31.0,3.75,6.354,10.98,4.625,4.542,0.0,2.104,7.175,12.0,6.383,0.9,196.083
2015-12-09,191.917,,94.0,75.125,44.0,4.0,8.292,14.145,5.854,5.292,0.0,1.854,9.375,12.2,6.058,1.2,195.917
2015-12-10,192.125,,93.0,87.25,73.0,8.667,10.912,23.941,13.029,16.5,5.0,0.646,18.541,13.2,8.612,2.9,200.792
2015-12-11,188.208,,92.0,86.25,68.0,3.583,2.567,3.106,0.54,8.958,89.0,2.104,12.842,14.6,12.629,10.4,191.792
2015-12-12,191.375,,81.0,61.625,39.0,3.833,3.084,4.334,1.25,6.917,0.0,2.125,12.709,14.1,10.775,6.4,195.208
2015-12-13,190.958,,82.0,69.875,54.0,4.0,1.958,2.0,0.042,7.333,2.0,0.812,10.617,13.7,11.842,8.2,194.958
2015-12-14,188.917,,90.0,78.458,68.0,3.125,5.644,6.72,1.076,6.833,1.0,0.326,8.167,12.9,10.646,7.4,192.042
2015-12-15,191.333,,93.0,85.667,56.0,7.667,6.854,11.458,4.604,11.625,16.0,1.334,14.291,14.7,10.971,6.7,199.0
2015-12-16,191.375,,91.0,79.375,50.0,4.5,3.333,4.271,0.938,6.083,12.0,0.708,9.917,12.7,10.15,5.7,195.875
2015-12-17,192.625,,90.0,83.25,68.0,3.208,3.634,4.659,1.025,3.208,23.0,0.834,7.567,5.6,3.821,2.8,195.833
2015-12-18,192.208,,89.0,79.917,64.0,2.917,7.358,9.576,2.218,4.292,7.0,2.146,6.517,6.3,4.488,2.6,195.125
2015-12-19,194.125,,92.0,71.25,34.0,3.042,5.981,7.39,1.41,3.0,2.0,0.479,6.975,7.6,4.946,1.4,197.167
2015-12-20,192.5,,92.0,70.958,39.0,3.083,5.394,6.808,1.415,6.833,0.0,0.584,8.325,9.2,4.996,0.0,195.583
2015-12-21,189.333,,92.0,82.292,67.0,4.25,5.708,7.024,1.315,3.417,17.0,0.63,7.817,11.7,9.275,5.6,193.583
2015-12-22,191.792,,93.0,75.75,42.0,4.25,6.542,9.792,3.25,12.458,0.0,0.896,15.159,11.0,7.333,2.4,196.042
2015-12-23,191.25,,94.0,86.083,58.0,5.292,6.852,11.802,4.951,13.667,15.0,1.583,16.85,11.1,6.688,1.2,196.542
2015-12-24,188.958,,92.0,85.0,67.0,4.708,7.63,10.022,2.392,8.591,7.0,0.375,12.111,13.4,10.996,9.3,193.667
2015-12-25,192.167,,90.0,71.333,39.0,3.417,2.826,3.907,1.082,11.792,9.0,1.354,12.467,10.5,7.471,4.1,195.583
2015-12-26,193.542,,87.0,75.167,53.0,3.708,2.479,3.27,0.792,10.625,9.0,1.562,12.617,9.8,6.696,3.6,197.25
