date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-01-17,,,23.083,44.208,21.125,,10.917,
2013-01-18,,,20.458,33.25,12.792,,24.458,
2013-01-19,,,6.875,7.833,0.958,,9.083,
2013-01-20,,,29.0,41.652,12.652,,12.0,
2013-01-21,,,25.478,47.261,21.783,,17.444,
2013-01-22,,,26.625,49.208,22.583,,15.542,
2013-01-23,,,32.417,71.167,38.75,,17.333,
2013-01-24,,,31.542,63.917,32.375,,19.708,
2013-01-25,,,37.792,71.333,33.542,,28.958,
2013-01-26,,,13.042,17.125,4.083,,15.333,
2013-01-27,,,16.571,26.857,10.286,,11.565,
2013-01-28,,,34.333,62.75,28.417,,20.917,
2013-01-29,,,27.875,42.917,15.042,,22.417,
2013-01-30,,,41.0,94.625,53.625,,23.917,
2013-01-31,,,26.75,54.667,27.917,,21.75,
2013-02-01,,,27.208,42.25,15.042,,22.042,
2013-02-02,,,26.208,40.375,14.167,,25.417,
2013-02-03,,,26.913,55.304,28.391,,25.042,
2013-02-04,,,11.227,16.727,5.5,,6.636,
2013-02-05,,,13.75,18.833,5.083,,7.917,
2013-02-06,,,14.333,18.667,4.333,,8.042,
2013-02-07,,,5.083,6.083,1.0,,8.958,
2013-02-08,,,9.458,11.833,2.375,,7.458,
2013-02-09,,,8.375,10.417,2.042,,8.333,
2013-02-10,,,14.87,25.913,11.043,,10.583,
2013-02-11,,,7.0,9.667,2.667,,7.458,
2013-02-12,,,26.0,45.524,19.524,,10.696,
2013-02-13,,,18.083,33.375,15.292,,8.417,
2013-02-14,,,23.833,35.333,11.5,,8.458,
2013-02-15,,,16.083,21.75,5.667,,8.708,
2013-02-16,,,11.708,13.042,1.333,,25.5,
2013-02-17,,,22.783,39.696,16.913,,30.375,
2013-02-18,,,6.125,7.208,1.083,,13.708,
2013-02-19,,,7.13,8.957,1.826,,12.545,
2013-02-20,,,25.375,42.667,17.292,,16.917,
2013-02-21,,,23.75,41.208,17.458,,16.083,
2013-02-22,,,21.5,27.792,6.292,,13.125,
2013-02-23,,,17.75,22.75,5.0,,14.375,
2013-02-24,,,32.095,49.857,17.762,,15.826,
2013-02-25,,,34.609,57.304,22.696,,42.75,
2013-02-26,,,34.625,54.583,19.958,,58.208,
2013-02-27,,,27.958,35.333,7.375,,23.125,
2013-02-28,,,20.542,28.792,8.25,,27.583,
2013-03-01,,,17.792,22.042,4.25,,34.0,
2013-03-02,,,12.625,14.875,2.25,,12.292,
2013-03-03,,,14.227,19.864,5.636,,9.909,
2013-03-04,,,22.174,37.087,14.913,,13.25,
2013-03-05,,,12.333,14.25,1.917,,13.417,
2013-03-06,,,8.792,10.625,1.833,,13.625,
2013-03-07,,,24.375,38.083,13.708,,12.167,
2013-03-08,,,15.667,19.875,4.208,,12.0,
2013-03-09,,,15.167,18.0,2.833,,17.458,
2013-03-10,,,10.667,13.714,3.048,,10.739,
2013-03-11,,,24.043,32.826,8.783,,12.125,
2013-03-12,,,34.958,62.458,27.5,,19.833,
2013-03-13,,,21.542,29.083,7.542,,14.208,
2013-03-14,,,12.167,16.0,3.833,,11.708,
2013-03-15,,,21.083,27.833,6.75,,18.833,
2013-03-16,,,18.875,23.292,4.417,,39.875,
2013-03-17,,,37.917,50.625,12.708,,50.458,
2013-03-18,,,32.136,47.136,15.0,,43.739,
2013-03-19,,,16.708,21.167,4.458,,22.875,
2013-03-20,,,17.833,20.167,2.333,,11.417,
2013-03-21,,,7.458,8.333,0.875,,10.25,
2013-03-22,,,13.583,16.417,2.833,,9.958,
2013-03-23,,,22.417,28.875,6.458,,22.0,
2013-03-24,,,39.87,54.652,14.783,,39.957,
2013-03-25,,,43.522,65.478,21.957,,33.333,
2013-03-26,,,37.708,57.375,19.667,,22.833,
2013-03-27,,,23.125,39.125,16.0,,20.833,
2013-03-28,,,30.792,44.542,13.75,,31.542,
2013-03-29,,,23.958,33.208,9.25,,25.667,
2013-03-30,,,11.708,13.083,1.375,,12.667,
2013-03-31,,,9.958,11.708,1.75,,17.792,
2013-04-01,191.261,6.913,23.25,28.5,5.25,12.333,15.208,198.174
2013-04-02,191.13,11.522,29.292,42.042,12.75,17.042,19.333,202.652
2013-04-03,188.818,3.955,20.231,25.231,5.0,13.043,18.174,192.773
2013-04-04,192.0,9.542,30.75,41.542,10.792,21.667,23.167,201.542
2013-04-05,191.522,9.174,29.75,43.417,13.667,18.542,20.25,200.696
2013-04-06,186.696,5.217,14.417,16.125,1.708,6.667,11.583,191.913
2013-04-07,187.75,3.042,6.375,6.708,0.333,2.417,8.083,190.792
2013-04-08,191.652,5.348,21.75,26.5,4.75,10.625,12.667,197.0
2013-04-09,192.318,9.773,21.136,29.136,8.0,19.5,22.292,202.091
2013-04-10,191.208,4.542,14.75,16.458,1.708,13.667,17.583,195.75
2013-04-11,192.13,4.783,19.5,23.333,3.833,15.542,17.458,196.913
2013-04-12,192.13,6.957,19.917,28.375,8.458,16.125,17.542,199.087
2013-04-13,191.667,6.333,20.583,25.292,4.708,15.625,16.625,198.0
2013-04-14,191.87,8.652,16.333,18.083,1.75,27.042,29.0,200.522
2013-04-15,190.435,6.087,13.833,14.875,1.042,22.458,26.208,196.522
2013-04-16,190.25,8.333,25.708,31.5,5.792,27.208,32.583,198.583
2013-04-17,190.435,13.522,33.0,49.708,16.708,28.333,37.417,203.957
2013-04-18,188.95,7.65,19.522,33.174,13.652,20.333,26.25,196.6
2013-04-19,191.167,0.583,7.625,8.625,1.0,11.042,14.5,191.75
2013-04-20,193.348,2.913,13.667,16.875,3.208,13.083,13.083,196.261
2013-04-21,189.174,2.348,5.667,6.292,0.625,2.167,6.792,191.522
2013-04-22,190.667,4.333,18.542,26.917,8.375,10.833,11.917,195.0
2013-04-23,191.391,9.435,25.875,32.25,6.375,14.833,14.917,200.826
2013-04-24,186.739,6.87,23.083,29.708,6.625,7.333,10.458,193.609
2013-04-25,189.5,7.091,28.909,34.773,5.864,19.917,23.87,196.591
2013-04-26,192.5,7.958,28.125,44.375,16.25,20.458,25.0,200.458
2013-04-27,192.217,4.739,18.417,21.417,3.0,17.0,19.208,196.957
2013-04-28,189.652,5.0,12.917,14.0,1.083,13.208,18.083,194.652
2013-04-29,189.708,6.875,13.125,14.583,1.458,19.542,22.458,196.583
2013-04-30,189.217,10.304,24.875,30.667,5.792,17.083,24.083,199.522
2013-05-01,188.391,1.826,13.708,19.708,6.0,5.458,15.042,190.217
2013-05-02,189.0,1.833,12.875,16.833,3.958,4.042,7.375,190.833
2013-05-03,189.957,4.0,11.917,13.875,1.958,7.0,10.25,193.957
2013-05-04,188.739,4.261,10.833,11.792,0.958,9.583,13.0,193.0
2013-05-05,189.75,5.917,12.833,13.667,0.833,22.208,26.083,195.667
2013-05-06,189.522,6.609,13.167,14.833,1.667,25.292,28.833,196.13
2013-05-07,187.826,1.609,7.5,9.167,1.667,6.042,12.25,189.435
2013-05-08,188.333,3.25,19.25,28.958,9.708,4.545,8.87,191.583
2013-05-09,191.348,13.304,36.875,55.625,18.75,4.889,16.792,204.652
2013-05-10,194.261,20.913,36.458,48.75,12.292,,25.5,215.174
2013-05-11,190.417,11.542,21.5,26.042,4.542,,15.875,201.958
2013-05-12,190.217,6.261,15.958,19.417,3.458,,23.125,196.478
2013-05-13,191.043,11.435,18.667,22.417,3.75,,26.167,202.478
2013-05-14,189.542,13.208,17.417,19.417,2.0,,27.542,202.75
2013-05-15,186.818,9.136,11.217,12.217,1.0,,25.522,195.955
2013-05-16,188.292,3.583,5.042,5.5,0.458,,31.958,191.875
2013-05-17,188.304,4.609,8.25,8.917,0.667,,16.0,192.913
2013-05-18,187.522,7.304,10.292,10.875,0.583,,21.208,194.826
2013-05-19,185.25,4.458,9.583,10.583,1.0,,12.75,189.708
2013-05-20,185.773,8.227,14.826,16.391,1.565,,11.826,194.0
2013-05-21,190.565,10.217,15.167,16.667,1.5,,35.917,200.783
2013-05-22,192.583,12.875,18.833,20.333,1.5,,44.5,205.458
2013-05-23,190.174,9.174,10.0,10.917,0.917,,20.042,199.348
2013-05-24,189.174,10.565,11.75,13.208,1.458,,16.875,199.739
2013-05-25,189.625,9.5,12.083,12.958,0.875,,27.125,199.125
2013-05-26,188.478,6.435,11.292,11.958,0.667,,24.667,194.913
2013-05-27,185.957,4.087,9.1,9.8,0.7,,22.217,190.043
2013-05-28,184.167,4.333,7.625,8.417,0.792,,15.875,188.5
2013-05-29,183.609,6.783,19.208,27.042,7.833,,10.167,190.391
2013-05-30,189.174,7.957,21.042,34.292,13.25,,24.167,197.13
2013-05-31,190.208,7.292,18.958,29.208,10.25,,25.458,197.5
2013-06-01,188.174,4.696,10.375,10.792,0.417,,22.167,192.87
2013-06-02,189.043,6.0,9.917,10.458,0.542,,23.208,195.043
2013-06-03,189.81,6.762,21.261,25.043,3.783,,26.773,196.571
2013-06-04,189.917,7.375,19.5,24.375,4.875,,21.292,197.292
2013-06-05,188.783,8.087,22.167,28.167,6.0,,24.958,196.87
2013-06-06,187.435,8.522,18.25,25.833,7.583,,24.625,195.957
2013-06-07,186.792,5.708,17.167,23.375,6.208,,24.25,192.5
2013-06-08,187.261,5.652,16.042,18.125,2.083,,23.542,192.913
2013-06-09,188.174,6.739,12.958,13.667,0.708,,22.75,194.913
2013-06-10,186.0,5.261,8.864,9.364,0.5,,19.87,191.261
2013-06-11,184.167,4.833,6.792,7.167,0.375,,10.833,189.0
2013-06-12,180.0,6.043,10.5,13.542,3.042,,13.208,186.043
2013-06-13,181.565,6.0,13.875,20.708,6.833,,16.208,187.565
2013-06-14,183.917,6.375,18.375,24.167,5.792,,21.542,190.292
2013-06-15,185.565,6.174,16.958,21.25,4.292,,23.292,191.739
2013-06-16,184.087,3.391,11.125,15.292,4.167,,16.875,187.478
2013-06-17,184.083,5.583,17.261,20.783,3.522,,25.0,189.667
2013-06-18,177.739,3.957,18.826,25.696,6.87,,29.609,181.696
2013-06-19,177.292,4.25,14.667,18.792,4.125,,24.708,181.542
2013-06-20,188.13,8.435,22.792,24.125,1.333,,11.042,196.565
2013-06-21,189.565,11.478,27.292,30.208,2.917,,15.667,201.043
2013-06-22,188.083,8.125,21.667,27.958,6.292,,18.083,196.208
2013-06-23,191.13,9.739,16.833,20.625,3.792,,29.125,200.87
2013-06-24,189.304,8.348,17.435,21.217,3.783,,27.042,197.652
2013-06-25,190.0,8.792,15.083,22.833,7.75,,23.333,198.792
2013-06-26,187.261,7.565,19.333,24.167,4.833,,11.583,194.826
2013-06-27,188.091,3.5,21.348,27.174,5.826,,17.391,191.591
2013-06-28,187.5,3.958,9.75,10.333,0.583,,21.667,191.458
2013-06-29,186.696,3.478,11.875,13.292,1.417,,15.875,190.174
2013-06-30,186.913,4.87,7.417,8.333,0.917,,15.583,191.783
2013-07-01,186.208,3.958,7.913,9.174,1.261,,16.625,190.167
2013-07-02,186.913,7.174,18.333,22.125,3.792,,17.083,194.087
2013-07-03,185.957,7.565,21.375,32.5,11.125,,17.75,193.522
2013-07-04,183.636,11.0,25.273,47.636,22.364,,22.318,194.636
2013-07-05,175.875,5.042,12.125,19.417,7.292,,32.625,180.917
2013-07-06,174.696,2.652,8.917,12.667,3.75,,27.625,177.348
2013-07-07,177.696,5.435,8.25,12.417,4.167,,21.958,183.13
2013-07-08,177.208,6.667,15.696,26.696,11.0,,30.167,183.875
2013-07-09,179.0,8.348,18.917,30.5,11.583,,42.25,187.348
2013-07-10,178.217,4.739,15.174,19.652,4.478,,49.13,182.957
2013-07-11,177.708,4.167,14.292,18.25,3.958,,42.167,181.875
2013-07-12,177.739,3.957,13.833,20.75,6.917,,32.333,181.696
2013-07-13,178.348,6.435,13.458,19.292,5.833,,23.542,184.783
2013-07-14,185.042,9.292,12.125,15.708,3.583,,20.833,194.333
2013-07-15,180.478,5.304,10.609,15.652,5.043,,17.125,185.783
2013-07-16,184.652,9.391,15.625,30.458,14.833,,19.875,194.043
2013-07-17,182.125,8.292,18.833,30.792,11.958,,30.0,190.417
2013-07-18,180.227,5.318,16.0,19.636,3.636,,29.318,185.545
2013-07-19,183.375,4.208,14.417,18.625,4.208,,11.708,187.583
2013-07-20,187.174,7.565,18.083,22.875,4.792,,14.833,194.739
2013-07-21,188.957,9.0,15.625,17.0,1.375,,25.667,197.957
2013-07-22,182.042,6.125,18.217,23.522,5.304,,30.542,188.167
2013-07-23,181.261,9.13,17.625,29.375,11.75,,26.208,190.391
2013-07-24,180.591,10.864,23.217,33.13,9.913,,25.522,191.455
2013-07-25,183.833,11.583,22.625,30.583,7.958,,37.458,195.417
2013-07-26,189.0,12.174,20.833,25.583,4.75,,46.25,201.174
2013-07-27,191.174,6.13,16.458,18.542,2.083,,40.75,197.304
2013-07-28,192.792,6.625,14.375,15.583,1.208,,41.917,199.417
2013-07-29,186.087,8.174,23.174,34.043,10.87,,27.208,194.261
2013-07-30,186.174,6.565,22.826,30.565,7.739,,44.087,192.739
2013-07-31,194.375,9.042,24.625,36.042,11.417,,53.25,203.417
2013-08-01,187.739,6.739,20.458,33.25,12.792,,35.875,194.478
2013-08-02,187.304,3.304,14.167,19.958,5.792,,26.042,190.609
2013-08-03,185.542,2.5,10.125,13.417,3.292,,13.083,188.042
2013-08-04,185.87,5.565,9.958,12.125,2.167,,22.542,191.435
2013-08-05,182.87,10.522,12.783,15.957,3.174,,24.583,193.391
2013-08-06,184.318,11.136,18.227,25.045,6.818,,27.087,195.455
2013-08-07,187.25,9.333,17.208,26.542,9.333,,34.625,196.583
2013-08-08,185.043,10.217,18.75,29.375,10.625,,38.458,195.261
2013-08-09,187.826,12.435,25.708,34.583,8.875,,50.708,200.261
2013-08-10,189.75,13.25,20.0,22.542,2.542,,58.917,203.0
2013-08-11,190.043,9.565,11.167,12.167,1.0,,47.667,199.609
2013-08-12,189.318,7.545,15.955,18.273,2.318,,38.435,196.864
2013-08-13,191.208,8.0,16.375,19.458,3.083,,31.292,199.208
2013-08-14,192.217,8.957,13.083,14.333,1.25,,29.292,201.174
2013-08-15,188.391,7.348,10.917,11.25,0.333,,45.958,195.739
2013-08-16,186.333,6.667,9.708,10.375,0.667,,42.333,193.0
2013-08-17,185.739,6.217,8.542,9.417,0.875,,32.667,191.957
2013-08-18,182.957,4.826,9.0,11.333,2.333,,20.333,187.783
2013-08-19,182.042,5.75,11.826,16.652,4.826,,19.583,187.792
2013-08-20,178.19,6.238,12.391,21.261,8.87,,14.652,184.429
2013-08-21,177.083,7.917,14.167,22.625,8.458,,18.125,185.0
2013-08-22,177.826,7.87,16.833,24.958,8.125,,19.708,185.696
2013-08-23,176.304,6.435,15.042,21.417,6.375,,20.375,182.739
2013-08-24,180.125,6.75,16.375,24.583,8.208,,13.417,186.875
2013-08-25,182.435,5.391,13.833,18.083,4.25,,14.542,187.826
2013-08-26,193.913,8.348,13.739,20.522,6.783,,16.708,202.261
2013-08-27,191.542,7.917,19.583,30.25,10.667,,15.667,199.458
2013-08-28,195.174,9.217,24.435,33.652,9.217,,23.174,204.391
2013-08-29,192.957,10.957,20.917,29.75,8.833,,32.667,203.913
2013-08-30,178.042,6.417,16.375,26.75,10.375,,27.5,184.458
2013-08-31,180.478,7.217,11.167,19.583,8.417,,22.0,187.696
2013-09-01,190.87,5.87,12.292,14.083,1.792,,21.625,196.739
2013-09-02,187.083,9.833,14.913,29.435,14.522,,15.667,196.917
2013-09-03,182.619,8.238,11.636,24.455,12.818,,12.455,190.857
2013-09-04,184.458,4.75,15.792,21.25,5.458,,11.917,189.208
2013-09-05,188.783,6.478,17.083,24.083,7.0,,11.417,195.261
2013-09-06,188.435,7.348,16.458,27.5,11.042,,11.917,195.783
2013-09-07,186.875,4.625,11.375,14.167,2.792,,12.542,191.5
2013-09-08,187.261,5.043,11.417,14.708,3.292,,12.25,192.304
2013-09-09,189.826,6.478,19.739,27.913,8.174,,14.458,196.304
2013-09-10,189.333,6.833,16.75,21.625,4.875,,16.625,196.167
2013-09-11,189.783,8.87,21.87,25.913,4.043,,25.87,198.652
2013-09-12,190.957,11.391,23.375,28.583,5.208,,36.238,202.348
2013-09-13,190.125,11.125,22.75,31.125,8.375,,48.222,201.25
2013-09-14,186.0,7.174,11.708,14.917,3.208,,30.083,193.174
2013-09-15,176.826,1.565,2.667,3.375,0.708,,10.708,178.391
2013-09-16,182.417,1.75,6.174,7.565,1.391,,12.792,184.167
2013-09-17,190.391,7.87,19.167,26.667,7.5,,13.167,198.261
2013-09-18,187.905,6.476,21.957,37.913,15.957,,17.0,194.381
2013-09-19,189.458,8.333,23.458,33.958,10.5,,20.25,197.792
2013-09-20,190.478,9.391,19.083,21.083,2.0,,21.125,199.87
2013-09-21,187.826,10.217,18.417,20.958,2.542,,21.75,198.043
2013-09-22,186.833,7.75,10.375,11.208,0.833,,26.708,194.583
2013-09-23,186.913,6.826,9.391,10.174,0.783,,27.875,193.739
2013-09-24,186.0,5.304,17.565,23.652,6.087,,21.136,191.304
2013-09-25,184.167,4.042,15.792,21.417,5.625,,21.458,188.208
2013-09-26,183.913,0.609,7.125,9.125,2.0,,11.625,184.522
2013-09-27,189.652,6.087,18.667,24.583,5.917,,12.542,195.739
2013-09-28,188.625,4.542,10.75,11.917,1.167,,16.333,193.167
2013-09-29,187.087,3.957,9.333,9.917,0.583,,15.417,191.043
2013-09-30,188.435,7.913,19.652,22.609,2.957,,18.792,196.348
2013-10-01,186.727,7.318,24.217,36.435,12.217,,23.304,194.045
2013-10-02,185.417,8.792,23.125,30.625,7.5,,18.5,194.208
2013-10-03,185.609,2.826,16.792,21.958,5.167,,15.542,188.435
2013-10-04,189.696,9.174,21.625,33.5,11.875,,20.583,198.87
2013-10-05,187.333,8.042,10.458,11.0,0.542,,23.167,195.375
2013-10-06,182.913,4.609,5.5,5.875,0.375,,14.792,187.522
2013-10-07,182.652,3.522,8.391,9.565,1.174,,14.708,186.174
2013-10-08,183.0,4.75,13.875,17.958,4.083,,16.708,187.75
2013-10-09,183.478,7.913,21.208,32.667,11.458,,14.292,191.391
2013-10-10,183.889,4.778,20.8,37.2,16.4,,14.2,188.667
2013-10-11,,,,,,,,
2013-10-12,,,,,,,,
2013-10-13,,,,,,,,
2013-10-14,,,,,,,,
2013-10-15,,,,,,,,
2013-10-16,,,,,,,,
2013-10-17,,,,,,,,
2013-10-18,,,,,,,,
2013-10-19,,,,,,,,
2013-10-20,,,,,,,,
2013-10-21,,,32.25,57.5,25.25,,10.4,
2013-10-22,,,16.304,34.957,18.652,,14.435,
2013-10-23,,,12.087,13.826,1.739,,14.042,
2013-10-24,,,11.125,12.042,0.917,,13.125,
2013-10-25,,,16.609,19.522,2.913,,8.708,
2013-10-26,,,10.708,12.042,1.333,,17.375,
2013-10-27,,,12.783,15.522,2.739,,22.667,
2013-10-28,,,19.542,27.208,7.667,,21.917,
2013-10-29,,,25.409,31.818,6.409,,20.348,
2013-10-30,,,23.292,44.375,21.083,,26.292,
2013-10-31,,,27.478,42.565,15.087,,30.208,
2013-11-01,,,26.542,41.417,14.875,,27.583,
2013-11-02,,,25.522,37.739,12.217,,27.375,
2013-11-03,,,19.958,24.417,4.458,,39.667,
2013-11-04,,,13.913,15.13,1.217,,24.458,
2013-11-05,,,27.364,45.182,17.818,,28.348,
2013-11-06,,,28.565,46.652,18.087,,28.458,
2013-11-07,,,26.75,34.167,7.417,,25.667,
2013-11-08,,,25.304,39.609,14.304,,27.0,
2013-11-09,,,21.917,36.625,14.708,,18.958,
2013-11-10,,,18.789,23.053,4.263,,16.35,
2013-11-11,,,14.375,19.417,5.042,,11.417,
2013-11-12,,,22.087,40.957,18.87,,11.917,
2013-11-13,,,19.957,38.565,18.609,,9.652,
2013-11-14,,,20.043,34.087,14.043,,14.625,
2013-11-15,,,21.875,33.75,11.875,,15.417,
2013-11-16,,,20.739,29.478,8.739,,22.917,
2013-11-17,,,17.375,23.958,6.583,,33.375,
2013-11-18,,,14.818,20.636,5.818,,22.174,
2013-11-19,,,15.75,21.85,6.1,,11.708,
2013-11-20,,,18.087,26.087,8.0,,18.542,
2013-11-21,,,21.375,33.083,11.708,,17.75,
2013-11-22,,,29.947,59.474,29.526,,15.833,
2013-11-23,,,20.042,30.917,10.875,,14.542,
2013-11-24,,,21.042,32.333,11.292,,24.375,
2013-11-25,,,25.905,33.238,7.333,,20.696,
2013-11-26,,,17.208,28.333,11.125,,16.042,
2013-11-27,,,27.542,49.583,22.042,,16.792,
2013-11-28,,,15.125,23.625,8.5,,13.375,
2013-11-29,,,20.417,40.792,20.375,,11.167,
2013-11-30,,,24.667,40.167,15.5,,16.583,
2013-12-01,,,25.458,42.833,17.375,,21.625,
2013-12-02,,,33.091,59.091,26.0,,27.783,
2013-12-03,,,30.208,62.75,32.542,,25.292,
2013-12-04,,,36.083,76.167,40.083,,23.292,
2013-12-05,,,37.417,78.042,40.625,,28.5,
2013-12-06,,,31.833,66.667,34.833,,34.917,
2013-12-07,,,20.75,40.208,19.458,,14.292,
2013-12-08,,,14.958,19.417,4.458,,11.208,
2013-12-09,,,29.609,55.522,25.913,,13.292,
2013-12-10,,,16.348,21.261,4.913,,12.864,
2013-12-11,,,22.167,33.625,11.458,,16.083,
2013-12-12,,,13.125,21.458,8.333,,10.25,
2013-12-13,,,28.25,62.5,34.25,,14.625,
2013-12-14,,,16.042,27.417,11.375,,12.0,
2013-12-15,,,5.708,6.542,0.833,,14.667,
2013-12-16,,,14.545,20.364,5.818,,9.261,
2013-12-17,,,28.458,52.0,23.542,,12.333,
2013-12-18,,,19.5,27.75,8.25,,9.083,
2013-12-19,,,28.333,49.375,21.042,,12.042,
2013-12-20,,,15.167,22.25,7.083,,11.167,
2013-12-21,,,11.917,14.042,2.125,,7.375,
2013-12-22,,,9.875,12.375,2.5,,9.0,
2013-12-23,,,14.043,17.478,3.435,,8.875,
2013-12-24,,,20.348,28.217,7.87,,11.696,
2013-12-25,,,22.958,33.333,10.375,,13.542,
2013-12-26,,,30.833,49.333,18.5,,14.583,
2013-12-27,,,16.625,23.958,7.333,,11.25,
2013-12-28,,,14.042,19.542,5.5,,8.833,
2013-12-29,,,11.583,15.125,3.542,,10.208,
2013-12-30,,,18.826,26.522,7.696,,14.333,
2013-12-31,,,17.75,25.125,7.375,,22.542,
2014-01-01,,,4.0,4.042,0.042,,6.708,
2014-01-02,,,3.042,3.25,0.208,,8.792,
2014-01-03,,,7.917,9.167,1.25,,6.542,
2014-01-04,,,19.458,26.125,6.667,,12.0,
2014-01-05,,,25.783,42.87,17.087,,19.304,
2014-01-06,,,25.174,37.304,12.13,,18.0,
2014-01-07,,,16.667,23.833,7.167,,8.667,
2014-01-08,,,17.25,22.833,5.583,,13.25,
2014-01-09,,,21.333,30.042,8.708,,10.667,
2014-01-10,,,16.25,23.75,7.5,,10.875,
2014-01-11,,,12.083,13.958,1.875,,10.667,
2014-01-12,,,8.042,9.625,1.583,,8.583,
2014-01-13,,,19.095,25.286,6.19,,9.682,
2014-01-14,,,32.625,61.542,28.917,,13.0,
2014-01-15,,,17.583,20.542,2.958,,8.167,
2014-01-16,,,27.542,41.917,14.375,,19.708,
2014-01-17,,,15.083,25.833,10.75,,16.25,
2014-01-18,,,13.333,16.708,3.375,,9.167,
2014-01-19,,,25.391,47.478,22.087,,14.478,
2014-01-20,,,24.304,40.13,15.826,,17.083,
2014-01-21,,,25.958,41.167,15.208,,17.417,
2014-01-22,,,22.333,30.292,7.958,,10.167,
2014-01-23,,,17.458,22.458,5.0,,7.958,
2014-01-24,,,18.875,27.25,8.375,,9.625,
2014-01-25,,,20.333,31.958,11.625,,16.542,
2014-01-26,,,24.826,38.87,14.043,,16.913,
2014-01-27,,,22.478,37.783,15.304,,11.0,
2014-01-28,,,13.5,20.708,7.208,,8.792,
2014-01-29,,,21.0,29.125,8.125,,8.667,
2014-01-30,,,21.708,29.667,7.958,,7.375,
2014-01-31,,,6.875,8.333,1.458,,9.0,
2014-02-01,,,5.708,6.542,0.833,,7.917,
2014-02-02,,,16.864,21.364,4.5,,9.182,
2014-02-03,,,18.13,23.217,5.087,,9.208,
2014-02-04,,,24.125,32.833,8.708,,10.833,
2014-02-05,,,22.708,29.0,6.292,,10.583,
2014-02-06,,,19.0,27.75,8.75,,7.5,
2014-02-07,,,22.375,31.875,9.5,,12.5,
2014-02-08,,,16.667,21.958,5.292,,16.75,
2014-02-09,,,7.87,9.217,1.348,,7.043,
2014-02-10,,,15.913,19.696,3.783,,13.417,
2014-02-11,,,31.5,44.042,12.542,,22.5,
2014-02-12,,,24.875,39.125,14.25,,24.125,
2014-02-13,,,17.75,23.75,6.0,,9.0,
2014-02-14,,,15.833,18.875,3.042,,9.417,
2014-02-15,,,15.875,17.792,1.917,,18.833,
2014-02-16,,,27.8,42.05,14.25,,10.174,
2014-02-17,,,21.609,27.565,5.957,,11.583,
2014-02-18,,,17.583,23.458,5.875,,9.958,
2014-02-19,,,10.0,12.125,2.125,,5.875,
2014-02-20,,,11.0,13.917,2.917,,9.042,
2014-02-21,,,23.083,34.167,11.083,,10.25,
2014-02-22,,,14.792,17.375,2.583,,9.958,
2014-02-23,,,25.333,43.208,17.875,,20.208,
2014-02-24,,,25.864,41.182,15.318,,49.478,
2014-02-25,,,26.375,42.167,15.792,,43.875,
2014-02-26,,,23.792,29.875,6.083,,18.792,
2014-02-27,,,15.042,20.667,5.625,,14.958,
2014-02-28,,,12.542,14.583,2.042,,16.708,
2014-03-01,,,9.083,9.958,0.875,,9.375,
2014-03-02,,,17.273,22.545,5.273,,18.682,
2014-03-03,,,26.174,39.957,13.783,,17.792,
2014-03-04,,,12.667,15.542,2.875,,13.458,
2014-03-05,,,16.625,20.042,3.417,,13.792,
2014-03-06,,,20.875,27.708,6.833,,14.214,
2014-03-07,,,13.625,14.708,1.083,,11.875,
2014-03-08,,,11.25,12.208,0.958,,9.458,
2014-03-09,,,20.75,28.708,7.958,,8.292,
2014-03-10,,,10.136,11.682,1.545,,6.652,
2014-03-11,,,17.375,24.875,7.5,,8.625,
2014-03-12,,,19.917,30.792,10.875,,19.375,
2014-03-13,,,27.417,43.542,16.125,,13.75,
2014-03-14,,,17.625,19.208,1.583,,19.167,
2014-03-15,,,17.667,19.208,1.542,,18.667,
2014-03-16,,,22.0,30.783,8.783,,16.696,
2014-03-17,,,29.261,52.522,23.261,,19.167,
2014-03-18,,,27.042,44.25,17.208,,24.333,
2014-03-19,,,24.375,33.917,9.542,,6.75,
2014-03-20,,,12.708,15.75,3.042,,16.333,
2014-03-21,,,18.708,23.292,4.583,,26.083,
2014-03-22,,,15.444,18.444,3.0,,33.611,
2014-03-23,,,15.565,19.261,3.696,,15.783,
2014-03-24,,,17.609,23.435,5.826,,9.708,
2014-03-25,,,19.833,25.875,6.042,,8.917,
2014-03-26,,,27.458,40.875,13.417,,13.292,
2014-03-27,,,34.75,45.458,10.708,,20.083,
2014-03-28,,,23.333,29.75,6.417,,20.0,
2014-03-29,,,22.292,26.667,4.375,,19.042,
2014-03-30,,,27.773,35.955,8.182,,32.565,
2014-03-31,,,22.957,30.826,7.87,,40.375,
2014-04-01,,,25.091,34.818,9.727,,17.739,
2014-04-02,,,12.458,14.125,1.667,,17.042,
2014-04-03,,,17.292,19.333,2.042,,12.708,
2014-04-04,,,16.25,19.458,3.208,,11.042,
2014-04-05,,,12.917,15.375,2.458,,14.167,
2014-04-06,,,11.458,12.417,0.958,,12.292,
2014-04-07,,,25.292,32.833,7.542,,15.75,
2014-04-08,,,38.0,51.696,13.696,,29.333,
2014-04-09,,,32.478,40.913,8.435,,36.043,
2014-04-10,,,29.417,36.333,6.917,,39.0,
2014-04-11,,,22.542,27.542,5.0,,17.208,
2014-04-12,,,26.0,31.917,5.917,,18.292,
2014-04-13,,,23.417,27.667,4.25,,17.875,
