date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-07-16,194.375,2.208,16.5,9.107,13.343,4.236,21.958,6.604,25.625,210.875
2014-07-17,187.125,1.542,15.375,9.183,14.683,5.5,21.75,7.229,25.319,202.5
2014-07-18,190.083,2.146,17.167,10.929,16.196,5.267,23.5,6.312,31.229,207.25
2014-07-19,192.583,2.021,14.917,9.067,12.708,3.642,16.542,4.479,20.368,207.5
2014-07-20,196.652,2.312,14.826,5.867,7.95,2.083,17.0,3.5,23.306,211.478
2014-07-21,191.0,1.979,11.261,5.642,7.625,1.983,19.667,4.521,24.368,202.261
2014-07-22,190.875,1.864,16.167,8.627,13.353,4.726,28.75,5.736,35.695,207.042
2014-07-23,188.955,1.772,15.5,8.936,15.149,6.214,19.696,5.562,26.349,204.455
2014-07-24,183.667,2.104,14.0,9.591,13.925,4.333,20.0,6.312,24.444,197.667
2014-07-25,184.875,1.708,16.208,8.704,13.788,5.083,19.917,5.354,22.153,201.083
2014-07-26,187.875,2.042,16.667,8.975,12.567,3.591,26.417,7.312,33.34,204.542
2014-07-27,186.958,1.916,13.208,4.992,7.3,2.308,19.417,4.646,27.153,200.167
2014-07-28,191.0,2.542,11.1,7.133,11.233,4.1,9.417,3.52,11.938,202.222
2014-07-29,189.667,2.5,19.111,7.758,12.892,5.133,23.417,3.854,22.271,208.778
2014-07-30,189.375,2.235,17.167,7.065,12.487,5.422,19.458,2.322,19.723,206.542
2014-07-31,186.917,1.792,20.083,8.9,14.392,5.492,13.375,3.354,15.729,207.0
2014-08-01,185.833,1.812,19.042,10.866,15.44,4.574,12.25,3.708,17.604,204.875
2014-08-02,186.875,1.75,19.875,8.967,14.492,5.525,9.25,2.104,14.569,206.75
2014-08-03,186.348,1.688,16.348,4.833,8.925,4.092,6.917,1.438,8.896,202.696
2014-08-04,183.87,1.418,15.304,5.308,12.8,7.492,4.667,1.292,7.91,199.174
2014-08-05,180.375,1.0,13.958,4.292,10.486,6.303,5.542,1.792,7.569,194.333
2014-08-06,181.833,1.375,15.708,5.925,10.081,4.156,6.25,2.375,8.486,197.542
2014-08-07,182.083,1.464,16.375,7.888,12.967,5.079,7.042,2.514,10.617,198.458
2014-08-08,183.667,1.214,12.714,6.051,9.995,3.944,7.913,2.15,9.873,196.381
2014-08-09,181.833,1.0,10.042,4.15,6.025,1.875,3.458,1.5,4.236,191.875
2014-08-10,178.174,1.062,10.261,2.958,5.017,2.058,5.792,1.542,8.688,188.435
2014-08-11,185.913,1.542,13.478,7.467,10.0,2.533,8.667,3.25,9.57,199.391
2014-08-12,193.667,2.5,15.792,7.883,11.633,3.75,10.333,2.396,15.757,209.458
2014-08-13,197.542,3.0,17.625,6.526,9.274,2.748,18.708,3.042,27.021,215.167
2014-08-14,194.25,2.562,15.0,5.45,7.817,2.367,15.625,2.562,24.583,209.25
2014-08-15,187.583,1.521,13.667,3.931,6.722,2.791,7.0,2.27,13.764,201.25
2014-08-16,190.792,1.812,16.417,4.6,7.267,2.667,8.625,2.042,14.59,207.208
2014-08-17,194.087,2.146,14.739,4.7,6.758,2.058,9.125,2.479,14.028,208.826
2014-08-18,189.478,1.695,16.652,5.553,9.229,3.677,8.958,2.792,12.836,206.13
2014-08-19,183.625,1.188,14.125,5.15,9.659,4.508,5.833,2.938,9.694,197.75
2014-08-20,187.208,1.479,17.833,7.412,13.154,5.742,6.875,3.562,10.482,205.042
2014-08-21,188.5,1.604,20.417,9.602,16.928,7.326,8.75,3.458,12.149,208.917
2014-08-22,189.955,1.622,21.227,9.215,15.978,6.763,8.217,3.108,12.399,211.182
2014-08-23,186.417,1.229,15.042,6.258,11.433,5.175,4.0,2.52,8.694,201.458
2014-08-24,186.583,1.438,11.792,4.441,6.875,2.433,3.458,1.729,9.264,198.375
2014-08-25,188.696,1.916,16.609,8.625,13.642,5.017,11.167,3.688,17.34,205.304
2014-08-26,191.0,2.062,16.167,8.225,12.758,4.533,10.167,2.958,18.056,207.167
2014-08-27,191.125,1.958,12.75,6.067,9.039,2.972,5.25,2.646,10.868,203.875
2014-08-28,192.333,2.125,12.75,6.983,10.533,3.55,4.25,2.438,10.049,205.083
2014-08-29,194.25,2.188,15.0,8.311,12.476,4.165,5.625,2.708,11.368,209.25
2014-08-30,194.833,2.188,13.458,6.5,9.717,3.217,7.792,2.75,12.82,208.292
2014-08-31,192.348,1.896,11.652,3.975,5.509,1.533,7.75,2.688,10.854,204.0
2014-09-01,191.913,2.375,12.957,7.975,11.583,3.608,5.625,2.416,10.09,204.87
2014-09-02,196.0,2.534,15.125,7.519,10.941,3.421,9.75,2.758,16.276,211.125
2014-09-03,190.5,1.875,10.917,4.968,7.605,2.637,7.583,2.625,11.646,201.417
2014-09-04,188.833,2.25,11.042,7.067,10.958,3.892,4.083,2.021,7.604,199.875
2014-09-05,188.708,2.438,19.375,9.804,17.908,8.104,10.958,2.396,17.416,208.083
2014-09-06,189.333,2.5,17.333,7.058,10.525,3.467,15.917,3.062,26.25,206.667
2014-09-07,191.375,2.396,11.625,4.108,5.358,1.25,8.917,2.729,13.104,203.0
2014-09-08,192.0,2.104,12.087,6.717,9.45,2.733,9.042,2.896,13.437,204.087
2014-09-09,195.375,2.334,15.083,9.684,15.227,5.543,11.125,3.354,15.428,210.458
2014-09-10,197.381,2.857,17.905,11.809,13.824,2.015,16.348,4.206,18.425,215.286
2014-09-11,191.542,2.292,14.0,7.733,9.975,2.242,11.458,2.958,16.104,205.542
2014-09-12,194.75,2.208,13.625,7.856,11.174,3.317,5.208,2.938,9.104,208.375
2014-09-13,193.25,2.084,10.667,6.567,9.392,2.825,4.375,2.958,7.472,203.917
2014-09-14,193.792,2.062,11.167,4.492,6.1,1.608,5.208,2.854,7.222,204.958
2014-09-15,195.625,2.416,14.75,6.65,8.25,1.6,10.667,3.25,12.125,210.375
2014-09-16,193.696,2.438,14.174,8.325,10.967,2.642,14.542,3.312,18.854,207.87
2014-09-17,194.217,2.104,14.043,7.276,9.708,2.432,9.792,3.083,11.819,208.261
2014-09-18,194.833,2.0,11.792,8.708,12.325,3.617,7.167,3.104,11.194,206.625
2014-09-19,198.792,2.592,19.625,13.054,18.605,5.551,12.375,3.294,16.568,218.417
2014-09-20,199.458,3.167,20.792,11.992,16.083,4.092,16.333,3.062,19.466,220.25
2014-09-21,195.417,2.604,13.833,6.517,8.183,1.667,11.125,3.146,16.896,209.25
2014-09-22,193.542,2.23,11.833,7.6,10.0,2.4,10.542,3.312,13.43,205.375
2014-09-23,196.261,2.542,15.478,7.483,9.517,2.033,18.083,3.792,18.798,211.739
2014-09-24,192.909,2.521,15.826,8.988,12.333,3.346,11.958,2.562,17.272,208.0
2014-09-25,187.364,1.89,11.409,7.503,10.865,3.361,4.087,1.972,7.196,198.773
2014-09-26,191.542,2.292,13.208,8.76,12.104,3.343,7.125,2.771,10.062,204.75
2014-09-27,190.917,2.146,10.0,5.617,7.858,2.242,8.292,3.042,12.264,200.917
2014-09-28,191.125,2.042,10.375,4.2,5.392,1.192,9.833,2.916,13.882,201.5
2014-09-29,193.458,2.48,11.833,8.542,12.208,3.667,16.667,3.146,21.049,205.292
2014-09-30,195.565,2.792,15.783,8.592,11.267,2.675,21.0,3.188,24.257,211.348
2014-10-01,193.783,2.584,12.565,8.188,10.66,2.471,15.25,3.208,18.986,206.348
2014-10-02,193.542,2.75,14.083,9.477,12.491,3.014,14.542,3.05,18.874,207.625
2014-10-03,191.292,2.27,14.417,9.916,13.444,3.528,11.417,2.771,15.166,205.708
2014-10-04,193.167,2.708,11.042,6.917,8.75,1.833,10.667,2.834,16.479,204.208
2014-10-05,191.667,2.125,9.542,4.217,5.341,1.125,3.125,2.25,7.41,201.208
2014-10-06,187.75,1.646,7.917,3.283,4.367,1.083,2.542,2.104,4.299,195.667
2014-10-07,193.957,2.125,10.826,8.409,12.924,4.516,4.333,2.75,10.157,204.783
2014-10-08,191.3,2.383,14.1,8.219,11.993,3.774,9.909,3.289,11.559,205.4
2014-10-09,189.792,2.208,11.042,8.659,12.142,3.483,8.042,2.708,10.535,200.833
2014-10-10,189.167,2.25,11.0,8.86,12.568,3.708,10.833,2.75,14.444,200.167
2014-10-11,191.042,2.833,13.417,8.608,11.267,2.658,19.208,3.146,23.556,204.458
2014-10-12,188.75,2.0,8.333,2.875,4.183,1.308,14.625,2.771,18.986,197.083
2014-10-13,185.292,1.979,7.625,2.617,3.783,1.167,3.708,1.917,5.548,192.917
2014-10-14,186.391,1.494,7.261,3.26,4.558,1.298,3.5,2.412,6.37,193.652
2014-10-15,192.348,2.25,12.826,9.863,14.93,5.067,5.875,2.896,10.153,205.174
2014-10-16,194.5,2.667,16.833,12.492,17.708,5.217,11.917,3.667,15.312,211.333
2014-10-17,195.708,3.146,15.917,12.38,17.439,5.059,11.958,3.271,18.403,211.625
2014-10-18,196.667,3.5,19.458,9.942,13.608,3.667,13.792,3.375,13.889,216.125
2014-10-19,194.542,2.792,12.333,6.467,8.8,2.333,14.917,3.458,17.757,206.875
2014-10-20,192.833,2.771,13.083,11.433,15.583,4.15,10.583,2.646,16.681,205.917
2014-10-21,192.478,3.042,18.087,12.513,19.799,7.286,10.625,2.5,17.481,210.565
2014-10-22,193.0,2.398,11.667,9.906,13.037,3.13,4.87,1.739,9.276,204.667
2014-10-23,194.375,2.25,10.625,7.625,10.442,2.817,4.833,2.208,10.431,205.0
2014-10-24,199.042,3.271,23.5,13.989,20.035,6.046,10.792,3.125,16.132,222.542
2014-10-25,198.5,3.708,17.083,11.267,16.392,5.125,16.75,2.75,22.042,215.583
2014-10-26,196.167,3.354,17.375,8.367,11.175,2.808,17.125,3.208,22.333,213.542
2014-10-27,193.208,2.406,11.125,7.805,10.69,2.886,12.292,2.658,18.088,204.333
2014-10-28,197.87,2.562,11.043,10.192,15.267,5.075,9.042,4.042,14.583,208.913
2014-10-29,194.913,3.229,16.043,12.768,19.118,6.35,12.292,4.104,16.292,210.957
2014-10-30,193.417,3.084,13.667,11.55,16.433,4.884,13.333,4.104,19.548,207.083
2014-10-31,191.583,3.271,13.5,13.778,22.866,9.088,14.833,2.938,23.299,205.083
2014-11-01,188.833,2.562,11.458,10.021,14.01,3.99,2.875,1.625,7.736,200.292
2014-11-02,188.542,2.334,11.958,8.042,11.156,3.115,7.208,2.084,14.097,200.5
2014-11-03,189.583,2.688,8.75,5.062,6.416,1.354,7.0,2.334,12.049,198.333
2014-11-04,193.261,2.75,15.0,11.427,17.396,5.969,6.958,2.333,12.326,208.261
2014-11-05,191.348,2.666,12.783,11.035,17.976,6.941,6.833,2.312,12.806,204.13
2014-11-06,187.875,2.25,11.625,10.059,13.929,3.87,5.792,2.27,10.032,199.5
2014-11-07,192.091,2.804,10.318,9.551,13.062,3.512,15.522,2.534,19.362,202.409
2014-11-08,198.292,3.833,17.542,11.979,16.531,4.552,17.5,2.625,21.382,215.833
2014-11-09,198.125,3.584,17.958,12.875,17.062,4.188,18.75,1.625,24.958,216.083
2014-11-10,190.5,2.479,10.042,9.188,12.094,2.906,8.333,2.083,14.125,200.542
2014-11-11,192.522,3.125,16.261,12.458,17.584,5.125,11.5,2.5,14.93,208.783
2014-11-12,195.739,3.402,16.435,14.352,20.496,6.144,21.0,3.416,27.246,212.174
2014-11-13,194.542,2.125,7.417,6.906,8.979,2.073,4.833,2.834,10.16,201.958
2014-11-14,197.625,2.5,11.458,12.88,19.9,7.019,6.75,2.75,11.34,209.083
2014-11-15,199.708,3.458,16.083,13.948,20.573,6.625,10.375,3.104,13.91,215.792
2014-11-16,202.375,3.542,19.5,12.114,16.323,4.208,12.875,2.646,17.458,221.875
2014-11-17,201.875,4.385,21.708,17.917,25.656,7.74,16.458,3.359,23.151,223.583
2014-11-18,198.217,3.542,12.826,12.614,15.708,3.094,11.0,2.542,14.597,211.043
2014-11-19,198.217,3.708,20.217,16.435,25.959,9.524,12.958,2.27,16.917,218.435
2014-11-20,198.875,4.416,26.125,16.892,25.152,8.259,12.625,2.27,14.353,225.0
2014-11-21,200.182,4.375,26.591,18.373,29.102,10.729,13.609,2.576,16.273,226.773
2014-11-22,200.75,4.396,28.125,17.604,25.136,7.531,15.625,3.188,18.555,228.875
2014-11-23,200.333,4.021,20.667,11.583,15.562,3.979,14.417,2.333,20.382,221.0
2014-11-24,199.333,4.312,20.542,12.468,16.677,4.208,20.042,2.562,24.09,219.875
2014-11-25,195.435,3.708,17.087,18.062,24.937,6.875,12.417,1.5,21.548,212.522
2014-11-26,193.739,3.188,14.391,14.532,20.15,5.618,5.125,1.5,10.479,208.13
2014-11-27,196.542,3.268,14.542,12.75,20.938,8.188,5.75,1.916,13.334,211.083
2014-11-28,196.25,3.5,15.583,14.323,25.347,11.024,9.458,1.958,15.702,211.833
2014-11-29,196.5,3.792,17.292,14.01,23.708,9.698,7.875,1.312,15.93,213.792
2014-11-30,196.417,3.312,14.292,8.584,12.24,3.656,7.375,1.5,10.979,210.708
2014-12-01,193.292,3.084,10.958,11.625,17.219,5.594,6.333,1.771,12.368,204.25
2014-12-02,193.542,1.958,6.625,5.646,7.636,1.99,3.208,2.5,7.542,200.167
2014-12-03,193.522,2.229,9.261,10.833,14.494,3.662,5.875,2.896,9.764,202.783
2014-12-04,195.833,3.312,14.292,16.448,23.594,7.146,4.75,1.854,12.784,210.125
2014-12-05,194.708,2.666,9.458,11.192,16.7,5.508,5.083,2.542,8.257,204.167
2014-12-06,195.292,2.416,8.292,8.25,11.0,2.75,4.0,2.646,7.264,203.583
2014-12-07,197.958,3.104,11.5,10.042,13.782,3.74,5.458,2.334,8.716,209.458
2014-12-08,200.042,4.208,18.25,17.07,26.402,9.332,11.0,3.0,13.954,218.292
2014-12-09,197.318,3.674,18.0,15.155,27.838,12.683,8.826,2.38,15.472,215.318
2014-12-10,197.348,3.666,21.565,19.757,31.579,11.822,10.833,2.52,17.477,218.913
2014-12-11,194.25,4.104,20.667,21.927,36.924,14.996,10.6,2.396,19.306,214.917
2014-12-12,194.458,3.562,14.583,14.886,24.285,9.398,5.9,2.77,19.576,209.042
2014-12-13,193.333,2.708,8.417,7.739,10.573,2.833,5.875,3.334,10.139,201.75
2014-12-14,193.792,2.375,7.542,7.573,9.844,2.271,5.333,3.062,9.542,201.333
2014-12-15,196.75,4.084,16.083,19.656,28.938,9.281,12.5,3.25,15.16,212.833
2014-12-16,194.696,3.667,16.913,18.094,28.99,10.896,10.167,2.23,15.09,211.609
2014-12-17,194.783,2.021,7.435,6.126,8.586,2.46,3.5,2.146,5.93,202.217
2014-12-18,197.292,2.396,9.583,10.323,14.177,3.854,2.583,2.146,5.889,206.875
2014-12-19,202.792,3.875,17.5,20.402,32.341,11.94,9.542,2.333,12.278,220.292
2014-12-20,198.583,3.708,16.208,20.708,28.896,8.188,11.208,2.312,14.521,214.792
2014-12-21,198.625,3.458,12.375,12.344,16.823,4.479,13.333,2.688,17.806,211.0
2014-12-22,197.125,2.577,9.042,11.719,18.406,6.688,5.083,3.128,8.349,206.167
2014-12-23,198.958,3.312,14.167,15.26,21.031,5.771,11.708,3.271,16.056,213.125
2014-12-24,197.826,3.562,19.348,21.832,37.362,15.53,18.0,3.854,23.693,217.174
2014-12-25,194.682,3.336,12.0,14.692,19.113,4.421,12.087,3.192,15.877,206.682
2014-12-26,194.875,2.542,9.792,9.547,12.328,2.782,3.208,2.062,6.882,204.667
2014-12-27,199.083,3.542,14.583,13.334,20.448,7.115,9.292,2.146,9.806,213.667
2014-12-28,197.875,3.604,14.0,11.76,15.969,4.208,12.208,2.021,16.902,211.875
2014-12-29,196.458,3.875,14.125,15.479,21.864,6.385,15.5,2.416,21.236,210.583
2014-12-30,199.792,4.77,13.625,14.802,18.458,3.656,30.833,5.23,37.882,213.417
2014-12-31,197.696,3.75,11.652,9.882,12.98,3.098,19.833,4.396,24.729,209.348
2015-01-01,,3.521,,7.979,10.0,2.021,7.458,2.292,10.1,
2015-01-02,,3.979,,11.719,15.114,3.396,14.292,2.77,17.708,
2015-01-03,,4.875,,13.104,16.583,3.479,18.125,2.958,23.567,
2015-01-04,,4.792,,13.084,19.427,6.344,20.792,3.25,28.067,
2015-01-05,,5.336,,19.319,25.416,6.097,33.417,3.612,44.089,
2015-01-06,,5.0,,23.992,33.712,9.721,21.375,4.084,29.308,
2015-01-07,,3.48,,18.248,26.535,8.288,9.167,2.542,16.293,
2015-01-08,,3.366,,20.125,29.443,9.318,10.522,3.288,16.515,
2015-01-09,,2.312,,12.698,17.198,4.5,6.292,2.688,9.367,
2015-01-10,,3.125,,14.052,17.646,3.594,10.5,3.083,14.25,
2015-01-11,,3.438,,16.5,22.146,5.646,17.958,3.48,22.967,
2015-01-12,,3.0,,14.353,20.564,6.212,6.333,2.375,11.6,
2015-01-13,,2.917,,16.123,24.094,7.971,5.542,2.229,10.517,
2015-01-14,,2.542,,14.842,23.017,8.175,6.917,2.625,10.908,
2015-01-15,,2.792,,18.927,27.052,8.125,8.958,2.98,12.733,
2015-01-16,,3.854,,19.677,31.625,11.948,10.875,2.479,15.875,
2015-01-17,,2.833,,9.364,12.531,3.166,8.292,2.292,9.742,
2015-01-18,,2.47,,10.282,13.094,2.812,3.625,1.912,6.462,
2015-01-19,,2.042,,6.217,7.838,1.622,3.958,2.062,6.883,
2015-01-20,,2.146,,7.69,9.95,2.26,3.208,2.042,5.158,
2015-01-21,,2.708,,12.486,19.195,6.709,3.208,1.938,5.325,
2015-01-22,,2.769,,11.719,16.522,4.803,3.565,1.979,7.487,
2015-01-23,,3.666,,15.166,21.25,6.084,9.917,2.458,12.158,
2015-01-24,,2.479,,4.073,5.094,1.021,8.792,2.958,12.008,
2015-01-25,,3.354,,16.156,21.344,5.187,11.042,3.312,13.217,
2015-01-26,,3.438,,17.675,27.058,9.384,12.375,2.916,17.1,
2015-01-27,,4.146,,18.808,23.506,4.698,20.667,4.104,24.167,
2015-01-28,,5.208,,25.156,34.313,9.156,25.333,3.896,30.126,
2015-01-29,,3.73,,19.646,24.448,4.802,9.417,1.892,19.925,
2015-01-30,,2.438,,7.864,9.781,1.917,2.375,1.77,4.517,
2015-01-31,,2.667,,9.0,11.219,2.219,9.208,2.958,11.208,
2015-02-01,,4.375,,18.208,22.917,4.708,20.375,3.958,28.042,
2015-02-02,,2.875,,11.778,16.164,4.385,5.875,2.19,9.388,
2015-02-03,,3.396,,16.945,24.339,7.394,5.708,1.979,8.017,
2015-02-04,,3.916,,21.146,31.347,10.201,12.875,3.104,15.883,
2015-02-05,,4.646,,22.573,31.396,8.823,19.75,3.646,23.967,
2015-02-06,,4.146,,15.281,20.917,5.636,15.25,2.938,20.05,
2015-02-07,,2.396,,6.75,8.334,1.583,2.792,2.083,5.375,
2015-02-08,,3.354,,15.33,22.157,6.826,8.583,2.666,9.173,
2015-02-09,,2.83,,9.828,12.626,2.798,13.435,2.768,15.655,
2015-02-10,,2.479,,9.519,12.983,3.464,6.042,2.458,8.992,
2015-02-11,,3.396,,13.454,18.518,5.064,7.833,2.604,10.833,
2015-02-12,,3.458,,16.76,28.875,12.115,8.625,2.688,14.483,
2015-02-13,,2.938,,14.0,20.667,6.667,8.667,2.104,14.483,
2015-02-14,,2.812,,8.094,9.604,1.51,8.167,2.375,12.75,
2015-02-15,,2.375,,5.521,7.0,1.479,4.5,2.208,8.784,
2015-02-16,,2.542,,8.48,10.899,2.418,5.792,2.562,8.267,
2015-02-17,,2.666,,10.313,13.936,3.623,6.5,2.125,11.625,
2015-02-18,,3.812,,17.563,25.71,8.148,8.583,2.77,12.083,
2015-02-19,,3.9,,18.115,26.188,8.073,12.792,3.4,16.618,
2015-02-20,,3.25,,16.114,20.188,4.073,10.042,2.416,13.142,
2015-02-21,,2.271,,4.552,5.25,0.698,6.917,2.375,14.758,
2015-02-22,,3.083,,15.156,20.326,5.17,8.208,2.375,12.47,
2015-02-23,,3.79,,22.89,31.164,8.274,14.261,4.19,21.562,
2015-02-24,,2.5,,6.944,8.51,1.566,9.167,2.042,13.192,
2015-02-25,,2.396,,11.01,16.438,5.428,4.5,2.458,7.709,
2015-02-26,,3.604,,15.75,21.26,5.51,16.75,3.458,21.425,
2015-02-27,,4.188,,14.073,17.479,3.406,30.917,3.812,38.683,
2015-02-28,,4.604,,11.917,13.448,1.531,33.458,4.0,43.033,
2015-03-01,,2.583,,7.226,8.742,1.516,8.625,2.354,11.408,
2015-03-02,,3.888,,19.459,27.862,8.403,16.125,3.341,19.804,
2015-03-03,,3.916,,21.325,30.102,8.776,17.125,4.438,22.15,
2015-03-04,,3.875,,17.188,21.844,4.656,18.792,4.75,26.95,
2015-03-05,,3.958,,14.115,17.062,2.948,24.375,4.604,29.742,
2015-03-06,,2.792,,8.583,10.427,1.844,14.167,2.583,22.108,
2015-03-07,,2.75,,11.75,16.562,4.812,10.458,2.021,15.342,
2015-03-08,,3.458,,12.183,18.944,6.761,12.0,2.604,19.375,
2015-03-09,,2.625,,8.721,10.483,1.761,7.042,1.792,16.267,
2015-03-10,,2.25,,5.757,7.354,1.597,6.087,1.895,9.961,
2015-03-11,,2.354,,7.625,10.156,2.531,6.125,2.166,9.592,
2015-03-12,,2.625,,8.99,13.125,4.136,3.625,1.98,6.942,
2015-03-13,,2.438,,6.364,8.052,1.688,5.5,2.188,8.158,
2015-03-14,,2.75,,11.74,15.51,3.771,7.125,1.417,10.667,
2015-03-15,,2.896,,6.82,8.814,1.994,14.375,2.25,17.633,
2015-03-16,,3.875,,15.706,20.912,5.206,9.292,2.75,12.55,
2015-03-17,,3.708,,19.451,26.188,6.738,12.875,4.312,15.05,
2015-03-18,,4.032,,17.842,23.331,5.49,15.542,3.182,17.215,
2015-03-19,,2.458,,9.385,12.021,2.636,8.417,1.896,14.108,
2015-03-20,,2.896,,3.281,4.229,0.948,15.208,2.77,22.642,
2015-03-21,,2.0,,3.521,4.677,1.156,2.125,2.146,4.959,
2015-03-22,,2.688,,13.444,18.035,4.591,4.708,3.23,9.008,
2015-03-23,,3.188,,13.99,19.571,5.582,12.0,3.75,16.942,
2015-03-24,,2.084,,5.456,7.08,1.623,5.792,2.542,9.727,
2015-03-25,,2.212,,7.338,10.146,2.808,2.783,2.23,5.341,
2015-03-26,,2.584,,8.729,11.955,3.226,2.958,2.416,6.15,
2015-03-27,,2.5,,7.49,8.875,1.386,9.417,2.916,11.042,
2015-03-28,,3.042,,13.479,18.021,4.542,11.417,2.958,18.158,
2015-03-29,,3.792,,17.156,21.817,4.661,21.75,4.584,27.133,
2015-03-30,,3.771,,18.076,21.96,3.883,26.25,5.584,30.391,
2015-03-31,,3.75,,14.5,16.969,2.469,27.5,5.271,35.158,
2015-04-01,,2.688,,12.158,15.251,3.092,16.583,1.812,25.083,
2015-04-02,,2.938,,6.354,8.594,2.24,6.833,2.542,9.842,
2015-04-03,,2.874,,13.091,19.05,5.958,4.25,1.782,11.363,
2015-04-04,,2.792,,6.166,8.188,2.021,1.917,1.729,7.675,
2015-04-05,,2.542,,5.552,6.854,1.302,0.917,1.5,5.933,
2015-04-06,,2.875,,9.573,12.635,3.062,2.417,1.5,10.325,
2015-04-07,,2.104,,5.656,6.854,1.198,5.542,1.542,9.452,
2015-04-08,,2.104,,6.825,9.194,2.37,7.25,1.604,10.575,
2015-04-09,,2.146,,7.591,10.675,3.084,8.083,2.229,12.783,
2015-04-10,,2.703,,9.519,13.388,3.869,9.609,1.739,13.194,
2015-04-11,,2.479,,7.479,10.0,2.521,8.417,1.75,12.217,
2015-04-12,,2.25,,4.51,5.99,1.479,9.208,2.27,11.933,
2015-04-13,,2.084,,5.344,7.666,2.323,2.042,1.958,6.283,
2015-04-14,,2.771,,11.948,16.917,4.969,1.625,1.338,5.816,
2015-04-15,,3.416,,9.768,12.63,2.862,10.583,2.688,14.108,
2015-04-16,,3.708,,13.094,15.5,2.406,27.25,5.562,35.35,
2015-04-17,,2.854,,10.119,12.926,2.806,15.667,3.334,25.442,
2015-04-18,,3.084,,10.229,12.75,2.521,16.083,3.875,25.333,
2015-04-19,,3.146,,8.0,9.562,1.563,18.5,3.396,27.192,
2015-04-20,,3.042,,10.938,15.49,4.552,11.042,1.896,21.458,
2015-04-21,,2.25,,4.688,5.99,1.302,1.75,1.875,6.408,
2015-04-22,,2.583,,9.49,14.2,4.71,9.708,2.792,14.983,
2015-04-23,,3.084,,13.603,16.37,2.766,16.292,4.458,21.192,
2015-04-24,,3.044,,12.542,15.096,2.554,16.652,4.855,22.887,
2015-04-25,,2.916,,6.99,8.083,1.094,19.917,4.23,25.092,
2015-04-26,,3.25,,8.063,9.146,1.083,21.375,5.083,26.858,
2015-04-27,,3.417,,12.479,14.51,2.031,30.167,5.584,35.567,
2015-04-28,,3.338,,13.792,17.021,3.229,30.167,4.582,38.077,
2015-04-29,,1.917,,5.536,7.286,1.751,9.333,2.792,14.775,
2015-04-30,,2.208,,7.25,9.468,2.218,8.708,3.812,11.716,
2015-05-01,,2.229,,9.028,10.858,1.831,10.083,4.271,14.367,
2015-05-02,,2.666,,8.688,10.385,1.698,13.25,5.0,17.767,
2015-05-03,,1.916,,4.656,6.208,1.552,8.625,2.812,12.225,
2015-05-04,,1.916,,4.448,6.135,1.688,5.333,1.708,12.316,
2015-05-05,,2.208,,3.75,4.875,1.125,10.5,3.188,17.283,
2015-05-06,,2.312,,5.79,7.022,1.233,13.167,3.708,20.208,
2015-05-07,,2.458,,7.958,8.778,0.819,11.375,4.104,17.792,
2015-05-08,,2.666,,7.639,8.514,0.875,15.125,4.979,19.521,
2015-05-09,,3.5,,11.903,13.583,1.681,18.25,3.396,24.562,
2015-05-10,,2.375,,3.958,4.583,0.625,13.542,3.104,18.562,
2015-05-11,,2.229,,6.227,7.986,1.759,8.792,3.584,14.239,
2015-05-12,,2.362,,7.924,10.124,2.2,9.348,1.908,14.85,
2015-05-13,,2.48,,9.406,11.524,2.118,17.417,4.333,23.242,
2015-05-14,,2.915,,13.948,16.792,2.844,19.125,3.88,27.332,
2015-05-15,,2.812,,11.923,15.562,3.638,20.5,3.812,26.975,
2015-05-16,,2.916,,6.677,8.187,1.51,18.833,1.875,26.425,
2015-05-17,,2.604,,4.885,6.427,1.542,16.125,3.334,20.775,
2015-05-18,,2.334,,6.771,9.229,2.458,18.375,3.312,23.642,
2015-05-19,,2.916,,9.719,12.833,3.114,8.5,1.958,15.425,
2015-05-20,,2.646,,7.966,10.838,2.872,15.625,3.625,20.908,
2015-05-21,,2.166,,5.386,6.875,1.49,8.042,3.292,10.808,
2015-05-22,,2.688,,11.594,15.21,3.616,10.667,4.75,15.433,
2015-05-23,,2.916,,11.49,13.531,2.042,15.417,5.104,20.525,
2015-05-24,,2.521,,5.771,6.844,1.073,12.833,4.958,17.825,
2015-05-25,,2.292,,6.768,8.61,1.842,12.75,4.146,17.494,
2015-05-26,,2.873,,11.372,13.573,2.2,16.913,5.816,21.109,
2015-05-27,,3.062,,14.376,16.636,2.26,21.292,7.562,25.908,
2015-05-28,,2.662,,8.604,10.084,1.479,28.125,5.292,32.163,
2015-05-29,,1.792,,6.322,8.433,2.112,13.708,3.917,18.108,
2015-05-30,,2.646,,10.625,12.385,1.76,19.792,6.938,25.175,
2015-05-31,,2.229,,4.781,5.469,0.688,19.583,4.312,24.358,
2015-06-01,,1.812,,6.809,8.54,1.731,15.583,4.417,20.808,
2015-06-02,,2.375,,7.51,9.073,1.562,18.708,4.084,26.675,
2015-06-03,,2.188,,8.793,10.535,1.742,9.375,2.084,16.558,
2015-06-04,,1.896,,6.302,9.188,2.886,6.417,2.938,10.908,
2015-06-05,,2.292,,10.106,13.976,3.87,4.5,2.146,9.992,
2015-06-06,,2.062,,5.042,6.292,1.25,2.833,2.125,6.567,
