date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-26,201.75,3.646,55.0,43.583,29.0,9.375,21.562,27.334,5.771,9.708,0.0,1.167,11.479,14.2,8.617,4.1,211.125
2015-03-27,200.348,3.696,66.0,52.708,40.0,8.043,19.166,22.146,2.979,14.792,0.0,1.75,17.625,15.1,10.317,5.2,208.391
2015-03-28,203.042,5.167,77.0,59.0,45.0,13.5,36.646,47.146,10.5,24.375,0.0,2.13,23.979,13.7,11.092,8.2,216.542
2015-03-29,206.708,6.02,72.0,52.5,32.0,18.833,44.508,57.842,13.334,35.042,0.0,2.917,36.416,16.0,12.321,7.0,225.542
2015-03-30,207.792,6.416,62.0,51.833,39.0,22.0,48.604,61.146,12.542,36.958,0.0,5.0,39.834,18.3,15.333,11.3,229.792
2015-03-31,202.727,5.788,76.0,56.0,27.0,15.273,41.395,51.328,9.933,44.261,0.0,3.565,46.229,22.4,16.95,12.0,218.0
2015-04-01,194.708,4.812,91.0,80.625,66.0,7.792,28.146,40.52,12.375,27.958,4.0,1.792,26.23,17.6,15.742,13.0,202.5
2015-04-02,196.955,4.391,66.0,54.583,36.0,8.273,22.212,25.524,3.312,14.455,0.0,1.13,12.37,22.1,16.054,11.4,205.227
2015-04-03,194.292,5.167,92.0,76.625,61.0,12.375,26.354,43.98,17.625,19.667,6.0,0.917,19.188,22.0,18.338,15.4,206.667
2015-04-04,193.87,4.543,86.0,68.542,51.0,9.0,24.172,31.546,7.373,11.625,0.0,1.417,11.625,24.6,18.896,14.7,202.87
2015-04-05,198.0,4.01,92.0,85.708,71.0,9.917,15.375,18.125,2.75,9.792,10.0,1.375,9.042,17.8,16.046,15.0,207.917
2015-04-06,198.417,4.166,89.0,82.583,80.0,11.208,21.623,29.119,7.496,9.542,11.0,0.292,9.812,16.8,15.229,10.8,209.625
2015-04-07,199.042,3.25,85.0,67.917,54.0,4.625,14.938,18.084,3.146,10.583,5.0,0.087,12.375,10.8,9.992,8.9,203.667
2015-04-08,202.087,3.138,79.0,62.375,49.0,5.391,15.921,19.663,3.742,12.043,7.0,0.261,12.792,10.8,7.612,4.8,207.478
2015-04-09,204.083,4.229,70.0,56.708,47.0,12.208,30.188,40.688,10.5,15.333,0.0,1.958,17.729,17.5,11.65,6.8,216.292
2015-04-10,203.292,4.188,89.0,81.375,69.0,12.25,23.522,30.413,6.891,22.667,18.0,2.125,19.472,12.3,11.212,10.2,215.542
2015-04-11,202.348,4.25,91.0,71.792,50.0,10.391,20.583,27.521,6.938,21.75,5.0,1.25,19.417,15.3,12.288,10.1,212.739
2015-04-12,195.5,3.218,74.0,54.875,30.0,7.0,11.792,13.395,1.604,14.417,0.0,1.0,15.0,19.8,14.371,8.4,202.5
2015-04-13,192.958,2.703,82.0,70.458,59.0,8.583,14.916,17.271,2.354,9.042,6.0,1.292,8.5,16.8,14.475,12.2,201.542
2015-04-14,196.0,4.646,92.0,83.167,67.0,19.042,31.782,49.14,17.356,13.917,14.0,2.826,14.021,16.5,15.35,12.5,215.042
2015-04-15,196.35,5.216,84.0,64.75,51.0,12.1,30.632,40.581,9.948,20.591,2.0,2.826,20.606,15.1,12.988,10.8,208.45
2015-04-16,203.042,6.666,63.0,50.375,33.0,19.208,45.932,55.761,9.83,38.0,0.0,4.25,43.86,20.7,16.45,11.9,222.25
2015-04-17,197.958,4.667,68.0,45.958,30.0,16.0,35.542,42.666,7.125,25.25,0.0,2.458,35.625,18.9,16.033,12.8,213.958
2015-04-18,196.042,4.584,59.0,42.25,14.0,12.708,29.772,37.998,8.226,24.75,0.0,2.792,37.646,21.3,16.175,9.4,208.75
2015-04-19,196.583,4.413,80.0,62.042,52.0,14.75,20.021,22.271,2.25,28.042,0.0,2.5,35.02,21.9,18.429,15.1,211.333
2015-04-20,195.875,5.43,94.0,84.417,64.0,19.417,29.5,46.52,17.021,26.875,28.0,2.25,27.812,20.5,18.042,14.6,215.292
2015-04-21,192.318,3.554,88.0,62.625,44.0,5.727,16.608,19.942,3.334,9.739,4.0,0.364,8.532,17.6,13.483,10.9,198.045
2015-04-22,199.333,5.125,80.0,59.458,39.0,13.25,34.24,47.154,12.914,19.125,0.0,3.0,20.75,23.2,16.604,9.9,212.583
2015-04-23,199.417,5.0,81.0,37.542,20.0,12.75,40.779,49.11,8.332,24.083,0.0,3.833,26.77,23.4,18.967,14.4,212.167
2015-04-24,203.833,5.75,59.0,45.375,29.0,22.583,45.326,60.03,14.706,26.333,0.0,3.208,29.416,23.5,19.075,14.8,226.417
2015-04-25,198.167,4.312,58.0,32.042,17.0,8.417,20.61,22.951,2.342,28.125,0.0,1.625,30.188,25.5,19.633,14.8,206.583
2015-04-26,198.583,5.044,63.0,41.75,28.0,10.0,23.018,28.087,5.068,28.375,0.0,3.583,33.625,24.3,19.271,13.6,208.583
2015-04-27,204.042,5.566,73.0,57.208,34.0,17.417,39.761,49.0,9.239,44.25,0.0,4.167,45.183,25.8,21.192,16.6,221.458
2015-04-28,197.208,4.708,75.0,62.292,50.0,13.625,34.154,45.19,11.036,37.875,0.0,3.261,38.166,23.3,20.796,18.4,210.833
2015-04-29,193.833,3.166,71.0,59.458,40.0,10.542,21.53,24.452,2.922,20.417,0.0,2.417,20.688,23.4,20.546,18.4,204.375
2015-04-30,194.591,3.726,73.0,54.167,35.0,8.0,29.742,36.26,6.517,14.913,0.0,2.609,14.593,26.1,20.679,16.5,202.591
2015-05-01,195.292,4.0,77.0,58.583,37.0,7.958,33.021,39.625,6.604,19.208,0.0,2.625,19.0,27.7,21.867,17.6,203.25
2015-05-02,194.917,4.354,79.0,62.167,34.0,8.083,27.208,31.25,4.042,23.958,0.0,2.958,22.5,29.4,22.492,18.6,203.0
2015-05-03,193.833,2.674,87.0,62.458,44.0,3.667,13.562,15.584,2.021,14.0,5.0,1.708,13.396,25.4,21.408,18.3,197.5
2015-05-04,194.417,3.034,86.0,73.667,47.0,4.292,13.986,17.354,3.368,16.333,2.0,1.458,13.396,24.3,20.546,18.1,198.708
2015-05-05,196.417,3.084,53.0,39.917,25.0,2.792,14.146,15.834,1.688,17.125,0.0,0.565,20.854,24.9,19.904,15.8,199.208
2015-05-06,196.667,3.48,69.0,57.417,42.0,3.75,16.354,18.5,2.146,21.458,0.0,1.958,23.312,24.3,20.542,16.3,200.417
2015-05-07,194.083,3.958,81.0,58.458,36.0,4.958,29.604,37.104,7.5,17.5,2.0,2.125,18.146,26.0,20.842,17.9,199.042
2015-05-08,197.238,4.844,70.0,54.042,40.0,10.524,37.484,46.28,8.796,22.304,0.0,2.652,23.512,25.6,21.412,16.7,207.762
2015-05-09,199.125,5.188,73.0,64.333,54.0,18.833,33.958,39.416,5.458,25.625,0.0,2.417,27.188,21.1,20.238,18.0,217.958
2015-05-10,198.208,3.136,70.0,46.333,30.0,6.875,11.021,12.355,1.334,20.625,0.0,1.0,22.25,24.5,18.912,14.5,205.083
2015-05-11,199.375,3.394,64.0,47.333,23.0,9.042,23.042,28.5,5.458,16.458,0.0,1.125,17.646,25.1,19.129,13.8,208.417
2015-05-12,200.417,3.625,92.0,73.333,45.0,15.875,25.4,31.155,5.756,17.708,31.0,0.739,19.166,24.4,19.488,15.7,216.292
2015-05-13,197.5,4.557,72.0,55.25,40.0,9.636,33.602,42.433,8.831,28.409,0.0,4.087,31.805,25.2,20.125,14.5,207.136
2015-05-14,201.417,4.958,72.0,55.792,23.0,17.458,41.625,49.084,7.458,31.333,2.0,3.083,36.084,25.2,21.008,18.5,218.875
2015-05-15,194.167,4.877,75.0,67.292,56.0,17.417,34.737,48.155,13.419,31.708,0.0,2.417,30.638,27.4,23.683,18.9,211.583
2015-05-16,192.25,4.312,95.0,76.0,58.0,9.292,22.16,26.813,4.654,29.625,46.0,0.917,30.166,23.8,21.296,17.8,201.542
2015-05-17,197.833,3.754,76.0,44.125,22.0,10.167,19.646,21.666,2.021,28.833,0.0,1.708,27.979,27.5,21.812,16.0,208.0
2015-05-18,199.208,4.398,89.0,54.542,32.0,16.792,35.562,44.208,8.646,26.25,6.0,1.375,26.48,26.2,21.396,18.1,216.0
2015-05-19,193.458,4.604,93.0,75.625,50.0,12.167,26.104,37.667,11.562,21.5,9.0,1.696,19.167,27.9,22.379,18.1,205.625
2015-05-20,196.522,4.324,75.0,59.5,30.0,12.87,30.066,40.152,10.085,25.696,4.0,1.609,25.452,28.4,21.204,14.5,209.391
2015-05-21,200.5,3.625,69.0,51.083,38.0,9.417,28.479,37.188,8.708,15.875,0.0,1.375,15.771,23.2,18.85,14.2,209.917
2015-05-22,203.375,4.438,66.0,46.708,24.0,15.708,34.52,45.584,11.062,19.042,0.0,2.75,18.812,26.4,21.712,17.0,219.083
2015-05-23,204.458,4.854,70.0,55.833,44.0,16.708,33.75,40.104,6.354,22.958,0.0,3.875,23.875,25.8,22.175,19.9,221.167
2015-05-24,197.583,3.218,66.0,50.792,28.0,8.75,19.1,21.304,2.203,19.167,0.0,2.917,17.23,29.6,23.662,19.6,206.333
2015-05-25,201.083,4.784,73.0,53.292,37.0,15.0,41.036,48.176,7.14,29.875,0.0,4.542,29.201,28.4,23.8,19.9,216.083
2015-05-26,199.208,5.104,78.0,52.167,29.0,12.875,41.771,52.375,10.605,28.625,0.0,5.478,28.146,29.6,24.929,20.8,212.083
2015-05-27,202.864,5.212,51.0,37.0,21.0,20.5,49.186,57.58,8.394,32.696,0.0,4.304,32.376,31.4,26.3,20.5,223.364
2015-05-28,196.542,4.084,60.0,48.083,28.0,14.208,32.577,37.221,4.644,35.875,0.0,3.0,35.334,30.8,25.846,22.2,210.75
2015-05-29,188.792,2.5,67.0,51.792,30.0,5.917,13.938,15.625,1.688,25.167,0.0,1.458,21.354,31.9,26.033,22.0,194.708
2015-05-30,189.0,4.854,77.0,59.667,39.0,7.958,31.604,36.792,5.188,33.25,0.0,5.542,33.188,30.3,25.3,22.3,196.958
2015-05-31,189.25,2.934,77.0,52.625,36.0,5.75,11.334,12.52,1.188,29.167,0.0,1.083,28.084,28.3,24.146,21.0,195.0
2015-06-01,193.167,3.572,74.0,52.042,19.0,8.125,28.964,36.906,7.941,24.417,0.0,2.25,23.438,29.7,24.358,19.2,201.292
2015-06-02,192.542,3.896,88.0,68.417,54.0,8.875,27.229,35.354,8.125,29.458,0.0,3.522,28.104,27.9,24.833,22.8,201.417
2015-06-03,194.182,3.941,94.0,80.25,58.0,10.182,28.22,36.11,7.89,19.565,45.0,1.87,19.584,23.7,22.046,19.6,204.364
2015-06-04,193.417,2.625,69.0,45.375,26.0,5.375,18.688,24.854,6.167,13.167,0.0,0.292,11.521,26.9,21.858,17.1,198.792
2015-06-05,200.167,3.542,90.0,69.583,53.0,14.25,24.63,34.782,10.152,11.208,20.0,1.833,12.042,19.5,17.042,14.8,214.417
2015-06-06,194.625,3.104,89.0,65.333,48.0,6.875,19.271,25.188,5.916,8.833,1.0,0.458,9.188,24.0,19.096,14.6,201.5
2015-06-07,198.042,3.01,75.0,60.958,47.0,7.917,14.334,16.646,2.312,15.083,0.0,1.5,14.23,25.7,21.517,16.5,205.958
2015-06-08,197.583,2.41,87.0,71.292,57.0,9.583,16.312,19.73,3.416,11.875,7.0,0.875,11.062,25.3,21.612,19.5,207.167
2015-06-09,196.667,4.48,95.0,86.958,76.0,20.75,31.652,49.539,17.886,12.708,35.0,2.043,14.062,22.6,20.767,18.5,217.417
2015-06-10,196.826,4.173,80.0,59.75,37.0,15.174,35.369,41.986,6.618,19.217,0.0,2.522,19.013,29.5,24.304,19.0,212.0
2015-06-11,198.708,4.226,91.0,74.125,60.0,20.292,30.188,38.125,7.938,23.292,8.0,2.75,23.084,25.2,22.583,19.6,219.0
2015-06-12,196.708,4.77,94.0,76.167,55.0,13.5,30.703,42.266,11.562,28.875,7.0,1.667,30.146,29.8,24.421,19.5,210.208
2015-06-13,203.458,5.229,76.0,55.333,31.0,15.375,32.334,37.016,4.682,43.8,0.0,2.667,49.292,30.9,26.096,21.4,218.833
2015-06-14,191.875,3.625,81.0,68.75,62.0,9.583,19.938,23.042,3.104,22.417,0.0,2.917,22.354,25.5,23.804,22.3,201.458
2015-06-15,192.0,4.41,84.0,67.333,47.0,12.75,32.292,42.646,10.354,28.125,0.0,3.042,26.562,29.4,24.938,21.8,204.75
2015-06-16,197.958,5.625,81.0,72.583,63.0,21.25,39.375,51.896,12.521,41.917,2.0,3.522,37.146,26.4,24.358,22.5,219.208
2015-06-17,196.696,4.304,82.0,66.875,43.0,15.826,32.269,37.956,5.688,35.409,0.0,2.348,34.136,30.5,25.004,21.6,212.522
2015-06-18,191.292,2.125,82.0,68.75,54.0,9.75,12.75,14.23,1.479,14.292,6.0,0.708,11.666,25.4,22.633,20.4,201.042
2015-06-19,193.0,2.916,86.0,75.5,65.0,10.208,17.896,20.854,2.958,12.5,11.0,0.875,10.334,23.5,21.104,18.4,203.208
2015-06-20,193.958,3.938,76.0,64.083,46.0,10.25,23.875,28.25,4.375,20.958,0.0,1.458,19.833,28.0,24.325,21.4,204.208
2015-06-21,195.167,3.229,93.0,72.583,49.0,9.125,15.022,17.502,2.481,21.25,16.0,1.542,17.916,28.9,24.025,20.5,204.292
2015-06-22,194.542,4.0,83.0,70.625,56.0,10.292,26.166,36.104,9.938,22.667,0.0,3.625,20.625,26.7,24.196,20.9,204.833
2015-06-23,196.375,4.125,76.0,65.125,53.0,13.375,30.042,37.208,7.166,29.417,0.0,2.348,30.438,28.8,25.388,23.1,209.75
2015-06-24,195.773,3.934,78.0,64.609,43.0,13.545,25.892,31.087,5.196,29.455,0.0,2.609,27.591,31.2,25.878,22.5,209.318
2015-06-25,192.875,3.25,74.0,62.292,49.0,11.625,21.336,26.808,5.472,26.75,0.0,1.375,23.083,30.4,26.604,23.4,204.5
2015-06-26,192.458,3.146,94.0,84.042,65.0,16.0,23.021,27.271,4.25,11.042,31.0,0.25,9.771,24.6,22.846,21.9,208.458
2015-06-27,192.625,3.604,94.0,71.417,62.0,10.5,22.146,27.458,5.312,14.667,0.0,1.583,14.625,24.7,23.633,21.7,203.125
2015-06-28,189.333,2.292,69.0,61.875,51.0,6.792,10.938,13.667,2.73,11.125,0.0,0.0,9.896,25.0,22.033,20.2,196.125
2015-06-29,190.542,3.412,76.0,56.208,42.0,8.25,21.274,28.056,6.782,13.792,0.0,1.25,10.146,28.6,23.958,19.7,198.792
2015-06-30,193.708,3.792,92.0,69.792,43.0,13.958,25.916,33.792,7.875,18.333,19.0,1.826,16.646,27.7,23.538,20.1,207.667
2015-07-01,191.955,4.307,95.0,84.5,73.0,11.727,25.882,34.612,8.73,17.273,46.0,2.652,14.987,26.4,23.442,19.9,203.682
2015-07-02,194.833,5.416,80.0,69.333,48.0,10.625,31.562,44.042,12.479,27.333,0.0,4.125,25.812,28.1,24.975,22.6,205.458
2015-07-03,199.375,5.312,92.0,69.833,53.0,17.042,37.674,45.739,8.066,27.5,8.0,4.0,25.443,29.4,25.075,21.5,216.417
2015-07-04,198.958,5.916,93.0,81.292,65.0,15.167,32.688,44.084,11.395,29.208,12.0,3.917,28.104,24.5,22.833,20.6,214.125
2015-07-05,202.167,4.218,90.0,72.833,60.0,11.708,12.0,13.208,1.208,26.875,1.0,1.375,23.688,25.5,23.054,20.5,213.875
2015-07-06,203.75,3.864,83.0,77.333,72.0,14.833,21.492,25.69,4.196,18.375,1.0,1.417,16.864,24.0,22.942,21.6,218.583
2015-07-07,204.375,4.292,92.0,84.792,79.0,17.25,23.211,30.77,7.559,14.583,12.0,1.957,11.688,24.6,23.262,21.9,221.625
2015-07-08,198.957,4.074,86.0,79.042,66.0,15.087,20.791,28.502,7.712,18.773,1.0,1.783,15.951,28.3,25.417,22.9,214.043
2015-07-09,195.583,4.562,95.0,76.208,58.0,14.25,31.666,44.583,12.916,22.25,0.0,2.5,18.896,31.6,27.538,23.7,209.833
2015-07-10,194.958,4.396,85.0,72.917,56.0,12.375,28.25,38.125,9.875,23.792,0.0,2.833,19.5,32.1,27.767,24.6,207.333
2015-07-11,188.833,4.125,83.0,74.042,58.0,10.083,23.65,33.258,9.608,24.542,0.0,3.0,22.458,32.8,27.838,25.0,198.917
2015-07-12,189.375,3.394,82.0,67.792,51.0,12.208,17.271,29.188,11.917,20.833,0.0,2.542,18.98,32.4,29.35,26.1,201.583
2015-07-13,184.583,2.38,72.0,58.667,47.0,10.0,12.208,28.479,16.271,17.042,0.0,0.667,14.521,33.8,31.067,28.8,194.583
2015-07-14,180.042,2.875,70.0,61.833,53.0,8.208,16.271,35.042,18.771,17.667,0.0,1.87,14.667,33.1,30.217,28.6,188.25
2015-07-15,184.091,2.056,79.0,61.833,44.0,9.136,12.095,20.954,8.86,19.091,0.0,1.13,14.551,35.4,29.992,26.5,193.227
2015-07-16,180.833,1.396,90.0,76.875,68.0,6.25,8.062,11.583,3.521,14.458,14.0,0.417,9.792,30.0,27.175,24.0,187.083
2015-07-17,187.208,3.105,96.0,88.708,72.0,11.333,18.562,29.875,11.312,13.583,150.0,0.625,12.875,26.5,24.65,23.2,198.542
2015-07-18,191.167,3.479,96.0,82.542,66.0,8.0,21.52,38.708,17.188,22.167,52.0,1.792,20.729,29.4,25.417,21.9,199.167
2015-07-19,191.917,3.13,88.0,70.167,56.0,11.75,14.62,30.133,15.513,23.125,0.0,2.583,22.5,31.6,28.429,25.3,203.667
2015-07-20,187.875,2.544,70.0,59.333,49.0,10.125,11.958,20.833,8.875,18.708,0.0,1.208,12.688,33.3,29.55,26.7,198.0
2015-07-21,186.75,2.657,70.0,58.917,52.0,10.75,15.758,32.545,16.788,17.125,0.0,1.522,10.786,31.9,29.392,27.1,197.5
2015-07-22,185.75,2.854,93.0,81.958,57.0,13.042,17.479,32.75,15.271,14.708,33.0,0.792,10.812,28.6,26.288,24.2,198.792
2015-07-23,183.826,3.845,94.0,82.917,71.0,10.043,21.888,46.398,24.51,18.087,24.0,2.304,15.03,27.8,25.65,24.3,193.87
2015-07-24,184.292,3.896,80.0,67.542,53.0,13.0,24.75,53.271,28.521,21.583,0.0,4.208,18.27,31.5,28.583,25.7,197.292
2015-07-25,182.75,3.042,78.0,66.583,54.0,10.583,14.208,34.042,19.834,19.125,0.0,2.417,16.479,31.6,29.046,26.2,193.333
2015-07-26,179.958,2.37,82.0,62.333,49.0,7.458,11.75,20.938,9.188,21.042,0.0,1.917,16.105,33.1,30.1,26.7,187.417
2015-07-27,179.706,2.872,81.0,67.75,55.0,9.118,19.42,32.824,13.404,24.667,0.0,1.958,21.312,32.5,29.675,27.3,188.824
2015-07-28,187.048,5.055,82.0,70.75,58.0,11.762,30.525,45.326,14.801,36.0,0.0,4.682,33.468,32.8,29.658,27.2,198.81
2015-07-29,193.0,4.312,86.0,72.0,52.0,12.0,26.896,34.958,8.062,36.667,2.0,2.625,32.562,33.1,29.596,27.2,205.0
2015-07-30,204.364,5.246,81.0,69.25,58.0,14.5,32.636,41.396,8.76,46.045,7.0,3.591,43.561,33.7,30.683,27.9,218.864
2015-07-31,199.542,5.021,81.0,61.0,44.0,11.458,37.623,44.956,7.334,53.208,0.0,3.0,52.125,36.5,32.196,27.6,211.0
2015-08-01,197.042,5.042,71.0,58.792,41.0,11.167,33.646,38.896,5.25,51.125,0.0,3.625,50.625,37.0,32.617,29.1,208.208
2015-08-02,192.167,4.051,81.0,64.083,43.0,8.25,21.292,24.104,2.812,62.083,0.0,4.792,58.52,36.3,31.821,28.9,200.417
2015-08-03,190.958,4.386,74.0,60.417,41.0,6.458,31.646,44.834,13.188,49.583,0.0,4.083,46.042,36.2,31.625,28.4,197.417
2015-08-04,191.75,5.021,79.0,62.625,44.0,8.75,37.424,49.904,12.48,52.333,0.0,5.217,50.729,35.8,31.7,28.4,200.5
2015-08-05,189.286,3.456,76.0,59.875,42.0,7.048,24.674,30.304,5.63,45.857,0.0,3.435,39.826,37.8,32.308,28.9,196.333
2015-08-06,187.458,3.084,82.0,68.167,52.0,8.667,20.0,30.458,10.458,23.625,14.0,2.042,18.604,35.9,30.942,28.7,196.125
2015-08-07,189.458,3.896,76.0,60.292,43.0,11.0,30.771,46.854,16.083,26.083,0.0,3.125,23.23,36.1,32.154,29.4,200.458
2015-08-08,191.5,3.646,81.0,64.417,42.0,12.958,23.671,27.42,3.75,37.542,20.0,1.625,28.646,38.3,31.171,27.7,204.458
2015-08-09,192.708,3.718,74.0,61.75,37.0,13.125,18.188,19.771,1.584,40.75,0.0,2.042,37.604,36.7,31.217,27.7,205.833
2015-08-10,191.417,3.935,77.0,57.5,38.0,9.292,27.708,33.208,5.5,38.125,0.0,1.875,35.854,35.8,31.517,28.1,200.708
2015-08-11,191.875,3.792,64.0,54.375,45.0,9.958,27.646,34.771,7.125,31.667,0.0,2.0,27.916,34.5,31.017,27.8,201.833
2015-08-12,193.261,3.938,91.0,59.0,49.0,10.87,25.708,30.555,4.848,40.25,13.0,3.125,35.274,32.5,30.054,25.8,204.13
2015-08-13,188.81,2.956,95.0,78.458,63.0,9.095,16.538,20.178,3.64,26.696,39.0,1.667,21.125,30.9,27.604,23.9,197.905
2015-08-14,189.667,2.916,77.0,62.958,54.0,8.762,17.215,20.729,3.514,17.542,0.0,1.0,14.0,31.9,29.129,26.9,198.429
2015-08-15,196.125,3.479,73.0,57.708,43.0,11.583,17.938,20.166,2.229,24.542,0.0,1.208,21.979,34.4,29.946,25.8,207.708
2015-08-16,198.667,3.316,88.0,64.042,50.0,11.292,14.301,15.691,1.39,28.083,6.0,2.25,24.042,32.5,28.504,24.7,209.958
2015-08-17,191.667,3.551,96.0,80.625,60.0,10.417,21.479,32.584,11.105,16.792,25.0,1.625,14.875,31.7,26.733,24.3,202.083
2015-08-18,196.542,3.833,86.0,65.167,44.0,14.625,32.146,37.771,5.625,18.042,0.0,1.826,16.73,33.5,28.362,23.8,211.167
2015-08-19,195.087,3.854,85.0,73.083,63.0,14.783,27.667,38.52,10.855,19.542,2.0,1.75,15.875,29.5,26.917,24.9,209.87
2015-08-20,193.609,4.93,95.0,81.042,65.0,15.478,32.225,56.345,24.12,22.565,30.0,2.364,19.492,28.9,26.733,24.5,209.087
2015-08-21,189.167,3.962,91.0,73.875,59.0,13.125,23.938,44.14,20.203,21.75,13.0,1.917,19.5,31.4,27.942,23.5,202.292
2015-08-22,189.25,2.916,77.0,64.708,54.0,10.583,16.604,27.0,10.396,21.125,0.0,2.292,17.708,31.5,29.004,26.2,199.833
2015-08-23,190.333,2.292,74.0,59.208,44.0,7.625,9.979,11.625,1.646,16.5,0.0,1.042,12.625,33.4,28.354,25.5,197.958
2015-08-24,192.75,2.906,73.0,58.042,41.0,10.5,18.454,22.374,3.921,20.208,0.0,1.375,15.062,33.3,28.762,24.7,203.25
2015-08-25,190.333,2.521,90.0,71.042,54.0,10.167,11.932,14.823,2.89,14.083,10.0,1.087,10.562,30.2,27.325,25.1,200.5
2015-08-26,191.304,3.509,89.0,65.958,45.0,10.435,27.354,39.167,11.812,15.625,5.0,2.292,12.458,31.2,27.492,24.1,201.739
2015-08-27,195.739,3.386,75.0,59.0,45.0,11.783,29.622,36.07,6.449,19.913,0.0,2.0,17.383,32.5,28.248,24.7,207.522
2015-08-28,199.708,4.25,68.0,55.167,38.0,15.875,36.34,44.5,8.159,27.042,0.0,3.25,22.604,33.2,28.792,25.1,215.583
2015-08-29,196.667,4.375,88.0,71.125,52.0,11.417,22.354,25.875,3.521,32.542,13.0,2.333,28.479,30.9,27.388,24.7,208.083
2015-08-30,194.417,3.286,92.0,80.75,72.0,9.333,16.896,22.375,5.479,18.125,5.0,2.0,13.729,27.1,25.812,24.3,203.75
2015-08-31,199.583,3.896,86.0,79.333,70.0,14.625,27.084,34.622,7.539,15.208,3.0,1.167,12.632,27.4,25.154,24.2,214.208
2015-09-01,201.417,4.416,93.0,80.792,60.0,16.667,27.921,44.394,16.473,19.25,17.0,1.478,16.916,32.0,26.433,23.7,218.083
2015-09-02,197.524,4.724,93.0,72.042,53.0,14.762,33.136,47.376,14.24,20.273,9.0,2.13,17.68,30.9,26.962,24.6,212.286
2015-09-03,203.5,4.5,92.0,83.875,73.0,22.625,30.646,39.417,8.77,22.083,14.0,0.958,21.542,26.2,24.492,23.0,226.125
2015-09-04,202.458,5.354,88.0,69.167,52.0,14.792,33.688,53.25,19.562,27.708,0.0,2.292,26.917,29.7,26.138,23.5,217.25
2015-09-05,199.958,4.521,75.0,58.083,40.0,11.958,25.656,32.406,6.75,23.458,0.0,1.375,20.312,30.0,26.325,22.6,211.917
2015-09-06,204.333,4.15,92.0,82.091,64.0,12.714,18.14,21.054,2.914,26.333,6.0,1.0,24.146,25.1,23.591,22.8,217.048
2015-09-07,196.583,3.459,94.0,77.417,64.0,9.333,20.521,25.979,5.458,11.208,2.0,0.292,9.312,25.9,23.821,22.2,205.917
2015-09-08,198.917,3.583,93.0,84.458,77.0,13.208,25.042,32.062,7.021,12.208,17.0,0.435,10.792,23.8,22.779,21.4,212.125
2015-09-09,194.5,3.682,95.0,87.042,73.0,11.545,28.046,39.834,11.788,12.435,42.0,1.609,10.461,24.9,22.4,20.4,206.045
2015-09-10,194.125,3.312,94.0,78.667,62.0,13.542,23.542,34.334,10.792,12.0,32.0,0.667,10.604,26.2,23.025,21.0,207.667
2015-09-11,196.167,3.771,73.0,60.417,47.0,10.917,26.542,39.604,13.062,15.458,0.0,1.125,16.042,26.4,23.062,19.9,207.083
2015-09-12,200.167,3.958,79.0,62.75,45.0,15.458,25.417,31.666,6.25,23.25,0.0,2.125,21.166,28.6,24.396,19.3,215.625
2015-09-13,200.125,3.843,77.0,61.667,52.0,13.375,17.864,20.426,2.563,20.625,0.0,2.083,18.375,27.1,24.562,21.6,213.5
2015-09-14,197.292,2.802,70.0,54.417,34.0,8.375,15.834,19.666,3.834,11.375,0.0,0.417,8.479,28.2,23.083,19.8,205.667
2015-09-15,200.958,3.417,72.0,58.375,45.0,13.542,21.417,25.958,4.542,20.208,0.0,1.478,17.666,28.9,24.188,19.4,214.5
2015-09-16,199.217,3.006,79.0,68.333,62.0,13.435,17.622,20.422,2.801,20.208,3.0,2.167,19.542,25.1,23.088,21.6,212.652
2015-09-17,196.783,3.292,91.0,83.625,73.0,12.652,20.592,26.228,5.634,16.391,9.0,1.435,14.258,23.1,21.079,19.8,209.435
2015-09-18,194.292,3.166,80.0,67.125,54.0,8.375,24.312,33.021,8.708,15.958,0.0,1.292,13.417,26.7,22.683,20.2,202.667
2015-09-19,192.25,2.708,73.0,60.208,46.0,6.375,16.062,20.52,4.458,14.958,0.0,1.0,13.666,26.7,22.846,20.1,198.625
2015-09-20,191.958,2.294,74.0,58.75,41.0,6.0,9.729,11.667,1.938,14.625,0.0,1.042,11.562,28.0,23.088,19.4,197.958
2015-09-21,193.292,3.041,75.0,62.417,47.0,7.667,13.744,16.623,2.878,17.167,0.0,1.0,14.875,27.9,23.512,20.2,200.958
2015-09-22,194.292,3.521,75.0,59.833,38.0,7.667,19.02,22.125,3.104,21.542,0.0,2.348,17.854,30.5,24.467,20.2,201.958
2015-09-23,195.522,3.354,77.0,55.875,35.0,9.087,11.438,12.812,1.375,27.125,0.0,1.25,22.021,31.2,25.608,21.7,204.609
2015-09-24,193.5,3.292,88.0,75.25,62.0,10.875,14.521,17.375,2.854,16.875,8.0,0.583,13.708,24.1,22.421,21.0,204.375
2015-09-25,193.417,3.938,94.0,80.792,69.0,11.958,22.385,29.774,7.388,13.625,15.0,0.583,8.875,25.3,22.504,19.8,205.375
2015-09-26,192.792,3.438,82.0,67.208,52.0,9.833,17.542,22.146,4.604,14.667,0.0,0.833,10.854,28.9,24.667,22.0,202.625
