date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2014-03-04,5.5,6.375,0.875,8.667,0.304
2014-03-05,5.435,6.957,1.522,10.333,0.417
2014-03-06,3.75,4.25,0.5,10.875,0.458
2014-03-07,4.333,4.542,0.208,9.667,0.667
2014-03-08,1.292,1.292,0.0,6.083,0.0
2014-03-09,6.292,8.417,2.125,4.667,0.208
2014-03-10,4.583,5.625,1.042,3.125,0.042
2014-03-11,5.042,6.042,1.0,5.833,0.348
2014-03-12,6.739,7.957,1.217,10.542,0.87
2014-03-13,8.75,11.0,2.25,9.75,1.625
2014-03-14,4.083,4.208,0.125,13.5,0.792
2014-03-15,6.792,7.292,0.5,16.792,1.125
2014-03-16,15.833,19.083,3.25,16.0,1.958
2014-03-17,16.458,19.792,3.333,16.708,1.625
2014-03-18,10.958,12.208,1.25,15.957,0.696
2014-03-19,6.826,7.696,0.87,3.542,0.25
2014-03-20,0.545,0.545,0.0,15.167,0.208
2014-03-21,5.958,6.75,0.792,18.208,1.125
2014-03-22,5.375,6.25,0.875,25.917,2.208
2014-03-23,1.625,1.833,0.208,10.75,0.083
2014-03-24,2.167,2.708,0.542,5.417,0.0
2014-03-25,3.125,3.917,0.792,7.5,0.043
2014-03-26,5.696,6.652,0.957,10.167,0.304
2014-03-27,14.75,17.125,2.375,18.292,2.667
2014-03-28,9.375,10.875,1.5,17.25,3.458
2014-03-29,7.458,8.833,1.375,14.458,0.875
2014-03-30,8.083,9.417,1.333,19.75,0.708
2014-03-31,7.75,9.125,1.375,25.083,2.5
2014-04-01,3.875,4.167,0.292,10.333,0.375
2014-04-02,7.292,7.75,0.458,10.375,0.625
2014-04-03,6.652,7.0,0.348,8.375,0.826
2014-04-04,3.917,4.875,0.958,6.125,0.333
2014-04-05,4.167,5.0,0.833,8.875,0.667
2014-04-06,2.25,3.167,0.917,7.833,0.125
2014-04-07,8.083,9.5,1.417,11.625,1.167
2014-04-08,8.875,10.458,1.583,21.13,2.208
2014-04-09,9.417,10.625,1.208,29.042,2.375
2014-04-10,5.435,6.435,1.0,28.875,1.043
2014-04-11,3.667,3.75,0.083,12.375,0.458
2014-04-12,5.917,6.0,0.083,13.708,0.667
2014-04-13,6.083,6.125,0.042,15.25,0.583
2014-04-14,2.25,2.25,0.0,13.208,0.875
2014-04-15,11.542,12.208,0.667,14.208,1.75
2014-04-16,17.875,18.625,0.75,29.542,3.833
2014-04-17,14.696,15.261,0.565,37.667,2.913
2014-04-18,2.708,2.833,0.125,31.5,0.708
2014-04-19,0.0,0.0,0.0,11.333,0.0
2014-04-20,1.417,1.417,0.0,8.083,0.083
2014-04-21,3.75,4.5,0.75,2.958,0.0
2014-04-22,1.625,2.042,0.417,15.208,0.583
2014-04-23,1.792,2.083,0.292,15.417,0.208
2014-04-24,2.478,2.783,0.304,13.417,0.0
2014-04-25,9.125,9.708,0.583,15.364,1.125
2014-04-26,6.542,6.875,0.333,18.75,1.042
2014-04-27,4.375,4.625,0.25,14.708,0.75
2014-04-28,7.417,8.167,0.75,13.667,0.375
2014-04-29,2.25,2.542,0.292,1.958,0.0
2014-04-30,4.583,5.333,0.75,9.292,1.042
2014-05-01,7.174,8.826,1.652,13.083,0.826
2014-05-02,5.708,6.5,0.792,16.458,0.958
2014-05-03,3.583,4.125,0.542,23.917,0.958
2014-05-04,2.875,3.167,0.292,12.292,0.333
2014-05-05,3.458,3.542,0.083,16.25,0.708
2014-05-06,1.417,1.625,0.208,13.292,0.75
2014-05-07,6.458,6.875,0.417,20.5,1.625
2014-05-08,4.13,4.565,0.435,15.583,0.783
2014-05-09,2.833,3.375,0.542,14.542,0.125
2014-05-10,1.083,1.167,0.083,12.625,0.167
2014-05-11,1.583,1.625,0.042,13.292,0.5
2014-05-12,3.125,3.208,0.083,10.833,0.458
2014-05-13,6.125,6.625,0.5,13.583,0.542
2014-05-14,10.417,11.375,0.958,26.375,0.792
2014-05-15,6.783,7.174,0.391,10.333,0.043
2014-05-16,3.125,3.458,0.333,12.167,0.583
2014-05-17,2.0,2.25,0.25,11.375,0.125
2014-05-18,1.708,1.917,0.208,-0.8,0.333
2014-05-19,6.083,6.333,0.25,30.077,1.458
2014-05-20,5.167,5.708,0.542,28.125,1.333
2014-05-21,1.125,1.333,0.208,7.0,2.208
2014-05-22,1.522,2.217,0.696,13.667,0.043
2014-05-23,1.5,1.917,0.417,5.333,5.042
2014-05-24,5.25,6.167,0.917,9.958,6.667
2014-05-25,3.667,4.167,0.5,14.792,2.625
2014-05-26,3.917,4.083,0.167,7.417,0.375
2014-05-27,7.542,8.167,0.625,15.304,0.708
2014-05-28,9.208,10.0,0.792,24.125,2.958
2014-05-29,8.217,8.913,0.696,31.917,4.13
2014-05-30,6.875,7.5,0.625,42.542,2.625
2014-05-31,5.708,6.458,0.75,44.083,1.667
2014-06-01,4.708,5.083,0.375,34.708,0.75
2014-06-02,4.958,5.25,0.292,29.208,0.375
2014-06-03,5.292,6.125,0.833,16.208,0.0
2014-06-04,2.875,3.75,0.875,18.958,0.0
2014-06-05,1.435,2.217,0.783,7.083,0.0
2014-06-06,5.708,6.917,1.208,7.0,0.292
2014-06-07,2.958,4.042,1.083,7.917,0.0
2014-06-08,3.0,4.042,1.042,9.917,0.542
2014-06-09,4.708,5.417,0.708,14.261,0.833
2014-06-10,5.542,7.0,1.458,13.25,0.875
2014-06-11,4.417,6.5,2.083,11.917,0.125
2014-06-12,2.478,3.609,1.13,2.167,0.0
2014-06-13,2.5,4.083,1.583,5.375,0.0
2014-06-14,3.958,5.292,1.333,21.875,0.583
2014-06-15,3.375,4.292,0.917,29.208,0.875
2014-06-16,6.542,7.625,1.083,28.5,1.208
2014-06-17,10.458,11.917,1.458,28.125,2.625
2014-06-18,6.792,8.333,1.542,24.917,0.833
2014-06-19,6.478,7.826,1.348,19.667,1.174
2014-06-20,7.458,8.542,1.083,18.792,1.958
2014-06-21,4.125,5.208,1.083,16.75,0.583
2014-06-22,2.083,3.0,0.917,10.917,0.0
2014-06-23,1.875,2.917,1.042,6.043,0.0
2014-06-24,3.25,4.958,1.708,7.833,0.333
2014-06-25,5.417,6.625,1.208,11.75,0.75
2014-06-26,5.261,6.435,1.174,23.75,1.217
2014-06-27,4.542,6.0,1.458,13.25,0.417
2014-06-28,2.375,3.833,1.458,2.0,0.0
2014-06-29,2.333,3.333,1.0,10.917,0.042
2014-06-30,5.458,6.958,1.5,23.958,0.625
2014-07-01,3.75,5.167,1.417,15.417,0.208
2014-07-02,5.917,7.292,1.375,22.125,1.478
2014-07-03,3.783,5.391,1.609,12.958,0.087
2014-07-04,4.667,6.167,1.5,10.75,0.0
2014-07-05,3.875,6.333,2.458,7.083,0.0
2014-07-06,3.708,6.542,2.833,9.917,0.0
2014-07-07,5.5,7.792,2.292,6.625,0.0
2014-07-08,4.833,10.417,5.583,10.292,0.0
2014-07-09,3.318,8.682,5.364,4.792,0.0
2014-07-10,3.348,6.739,3.391,4.042,0.0
2014-07-11,3.917,10.667,6.75,10.458,0.125
2014-07-12,4.625,9.583,4.958,26.0,1.333
2014-07-13,4.875,8.375,3.5,24.25,1.125
2014-07-14,5.0,10.083,5.083,11.833,0.708
2014-07-15,6.458,10.25,3.792,17.652,0.714
2014-07-16,7.375,9.583,2.208,25.625,3.125
2014-07-17,8.913,11.739,2.826,25.417,2.435
2014-07-18,7.583,10.625,3.042,21.917,1.125
2014-07-19,5.0,7.417,2.417,12.208,0.292
2014-07-20,2.458,4.083,1.625,15.042,0.083
2014-07-21,4.167,5.292,1.125,21.75,0.708
2014-07-22,8.125,10.375,2.25,32.708,1.667
2014-07-23,7.833,11.0,3.167,25.583,1.625
2014-07-24,6.522,9.652,3.13,18.208,0.435
2014-07-25,6.542,9.417,2.875,16.167,0.625
2014-07-26,5.333,7.875,2.542,30.583,2.5
2014-07-27,2.458,4.208,1.75,20.833,0.917
2014-07-28,2.667,3.958,1.292,7.167,0.083
2014-07-29,6.583,8.542,1.958,20.125,0.917
2014-07-30,5.083,7.833,2.75,14.5,0.208
2014-07-31,6.087,9.609,3.522,9.833,1.13
2014-08-01,7.75,12.083,4.333,9.0,0.917
2014-08-02,5.75,9.708,3.958,4.083,0.042
2014-08-03,4.042,6.625,2.583,2.25,0.167
2014-08-04,3.208,4.375,1.167,4.042,0.042
2014-08-05,3.875,5.708,1.833,4.458,0.167
2014-08-06,7.75,11.208,3.458,12.333,1.042
2014-08-07,7.522,10.957,3.435,8.875,0.87
2014-08-08,2.958,5.833,2.875,5.083,0.125
2014-08-09,2.5,4.0,1.5,1.458,0.0
2014-08-10,2.542,3.25,0.708,5.833,0.391
2014-08-11,7.708,9.458,1.75,8.625,0.958
2014-08-12,8.542,12.042,3.5,16.875,0.833
2014-08-13,6.5,9.042,2.542,24.208,0.917
2014-08-14,3.522,5.478,1.957,15.435,0.087
2014-08-15,2.667,4.167,1.5,8.958,0.0
2014-08-16,4.792,6.958,2.167,7.083,0.083
2014-08-17,2.0,3.5,1.5,5.75,0.208
2014-08-18,3.0,4.792,1.792,6.333,0.75
2014-08-19,4.083,6.542,2.458,5.583,0.833
2014-08-20,3.833,6.583,2.75,5.25,0.458
2014-08-21,3.565,6.739,3.174,5.208,0.696
2014-08-22,7.083,10.542,3.458,5.75,1.167
2014-08-23,6.167,9.125,2.958,11.0,1.083
2014-08-24,3.292,5.167,1.875,5.917,0.208
2014-08-25,5.333,8.583,3.25,11.958,0.583
2014-08-26,5.542,9.167,3.625,10.375,0.542
2014-08-27,2.5,4.583,2.083,5.625,0.0
2014-08-28,3.364,5.545,2.182,5.957,0.0
2014-08-29,2.875,4.708,1.833,4.958,0.0
2014-08-30,1.667,3.25,1.583,5.958,0.0
2014-08-31,2.167,3.458,1.292,6.458,0.25
2014-09-01,4.048,6.048,2.0,8.25,0.042
2014-09-02,3.417,5.917,2.5,10.0,0.125
2014-09-03,5.417,7.333,1.917,11.167,0.208
2014-09-04,6.087,8.0,1.913,4.417,0.478
2014-09-05,6.792,9.208,2.417,12.0,1.292
2014-09-06,3.375,5.25,1.875,15.0,0.833
2014-09-07,2.333,3.333,1.0,10.5,0.333
2014-09-08,2.091,2.864,0.773,11.833,0.417
2014-09-09,3.208,4.792,1.583,10.083,0.208
2014-09-10,7.25,9.417,2.167,14.667,1.167
2014-09-11,2.652,3.913,1.261,8.833,0.0
2014-09-12,2.583,4.208,1.625,4.75,0.0
2014-09-13,2.167,3.667,1.5,3.958,0.0
2014-09-14,1.917,3.25,1.333,2.208,0.0
2014-09-15,5.542,6.667,1.125,9.667,0.5
2014-09-16,3.25,4.417,1.167,10.667,0.087
2014-09-17,3.167,4.208,1.042,8.292,0.083
2014-09-18,1.783,2.478,0.696,5.083,0.391
2014-09-19,5.208,7.583,2.375,9.5,0.125
2014-09-20,3.75,5.0,1.25,8.0,0.125
2014-09-21,2.875,4.083,1.208,9.261,0.333
2014-09-22,2.792,3.875,1.083,9.143,0.125
2014-09-23,5.542,6.667,1.125,14.042,0.625
2014-09-24,6.042,7.25,1.208,14.5,0.417
2014-09-25,3.304,3.957,0.652,4.375,0.217
2014-09-26,1.833,2.958,1.125,6.583,0.0
2014-09-27,4.083,6.083,2.0,7.792,0.042
2014-09-28,1.958,3.0,1.042,12.625,0.25
2014-09-29,3.409,4.727,1.318,19.792,0.042
2014-09-30,3.391,5.174,1.783,18.957,0.043
2014-10-01,2.333,3.458,1.125,9.333,0.095
2014-10-02,8.0,10.261,2.261,14.167,0.364
2014-10-03,6.0,8.125,2.125,14.333,0.292
2014-10-04,1.375,1.5,0.125,8.042,0.125
2014-10-05,1.875,2.208,0.333,4.792,0.0
2014-10-06,1.167,1.458,0.292,0.833,0.0
2014-10-07,2.5,3.208,0.708,5.167,0.0
2014-10-08,3.667,4.792,1.125,5.292,0.333
2014-10-09,5.087,6.043,0.957,7.708,0.435
2014-10-10,2.458,3.25,0.792,7.958,0.167
2014-10-11,1.625,2.333,0.708,14.542,0.0
2014-10-12,2.458,3.375,0.917,14.75,0.292
2014-10-13,1.833,2.5,0.667,1.958,0.0
2014-10-14,1.333,2.417,1.083,3.333,0.0
2014-10-15,3.333,5.125,1.792,5.25,0.125
2014-10-16,7.13,8.522,1.391,12.292,0.87
2014-10-17,4.292,5.708,1.417,13.458,0.083
2014-10-18,4.083,5.792,1.708,9.667,0.083
2014-10-19,4.458,5.458,1.0,13.458,0.333
2014-10-20,6.667,8.125,1.458,10.625,0.083
2014-10-21,9.208,11.542,2.333,12.304,0.833
2014-10-22,1.875,2.208,0.333,4.958,0.0
2014-10-23,1.783,2.261,0.478,5.292,0.0
2014-10-24,6.458,8.958,2.5,11.083,0.292
2014-10-25,7.917,10.583,2.667,18.458,0.708
2014-10-26,8.208,10.458,2.25,23.167,1.042
2014-10-27,3.375,4.0,0.625,14.292,0.125
2014-10-28,3.083,4.333,1.25,9.333,0.0
2014-10-29,3.75,5.667,1.917,11.583,0.167
2014-10-30,8.13,9.783,1.652,12.667,0.565
2014-10-31,7.833,11.167,3.333,22.792,0.333
2014-11-01,5.0,7.417,2.417,7.083,0.0
2014-11-02,6.792,8.5,1.708,9.917,0.833
2014-11-03,1.833,3.042,1.208,8.208,0.0
2014-11-04,3.5,5.417,1.917,7.917,0.083
2014-11-05,7.167,10.75,3.583,10.75,0.417
2014-11-06,4.217,6.522,2.304,9.792,0.13
2014-11-07,3.5,4.417,0.917,19.375,0.625
2014-11-08,4.417,5.792,1.375,11.875,0.458
2014-11-09,6.25,7.917,1.667,11.542,0.042
2014-11-10,1.75,2.083,0.333,9.958,0.75
2014-11-11,4.208,5.917,1.708,10.542,0.667
2014-11-12,6.833,9.125,2.292,16.875,0.958
2014-11-13,3.435,4.304,0.87,5.458,0.0
2014-11-14,6.833,8.583,1.75,7.375,0.458
2014-11-15,4.833,6.333,1.5,9.333,0.375
2014-11-16,5.875,7.042,1.167,9.417,0.25
2014-11-17,10.083,13.292,3.208,14.917,1.292
2014-11-18,4.333,5.333,1.0,9.696,0.417
2014-11-19,6.583,8.75,2.167,11.792,0.083
2014-11-20,8.522,11.435,2.913,12.0,0.261
2014-11-21,12.792,16.667,3.875,15.625,0.75
2014-11-22,13.375,16.25,2.875,21.75,1.375
2014-11-23,4.042,5.25,1.208,15.625,0.208
2014-11-24,6.833,8.208,1.375,20.125,0.333
2014-11-25,2.708,3.083,0.375,6.292,0.0
2014-11-26,2.042,2.667,0.625,7.792,0.0
2014-11-27,5.522,7.261,1.739,6.833,0.043
2014-11-28,11.0,13.792,2.792,9.125,0.583
2014-11-29,7.125,8.167,1.042,6.125,0.083
2014-11-30,4.792,5.833,1.042,6.458,0.083
2014-12-01,5.708,6.75,1.042,6.583,0.13
2014-12-02,3.125,3.875,0.75,4.333,0.292
2014-12-03,8.542,9.625,1.083,8.625,0.955
2014-12-04,9.565,11.435,1.87,6.417,0.625
2014-12-05,4.958,6.083,1.125,5.0,0.542
2014-12-06,4.542,5.542,1.0,5.458,0.083
2014-12-07,4.083,5.375,1.292,5.25,0.208
2014-12-08,8.125,11.208,3.083,9.167,0.75
2014-12-09,3.958,6.333,2.375,7.375,0.292
2014-12-10,13.75,15.917,2.167,11.917,0.818
2014-12-11,12.174,16.609,4.435,11.75,0.208
2014-12-12,6.375,9.417,3.042,11.737,0.333
2014-12-13,4.5,5.375,0.875,6.083,0.875
2014-12-14,2.292,2.708,0.417,4.75,0.0
2014-12-15,8.875,11.917,3.042,6.833,0.292
2014-12-16,9.167,13.0,3.833,7.708,0.522
2014-12-17,2.375,3.292,0.917,3.417,0.318
2014-12-18,5.696,7.174,1.478,3.375,0.083
2014-12-19,10.13,13.348,3.217,5.304,0.217
2014-12-20,11.875,13.542,1.667,7.708,0.0
2014-12-21,5.167,6.333,1.167,6.792,0.0
2014-12-22,5.375,7.125,1.75,5.391,0.708
2014-12-23,6.542,7.792,1.25,10.0,0.292
2014-12-24,13.833,22.583,8.75,20.625,1.591
2014-12-25,10.174,12.826,2.652,11.458,0.458
2014-12-26,5.292,6.917,1.625,5.042,0.042
2014-12-27,3.667,4.542,0.875,3.583,0.042
2014-12-28,4.292,4.833,0.542,7.208,0.333
2014-12-29,4.5,5.042,0.542,10.333,0.292
2014-12-30,4.5,5.042,0.542,20.958,1.167
2014-12-31,5.583,6.333,0.75,17.417,2.091
2015-01-01,3.958,4.417,0.458,9.458,0.0
2015-01-02,5.208,6.125,0.917,13.792,0.708
2015-01-03,6.458,7.917,1.458,17.0,0.542
2015-01-04,5.958,8.375,2.417,22.5,0.625
2015-01-05,9.083,12.417,3.333,29.542,0.292
2015-01-06,10.042,14.5,4.458,16.042,0.304
2015-01-07,7.13,10.522,3.391,10.75,0.125
2015-01-08,7.333,11.75,4.417,8.0,0.458
2015-01-09,5.042,6.875,1.833,6.208,0.083
2015-01-10,4.083,5.375,1.292,9.958,0.125
2015-01-11,4.625,6.125,1.5,13.25,0.458
2015-01-12,3.333,4.833,1.5,3.826,0.0
2015-01-13,8.875,12.5,3.625,5.958,0.696
2015-01-14,7.217,11.13,3.913,7.333,0.391
2015-01-15,8.792,11.708,2.917,9.542,0.542
2015-01-16,6.125,8.0,1.875,11.583,0.292
2015-01-17,4.833,6.125,1.292,9.125,0.542
2015-01-18,4.833,6.333,1.5,3.292,0.083
2015-01-19,3.333,4.75,1.417,2.478,0.167
2015-01-20,4.125,5.333,1.208,2.75,0.0
2015-01-21,5.826,9.043,3.217,4.833,0.042
2015-01-22,3.125,4.292,1.167,2.958,0.0
2015-01-23,6.708,8.583,1.875,12.917,1.167
2015-01-24,2.958,3.667,0.708,7.364,0.792
2015-01-25,8.083,10.583,2.5,9.182,0.292
2015-01-26,13.583,17.583,4.0,11.875,0.583
2015-01-27,11.083,15.5,4.417,17.75,0.609
2015-01-28,15.739,20.043,4.304,26.958,1.696
2015-01-29,5.5,6.958,1.458,5.875,0.0
2015-01-30,1.0,1.417,0.417,2.042,0.333
2015-01-31,4.042,4.75,0.708,8.375,0.583
2015-02-01,4.25,6.167,1.917,4.917,0.042
2015-02-02,2.5,3.333,0.833,2.708,0.0
2015-02-03,3.5,4.708,1.208,5.667,0.0
2015-02-04,10.696,13.652,2.957,12.167,0.917
2015-02-05,11.333,14.792,3.458,20.667,0.667
2015-02-06,4.917,6.333,1.417,13.583,0.208
2015-02-07,1.333,1.5,0.167,3.75,0.0
2015-02-08,4.667,6.222,1.556,9.13,0.833
2015-02-09,6.0,7.5,1.5,14.042,0.75
2015-02-10,3.958,4.958,1.0,8.042,0.304
2015-02-11,4.13,5.043,0.913,7.625,0.435
2015-02-12,10.375,12.083,1.708,9.917,0.583
2015-02-13,10.75,12.458,1.708,5.792,0.0
2015-02-14,6.0,6.167,0.167,4.792,0.375
2015-02-15,4.0,4.458,0.458,2.458,0.0
2015-02-16,7.583,8.708,1.125,6.208,0.042
2015-02-17,6.458,7.333,0.875,6.875,0.087
2015-02-18,10.652,13.478,2.826,10.667,0.917
2015-02-19,14.125,17.292,3.167,14.792,2.5
2015-02-20,7.833,8.333,0.5,9.083,0.125
2015-02-21,2.667,2.75,0.083,7.375,0.167
2015-02-22,7.5,9.333,1.833,9.333,0.417
2015-02-23,12.5,14.917,2.417,12.0,0.875
2015-02-24,2.458,2.458,0.0,7.208,0.174
2015-02-25,7.174,8.435,1.261,4.875,0.174
2015-02-26,9.125,10.792,1.667,16.5,0.458
2015-02-27,8.955,9.591,0.636,29.318,1.652
2015-02-28,7.292,7.417,0.125,27.417,0.875
2015-03-01,8.083,9.167,1.083,10.792,0.167
2015-03-02,11.125,12.375,1.25,14.792,0.478
2015-03-03,16.304,19.0,2.696,19.458,1.5
2015-03-04,14.708,16.625,1.917,20.292,2.318
2015-03-05,6.042,6.75,0.708,20.292,1.708
2015-03-06,1.458,1.5,0.042,9.5,1.0
2015-03-07,3.0,3.667,0.667,7.0,0.167
2015-03-08,2.208,3.625,1.417,9.818,0.292
2015-03-09,0.625,0.667,0.042,6.292,0.087
2015-03-10,1.217,1.348,0.13,6.583,0.083
2015-03-11,2.625,2.708,0.083,6.292,0.083
2015-03-12,2.875,3.0,0.125,3.458,0.083
2015-03-13,5.333,5.458,0.125,4.542,0.667
2015-03-14,3.25,3.333,0.083,10.583,0.25
2015-03-15,3.25,3.458,0.208,10.375,0.292
2015-03-16,12.917,14.667,1.75,8.583,1.696
2015-03-17,12.522,14.696,2.174,11.0,1.333
2015-03-18,8.25,10.042,1.792,7.625,0.958
2015-03-19,2.833,3.417,0.583,8.625,0.5
2015-03-20,0.375,0.583,0.208,10.75,0.25
2015-03-21,0.167,0.583,0.417,2.25,0.208
2015-03-22,11.25,13.542,2.292,6.458,1.333
2015-03-23,4.792,6.167,1.375,14.375,0.522
2015-03-24,0.391,0.609,0.217,4.833,0.208
2015-03-25,3.053,4.105,1.053,2.042,0.0
2015-03-26,3.375,4.458,1.083,5.375,0.292
2015-03-27,4.25,5.125,0.875,8.458,0.875
2015-03-28,5.833,7.417,1.583,11.083,0.625
2015-03-29,11.5,13.667,2.167,22.0,2.042
2015-03-30,13.208,15.333,2.125,28.875,3.043
2015-03-31,10.478,12.043,1.565,26.167,2.375
2015-04-01,7.25,7.875,0.625,13.0,1.0
2015-04-02,5.87,6.435,0.565,8.792,0.833
2015-04-03,5.083,6.0,0.917,8.5,0.167
2015-04-04,5.875,6.333,0.458,6.833,0.708
2015-04-05,5.958,6.792,0.833,5.333,0.375
2015-04-06,3.0,3.958,0.958,0.833,0.0
2015-04-07,0.0,0.0,0.0,6.042,0.0
2015-04-08,0.208,0.25,0.042,5.917,0.0
2015-04-09,5.478,6.435,0.957,8.292,0.435
2015-04-10,7.292,8.792,1.5,7.333,0.0
2015-04-11,1.5,1.708,0.208,6.542,0.0
2015-04-12,2.375,2.75,0.375,8.708,0.333
2015-04-13,4.417,5.125,0.708,3.583,0.042
2015-04-14,10.167,12.833,2.667,5.167,0.542
2015-04-15,4.091,5.091,1.0,7.958,0.957
2015-04-16,,,,22.542,1.958
2015-04-17,,,,14.583,0.25
2015-04-18,,,,15.792,1.875
2015-04-19,,,,16.708,0.542
2015-04-20,6.0,6.714,0.714,8.708,0.208
2015-04-21,0.917,0.917,0.0,2.087,0.0
2015-04-22,4.792,5.75,0.958,8.042,0.522
2015-04-23,6.522,7.478,0.957,14.333,1.087
2015-04-24,9.0,10.083,1.083,20.958,2.75
2015-04-25,3.792,4.208,0.417,19.458,0.917
2015-04-26,5.5,5.792,0.292,20.083,1.542
2015-04-27,8.0,8.792,0.792,28.458,2.125
2015-04-28,6.167,6.833,0.667,24.833,1.0
2015-04-29,7.0,7.792,0.792,15.0,0.826
2015-04-30,6.696,7.565,0.87,11.0,0.833
2015-05-01,5.25,6.5,1.25,11.333,1.0
2015-05-02,4.208,4.917,0.708,14.083,0.917
2015-05-03,2.708,3.375,0.667,7.042,0.458
2015-05-04,2.833,3.625,0.792,4.5,0.25
2015-05-05,1.375,1.917,0.542,10.25,0.125
2015-05-06,3.667,4.458,0.792,14.708,1.13
2015-05-07,5.25,6.042,0.792,12.917,1.043
2015-05-08,5.333,6.042,0.708,12.875,1.0
2015-05-09,5.542,6.417,0.875,14.958,0.708
2015-05-10,1.375,1.625,0.25,13.042,0.0
2015-05-11,3.958,4.417,0.458,8.208,0.625
2015-05-12,5.958,6.292,0.333,6.875,0.375
2015-05-13,6.208,6.833,0.625,17.375,2.174
2015-05-14,9.87,10.957,1.087,20.0,2.375
2015-05-15,6.083,7.458,1.375,19.833,1.333
2015-05-16,1.833,2.417,0.583,15.25,0.042
2015-05-17,4.5,5.125,0.625,14.583,1.417
2015-05-18,4.917,5.417,0.5,14.167,0.625
2015-05-19,5.542,6.333,0.792,9.333,0.792
2015-05-20,3.458,4.333,0.875,14.75,0.957
2015-05-21,4.522,5.217,0.696,8.217,0.478
2015-05-22,7.958,9.833,1.875,12.167,1.667
2015-05-23,7.75,8.875,1.125,17.417,1.917
2015-05-24,3.375,4.333,0.958,14.083,1.25
2015-05-25,6.125,6.917,0.792,20.375,1.917
2015-05-26,5.417,6.458,1.042,20.083,1.125
2015-05-27,8.0,9.208,1.208,21.458,1.957
2015-05-28,7.522,8.435,0.913,22.682,1.458
2015-05-29,4.583,5.583,1.0,20.542,1.25
2015-05-30,7.375,8.167,0.792,27.833,2.417
2015-05-31,2.0,2.25,0.25,18.417,0.333
2015-06-01,7.5,8.417,0.917,9.0,1.583
2015-06-02,7.208,8.417,1.208,20.083,0.917
2015-06-03,6.042,7.375,1.333,7.125,0.348
2015-06-04,1.478,2.348,0.87,8.316,0.0
2015-06-05,5.917,7.583,1.667,4.167,0.167
2015-06-06,1.708,2.167,0.458,3.0,0.0
2015-06-07,2.833,3.167,0.333,8.292,0.5
2015-06-08,3.042,3.375,0.333,6.458,0.083
2015-06-09,5.583,7.083,1.5,3.227,0.0
2015-06-10,4.458,5.208,0.75,10.417,0.13
2015-06-11,7.217,8.913,1.696,17.125,0.208
2015-06-12,6.875,8.458,1.583,21.75,0.208
2015-06-13,4.708,5.333,0.625,34.792,0.708
2015-06-14,3.042,3.208,0.167,13.667,0.292
2015-06-15,5.333,5.875,0.542,19.364,0.417
2015-06-16,5.458,6.542,1.083,21.208,0.0
2015-06-17,4.833,5.75,0.917,20.75,0.174
2015-06-18,3.0,3.652,0.652,9.5,0.0
2015-06-19,3.292,5.0,1.708,4.25,0.0
2015-06-20,2.25,3.5,1.25,10.65,0.048
2015-06-21,2.042,2.958,0.917,9.417,0.0
2015-06-22,5.208,6.333,1.125,14.792,0.083
2015-06-23,6.125,7.583,1.458,27.667,1.125
2015-06-24,5.583,6.708,1.125,26.667,0.696
2015-06-25,5.391,6.609,1.217,19.958,0.458
2015-06-26,4.75,5.792,1.042,4.167,0.083
2015-06-27,3.75,4.667,0.917,5.417,0.458
2015-06-28,0.625,1.333,0.708,4.375,0.0
2015-06-29,4.083,5.25,1.167,4.458,0.333
2015-06-30,5.208,7.0,1.792,8.458,0.25
2015-07-01,5.042,6.458,1.417,3.833,0.174
2015-07-02,6.783,8.652,1.87,14.958,1.174
2015-07-03,7.667,9.375,1.708,19.042,1.208
2015-07-04,7.0,9.167,2.167,21.958,0.5
2015-07-05,2.208,3.333,1.125,15.167,0.208
2015-07-06,4.125,6.083,1.958,11.833,0.083
2015-07-07,3.5,6.25,2.75,8.792,0.0
2015-07-08,4.333,7.375,3.042,7.542,0.174
2015-07-09,3.087,5.609,2.522,4.583,0.0
2015-07-10,5.833,7.833,2.0,8.167,0.375
2015-07-11,3.042,3.917,0.875,6.667,0.375
2015-07-12,1.875,3.375,1.5,6.167,0.417
2015-07-13,1.333,2.083,0.75,5.136,0.087
2015-07-14,2.375,3.958,1.583,5.167,0.417
2015-07-15,2.542,5.625,3.083,5.708,0.304
2015-07-16,2.304,4.348,2.043,4.75,0.0
2015-07-17,1.458,2.208,0.75,2.667,0.0
2015-07-18,6.875,9.917,3.042,9.875,0.958
2015-07-19,2.875,4.833,1.958,8.167,0.708
2015-07-20,1.208,2.708,1.5,4.25,0.333
2015-07-21,2.292,3.542,1.25,3.5,0.625
2015-07-22,5.667,7.417,1.75,3.583,0.565
2015-07-23,8.0,11.174,3.174,4.0,0.75
2015-07-24,5.042,9.083,4.042,7.083,0.875
2015-07-25,4.042,6.542,2.5,9.75,1.292
2015-07-26,2.0,3.708,1.708,7.083,0.708
2015-07-27,4.958,7.458,2.5,10.208,0.917
2015-07-28,5.292,9.25,3.958,13.208,0.542
2015-07-29,3.75,7.167,3.417,12.292,0.174
2015-07-30,3.652,6.0,2.348,22.042,0.087
2015-07-31,6.5,9.292,2.792,34.0,0.792
2015-08-01,6.417,9.25,2.833,29.208,1.042
2015-08-02,5.917,8.083,2.167,38.083,1.958
2015-08-03,6.875,9.667,2.792,36.875,0.75
