date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-05,188.696,5.037,88.887,72.631,48.583,16.966,15.441,23.348,7.906,26.753,2.051,38.753,33.398,27.799,23.416,205.662
2012-09-06,186.2,3.722,89.01,71.737,51.368,15.927,14.734,21.287,6.553,22.61,1.542,33.154,31.766,27.737,24.414,202.126
2012-09-07,184.866,2.972,86.451,73.946,54.231,14.054,11.827,19.662,7.835,18.944,1.481,28.149,32.477,27.412,23.382,198.92
2012-09-08,181.348,2.633,88.552,76.844,59.938,10.804,7.999,11.796,3.799,13.661,1.375,20.677,30.478,26.53,23.769,192.152
2012-09-09,182.169,2.056,89.051,73.298,52.243,7.565,4.844,7.345,2.501,7.429,0.85,13.96,31.571,26.927,22.976,189.734
2012-09-10,181.941,2.259,85.807,69.928,47.923,8.64,7.86,14.964,7.104,6.843,0.885,13.332,32.335,27.118,22.775,190.581
2012-09-11,185.013,4.131,94.397,86.027,72.783,15.553,12.641,23.786,11.163,10.22,0.825,17.189,27.641,24.737,22.673,200.565
2012-09-12,186.678,3.595,91.701,71.115,39.935,14.351,12.359,22.077,9.721,13.842,1.454,20.283,32.417,26.308,21.442,201.029
2012-09-13,189.157,3.482,88.508,66.477,36.7,15.168,15.49,22.506,7.027,19.596,1.826,26.915,33.697,27.14,21.307,204.325
2012-09-14,182.703,1.985,83.518,73.078,59.423,11.18,10.385,16.638,6.253,15.416,0.939,21.754,30.057,26.446,23.581,193.883
2012-09-15,181.985,1.752,90.269,76.49,56.081,10.45,8.4,12.654,4.259,9.322,1.096,15.683,31.476,26.132,22.352,192.435
2012-09-16,181.262,1.471,90.286,71.942,51.185,8.392,4.254,6.498,2.244,7.686,0.864,15.266,31.907,27.248,22.698,189.654
2012-09-17,178.789,1.247,91.834,79.71,62.771,5.93,3.233,5.781,2.549,7.136,0.479,21.751,30.515,27.117,24.888,184.719
2012-09-18,178.896,1.408,94.752,81.476,64.162,6.918,5.401,9.519,4.119,7.472,0.497,20.957,29.03,26.259,24.119,185.813
2012-09-19,182.285,2.494,94.055,83.035,65.71,11.131,10.151,17.372,7.228,9.889,0.961,21.244,28.587,25.555,22.91,193.416
2012-09-20,190.182,3.891,90.013,69.936,44.359,14.403,14.548,22.553,8.017,22.361,1.557,29.886,30.33,25.417,21.726,204.585
2012-09-21,192.212,4.481,90.784,70.84,43.376,15.327,15.538,23.06,7.536,23.51,1.479,28.741,29.021,24.134,20.829,207.539
2012-09-22,192.137,4.305,85.88,69.845,48.956,13.644,10.486,14.705,4.222,26.321,1.475,31.23,28.611,24.01,20.119,205.781
2012-09-23,188.476,3.613,93.803,84.868,67.2,9.331,6.764,8.019,1.254,16.858,0.927,21.667,23.501,20.325,17.981,197.807
2012-09-24,189.557,3.574,91.031,66.22,42.233,11.91,12.191,18.703,6.523,7.186,1.034,12.842,28.217,22.531,17.077,201.466
2012-09-25,190.079,3.742,85.604,68.001,40.577,13.603,15.188,24.204,9.023,9.19,1.224,14.217,28.866,22.957,19.27,203.682
2012-09-26,192.716,4.053,89.766,64.346,34.483,15.129,16.571,26.256,9.686,12.058,1.599,17.138,28.969,22.428,16.898,207.846
2012-09-27,192.524,4.09,86.039,66.367,38.463,15.656,17.379,26.301,8.922,17.064,1.681,21.75,29.138,22.562,16.673,208.18
2012-09-28,190.76,4.042,85.118,62.028,35.157,16.262,17.439,24.293,6.854,16.709,1.569,21.282,30.727,23.602,17.604,207.022
2012-09-29,192.085,4.8,84.763,69.5,47.544,18.279,17.403,23.515,6.122,23.319,1.819,29.328,27.037,22.741,18.3,210.363
2012-09-30,183.814,2.944,93.721,80.383,58.443,8.012,5.6,6.88,1.28,12.595,0.803,20.236,27.439,22.654,19.839,191.826
2012-10-01,186.233,3.7,91.872,72.718,54.818,12.213,11.784,18.224,6.44,5.524,1.097,10.924,27.919,22.988,19.42,198.447
2012-10-02,189.624,3.778,87.915,66.941,41.268,14.448,14.722,22.027,7.307,8.722,1.388,13.877,28.371,22.748,17.8,204.072
2012-10-03,190.008,4.45,86.18,70.034,47.904,16.874,16.286,24.353,8.067,14.984,1.421,18.108,28.362,23.5,20.178,206.882
2012-10-04,188.132,3.428,84.001,62.397,41.804,13.057,12.157,17.239,5.082,10.094,1.409,13.369,30.275,24.192,19.003,201.189
2012-10-05,188.724,3.497,82.211,61.673,38.244,14.22,13.536,18.947,5.411,9.269,1.361,13.442,28.495,22.682,18.1,202.943
2012-10-06,188.831,3.72,85.934,65.003,41.196,14.194,13.667,20.04,6.381,15.373,1.507,20.175,27.706,22.267,17.123,203.025
2012-10-07,185.869,2.818,86.816,64.301,37.208,7.464,5.129,6.292,1.163,8.205,0.814,12.552,27.381,21.03,16.734,193.332
2012-10-08,188.78,3.899,84.415,65.814,40.829,9.845,10.019,13.551,3.532,10.221,1.308,15.205,25.916,20.657,16.162,198.626
2012-10-09,189.556,4.261,85.652,66.61,44.208,12.684,14.999,22.864,7.867,14.435,1.425,18.314,25.703,20.727,16.598,202.24
2012-10-10,188.29,3.639,83.825,64.621,36.466,12.397,15.131,23.809,8.678,11.887,1.203,15.695,25.073,20.21,16.844,200.687
2012-10-11,188.04,3.88,77.718,61.848,40.578,14.793,15.739,23.355,7.616,16.073,1.512,19.215,26.599,20.848,16.558,202.832
2012-10-12,188.361,3.3,71.8,52.616,35.433,10.051,10.838,14.375,3.537,10.464,1.169,13.039,23.836,19.053,14.167,198.412
2012-10-13,188.971,3.491,81.369,57.841,30.334,10.671,10.863,14.621,3.762,12.335,1.143,13.813,24.849,17.645,10.813,199.643
2012-10-14,189.694,4.441,83.806,67.079,46.76,12.092,11.575,14.3,2.725,23.005,1.573,26.477,23.376,18.728,14.432,201.786
2012-10-15,189.125,4.292,87.8,59.523,28.667,13.695,15.413,23.758,8.346,20.407,1.593,23.809,27.367,19.412,12.428,202.82
2012-10-16,189.589,4.442,84.642,66.809,45.172,13.589,16.141,25.008,8.869,24.526,1.927,29.767,25.481,19.34,13.551,203.177
2012-10-17,188.422,4.242,94.913,83.189,61.406,17.555,19.498,28.806,9.308,18.348,1.007,24.395,21.566,18.161,15.066,205.977
2012-10-18,188.66,4.268,94.003,90.125,82.968,16.609,18.084,24.652,6.568,7.312,0.75,12.208,18.992,17.541,15.167,205.269
2012-10-19,188.965,3.467,88.211,55.274,25.898,9.804,10.899,15.687,4.788,6.85,0.963,10.023,22.193,16.708,11.853,198.769
2012-10-20,190.313,4.44,89.147,68.287,39.144,13.394,13.505,22.123,8.625,12.669,1.363,14.851,23.008,16.117,10.087,203.708
2012-10-21,189.721,4.292,89.03,67.555,40.799,10.828,8.827,11.945,3.118,20.039,1.47,23.022,24.792,17.827,11.722,200.548
2012-10-22,188.263,4.355,90.266,70.934,43.464,11.014,13.403,21.972,8.573,20.114,1.4,24.148,24.442,18.138,10.714,199.277
2012-10-23,186.519,3.906,94.044,88.807,72.045,10.867,12.794,17.411,4.619,6.71,0.716,12.657,20.05,16.164,12.782,197.386
2012-10-24,188.547,3.396,81.348,58.804,36.049,9.511,11.487,17.194,5.707,7.296,0.924,10.376,19.71,14.418,9.669,198.058
2012-10-25,190.789,4.733,86.167,69.506,38.919,17.77,20.486,37.172,16.686,12.08,1.452,15.452,20.7,13.928,8.782,208.559
2012-10-26,190.399,4.944,89.369,69.397,36.237,16.705,19.711,36.125,16.414,15.732,1.373,19.023,22.448,15.39,9.073,207.104
2012-10-27,190.233,5.064,89.28,70.527,46.11,14.224,14.311,22.188,7.882,21.071,1.387,24.33,22.909,17.019,12.106,204.457
2012-10-28,188.126,4.507,93.838,82.335,61.933,10.129,9.286,11.826,2.541,11.401,0.728,17.278,18.721,16.392,14.508,198.255
2012-10-29,188.912,4.075,93.545,64.647,35.785,9.462,10.38,14.249,3.868,6.087,0.948,10.163,21.444,16.258,11.437,198.375
2012-10-30,190.208,4.921,85.316,68.221,44.717,14.306,15.891,24.761,8.874,12.119,1.553,15.184,19.256,13.916,8.975,204.514
2012-10-31,191.725,4.389,88.116,65.439,34.857,14.012,16.529,27.666,11.138,13.094,1.274,15.376,19.507,13.433,8.791,205.737
2012-11-01,190.728,3.856,84.683,59.669,34.833,11.917,14.691,26.214,11.454,10.852,1.537,13.373,18.925,13.417,9.07,202.644
2012-11-02,189.932,2.667,80.368,57.826,37.937,7.588,9.887,13.199,3.287,8.142,0.894,10.528,16.174,11.942,8.361,197.52
2012-11-03,188.483,2.502,65.909,51.477,36.555,6.871,7.046,8.57,1.505,11.548,0.824,14.93,16.938,12.389,8.137,195.354
2012-11-04,190.147,3.341,84.537,60.961,32.341,8.956,9.132,12.502,3.32,10.595,0.833,14.276,17.815,11.5,5.456,199.104
2012-11-05,189.61,4.191,85.817,72.479,54.116,16.248,20.36,33.155,12.721,21.158,1.56,23.517,20.699,15.44,9.722,205.858
2012-11-06,187.159,3.365,91.793,76.507,58.949,14.283,16.988,26.753,9.735,15.105,1.321,18.991,21.449,17.418,12.61,201.442
2012-11-07,194.363,4.567,88.054,67.167,42.277,15.744,16.277,26.692,10.358,14.529,1.442,18.423,18.03,13.287,8.96,210.107
2012-11-08,193.365,4.301,85.237,70.456,53.931,16.854,19.559,28.238,8.61,17.044,1.359,19.973,17.293,13.093,8.718,210.219
2012-11-09,189.861,3.142,83.529,62.417,37.988,13.369,14.355,21.874,7.472,18.154,1.271,21.397,19.485,13.873,10.159,203.231
2012-11-10,188.217,2.699,79.239,58.532,35.671,10.107,10.267,13.536,3.238,12.127,1.003,14.373,19.428,12.973,8.397,198.324
2012-11-11,187.892,2.51,92.756,79.407,55.258,8.982,9.204,12.557,3.321,7.571,0.675,11.09,16.321,13.181,9.722,196.874
2012-11-12,190.803,4.118,92.916,69.909,38.368,14.579,16.223,27.58,11.307,13.613,1.451,16.256,18.573,13.818,8.473,205.383
2012-11-13,192.23,4.81,86.216,69.423,46.931,15.909,19.526,35.144,15.561,21.025,2.225,24.673,16.499,11.545,6.636,208.139
2012-11-14,190.803,3.514,86.607,68.256,39.867,9.928,13.055,21.164,8.077,9.724,1.535,13.024,13.907,9.537,5.939,200.731
2012-11-15,191.868,3.767,89.103,79.661,64.705,11.257,15.25,21.678,6.384,3.976,0.925,6.254,10.539,7.016,4.727,203.125
2012-11-16,191.313,4.216,88.288,67.723,36.099,14.605,18.099,32.727,14.532,7.515,1.094,9.27,16.213,9.092,3.429,205.918
2012-11-17,189.042,3.729,93.876,86.051,70.014,13.686,15.348,24.805,9.367,5.699,0.72,11.713,15.968,11.707,7.954,202.728
2012-11-18,190.621,3.489,77.174,57.629,42.088,6.299,5.372,6.673,1.285,7.851,1.285,9.585,15.207,11.377,5.884,196.92
2012-11-19,191.779,5.348,85.72,67.28,38.795,15.617,19.863,36.448,16.518,13.86,1.649,15.983,15.037,8.761,3.613,207.396
2012-11-20,191.183,4.192,89.618,66.454,42.393,13.858,16.239,25.757,9.473,15.532,1.525,17.195,14.966,10.606,6.859,205.041
2012-11-21,191.308,4.051,77.354,56.899,32.194,12.755,17.271,27.865,10.513,8.632,1.326,10.722,14.784,10.225,6.921,204.063
2012-11-22,194.947,6.436,87.367,72.579,48.333,28.235,27.386,60.838,33.218,22.305,1.934,25.184,15.549,10.373,7.298,223.182
2012-11-23,190.068,4.243,92.137,76.326,59.881,15.631,15.588,24.943,9.26,15.677,1.618,18.612,14.08,10.933,7.979,205.7
2012-11-24,190.778,3.82,71.666,48.146,27.779,7.377,8.896,11.462,2.544,5.491,1.567,7.749,14.962,10.6,4.896,198.155
2012-11-25,190.891,4.688,88.215,66.663,30.128,10.737,11.998,16.859,4.804,10.249,1.034,11.991,14.433,7.319,0.803,201.628
2012-11-26,189.281,5.211,94.671,87.061,67.163,18.517,18.867,34.261,15.293,8.981,0.865,14.327,14.938,11.01,6.727,207.798
2012-11-27,190.773,3.572,77.531,60.407,39.637,7.346,9.555,13.875,4.299,3.849,1.014,6.166,12.133,8.276,3.282,198.119
2012-11-28,191.411,5.202,85.884,67.037,41.694,15.998,20.064,39.299,19.118,9.222,1.466,10.989,12.662,6.627,1.919,207.409
2012-11-29,193.176,5.834,89.911,76.179,54.793,25.163,22.802,54.85,31.87,19.136,1.795,23.019,13.659,8.426,3.283,218.338
2012-11-30,191.237,3.913,90.287,71.144,49.604,18.019,17.042,38.121,20.954,16.249,1.476,21.029,14.943,9.907,4.643,209.256
2012-12-01,191.0,2.862,82.704,58.155,38.13,8.425,8.825,12.229,3.405,3.695,1.351,6.051,12.245,7.861,3.854,199.425
2012-12-02,191.344,3.764,90.38,72.937,50.678,9.12,10.783,14.561,3.778,11.311,0.855,11.534,5.514,3.507,-0.091,200.464
2012-12-03,192.699,5.268,94.364,79.426,55.032,19.34,20.88,46.352,25.472,14.978,1.357,15.71,14.206,7.134,0.091,212.039
2012-12-04,191.454,3.471,93.235,73.935,47.947,12.2,13.808,25.208,11.409,8.028,1.128,11.13,11.871,8.105,3.995,203.653
2012-12-05,191.509,4.168,85.312,67.251,50.567,12.868,17.58,28.756,11.176,9.128,1.375,11.356,9.387,5.924,1.564,204.377
2012-12-06,190.788,3.578,86.264,58.77,34.908,9.116,12.035,18.733,6.698,7.934,1.666,9.93,10.515,7.032,3.243,199.905
2012-12-07,191.461,4.55,83.861,65.186,43.903,13.603,17.806,29.457,11.651,11.286,1.447,12.442,9.156,4.657,0.365,205.064
2012-12-08,191.683,4.309,85.785,65.346,38.681,9.991,12.161,20.377,8.22,11.091,1.758,12.929,10.543,4.764,0.28,201.674
2012-12-09,190.999,4.487,84.396,63.145,36.826,6.442,8.312,12.281,3.969,8.486,1.686,9.822,7.669,2.642,-1.269,197.442
2012-12-10,191.782,4.498,91.614,83.325,65.936,10.759,14.949,23.766,8.817,5.593,0.884,5.987,3.563,1.591,-0.678,202.542
2012-12-11,192.584,4.777,90.58,77.756,55.707,14.187,18.166,32.498,14.342,9.061,1.244,8.924,7.162,2.718,-1.173,206.772
2012-12-12,192.037,4.171,89.514,72.152,44.832,12.847,16.917,27.221,10.304,8.025,1.298,7.947,8.844,3.558,-0.559,204.884
2012-12-13,192.451,5.321,87.671,67.104,39.828,16.366,20.902,38.782,17.883,9.49,1.487,11.518,10.167,3.734,-1.487,208.817
2012-12-14,193.588,6.35,89.147,64.61,34.656,22.827,28.48,59.962,31.482,17.536,1.929,20.969,11.493,4.619,-2.078,216.415
2012-12-15,193.896,7.065,94.907,93.128,89.315,27.676,25.119,44.043,18.949,13.277,0.916,19.947,11.16,8.724,5.432,221.572
2012-12-16,191.591,4.619,93.567,69.429,43.689,8.208,9.379,11.97,2.59,7.316,1.0,10.408,14.081,10.164,5.619,199.8
2012-12-17,194.477,7.97,92.077,78.115,57.831,26.401,26.705,55.828,29.123,17.836,1.923,23.043,14.255,9.361,4.698,220.878
2012-12-18,193.9,6.751,91.592,72.92,52.13,18.681,18.827,37.993,19.173,15.009,1.685,18.425,12.204,8.375,4.342,212.581
2012-12-19,191.07,4.429,64.275,48.112,32.224,7.451,11.33,15.776,4.448,2.505,1.073,5.235,8.327,4.149,0.804,198.522
2012-12-20,192.311,5.158,83.09,63.792,42.197,13.581,19.959,32.382,12.423,7.778,1.473,9.977,7.877,3.718,-1.044,205.892
2012-12-21,191.538,5.8,89.747,69.07,43.568,16.902,22.852,38.904,16.052,11.725,1.24,13.67,8.29,4.94,0.46,208.44
2012-12-22,190.22,4.895,94.935,83.201,54.63,13.178,15.22,22.208,6.993,7.647,0.927,10.413,11.266,7.344,4.753,203.398
2012-12-23,191.9,5.126,71.817,56.245,39.193,6.684,7.352,9.332,1.98,13.0,1.78,14.192,10.644,6.359,2.965,198.583
2012-12-24,192.415,6.293,84.052,66.36,44.647,8.999,12.438,19.745,7.307,6.198,1.374,8.242,6.431,2.698,-0.667,201.414
2012-12-25,192.563,6.63,85.686,66.6,45.737,13.652,18.734,35.478,16.753,13.214,1.641,14.288,7.502,2.94,-2.118,206.215
2012-12-26,190.829,4.579,80.334,54.382,35.316,5.524,8.649,12.232,3.582,4.957,1.265,6.224,6.223,3.089,-0.293,196.354
2012-12-27,191.342,5.439,77.503,54.117,35.4,8.966,14.598,21.696,7.099,6.002,1.258,7.11,7.119,1.737,-2.588,200.308
2012-12-28,193.35,7.143,93.969,77.669,54.095,21.245,22.721,44.642,21.921,15.978,0.992,19.145,5.726,2.948,-1.093,214.595
2012-12-29,192.006,5.931,94.413,83.897,65.684,13.352,14.862,21.831,6.974,7.538,0.859,10.865,12.272,8.279,3.451,205.358
2012-12-30,191.937,5.939,94.907,88.516,70.331,12.797,11.068,14.482,3.414,5.532,0.649,11.094,11.022,9.374,8.12,204.734
2012-12-31,191.885,4.856,80.484,58.404,39.312,4.796,3.836,4.735,0.899,5.466,0.91,6.803,7.871,4.852,0.51,196.68
2013-01-01,195.814,4.896,86.883,70.593,45.784,10.596,10.298,12.801,2.503,25.416,1.436,30.716,11.84,5.68,0.988,206.411
2013-01-02,193.384,3.972,81.05,65.029,43.629,6.854,6.956,8.412,1.456,13.189,1.244,17.681,10.345,5.847,2.161,200.239
2013-01-03,193.993,4.153,84.985,64.467,38.565,9.106,10.785,13.766,2.982,12.603,0.99,16.042,11.204,4.88,-0.575,203.099
2013-01-04,193.897,3.719,85.259,62.487,41.464,8.248,9.213,13.692,4.479,11.101,1.114,14.137,11.817,5.522,0.938,202.145
2013-01-05,191.538,2.718,62.924,44.703,27.937,4.0,5.546,6.947,1.402,4.395,0.655,6.419,8.64,3.687,-0.168,195.538
2013-01-06,192.341,3.23,74.567,49.11,27.276,7.207,12.057,19.68,7.623,5.505,0.954,6.994,9.373,2.989,-2.361,199.548
2013-01-07,194.22,5.536,77.172,57.34,35.014,19.149,26.456,48.92,22.465,13.781,1.87,16.009,9.72,3.036,-3.007,213.369
2013-01-08,196.721,6.631,94.599,84.779,65.229,30.574,29.026,67.619,38.593,17.085,1.122,23.039,7.423,5.302,2.319,227.295
2013-01-09,191.804,4.058,94.161,63.889,40.937,7.951,11.85,16.682,4.832,3.236,1.048,6.394,10.939,6.229,1.03,199.755
2013-01-10,191.171,3.098,84.962,55.115,35.17,7.707,12.055,17.311,5.256,3.746,0.742,5.311,5.485,1.744,-1.179,198.878
2013-01-11,192.545,4.33,87.988,73.778,52.437,10.549,14.715,21.73,7.015,9.955,1.118,12.033,6.769,2.975,0.242,203.094
2013-01-12,192.401,4.533,88.939,66.269,40.755,9.833,11.27,15.821,4.552,16.484,1.473,18.799,8.802,4.393,-0.18,202.234
2013-01-13,191.769,3.666,77.148,51.845,32.931,6.231,8.251,11.064,2.812,9.071,1.425,10.819,7.254,3.868,-0.229,198.001
2013-01-14,192.05,4.122,64.545,48.07,29.947,12.649,19.064,29.618,10.555,8.055,1.295,9.491,7.453,2.029,-1.986,204.699
2013-01-15,194.25,4.921,85.923,66.361,54.605,19.554,25.448,45.533,20.084,13.191,1.403,16.083,6.471,3.215,-0.376,213.805
2013-01-16,192.496,4.339,86.996,63.649,32.738,14.267,18.419,35.507,17.088,7.196,1.27,9.098,9.729,3.72,-2.155,206.764
2013-01-17,194.133,5.0,87.252,61.4,36.78,14.181,17.692,33.479,15.786,7.91,1.412,10.213,9.7,4.271,0.081,208.314
2013-01-18,194.423,4.824,79.246,54.834,33.642,11.817,14.566,19.947,5.381,15.561,2.043,17.344,8.548,3.716,-0.575,206.239
2013-01-19,193.233,2.497,82.457,49.941,29.884,4.027,4.641,5.786,1.145,3.533,0.837,4.989,5.701,2.416,-0.378,197.26
2013-01-20,192.697,3.827,82.362,55.126,35.91,10.995,18.717,28.491,9.773,12.052,1.753,13.727,8.683,3.437,-2.436,203.692
2013-01-21,196.282,5.955,89.553,71.681,48.537,18.598,18.894,31.227,12.333,19.165,1.963,23.361,8.247,4.308,0.732,214.88
2013-01-22,194.934,4.414,84.662,59.871,37.541,11.026,15.204,22.04,6.836,11.194,1.735,13.369,7.452,3.142,-0.174,205.96
2013-01-23,194.441,4.117,74.684,53.206,31.923,12.499,18.435,28.89,10.455,10.179,1.332,12.132,10.236,3.853,-0.841,206.94
2013-01-24,195.666,5.983,83.49,61.561,30.497,21.547,27.739,55.728,27.989,17.509,1.859,20.029,11.707,3.976,-1.794,217.213
2013-01-25,195.839,6.301,80.769,62.992,42.799,26.861,30.12,54.025,23.905,27.131,3.118,32.747,12.52,6.565,0.828,222.7
2013-01-26,193.561,3.91,94.224,65.141,33.509,10.823,10.255,13.632,3.377,14.054,0.911,19.872,10.981,6.539,0.795,204.383
2013-01-27,192.824,4.175,80.613,49.136,30.37,10.429,16.191,27.373,11.183,7.299,0.974,9.273,8.256,2.481,-1.502,203.253
2013-01-28,193.331,4.72,87.422,63.948,37.328,17.389,23.257,44.879,21.622,15.088,2.824,18.68,11.291,5.115,-1.876,210.72
2013-01-29,193.318,4.787,79.846,51.559,21.168,14.845,21.197,33.94,12.743,13.704,1.73,17.547,12.14,6.185,1.2,208.163
2013-01-30,201.042,8.611,94.934,83.0,58.938,42.584,32.936,89.065,56.129,21.42,1.34,28.461,6.881,4.514,1.573,243.626
2013-01-31,194.382,4.512,95.424,56.453,31.036,14.704,15.591,29.977,14.386,13.709,1.274,19.9,11.875,8.037,3.396,209.086
2013-02-01,194.535,5.66,82.38,58.817,27.323,19.93,26.11,41.466,15.356,20.039,2.368,24.482,13.805,6.118,-0.525,214.465
2013-02-02,197.448,5.933,95.841,88.457,74.894,21.987,20.861,30.313,9.452,23.427,0.894,35.61,13.691,8.407,4.886,219.436
2013-02-03,197.465,7.518,96.68,87.833,72.485,30.372,27.821,57.932,30.111,24.02,1.303,37.154,14.445,9.969,5.67,227.837
2013-02-04,192.282,3.473,81.622,58.885,37.548,7.467,10.569,15.451,4.882,4.497,1.1,7.569,10.414,6.277,0.301,199.749
2013-02-05,192.128,3.151,58.364,43.293,31.437,4.408,7.846,11.773,3.927,4.221,0.946,5.176,4.658,0.836,-1.795,196.536
2013-02-06,191.566,3.312,54.607,42.698,32.216,6.129,11.971,17.122,5.151,4.772,0.999,5.725,4.079,1.063,-2.671,197.695
2013-02-07,191.806,3.204,76.241,45.714,24.498,10.193,17.906,26.698,8.791,7.864,1.323,9.299,8.228,3.425,-1.741,201.999
2013-02-08,192.466,3.46,96.007,92.782,80.675,14.832,18.003,26.145,8.141,6.541,0.42,9.585,3.248,1.809,0.753,207.298
2013-02-09,191.8,2.323,85.57,62.263,41.932,5.49,6.195,7.975,1.779,1.79,0.73,4.257,10.253,5.108,1.265,197.29
2013-02-10,192.018,2.663,60.709,44.92,26.283,5.559,9.166,12.773,3.607,8.439,1.383,10.079,9.192,4.497,1.538,197.577
2013-02-11,190.888,1.992,57.191,42.155,24.064,5.529,8.534,11.6,3.065,4.672,0.912,6.219,9.253,3.203,-0.897,196.417
2013-02-12,191.647,2.446,69.703,50.918,30.055,9.136,14.723,20.341,5.618,6.254,1.258,8.18,10.353,3.943,-0.776,200.783
2013-02-13,192.343,3.198,79.813,54.28,32.851,12.742,15.992,25.43,9.439,5.556,1.192,7.758,10.138,4.615,-0.614,205.085
2013-02-14,191.743,3.826,95.878,88.457,52.876,14.795,20.235,30.116,9.881,5.622,0.58,8.538,4.163,2.168,0.465,206.538
2013-02-15,190.25,3.128,96.036,76.468,49.737,8.158,11.211,15.203,3.992,1.539,0.675,4.841,8.824,5.092,2.572,198.408
2013-02-16,191.34,2.932,69.304,46.168,25.122,3.739,4.216,5.11,0.893,13.298,1.814,15.799,10.744,6.214,3.177,195.078
2013-02-17,194.587,5.415,67.292,52.583,37.792,10.68,14.786,21.92,7.135,27.533,2.859,31.826,11.349,5.651,0.838,205.267
2013-02-18,190.376,3.039,50.586,41.915,30.28,4.505,7.973,10.692,2.719,10.36,1.096,12.137,7.991,4.004,1.845,194.881
2013-02-19,189.944,3.27,61.967,43.202,27.722,7.809,11.681,15.62,3.939,8.992,1.071,10.677,8.881,3.994,0.559,197.753
2013-02-20,192.785,4.719,74.536,52.687,29.198,15.125,18.869,28.234,9.365,17.0,1.937,20.089,9.273,3.852,-0.676,207.91
2013-02-21,192.062,3.853,68.089,46.004,28.516,7.421,11.226,15.384,4.158,12.629,1.295,14.434,9.473,3.873,-0.504,199.483
2013-02-22,189.564,2.971,54.683,41.887,30.443,4.292,7.736,10.072,2.336,6.121,0.822,7.818,9.124,3.875,-0.396,193.856
2013-02-23,190.776,3.288,70.113,46.33,25.269,5.522,7.784,9.86,2.075,9.873,1.1,11.479,10.906,4.245,-1.824,196.298
2013-02-24,191.951,4.671,75.569,49.921,21.583,11.724,19.009,29.488,10.478,13.356,1.815,15.386,11.333,4.491,-1.841,203.674
2013-02-25,195.49,6.197,73.322,53.49,34.762,15.202,20.3,33.245,12.945,40.25,3.381,45.308,12.382,6.763,0.794,210.691
2013-02-26,193.568,6.004,74.064,56.556,35.292,13.586,21.8,32.329,10.529,40.975,2.982,47.803,14.883,8.616,0.585,207.154
2013-02-27,188.922,5.579,95.966,88.894,62.349,11.688,17.857,26.287,8.429,17.062,0.955,29.297,14.084,11.352,9.101,200.61
2013-02-28,190.806,5.82,95.556,67.69,38.438,12.889,15.709,20.93,5.221,16.094,1.463,22.083,17.452,12.948,9.68,203.695
2013-03-01,192.984,6.585,91.402,71.917,58.92,15.168,20.16,26.725,6.564,29.468,1.991,38.701,15.156,11.675,9.386,208.153
2013-03-02,190.901,5.908,95.058,83.814,66.942,9.941,11.244,13.865,2.621,14.337,0.953,21.989,12.044,9.606,6.528,200.843
2013-03-03,191.891,4.642,86.718,52.61,25.858,7.224,10.432,16.384,5.952,6.137,0.991,8.766,12.901,7.626,2.605,199.115
2013-03-04,192.6,5.521,89.817,64.747,46.905,14.782,22.848,35.195,12.346,14.37,1.591,17.649,10.581,6.511,1.086,207.382
2013-03-05,190.849,4.939,96.026,84.828,53.123,15.386,17.688,27.854,10.167,9.208,0.765,15.848,10.052,8.006,4.571,206.234
2013-03-06,190.44,2.836,67.912,43.701,27.292,4.794,6.704,9.25,2.546,9.208,0.986,10.964,7.123,3.801,1.283,195.234
2013-03-07,190.313,3.422,74.05,55.153,34.88,8.286,11.402,16.04,4.639,8.853,1.17,10.45,6.963,3.048,-0.822,198.599
2013-03-08,190.308,3.217,83.835,58.785,40.824,5.619,8.059,10.686,2.626,8.009,1.046,9.573,8.063,4.375,0.71,195.928
2013-03-09,190.708,3.754,74.243,50.983,31.477,6.616,8.423,10.275,1.852,12.872,1.472,15.089,10.278,5.737,1.63,197.324
2013-03-10,191.354,3.193,81.827,58.781,44.627,4.999,7.659,10.773,3.114,6.076,0.911,8.368,5.759,2.627,-0.36,196.354
2013-03-11,191.891,3.696,77.389,49.401,27.124,9.543,15.883,22.664,6.781,7.07,1.072,9.15,9.845,4.044,-1.747,201.434
2013-03-12,192.999,4.962,73.486,50.759,25.784,16.991,26.079,41.742,15.663,21.126,3.481,25.578,16.673,8.573,0.609,209.99
2013-03-13,187.721,3.447,95.153,83.628,60.279,12.89,18.141,28.354,10.213,14.256,1.002,28.043,15.491,11.784,7.968,200.61
2013-03-14,189.938,1.962,70.669,52.319,38.616,5.5,7.14,9.79,2.65,3.107,0.932,5.663,10.515,7.257,3.805,195.438
2013-03-15,190.558,1.879,67.792,44.756,29.001,6.065,9.122,11.706,2.584,12.109,0.884,14.188,11.156,6.261,1.828,196.623
2013-03-16,193.145,3.227,81.021,57.227,37.332,10.053,11.693,14.786,3.092,31.404,2.335,37.102,15.844,8.53,0.435,203.198
2013-03-17,193.778,4.898,82.631,57.697,30.882,12.95,19.816,26.002,6.186,43.004,3.302,54.961,18.413,11.009,2.951,206.727
