date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-03-25,200.275,5.024,8.203,5.335,5.601,0.266,28.78,1.04,,208.478
2017-03-26,200.695,4.897,9.541,8.712,9.822,1.11,23.189,1.139,,210.235
2017-03-27,201.612,5.434,11.372,12.581,14.548,1.966,21.456,1.231,,212.984
2017-03-28,198.888,4.772,10.307,8.964,10.059,1.095,19.69,1.276,,209.195
2017-03-29,196.466,4.437,7.83,6.349,7.245,0.896,19.016,1.054,,204.296
2017-03-30,197.825,4.081,7.983,6.772,8.537,1.765,11.15,0.634,,205.809
2017-03-31,197.684,4.309,8.422,8.213,9.787,1.574,9.513,0.789,,206.105
2017-04-01,192.861,3.488,6.246,5.232,6.233,1.001,7.445,0.871,,199.107
2017-04-02,196.61,4.032,7.428,5.814,6.64,0.826,8.629,0.852,,204.038
2017-04-03,194.763,3.494,6.802,5.746,6.654,0.908,13.076,0.601,,201.565
2017-04-04,195.038,4.101,8.4,8.424,9.905,1.481,23.056,0.663,,203.438
2017-04-05,195.317,4.296,10.448,10.632,12.725,2.092,18.714,1.079,,205.765
2017-04-06,190.919,3.189,6.978,5.227,6.322,1.095,9.587,0.449,,197.896
2017-04-07,189.928,3.391,8.237,7.953,9.927,1.975,5.021,0.631,,198.165
2017-04-08,191.131,3.831,9.532,6.993,8.463,1.471,9.354,0.732,,200.663
2017-04-09,191.994,3.759,6.688,3.733,4.162,0.429,10.125,0.396,,198.681
2017-04-10,195.424,3.774,8.307,7.936,10.063,2.126,10.224,0.582,,203.73
2017-04-11,193.186,4.133,10.596,11.585,14.674,3.089,7.898,0.47,,203.782
2017-04-12,192.85,3.617,7.575,6.907,8.681,1.774,8.732,0.432,,200.426
2017-04-13,194.627,3.67,8.803,7.871,9.39,1.519,10.393,0.72,,203.43
2017-04-14,194.334,3.644,8.64,7.451,8.71,1.259,14.606,1.369,,202.975
2017-04-15,192.597,3.618,7.86,5.101,5.548,0.447,15.32,1.239,,200.457
2017-04-16,192.394,3.345,8.092,4.126,4.493,0.367,16.335,0.904,,200.487
2017-04-17,191.764,3.69,9.308,8.779,11.028,2.249,13.462,0.978,,201.072
2017-04-18,187.904,2.938,6.372,3.858,4.427,0.569,5.619,0.495,,194.276
2017-04-19,191.67,3.149,6.792,4.559,5.402,0.844,10.019,0.432,,198.462
2017-04-20,194.524,3.819,8.978,9.135,11.137,2.002,12.077,0.714,,203.503
2017-04-21,193.618,3.914,9.145,8.27,9.978,1.708,13.727,0.982,,202.764
2017-04-22,193.277,3.512,6.356,4.958,5.891,0.933,8.14,0.513,,199.633
2017-04-23,194.885,3.515,6.195,4.285,4.901,0.616,6.616,0.52,,201.08
2017-04-24,195.358,3.869,8.477,9.073,11.569,2.496,9.179,1.016,,203.836
2017-04-25,191.868,3.018,6.682,4.847,6.005,1.158,8.464,0.583,,198.55
2017-04-26,191.159,3.37,7.442,6.696,8.091,1.395,6.938,0.432,,198.601
2017-04-27,193.474,3.422,6.67,5.778,7.328,1.55,8.25,0.68,,200.143
2017-04-28,193.381,3.249,7.85,5.756,6.65,0.895,8.069,0.86,,201.231
2017-04-29,193.269,3.309,7.767,4.935,5.313,0.378,12.619,1.236,,201.036
2017-04-30,194.954,3.413,7.711,3.634,3.833,0.199,15.181,1.625,,202.666
2017-05-01,197.18,4.115,10.299,8.125,9.512,1.387,14.704,0.764,,207.479
2017-05-02,195.284,3.028,7.776,5.677,7.361,1.683,4.632,0.596,,203.06
2017-05-03,195.718,3.249,9.506,7.238,8.342,1.104,8.456,0.89,,205.224
2017-05-04,195.447,3.402,9.125,5.277,5.805,0.528,11.933,0.996,,204.572
2017-05-05,193.583,3.422,8.827,4.832,5.431,0.599,8.559,0.734,,202.41
2017-05-06,192.222,3.514,8.37,4.706,5.246,0.54,16.171,0.519,,200.592
2017-05-07,193.043,3.424,6.812,3.042,3.274,0.232,17.856,0.868,,199.855
2017-05-08,193.318,3.497,7.209,4.899,5.408,0.509,19.731,1.172,,200.527
2017-05-09,193.071,3.501,9.049,9.704,12.294,2.59,12.387,0.715,,202.119
2017-05-10,191.468,3.688,9.113,7.839,9.67,1.831,9.315,0.61,,200.581
2017-05-11,194.909,3.827,7.853,4.891,5.619,0.728,14.328,0.694,,202.762
2017-05-12,198.306,4.523,9.01,6.636,7.652,1.016,27.503,0.99,,207.316
2017-05-13,192.246,3.997,8.281,5.654,6.816,1.162,11.491,0.476,,200.527
2017-05-14,194.453,3.775,8.169,4.1,4.842,0.742,12.135,0.694,,202.622
2017-05-15,195.372,3.388,8.12,5.061,6.105,1.043,12.921,0.854,,203.492
2017-05-16,193.861,3.226,6.685,4.793,6.162,1.37,6.245,0.717,,200.546
2017-05-17,193.311,3.122,6.671,4.976,6.882,1.906,4.316,0.547,,199.981
2017-05-18,194.029,3.149,7.166,5.451,7.685,2.234,5.269,0.523,,201.194
2017-05-19,196.288,3.173,9.401,7.198,9.021,1.823,7.071,0.907,,205.689
2017-05-20,196.494,3.425,9.329,5.779,6.263,0.485,16.371,1.163,,205.823
2017-05-21,198.104,3.657,9.387,4.873,5.155,0.282,20.617,1.149,,207.491
2017-05-22,199.604,3.733,9.952,7.724,8.676,0.952,23.043,1.528,,209.556
2017-05-23,197.063,3.489,9.499,7.577,8.719,1.142,21.661,1.516,,206.563
2017-05-24,196.512,3.603,9.812,8.563,10.42,1.856,23.618,1.138,,206.323
2017-05-25,195.47,3.599,9.578,8.427,10.558,2.13,15.629,0.69,,205.048
2017-05-26,196.588,3.056,8.547,6.162,8.14,1.978,9.761,0.61,,205.134
2017-05-27,192.718,2.419,5.761,2.224,2.589,0.365,3.781,0.45,,198.479
2017-05-28,195.41,2.594,6.107,2.555,2.912,0.357,5.177,0.477,,201.518
2017-05-29,202.049,3.074,8.729,6.06,7.41,1.35,12.239,1.122,,210.778
2017-05-30,206.942,3.861,10.458,7.016,7.558,0.541,26.454,1.706,,217.4
2017-05-31,210.738,4.725,12.351,10.16,11.27,1.11,31.925,1.686,,223.088
2017-06-01,198.532,3.923,8.275,6.221,7.21,0.989,22.955,0.99,,206.807
2017-06-02,193.543,2.933,6.149,3.021,3.54,0.519,5.324,0.483,,199.693
2017-06-03,195.131,3.068,6.078,3.091,3.887,0.797,2.471,0.49,,201.209
2017-06-04,198.813,2.932,6.376,2.906,3.503,0.597,3.94,0.675,,205.188
2017-06-05,199.56,3.013,6.447,4.72,6.341,1.621,4.848,0.848,,206.007
2017-06-06,201.894,2.933,7.64,6.393,8.139,1.746,7.054,0.921,,209.534
2017-06-07,201.535,2.804,8.776,6.565,7.974,1.41,7.174,0.559,,210.311
2017-06-08,197.176,2.918,7.852,5.207,6.227,1.02,5.284,0.454,,205.029
2017-06-09,205.03,3.609,9.301,5.685,6.792,1.107,8.416,0.837,,214.331
2017-06-10,202.082,3.443,8.883,4.939,5.618,0.679,9.89,0.703,,210.964
2017-06-11,200.584,2.652,6.936,3.157,3.801,0.644,4.401,0.617,,207.52
2017-06-12,198.782,2.654,6.584,3.913,5.415,1.502,4.303,0.67,,205.366
2017-06-13,196.867,2.605,6.775,5.709,7.796,2.087,4.44,0.514,,203.643
2017-06-14,204.18,2.599,8.329,5.791,7.727,1.935,6.788,0.668,,212.508
2017-06-15,206.288,2.936,8.797,6.52,7.849,1.329,10.099,0.926,,215.085
2017-06-16,195.031,2.651,6.004,3.22,4.033,0.812,7.082,0.57,,201.035
2017-06-17,198.02,2.695,6.13,3.824,4.757,0.934,5.668,0.66,,204.151
2017-06-18,206.168,2.888,7.33,4.958,5.772,0.813,8.882,0.806,,213.499
2017-06-19,206.317,3.106,8.672,5.735,7.097,1.362,13.086,0.847,,214.989
2017-06-20,206.064,3.161,9.167,8.213,9.841,1.628,15.512,1.212,,215.23
2017-06-21,191.805,2.749,7.365,5.736,6.952,1.216,8.527,0.603,,199.171
2017-06-22,196.261,2.782,7.671,5.859,6.834,0.974,10.694,0.749,,203.932
2017-06-23,206.251,3.185,9.31,6.665,7.928,1.263,15.05,0.936,,215.561
2017-06-24,203.434,3.074,8.876,5.505,6.341,0.836,16.074,0.921,,212.309
2017-06-25,197.784,3.01,7.598,3.609,3.96,0.351,11.048,0.523,,205.381
2017-06-26,198.907,2.64,6.684,4.332,5.557,1.225,6.254,0.557,,205.591
2017-06-27,198.181,2.711,7.181,5.466,7.613,2.147,7.063,0.826,,205.362
2017-06-28,201.057,2.79,8.105,6.58,8.707,2.128,8.779,0.959,,209.161
2017-06-29,203.199,3.246,9.226,6.635,8.238,1.604,13.212,0.9,,212.425
2017-06-30,204.311,3.703,11.649,8.078,10.497,2.419,11.188,0.518,,215.96
2017-07-01,190.879,2.667,8.765,4.809,5.962,1.153,4.236,0.434,,199.644
2017-07-02,184.999,1.979,8.092,1.606,2.207,0.6,7.566,0.46,,193.09
2017-07-03,188.689,1.951,8.367,2.567,4.021,1.454,7.44,0.546,,197.056
2017-07-04,190.824,2.088,9.182,4.665,6.791,2.126,3.089,0.43,,200.005
2017-07-05,193.486,2.448,7.925,4.143,5.408,1.265,5.186,0.436,,201.411
2017-07-06,207.798,3.117,8.586,5.162,7.078,1.916,7.595,0.636,,216.384
2017-07-07,216.245,3.02,9.514,6.155,8.47,2.316,9.386,0.845,,225.759
2017-07-08,213.437,2.892,10.332,5.451,6.569,1.118,12.325,0.879,,223.768
2017-07-09,209.296,2.768,10.408,4.298,4.985,0.686,15.751,0.933,,219.704
2017-07-10,205.296,2.953,11.159,6.261,7.613,1.352,19.721,1.001,,216.455
2017-07-11,194.972,2.079,10.113,4.791,6.294,1.503,11.625,0.625,,205.085
2017-07-12,191.882,2.245,9.676,5.61,7.783,2.173,6.929,0.524,,201.558
2017-07-13,205.104,3.007,10.545,5.452,6.65,1.198,21.108,0.534,,215.648
2017-07-14,212.568,3.444,12.036,6.749,8.947,2.197,19.039,0.851,,224.604
2017-07-15,201.282,2.488,10.562,4.241,5.356,1.115,13.836,0.686,,211.844
2017-07-16,198.799,2.242,9.005,2.356,2.82,0.465,12.007,0.5,,207.804
2017-07-17,191.043,2.174,8.333,1.961,2.501,0.539,9.47,0.556,,199.376
2017-07-18,192.924,2.238,8.498,3.119,3.933,0.814,10.211,0.656,,201.422
2017-07-19,200.78,2.781,9.475,5.556,7.197,1.642,13.115,0.773,,210.255
2017-07-20,205.792,3.049,10.944,6.717,8.276,1.559,18.351,0.89,,216.736
2017-07-21,202.593,2.798,10.632,6.263,7.691,1.428,15.457,0.828,,213.225
2017-07-22,198.72,2.318,10.576,4.42,5.592,1.172,10.452,0.582,,209.296
2017-07-23,198.349,2.352,8.873,3.205,3.992,0.787,6.932,0.474,,207.222
2017-07-24,201.912,3.089,11.011,5.714,7.306,1.592,13.086,0.55,,212.923
2017-07-25,201.38,3.058,9.385,6.362,8.87,2.509,4.735,0.502,,210.764
2017-07-26,195.131,2.831,8.734,4.204,5.908,1.704,4.8,0.563,,203.865
2017-07-27,206.674,2.952,10.24,6.553,8.652,2.099,8.516,0.72,,216.914
2017-07-28,205.348,3.434,10.488,5.604,7.425,1.821,9.602,0.749,,215.836
2017-07-29,199.124,3.037,8.991,4.389,5.551,1.162,10.291,0.674,,208.116
2017-07-30,211.641,3.152,10.293,3.547,4.431,0.884,10.908,0.658,,221.934
2017-07-31,210.931,3.106,9.733,4.607,6.56,1.954,12.092,0.704,,220.664
2017-08-01,203.221,3.04,8.945,5.455,7.729,2.274,10.114,0.511,,212.166
2017-08-02,201.45,2.675,9.259,5.357,7.84,2.483,6.808,0.696,,210.71
2017-08-03,203.381,2.803,9.822,6.118,8.055,1.937,9.153,0.852,,213.203
2017-08-04,206.075,3.012,11.594,6.642,8.87,2.228,11.732,0.872,,217.669
2017-08-05,205.754,2.987,10.808,5.613,7.042,1.429,13.085,0.816,,216.562
2017-08-06,203.62,2.865,10.272,4.131,4.77,0.639,13.774,0.779,,213.892
2017-08-07,199.385,2.816,10.589,5.585,7.562,1.977,11.023,0.707,,209.974
2017-08-08,187.993,2.402,7.587,3.151,4.159,1.008,3.725,0.505,,195.58
2017-08-09,190.816,2.676,8.7,4.054,5.926,1.873,5.765,0.493,,199.516
2017-08-10,201.314,2.845,10.44,5.021,7.814,2.793,7.224,0.738,,211.754
2017-08-11,200.63,2.753,8.715,3.288,4.45,1.162,7.111,0.585,,209.346
2017-08-12,190.129,2.548,8.246,2.588,3.66,1.072,4.97,0.512,,198.375
2017-08-13,191.207,2.328,6.971,1.629,2.117,0.488,3.744,0.522,,198.178
2017-08-14,190.442,2.403,6.331,2.221,2.919,0.699,3.612,0.524,,196.773
2017-08-15,199.072,2.562,7.735,2.849,3.723,0.873,4.358,0.632,,206.807
2017-08-16,199.138,2.626,8.142,3.45,4.688,1.239,4.187,0.489,,207.28
2017-08-17,198.354,2.624,8.212,4.413,6.316,1.903,4.928,0.725,,206.565
2017-08-18,202.21,3.387,11.199,7.176,9.666,2.489,6.007,0.54,,213.409
2017-08-19,196.794,2.751,8.995,3.344,4.665,1.321,4.956,0.545,,205.789
2017-08-20,199.023,2.396,8.142,2.974,3.805,0.831,5.509,0.592,,207.165
2017-08-21,211.686,3.159,11.914,5.917,8.042,2.125,12.394,0.768,,223.601
2017-08-22,197.461,2.724,10.133,5.118,6.963,1.845,12.06,0.534,,207.594
2017-08-23,187.746,2.54,8.899,3.993,5.564,1.571,7.429,0.489,,196.645
2017-08-24,186.01,2.072,8.752,3.119,4.931,1.812,6.873,0.492,,194.762
2017-08-25,192.983,3.106,10.565,5.971,7.713,1.741,6.314,0.593,,203.548
2017-08-26,196.433,3.089,8.304,3.476,4.219,0.743,7.594,0.596,,204.737
2017-08-27,204.98,3.249,7.708,3.385,3.984,0.6,9.523,0.675,,212.688
2017-08-28,210.384,3.362,10.529,6.385,7.837,1.452,14.299,0.729,,220.913
2017-08-29,202.178,2.961,9.713,5.491,6.542,1.051,14.772,0.863,,211.891
2017-08-30,191.769,2.634,6.406,4.464,6.149,1.685,4.423,0.587,,198.175
2017-08-31,192.734,2.581,7.467,4.779,6.088,1.31,4.39,0.568,,200.201
2017-09-01,196.751,3.068,8.681,4.785,6.266,1.481,6.206,0.605,,205.432
2017-09-02,195.718,3.176,8.899,4.2,4.952,0.752,8.036,0.573,,204.617
2017-09-03,196.91,2.954,7.625,3.112,3.526,0.414,6.877,0.537,,204.535
2017-09-04,198.199,3.04,9.854,5.513,7.43,1.917,5.28,0.581,,208.052
2017-09-05,198.306,3.181,11.387,7.709,9.856,2.147,10.642,0.777,,209.694
2017-09-06,193.104,3.83,12.189,7.909,9.455,1.546,7.91,0.447,,205.294
2017-09-07,192.487,3.414,13.679,7.502,9.666,2.164,3.566,0.438,,206.166
2017-09-08,192.394,3.015,9.182,5.423,6.948,1.525,5.185,0.47,,201.576
2017-09-09,195.719,3.232,9.118,4.442,5.612,1.17,8.807,0.531,,204.837
2017-09-10,197.204,2.995,9.331,3.951,4.537,0.586,11.114,0.602,,206.534
2017-09-11,194.516,2.917,9.143,5.185,6.886,1.701,9.554,0.568,,203.659
2017-09-12,189.612,2.503,7.29,3.984,5.082,1.098,3.035,0.436,,196.903
2017-09-13,192.769,2.919,8.371,4.727,5.835,1.108,6.129,0.518,,201.14
2017-09-14,195.191,2.982,7.467,5.448,7.331,1.883,6.3,0.583,,202.659
2017-09-15,197.342,2.858,7.843,5.348,7.522,2.174,4.56,0.593,,205.185
2017-09-16,198.538,3.408,9.947,7.434,9.531,2.097,8.151,0.725,,208.485
2017-09-17,196.415,3.502,9.265,5.11,6.358,1.248,6.1,0.683,,205.68
2017-09-18,188.882,2.196,6.231,2.179,2.785,0.606,4.105,0.443,,195.112
2017-09-19,192.761,2.762,8.032,4.645,6.169,1.525,7.421,0.68,,200.793
2017-09-20,196.35,3.598,8.039,4.869,5.931,1.062,16.696,0.752,,204.389
2017-09-21,194.669,3.232,7.964,5.502,6.913,1.412,7.076,0.584,,202.633
2017-09-22,196.987,3.773,10.454,7.704,10.045,2.341,9.582,0.814,,207.442
2017-09-23,196.442,3.429,9.985,4.414,5.167,0.753,10.348,0.652,,206.427
2017-09-24,198.89,3.33,8.942,4.209,4.762,0.553,10.908,0.722,,207.832
2017-09-25,199.503,3.545,9.889,7.469,9.327,1.859,12.115,0.855,,209.392
2017-09-26,199.181,3.752,11.468,9.183,11.552,2.369,15.615,0.964,,210.65
2017-09-27,194.005,3.164,11.786,8.171,10.151,1.979,13.683,0.57,,205.791
2017-09-28,191.71,2.793,9.1,7.025,8.856,1.831,3.496,0.456,,200.81
2017-09-29,194.885,2.902,7.763,6.388,8.563,2.174,5.773,0.596,,202.648
2017-09-30,195.837,3.04,6.825,4.453,5.617,1.164,6.766,0.695,,202.662
2017-10-01,198.057,3.358,8.177,5.528,6.321,0.793,10.018,0.826,,206.235
2017-10-02,196.492,3.434,10.307,10.662,13.963,3.301,11.524,0.604,,206.8
2017-10-03,193.525,2.818,8.269,7.664,9.797,2.133,5.944,0.45,,201.794
2017-10-04,195.546,2.484,6.18,5.873,7.864,1.991,3.859,0.611,,201.726
2017-10-05,194.94,2.875,8.603,7.491,10.202,2.711,4.801,0.599,,203.543
2017-10-06,193.941,3.491,11.348,10.109,13.716,3.607,8.771,0.642,,205.29
2017-10-07,191.553,3.141,9.771,7.312,9.399,2.087,4.794,0.626,,201.324
2017-10-08,190.261,2.642,7.988,3.811,4.8,0.989,3.938,0.604,,198.249
2017-10-09,191.495,2.866,9.252,4.729,6.303,1.575,8.223,0.676,,200.747
2017-10-10,191.142,2.919,9.117,6.073,7.535,1.462,11.154,0.931,,200.259
2017-10-11,190.775,3.0,9.509,6.085,7.861,1.775,15.562,0.932,,200.284
2017-10-12,191.749,2.906,6.753,5.543,7.173,1.63,3.699,0.575,,198.502
2017-10-13,193.849,3.112,8.835,8.117,10.467,2.35,2.278,0.519,,202.684
2017-10-14,193.904,2.964,8.929,5.438,6.959,1.521,4.26,0.549,,202.833
2017-10-15,194.026,2.581,7.044,3.441,3.915,0.474,4.684,0.51,,201.07
2017-10-16,196.716,3.696,10.128,9.485,12.616,3.131,5.237,0.53,,206.844
2017-10-17,196.278,3.183,9.464,7.255,10.049,2.795,4.845,0.654,,205.742
2017-10-18,195.011,2.924,7.67,6.007,7.89,1.883,8.189,0.526,,202.681
2017-10-19,193.021,3.019,8.772,8.506,10.567,2.06,4.896,0.417,,201.793
2017-10-20,192.211,3.31,9.137,7.63,10.168,2.538,4.095,0.553,,201.348
2017-10-21,195.297,3.59,11.361,8.072,10.988,2.916,6.132,0.639,,206.658
2017-10-22,192.594,2.734,8.642,4.087,5.599,1.512,4.152,0.443,,201.237
2017-10-23,190.247,2.66,6.854,4.156,5.524,1.368,4.212,0.388,,197.101
2017-10-24,196.021,3.242,8.904,7.652,10.589,2.937,10.305,0.532,,204.926
2017-10-25,195.584,3.607,10.122,10.278,12.503,2.226,9.227,0.412,,205.706
2017-10-26,197.211,3.618,11.819,9.251,13.395,4.143,10.109,0.498,,209.029
2017-10-27,197.656,3.56,12.976,9.124,13.642,4.518,11.798,0.641,,210.632
2017-10-28,200.076,4.648,18.558,12.111,17.061,4.951,24.132,0.605,,218.634
2017-10-29,192.163,3.128,10.642,6.418,7.786,1.368,9.238,0.428,,202.805
2017-10-30,193.264,2.695,7.11,5.737,7.422,1.686,9.799,0.45,,200.374
2017-10-31,195.135,2.869,9.733,7.083,9.457,2.373,7.828,0.506,,204.868
2017-11-01,196.781,3.057,11.194,9.075,12.156,3.081,9.042,0.691,,207.975
2017-11-02,194.504,3.412,11.202,9.552,12.636,3.084,10.096,0.811,,205.706
2017-11-03,194.686,3.001,10.169,6.326,7.912,1.585,11.918,0.72,,204.856
2017-11-04,195.646,4.139,9.073,6.107,7.086,0.98,9.704,0.404,,204.718
2017-11-05,197.714,3.577,8.621,5.103,6.04,0.937,14.467,0.577,,206.335
2017-11-06,198.324,3.61,11.386,8.942,12.655,3.713,13.244,0.582,,209.71
2017-11-07,196.67,4.481,13.231,10.877,14.333,3.456,12.719,0.884,,209.9
2017-11-08,195.948,4.342,13.12,9.367,12.596,3.229,15.142,0.678,,209.068
2017-11-09,197.181,4.798,9.085,7.505,9.994,2.489,14.072,0.626,,206.266
2017-11-10,196.694,3.157,8.966,8.407,12.13,3.723,8.65,0.74,,205.661
2017-11-11,194.93,3.197,6.274,4.285,5.311,1.026,7.457,0.459,,201.204
2017-11-12,197.014,2.997,7.143,4.646,5.991,1.345,5.336,0.519,,204.157
2017-11-13,198.294,3.823,11.957,11.261,17.056,5.796,8.916,0.739,,210.251
2017-11-14,196.609,3.887,11.662,10.959,13.847,2.888,9.853,0.585,,208.271
2017-11-15,196.302,3.28,7.3,6.369,8.483,2.114,6.888,0.426,,203.602
2017-11-16,195.523,3.026,6.14,6.06,7.763,1.704,2.345,0.34,,201.663
2017-11-17,196.278,4.131,9.243,9.372,12.565,3.192,3.962,0.406,,205.521
2017-11-18,193.697,3.885,6.066,5.11,6.534,1.424,4.88,0.468,,199.763
2017-11-19,196.231,3.614,5.118,3.527,4.204,0.677,3.731,0.343,,201.349
2017-11-20,197.011,3.73,6.049,5.922,8.103,2.182,3.041,0.348,,203.06
2017-11-21,196.677,4.323,7.56,8.67,12.371,3.701,5.024,0.557,,204.238
2017-11-22,197.378,4.219,9.654,10.453,16.125,5.673,7.009,0.46,,207.032
2017-11-23,194.175,3.921,6.619,5.457,6.755,1.298,4.544,0.372,,200.794
2017-11-24,195.152,3.704,5.399,4.319,5.816,1.497,2.186,0.325,,200.551
2017-11-25,196.369,4.081,6.317,4.892,5.964,1.072,2.894,0.222,,202.686
2017-11-26,196.834,4.203,7.464,6.01,7.268,1.258,7.056,0.418,,204.297
2017-11-27,198.354,4.74,9.729,8.477,11.299,2.822,6.007,0.474,,208.083
2017-11-28,200.065,5.431,15.101,13.378,21.513,8.135,12.285,0.616,,215.166
2017-11-29,194.453,4.925,13.943,10.525,13.681,3.156,11.908,0.655,,208.397
2017-11-30,196.442,3.869,8.754,8.349,10.773,2.424,6.027,0.409,,205.196
2017-12-01,194.882,3.142,6.262,6.487,8.878,2.39,1.382,0.353,,201.145
2017-12-02,196.505,3.521,7.405,6.475,8.128,1.653,2.783,0.379,,203.91
2017-12-03,196.848,3.466,8.043,5.339,6.312,0.973,7.166,0.393,,204.891
2017-12-04,194.657,4.024,8.139,7.519,10.014,2.495,6.703,0.501,,202.796
2017-12-05,194.341,3.695,5.025,4.072,5.033,0.961,1.705,0.336,,199.366
2017-12-06,197.608,3.763,7.425,8.147,11.089,2.942,2.034,0.298,,205.033
2017-12-07,195.515,3.398,6.519,6.276,8.334,2.058,4.303,0.332,,202.034
2017-12-08,195.793,3.667,7.552,7.666,10.536,2.871,3.97,0.374,,203.346
2017-12-09,196.947,3.423,7.299,6.366,7.874,1.508,3.103,0.436,,204.245
2017-12-10,195.152,3.186,6.455,3.637,4.231,0.593,4.081,0.373,,201.607
2017-12-11,194.025,2.968,5.613,3.65,4.341,0.691,2.777,0.343,,199.637
2017-12-12,197.573,3.33,6.441,4.407,5.936,1.529,1.544,0.238,,204.014
2017-12-13,197.231,4.039,8.895,11.126,15.149,4.023,2.668,0.222,,206.126
2017-12-14,198.118,4.435,10.692,12.651,17.343,4.692,4.383,0.264,,208.809
2017-12-15,196.33,4.444,10.891,12.872,17.437,4.565,4.74,0.438,,207.221
2017-12-16,194.619,4.104,8.619,8.058,10.192,2.134,4.262,0.404,,203.238
2017-12-17,195.128,3.516,6.115,5.444,6.521,1.076,2.935,0.29,,201.243
2017-12-18,196.033,4.209,9.047,11.555,15.392,3.837,3.267,0.326,,205.08
2017-12-19,195.791,4.021,7.561,8.443,10.38,1.938,4.571,0.331,,203.352
2017-12-20,196.51,4.078,9.075,10.271,12.991,2.72,5.759,0.459,,205.586
2017-12-21,195.867,4.121,8.963,10.159,12.826,2.667,6.293,0.512,,204.829
2017-12-22,195.979,4.462,10.33,11.666,14.997,3.331,8.426,0.652,,206.309
2017-12-23,194.015,4.32,7.651,6.695,7.8,1.105,8.862,0.554,,201.666
2017-12-24,193.166,3.689,7.492,5.692,6.523,0.83,9.248,0.618,,200.658
2017-12-25,193.353,4.4,6.533,5.479,6.87,1.392,7.936,0.56,,199.886
2017-12-26,193.694,3.58,5.628,4.195,5.255,1.06,3.211,0.309,,199.322
2017-12-27,193.805,3.496,5.317,4.563,6.147,1.584,0.917,0.256,,199.123
2017-12-28,194.226,4.279,6.984,8.887,11.324,2.436,2.672,0.201,,201.21
2017-12-29,194.38,4.219,7.39,7.292,9.073,1.78,3.482,0.353,,201.769
2017-12-30,196.366,4.751,8.909,7.682,9.039,1.357,6.994,0.332,,205.275
2017-12-31,196.673,4.285,8.52,6.197,7.479,1.282,5.441,0.332,,205.193
2018-01-01,199.969,3.367,6.366,3.868,4.377,0.509,3.31,0.428,,206.334
2018-01-02,200.154,3.148,8.506,4.164,4.567,0.403,3.033,0.344,,208.66
2018-01-03,199.69,3.44,13.63,4.633,5.218,0.585,3.636,0.306,,213.32
2018-01-04,197.263,3.425,7.854,4.202,5.032,0.831,3.903,0.517,,205.117
2018-01-05,198.096,3.992,7.6,4.135,4.887,0.753,7.733,0.379,,205.696
2018-01-06,199.601,3.236,5.622,3.789,4.232,0.443,7.335,0.336,,205.223
2018-01-07,198.037,3.567,7.022,6.982,8.675,1.693,4.797,0.41,,205.059
2018-01-08,197.498,3.218,7.793,6.048,7.545,1.497,7.601,0.41,,205.291
2018-01-09,197.829,2.583,6.363,5.665,7.409,1.744,5.186,0.407,,204.192
2018-01-10,198.797,3.157,7.841,8.717,11.807,3.09,4.996,0.849,,206.637
2018-01-11,198.766,3.652,8.985,8.748,11.135,2.386,8.491,0.574,,207.751
2018-01-12,199.874,3.447,9.272,8.867,11.115,2.248,8.85,0.52,,209.146
2018-01-13,198.952,2.762,6.489,4.778,5.444,0.666,5.7,0.483,,205.44
2018-01-14,199.979,2.843,7.565,6.531,8.187,1.656,4.768,0.424,,207.545
2018-01-15,201.555,3.043,7.448,7.029,9.449,2.42,7.649,0.696,,209.003
2018-01-16,205.499,5.503,9.308,8.878,11.213,2.335,21.426,0.485,,214.807
2018-01-17,199.35,3.72,6.202,4.797,5.999,1.202,6.341,0.326,,205.551
2018-01-18,197.998,3.818,6.701,5.779,7.404,1.625,5.968,0.358,,204.699
2018-01-19,198.088,3.908,8.749,6.873,8.4,1.528,5.761,0.374,,206.838
2018-01-20,197.154,3.969,7.732,4.11,4.52,0.409,7.612,0.45,,204.886
2018-01-21,198.113,3.855,6.158,5.291,6.814,1.523,5.898,0.4,,204.271
2018-01-22,197.046,4.724,7.364,7.553,9.832,2.279,5.226,0.377,,204.41
2018-01-23,197.208,4.504,8.274,6.467,8.501,2.033,7.694,0.476,,205.482
2018-01-24,198.318,4.638,7.289,6.964,9.002,2.038,6.275,0.361,,205.607
2018-01-25,197.29,4.298,6.858,6.964,9.149,2.184,5.09,0.45,,204.147
2018-01-26,197.829,3.937,5.216,4.344,5.668,1.323,2.759,0.377,,203.045
2018-01-27,199.251,4.223,6.362,4.938,5.918,0.98,4.567,0.396,,205.614
2018-01-28,198.164,4.493,6.136,5.197,6.589,1.393,6.008,0.568,,204.3
2018-01-29,201.387,4.207,8.029,8.366,10.502,2.136,12.391,0.495,,209.416
2018-01-30,201.248,4.143,11.809,9.78,13.113,3.334,11.0,0.595,,213.057
2018-01-31,196.841,3.672,8.014,6.834,8.609,1.775,7.098,0.425,,204.855
2018-02-01,198.263,3.418,7.507,6.122,7.871,1.749,6.734,0.357,,205.77
2018-02-02,195.243,4.043,7.662,5.365,6.658,1.294,6.95,0.393,,202.905
2018-02-03,196.557,3.588,8.817,4.945,5.776,0.83,7.055,0.435,,205.375
