date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-01,188.999,1.482,91.0,74.917,54.0,12.209,4.769,5.938,1.169,8.59,2.215,,25.8,20.767,15.6,201.208
2015-05-02,190.031,1.124,98.0,73.75,47.0,12.556,4.143,5.489,1.346,9.692,1.768,,29.0,21.583,14.4,202.587
2015-05-03,189.908,1.366,93.0,86.25,70.0,12.298,3.675,4.355,0.679,9.228,0.579,,23.1,19.946,18.8,202.206
2015-05-04,191.106,1.928,94.0,84.458,63.0,8.898,3.584,4.314,0.731,13.515,0.613,,20.3,18.946,17.6,200.004
2015-05-05,193.947,1.945,89.0,67.5,52.0,9.09,4.859,5.644,0.785,22.483,1.658,,23.5,18.704,12.8,203.037
2015-05-06,199.725,1.746,95.0,77.792,47.0,10.638,4.788,5.742,0.954,24.927,2.5,,26.4,18.246,11.3,210.363
2015-05-07,194.981,1.574,93.0,83.583,70.0,11.331,5.627,6.69,1.063,14.788,0.673,,21.6,17.75,14.9,206.311
2015-05-08,195.687,1.691,96.0,78.292,55.0,12.885,5.289,7.344,2.055,17.295,1.801,,26.2,19.204,12.9,208.571
2015-05-09,193.765,1.444,92.0,88.333,78.0,12.731,5.231,6.301,1.07,14.014,0.903,,22.4,17.933,15.9,206.496
2015-05-10,195.801,1.517,97.0,80.625,63.0,11.935,4.063,5.172,1.11,14.815,1.139,,25.3,19.821,15.2,207.737
2015-05-11,195.587,1.648,94.0,68.917,42.0,13.644,4.818,6.369,1.551,21.861,1.923,,26.7,21.288,15.5,209.231
2015-05-12,190.872,2.108,94.0,81.917,57.0,12.336,4.927,6.376,1.449,11.06,0.854,,23.0,17.433,11.3,203.208
2015-05-13,197.292,2.46,90.0,72.333,55.0,12.881,5.942,7.955,2.012,23.269,1.301,,27.3,20.954,14.9,210.173
2015-05-14,196.163,1.892,91.0,80.208,59.0,13.387,6.881,9.22,2.339,22.765,4.932,,29.4,22.338,14.7,209.551
2015-05-15,187.514,1.775,95.0,89.542,79.0,12.736,6.89,9.289,2.399,11.693,1.773,,27.0,22.642,21.3,200.25
2015-05-16,186.716,1.779,96.0,90.042,77.0,11.486,5.724,7.294,1.57,12.422,0.966,,23.6,21.108,19.1,198.202
2015-05-17,195.423,2.091,94.0,78.625,57.0,12.543,4.73,5.783,1.053,25.966,1.232,,27.6,21.288,16.6,207.966
2015-05-18,190.48,2.534,95.0,90.458,78.0,12.235,7.902,11.152,3.25,17.355,0.743,,24.0,21.788,17.1,202.715
2015-05-19,185.985,2.122,95.0,87.958,78.0,10.996,5.419,7.258,1.839,12.64,2.795,,23.6,20.579,17.3,196.981
2015-05-20,192.378,2.257,97.0,81.125,64.0,12.632,5.193,6.569,1.377,29.277,1.646,,24.4,19.583,14.7,205.011
2015-05-21,194.688,1.794,94.0,69.542,43.0,12.463,6.24,7.557,1.317,20.225,1.969,,24.9,19.3,12.8,207.152
2015-05-22,197.322,1.723,96.0,71.458,43.0,14.166,6.552,8.492,1.939,24.185,9.853,,26.7,20.038,12.2,211.488
2015-05-23,195.285,1.241,90.0,67.417,40.0,12.95,5.005,6.323,1.318,13.565,2.451,,26.0,20.308,14.5,208.235
2015-05-24,190.821,1.086,91.0,73.0,54.0,11.685,4.011,4.84,0.829,9.99,2.36,,25.8,20.075,15.6,202.507
2015-05-25,195.668,1.411,97.0,78.375,61.0,12.773,5.996,8.725,2.729,18.511,3.537,,26.7,20.596,15.0,208.441
2015-05-26,192.808,1.583,96.0,77.042,61.0,12.869,6.804,8.872,2.067,27.773,2.679,,27.9,20.729,14.4,205.677
2015-05-27,194.314,1.541,89.0,70.208,50.0,14.233,7.552,9.46,1.907,28.342,2.374,,28.6,21.429,13.1,208.547
2015-05-28,195.462,1.523,91.0,75.042,57.0,14.559,6.661,8.143,1.483,27.95,1.115,,25.1,20.958,17.1,210.021
2015-05-29,190.615,1.596,94.0,73.375,52.0,13.661,5.331,7.034,1.703,20.608,2.136,,30.3,23.412,16.6,204.276
2015-05-30,193.524,1.595,95.0,86.042,69.0,15.309,7.027,9.34,2.313,17.997,1.448,,25.8,22.454,18.3,208.833
2015-05-31,186.427,1.599,96.0,85.125,67.0,12.14,4.471,5.528,1.057,18.054,0.968,,28.0,22.858,20.1,198.566
2015-06-01,189.016,1.841,92.0,77.208,56.0,12.727,5.418,6.893,1.475,29.148,3.688,,28.7,23.279,18.9,201.743
2015-06-02,190.917,1.903,96.0,89.792,72.0,12.962,7.246,9.679,2.433,27.412,2.771,,28.1,23.333,18.9,203.879
2015-06-03,181.189,1.549,99.0,92.375,79.0,11.878,4.041,6.753,2.712,10.936,0.867,,25.1,23.342,20.6,193.066
2015-06-04,197.139,2.149,92.0,70.125,47.0,15.616,6.598,8.691,2.093,21.523,1.68,,30.0,23.054,16.5,212.754
2015-06-05,193.363,1.396,96.0,87.167,74.0,12.209,6.1,7.845,1.745,9.843,1.051,,23.1,19.262,17.4,205.572
2015-06-06,189.533,1.298,91.0,73.833,58.0,11.568,4.825,6.348,1.523,10.473,1.993,,25.9,21.042,17.0,201.102
2015-06-07,194.64,0.925,94.0,69.75,41.0,12.235,3.312,4.118,0.806,11.715,2.354,,31.7,23.079,16.4,206.876
2015-06-08,186.698,2.035,96.0,91.75,83.0,12.494,7.02,9.721,2.702,5.66,0.895,,24.3,21.771,19.1,198.952
2015-06-09,182.657,1.746,97.0,95.75,93.0,12.1,7.141,9.537,2.395,6.6,1.174,,23.7,21.988,20.1,194.757
2015-06-10,191.441,1.833,98.0,94.458,90.0,15.431,8.355,11.59,3.235,7.673,0.878,,25.2,21.767,20.4,206.872
2015-06-11,181.953,1.527,97.0,95.292,91.0,12.144,5.764,9.933,4.168,7.273,0.924,,26.1,24.317,22.2,194.097
2015-06-12,189.265,1.704,97.0,86.583,67.0,13.435,5.978,7.267,1.289,23.259,1.107,,29.1,24.608,20.9,202.699
2015-06-13,200.974,2.553,96.0,93.875,91.0,15.064,7.001,8.144,1.143,35.963,1.835,,22.6,20.05,18.1,216.038
2015-06-14,196.143,1.911,97.0,95.167,93.0,13.219,6.3,7.407,1.108,8.981,0.844,,24.2,21.688,20.0,209.363
2015-06-15,188.012,2.009,97.0,95.417,91.0,14.564,9.766,13.957,4.191,8.01,0.917,,23.4,21.946,19.2,202.576
2015-06-16,190.299,2.463,97.0,95.333,93.0,13.509,9.669,12.001,2.332,14.006,0.702,,22.6,21.121,19.8,203.808
2015-06-17,196.422,2.284,95.0,93.083,90.0,15.244,7.387,9.343,1.956,17.308,1.215,,23.0,20.875,19.7,211.666
2015-06-18,192.044,2.199,98.0,95.042,93.0,16.514,8.577,10.443,1.866,5.077,0.884,,24.6,22.304,20.0,208.558
2015-06-19,190.463,2.433,97.0,87.292,70.0,15.135,7.263,9.916,2.653,8.741,0.999,,28.1,23.546,20.8,205.598
2015-06-20,192.286,1.388,96.0,83.208,66.0,12.645,5.096,6.677,1.58,13.328,1.377,,29.3,23.612,18.9,204.931
2015-06-21,192.39,1.413,96.0,84.458,69.0,12.327,4.31,5.711,1.401,15.896,1.465,,28.2,22.538,18.6,204.717
2015-06-22,198.854,2.001,97.0,91.417,83.0,15.884,7.305,9.979,2.673,22.301,1.768,,24.1,20.575,18.8,214.738
2015-06-23,194.847,1.982,96.0,89.042,72.0,14.024,8.099,11.22,3.121,15.45,1.186,,27.3,23.167,19.4,208.871
2015-06-24,194.295,1.854,96.0,93.917,88.0,15.612,8.748,12.199,3.451,7.329,0.897,,24.7,23.496,22.5,209.906
2015-06-25,188.529,1.281,96.0,92.5,81.0,15.382,8.322,10.658,2.335,3.911,0.846,,26.0,23.238,21.8,203.911
2015-06-26,184.751,1.454,96.0,93.875,92.0,11.4,5.413,8.06,2.647,13.876,0.835,,25.8,24.692,22.3,196.151
2015-06-27,193.917,2.123,95.0,92.375,86.0,13.201,6.613,8.022,1.41,9.547,0.773,,24.3,21.7,20.1,207.118
2015-06-28,196.575,1.87,96.0,85.583,62.0,13.251,5.547,6.872,1.325,11.123,1.266,,29.6,22.921,19.0,209.826
2015-06-29,197.848,1.895,97.0,77.375,52.0,12.41,5.6,8.192,2.593,17.098,1.708,,30.5,23.958,18.2,210.258
2015-06-30,186.314,1.418,96.0,91.625,82.0,11.438,6.63,9.137,2.507,11.057,0.758,,25.7,23.433,21.3,197.752
2015-07-01,187.547,2.041,96.0,94.25,88.0,10.987,4.901,6.704,1.803,11.748,0.783,,25.1,22.546,20.4,198.533
2015-07-02,197.145,2.423,97.0,95.0,92.0,13.527,7.529,9.563,2.033,9.524,0.85,,22.9,20.479,19.4,210.672
2015-07-03,195.42,2.122,97.0,89.375,78.0,13.066,6.757,9.162,2.406,10.317,1.128,,25.8,22.671,20.3,208.486
2015-07-04,191.748,1.721,96.0,94.292,92.0,13.877,6.029,7.501,1.472,12.431,2.826,,21.5,20.192,18.6,205.624
2015-07-05,189.813,1.263,97.0,94.958,93.0,12.05,4.794,5.683,0.89,6.195,1.149,,21.3,19.929,18.5,201.863
2015-07-06,189.764,1.863,96.0,95.125,93.0,13.204,8.047,10.655,2.607,5.126,0.863,,24.0,22.012,20.0,202.968
2015-07-07,186.907,1.228,92.0,83.208,74.0,14.71,6.192,9.745,3.553,7.364,1.082,,29.7,26.454,24.3,201.617
2015-07-08,181.161,0.607,93.0,76.667,57.0,12.547,4.251,6.822,2.572,7.645,0.698,,35.6,28.938,24.8,193.708
2015-07-09,179.726,0.459,94.0,69.083,50.0,12.331,3.772,6.309,2.536,7.696,1.345,,36.3,31.021,25.2,192.057
2015-07-10,178.49,0.172,83.0,70.917,56.0,12.043,3.099,5.863,2.764,7.17,0.942,,34.2,29.525,26.4,190.533
2015-07-11,178.577,0.478,91.0,79.125,70.0,11.773,2.922,5.172,2.25,4.765,0.491,,29.6,27.342,24.5,190.35
2015-07-12,178.685,0.389,84.0,77.083,65.0,9.819,2.178,3.513,1.335,9.262,1.168,,31.2,28.546,27.3,188.504
2015-07-13,186.32,1.787,96.0,90.375,83.0,12.667,6.107,9.168,3.061,8.482,1.136,,27.3,25.129,22.9,198.986
2015-07-14,190.402,1.273,96.0,78.75,53.0,13.538,5.097,8.979,3.882,7.695,1.306,,34.9,27.817,23.0,203.94
2015-07-15,184.035,0.913,96.0,78.25,57.0,16.637,4.151,6.889,2.739,10.0,1.592,,33.3,27.396,21.8,200.672
2015-07-16,188.835,1.287,95.0,80.625,67.0,12.448,4.551,6.026,1.475,17.252,2.512,,29.5,25.717,23.0,201.284
2015-07-17,187.504,1.268,87.0,78.0,69.0,10.875,3.774,5.831,2.057,6.311,0.883,,26.7,24.088,21.0,198.378
2015-07-18,195.806,1.066,97.0,78.083,59.0,12.347,4.72,6.898,2.178,9.528,1.322,,31.8,26.092,18.9,208.154
2015-07-19,181.71,0.652,89.0,77.375,59.0,11.049,2.805,3.935,1.13,6.143,0.571,,33.3,28.408,25.4,192.759
2015-07-20,184.617,0.985,96.0,90.958,82.0,12.18,3.756,5.559,1.803,5.155,0.873,,28.1,25.492,23.4,196.797
2015-07-21,181.863,1.396,96.0,87.042,68.0,10.732,4.143,7.399,3.257,6.034,0.672,,31.2,26.696,24.3,192.595
2015-07-22,180.075,1.629,97.0,87.667,73.0,10.774,4.703,9.108,4.405,8.348,0.646,,32.0,27.579,25.1,190.849
2015-07-23,187.192,0.886,96.0,79.75,60.0,13.208,5.444,9.779,4.334,9.74,2.304,,33.8,28.871,25.3,200.4
2015-07-24,186.973,0.871,93.0,71.5,45.0,13.569,4.406,8.316,3.911,9.595,1.635,,35.4,29.521,23.4,200.542
2015-07-25,181.978,0.344,95.0,67.917,47.0,12.603,2.745,5.656,2.91,7.181,0.869,,35.4,29.488,22.7,194.58
2015-07-26,179.723,0.44,93.0,81.792,71.0,10.355,1.442,2.486,1.044,9.96,0.733,,28.1,26.333,24.8,190.078
2015-07-27,183.291,1.643,95.0,90.625,73.0,10.218,5.729,9.626,3.897,13.622,0.63,,31.7,26.85,25.2,193.509
2015-07-28,182.834,1.108,95.0,84.958,70.0,11.355,4.912,8.283,3.371,12.998,0.812,,32.6,28.358,26.3,194.19
2015-07-29,183.896,1.091,95.0,79.042,54.0,10.609,4.672,6.961,2.29,18.107,1.576,,35.4,29.504,25.8,194.505
2015-07-30,185.284,1.152,95.0,80.042,62.0,11.489,5.212,7.517,2.305,17.434,2.041,,35.1,29.421,24.5,196.773
2015-07-31,186.751,1.19,97.0,80.917,57.0,11.498,5.427,8.013,2.586,19.027,1.253,,35.6,28.625,23.9,198.249
2015-08-01,188.364,1.277,98.0,82.292,63.0,11.848,5.374,7.893,2.519,20.289,1.902,,33.6,27.962,23.1,200.212
2015-08-02,190.406,1.046,97.0,80.583,64.0,11.27,4.542,6.547,2.005,17.457,2.804,,33.6,28.117,23.0,201.676
2015-08-03,185.76,1.072,97.0,80.667,60.0,11.48,5.431,8.944,3.513,12.713,2.344,,34.1,27.917,22.7,197.241
2015-08-04,186.711,1.052,95.0,79.375,61.0,11.847,5.923,9.154,3.231,18.522,2.852,,34.0,28.083,22.8,198.558
2015-08-05,190.317,1.393,97.0,78.708,61.0,12.58,5.789,9.468,3.679,26.799,2.178,,34.5,28.283,22.7,202.897
2015-08-06,188.074,0.884,94.0,72.333,54.0,14.344,4.467,7.077,2.61,20.621,0.968,,35.7,29.942,23.3,202.418
2015-08-07,183.067,0.5,86.0,68.125,42.0,13.943,3.563,5.972,2.408,6.746,0.83,,37.9,31.033,25.1,197.011
2015-08-08,186.318,0.952,95.0,73.5,49.0,13.0,4.205,6.607,2.402,8.327,1.464,,35.7,28.992,23.2,199.318
2015-08-09,190.234,1.25,97.0,81.708,64.0,13.36,4.396,6.044,1.649,19.218,1.907,,34.5,28.438,23.3,203.594
2015-08-10,189.074,1.312,98.0,81.375,64.0,13.209,6.065,8.398,2.333,28.326,1.741,,33.5,28.917,24.4,202.282
2015-08-11,186.494,1.183,96.0,75.292,53.0,13.321,5.688,8.289,2.601,25.817,1.484,,35.5,29.692,25.0,199.815
2015-08-12,182.398,1.663,96.0,84.625,73.0,12.68,5.472,9.608,4.136,12.477,1.113,,30.2,27.658,25.1,195.079
2015-08-13,185.471,1.585,92.0,79.042,65.0,11.986,4.288,5.538,1.25,11.218,0.889,,32.7,28.392,24.1,197.457
2015-08-14,193.083,1.886,96.0,82.167,58.0,11.876,4.989,6.384,1.395,15.989,1.263,,31.6,26.242,22.8,204.958
2015-08-15,196.361,1.819,97.0,75.0,49.0,12.069,4.158,5.498,1.339,16.904,1.603,,34.8,28.029,21.8,208.431
2015-08-16,191.131,1.252,96.0,83.0,56.0,11.918,4.043,5.165,1.122,13.618,1.891,,33.9,27.842,24.5,203.049
2015-08-17,185.863,1.572,95.0,84.333,59.0,12.317,5.916,8.076,2.16,6.821,0.807,,33.8,28.046,25.0,198.18
2015-08-18,190.469,1.608,96.0,89.417,73.0,15.956,6.083,8.056,1.973,6.94,0.55,,31.6,26.112,23.9,206.425
2015-08-19,187.435,1.497,96.0,83.792,63.0,14.018,4.806,8.2,3.394,8.549,1.619,,33.6,27.892,24.5,201.453
2015-08-20,187.969,1.183,97.0,79.625,57.0,14.974,4.249,8.543,4.294,9.448,2.72,,34.5,29.058,23.7,202.942
2015-08-21,187.326,1.317,94.0,79.958,61.0,12.362,4.324,8.844,4.52,9.573,3.05,,33.5,29.142,25.7,199.687
2015-08-22,186.96,1.676,95.0,79.125,61.0,11.887,5.087,7.011,1.924,7.398,0.891,,32.7,28.342,23.4,198.847
2015-08-23,196.144,1.952,98.0,79.042,55.0,12.575,4.62,5.609,0.989,12.921,1.355,,35.0,28.108,22.2,208.718
2015-08-24,192.641,1.203,95.0,88.375,78.0,11.21,4.909,6.116,1.206,13.709,0.972,,26.7,24.588,23.6,203.852
2015-08-25,181.848,1.511,95.0,94.5,94.0,12.179,5.218,7.079,1.86,6.948,0.761,,25.8,25.45,25.1,194.027
2015-08-26,187.826,1.513,92.0,76.786,66.0,11.701,7.184,9.773,2.588,6.838,0.914,,30.8,26.907,21.8,199.527
2015-08-27,193.183,1.369,94.0,76.208,60.0,14.455,5.846,8.134,2.288,11.507,1.116,,31.1,26.071,21.3,207.638
2015-08-28,197.223,1.944,95.0,85.625,63.0,14.594,6.669,9.244,2.575,13.99,1.115,,29.6,24.908,22.2,211.818
2015-08-29,192.424,1.519,97.0,93.75,87.0,13.235,6.03,8.32,2.289,8.898,0.926,,24.7,23.104,22.1,205.659
2015-08-30,192.163,1.44,98.0,89.875,74.0,12.394,5.351,6.731,1.38,7.808,0.868,,28.4,24.146,21.6,204.557
2015-08-31,191.26,1.428,97.0,95.417,94.0,15.976,6.438,10.274,3.836,6.714,0.685,,25.1,24.196,22.8,207.236
2015-09-01,188.154,1.352,98.0,88.542,65.0,13.254,6.549,10.408,3.858,5.193,0.962,,32.1,25.008,22.2,201.409
2015-09-02,194.067,1.678,98.0,93.333,79.0,14.497,6.953,10.702,3.749,9.832,0.752,,27.5,23.604,22.2,208.564
2015-09-03,191.013,1.348,98.0,87.083,69.0,12.359,6.001,8.444,2.443,8.252,1.273,,31.3,25.712,22.2,203.371
2015-09-04,200.618,2.357,98.0,81.833,61.0,13.784,5.856,8.174,2.318,20.313,1.033,,31.7,25.567,20.6,214.402
2015-09-05,202.809,2.204,99.0,82.208,56.0,13.138,4.677,6.336,1.659,20.938,2.359,,30.2,24.788,20.0,215.947
2015-09-06,196.382,2.345,99.0,89.25,64.0,12.766,3.291,4.118,0.827,12.384,0.776,,31.8,25.412,22.3,209.148
2015-09-07,196.96,2.058,88.0,76.625,63.0,12.184,4.762,6.434,1.671,11.194,2.181,,30.0,25.75,22.1,209.144
2015-09-08,198.202,1.869,96.0,76.708,61.0,13.917,5.508,7.575,2.066,12.522,1.522,,29.9,24.888,20.0,212.119
2015-09-09,197.147,1.111,97.0,76.708,59.0,12.209,4.368,6.152,1.784,9.828,1.307,,30.1,24.612,18.9,209.355
2015-09-10,195.425,1.109,88.0,71.792,59.0,12.317,4.438,5.939,1.5,9.07,2.137,,29.1,24.925,19.5,207.743
2015-09-11,198.432,1.707,97.0,76.708,55.0,12.226,5.145,7.512,2.367,15.837,2.948,,30.1,22.546,16.4,210.657
2015-09-12,196.818,1.858,98.0,76.042,52.0,11.679,4.316,6.161,1.845,16.732,2.163,,31.8,24.179,17.3,208.496
2015-09-13,196.103,1.874,92.0,71.167,55.0,11.547,3.743,4.844,1.101,13.451,2.348,,27.3,23.312,18.0,207.65
2015-09-14,199.252,2.069,94.0,72.042,51.0,13.177,5.771,7.783,2.012,18.927,3.061,,31.0,23.446,17.4,212.428
2015-09-15,195.974,2.038,93.0,79.208,61.0,14.921,6.326,7.907,1.582,16.19,4.553,,26.8,22.842,20.5,210.896
2015-09-16,192.588,1.784,95.0,85.833,68.0,15.597,5.534,7.016,1.482,10.23,2.738,,27.6,23.038,20.4,208.185
2015-09-17,195.685,1.948,98.0,82.917,54.0,18.406,5.301,8.393,3.092,7.831,1.478,,32.0,24.583,20.1,214.092
2015-09-18,195.429,1.79,97.0,80.0,64.0,13.134,5.373,7.489,2.116,14.304,2.16,,29.2,24.542,20.2,208.564
2015-09-19,196.939,1.945,96.0,76.75,54.0,13.594,5.437,7.431,1.994,17.169,2.407,,28.1,22.804,17.9,210.533
2015-09-20,199.079,1.739,96.0,78.958,58.0,13.539,3.703,4.876,1.173,23.143,3.274,,29.3,22.729,17.6,212.618
2015-09-21,198.056,1.794,92.0,76.833,51.0,11.101,4.403,5.847,1.444,28.19,3.621,,30.5,23.629,18.9,209.157
2015-09-22,194.354,1.454,88.0,71.958,52.0,11.448,3.679,4.797,1.118,20.026,2.179,,30.9,24.425,18.7,205.803
2015-09-23,187.561,0.903,93.0,73.792,51.0,10.246,2.698,3.458,0.761,9.872,0.988,,30.8,25.308,20.4,197.807
2015-09-24,192.474,2.146,99.0,80.083,54.0,11.261,5.088,7.292,2.204,9.426,0.991,,32.9,26.375,21.5,203.735
2015-09-25,197.601,2.881,96.0,82.708,66.0,12.911,5.275,7.964,2.689,16.099,1.636,,30.9,25.475,21.4,210.512
2015-09-26,197.675,2.702,96.0,84.333,70.0,13.392,5.257,7.089,1.832,21.102,1.724,,30.5,25.5,21.2,211.067
2015-09-27,192.544,1.955,94.0,84.625,60.0,13.526,3.51,4.334,0.824,17.013,1.268,,31.4,25.329,22.8,206.07
2015-09-28,189.205,1.662,91.0,75.333,59.0,13.568,4.285,5.492,1.207,16.001,1.217,,31.6,26.3,23.0,202.773
2015-09-29,191.347,2.214,96.0,92.958,87.0,13.518,6.706,8.835,2.129,12.035,0.874,,22.8,21.258,20.0,204.865
2015-09-30,195.197,1.954,95.0,81.542,59.0,12.581,5.807,7.395,1.588,15.402,1.252,,27.6,22.425,19.8,207.778
2015-10-01,188.171,2.298,95.0,87.0,77.0,11.868,4.891,8.255,3.363,10.449,0.873,,29.9,25.108,19.6,200.039
2015-10-02,193.5,2.405,87.0,64.667,54.0,12.028,4.503,6.158,1.655,13.395,0.867,,25.4,22.475,20.4,205.529
2015-10-03,196.654,1.742,94.0,75.042,58.0,13.538,5.029,7.123,2.094,11.559,0.894,,26.1,19.979,13.2,210.192
2015-10-04,204.387,2.101,98.0,76.083,49.0,13.14,4.689,6.202,1.513,19.245,1.4,,27.8,20.675,14.5,217.527
2015-10-05,205.411,2.815,93.0,77.917,57.0,14.094,6.71,9.193,2.483,27.36,1.514,,28.5,21.158,16.2,219.506
2015-10-06,202.895,2.274,98.0,75.042,48.0,13.872,6.416,9.108,2.693,21.89,2.579,,25.7,18.917,13.7,216.767
2015-10-07,200.811,2.134,95.0,72.958,43.0,15.047,6.48,9.251,2.771,16.715,1.753,,27.1,18.992,11.9,215.857
2015-10-08,201.433,2.207,93.0,71.667,43.0,13.736,7.092,9.923,2.831,21.695,3.183,,29.1,19.571,13.8,215.169
2015-10-09,199.273,2.492,93.0,77.0,52.0,14.256,7.636,10.556,2.92,27.764,3.059,,26.0,18.742,12.2,213.529
2015-10-10,199.462,2.974,94.0,80.708,56.0,14.844,7.566,10.153,2.587,27.619,1.238,,24.2,19.042,16.2,214.306
2015-10-11,197.761,2.367,88.0,62.375,51.0,11.625,4.271,5.432,1.162,17.488,1.061,,22.4,20.462,15.2,209.387
2015-10-12,197.064,1.994,78.0,55.917,46.0,10.648,4.865,6.859,1.994,13.544,1.107,,25.2,20.983,15.3,207.712
2015-10-13,197.487,2.535,87.0,61.208,46.0,12.508,6.162,8.149,1.988,15.838,1.688,,23.2,19.067,11.6,209.995
2015-10-14,200.22,2.562,90.0,68.542,38.0,13.513,7.988,10.936,2.947,17.068,1.839,,26.1,17.279,9.3,213.733
2015-10-15,198.968,2.16,87.0,67.292,39.0,11.238,7.021,9.225,2.205,16.927,1.623,,29.4,20.362,12.5,210.206
2015-10-16,191.954,2.458,91.0,74.333,47.0,12.66,6.833,9.335,2.501,19.13,2.803,,28.4,20.946,15.7,204.614
2015-10-17,198.606,2.923,97.0,76.042,53.0,13.167,7.606,9.902,2.297,30.28,2.864,,26.8,19.308,14.0,211.773
2015-10-18,194.225,2.498,87.0,72.083,51.0,12.09,5.743,7.326,1.582,19.036,1.716,,26.9,19.333,13.2,206.315
2015-10-19,196.165,2.316,91.0,74.708,46.0,13.064,7.578,10.666,3.088,20.007,2.087,,29.6,19.971,14.0,209.23
2015-10-20,194.34,2.24,88.0,74.875,47.0,12.078,7.322,9.644,2.323,21.612,1.63,,27.3,20.367,14.1,206.418
2015-10-21,193.644,2.125,88.0,68.333,30.0,14.19,7.064,8.889,1.825,27.156,1.918,,28.6,20.083,13.4,207.834
2015-10-22,194.25,2.398,88.0,67.292,37.0,12.531,6.402,7.628,1.226,32.72,1.9,,28.1,21.346,14.1,206.782
2015-10-23,195.97,2.759,88.0,69.333,44.0,14.405,6.623,8.267,1.645,30.064,1.741,,29.0,21.467,14.3,210.374
2015-10-24,198.93,2.601,96.0,75.542,58.0,13.412,6.298,7.957,1.659,28.974,1.485,,26.8,21.333,15.4,212.342
2015-10-25,201.93,2.91,86.0,64.875,44.0,13.453,5.011,5.895,0.884,31.352,1.839,,26.1,20.296,14.3,215.383
2015-10-26,196.024,1.851,81.0,52.125,34.0,12.527,6.112,8.237,2.126,14.158,1.687,,29.6,21.388,17.1,208.551
2015-10-27,196.622,2.242,91.0,70.208,55.0,12.587,5.534,7.824,2.29,11.175,1.696,,26.6,21.612,17.4,209.209
2015-10-28,192.489,1.732,63.0,56.458,47.0,10.289,4.372,5.742,1.37,15.826,1.203,,21.2,18.521,14.9,202.778
2015-10-29,200.781,2.171,83.0,58.792,39.0,12.995,6.596,8.916,2.32,15.941,1.477,,22.4,16.996,9.8,213.776
2015-10-30,202.686,2.655,94.0,84.542,72.0,12.156,7.735,10.441,2.706,19.033,1.036,,14.6,13.725,12.8,214.841
2015-10-31,198.665,2.239,95.0,71.458,49.0,13.338,6.139,8.503,2.364,18.18,1.142,,20.4,15.242,9.7,212.002
2015-11-01,199.762,2.301,93.0,77.75,59.0,11.631,5.086,6.878,1.791,19.917,1.167,,20.6,16.225,10.6,211.394
2015-11-02,193.546,2.241,94.0,71.708,52.0,11.101,6.222,9.071,2.849,14.659,0.908,,21.3,17.212,11.1,204.647
2015-11-03,199.602,2.723,91.0,71.458,48.0,12.164,6.383,8.845,2.462,20.462,1.467,,21.4,14.892,9.8,211.767
2015-11-04,198.351,2.054,84.0,66.0,42.0,13.654,5.639,8.05,2.411,16.628,1.24,,27.8,18.35,10.7,212.006
2015-11-05,194.838,1.985,87.0,70.792,47.0,14.517,7.03,10.155,3.125,13.55,1.245,,27.7,20.046,13.8,209.356
2015-11-06,195.714,2.182,97.0,77.458,50.0,13.601,7.223,10.463,3.24,14.821,1.491,,28.4,20.267,14.4,209.314
2015-11-07,194.182,1.674,92.0,68.625,51.0,13.61,5.819,8.018,2.2,12.558,1.187,,29.3,23.3,17.3,207.792
2015-11-08,186.868,1.447,95.0,83.292,59.0,9.615,3.556,4.422,0.866,7.574,1.666,,28.3,22.996,19.2,196.483
2015-11-09,191.184,3.177,95.0,87.0,77.0,12.696,5.345,7.162,1.817,7.827,0.882,,21.5,20.038,18.3,203.879
2015-11-10,196.137,3.687,87.0,67.083,56.0,14.325,6.031,7.996,1.966,17.323,1.092,,21.8,18.875,12.9,210.461
2015-11-11,201.445,2.505,97.0,73.25,48.0,14.665,5.499,8.098,2.599,12.631,1.336,,24.1,17.383,10.7,216.11
2015-11-12,192.168,1.568,82.0,65.75,52.0,13.042,4.423,5.634,1.211,11.167,1.22,,25.4,20.083,16.8,205.21
2015-11-13,190.353,2.259,95.0,88.542,78.0,14.9,6.731,9.207,2.477,7.953,0.853,,22.2,19.717,17.5,205.254
2015-11-14,192.473,3.127,98.0,91.958,83.0,13.943,5.756,8.427,2.672,9.492,0.84,,24.1,20.438,18.2,206.416
2015-11-15,193.279,2.63,93.0,77.0,64.0,11.568,3.677,4.66,0.982,8.869,0.826,,23.2,19.554,14.3,204.847
2015-11-16,204.101,3.335,98.0,82.917,59.0,14.037,7.063,10.87,3.808,16.071,1.514,,26.7,19.158,13.7,218.138
2015-11-17,204.17,3.225,96.0,92.542,82.0,14.782,8.428,12.711,4.284,13.288,1.127,,21.6,19.742,18.7,218.951
2015-11-18,195.999,2.251,98.0,93.958,87.0,12.162,6.984,10.934,3.95,7.937,0.741,,22.4,21.017,19.8,208.161
2015-11-19,194.102,2.737,87.0,77.792,65.0,12.486,6.134,9.171,3.037,8.968,0.972,,22.2,19.154,15.5,206.588
2015-11-20,202.34,3.473,96.0,80.625,53.0,14.894,6.246,10.15,3.903,14.509,1.282,,26.7,18.388,14.3,217.233
