date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-02,189.364,2.896,96.682,74.564,40.838,9.457,7.013,10.012,3.0,18.445,3.686,,24.892,18.443,13.647,198.821
2012-06-03,188.272,2.912,98.766,81.337,48.638,9.144,5.904,8.209,2.305,17.203,3.323,,24.526,17.936,14.595,197.416
2012-06-04,187.245,2.482,98.835,68.647,32.391,9.725,7.146,10.318,3.172,13.199,3.812,,27.243,19.818,12.693,196.97
2012-06-05,187.1,2.565,89.37,67.841,45.732,11.158,9.487,12.514,3.027,16.337,3.607,,23.972,19.766,16.354,198.258
2012-06-06,184.644,2.524,90.685,73.212,57.796,10.178,9.309,13.232,3.923,7.597,3.476,,20.942,17.826,14.654,194.821
2012-06-07,186.449,2.498,92.913,67.517,38.41,11.532,9.363,13.111,3.749,14.914,3.894,,26.801,19.904,13.026,197.981
2012-06-08,189.523,2.78,96.581,67.329,31.121,13.478,9.472,12.606,3.134,22.254,3.952,,29.43,21.555,15.052,203.001
2012-06-09,184.205,3.106,97.313,91.421,85.168,9.996,7.443,10.89,3.447,7.139,2.662,,18.337,16.879,15.443,194.201
2012-06-10,185.15,2.249,98.771,82.134,64.496,10.522,4.725,6.904,2.179,2.452,3.041,,22.962,18.953,15.874,195.671
2012-06-11,186.306,2.349,90.653,72.105,50.246,11.222,6.7,10.307,3.607,4.432,3.226,,26.787,20.392,16.002,197.528
2012-06-12,188.807,2.602,82.752,74.527,61.852,16.467,7.784,12.256,4.472,5.784,2.724,,20.189,17.623,15.775,205.274
2012-06-13,189.034,2.122,87.255,68.64,48.45,10.621,7.362,11.368,4.006,4.849,3.028,,25.861,19.566,14.617,199.654
2012-06-14,194.087,2.451,89.022,66.438,40.542,12.347,8.554,11.868,3.314,12.642,3.657,,28.582,21.545,15.486,206.433
2012-06-15,198.618,2.774,88.446,66.034,36.169,11.907,8.281,11.379,3.099,19.594,3.888,,29.079,22.135,16.629,210.526
2012-06-16,192.314,2.49,94.507,77.964,66.002,10.041,6.187,8.341,2.154,6.363,2.792,,23.216,20.374,16.98,202.354
2012-06-17,188.792,2.488,99.554,77.947,49.985,9.958,5.313,7.943,2.63,6.158,2.947,,28.054,21.489,17.508,198.75
2012-06-18,197.214,2.839,95.371,74.211,51.895,11.562,8.875,12.893,4.018,13.258,3.698,,26.819,21.178,15.674,208.776
2012-06-19,193.611,3.312,97.759,88.893,76.806,8.911,10.935,17.43,6.495,13.506,3.01,,22.24,20.051,18.424,202.523
2012-06-20,177.845,1.752,97.298,71.599,48.216,8.773,6.023,10.299,4.277,4.934,3.028,,29.34,23.562,18.692,186.618
2012-06-21,189.172,2.678,95.628,79.728,58.185,9.066,9.936,14.688,4.753,6.799,3.113,,23.614,19.867,17.02,198.238
2012-06-22,184.948,2.493,98.986,83.476,67.686,7.434,7.959,12.462,4.503,4.317,3.039,,22.484,18.516,15.699,192.381
2012-06-23,183.594,2.143,93.13,71.472,48.455,5.874,5.852,8.984,3.132,3.347,3.148,,23.633,18.783,14.837,189.468
2012-06-24,189.072,2.225,94.03,67.877,38.709,7.381,5.57,8.184,2.614,9.782,3.609,,26.975,20.126,13.149,196.453
2012-06-25,187.822,2.418,84.732,70.832,49.285,9.48,7.086,10.544,3.458,11.487,3.347,,26.595,20.742,17.225,197.302
2012-06-26,193.627,2.489,89.373,64.664,41.144,10.812,8.178,12.064,3.886,9.561,3.618,,27.749,21.216,16.05,204.438
2012-06-27,192.75,2.345,81.997,63.475,40.024,11.987,9.15,12.574,3.424,16.937,3.906,,28.108,21.422,15.287,204.737
2012-06-28,196.933,2.822,89.089,65.595,38.668,13.621,10.929,14.838,3.908,21.404,4.034,,27.943,21.398,15.632,210.554
2012-06-29,195.446,3.298,85.401,63.975,43.173,14.211,10.042,13.823,3.782,21.591,4.574,,28.791,22.024,15.875,209.657
2012-06-30,197.015,2.662,92.068,62.526,31.694,12.528,7.65,10.451,2.802,18.787,4.204,,30.368,23.394,15.951,209.543
2012-07-01,187.946,2.838,96.634,85.369,72.612,11.773,6.187,8.499,2.312,12.641,2.998,,22.515,20.471,18.559,199.718
2012-07-02,191.844,2.97,98.994,79.224,53.961,12.075,7.821,12.378,4.556,7.839,3.603,,28.819,22.324,17.939,203.92
2012-07-03,194.772,3.018,96.411,87.746,66.481,12.16,10.425,16.014,5.588,11.615,2.996,,24.236,20.221,18.094,206.932
2012-07-04,193.562,2.831,98.657,75.98,51.817,12.163,8.697,12.853,4.156,12.284,3.575,,29.604,22.837,16.864,205.725
2012-07-05,196.534,2.792,92.892,76.006,54.843,14.993,9.485,12.821,3.336,20.825,3.49,,28.453,23.97,20.31,211.527
2012-07-06,194.263,3.123,99.108,86.366,61.352,13.362,9.319,14.401,5.082,12.537,2.943,,25.896,21.721,19.435,207.626
2012-07-07,190.741,2.57,99.777,90.098,70.223,12.468,6.553,10.432,3.879,4.536,2.721,,26.611,21.54,19.025,203.222
2012-07-08,195.162,2.75,98.216,84.019,64.598,10.529,4.727,6.941,2.214,4.829,2.999,,25.761,21.453,18.672,205.691
2012-07-09,197.117,2.904,95.296,78.821,54.928,12.013,7.251,10.895,3.644,11.552,3.253,,29.244,23.014,19.032,209.131
2012-07-10,197.483,2.799,97.319,72.512,47.544,15.359,8.506,11.776,3.27,18.832,3.72,,31.336,24.923,19.279,212.843
2012-07-11,185.251,1.882,93.086,63.966,33.136,13.159,6.7,9.594,2.894,12.962,3.348,,32.03,25.941,20.994,198.411
2012-07-12,179.267,2.203,99.777,85.268,65.568,12.807,6.468,10.675,4.207,4.245,2.432,,28.086,24.096,21.174,192.074
2012-07-13,197.232,3.004,99.554,87.776,72.511,16.78,10.419,17.182,6.763,16.06,2.864,,27.453,23.546,20.564,214.012
2012-07-14,191.365,3.131,99.554,85.672,69.439,14.827,7.071,10.823,3.752,15.513,2.967,,27.84,24.008,20.668,206.192
2012-07-15,179.474,2.08,94.969,76.761,58.73,12.476,3.289,5.282,1.994,10.55,2.636,,30.799,26.149,22.472,191.95
2012-07-16,177.796,1.57,84.281,64.486,40.12,12.579,2.874,5.355,2.481,4.172,2.886,,34.295,28.346,23.633,190.374
2012-07-17,182.467,2.043,90.774,73.097,50.96,14.543,6.229,10.927,4.698,11.02,3.42,,33.515,27.506,22.599,197.009
2012-07-18,187.336,2.547,94.243,75.267,51.062,14.884,8.43,13.355,4.925,18.985,3.652,,33.477,27.349,22.308,202.22
2012-07-19,189.133,2.573,96.307,77.533,55.688,14.065,9.168,14.2,5.032,20.997,3.833,,31.439,26.341,22.061,203.198
2012-07-20,190.962,3.44,98.771,89.092,72.361,16.175,9.94,16.814,6.874,15.533,3.133,,27.684,22.987,19.604,207.138
2012-07-21,192.719,3.617,98.439,88.891,75.347,14.5,7.546,12.46,4.914,4.575,2.697,,24.424,20.567,18.41,207.219
2012-07-22,191.003,2.69,97.422,84.216,62.343,13.602,4.631,6.897,2.267,4.367,3.013,,28.145,22.466,19.429,204.606
2012-07-23,192.646,3.169,96.857,76.908,53.675,14.626,7.208,11.262,4.053,11.601,3.542,,30.179,24.522,19.79,207.272
2012-07-24,199.654,3.363,95.41,81.221,61.263,17.094,9.898,15.049,5.151,21.893,3.817,,29.112,24.804,21.218,216.747
2012-07-25,199.125,3.31,96.416,83.905,69.433,17.353,9.321,15.624,6.304,24.471,3.553,,28.867,25.176,21.178,216.478
2012-07-26,192.251,3.101,96.149,75.448,50.401,15.211,8.363,14.356,5.993,24.195,3.796,,33.374,27.021,22.087,207.463
2012-07-27,193.198,2.955,94.741,73.159,48.976,15.64,9.522,14.687,5.165,29.948,3.848,,33.934,27.779,22.193,208.838
2012-07-28,192.793,3.121,95.29,74.867,49.045,15.741,7.504,10.747,3.243,34.501,3.596,,34.537,28.245,23.523,208.533
2012-07-29,187.616,2.58,100.0,81.021,56.368,14.449,5.175,7.067,1.892,30.342,3.139,,33.142,26.967,22.967,202.065
2012-07-30,190.091,2.908,98.386,82.705,50.859,14.337,7.329,10.981,3.652,23.191,3.07,,33.965,26.756,23.292,204.428
2012-07-31,195.193,2.535,97.339,68.066,37.652,16.16,9.279,14.501,5.221,15.524,3.813,,34.923,27.799,22.198,211.353
2012-08-01,190.503,2.524,81.921,64.965,43.855,13.618,8.905,13.355,4.45,12.023,3.711,,33.995,27.105,19.768,204.122
2012-08-02,193.004,2.698,90.721,70.8,42.342,13.915,8.712,13.824,5.112,18.009,3.691,,35.042,28.434,23.698,206.918
2012-08-03,196.722,2.747,93.265,66.125,37.055,14.116,9.111,13.293,4.182,19.358,4.061,,34.311,27.913,22.279,210.838
2012-08-04,202.545,2.33,85.426,67.698,46.571,13.095,7.352,10.332,2.981,16.889,4.148,,33.115,27.418,21.348,215.639
2012-08-05,182.208,2.4,92.188,70.688,42.779,14.625,5.044,7.468,2.424,15.044,3.896,,33.916,28.114,23.078,196.833
2012-08-06,193.406,2.554,96.743,84.843,69.633,12.652,7.649,14.059,6.41,11.7,2.929,,28.615,25.039,22.634,206.057
2012-08-07,188.504,2.793,96.421,77.374,56.962,14.327,8.132,13.993,5.862,10.047,3.318,,29.497,24.46,20.53,202.831
2012-08-08,188.929,2.48,90.905,73.179,50.726,13.492,8.006,12.179,4.173,7.344,3.642,,28.979,23.047,18.632,202.421
2012-08-09,192.803,2.89,94.093,73.83,47.403,15.49,9.605,13.969,4.364,11.566,3.825,,30.029,23.864,18.792,208.293
2012-08-10,197.944,2.98,92.908,72.137,42.845,17.634,9.808,13.905,4.097,20.423,4.001,,32.094,25.219,19.561,215.579
2012-08-11,197.219,3.293,94.34,80.81,60.411,18.113,8.528,11.959,3.431,24.113,3.751,,29.12,25.022,21.34,215.331
2012-08-12,194.747,2.942,97.765,76.787,47.033,17.262,5.336,7.958,2.622,15.778,3.393,,32.348,26.517,21.829,212.009
2012-08-13,183.331,1.901,99.554,77.336,56.435,16.883,4.427,6.613,2.186,10.572,2.633,,31.27,26.767,23.103,200.214
2012-08-14,186.089,2.287,100.0,84.632,61.31,14.449,4.261,6.425,2.164,6.344,2.463,,30.203,25.075,21.654,200.568
2012-08-15,181.315,1.671,96.828,76.655,59.852,12.669,3.239,5.65,2.411,6.029,2.547,,31.151,26.483,22.983,193.984
2012-08-16,183.07,2.081,92.763,70.887,46.819,13.697,4.195,7.544,3.348,7.208,3.319,,34.088,27.692,22.813,196.767
2012-08-17,185.617,3.438,99.604,82.03,56.663,13.564,6.469,11.779,5.31,11.827,3.225,,33.054,25.511,21.503,199.181
2012-08-18,186.512,3.007,100.0,84.929,59.831,14.56,5.767,9.961,4.194,8.695,2.907,,31.637,24.542,20.772,201.072
2012-08-19,185.459,2.778,96.867,75.764,46.774,13.515,3.914,6.27,2.356,8.596,3.114,,32.695,26.0,21.365,198.975
2012-08-20,190.164,3.321,91.178,70.391,44.863,14.735,7.059,11.967,4.908,12.502,3.6,,32.093,26.182,21.18,204.899
2012-08-21,189.084,3.328,93.235,69.61,44.672,16.729,8.204,12.958,4.753,14.357,3.713,,33.663,26.867,20.648,205.814
2012-08-22,181.295,2.595,94.751,71.06,42.842,15.525,6.77,11.168,4.398,9.05,3.251,,34.074,27.193,22.179,196.82
2012-08-23,184.932,3.239,97.949,77.285,47.303,17.184,7.864,13.898,6.034,10.996,3.324,,33.198,26.517,21.451,202.116
2012-08-24,184.062,3.727,96.309,75.585,45.333,17.496,7.971,12.897,4.926,13.443,3.433,,33.188,26.887,22.236,201.351
2012-08-25,186.189,4.05,95.461,72.0,37.143,15.241,6.922,10.158,3.235,17.363,3.881,,33.052,26.706,21.689,201.43
2012-08-26,186.203,3.702,94.092,71.456,44.648,15.778,5.713,8.365,2.652,16.711,3.957,,32.993,26.813,21.622,201.981
2012-08-27,183.95,3.65,90.365,68.837,43.124,15.708,7.873,11.846,3.973,14.771,3.978,,33.106,27.346,22.36,199.658
2012-08-28,182.885,3.006,88.855,67.307,47.07,13.855,7.764,12.109,4.346,13.558,3.746,,32.561,27.075,22.053,196.741
2012-08-29,181.866,2.643,88.288,67.652,46.99,15.104,7.383,10.716,3.333,8.335,3.495,,32.667,27.081,21.517,196.971
2012-08-30,187.336,4.224,100.0,82.016,51.965,15.52,8.901,13.825,4.923,13.17,3.315,,33.387,26.277,22.757,202.857
2012-08-31,183.523,4.181,99.663,77.803,49.022,14.346,7.797,12.167,4.371,12.673,3.225,,32.866,26.79,22.221,197.868
2012-09-01,181.459,3.522,92.484,75.435,53.283,11.785,6.419,10.975,4.556,8.396,3.107,,29.74,24.975,21.724,193.243
2012-09-02,182.197,3.242,91.224,78.094,61.346,9.7,4.515,7.109,2.594,4.185,2.892,,28.175,24.017,21.124,191.897
2012-09-03,183.888,3.723,94.245,77.244,54.044,12.36,7.721,11.75,4.029,6.277,2.954,,29.447,24.356,21.4,196.248
2012-09-04,188.896,3.11,95.975,77.4,52.32,15.692,9.166,14.85,5.685,10.801,2.792,,29.647,24.343,21.107,204.588
2012-09-05,187.776,4.304,94.0,73.104,45.014,15.87,9.429,16.325,6.896,13.547,3.327,,31.79,24.864,18.958,203.646
2012-09-06,191.022,4.124,98.102,89.726,73.993,16.162,10.482,17.442,6.96,13.932,2.948,,26.407,22.395,19.509,207.183
2012-09-07,188.691,3.951,97.993,74.648,45.741,14.624,8.251,14.752,6.501,9.842,3.26,,31.025,24.087,18.138,203.315
2012-09-08,185.893,3.519,90.231,71.749,48.133,14.136,6.699,9.56,2.861,15.662,3.147,,31.778,26.046,22.14,200.029
2012-09-09,180.168,2.783,87.289,66.757,46.173,11.766,4.09,5.786,1.696,9.86,3.117,,30.705,26.262,21.655,191.934
2012-09-10,180.12,2.839,89.017,65.852,41.197,13.728,6.917,10.436,3.519,8.508,3.342,,32.149,26.15,20.531,193.848
2012-09-11,182.959,3.933,98.841,87.06,61.29,13.565,9.058,15.376,6.318,10.093,2.75,,27.26,22.273,18.986,196.524
2012-09-12,184.86,4.152,99.108,80.96,55.654,12.233,8.826,14.509,5.683,7.48,2.977,,28.796,22.547,17.868,197.093
2012-09-13,188.136,4.382,94.228,74.145,48.074,14.493,11.145,16.711,5.567,11.727,3.239,,30.322,24.328,19.859,202.629
2012-09-14,192.74,3.805,94.628,70.282,42.715,11.061,9.666,14.215,4.549,15.596,3.076,,31.421,25.043,19.906,203.801
2012-09-15,189.074,3.699,92.033,71.249,45.156,8.117,6.895,10.704,3.809,12.484,3.005,,31.431,24.902,19.809,197.19
2012-09-16,188.51,4.195,95.59,72.711,48.718,9.19,5.106,8.007,2.901,11.369,3.05,,31.917,25.74,19.678,197.7
2012-09-17,184.724,2.649,87.497,67.619,47.221,7.485,4.041,6.623,2.582,6.888,2.879,,31.476,26.348,21.973,192.209
2012-09-18,178.998,2.462,95.556,66.278,42.798,8.886,5.633,8.714,3.081,5.121,2.81,,30.562,25.79,21.284,187.884
2012-09-19,178.043,3.293,96.966,87.37,74.341,11.333,8.439,15.389,6.95,4.604,2.373,,26.345,23.016,20.812,189.376
2012-09-20,183.446,4.344,93.525,75.799,55.185,10.418,8.265,13.506,5.242,11.895,2.855,,27.582,22.637,19.641,193.865
2012-09-21,184.707,5.034,97.531,78.686,60.165,11.282,9.087,13.959,4.873,11.68,2.713,,23.935,19.96,17.097,195.989
2012-09-22,185.158,4.72,93.931,73.551,45.752,11.566,8.51,14.465,5.955,12.308,2.839,,26.733,20.256,15.747,196.724
2012-09-23,182.591,3.782,99.663,92.737,83.031,10.075,7.2,10.533,3.333,5.811,2.197,,18.737,17.237,15.881,192.665
2012-09-24,183.411,4.338,97.021,77.532,55.398,10.453,8.288,13.38,5.092,2.226,2.656,,23.471,18.561,14.704,193.864
2012-09-25,187.355,4.284,94.219,75.676,50.058,9.65,9.599,16.161,6.563,3.622,2.668,,24.209,18.427,14.382,197.004
2012-09-26,189.673,3.948,90.491,69.404,39.603,10.504,9.955,16.345,6.39,5.027,2.934,,25.401,18.493,13.162,200.178
2012-09-27,188.372,4.124,87.9,64.444,38.693,8.293,9.84,16.214,6.374,6.474,2.859,,24.817,18.357,12.963,196.665
2012-09-28,185.739,4.122,94.28,72.896,53.573,11.677,10.272,17.44,7.168,6.793,2.995,,27.788,19.934,12.537,197.416
2012-09-29,186.632,3.95,92.62,73.409,41.917,14.414,8.502,14.939,6.437,11.992,2.945,,27.797,21.622,17.173,201.047
2012-09-30,184.256,3.652,99.326,80.307,42.785,10.124,5.847,8.547,2.699,10.987,2.54,,27.109,20.901,17.799,194.38
2012-10-01,184.437,3.67,98.312,80.663,63.751,9.931,6.826,10.823,3.997,3.484,2.427,,24.908,20.265,17.56,194.368
2012-10-02,188.746,4.158,93.047,78.71,63.037,10.06,8.27,13.659,5.389,3.725,2.705,,22.839,19.209,16.695,198.805
2012-10-03,188.657,4.18,96.435,82.748,65.483,11.244,8.864,14.536,5.673,7.494,2.448,,22.357,19.081,16.902,199.902
2012-10-04,186.437,4.402,97.577,78.228,54.015,10.49,8.812,14.901,6.088,5.987,2.69,,25.373,19.632,15.517,196.927
2012-10-05,190.654,4.514,93.876,73.476,44.724,9.667,9.873,16.752,6.879,6.957,3.015,,25.089,18.605,13.539,200.32
2012-10-06,190.493,4.838,96.682,82.679,64.645,12.386,9.313,15.186,5.873,11.928,2.863,,21.176,17.247,14.05,202.879
2012-10-07,187.718,4.092,98.593,80.523,56.792,7.868,4.927,7.399,2.472,7.213,2.479,,20.446,16.015,13.173,195.587
2012-10-08,190.877,4.075,93.977,72.358,46.111,8.606,6.369,9.891,3.522,6.031,2.743,,21.858,15.565,10.337,199.482
2012-10-09,188.885,4.28,92.195,72.22,47.019,10.077,9.686,15.573,5.887,10.748,3.088,,22.199,16.012,11.391,198.962
2012-10-10,188.357,4.442,89.876,68.695,44.192,9.615,10.258,17.415,7.157,11.494,2.982,,20.956,15.719,11.2,197.972
2012-10-11,186.987,4.286,93.773,73.186,44.899,9.886,11.864,18.695,6.831,11.723,3.108,,22.709,16.376,11.672,196.873
2012-10-12,188.649,4.37,91.196,72.797,52.401,7.804,9.417,15.49,6.073,5.37,2.687,,18.128,13.629,8.102,196.452
2012-10-13,193.446,5.092,93.772,73.858,46.406,9.439,9.316,16.981,7.665,11.212,2.786,,18.973,12.005,5.633,202.885
2012-10-14,190.181,4.872,95.468,72.422,43.757,9.795,8.189,12.386,4.197,17.257,2.749,,20.259,13.648,7.224,199.976
2012-10-15,191.674,4.627,94.719,72.477,47.788,9.949,10.68,17.52,6.84,16.122,2.98,,21.602,13.989,7.352,201.623
2012-10-16,192.049,4.15,91.858,66.248,34.927,13.475,13.247,21.598,8.351,15.792,3.182,,21.52,14.339,8.409,205.524
2012-10-17,187.747,4.447,99.217,77.97,39.862,12.904,12.269,19.301,7.032,15.431,2.541,,20.782,13.745,8.117,200.652
2012-10-18,187.283,4.688,99.44,89.149,77.892,11.489,10.185,16.357,6.171,2.762,1.979,,14.896,13.239,10.971,198.772
2012-10-19,188.872,4.002,90.467,67.146,41.916,9.158,7.948,12.962,5.014,3.493,2.298,,16.481,11.645,6.534,198.029
2012-10-20,191.054,3.892,97.359,74.172,43.384,11.223,9.08,16.597,7.517,9.074,2.471,,19.881,11.205,3.248,202.277
2012-10-21,191.529,4.905,98.187,73.844,35.847,10.82,8.759,13.519,4.759,15.295,2.788,,21.724,13.059,6.245,202.349
2012-10-22,190.161,4.044,89.553,63.513,32.402,11.703,10.011,15.421,5.41,17.035,2.783,,22.052,14.717,8.254,201.863
2012-10-23,186.043,4.36,98.856,87.687,66.367,14.349,9.391,13.845,4.454,2.313,2.084,,18.094,13.425,9.501,200.392
2012-10-24,190.529,4.474,93.663,71.057,40.962,13.709,10.452,18.406,7.955,5.806,2.384,,15.199,9.331,4.703,204.237
2012-10-25,193.142,5.07,96.142,76.045,45.876,15.512,13.499,26.184,12.686,10.054,2.592,,18.815,10.708,4.388,208.654
2012-10-26,195.964,5.508,96.945,77.781,48.774,16.217,12.698,26.048,13.349,12.28,2.73,,18.781,11.893,6.035,212.18
2012-10-27,193.572,5.287,96.777,74.966,54.588,13.362,9.762,17.756,7.994,15.71,2.683,,18.012,13.14,8.636,206.934
2012-10-28,189.401,3.762,98.548,79.777,58.414,11.269,6.771,10.123,3.353,9.035,1.991,,15.917,12.756,10.614,200.669
2012-10-29,190.893,4.715,99.777,78.869,53.194,12.322,9.152,15.601,6.449,5.451,2.061,,16.329,11.636,7.247,203.215
2012-10-30,190.747,4.772,95.033,77.491,49.602,13.028,11.846,21.723,9.877,9.142,2.52,,16.156,10.144,5.62,203.776
2012-10-31,190.846,4.865,92.242,74.585,50.797,9.928,11.668,20.902,9.234,7.045,2.41,,14.107,9.59,4.58,200.774
2012-11-01,190.163,3.352,96.285,62.351,33.24,11.371,9.687,17.54,7.853,8.235,2.302,,16.268,9.781,3.085,201.534
2012-11-02,192.783,4.582,91.146,71.981,44.28,10.867,9.726,17.14,7.414,4.786,2.187,,11.526,7.133,2.373,203.649
2012-11-03,195.244,4.957,94.563,75.99,44.634,13.369,10.232,18.223,7.991,10.526,2.239,,12.502,5.55,0.489,208.613
2012-11-04,194.101,5.278,96.15,72.626,40.148,13.25,10.196,16.808,6.612,9.864,2.4,,13.543,6.191,0.038,207.352
2012-11-05,189.806,5.0,87.186,67.095,44.087,25.351,13.597,21.632,8.035,12.982,2.915,,17.536,10.827,4.218,215.157
2012-11-06,187.9,4.443,94.827,80.296,58.751,25.044,14.611,24.251,9.64,13.333,2.504,,19.15,12.476,8.431,212.944
2012-11-07,193.221,4.944,96.957,67.86,34.296,22.732,11.32,18.822,7.503,6.25,2.498,,15.766,10.144,4.726,215.992
2012-11-08,192.752,5.636,90.665,67.051,39.093,23.431,12.381,20.504,8.123,7.732,2.595,,16.171,9.689,4.204,216.183
2012-11-09,196.313,5.801,92.644,76.623,51.611,18.216,14.366,28.579,14.212,14.949,2.555,,13.786,8.354,3.722,214.529
2012-11-10,195.453,5.209,93.869,77.493,53.979,16.072,10.292,18.493,8.202,11.349,2.315,,13.932,7.847,2.166,211.524
2012-11-11,193.861,5.689,97.037,87.68,71.055,12.5,10.568,18.105,7.537,11.867,2.08,,9.975,7.11,3.421,206.361
2012-11-12,189.648,4.18,97.71,75.253,50.525,12.165,10.183,16.513,6.33,8.489,2.306,,17.704,11.292,6.064,201.813
2012-11-13,190.429,4.011,97.422,67.627,42.105,13.522,10.641,17.38,6.74,14.636,2.472,,14.517,9.083,3.659,203.95
2012-11-14,189.452,4.241,96.459,80.739,59.162,10.585,9.139,13.905,4.766,2.768,2.375,,8.615,5.174,1.658,200.038
2012-11-15,194.198,5.05,97.716,75.658,40.179,12.575,12.908,23.484,10.576,4.366,2.174,,10.088,4.168,-0.309,206.773
2012-11-16,194.039,4.847,95.851,73.863,40.517,11.98,14.135,25.87,11.736,5.083,2.351,,13.362,6.33,1.863,206.018
2012-11-17,185.385,4.883,98.989,84.127,56.764,13.336,13.833,21.496,7.662,3.722,1.917,,12.136,7.99,4.315,198.72
2012-11-18,181.53,4.593,97.531,79.757,56.904,9.591,6.233,10.026,3.793,3.363,2.104,,9.093,5.769,2.155,191.121
2012-11-19,193.351,4.768,92.625,69.515,38.197,13.849,12.598,21.97,9.371,8.994,2.518,,12.747,5.76,-0.346,207.2
2012-11-20,192.723,5.399,91.666,68.119,39.898,15.69,11.537,20.922,9.385,11.954,2.639,,12.581,6.986,2.802,208.413
2012-11-21,195.085,5.293,85.929,68.711,46.55,13.199,13.282,23.805,10.522,7.546,2.302,,8.419,4.34,1.776,208.283
2012-11-22,195.58,6.363,89.438,70.606,40.571,18.686,17.993,35.341,17.348,13.305,2.826,,13.704,5.967,0.478,214.266
2012-11-23,196.04,6.903,95.132,86.578,77.085,16.636,14.955,29.521,14.566,14.865,2.371,,7.942,5.266,1.928,212.676
2012-11-24,193.567,3.961,85.997,71.337,48.363,8.938,6.496,10.581,4.085,3.523,2.286,,8.871,5.006,1.881,202.505
2012-11-25,197.024,3.773,91.68,64.893,34.184,10.6,9.667,14.526,4.859,6.324,2.339,,11.071,4.935,-0.538,207.624
2012-11-26,193.164,5.975,98.651,85.98,63.069,14.215,16.294,26.883,10.589,4.396,2.116,,8.364,6.454,4.393,207.379
2012-11-27,192.317,4.42,90.716,74.494,52.856,10.8,10.236,18.712,8.476,0.987,2.097,,6.281,3.272,-0.966,203.117
2012-11-28,195.513,5.108,94.09,70.006,40.273,17.34,14.835,31.157,16.322,9.092,2.27,,11.572,3.327,-3.171,212.853
2012-11-29,193.958,5.447,87.715,71.643,51.238,15.189,15.012,29.311,14.299,10.678,2.578,,11.156,5.82,1.369,209.147
2012-11-30,194.548,5.349,91.802,78.626,61.081,18.696,13.485,26.645,13.16,13.482,2.93,,9.557,5.865,2.128,213.245
2012-12-01,193.243,4.471,93.721,81.282,66.501,18.173,9.58,18.088,8.508,2.829,2.559,,4.973,1.873,-0.841,211.416
2012-12-02,194.176,4.435,85.521,71.136,52.455,15.388,8.955,14.244,5.288,6.591,2.133,,4.049,0.858,-2.761,209.564
2012-12-03,192.489,5.469,88.774,72.414,51.328,17.923,14.124,26.717,12.593,10.076,2.461,,9.969,4.061,0.106,210.412
2012-12-04,189.397,4.789,98.314,75.288,50.721,13.366,12.876,25.482,12.606,4.222,2.3,,8.529,4.578,1.611,202.763
2012-12-05,190.736,3.758,84.271,62.553,38.426,13.533,12.584,20.944,8.361,2.752,2.467,,8.893,3.855,-1.042,204.269
2012-12-06,190.307,3.482,81.069,54.963,31.403,12.48,9.165,13.714,4.549,1.829,2.513,,8.242,4.463,-0.457,202.787
2012-12-07,192.836,5.372,83.416,65.508,35.071,14.915,17.694,34.994,17.3,5.115,2.556,,7.546,1.094,-4.01,207.75
2012-12-08,188.788,3.569,86.019,63.229,41.572,8.162,6.636,9.106,2.47,4.843,2.974,,6.985,2.591,-1.173,196.95
2012-12-09,189.893,3.788,91.639,72.127,47.662,8.717,5.27,7.391,2.121,3.719,2.725,,2.239,-0.678,-2.525,198.61
2012-12-10,192.72,5.287,93.328,77.911,53.858,11.09,12.058,20.439,8.381,1.41,2.063,,0.033,-2.208,-5.905,203.811
2012-12-11,197.787,7.73,89.976,78.35,53.264,22.141,22.754,45.906,23.152,9.118,2.696,,3.947,-2.361,-7.644,219.928
2012-12-12,197.419,7.249,94.547,77.144,41.463,18.189,20.396,42.877,22.482,7.552,2.53,,4.225,-1.632,-6.014,215.607
2012-12-13,200.798,7.844,88.798,74.066,45.847,22.066,23.876,53.545,29.669,9.955,2.743,,5.026,-1.285,-5.888,222.864
2012-12-14,199.673,8.809,89.646,70.147,36.491,20.718,28.176,62.734,34.558,17.411,3.371,,6.625,-0.601,-6.752,220.391
2012-12-15,191.367,4.179,86.973,70.031,50.235,13.495,16.372,24.882,8.51,6.383,2.617,,15.515,8.769,2.532,204.862
2012-12-16,196.506,5.835,96.18,79.258,58.108,13.166,11.292,18.028,6.736,4.953,2.202,,9.935,5.153,1.077,209.672
2012-12-17,192.808,6.657,92.471,76.195,52.38,14.694,18.193,35.425,17.231,10.946,2.574,,11.235,5.109,-1.028,207.502
2012-12-18,191.507,4.275,92.729,77.865,64.152,12.294,10.946,18.631,7.685,3.961,2.621,,6.676,3.039,-0.931,203.801
2012-12-19,192.793,4.765,82.953,67.779,45.358,10.904,11.772,20.87,9.098,2.162,2.173,,2.244,-1.215,-4.65,203.697
2012-12-20,198.077,5.903,86.505,69.262,37.939,15.878,18.696,39.363,20.667,6.506,2.44,,4.346,-1.521,-6.968,213.955
2012-12-21,196.747,6.257,90.075,71.51,49.282,17.219,20.516,40.645,20.128,10.216,2.659,,4.264,0.82,-3.236,213.965
