date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-09-11,191.998,3.542,12.411,8.746,12.413,3.667,15.137,1.333,20.638,204.408
2014-09-12,192.464,3.104,11.703,6.865,8.968,2.103,13.604,1.276,16.16,204.167
2014-09-13,192.682,2.917,11.004,6.049,7.805,1.755,13.228,1.243,16.317,203.686
2014-09-14,193.132,2.875,11.454,4.252,5.061,0.809,12.576,1.311,14.606,204.586
2014-09-15,193.622,2.875,11.305,5.942,7.53,1.588,14.267,1.455,17.763,204.926
2014-09-16,190.295,3.044,11.166,6.874,8.859,1.985,15.354,1.337,17.71,201.46
2014-09-17,190.807,2.958,11.671,8.788,10.805,2.017,15.397,1.376,19.324,202.478
2014-09-18,188.975,2.146,10.896,6.962,8.788,1.826,10.923,1.196,12.655,199.871
2014-09-19,187.306,3.084,12.71,9.317,12.852,3.534,12.897,1.362,14.617,200.017
2014-09-20,187.517,3.312,13.418,8.799,12.434,3.635,14.324,1.3,17.843,200.934
2014-09-21,188.806,3.0,11.995,5.139,6.779,1.639,11.495,1.343,13.509,200.801
2014-09-22,188.08,2.938,12.541,8.428,11.905,3.478,15.692,1.433,17.326,200.621
2014-09-23,186.593,2.804,11.776,6.801,8.61,1.809,17.534,1.622,19.688,198.368
2014-09-24,185.183,3.458,12.501,9.0,12.124,3.123,17.978,1.329,18.872,197.684
2014-09-25,180.444,3.188,10.099,7.412,10.023,2.611,5.905,1.222,7.786,190.543
2014-09-26,183.585,2.271,9.163,6.122,7.476,1.354,6.958,1.341,8.671,192.748
2014-09-27,184.814,2.271,8.877,4.776,5.789,1.013,9.161,1.142,11.437,193.691
2014-09-28,183.883,2.375,10.823,5.017,6.38,1.363,12.209,1.376,14.984,194.706
2014-09-29,184.106,3.166,11.772,8.856,12.19,3.334,17.1,1.478,20.0,195.878
2014-09-30,185.477,3.456,12.615,9.403,13.267,3.864,21.694,1.488,24.938,198.093
2014-10-01,186.234,3.354,12.739,9.334,11.563,2.229,18.799,1.423,22.86,198.974
2014-10-02,186.229,3.271,12.111,8.846,11.992,3.147,14.938,1.286,20.088,198.34
2014-10-03,182.106,2.958,12.587,9.135,13.711,4.576,14.663,1.4,20.118,194.694
2014-10-04,185.319,2.854,11.481,7.57,9.732,2.162,16.291,1.428,20.332,196.8
2014-10-05,188.168,3.292,10.777,6.241,7.154,0.913,5.72,1.295,9.192,198.945
2014-10-06,183.563,2.562,9.891,7.08,9.112,2.032,3.238,1.173,3.827,193.455
2014-10-07,188.956,2.587,11.016,7.786,11.096,3.31,7.115,1.211,7.912,199.972
2014-10-08,191.183,3.084,13.06,8.773,12.203,3.43,11.076,1.526,12.935,204.244
2014-10-09,190.072,2.917,12.181,8.143,12.432,4.288,11.97,1.268,13.51,202.253
2014-10-10,189.066,3.134,12.193,8.64,13.58,4.94,11.558,1.504,14.646,201.259
2014-10-11,190.714,3.666,13.937,8.428,11.566,3.138,17.223,1.516,22.366,204.651
2014-10-12,191.719,3.271,11.85,5.927,6.668,0.741,19.251,1.53,24.053,203.569
2014-10-13,190.733,3.166,13.114,6.8,8.142,1.342,13.925,1.214,16.476,203.846
2014-10-14,187.183,2.261,10.952,4.662,5.91,1.249,3.831,1.151,3.869,198.134
2014-10-15,189.808,3.0,12.131,9.825,12.769,2.944,5.56,0.847,7.713,201.938
2014-10-16,189.213,3.356,14.159,8.533,11.989,3.456,8.138,0.712,7.935,203.372
2014-10-17,190.959,3.479,14.866,9.621,13.753,4.132,11.917,0.84,12.825,205.825
2014-10-18,192.982,3.458,15.222,8.662,12.033,3.371,15.589,0.825,17.099,208.205
2014-10-19,194.402,3.688,14.431,6.342,8.262,1.919,15.752,0.877,17.872,208.833
2014-10-20,193.314,4.354,17.155,12.713,18.882,6.17,19.591,0.857,23.177,210.47
2014-10-21,186.079,4.5,15.254,12.522,20.462,7.94,16.036,0.798,19.261,201.333
2014-10-22,186.008,3.834,14.22,11.817,20.208,8.391,7.357,0.769,9.361,200.228
2014-10-23,188.03,2.938,11.159,9.816,12.397,2.582,5.126,0.721,5.287,199.189
2014-10-24,188.615,3.375,12.535,8.838,14.74,5.902,8.338,0.726,8.614,201.15
2014-10-25,188.222,3.458,14.215,7.062,10.296,3.234,10.473,0.809,12.245,202.437
2014-10-26,186.72,3.604,13.289,5.698,8.351,2.653,11.087,0.712,12.843,200.01
2014-10-27,184.671,2.896,12.278,7.862,13.04,5.178,10.864,0.789,12.199,196.949
2014-10-28,191.166,3.348,12.18,10.447,15.56,5.112,9.403,0.773,10.622,203.347
2014-10-29,193.207,4.208,14.096,13.62,23.266,9.646,11.704,0.808,12.64,207.303
2014-10-30,194.196,4.834,17.05,15.184,25.5,10.316,15.398,0.937,16.861,211.247
2014-10-31,192.235,4.562,16.587,14.772,24.336,9.564,18.803,0.958,22.477,208.822
2014-11-01,187.521,3.334,13.251,10.105,15.953,5.847,8.307,0.769,11.204,200.771
2014-11-02,185.784,3.604,13.408,6.694,9.249,2.555,8.887,0.774,12.626,199.193
2014-11-03,188.261,2.834,11.127,6.428,8.705,2.278,6.753,0.973,8.07,199.389
2014-11-04,190.903,3.956,14.014,11.624,16.787,5.162,8.561,0.847,8.547,204.917
2014-11-05,192.418,4.624,16.083,14.523,22.88,8.357,12.138,0.908,14.595,208.501
2014-11-06,188.059,4.021,15.277,11.434,18.638,7.204,9.774,0.835,11.398,203.336
2014-11-07,188.753,3.188,11.745,9.166,13.092,3.926,9.789,0.895,10.412,200.497
2014-11-08,192.864,4.062,14.003,10.937,14.458,3.52,17.942,0.84,21.229,206.867
2014-11-09,191.964,4.834,17.284,11.2,14.803,3.603,22.385,0.798,29.829,209.248
2014-11-10,188.689,3.834,13.503,9.87,14.406,4.536,12.924,0.798,16.533,202.192
2014-11-11,189.719,4.87,16.427,14.647,23.91,9.263,14.324,0.974,18.191,206.147
2014-11-12,187.709,5.312,17.139,13.191,22.045,8.854,16.666,0.854,21.475,204.848
2014-11-13,188.527,3.696,12.892,9.074,16.393,7.319,7.307,0.941,9.315,201.418
2014-11-14,192.094,4.146,14.27,12.441,18.803,6.362,5.869,1.254,5.842,206.365
2014-11-15,194.29,3.906,14.315,10.274,14.958,4.684,5.936,1.078,6.899,208.605
2014-11-16,195.208,3.812,14.612,8.586,11.134,2.548,8.943,0.89,9.524,209.82
2014-11-17,195.151,4.834,18.037,13.943,23.037,9.094,14.311,0.944,15.707,213.188
2014-11-18,192.681,4.065,12.518,11.294,18.859,7.565,10.428,1.448,11.739,205.199
2014-11-19,192.313,4.396,14.226,12.748,18.505,5.757,10.078,0.989,9.88,206.54
2014-11-20,193.336,5.312,17.489,18.73,28.984,10.254,16.819,1.054,20.346,210.826
2014-11-21,192.291,6.021,17.697,13.874,23.607,9.734,10.275,0.843,14.014,209.988
2014-11-22,191.424,5.875,19.546,12.417,22.147,9.729,9.561,0.858,11.266,210.971
2014-11-23,191.226,4.875,16.859,10.187,13.739,3.552,11.76,0.976,14.104,208.084
2014-11-24,192.803,5.104,17.043,11.88,15.475,3.595,18.881,1.001,21.268,209.846
2014-11-25,191.953,6.087,21.233,17.752,32.404,14.652,19.849,0.962,28.212,213.186
2014-11-26,190.288,5.292,17.567,16.984,23.206,6.222,6.122,0.812,9.475,207.855
2014-11-27,190.754,5.125,18.073,12.569,19.883,7.314,6.325,0.812,7.357,208.828
2014-11-28,193.604,5.229,21.952,13.654,27.37,13.716,11.078,0.957,12.127,215.556
2014-11-29,190.451,6.104,21.48,12.827,22.178,9.351,8.538,0.846,10.863,211.932
2014-11-30,191.251,5.708,18.239,8.546,12.812,4.266,10.307,0.798,11.87,209.49
2014-12-01,188.833,6.458,20.736,15.009,25.119,10.11,10.615,0.812,14.697,209.569
2014-12-02,192.243,3.652,10.059,9.584,15.566,5.982,2.711,0.922,3.642,202.302
2014-12-03,195.842,4.729,12.243,12.033,17.661,5.628,6.353,1.038,5.865,208.085
2014-12-04,196.102,6.271,18.243,20.112,30.179,10.067,13.773,1.058,17.537,214.346
2014-12-05,194.464,5.312,14.35,14.2,21.686,7.486,9.668,0.923,11.502,208.815
2014-12-06,197.002,5.062,16.449,12.864,22.803,9.939,6.379,1.062,6.232,213.451
2014-12-07,199.029,4.354,14.141,9.893,13.872,3.979,6.142,0.906,5.519,213.169
2014-12-08,200.538,5.312,16.957,15.06,23.313,8.252,10.397,1.078,9.58,217.494
2014-12-09,194.205,4.544,18.515,13.788,25.991,12.202,10.299,1.346,11.098,212.72
2014-12-10,194.398,5.5,20.46,17.579,29.834,12.255,13.56,1.194,13.562,214.859
2014-12-11,192.97,10.354,31.585,21.979,42.696,20.717,19.624,1.245,24.148,224.555
2014-12-12,192.505,7.396,22.24,17.521,31.134,13.613,11.134,1.365,11.867,214.745
2014-12-13,191.271,5.334,16.682,11.455,19.734,8.28,6.499,1.203,6.168,207.953
2014-12-14,192.685,4.354,14.668,9.712,13.42,3.708,5.289,1.157,5.601,207.353
2014-12-15,194.526,5.5,18.254,15.038,24.648,9.609,6.963,1.127,7.845,212.78
2014-12-16,192.38,6.602,20.393,22.33,37.093,14.763,12.013,1.242,14.188,212.773
2014-12-17,187.54,3.021,8.995,6.315,8.583,2.268,2.022,0.901,2.805,196.535
2014-12-18,191.703,2.916,8.942,6.467,9.621,3.154,2.371,0.798,2.478,200.645
2014-12-19,196.651,6.708,19.937,15.609,26.649,11.04,7.706,0.974,7.666,216.589
2014-12-20,195.539,7.604,24.64,23.716,40.919,17.203,17.851,1.16,22.069,220.179
2014-12-21,192.261,5.625,16.533,11.066,15.194,4.128,8.809,0.931,9.264,208.793
2014-12-22,191.876,4.562,11.4,10.615,16.816,6.201,3.796,1.364,4.338,203.277
2014-12-23,194.212,4.804,14.372,12.378,17.559,5.182,5.711,0.918,5.719,208.585
2014-12-24,193.614,7.542,20.188,17.387,31.97,14.582,10.667,1.239,10.842,213.801
2014-12-25,193.909,6.542,19.869,16.537,32.905,16.368,11.196,1.722,11.223,213.779
2014-12-26,193.874,4.604,14.786,12.878,23.415,10.537,6.177,1.039,6.214,208.66
2014-12-27,195.337,4.5,15.441,11.681,16.254,4.573,7.758,1.007,7.061,210.778
2014-12-28,195.546,6.312,19.724,13.601,18.948,5.348,17.203,1.24,17.934,215.27
2014-12-29,191.023,6.562,17.605,13.856,17.882,4.025,15.949,0.907,19.381,208.628
2014-12-30,194.347,6.348,16.922,9.853,14.464,4.611,11.939,1.481,11.6,211.269
2014-12-31,193.73,5.896,13.61,7.895,9.528,1.632,16.655,1.895,16.247,207.34
2015-01-01,196.079,4.25,15.934,6.183,7.35,1.166,7.084,0.913,,212.013
2015-01-02,195.672,4.896,18.2,8.522,10.657,2.135,6.906,0.856,,213.873
2015-01-03,193.419,6.625,21.516,10.093,13.231,3.138,10.595,0.971,,214.935
2015-01-04,192.579,7.916,22.44,11.885,16.763,4.879,12.515,1.302,,215.02
2015-01-05,196.598,7.196,22.961,14.159,21.721,7.563,16.584,1.303,,219.559
2015-01-06,196.731,7.604,25.051,19.991,31.24,11.249,15.904,1.331,,221.782
2015-01-07,195.394,5.771,23.757,14.975,26.834,11.859,14.306,1.223,,219.15
2015-01-08,194.944,5.252,21.208,16.051,25.179,9.129,9.369,1.072,,216.151
2015-01-09,195.754,5.729,22.177,13.71,22.087,8.377,9.039,1.095,,217.931
2015-01-10,193.884,3.98,18.022,8.234,10.798,2.564,6.665,0.952,,211.906
2015-01-11,194.521,4.834,19.034,12.506,16.474,3.968,8.882,0.857,,213.556
2015-01-12,194.24,6.283,18.409,15.7,22.435,6.735,13.903,1.147,,212.648
2015-01-13,194.448,7.767,22.113,16.949,32.639,15.69,11.514,1.232,,216.562
2015-01-14,193.636,6.604,20.82,16.395,30.951,14.557,9.608,1.144,,214.457
2015-01-15,193.738,5.918,19.087,15.864,27.8,11.936,8.967,1.453,,212.825
2015-01-16,193.952,4.875,17.83,12.766,16.581,3.815,11.083,1.366,,211.782
2015-01-17,195.17,4.812,17.745,11.446,13.565,2.119,23.69,1.692,,212.915
2015-01-18,190.898,7.27,19.984,16.328,23.004,6.676,6.244,1.055,,210.881
2015-01-19,194.019,4.217,14.879,10.757,15.901,5.144,3.87,0.919,,208.899
2015-01-20,196.429,4.021,14.748,11.875,16.737,4.862,4.198,0.925,,211.176
2015-01-21,198.66,4.979,18.039,17.021,25.15,8.129,4.634,1.263,,216.699
2015-01-22,198.765,4.625,19.153,15.572,23.596,8.023,6.975,1.198,,217.917
2015-01-23,198.629,3.964,16.496,13.997,18.847,4.849,9.924,1.168,,215.124
2015-01-24,196.22,3.375,14.244,6.582,7.755,1.174,8.831,1.048,,210.464
2015-01-25,198.935,4.78,15.809,10.585,14.596,4.011,5.786,1.156,,214.743
2015-01-26,194.605,6.86,20.71,18.474,27.44,8.966,9.057,1.599,,215.314
2015-01-27,195.185,7.334,23.833,19.938,31.416,11.477,10.181,1.425,,219.019
2015-01-28,195.581,7.875,24.672,21.248,32.766,11.519,12.964,1.813,,220.252
2015-01-29,196.391,7.562,25.8,24.057,34.17,10.113,17.145,1.737,,222.191
2015-01-30,194.892,5.48,17.663,12.396,15.101,2.705,6.335,1.318,,212.555
2015-01-31,193.747,4.062,16.969,7.43,8.911,1.481,8.807,1.288,,210.715
2015-02-01,195.54,5.708,20.217,16.701,27.232,10.531,11.469,1.467,,215.757
2015-02-02,194.913,3.718,14.718,10.425,14.352,3.928,8.753,1.319,,209.631
2015-02-03,194.886,3.562,15.361,11.922,18.963,7.041,9.319,1.288,,210.248
2015-02-04,194.826,4.229,17.057,14.478,21.052,6.574,12.903,1.407,,211.883
2015-02-05,193.433,5.958,18.926,16.059,24.366,8.307,12.777,1.413,,212.358
2015-02-06,193.239,4.334,17.437,13.439,18.509,5.07,15.313,1.501,,210.676
2015-02-07,193.753,2.958,11.91,4.687,5.332,0.645,5.156,1.437,,205.663
2015-02-08,195.639,4.498,15.937,13.237,18.196,4.958,9.411,1.586,,211.576
2015-02-09,195.034,5.358,17.162,12.839,20.756,7.917,11.879,1.635,,212.196
2015-02-10,195.597,3.088,12.774,8.145,11.024,2.879,6.612,1.039,,208.372
2015-02-11,198.944,4.542,16.597,11.624,14.17,2.547,10.902,1.335,,215.541
2015-02-12,199.543,6.084,20.815,16.154,24.056,7.902,15.232,1.545,,220.358
2015-02-13,193.225,5.562,18.901,12.062,17.17,5.108,11.464,1.342,,212.127
2015-02-14,186.801,4.438,16.684,7.694,9.245,1.551,7.515,1.305,,203.485
2015-02-15,191.122,3.646,13.789,8.62,11.357,2.737,4.927,1.234,,204.912
2015-02-16,195.066,4.152,15.472,10.887,16.244,5.357,5.489,1.169,,210.539
2015-02-17,195.383,4.057,16.537,11.574,19.278,7.704,6.267,1.15,,211.92
2015-02-18,198.104,4.688,18.141,13.902,23.092,9.191,8.216,1.609,,216.245
2015-02-19,197.368,5.188,20.015,14.849,22.246,7.398,11.78,1.646,,217.383
2015-02-20,195.758,5.604,22.665,18.829,24.264,5.434,14.187,1.586,,218.422
2015-02-21,192.615,3.375,14.884,7.662,9.245,1.583,7.126,1.168,,207.499
2015-02-22,196.27,3.666,15.383,11.922,15.733,3.811,7.958,1.52,,211.654
2015-02-23,193.598,4.739,19.357,15.185,21.27,6.085,13.896,1.543,,212.955
2015-02-24,192.557,3.701,15.102,10.997,14.209,3.212,13.269,1.484,,207.658
2015-02-25,193.003,3.817,14.523,10.561,13.769,3.209,7.767,1.162,,207.527
2015-02-26,193.02,4.604,15.817,11.979,17.407,5.427,8.827,1.429,,208.837
2015-02-27,193.923,5.312,15.869,11.812,15.973,4.16,16.951,1.68,,209.791
2015-02-28,195.396,4.812,15.632,8.919,9.948,1.029,23.698,2.103,,211.028
2015-03-01,194.48,2.696,11.564,5.384,6.687,1.303,5.009,1.062,,206.044
2015-03-02,195.996,3.771,14.324,11.095,14.619,3.524,7.398,1.208,,210.32
2015-03-03,196.115,3.875,15.549,13.23,19.17,5.94,10.014,1.598,,211.664
2015-03-04,197.798,4.646,16.282,13.761,19.092,5.331,17.93,2.063,,214.08
2015-03-05,199.344,4.666,16.608,12.095,14.337,2.242,24.581,1.847,,215.952
2015-03-06,195.481,4.083,14.822,7.03,7.942,0.913,17.667,1.437,,210.303
2015-03-07,191.071,5.188,18.509,15.061,20.423,5.362,12.065,1.396,,209.58
2015-03-08,187.595,4.337,14.957,10.366,14.12,3.753,11.359,1.425,,202.552
2015-03-09,191.871,4.562,16.502,13.939,17.032,3.093,10.629,1.366,,208.373
2015-03-10,194.135,3.354,13.495,9.819,11.795,1.976,7.144,1.191,,207.63
2015-03-11,196.868,4.416,14.377,11.508,13.992,2.484,8.553,1.115,,211.246
2015-03-12,197.588,3.896,13.909,9.753,11.717,1.964,11.87,1.198,,211.497
2015-03-13,197.98,3.562,14.405,6.961,8.043,1.082,13.145,1.312,,212.386
2015-03-14,195.757,4.396,17.453,14.033,21.69,7.657,9.416,1.21,,213.209
2015-03-15,194.869,3.601,11.337,8.56,10.655,2.095,8.58,0.983,,206.206
2015-03-16,196.186,4.354,13.375,11.36,15.678,4.318,11.882,1.105,,209.561
2015-03-17,193.615,4.02,14.442,11.112,14.298,3.185,8.853,1.293,,208.056
2015-03-18,191.376,3.542,13.47,10.795,14.572,3.777,10.252,1.165,,204.846
2015-03-19,187.977,3.708,13.098,9.418,12.985,3.566,7.174,0.975,,201.075
2015-03-20,190.36,2.896,9.661,4.264,5.042,0.778,14.399,1.049,,200.021
2015-03-21,193.748,3.104,10.08,5.024,5.929,0.905,8.917,0.945,,203.828
2015-03-22,190.892,3.282,11.879,8.543,10.683,2.14,8.846,1.0,,202.772
2015-03-23,191.496,4.188,21.482,12.782,17.859,5.076,14.133,1.404,,212.979
2015-03-24,192.107,3.0,18.47,8.308,10.132,1.824,7.867,0.691,,210.577
2015-03-25,192.741,2.896,16.179,7.108,8.998,1.89,6.364,0.913,,208.92
2015-03-26,193.205,2.958,15.664,7.01,8.246,1.237,6.863,1.054,,208.869
2015-03-27,192.489,3.208,16.408,6.249,7.038,0.789,11.446,1.196,,208.896
2015-03-28,192.588,3.862,16.085,8.665,10.476,1.811,11.198,0.975,,208.673
2015-03-29,193.223,3.934,14.49,8.064,9.504,1.441,12.538,1.107,,207.714
2015-03-30,191.684,4.0,15.269,10.416,12.512,2.096,18.23,1.37,,206.954
2015-03-31,192.471,4.208,15.652,10.406,13.36,2.954,18.757,1.502,,208.123
2015-04-01,188.014,3.98,14.859,11.191,13.149,1.957,23.8,1.514,,202.873
2015-04-02,191.252,4.042,12.637,8.631,10.392,1.761,9.877,1.059,,203.889
2015-04-03,186.883,4.916,15.005,10.869,13.841,2.971,11.793,1.002,,201.888
2015-04-04,187.683,4.354,15.786,9.632,14.793,5.16,7.669,1.358,,203.469
2015-04-05,189.04,4.062,13.968,7.74,8.753,1.013,9.609,0.968,,203.008
2015-04-06,188.418,5.02,18.844,12.834,16.357,3.523,14.266,1.524,,207.261
2015-04-07,192.983,3.566,13.83,10.171,12.07,1.899,5.455,0.927,,206.812
2015-04-08,197.131,2.916,12.462,8.241,10.108,1.867,2.865,0.798,,209.594
2015-04-09,198.005,3.312,12.626,7.781,9.631,1.849,9.384,0.798,,210.632
2015-04-10,196.732,4.354,14.962,11.02,14.561,3.541,12.27,0.835,,211.693
2015-04-11,194.02,3.312,12.505,7.621,9.362,1.741,6.506,0.812,,206.524
2015-04-12,195.837,3.062,11.733,4.911,5.643,0.731,10.258,1.1,,207.57
2015-04-13,194.986,4.146,15.474,10.982,13.346,2.364,9.091,0.836,,210.46
2015-04-14,188.907,5.761,14.678,17.356,21.971,4.615,6.292,0.83,,203.585
2015-04-15,187.995,5.0,11.166,11.001,14.216,3.214,7.332,0.861,,199.162
2015-04-16,190.387,5.0,11.466,12.23,15.253,3.023,17.01,1.477,,201.853
2015-04-17,189.149,4.334,10.742,9.897,11.966,2.069,23.619,1.418,,199.89
2015-04-18,188.905,3.438,8.607,7.57,9.82,2.25,13.944,1.263,,197.512
2015-04-19,189.144,3.792,11.561,8.169,9.049,0.88,16.635,1.352,,200.704
2015-04-20,184.016,4.208,11.745,9.344,12.505,3.162,12.059,0.974,,195.761
2015-04-21,187.074,3.522,10.497,9.177,12.174,2.997,5.152,1.035,,197.571
2015-04-22,192.16,3.417,10.566,8.144,9.7,1.557,11.154,1.257,,202.726
2015-04-23,191.867,3.542,11.969,9.234,11.648,2.414,16.064,1.397,,203.835
2015-04-24,190.356,3.771,11.418,9.435,11.43,1.995,18.554,1.623,,201.773
2015-04-25,193.337,4.0,10.974,8.889,10.25,1.361,25.556,1.842,,204.311
2015-04-26,196.041,3.75,9.796,5.587,6.149,0.561,25.355,1.517,,205.837
2015-04-27,194.861,3.812,11.404,9.465,11.72,2.255,25.136,1.7,,206.265
2015-04-28,195.284,3.674,16.068,10.284,12.577,2.293,25.749,1.828,,211.353
2015-04-29,192.739,2.812,14.013,6.928,8.178,1.25,19.243,1.553,,206.751
2015-04-30,190.753,3.042,15.255,8.176,9.919,1.742,13.39,1.445,,206.008
2015-05-01,188.955,3.104,16.56,9.244,11.329,2.085,12.497,1.621,,205.515
2015-05-02,188.949,3.416,17.092,10.625,12.276,1.652,16.14,2.088,,206.041
2015-05-03,186.886,2.917,15.156,5.614,6.317,0.703,11.75,1.536,,202.042
2015-05-04,182.163,2.312,12.394,4.0,4.811,0.81,7.541,1.296,,194.557
2015-05-05,186.721,2.652,11.647,4.907,5.596,0.689,10.858,1.712,,198.368
2015-05-06,190.727,3.084,12.074,5.606,6.295,0.689,14.468,1.579,,202.801
2015-05-07,189.717,3.125,12.941,8.774,10.388,1.614,14.01,1.485,,202.659
2015-05-08,190.18,3.104,14.565,10.191,11.856,1.665,18.754,1.932,,204.746
2015-05-09,191.171,3.625,16.634,11.555,13.258,1.703,23.569,1.616,,207.805
2015-05-10,191.261,2.708,12.367,4.827,5.492,0.664,15.914,1.134,,203.627
2015-05-11,194.02,2.833,12.035,8.007,9.665,1.659,10.499,1.357,,206.055
2015-05-12,185.458,3.022,12.54,7.786,9.194,1.408,11.283,0.97,,197.998
2015-05-13,182.676,3.021,12.381,7.894,9.929,2.035,11.851,1.306,,195.057
2015-05-14,184.924,3.646,15.588,11.884,14.383,2.499,21.123,1.742,,200.511
2015-05-15,183.393,3.584,16.361,11.505,13.616,2.11,24.627,2.024,,199.754
2015-05-16,179.378,3.25,14.575,7.892,9.815,1.923,19.88,1.114,,193.953
2015-05-17,183.79,2.792,12.752,4.934,5.694,0.76,19.386,1.257,,196.541
2015-05-18,183.443,3.166,12.537,6.383,7.725,1.342,19.785,1.3,,195.98
2015-05-19,184.593,3.435,13.01,8.636,10.561,1.925,9.527,0.867,,197.604
2015-05-20,185.324,3.438,14.341,8.176,10.418,2.243,15.992,1.386,,199.665
2015-05-21,186.706,2.625,10.732,6.133,7.276,1.142,9.844,1.016,,197.439
2015-05-22,189.93,3.146,13.049,8.853,10.768,1.915,13.179,1.413,,202.979
2015-05-23,189.67,3.375,13.309,7.607,8.856,1.249,16.346,1.816,,202.979
2015-05-24,196.282,2.938,12.479,6.869,7.362,0.493,18.812,1.721,,208.761
2015-05-25,196.619,3.0,13.914,10.237,11.735,1.498,17.279,1.558,,210.533
2015-05-26,188.545,3.152,14.82,10.191,12.124,1.933,17.74,1.591,,203.365
2015-05-27,187.073,3.458,16.266,11.086,12.724,1.638,25.543,2.021,,203.34
2015-05-28,185.37,3.625,15.573,8.95,9.861,0.912,29.55,1.986,,200.943
2015-05-29,181.576,3.48,14.982,9.547,10.967,1.42,21.395,1.147,,196.558
2015-05-30,177.867,3.084,13.487,6.437,7.9,1.463,14.758,1.205,,191.354
2015-05-31,179.353,2.75,13.44,5.653,6.35,0.697,20.475,1.28,,192.793
2015-06-01,181.899,2.917,13.564,7.115,8.135,1.02,16.762,1.448,,195.463
2015-06-02,184.023,2.979,13.854,8.541,10.452,1.912,17.413,1.254,,197.878
2015-06-03,182.257,3.417,14.791,9.693,12.501,2.807,13.992,0.907,,197.047
2015-06-04,183.735,2.416,11.758,6.401,8.533,2.131,8.987,0.996,,195.493
2015-06-05,185.808,3.271,14.262,10.008,12.496,2.489,8.046,1.146,,200.07
2015-06-06,185.632,2.584,11.603,5.127,6.19,1.063,5.825,0.774,,197.235
2015-06-07,186.76,2.375,11.195,4.103,4.84,0.737,9.359,1.189,,197.954
2015-06-08,185.832,2.812,11.706,5.964,7.84,1.876,10.121,1.117,,197.539
2015-06-09,184.057,3.652,12.278,7.989,10.99,3.001,6.278,0.807,,196.335
2015-06-10,183.676,3.271,13.197,6.381,9.861,3.479,10.777,1.001,,196.872
2015-06-11,183.644,3.084,12.621,7.947,10.428,2.482,14.903,1.461,,196.265
2015-06-12,182.735,3.672,13.145,7.858,9.952,2.094,16.284,0.852,,195.88
2015-06-13,185.799,3.834,12.985,5.774,7.405,1.631,22.216,1.015,,198.785
2015-06-14,185.251,3.604,12.245,5.035,5.888,0.853,20.9,0.905,,197.496
2015-06-15,184.571,3.458,13.374,7.524,9.515,1.992,21.206,1.363,,197.944
2015-06-16,188.108,4.109,14.919,10.131,12.359,2.228,24.825,1.713,,203.027
2015-06-17,188.084,4.104,13.007,8.475,9.96,1.485,19.53,1.218,,201.092
2015-06-18,186.175,3.479,11.771,7.922,9.643,1.721,12.795,0.99,,197.945
2015-06-19,186.171,3.062,10.276,6.896,8.447,1.551,5.228,0.735,,196.447
2015-06-20,186.061,2.958,10.594,5.101,6.782,1.68,7.406,0.825,,196.655
2015-06-21,185.91,2.875,9.479,3.827,4.867,1.04,9.528,0.968,,195.389
2015-06-22,186.225,2.896,10.54,5.59,7.1,1.509,11.682,1.092,,196.764
2015-06-23,184.696,3.13,13.601,6.592,8.414,1.823,15.199,1.076,,198.296
2015-06-24,184.607,3.306,13.634,6.696,7.925,1.23,13.669,1.419,,198.241
2015-06-25,184.975,3.021,13.082,6.835,8.242,1.407,22.359,1.133,,198.057
2015-06-26,184.019,3.438,14.385,8.109,10.314,2.206,17.024,0.729,,198.404
2015-06-27,181.494,2.875,12.401,5.61,6.879,1.269,7.819,0.468,,193.894
2015-06-28,182.907,2.084,11.806,3.544,4.127,0.583,7.158,0.714,,194.712
2015-06-29,185.716,2.562,12.415,5.649,7.092,1.444,10.996,0.591,,198.13
2015-06-30,185.954,2.978,14.527,7.332,9.336,2.003,14.215,0.697,,200.482
2015-07-01,190.495,3.334,16.71,9.173,11.755,2.582,8.58,0.466,,207.205
2015-07-02,195.131,4.042,18.67,9.163,12.306,3.143,10.717,0.501,,213.801
2015-07-03,193.946,4.604,18.66,9.456,11.784,2.328,8.627,0.362,,212.606
2015-07-04,187.693,3.75,15.711,6.797,8.93,2.132,9.241,0.261,,203.404
2015-07-05,189.917,3.188,14.576,4.289,4.942,0.653,9.818,0.437,,204.493
2015-07-06,191.573,4.403,16.424,9.47,11.307,1.837,7.885,0.493,,207.998
2015-07-07,188.025,4.37,16.179,8.311,11.849,3.538,8.443,0.338,,204.205
2015-07-08,186.688,4.438,16.506,9.44,15.23,5.79,10.531,0.29,,203.194
2015-07-09,190.073,4.75,17.696,9.995,13.126,3.131,9.122,0.301,,207.769
2015-07-10,187.427,3.646,16.045,7.489,10.783,3.294,15.473,1.055,,203.472
2015-07-11,185.875,3.312,16.236,5.417,7.642,2.225,27.125,0.713,,202.111
2015-07-12,184.133,3.188,15.381,4.224,5.224,1.0,30.016,0.538,,199.514
2015-07-13,174.807,2.417,13.621,4.528,8.162,3.634,13.001,0.243,,188.428
2015-07-14,174.503,2.282,14.908,4.233,8.065,3.832,10.012,0.269,,189.411
2015-07-15,175.388,2.25,14.081,4.264,7.025,2.761,10.002,0.819,,189.469
