date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-20,197.917,2.741,8.417,7.022,9.605,2.583,10.823,1.906,,206.333
2015-01-21,200.542,4.257,15.0,13.274,19.206,5.932,16.14,2.181,,215.542
2015-01-22,200.042,4.954,16.958,12.927,20.396,7.469,11.451,1.897,,217.0
2015-01-23,199.708,3.654,9.833,7.912,9.352,1.44,20.558,3.032,,209.542
2015-01-24,198.25,2.255,5.833,3.225,4.291,1.066,7.728,1.942,,204.083
2015-01-25,194.174,3.302,10.435,7.786,10.262,2.476,12.082,2.198,,204.609
2015-01-26,195.042,5.34,19.167,13.207,19.388,6.181,18.41,1.834,,214.208
2015-01-27,196.917,5.296,21.125,15.583,27.343,11.761,24.339,2.009,,218.042
2015-01-28,193.875,5.23,20.75,17.987,33.078,15.091,21.986,1.95,,214.625
2015-01-29,188.875,3.611,15.375,10.041,13.093,3.053,5.874,1.633,,204.25
2015-01-30,188.958,2.821,10.75,5.611,7.138,1.527,5.207,1.551,,199.708
2015-01-31,195.542,4.209,12.458,7.33,8.649,1.319,27.159,3.803,,208.0
2015-02-01,201.87,5.572,12.435,11.225,15.178,3.953,31.965,2.983,,214.304
2015-02-02,193.667,3.184,8.458,9.684,12.816,3.132,13.599,2.267,,202.125
2015-02-03,194.417,3.355,10.208,11.114,15.865,4.751,12.087,2.107,,204.625
2015-02-04,194.917,4.088,10.667,10.879,15.4,4.521,21.07,3.11,,205.583
2015-02-05,194.875,4.13,11.958,12.325,17.21,4.885,16.541,2.214,,206.833
2015-02-06,195.292,3.338,10.542,7.297,9.806,2.509,13.56,1.93,,205.833
2015-02-07,195.792,3.363,8.708,7.146,8.536,1.391,16.604,2.208,,204.5
2015-02-08,197.087,4.128,12.609,9.597,13.852,4.254,16.33,2.253,,209.696
2015-02-09,196.083,3.374,13.333,8.035,10.694,2.66,21.598,2.548,,209.417
2015-02-10,196.083,3.75,14.292,12.827,18.361,5.534,12.856,1.835,,210.375
2015-02-11,195.917,3.821,17.5,14.018,18.337,4.319,18.821,2.418,,213.417
2015-02-12,194.435,4.22,17.826,11.763,16.405,4.643,16.981,2.901,,212.261
2015-02-13,185.542,3.166,11.542,7.622,11.117,3.495,6.633,1.45,,197.083
2015-02-14,190.458,2.941,6.0,2.912,3.297,0.384,13.186,1.161,,196.458
2015-02-15,192.304,2.137,7.13,3.64,5.335,1.694,8.57,1.189,,199.435
2015-02-16,194.167,3.124,8.083,5.169,7.447,2.278,12.238,1.262,,202.25
2015-02-17,195.75,3.185,7.208,6.673,9.272,2.6,11.503,1.383,,202.958
2015-02-18,197.375,3.785,13.167,9.859,15.478,5.619,11.977,1.614,,210.542
2015-02-19,194.25,3.57,13.125,10.977,16.94,5.963,11.571,1.697,,207.375
2015-02-20,189.542,2.749,7.875,6.838,8.189,1.351,9.227,1.325,,197.417
2015-02-21,193.125,2.679,6.75,5.161,5.881,0.72,15.765,1.89,,199.875
2015-02-22,191.435,3.024,9.391,9.455,11.981,2.526,9.231,1.796,,200.826
2015-02-23,189.182,2.873,9.5,7.732,9.199,1.467,12.94,1.467,,198.682
2015-02-24,190.292,2.847,8.25,6.846,8.486,1.64,15.914,2.047,,198.542
2015-02-25,192.708,2.815,9.542,7.254,9.047,1.793,11.372,1.617,,202.25
2015-02-26,194.583,3.654,11.75,10.451,14.158,3.707,21.559,2.18,,206.333
2015-02-27,195.5,4.296,15.125,10.267,13.295,3.028,30.932,1.92,,210.625
2015-02-28,192.042,3.554,11.375,6.345,7.825,1.48,24.295,1.703,,203.417
2015-03-01,197.0,2.564,2.792,6.101,8.178,2.077,14.875,1.534,,199.792
2015-03-02,197.667,3.236,6.125,9.995,12.704,2.709,19.117,2.228,,203.792
2015-03-03,196.583,3.434,7.708,9.922,13.622,3.7,17.823,2.046,,204.292
2015-03-04,194.125,3.482,10.792,9.958,13.376,3.418,21.695,2.884,,204.917
2015-03-05,193.208,2.802,7.125,7.232,11.175,3.943,23.332,1.766,,200.333
2015-03-06,189.833,2.387,6.208,5.468,6.361,0.893,12.92,1.63,,196.042
2015-03-07,190.174,2.747,12.348,7.607,10.923,3.317,14.78,1.269,,202.522
2015-03-08,193.458,3.041,11.833,8.338,10.389,2.051,29.083,1.654,,205.292
2015-03-09,191.375,2.383,7.5,4.892,5.619,0.726,9.584,1.183,,198.875
2015-03-10,194.136,2.355,8.864,6.942,8.368,1.426,10.235,1.407,,203.0
2015-03-11,195.75,2.083,7.583,6.134,7.315,1.181,10.96,1.451,,203.333
2015-03-12,197.083,2.566,9.708,7.976,9.872,1.897,15.275,1.545,,206.792
2015-03-13,196.583,2.786,9.458,6.915,7.962,1.047,13.774,1.499,,206.042
2015-03-14,192.25,3.07,6.5,6.231,7.085,0.854,22.593,1.739,,198.75
2015-03-15,193.091,3.262,8.364,7.761,9.573,1.812,21.659,1.542,,201.455
2015-03-16,194.458,3.144,13.667,9.549,12.29,2.741,16.883,1.731,,208.125
2015-03-17,192.917,3.101,11.375,9.78,13.259,3.479,15.68,1.73,,204.292
2015-03-18,190.417,3.202,13.375,9.858,12.733,2.875,9.739,1.383,,203.792
2015-03-19,191.875,3.351,8.708,7.238,9.375,2.138,20.372,1.561,,200.583
2015-03-20,193.5,2.798,7.417,4.608,5.052,0.445,18.732,1.26,,200.917
2015-03-21,192.174,2.385,6.957,4.919,5.665,0.746,8.928,1.272,,199.13
2015-03-22,191.542,2.671,8.875,8.191,11.271,3.079,10.754,1.68,,200.417
2015-03-23,191.708,2.875,9.0,7.871,10.281,2.41,20.368,1.582,,200.708
2015-03-24,191.833,2.31,7.458,5.555,6.349,0.794,12.404,1.26,,199.292
2015-03-25,193.364,2.459,4.091,6.974,8.4,1.426,9.381,1.251,,197.455
2015-03-26,194.0,2.607,6.042,7.423,9.094,1.671,15.155,1.448,,200.042
2015-03-27,193.708,2.976,7.958,6.106,6.645,0.539,25.652,1.491,,201.667
2015-03-28,194.435,3.261,10.0,9.313,11.168,1.854,25.998,1.582,,204.435
2015-03-29,193.875,3.964,8.708,8.989,10.905,1.916,27.57,2.142,,202.583
2015-03-30,191.792,3.832,9.333,8.509,10.147,1.638,27.457,1.671,,201.125
2015-03-31,191.5,3.65,12.917,8.918,11.085,2.168,21.647,1.908,,204.417
2015-04-01,185.0,2.941,14.125,5.841,7.454,1.613,16.623,1.783,,199.125
2015-04-02,190.957,3.507,13.826,5.967,7.734,1.768,22.798,3.549,,204.783
2015-04-03,183.875,2.667,10.958,4.062,5.558,1.497,9.75,1.428,,194.833
2015-04-04,193.833,4.448,16.042,6.677,7.901,1.224,12.981,1.204,,209.875
2015-04-05,186.75,3.596,12.458,4.3,4.922,0.622,12.61,1.32,,199.208
2015-04-06,192.292,3.537,13.5,5.544,7.011,1.466,7.154,1.209,,205.792
2015-04-07,191.25,2.001,9.083,3.391,3.997,0.606,10.808,1.107,,200.333
2015-04-08,193.667,2.197,8.75,4.863,5.78,0.918,12.145,1.206,,202.417
2015-04-09,190.714,2.392,11.286,7.917,9.32,1.403,14.227,2.452,,202.0
2015-04-10,188.75,2.529,11.958,7.314,8.428,1.115,5.633,1.248,,200.708
2015-04-11,189.458,1.88,9.417,4.522,5.262,0.74,9.346,1.164,,198.875
2015-04-12,188.708,2.131,9.625,5.091,5.659,0.568,11.822,2.731,,198.333
2015-04-13,186.708,2.984,9.917,7.938,9.318,1.38,5.896,1.254,,196.625
2015-04-14,189.333,3.173,9.167,5.153,6.652,1.499,11.875,1.318,,198.5
2015-04-15,193.458,4.304,12.333,6.323,7.656,1.333,24.397,2.09,,205.792
2015-04-16,193.739,3.476,14.043,6.222,7.445,1.223,26.4,1.715,,207.783
2015-04-17,191.542,2.357,10.833,6.097,7.058,0.962,22.598,1.486,,202.375
2015-04-18,193.875,2.965,13.875,8.47,10.017,1.547,18.97,1.7,,207.75
2015-04-19,193.625,3.065,14.125,4.625,5.426,0.801,23.944,2.062,,207.75
2015-04-20,185.609,1.908,10.087,4.416,5.527,1.111,5.306,1.245,,195.696
2015-04-21,189.667,2.113,10.375,4.32,5.171,0.851,11.393,1.163,,200.042
2015-04-22,193.458,2.634,12.75,6.776,8.159,1.383,18.532,1.652,,206.208
2015-04-23,196.522,3.722,14.826,10.23,11.829,1.599,32.771,2.858,,211.348
2015-04-24,195.208,3.407,12.292,7.897,9.497,1.6,26.572,2.261,,207.5
2015-04-25,194.708,2.992,13.542,8.052,9.392,1.34,29.875,2.094,,208.25
2015-04-26,193.625,2.666,13.0,6.135,6.783,0.648,19.772,1.81,,206.625
2015-04-27,192.417,2.757,13.458,8.648,10.418,1.77,23.615,4.827,,205.875
2015-04-28,191.333,3.083,13.125,10.552,12.722,2.169,30.841,4.727,,204.458
2015-04-29,188.542,2.121,11.875,5.994,7.422,1.428,10.733,2.851,,200.417
2015-04-30,188.304,2.276,12.261,7.131,8.733,1.602,7.98,1.879,,200.565
2015-05-01,189.333,2.136,13.75,7.033,9.499,2.465,14.414,4.234,,203.083
2015-05-02,190.458,2.232,14.0,6.289,7.694,1.405,18.111,2.599,,204.458
2015-05-03,191.0,2.214,12.25,4.068,4.729,0.661,10.788,1.65,,203.25
2015-05-04,190.667,2.558,10.875,4.126,4.706,0.579,15.781,1.588,,201.542
2015-05-05,193.917,2.559,12.667,4.962,5.437,0.475,18.385,1.652,,206.583
2015-05-06,194.0,2.815,13.0,5.83,6.499,0.669,19.494,3.373,,207.0
2015-05-07,191.952,2.529,11.19,6.08,7.182,1.102,16.151,1.795,,203.143
2015-05-08,192.292,2.402,12.625,6.885,8.547,1.663,15.284,1.741,,204.917
2015-05-09,191.875,2.47,11.542,6.694,7.564,0.87,19.284,1.749,,203.417
2015-05-10,193.625,2.464,11.75,4.264,4.67,0.406,22.122,1.449,,205.375
2015-05-11,194.333,3.544,12.417,8.565,10.357,1.792,25.292,2.4,,206.75
2015-05-12,190.833,2.911,8.458,4.686,6.083,1.398,11.759,1.686,,199.292
2015-05-13,195.333,2.963,10.375,5.938,7.262,1.324,23.978,1.963,,205.708
2015-05-14,189.652,2.643,11.391,5.712,7.227,1.515,17.615,2.524,,201.043
2015-05-15,185.917,2.899,12.708,5.654,7.699,2.044,16.041,1.255,,198.625
2015-05-16,190.833,2.863,12.167,4.974,5.729,0.755,21.207,1.202,,203.0
2015-05-17,192.958,2.654,12.25,5.038,5.641,0.604,26.332,2.218,,205.208
2015-05-18,189.708,3.031,13.042,6.96,8.785,1.825,15.605,1.645,,202.75
2015-05-19,188.292,2.613,12.375,5.494,6.55,1.056,11.465,1.412,,200.667
2015-05-20,191.75,2.505,13.25,6.261,7.482,1.22,24.027,1.767,,205.0
2015-05-21,193.957,2.236,15.304,7.359,8.798,1.439,15.61,1.664,,209.261
2015-05-22,194.458,2.398,14.083,7.686,9.254,1.568,16.623,2.179,,208.542
2015-05-23,194.833,2.75,15.083,8.961,10.291,1.33,24.829,4.125,,209.917
2015-05-24,192.75,2.154,13.542,5.687,6.404,0.717,20.452,2.778,,206.292
2015-05-25,193.0,2.566,15.75,6.548,7.715,1.166,22.532,2.375,,208.75
2015-05-26,193.25,2.69,17.792,7.545,8.911,1.366,20.982,1.91,,211.042
2015-05-27,193.333,2.535,17.875,8.268,9.381,1.113,20.462,1.986,,211.208
2015-05-28,193.0,3.095,16.87,12.405,13.963,1.558,30.03,2.694,,209.87
2015-05-29,189.542,2.375,13.958,8.215,9.916,1.7,25.88,2.394,,203.5
2015-05-30,190.375,2.886,12.5,8.537,10.043,1.507,25.149,2.174,,202.875
2015-05-31,188.083,2.351,10.458,3.627,3.867,0.241,22.573,1.493,,198.542
2015-06-01,190.458,2.743,11.917,5.939,7.509,1.57,28.584,1.529,,202.375
2015-06-02,191.087,3.322,11.261,7.164,8.987,1.823,21.899,1.558,,202.348
2015-06-03,187.417,2.383,11.042,6.138,7.447,1.309,10.306,1.467,,198.458
2015-06-04,192.087,2.294,12.913,7.315,9.015,1.701,11.105,1.667,,205.0
2015-06-05,190.625,2.291,11.542,6.644,7.731,1.087,10.967,1.696,,202.167
2015-06-06,189.083,1.6,9.375,4.031,4.963,0.933,6.755,1.199,,198.458
2015-06-07,191.208,2.506,11.333,5.458,6.07,0.613,19.379,2.758,,202.542
2015-06-08,189.792,1.989,12.417,7.027,8.935,1.908,9.915,2.365,,202.208
2015-06-09,189.042,2.411,12.417,6.337,7.954,1.616,5.664,1.237,,201.458
2015-06-10,189.667,2.54,11.292,6.972,9.694,2.722,10.232,1.453,,200.958
2015-06-11,185.087,2.137,10.391,5.956,8.663,2.707,5.097,1.209,,195.478
2015-06-12,191.778,2.952,9.778,5.439,7.075,1.635,30.533,1.414,,201.556
2015-06-13,199.75,3.506,9.417,5.541,6.442,0.9,33.838,1.687,,209.167
2015-06-14,190.5,2.143,6.875,4.233,4.893,0.66,12.529,1.411,,197.375
2015-06-15,189.375,1.993,5.833,5.085,6.649,1.564,10.888,1.234,,195.208
2015-06-16,193.542,2.404,8.958,6.14,7.997,1.857,15.022,1.194,,202.5
2015-06-17,195.042,2.733,10.917,8.226,9.727,1.501,22.789,1.342,,205.958
2015-06-18,190.429,2.095,8.524,6.553,7.361,0.809,7.779,1.137,,198.952
2015-06-19,190.583,1.887,10.083,5.176,6.369,1.193,3.556,1.14,,200.667
2015-06-20,192.958,1.607,10.208,3.699,4.607,0.909,8.419,1.124,,203.167
2015-06-21,195.292,1.708,10.125,3.137,3.543,0.406,11.509,1.141,,205.417
2015-06-22,199.667,3.122,11.958,6.821,8.648,1.827,19.549,1.349,,211.625
2015-06-23,198.75,3.154,12.542,7.113,8.736,1.623,26.529,1.99,,211.292
2015-06-24,198.333,3.313,13.0,8.798,10.867,2.069,27.883,1.594,,211.333
2015-06-25,189.348,2.22,9.13,6.658,8.735,2.078,11.287,2.152,,198.478
2015-06-26,184.583,1.821,7.417,3.451,4.686,1.235,8.947,1.078,,192.0
2015-06-27,192.333,2.453,10.25,5.354,6.516,1.162,7.846,1.131,,202.583
2015-06-28,190.25,1.5,8.167,2.783,3.244,0.462,11.557,1.099,,198.417
2015-06-29,192.333,1.906,10.167,6.436,8.081,1.645,15.559,2.984,,202.5
2015-06-30,196.5,2.528,10.833,7.68,10.146,2.466,14.974,1.516,,207.333
2015-07-01,191.75,2.377,8.958,4.674,5.88,1.206,11.882,1.217,,200.708
2015-07-02,195.0,2.701,11.762,6.306,8.482,2.176,18.139,1.362,,206.762
2015-07-03,199.083,2.921,14.083,6.053,7.737,1.684,27.264,1.704,,213.167
2015-07-04,203.417,3.083,14.75,6.777,8.618,1.842,28.748,1.188,,218.167
2015-07-05,197.25,2.595,12.042,4.131,4.636,0.504,18.458,1.292,,209.292
2015-07-06,196.083,2.827,11.375,7.259,8.821,1.562,17.688,1.779,,207.458
2015-07-07,196.292,3.505,13.375,8.972,11.902,2.93,7.572,1.477,,209.667
2015-07-08,191.958,1.47,14.083,6.437,11.148,4.712,6.255,1.582,,206.042
2015-07-09,187.391,1.654,14.391,6.05,10.295,4.245,12.455,1.76,,201.783
2015-07-10,187.458,1.446,14.458,5.385,7.594,2.209,12.793,2.137,,201.917
2015-07-11,185.917,1.251,10.333,5.087,8.004,2.917,7.903,2.435,,196.25
2015-07-12,183.542,1.107,9.75,2.148,3.596,1.448,6.372,1.511,,193.292
2015-07-13,184.292,1.292,8.458,3.581,4.884,1.303,9.739,1.346,,192.75
2015-07-14,192.542,1.686,10.708,4.677,6.34,1.662,10.133,1.221,,203.25
2015-07-15,189.375,0.993,13.167,5.589,8.117,2.528,16.04,1.862,,202.542
2015-07-16,186.619,1.046,8.524,2.259,2.953,0.694,15.838,1.103,,195.143
2015-07-17,186.792,0.183,8.5,2.274,3.201,0.926,3.106,1.15,,195.292
2015-07-18,195.958,0.922,11.333,4.001,5.057,1.056,7.507,1.489,,207.292
2015-07-19,201.375,1.267,12.792,5.224,6.702,1.478,12.735,2.207,,214.167
2015-07-20,191.417,0.921,10.167,4.208,5.977,1.769,7.261,1.464,,201.583
2015-07-21,194.583,1.041,9.667,5.512,8.813,3.3,8.094,1.494,,204.25
2015-07-22,186.042,0.847,8.833,4.06,6.37,2.31,5.319,1.202,,194.875
2015-07-23,181.217,0.666,8.652,3.086,5.951,2.865,5.362,1.247,,189.87
2015-07-24,187.833,0.772,9.583,3.271,6.187,2.915,7.842,1.864,,197.417
2015-07-25,209.5,0.957,12.417,4.02,6.793,2.773,9.313,1.918,,221.917
2015-07-26,196.75,0.375,9.75,3.008,4.336,1.328,7.086,2.388,,206.5
2015-07-27,183.833,1.068,9.167,3.533,5.347,1.815,15.147,1.364,,193.0
2015-07-28,185.75,1.471,9.042,3.633,5.531,1.897,18.353,1.246,,194.792
2015-07-29,190.682,1.306,10.227,3.599,5.276,1.677,21.635,1.207,,200.909
2015-07-30,188.696,1.392,10.304,4.613,6.501,1.888,19.242,1.423,,199.0
2015-07-31,191.792,1.338,10.917,4.961,6.955,1.994,19.174,1.394,,202.708
2015-08-01,214.875,1.648,13.208,5.004,6.817,1.813,19.837,1.497,,228.083
2015-08-02,193.792,1.13,11.583,4.386,5.564,1.178,15.428,1.67,,205.375
2015-08-03,191.5,1.194,11.125,5.365,7.833,2.467,10.745,1.497,,202.625
2015-08-04,188.083,0.856,12.25,5.241,7.611,2.37,16.041,1.844,,200.333
2015-08-05,190.875,1.194,13.25,5.864,8.131,2.267,28.208,1.711,,204.125
2015-08-06,191.913,1.678,14.609,7.069,9.299,2.23,39.64,5.157,,206.522
2015-08-07,189.333,1.083,13.458,6.157,8.243,2.086,24.074,4.166,,202.792
2015-08-08,191.625,1.059,15.0,5.406,7.02,1.613,20.053,2.155,,206.625
2015-08-09,189.875,1.19,13.167,3.859,4.65,0.791,19.793,1.446,,203.042
2015-08-10,189.875,1.409,13.875,5.291,6.668,1.378,22.344,1.66,,203.75
2015-08-11,188.792,1.159,12.25,5.227,7.141,1.914,18.924,1.738,,201.042
2015-08-12,185.583,1.406,9.25,4.356,6.155,1.8,11.482,1.261,,194.833
2015-08-13,185.792,1.1,9.625,2.907,3.761,0.855,5.889,1.181,,195.417
2015-08-14,194.25,1.677,10.542,3.533,4.462,0.929,15.529,1.402,,204.792
2015-08-15,198.667,2.178,15.75,3.323,4.009,0.686,23.698,1.408,,214.417
2015-08-16,198.458,2.274,11.292,3.904,4.511,0.606,26.142,2.243,,209.75
2015-08-17,195.261,1.743,12.826,4.663,5.797,1.135,8.469,1.418,,208.087
2015-08-18,193.917,1.547,12.792,5.419,6.792,1.372,8.992,1.53,,206.708
2015-08-19,196.208,1.78,12.083,6.296,8.841,2.546,8.339,1.462,,208.292
2015-08-20,193.958,1.101,11.375,4.293,7.824,3.53,6.383,1.554,,205.333
2015-08-21,181.875,0.857,9.375,2.903,5.666,2.763,5.539,1.388,,191.25
2015-08-22,195.708,1.457,12.083,3.842,4.948,1.106,7.822,1.349,,207.792
2015-08-23,195.75,1.326,12.667,3.453,3.898,0.445,12.4,1.443,,208.417
2015-08-24,196.13,2.289,11.565,7.414,8.948,1.534,15.344,1.708,,207.696
2015-08-25,185.458,1.33,8.167,3.061,3.7,0.639,5.33,1.252,,193.625
2015-08-26,193.286,1.58,9.476,4.513,6.523,2.01,4.323,1.379,,202.762
2015-08-27,194.833,1.731,11.208,4.866,7.26,2.395,8.858,1.528,,206.042
2015-08-28,197.208,2.178,11.625,5.691,7.844,2.152,16.196,1.54,,208.833
2015-08-29,206.25,2.56,12.5,5.892,7.495,1.604,20.642,1.526,,218.75
2015-08-30,202.583,2.546,11.25,4.096,5.048,0.953,23.927,1.616,,213.833
2015-08-31,191.739,2.295,11.652,5.963,8.272,2.309,6.192,1.42,,203.391
2015-09-01,186.792,1.559,10.208,5.059,7.266,2.207,3.884,1.481,,197.0
2015-09-02,202.583,2.17,13.792,6.034,9.08,3.046,9.268,1.509,,216.375
2015-09-03,196.333,2.094,12.458,4.852,6.576,1.723,10.468,1.446,,208.792
2015-09-04,198.5,2.523,13.208,5.384,6.991,1.607,23.474,1.744,,211.708
2015-09-05,205.417,2.916,13.167,5.804,7.271,1.467,22.455,1.454,,218.583
2015-09-06,195.292,1.994,10.75,3.436,4.01,0.575,9.321,1.449,,206.042
2015-09-07,194.174,1.424,11.217,2.951,3.603,0.652,6.883,1.312,,205.391
2015-09-08,192.625,1.366,10.208,3.162,4.062,0.9,7.593,1.34,,202.833
2015-09-09,190.391,1.192,9.174,2.5,3.129,0.629,7.075,1.275,,199.565
2015-09-10,191.875,1.554,9.667,3.443,4.541,1.097,7.696,1.312,,201.542
2015-09-11,196.917,1.851,12.542,5.759,7.541,1.782,9.441,1.465,,209.458
2015-09-12,200.875,2.226,12.583,5.033,6.257,1.224,13.567,1.635,,213.458
2015-09-13,199.417,2.017,11.292,3.934,4.506,0.571,10.854,1.661,,210.708
2015-09-14,200.0,2.514,14.826,8.47,10.263,1.794,10.94,1.778,,214.826
2015-09-15,196.0,2.78,13.625,9.242,11.727,2.485,15.47,2.834,,209.625
2015-09-16,192.833,2.568,12.167,8.968,10.761,1.793,11.583,1.529,,205.0
2015-09-17,190.875,2.286,11.208,5.849,7.869,2.019,6.361,1.686,,202.083
2015-09-18,190.292,1.893,10.667,4.576,5.699,1.123,9.947,1.361,,200.958
2015-09-19,191.5,1.632,10.75,4.467,5.764,1.297,8.199,1.367,,202.25
2015-09-20,194.875,1.738,11.333,3.367,4.088,0.721,9.722,1.371,,206.208
2015-09-21,194.261,2.397,11.696,5.566,6.848,1.282,12.946,1.981,,205.957
2015-09-22,194.417,2.441,11.458,6.34,7.634,1.294,22.218,5.59,,205.875
2015-09-23,189.875,1.816,10.833,5.909,7.357,1.448,20.708,3.421,,200.708
2015-09-24,187.792,2.269,10.0,5.604,6.99,1.386,6.164,1.548,,197.792
2015-09-25,188.045,1.862,10.227,4.068,5.145,1.077,4.784,1.199,,198.273
2015-09-26,188.167,1.91,10.292,3.955,4.854,0.899,10.494,1.341,,198.458
2015-09-27,190.125,2.221,10.583,3.597,4.089,0.492,16.912,1.486,,200.708
2015-09-28,191.478,2.155,11.609,6.893,8.79,1.897,16.044,1.674,,203.087
2015-09-29,192.5,2.274,12.625,7.906,9.401,1.495,15.097,2.05,,205.125
2015-09-30,193.5,2.289,11.75,8.852,10.617,1.765,14.807,1.706,,205.25
2015-10-01,189.875,2.274,10.208,3.708,5.237,1.528,9.619,1.219,,200.083
2015-10-02,192.083,2.29,10.458,5.009,6.672,1.663,8.823,1.49,,202.542
2015-10-03,194.833,2.005,11.625,5.379,7.295,1.917,9.529,1.53,,206.458
2015-10-04,195.667,1.719,11.542,3.849,4.543,0.694,13.459,1.602,,207.208
2015-10-05,192.0,2.175,11.783,6.933,8.4,1.467,6.959,1.63,,203.783
2015-10-06,194.292,2.232,10.667,5.794,7.609,1.815,5.771,1.403,,204.958
2015-10-07,192.5,2.292,12.042,7.409,9.891,2.482,6.098,1.588,,204.542
2015-10-08,192.125,2.479,13.292,9.123,11.751,2.627,12.973,1.663,,205.417
2015-10-09,194.458,3.094,12.417,7.387,9.813,2.426,24.383,1.691,,206.875
2015-10-10,194.167,2.975,12.375,7.436,10.401,2.965,12.893,1.56,,206.542
2015-10-11,194.208,2.392,10.5,3.681,4.336,0.656,12.162,1.428,,204.708
2015-10-12,195.391,2.505,10.826,4.796,6.198,1.402,9.641,1.455,,206.217
2015-10-13,197.708,2.399,10.542,6.3,8.645,2.345,12.325,1.758,,208.25
2015-10-14,194.708,2.432,12.542,7.819,10.158,2.339,12.927,1.868,,207.25
2015-10-15,194.417,3.119,12.875,9.181,11.118,1.936,20.641,2.58,,207.292
2015-10-16,191.833,2.97,12.083,8.05,10.367,2.317,25.274,2.515,,203.917
2015-10-17,192.792,2.809,11.458,6.537,8.322,1.786,13.416,1.608,,204.25
2015-10-18,190.792,2.393,10.583,5.322,6.539,1.217,12.755,1.762,,201.375
2015-10-19,190.348,2.809,11.217,8.187,10.94,2.753,15.257,1.75,,201.565
2015-10-20,190.792,3.259,13.583,9.622,13.074,3.453,23.17,2.001,,204.375
2015-10-21,194.409,3.797,14.273,11.189,13.699,2.51,37.137,2.265,,208.682
2015-10-22,195.833,3.614,12.875,9.258,11.534,2.276,31.185,1.838,,208.708
2015-10-23,198.0,3.595,11.208,10.244,12.745,2.501,34.383,2.281,,209.208
2015-10-24,197.917,4.185,11.875,7.581,9.801,2.22,41.141,1.89,,209.792
2015-10-25,195.167,3.055,9.042,5.111,5.69,0.579,18.349,1.543,,204.208
2015-10-26,193.0,3.401,12.261,9.295,11.759,2.465,19.759,2.415,,205.261
2015-10-27,193.708,3.488,14.667,7.605,10.091,2.486,16.119,1.508,,208.375
2015-10-28,192.042,2.528,9.042,5.668,7.774,2.106,12.073,1.55,,201.083
2015-10-29,195.0,2.97,10.958,7.994,10.886,2.892,15.978,2.23,,205.958
2015-10-30,196.167,3.346,12.333,9.795,12.187,2.392,20.403,2.104,,208.5
2015-10-31,195.0,2.691,10.667,6.708,8.241,1.532,10.397,1.648,,205.667
2015-11-01,194.083,2.673,9.792,6.088,7.221,1.132,12.772,1.799,,203.875
2015-11-02,192.043,3.046,11.261,7.288,10.358,3.07,12.45,1.737,,203.304
2015-11-03,196.917,3.959,13.292,7.751,10.26,2.51,22.436,1.972,,210.208
2015-11-04,194.708,3.598,14.0,9.506,13.296,3.791,20.899,2.183,,208.708
2015-11-05,191.042,3.006,13.208,9.537,13.509,3.973,15.484,2.02,,204.25
2015-11-06,189.792,3.429,12.25,8.455,11.95,3.496,18.654,1.951,,202.042
2015-11-07,191.167,3.667,13.375,8.432,11.018,2.587,20.79,1.908,,204.542
2015-11-08,186.458,2.055,8.625,2.878,3.505,0.627,6.3,1.519,,195.083
2015-11-09,192.391,2.684,7.565,5.365,7.266,1.901,5.046,1.555,,199.957
2015-11-10,194.783,2.779,15.957,6.685,8.323,1.638,8.577,1.649,,210.739
2015-11-11,194.167,2.246,13.208,8.049,11.546,3.498,5.082,1.531,,207.375
2015-11-12,192.208,3.024,8.667,8.367,10.369,2.002,10.088,2.189,,200.875
2015-11-13,192.0,3.214,13.0,10.509,13.288,2.779,8.385,1.406,,205.0
2015-11-14,195.875,3.887,15.958,7.858,10.862,3.005,7.873,1.343,,211.833
2015-11-15,194.5,3.029,10.875,4.584,5.995,1.412,7.375,1.519,,205.375
2015-11-16,193.435,3.436,15.261,7.77,11.718,3.948,12.004,1.821,,208.696
2015-11-17,193.167,3.59,17.208,7.234,9.661,2.427,7.857,1.436,,210.375
2015-11-18,191.545,3.447,11.682,8.691,11.049,2.358,3.359,1.437,,203.227
2015-11-19,192.417,2.449,10.0,5.082,6.534,1.452,4.138,1.545,,202.417
2015-11-20,195.333,3.209,14.75,9.117,12.555,3.438,8.603,1.775,,210.083
2015-11-21,197.917,3.959,14.375,10.492,13.262,2.77,11.152,1.816,,212.292
2015-11-22,198.5,4.489,15.042,10.127,11.982,1.855,16.622,2.159,,213.542
2015-11-23,196.087,4.006,11.696,8.317,10.663,2.346,18.356,2.381,,207.783
2015-11-24,194.0,3.155,9.042,5.239,6.493,1.254,4.695,1.571,,203.042
2015-11-25,191.583,2.909,9.25,8.341,10.709,2.369,6.487,1.671,,200.833
2015-11-26,191.958,2.31,6.917,3.804,5.21,1.406,6.14,1.479,,198.875
2015-11-27,194.125,2.684,8.875,5.672,8.211,2.54,7.745,1.424,,203.0
2015-11-28,196.458,3.243,11.958,7.243,10.126,2.883,11.85,1.496,,208.417
2015-11-29,195.792,3.399,12.292,7.336,9.106,1.769,19.2,1.482,,208.083
2015-11-30,192.87,3.118,11.522,8.34,14.042,5.702,17.13,1.608,,204.391
2015-12-01,194.875,3.923,16.458,11.396,17.422,6.026,22.348,1.833,,211.333
