date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-16,192.488,3.524,81.168,66.298,48.569,12.925,5.981,7.615,1.635,22.39,0.0,3.869,36.632,27.259,22.797,20.812,205.412
2014-07-17,188.391,3.322,78.168,64.328,49.226,13.486,6.723,9.134,2.41,16.372,11.672,3.706,29.376,27.281,23.095,20.712,201.877
2014-07-18,191.278,3.27,81.825,67.542,49.942,13.388,5.275,7.003,1.729,13.557,0.0,2.798,29.242,25.617,22.723,20.691,204.666
2014-07-19,192.235,3.473,83.569,73.224,50.226,13.776,4.714,6.113,1.4,10.251,3.891,2.165,22.931,25.706,21.338,19.692,206.011
2014-07-20,193.305,3.271,85.226,70.059,49.628,11.198,2.725,3.624,0.899,12.673,2.918,1.983,22.509,24.16,20.976,19.028,204.503
2014-07-21,190.596,3.104,80.854,63.891,45.54,9.099,3.635,4.636,1.0,18.65,0.0,2.576,25.926,25.684,21.753,19.039,199.695
2014-07-22,187.687,3.339,79.482,66.092,50.883,12.734,5.786,7.653,1.866,33.485,0.0,3.55,44.061,26.323,22.321,19.75,200.421
2014-07-23,189.681,3.566,81.139,65.103,47.168,13.398,5.736,7.954,2.217,26.843,0.0,3.387,34.783,27.54,23.221,20.453,203.079
2014-07-24,187.309,3.484,78.453,66.154,51.883,11.538,5.575,7.424,1.849,18.768,0.0,2.9,32.918,26.328,23.524,21.444,198.848
2014-07-25,184.796,3.221,79.511,58.856,42.599,11.886,4.292,6.217,1.924,12.988,0.0,3.105,26.132,28.244,25.187,22.045,196.683
2014-07-26,184.685,3.171,76.482,60.457,37.883,11.757,4.895,6.603,1.708,25.406,0.0,5.428,37.832,29.584,25.667,22.725,196.443
2014-07-27,186.553,2.997,86.482,72.049,56.511,7.21,3.195,4.171,0.976,19.028,0.656,4.537,36.81,23.361,20.939,17.308,193.764
2014-07-28,190.244,3.589,83.482,62.101,42.226,7.456,3.453,4.555,1.101,7.624,0.0,2.313,11.493,23.816,19.993,16.835,197.7
2014-07-29,190.216,3.679,77.854,61.401,45.255,8.555,4.876,6.15,1.274,18.752,0.0,2.98,25.081,24.598,21.188,18.145,198.771
2014-07-30,188.075,3.518,79.54,67.643,47.942,8.609,4.55,5.806,1.256,15.693,0.055,2.429,27.713,25.584,22.123,19.999,196.685
2014-07-31,184.481,3.096,84.825,63.585,42.226,10.255,5.079,7.056,1.977,9.836,0.0,2.544,21.038,29.4,24.117,20.612,194.736
2014-08-01,183.682,3.342,79.109,62.789,44.883,12.305,5.975,7.929,1.954,10.808,0.0,2.796,20.028,25.77,23.537,21.296,195.987
2014-08-02,186.725,3.701,89.482,81.52,70.482,16.031,5.981,8.752,2.771,6.609,0.055,2.038,16.812,23.15,21.717,20.781,202.756
2014-08-03,183.101,2.833,90.482,80.99,62.883,11.046,3.895,5.741,1.846,4.228,0.109,1.697,13.279,23.881,21.443,20.153,194.147
2014-08-04,180.932,3.453,91.854,76.648,60.599,12.16,3.9,6.71,2.809,4.364,2.082,1.607,10.384,22.814,21.644,20.292,193.092
2014-08-05,180.54,2.598,79.854,65.968,50.226,11.499,3.349,5.785,2.436,5.782,0.0,1.73,12.984,25.765,23.143,21.528,192.039
2014-08-06,181.793,2.365,78.569,67.994,54.883,9.396,4.56,6.644,2.084,10.319,9.727,2.082,14.125,25.022,22.502,20.921,191.189
2014-08-07,183.294,3.016,82.168,66.172,46.511,11.792,5.175,7.057,1.882,9.226,0.0,2.534,14.493,27.388,23.1,20.978,195.086
2014-08-08,183.74,2.619,89.54,74.528,55.912,11.184,4.384,6.129,1.746,5.614,52.852,2.1,11.83,23.511,20.932,17.564,194.924
2014-08-09,180.593,2.09,93.854,86.873,76.854,5.983,3.503,4.677,1.173,2.387,76.723,1.207,7.364,20.791,18.971,17.477,186.576
2014-08-10,177.802,2.046,92.569,83.927,70.54,6.875,2.957,4.155,1.198,4.486,30.504,1.175,17.083,22.075,21.554,20.771,184.677
2014-08-11,185.315,3.487,86.226,70.876,52.255,10.352,4.932,6.447,1.516,5.659,0.0,1.934,13.682,23.055,20.987,19.198,195.667
2014-08-12,189.965,3.942,92.197,77.494,60.255,11.572,5.301,6.883,1.582,11.451,0.164,1.852,21.987,23.485,20.837,19.087,201.536
2014-08-13,194.677,4.509,88.168,70.268,47.482,13.114,4.531,5.932,1.401,17.977,0.0,2.322,29.47,25.412,22.495,20.221,207.791
2014-08-14,192.833,4.343,84.883,74.871,58.226,11.408,3.901,5.3,1.399,14.655,0.0,2.023,31.406,24.491,22.625,21.34,204.241
2014-08-15,183.617,2.917,92.226,78.604,60.54,8.391,2.842,4.038,1.196,6.706,41.098,1.484,20.131,24.498,22.714,21.837,192.008
2014-08-16,186.3,3.272,93.54,87.487,69.628,9.317,4.28,5.519,1.238,4.129,24.492,1.46,20.57,23.258,22.541,21.261,195.618
2014-08-17,191.282,3.551,93.197,77.137,55.197,9.936,4.133,5.223,1.09,5.739,27.316,1.788,20.145,24.703,22.778,21.374,201.217
2014-08-18,188.339,3.127,87.796,69.061,50.226,10.803,3.881,5.981,2.1,7.558,0.973,1.742,16.192,26.31,23.05,20.725,199.142
2014-08-19,182.955,2.596,84.854,68.062,50.168,10.576,4.012,6.69,2.677,8.017,0.0,2.186,11.246,27.418,23.433,20.663,193.53
2014-08-20,183.202,2.925,80.168,64.204,46.54,10.517,4.221,7.283,3.062,7.65,0.0,2.142,12.283,26.694,23.519,21.258,193.719
2014-08-21,185.928,3.086,79.453,65.916,47.511,13.567,5.035,8.046,3.011,7.148,0.0,2.153,11.74,25.352,23.104,21.294,199.495
2014-08-22,185.79,3.239,78.825,66.973,50.883,14.463,6.02,9.114,3.093,5.656,6.809,2.035,12.337,24.655,22.264,20.414,200.253
2014-08-23,183.432,2.723,90.197,75.034,49.255,9.021,4.258,6.499,2.241,10.35,0.219,3.177,11.014,24.234,21.086,19.263,192.453
2014-08-24,185.218,2.67,94.197,84.504,65.942,9.01,3.647,4.826,1.179,7.199,9.203,2.199,11.925,21.912,20.493,18.954,194.229
2014-08-25,186.982,3.815,92.854,79.943,59.883,12.8,4.659,6.531,1.872,8.084,5.973,2.029,18.689,24.468,21.598,20.078,199.782
2014-08-26,189.456,3.775,91.883,79.197,63.569,12.445,4.931,7.253,2.322,9.599,2.137,1.977,19.691,22.86,21.125,19.22,201.902
2014-08-27,190.717,3.234,86.511,69.936,52.255,8.953,3.627,5.15,1.522,7.087,0.973,1.579,12.779,23.024,20.368,18.851,199.671
2014-08-28,191.49,3.358,89.54,73.836,59.854,9.332,4.038,5.704,1.666,6.034,0.137,1.864,10.275,19.535,18.079,16.656,200.822
2014-08-29,193.17,3.655,85.168,71.265,45.569,11.507,4.344,6.418,2.074,7.346,0.109,1.703,12.097,20.879,18.326,16.448,204.677
2014-08-30,193.559,3.082,87.854,70.605,52.883,9.52,3.265,4.823,1.557,7.774,0.973,1.635,13.194,22.127,18.854,16.656,203.079
2014-08-31,190.449,2.778,79.54,65.907,49.942,6.8,2.465,3.322,0.856,7.978,0.0,1.612,13.427,21.043,18.742,16.883,197.249
2014-09-01,190.43,3.926,90.168,82.183,73.54,10.574,5.657,8.11,2.453,8.394,2.109,1.568,11.612,19.14,18.024,17.222,201.005
2014-09-02,193.494,3.895,91.168,71.714,47.285,12.38,4.419,6.21,1.792,9.525,4.863,1.79,15.951,23.784,20.087,17.418,205.875
2014-09-03,187.133,2.818,77.197,66.833,57.569,6.503,4.016,5.278,1.263,10.021,0.0,1.734,15.866,20.316,18.938,17.393,193.637
2014-09-04,185.436,3.227,88.825,80.351,68.226,7.778,5.202,6.601,1.399,4.747,65.332,1.538,11.03,20.608,19.623,18.191,193.214
2014-09-05,187.216,3.961,93.54,82.936,66.226,13.902,6.409,8.927,2.517,8.642,27.426,1.705,18.16,23.004,21.169,20.146,201.118
2014-09-06,188.716,3.735,90.854,78.521,52.314,11.155,4.582,6.135,1.552,15.049,11.109,2.248,31.863,25.06,20.62,16.499,199.871
2014-09-07,189.704,3.215,88.883,67.326,43.854,8.34,2.866,3.648,0.782,10.216,0.055,2.096,14.472,24.583,20.133,17.198,198.044
2014-09-08,189.998,3.635,80.168,67.843,53.912,9.53,5.175,7.155,1.98,12.383,0.0,2.659,16.146,20.261,18.494,16.452,199.529
2014-09-09,191.793,3.615,85.854,63.087,39.54,10.737,4.744,6.714,1.97,11.977,0.0,1.989,16.441,23.279,19.292,16.006,202.531
2014-09-10,193.871,4.048,83.796,59.029,36.197,14.235,6.542,8.379,1.838,12.076,0.082,2.685,16.922,22.757,20.758,16.521,208.106
2014-09-11,189.454,3.513,89.825,69.83,47.854,10.346,4.701,6.053,1.351,9.7,7.0,2.088,15.647,20.025,17.317,14.945,199.8
2014-09-12,192.453,3.126,84.796,62.747,37.883,10.338,4.753,6.563,1.809,6.642,0.0,2.08,8.897,19.147,15.807,14.052,202.791
2014-09-13,192.464,3.027,82.139,61.984,40.883,7.717,3.858,5.344,1.486,4.707,1.945,1.759,6.59,19.355,15.957,13.989,200.181
2014-09-14,191.669,2.864,82.54,61.6,35.255,7.828,3.076,4.147,1.071,5.33,0.0,1.789,7.29,21.692,17.406,14.567,199.497
2014-09-15,192.803,3.469,81.825,62.242,37.54,10.835,4.668,5.983,1.314,8.564,0.0,1.893,9.169,20.927,18.675,16.166,203.638
2014-09-16,192.589,3.716,76.854,59.983,38.197,12.425,4.966,6.663,1.697,10.414,0.0,2.097,16.068,21.045,18.54,15.994,205.014
2014-09-17,191.913,2.941,81.482,60.797,44.569,9.304,4.74,6.823,2.083,9.091,0.0,2.0,11.662,18.67,15.848,14.007,201.217
2014-09-18,194.253,2.95,77.423,58.147,34.226,10.222,4.966,6.714,1.747,8.559,0.0,2.379,10.766,16.438,14.319,12.841,204.476
2014-09-19,196.586,3.641,75.197,63.086,48.912,15.827,6.857,9.417,2.559,9.385,0.0,2.574,10.033,15.669,13.798,12.559,212.413
2014-09-20,195.478,3.843,77.168,63.826,43.197,14.923,5.991,8.078,2.087,8.952,0.0,2.027,11.202,16.29,14.51,12.982,210.401
2014-09-21,193.675,3.086,84.854,60.407,30.628,11.23,3.87,5.096,1.226,9.986,0.0,2.032,12.369,20.38,16.8,13.752,204.906
2014-09-22,191.735,2.636,78.54,56.632,27.912,9.165,4.356,6.189,1.833,9.378,0.0,1.975,11.773,20.761,16.79,14.185,200.901
2014-09-23,192.16,3.352,80.139,59.961,38.971,10.73,5.306,6.712,1.406,12.807,0.0,2.611,19.358,20.611,17.028,14.599,202.89
2014-09-24,188.825,3.362,92.883,76.395,64.255,11.248,7.265,9.1,1.835,13.377,6.109,2.229,17.835,18.566,17.113,15.68,200.073
2014-09-25,187.595,3.145,94.54,77.412,60.569,12.142,5.245,7.222,1.976,4.434,6.367,1.744,8.531,20.599,18.185,15.409,199.738
2014-09-26,190.108,3.364,84.453,63.401,37.255,11.25,4.721,6.169,1.448,7.155,0.0,1.877,10.518,19.795,16.778,14.459,201.358
2014-09-27,189.486,2.973,73.854,52.515,34.569,7.832,4.775,6.077,1.303,8.813,0.0,2.121,11.726,20.421,17.253,14.811,197.318
2014-09-28,190.785,2.706,78.482,63.091,44.226,9.079,3.372,4.272,0.9,10.208,0.0,3.057,14.098,19.739,16.933,15.209,199.864
2014-09-29,192.39,3.483,82.197,63.215,41.226,10.946,5.225,6.772,1.547,19.976,0.0,2.512,20.281,21.166,16.539,14.128,203.336
2014-09-30,192.788,3.73,81.883,64.059,42.883,11.473,5.058,6.886,1.827,19.689,0.0,2.512,24.88,22.077,16.921,14.773,204.261
2014-10-01,192.007,3.645,75.197,64.354,50.255,11.727,4.749,6.254,1.506,11.304,0.0,1.918,15.977,19.472,17.31,15.091,203.734
2014-10-02,190.386,3.477,78.825,69.055,54.285,12.273,6.799,8.78,1.981,14.679,2.918,2.221,17.748,18.856,17.17,15.663,202.659
2014-10-03,189.267,3.636,84.285,73.209,56.599,12.979,6.329,8.136,1.807,12.932,6.809,1.929,17.878,19.103,17.311,15.537,202.246
2014-10-04,191.56,3.185,76.197,61.34,45.569,8.532,3.275,4.146,0.872,10.329,0.973,1.76,13.185,16.289,14.71,13.819,200.092
2014-10-05,189.261,2.941,87.168,76.108,68.54,6.337,3.389,4.165,0.775,7.133,5.0,1.36,9.094,17.052,15.723,14.481,195.599
2014-10-06,185.488,2.221,86.197,73.818,61.197,4.938,2.316,3.071,0.755,4.089,69.66,1.476,4.856,17.779,14.756,11.257,190.426
2014-10-07,191.077,3.066,81.139,61.395,40.54,8.937,4.414,6.093,1.68,7.213,0.0,1.681,9.244,15.912,12.75,10.806,200.015
2014-10-08,191.461,3.104,85.511,65.158,43.54,10.613,5.276,7.473,2.197,8.189,0.0,1.915,10.055,18.195,14.595,12.378,202.074
2014-10-09,190.547,3.285,90.883,76.37,60.942,11.559,6.692,8.833,2.142,9.439,5.891,1.976,11.473,15.741,14.877,13.962,202.105
2014-10-10,189.28,3.476,88.511,70.217,49.883,10.945,4.99,6.76,1.77,11.024,0.0,1.875,15.564,19.427,16.225,14.009,200.225
2014-10-11,191.067,3.695,82.423,64.36,43.883,11.62,4.309,5.49,1.181,16.094,0.0,1.923,20.559,19.378,16.073,13.954,202.687
2014-10-12,189.246,2.965,82.168,65.713,49.599,5.991,3.24,4.127,0.887,15.199,0.0,1.999,20.717,15.926,14.182,12.844,195.237
2014-10-13,184.615,2.198,91.54,80.591,67.569,4.519,2.673,3.138,0.466,5.579,73.508,1.321,5.884,18.65,14.365,12.566,189.133
2014-10-14,188.126,2.233,77.226,66.172,50.569,4.622,2.42,3.158,0.738,6.115,9.727,1.63,6.159,14.324,10.676,8.634,192.748
2014-10-15,190.907,3.359,83.569,65.319,43.912,10.14,5.376,7.297,1.92,7.535,0.0,1.66,8.173,12.655,10.231,7.944,201.047
2014-10-16,192.04,4.415,85.825,64.764,34.971,15.521,6.899,9.369,2.469,10.574,0.973,2.195,11.603,15.295,11.618,9.7,207.561
2014-10-17,193.59,3.987,82.825,61.993,41.883,14.584,6.384,8.784,2.401,12.793,0.973,1.915,15.322,11.893,9.726,7.928,208.174
2014-10-18,193.405,4.069,83.482,60.023,35.912,13.029,5.587,7.616,2.029,10.549,0.0,2.066,11.107,15.231,11.355,7.393,206.435
2014-10-19,193.155,3.481,80.394,61.358,34.285,10.342,4.916,6.273,1.357,12.524,0.0,2.256,13.305,16.655,13.239,11.096,203.497
2014-10-20,190.909,3.532,92.883,80.889,67.197,11.612,9.884,12.694,2.81,11.389,6.945,1.679,13.691,14.793,13.689,12.604,202.521
2014-10-21,190.446,4.219,93.197,77.997,53.197,16.212,8.502,11.557,3.056,11.466,12.645,1.69,14.068,17.88,15.764,14.37,206.658
2014-10-22,189.33,3.14,90.54,76.228,65.54,10.587,4.221,5.233,1.012,5.536,17.645,1.366,7.787,15.577,12.17,9.941,199.917
2014-10-23,189.918,2.824,80.168,61.377,44.883,7.74,4.093,5.407,1.315,7.467,0.0,1.652,9.371,12.026,9.972,8.683,197.658
2014-10-24,192.67,4.368,86.168,66.201,35.942,17.787,6.819,9.394,2.575,9.668,0.0,2.518,12.46,17.049,12.096,8.759,210.457
2014-10-25,195.377,5.013,86.825,70.978,47.168,21.663,8.281,11.223,2.943,14.722,0.0,2.418,18.123,17.217,13.744,10.532,217.039
2014-10-26,192.735,4.428,89.197,69.337,40.255,18.111,6.035,7.606,1.571,16.928,0.082,2.551,16.838,18.686,15.355,12.546,210.846
2014-10-27,190.341,3.559,93.54,72.84,56.54,9.756,4.884,6.389,1.505,14.5,2.137,2.227,15.548,14.368,10.861,6.275,200.097
2014-10-28,194.1,3.27,74.511,57.543,40.883,9.705,5.582,7.711,2.129,12.26,0.0,1.834,12.74,9.009,6.892,5.551,203.805
2014-10-29,195.182,4.201,84.168,63.057,40.197,13.689,6.884,9.782,2.898,12.427,0.0,1.724,13.706,13.75,8.85,4.923,208.871
2014-10-30,194.024,3.999,79.197,63.63,32.226,14.56,8.476,11.887,3.411,12.338,0.0,2.391,15.013,15.671,12.628,10.657,208.584
2014-10-31,191.362,4.088,84.511,76.775,65.569,15.026,11.016,17.371,6.355,16.985,7.781,1.667,18.299,14.215,13.03,11.871,206.388
2014-11-01,187.867,3.462,93.54,87.984,81.854,9.868,8.207,10.908,2.701,5.663,10.918,1.209,5.388,15.044,13.366,11.907,197.735
2014-11-02,190.135,4.25,93.883,81.388,60.599,12.128,5.548,7.429,1.88,8.83,10.699,1.643,13.606,15.267,13.66,9.153,202.264
2014-11-03,189.265,2.452,73.54,60.448,47.197,4.725,2.691,3.44,0.749,8.968,13.617,1.58,9.343,9.089,7.028,5.052,193.99
2014-11-04,192.342,3.577,84.511,63.616,39.226,10.998,6.006,8.819,2.813,8.735,0.0,1.377,9.71,10.871,7.934,4.403,203.34
2014-11-05,192.318,4.235,80.482,65.896,48.569,16.722,8.923,13.24,4.318,10.808,0.0,1.629,11.517,13.535,11.285,9.413,209.04
2014-11-06,188.148,3.52,87.255,75.967,65.942,13.428,8.056,12.28,4.223,9.276,1.945,1.16,8.5,15.229,12.256,9.591,201.576
2014-11-07,191.531,3.458,76.883,59.196,39.883,8.764,5.804,7.31,1.506,20.3,0.973,1.982,20.001,10.714,8.721,6.449,200.296
2014-11-08,194.299,4.781,84.511,65.068,44.255,14.227,7.964,11.377,3.413,14.414,0.0,1.988,14.111,11.783,9.562,6.498,208.527
2014-11-09,195.562,5.116,92.54,85.671,70.511,18.759,8.089,10.608,2.519,12.568,15.836,1.592,18.703,12.794,11.225,9.637,214.322
2014-11-10,189.806,3.383,83.482,64.595,46.226,10.356,6.039,7.909,1.87,10.613,0.0,1.331,11.557,11.443,9.01,6.905,200.162
2014-11-11,191.171,3.982,86.168,70.709,48.569,14.478,7.5,11.196,3.695,12.467,0.0,1.512,13.446,14.882,11.262,8.952,205.648
2014-11-12,192.746,4.704,87.854,67.522,41.883,16.992,8.928,12.519,3.592,16.632,1.945,2.134,22.123,12.033,9.768,7.819,209.738
2014-11-13,191.506,2.673,59.255,44.533,30.912,6.12,4.26,5.43,1.17,8.043,9.727,1.877,7.675,7.366,3.986,-0.147,197.626
2014-11-14,193.518,3.593,71.168,52.431,33.285,10.9,6.822,9.436,2.614,8.866,5.836,1.622,8.594,6.717,2.799,-0.42,204.419
2014-11-15,193.682,4.238,78.54,61.227,37.942,12.868,7.081,9.628,2.548,11.205,3.891,1.486,10.407,7.127,3.663,1.031,206.551
2014-11-16,194.869,4.536,83.54,66.124,39.54,14.047,6.09,8.101,2.01,10.414,0.0,1.419,11.014,8.974,5.608,2.735,208.915
2014-11-17,195.711,6.044,83.511,70.418,55.912,19.567,10.803,15.477,4.674,15.777,1.945,1.963,18.551,7.73,6.254,4.352,215.278
2014-11-18,194.325,4.256,79.197,64.824,42.255,11.001,6.608,8.156,1.548,12.27,4.863,1.78,11.841,5.676,3.844,2.771,205.326
2014-11-19,194.676,4.746,82.226,65.454,40.226,14.207,7.677,10.491,2.814,12.431,0.0,2.199,11.949,6.507,4.268,2.426,208.883
2014-11-20,195.406,5.419,78.482,61.914,33.912,19.588,10.188,15.112,4.924,11.233,0.0,2.267,9.228,8.703,6.282,4.507,214.993
2014-11-21,196.287,6.075,82.825,60.828,31.255,23.801,12.232,18.752,6.521,12.266,0.0,3.523,10.333,11.497,8.013,5.504,220.088
2014-11-22,194.72,5.775,80.139,64.129,38.255,22.458,10.93,15.571,4.641,15.953,0.973,3.316,15.199,14.116,10.705,7.551,217.178
2014-11-23,194.063,4.912,86.482,67.59,42.226,16.419,6.508,8.842,2.334,15.738,0.973,2.042,15.525,10.987,8.839,6.642,210.482
2014-11-24,194.379,5.072,84.825,68.257,42.912,16.142,8.179,10.602,2.423,18.231,0.0,2.039,17.402,12.688,9.909,6.587,210.52
2014-11-25,193.025,5.185,92.569,84.53,74.197,19.074,9.542,12.286,2.744,10.226,24.191,1.68,13.55,10.37,8.736,6.76,212.099
2014-11-26,190.946,4.625,91.54,81.985,70.737,15.172,8.161,10.747,2.586,8.2,0.109,1.94,8.247,8.46,7.573,6.851,206.118
2014-11-27,193.626,4.924,89.854,70.044,42.883,16.397,7.806,12.004,4.197,8.679,0.0,1.926,10.842,9.143,7.178,5.821,210.023
2014-11-28,193.96,5.365,87.197,72.233,52.54,21.09,11.064,17.157,6.094,10.849,0.0,2.161,12.25,12.159,10.084,6.944,215.049
2014-11-29,193.246,4.831,94.54,79.784,57.226,17.473,7.268,10.191,2.922,7.565,11.574,1.545,10.463,13.032,10.674,7.709,210.719
2014-11-30,191.761,4.091,89.854,74.991,49.912,11.526,5.295,6.82,1.524,7.387,4.973,1.991,9.733,12.41,9.717,7.651,203.286
2014-12-01,191.424,4.926,93.54,78.041,51.628,15.164,7.873,10.786,2.913,8.641,16.836,1.639,10.746,12.37,8.664,0.842,206.589
2014-12-02,192.014,2.407,67.226,42.756,32.226,4.793,3.375,4.66,1.285,7.145,3.891,2.284,5.257,0.737,-1.506,-3.593,196.807
2014-12-03,194.041,3.914,68.285,52.166,38.54,11.052,7.513,9.781,2.268,9.502,0.0,2.746,7.532,2.956,-0.374,-4.409,205.093
2014-12-04,195.374,5.561,90.569,84.928,77.197,17.267,10.221,13.429,3.208,8.374,18.945,1.76,7.964,2.347,0.968,-1.418,212.641
2014-12-05,193.362,3.714,84.482,56.526,34.569,8.602,6.617,8.915,2.298,7.207,17.535,2.103,6.301,0.775,-1.939,-4.616,201.965
2014-12-06,193.83,3.672,65.686,57.099,47.029,8.207,7.389,9.974,2.586,6.554,30.152,1.74,5.64,-1.759,-3.504,-5.516,202.037
2014-12-07,194.575,3.469,81.54,63.064,49.942,8.495,5.38,6.997,1.617,4.809,29.18,1.682,3.534,0.813,-1.287,-3.799,203.07
2014-12-08,197.864,6.613,85.54,66.747,41.599,19.081,10.749,16.813,6.063,10.355,0.973,1.918,10.24,3.64,1.502,-1.295,216.945
2014-12-09,196.119,4.941,84.168,68.437,42.883,15.678,7.563,12.248,4.685,9.453,14.59,1.889,9.82,4.656,1.281,-0.144,211.798
2014-12-10,195.743,4.675,83.226,67.104,47.226,17.235,11.452,15.766,4.314,12.634,0.0,2.179,11.235,7.203,2.731,-0.904,212.978
2014-12-11,196.784,5.736,91.912,78.477,63.255,24.773,13.165,19.097,5.932,13.744,13.918,2.055,16.802,8.204,5.224,1.842,221.558
2014-12-12,194.258,4.101,74.255,62.364,51.599,10.536,6.639,9.059,2.419,10.393,12.645,2.154,11.133,2.23,0.478,-2.367,204.794
2014-12-13,193.42,3.297,62.285,49.994,32.912,6.389,5.045,6.883,1.838,7.854,43.77,1.995,6.852,0.211,-2.676,-5.188,199.809
2014-12-14,194.161,2.463,63.285,52.096,42.942,5.184,4.031,5.03,0.999,6.916,30.152,1.643,6.85,-1.017,-3.542,-5.747,199.344
2014-12-15,194.553,4.82,75.54,64.191,54.628,13.093,11.087,15.747,4.66,8.345,21.398,1.626,7.251,0.202,-1.94,-4.528,207.646
2014-12-16,193.585,4.83,90.226,75.545,53.255,16.968,11.614,16.262,4.647,10.037,12.109,2.196,9.224,3.416,0.126,-4.407,210.553
2014-12-17,191.069,2.382,58.285,47.145,33.255,4.233,2.987,4.049,1.062,4.611,30.18,1.962,2.975,-4.085,-5.892,-7.537,195.303
2014-12-18,193.175,3.055,77.715,68.176,56.745,6.687,5.615,7.507,1.892,4.032,15.563,1.73,3.371,-3.795,-5.443,-7.513,199.862
2014-12-19,197.044,4.997,78.912,68.375,47.285,18.389,12.878,18.917,6.038,7.754,0.0,2.655,8.065,0.014,-2.195,-4.462,215.433
2014-12-20,193.415,4.796,89.569,77.443,64.569,16.173,15.789,24.486,8.697,10.68,20.918,1.984,7.636,4.603,1.713,-0.255,209.588
2014-12-21,193.952,4.201,85.599,61.055,38.569,9.897,6.43,8.85,2.42,10.794,2.918,2.134,12.42,2.284,-0.2,-3.437,203.849
2014-12-22,194.055,3.199,61.942,49.966,36.912,7.829,6.426,9.086,2.659,7.218,6.809,2.162,4.976,-1.283,-3.506,-5.515,201.884
2014-12-23,194.258,3.813,81.197,61.26,42.255,10.009,8.888,11.861,2.973,10.757,22.371,2.555,7.775,2.583,-0.407,-3.495,204.267
2014-12-24,197.316,6.492,84.54,71.912,55.912,22.007,13.801,21.183,7.382,19.176,13.617,3.627,21.345,3.954,1.205,-1.039,219.323
2014-12-25,193.591,4.11,74.226,67.94,60.285,8.827,7.269,9.145,1.876,9.136,36.961,2.298,7.878,1.815,-0.351,-2.118,202.418
2014-12-26,193.53,3.219,76.285,65.178,49.226,7.342,5.33,6.973,1.643,4.14,13.617,1.688,2.375,-1.126,-2.029,-2.772,200.872
2014-12-27,195.422,3.959,80.226,68.422,52.255,12.131,6.96,9.45,2.491,6.112,0.0,1.87,4.814,-0.622,-1.853,-3.053,207.553
2014-12-28,194.883,4.155,88.255,75.151,53.226,11.932,6.676,8.432,1.756,10.336,13.891,1.911,8.293,2.728,0.725,-2.63,206.815
2014-12-29,194.056,4.805,91.912,79.999,60.453,12.57,7.88,10.281,2.4,11.73,10.082,2.289,11.597,3.584,1.708,0.513,206.625
2014-12-30,199.123,6.595,84.255,65.67,41.226,17.023,8.135,10.357,2.222,28.499,2.918,3.416,29.485,3.57,1.498,-0.577,216.146
2014-12-31,196.428,6.046,82.197,67.581,37.255,13.021,6.678,8.789,2.111,20.47,8.781,3.457,23.512,4.869,1.317,-2.34,209.449
2015-01-01,197.702,4.244,88.883,69.943,42.883,7.533,4.129,5.247,1.117,8.432,0.0,1.841,,2.473,0.473,-1.684,205.235
2015-01-02,200.184,5.832,84.226,72.101,54.569,12.23,6.751,8.554,1.804,16.742,0.0,2.25,,5.61,2.854,0.142,212.414
2015-01-03,199.155,6.477,87.854,74.59,52.569,14.785,7.242,9.802,2.56,20.057,0.0,1.998,,8.923,6.324,4.158,213.941
2015-01-04,199.926,7.214,88.883,71.571,53.54,15.495,7.238,10.179,2.941,27.175,0.0,2.65,,8.908,5.943,3.891,215.422
2015-01-05,201.57,6.484,86.197,72.743,53.54,16.149,10.303,13.599,3.296,28.579,3.891,2.445,,4.669,3.104,1.524,217.719
2015-01-06,199.317,5.518,86.511,69.922,47.139,22.416,9.927,13.849,3.922,15.079,1.945,2.298,,5.184,3.02,1.631,221.733
2015-01-07,195.569,4.303,77.883,66.252,53.226,13.096,7.325,10.245,2.921,9.251,15.563,2.053,,2.772,0.954,-0.092,208.665
2015-01-08,196.511,4.627,83.883,65.134,46.912,16.6,9.106,12.94,3.834,11.632,0.0,2.619,,3.377,0.536,-1.684,213.11
2015-01-09,194.469,4.117,69.168,52.856,37.226,11.307,7.766,10.284,2.517,7.723,4.863,2.822,,3.017,-0.024,-2.63,205.776
2015-01-10,195.938,4.727,73.854,57.359,40.226,13.569,6.4,8.19,1.79,11.306,0.973,2.517,,3.605,0.684,-1.875,209.507
2015-01-11,197.404,5.079,77.854,61.078,41.569,14.407,6.832,8.596,1.764,14.366,21.398,2.976,,4.364,1.183,-0.899,211.812
2015-01-12,193.428,3.433,75.255,63.324,42.255,9.481,5.266,6.666,1.4,4.316,29.18,1.787,,1.91,-0.382,-2.155,202.909
2015-01-13,195.926,4.863,81.912,71.158,54.511,14.895,8.993,11.953,2.96,8.218,0.0,2.466,,1.131,-1.088,-2.92,210.821
2015-01-14,195.736,4.45,77.226,56.075,35.912,12.983,8.485,11.947,3.462,10.516,7.781,2.434,,1.683,-1.396,-3.821,208.719
2015-01-15,195.56,4.837,72.854,55.258,35.883,14.324,8.673,11.691,3.017,10.758,14.59,2.549,,2.087,-1.363,-3.724,209.884
