date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-09-04,190.326,3.178,94.257,85.304,73.751,20.382,13.834,19.983,6.149,6.058,10.0,1.9,12.593,27.955,25.566,23.458,210.708
2014-09-05,187.951,3.537,95.634,84.263,67.749,21.179,13.337,23.793,10.456,11.203,1.0,3.012,20.806,30.007,26.742,24.416,209.131
2014-09-06,189.3,3.443,95.588,81.939,57.621,18.84,11.508,16.781,5.273,19.379,15.0,3.149,32.513,32.184,26.22,21.235,208.14
2014-09-07,191.55,2.985,95.139,71.193,45.999,12.349,6.867,8.058,1.191,12.237,1.0,2.731,17.686,30.353,25.065,21.199,203.899
2014-09-08,190.78,3.306,78.455,65.786,46.844,14.014,10.999,14.506,3.507,12.043,0.0,2.811,17.762,29.61,24.828,21.47,204.794
2014-09-09,193.236,3.222,89.551,62.378,36.683,16.079,13.209,17.632,4.422,13.786,0.0,3.216,19.088,30.432,25.208,20.113,209.315
2014-09-10,194.791,3.487,83.819,59.876,35.723,19.505,16.357,20.988,4.631,16.129,0.0,3.802,21.74,30.614,25.834,20.583,214.296
2014-09-11,191.167,3.117,89.393,67.071,45.978,14.542,13.363,17.63,4.267,12.438,4.0,2.815,19.235,27.669,23.545,20.16,205.709
2014-09-12,193.829,2.911,85.642,58.081,32.702,14.167,12.107,17.223,5.116,6.988,0.0,2.738,11.78,27.146,22.565,17.741,207.997
2014-09-13,191.768,2.621,80.633,58.007,37.338,10.887,8.931,12.108,3.176,5.385,0.0,2.824,9.663,27.427,22.984,18.842,202.655
2014-09-14,191.655,2.505,85.172,60.298,36.384,10.775,5.887,7.308,1.422,5.55,0.0,2.41,9.844,28.795,23.368,18.32,202.43
2014-09-15,192.65,2.967,82.493,62.398,39.093,13.557,10.075,12.398,2.323,9.98,0.0,3.095,14.276,28.678,23.882,18.944,206.206
2014-09-16,192.83,3.215,87.797,61.813,37.485,16.023,13.187,17.439,4.251,14.118,1.0,3.074,19.783,30.006,25.018,21.091,208.853
2014-09-17,192.765,2.758,82.906,57.883,38.788,13.038,11.411,15.816,4.406,10.764,0.0,2.905,15.651,27.254,23.128,18.917,205.803
2014-09-18,193.112,2.474,72.309,53.549,32.994,9.882,10.116,14.288,4.172,8.24,0.0,2.907,13.257,24.53,21.522,18.48,202.994
2014-09-19,196.747,3.118,74.46,60.439,43.371,18.213,15.949,22.647,6.698,11.135,0.0,2.936,15.01,22.219,19.855,17.568,214.96
2014-09-20,195.083,3.448,76.097,63.5,48.939,18.94,14.073,18.447,4.374,11.944,0.0,2.747,15.838,22.685,19.981,17.621,214.023
2014-09-21,195.238,3.02,87.05,58.227,28.912,15.699,9.699,11.756,2.057,13.743,0.0,3.405,16.638,27.719,21.833,15.76,210.938
2014-09-22,191.903,2.564,73.641,53.943,27.074,13.245,11.85,15.843,3.993,12.215,0.0,3.021,16.307,28.449,23.031,19.014,205.148
2014-09-23,192.879,2.978,79.988,57.818,31.428,14.616,11.239,13.73,2.491,15.377,0.0,3.569,18.995,28.605,22.728,16.428,207.495
2014-09-24,191.448,3.382,95.488,73.253,57.899,19.146,14.85,19.643,4.793,13.962,11.0,2.656,20.123,27.125,23.741,21.676,210.593
2014-09-25,187.679,2.929,96.612,77.519,56.848,13.775,11.866,18.546,6.68,5.801,40.0,2.078,12.662,28.304,24.342,21.445,201.454
2014-09-26,191.679,3.01,87.276,61.976,37.366,13.965,13.042,17.376,4.334,8.82,0.0,2.629,14.049,27.979,23.209,18.299,205.644
2014-09-27,190.644,2.8,74.558,54.142,34.458,11.28,9.339,12.089,2.75,9.37,0.0,2.645,14.774,29.054,24.189,20.14,201.924
2014-09-28,191.735,2.554,80.328,59.524,36.569,11.474,6.858,8.137,1.278,11.476,0.0,2.665,16.988,28.325,22.845,18.029,203.209
2014-09-29,193.579,3.168,84.347,63.796,40.568,14.914,13.994,18.416,4.423,21.427,0.0,3.112,27.595,27.759,22.771,18.627,208.493
2014-09-30,194.153,3.482,82.185,62.413,41.549,16.42,14.116,18.83,4.713,22.573,0.0,3.062,28.864,28.124,23.025,19.04,210.573
2014-10-01,192.547,3.161,76.958,63.471,44.964,14.962,13.475,17.277,3.801,15.734,0.0,2.772,21.045,27.7,23.635,20.6,207.509
2014-10-02,193.033,3.714,80.275,67.711,51.676,19.064,16.651,21.551,4.9,17.556,0.0,3.022,23.737,27.998,24.141,20.406,212.097
2014-10-03,191.507,3.294,77.135,67.316,54.443,17.542,14.258,19.674,5.416,13.437,0.0,2.684,20.112,27.837,24.163,22.037,209.049
2014-10-04,191.896,3.13,73.347,59.698,42.894,9.044,7.783,9.789,2.006,11.382,0.0,2.375,17.44,23.677,21.682,19.908,200.94
2014-10-05,189.968,2.734,84.938,73.694,62.77,8.265,5.36,6.469,1.109,5.571,2.0,1.789,10.631,24.544,21.925,19.851,198.233
2014-10-06,187.133,2.099,94.728,74.852,56.369,7.865,6.526,9.099,2.574,2.307,17.0,1.588,7.948,23.325,20.857,17.673,194.998
2014-10-07,192.051,2.675,82.55,59.556,37.141,11.963,11.876,17.961,6.085,7.671,0.0,2.207,12.501,23.732,18.865,14.26,204.014
2014-10-08,192.68,3.153,86.876,64.191,37.125,17.698,15.235,21.227,5.992,11.764,0.0,2.677,15.926,25.876,19.859,14.163,210.379
2014-10-09,191.858,3.234,94.716,78.294,59.913,18.182,14.804,20.006,5.202,9.556,0.0,2.321,14.895,25.155,21.202,18.311,210.04
2014-10-10,190.529,3.038,93.284,70.469,47.58,15.648,12.787,18.134,5.347,11.167,0.0,2.238,16.711,26.97,22.27,18.198,206.177
2014-10-11,191.357,3.394,79.008,64.324,46.985,13.199,10.861,13.582,2.721,18.729,0.0,2.508,24.596,25.339,21.665,18.93,204.556
2014-10-12,189.717,2.645,80.028,62.7,45.081,8.511,4.855,5.885,1.03,16.472,0.0,2.289,22.273,25.681,21.852,19.284,198.228
2014-10-13,186.201,2.126,96.978,85.202,65.616,6.454,4.783,6.005,1.221,3.328,69.0,1.513,8.407,23.398,20.269,18.174,192.655
2014-10-14,189.173,1.986,78.033,61.12,42.82,6.664,6.569,9.323,2.754,4.584,0.0,1.851,9.213,20.37,18.249,15.673,195.838
2014-10-15,191.765,2.645,78.472,59.179,41.725,11.461,13.089,18.855,5.766,7.965,0.0,2.47,12.451,20.812,16.945,13.618,203.226
2014-10-16,194.009,3.635,88.146,64.228,39.904,18.425,17.704,25.541,7.837,13.302,0.0,3.487,17.248,21.583,17.15,12.488,212.433
2014-10-17,193.622,3.668,76.416,54.448,33.993,13.745,15.388,21.501,6.114,15.303,0.0,2.959,20.951,21.054,17.002,13.032,207.367
2014-10-18,195.675,3.925,81.819,56.635,26.585,19.458,16.206,22.05,5.844,12.857,0.0,2.961,16.996,22.073,15.745,10.13,215.134
2014-10-19,195.146,3.339,83.113,57.749,24.241,14.724,11.136,13.241,2.106,15.251,0.0,3.119,18.251,24.569,17.852,10.843,209.87
2014-10-20,193.416,3.69,95.888,81.413,66.573,21.965,19.512,25.847,6.335,14.504,3.0,2.275,20.946,21.186,19.421,18.223,215.381
2014-10-21,193.64,4.023,96.217,81.249,60.199,25.882,19.153,28.197,9.044,12.806,0.0,3.039,18.681,25.496,21.388,18.155,219.521
2014-10-22,190.638,3.05,93.958,82.722,71.523,15.073,13.379,17.759,4.381,5.499,4.0,2.097,10.583,21.544,18.325,16.412,205.712
2014-10-23,191.535,2.693,80.807,60.151,39.477,10.879,11.366,16.063,4.697,7.74,0.0,2.206,11.86,20.675,16.815,12.748,202.415
2014-10-24,196.478,4.463,90.364,67.155,36.725,26.597,21.176,31.662,10.486,12.685,0.0,3.213,17.094,22.269,15.966,10.837,223.075
2014-10-25,196.426,4.88,89.704,68.437,37.284,27.9,19.958,26.671,6.713,18.112,0.0,3.156,22.63,23.798,17.347,11.977,224.326
2014-10-26,195.019,4.277,94.12,69.618,42.521,21.693,14.37,17.202,2.832,18.619,6.0,3.652,22.852,25.373,19.793,14.505,216.712
2014-10-27,192.385,3.45,96.446,74.928,52.945,14.921,13.87,19.32,5.449,14.211,17.0,2.684,20.83,22.826,17.234,12.442,207.306
2014-10-28,195.164,3.127,77.067,54.79,33.341,12.283,12.967,19.31,6.343,12.271,0.0,2.276,15.963,18.279,13.665,9.686,207.447
2014-10-29,196.531,3.81,86.692,62.697,36.916,20.058,17.64,26.188,8.548,16.249,0.0,2.562,19.022,19.593,13.295,7.808,216.588
2014-10-30,196.086,3.988,83.112,61.111,30.13,24.216,23.11,31.347,8.237,17.501,0.0,3.207,20.341,23.141,16.602,10.951,220.303
2014-10-31,194.275,4.087,86.893,77.956,67.178,24.803,19.966,27.533,7.567,19.455,0.0,2.667,25.442,21.222,18.643,15.96,219.078
2014-11-01,191.469,3.818,96.586,90.86,80.408,19.748,15.748,21.61,5.863,6.497,9.0,1.699,10.666,20.391,18.429,17.054,211.217
2014-11-02,193.784,4.02,96.827,81.961,56.197,17.968,10.534,14.315,3.781,9.341,3.0,2.495,14.997,22.073,19.564,16.988,211.751
2014-11-03,192.261,2.602,77.01,56.321,40.289,7.861,6.888,8.631,1.743,9.368,0.0,2.316,13.09,17.412,14.528,10.304,200.122
2014-11-04,195.322,3.61,82.923,61.637,37.316,16.947,15.779,24.634,8.855,10.684,0.0,2.12,13.27,18.436,13.035,8.179,212.27
2014-11-05,194.98,3.976,85.084,68.845,48.672,22.264,20.655,31.541,10.886,12.876,0.0,2.132,16.219,20.127,14.785,8.698,217.244
2014-11-06,191.664,3.105,89.339,74.418,59.673,17.511,16.96,24.659,7.698,9.045,0.0,2.216,12.802,21.319,17.933,15.313,209.175
2014-11-07,193.743,3.347,79.507,57.865,35.793,11.333,13.187,17.709,4.522,18.87,0.0,2.636,24.113,19.465,15.584,10.95,205.075
2014-11-08,197.72,4.459,85.557,63.301,37.606,22.401,18.038,25.119,7.081,19.011,0.0,2.352,21.652,18.015,13.728,9.039,220.12
2014-11-09,198.941,4.669,96.545,88.848,70.526,22.515,16.919,20.678,3.759,18.18,14.0,1.805,23.71,15.848,14.538,13.175,221.456
2014-11-10,191.69,3.034,95.536,66.671,42.049,11.883,12.423,16.667,4.244,11.062,0.0,2.132,15.346,19.586,15.653,11.108,203.573
2014-11-11,195.15,3.995,89.849,71.719,46.784,24.762,21.379,31.542,10.163,16.03,0.0,2.611,19.983,19.924,14.319,9.381,219.912
2014-11-12,196.51,4.46,93.206,70.703,46.82,22.083,18.71,27.674,8.963,23.884,2.0,3.607,29.891,19.032,16.016,13.87,218.593
2014-11-13,192.323,2.363,60.147,44.43,32.015,7.321,8.294,11.626,3.331,7.125,0.0,2.403,11.326,14.661,11.587,7.742,199.644
2014-11-14,193.836,3.003,67.542,50.554,34.861,10.048,13.032,19.212,6.181,9.637,0.0,2.547,13.117,13.445,10.261,7.177,203.884
2014-11-15,194.788,3.954,78.267,57.168,35.708,14.051,14.828,20.98,6.152,13.516,0.0,2.97,15.398,15.58,10.814,6.403,208.839
2014-11-16,198.354,4.638,85.229,64.921,36.073,20.223,15.275,19.818,4.543,13.105,0.0,2.49,15.339,15.549,10.536,6.473,218.577
2014-11-17,198.551,5.119,86.511,69.693,51.0,22.872,21.425,34.949,13.524,18.105,0.0,3.806,21.634,15.919,11.628,6.628,221.423
2014-11-18,195.988,3.875,81.06,63.301,42.134,13.631,16.879,22.614,5.735,14.317,0.0,2.716,16.554,13.652,10.504,7.04,209.62
2014-11-19,198.619,4.531,89.38,66.391,40.109,22.446,19.804,31.208,11.404,14.978,0.0,2.113,16.495,14.163,9.356,5.53,221.065
2014-11-20,199.997,5.493,77.594,58.86,31.164,30.374,25.185,40.254,15.069,14.528,0.0,2.416,15.729,15.165,9.758,6.187,230.371
2014-11-21,200.293,5.815,84.166,58.99,26.468,37.128,28.515,48.175,19.66,15.792,0.0,2.679,17.285,17.375,10.575,4.689,237.421
2014-11-22,198.683,5.71,80.774,62.639,36.871,34.833,27.489,39.322,11.833,19.371,0.0,4.075,21.899,20.392,13.697,8.612,233.516
2014-11-23,197.595,4.756,90.349,67.108,41.253,22.446,14.815,19.681,4.866,18.193,0.0,2.756,21.406,18.912,13.348,8.814,220.041
2014-11-24,198.71,4.881,85.071,67.514,39.932,24.769,19.752,25.221,5.469,19.83,0.0,3.141,23.06,19.47,13.277,7.631,223.48
2014-11-25,195.084,4.459,96.765,89.298,76.642,23.497,21.968,30.8,8.832,14.032,27.0,1.935,18.822,14.7,13.587,12.449,218.582
2014-11-26,193.081,3.934,95.924,85.733,73.277,19.256,19.058,27.141,8.083,8.85,2.0,1.898,12.645,15.379,13.336,11.284,212.337
2014-11-27,195.235,4.01,93.444,67.959,39.046,19.791,17.782,30.26,12.478,9.535,0.0,2.226,13.228,17.234,12.684,8.881,215.026
2014-11-28,196.819,4.97,89.027,72.125,48.555,34.428,25.013,40.986,15.973,14.163,0.0,2.764,17.161,20.02,13.958,7.843,231.247
2014-11-29,195.093,4.6,96.131,82.077,53.159,23.504,17.985,28.757,10.773,9.828,12.0,2.116,15.693,19.369,15.736,11.955,218.597
2014-11-30,195.502,4.421,95.359,76.684,45.245,18.442,12.361,16.546,4.185,8.834,4.0,2.343,12.199,19.805,14.612,9.929,213.944
2014-12-01,193.726,4.114,96.378,76.972,45.943,15.368,15.44,25.176,9.736,9.584,10.0,2.192,14.737,16.999,14.139,9.226,209.093
2014-12-02,193.49,2.27,56.21,41.722,32.477,6.037,7.519,10.836,3.317,6.218,0.0,2.383,9.071,8.516,6.545,4.943,199.527
2014-12-03,194.624,3.145,72.194,53.433,41.774,10.026,12.844,18.515,5.672,8.447,0.0,2.618,10.75,10.856,7.622,3.773,204.649
2014-12-04,196.992,4.666,94.382,86.633,65.685,18.109,20.369,31.636,11.267,9.152,18.0,2.152,11.716,10.197,7.6,5.682,215.101
2014-12-05,194.513,3.388,80.354,55.825,39.027,8.635,11.12,16.506,5.385,7.148,0.0,2.402,8.532,8.187,5.773,3.822,203.148
2014-12-06,194.36,3.117,64.013,53.892,42.811,7.419,9.138,13.015,3.876,7.043,0.0,2.154,8.638,7.914,5.266,3.398,201.779
2014-12-07,196.177,3.536,76.873,60.784,46.392,9.162,10.863,14.22,3.357,8.562,0.0,2.292,9.856,9.313,5.98,2.965,205.339
2014-12-08,200.848,5.422,89.747,66.343,39.739,24.816,25.376,44.528,19.152,15.777,0.0,3.12,18.0,11.311,7.068,2.305,225.664
2014-12-09,197.35,4.504,86.512,64.884,37.557,17.759,18.507,34.007,15.5,11.729,0.0,2.906,14.337,12.598,7.777,3.932,215.109
2014-12-10,198.368,4.842,82.467,63.893,41.162,25.965,25.685,41.013,15.329,14.767,0.0,2.677,17.211,12.471,7.912,3.403,224.334
2014-12-11,198.492,5.548,95.75,81.001,64.256,29.302,26.385,46.05,19.665,16.208,9.0,2.478,21.058,11.695,9.818,8.375,227.793
2014-12-12,195.276,4.364,81.633,62.55,45.396,14.791,15.722,24.847,9.124,15.948,0.0,2.612,19.228,10.092,7.824,4.807,210.067
2014-12-13,193.877,3.273,66.767,50.864,35.582,7.49,8.818,12.286,3.469,9.42,0.0,2.805,11.013,8.263,5.361,3.194,201.367
2014-12-14,193.789,2.827,61.68,51.526,41.365,6.089,6.585,8.336,1.751,7.871,0.0,2.327,9.121,6.857,4.569,2.513,199.878
2014-12-15,196.505,4.828,76.776,65.728,52.46,15.838,20.363,32.831,12.468,12.929,0.0,2.771,14.563,8.22,5.457,2.859,212.343
2014-12-16,197.356,4.674,95.869,76.723,50.514,21.981,21.258,38.951,17.693,13.156,14.0,2.145,15.639,7.851,5.727,3.273,219.336
2014-12-17,192.573,2.386,57.89,46.038,34.416,5.655,7.384,11.095,3.711,6.117,0.0,1.897,7.715,3.635,2.003,0.572,198.228
2014-12-18,194.547,2.981,74.576,60.516,47.289,8.294,12.192,18.04,5.847,5.555,0.0,1.912,6.989,4.984,2.241,0.173,202.841
2014-12-19,200.418,5.254,83.391,64.9,42.037,24.163,27.485,46.081,18.596,12.7,0.0,2.235,13.95,7.927,3.757,-0.408,224.581
2014-12-20,195.882,4.627,96.502,80.472,63.697,19.797,23.574,34.047,10.473,11.807,20.0,1.855,14.557,8.964,6.806,3.954,215.679
2014-12-21,195.497,3.984,87.375,62.161,39.523,11.258,11.777,15.979,4.202,13.99,0.0,2.453,17.634,8.927,6.263,3.724,206.756
2014-12-22,195.104,3.394,75.287,51.976,36.858,8.473,12.172,18.661,6.489,7.629,0.0,2.398,8.813,6.318,4.122,1.511,203.577
2014-12-23,196.507,4.274,81.267,60.547,42.413,13.66,15.599,22.321,6.721,13.548,0.0,2.654,15.209,10.614,6.801,3.428,210.167
2014-12-24,200.496,6.417,90.021,73.709,51.275,27.317,26.595,49.772,23.177,21.962,0.0,4.102,25.972,10.913,6.752,1.999,227.813
2014-12-25,195.119,4.283,86.931,69.738,54.078,13.444,18.277,26.259,7.983,14.852,0.0,3.107,17.514,8.73,7.139,4.964,208.564
2014-12-26,194.962,3.278,79.556,62.705,40.857,10.919,14.898,22.923,8.025,5.625,0.0,2.026,7.721,8.348,5.413,2.888,205.881
2014-12-27,198.2,4.473,82.217,65.663,44.886,16.167,16.854,27.201,10.347,7.673,0.0,1.804,9.143,8.016,4.563,1.143,214.367
2014-12-28,199.294,4.592,94.664,78.649,57.222,19.431,18.368,24.514,6.146,15.74,8.0,1.936,17.484,7.274,3.942,-0.321,218.725
2014-12-29,196.245,4.99,96.338,83.168,60.291,15.438,17.91,25.614,7.704,16.571,9.0,2.883,20.261,10.91,7.286,4.805,211.683
2014-12-30,199.755,6.408,83.719,64.537,44.563,14.701,16.755,21.658,4.902,33.587,0.0,5.225,38.641,11.502,7.957,4.509,214.455
2014-12-31,198.083,5.294,86.884,64.395,32.022,13.273,12.627,16.92,4.293,21.345,0.0,4.188,26.352,13.196,7.613,3.158,211.355
2015-01-01,200.31,4.418,87.501,65.438,40.549,11.274,9.207,11.262,2.056,10.173,0.0,2.234,12.292,10.728,6.711,3.203,211.584
2015-01-02,204.039,5.34,87.061,69.652,48.621,17.063,14.402,18.387,3.985,17.819,0.0,2.594,20.365,12.831,7.819,2.63,221.101
2015-01-03,205.095,6.229,89.359,75.409,57.044,22.022,17.279,22.244,4.965,21.258,0.0,3.034,26.091,15.37,10.315,6.671,227.117
2015-01-04,204.693,6.51,95.8,78.101,59.567,22.723,17.078,26.504,9.426,25.595,0.0,3.195,32.151,15.297,10.592,5.759,227.416
2015-01-05,205.057,6.138,89.058,72.2,55.256,20.919,23.755,33.059,9.304,38.372,0.0,3.63,45.612,11.806,9.337,6.308,225.976
2015-01-06,201.362,5.464,86.651,71.119,51.28,22.791,25.826,40.266,14.439,22.24,0.0,4.309,26.967,12.246,9.343,6.904,224.152
2015-01-07,197.105,3.694,81.568,65.531,48.787,16.085,18.791,26.955,8.164,12.168,0.0,2.615,15.255,11.012,8.413,6.164,213.189
2015-01-08,197.543,4.579,77.841,61.828,45.835,16.64,19.074,30.499,11.425,13.02,0.0,3.051,15.779,10.025,7.28,4.093,214.182
2015-01-09,195.377,3.279,66.214,50.961,36.719,10.286,13.085,18.399,5.315,8.065,0.0,2.342,10.094,10.1,6.801,3.743,205.664
2015-01-10,196.085,4.073,72.937,56.771,42.608,12.198,12.538,15.774,3.237,11.831,0.0,2.727,13.835,10.8,7.216,3.547,208.283
2015-01-11,199.492,5.006,78.347,61.892,43.633,17.419,17.351,23.051,5.7,19.122,0.0,3.242,22.054,11.083,7.415,3.213,216.911
2015-01-12,194.248,2.892,79.179,63.177,44.443,10.011,13.994,20.109,6.115,5.97,0.0,2.136,7.88,9.536,6.714,3.018,204.259
2015-01-13,198.052,4.008,86.607,70.376,48.473,18.018,18.997,31.091,12.094,8.209,1.0,2.315,10.414,8.862,4.907,1.295,216.07
2015-01-14,195.793,3.849,76.721,56.592,40.744,13.135,15.551,25.486,9.934,9.604,0.0,2.487,11.486,9.175,5.505,1.835,208.928
2015-01-15,196.303,4.036,67.654,52.742,38.0,14.079,18.306,27.311,9.005,11.037,0.0,2.584,12.809,9.029,5.707,2.478,210.382
2015-01-16,199.903,5.191,83.908,62.559,41.703,20.926,19.769,31.49,11.721,13.682,0.0,2.372,15.608,9.623,5.003,0.802,220.829
2015-01-17,197.925,3.928,88.882,63.469,41.616,14.909,12.727,16.427,3.7,11.779,2.0,2.074,13.033,9.485,5.795,0.76,212.834
2015-01-18,192.24,3.28,95.337,79.05,58.01,10.229,12.251,16.833,4.582,5.585,6.0,1.878,8.406,11.032,8.316,4.107,202.469
2015-01-19,194.038,2.37,72.383,51.247,38.202,5.88,7.559,10.62,3.061,5.252,0.0,1.954,7.634,4.94,2.628,0.553,199.919
2015-01-20,195.663,2.644,76.221,62.874,50.538,8.085,10.077,14.336,4.259,5.288,0.0,1.788,7.067,7.091,3.782,0.663,203.748
2015-01-21,198.334,3.688,87.465,69.962,50.106,15.626,18.162,30.106,11.945,6.82,0.0,1.889,8.387,7.484,4.476,1.186,213.96
2015-01-22,196.304,3.253,85.879,67.373,43.739,12.647,15.144,23.807,8.664,6.093,0.0,1.883,7.841,8.046,4.727,2.558,208.951
2015-01-23,198.172,4.141,83.479,64.994,46.522,15.248,17.648,25.758,8.11,13.699,0.0,2.885,15.332,6.662,3.913,1.299,213.42
2015-01-24,195.016,2.835,65.923,39.927,22.836,5.325,5.323,6.772,1.449,10.952,0.0,2.727,11.841,2.312,-0.532,-2.867,200.341
2015-01-25,197.316,3.847,77.708,56.632,39.183,9.821,14.181,20.643,6.461,11.239,0.0,2.615,12.719,5.496,1.483,-2.672,207.137
2015-01-26,199.986,5.223,88.238,67.384,43.817,18.614,19.431,33.98,14.549,14.379,0.0,2.712,16.482,7.754,4.017,-1.027,218.6
2015-01-27,199.183,5.12,73.374,57.177,40.216,16.494,20.97,29.501,8.531,22.292,0.0,3.712,26.014,10.128,7.093,4.268,215.677
2015-01-28,204.409,6.596,86.692,66.904,46.946,32.741,31.324,51.924,20.6,26.896,0.0,4.195,32.83,11.412,7.426,1.839,237.15
2015-01-29,198.514,4.816,97.082,95.006,83.796,23.716,25.524,34.301,8.777,14.186,56.0,1.762,19.736,8.769,7.952,7.058,222.23
2015-01-30,194.648,3.081,96.227,72.538,53.412,9.326,10.622,13.358,2.736,4.344,9.0,1.631,6.792,9.475,7.83,6.405,203.973
2015-01-31,197.658,3.518,81.152,60.861,39.277,10.753,10.918,13.139,2.221,10.466,0.0,2.555,12.408,10.992,7.469,4.591,208.411
2015-02-01,202.424,4.674,85.351,70.646,52.549,16.31,19.668,27.087,7.419,27.084,0.0,3.795,30.883,8.835,6.694,4.985,218.734
2015-02-02,197.58,3.181,83.817,65.62,40.12,12.617,15.024,21.88,6.856,9.601,0.0,2.066,11.819,9.405,5.737,2.885,210.197
2015-02-03,198.407,3.834,85.826,63.85,36.969,16.002,17.63,27.109,9.479,7.336,0.0,1.965,9.135,8.141,4.15,0.774,214.409
2015-02-04,200.779,4.983,85.682,64.018,43.335,23.821,23.714,38.372,14.657,13.712,0.0,3.073,16.255,9.491,4.896,-0.289,224.601
2015-02-05,201.841,6.169,85.753,64.979,41.541,27.817,27.616,45.396,17.78,21.15,0.0,3.809,24.708,10.221,6.009,2.346,229.659
2015-02-06,199.238,4.619,85.294,60.122,34.576,18.974,18.39,28.489,10.099,16.409,0.0,3.14,19.907,9.227,5.895,2.543,218.212
2015-02-07,196.969,2.684,75.917,60.016,35.864,6.596,6.777,8.423,1.646,4.293,0.0,1.813,5.886,7.279,4.148,0.766,203.565
2015-02-08,201.233,4.009,81.388,55.727,27.155,16.449,19.458,30.651,11.193,9.985,0.0,2.713,11.527,9.97,4.673,-1.393,217.682
2015-02-09,196.764,3.488,80.706,54.175,30.213,9.708,13.044,17.646,4.603,16.255,0.0,2.743,19.249,10.444,7.124,4.248,206.472
2015-02-10,197.394,3.061,72.299,54.074,36.874,9.598,13.904,19.563,5.659,8.721,0.0,2.053,10.74,8.706,5.168,1.857,206.992
2015-02-11,202.063,4.19,78.245,54.339,27.481,20.734,18.542,26.049,7.507,12.043,0.0,2.499,13.757,12.502,5.916,0.292,222.797
2015-02-12,200.656,4.36,80.83,65.908,47.736,24.86,23.577,35.555,11.979,14.337,0.0,2.531,16.583,16.12,9.918,3.234,225.516
2015-02-13,195.816,4.059,97.275,83.243,60.524,22.476,19.979,27.35,7.371,11.742,35.0,1.898,18.438,18.347,13.955,10.807,218.291
2015-02-14,190.433,3.652,96.528,78.114,56.493,10.166,8.368,10.164,1.796,9.706,15.0,2.289,16.806,20.208,15.583,10.659,200.599
2015-02-15,196.001,3.103,74.877,61.878,46.616,8.095,8.945,12.812,3.867,6.79,0.0,2.25,9.552,10.457,6.507,3.365,204.095
2015-02-16,195.23,3.196,74.262,54.769,39.17,7.342,10.474,14.638,4.164,8.652,1.0,2.35,10.465,6.939,4.462,1.747,202.572
2015-02-17,196.649,3.42,87.565,65.831,44.98,10.3,12.453,17.416,4.963,9.71,1.0,2.115,11.718,8.405,5.206,1.741,206.949
2015-02-18,201.97,4.872,88.127,63.897,34.081,21.407,21.601,34.084,12.483,12.332,0.0,2.96,14.453,10.756,5.161,-0.502,223.376
2015-02-19,202.288,5.598,87.861,62.338,40.605,30.001,26.122,42.984,16.862,15.782,0.0,3.59,19.127,13.885,8.933,3.057,232.289
2015-02-20,196.491,4.237,96.559,81.301,57.141,20.492,20.909,26.244,5.335,11.637,13.0,2.211,15.69,10.07,8.752,7.667,216.982
2015-02-21,193.71,2.73,93.371,61.374,38.501,6.11,6.304,7.566,1.262,10.875,0.0,2.061,14.844,10.182,7.535,3.934,199.82
2015-02-22,198.835,4.05,77.742,58.733,41.789,15.718,21.031,29.305,8.274,11.798,0.0,2.447,14.674,8.539,5.722,1.794,214.553
2015-02-23,198.454,5.031,82.325,66.993,50.927,20.751,26.377,38.441,12.064,15.968,0.0,4.423,20.33,9.553,7.633,5.519,219.205
2015-02-24,194.983,2.802,70.834,55.046,40.215,6.914,9.906,13.079,3.173,11.943,0.0,2.011,15.37,7.699,5.199,2.403,201.897
2015-02-25,195.405,2.88,71.508,51.24,30.295,8.283,12.677,18.069,5.392,7.27,0.0,2.307,9.043,7.992,4.387,0.571,203.687
2015-02-26,197.633,4.199,73.836,57.167,37.991,12.486,17.569,24.46,6.891,20.002,0.0,3.179,23.367,8.894,4.593,0.269,210.119
2015-02-27,200.477,4.915,83.238,63.276,33.591,18.147,19.341,25.613,6.272,33.942,0.0,3.988,40.515,13.704,7.588,1.264,218.624
2015-02-28,201.27,5.047,90.598,66.528,41.881,17.222,16.096,18.534,2.438,36.63,0.0,3.976,45.891,15.418,9.732,4.198,218.492
2015-03-01,196.375,2.998,76.54,56.599,37.513,8.12,11.447,15.448,4.001,12.625,0.0,2.338,13.743,6.054,3.043,0.68,204.495
2015-03-02,200.075,4.563,80.499,60.99,41.147,15.774,20.574,29.691,9.116,18.642,0.0,3.261,20.6,10.13,5.648,1.242,215.85
2015-03-03,203.691,5.798,80.57,60.493,39.066,27.253,27.587,43.015,15.429,22.344,0.0,4.59,26.392,14.349,8.52,2.479,230.944
2015-03-04,202.217,4.994,84.604,58.422,28.498,28.289,30.605,42.315,11.71,25.429,0.0,5.076,30.346,17.533,11.083,4.122,230.506
2015-03-05,199.056,4.623,75.917,59.742,42.138,24.924,22.904,29.762,6.858,27.794,0.0,5.125,34.023,20.194,14.972,10.126,223.98
2015-03-06,193.829,3.423,83.772,64.447,40.722,14.658,12.149,14.242,2.093,16.108,0.0,3.096,21.565,20.948,16.33,10.817,208.487
