date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-13,203.993,3.488,94.306,81.784,69.532,17.064,8.232,10.018,1.787,23.919,,1.231,38.186,24.402,22.642,20.651,221.057
2014-07-14,203.502,3.305,96.533,78.56,54.199,15.016,8.772,12.229,3.456,19.643,,1.088,30.852,30.833,25.017,21.12,218.518
2014-07-15,200.505,3.129,97.555,71.849,48.062,13.858,9.453,12.45,2.997,17.383,,1.259,27.602,31.287,26.168,21.366,214.363
2014-07-16,205.629,3.279,92.274,72.334,56.159,17.449,10.7,13.425,2.725,25.39,,1.36,38.354,31.78,26.662,22.335,222.952
2014-07-17,198.333,2.926,97.08,82.672,64.436,15.22,9.614,12.857,3.244,19.585,,1.29,33.633,29.306,24.962,21.863,213.553
2014-07-18,199.718,3.007,99.299,95.224,85.987,15.515,10.816,15.023,4.206,11.012,,0.968,23.62,24.076,22.014,20.574,215.234
2014-07-19,196.697,2.405,98.679,93.915,78.701,13.36,8.305,11.093,2.789,7.522,,0.941,14.131,23.702,20.97,19.801,210.056
2014-07-20,197.024,2.267,98.892,84.657,59.131,12.028,5.084,6.994,1.91,7.59,,0.938,12.626,27.654,22.305,19.112,209.052
2014-07-21,196.507,2.108,98.317,82.255,62.14,12.172,6.23,8.646,2.416,11.478,,1.107,17.426,27.5,23.232,19.84,208.679
2014-07-22,203.3,2.964,95.719,75.946,53.271,17.003,10.495,13.82,3.325,24.633,,1.394,38.364,30.951,25.669,21.044,220.303
2014-07-23,203.979,3.172,91.585,72.243,51.593,18.167,11.048,14.187,3.139,32.185,,1.326,45.182,31.657,26.754,21.932,222.146
2014-07-24,198.887,2.704,93.885,76.823,54.003,17.655,9.544,13.146,3.602,23.123,,1.097,37.079,31.172,26.425,23.511,216.541
2014-07-25,195.117,2.621,95.155,67.835,45.049,16.774,9.089,13.246,4.157,18.077,,1.193,28.388,34.225,28.554,22.698,211.892
2014-07-26,203.203,3.693,92.069,72.23,54.088,20.987,10.343,12.639,2.297,33.872,,1.363,52.949,33.912,28.864,23.661,224.19
2014-07-27,196.952,3.002,94.772,71.794,51.237,15.118,5.407,6.811,1.405,20.562,,1.044,33.842,32.599,26.086,21.467,212.07
2014-07-28,194.912,2.805,81.079,59.768,36.59,11.258,7.06,9.447,2.386,8.768,,1.079,12.384,29.751,24.476,19.061,206.17
2014-07-29,199.888,3.258,87.047,64.038,44.581,14.39,10.509,13.381,2.871,19.971,,1.229,24.824,30.128,24.608,18.79,214.278
2014-07-30,199.924,3.504,88.693,67.094,45.288,14.608,10.582,13.71,3.128,28.547,,1.41,35.636,31.467,25.176,18.856,214.532
2014-07-31,200.014,3.398,91.009,68.698,47.154,17.635,11.068,13.89,2.822,29.871,,1.412,39.271,33.113,26.958,20.671,217.649
2014-08-01,195.83,2.762,95.399,73.594,43.021,17.269,10.982,14.174,3.192,23.458,,1.335,33.628,34.145,26.632,21.807,213.099
2014-08-02,192.13,2.646,96.285,68.379,40.081,16.006,9.296,13.083,3.787,17.215,,1.136,23.227,33.5,27.191,21.205,208.137
2014-08-03,193.83,2.575,87.242,70.176,45.633,15.033,7.121,10.071,2.95,17.641,,1.473,25.372,32.991,27.122,22.498,208.863
2014-08-04,192.852,2.412,92.376,68.504,49.248,15.681,9.73,16.322,6.592,14.248,,1.17,20.855,32.943,28.123,22.876,208.533
2014-08-05,188.266,1.966,87.043,61.608,38.205,16.861,9.564,17.17,7.606,7.984,,1.181,14.49,35.905,29.309,23.492,205.126
2014-08-06,189.627,2.205,86.645,64.45,42.429,18.265,11.104,18.105,7.0,11.715,,1.306,19.845,35.276,29.282,23.164,207.892
2014-08-07,189.21,2.228,94.158,74.211,50.305,17.448,11.131,17.07,5.939,14.071,,1.274,24.209,33.367,27.136,22.677,206.658
2014-08-08,188.732,2.534,95.618,85.677,70.79,13.932,11.144,18.797,7.653,10.555,,1.058,17.179,26.878,23.432,21.204,202.664
2014-08-09,189.361,2.338,98.015,90.136,78.29,12.958,8.226,14.049,5.823,7.868,,0.905,14.528,24.116,21.963,20.084,202.319
2014-08-10,184.713,1.568,99.616,90.004,78.709,10.186,3.569,6.054,2.485,6.533,,0.828,14.52,26.103,23.339,20.251,194.898
2014-08-11,184.255,1.95,94.862,76.821,53.884,12.704,7.587,14.152,6.565,11.139,,1.0,21.897,32.238,26.664,22.708,196.959
2014-08-12,192.127,2.457,99.107,93.966,83.248,13.101,9.943,16.445,6.503,6.923,,0.845,12.025,23.095,21.222,19.508,205.266
2014-08-13,196.267,2.502,99.017,80.226,59.988,13.42,7.006,11.037,4.031,11.551,,0.958,17.697,29.204,23.584,18.079,209.686
2014-08-14,198.194,3.055,95.767,82.757,66.272,13.76,6.097,9.446,3.35,17.289,,1.031,25.337,27.168,24.264,21.545,211.955
2014-08-15,198.925,2.927,97.871,80.21,58.164,14.565,5.786,8.987,3.201,18.827,,0.936,28.316,30.782,26.336,22.119,213.49
2014-08-16,193.077,2.473,99.124,96.814,88.907,12.315,5.344,8.731,3.388,7.813,,0.871,16.317,25.167,23.203,21.518,205.391
2014-08-17,197.961,2.903,98.932,90.398,77.555,11.695,5.394,8.064,2.67,9.872,,0.928,17.714,25.779,23.207,20.71,209.656
2014-08-18,201.687,2.992,98.185,79.925,59.069,15.161,9.295,15.813,6.517,15.09,,0.988,25.688,32.21,26.651,22.148,216.997
2014-08-19,193.616,2.483,97.172,77.665,50.814,17.104,10.599,17.741,7.142,15.44,,1.12,25.404,33.036,27.274,22.62,210.72
2014-08-20,189.449,2.092,96.639,76.124,47.484,15.429,9.244,15.645,6.401,14.456,,1.121,22.8,34.343,27.291,22.78,204.878
2014-08-21,187.478,2.492,95.388,75.151,51.157,16.44,9.615,17.068,7.453,17.422,,1.275,25.17,33.074,27.226,22.148,203.919
2014-08-22,191.616,2.808,96.449,77.65,51.493,17.763,10.984,16.269,5.285,21.744,,1.468,34.43,33.466,26.936,21.441,209.379
2014-08-23,189.593,2.487,96.719,79.941,59.363,15.503,8.766,13.8,5.034,11.423,,1.178,18.127,29.616,24.943,20.999,205.096
2014-08-24,194.45,2.88,96.826,80.275,57.8,15.361,6.966,10.398,3.432,14.159,,1.17,21.781,29.078,24.566,20.607,209.812
2014-08-25,193.678,2.694,97.998,84.742,63.173,14.552,9.555,16.078,6.523,13.46,,1.131,19.569,27.549,23.619,21.165,208.23
2014-08-26,195.036,3.093,99.299,98.111,95.078,16.293,11.909,19.15,7.241,9.341,,1.03,19.867,22.309,21.388,20.513,211.329
2014-08-27,191.844,2.429,98.46,91.668,79.3,12.031,8.187,14.928,6.74,3.494,,0.995,7.73,20.61,19.186,17.968,203.875
2014-08-28,196.472,2.989,98.569,89.361,75.287,14.252,10.578,19.894,9.316,7.443,,1.02,15.984,22.976,20.084,17.782,210.723
2014-08-29,199.127,2.643,97.449,81.536,62.066,14.079,10.159,18.866,8.708,9.491,,1.174,17.124,25.338,21.828,19.247,213.207
2014-08-30,192.002,2.216,98.22,79.905,58.367,10.678,7.154,12.051,4.897,6.912,,0.983,10.129,25.646,21.262,18.505,202.679
2014-08-31,194.831,2.1,96.363,82.272,63.407,10.634,5.637,8.744,3.107,8.274,,1.027,11.911,23.654,21.024,18.864,205.466
2014-09-01,193.814,2.347,99.232,95.571,85.395,12.426,10.441,18.568,8.127,6.152,,0.918,10.79,21.419,19.736,18.569,206.24
2014-09-02,192.8,2.078,99.645,75.515,50.451,12.194,9.493,15.241,5.747,7.749,,1.101,11.208,28.664,22.519,16.982,204.995
2014-09-03,191.611,2.049,98.206,83.111,63.44,13.891,9.983,14.85,4.867,10.106,,1.054,14.546,23.361,20.837,18.797,205.502
2014-09-04,193.944,3.342,97.883,87.202,70.56,15.49,12.637,20.088,7.451,14.847,,1.129,25.374,23.44,20.648,18.275,209.434
2014-09-05,198.266,3.543,98.514,86.713,65.767,16.776,11.832,19.857,8.025,15.802,,0.953,28.349,27.224,23.055,20.263,215.041
2014-09-06,193.079,2.748,98.325,78.538,50.817,13.001,6.888,11.981,5.092,13.537,,1.076,19.112,29.711,23.932,19.318,206.08
2014-09-07,191.02,2.401,98.586,89.131,73.88,10.561,5.472,7.742,2.27,6.807,,0.846,10.513,22.777,19.766,17.39,201.581
2014-09-08,196.266,2.8,95.711,83.228,66.975,13.107,9.952,16.968,7.016,11.666,,0.943,15.984,22.848,18.917,15.328,209.373
2014-09-09,192.69,2.686,94.278,72.025,45.792,12.172,9.137,15.345,6.207,12.012,,1.027,15.817,27.367,20.687,14.778,204.863
2014-09-10,197.555,3.625,93.963,80.001,63.543,15.559,13.701,20.426,6.725,19.553,,1.287,27.657,24.14,20.484,16.842,213.114
2014-09-11,195.108,3.098,96.31,82.053,57.041,13.643,10.838,17.804,6.966,13.61,,0.976,17.409,23.48,19.625,17.033,208.751
2014-09-12,193.687,2.202,95.51,66.672,37.993,11.148,8.322,13.286,4.965,9.499,,0.973,10.952,25.699,19.54,14.333,204.835
2014-09-13,194.319,2.284,95.911,68.727,40.196,10.848,7.303,11.395,4.092,8.673,,1.001,10.656,25.579,19.52,13.858,205.167
2014-09-14,193.243,2.409,96.182,67.954,38.656,10.176,5.072,7.365,2.293,7.156,,0.91,9.367,26.26,20.029,14.214,203.419
2014-09-15,197.428,2.856,91.64,77.933,61.592,12.47,7.882,11.381,3.5,14.242,,1.126,16.886,22.384,18.919,15.708,209.898
2014-09-16,194.557,2.683,94.413,68.051,38.945,12.511,8.971,14.676,5.706,16.175,,1.137,18.295,27.518,21.23,16.159,207.069
2014-09-17,192.831,2.592,97.005,76.561,55.041,13.589,10.656,16.909,6.252,12.598,,1.087,15.567,23.145,18.942,15.486,206.42
2014-09-18,192.175,2.193,93.582,65.049,39.349,9.609,8.005,14.135,6.13,7.04,,0.922,9.386,22.16,17.133,12.521,201.784
2014-09-19,192.74,2.134,86.429,61.705,35.991,10.429,8.542,15.034,6.493,7.46,,0.846,9.009,22.641,16.812,10.864,203.169
2014-09-20,194.422,2.363,90.402,69.428,46.636,10.66,8.41,13.556,5.146,8.712,,0.766,10.921,21.348,16.058,11.747,205.083
2014-09-21,196.318,2.471,93.681,66.021,38.022,9.681,5.61,8.406,2.796,11.108,,0.849,12.1,23.866,17.202,9.833,205.999
2014-09-22,194.659,2.318,91.391,63.657,36.046,9.397,7.45,11.998,4.548,13.102,,0.825,14.732,24.789,18.281,12.341,204.056
2014-09-23,193.695,2.437,85.642,61.5,35.167,10.153,7.187,10.192,3.005,12.76,,0.972,14.576,24.157,17.08,9.355,203.847
2014-09-24,196.27,3.489,96.872,80.215,57.364,15.114,12.827,19.269,6.442,23.81,,1.038,30.939,22.026,17.755,13.154,211.384
2014-09-25,189.726,2.647,97.867,81.692,60.814,11.527,9.334,15.814,6.48,9.383,,0.77,16.095,24.744,20.413,17.748,201.252
2014-09-26,189.909,2.408,84.506,62.96,38.714,9.374,7.776,12.238,4.463,6.863,,0.882,9.651,26.548,20.487,15.394,199.283
2014-09-27,191.437,2.411,89.852,66.719,42.683,9.591,7.15,10.914,3.764,9.695,,0.816,12.507,22.484,17.771,13.803,201.028
2014-09-28,191.846,2.615,94.954,66.491,38.852,10.514,5.562,7.805,2.243,12.554,,0.884,14.976,26.952,18.971,11.513,202.36
2014-09-29,191.865,2.842,87.751,61.45,33.79,10.797,9.395,14.122,4.727,16.633,,0.959,18.233,26.936,20.195,13.928,202.662
2014-09-30,192.883,2.755,91.15,63.2,34.561,13.137,9.064,14.675,5.611,15.681,,0.933,18.267,26.559,20.016,13.632,206.02
2014-10-01,192.264,2.713,90.698,78.353,66.671,15.163,11.567,18.078,6.511,18.449,,0.872,21.786,21.529,18.612,16.655,207.428
2014-10-02,194.066,3.043,97.287,83.889,64.108,18.744,13.825,21.017,7.192,21.228,,0.929,31.531,22.191,18.853,16.702,212.81
2014-10-03,192.207,3.156,97.971,72.644,47.761,18.651,11.873,18.429,6.556,17.713,,0.965,26.415,28.193,22.028,17.361,210.857
2014-10-04,191.339,2.511,80.307,62.949,44.676,14.339,6.922,9.75,2.828,11.093,,0.796,14.257,23.789,20.262,17.023,205.678
2014-10-05,191.683,2.414,99.645,93.436,74.852,11.165,6.817,9.344,2.528,5.921,,0.642,8.668,17.349,15.181,13.973,202.848
2014-10-06,188.596,1.991,99.729,81.2,53.911,10.121,7.947,12.645,4.698,2.256,,0.632,4.408,23.834,17.336,14.147,198.722
2014-10-07,189.526,2.014,85.206,62.864,39.376,10.156,8.719,13.47,4.751,6.134,,0.735,8.128,21.423,16.778,12.128,199.681
2014-10-08,191.503,2.714,90.151,71.633,49.538,12.556,11.804,18.686,6.881,11.843,,1.066,14.037,21.672,17.001,12.681,204.059
2014-10-09,193.902,3.274,93.87,80.559,63.317,16.664,14.863,23.129,8.265,16.965,,1.051,23.433,21.179,17.638,15.076,210.565
2014-10-10,192.726,2.779,97.584,71.023,43.42,16.966,10.828,18.732,7.904,14.367,,0.873,17.476,25.32,18.546,13.17,209.692
2014-10-11,192.459,2.785,85.271,67.573,41.597,12.922,9.011,12.088,3.077,18.424,,0.945,20.938,23.092,16.656,11.466,205.381
2014-10-12,192.267,2.845,87.426,74.151,59.812,11.253,6.622,8.502,1.88,20.43,,0.864,23.069,18.102,15.417,13.614,203.521
2014-10-13,193.366,3.125,99.384,91.21,78.499,13.102,8.575,12.37,3.795,17.256,,0.765,20.881,16.614,14.172,12.801,206.468
2014-10-14,187.006,1.82,98.782,67.533,47.938,8.196,5.587,8.253,2.666,2.981,,0.744,5.801,21.315,16.955,12.318,195.203
2014-10-15,190.632,2.073,91.398,69.61,46.219,10.646,10.239,16.904,6.665,7.151,,0.813,9.909,17.698,12.994,8.654,201.279
2014-10-16,192.054,2.386,96.511,77.561,49.472,11.7,11.151,19.931,8.781,8.692,,0.841,10.624,19.096,13.601,8.721,203.753
2014-10-17,191.607,2.266,95.139,62.07,35.732,9.067,8.159,13.712,5.553,9.425,,0.803,12.182,18.402,12.542,7.212,200.674
2014-10-18,194.023,2.695,86.448,61.354,31.194,9.86,9.441,13.759,4.317,11.455,,0.909,12.555,18.947,11.23,5.133,203.883
2014-10-19,194.719,3.204,90.861,69.561,44.638,10.772,7.841,10.286,2.444,17.567,,1.149,19.007,20.574,12.863,5.549,205.491
2014-10-20,193.801,3.129,98.347,84.801,59.245,11.701,12.185,19.765,7.58,15.59,,0.876,18.661,17.548,13.222,9.147,205.502
2014-10-21,194.9,3.56,99.014,90.978,75.042,16.372,13.845,26.204,12.36,14.653,,0.842,18.86,18.44,14.781,11.873,211.272
2014-10-22,192.839,3.288,98.79,95.307,82.268,12.994,11.591,21.785,10.194,6.509,,0.788,9.544,15.264,13.174,11.245,205.833
2014-10-23,191.866,3.057,98.503,90.469,76.088,10.901,12.259,22.476,10.217,7.874,,0.761,10.2,13.445,11.503,10.035,202.767
2014-10-24,195.307,3.033,98.013,79.737,56.355,13.594,11.657,22.51,10.852,11.942,,0.916,15.034,17.834,13.007,8.372,208.901
2014-10-25,194.415,3.209,97.013,75.797,50.533,13.79,9.856,16.327,6.471,15.348,,1.044,18.011,20.402,13.763,8.463,208.205
2014-10-26,193.289,3.499,97.541,78.736,54.976,13.287,7.819,10.454,2.635,18.996,,1.051,21.925,20.865,14.795,8.308,206.576
2014-10-27,191.844,2.629,96.626,66.452,46.437,10.077,7.583,13.199,5.616,9.421,,0.886,12.607,22.754,14.733,9.617,201.921
2014-10-28,192.739,2.148,64.975,48.231,31.027,5.932,6.397,9.938,3.541,9.037,,0.739,10.841,15.184,10.835,6.991,198.672
2014-10-29,194.049,2.523,71.509,49.088,25.849,9.186,9.546,15.498,5.952,10.392,,0.774,11.581,18.653,11.26,4.749,203.235
2014-10-30,196.19,3.258,85.308,63.279,31.341,14.261,15.043,23.351,8.308,17.924,,1.235,18.435,19.191,10.561,3.095,210.451
2014-10-31,198.03,4.319,94.422,77.849,57.794,19.126,18.286,27.947,9.661,28.424,,1.185,32.133,17.075,12.551,7.325,217.157
2014-11-01,192.967,3.269,99.301,96.278,87.459,14.06,12.752,21.33,8.579,11.697,,0.834,14.058,14.542,13.104,11.798,207.027
2014-11-02,194.412,3.298,99.037,87.986,70.232,14.006,8.082,12.286,4.204,9.538,,0.882,12.087,19.341,15.184,10.582,208.417
2014-11-03,191.331,2.415,85.16,55.803,38.553,7.239,4.37,6.277,1.906,4.549,,0.839,6.652,16.463,12.228,6.357,198.569
2014-11-04,193.205,2.453,86.143,61.967,35.954,7.536,9.051,15.466,6.415,6.703,,0.79,7.904,15.752,9.651,4.493,200.741
2014-11-05,194.364,3.322,91.347,73.756,54.231,12.751,14.034,26.36,12.326,11.283,,1.03,12.692,14.995,10.095,4.319,207.115
2014-11-06,191.055,3.014,87.624,69.928,52.168,12.693,11.606,21.774,10.168,9.115,,1.02,10.313,20.381,15.181,9.831,203.748
2014-11-07,191.62,2.47,70.027,54.194,40.196,6.571,6.839,10.224,3.385,10.524,,0.987,11.708,15.624,11.59,5.597,198.191
2014-11-08,196.585,3.662,80.79,61.93,31.774,12.861,13.112,19.078,5.966,18.513,,1.103,20.676,15.424,9.728,2.945,209.446
2014-11-09,199.07,4.17,99.17,89.775,76.312,15.823,11.11,16.579,5.469,21.354,,0.908,22.809,12.522,11.038,9.185,214.893
2014-11-10,192.881,2.835,98.862,61.612,33.16,9.996,8.448,15.813,7.366,9.114,,0.876,11.991,17.834,12.64,7.357,202.877
2014-11-11,196.437,3.54,89.568,74.602,55.744,15.265,16.421,29.657,13.236,16.204,,1.173,17.528,14.202,9.858,6.578,211.702
2014-11-12,196.183,4.012,96.623,82.177,67.823,18.338,16.801,32.082,15.282,18.718,,1.191,21.409,14.997,11.331,8.207,214.522
2014-11-13,193.211,2.624,84.262,52.935,25.613,9.059,8.616,14.531,5.916,4.946,,1.071,7.766,15.482,10.094,4.462,202.27
2014-11-14,194.636,2.741,80.05,57.389,30.102,9.022,12.498,19.942,7.444,5.149,,1.082,6.727,14.125,7.042,1.181,203.658
2014-11-15,195.002,2.519,85.877,62.45,40.912,6.719,7.942,12.819,4.877,4.034,,0.967,5.651,12.081,6.765,1.968,201.72
2014-11-16,194.625,2.585,82.377,60.704,35.883,7.18,6.313,8.742,2.429,6.996,,0.976,8.145,13.374,7.266,2.263,201.805
2014-11-17,198.218,3.939,90.686,74.955,49.339,12.125,16.176,27.803,11.617,15.291,,1.257,16.456,12.518,6.023,0.593,210.343
2014-11-18,194.861,2.992,85.49,61.858,38.108,7.786,9.746,14.988,5.241,7.419,,1.317,9.069,11.425,7.305,3.921,202.647
2014-11-19,194.219,2.565,82.487,60.299,36.911,7.357,10.746,16.403,5.656,8.178,,0.983,8.99,11.785,6.369,1.646,201.576
2014-11-20,197.675,4.046,88.238,73.638,50.843,13.782,18.496,32.436,13.94,14.811,,1.184,15.107,9.884,4.756,-0.211,211.456
2014-11-21,195.464,3.772,90.325,72.121,44.31,13.979,15.713,28.819,13.106,10.47,,1.214,11.365,14.649,6.958,0.55,209.443
2014-11-22,194.499,3.653,88.445,66.623,32.349,14.608,14.789,22.336,7.547,14.645,,1.342,14.866,17.686,9.381,4.021,209.107
2014-11-23,194.693,3.117,84.206,63.613,39.376,9.603,7.458,9.912,2.454,9.617,,1.119,10.375,16.254,9.395,3.192,204.296
2014-11-24,197.226,3.93,91.253,72.655,53.191,12.481,11.927,17.214,5.287,18.096,,1.312,18.296,14.377,9.479,6.003,209.707
2014-11-25,196.857,4.279,98.468,93.808,85.938,14.848,16.83,32.664,15.834,16.868,,0.977,19.634,9.953,8.208,6.008,211.705
2014-11-26,193.455,3.301,99.068,98.097,94.391,11.59,16.391,26.469,10.077,4.198,,0.834,6.501,9.157,8.279,7.242,205.046
2014-11-27,195.072,3.142,99.402,83.808,59.791,14.124,13.934,27.234,13.3,5.945,,0.993,8.032,14.791,9.401,5.194,209.196
2014-11-28,197.765,3.874,95.467,82.375,61.8,18.751,17.105,34.575,17.469,12.356,,1.457,14.903,14.093,9.14,4.032,216.516
2014-11-29,196.032,3.72,99.034,88.265,68.552,15.924,12.866,24.918,12.052,11.682,,1.092,14.213,15.995,11.014,8.084,211.956
2014-11-30,193.521,2.634,93.964,80.684,67.764,10.152,7.484,10.486,3.002,8.359,,1.124,10.462,14.383,11.074,6.734,203.673
2014-12-01,192.524,3.153,99.181,88.28,58.251,10.634,12.783,22.415,9.633,6.344,,1.044,9.372,13.384,11.175,8.933,203.158
2014-12-02,192.079,2.01,68.57,44.967,26.294,5.098,6.711,11.196,4.485,2.231,,0.996,4.364,10.167,6.467,1.841,197.177
2014-12-03,194.297,2.392,71.288,48.456,25.534,6.247,10.922,18.977,8.055,5.07,,1.375,6.182,9.702,4.454,0.323,200.544
2014-12-04,198.374,4.457,93.11,70.222,48.547,18.979,21.904,40.482,18.578,13.401,,1.371,14.52,9.239,5.278,1.42,217.353
2014-12-05,195.365,2.803,92.839,62.71,33.584,7.923,10.0,19.066,9.066,3.755,,1.143,5.775,8.13,3.825,0.401,203.288
2014-12-06,197.139,2.996,83.551,60.53,33.556,6.851,9.994,16.485,6.491,3.444,,1.059,4.915,5.433,1.292,-1.696,203.99
2014-12-07,196.211,2.745,87.223,65.913,42.547,5.738,7.092,9.899,2.807,3.653,,1.023,5.112,5.736,1.404,-2.488,201.949
2014-12-08,198.827,3.552,82.744,64.599,35.616,10.204,15.709,29.264,13.554,7.831,,1.296,8.982,8.534,1.51,-3.755,209.031
2014-12-09,196.181,2.72,88.022,61.975,38.09,8.064,10.911,21.725,10.814,6.929,,1.176,8.633,9.784,2.89,-2.475,204.245
2014-12-10,193.812,3.15,77.714,56.729,38.164,9.828,15.122,25.582,10.46,11.555,,1.18,13.712,7.974,3.334,-0.233,203.64
2014-12-11,194.331,3.601,93.985,74.589,50.66,13.458,16.745,31.748,15.003,11.668,,1.086,13.252,8.995,4.84,0.123,207.789
2014-12-12,194.331,3.668,86.158,61.619,43.545,8.879,11.225,17.851,6.626,5.056,,1.041,6.624,7.456,4.706,-0.098,203.21
2014-12-13,194.66,3.041,92.579,66.577,35.79,8.651,9.965,18.652,8.687,4.299,,0.782,5.383,7.661,2.247,-1.795,203.311
2014-12-14,194.882,2.472,85.232,69.078,48.476,5.831,6.077,8.514,2.437,2.676,,0.875,3.928,3.838,0.658,-2.021,200.714
2014-12-15,195.401,2.845,88.486,63.265,39.946,6.951,10.908,17.988,7.081,4.1,,0.934,5.128,4.956,0.537,-3.545,202.352
2014-12-16,194.676,3.431,96.741,77.75,63.734,8.991,17.055,25.852,8.797,10.255,,0.889,10.663,3.757,0.648,-1.359,203.667
2014-12-17,190.337,2.272,88.182,67.519,46.843,4.512,7.577,13.128,5.551,2.119,,0.877,3.495,3.113,0.41,-2.427,194.85
2014-12-18,192.577,2.402,88.345,66.895,34.223,4.588,6.982,12.704,5.722,1.838,,0.786,3.512,3.168,-0.168,-2.83,197.165
2014-12-19,194.624,3.251,89.017,69.262,41.632,8.468,14.276,25.176,10.9,5.956,,0.87,6.919,6.213,0.805,-3.357,203.092
2014-12-20,196.451,4.134,95.215,74.62,49.95,13.07,18.906,31.712,12.806,14.341,,1.099,15.574,6.223,1.862,-2.476,209.52
2014-12-21,191.657,2.649,86.841,59.991,35.665,6.43,6.469,9.554,3.085,3.396,,0.868,5.276,9.535,5.395,1.55,198.086
2014-12-22,194.474,3.012,80.053,56.555,30.384,6.798,12.195,20.298,8.103,4.27,,1.066,4.923,6.496,2.096,-1.905,201.25
2014-12-23,193.176,2.269,79.55,57.626,33.412,5.757,8.486,12.649,4.163,4.564,,0.721,5.956,6.241,2.052,-2.197,198.932
2014-12-24,195.172,4.01,82.149,62.624,33.356,14.578,20.283,38.93,18.647,10.143,,1.152,11.233,8.74,1.389,-3.968,209.75
2014-12-25,193.064,3.004,78.669,59.693,35.726,6.819,10.536,16.904,6.368,4.377,,1.314,5.824,5.576,2.296,-1.762,199.882
2014-12-26,194.761,2.648,82.558,59.23,32.561,5.861,9.829,16.691,6.862,3.987,,1.026,5.085,4.264,0.649,-2.91,200.623
2014-12-27,193.994,2.59,82.296,59.373,39.17,5.318,7.632,11.585,3.953,6.499,,1.027,7.3,3.904,0.006,-4.939,199.312
2014-12-28,196.509,3.668,80.585,60.923,32.756,8.966,11.515,15.857,4.342,13.048,,0.984,13.095,5.782,-1.335,-7.657,205.475
2014-12-29,195.257,4.217,95.796,81.509,63.509,11.458,12.924,19.519,6.594,13.691,,1.007,14.758,7.587,2.984,0.047,206.715
2014-12-30,194.945,4.221,93.487,72.078,43.247,10.298,10.19,14.548,4.358,12.082,,1.344,12.494,8.859,2.907,-1.777,205.243
2014-12-31,196.063,4.362,87.236,60.592,30.719,10.736,11.623,14.641,3.018,15.491,,1.541,16.056,10.507,4.325,-1.138,206.799
2015-01-01,197.389,2.499,77.111,57.879,39.182,3.721,3.484,4.474,0.99,4.708,,0.731,6.167,7.615,2.845,-1.938,201.11
2015-01-02,199.461,3.155,78.079,57.813,31.607,6.312,7.415,10.144,2.728,7.628,,0.907,8.22,11.14,2.943,-2.751,205.772
2015-01-03,200.956,3.589,90.654,64.662,32.546,8.565,8.243,11.045,2.802,12.92,,0.854,13.491,15.131,5.694,-1.04,209.52
2015-01-04,199.335,3.731,89.422,64.185,40.752,9.009,9.504,13.983,4.479,14.355,,1.082,16.437,14.68,7.013,-0.205,208.344
2015-01-05,198.973,3.57,74.732,54.919,33.633,8.296,10.997,17.215,6.218,15.192,,1.141,16.364,13.605,7.689,2.472,207.268
2015-01-06,203.151,3.462,87.233,69.59,52.385,12.181,16.082,27.542,11.46,9.135,,0.88,11.266,8.156,4.703,1.972,215.332
2015-01-07,199.727,2.534,90.616,64.998,42.71,8.046,10.736,18.542,7.806,5.455,,0.822,7.255,7.754,3.243,-1.235,207.773
2015-01-08,201.504,3.766,87.732,67.894,42.279,12.514,17.45,31.261,13.811,8.231,,1.093,10.105,8.251,1.808,-3.671,214.018
2015-01-09,199.268,2.842,86.34,61.58,36.528,8.463,10.522,17.283,6.761,5.217,,0.886,6.191,8.484,3.007,-1.481,207.731
2015-01-10,197.658,2.511,82.859,59.815,30.129,6.828,7.421,10.5,3.079,6.582,,0.84,7.861,10.763,3.63,-2.888,204.486
2015-01-11,198.12,2.352,76.201,59.089,38.974,5.394,7.269,10.181,2.912,4.433,,0.806,5.687,7.455,2.954,-0.237,203.514
2015-01-12,201.81,3.257,84.669,63.746,45.746,9.178,14.469,24.135,9.666,9.289,,0.863,11.265,4.882,1.142,-2.559,210.989
2015-01-13,200.318,3.907,86.76,65.334,38.712,13.581,20.594,36.802,16.208,11.287,,1.091,13.431,6.55,-0.299,-5.891,213.898
2015-01-14,197.969,3.502,84.152,61.15,34.79,10.981,16.734,29.637,12.902,8.499,,1.067,10.257,8.447,1.45,-4.289,208.951
2015-01-15,199.337,3.357,90.363,67.423,42.92,9.468,15.281,27.93,12.649,8.072,,0.961,9.755,7.029,1.544,-4.259,208.805
2015-01-16,197.822,2.802,93.432,63.876,38.459,8.199,10.257,17.265,7.008,7.412,,0.762,9.169,8.177,1.987,-2.898,206.022
2015-01-17,198.893,2.954,97.893,64.157,38.865,6.523,8.959,12.175,3.215,11.246,,0.958,12.67,6.333,1.461,-4.314,205.416
2015-01-18,196.388,3.121,99.463,96.226,84.321,8.078,15.395,23.808,8.414,5.27,,0.467,6.752,3.364,0.804,-1.11,204.465
2015-01-19,194.623,2.425,87.412,57.982,35.776,5.238,9.893,15.163,5.27,3.67,,0.904,4.427,3.843,0.521,-4.78,199.861
2015-01-20,196.443,2.284,97.247,78.192,59.951,5.799,11.069,18.482,7.413,3.759,,0.858,5.06,2.489,-1.975,-6.864,202.242
