date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-03-28,190.958,3.208,,,,16.625,5.855,6.47,0.616,14.401,3.012,19.019,,,,207.583
2014-03-29,192.625,3.417,,,,26.542,5.6,6.158,0.557,10.351,1.023,15.532,,,,219.167
2014-03-30,194.13,4.125,,,,40.913,7.796,8.628,0.832,21.199,1.496,26.779,,,,235.043
2014-03-31,191.167,3.208,,,,33.833,5.625,6.238,0.613,22.908,2.351,29.336,,,,225.0
2014-04-01,,3.5,,,,,8.701,9.651,0.95,16.813,2.644,23.652,,,,
2014-04-02,190.8,4.478,,,,36.133,6.089,6.709,0.62,12.195,2.57,20.238,,,,226.933
2014-04-03,192.609,3.875,,,,31.522,6.802,7.877,1.076,8.821,2.712,15.783,,,,224.13
2014-04-04,193.913,3.0,,,,19.13,3.912,4.441,0.528,5.933,2.119,11.853,,,,213.043
2014-04-05,196.391,3.333,,,,17.304,4.618,5.179,0.561,11.069,2.329,15.086,,,,213.696
2014-04-06,196.217,2.958,,,,16.391,3.325,3.591,0.266,7.559,1.851,12.276,,,,212.609
2014-04-07,195.087,4.75,,,,22.13,6.691,7.51,0.819,10.589,2.49,13.818,,,,217.217
2014-04-08,194.696,4.0,,,,28.435,9.997,11.195,1.197,21.297,4.036,26.883,,,,223.13
2014-04-09,199.643,5.565,,,,29.5,10.536,11.462,0.926,33.129,4.625,42.162,,,,229.143
2014-04-10,,5.0,,,,,7.748,8.286,0.538,32.09,4.002,37.523,,,,
2014-04-11,187.308,3.083,,,,28.385,8.111,8.844,0.733,15.545,2.473,18.666,,,,215.692
2014-04-12,197.217,3.375,,,,22.304,10.203,11.099,0.896,16.957,3.262,19.783,,,,219.522
2014-04-13,198.0,4.167,,,,22.043,8.843,9.616,0.773,16.465,2.777,22.209,,,,220.043
2014-04-14,196.696,3.13,,,,21.217,7.067,7.927,0.86,16.486,2.469,20.961,,,,217.913
2014-04-15,196.0,5.042,,,,24.957,7.818,8.68,0.862,15.003,2.908,18.692,,,,220.957
2014-04-16,199.652,5.391,,,,32.13,11.882,12.973,1.091,24.26,4.119,29.957,,,,231.783
2014-04-17,202.75,5.833,,,,50.0,9.532,10.33,0.798,35.056,4.943,42.366,,,,252.75
2014-04-18,,3.917,,,,,7.12,7.889,0.769,20.154,2.38,29.264,,,,
2014-04-19,,3.0,,,,,5.865,6.549,0.683,22.506,2.467,26.464,,,,
2014-04-20,,3.25,,,,,4.352,4.883,0.53,9.844,1.701,14.805,,,,
2014-04-21,,3.333,,,,,7.371,8.469,1.098,4.052,1.804,10.416,,,,
2014-04-22,,3.75,,,,,9.235,10.161,0.926,16.803,2.443,20.032,,,,
2014-04-23,,3.478,,,,,7.551,8.533,0.981,17.787,2.383,19.84,,,,
2014-04-24,,3.333,,,,,7.892,8.843,0.952,16.692,2.488,20.215,,,,
2014-04-25,,3.208,,,,,6.278,7.007,0.729,16.278,2.454,20.013,,,,
2014-04-26,,4.25,,,,,5.442,6.275,0.833,15.393,2.19,18.704,,,,
2014-04-27,,2.542,,,,,3.273,3.685,0.412,12.687,1.969,15.022,,,,
2014-04-28,,3.583,,,,,4.146,4.583,0.437,14.136,1.687,18.122,,,,
2014-04-29,,2.833,,,,,2.9,3.176,0.277,4.607,1.193,12.614,,,,
2014-04-30,,2.87,,,,,4.16,4.88,0.72,12.069,3.125,20.284,,,,
2014-05-01,,3.292,,,,,5.726,6.774,1.048,12.971,2.657,17.717,,,,
2014-05-02,,4.042,,,,,7.114,8.193,1.079,16.681,2.942,21.91,,,,
2014-05-03,,3.75,,,,,5.45,6.056,0.606,24.828,2.769,31.007,,,,
2014-05-04,,2.833,,,,,4.342,4.904,0.562,14.363,2.233,19.859,,,,
2014-05-05,,3.458,,,,,4.706,5.303,0.597,19.674,1.735,27.661,,,,
2014-05-06,,2.958,,,,,4.33,4.701,0.372,14.106,2.199,17.999,,,,
2014-05-07,,3.043,,,,,6.35,7.155,0.805,17.681,2.837,23.41,,,,
2014-05-08,,2.667,,,,,4.586,5.089,0.502,15.1,2.073,18.895,,,,
2014-05-09,,2.625,,,,,5.583,6.319,0.736,19.475,2.522,24.609,,,,
2014-05-10,,2.125,,,,,5.351,5.923,0.572,15.85,2.229,18.186,,,,
2014-05-11,,2.333,,,,,4.608,5.185,0.576,15.201,2.361,18.948,,,,
2014-05-12,,2.875,,,,,3.504,3.819,0.315,11.132,1.819,17.506,,,,
2014-05-13,,4.292,,,,,6.121,6.919,0.798,16.134,2.613,20.984,,,,
2014-05-14,,3.609,,,,,6.973,7.721,0.748,18.493,2.579,23.903,,,,
2014-05-15,,4.292,,,,,6.873,7.784,0.911,8.778,1.799,14.513,,,,
2014-05-16,,5.542,,,,,7.132,7.89,0.758,18.553,2.948,23.563,,,,
2014-05-17,,3.375,,,,,7.467,7.942,0.475,15.129,3.148,18.279,,,,
2014-05-18,,4.167,,,,,7.692,8.212,0.521,15.705,3.079,19.615,,,,
2014-05-19,,3.292,,,,,6.358,7.058,0.701,24.569,2.972,32.785,,,,
2014-05-20,,3.042,,,,,4.676,5.034,0.358,19.655,1.89,29.076,,,,
2014-05-21,,2.435,,,,,4.885,5.294,0.41,7.197,1.698,12.991,,,,
2014-05-22,,2.583,,,,,5.913,6.355,0.442,18.273,2.232,22.799,,,,
2014-05-23,,2.708,,,,,5.894,6.366,0.472,10.08,1.94,14.342,,,,
2014-05-24,,2.583,,,,,4.681,5.228,0.546,11.149,2.356,15.651,,,,
2014-05-25,,2.458,,,,,2.759,3.031,0.271,10.24,2.114,15.919,,,,
2014-05-26,,2.875,,,,,3.047,3.282,0.235,8.58,1.768,15.976,,,,
2014-05-27,,3.652,,,,,6.692,7.36,0.669,17.936,2.239,29.593,,,,
2014-05-28,,3.478,,,,,7.597,8.613,1.016,20.321,3.308,29.295,,,,
2014-05-29,,2.458,,,,,4.771,5.276,0.506,28.343,3.341,45.178,,,,
2014-05-30,,2.833,,,,,4.374,4.931,0.557,38.102,2.862,61.909,,,,
2014-05-31,,4.417,,,,,5.842,6.4,0.558,45.335,3.491,73.173,,,,
2014-06-01,,4.583,,,,,7.134,7.623,0.489,45.852,3.905,69.422,,,,
2014-06-02,,3.208,,,,,5.194,5.696,0.501,30.664,2.754,52.216,,,,
2014-06-03,,3.208,,,,,5.795,6.367,0.572,18.065,2.45,29.154,,,,
2014-06-04,,3.957,,,,,5.433,6.034,0.601,19.898,2.037,29.669,,,,
2014-06-05,,3.042,,,,,3.454,3.872,0.418,6.97,1.661,15.623,,,,
2014-06-06,,3.211,,,,,5.653,6.358,0.705,11.398,1.844,22.007,,,,
2014-06-07,,3.042,,,,,4.882,5.635,0.753,9.351,2.047,20.738,,,,
2014-06-08,,2.542,,,,,4.472,5.154,0.682,6.816,2.572,15.471,,,,
2014-06-09,,3.583,,,,,4.977,5.976,0.999,12.38,2.477,24.636,,,,
2014-06-10,,2.458,,,,,4.923,6.234,1.312,13.897,2.127,24.31,,,,
2014-06-11,,3.13,,,,,5.382,6.987,1.605,8.754,1.666,17.765,,,,
2014-06-12,,2.542,,,,,5.895,7.262,1.367,6.422,2.146,14.223,,,,
2014-06-13,,2.667,,,,,5.481,6.161,0.68,8.162,2.504,15.832,,,,
2014-06-14,,4.375,,,,,6.033,6.557,0.524,21.632,2.723,28.209,,,,
2014-06-15,,5.0,,,,,4.731,5.08,0.349,32.383,2.872,40.849,,,,
2014-06-16,,4.375,,,,,6.874,7.384,0.51,32.287,3.086,42.354,,,,
2014-06-17,,4.167,,,,,8.962,10.191,1.229,25.843,2.498,37.952,,,,
2014-06-18,,3.913,,,,,5.739,6.318,0.578,10.821,1.84,18.995,,,,
2014-06-19,,3.042,,,,,4.633,5.239,0.605,10.316,2.339,17.627,,,,
2014-06-20,,2.042,,,,,4.104,4.603,0.498,13.412,2.476,22.149,,,,
2014-06-21,,2.625,,,,,4.013,4.515,0.501,10.996,2.082,20.028,,,,
2014-06-22,,2.375,,,,,3.225,3.691,0.466,4.277,1.683,12.203,,,,
2014-06-23,190.846,2.583,,,,23.846,4.411,5.197,0.786,10.939,2.073,18.507,,,,214.692
2014-06-24,195.273,3.042,,,,27.955,5.488,6.175,0.688,17.981,2.526,28.499,,,,223.227
2014-06-25,194.5,3.739,,,,26.773,4.576,5.258,0.683,23.421,2.483,34.47,,,,221.273
2014-06-26,192.364,2.583,,,,24.091,3.745,4.394,0.649,26.899,2.156,37.829,,,,216.455
2014-06-27,194.316,2.917,,,,24.895,4.539,5.271,0.732,10.954,1.851,20.457,,,,219.211
2014-06-28,192.5,2.542,,,,25.364,4.831,5.55,0.719,5.561,1.898,13.004,,,,217.864
2014-06-29,192.0,3.417,,,,22.182,4.586,5.252,0.666,20.053,2.526,30.367,,,,214.182
2014-06-30,199.5,4.958,,,,24.0,5.892,6.55,0.659,24.601,2.802,35.406,,,,223.5
2014-07-01,199.25,3.5,,,,29.25,7.085,7.719,0.633,27.555,2.974,37.377,,,,228.5
2014-07-02,195.545,3.696,,,,26.545,5.319,5.869,0.55,30.603,2.91,44.442,,,,222.091
2014-07-03,192.727,3.667,,,,24.864,4.07,4.507,0.437,12.284,1.732,23.329,,,,217.591
2014-07-04,194.227,4.208,,,,24.682,4.705,5.834,1.129,10.234,2.196,21.88,,,,218.909
2014-07-05,198.045,3.375,,,,22.727,4.384,4.933,0.549,9.79,2.2,20.156,,,,220.773
2014-07-06,194.727,2.792,,,,21.318,3.532,4.103,0.571,9.535,1.691,20.141,,,,216.045
2014-07-07,189.182,5.042,,,,22.773,4.507,5.814,1.307,11.922,1.757,27.067,,,,211.955
2014-07-08,189.591,3.208,,,,26.682,3.071,5.067,1.997,9.433,1.628,29.389,,,,216.273
2014-07-09,180.545,2.304,,,,21.591,2.433,4.4,1.967,6.774,1.518,26.09,,,,202.136
2014-07-10,177.591,1.833,,,,18.818,2.03,2.648,0.617,7.765,1.416,32.097,,,,196.409
2014-07-11,189.773,4.417,,,,22.727,4.102,4.839,0.737,20.089,2.046,42.396,,,,212.5
2014-07-12,202.182,4.917,,,,52.636,6.115,6.686,0.571,26.571,3.261,42.567,,,,254.818
2014-07-13,187.273,2.417,,,,20.773,3.065,3.618,0.553,19.035,2.192,47.889,,,,208.045
2014-07-14,195.182,5.125,,,,28.545,4.959,5.845,0.886,15.212,1.83,45.297,,,,223.727
2014-07-15,203.5,5.875,,,,28.0,5.782,6.476,0.694,17.147,2.887,32.502,,,,231.5
2014-07-16,176.682,1.435,,,,17.409,2.842,3.886,1.044,16.701,3.517,35.775,,,,194.091
2014-07-17,188.455,2.417,,,,24.273,4.692,6.443,1.751,27.678,3.531,51.591,,,,212.727
2014-07-18,192.5,3.625,,,,30.818,5.427,6.587,1.16,30.969,3.363,55.346,,,,223.318
2014-07-19,191.364,3.458,,,,28.0,5.382,6.375,0.994,33.52,3.078,57.747,,,,219.364
2014-07-20,188.045,3.833,,,,21.864,3.869,4.591,0.722,22.884,2.778,37.686,,,,209.909
2014-07-21,187.455,1.917,,,,21.909,2.975,3.615,0.639,23.748,2.344,41.148,,,,209.364
2014-07-22,182.045,1.625,,,,19.091,3.094,4.263,1.169,22.375,2.362,42.885,,,,201.136
2014-07-23,187.0,2.87,,,,23.273,4.61,5.933,1.323,15.678,2.708,34.961,,,,210.273
2014-07-24,186.5,3.458,,,,29.5,5.713,6.968,1.255,19.318,2.548,38.948,,,,216.0
2014-07-25,189.0,3.833,,,,30.409,6.263,7.242,0.979,20.315,2.858,40.331,,,,219.409
2014-07-26,183.273,1.75,,,,22.955,3.331,4.251,0.919,20.82,3.653,43.683,,,,206.227
2014-07-27,190.0,3.792,,,,22.0,3.82,4.579,0.759,27.585,3.387,51.368,,,,212.0
2014-07-28,194.227,3.0,,,,22.636,5.086,5.602,0.516,13.994,2.377,25.305,,,,216.864
2014-07-29,193.0,3.125,,,,24.0,4.659,5.167,0.508,17.858,2.402,30.187,,,,217.0
2014-07-30,188.182,2.043,,,,23.545,4.265,5.812,1.546,9.997,2.037,24.19,,,,211.727
2014-07-31,184.5,1.833,,,,21.591,3.782,6.227,2.445,6.284,2.015,19.644,,,,206.091
2014-08-01,183.909,1.917,,,,23.136,3.481,5.766,2.285,7.481,2.062,20.296,,,,207.045
2014-08-02,188.545,2.708,,,,27.091,3.435,5.162,1.727,2.841,1.668,12.684,,,,215.636
2014-08-03,189.773,2.708,,,,25.545,2.088,3.188,1.1,2.166,1.524,12.109,,,,215.318
2014-08-04,180.222,2.333,,,,14.5,2.592,4.207,1.615,3.78,1.569,16.195,,,,194.722
2014-08-05,177.318,1.875,,,,10.727,1.886,3.225,1.339,5.438,1.792,19.516,,,,188.045
2014-08-06,180.273,1.739,,,,12.636,2.453,3.895,1.441,6.528,1.862,21.898,,,,192.909
2014-08-07,192.091,1.667,,,,20.273,2.626,3.826,1.2,5.546,1.734,19.826,,,,212.364
2014-08-08,207.864,2.25,,,,29.136,3.458,5.038,1.58,6.291,1.656,18.464,,,,237.0
2014-08-09,215.864,1.833,,,,29.318,2.997,4.189,1.192,5.101,1.478,16.507,,,,245.182
2014-08-10,188.636,1.75,,,,20.045,1.366,1.636,0.269,11.867,1.716,29.64,,,,208.682
2014-08-11,200.182,2.458,,,,27.227,3.876,4.681,0.806,9.171,2.479,20.553,,,,227.409
2014-08-12,205.0,3.083,,,,34.0,4.497,5.307,0.81,12.962,2.139,25.804,,,,239.0
2014-08-13,209.318,2.783,,,,32.409,4.227,5.28,1.053,15.169,2.222,31.365,,,,241.727
2014-08-14,190.455,2.208,,,,20.409,2.482,3.328,0.846,7.471,1.643,23.325,,,,210.864
2014-08-15,177.636,1.708,,,,14.455,2.042,2.838,0.795,12.065,1.679,33.221,,,,192.091
2014-08-16,179.0,1.917,,,,14.636,1.971,2.647,0.676,11.062,1.697,29.716,,,,193.636
2014-08-17,185.864,2.417,,,,15.182,1.94,2.276,0.335,8.213,1.595,22.309,,,,201.045
2014-08-18,182.864,1.75,,,,16.227,2.023,3.24,1.217,5.715,1.589,17.6,,,,199.091
2014-08-19,184.818,1.75,,,,17.545,2.127,3.496,1.369,5.692,1.67,17.219,,,,202.364
2014-08-20,183.091,1.913,,,,16.909,2.076,3.646,1.571,5.166,1.755,15.317,,,,200.0
2014-08-21,187.045,2.375,,,,17.591,2.298,3.735,1.436,4.439,1.68,13.962,,,,204.636
2014-08-22,180.909,2.5,,,,16.591,2.862,5.428,2.566,4.91,1.65,15.039,,,,197.5
2014-08-23,197.955,1.708,,,,24.727,2.859,4.461,1.602,3.904,1.829,14.999,,,,222.682
2014-08-24,207.545,2.167,,,,28.545,1.958,2.804,0.846,3.735,1.548,14.532,,,,236.091
2014-08-25,204.864,3.167,,,,30.818,3.607,5.108,1.501,20.588,3.282,34.581,,,,235.682
2014-08-26,186.773,3.375,,,,20.955,4.213,5.575,1.363,18.572,4.047,34.796,,,,207.727
2014-08-27,214.182,2.391,,,,56.136,4.815,5.75,0.936,10.446,2.185,23.151,,,,270.318
2014-08-28,221.0,2.708,,,,74.364,4.903,6.103,1.199,6.409,1.798,15.488,,,,295.364
2014-08-29,228.773,2.75,,,,44.409,5.098,6.043,0.945,6.847,1.811,16.138,,,,273.182
2014-08-30,220.682,2.458,,,,32.682,4.024,4.794,0.769,8.691,1.927,17.612,,,,253.364
2014-08-31,222.136,3.333,,,,34.182,3.841,4.377,0.535,10.927,2.067,20.51,,,,256.318
2014-09-01,226.562,3.292,,,,37.688,6.185,7.423,1.237,6.547,1.802,16.265,,,,264.25
2014-09-02,206.227,2.958,,,,20.727,4.834,5.913,1.079,7.935,2.255,17.563,,,,226.955
2014-09-03,216.273,3.696,,,,39.136,3.538,4.105,0.567,7.964,1.747,16.468,,,,255.409
2014-09-04,211.045,3.542,,,,36.136,3.385,4.915,1.53,4.804,1.477,14.941,,,,247.182
2014-09-05,198.545,2.913,,,,19.0,3.853,5.963,2.109,6.522,1.726,16.485,,,,217.545
2014-09-06,210.455,2.333,,,,25.091,2.826,4.286,1.46,10.21,2.074,22.213,,,,235.545
2014-09-07,229.727,3.083,,,,30.773,3.357,4.058,0.701,9.381,1.727,19.935,,,,260.5
2014-09-08,221.182,2.792,,,,27.909,4.65,5.722,1.072,10.28,2.004,19.885,,,,249.091
2014-09-09,220.273,2.958,,,,36.136,5.139,5.974,0.834,13.324,2.187,20.552,,,,256.409
2014-09-10,210.591,3.522,,,,26.045,5.332,6.153,0.821,16.09,2.364,24.168,,,,236.636
2014-09-11,217.364,2.958,,,,28.591,4.218,4.847,0.629,12.731,2.096,19.568,,,,245.955
2014-09-12,223.045,2.667,,,,53.182,5.862,6.903,1.041,10.095,2.1,15.202,,,,276.227
2014-09-13,224.909,2.792,,,,45.091,5.312,5.964,0.652,7.885,2.043,14.306,,,,270.0
2014-09-14,224.864,2.667,,,,28.136,3.681,4.236,0.555,6.764,1.834,13.296,,,,253.0
2014-09-15,213.864,2.708,,,,23.773,3.842,4.352,0.51,10.147,2.14,17.326,,,,237.636
2014-09-16,231.625,3.25,,,,35.375,4.804,5.353,0.55,14.314,2.162,20.959,,,,267.0
2014-09-17,218.231,2.478,,,,28.538,5.67,6.405,0.735,13.396,2.094,20.046,,,,246.769
2014-09-18,221.455,2.167,,,,26.5,4.578,5.282,0.703,9.921,1.952,15.311,,,,247.955
2014-09-19,225.045,3.417,,,,39.818,6.912,8.211,1.299,12.687,1.877,17.547,,,,264.864
2014-09-20,230.818,3.5,,,,36.773,6.322,7.482,1.16,11.095,1.69,16.462,,,,267.591
2014-09-21,219.273,3.0,,,,28.682,4.917,5.409,0.492,14.832,2.305,20.506,,,,247.955
2014-09-22,218.545,2.958,,,,32.455,6.144,6.824,0.68,15.835,2.123,21.144,,,,251.0
2014-09-23,218.864,2.833,,,,27.955,5.019,5.605,0.586,15.752,2.279,21.892,,,,246.818
2014-09-24,206.318,2.87,,,,21.682,3.659,4.194,0.536,10.518,1.555,20.484,,,,228.0
2014-09-25,190.364,2.083,,,,19.591,3.595,4.391,0.795,7.297,1.792,19.606,,,,209.955
2014-09-26,224.682,2.625,,,,35.818,4.871,5.533,0.662,8.561,1.756,14.114,,,,260.5
2014-09-27,224.182,2.917,,,,35.909,3.95,4.399,0.449,10.169,1.82,16.827,,,,260.091
2014-09-28,228.773,2.042,,,,26.955,3.524,3.905,0.38,12.373,1.803,18.505,,,,255.727
2014-09-29,218.545,3.083,,,,35.091,6.487,7.283,0.796,20.498,1.864,27.952,,,,253.636
2014-09-30,222.0,3.0,,,,40.682,7.291,8.112,0.822,22.474,2.04,29.552,,,,262.682
2014-10-01,,3.609,,,,,6.76,7.446,0.685,19.707,2.127,26.131,,,,
2014-10-02,,3.542,,,,,5.113,5.635,0.522,15.832,1.754,23.035,,,,
2014-10-03,,3.042,,,,,5.114,6.118,1.004,13.121,1.94,22.043,,,,
2014-10-04,,3.0,,,,,4.493,5.21,0.718,13.532,1.65,19.328,,,,
2014-10-05,,2.625,,,,,2.368,2.697,0.33,3.87,1.369,12.097,,,,
2014-10-06,,1.958,,,,,2.584,3.048,0.464,3.563,1.444,10.141,,,,
2014-10-07,,2.458,,,,,4.631,5.331,0.7,7.757,1.476,13.897,,,,
2014-10-08,,3.217,,,,,6.781,7.762,0.981,9.68,1.924,15.438,,,,
2014-10-09,,3.5,,,,,5.953,6.924,0.971,8.119,1.546,16.65,,,,
2014-10-10,,3.083,,,,,6.422,7.716,1.294,9.339,1.642,15.632,,,,
2014-10-11,,3.75,,,,,6.228,7.464,1.236,14.453,1.65,20.742,,,,
2014-10-12,,2.875,,,,,3.21,3.579,0.369,14.729,1.676,21.423,,,,
2014-10-13,,2.25,,,,,1.772,2.04,0.267,4.404,1.269,15.935,,,,
2014-10-14,,1.875,,,,,2.741,3.184,0.443,4.959,1.518,11.089,,,,
2014-10-15,,2.652,,,,,6.185,7.173,0.989,7.4,1.621,14.593,,,,
2014-10-16,,3.417,,,,,6.239,7.267,1.028,10.7,1.884,16.232,,,,
2014-10-17,,3.417,,,,,6.787,7.748,0.961,15.323,1.901,21.03,,,,
2014-10-18,,2.917,,,,,5.995,6.933,0.937,10.772,1.791,16.039,,,,
2014-10-19,,4.375,,,,,4.28,4.846,0.566,12.071,2.018,16.852,,,,
2014-10-20,,4.042,,,,,6.522,7.285,0.763,10.0,1.432,17.868,,,,
2014-10-21,,3.083,,,,,5.45,6.964,1.514,7.836,1.888,15.825,,,,
2014-10-22,,2.739,,,,,5.322,6.332,1.01,6.999,1.659,14.271,,,,
2014-10-23,,2.333,,,,,4.846,5.758,0.912,6.612,1.703,12.981,,,,
2014-10-24,,3.042,,,,,5.999,7.239,1.24,8.77,1.717,14.852,,,,
2014-10-25,,3.417,,,,,6.012,7.039,1.026,10.425,2.024,16.108,,,,
2014-10-26,,3.417,,,,,5.385,6.142,0.756,11.153,2.318,18.034,,,,
2014-10-27,,3.125,,,,,5.549,6.55,1.001,11.976,1.938,17.889,,,,
2014-10-28,,2.667,,,,,5.431,6.236,0.805,11.387,1.839,16.237,,,,
2014-10-29,,3.304,,,,,7.648,9.292,1.644,11.703,1.904,17.761,,,,
2014-10-30,,3.958,,,,,9.646,11.82,2.175,13.677,2.392,18.028,,,,
2014-10-31,,3.917,,,,,7.617,9.921,2.304,11.04,1.864,17.841,,,,
2014-11-01,,3.333,,,,,6.184,7.258,1.074,4.122,1.585,10.259,,,,
2014-11-02,,4.333,,,,,4.159,4.859,0.7,6.624,1.897,12.634,,,,
2014-11-03,,2.083,,,,,4.345,4.913,0.569,9.58,1.965,13.753,,,,
2014-11-04,,2.917,,,,,6.078,7.411,1.334,8.806,1.824,13.121,,,,
2014-11-05,,4.348,,,,,8.241,10.406,2.166,7.183,1.861,13.802,,,,
2014-11-06,,2.667,,,,,7.394,8.931,1.536,6.383,2.148,11.506,,,,
2014-11-07,,2.792,,,,,6.191,6.902,0.711,17.73,2.572,22.52,,,,
2014-11-08,,3.667,,,,,7.414,8.695,1.282,14.656,2.221,18.38,,,,
2014-11-09,,3.875,,,,,5.594,6.532,0.938,10.81,1.705,16.752,,,,
2014-11-10,,2.667,,,,,5.893,7.173,1.28,8.243,2.049,12.696,,,,
2014-11-11,,3.625,,,,,8.695,10.275,1.581,12.157,2.363,17.466,,,,
2014-11-12,,4.696,,,,,6.451,7.498,1.048,18.779,2.929,23.475,,,,
2014-11-13,,3.304,,,,,3.53,3.992,0.462,7.197,2.434,11.513,,,,
2014-11-14,,2.542,,,,,7.063,8.47,1.408,9.376,2.258,13.317,,,,
2014-11-15,,3.75,,,,,6.716,7.718,1.002,11.691,2.408,15.293,,,,
2014-11-16,,3.292,,,,,5.32,5.987,0.667,9.606,1.838,13.362,,,,
2014-11-17,,4.5,,,,,10.737,13.974,3.237,13.506,2.173,16.989,,,,
2014-11-18,,4.167,,,,,8.127,9.287,1.16,12.627,2.531,17.064,,,,
2014-11-19,,3.478,,,,,6.79,8.135,1.344,10.798,1.899,14.493,,,,
2014-11-20,,3.708,,,,,8.893,10.358,1.465,9.674,2.115,13.073,,,,
2014-11-21,,3.667,,,,,9.18,11.105,1.924,8.421,2.417,11.667,,,,
2014-11-22,,3.333,,,,,9.231,10.768,1.537,10.498,2.954,14.333,,,,
2014-11-23,,3.042,,,,,6.861,7.806,0.945,13.517,2.636,17.11,,,,
2014-11-24,,3.667,,,,,7.126,8.143,1.016,14.059,2.62,18.799,,,,
2014-11-25,,3.125,,,,,8.541,9.918,1.377,8.52,2.087,14.376,,,,
2014-11-26,,3.609,,,,,7.295,9.194,1.899,5.129,2.092,11.039,,,,
2014-11-27,,3.5,,,,,7.528,9.25,1.723,7.466,2.163,11.086,,,,
2014-11-28,,3.25,,,,,7.194,9.514,2.32,7.606,2.196,12.34,,,,
2014-11-29,,3.333,,,,,6.423,7.545,1.123,7.208,2.268,13.974,,,,
2014-11-30,,3.0,,,,,4.186,4.957,0.773,6.016,2.083,11.236,,,,
2014-12-01,,4.375,,,,,5.606,7.109,1.503,8.19,2.219,12.492,,,,
2014-12-02,,2.833,,,,,3.423,3.997,0.574,6.408,2.334,10.189,,,,
2014-12-03,,3.522,,,,,5.76,6.746,0.987,7.216,2.234,11.065,,,,
2014-12-04,,4.375,,,,,8.161,9.647,1.486,7.506,1.724,10.702,,,,
2014-12-05,,2.917,,,,,4.336,5.095,0.76,5.791,2.32,9.798,,,,
2014-12-06,,3.292,,,,,3.974,4.572,0.599,6.496,2.332,9.696,,,,
2014-12-07,,2.792,,,,,5.382,6.16,0.778,8.258,2.087,11.868,,,,
2014-12-08,,4.167,,,,,9.493,12.142,2.65,11.854,2.365,16.006,,,,
2014-12-09,,3.958,,,,,6.807,8.246,1.44,9.528,2.566,13.119,,,,
2014-12-10,,3.609,,,,,9.08,11.049,1.969,8.633,2.12,12.741,,,,
2014-12-11,,3.667,,,,,7.951,9.278,1.328,9.089,2.136,13.274,,,,
2014-12-12,,4.0,,,,,6.162,7.481,1.319,16.378,2.577,20.838,,,,
2014-12-13,,3.208,,,,,4.199,4.943,0.744,8.466,2.871,12.679,,,,
2014-12-14,,2.333,,,,,3.137,3.548,0.411,7.281,2.373,10.679,,,,
2014-12-15,,4.333,,,,,8.515,10.593,2.078,11.071,2.446,14.01,,,,
2014-12-16,,3.5,,,,,6.801,8.462,1.66,8.227,2.088,10.921,,,,
2014-12-17,,3.478,,,,,2.811,3.343,0.531,5.312,2.257,9.665,,,,
2014-12-18,,2.208,,,,,4.202,5.038,0.836,4.821,2.306,9.384,,,,
2014-12-19,,4.417,,,,,8.748,10.768,2.02,7.066,1.906,10.649,,,,
2014-12-20,,3.792,,,,,7.254,8.168,0.914,5.12,1.798,10.622,,,,
2014-12-21,,3.167,,,,,5.146,5.911,0.765,12.607,2.612,16.993,,,,
2014-12-22,,3.833,,,,,4.95,5.872,0.923,6.432,2.279,9.927,,,,
2014-12-23,,3.333,,,,,7.015,8.138,1.122,10.464,2.051,13.572,,,,
2014-12-24,,5.87,,,,,10.848,14.98,4.132,14.542,2.759,17.753,,,,
2014-12-25,,3.792,,,,,6.856,7.68,0.824,16.174,3.151,20.056,,,,
2014-12-26,,2.625,,,,,6.092,7.119,1.028,4.765,2.076,9.225,,,,
2014-12-27,,3.25,,,,,8.061,10.067,2.007,6.203,1.891,9.67,,,,
2014-12-28,,3.917,,,,,7.41,9.079,1.669,10.874,1.843,14.621,,,,
2014-12-29,,4.292,,,,,7.456,8.815,1.359,13.128,2.563,16.805,,,,
2014-12-30,,6.458,,,,,8.965,10.184,1.218,29.38,3.658,33.751,,,,
2014-12-31,,3.957,,,,,5.222,5.908,0.686,18.241,3.521,21.962,,,,
2015-01-01,199.917,3.708,,,,7.333,3.584,3.921,0.337,9.113,2.601,,,,,207.25
2015-01-02,201.042,4.458,,,,10.458,5.333,6.007,0.674,12.909,2.319,,,,,211.5
2015-01-03,199.625,4.917,,,,11.375,4.773,5.396,0.623,12.511,2.279,,,,,211.0
2015-01-04,201.25,4.792,,,,15.167,6.494,7.622,1.128,16.683,2.545,,,,,216.417
2015-01-05,207.889,5.0,,,,28.667,7.245,8.115,0.869,26.444,3.282,,,,,236.556
2015-01-06,203.0,5.217,,,,19.0,10.909,13.149,2.241,19.606,3.325,,,,,222.0
2015-01-07,198.167,3.042,,,,10.083,6.873,7.822,0.95,12.555,2.907,,,,,208.25
2015-01-08,199.375,3.417,,,,12.375,7.285,8.671,1.386,11.481,2.71,,,,,211.75
2015-01-09,198.375,3.5,,,,9.458,6.445,7.33,0.884,7.742,2.581,,,,,207.833
2015-01-10,199.458,4.25,,,,11.667,7.218,7.95,0.732,11.751,2.874,,,,,211.125
