date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-10-15,192.578,2.297,91.294,78.306,56.871,10.521,10.284,13.737,3.453,5.89,,1.011,10.008,17.518,14.72,12.861,203.098
2014-10-16,193.415,2.766,94.268,83.12,67.354,11.249,11.322,15.128,3.806,8.183,,1.277,12.565,19.829,15.672,12.752,204.664
2014-10-17,196.95,2.861,96.539,64.502,33.951,14.597,12.799,18.293,5.494,11.056,,1.64,15.557,23.208,16.826,11.477,211.547
2014-10-18,198.576,3.38,88.03,63.914,39.038,13.727,11.77,16.139,4.369,13.078,,1.497,16.001,21.333,15.315,10.117,212.303
2014-10-19,202.233,4.01,91.6,73.588,47.626,15.183,10.596,13.069,2.473,17.737,,1.811,21.56,22.661,16.072,10.449,217.416
2014-10-20,203.927,4.205,93.433,75.327,50.207,16.769,14.349,21.818,7.469,18.609,,1.671,23.802,23.848,18.196,12.483,220.696
2014-10-21,195.344,3.777,95.905,91.201,83.195,16.09,12.147,18.281,6.133,14.203,,1.089,25.519,21.206,18.875,16.357,211.434
2014-10-22,191.576,2.519,96.528,94.235,89.025,11.26,8.625,12.298,3.673,6.897,,0.968,13.171,21.008,16.399,13.461,202.836
2014-10-23,193.261,2.718,94.712,89.897,82.094,9.568,9.066,11.439,2.373,9.71,,1.056,15.019,14.559,13.595,12.784,202.829
2014-10-24,196.079,3.67,93.432,77.374,53.251,13.651,13.247,19.281,6.034,12.457,,1.573,16.326,20.478,15.392,11.251,209.731
2014-10-25,203.779,4.579,95.662,83.11,59.572,18.593,13.585,22.329,8.744,15.795,,1.638,21.566,22.653,16.482,10.156,222.371
2014-10-26,201.708,4.682,96.394,85.318,66.134,18.447,11.305,14.492,3.187,16.907,,1.713,26.17,23.725,19.111,15.048,220.155
2014-10-27,193.79,3.682,97.137,80.708,54.09,14.402,13.293,18.029,4.736,11.564,,1.664,18.436,22.428,18.792,14.17,208.192
2014-10-28,194.656,2.601,73.247,50.057,30.556,11.26,10.827,13.705,2.878,9.235,,1.374,11.586,19.045,14.217,9.881,205.916
2014-10-29,200.877,4.159,89.488,63.558,32.96,16.317,18.096,26.545,8.448,17.518,,1.909,20.253,20.726,13.701,7.546,217.194
2014-10-30,205.45,4.886,91.28,76.362,51.469,20.348,19.137,28.561,9.424,22.103,,2.127,26.439,21.78,14.981,8.746,225.798
2014-10-31,206.204,5.644,93.413,84.834,71.612,24.674,23.285,31.808,8.522,30.993,,1.809,43.783,20.138,16.945,13.894,230.878
2014-11-01,209.822,5.556,96.991,94.445,88.185,27.099,21.93,32.711,10.781,27.797,,1.105,47.667,17.912,16.586,15.434,236.921
2014-11-02,191.432,3.381,97.336,87.17,68.199,11.378,8.818,10.596,1.778,11.166,,1.741,20.473,22.289,19.36,15.591,202.81
2014-11-03,192.571,3.37,85.692,56.393,36.196,10.066,7.955,9.168,1.213,7.599,,1.583,11.021,21.055,17.528,12.34,202.637
2014-11-04,195.687,2.951,80.748,59.984,37.261,10.646,11.71,15.516,3.805,8.057,,1.303,9.81,19.095,14.307,9.756,206.333
2014-11-05,196.592,3.045,79.904,71.437,62.928,12.804,13.698,17.962,4.264,11.863,,1.708,14.795,17.236,14.519,11.346,209.396
2014-11-06,192.584,2.967,95.401,85.962,72.46,12.261,12.246,15.421,3.175,10.971,,1.291,17.161,20.105,16.655,13.865,204.844
2014-11-07,194.058,3.147,88.5,60.303,38.114,12.017,11.542,14.886,3.342,12.955,,1.467,15.206,20.376,16.249,12.175,206.075
2014-11-08,199.375,3.884,82.601,70.396,57.44,16.694,17.614,21.33,3.717,23.372,,1.83,28.044,14.69,13.249,11.161,216.069
2014-11-09,201.506,4.348,95.435,86.683,73.91,18.169,14.829,17.357,2.529,27.115,,1.785,40.714,18.95,15.29,13.313,219.675
2014-11-10,196.969,3.446,95.95,75.71,48.903,13.974,13.245,18.849,5.604,15.708,,1.47,24.384,21.202,16.529,13.284,210.944
2014-11-11,195.779,3.365,84.203,74.458,66.65,15.721,16.847,20.636,3.789,17.778,,2.039,22.514,15.57,14.143,12.495,211.5
2014-11-12,198.496,4.594,94.726,85.337,64.34,22.347,21.056,32.632,11.576,20.148,,1.802,30.823,17.111,14.128,11.285,220.843
2014-11-13,199.346,4.123,82.071,55.004,33.828,15.973,11.897,23.102,11.205,11.106,,1.653,14.709,18.839,14.248,8.25,215.319
2014-11-14,197.628,3.972,83.631,59.023,34.6,15.63,17.519,27.891,10.372,8.244,,1.849,10.01,16.348,10.527,5.088,213.258
2014-11-15,197.749,3.137,82.463,57.298,30.458,13.144,14.464,19.477,5.013,7.734,,1.572,9.332,16.87,10.832,5.733,210.892
2014-11-16,201.497,4.222,83.674,64.048,38.009,13.261,11.478,15.018,3.54,13.822,,1.425,14.821,15.429,9.738,4.582,214.758
2014-11-17,202.49,4.867,87.283,72.69,55.764,17.179,21.235,31.194,9.959,20.495,,2.776,24.974,15.131,11.371,6.829,219.669
2014-11-18,197.844,3.623,86.018,55.524,32.187,14.615,16.271,20.742,4.471,14.212,,2.029,17.71,16.177,11.659,7.498,212.459
2014-11-19,197.611,3.641,84.804,58.476,35.623,13.242,15.427,22.612,7.183,11.204,,1.239,12.723,14.6,9.196,4.248,210.852
2014-11-20,202.562,4.658,95.695,85.458,64.739,21.716,23.984,35.799,11.815,20.932,,1.186,27.251,12.17,7.977,3.467,224.278
2014-11-21,199.022,4.608,95.794,84.574,64.441,20.472,20.506,32.217,11.711,19.217,,1.301,26.874,16.504,11.075,6.334,219.494
2014-11-22,201.569,5.716,94.565,81.894,57.219,26.058,21.354,32.956,11.602,21.52,,1.761,29.589,18.664,12.649,8.368,227.627
2014-11-23,199.716,4.565,94.132,78.008,54.083,16.791,12.194,16.31,4.116,18.327,,1.365,22.676,18.708,12.388,7.221,216.507
2014-11-24,201.065,4.882,92.217,81.929,66.587,17.227,15.151,19.234,4.083,28.421,,1.415,35.665,16.205,11.662,7.864,218.292
2014-11-25,202.243,5.084,96.4,94.034,89.017,21.641,16.773,31.493,14.719,24.001,,0.952,34.215,12.608,10.691,8.112,223.884
2014-11-26,191.556,3.038,96.629,94.572,88.198,8.65,9.366,11.349,1.983,3.786,,0.827,8.009,11.473,9.793,8.156,200.207
2014-11-27,195.673,4.479,95.192,82.38,58.645,15.266,13.799,25.559,11.761,6.631,,1.154,9.74,16.659,11.38,7.554,210.94
2014-11-28,203.77,5.867,95.843,86.71,66.043,24.573,17.086,39.555,22.469,12.396,,1.184,18.845,17.454,12.763,7.278,228.343
2014-11-29,199.03,5.343,97.378,93.678,85.807,21.869,17.181,30.883,13.702,11.906,,0.891,23.647,18.299,14.232,10.542,220.899
2014-11-30,196.934,4.109,96.977,86.077,69.456,13.34,10.026,13.757,3.731,9.969,,0.73,16.288,17.141,13.322,9.021,210.273
2014-12-01,200.913,5.096,97.598,92.872,72.576,20.919,18.641,32.116,13.475,9.249,,1.07,18.627,18.11,15.041,13.022,221.832
2014-12-02,192.188,3.41,72.702,52.855,37.082,10.265,9.502,13.435,3.933,5.657,,1.542,8.208,14.269,10.853,6.892,202.453
2014-12-03,194.001,3.387,61.492,47.772,33.922,8.343,9.777,13.561,3.784,6.407,,2.114,8.469,12.085,9.072,5.757,202.344
2014-12-04,197.07,4.655,95.793,75.395,51.663,14.85,16.459,27.406,10.949,13.371,,1.598,19.287,13.295,10.582,7.917,211.92
2014-12-05,197.916,4.278,94.137,66.412,40.203,15.048,17.089,26.363,9.273,9.147,,1.396,13.468,12.669,8.335,3.972,212.965
2014-12-06,199.712,3.91,86.539,65.573,38.104,13.085,14.008,22.941,8.933,6.744,,1.144,8.822,9.029,4.262,0.219,212.797
2014-12-07,200.871,3.86,83.756,59.519,32.647,11.542,10.63,14.595,3.965,8.613,,1.077,9.913,10.079,5.078,-0.619,212.413
2014-12-08,202.592,5.393,88.466,67.931,46.079,17.71,17.819,31.638,13.82,12.917,,1.965,15.732,11.99,6.503,2.537,220.302
2014-12-09,201.002,4.066,89.543,61.653,38.624,16.362,16.499,28.034,11.534,13.306,,2.046,17.47,12.648,6.945,1.572,217.364
2014-12-10,198.919,4.307,84.253,60.017,39.695,13.337,18.064,26.87,8.806,16.473,,1.885,18.805,10.477,6.506,1.185,212.256
2014-12-11,198.399,5.236,95.66,88.347,74.426,20.688,19.255,34.253,14.999,16.24,,0.98,28.503,15.902,10.627,6.375,219.087
2014-12-12,198.402,5.046,90.667,67.867,47.024,15.327,16.947,24.282,7.336,8.834,,1.544,11.783,11.001,8.864,5.118,213.729
2014-12-13,196.938,4.387,93.343,66.901,41.004,12.492,12.23,20.13,7.9,7.791,,1.351,10.75,11.451,6.349,1.506,209.43
2014-12-14,198.547,4.149,86.856,65.695,41.383,11.603,11.294,15.551,4.257,8.319,,1.467,9.812,8.801,3.71,-0.585,210.15
2014-12-15,200.678,4.258,86.001,61.348,34.635,13.319,15.381,28.863,13.482,8.994,,1.431,10.016,10.017,4.278,-1.764,213.998
2014-12-16,196.858,3.779,96.086,84.376,59.096,13.297,19.541,27.223,7.682,11.805,,1.279,17.533,7.711,4.285,2.255,210.155
2014-12-17,193.375,3.062,76.351,53.53,37.9,8.492,9.916,13.893,3.977,4.021,,1.579,6.944,8.489,5.404,2.739,201.867
2014-12-18,195.9,2.74,73.005,45.801,24.935,8.078,9.805,13.334,3.529,1.786,,1.53,4.363,8.144,4.022,-0.084,203.978
2014-12-19,200.068,4.33,78.839,56.057,32.262,11.755,16.318,27.438,11.12,7.829,,1.585,9.111,9.652,4.255,-0.787,211.823
2014-12-20,208.026,6.464,96.434,83.254,67.577,27.877,26.202,48.927,22.725,24.982,,1.652,37.468,11.513,7.021,3.485,235.903
2014-12-21,197.914,4.943,94.299,71.65,43.806,13.078,13.127,18.08,4.953,7.649,,1.373,11.717,13.054,8.796,4.585,210.992
2014-12-22,196.471,4.176,79.561,50.301,27.847,11.212,13.734,20.542,6.808,5.459,,1.641,7.564,10.685,7.266,3.656,207.684
2014-12-23,197.238,3.536,79.241,55.157,34.692,11.045,13.482,17.719,4.237,6.449,,1.485,7.818,10.776,5.808,1.188,208.283
2014-12-24,202.861,6.753,86.503,66.113,38.473,25.336,24.385,54.16,29.775,17.066,,1.989,20.613,12.399,5.463,-0.661,228.197
2014-12-25,199.101,5.179,80.265,53.822,33.795,17.808,18.247,35.542,17.295,12.677,,2.099,16.062,10.495,6.269,1.984,216.908
2014-12-26,197.452,3.603,78.509,49.238,28.838,10.285,14.109,23.11,9.001,5.194,,1.703,6.634,9.197,4.403,-0.751,207.737
2014-12-27,198.023,4.023,77.005,48.734,31.71,10.468,12.818,19.006,6.188,9.489,,1.703,11.371,7.874,3.643,-1.447,208.492
2014-12-28,207.019,6.609,84.652,69.05,47.215,21.501,20.7,29.715,9.015,33.298,,2.59,36.524,9.064,3.291,-2.59,228.52
2014-12-29,200.913,5.757,96.198,92.221,74.508,18.288,20.737,28.162,7.425,25.087,,1.087,36.046,6.477,4.853,3.105,219.201
2014-12-30,205.155,8.207,95.805,81.059,53.594,23.231,17.947,33.999,16.052,19.701,,1.547,26.627,12.319,5.844,0.84,228.385
2014-12-31,205.975,6.683,94.249,68.99,36.319,19.186,12.053,23.737,11.683,20.196,,2.343,24.72,13.001,7.22,0.182,225.16
2015-01-01,198.966,3.625,89.816,59.84,29.182,9.373,8.27,10.192,1.922,6.856,,1.442,8.853,11.53,6.278,2.083,208.339
2015-01-02,203.076,5.221,87.825,68.859,45.798,14.845,12.845,17.83,4.984,10.456,,1.594,13.001,12.975,6.357,1.426,217.921
2015-01-03,210.227,7.293,91.922,76.806,50.295,23.57,17.267,27.058,9.791,19.556,,1.907,25.452,16.148,8.237,1.418,233.797
2015-01-04,210.867,8.21,94.184,78.317,48.579,25.002,20.636,35.327,14.692,24.389,,2.518,33.04,15.819,8.155,2.145,235.869
2015-01-05,207.394,6.607,92.782,73.0,41.661,22.392,19.319,35.169,15.85,22.035,,1.978,26.917,15.49,9.207,2.318,229.787
2015-01-06,197.264,3.341,91.567,78.77,66.576,10.406,11.373,15.795,4.422,7.421,,0.923,11.734,10.786,8.328,5.871,207.671
2015-01-07,198.504,3.695,90.17,61.017,37.513,15.003,14.885,23.983,9.096,9.502,,1.749,12.879,13.03,8.507,3.577,213.507
2015-01-08,199.557,4.132,86.895,62.45,42.406,14.825,17.997,27.394,9.398,10.666,,1.712,13.022,12.091,6.601,2.195,214.382
2015-01-09,202.603,4.654,90.781,68.329,35.302,16.877,14.97,26.158,11.187,11.382,,1.237,14.084,11.449,5.611,0.284,219.48
2015-01-10,200.835,5.039,86.454,66.201,35.503,15.652,15.159,19.051,3.893,12.617,,2.061,14.965,12.719,6.731,1.878,216.487
2015-01-11,202.211,4.436,87.693,71.269,48.264,14.492,11.858,18.784,6.926,10.008,,1.38,12.136,10.093,5.771,0.42,216.702
2015-01-12,196.53,3.44,90.918,83.117,70.274,10.002,12.277,16.185,3.909,8.208,,1.039,11.941,5.862,3.445,0.782,206.532
2015-01-13,203.574,5.466,93.418,72.997,41.537,19.395,18.376,38.389,20.013,14.785,,1.299,18.261,10.087,3.497,-2.281,222.969
2015-01-14,205.008,5.644,89.595,64.15,29.407,23.468,23.712,44.746,21.034,16.449,,1.588,20.15,11.519,4.613,-1.366,228.476
2015-01-15,197.161,3.665,91.442,75.474,50.674,11.067,13.183,19.546,6.363,10.174,,1.691,13.846,10.292,5.417,0.759,208.228
2015-01-16,198.214,3.958,84.944,66.288,35.731,12.042,14.864,20.109,5.246,13.098,,2.302,15.328,11.168,5.83,1.204,210.256
2015-01-17,196.702,3.394,88.34,67.066,55.4,7.887,7.297,8.621,1.324,9.276,,1.802,11.615,8.819,5.827,1.457,204.589
2015-01-18,195.876,4.265,96.243,90.416,73.971,11.873,13.602,19.664,6.062,3.336,,0.886,9.264,10.695,5.697,3.028,207.749
2015-01-19,193.544,3.109,74.265,47.556,29.27,9.243,9.979,12.973,2.994,4.056,,1.356,6.409,9.79,6.224,1.968,202.787
2015-01-20,194.938,2.688,64.168,49.925,38.91,9.397,9.853,12.771,2.918,2.991,,1.666,5.726,8.506,4.537,0.654,204.334
2015-01-21,196.621,2.898,71.323,47.207,29.574,9.867,13.4,18.918,5.517,3.474,,1.884,5.713,9.365,5.105,-0.304,206.488
2015-01-22,195.856,2.738,63.958,44.299,28.241,9.33,11.964,15.329,3.365,4.037,,1.905,6.324,10.028,5.48,1.655,205.186
2015-01-23,197.329,3.069,90.078,62.948,43.273,9.513,11.725,14.371,2.646,7.324,,1.441,10.003,6.692,3.731,1.27,206.842
2015-01-24,195.24,2.946,91.429,51.911,19.755,8.333,6.991,8.238,1.246,9.108,,1.283,11.909,7.568,3.295,-0.648,203.574
2015-01-25,197.383,3.697,64.804,38.011,20.352,9.917,13.441,18.274,4.833,5.181,,1.677,7.199,7.49,2.249,-2.281,207.299
2015-01-26,203.695,5.327,82.373,59.51,31.787,17.754,21.476,34.251,12.775,11.695,,2.04,13.477,9.051,2.517,-3.427,221.448
2015-01-27,205.112,6.002,86.77,63.995,31.375,24.334,26.11,46.911,20.8,15.724,,2.139,18.656,12.389,4.458,-2.523,229.446
2015-01-28,205.535,6.617,87.67,63.344,30.557,26.459,27.791,51.357,23.566,19.831,,2.147,23.143,13.414,5.843,-0.765,231.995
2015-01-29,201.152,4.253,94.356,88.541,74.721,16.506,16.365,26.06,9.695,12.11,,1.085,18.04,7.646,4.91,2.086,217.658
2015-01-30,195.189,2.97,94.296,88.838,78.888,7.782,9.324,11.137,1.813,4.961,,1.088,9.414,5.188,3.648,2.047,202.971
2015-01-31,200.236,4.393,90.139,71.649,44.529,12.028,11.758,15.225,3.467,11.308,,1.649,13.958,10.404,5.713,1.532,212.263
2015-02-01,199.575,3.802,91.077,82.034,68.11,11.012,13.725,17.879,4.154,12.155,,1.226,16.926,6.097,4.419,2.345,210.587
2015-02-02,196.139,3.179,86.912,55.458,30.873,10.053,12.003,15.18,3.178,7.519,,1.72,10.198,9.964,5.376,2.227,206.192
2015-02-03,196.364,3.294,80.787,59.947,42.829,9.652,12.984,18.048,5.063,6.294,,1.451,8.096,7.981,3.84,0.376,206.016
2015-02-04,200.005,4.247,89.314,71.355,45.323,13.859,16.861,25.791,8.928,12.313,,1.424,15.16,9.081,3.862,-0.964,213.864
2015-02-05,200.922,4.63,90.493,66.204,31.598,17.407,18.728,29.386,10.658,15.047,,1.847,19.092,12.247,6.081,-0.367,218.329
2015-02-06,195.187,3.446,87.369,78.866,68.041,9.555,10.048,12.536,2.488,12.809,,1.642,17.177,9.239,6.393,3.513,204.743
2015-02-07,196.162,2.965,79.663,57.033,28.683,6.633,5.605,6.718,1.112,6.782,,1.602,8.524,8.748,4.547,1.357,202.796
2015-02-08,199.611,3.323,88.071,70.249,47.041,11.249,14.069,18.929,4.86,8.76,,1.79,10.944,10.253,4.157,-0.325,210.86
2015-02-09,200.706,4.51,91.513,62.534,37.33,14.878,14.53,25.994,11.464,15.27,,2.006,18.523,12.6,6.02,-1.368,215.585
2015-02-10,196.543,2.86,62.728,41.947,25.752,7.991,8.102,9.784,1.682,6.345,,1.83,8.509,9.621,5.583,2.274,204.534
2015-02-11,200.251,3.35,79.402,53.645,31.991,9.409,10.422,13.309,2.887,9.757,,1.98,11.262,10.085,4.701,-0.259,209.66
2015-02-12,205.509,5.196,92.961,75.905,57.187,20.111,25.914,38.813,12.899,21.274,,2.749,28.444,11.316,6.402,-0.893,225.62
2015-02-13,195.775,3.982,95.311,80.395,59.594,16.536,14.077,20.131,6.054,14.7,,1.876,28.687,19.459,14.449,8.447,212.31
2015-02-14,185.631,2.785,94.266,80.92,59.118,8.027,4.104,4.876,0.771,8.198,,1.458,21.565,21.616,18.431,15.886,193.658
2015-02-15,194.51,3.41,92.887,78.981,55.807,9.344,8.767,11.491,2.724,3.374,,1.407,7.167,16.417,7.798,1.931,203.854
2015-02-16,197.537,3.455,85.213,58.667,37.13,10.05,11.252,15.692,4.44,5.337,,1.497,7.442,9.526,4.975,0.65,207.587
2015-02-17,199.739,4.058,78.889,51.676,31.447,13.517,13.714,23.285,9.572,7.449,,1.656,9.197,12.016,6.188,1.046,213.256
2015-02-18,202.881,4.062,90.085,70.641,51.025,12.832,14.57,24.653,10.081,8.697,,1.29,11.373,10.284,4.337,-1.504,215.713
2015-02-19,200.962,4.709,90.678,64.07,31.553,17.655,18.916,28.49,9.574,13.684,,1.792,18.146,16.366,9.234,1.535,218.617
2015-02-20,201.415,4.368,96.719,86.312,64.362,17.888,20.951,27.849,6.897,18.113,,1.447,28.469,12.297,8.593,5.025,219.303
2015-02-21,195.714,3.173,96.132,60.578,32.288,9.718,8.715,10.228,1.513,7.854,,1.336,14.18,15.043,10.361,5.995,205.431
2015-02-22,196.521,3.007,87.221,62.39,44.272,7.858,9.636,13.346,3.71,5.844,,1.217,8.815,9.271,6.552,4.096,204.38
2015-02-23,197.281,3.966,93.862,85.328,66.178,11.583,13.687,17.987,4.3,12.743,,1.32,18.589,10.836,6.896,4.24,208.863
2015-02-24,198.56,3.705,93.756,64.502,40.67,11.266,12.127,17.322,5.195,11.648,,1.31,15.387,7.592,5.519,2.476,209.825
2015-02-25,196.715,3.038,92.323,70.672,39.171,7.473,9.617,13.128,3.511,5.798,,1.255,8.175,7.516,3.294,0.099,204.188
2015-02-26,201.502,4.297,87.664,62.54,30.079,14.528,16.932,24.584,7.652,10.455,,1.754,12.832,10.634,4.889,-0.366,216.03
2015-02-27,199.318,4.35,87.571,59.642,31.157,12.175,12.72,16.883,4.163,17.045,,2.013,19.925,11.775,6.934,0.06,211.492
2015-02-28,198.779,4.115,84.933,67.006,43.918,11.822,9.421,11.229,1.808,19.389,,1.812,24.069,13.139,8.745,3.3,210.601
2015-03-01,193.94,2.494,70.658,41.637,25.477,7.327,7.132,8.643,1.511,3.811,,1.721,5.858,8.876,4.984,2.011,201.266
2015-03-02,197.191,3.792,83.179,51.949,28.22,11.435,13.781,18.436,4.655,7.946,,1.78,9.463,11.413,5.659,-0.201,208.626
2015-03-03,201.871,5.239,88.69,63.738,32.133,19.176,18.871,29.919,11.048,14.793,,2.348,18.361,16.248,8.429,0.285,221.047
2015-03-04,200.613,4.539,88.823,71.184,50.036,12.514,11.935,19.071,7.137,23.476,,1.338,29.241,14.2,8.981,3.228,213.127
2015-03-05,197.979,3.406,87.892,76.678,62.134,10.868,8.939,11.045,2.106,16.485,,1.876,22.944,15.304,10.554,6.69,208.847
2015-03-06,195.064,3.525,95.351,84.416,71.341,10.572,8.027,9.247,1.22,16.796,,2.172,29.967,17.323,13.069,8.485,205.636
2015-03-07,193.098,3.558,97.048,93.654,87.785,11.877,10.634,15.392,4.758,12.635,,0.645,28.326,16.187,14.988,13.312,204.975
2015-03-08,196.375,4.181,97.727,88.125,65.087,19.386,16.206,22.413,6.207,14.627,,1.795,27.47,19.85,15.079,12.001,215.76
2015-03-09,194.26,2.817,96.355,88.28,75.386,8.81,7.466,9.084,1.618,9.363,,0.907,17.34,13.864,8.772,4.288,203.07
2015-03-10,197.062,2.743,92.86,72.332,60.784,7.345,7.382,9.699,2.317,9.224,,1.102,12.609,8.004,6.077,3.959,204.407
2015-03-11,198.047,2.82,87.883,76.749,65.264,7.267,8.117,10.337,2.22,9.701,,0.864,13.202,6.049,4.62,3.18,205.314
2015-03-12,199.217,2.918,84.758,71.931,59.073,8.303,7.88,9.664,1.784,9.479,,1.091,12.813,8.507,5.774,2.901,207.52
2015-03-13,198.954,3.083,87.583,77.874,67.167,8.422,6.731,7.659,0.928,8.836,,1.327,12.615,8.581,6.503,3.794,207.376
2015-03-14,196.043,2.968,95.323,91.678,84.344,8.089,9.568,11.944,2.376,5.88,,0.966,11.74,7.688,6.056,4.178,204.132
2015-03-15,196.722,3.247,91.897,58.233,32.89,8.999,10.0,12.08,2.08,9.713,,1.457,11.76,13.168,7.975,3.337,205.721
2015-03-16,200.741,4.033,84.373,68.105,49.001,14.337,17.398,24.631,7.233,10.783,,2.128,15.223,13.576,8.618,1.816,215.078
2015-03-17,202.219,4.856,90.318,66.832,30.436,20.429,21.29,31.279,9.986,18.742,,3.153,25.182,19.237,12.234,5.734,222.647
2015-03-18,196.245,3.436,93.548,72.144,43.732,11.345,11.116,15.52,4.404,12.7,,1.904,18.122,19.59,14.175,6.559,207.59
2015-03-19,193.898,3.544,97.425,91.725,74.888,13.198,14.332,18.099,3.768,7.792,,1.067,18.879,17.565,14.993,13.21,207.095
2015-03-20,194.397,3.484,83.777,66.788,48.4,7.554,5.798,6.627,0.829,18.656,,1.141,26.942,15.178,11.9,9.318,201.951
2015-03-21,195.203,2.888,77.113,64.583,49.852,6.645,4.668,5.668,0.999,7.192,,0.948,10.296,11.888,8.732,6.442,201.847
2015-03-22,196.814,3.124,82.943,63.035,42.738,9.557,9.939,13.119,3.18,7.152,,1.752,10.063,15.874,10.473,4.564,206.372
2015-03-23,198.188,3.654,87.568,68.388,48.923,13.955,14.421,20.267,5.846,13.754,,2.178,18.717,15.998,10.857,6.319,212.143
2015-03-24,195.996,2.698,91.04,76.654,63.487,7.973,8.521,10.606,2.086,8.537,,1.028,11.565,8.408,6.108,3.715,203.97
2015-03-25,197.437,2.842,84.065,54.537,28.044,8.411,9.116,13.482,4.366,4.541,,1.128,6.68,12.267,7.165,1.197,205.848
2015-03-26,196.459,2.962,82.708,60.959,45.823,7.531,7.51,9.516,2.007,5.839,,1.296,8.643,10.271,6.827,4.324,203.99
2015-03-27,196.581,2.801,89.123,74.991,55.517,8.017,6.557,7.666,1.108,6.242,,1.606,9.815,14.74,9.671,5.704,204.598
2015-03-28,196.226,3.037,93.057,85.045,66.399,9.487,11.067,13.947,2.88,7.445,,1.241,13.297,14.068,10.593,8.182,205.713
2015-03-29,196.621,3.21,93.477,66.904,37.4,10.071,10.526,13.563,3.037,12.068,,1.821,16.567,17.026,12.158,6.5,206.692
2015-03-30,195.662,3.8,81.221,60.13,40.274,11.496,12.793,15.086,2.294,20.962,,3.67,25.745,19.0,15.182,10.835,207.159
2015-03-31,196.172,3.683,83.919,54.396,26.462,10.848,11.147,13.973,2.827,16.333,,2.351,20.577,18.937,14.081,8.176,207.02
2015-04-01,194.615,3.813,94.684,86.72,74.131,11.77,12.869,16.848,3.979,24.929,,2.29,38.371,17.636,13.581,7.728,206.386
2015-04-02,194.072,3.179,92.695,69.349,44.351,7.299,7.02,9.263,2.244,7.129,,1.19,10.638,15.169,10.487,5.942,201.372
2015-04-03,190.276,2.82,93.236,85.534,74.917,7.59,6.278,7.785,1.507,9.794,,1.362,24.079,20.32,16.781,10.171,197.866
2015-04-04,192.18,2.715,94.135,77.168,61.352,7.985,7.03,8.725,1.695,7.757,,1.485,16.251,18.479,12.367,9.388,200.165
2015-04-05,196.593,3.169,96.799,90.945,79.133,10.008,8.3,9.207,0.907,10.173,,0.988,19.946,11.536,10.314,8.76,206.6
2015-04-06,200.704,5.323,97.425,84.661,62.44,16.442,14.789,19.766,4.977,21.427,,2.33,42.825,21.975,15.33,10.996,217.147
2015-04-07,193.248,2.525,95.601,90.503,80.416,7.605,7.146,8.826,1.68,5.022,,0.809,10.393,12.123,9.351,6.966,200.853
2015-04-08,195.058,2.378,94.535,88.456,75.058,6.898,7.318,8.977,1.657,8.024,,0.825,11.848,7.441,4.258,2.057,201.956
2015-04-09,195.274,2.483,89.688,70.013,50.66,6.75,7.686,9.872,2.186,8.014,,1.616,11.545,11.251,7.03,3.661,202.024
2015-04-10,196.803,3.551,95.947,84.157,66.22,13.832,17.088,21.359,4.272,13.561,,1.625,21.934,10.744,7.951,4.329,210.635
2015-04-11,192.42,2.764,96.55,89.916,77.146,9.213,9.143,10.746,1.603,4.76,,0.855,11.864,14.122,11.092,8.724,201.632
2015-04-12,193.602,2.538,94.001,73.864,50.603,7.174,5.651,6.695,1.044,7.185,,1.276,11.517,16.037,11.653,7.59,200.776
2015-04-13,193.201,2.577,96.701,93.128,85.507,8.824,10.546,12.763,2.217,6.497,,1.033,13.781,11.207,10.022,9.089,202.025
2015-04-14,191.17,2.894,97.163,95.716,92.607,10.021,12.466,15.732,3.266,3.775,,0.777,11.395,13.819,12.1,9.989,201.191
2015-04-15,191.446,3.451,97.205,74.106,50.092,10.353,10.545,12.472,1.927,7.934,,1.723,12.818,19.625,14.808,9.87,201.798
2015-04-16,196.903,5.491,88.676,64.911,40.057,12.482,14.135,19.589,5.454,19.981,,2.94,25.792,21.544,15.432,7.916,209.385
2015-04-17,193.594,3.629,87.904,73.991,56.703,10.121,10.352,12.857,2.504,22.337,,2.717,31.432,21.77,16.034,9.529,203.714
2015-04-18,194.49,3.327,90.834,62.998,34.953,8.757,8.698,11.187,2.489,15.229,,2.108,25.037,18.223,13.374,6.274,203.247
2015-04-19,204.118,5.294,92.74,77.922,59.659,17.183,15.866,18.028,2.162,22.405,,2.784,36.562,17.303,14.293,9.345,221.301
2015-04-20,190.037,2.603,96.154,88.446,74.128,7.593,5.816,7.95,2.134,17.012,,1.205,33.477,21.385,18.871,14.601,197.63
2015-04-21,188.996,2.941,96.228,81.755,67.243,8.618,8.055,10.795,2.74,4.284,,1.466,10.994,20.024,16.678,12.848,197.614
2015-04-22,195.792,2.997,94.099,72.649,50.078,9.095,9.897,12.639,2.742,14.332,,1.48,21.357,19.809,15.031,10.256,204.887
2015-04-23,197.691,3.529,96.548,75.028,41.115,12.161,12.831,17.37,4.538,19.186,,2.063,28.021,22.885,16.554,11.237,209.853
2015-04-24,193.936,3.184,93.896,74.0,49.14,9.028,7.995,10.867,2.871,13.31,,1.781,19.386,22.673,17.668,12.629,202.965
