date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-10,197.305,3.868,20.211,17.249,26.336,9.087,13.216,2.156,19.369,217.516
2014-12-11,195.108,4.434,21.177,21.574,34.853,13.278,12.597,1.96,22.559,216.285
2014-12-12,194.636,3.971,13.8,13.169,20.445,7.276,10.348,2.27,22.144,208.437
2014-12-13,193.601,3.136,8.07,7.664,10.427,2.763,7.287,2.759,11.926,201.671
2014-12-14,194.069,2.76,7.026,6.577,8.699,2.122,6.516,2.473,10.734,201.095
2014-12-15,196.73,4.267,14.893,17.417,25.223,7.806,13.437,2.727,17.603,211.624
2014-12-16,195.591,4.328,18.897,18.495,32.364,13.869,12.623,1.928,19.334,214.488
2014-12-17,194.607,2.5,6.657,5.476,7.702,2.226,4.519,1.858,8.366,201.263
2014-12-18,196.292,2.876,9.662,9.794,13.355,3.561,3.938,2.064,7.914,205.953
2014-12-19,201.573,4.081,17.113,17.045,26.057,9.012,10.947,1.878,14.613,218.686
2014-12-20,197.483,4.096,16.902,20.262,29.172,8.91,12.152,1.811,18.091,214.385
2014-12-21,197.118,3.841,11.85,11.095,15.064,3.968,14.229,2.337,20.294,208.968
2014-12-22,196.124,2.964,9.419,9.562,14.776,5.214,5.998,2.454,9.943,205.542
2014-12-23,197.342,3.594,13.681,12.913,17.902,4.988,13.45,2.738,18.156,211.023
2014-12-24,197.143,4.03,19.596,18.113,29.531,11.417,18.58,3.212,24.783,216.74
2014-12-25,194.427,3.731,11.348,15.279,20.011,4.732,13.142,2.967,19.894,205.775
2014-12-26,194.974,2.848,9.118,10.642,14.011,3.368,4.475,2.001,8.815,204.092
2014-12-27,198.726,3.645,13.165,12.309,18.085,5.776,9.263,1.749,11.702,211.892
2014-12-28,198.896,4.032,14.119,12.868,17.404,4.535,16.436,1.718,23.327,213.015
2014-12-29,195.883,4.136,12.539,13.664,18.617,4.953,15.795,1.903,23.996,208.422
2014-12-30,199.009,5.045,12.396,12.733,16.197,3.465,32.985,4.495,40.02,211.404
2014-12-31,196.995,4.027,10.396,7.929,10.446,2.517,21.288,3.76,25.876,207.391
2015-01-01,198.957,3.784,4.652,6.595,8.525,1.929,9.042,1.791,12.872,203.609
2015-01-02,201.792,4.286,7.583,9.829,13.02,3.191,15.567,2.08,19.149,209.375
2015-01-03,198.167,4.972,9.583,11.644,15.047,3.403,19.277,2.102,24.877,207.75
2015-01-04,200.625,4.992,10.333,11.562,16.981,5.42,22.245,2.428,29.091,210.958
2015-01-05,201.708,5.545,8.833,16.913,21.752,4.838,36.251,2.992,44.766,210.542
2015-01-06,197.625,5.04,10.25,20.905,29.456,8.551,23.727,3.315,31.809,207.875
2015-01-07,197.5,3.838,8.455,16.542,22.886,6.344,12.511,2.166,19.684,205.955
2015-01-08,194.913,4.12,6.783,16.606,23.264,6.658,12.23,2.787,18.244,201.696
2015-01-09,194.958,3.139,3.333,10.891,14.536,3.645,7.166,2.342,12.156,198.292
2015-01-10,195.417,3.822,4.458,11.363,14.326,2.963,11.873,2.463,16.755,199.875
2015-01-11,197.958,4.285,8.792,13.688,18.102,4.414,19.236,2.697,24.243,206.75
2015-01-12,196.083,3.457,6.792,13.445,18.665,5.22,8.399,1.993,14.34,202.875
2015-01-13,197.292,3.37,7.125,14.787,22.479,7.692,7.426,1.88,12.219,204.417
2015-01-14,195.333,3.165,3.417,13.149,19.29,6.141,8.475,2.237,13.109,198.75
2015-01-15,194.652,3.259,7.478,15.781,22.001,6.22,10.06,2.363,14.516,202.13
2015-01-16,197.125,4.149,14.375,16.236,24.896,8.66,12.169,1.905,17.238,211.5
2015-01-17,196.167,3.232,13.542,8.696,11.62,2.924,9.813,1.784,13.52,209.708
2015-01-18,189.417,2.972,8.083,9.021,11.794,2.773,4.15,1.483,9.265,197.5
2015-01-19,191.364,2.374,6.0,5.888,7.757,1.869,4.708,1.772,9.27,197.364
2015-01-20,193.75,2.482,6.458,7.254,9.755,2.502,3.868,1.623,7.824,200.208
2015-01-21,195.917,3.078,9.792,12.28,17.858,5.578,4.289,1.647,8.645,205.708
2015-01-22,194.522,3.0,13.217,11.108,15.797,4.688,4.769,1.55,9.695,207.739
2015-01-23,197.292,3.871,13.583,13.538,19.077,5.539,11.08,1.893,15.298,210.875
2015-01-24,195.625,2.974,8.792,4.419,5.72,1.302,10.861,2.569,14.515,204.417
2015-01-25,196.208,3.648,10.792,12.812,17.157,4.345,12.06,2.79,14.576,207.0
2015-01-26,196.292,3.757,12.375,13.545,20.483,6.937,13.394,2.337,16.9,208.667
2015-01-27,196.083,4.349,13.0,15.614,20.297,4.683,22.02,3.284,26.712,209.083
2015-01-28,198.583,5.204,21.625,20.686,28.478,7.792,25.635,3.154,30.647,220.208
2015-01-29,197.087,4.109,14.696,20.524,26.283,5.759,12.975,1.536,25.099,211.783
2015-01-30,192.917,2.757,4.125,7.921,10.088,2.167,3.117,1.448,7.741,197.042
2015-01-31,195.208,2.932,2.958,7.191,9.174,1.983,9.509,2.18,12.44,198.167
2015-02-01,200.0,4.707,6.917,16.199,20.815,4.616,25.939,3.657,33.798,206.917
2015-02-02,195.75,3.158,4.625,11.211,15.559,4.348,8.418,1.879,13.334,200.375
2015-02-03,196.125,3.488,4.458,13.663,19.583,5.92,6.359,1.666,9.894,200.583
2015-02-04,199.348,4.126,7.565,17.075,25.195,8.12,12.716,2.558,16.828,206.913
2015-02-05,195.045,4.759,13.182,19.411,27.54,8.129,19.493,2.971,24.769,208.227
2015-02-06,195.583,4.271,10.458,14.126,19.177,5.051,16.628,2.547,21.515,206.042
2015-02-07,193.792,2.614,5.042,5.776,7.376,1.6,3.777,1.616,7.791,198.833
2015-02-08,197.583,3.651,8.0,13.789,20.022,6.233,9.305,2.292,11.608,205.583
2015-02-09,192.542,3.128,4.417,8.171,10.719,2.548,15.067,2.503,18.565,196.958
2015-02-10,193.792,2.816,4.25,9.497,12.855,3.358,7.22,2.105,11.497,198.042
2015-02-11,198.125,3.519,10.083,12.082,16.537,4.455,9.999,2.21,13.365,208.208
2015-02-12,199.957,3.78,22.913,17.109,27.156,10.047,11.951,2.258,18.697,222.87
2015-02-13,195.75,3.359,23.208,15.188,21.612,6.424,11.585,1.715,22.172,218.958
2015-02-14,188.0,3.096,10.792,6.598,8.246,1.648,8.284,1.883,15.747,198.792
2015-02-15,192.417,2.758,9.083,6.187,8.354,2.166,5.885,2.02,11.794,201.5
2015-02-16,192.625,2.89,8.167,7.815,10.495,2.68,7.434,2.323,11.433,200.792
2015-02-17,193.458,2.909,9.417,8.962,12.203,3.241,7.988,1.923,13.115,202.875
2015-02-18,196.5,3.92,14.417,14.645,21.149,6.504,9.985,2.341,13.914,210.917
2015-02-19,196.619,3.985,14.762,15.526,22.05,6.525,13.908,2.81,17.839,211.381
2015-02-20,194.833,3.474,13.542,15.085,18.8,3.715,10.366,1.903,16.472,208.375
2015-02-21,192.5,2.573,5.333,4.571,5.614,1.042,9.323,1.919,17.128,197.833
2015-02-22,196.375,3.271,7.125,12.713,16.715,4.001,9.449,1.972,14.734,203.5
2015-02-23,195.833,4.066,10.042,19.511,26.062,6.55,15.568,3.499,22.703,205.875
2015-02-24,195.333,2.817,6.667,7.391,9.482,2.091,10.39,1.886,15.098,202.0
2015-02-25,197.333,2.752,7.125,9.988,14.187,4.198,6.08,2.035,9.768,204.458
2015-02-26,197.87,3.849,10.304,13.341,18.139,4.797,18.588,3.026,23.552,208.174
2015-02-27,199.042,4.433,12.583,12.238,15.97,3.732,33.546,3.224,40.469,211.625
2015-02-28,197.833,4.781,12.333,10.014,12.2,2.186,35.341,3.232,45.889,210.167
2015-03-01,195.708,2.866,7.708,7.205,9.473,2.268,10.925,2.116,13.761,203.417
2015-03-02,198.182,4.173,12.318,15.14,22.131,6.991,18.0,2.796,21.959,210.5
2015-03-03,197.458,4.201,15.958,16.62,23.64,7.02,18.647,3.775,23.714,213.417
2015-03-04,197.087,4.144,14.391,16.157,21.494,5.337,21.223,4.122,28.671,211.478
2015-03-05,194.375,3.954,17.292,12.799,15.903,3.105,25.942,3.894,32.487,211.667
2015-03-06,192.167,2.971,12.583,8.181,10.065,1.884,16.507,2.207,24.632,204.75
2015-03-07,190.042,2.962,13.292,11.524,16.853,5.33,10.836,1.762,18.566,203.333
2015-03-08,191.083,3.631,14.375,11.535,18.183,6.648,13.878,2.477,23.68,205.458
2015-03-09,190.375,2.765,7.583,9.095,11.267,2.172,9.298,1.639,19.141,197.958
2015-03-10,192.167,2.313,5.667,5.843,7.744,1.901,7.576,1.79,13.083,197.833
2015-03-11,194.087,2.394,5.957,7.294,9.723,2.429,6.77,1.914,11.288,200.043
2015-03-12,195.125,2.626,5.542,7.461,10.641,3.179,5.199,1.861,9.253,200.667
2015-03-13,195.417,2.549,7.917,6.287,7.982,1.695,6.71,1.941,11.291,203.333
2015-03-14,194.042,2.821,6.833,9.98,12.74,2.76,6.703,1.227,12.656,200.875
2015-03-15,195.042,2.901,5.833,6.847,8.951,2.103,15.617,2.016,21.207,200.875
2015-03-16,195.571,3.744,9.762,14.883,19.849,4.966,10.528,2.366,15.403,205.333
2015-03-17,195.0,3.73,13.833,17.032,22.868,5.836,14.235,3.789,18.696,208.833
2015-03-18,191.565,3.871,12.652,16.063,21.33,5.267,14.921,2.651,20.056,204.217
2015-03-19,190.25,2.717,9.792,9.955,12.789,2.834,9.996,1.558,19.504,200.042
2015-03-20,192.292,3.081,4.0,3.345,4.428,1.083,17.29,2.43,25.117,196.292
2015-03-21,190.875,2.187,3.583,3.335,4.688,1.352,3.548,1.99,9.044,194.458
2015-03-22,192.625,2.962,6.333,11.667,15.469,3.802,6.037,2.885,10.788,198.958
2015-03-23,193.125,3.291,9.625,12.827,17.616,4.788,13.399,3.408,16.257,202.75
2015-03-24,191.625,2.284,5.208,5.443,7.197,1.754,6.436,2.282,11.27,196.833
2015-03-25,192.652,2.414,2.522,7.154,9.942,2.788,3.227,2.032,7.666,195.174
2015-03-26,193.542,2.673,1.75,7.536,10.24,2.703,4.221,2.124,8.683,195.292
2015-03-27,194.458,2.761,4.625,7.0,8.592,1.591,10.067,2.53,14.007,199.083
2015-03-28,193.0,3.284,4.5,11.893,15.492,3.599,13.155,2.565,20.004,197.5
2015-03-29,195.375,3.928,8.875,14.567,18.727,4.16,23.128,4.014,29.114,204.25
2015-03-30,192.667,3.936,6.917,14.633,17.758,3.125,26.546,4.59,32.825,199.583
2015-03-31,193.875,3.996,9.375,13.93,16.673,2.742,29.628,4.698,38.951,203.25
2015-04-01,181.417,2.98,5.667,10.269,12.932,2.663,15.929,2.08,25.801,187.083
2015-04-02,190.261,3.164,7.826,6.221,8.252,2.032,7.698,2.757,13.811,198.087
2015-04-03,188.333,3.024,6.667,10.717,15.222,4.505,4.961,1.837,14.531,195.0
2015-04-04,191.208,2.983,1.917,6.344,8.303,1.958,3.192,1.826,11.499,193.125
2015-04-05,193.292,2.734,2.625,5.936,7.536,1.6,2.018,1.55,10.493,195.917
2015-04-06,196.833,3.115,5.417,10.847,14.843,3.996,3.867,1.685,19.132,202.25
2015-04-07,197.083,2.301,2.125,6.071,7.744,1.674,6.132,1.633,12.433,199.208
2015-04-08,199.875,2.328,1.5,6.986,9.432,2.445,8.37,1.649,13.791,201.375
2015-04-09,191.0,2.327,6.609,7.215,10.176,2.961,9.149,2.046,15.262,197.609
2015-04-10,190.708,2.91,9.875,9.404,13.054,3.65,9.142,1.559,15.572,200.583
2015-04-11,191.208,2.72,8.833,7.26,9.69,2.43,8.746,1.648,15.231,200.042
2015-04-12,190.727,2.427,5.909,4.487,6.215,1.728,10.261,2.043,15.411,196.636
2015-04-13,177.9,2.243,6.5,4.438,6.368,1.93,2.672,1.699,8.789,184.4
2015-04-14,184.292,3.091,15.75,14.153,19.924,5.77,3.467,1.482,12.655,200.042
2015-04-15,184.417,3.684,8.042,8.774,11.524,2.751,11.743,2.742,18.387,192.458
2015-04-16,192.565,3.982,6.348,10.431,12.557,2.126,28.528,5.191,37.362,198.913
2015-04-17,191.0,3.04,8.667,9.85,12.392,2.542,17.249,3.294,29.168,199.667
2015-04-18,192.5,3.207,8.208,9.837,12.609,2.772,17.194,3.871,28.235,200.708
2015-04-19,190.917,3.268,11.625,7.233,8.782,1.549,19.795,3.244,31.239,202.542
2015-04-20,190.667,3.418,15.542,12.267,16.814,4.547,13.745,1.95,31.201,206.208
2015-04-21,187.833,2.417,4.75,5.07,6.643,1.573,2.731,2.017,9.599,192.583
2015-04-22,190.875,2.832,8.375,8.807,12.68,3.873,10.833,2.885,18.614,199.25
2015-04-23,190.826,3.202,6.261,11.57,14.432,2.863,17.303,4.519,25.125,197.087
2015-04-24,192.292,3.16,8.5,11.54,14.402,2.863,18.16,4.956,26.741,200.792
2015-04-25,191.583,3.055,3.458,6.721,8.399,1.678,21.376,4.333,29.14,195.042
2015-04-26,193.875,3.325,4.458,6.774,8.271,1.497,22.513,5.062,30.223,198.333
2015-04-27,191.167,3.583,6.625,11.043,13.399,2.357,30.131,5.686,38.243,197.792
2015-04-28,195.19,3.505,10.762,12.49,15.568,3.078,31.01,4.64,41.364,205.952
2015-04-29,194.292,2.116,10.125,5.378,6.987,1.609,10.569,3.024,18.704,204.417
2015-04-30,189.478,2.432,9.652,7.369,9.463,2.094,9.506,3.839,16.021,199.13
2015-05-01,187.292,2.48,10.0,9.044,11.237,2.193,11.364,4.411,19.339,197.292
2015-05-02,187.333,2.922,9.542,8.015,9.776,1.761,14.788,5.067,23.034,196.875
2015-05-03,187.458,2.063,7.75,4.367,5.869,1.502,8.98,3.179,15.474,195.208
2015-05-04,185.958,2.063,6.458,4.306,6.112,1.805,6.258,1.869,15.769,192.417
2015-05-05,188.292,2.329,5.5,3.582,4.883,1.301,11.881,3.341,20.833,193.792
2015-05-06,189.917,2.463,7.375,5.013,6.437,1.425,14.27,3.72,23.437,197.292
2015-05-07,188.652,2.579,7.565,7.255,8.749,1.495,12.29,3.917,21.668,196.217
2015-05-08,189.333,2.844,9.417,8.371,10.029,1.658,15.897,4.974,24.628,198.75
2015-05-09,192.75,3.546,13.292,10.759,12.999,2.24,19.217,3.404,29.026,206.042
2015-05-10,194.375,2.526,8.458,3.837,5.027,1.19,14.019,3.147,21.859,202.833
2015-05-11,192.125,2.365,7.458,6.418,8.559,2.141,9.771,3.543,17.17,199.583
2015-05-12,190.375,2.591,8.292,8.353,10.803,2.45,9.845,2.248,19.765,198.667
2015-05-13,190.875,2.709,6.667,7.63,9.814,2.184,18.143,4.504,27.114,197.542
2015-05-14,190.696,3.011,12.87,12.401,15.398,2.997,20.61,3.968,32.499,203.565
2015-05-15,187.524,2.845,13.095,11.648,15.355,3.707,21.456,3.8,32.382,200.619
2015-05-16,189.75,2.979,11.417,6.752,8.449,1.697,18.967,2.173,30.771,201.167
2015-05-17,192.125,2.625,9.083,4.281,5.732,1.451,17.044,3.535,24.969,201.208
2015-05-18,191.083,2.489,11.875,7.557,10.058,2.501,18.186,3.716,26.15,202.958
2015-05-19,188.167,2.946,10.542,9.009,11.886,2.877,9.263,2.303,19.894,198.708
2015-05-20,190.292,2.729,11.042,6.944,9.453,2.51,15.816,3.868,25.026,201.333
2015-05-21,189.435,2.272,6.783,5.781,7.555,1.773,9.214,3.487,16.001,196.217
2015-05-22,190.25,2.725,10.5,9.906,13.198,3.292,11.574,4.669,18.742,200.75
2015-05-23,190.333,2.933,11.458,10.164,12.329,2.165,16.109,4.999,24.374,201.792
2015-05-24,188.208,2.551,6.75,5.559,6.846,1.286,14.409,4.875,22.814,194.958
2015-05-25,187.667,2.403,7.917,6.566,8.414,1.848,14.004,4.443,22.125,195.583
2015-05-26,187.0,2.889,9.75,10.218,12.471,2.253,18.39,5.972,27.111,196.75
2015-05-27,187.5,3.049,11.083,11.806,14.048,2.242,22.822,7.405,31.112,198.583
2015-05-28,188.739,2.715,4.565,8.022,9.676,1.655,28.177,5.64,35.698,193.304
2015-05-29,184.273,1.916,1.818,5.038,6.806,1.768,13.831,4.239,20.916,186.091
2015-05-30,182.083,2.691,2.625,8.701,10.429,1.728,20.618,6.523,29.084,184.708
2015-05-31,179.958,2.37,1.333,4.566,5.621,1.055,19.601,4.551,28.798,181.292
2015-06-01,172.917,2.082,1.75,7.456,9.305,1.849,16.823,4.861,24.873,174.667
2015-06-02,126.083,2.41,1.458,8.258,10.296,2.038,20.582,4.51,32.179,127.542
2015-06-03,150.625,2.351,1.0,8.521,10.511,1.99,9.614,2.537,20.433,151.625
2015-06-04,179.0,2.058,4.571,5.529,7.873,2.344,7.197,3.188,14.351,183.571
2015-06-05,190.391,2.376,6.13,9.246,13.002,3.756,5.488,2.446,12.729,196.522
2015-06-06,177.708,2.174,1.875,5.416,7.1,1.684,3.587,2.29,9.968,179.583
2015-06-07,113.708,2.108,2.083,3.387,4.8,1.413,10.411,2.635,15.758,115.792
2015-06-08,52.208,1.748,1.625,3.787,5.667,1.88,4.978,2.046,10.606,53.833
2015-06-09,60.167,2.668,1.042,13.252,17.347,4.095,4.289,2.069,13.519,61.208
2015-06-10,86.708,2.988,1.5,9.569,12.628,3.059,11.944,3.505,19.798,88.208
2015-06-11,172.545,2.879,4.591,9.321,11.941,2.62,15.866,2.51,24.657,177.136
2015-06-12,185.391,2.94,3.957,8.191,10.488,2.297,18.528,2.65,26.224,189.348
2015-06-13,186.083,3.73,3.5,7.91,9.38,1.47,33.917,4.898,46.966,189.583
2015-06-14,170.542,2.588,1.458,6.296,7.562,1.265,19.538,3.237,32.064,172.0
2015-06-15,164.542,2.793,1.0,7.994,10.307,2.313,15.993,3.634,27.634,165.542
2015-06-16,105.958,3.787,1.042,13.764,16.704,2.94,30.114,3.319,43.016,107.0
2015-06-17,107.042,2.704,2.458,8.125,10.188,2.063,26.641,3.047,37.501,109.5
2015-06-18,44.583,1.895,1.0,3.585,4.989,1.403,4.359,2.152,12.712,45.583
2015-06-19,4.565,2.169,1.0,4.971,6.772,1.801,4.47,1.913,11.636,5.565
2015-06-20,1.708,2.593,1.0,6.325,8.463,2.138,13.122,2.864,20.38,2.708
2015-06-21,7.625,2.238,1.0,4.212,5.458,1.246,11.101,2.155,21.338,8.625
2015-06-22,94.9,2.585,5.3,7.008,8.819,1.811,15.019,2.899,24.447,100.2
2015-06-23,193.174,2.65,11.174,8.002,9.934,1.931,20.15,3.576,30.414,204.348
2015-06-24,191.0,2.646,9.75,6.947,8.76,1.812,21.023,3.617,30.049,200.75
2015-06-25,185.0,2.013,5.0,3.991,5.794,1.803,16.818,3.405,24.164,190.0
2015-06-26,185.667,2.105,9.458,7.383,9.203,1.82,3.532,2.243,10.905,195.125
2015-06-27,187.25,2.148,5.958,5.719,7.09,1.371,5.225,2.708,12.781,193.208
2015-06-28,184.0,1.547,3.375,2.496,3.347,0.851,4.338,2.504,10.334,187.375
2015-06-29,179.0,1.636,2.85,4.45,6.237,1.787,7.0,3.028,12.882,181.85
2015-06-30,178.652,1.593,1.522,6.505,9.222,2.717,8.215,2.682,17.275,180.174
2015-07-01,173.625,2.186,1.917,7.916,10.176,2.26,5.186,2.313,12.723,175.542
2015-07-02,159.375,3.029,1.25,9.723,12.219,2.496,15.873,4.08,24.072,160.625
2015-07-03,190.95,2.933,8.7,8.194,10.412,2.218,14.135,3.167,20.908,199.65
2015-07-04,206.25,3.577,11.333,9.209,12.022,2.813,17.182,2.877,29.424,217.583
2015-07-05,211.042,2.949,9.625,4.309,5.625,1.316,16.394,2.005,25.656,220.667
2015-07-06,207.318,2.863,11.409,8.038,10.733,2.696,7.743,2.052,16.285,218.727
2015-07-07,200.609,2.932,12.13,8.106,11.565,3.459,3.928,1.593,11.721,212.739
2015-07-08,200.25,2.846,14.583,8.101,11.778,3.677,7.022,1.849,14.73,214.833
2015-07-09,198.583,2.558,12.792,8.26,11.513,3.253,7.878,2.202,15.324,211.375
2015-07-10,198.458,2.559,11.542,8.097,10.818,2.72,10.99,2.818,18.391,210.0
2015-07-11,195.458,2.485,10.792,7.861,10.002,2.142,14.961,3.636,23.664,206.25
2015-07-12,189.792,2.272,9.333,5.152,7.246,2.093,12.716,3.559,21.835,199.125
2015-07-13,190.4,1.407,7.8,3.864,7.954,4.091,8.243,3.119,15.807,198.2
2015-07-14,186.385,1.385,5.077,5.362,8.83,3.468,6.733,3.533,14.13,191.462
2015-07-15,184.792,1.404,3.208,3.531,6.923,3.392,6.567,2.977,13.352,188.0
2015-07-16,177.125,1.318,1.375,2.664,4.609,1.945,3.024,2.036,8.993,178.5
2015-07-17,186.042,1.933,5.375,6.411,9.264,2.853,3.25,1.791,10.643,191.417
2015-07-18,190.708,2.1,4.667,8.97,12.483,3.513,11.819,2.826,21.459,195.375
2015-07-19,195.083,1.773,5.208,4.256,7.206,2.95,9.213,2.64,18.249,200.292
2015-07-20,188.75,1.437,2.75,3.522,6.153,2.63,5.709,3.097,12.831,191.5
2015-07-21,183.783,1.393,9.0,4.87,8.762,3.892,4.125,3.063,10.853,192.783
2015-07-22,212.292,1.544,12.708,6.79,11.471,4.681,4.386,1.979,11.956,225.0
2015-07-23,186.714,1.748,8.429,6.912,11.889,4.977,4.96,1.706,12.733,195.143
2015-07-24,185.25,2.509,11.625,9.663,14.614,4.951,10.235,3.31,17.862,196.875
2015-07-25,186.083,1.854,11.083,6.9,11.148,4.248,8.042,3.155,15.627,197.167
2015-07-26,187.625,1.31,9.875,3.721,6.552,2.831,6.335,3.345,13.116,197.5
2015-07-27,188.042,1.447,8.75,6.19,9.337,3.147,10.149,3.451,18.768,196.792
2015-07-28,188.087,3.206,11.087,9.923,13.026,3.103,19.716,4.437,27.746,199.174
2015-07-29,192.625,2.727,11.375,7.818,9.632,1.814,21.348,3.798,31.135,204.0
2015-07-30,199.75,3.646,10.833,9.42,11.869,2.448,31.348,3.966,40.864,210.583
2015-07-31,196.375,3.075,12.667,7.883,9.936,2.054,34.319,5.043,45.057,209.042
2015-08-01,192.25,3.142,12.833,9.062,10.94,1.878,37.353,6.547,46.705,205.083
2015-08-02,189.333,3.395,12.917,7.928,9.397,1.469,42.324,7.288,51.816,202.25
2015-08-03,188.167,2.993,12.667,9.849,12.123,2.274,38.753,6.818,48.949,200.833
2015-08-04,190.652,3.031,14.0,10.156,12.124,1.968,41.074,6.956,50.187,204.652
2015-08-05,187.042,1.807,8.917,5.989,8.569,2.579,21.086,4.67,30.365,195.958
2015-08-06,189.818,2.081,10.409,7.658,11.326,3.669,8.716,3.776,18.079,200.227
2015-08-07,188.25,2.426,11.583,9.741,12.814,3.073,14.885,4.828,24.505,199.833
2015-08-08,163.833,2.156,10.042,8.653,10.874,2.221,18.092,4.524,29.0,173.875
2015-08-09,157.522,1.821,7.87,4.839,6.318,1.479,26.617,4.518,33.94,165.391
2015-08-10,175.625,1.952,10.542,6.745,8.476,1.731,20.473,4.522,30.896,186.167
2015-08-11,192.652,2.498,10.913,7.837,9.868,2.031,17.43,4.673,29.812,203.565
2015-08-12,187.292,3.067,9.125,8.25,9.818,1.568,25.316,5.259,36.673,196.417
2015-08-13,170.435,2.207,7.174,5.374,6.951,1.576,11.126,2.682,24.062,177.609
2015-08-14,167.708,2.412,6.375,4.662,5.938,1.275,5.957,2.901,15.068,174.083
2015-08-15,170.708,2.629,6.833,4.841,6.047,1.206,13.902,3.775,22.938,177.542
2015-08-16,168.417,2.531,5.708,4.226,5.443,1.216,14.765,3.08,25.454,174.125
2015-08-17,167.75,1.85,4.708,6.485,9.345,2.86,3.53,2.118,12.604,172.458
2015-08-18,166.818,2.358,11.136,6.923,9.115,2.192,6.513,2.796,14.205,177.955
2015-08-19,190.583,2.64,10.125,8.412,11.617,3.205,8.073,2.275,17.748,200.708
2015-08-20,191.458,2.73,10.0,8.587,12.581,3.994,9.167,2.08,17.751,201.458
2015-08-21,188.875,2.554,12.167,7.802,10.512,2.71,12.42,2.498,21.614,201.042
2015-08-22,184.75,2.229,8.667,5.689,8.939,3.251,8.952,2.486,16.758,193.417
2015-08-23,188.375,2.245,9.042,3.497,4.704,1.206,6.168,2.395,14.886,197.417
2015-08-24,189.125,2.262,8.167,5.198,7.293,2.095,8.123,2.756,15.835,197.292
2015-08-25,185.87,1.579,6.609,3.08,4.855,1.775,2.679,2.018,10.441,192.478
2015-08-26,191.917,2.218,10.5,7.157,9.466,2.309,5.195,2.777,11.751,202.417
2015-08-27,195.333,2.35,12.333,7.798,9.718,1.92,10.383,3.356,18.734,207.667
2015-08-28,200.708,2.681,13.208,7.394,9.364,1.97,13.705,3.549,22.022,213.917
2015-08-29,196.833,3.086,11.0,5.89,7.437,1.546,16.795,2.776,27.714,207.833
2015-08-30,192.458,2.343,10.792,5.122,6.844,1.722,5.436,1.83,13.081,203.25
2015-08-31,198.958,2.823,14.917,8.13,10.799,2.669,6.207,1.954,14.582,213.875
2015-09-01,197.435,2.48,4.609,6.359,9.893,3.534,6.249,1.784,14.293,202.043
2015-09-02,195.091,2.693,5.091,8.731,11.659,2.928,7.501,2.459,16.463,200.182
2015-09-03,201.833,2.961,7.667,10.451,14.13,3.679,9.094,1.774,18.598,209.5
2015-09-04,203.583,3.303,5.5,8.536,11.776,3.24,14.951,2.523,23.736,209.083
2015-09-05,196.792,2.983,4.917,5.95,7.562,1.612,12.812,2.589,19.369,201.708
2015-09-06,210.75,3.338,7.083,6.253,7.692,1.439,13.986,1.758,25.024,217.833
2015-09-07,195.875,2.635,5.083,7.894,9.841,1.947,3.719,1.727,10.996,200.958
2015-09-08,195.304,2.551,12.174,9.224,11.91,2.686,3.337,1.544,10.835,207.478
2015-09-09,191.667,2.072,10.042,7.97,10.109,2.139,2.487,1.546,9.683,201.708
2015-09-10,193.833,2.359,11.125,7.044,9.872,2.828,3.665,1.66,11.659,204.958
2015-09-11,195.333,2.433,10.292,7.757,10.691,2.933,7.614,2.399,14.612,205.625
2015-09-12,201.25,2.742,11.5,6.871,9.141,2.27,12.36,2.884,19.332,212.75
2015-09-13,201.167,2.856,13.333,5.276,6.732,1.456,11.883,2.634,18.679,214.5
2015-09-14,195.636,2.179,10.273,5.887,7.822,1.936,5.383,2.597,11.171,205.909
2015-09-15,200.739,2.48,3.609,6.966,9.569,2.603,12.424,2.904,18.599,204.348
2015-09-16,192.25,2.301,1.542,6.04,7.861,1.822,13.433,2.327,19.19,193.792
2015-09-17,189.792,2.715,4.583,8.235,10.784,2.549,5.318,1.585,12.287,194.375
2015-09-18,189.083,2.535,2.667,7.219,9.608,2.39,6.903,1.887,12.851,191.75
2015-09-19,189.875,2.269,2.042,5.799,8.088,2.289,6.19,2.168,12.238,191.917
2015-09-20,196.167,2.271,2.625,4.345,5.977,1.632,6.965,2.268,13.389,198.792
2015-09-21,200.0,2.481,4.333,4.805,6.558,1.753,9.572,2.351,16.069,204.333
2015-09-22,198.609,2.651,10.522,5.91,7.512,1.602,14.133,2.742,19.664,209.13
2015-09-23,198.208,2.401,8.042,4.082,5.471,1.39,16.626,2.68,22.884,206.25
2015-09-24,186.875,2.105,5.375,4.554,6.377,1.823,6.906,1.836,13.317,192.25
2015-09-25,188.458,2.456,9.75,8.043,10.346,2.303,3.657,1.753,10.246,198.208
2015-09-26,188.458,2.281,9.875,6.44,8.574,2.134,5.299,1.98,11.96,198.333
2015-09-27,189.417,2.156,10.625,4.793,6.062,1.268,9.344,1.984,16.349,200.042
2015-09-28,196.818,2.246,11.273,7.167,9.728,2.561,11.261,2.699,17.689,208.091
2015-09-29,194.304,2.414,7.435,7.755,10.47,2.715,10.069,2.852,16.002,201.739
2015-09-30,196.333,2.768,9.708,8.835,11.306,2.471,10.503,2.781,15.087,206.042
2015-10-01,196.167,3.241,12.708,12.287,15.832,3.545,13.905,2.216,20.75,208.875
