date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-04-09,192.371,3.066,88.0,70.542,49.0,9.838,7.262,8.474,1.212,10.441,0.0,1.38,14.357,10.4,6.8,1.3,202.209
2015-04-10,194.342,3.581,98.0,70.75,37.0,12.456,10.602,12.731,2.128,12.771,0.0,1.507,16.933,14.8,10.512,6.0,206.798
2015-04-11,191.925,3.162,99.0,96.75,89.0,11.661,7.55,8.668,1.119,9.691,11.0,0.902,13.093,11.8,10.079,8.1,203.587
2015-04-12,194.307,2.921,99.0,83.542,70.0,10.993,5.264,5.845,0.58,12.159,0.0,1.431,14.727,12.6,9.917,6.2,205.301
2015-04-13,191.847,3.333,97.0,77.625,38.0,10.779,7.842,9.236,1.394,10.942,4.0,1.432,14.059,16.8,11.8,8.8,202.625
2015-04-14,189.152,3.454,99.0,91.417,80.0,15.563,10.327,13.584,3.257,4.772,6.0,1.362,9.727,16.3,13.588,12.0,204.715
2015-04-15,188.188,3.355,99.0,91.375,66.0,10.613,5.762,6.7,0.938,7.486,15.0,1.085,11.666,15.6,11.617,9.3,198.801
2015-04-16,192.586,4.332,99.0,83.167,70.0,11.086,6.382,6.94,0.558,26.604,4.0,1.995,34.533,16.9,13.604,9.1,203.673
2015-04-17,195.521,3.962,94.0,80.583,62.0,9.971,7.164,7.945,0.781,21.167,6.0,1.21,29.212,14.7,11.375,8.6,205.491
2015-04-18,196.117,2.932,88.0,65.25,30.0,10.471,5.735,6.524,0.789,16.984,0.0,1.595,28.937,17.4,12.254,6.8,206.589
2015-04-19,198.119,3.213,90.0,61.292,39.0,12.956,7.074,7.755,0.681,16.507,0.0,1.564,24.413,17.7,13.0,7.1,211.075
2015-04-20,190.865,3.34,99.0,82.292,54.0,11.539,6.503,7.335,0.831,14.282,34.0,1.658,21.446,21.2,16.362,11.4,202.404
2015-04-21,193.863,3.319,99.0,91.833,79.0,10.623,5.27,6.239,0.969,5.816,10.0,1.222,11.538,11.7,9.825,7.6,204.486
2015-04-22,198.523,3.279,99.0,75.875,47.0,15.378,9.544,11.41,1.867,11.439,0.0,2.04,15.506,16.5,11.742,6.0,213.9
2015-04-23,199.638,3.547,91.0,70.75,16.0,13.239,7.39,8.326,0.936,15.168,0.0,1.96,19.566,20.5,14.717,10.8,212.876
2015-04-24,195.343,3.726,95.0,67.958,36.0,14.273,6.802,7.637,0.834,24.643,0.0,2.46,32.244,22.5,16.371,12.4,209.616
2015-04-25,195.849,3.453,94.0,66.25,42.0,11.771,5.066,5.582,0.517,24.15,0.0,2.0,33.784,17.5,13.883,10.7,207.62
2015-04-26,197.157,3.106,61.0,41.333,16.0,11.989,5.353,6.1,0.746,17.92,0.0,2.459,23.921,22.3,16.783,9.5,209.146
2015-04-27,195.418,3.379,60.0,43.667,26.0,11.721,6.921,7.578,0.657,21.765,0.0,3.616,26.527,26.3,20.379,14.1,207.138
2015-04-28,198.615,3.507,84.0,58.542,37.0,17.473,8.171,9.04,0.869,29.327,0.0,3.795,34.599,23.4,18.396,15.0,216.089
2015-04-29,200.992,3.399,88.0,72.083,51.0,15.511,7.448,8.181,0.732,32.745,0.0,3.317,38.911,21.2,17.625,13.9,216.504
2015-04-30,198.294,3.324,99.0,72.0,48.0,14.594,7.874,8.89,1.016,28.697,0.0,3.133,34.527,22.9,18.304,14.2,212.888
2015-05-01,195.965,3.014,99.0,80.792,56.0,13.885,7.229,8.265,1.036,24.714,0.0,2.934,29.281,21.7,17.85,14.5,209.85
2015-05-02,198.309,3.065,99.0,80.417,54.0,14.186,7.08,7.997,0.917,24.858,0.0,3.005,30.431,22.8,18.638,13.7,212.495
2015-05-03,195.526,2.623,95.0,61.083,42.0,14.235,5.173,5.752,0.578,18.104,0.0,3.525,24.173,26.6,21.179,18.0,209.761
2015-05-04,191.159,2.244,99.0,75.0,43.0,12.783,4.105,4.782,0.677,11.776,19.0,2.568,19.151,27.7,20.038,14.0,203.942
2015-05-05,192.364,2.834,91.0,64.75,31.0,9.771,3.147,3.345,0.198,8.138,0.0,2.102,14.444,20.0,15.621,12.0,202.135
2015-05-06,195.33,2.853,82.0,61.261,32.0,11.855,4.781,5.185,0.404,13.096,0.0,2.728,19.391,23.9,18.017,11.4,207.185
2015-05-07,195.999,3.096,97.0,73.087,48.0,14.275,6.532,7.07,0.538,17.563,0.0,2.641,24.983,21.1,17.174,14.5,210.273
2015-05-08,192.252,2.969,96.0,71.875,37.0,10.477,4.915,5.394,0.478,17.408,0.0,2.385,23.018,24.0,18.329,14.6,202.728
2015-05-09,194.016,3.019,98.0,87.958,73.0,11.064,6.125,6.711,0.586,16.516,1.0,1.839,21.892,19.0,16.071,14.5,205.08
2015-05-10,192.067,2.836,93.0,68.875,46.0,9.244,2.644,3.128,0.484,11.56,0.0,1.257,18.028,16.0,14.171,12.1,201.311
2015-05-11,194.168,2.773,96.0,71.042,46.0,8.725,4.787,5.328,0.541,9.264,0.0,1.833,13.689,17.8,14.388,9.3,202.893
2015-05-12,192.846,3.015,99.0,65.292,38.0,11.208,6.884,7.523,0.639,12.033,4.0,2.697,17.918,24.4,19.008,14.0,204.053
2015-05-13,189.909,2.876,99.0,62.958,34.0,7.707,2.891,3.114,0.223,15.051,5.0,2.499,22.888,25.0,19.533,14.0,197.615
2015-05-14,193.497,2.896,64.0,48.375,33.0,10.309,5.282,5.656,0.374,19.041,0.0,2.877,27.067,25.3,21.517,19.2,203.807
2015-05-15,191.615,2.911,92.0,63.208,47.0,16.405,6.469,7.294,0.825,20.04,0.0,3.171,29.829,28.4,23.3,18.9,208.019
2015-05-16,189.968,2.981,99.0,96.708,86.0,11.228,3.694,4.02,0.326,14.52,27.0,1.239,21.293,21.7,15.883,14.5,201.196
2015-05-17,192.073,2.77,99.0,72.125,39.0,8.894,3.406,3.889,0.483,16.271,0.0,1.911,23.235,22.6,18.421,14.4,200.968
2015-05-18,195.912,2.796,93.0,62.292,34.0,15.261,7.154,8.023,0.868,17.882,0.0,2.233,23.632,27.3,20.396,13.4,211.173
2015-05-19,190.691,3.223,99.0,94.958,83.0,13.591,5.501,6.348,0.847,9.002,11.0,1.406,15.082,19.6,17.633,15.7,204.281
2015-05-20,193.073,3.022,99.0,77.875,51.0,13.138,5.314,6.518,1.205,13.031,0.0,1.725,20.443,25.4,18.146,14.3,206.212
2015-05-21,190.533,2.68,91.0,77.875,66.0,7.544,3.132,3.569,0.437,8.52,0.0,1.626,13.875,19.2,16.492,13.6,198.077
2015-05-22,192.644,2.7,86.0,56.083,23.0,12.492,5.433,6.147,0.714,10.955,0.0,2.343,15.234,26.1,20.162,14.3,205.136
2015-05-23,194.992,3.002,74.0,48.542,26.0,14.473,5.594,6.05,0.456,16.859,0.0,2.798,20.474,27.8,22.142,16.4,209.465
2015-05-24,194.272,2.937,80.0,58.792,39.0,10.854,4.914,5.165,0.251,20.008,0.0,3.166,23.703,25.0,20.754,16.9,205.126
2015-05-25,196.801,3.338,92.0,71.25,54.0,11.823,5.827,6.298,0.471,23.594,0.0,2.666,28.55,24.1,19.825,15.3,208.625
2015-05-26,196.595,3.105,96.0,74.167,54.0,12.97,7.24,8.093,0.853,24.798,0.0,2.407,30.1,23.3,19.896,16.5,209.566
2015-05-27,197.279,2.906,99.0,66.917,39.0,14.945,7.291,7.868,0.577,24.087,0.0,2.681,28.978,26.4,20.946,15.3,212.223
2015-05-28,197.379,2.793,94.0,63.542,48.0,15.119,7.833,8.442,0.609,25.989,0.0,2.579,32.529,27.0,22.417,19.2,212.499
2015-05-29,198.754,3.066,96.0,69.667,54.0,16.777,6.994,7.719,0.726,26.075,0.0,2.412,33.789,27.9,24.396,19.2,215.532
2015-05-30,194.748,2.744,88.0,70.25,52.0,11.48,5.306,6.008,0.702,22.534,0.0,2.154,31.599,27.7,23.662,19.3,206.227
2015-05-31,189.868,2.34,99.0,82.417,59.0,8.263,2.498,2.735,0.237,15.151,5.0,1.264,20.662,23.0,19.321,16.1,198.131
2015-06-01,197.46,2.338,94.0,66.958,44.0,13.62,5.951,6.864,0.913,11.631,0.0,1.792,16.37,25.5,20.45,14.6,211.081
2015-06-02,201.106,2.866,85.0,67.125,44.0,13.854,6.599,7.151,0.552,20.321,0.0,2.371,27.064,29.1,24.517,20.6,214.961
2015-06-03,199.155,2.61,99.0,82.565,65.0,12.079,5.941,6.528,0.587,19.594,5.0,1.669,26.659,26.0,21.07,16.8,211.234
2015-06-04,193.066,2.046,89.0,74.292,64.0,8.764,3.378,4.001,0.622,5.067,2.0,1.496,10.577,20.1,17.458,15.3,201.831
2015-06-05,196.868,2.326,97.0,75.833,40.0,10.931,5.721,6.814,1.093,5.881,0.0,1.332,10.635,22.7,18.408,13.6,207.8
2015-06-06,193.903,2.23,99.0,87.292,69.0,9.203,4.165,4.672,0.507,7.345,7.0,1.172,12.077,20.1,17.058,14.8,203.106
2015-06-07,198.66,2.025,99.0,77.292,59.0,9.548,3.595,4.581,0.986,6.598,0.0,1.521,11.435,21.3,18.179,12.9,208.208
2015-06-08,202.79,2.325,90.0,64.667,48.0,13.807,6.188,7.383,1.195,13.414,0.0,2.273,16.716,27.2,22.775,16.7,216.597
2015-06-09,189.804,2.222,99.0,89.75,62.0,10.279,4.658,5.461,0.803,6.747,14.0,1.455,11.635,23.9,19.742,17.2,200.083
2015-06-10,192.499,2.463,99.0,83.292,57.0,9.83,3.97,4.474,0.504,11.964,0.0,1.4,15.867,25.1,21.25,18.4,202.329
2015-06-11,202.689,2.586,99.0,79.667,63.0,10.196,6.147,7.14,0.994,13.607,0.0,1.83,17.4,24.5,20.733,16.5,212.885
2015-06-12,203.193,3.433,99.0,91.167,72.0,13.816,7.499,8.646,1.147,22.813,3.0,1.504,31.542,26.3,22.788,20.4,217.01
2015-06-13,206.404,3.722,99.0,84.958,65.0,13.369,4.133,4.496,0.363,30.088,0.0,1.674,40.693,26.7,22.6,20.5,219.772
2015-06-14,217.186,3.477,98.0,76.167,48.0,11.171,4.257,4.545,0.288,34.24,0.0,2.159,44.301,31.0,24.521,21.0,228.357
2015-06-15,213.647,3.546,99.0,83.5,71.0,11.621,4.604,5.045,0.441,35.944,0.0,2.148,45.625,25.6,22.967,20.2,225.269
2015-06-16,209.163,3.129,99.0,91.292,78.0,11.683,4.694,5.219,0.525,28.397,0.0,1.622,36.971,25.1,22.429,20.5,220.846
2015-06-17,199.168,2.911,99.0,86.13,71.0,10.861,4.644,5.294,0.65,21.007,0.0,1.453,30.057,25.8,22.904,20.2,210.028
2015-06-18,202.301,2.405,99.0,64.5,51.0,9.747,4.911,5.973,1.062,10.565,0.0,2.463,16.572,28.9,24.954,21.9,212.048
2015-06-19,195.64,2.229,69.0,61.875,53.0,8.496,4.363,5.069,0.707,6.582,0.0,1.995,11.783,26.6,23.217,21.1,204.136
2015-06-20,201.077,2.413,98.0,78.75,64.0,9.285,3.786,4.467,0.681,8.753,0.0,1.399,15.193,25.9,22.725,20.1,210.363
2015-06-21,205.143,2.225,99.0,87.625,75.0,11.201,3.901,4.685,0.784,11.001,0.0,1.244,17.399,24.5,22.038,20.0,216.344
2015-06-22,199.129,2.39,97.0,86.417,73.0,10.849,4.049,4.744,0.695,11.804,0.0,1.287,17.453,24.7,22.071,20.6,209.977
2015-06-23,203.256,2.449,98.0,87.125,74.0,10.212,3.727,4.426,0.699,12.71,0.0,1.572,18.23,24.0,21.779,20.3,213.469
2015-06-24,205.213,2.248,98.0,82.174,64.0,9.029,3.726,4.442,0.717,12.576,0.0,1.663,18.977,24.1,21.861,20.3,214.241
2015-06-25,216.858,2.651,99.0,88.083,71.0,12.772,4.983,5.818,0.834,14.987,0.0,2.026,22.323,25.0,22.133,18.4,229.63
2015-06-26,206.374,2.835,99.0,77.917,54.0,10.701,6.463,7.408,0.944,16.079,9.0,2.186,23.551,28.3,24.129,20.0,217.074
2015-06-27,190.432,2.448,99.0,88.75,58.0,9.904,3.385,4.253,0.869,4.88,16.0,1.603,11.913,30.3,22.508,18.6,200.336
2015-06-28,186.615,1.961,99.0,98.458,94.0,5.427,0.992,1.242,0.25,3.168,14.0,1.166,9.093,19.2,18.012,17.0,192.041
2015-06-29,190.877,2.029,99.0,88.583,73.0,11.642,3.339,3.976,0.637,4.454,0.0,1.505,9.975,22.1,19.733,17.7,202.519
2015-06-30,214.933,2.841,99.0,80.5,51.0,17.579,8.579,10.5,1.921,14.694,0.0,2.42,21.252,28.8,22.925,18.5,232.512
2015-07-01,198.333,2.594,99.0,98.208,88.0,11.523,5.519,6.281,0.762,11.697,23.0,1.576,16.967,22.1,20.688,19.5,209.856
2015-07-02,195.105,2.651,99.0,78.0,53.0,10.277,3.649,4.222,0.573,11.678,0.0,2.232,19.743,29.1,24.083,20.1,205.382
2015-07-03,204.725,3.097,98.0,86.375,61.0,10.888,5.006,5.651,0.645,20.135,0.0,2.278,31.169,25.8,22.75,21.3,215.614
2015-07-04,199.772,3.325,99.0,88.5,64.0,11.205,4.478,4.888,0.411,18.291,0.0,1.791,29.073,25.3,22.25,20.6,210.977
2015-07-05,205.496,2.854,99.0,91.667,77.0,10.975,2.661,2.949,0.289,19.363,0.0,1.808,29.168,23.7,21.562,20.2,216.472
2015-07-06,202.345,2.428,99.0,89.667,77.0,10.081,3.699,4.3,0.601,13.13,0.0,1.687,20.559,23.8,21.558,20.1,212.426
2015-07-07,206.23,2.573,95.0,81.417,64.0,12.711,5.519,6.557,1.039,12.511,0.0,1.933,20.861,25.7,22.688,20.5,218.941
2015-07-08,206.725,2.717,99.0,93.636,75.0,12.092,6.614,7.499,0.886,11.756,20.0,1.6,17.455,23.7,20.964,19.6,218.817
2015-07-09,197.091,2.375,99.0,93.25,79.0,12.714,4.974,5.803,0.829,8.062,2.0,1.636,13.499,24.6,21.946,20.1,209.806
2015-07-10,195.521,2.151,99.0,86.792,71.0,11.453,4.227,5.198,0.971,10.427,0.0,1.901,17.997,25.4,22.833,19.8,206.974
2015-07-11,207.273,2.351,99.0,80.208,57.0,15.151,4.428,5.272,0.844,13.321,0.0,2.388,19.96,27.3,23.992,19.2,222.424
2015-07-12,213.721,2.295,96.0,66.0,48.0,11.749,3.786,4.189,0.402,14.847,0.0,2.667,20.979,31.2,26.188,20.1,225.47
2015-07-13,193.666,2.361,75.0,54.958,37.0,14.916,5.172,6.245,1.073,19.896,0.0,3.329,26.18,37.0,31.196,23.5,208.582
2015-07-14,187.296,2.46,86.0,72.958,60.0,14.029,3.573,4.642,1.069,19.978,0.0,2.649,30.723,32.2,29.092,26.7,201.324
2015-07-15,195.962,3.079,99.0,83.167,66.0,15.38,3.942,4.477,0.536,26.504,0.0,2.393,40.569,31.1,27.108,24.5,211.342
2015-07-16,195.858,2.716,99.0,98.917,98.0,12.989,5.011,6.198,1.187,18.739,2.0,1.825,32.322,25.0,24.175,23.4,208.846
2015-07-17,183.839,2.82,99.0,79.042,55.0,10.475,4.143,5.714,1.571,9.343,4.0,2.248,16.81,34.1,28.854,24.2,194.314
2015-07-18,185.995,2.231,99.0,88.833,73.0,10.39,3.208,4.388,1.179,8.14,4.0,1.428,14.883,27.7,24.867,22.1,196.386
2015-07-19,196.595,2.031,99.0,80.75,56.0,12.743,2.671,3.317,0.647,11.445,12.0,1.806,19.385,29.5,25.146,22.4,209.338
2015-07-20,194.647,2.112,99.0,82.25,60.0,12.611,3.026,3.82,0.794,9.67,48.0,2.284,17.566,31.7,27.35,22.5,207.257
2015-07-21,195.313,2.097,94.0,78.208,59.0,12.328,4.413,5.374,0.962,14.195,0.0,2.672,21.468,33.0,28.817,25.5,207.641
2015-07-22,196.408,1.993,92.0,77.957,59.0,14.856,4.855,6.107,1.252,13.422,0.0,2.325,19.511,33.0,29.122,25.8,211.264
2015-07-23,184.542,2.036,99.0,98.708,94.0,10.077,3.672,4.51,0.838,6.687,13.0,1.332,12.762,26.2,24.917,24.3,194.619
2015-07-24,189.404,2.207,99.0,98.583,94.0,12.005,4.352,5.891,1.538,10.097,28.0,1.629,17.935,28.1,25.729,24.6,201.41
2015-07-25,192.548,1.962,99.0,79.083,60.0,11.447,3.482,4.459,0.977,14.184,0.0,2.471,22.357,32.3,28.338,24.9,203.994
2015-07-26,195.047,1.941,94.0,71.5,61.0,11.118,3.202,3.807,0.605,15.194,0.0,2.648,23.865,33.1,29.35,24.6,206.164
2015-07-27,194.926,2.103,97.0,78.917,57.0,13.349,4.805,6.097,1.292,13.955,0.0,2.768,22.389,33.2,28.725,24.6,208.275
2015-07-28,186.01,2.09,99.0,93.333,77.0,9.285,4.168,4.888,0.72,15.575,27.0,1.821,25.726,29.2,26.7,24.6,195.294
2015-07-29,202.918,2.503,99.0,87.75,67.0,14.143,4.088,4.981,0.894,20.861,0.0,2.207,36.391,30.7,27.546,25.0,217.062
2015-07-30,198.704,2.759,99.0,86.583,68.0,11.338,3.675,4.257,0.582,23.542,0.0,2.42,45.995,31.9,28.512,25.1,210.042
2015-07-31,192.909,2.803,99.0,88.083,69.0,12.714,3.59,4.168,0.578,28.515,0.0,2.614,52.434,32.0,28.642,26.1,205.623
2015-08-01,199.655,2.846,99.0,90.417,76.0,14.28,3.543,4.132,0.589,30.85,0.0,2.53,53.502,31.1,28.129,25.9,213.936
2015-08-02,204.679,2.91,99.0,88.083,73.0,13.076,3.21,3.738,0.527,30.055,0.0,2.693,51.326,30.9,28.525,25.4,217.755
2015-08-03,197.165,2.572,99.0,79.042,63.0,13.104,4.632,5.443,0.811,22.714,0.0,3.206,36.337,33.1,29.654,25.9,210.269
2015-08-04,197.623,2.822,87.0,69.25,48.0,17.618,5.635,6.659,1.024,26.033,0.0,3.097,38.798,35.4,30.567,26.6,215.241
2015-08-05,197.5,2.972,89.0,73.13,58.0,16.82,5.612,6.394,0.783,30.395,0.0,3.218,46.113,33.5,30.461,27.4,214.32
2015-08-06,195.506,2.878,91.0,75.875,58.0,15.745,4.743,5.373,0.63,27.351,0.0,2.926,43.814,35.3,30.675,27.0,211.252
2015-08-07,193.708,2.475,96.0,84.25,73.0,14.079,4.293,5.074,0.781,24.355,0.0,2.669,38.2,31.6,28.875,26.5,207.787
2015-08-08,196.825,2.687,99.0,81.167,66.0,13.226,3.341,3.783,0.442,20.066,0.0,2.429,30.895,30.9,28.292,24.4,210.052
2015-08-09,194.916,2.716,96.0,74.667,55.0,12.136,2.666,2.948,0.282,16.893,0.0,2.49,29.517,33.6,29.133,25.0,207.053
2015-08-10,198.969,2.712,95.0,79.0,58.0,11.446,3.848,4.513,0.665,19.39,0.0,2.45,30.172,32.0,28.925,26.9,210.414
2015-08-11,198.659,2.498,94.0,84.708,70.0,13.176,4.126,4.9,0.774,17.96,0.0,1.99,27.238,29.7,27.967,26.5,211.835
2015-08-12,200.156,2.39,93.0,80.75,64.0,11.625,4.233,4.874,0.642,15.549,0.0,2.065,24.551,31.2,27.55,25.1,211.781
2015-08-13,197.43,2.199,99.0,80.417,67.0,12.916,3.899,4.358,0.46,12.735,14.0,2.233,20.313,28.2,26.15,23.7,210.347
2015-08-14,190.007,2.216,99.0,94.167,79.0,9.929,3.228,3.678,0.45,8.449,28.0,1.597,15.933,28.2,25.383,22.9,199.936
2015-08-15,195.558,2.136,99.0,85.042,69.0,11.466,2.653,3.094,0.44,9.535,1.0,2.08,18.112,29.6,26.496,23.6,207.024
2015-08-16,198.607,2.236,99.0,81.292,67.0,11.707,2.736,3.133,0.397,11.234,0.0,2.331,19.254,29.9,27.167,22.6,210.314
2015-08-17,192.95,2.533,99.0,84.708,71.0,10.599,4.642,5.495,0.854,8.492,12.0,1.776,15.494,28.5,26.45,24.4,203.549
2015-08-18,186.793,2.521,97.0,85.583,75.0,11.05,3.216,3.821,0.604,7.357,1.0,1.869,15.003,28.7,26.258,24.2,197.842
2015-08-19,192.906,2.128,88.0,76.917,66.0,11.134,3.954,4.62,0.666,9.408,0.0,1.706,19.026,26.0,24.554,22.5,204.041
2015-08-20,201.207,2.818,93.0,79.708,67.0,13.285,5.998,7.227,1.229,10.876,0.0,1.788,19.277,26.2,23.692,21.0,214.491
2015-08-21,201.291,2.981,99.0,93.875,73.0,12.848,6.844,8.135,1.292,9.942,5.0,1.657,18.118,26.7,23.967,22.3,214.139
2015-08-22,194.318,2.753,99.0,91.917,71.0,15.698,4.479,5.904,1.425,7.753,6.0,1.614,15.532,29.4,25.767,23.7,210.015
2015-08-23,190.223,2.255,99.0,88.5,74.0,9.797,2.363,2.643,0.28,6.171,0.0,0.703,13.933,28.2,25.588,23.3,200.021
2015-08-24,198.567,2.472,99.0,78.125,56.0,18.854,3.552,4.234,0.683,6.169,0.0,0.801,12.748,29.4,25.638,22.9,217.421
2015-08-25,196.182,2.193,82.0,67.75,51.0,17.721,3.973,5.316,1.343,6.288,0.0,1.33,11.348,27.9,23.379,20.1,213.902
2015-08-26,187.997,2.402,99.0,75.917,56.0,11.18,3.084,3.708,0.624,5.503,7.0,1.951,9.831,28.6,23.383,18.9,199.178
2015-08-27,191.789,2.354,99.0,84.167,69.0,11.104,3.731,4.363,0.631,5.399,1.0,1.419,11.368,26.7,23.962,20.7,202.893
2015-08-28,195.259,2.387,99.0,76.292,60.0,13.928,4.781,7.261,2.48,7.12,11.0,1.346,14.164,30.3,25.112,19.8,209.188
2015-08-29,193.507,2.484,99.0,90.167,69.0,10.999,3.973,4.578,0.605,5.756,15.0,1.082,11.727,25.8,22.371,19.7,204.506
2015-08-30,194.677,2.622,99.0,97.375,82.0,12.325,3.895,4.487,0.592,4.023,13.0,0.696,10.043,23.3,22.121,20.9,207.002
2015-08-31,196.401,2.823,99.0,91.75,79.0,11.775,5.058,6.161,1.103,4.647,0.0,0.981,9.475,26.8,23.971,22.1,208.176
2015-09-01,194.32,2.567,99.0,96.25,84.0,12.106,5.616,7.128,1.511,5.403,5.0,0.964,11.528,26.5,24.117,22.0,206.426
2015-09-02,192.288,2.485,99.0,89.261,76.0,11.47,4.275,5.59,1.315,9.025,0.0,1.239,16.234,27.2,24.37,22.1,203.758
2015-09-03,193.895,2.489,99.0,87.917,65.0,14.14,5.156,6.013,0.857,8.696,16.0,1.491,16.301,27.9,23.746,20.3,208.035
2015-09-04,193.57,2.683,99.0,89.417,74.0,11.806,3.743,4.122,0.379,10.39,6.0,1.286,17.862,27.0,23.617,20.9,205.376
2015-09-05,195.507,2.882,98.0,78.125,56.0,10.954,3.12,3.519,0.399,9.607,0.0,1.197,16.599,26.1,23.212,21.3,206.462
2015-09-06,197.709,2.637,99.0,93.208,80.0,10.431,3.278,3.822,0.544,9.58,14.0,0.94,15.786,23.5,21.217,19.3,208.14
2015-09-07,194.879,2.822,99.0,99.0,99.0,12.819,5.286,5.963,0.678,4.874,14.0,0.981,9.573,21.6,20.85,19.7,207.698
2015-09-08,195.771,2.492,99.0,90.9,76.0,10.704,5.607,6.933,1.326,3.986,2.0,1.091,9.574,25.3,21.895,20.0,206.475
2015-09-09,190.525,2.232,99.0,84.917,66.0,10.341,5.441,6.569,1.128,3.202,22.0,1.071,8.928,28.3,23.733,19.6,200.866
2015-09-10,191.358,2.528,99.0,93.0,80.0,9.949,4.717,6.218,1.501,4.812,5.0,0.93,11.199,26.1,23.467,20.3,201.307
2015-09-11,189.706,2.332,99.0,92.583,81.0,7.454,2.976,3.572,0.596,6.417,7.0,1.17,12.387,23.5,21.329,19.7,197.16
2015-09-12,198.415,2.638,94.0,75.5,56.0,11.292,4.068,4.767,0.698,10.495,0.0,1.565,16.446,25.6,23.008,19.6,209.707
2015-09-13,196.208,2.707,99.0,93.667,83.0,11.933,3.47,3.96,0.49,8.432,9.0,0.884,14.318,22.8,20.742,18.5,208.141
2015-09-14,197.176,2.473,99.0,81.25,61.0,11.352,4.851,5.711,0.86,6.234,1.0,1.014,10.576,22.9,20.454,16.9,208.528
2015-09-15,201.366,2.704,99.0,75.542,57.0,11.463,5.407,6.483,1.076,8.319,0.0,1.291,12.699,23.8,20.458,16.6,212.829
2015-09-16,205.099,3.044,99.0,81.042,68.0,13.468,6.985,8.441,1.456,13.351,0.0,1.285,18.003,24.0,20.917,15.8,218.567
2015-09-17,197.985,3.283,99.0,85.042,61.0,12.583,7.871,9.315,1.444,13.094,5.0,1.157,16.81,24.0,20.625,18.9,210.568
2015-09-18,193.673,2.799,99.0,91.542,74.0,12.439,5.597,6.777,1.18,6.504,24.0,1.069,10.493,25.8,21.696,18.5,206.112
2015-09-19,188.446,2.294,99.0,89.208,71.0,8.778,2.874,3.122,0.248,4.347,1.0,0.929,9.518,24.4,21.429,19.8,197.225
2015-09-20,190.615,2.151,99.0,81.875,63.0,10.581,2.633,3.041,0.409,6.216,2.0,1.073,10.891,24.1,21.175,18.2,201.197
2015-09-21,193.597,2.416,99.0,82.375,61.0,9.807,3.422,4.019,0.597,8.078,0.0,1.06,12.698,23.8,20.283,15.7,203.405
2015-09-22,197.372,2.668,99.0,84.042,64.0,10.986,3.515,4.097,0.582,11.117,0.0,1.154,15.691,24.2,20.733,17.5,208.359
2015-09-23,198.063,3.109,99.0,82.25,63.0,13.941,5.296,6.352,1.057,14.419,0.0,1.512,18.853,25.6,21.183,16.2,212.004
2015-09-24,195.63,3.474,96.0,70.167,54.0,13.981,7.154,8.177,1.023,15.857,1.0,1.273,20.046,24.2,21.583,18.5,209.611
2015-09-25,191.986,2.906,99.0,91.25,78.0,12.725,6.073,7.089,1.015,7.634,10.0,0.845,11.626,21.4,19.146,17.2,204.711
2015-09-26,195.216,3.113,99.0,92.5,79.0,11.372,4.855,5.609,0.754,7.803,1.0,0.823,12.135,24.1,20.912,17.7,206.588
2015-09-27,195.8,2.689,99.0,85.667,71.0,13.174,3.575,4.187,0.612,10.629,0.0,0.756,15.587,25.0,21.496,19.0,208.974
2015-09-28,193.837,2.798,99.0,77.75,46.0,11.196,3.944,5.113,1.169,11.602,0.0,1.102,17.269,25.9,20.821,16.3,205.033
2015-09-29,194.464,2.189,63.0,56.083,48.0,10.527,4.083,5.479,1.397,5.754,0.0,0.866,10.744,23.3,20.138,18.4,204.991
2015-09-30,196.101,2.288,76.0,58.565,46.0,10.265,4.422,5.246,0.824,5.995,0.0,0.827,10.357,22.9,19.422,16.0,206.366
2015-10-01,194.109,2.233,99.0,72.125,32.0,15.26,4.766,5.891,1.125,6.211,11.0,1.145,9.33,27.0,20.05,13.0,209.37
2015-10-02,193.566,2.679,99.0,73.667,45.0,12.93,3.974,4.766,0.792,8.765,24.0,0.762,16.34,22.4,19.612,16.4,206.496
2015-10-03,194.851,2.647,99.0,77.458,62.0,11.531,3.656,4.245,0.588,10.114,0.0,0.99,14.488,23.7,19.888,14.7,206.382
2015-10-04,194.894,2.284,99.0,59.875,41.0,12.055,3.386,3.824,0.438,7.746,4.0,0.721,11.7,20.1,17.55,14.0,206.948
2015-10-05,198.021,2.47,89.0,68.958,43.0,12.264,4.789,5.772,0.983,6.619,0.0,0.797,9.878,20.6,16.15,12.3,210.286
2015-10-06,197.768,3.122,98.0,76.25,52.0,12.872,5.597,7.109,1.512,7.824,0.0,0.868,11.378,20.1,15.788,10.3,210.639
2015-10-07,196.186,2.644,99.0,71.333,50.0,12.086,4.885,6.324,1.438,7.712,0.0,0.96,10.554,19.9,16.867,11.7,208.273
2015-10-08,194.845,2.13,88.0,69.083,55.0,8.592,3.145,3.642,0.496,7.923,2.0,0.919,12.28,20.1,17.658,12.8,203.437
2015-10-09,191.377,2.879,99.0,69.5,55.0,10.089,4.167,4.603,0.436,17.25,3.0,0.68,25.405,21.3,18.775,16.7,201.466
2015-10-10,196.024,3.281,99.0,84.333,65.0,12.002,5.472,6.091,0.619,20.592,4.0,0.801,28.006,22.3,18.758,15.3,208.026
