date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-04-01,198.458,4.292,13.542,6.975,8.195,1.22,20.275,1.802,20.348,212.0
2015-04-02,199.286,3.792,10.571,7.218,8.73,1.512,7.674,1.673,7.471,209.857
2015-04-03,198.625,4.5,17.583,11.058,14.556,3.497,8.052,1.208,9.715,216.208
2015-04-04,195.522,3.75,11.522,6.526,9.404,2.878,6.284,1.543,7.539,207.043
2015-04-05,199.167,4.125,16.75,5.851,6.488,0.636,4.286,0.993,5.243,215.917
2015-04-06,200.25,3.792,17.625,8.236,11.643,3.408,4.684,1.185,5.301,217.875
2015-04-07,197.667,2.667,11.708,5.167,6.156,0.989,3.79,1.341,3.58,209.375
2015-04-08,198.458,2.667,11.667,5.079,6.222,1.143,5.651,1.508,5.902,210.125
2015-04-09,199.25,3.042,14.958,7.811,9.492,1.681,10.152,2.056,9.902,214.208
2015-04-10,202.625,4.042,21.625,11.664,14.19,2.525,17.559,1.915,17.792,224.25
2015-04-11,199.042,2.667,14.875,4.302,5.161,0.86,6.561,1.613,6.366,213.917
2015-04-12,198.522,2.417,12.913,4.09,4.717,0.627,7.567,2.043,8.391,211.435
2015-04-13,197.917,3.125,15.333,6.831,7.997,1.166,7.234,1.555,7.66,213.25
2015-04-14,197.583,3.333,18.524,7.308,9.757,2.453,6.201,1.478,6.278,216.048
2015-04-15,199.625,3.542,17.5,5.988,7.257,1.269,8.138,1.575,9.229,217.125
2015-04-16,202.292,4.458,18.208,6.805,8.055,1.25,19.64,2.558,20.795,220.5
2015-04-17,199.583,2.792,14.667,5.613,6.792,1.179,19.737,1.905,21.268,214.25
2015-04-18,199.917,2.792,16.958,5.762,6.923,1.161,13.442,2.382,18.125,216.875
2015-04-19,198.708,3.042,14.208,4.84,5.518,0.678,18.23,1.942,19.779,212.917
2015-04-20,195.261,2.667,16.652,6.561,9.267,2.705,9.127,1.448,13.86,211.913
2015-04-21,196.125,2.333,8.458,4.919,5.963,1.043,2.398,1.899,4.387,204.583
2015-04-22,198.375,2.792,12.167,7.595,8.889,1.293,9.883,2.019,10.942,210.542
2015-04-23,198.958,3.0,19.292,7.541,8.876,1.335,13.219,2.237,13.584,218.25
2015-04-24,199.625,3.208,16.375,8.654,10.185,1.532,15.676,2.751,16.111,216.0
2015-04-25,198.625,2.792,11.333,6.464,7.616,1.152,19.853,2.542,18.507,209.958
2015-04-26,198.875,2.833,13.042,5.934,6.605,0.671,18.938,2.748,20.492,211.917
2015-04-27,198.208,3.417,14.5,7.767,8.788,1.021,21.437,3.043,21.654,212.708
2015-04-28,198.174,3.417,18.609,8.524,9.744,1.221,24.724,3.328,24.865,216.783
2015-04-29,193.708,2.125,15.0,5.356,6.078,0.722,17.553,2.526,17.748,208.708
2015-04-30,194.333,2.708,13.542,5.596,6.482,0.886,12.625,2.868,13.233,207.875
2015-05-01,194.292,3.167,14.375,7.02,8.323,1.303,14.277,2.713,14.376,208.667
2015-05-02,194.042,2.833,17.542,6.324,7.268,0.944,15.295,2.837,14.63,211.583
2015-05-03,192.792,2.458,14.583,4.462,4.981,0.519,10.716,2.246,12.226,207.375
2015-05-04,192.208,1.833,11.583,3.198,3.83,0.633,3.258,1.22,5.658,203.792
2015-05-05,196.458,2.217,11.333,3.598,4.053,0.455,10.309,1.8,12.411,207.792
2015-05-06,197.652,2.708,11.348,4.666,5.371,0.705,11.559,2.065,12.584,209.0
2015-05-07,198.174,2.75,11.792,5.703,6.594,0.891,13.259,2.344,12.561,210.087
2015-05-08,195.542,2.458,13.583,5.551,6.492,0.941,10.006,2.097,11.17,209.125
2015-05-09,197.375,2.667,13.75,6.936,7.843,0.907,15.064,2.074,15.828,211.125
2015-05-10,198.708,2.042,7.625,3.473,3.988,0.515,10.804,1.665,12.912,206.333
2015-05-11,200.458,2.583,7.583,5.283,6.059,0.776,9.86,2.088,11.454,208.042
2015-05-12,198.773,2.458,11.792,5.972,6.819,0.848,10.963,1.419,11.873,210.409
2015-05-13,198.875,3.043,10.227,6.073,6.964,0.89,14.599,2.414,12.343,210.545
2015-05-14,205.739,3.083,12.2,8.266,9.338,1.072,21.115,2.846,21.027,217.333
2015-05-15,196.917,4.208,17.917,7.735,8.716,0.981,22.889,2.651,23.528,214.833
2015-05-16,196.0,2.958,16.0,5.464,6.472,1.008,22.089,1.553,21.834,212.0
2015-05-17,197.625,2.333,12.958,4.178,4.661,0.483,16.255,1.876,15.349,210.583
2015-05-18,198.792,3.292,14.333,6.316,7.346,1.029,18.411,1.954,18.955,213.125
2015-05-19,194.833,2.958,13.792,3.835,4.875,1.04,7.519,1.401,6.702,208.625
2015-05-20,197.375,2.542,13.542,3.39,4.618,1.228,14.495,1.882,14.052,210.917
2015-05-21,196.917,2.043,10.375,5.145,6.09,0.944,7.545,1.637,10.473,207.292
2015-05-22,198.217,2.458,13.87,6.15,7.275,1.125,10.192,2.217,9.708,212.087
2015-05-23,198.542,3.125,16.5,6.737,7.392,0.655,15.613,2.855,15.519,215.042
2015-05-24,197.667,2.833,11.75,5.106,5.529,0.424,16.261,3.349,17.308,209.417
2015-05-25,197.792,2.917,13.333,7.529,8.526,0.997,18.601,2.886,17.19,211.125
2015-05-26,195.542,2.25,16.333,5.916,7.083,1.167,19.239,3.063,18.524,211.875
2015-05-27,197.25,2.708,15.375,7.532,8.581,1.049,22.834,3.471,20.418,212.625
2015-05-28,199.208,3.125,14.458,8.603,9.519,0.916,26.576,3.558,25.549,213.667
2015-05-29,196.792,2.826,14.875,7.703,8.683,0.98,27.985,3.111,27.626,211.667
2015-05-30,196.478,2.792,17.652,5.976,6.585,0.608,26.057,3.357,22.925,214.13
2015-05-31,193.75,2.083,8.917,4.067,4.517,0.449,16.287,2.957,14.575,202.667
2015-06-01,197.043,2.625,11.565,6.959,8.014,1.055,17.761,3.311,18.781,208.609
2015-06-02,197.292,2.917,13.875,6.883,7.901,1.018,19.927,2.946,19.689,211.167
2015-06-03,194.375,2.75,12.958,6.049,7.025,0.977,17.149,1.937,14.693,207.333
2015-06-04,195.542,1.792,9.958,4.466,5.696,1.23,6.121,1.979,7.749,205.5
2015-06-05,196.292,2.458,12.542,8.076,10.242,2.166,6.898,1.938,8.954,208.833
2015-06-06,194.0,1.696,8.917,3.178,3.781,0.603,4.43,1.474,6.689,202.917
2015-06-07,196.783,1.958,9.478,3.878,4.453,0.574,9.476,1.868,10.372,206.261
2015-06-08,197.333,2.583,14.917,6.371,7.905,1.533,8.504,1.762,10.9,212.25
2015-06-09,193.25,2.5,12.542,5.764,7.217,1.453,5.227,1.509,4.749,205.792
2015-06-10,195.5,2.583,13.5,5.118,6.463,1.345,8.23,2.184,8.557,209.0
2015-06-11,198.917,3.208,16.208,6.831,8.092,1.262,13.234,1.953,15.387,215.125
2015-06-12,196.417,3.167,15.083,5.944,7.312,1.368,13.185,1.767,14.598,211.5
2015-06-13,204.208,3.458,15.208,5.399,6.115,0.716,24.62,2.245,25.529,219.417
2015-06-14,201.25,3.565,13.833,5.084,5.513,0.428,26.385,2.522,26.522,215.083
2015-06-15,200.565,3.409,13.304,5.799,6.615,0.816,25.003,2.365,24.528,213.87
2015-06-16,201.042,3.333,17.208,8.454,9.438,0.984,25.495,2.347,27.598,218.25
2015-06-17,198.625,2.583,12.75,5.448,6.217,0.769,18.735,2.257,20.983,211.375
2015-06-18,196.458,2.125,11.625,4.89,5.693,0.803,10.653,1.882,10.203,208.083
2015-06-19,195.833,2.75,12.25,5.189,6.468,1.278,7.089,1.717,9.797,208.083
2015-06-20,198.304,2.5,11.478,4.068,4.881,0.813,8.062,1.871,11.25,209.783
2015-06-21,196.542,2.125,9.708,3.671,4.085,0.414,5.101,1.585,8.336,206.25
2015-06-22,199.833,2.783,11.333,5.259,6.097,0.838,9.823,2.132,10.876,211.167
2015-06-23,199.091,2.625,13.182,5.783,6.744,0.961,15.21,2.035,16.915,212.273
2015-06-24,198.917,2.708,6.917,5.326,6.264,0.939,13.949,2.127,15.953,205.833
2015-06-25,199.875,2.833,7.667,6.344,7.533,1.189,20.62,2.474,22.392,207.542
2015-06-26,197.417,2.833,7.833,7.078,8.626,1.548,12.237,2.549,16.229,205.25
2015-06-27,193.708,1.958,9.708,4.453,5.329,0.877,3.851,2.381,6.172,203.417
2015-06-28,192.417,1.0,6.792,1.94,2.454,0.514,0.855,2.63,6.507,199.208
2015-06-29,195.875,2.167,6.625,4.859,6.136,1.277,6.797,3.146,10.417,202.5
2015-06-30,198.583,2.348,8.917,6.406,7.867,1.461,12.568,3.275,17.0,207.5
2015-07-01,196.143,2.833,13.1,7.231,9.208,1.977,4.813,1.559,9.65,209.25
2015-07-02,197.708,2.375,11.208,5.951,7.534,1.582,8.789,2.098,13.107,208.917
2015-07-03,199.083,3.75,13.708,6.345,7.566,1.22,12.223,1.964,14.648,212.792
2015-07-04,208.208,4.167,16.792,6.426,7.866,1.44,13.637,1.909,17.818,225.0
2015-07-05,199.375,3.167,9.5,3.608,4.031,0.424,15.491,1.712,21.423,208.875
2015-07-06,198.542,3.583,11.333,6.552,7.799,1.246,10.287,1.665,15.275,209.875
2015-07-07,198.087,3.273,13.913,6.548,8.697,2.149,5.977,1.495,11.876,212.0
2015-07-08,195.375,2.87,11.625,6.059,9.483,3.424,5.628,1.314,8.258,207.0
2015-07-09,199.522,3.625,14.261,5.81,8.913,3.103,6.31,1.522,13.538,213.783
2015-07-10,199.0,3.333,18.208,5.379,6.83,1.451,11.434,2.151,16.231,217.208
2015-07-11,201.667,3.167,21.75,4.644,5.537,0.893,18.629,3.005,22.611,223.417
2015-07-12,200.083,2.667,18.042,3.835,4.758,0.923,20.161,2.715,21.793,218.125
2015-07-13,184.833,1.458,14.833,2.888,5.45,2.562,8.266,2.16,9.918,199.667
2015-07-14,185.5,1.609,15.542,3.352,6.679,3.328,7.346,2.233,9.977,201.042
2015-07-15,186.083,1.667,16.792,3.967,6.851,2.884,7.954,2.256,10.85,202.875
2015-07-16,184.833,1.391,15.708,3.777,6.288,2.511,7.65,1.659,13.212,200.542
2015-07-17,183.217,1.042,14.565,3.141,5.609,2.468,7.929,1.608,13.684,197.783
2015-07-18,188.708,2.042,10.083,3.133,4.785,1.652,7.733,1.625,10.481,198.792
2015-07-19,191.458,1.708,9.75,3.243,5.411,2.168,9.64,1.585,11.564,201.208
2015-07-20,188.542,1.625,8.583,3.44,5.214,1.774,9.887,1.982,11.075,197.125
2015-07-21,185.833,1.458,8.583,3.883,6.691,2.807,8.304,2.123,9.015,194.417
2015-07-22,184.0,1.5,7.958,3.958,6.424,2.465,4.689,1.881,8.455,191.958
2015-07-23,190.708,2.417,15.125,7.032,10.29,3.258,5.5,1.601,9.883,205.833
2015-07-24,194.708,2.522,14.375,5.545,8.743,3.197,12.245,2.126,14.011,209.083
2015-07-25,190.609,2.083,10.391,3.841,5.476,1.634,15.822,2.323,17.69,201.0
2015-07-26,186.958,1.833,14.417,3.544,5.03,1.486,14.006,2.377,17.296,201.375
2015-07-27,187.292,1.958,16.5,6.849,9.821,2.971,13.221,2.301,14.668,203.792
2015-07-28,185.5,2.042,14.542,4.498,6.173,1.675,12.253,2.173,13.404,200.042
2015-07-29,191.75,2.583,15.25,5.001,7.218,2.217,15.91,2.194,21.087,207.0
2015-07-30,192.667,2.625,15.25,5.352,6.912,1.56,21.983,2.0,26.68,207.917
2015-07-31,192.5,2.5,16.625,4.53,6.255,1.724,22.714,2.319,29.576,209.125
2015-08-01,192.5,2.783,17.792,4.54,5.777,1.237,24.406,2.539,30.107,210.292
2015-08-02,197.435,3.083,16.957,3.987,4.997,1.01,29.557,2.626,35.739,214.391
2015-08-03,192.625,2.792,19.0,5.724,7.278,1.554,29.914,3.831,35.89,211.625
2015-08-04,192.583,2.958,19.375,5.145,6.583,1.438,28.604,3.836,35.333,211.958
2015-08-05,190.833,2.25,20.708,5.309,6.92,1.611,17.483,3.789,23.418,211.542
2015-08-06,188.792,1.875,19.875,5.53,8.266,2.736,10.512,3.565,14.933,208.667
2015-08-07,191.125,2.083,20.875,5.035,7.051,2.015,14.746,3.634,18.478,212.0
2015-08-08,191.667,2.25,18.833,4.232,5.533,1.302,18.784,4.242,21.824,210.5
2015-08-09,194.792,2.13,18.125,3.46,4.253,0.793,19.637,4.362,24.762,212.917
2015-08-10,192.783,2.208,20.826,4.562,5.759,1.196,21.972,4.269,25.158,213.609
2015-08-11,198.615,1.958,17.167,4.571,6.052,1.481,18.871,3.993,20.058,216.583
2015-08-12,198.083,2.125,21.042,5.578,6.96,1.382,15.436,4.032,17.781,219.125
2015-08-13,194.542,2.0,18.125,3.805,4.852,1.047,8.592,2.974,12.72,212.667
2015-08-14,199.565,1.958,16.174,3.194,4.239,1.045,7.687,2.951,11.125,215.739
2015-08-15,199.333,1.958,17.708,2.603,3.406,0.803,10.528,3.312,13.138,217.042
2015-08-16,199.167,2.625,14.75,3.153,3.917,0.764,15.366,3.819,16.049,213.917
2015-08-17,195.167,2.043,16.917,4.804,6.097,1.293,7.403,2.537,11.488,212.083
2015-08-18,201.182,1.826,18.091,4.453,6.21,1.757,6.21,2.991,8.157,219.273
2015-08-19,193.875,2.25,18.5,5.974,7.857,1.883,10.59,3.199,12.364,212.375
2015-08-20,194.292,3.125,19.792,6.283,8.292,2.009,11.991,2.772,14.488,214.083
2015-08-21,187.542,2.583,16.875,5.051,7.418,2.367,9.744,2.521,12.8,204.417
2015-08-22,189.875,2.125,17.333,3.824,6.116,2.292,9.489,2.536,12.733,207.208
2015-08-23,188.75,1.667,14.333,2.467,3.317,0.85,8.008,2.797,9.128,203.083
2015-08-24,189.167,2.375,14.708,3.961,5.263,1.302,10.493,2.926,13.134,203.875
2015-08-25,190.083,2.524,18.958,5.307,7.232,1.925,9.955,2.77,13.201,209.042
2015-08-26,188.263,2.583,19.526,6.077,8.41,2.334,7.075,2.403,8.773,207.789
2015-08-27,185.333,1.917,19.5,4.405,5.671,1.266,7.941,2.728,10.04,204.833
2015-08-28,187.25,2.625,17.333,5.876,7.432,1.556,13.445,2.708,12.64,204.583
2015-08-29,184.458,2.375,19.667,4.228,5.019,0.791,8.214,2.421,10.471,204.125
2015-08-30,184.667,2.375,16.25,3.604,4.71,1.106,6.04,1.881,7.903,200.917
2015-08-31,188.5,2.667,18.042,5.121,7.995,2.875,5.147,2.134,7.122,206.542
2015-09-01,183.667,2.591,18.25,4.587,7.994,3.407,5.675,1.913,6.243,201.917
2015-09-02,187.875,2.13,16.87,4.909,6.965,2.055,7.494,2.337,6.274,204.435
2015-09-03,188.087,2.833,17.0,7.285,9.687,2.402,8.824,2.445,9.592,205.087
2015-09-04,200.292,2.625,6.625,5.447,7.134,1.686,11.259,2.346,13.341,206.917
2015-09-05,203.125,2.75,6.542,4.249,5.488,1.24,11.874,2.634,11.936,209.667
2015-09-06,200.375,2.625,4.958,4.289,4.958,0.67,10.676,2.214,11.829,205.333
2015-09-07,199.833,3.208,6.458,5.883,7.764,1.881,5.078,1.908,9.342,206.292
2015-09-08,195.773,3.304,8.5,7.577,10.639,3.062,5.109,1.966,8.059,204.273
2015-09-09,167.875,2.042,5.583,5.607,7.373,1.766,4.007,2.129,4.843,173.458
2015-09-10,167.792,1.957,2.583,4.591,7.265,2.674,4.576,2.355,8.954,170.375
2015-09-11,169.435,1.75,1.545,4.415,6.205,1.79,5.967,2.6,7.381,170.773
2015-09-12,175.292,2.458,12.625,4.964,6.814,1.85,10.261,2.834,11.74,187.917
2015-09-13,173.0,2.417,11.125,4.243,4.899,0.656,13.834,2.738,14.679,184.125
2015-09-14,174.714,2.0,9.714,4.838,6.561,1.723,7.424,2.649,14.109,184.429
2015-09-15,173.143,2.174,15.571,5.502,6.499,0.997,13.595,2.901,17.88,188.714
2015-09-16,173.125,3.167,15.583,7.774,9.672,1.898,18.824,2.018,20.874,188.708
2015-09-17,172.583,3.458,16.875,4.834,6.708,1.873,12.753,1.355,13.014,189.458
2015-09-18,169.583,2.391,12.0,4.02,5.324,1.303,5.427,1.603,7.682,181.583
2015-09-19,167.565,1.333,10.261,2.22,3.552,1.332,5.952,1.644,6.138,177.826
2015-09-20,167.542,1.792,10.417,1.739,2.318,0.579,7.831,1.736,7.718,177.958
2015-09-21,169.5,1.792,11.375,3.096,3.765,0.669,12.012,1.703,12.488,180.875
2015-09-22,171.0,2.0,12.292,6.328,7.991,1.663,13.99,1.698,13.907,183.292
2015-09-23,170.958,2.333,13.833,7.329,8.559,1.229,17.901,2.244,17.98,184.792
2015-09-24,169.583,2.583,14.042,5.739,7.503,1.763,14.814,1.603,15.68,183.625
2015-09-25,168.125,2.792,15.0,5.609,7.631,2.022,5.17,1.108,6.307,183.125
2015-09-26,170.792,2.565,16.75,3.922,5.144,1.222,6.985,1.374,7.282,187.542
2015-09-27,169.783,2.0,12.87,3.017,4.221,1.205,11.281,1.477,12.645,182.652
2015-09-28,171.091,1.833,11.318,3.537,5.477,1.94,11.045,1.773,11.661,182.409
2015-09-29,176.25,1.818,13.125,4.252,5.795,1.543,9.436,1.836,9.097,189.375
2015-09-30,177.0,2.167,14.208,5.192,6.829,1.638,7.189,1.677,12.161,191.208
2015-10-01,175.958,2.833,18.625,5.424,7.205,1.781,10.325,1.194,10.834,194.583
2015-10-02,176.625,2.833,15.083,3.465,4.644,1.178,5.675,1.344,7.166,191.708
2015-10-03,176.5,2.125,14.667,3.609,5.201,1.592,7.312,1.515,8.367,191.167
2015-10-04,180.167,2.217,12.917,3.514,4.327,0.813,10.595,1.703,13.39,193.083
2015-10-05,176.652,2.625,13.13,5.213,6.743,1.53,9.029,1.728,13.848,189.783
2015-10-06,194.167,2.25,18.292,4.461,6.771,2.31,9.888,1.676,14.025,212.458
2015-10-07,192.348,2.0,15.652,4.539,6.333,1.794,7.566,1.505,10.931,208.0
2015-10-08,191.042,1.958,14.833,5.347,7.007,1.659,11.503,1.62,17.338,205.875
2015-10-09,194.667,3.583,20.708,8.139,10.49,2.351,25.24,2.059,24.347,215.375
2015-10-10,195.042,3.958,21.583,8.234,10.114,1.881,29.802,2.062,29.414,216.625
2015-10-11,194.792,3.25,18.042,5.833,7.15,1.317,16.319,1.675,16.082,212.833
2015-10-12,194.522,2.609,17.913,5.099,6.711,1.612,9.417,1.633,12.924,212.435
2015-10-13,192.048,2.391,15.619,6.003,8.896,2.894,8.324,1.696,11.707,207.667
2015-10-14,192.792,2.292,14.583,6.373,9.189,2.816,8.048,1.878,11.403,207.375
2015-10-15,196.625,2.792,18.167,7.342,10.13,2.788,10.683,1.845,11.777,214.792
2015-10-16,195.25,2.958,17.708,7.693,10.537,2.844,11.702,1.678,11.791,212.958
2015-10-17,195.042,2.667,15.958,5.986,7.866,1.88,12.393,1.745,14.006,211.0
2015-10-18,194.958,2.208,14.292,4.464,5.644,1.18,11.937,1.748,11.1,209.25
2015-10-19,196.333,2.708,16.875,7.234,9.867,2.633,15.06,2.149,15.159,213.208
2015-10-20,196.478,3.286,18.435,7.782,10.354,2.572,24.252,2.347,21.573,214.913
2015-10-21,200.13,3.625,19.696,8.613,11.027,2.414,30.394,2.461,26.066,219.826
2015-10-22,196.5,3.625,14.042,7.683,10.265,2.582,28.436,2.075,27.203,210.542
2015-10-23,196.75,3.708,14.083,8.872,11.499,2.626,24.411,2.048,23.58,210.833
2015-10-24,197.208,3.458,15.458,6.14,7.691,1.551,28.896,2.309,27.837,212.667
2015-10-25,192.458,1.958,6.042,2.826,3.442,0.616,9.257,1.592,8.931,198.5
2015-10-26,194.75,2.792,16.167,8.713,11.506,2.792,8.745,1.481,10.764,210.917
2015-10-27,192.273,2.909,15.227,8.124,10.807,2.682,10.267,1.645,10.047,207.5
2015-10-28,192.667,2.522,11.167,5.62,7.552,1.932,6.214,1.449,10.322,203.833
2015-10-29,192.783,2.167,9.87,6.516,9.837,3.321,9.571,1.546,13.274,202.652
2015-10-30,196.5,2.75,12.708,7.456,10.837,3.382,13.169,1.619,14.146,209.208
2015-10-31,195.875,2.125,8.875,4.72,6.834,2.115,5.867,1.152,15.796,204.75
2015-11-01,196.5,2.417,14.25,5.65,6.99,1.34,9.374,1.274,9.863,210.75
2015-11-02,194.125,2.917,13.667,8.699,11.188,2.489,9.401,1.13,6.926,207.792
2015-11-03,194.875,2.042,13.75,6.399,8.832,2.432,4.59,1.25,4.852,208.625
2015-11-04,194.545,2.955,20.0,8.089,12.181,4.092,7.452,1.662,7.364,214.545
2015-11-05,193.0,2.87,18.583,9.018,14.411,5.393,10.57,1.545,7.663,211.583
2015-11-06,192.478,3.083,16.348,9.538,14.401,4.863,12.007,1.688,9.932,208.826
2015-11-07,193.333,4.25,18.667,9.037,12.746,3.71,16.35,2.154,15.809,212.0
2015-11-08,192.438,2.792,14.25,7.532,8.806,1.274,12.128,1.335,9.848,206.688
2015-11-09,198.75,4.542,17.583,11.446,18.33,6.883,7.566,1.479,7.12,216.333
2015-11-10,195.957,2.682,8.391,5.418,7.516,2.098,3.822,1.53,3.967,204.348
2015-11-11,197.333,2.375,9.833,6.0,10.35,4.35,2.775,1.421,4.389,207.167
2015-11-12,199.625,3.083,13.375,8.131,12.307,4.177,7.345,1.49,5.892,213.0
2015-11-13,197.833,3.913,12.25,9.597,17.697,8.099,19.885,1.472,11.834,210.083
2015-11-14,197.522,2.917,11.0,8.606,12.369,3.763,8.771,1.182,7.041,208.522
2015-11-15,194.417,2.208,7.458,5.385,7.582,2.197,4.201,1.216,3.437,201.875
2015-11-16,194.75,3.333,16.667,8.264,13.095,4.83,5.637,1.56,5.878,211.417
2015-11-17,196.261,3.682,19.957,10.08,16.233,6.154,12.668,1.592,11.349,216.217
2015-11-18,195.375,3.917,15.292,9.411,14.62,5.209,5.246,1.259,5.674,210.667
2015-11-19,194.083,2.917,8.458,6.774,9.159,2.385,2.815,1.387,3.865,202.542
2015-11-20,197.5,3.375,11.292,8.851,16.103,7.253,6.93,1.349,6.516,208.792
2015-11-21,198.042,3.043,9.708,5.358,8.639,3.281,7.923,1.374,6.93,207.75
2015-11-22,198.957,3.458,13.87,5.656,9.229,3.572,13.301,1.296,11.299,212.826
2015-11-23,198.826,4.458,21.435,7.466,12.574,5.107,15.779,1.506,14.247,220.261
2015-11-24,198.909,3.045,13.545,5.878,11.139,5.261,7.649,1.34,5.944,212.455
2015-11-25,195.417,2.958,14.792,9.241,12.57,3.329,4.586,1.236,4.457,210.208
2015-11-26,195.583,3.167,16.083,10.019,14.059,4.04,3.477,1.227,3.61,211.667
2015-11-27,195.917,2.958,12.25,10.021,13.659,3.638,5.219,1.285,4.674,208.167
2015-11-28,195.375,2.792,16.167,7.163,10.116,2.952,4.719,1.124,5.076,211.542
2015-11-29,196.708,3.13,15.708,6.003,8.583,2.579,5.49,1.137,4.643,212.417
2015-11-30,195.304,3.583,16.609,9.788,16.199,6.411,9.563,1.428,8.158,211.913
2015-12-01,196.0,3.182,9.773,8.783,13.419,4.636,7.829,1.44,7.662,205.773
2015-12-02,197.625,4.042,16.167,11.285,17.411,6.126,11.312,2.045,9.916,213.792
2015-12-03,195.75,3.583,11.625,9.387,13.182,3.795,7.268,1.35,7.258,207.375
2015-12-04,196.417,3.0,9.792,7.82,10.841,3.021,6.005,1.66,6.195,206.208
2015-12-05,193.042,2.542,8.917,7.281,9.554,2.273,6.586,1.321,6.429,201.958
2015-12-06,195.417,2.542,8.042,5.731,8.04,2.308,6.287,1.348,5.231,203.458
2015-12-07,195.591,3.391,13.545,8.062,13.704,5.642,5.018,1.523,5.304,209.136
2015-12-08,196.429,2.545,10.905,9.763,16.568,6.804,7.083,1.751,5.863,207.333
2015-12-09,195.952,3.208,16.19,11.747,20.697,8.95,10.025,1.958,7.688,212.143
2015-12-10,192.417,3.75,12.25,12.992,24.993,12.001,14.527,2.129,11.828,204.667
2015-12-11,186.583,1.708,3.667,7.12,14.795,7.676,3.655,1.452,4.542,190.25
2015-12-12,194.875,4.458,10.875,7.95,10.291,2.342,7.079,1.621,7.203,205.75
2015-12-13,193.25,3.75,8.583,6.397,8.162,1.765,9.219,1.353,8.447,201.833
2015-12-14,192.625,3.875,11.208,9.817,15.995,6.178,10.309,1.515,9.573,203.833
2015-12-15,192.13,4.182,13.13,11.142,18.123,6.982,11.29,1.629,10.581,205.261
2015-12-16,193.304,4.458,10.609,9.963,13.599,3.636,8.039,1.436,8.611,203.913
2015-12-17,196.625,2.545,6.667,5.721,7.842,2.121,1.174,1.357,3.417,203.292
2015-12-18,198.083,2.909,10.167,7.211,10.649,3.439,3.233,1.237,3.986,208.25
2015-12-19,197.208,2.292,9.25,7.485,11.216,3.731,6.025,1.217,4.646,206.458
2015-12-20,198.792,3.25,17.875,8.686,11.616,2.929,9.776,1.46,7.985,216.667
2015-12-21,198.083,4.333,18.167,10.969,15.502,4.532,7.275,1.25,6.692,216.25
2015-12-22,195.364,3.864,12.455,9.578,13.816,4.238,7.245,1.432,6.511,207.818
2015-12-23,198.25,3.957,15.667,12.203,25.398,13.196,19.647,1.665,13.996,213.917
2015-12-24,196.696,4.0,13.565,11.289,22.327,11.038,10.957,1.781,9.766,210.261
2015-12-25,196.625,3.625,10.833,7.515,12.095,4.58,7.604,1.705,8.119,207.458
2015-12-26,198.667,3.5,9.292,7.379,10.256,2.878,6.675,1.547,6.621,207.958
2015-12-27,198.167,2.625,6.75,4.283,5.375,1.092,4.556,1.422,5.796,204.917
2015-12-28,196.957,2.609,8.522,8.302,11.726,3.424,5.142,1.646,3.975,205.478
2015-12-29,195.792,2.5,7.833,7.473,9.676,2.204,3.391,1.163,3.496,203.625
2015-12-30,196.833,2.667,11.542,7.402,9.752,2.35,5.379,1.329,4.16,208.375
2015-12-31,196.917,2.739,9.083,6.318,8.048,1.73,7.49,1.258,5.646,206.0
2016-01-01,197.042,3.617,9.625,6.263,7.86,1.597,12.463,2.059,9.201,206.667
2016-01-02,197.917,3.799,10.167,6.527,8.092,1.565,10.199,2.131,7.715,208.083
2016-01-03,198.609,4.369,10.696,6.117,7.288,1.171,14.912,2.104,11.381,209.304
2016-01-04,199.864,4.432,11.5,8.166,9.839,1.673,14.979,1.916,12.169,211.364
2016-01-05,195.667,3.368,6.583,5.708,7.443,1.735,7.422,1.887,7.673,202.25
2016-01-06,195.708,4.045,10.292,10.584,13.517,2.933,5.215,1.886,5.414,206.0
2016-01-07,197.292,4.386,15.75,13.597,20.348,6.75,7.777,1.993,6.722,213.042
2016-01-08,195.75,4.204,14.917,14.173,19.571,5.398,9.858,1.941,7.941,210.667
2016-01-09,192.542,3.632,11.083,12.195,20.818,8.623,7.057,2.197,5.418,203.625
2016-01-10,195.773,3.844,12.773,9.894,14.282,4.388,5.703,1.998,5.424,208.545
2016-01-11,194.182,3.671,9.955,9.491,12.529,3.038,3.669,1.755,3.184,204.136
2016-01-12,195.417,3.663,10.083,9.708,12.671,2.963,5.514,1.816,5.091,205.5
2016-01-13,194.917,4.159,9.458,9.164,12.141,2.977,5.302,1.874,5.68,204.375
2016-01-14,206.833,2.977,11.625,4.005,4.658,0.653,1.193,1.642,2.377,218.458
2016-01-15,204.125,2.973,10.625,5.656,7.042,1.386,1.675,1.575,2.583,214.75
2016-01-16,197.417,3.476,12.667,9.863,12.745,2.882,3.441,1.621,3.461,210.083
2016-01-17,195.909,3.628,17.273,11.896,17.291,5.395,3.99,1.642,4.188,213.182
2016-01-18,196.167,3.993,15.583,14.421,20.869,6.448,6.102,1.963,5.23,211.75
2016-01-19,196.348,4.376,11.435,13.174,19.538,6.364,11.609,2.273,10.203,207.783
2016-01-20,199.833,5.046,15.583,14.132,17.442,3.31,13.699,2.232,12.081,215.417
2016-01-21,198.333,4.201,9.333,7.367,8.686,1.319,8.781,1.99,7.251,207.667
