date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-04-20,186.956,4.107,93.0,89.083,82.0,15.596,16.004,21.426,5.422,13.628,7.0,2.865,33.777,19.7,16.158,12.3,202.552
2015-04-21,190.292,3.057,85.0,65.958,46.0,10.136,8.832,10.797,1.965,7.358,1.0,3.275,11.113,18.9,13.95,10.1,200.429
2015-04-22,191.808,3.897,77.0,61.708,43.0,14.618,14.685,18.902,4.217,15.972,0.0,5.472,24.375,20.3,14.508,7.9,206.427
2015-04-23,194.156,4.133,69.0,49.375,17.0,16.216,16.756,19.894,3.138,21.691,0.0,5.929,28.447,23.2,15.95,9.2,210.372
2015-04-24,194.551,4.309,77.0,57.417,38.0,14.502,15.264,18.295,3.031,24.646,0.0,7.654,33.841,22.2,16.762,10.7,209.054
2015-04-25,196.155,4.639,74.0,60.083,39.0,14.054,12.636,15.011,2.375,32.325,0.0,6.842,42.423,23.0,16.729,11.5,210.209
2015-04-26,196.082,4.555,79.0,59.75,37.0,14.072,11.899,13.923,2.024,31.247,0.0,6.922,41.241,24.2,17.529,10.9,210.154
2015-04-27,194.066,4.15,77.0,56.375,30.0,17.999,14.193,16.862,2.669,29.519,0.0,7.606,38.104,25.9,18.738,12.3,212.065
2015-04-28,189.672,4.074,82.0,69.5,57.0,24.542,15.008,18.295,3.287,26.455,0.0,6.063,38.186,21.4,18.275,14.4,214.214
2015-04-29,187.097,3.016,81.0,71.0,55.0,17.373,15.631,19.433,3.802,14.051,0.0,6.014,25.646,22.5,18.871,15.8,204.469
2015-04-30,187.208,3.663,87.0,74.208,60.0,17.328,18.378,24.244,5.867,13.402,0.0,5.809,23.71,21.9,18.146,14.5,204.536
2015-05-01,187.318,4.401,86.0,69.083,49.0,18.159,17.308,22.748,5.44,17.475,0.0,6.358,28.566,25.1,19.2,13.6,205.477
2015-05-02,186.516,3.023,84.0,67.333,45.0,14.95,12.685,16.109,3.424,14.402,0.0,5.306,21.663,25.7,20.217,14.8,201.466
2015-05-03,185.723,3.312,92.0,80.458,63.0,12.951,11.306,13.856,2.55,12.006,4.0,4.01,23.287,21.0,17.983,15.9,198.674
2015-05-04,184.89,2.767,92.0,77.75,58.0,11.085,10.517,13.59,3.074,12.051,1.0,3.79,24.693,25.4,19.983,16.7,195.975
2015-05-05,188.512,3.038,68.0,45.458,19.0,8.635,8.348,10.09,1.742,16.316,0.0,5.253,23.818,25.0,18.954,14.5,197.137
2015-05-06,189.714,3.23,69.0,53.292,31.0,10.818,11.551,14.26,2.709,17.343,0.0,5.222,25.372,24.7,18.288,12.1,200.532
2015-05-07,187.222,3.13,85.0,72.0,60.0,10.916,10.742,12.973,2.231,12.96,1.0,4.028,20.06,20.7,17.871,14.6,198.138
2015-05-08,187.111,2.79,85.0,58.708,20.0,13.423,12.351,16.017,3.667,12.07,0.0,4.643,18.525,26.7,20.038,14.0,200.533
2015-05-09,187.183,3.023,89.0,78.417,66.0,14.544,13.198,15.82,2.622,13.343,8.0,3.811,21.047,19.3,16.654,14.7,201.727
2015-05-10,189.469,3.285,91.0,67.208,38.0,10.887,10.948,13.742,2.793,19.11,0.0,4.495,28.543,25.7,18.883,13.4,200.355
2015-05-11,190.491,3.312,83.0,64.042,49.0,11.549,10.581,13.223,2.642,17.097,0.0,5.308,24.222,21.2,17.438,13.7,202.039
2015-05-12,187.052,2.744,91.0,64.75,42.0,7.818,7.176,8.615,1.439,9.686,19.0,2.667,15.677,25.3,18.617,15.5,194.87
2015-05-13,190.963,3.123,59.0,40.083,24.0,9.211,7.285,8.952,1.667,20.007,0.0,4.568,28.022,27.9,22.425,16.7,200.174
2015-05-14,191.066,3.973,79.0,56.5,41.0,17.773,17.913,21.136,3.223,20.951,0.0,7.769,29.69,23.3,18.512,14.0,208.839
2015-05-15,189.816,4.859,90.0,71.792,53.0,25.265,22.52,28.807,6.287,29.277,1.0,8.213,50.878,26.8,20.383,14.8,215.081
2015-05-16,185.888,3.913,95.0,86.583,71.0,13.541,11.925,14.669,2.744,17.437,24.0,3.19,30.66,22.8,20.308,18.1,199.429
2015-05-17,189.558,3.993,92.0,64.208,28.0,10.935,10.491,13.707,3.217,22.562,0.0,5.004,34.148,25.9,20.062,15.4,200.493
2015-05-18,187.917,4.225,94.0,72.583,57.0,13.663,15.457,19.49,4.034,15.083,10.0,4.554,25.144,21.4,18.254,15.5,201.579
2015-05-19,184.502,3.664,95.0,76.167,48.0,16.945,14.859,18.408,3.549,10.066,3.0,4.128,20.072,28.2,21.558,17.4,201.447
2015-05-20,186.683,3.507,80.0,64.333,40.0,12.646,13.568,17.529,3.962,19.304,1.0,5.515,27.948,26.0,19.938,14.5,199.329
2015-05-21,188.575,2.842,74.0,52.792,26.0,8.896,9.636,12.07,2.433,8.657,0.0,3.924,13.422,25.5,17.95,10.9,197.472
2015-05-22,189.091,3.422,72.0,53.75,32.0,14.604,15.05,19.044,3.994,14.436,0.0,5.831,20.623,26.5,20.475,14.9,203.695
2015-05-23,188.096,3.639,72.0,64.292,55.0,15.627,15.345,18.64,3.295,18.701,0.0,5.576,27.343,22.3,19.375,17.3,203.723
2015-05-24,187.752,4.058,79.0,65.417,45.0,12.577,12.335,14.979,2.644,20.04,0.0,6.187,29.706,25.1,20.554,16.4,200.329
2015-05-25,187.014,3.939,84.0,61.292,36.0,13.783,14.067,17.337,3.27,21.823,0.0,6.792,30.59,27.8,21.383,15.9,200.797
2015-05-26,186.825,3.369,73.0,51.25,19.0,15.56,14.604,17.709,3.105,20.586,0.0,6.788,27.002,30.9,23.292,16.5,202.386
2015-05-27,188.229,3.597,70.0,48.458,20.0,18.207,16.287,19.422,3.135,22.015,0.0,8.198,29.854,30.6,23.742,17.1,206.436
2015-05-28,188.587,4.726,71.0,57.167,38.0,19.226,19.766,23.542,3.776,26.019,0.0,9.383,36.512,26.2,22.396,18.2,207.814
2015-05-29,187.63,4.255,74.0,60.792,40.0,16.468,15.555,18.697,3.142,29.608,0.0,7.593,41.892,27.3,23.279,19.5,204.097
2015-05-30,184.739,3.288,94.0,71.417,47.0,13.761,12.066,14.677,2.611,21.26,5.0,5.753,31.591,27.8,21.629,18.7,198.5
2015-05-31,184.731,3.413,95.0,75.458,48.0,10.806,7.836,9.593,1.757,17.726,8.0,3.729,27.795,27.7,22.392,19.2,195.537
2015-06-01,186.392,3.485,86.0,63.417,34.0,13.72,12.558,16.374,3.816,23.037,0.0,6.525,31.903,29.1,23.238,18.7,200.112
2015-06-02,187.145,3.934,92.0,72.542,53.0,16.252,15.751,19.884,4.133,24.77,7.0,5.976,37.929,27.1,22.788,19.8,203.397
2015-06-03,186.591,4.043,96.0,86.792,70.0,14.23,12.892,15.73,2.838,10.673,43.0,2.78,21.372,23.9,20.796,16.4,200.82
2015-06-04,188.232,2.875,83.0,54.208,26.0,11.156,10.691,14.331,3.64,9.077,0.0,4.227,15.321,27.8,20.883,14.8,199.388
2015-06-05,188.079,3.586,94.0,81.333,61.0,10.625,11.091,14.502,3.411,7.125,11.0,2.563,13.278,18.5,16.458,14.5,198.704
2015-06-06,187.418,2.708,93.0,65.917,45.0,8.634,6.708,8.747,2.039,5.605,1.0,2.598,10.912,25.1,19.45,14.5,196.048
2015-06-07,188.588,3.115,82.0,70.083,54.0,10.562,10.152,12.446,2.294,9.784,0.0,4.242,16.278,22.8,19.292,15.1,199.149
2015-06-08,189.223,4.074,94.0,86.667,79.0,14.698,17.464,21.417,3.954,11.88,9.0,3.959,26.371,20.9,19.338,17.8,203.921
2015-06-09,187.135,4.571,96.0,90.333,78.0,17.145,18.508,26.247,7.739,6.685,17.0,3.375,15.993,23.2,20.458,18.3,204.28
2015-06-10,187.375,3.875,93.0,79.583,69.0,18.497,16.195,24.199,8.004,15.342,0.0,5.104,29.228,25.1,21.225,16.9,205.872
2015-06-11,188.051,4.461,95.0,89.958,77.0,20.199,21.092,27.866,6.774,14.807,33.0,2.878,33.15,21.3,19.8,18.9,208.25
2015-06-12,192.265,4.109,96.0,67.667,30.0,20.346,17.31,24.893,7.583,22.981,10.0,4.184,36.676,32.3,25.012,19.7,212.611
2015-06-13,193.099,4.416,81.0,70.458,58.0,20.626,14.852,17.818,2.966,32.729,0.0,6.334,49.307,26.6,22.488,19.1,213.725
2015-06-14,190.946,3.452,86.0,75.958,64.0,12.754,10.276,11.995,1.719,22.359,0.0,4.765,39.56,24.6,21.829,19.6,203.7
2015-06-15,185.772,2.848,91.0,75.458,59.0,16.968,11.339,14.744,3.406,17.297,0.0,4.977,29.588,27.5,22.988,18.1,202.74
2015-06-16,184.935,3.142,93.0,89.333,84.0,15.005,16.077,19.674,3.596,18.04,7.0,4.166,33.373,22.6,21.188,19.3,199.94
2015-06-17,187.424,3.927,91.0,79.375,68.0,15.818,15.578,20.635,5.057,27.562,0.0,5.155,45.073,25.4,22.35,19.1,203.242
2015-06-18,185.595,3.196,93.0,89.208,81.0,12.055,9.522,11.803,2.281,10.68,10.0,2.71,22.517,21.6,20.242,18.8,197.65
2015-06-19,186.729,2.783,95.0,91.417,87.0,13.957,8.838,10.831,1.993,5.683,4.0,2.696,13.142,19.9,19.05,18.1,200.685
2015-06-20,187.588,3.124,92.0,81.125,64.0,15.382,10.808,13.391,2.582,14.393,0.0,4.546,28.837,26.0,22.008,19.1,202.97
2015-06-21,187.607,2.71,90.0,70.958,41.0,10.576,8.408,10.564,2.156,14.153,0.0,4.364,23.449,28.7,23.579,19.8,198.183
2015-06-22,190.636,3.629,84.0,79.208,69.0,16.355,14.054,18.257,4.203,18.71,0.0,5.003,30.998,24.7,22.112,20.0,206.991
2015-06-23,192.089,4.001,85.0,71.375,55.0,16.417,13.808,18.243,4.435,29.385,0.0,6.19,44.575,27.9,23.692,19.4,208.506
2015-06-24,191.587,4.376,83.0,74.667,62.0,18.912,15.046,19.819,4.772,34.038,0.0,7.843,56.211,27.2,24.233,21.2,210.499
2015-06-25,191.517,4.184,85.0,76.958,66.0,18.705,14.679,18.819,4.14,28.469,0.0,7.177,55.492,27.6,24.621,22.0,210.222
2015-06-26,184.325,3.678,95.0,86.167,69.0,13.877,14.641,18.42,3.779,10.136,9.0,3.636,23.915,27.4,23.625,21.3,198.202
2015-06-27,188.178,2.565,85.0,71.792,61.0,9.126,7.587,9.409,1.822,6.101,0.0,2.923,13.537,26.1,23.792,21.3,197.305
2015-06-28,189.478,2.149,84.0,62.458,42.0,8.47,6.03,7.567,1.537,9.929,0.0,3.363,15.557,28.6,23.233,19.2,197.948
2015-06-29,188.362,2.449,84.0,67.375,51.0,11.754,9.29,11.79,2.5,10.873,0.0,4.85,16.019,27.5,22.158,16.8,200.117
2015-06-30,188.232,3.387,94.0,80.458,67.0,15.371,15.461,19.75,4.29,13.236,17.0,4.892,25.135,24.8,21.254,19.2,203.603
2015-07-01,185.147,2.53,96.0,79.458,64.0,12.635,10.567,13.287,2.72,6.769,15.0,2.621,15.599,26.7,23.321,19.8,197.782
2015-07-02,193.097,3.202,89.0,71.625,59.0,11.511,9.026,11.325,2.299,17.491,0.0,3.559,26.818,26.2,23.279,19.6,204.608
2015-07-03,194.915,3.844,85.0,73.333,58.0,17.674,13.648,16.78,3.132,20.604,0.0,5.485,34.318,26.9,23.867,21.3,212.589
2015-07-04,193.938,3.883,94.0,88.583,83.0,12.77,12.544,15.82,3.276,16.28,20.0,3.194,30.592,22.3,20.925,18.9,206.708
2015-07-05,191.177,3.752,95.0,85.417,70.0,9.536,7.022,8.538,1.516,13.936,5.0,3.139,25.568,23.6,20.854,18.2,200.713
2015-07-06,195.979,4.709,93.0,86.458,76.0,14.583,13.806,17.55,3.744,18.732,2.0,4.452,40.641,23.8,21.708,20.5,210.562
2015-07-07,197.56,4.443,95.0,92.25,88.0,18.531,15.456,19.926,4.47,13.227,13.0,3.417,31.364,22.5,21.471,20.4,216.09
2015-07-08,199.007,5.269,95.0,87.25,74.0,25.491,19.722,26.95,7.228,16.732,2.0,5.093,45.373,26.5,23.808,21.6,224.498
2015-07-09,195.053,4.514,95.0,87.417,70.0,24.237,18.481,28.164,9.683,17.003,4.0,5.013,49.153,28.9,25.125,22.7,219.291
2015-07-10,188.774,3.512,95.0,82.208,63.0,19.537,14.5,24.278,9.778,19.276,0.0,6.687,46.169,30.9,26.896,23.7,208.311
2015-07-11,188.651,3.571,90.0,81.5,69.0,17.452,12.576,18.034,5.458,19.349,0.0,6.185,44.094,29.7,26.696,24.6,206.103
2015-07-12,187.167,2.945,92.0,88.417,82.0,14.215,11.41,15.689,4.279,13.298,4.0,4.528,35.268,26.7,25.35,24.6,201.382
2015-07-13,185.291,2.214,94.0,77.667,56.0,13.227,7.759,13.503,5.744,8.162,0.0,3.811,18.367,32.6,27.479,24.1,198.518
2015-07-14,184.89,2.437,90.0,79.25,64.0,15.753,9.635,15.031,5.396,10.026,0.0,4.385,24.332,30.4,26.646,23.8,200.643
2015-07-15,180.511,2.329,86.0,72.875,55.0,13.681,8.656,13.93,5.274,13.836,0.0,5.145,27.301,32.0,27.567,23.8,194.192
2015-07-16,179.868,2.158,94.0,85.292,75.0,9.309,6.293,8.752,2.459,6.15,13.0,2.845,15.86,26.7,24.842,23.3,189.178
2015-07-17,182.814,1.854,95.0,82.792,72.0,8.398,5.096,7.162,2.065,3.982,55.0,1.974,12.736,24.4,23.021,21.8,191.212
2015-07-18,192.552,2.494,89.0,75.708,59.0,14.593,9.665,13.334,3.669,11.633,0.0,4.326,20.619,28.8,24.642,21.2,207.144
2015-07-19,190.079,2.922,94.0,82.375,71.0,14.083,11.702,15.874,4.172,15.249,7.0,5.062,36.209,29.1,25.729,23.0,204.161
2015-07-20,183.631,2.569,91.0,78.542,62.0,12.072,8.756,13.717,4.961,6.752,0.0,4.342,16.659,30.8,27.183,24.2,195.703
2015-07-21,181.242,2.689,88.0,77.458,65.0,12.321,9.915,16.381,6.466,6.197,0.0,5.046,15.838,30.2,27.275,24.7,193.564
2015-07-22,184.215,2.672,94.0,86.792,76.0,15.252,12.127,19.436,7.308,7.082,7.0,3.943,18.436,27.7,25.825,24.1,199.467
2015-07-23,184.888,2.279,95.0,84.25,71.0,14.303,7.915,12.461,4.545,7.051,3.0,3.06,14.786,29.3,25.421,23.2,199.191
2015-07-24,187.598,2.765,90.0,74.5,53.0,16.759,11.09,18.539,7.449,11.122,0.0,5.106,23.764,31.5,27.179,23.4,204.357
2015-07-25,186.87,2.203,87.0,72.25,53.0,13.083,8.181,12.91,4.729,9.684,0.0,4.446,20.859,32.5,27.662,23.5,199.953
2015-07-26,184.543,1.75,85.0,72.083,51.0,11.14,6.651,11.324,4.673,7.712,0.0,3.95,16.413,32.9,27.9,23.8,195.683
2015-07-27,186.109,2.14,84.0,71.875,57.0,12.321,8.068,12.148,4.079,10.874,0.0,3.471,18.731,30.8,27.7,25.4,198.43
2015-07-28,191.903,2.58,83.0,69.083,55.0,14.024,10.357,13.756,3.399,17.652,0.0,3.879,30.271,34.0,29.238,24.8,205.927
2015-07-29,194.196,3.105,87.0,71.417,57.0,14.972,9.919,13.119,3.201,25.992,0.0,4.311,42.881,33.1,29.492,25.4,209.168
2015-07-30,199.338,3.562,85.0,70.083,50.0,19.027,13.234,16.26,3.027,29.421,0.0,5.847,49.86,35.5,30.258,26.1,218.365
2015-07-31,194.633,3.654,86.0,72.25,55.0,23.569,13.374,16.414,3.04,27.695,0.0,6.218,48.419,33.6,29.658,25.4,218.201
2015-08-01,188.793,3.472,88.0,68.0,46.0,21.951,14.099,18.181,4.082,29.833,0.0,7.206,47.912,34.9,30.075,25.3,210.744
2015-08-02,188.525,3.339,84.0,72.75,58.0,14.461,9.862,12.189,2.327,36.893,0.0,6.566,62.695,33.8,29.708,26.6,202.985
2015-08-03,186.17,2.913,87.0,70.917,52.0,16.164,11.042,14.575,3.533,32.115,0.0,6.788,53.546,34.3,29.596,25.7,202.334
2015-08-04,184.346,2.735,84.0,65.958,44.0,15.719,11.004,14.234,3.23,33.306,0.0,7.235,49.516,34.3,29.708,25.8,200.065
2015-08-05,183.747,3.0,84.0,68.042,51.0,15.853,10.492,13.398,2.906,37.287,0.0,7.196,58.113,33.8,29.692,25.5,199.6
2015-08-06,185.111,3.351,86.0,70.792,53.0,18.206,11.365,14.748,3.383,30.236,0.0,5.683,52.033,33.6,29.742,26.0,203.317
2015-08-07,184.375,3.681,83.0,70.417,56.0,13.41,10.867,14.441,3.574,22.153,0.0,6.074,42.635,33.8,29.704,26.3,197.784
2015-08-08,183.579,3.61,83.0,66.25,46.0,14.732,8.521,11.49,2.968,19.014,0.0,5.758,35.903,34.3,29.95,25.9,198.311
2015-08-09,183.349,3.002,78.0,66.292,49.0,14.124,9.295,11.376,2.081,18.756,0.0,5.558,33.396,34.8,29.796,26.1,197.474
2015-08-10,183.707,3.31,77.0,65.25,44.0,17.923,10.968,13.251,2.282,22.488,0.0,5.672,37.462,34.7,29.667,25.7,201.63
2015-08-11,185.937,3.623,74.0,61.708,49.0,14.301,10.924,12.886,1.962,27.009,0.0,6.131,41.383,33.6,29.654,26.2,200.238
2015-08-12,187.121,4.245,90.0,79.583,68.0,14.746,12.048,14.632,2.584,19.004,4.0,3.487,34.212,26.8,25.462,23.7,201.867
2015-08-13,183.572,3.06,94.0,77.792,59.0,12.229,9.009,12.107,3.099,9.693,3.0,3.349,22.485,32.5,27.488,24.1,195.801
2015-08-14,184.954,2.655,80.0,70.083,56.0,10.463,7.41,9.277,1.867,9.187,0.0,3.263,17.156,30.9,27.192,24.1,195.417
2015-08-15,191.407,3.568,81.0,65.708,49.0,11.348,7.298,9.049,1.751,19.295,0.0,4.285,29.12,31.9,27.512,22.6,202.756
2015-08-16,192.356,4.142,84.0,74.958,66.0,12.24,7.556,8.994,1.438,21.458,0.0,4.77,38.539,30.2,27.133,24.2,204.597
2015-08-17,187.04,3.746,95.0,85.333,76.0,13.936,9.743,12.173,2.43,9.273,19.0,3.063,22.612,29.4,25.112,22.1,200.977
2015-08-18,188.675,3.622,91.0,79.25,61.0,13.556,10.181,13.138,2.956,10.595,2.0,3.894,22.872,29.6,25.604,21.5,202.231
2015-08-19,187.491,3.486,96.0,92.5,88.0,15.561,10.707,13.414,2.707,7.615,26.0,2.34,18.394,25.1,24.483,23.3,203.052
2015-08-20,183.814,2.669,96.0,82.208,62.0,17.67,10.922,16.239,5.318,9.077,15.0,3.36,20.89,29.9,26.483,23.8,201.484
2015-08-21,182.942,2.654,88.0,80.375,64.0,18.213,10.345,18.083,7.738,16.907,0.0,4.881,36.639,31.5,27.567,24.8,201.155
2015-08-22,186.322,2.384,93.0,71.125,47.0,13.257,7.778,9.847,2.069,9.25,1.0,3.659,18.356,32.4,28.238,24.9,199.579
2015-08-23,191.601,3.247,82.0,63.083,39.0,12.689,7.512,9.202,1.69,10.954,0.0,4.304,18.969,33.0,27.95,24.0,204.29
2015-08-24,190.592,3.654,82.0,71.75,60.0,14.632,9.703,12.147,2.444,14.962,0.0,4.76,26.125,29.3,26.267,23.0,205.223
2015-08-25,183.28,2.235,94.0,71.125,49.0,10.286,4.365,5.699,1.334,5.602,34.0,2.368,14.558,34.4,27.829,24.2,193.566
2015-08-26,186.445,2.107,79.0,65.792,56.0,10.045,6.561,8.336,1.775,4.512,0.0,2.758,10.76,28.1,25.662,23.2,196.49
2015-08-27,190.9,2.976,87.0,70.125,54.0,15.49,10.131,13.067,2.936,10.312,0.0,4.057,19.633,29.9,25.879,21.7,206.39
2015-08-28,192.969,3.577,85.0,76.625,66.0,16.592,13.625,16.476,2.851,14.929,0.0,5.038,25.254,27.3,25.017,22.6,209.561
2015-08-29,193.097,3.66,94.0,84.417,71.0,21.203,11.39,14.152,2.762,16.923,10.0,4.005,32.109,27.2,24.292,22.6,214.3
2015-08-30,187.89,2.801,93.0,83.708,70.0,10.552,6.213,7.697,1.484,5.943,2.0,2.419,13.574,26.4,24.212,22.8,198.442
2015-08-31,189.391,3.788,95.0,88.458,79.0,13.686,9.932,13.362,3.431,7.858,23.0,2.319,17.856,25.5,23.429,21.6,203.077
2015-09-01,186.905,2.904,96.0,88.708,75.0,12.94,10.433,14.433,3.999,5.164,43.0,2.497,12.937,26.8,23.971,22.4,199.846
2015-09-02,188.646,3.01,95.0,84.333,72.0,14.551,9.918,12.885,2.967,7.231,7.0,3.059,15.298,25.9,23.938,22.0,203.197
2015-09-03,190.163,3.458,93.0,84.167,69.0,13.129,9.932,13.292,3.36,9.888,3.0,2.942,18.958,27.2,23.446,21.7,203.292
2015-09-04,195.999,4.154,89.0,72.792,52.0,13.304,8.553,11.188,2.635,22.029,0.0,2.9,33.524,29.9,24.754,20.7,209.303
2015-09-05,197.329,4.58,87.0,77.083,67.0,13.988,9.169,11.701,2.532,22.266,0.0,3.613,35.641,26.1,23.946,20.9,211.317
2015-09-06,192.953,4.651,96.0,90.708,86.0,10.786,6.639,8.288,1.648,11.771,11.0,2.124,23.471,23.6,22.558,22.0,203.739
2015-09-07,190.846,4.265,96.0,89.792,80.0,11.314,8.664,11.028,2.364,5.444,16.0,2.243,11.175,23.3,21.758,20.7,202.159
2015-09-08,190.047,3.931,95.0,88.125,74.0,10.542,8.626,11.062,2.436,6.529,12.0,2.562,12.751,23.6,21.554,19.9,200.589
2015-09-09,186.938,3.063,94.0,85.542,77.0,10.335,8.531,10.688,2.157,3.809,10.0,1.989,9.48,23.7,22.054,20.8,197.272
2015-09-10,188.163,2.914,91.0,76.056,59.0,10.069,6.497,9.079,2.582,3.452,2.0,2.35,8.883,25.5,22.483,20.5,198.232
2015-09-11,191.746,3.16,83.0,66.211,37.0,11.482,8.793,11.932,3.139,7.754,0.0,3.373,13.285,28.8,22.121,17.3,203.228
2015-09-12,193.993,3.675,81.0,70.667,57.0,13.818,9.884,12.725,2.841,14.973,0.0,4.207,22.363,26.7,22.671,19.0,207.811
2015-09-13,194.8,3.074,77.0,59.667,41.0,10.064,5.681,7.201,1.52,11.782,0.0,3.031,17.566,27.5,23.917,20.6,204.864
2015-09-14,194.896,3.738,77.0,67.0,56.0,12.187,8.26,10.88,2.62,10.903,0.0,3.592,15.89,26.9,21.892,18.8,207.083
2015-09-15,193.015,3.441,91.0,71.625,55.0,12.926,10.631,13.534,2.903,13.045,1.0,3.727,18.808,25.2,21.238,17.2,205.942
2015-09-16,190.202,3.878,93.0,87.333,78.0,13.676,10.63,13.862,3.233,12.887,6.0,2.113,24.357,23.5,21.129,19.4,203.878
2015-09-17,189.226,3.677,96.0,87.083,78.0,13.53,10.36,13.658,3.298,7.788,26.0,2.225,14.777,23.5,21.333,19.2,202.756
2015-09-18,188.284,3.681,90.0,68.708,46.0,11.835,7.694,11.041,3.347,9.39,0.0,3.064,15.427,28.1,23.279,19.7,200.119
2015-09-19,187.488,3.282,83.0,65.125,43.0,11.204,7.759,10.86,3.102,8.826,0.0,3.107,14.252,27.2,21.908,17.4,198.692
2015-09-20,187.975,3.187,79.0,62.875,44.0,10.432,5.386,7.156,1.77,9.716,0.0,3.05,14.819,25.7,22.183,19.2,198.407
2015-09-21,188.402,3.22,84.0,71.0,57.0,11.178,7.089,9.458,2.369,12.247,0.0,3.534,19.166,24.9,21.712,18.4,199.581
2015-09-22,188.978,3.142,85.0,74.625,60.0,13.963,7.668,10.051,2.383,15.065,0.0,3.509,23.525,26.4,21.962,18.2,202.941
2015-09-23,188.123,3.384,87.0,71.75,52.0,13.049,6.815,8.888,2.073,14.617,1.0,3.233,24.303,26.9,23.479,19.5,201.172
2015-09-24,184.723,3.175,95.0,90.875,79.0,11.413,8.397,10.586,2.19,5.45,46.0,1.894,13.007,23.7,20.888,18.6,196.136
2015-09-25,186.502,4.51,95.0,87.667,72.0,15.172,10.802,14.272,3.47,10.643,2.0,3.071,18.937,25.5,22.55,20.7,201.674
2015-09-26,186.973,4.24,92.0,83.208,71.0,14.488,9.088,12.301,3.212,14.11,0.0,3.22,24.001,25.8,23.504,21.5,201.461
2015-09-27,188.123,3.083,89.0,71.917,56.0,11.936,6.499,8.481,1.982,14.44,0.0,3.303,21.456,27.7,23.796,19.9,200.059
2015-09-28,188.089,3.303,84.0,66.458,47.0,13.74,8.983,12.196,3.213,14.223,0.0,3.597,21.225,28.1,22.825,18.7,201.828
2015-09-29,190.225,3.532,79.0,63.958,50.0,14.387,10.753,13.942,3.189,15.186,0.0,4.334,21.791,27.4,22.579,18.9,204.612
2015-09-30,190.557,2.936,73.0,63.083,53.0,11.431,9.767,12.57,2.803,9.936,0.0,3.177,14.113,23.1,20.1,16.4,201.988
2015-10-01,185.632,3.565,93.0,84.167,72.0,14.111,11.574,15.284,3.709,9.416,14.0,2.243,17.939,23.2,20.233,18.0,199.742
2015-10-02,189.512,4.823,86.0,64.25,47.0,11.569,6.512,8.388,1.876,9.598,5.0,2.524,16.038,25.6,22.1,16.0,201.081
2015-10-03,188.859,2.794,71.0,58.625,43.0,10.314,8.538,10.853,2.315,7.599,0.0,3.288,13.014,24.6,19.146,13.3,199.173
2015-10-04,192.354,3.395,73.0,57.458,38.0,9.839,6.501,8.073,1.572,16.311,0.0,3.27,22.498,26.8,21.033,15.5,202.193
2015-10-05,190.968,3.312,78.0,65.667,57.0,10.32,8.71,11.093,2.383,9.268,0.0,2.934,12.902,20.6,18.279,14.8,201.288
2015-10-06,191.209,3.224,77.0,59.667,39.0,10.08,8.913,11.96,3.046,8.355,0.0,2.812,11.607,24.0,18.362,13.7,201.29
2015-10-07,189.183,2.995,74.0,57.292,35.0,9.686,8.819,11.655,2.836,6.664,0.0,2.895,10.151,25.6,19.329,14.5,198.869
2015-10-08,187.662,3.336,81.0,63.625,43.0,10.529,9.738,12.721,2.983,12.254,0.0,2.827,17.223,23.8,19.1,15.0,198.191
2015-10-09,190.316,3.581,77.0,56.292,36.0,11.703,10.701,13.174,2.473,19.086,0.0,3.816,25.977,25.5,19.604,14.5,202.019
2015-10-10,192.004,3.847,81.0,67.667,57.0,13.308,10.761,13.086,2.324,20.406,0.0,3.203,28.431,21.9,18.662,15.3,205.313
2015-10-11,191.024,3.026,84.0,60.0,42.0,8.249,5.371,6.518,1.147,14.581,0.0,2.895,20.79,21.9,18.833,16.5,199.274
2015-10-12,190.718,2.631,66.0,57.875,47.0,7.91,5.549,7.064,1.514,9.443,0.0,2.407,13.654,21.2,18.588,17.0,198.629
2015-10-13,189.635,2.906,69.0,54.167,36.0,8.847,7.771,9.949,2.178,8.255,0.0,2.84,12.101,22.4,18.196,14.1,198.482
2015-10-14,190.723,3.627,78.0,60.125,31.0,11.418,10.629,13.607,2.978,10.929,0.0,3.232,15.518,23.8,17.162,12.3,202.141
2015-10-15,190.836,4.199,79.0,67.417,51.0,12.374,12.214,15.379,3.165,14.927,0.0,3.597,21.651,23.3,17.708,13.0,203.21
2015-10-16,190.057,4.053,84.0,70.333,49.0,14.091,12.098,15.267,3.169,16.095,0.0,3.389,21.975,23.8,17.942,13.0,204.148
2015-10-17,189.277,3.526,80.0,65.0,49.0,12.25,11.013,13.938,2.926,14.843,0.0,3.589,20.766,23.4,18.283,13.8,201.526
2015-10-18,188.805,3.508,83.0,65.833,39.0,12.613,9.889,12.114,2.225,15.397,0.0,3.89,23.686,25.5,19.208,14.2,201.419
2015-10-19,187.171,4.054,81.0,70.833,57.0,12.841,11.304,14.169,2.865,17.522,0.0,3.602,26.016,24.4,18.867,14.6,200.012
2015-10-20,187.163,4.14,82.0,66.833,42.0,15.158,13.95,17.993,4.044,18.833,0.0,4.25,28.18,26.3,19.133,14.6,202.321
2015-10-21,192.523,5.202,80.0,68.167,52.0,14.452,12.525,15.488,2.964,31.698,0.0,3.98,42.731,23.6,18.708,14.5,206.976
