date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-10,191.777,3.589,61.212,46.054,27.004,10.05,15.655,21.716,6.062,10.898,0.937,12.793,7.967,3.491,-0.169,201.827
2013-02-11,190.917,2.83,65.462,48.613,33.615,7.349,10.247,12.898,2.651,7.933,0.559,10.132,4.802,2.147,-0.27,198.267
2013-02-12,192.56,3.705,72.389,53.256,38.398,14.273,16.98,25.126,8.146,9.084,0.666,11.364,7.023,3.19,-0.016,206.838
2013-02-13,195.87,4.46,80.181,53.301,33.124,21.601,20.522,45.05,24.528,7.688,0.676,12.143,8.336,3.047,-2.451,217.471
2013-02-14,191.268,2.686,93.855,81.377,48.397,10.379,14.99,21.106,6.116,6.979,0.32,11.188,2.456,0.099,-0.874,201.646
2013-02-15,187.839,2.211,95.006,80.35,55.307,5.173,5.598,7.483,1.885,1.61,0.176,4.999,5.262,2.614,-0.613,193.012
2013-02-16,189.842,2.552,61.872,47.478,34.606,4.433,3.46,4.383,0.922,9.28,1.317,11.837,7.847,5.135,2.308,194.275
2013-02-17,193.142,3.953,61.767,45.34,30.697,9.952,12.136,18.309,6.173,21.0,2.291,22.032,10.438,4.117,-0.305,203.094
2013-02-18,189.799,2.605,53.439,42.416,30.709,6.299,8.101,10.932,2.83,10.199,0.543,10.974,6.224,2.347,-0.135,196.099
2013-02-19,189.998,2.554,55.343,44.51,31.211,7.801,10.201,13.649,3.448,8.454,0.436,9.825,6.683,2.227,-0.905,197.802
2013-02-20,193.744,4.047,68.972,50.218,34.22,16.963,22.735,32.836,10.101,18.837,1.165,22.073,5.628,1.901,-2.669,210.708
2013-02-21,190.978,2.963,63.022,45.47,27.889,8.087,12.625,16.988,4.363,11.738,0.809,13.414,7.265,2.629,-0.928,199.065
2013-02-22,189.355,2.663,58.174,43.529,28.081,7.108,12.274,16.649,4.375,8.162,0.504,9.493,7.694,2.62,-1.696,196.463
2013-02-23,190.833,2.952,66.951,50.036,32.6,8.302,11.343,13.92,2.577,10.269,0.689,12.355,7.99,3.232,-1.356,199.134
2013-02-24,192.98,3.618,73.37,55.508,40.296,14.158,20.574,27.418,6.845,15.1,1.09,17.593,8.086,3.981,0.859,207.138
2013-02-25,196.513,4.58,80.848,53.431,27.92,17.616,21.725,36.455,14.73,24.073,1.413,29.098,12.589,5.341,-1.096,214.128
2013-02-26,195.688,5.777,73.049,51.683,29.187,18.505,25.552,35.981,10.429,40.38,2.127,44.069,13.322,6.977,0.823,214.193
2013-02-27,199.57,7.255,88.998,78.135,65.608,35.135,33.997,52.206,18.209,51.34,1.55,64.078,8.947,6.454,3.945,234.706
2013-02-28,191.299,4.465,89.487,57.185,33.412,14.369,16.355,22.84,6.485,25.395,1.196,31.426,16.961,11.78,6.461,205.668
2013-03-01,194.014,5.029,93.659,82.917,62.471,14.602,17.233,22.125,4.892,29.114,0.764,41.701,9.791,7.388,6.066,208.616
2013-03-02,192.34,3.659,93.873,88.686,79.396,9.309,7.9,9.288,1.388,12.849,0.271,18.223,5.77,4.46,3.374,201.648
2013-03-03,191.498,2.713,91.099,59.085,30.095,8.024,9.772,13.802,4.03,6.284,0.371,9.022,9.64,4.988,2.102,199.524
2013-03-04,193.621,3.666,75.795,49.977,29.345,15.79,19.111,27.051,7.94,15.978,1.328,18.503,9.599,4.634,-1.045,209.411
2013-03-05,192.638,3.99,93.411,84.803,50.117,18.369,20.156,29.205,9.049,19.495,0.631,28.936,7.544,4.84,3.081,211.007
2013-03-06,190.209,2.403,51.159,36.049,23.73,5.138,6.565,8.775,2.21,7.13,0.652,8.651,6.644,3.582,0.389,195.347
2013-03-07,190.905,2.937,54.703,36.554,19.769,8.003,10.506,14.026,3.52,10.406,0.844,10.635,7.767,2.788,-0.648,198.908
2013-03-08,191.591,3.058,62.89,40.871,21.953,9.194,11.562,15.551,3.989,10.064,0.828,11.442,10.024,3.838,-1.767,200.785
2013-03-09,191.906,3.293,75.486,46.447,27.999,9.657,10.37,11.999,1.629,13.447,0.96,14.758,9.249,4.544,0.779,201.562
2013-03-10,190.692,2.697,73.392,41.023,21.62,6.409,7.635,10.201,2.566,7.347,0.645,9.204,6.544,2.814,-0.894,197.1
2013-03-11,192.722,3.156,59.781,35.755,15.18,10.707,13.415,19.926,6.511,7.765,0.823,9.003,10.276,4.296,-1.771,203.429
2013-03-12,198.078,5.291,69.746,45.93,22.646,23.905,27.474,41.365,13.89,33.029,3.02,38.404,16.896,8.793,0.231,221.983
2013-03-13,197.695,5.267,93.334,77.137,58.897,26.308,27.807,39.182,11.375,46.745,1.598,63.264,11.319,8.024,4.449,224.003
2013-03-14,189.614,2.582,70.798,45.699,29.037,6.001,7.88,10.469,2.588,3.25,0.591,6.559,11.711,8.341,4.186,195.615
2013-03-15,190.429,2.827,70.868,42.472,21.021,7.184,9.129,11.054,1.925,7.406,0.782,9.219,11.645,6.611,1.916,197.615
2013-03-16,192.866,3.57,73.662,49.624,29.501,9.674,10.244,12.157,1.913,15.628,1.467,19.239,16.304,8.215,1.155,202.539
2013-03-17,194.935,4.682,76.066,52.649,30.585,13.698,18.893,24.895,6.002,29.319,2.113,34.072,16.474,9.767,2.557,208.634
2013-03-18,192.006,4.166,85.213,58.894,34.73,17.219,18.15,27.202,9.052,28.4,1.339,35.692,20.354,12.731,4.727,209.225
2013-03-19,190.142,3.051,59.647,43.633,30.164,7.545,10.041,11.96,1.919,15.955,0.974,19.448,12.93,9.709,7.258,197.687
2013-03-20,189.06,3.156,93.013,84.372,61.275,12.736,15.633,20.279,4.646,11.11,0.63,17.708,7.961,6.716,5.432,201.795
2013-03-21,188.49,2.338,84.425,44.338,21.445,4.887,5.001,6.231,1.23,2.592,0.512,5.877,12.515,8.097,4.454,193.377
2013-03-22,189.744,2.285,54.224,35.797,22.124,4.891,6.212,7.977,1.765,6.112,0.633,7.704,13.155,7.568,2.737,194.635
2013-03-23,191.356,2.766,58.761,36.77,18.866,8.101,8.501,9.95,1.449,12.193,0.816,13.651,16.445,9.533,2.518,199.457
2013-03-24,191.428,3.287,60.891,37.991,15.765,10.818,16.209,20.985,4.776,17.295,1.485,19.751,18.751,11.792,4.586,202.245
2013-03-25,192.78,4.175,66.553,41.14,18.082,19.996,23.244,30.724,7.48,22.289,1.933,27.653,22.421,14.612,7.043,212.776
2013-03-26,192.453,4.112,76.594,54.176,35.397,23.743,26.937,35.741,8.804,26.999,1.655,33.991,18.633,14.288,10.681,216.196
2013-03-27,192.918,4.556,91.025,79.382,68.466,24.708,22.02,31.244,9.223,23.956,0.747,38.585,12.606,10.54,6.925,217.626
2013-03-28,194.226,4.506,87.447,50.867,18.458,21.604,19.807,31.34,11.532,22.969,1.363,28.319,21.142,13.085,4.763,215.831
2013-03-29,196.046,4.706,74.087,51.724,25.457,25.736,21.193,29.793,8.6,27.415,1.557,32.888,22.969,15.419,7.958,221.782
2013-03-30,190.593,3.471,92.422,79.043,45.972,17.185,9.328,10.609,1.282,15.238,0.617,26.25,16.799,14.063,12.195,207.778
2013-03-31,189.517,2.669,55.86,35.533,17.823,5.876,5.587,7.085,1.498,8.111,0.692,10.863,18.492,13.749,10.345,195.393
2013-04-01,195.144,4.242,93.65,61.398,33.753,10.78,14.781,20.849,6.068,15.713,0.989,22.915,14.989,9.842,3.757,205.924
2013-04-02,194.02,4.054,95.59,90.206,66.042,18.335,19.606,26.218,6.612,17.001,0.418,31.124,10.5,8.88,7.132,212.355
2013-04-03,187.916,2.536,96.716,76.557,50.8,6.492,8.111,10.197,2.086,1.449,0.187,6.071,15.451,12.224,10.081,194.408
2013-04-04,190.103,3.003,81.762,57.817,34.771,9.44,13.861,17.362,3.501,8.745,1.029,12.171,21.932,15.938,9.971,199.543
2013-04-05,193.293,3.634,84.89,68.464,46.108,13.324,14.696,18.642,3.946,20.267,1.294,29.559,22.432,16.005,11.984,206.616
2013-04-06,192.908,3.613,96.706,82.69,52.014,12.968,11.145,15.008,3.862,16.541,0.759,31.641,19.55,14.502,10.622,205.877
2013-04-07,188.882,2.564,96.263,62.693,28.253,5.923,4.01,4.81,0.8,1.375,0.399,7.246,23.554,15.654,9.098,194.805
2013-04-08,190.699,2.522,51.648,32.928,17.53,4.866,6.43,8.235,1.806,6.154,0.419,8.86,18.128,12.38,7.7,195.565
2013-04-09,194.225,3.756,71.399,49.81,33.704,19.464,21.077,30.112,9.035,17.101,1.328,22.284,20.96,13.407,5.848,213.688
2013-04-10,192.61,3.093,87.073,54.462,32.193,9.446,11.747,14.394,2.647,13.647,1.165,18.415,15.836,11.424,6.221,202.056
2013-04-11,193.231,3.371,90.201,70.443,44.621,9.607,12.532,15.526,2.994,9.048,0.619,12.898,12.086,7.897,3.996,202.838
2013-04-12,194.315,3.646,83.637,51.15,27.632,11.191,15.093,20.819,5.725,14.422,1.182,17.558,15.003,9.252,2.855,205.508
2013-04-13,193.719,3.283,75.92,48.671,27.171,9.194,11.779,14.828,3.049,8.66,1.002,11.754,16.571,10.623,4.21,202.913
2013-04-14,194.063,3.462,84.034,56.322,33.676,11.551,9.694,11.108,1.414,17.307,1.111,22.406,21.026,14.144,5.845,205.613
2013-04-15,192.535,2.995,75.079,56.407,38.26,10.676,11.62,14.246,2.625,16.433,1.329,22.134,21.274,14.98,9.713,203.211
2013-04-16,193.917,3.815,81.494,60.853,40.077,16.039,17.621,23.226,5.605,15.668,1.647,23.161,20.708,14.505,7.931,209.957
2013-04-17,193.136,3.702,84.073,61.031,37.717,19.655,18.142,26.288,8.146,24.871,1.2,35.515,23.916,17.853,11.475,212.791
2013-04-18,190.662,3.129,87.066,67.85,42.954,16.24,15.373,21.341,5.968,20.297,1.15,29.459,24.514,18.396,12.635,206.902
2013-04-19,190.376,2.872,84.611,36.173,19.285,5.918,7.629,9.841,2.212,11.161,0.54,18.802,16.73,12.759,8.491,196.294
2013-04-20,192.037,3.838,91.187,59.263,34.518,7.665,12.108,14.496,2.389,16.44,0.559,22.204,10.223,7.616,4.746,199.702
2013-04-21,190.552,3.377,92.602,73.704,42.249,5.209,5.648,6.758,1.11,5.337,0.128,10.302,10.695,6.418,3.851,195.76
2013-04-22,190.45,3.18,56.242,37.447,23.786,6.395,9.587,12.257,2.669,14.319,0.509,15.733,14.984,9.707,4.378,196.844
2013-04-23,194.17,4.128,72.954,51.749,33.192,16.02,20.754,27.554,6.799,21.193,1.152,24.939,17.763,11.673,3.134,210.188
2013-04-24,193.698,4.206,91.887,76.386,60.924,20.794,20.96,28.321,7.361,25.089,0.603,38.729,15.811,13.315,10.826,214.492
2013-04-25,188.082,3.13,88.729,45.5,17.04,9.236,10.994,12.875,1.881,13.575,0.827,19.619,22.894,17.329,12.599,197.317
2013-04-26,191.233,3.765,82.617,63.471,34.115,12.76,14.905,19.061,4.156,15.112,1.25,21.55,23.115,14.935,9.36,203.993
2013-04-27,189.09,2.939,64.582,38.076,23.516,4.982,6.99,8.853,1.863,8.322,0.482,11.081,19.354,13.599,8.001,194.071
2013-04-28,190.037,2.923,49.83,30.733,17.676,5.894,6.516,7.509,0.993,11.001,0.658,13.509,20.163,14.434,7.984,195.931
2013-04-29,192.651,4.037,67.407,43.478,23.461,12.406,13.247,15.308,2.061,15.962,1.507,19.802,22.627,15.696,7.138,205.057
2013-04-30,192.706,3.723,78.296,62.32,49.087,17.102,17.058,21.592,4.534,20.945,1.106,28.111,21.428,16.672,12.466,209.808
2013-05-01,189.218,3.232,77.458,56.235,33.849,7.341,9.331,11.65,2.319,12.164,0.748,21.557,18.647,14.386,11.215,196.558
2013-05-02,187.841,2.657,71.901,39.549,21.415,4.617,6.461,8.832,2.371,2.831,0.371,7.083,18.529,13.186,9.026,192.458
2013-05-03,187.878,3.224,73.96,44.562,25.191,5.868,7.097,8.397,1.3,6.57,0.816,9.213,19.038,13.461,7.652,193.745
2013-05-04,189.535,3.592,76.551,51.167,29.62,7.621,8.106,9.311,1.206,10.752,1.123,14.138,20.671,14.694,7.602,197.155
2013-05-05,188.618,3.211,75.805,45.067,18.703,6.191,6.422,7.115,0.693,13.959,0.953,17.593,23.659,17.039,9.859,194.809
2013-05-06,189.622,3.651,74.464,47.489,27.428,9.719,9.432,10.735,1.303,20.295,1.053,25.057,26.019,18.465,10.947,199.342
2013-05-07,186.562,2.204,46.849,35.107,23.763,2.903,4.275,5.999,1.724,3.93,0.455,10.501,17.668,13.533,8.668,189.465
2013-05-08,186.303,2.361,47.145,30.32,16.224,5.672,8.265,11.351,3.086,6.074,0.689,9.816,22.745,15.573,7.977,191.975
2013-05-09,191.189,3.46,72.714,43.546,18.958,17.854,19.17,26.005,6.835,15.131,1.489,18.718,26.397,18.502,9.513,209.043
2013-05-10,194.245,4.316,81.286,54.166,25.963,24.56,21.486,29.722,8.236,24.202,2.263,33.928,27.939,20.245,13.153,218.805
2013-05-11,191.599,3.595,96.371,85.483,69.228,17.176,14.856,17.762,2.906,26.153,0.976,52.453,18.471,16.604,15.149,208.777
2013-05-12,188.114,2.909,96.108,70.447,33.034,8.974,7.112,7.95,0.839,11.022,0.858,20.396,26.699,19.603,14.73,197.088
2013-05-13,189.937,3.315,93.86,80.879,63.419,12.241,14.381,18.156,3.776,21.315,1.197,37.703,22.223,17.534,13.749,202.177
2013-05-14,194.003,4.088,92.21,63.389,30.195,20.265,17.047,23.319,6.272,25.418,1.885,34.969,29.385,21.779,14.876,214.268
2013-05-15,188.911,3.241,88.365,71.285,41.371,11.427,11.914,14.567,2.653,24.447,1.797,38.37,25.82,19.838,15.797,200.337
2013-05-16,189.393,3.168,92.02,71.819,40.552,12.69,11.684,14.946,3.261,20.284,1.161,29.516,25.251,18.954,14.026,202.085
2013-05-17,189.764,3.41,89.051,60.113,29.168,10.369,12.325,15.193,2.867,14.694,1.071,21.649,24.076,17.747,12.071,200.133
2013-05-18,190.221,3.332,82.221,62.564,43.592,11.802,11.852,14.348,2.497,17.864,1.76,24.594,25.049,18.752,12.901,202.023
2013-05-19,187.393,2.656,90.82,64.868,36.668,7.933,6.942,7.73,0.788,12.997,1.068,19.001,23.948,19.094,15.025,195.325
2013-05-20,186.715,3.321,96.194,87.994,75.273,12.687,12.065,15.777,3.711,11.508,0.575,20.104,20.779,18.453,15.553,199.402
2013-05-21,189.673,3.539,95.239,71.582,48.025,14.71,11.973,16.193,4.22,16.666,1.026,26.202,27.469,22.493,18.344,204.384
2013-05-22,191.369,3.829,85.343,67.453,44.287,13.897,14.221,17.064,2.843,25.646,1.538,33.748,27.691,22.267,17.881,205.267
2013-05-23,195.511,3.772,81.149,50.97,32.712,15.733,14.604,18.423,3.819,20.853,1.551,30.494,26.643,21.842,17.088,211.244
2013-05-24,193.594,3.161,76.438,45.786,18.177,11.689,12.31,16.15,3.84,11.855,1.179,17.136,29.552,21.376,14.057,205.284
2013-05-25,192.38,3.279,79.735,65.561,43.841,7.858,7.959,9.145,1.185,13.644,1.041,19.845,23.308,17.667,13.381,200.237
2013-05-26,193.841,3.293,83.809,67.772,41.294,10.307,7.678,8.588,0.91,16.327,1.366,23.854,27.089,20.873,16.054,204.145
2013-05-27,191.116,3.395,83.286,64.968,43.825,10.391,10.747,12.559,1.812,16.135,1.142,22.696,26.195,21.707,18.424,201.508
2013-05-28,188.904,2.631,81.517,65.494,44.253,8.563,9.001,10.897,1.896,9.804,0.976,16.376,25.329,21.422,18.504,197.468
2013-05-29,186.223,2.328,85.251,74.733,58.121,8.062,7.831,9.603,1.773,10.471,0.76,17.981,23.05,20.518,19.146,194.284
2013-05-30,187.439,2.796,96.161,89.889,81.588,15.662,12.795,17.438,4.643,10.347,0.184,21.152,21.474,20.057,18.969,203.1
2013-05-31,190.106,3.313,94.038,57.213,33.751,10.417,9.414,12.08,2.666,11.531,0.626,19.274,27.063,21.876,17.012,200.523
2013-06-01,192.397,3.13,82.563,58.906,26.651,11.331,10.537,13.512,2.974,12.747,0.659,20.465,25.666,19.766,15.438,203.728
2013-06-02,188.493,2.547,81.602,66.355,49.85,6.453,4.565,5.178,0.614,10.828,0.763,16.584,22.694,18.198,14.499,194.946
2013-06-03,190.826,3.536,82.218,59.131,31.267,11.258,13.042,15.801,2.76,14.08,1.137,20.061,27.51,20.078,13.4,202.084
2013-06-04,193.719,3.662,85.787,58.182,25.596,16.038,15.741,19.012,3.271,20.838,1.762,29.018,29.934,22.546,15.666,209.757
2013-06-05,192.877,3.189,86.69,67.122,39.39,15.036,13.447,16.762,3.315,21.541,1.798,31.177,28.494,22.537,17.891,207.913
2013-06-06,190.824,2.956,84.155,67.553,47.931,13.562,13.235,16.113,2.878,16.526,1.115,23.13,25.436,21.696,19.128,204.386
2013-06-07,189.656,2.581,87.963,70.083,48.558,11.711,10.588,13.691,3.103,12.079,0.623,17.344,24.687,20.91,17.989,201.367
2013-06-08,190.124,2.86,91.99,67.245,38.045,11.874,8.929,11.153,2.224,13.906,0.686,19.459,26.793,21.345,17.43,201.998
2013-06-09,193.762,3.5,86.681,60.84,31.793,11.318,8.067,9.074,1.007,21.404,1.351,28.287,29.382,23.071,16.484,205.08
2013-06-10,194.544,3.328,82.786,69.514,53.607,14.073,11.869,13.99,2.121,23.986,1.539,34.301,26.48,22.485,19.985,208.617
2013-06-11,191.043,3.659,92.105,76.627,60.466,15.252,13.596,16.313,2.717,16.299,1.055,25.18,22.543,20.743,19.164,206.296
2013-06-12,190.154,2.972,94.714,90.58,83.891,14.846,11.862,15.905,4.043,13.092,0.464,25.57,22.554,20.324,18.399,204.999
2013-06-13,183.349,2.409,97.03,94.092,87.202,10.621,8.144,12.992,4.848,3.778,0.169,10.222,22.781,21.092,20.127,193.97
2013-06-14,184.349,2.929,96.884,86.785,70.21,12.715,9.212,14.909,5.697,8.304,0.38,15.889,27.418,23.218,19.943,197.062
2013-06-15,186.921,3.455,95.161,80.309,60.721,14.635,10.51,15.564,5.054,14.06,0.76,25.135,29.259,24.994,21.627,201.557
2013-06-16,182.698,2.367,96.208,84.038,63.958,8.914,5.056,5.863,0.808,5.675,0.293,10.95,26.774,22.857,20.547,191.612
2013-06-17,187.028,3.167,89.341,74.172,57.606,13.06,10.43,13.184,2.754,13.547,0.651,20.456,29.264,24.812,20.703,200.088
2013-06-18,191.952,3.79,89.658,76.402,58.343,19.443,14.14,17.236,3.095,28.074,1.005,44.756,29.39,25.386,22.582,211.394
2013-06-19,195.507,3.259,92.775,83.031,64.309,18.225,13.604,18.338,4.734,19.08,0.687,36.582,27.45,23.77,21.872,213.732
2013-06-20,195.532,3.696,96.09,91.201,82.802,19.694,16.929,21.315,4.386,11.119,0.258,23.401,22.804,21.604,20.553,215.226
2013-06-21,196.725,4.336,94.927,89.447,80.512,21.28,16.434,22.444,6.01,10.657,0.259,23.851,22.887,20.978,18.85,218.005
2013-06-22,195.195,3.699,94.861,76.974,47.166,13.793,10.807,14.479,3.672,9.545,0.499,16.976,27.569,21.689,17.147,208.989
2013-06-23,201.056,3.797,95.165,74.974,52.517,12.447,6.764,7.747,0.983,15.795,0.798,27.479,27.447,22.356,18.303,213.503
2013-06-24,194.697,3.489,89.258,76.584,58.745,11.406,9.511,12.089,2.578,15.407,0.668,23.078,26.471,22.528,19.243,206.103
2013-06-25,196.72,4.179,91.499,78.013,59.336,16.723,12.69,15.525,2.835,17.84,0.817,29.554,26.885,23.221,20.99,213.443
2013-06-26,195.339,3.968,96.582,90.329,78.265,16.493,13.243,16.715,3.472,13.879,0.827,25.973,22.679,20.409,18.549,211.832
2013-06-27,190.005,2.77,96.184,69.443,42.733,10.017,8.836,11.026,2.19,6.505,0.626,11.158,27.247,21.806,17.712,200.023
2013-06-28,193.191,3.287,85.998,70.274,48.255,12.047,11.043,14.156,3.114,13.619,1.096,20.936,26.285,21.812,18.093,205.238
2013-06-29,195.659,3.19,89.789,71.697,45.795,12.08,9.707,12.299,2.593,15.086,1.06,22.801,28.284,22.997,19.34,207.739
2013-06-30,194.392,2.75,91.087,75.711,53.966,10.357,6.469,7.744,1.276,14.471,1.189,23.737,27.5,22.735,19.51,204.75
2013-07-01,190.476,2.781,86.574,68.65,49.012,11.073,10.247,13.121,2.874,10.918,1.217,16.345,26.632,23.406,20.595,201.548
2013-07-02,188.519,2.832,86.113,64.874,44.394,12.802,11.462,14.865,3.404,10.469,1.503,16.663,28.144,23.828,20.063,201.322
2013-07-03,188.082,2.596,86.274,73.87,58.271,12.194,11.573,15.477,3.904,13.843,0.905,20.1,25.993,23.063,20.842,200.275
2013-07-04,190.184,3.354,91.285,80.459,67.87,18.76,13.888,19.064,5.176,20.238,0.663,32.948,27.016,24.036,21.163,208.944
2013-07-05,187.519,3.155,94.872,84.024,68.759,18.907,12.591,18.337,5.746,18.745,0.473,34.374,28.599,25.455,22.823,206.433
2013-07-06,182.568,2.495,86.921,68.711,46.523,15.914,7.57,13.329,5.759,14.094,0.43,23.475,34.195,28.624,24.358,198.482
2013-07-07,188.024,3.004,89.455,71.71,47.437,14.614,6.992,9.99,2.999,14.784,0.816,26.808,34.055,28.519,24.426,202.638
2013-07-08,188.143,3.285,92.46,73.814,43.281,15.89,10.627,14.896,4.269,16.877,0.966,27.281,35.733,28.24,24.347,204.033
2013-07-09,193.832,4.195,93.828,71.995,44.014,21.542,12.865,17.645,4.78,25.817,1.321,40.24,35.311,28.902,23.833,215.388
2013-07-10,189.488,4.129,86.575,66.897,39.791,20.937,13.4,16.354,2.954,31.941,1.638,48.128,36.253,29.861,25.568,210.425
2013-07-11,191.769,4.084,87.32,67.618,42.951,23.919,14.477,17.181,2.704,35.79,1.855,51.979,36.556,30.28,25.565,215.687
2013-07-12,193.04,4.223,86.519,66.693,47.261,21.545,14.439,17.031,2.592,35.903,2.753,51.095,34.966,29.801,25.581,214.585
2013-07-13,198.614,3.964,85.401,71.735,56.373,20.423,13.787,16.825,3.038,32.172,1.204,47.384,31.293,28.063,24.565,219.036
2013-07-14,196.704,3.505,90.639,71.643,45.174,14.377,6.902,8.01,1.108,26.013,1.053,42.892,33.253,28.096,24.639,211.082
2013-07-15,187.97,2.902,91.841,64.768,36.67,10.295,5.483,6.822,1.34,12.389,0.892,22.518,33.5,27.632,22.392,198.265
2013-07-16,190.352,3.303,84.019,67.779,49.859,12.544,10.929,13.052,2.124,12.435,1.645,19.143,29.688,24.836,21.089,202.896
2013-07-17,195.675,3.522,96.317,82.278,62.937,15.814,14.797,18.739,3.942,17.138,1.565,28.765,27.625,22.966,20.394,211.489
2013-07-18,191.489,2.932,93.136,73.19,46.158,14.78,9.711,12.358,2.647,16.643,0.829,28.67,32.875,26.85,22.116,206.269
2013-07-19,189.787,2.765,85.596,63.807,39.386,11.685,9.596,12.19,2.595,7.72,0.992,15.456,31.68,25.702,20.819,201.472
2013-07-20,192.086,2.92,82.362,68.227,53.29,11.567,10.222,12.421,2.199,10.864,0.939,18.049,27.866,23.47,20.262,203.652
2013-07-21,192.381,3.37,79.078,64.544,50.066,10.026,7.361,8.264,0.904,14.495,1.229,20.213,29.007,23.894,19.721,202.407
2013-07-22,193.041,3.699,89.166,73.438,55.569,13.858,12.921,16.792,3.871,16.879,1.483,25.986,31.459,25.573,20.715,206.899
2013-07-23,195.719,3.883,94.199,78.607,50.41,16.988,12.498,16.127,3.63,19.434,0.819,35.174,33.188,26.71,22.987,212.714
2013-07-24,193.51,4.189,96.343,92.324,84.982,17.149,15.844,21.801,5.957,12.48,0.664,27.259,24.831,23.347,22.182,210.658
2013-07-25,191.906,3.585,96.977,90.139,77.18,16.39,14.216,21.27,7.053,12.348,0.453,26.674,26.885,23.947,21.725,208.296
2013-07-26,188.32,3.51,94.64,79.155,57.04,15.723,12.33,16.901,4.571,21.722,0.781,36.7,31.747,27.009,23.842,204.044
2013-07-27,189.345,3.075,96.618,78.834,56.156,13.014,9.034,10.95,1.916,16.135,0.718,28.307,31.965,25.533,21.228,202.36
2013-07-28,195.263,3.588,94.996,76.067,50.272,12.252,6.534,7.567,1.033,11.946,0.468,19.744,31.071,25.599,21.046,207.515
2013-07-29,203.395,4.315,95.186,91.378,84.617,19.25,14.327,18.557,4.23,17.742,0.587,38.276,25.14,24.014,23.152,222.644
2013-07-30,202.225,4.421,95.503,79.53,59.745,19.344,11.016,14.603,3.587,21.093,0.598,41.311,31.444,26.71,23.354,221.564
2013-07-31,191.253,4.104,91.444,80.647,64.219,15.274,11.422,14.478,3.056,27.415,1.119,47.616,30.216,26.227,23.802,206.526
2013-08-01,193.212,3.416,94.531,82.138,64.92,15.486,10.886,15.083,4.197,20.629,0.78,36.321,30.609,25.979,23.127,208.698
2013-08-02,183.546,2.871,86.859,76.726,61.036,12.317,9.02,13.034,4.013,10.005,0.646,18.684,28.991,24.459,22.028,195.863
2013-08-03,189.077,3.383,86.89,68.639,45.261,13.889,10.717,13.974,3.257,14.339,1.186,22.442,31.445,26.016,21.223,202.966
2013-08-04,192.11,3.246,87.691,75.999,58.399,12.667,6.685,7.809,1.124,18.2,0.987,30.197,30.255,26.644,23.586,204.777
2013-08-05,190.674,3.375,91.133,75.551,56.41,14.292,9.865,13.34,3.475,18.679,0.755,31.149,32.042,27.85,24.572,204.965
2013-08-06,187.986,3.324,93.137,81.115,61.425,17.193,12.036,16.81,4.773,14.753,0.513,27.631,31.013,27.148,24.531,205.179
2013-08-07,192.03,3.316,92.878,67.8,42.661,15.551,10.836,15.303,4.466,17.435,0.743,26.646,34.424,28.681,23.461,207.581
2013-08-08,198.816,3.914,87.219,67.417,44.048,19.483,14.069,17.898,3.829,29.646,1.187,44.128,34.536,29.246,24.31,218.299
2013-08-09,200.756,4.658,88.19,69.36,45.66,22.324,14.723,17.276,2.553,40.733,1.253,69.828,36.318,30.855,25.956,223.08
2013-08-10,200.646,5.056,86.539,62.536,37.559,20.593,12.947,15.111,2.164,43.817,1.226,72.459,38.053,32.636,27.617,221.239
2013-08-11,198.86,3.854,82.019,63.042,41.899,15.379,7.696,8.551,0.856,35.765,0.802,55.79,36.997,31.354,27.465,214.239
2013-08-12,197.487,3.704,90.182,67.611,43.438,13.725,9.451,11.939,2.488,32.132,1.013,50.199,35.616,29.934,25.518,211.212
2013-08-13,197.204,3.818,89.857,67.058,42.634,12.13,7.945,9.177,1.232,32.026,1.377,48.893,34.013,29.047,25.208,209.334
2013-08-14,202.674,3.759,84.653,63.919,40.336,12.38,7.97,8.943,0.973,30.924,1.473,43.165,34.569,29.18,25.213,215.055
2013-08-15,200.688,3.521,86.026,67.375,40.8,12.196,7.976,9.103,1.127,29.244,1.327,42.271,35.07,29.069,24.607,212.884
2013-08-16,197.635,3.367,87.822,68.494,43.616,12.354,7.381,8.726,1.345,27.667,0.978,43.038,35.028,29.309,25.585,209.989
2013-08-17,193.465,3.093,84.517,67.167,46.2,11.149,7.552,8.996,1.444,18.344,0.61,28.888,33.682,28.902,24.977,204.614
2013-08-18,193.406,2.889,86.934,67.394,45.121,10.762,6.142,7.237,1.096,13.373,0.634,22.201,34.556,29.304,25.147,204.168
2013-08-19,192.438,2.932,86.079,67.173,45.049,12.601,9.715,13.212,3.497,13.261,0.759,22.742,35.209,29.851,25.661,205.039
2013-08-20,188.949,2.771,94.659,72.802,52.341,14.575,10.671,15.372,4.701,13.811,0.625,24.906,33.525,29.078,25.101,203.523
2013-08-21,191.35,3.131,96.243,83.881,64.407,15.651,11.421,15.437,4.017,14.214,0.554,26.465,31.055,27.038,24.351,207.002
2013-08-22,189.356,3.662,94.814,79.278,60.154,15.248,11.739,14.578,2.839,20.439,0.835,35.664,31.679,27.726,24.262,204.604
2013-08-23,194.074,3.614,96.716,89.049,75.098,18.675,14.2,19.704,5.504,18.845,0.541,36.773,28.072,25.697,23.452,212.749
