date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-14,190.087,4.115,89.0,63.958,42.0,6.087,7.603,8.292,0.689,40.776,0.832,36.004,22.6,18.658,14.3,196.174
2013-05-15,185.75,3.087,90.0,69.0,40.0,4.542,6.003,6.763,0.76,33.748,0.858,28.664,25.3,19.804,16.5,190.292
2013-05-16,187.333,2.902,89.0,81.458,73.0,2.875,2.472,2.595,0.123,28.897,0.057,25.695,16.8,15.571,14.4,190.208
2013-05-17,186.25,2.62,83.0,70.792,60.0,2.958,4.139,4.621,0.483,26.703,0.01,15.46,17.9,15.633,13.8,189.208
2013-05-18,185.542,3.009,79.0,56.667,33.0,3.958,7.162,8.265,1.102,19.691,0.306,15.866,25.5,20.188,13.5,189.5
2013-05-19,182.208,2.579,90.0,74.625,61.0,2.708,7.118,10.326,3.207,9.953,0.066,8.401,20.3,19.1,18.0,184.917
2013-05-20,183.208,2.741,95.0,85.0,77.0,3.458,4.264,4.789,0.525,12.182,0.038,9.566,20.3,18.442,17.0,186.667
2013-05-21,188.565,3.588,89.0,78.583,62.0,4.304,6.546,7.739,1.193,32.269,0.387,32.326,21.5,18.633,16.2,192.87
2013-05-22,189.958,3.402,91.0,71.417,34.0,5.208,6.571,7.505,0.933,38.102,0.584,35.016,24.2,19.062,14.7,195.167
2013-05-23,189.458,2.976,84.0,72.75,61.0,3.917,5.917,7.093,1.176,25.277,0.157,21.522,19.8,17.021,13.6,193.375
2013-05-24,188.583,2.648,73.0,52.792,30.0,3.542,5.954,7.154,1.199,14.309,0.054,10.047,25.6,19.092,12.9,192.125
2013-05-25,188.5,2.905,67.0,48.375,28.0,3.708,6.647,7.771,1.124,20.596,0.415,16.369,28.2,22.408,15.5,192.208
2013-05-26,187.792,2.498,68.0,53.083,30.0,2.25,5.225,6.649,1.424,22.447,0.144,17.81,28.7,24.004,19.9,190.042
2013-05-27,187.917,2.434,65.0,52.792,37.0,2.458,4.853,6.054,1.201,18.94,0.009,13.984,25.7,22.942,20.3,190.375
2013-05-28,182.739,2.305,85.0,74.333,56.0,4.217,4.331,5.637,1.306,11.594,0.0,10.5,22.9,20.612,19.4,186.957
2013-05-29,182.958,3.036,95.0,84.583,74.0,4.625,5.701,7.342,1.641,17.337,0.005,20.741,24.8,21.471,20.0,187.583
2013-05-30,187.667,3.681,96.0,83.208,65.0,6.458,7.011,8.142,1.132,31.768,0.243,34.141,21.1,19.204,15.9,194.125
2013-05-31,186.208,3.378,89.0,67.25,47.0,5.25,6.477,7.704,1.227,26.619,0.2,24.017,22.7,18.721,13.7,191.458
2013-06-01,185.583,3.639,89.0,63.958,34.0,6.25,9.424,11.311,1.887,21.306,0.398,17.349,25.2,20.533,16.2,191.833
2013-06-02,184.375,2.788,96.0,87.833,71.0,5.208,4.472,5.304,0.832,19.596,0.114,16.35,21.5,18.729,16.9,189.583
2013-06-03,185.348,2.61,96.0,86.708,74.0,5.0,4.728,5.752,1.024,20.529,0.038,19.71,20.9,18.554,15.8,190.348
2013-06-04,186.217,2.238,92.0,80.875,63.0,4.478,4.611,5.847,1.237,14.712,0.106,14.791,22.2,18.929,14.6,190.696
2013-06-05,186.375,2.144,89.0,70.792,54.0,4.792,5.61,7.709,2.099,17.788,0.237,15.359,24.2,20.938,17.7,191.167
2013-06-06,186.417,2.291,90.0,82.875,73.0,5.458,5.94,6.865,0.925,18.85,0.049,16.999,22.2,20.221,18.2,191.875
2013-06-07,185.417,1.869,91.0,81.458,73.0,4.833,4.739,5.731,0.992,15.836,0.079,13.838,21.8,19.346,16.7,190.25
2013-06-08,184.833,2.0,92.0,79.875,67.0,3.5,4.426,5.483,1.056,16.557,0.014,16.428,21.9,19.112,15.8,188.333
2013-06-09,186.25,2.315,88.0,71.5,51.0,4.333,5.511,6.132,0.62,21.29,0.038,19.916,23.2,20.854,16.4,190.583
2013-06-10,184.682,2.854,68.0,59.917,50.0,4.409,8.144,8.841,0.697,18.809,0.297,15.383,26.9,23.567,20.0,189.091
2013-06-11,182.652,2.551,65.0,58.792,51.0,3.87,8.149,9.483,1.335,13.519,0.43,11.78,29.2,26.075,22.8,186.522
2013-06-12,180.917,2.459,83.0,69.542,53.0,3.542,5.18,6.494,1.314,11.631,0.269,10.21,29.1,25.667,23.6,184.458
2013-06-13,181.75,2.457,93.0,81.875,64.0,3.458,3.903,4.966,1.064,16.105,0.287,18.877,27.0,24.129,22.4,185.208
2013-06-14,182.417,2.35,97.0,87.833,79.0,2.958,3.599,4.651,1.052,19.836,0.005,25.942,25.5,23.6,22.4,185.375
2013-06-15,181.417,2.178,97.0,96.208,92.0,2.375,3.399,3.954,0.555,15.685,0.0,17.941,23.4,22.467,21.9,183.792
2013-06-16,182.042,1.832,96.0,88.292,77.0,2.583,3.103,4.138,1.035,9.37,0.0,8.351,25.1,23.146,21.6,184.625
2013-06-17,181.708,1.951,94.0,84.292,68.0,3.417,3.859,5.517,1.657,13.262,0.209,14.166,27.6,23.971,21.9,185.125
2013-06-18,181.955,2.527,95.0,84.083,61.0,6.591,7.666,11.039,3.373,18.778,0.081,19.848,27.6,24.167,22.1,188.545
2013-06-19,183.25,2.77,97.0,92.333,76.0,6.625,9.943,12.084,2.141,10.651,0.085,9.112,26.1,22.175,20.0,189.875
2013-06-20,189.625,3.196,97.0,95.708,92.0,7.542,10.452,13.839,3.388,9.621,0.0,6.946,22.2,20.533,19.5,197.167
2013-06-21,188.167,3.33,97.0,92.042,84.0,6.708,10.958,14.503,3.545,9.438,0.0,6.67,21.2,19.842,18.0,194.875
2013-06-22,187.875,2.135,97.0,90.042,75.0,5.667,5.404,7.1,1.695,10.326,0.0,9.519,23.2,20.408,17.7,193.542
2013-06-23,190.083,2.105,96.0,89.0,79.0,5.125,3.844,5.204,1.359,14.508,0.0,16.153,23.3,21.367,19.2,195.208
2013-06-24,189.458,2.688,97.0,87.5,77.0,4.833,4.659,6.265,1.606,16.029,0.0,17.046,24.0,21.942,19.8,194.292
2013-06-25,188.909,2.498,96.0,84.625,72.0,2.5,5.115,6.955,1.84,13.063,0.005,13.569,25.2,22.938,20.4,191.409
2013-06-26,184.25,2.753,98.0,93.583,80.0,1.667,4.111,4.792,0.681,8.296,0.0,6.56,23.3,21.462,20.3,185.917
2013-06-27,187.625,2.556,97.0,90.375,81.0,1.667,3.598,4.052,0.454,17.202,0.0,20.561,24.0,22.167,20.6,189.292
2013-06-28,191.083,2.942,96.0,87.125,68.0,1.875,5.653,7.483,1.83,19.738,0.082,21.403,26.3,22.621,19.5,192.958
2013-06-29,190.792,2.782,95.0,85.792,77.0,2.0,4.615,5.849,1.233,17.031,0.059,20.183,24.9,23.192,20.2,192.792
2013-06-30,187.625,2.312,90.0,66.375,55.0,1.542,4.767,6.271,1.504,11.813,0.119,10.221,28.3,25.262,21.8,189.167
2013-07-01,185.917,2.086,74.0,59.5,48.0,1.583,5.826,7.586,1.759,11.859,0.311,9.714,29.9,26.379,23.1,187.5
2013-07-02,184.409,1.941,89.0,68.542,57.0,4.227,6.315,8.059,1.744,12.49,0.132,13.126,28.3,25.421,22.0,188.636
2013-07-03,180.833,1.984,92.0,76.708,68.0,4.0,6.177,8.242,2.064,10.496,0.428,11.558,27.2,25.071,23.1,184.833
2013-07-04,178.125,2.698,90.0,78.958,72.0,4.167,7.66,10.393,2.733,13.415,0.054,16.718,28.7,26.3,23.9,182.292
2013-07-05,176.083,1.942,96.0,69.917,55.0,4.25,6.275,9.079,2.804,14.586,0.5,15.924,31.7,28.671,23.7,180.333
2013-07-06,177.667,1.947,90.0,76.583,60.0,3.875,6.34,8.969,2.629,14.596,0.58,18.08,30.4,27.367,25.0,181.542
2013-07-07,179.208,2.128,94.0,83.042,64.0,4.333,5.631,7.948,2.317,13.36,0.437,16.91,30.9,26.662,23.3,183.542
2013-07-08,178.833,1.761,83.0,69.292,53.0,4.5,5.042,7.814,2.772,15.556,0.912,18.831,32.4,28.988,26.4,183.333
2013-07-09,179.0,1.658,85.0,69.542,56.0,2.591,4.896,7.0,2.104,17.228,0.949,18.323,31.2,28.233,25.6,181.591
2013-07-10,180.958,2.145,91.0,75.458,58.0,2.375,5.466,7.695,2.229,15.0,0.8,17.892,30.2,27.617,24.5,183.333
2013-07-11,181.208,2.357,90.0,74.417,62.0,2.833,5.99,8.055,2.065,16.971,0.766,20.443,30.8,27.767,24.7,184.042
2013-07-12,180.667,2.416,86.0,75.375,58.0,3.083,7.32,9.75,2.431,27.877,1.502,46.863,31.8,27.879,25.5,183.75
2013-07-13,181.875,2.149,88.0,79.25,70.0,2.5,5.188,7.623,2.435,21.23,0.488,37.526,30.0,27.733,25.7,184.375
2013-07-14,178.125,1.858,85.0,76.167,67.0,1.375,3.098,5.762,2.664,13.58,0.409,23.257,30.5,28.042,25.5,179.5
2013-07-15,177.625,1.698,96.0,89.667,77.0,1.125,3.926,5.298,1.372,9.064,0.136,13.53,26.7,25.162,24.1,178.75
2013-07-16,179.696,1.926,96.0,80.75,67.0,3.913,3.848,7.408,3.56,12.151,0.14,15.811,29.0,26.475,23.9,183.609
2013-07-17,178.174,2.163,87.0,74.25,56.0,4.913,5.537,8.105,2.568,20.01,0.943,27.926,31.3,27.533,24.2,183.087
2013-07-18,178.583,1.765,94.0,86.25,80.0,4.417,3.846,4.87,1.024,16.265,0.37,27.305,27.5,25.717,23.9,183.0
2013-07-19,182.25,1.724,90.0,79.792,69.0,2.708,3.915,4.917,1.002,8.96,0.203,9.562,26.1,24.354,22.2,184.958
2013-07-20,183.833,2.217,87.0,70.333,53.0,3.833,5.188,7.041,1.854,11.689,0.042,13.738,29.0,25.575,21.0,187.667
2013-07-21,181.667,2.414,84.0,71.125,53.0,4.167,5.341,6.796,1.455,19.385,0.471,28.035,31.3,27.754,24.5,185.833
2013-07-22,179.625,2.378,89.0,80.083,63.0,4.833,4.955,6.349,1.394,22.055,0.428,38.419,30.8,27.7,25.2,184.458
2013-07-23,176.478,2.038,88.0,76.958,64.0,3.217,3.901,5.808,1.907,13.86,0.349,19.902,29.9,27.792,25.1,179.696
2013-07-24,177.958,2.721,92.0,73.167,52.0,4.292,6.866,8.904,2.038,17.448,0.308,25.854,32.4,28.633,26.0,182.25
2013-07-25,186.304,3.954,85.0,74.792,55.0,3.87,6.369,7.771,1.402,34.618,0.793,58.631,32.6,28.238,25.3,190.174
2013-07-26,190.875,4.242,90.0,78.458,50.0,3.292,6.372,7.858,1.485,37.733,0.813,70.477,31.5,26.804,23.4,194.167
2013-07-27,193.292,4.628,95.0,86.25,69.0,2.583,5.76,7.144,1.384,45.621,0.289,94.834,28.8,25.488,23.3,195.875
2013-07-28,191.375,4.047,95.0,83.583,59.0,3.0,5.09,6.458,1.368,36.432,0.321,53.578,29.8,25.358,22.5,194.375
2013-07-29,181.167,3.433,96.0,83.917,72.0,3.417,7.774,11.463,3.69,22.797,0.0,47.274,29.6,26.912,24.6,184.583
2013-07-30,193.783,3.52,96.0,90.708,85.0,2.739,4.309,5.901,1.591,35.148,0.484,86.95,28.4,26.571,25.4,196.522
2013-07-31,187.167,2.995,97.0,83.833,65.0,1.708,5.382,7.409,2.026,26.158,0.349,53.038,31.4,27.629,24.2,188.875
2013-08-01,185.042,2.812,97.0,92.083,79.0,1.458,5.066,6.142,1.076,22.352,0.273,41.673,29.1,26.312,23.9,186.5
2013-08-02,190.696,2.82,96.0,86.458,78.0,1.348,4.455,5.652,1.196,17.857,0.426,23.556,27.4,25.746,24.0,192.043
2013-08-03,190.958,2.734,94.0,83.458,73.0,1.583,4.749,6.88,2.131,13.38,0.148,16.253,28.2,25.9,23.9,192.542
2013-08-04,183.375,2.268,95.0,89.042,74.0,1.875,4.266,6.303,2.037,15.638,0.0,21.26,30.3,26.146,24.4,185.25
2013-08-05,182.458,2.835,96.0,85.792,64.0,2.083,6.549,7.753,1.205,19.057,0.142,24.484,31.4,26.862,24.6,184.542
2013-08-06,182.783,2.531,95.0,86.792,71.0,4.261,4.832,5.89,1.058,25.685,0.354,38.594,30.2,27.179,23.9,187.043
2013-08-07,180.5,2.389,95.0,86.083,74.0,4.042,4.513,5.789,1.276,25.78,0.329,43.929,30.7,27.892,24.9,184.542
2013-08-08,179.708,2.607,94.0,83.167,64.0,4.292,5.199,6.886,1.688,28.104,0.486,52.593,31.7,28.783,25.6,184.0
2013-08-09,187.435,3.203,96.0,79.375,60.0,5.304,6.587,7.963,1.376,38.969,0.526,63.801,33.4,29.629,25.4,192.739
2013-08-10,185.417,3.492,93.0,78.0,56.0,4.5,5.969,7.044,1.075,40.435,0.246,64.758,32.9,29.433,26.5,189.917
2013-08-11,186.167,2.759,93.0,82.917,70.0,3.75,4.288,4.878,0.591,46.162,0.335,88.595,30.9,28.596,26.1,189.917
2013-08-12,188.5,2.879,93.0,77.083,66.0,4.542,6.075,7.229,1.154,39.574,0.647,49.342,30.3,27.729,24.7,193.042
2013-08-13,186.826,2.816,86.0,73.583,58.0,2.87,5.874,7.22,1.347,36.061,0.468,50.103,30.9,27.488,23.3,189.696
2013-08-14,183.542,2.581,82.0,72.5,57.0,2.875,5.086,6.566,1.48,33.894,0.763,43.74,31.8,28.05,23.9,186.417
2013-08-15,182.167,2.345,88.0,76.125,58.0,2.75,5.62,7.223,1.602,32.19,0.782,49.428,32.4,28.55,25.2,184.917
2013-08-16,183.417,2.832,86.0,73.958,57.0,2.667,6.432,7.654,1.222,42.312,1.184,60.31,33.0,28.538,25.5,186.083
2013-08-17,184.083,2.882,79.0,67.375,45.0,2.125,6.681,8.011,1.33,34.389,0.364,44.344,34.2,29.625,26.1,186.208
2013-08-18,181.958,2.263,84.0,67.625,47.0,2.292,5.227,6.586,1.359,25.197,0.33,32.51,34.7,29.929,27.4,184.25
2013-08-19,179.913,2.349,78.0,66.042,52.0,2.652,5.495,7.954,2.458,18.545,0.423,20.665,33.6,30.025,27.2,182.565
2013-08-20,180.652,2.341,83.0,70.042,58.0,5.087,5.2,8.332,3.132,17.23,0.881,23.75,31.8,29.546,27.4,185.739
2013-08-21,180.625,2.527,89.0,80.375,68.0,5.375,5.166,7.624,2.457,19.828,0.771,30.41,30.8,28.496,25.7,186.0
2013-08-22,180.792,2.828,93.0,82.333,67.0,5.792,5.213,9.034,3.822,15.968,0.324,20.675,31.7,28.546,26.2,186.583
2013-08-23,178.75,2.833,97.0,86.333,68.0,5.75,5.276,10.812,5.536,13.918,0.183,17.198,30.9,27.429,24.7,184.5
2013-08-24,180.917,2.951,97.0,92.292,84.0,6.208,4.77,10.851,6.08,10.416,0.054,8.766,26.7,24.938,23.0,187.125
2013-08-25,185.792,2.936,98.0,87.167,67.0,4.792,3.376,5.384,2.008,11.278,0.029,11.88,27.5,24.529,22.0,190.583
2013-08-26,191.125,3.222,94.0,78.958,64.0,4.875,4.743,6.827,2.085,11.653,0.182,10.506,28.2,24.221,20.2,196.0
2013-08-27,192.957,3.134,97.0,76.458,56.0,6.739,4.123,6.608,2.486,11.027,0.28,8.803,27.6,24.321,20.7,199.696
2013-08-28,192.667,3.86,93.0,79.25,61.0,6.542,5.545,7.859,2.315,21.484,0.454,22.531,28.6,24.467,21.2,199.208
2013-08-29,190.875,4.118,89.0,69.417,52.0,6.667,7.355,9.616,2.26,32.312,1.453,34.972,30.0,27.217,22.2,197.542
2013-08-30,179.917,2.841,83.0,72.167,65.0,4.917,6.21,12.948,6.738,14.77,1.07,19.402,30.7,28.512,27.0,184.833
2013-08-31,183.0,3.039,97.0,84.042,67.0,5.25,5.675,11.264,5.589,16.083,0.869,21.033,30.2,26.121,22.7,188.25
2013-09-01,191.75,3.67,98.0,96.458,92.0,5.583,5.41,7.188,1.779,13.433,0.082,13.772,22.6,21.946,21.3,197.333
2013-09-02,187.167,2.984,98.0,95.833,86.0,6.667,4.682,6.911,2.23,5.617,0.082,6.104,25.2,22.771,21.4,193.833
2013-09-03,186.19,2.762,98.0,95.958,90.0,6.619,10.018,12.632,2.614,7.751,0.26,5.281,24.9,21.1,18.6,192.81
2013-09-04,185.208,3.544,98.0,95.042,85.0,5.833,7.535,8.879,1.344,7.228,0.071,3.726,22.1,19.825,18.6,191.042
2013-09-05,187.75,2.788,98.0,82.208,62.0,5.875,5.985,8.636,2.651,7.106,0.042,4.56,25.7,22.162,18.9,193.625
2013-09-06,189.542,2.669,95.0,82.417,68.0,4.667,4.561,7.053,2.492,9.445,0.109,6.372,25.7,21.996,18.7,194.208
2013-09-07,187.792,2.371,98.0,90.917,75.0,4.458,3.966,6.47,2.504,7.938,0.0,6.638,24.3,21.467,19.6,192.25
2013-09-08,187.208,2.526,98.0,91.5,73.0,5.167,4.329,5.127,0.797,6.526,0.0,3.493,25.1,21.971,19.7,192.375
2013-09-09,189.042,2.614,98.0,83.5,68.0,4.125,4.204,6.083,1.879,7.988,0.014,5.768,26.0,22.446,18.9,193.167
2013-09-10,187.304,2.865,95.0,81.417,67.0,4.435,5.073,7.184,2.111,11.322,0.065,9.683,26.4,23.108,19.2,191.739
2013-09-11,188.636,4.011,94.0,78.25,55.0,5.773,6.322,8.207,1.885,24.795,1.262,26.791,29.7,24.9,20.1,194.409
2013-09-12,190.0,4.121,96.0,84.917,61.0,6.0,6.239,8.267,2.028,33.136,0.684,40.703,29.3,25.362,22.1,196.0
2013-09-13,187.292,4.045,95.0,80.583,57.0,4.667,6.486,9.69,3.204,39.402,1.009,52.735,31.7,26.875,22.7,191.958
2013-09-14,185.083,3.988,92.0,80.042,62.0,4.625,6.353,9.149,2.796,41.166,0.406,56.145,30.9,26.829,24.2,189.708
2013-09-15,179.75,2.567,97.0,95.625,92.0,3.458,3.692,5.571,1.879,12.513,0.027,12.985,25.1,22.646,21.2,183.208
2013-09-16,181.542,2.338,97.0,71.583,51.0,2.042,2.327,2.81,0.483,10.086,0.005,12.519,24.4,22.442,16.8,183.583
2013-09-17,185.957,2.768,95.0,75.75,55.0,4.174,4.915,6.924,2.009,9.423,0.009,6.355,24.3,19.646,14.9,190.13
2013-09-18,185.435,2.91,95.0,77.042,58.0,4.435,5.448,7.269,1.82,10.985,0.239,8.783,25.1,20.146,14.3,189.87
2013-09-19,185.667,3.273,95.0,80.958,64.0,4.167,5.599,8.001,2.402,15.556,0.161,13.029,25.8,21.617,16.7,189.833
2013-09-20,185.917,3.966,90.0,70.5,44.0,5.708,8.106,9.896,1.791,20.212,0.788,18.043,29.3,23.733,18.7,191.625
2013-09-21,184.958,3.917,90.0,70.75,45.0,3.5,6.835,8.564,1.729,21.648,0.546,19.881,28.4,23.342,19.2,188.458
2013-09-22,185.458,3.523,93.0,83.75,69.0,2.792,3.982,5.245,1.262,26.399,0.187,27.482,26.3,22.958,19.7,188.25
2013-09-23,185.583,3.292,94.0,84.792,70.0,3.125,3.966,5.473,1.507,20.557,0.0,21.709,25.8,22.762,19.2,188.708
2013-09-24,184.609,3.638,92.0,78.917,57.0,4.913,6.038,7.614,1.577,20.448,0.463,19.638,27.6,23.488,19.2,189.522
2013-09-25,182.625,3.244,95.0,84.792,69.0,4.542,4.503,5.965,1.462,15.446,0.251,15.838,25.9,22.121,19.2,187.167
2013-09-26,184.739,2.748,92.0,56.125,47.0,2.0,2.646,3.127,0.481,8.331,0.01,5.785,22.3,20.754,18.0,186.739
2013-09-27,187.792,3.175,90.0,67.208,45.0,3.75,5.336,7.003,1.667,7.962,0.064,5.725,22.5,18.792,14.3,191.542
2013-09-28,187.333,3.806,90.0,68.667,50.0,4.458,7.881,9.854,1.974,13.074,0.665,11.431,26.4,21.25,14.3,191.792
2013-09-29,185.75,3.337,67.0,57.958,47.0,3.333,5.73,6.729,0.999,12.101,0.763,10.27,28.2,24.567,21.6,189.083
2013-09-30,185.333,3.108,88.0,70.292,53.0,4.833,7.826,9.411,1.585,14.165,0.492,12.688,25.8,23.292,21.3,190.167
2013-10-01,167.522,3.363,98.0,90.042,74.0,8.783,7.777,10.321,2.544,13.091,0.228,13.718,24.0,21.329,19.3,176.304
2013-10-02,184.375,2.906,97.0,83.375,72.0,5.333,5.148,6.888,1.741,9.184,0.142,7.453,24.6,21.588,17.4,189.708
2013-10-03,186.75,3.001,97.0,76.542,59.0,5.208,5.053,6.345,1.293,11.021,0.201,10.699,21.4,19.521,15.2,191.958
2013-10-04,186.364,3.112,93.0,76.25,55.0,5.227,5.359,8.027,2.668,10.187,0.067,9.324,23.0,18.329,14.1,191.591
2013-10-05,186.417,3.828,98.0,89.417,76.0,7.833,8.096,11.365,3.27,15.177,0.019,14.462,22.2,18.912,15.9,194.25
2013-10-06,186.333,3.298,98.0,89.417,76.0,6.542,5.116,6.791,1.676,16.088,0.0,13.328,26.4,22.367,18.8,192.875
2013-10-07,183.625,3.288,96.0,78.875,59.0,6.833,6.142,8.869,2.727,15.216,0.089,11.187,28.5,23.929,19.3,190.458
2013-10-08,182.652,3.44,88.0,71.125,61.0,3.391,7.902,10.926,3.024,15.671,0.31,12.847,27.3,25.158,22.0,186.043
2013-10-09,180.292,2.682,98.0,82.542,61.0,2.708,4.271,5.056,0.785,7.085,0.187,7.062,28.4,24.121,20.9,183.0
2013-10-10,181.542,3.652,97.0,83.875,69.0,3.375,7.101,9.983,2.881,13.724,0.341,12.809,28.2,24.246,20.7,184.917
2013-10-11,180.739,3.981,98.0,89.083,74.0,3.478,7.411,11.327,3.916,15.673,0.145,18.177,26.7,23.633,19.8,184.217
2013-10-12,185.708,3.169,92.0,68.25,49.0,2.625,5.025,6.497,1.472,16.521,0.312,16.295,21.6,19.162,14.3,188.333
2013-10-13,187.417,3.179,93.0,76.125,53.0,2.833,4.702,6.161,1.459,11.123,0.129,9.872,22.2,17.35,12.6,190.25
2013-10-14,186.208,2.919,92.0,69.833,45.0,2.542,5.181,6.623,1.443,15.202,0.115,12.346,24.1,18.812,13.7,188.75
2013-10-15,186.217,3.76,98.0,86.625,72.0,6.043,7.879,10.101,2.222,20.447,0.353,20.914,20.8,18.962,16.7,192.261
2013-10-16,185.958,2.298,98.0,74.708,53.0,2.125,1.584,1.702,0.118,10.51,0.0,11.57,17.7,16.433,14.4,188.083
2013-10-17,189.375,2.947,85.0,56.375,43.0,2.667,4.94,6.494,1.554,8.909,0.068,8.6,17.7,15.717,11.9,192.042
2013-10-18,189.478,3.304,90.0,77.042,59.0,4.783,6.29,9.153,2.864,8.051,0.069,8.787,19.0,15.017,9.9,194.261
2013-10-19,187.65,3.513,93.0,80.714,62.0,5.55,6.745,9.371,2.626,11.68,0.009,9.214,21.3,17.929,15.2,193.2
2013-10-20,187.125,3.442,98.0,94.5,80.0,5.417,6.434,9.566,3.132,9.019,0.0,6.379,19.1,16.871,15.6,192.542
2013-10-21,184.917,3.02,98.0,87.583,74.0,4.417,3.981,6.614,2.634,8.488,0.068,5.108,21.4,18.229,14.3,189.333
2013-10-22,184.13,3.035,98.0,84.417,69.0,2.348,4.563,6.438,1.875,8.983,0.0,7.274,20.3,18.438,16.0,186.478
2013-10-23,185.625,4.026,98.0,92.75,82.0,6.083,8.556,13.27,4.714,11.152,0.052,9.15,18.8,17.138,16.2,191.708
2013-10-24,185.542,4.309,98.0,97.792,97.0,5.458,11.42,14.958,3.538,8.448,0.0,5.25,18.0,17.4,16.7,191.0
2013-10-25,184.583,3.822,98.0,94.292,77.0,3.625,6.078,8.246,2.168,13.354,0.034,12.67,17.6,16.925,15.6,188.208
2013-10-26,186.542,3.53,87.0,67.458,56.0,1.792,2.401,2.942,0.541,16.945,0.084,15.327,17.3,16.054,14.2,188.333
2013-10-27,186.667,3.239,93.0,61.708,46.0,1.958,3.821,4.94,1.119,14.622,0.023,14.444,17.6,15.138,10.2,188.625
2013-10-28,187.783,3.366,95.0,78.333,51.0,3.304,6.37,9.461,3.091,13.568,0.042,12.745,18.2,13.421,9.0,191.087
2013-10-29,185.522,3.711,94.0,76.375,44.0,4.87,7.203,10.139,2.936,16.007,0.222,14.733,19.6,14.621,10.8,190.391
2013-10-30,188.208,4.526,91.0,75.333,51.0,5.083,7.368,9.607,2.239,26.076,0.833,25.137,19.7,15.138,11.0,193.292
2013-10-31,192.0,5.566,96.0,81.333,60.0,5.958,8.244,10.748,2.504,28.018,0.41,25.032,17.7,14.558,11.6,197.958
2013-11-01,189.75,4.925,93.0,78.125,54.0,3.583,7.538,9.975,2.437,21.84,0.387,19.177,18.7,14.138,10.7,193.333
2013-11-02,187.833,4.89,92.0,78.292,49.0,4.333,8.566,11.672,3.106,20.185,0.371,20.092,19.9,14.383,9.3,192.167
2013-11-03,187.958,5.581,98.0,94.042,84.0,5.833,9.476,12.323,2.847,29.463,0.402,32.923,17.3,15.804,14.5,193.792
2013-11-04,191.958,6.022,98.0,94.958,82.0,5.833,8.946,10.705,1.76,17.297,0.508,18.381,16.1,14.233,11.9,197.792
2013-11-05,189.591,5.689,98.0,84.417,60.0,4.545,7.904,12.018,4.114,25.419,0.389,23.463,17.6,13.25,10.4,194.136
2013-11-06,189.542,5.815,95.0,72.083,49.0,4.458,10.266,13.209,2.943,26.558,0.765,23.236,20.7,15.738,9.5,194.0
2013-11-07,189.208,5.461,94.0,72.833,44.0,5.042,9.489,11.861,2.372,27.712,1.68,26.192,19.9,16.871,12.2,194.25
2013-11-08,189.417,4.353,94.0,73.625,43.0,3.875,6.105,9.02,2.915,17.106,0.71,17.178,18.9,14.096,10.2,193.292
2013-11-09,188.417,4.288,96.0,74.167,46.0,3.708,7.448,11.19,3.742,12.625,0.425,11.659,19.3,14.842,9.6,192.125
2013-11-10,185.583,4.046,98.0,88.542,67.0,1.75,4.793,6.299,1.506,13.446,0.373,12.308,19.4,15.546,12.3,187.333
2013-11-11,186.292,3.051,98.0,80.625,65.0,1.792,4.037,5.35,1.313,7.97,0.128,5.056,14.1,11.229,8.7,188.083
2013-11-12,186.783,3.788,98.0,93.125,83.0,6.478,8.437,12.035,3.599,5.167,0.616,3.124,9.8,8.054,6.6,193.261
2013-11-13,188.727,3.777,97.0,87.292,64.0,4.364,7.438,11.16,3.722,6.152,0.213,4.316,10.9,8.721,7.1,193.091
2013-11-14,188.167,3.831,97.0,74.583,51.0,3.875,8.073,12.179,4.106,9.565,0.545,5.898,15.2,11.012,5.4,192.042
2013-11-15,186.5,4.493,98.0,87.25,71.0,5.077,9.744,14.147,4.403,11.568,0.202,8.488,15.7,12.596,10.1,192.462
2013-11-16,188.542,4.893,96.0,82.0,50.0,,7.556,11.749,4.194,24.24,0.922,19.697,16.2,11.817,8.6,
2013-11-17,188.625,5.442,88.0,72.5,63.0,,8.365,10.583,2.218,32.417,2.125,31.713,15.6,12.946,8.4,
2013-11-18,186.958,3.854,83.0,62.625,47.0,8.0,7.16,9.831,2.671,12.424,1.785,4.384,11.3,8.858,6.0,194.955
2013-11-19,189.87,4.192,79.0,63.375,50.0,8.043,7.858,10.766,2.908,7.926,1.669,5.782,10.1,7.829,5.3,197.913
2013-11-20,190.087,4.56,78.0,59.458,41.0,9.087,8.364,11.285,2.921,12.925,2.601,11.353,12.0,9.525,7.0,199.174
2013-11-21,191.042,4.947,78.0,63.167,48.0,10.0,10.064,14.316,4.252,10.728,2.056,9.981,12.9,9.708,6.8,201.042
2013-11-22,190.833,4.86,96.0,75.917,45.0,9.75,9.414,13.355,3.941,14.157,1.047,9.11,14.0,9.862,8.1,200.583
2013-11-23,190.125,4.784,97.0,80.167,51.0,8.417,7.005,10.28,3.275,10.69,0.2,8.097,14.3,10.288,7.4,198.542
2013-11-24,190.542,5.268,89.0,72.875,55.0,8.292,6.915,9.257,2.342,19.658,0.842,15.5,14.9,11.538,7.1,198.833
