date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-03-06,194.671,3.145,9.493,7.133,11.01,3.877,10.672,0.826,,204.164
2015-03-07,187.006,3.125,7.523,7.82,12.609,4.789,10.087,1.834,,194.529
2015-03-08,187.712,3.687,7.506,7.828,13.041,5.214,21.403,2.712,,195.218
2015-03-09,189.238,4.375,7.633,8.271,11.282,3.011,14.073,1.789,,196.871
2015-03-10,192.799,3.563,7.529,7.842,13.905,6.062,8.82,3.07,,200.328
2015-03-11,193.032,3.042,10.706,6.087,9.576,3.488,9.722,2.59,,203.738
2015-03-12,193.685,3.104,9.794,6.413,9.424,3.01,12.714,3.433,,203.48
2015-03-13,192.889,3.125,9.437,5.723,7.886,2.163,13.149,2.003,,202.326
2015-03-14,191.547,3.458,8.858,5.863,8.397,2.535,11.301,1.627,,200.405
2015-03-15,196.834,4.047,8.537,8.115,12.801,4.687,19.754,2.299,,205.371
2015-03-16,196.762,3.52,8.518,6.89,10.215,3.324,14.805,1.729,,205.28
2015-03-17,195.294,2.894,9.135,7.352,10.866,3.513,10.535,1.815,,204.43
2015-03-18,193.686,3.708,10.424,9.786,14.492,4.705,7.001,0.898,,204.109
2015-03-19,189.322,3.396,6.683,7.434,10.503,3.069,9.132,1.528,,196.006
2015-03-20,198.856,3.354,10.294,5.491,7.221,1.73,22.505,2.296,,209.15
2015-03-21,197.534,3.0,7.861,5.884,7.933,2.05,13.538,2.315,,205.395
2015-03-22,195.607,2.818,9.842,7.289,10.997,3.707,13.347,3.012,,205.449
2015-03-23,196.263,3.125,10.376,9.362,13.545,4.183,16.144,2.165,,206.638
2015-03-24,193.337,2.563,6.145,5.756,7.765,2.009,13.101,1.693,,199.482
2015-03-25,195.037,2.771,6.067,6.482,9.224,2.742,8.586,2.085,,201.104
2015-03-26,196.544,2.87,7.074,6.701,9.937,3.236,12.256,3.113,,203.617
2015-03-27,194.468,2.771,5.671,4.558,5.433,0.876,18.423,1.345,,200.138
2015-03-28,197.257,3.438,6.959,7.909,10.394,2.485,24.632,3.209,,204.216
2015-03-29,197.78,3.959,7.854,9.105,12.636,3.531,25.543,2.28,,205.633
2015-03-30,196.386,3.771,8.769,8.884,13.004,4.12,23.26,1.51,,205.156
2015-03-31,195.536,3.794,9.296,7.916,11.2,3.285,12.262,0.965,,204.833
2015-04-01,187.803,3.823,11.226,6.504,10.651,4.147,15.125,1.669,,199.029
2015-04-02,192.219,5.492,11.733,8.128,11.449,3.321,15.649,2.162,,203.952
2015-04-03,185.968,3.653,9.904,5.245,10.32,5.076,16.788,3.923,,195.873
2015-04-04,186.284,3.415,9.955,7.984,13.316,5.332,14.274,1.978,,196.239
2015-04-05,183.366,1.887,8.232,3.108,5.425,2.318,10.709,2.141,,191.598
2015-04-06,183.345,2.337,9.096,5.682,10.835,5.153,11.17,2.165,,192.441
2015-04-07,189.219,3.349,8.685,6.274,9.5,3.226,8.259,1.819,,197.904
2015-04-08,192.515,3.736,8.966,6.038,8.22,2.182,9.453,1.654,,201.481
2015-04-09,193.497,4.015,9.303,6.259,8.988,2.729,9.286,1.248,,202.8
2015-04-10,192.159,4.303,8.032,6.998,10.09,3.091,2.427,1.124,,200.19
2015-04-11,192.027,3.607,6.953,4.928,7.013,2.085,6.865,1.671,,198.98
2015-04-12,191.343,3.091,5.722,3.351,4.495,1.144,8.157,1.453,,197.065
2015-04-13,187.562,3.607,6.784,6.064,8.942,2.877,5.007,1.768,,194.347
2015-04-14,189.559,3.645,6.392,4.546,6.675,2.129,12.24,3.567,,195.951
2015-04-15,191.888,4.654,8.364,4.935,6.675,1.74,21.794,2.16,,200.251
2015-04-16,193.397,4.507,9.946,7.356,10.641,3.285,23.25,2.998,,203.343
2015-04-17,189.566,3.817,8.786,6.38,8.792,2.412,22.163,2.058,,198.352
2015-04-18,199.059,3.649,11.758,6.399,8.995,2.597,19.221,2.415,,210.818
2015-04-19,186.762,3.39,9.44,4.631,6.701,2.07,20.348,1.411,,196.202
2015-04-20,182.158,3.18,8.442,5.095,7.953,2.858,15.375,1.844,,190.6
2015-04-21,186.957,3.647,7.961,6.139,9.03,2.892,11.702,1.963,,194.918
2015-04-22,189.732,3.536,8.215,6.381,8.832,2.451,15.617,3.066,,197.947
2015-04-23,193.24,4.032,9.276,8.799,11.526,2.727,21.19,4.415,,202.517
2015-04-24,194.502,4.0,9.539,7.902,11.153,3.251,26.419,7.785,,204.041
2015-04-25,198.688,4.49,11.318,8.363,10.538,2.175,28.281,4.468,,210.006
2015-04-26,197.236,4.137,9.858,6.028,7.248,1.219,24.999,3.861,,207.094
2015-04-27,194.609,3.803,9.359,7.4,10.212,2.812,23.751,3.395,,203.968
2015-04-28,193.197,3.926,10.102,7.248,10.554,3.307,16.163,1.444,,203.299
2015-04-29,187.086,2.986,7.098,3.469,4.906,1.437,4.41,1.171,,194.185
2015-04-30,187.47,3.598,7.924,5.271,7.368,2.097,3.678,1.206,,195.394
2015-05-01,186.17,3.049,7.818,4.366,6.069,1.703,7.244,1.692,,193.988
2015-05-02,188.687,3.12,8.695,4.138,6.786,2.648,7.546,1.963,,197.381
2015-05-03,190.685,3.399,8.606,4.758,6.873,2.115,7.278,1.159,,199.291
2015-05-04,187.805,3.341,7.25,2.857,4.082,1.226,8.751,1.488,,195.054
2015-05-05,189.84,3.47,7.88,5.077,6.405,1.328,17.537,2.516,,197.721
2015-05-06,193.414,3.199,8.637,5.288,6.992,1.704,18.52,1.853,,202.051
2015-05-07,189.999,3.553,8.651,4.808,6.533,1.726,10.878,1.128,,198.65
2015-05-08,192.784,3.838,9.544,6.008,9.809,3.802,10.781,2.799,,202.328
2015-05-09,190.65,3.99,8.671,5.969,8.253,2.284,10.228,1.324,,199.321
2015-05-10,194.061,3.732,7.551,4.632,6.609,1.977,13.244,1.718,,201.612
2015-05-11,194.146,3.862,9.019,5.381,8.101,2.719,17.696,1.602,,203.165
2015-05-12,187.34,3.716,7.373,4.094,6.309,2.216,7.517,1.379,,194.713
2015-05-13,193.951,3.666,8.94,5.03,7.281,2.251,21.189,2.96,,202.891
2015-05-14,193.945,3.382,9.981,6.036,9.148,3.112,20.172,4.272,,203.927
2015-05-15,184.57,3.391,10.532,5.76,9.61,3.85,13.05,2.566,,195.102
2015-05-16,184.74,3.669,9.84,5.09,7.5,2.41,7.855,1.662,,194.58
2015-05-17,192.496,3.895,10.417,4.135,5.641,1.506,19.54,2.241,,202.913
2015-05-18,190.947,4.224,11.022,6.551,10.09,3.54,14.809,1.328,,201.969
2015-05-19,184.951,3.568,9.484,6.375,10.94,4.565,10.344,1.873,,194.435
2015-05-20,190.084,3.732,9.724,6.077,9.572,3.495,22.4,2.556,,199.808
2015-05-21,192.165,3.279,9.084,7.536,11.316,3.78,11.859,2.711,,201.249
2015-05-22,193.501,3.174,10.099,5.201,6.699,1.497,15.178,6.492,,203.6
2015-05-23,191.524,3.17,9.301,4.884,6.386,1.502,10.6,1.676,,200.825
2015-05-24,187.651,2.686,7.785,3.594,4.658,1.064,6.964,1.553,,195.436
2015-05-25,191.54,3.052,9.688,7.156,11.081,3.924,11.184,2.138,,201.228
2015-05-26,190.042,3.12,11.861,7.703,12.916,5.212,18.733,2.71,,201.903
2015-05-27,192.401,3.474,12.897,7.759,10.921,3.162,24.638,2.793,,205.298
2015-05-28,190.476,3.594,12.705,6.303,8.915,2.612,23.019,1.763,,203.181
2015-05-29,185.873,3.361,10.5,5.474,7.577,2.103,15.886,1.563,,196.372
2015-05-30,188.012,3.632,9.737,5.77,9.259,3.489,13.452,1.276,,197.748
2015-05-31,184.984,3.916,8.574,4.603,6.873,2.27,15.465,1.567,,193.558
2015-06-01,188.652,3.998,8.351,5.852,9.838,3.986,27.467,3.658,,197.003
2015-06-02,190.086,4.17,8.887,6.453,10.586,4.133,32.135,3.407,,198.973
2015-06-03,183.119,3.802,7.689,5.068,9.66,4.592,8.959,1.468,,190.808
2015-06-04,192.368,3.29,8.027,6.126,8.838,2.713,10.522,1.524,,200.394
2015-06-05,190.641,3.674,7.768,6.38,9.634,3.254,6.63,0.938,,198.409
2015-06-06,188.072,3.328,7.695,5.226,7.802,2.576,7.357,1.846,,195.767
2015-06-07,189.737,2.844,6.756,3.659,5.052,1.393,9.208,1.769,,196.493
2015-06-08,186.766,3.661,7.542,6.338,9.65,3.313,3.277,0.917,,194.309
2015-06-09,182.934,3.666,7.656,7.87,12.798,4.928,4.161,1.107,,190.59
2015-06-10,189.814,3.972,9.217,8.516,14.123,5.608,7.517,1.197,,199.031
2015-06-11,185.747,3.989,8.865,8.489,14.076,5.587,5.187,1.131,,194.612
2015-06-12,188.756,4.06,9.015,5.925,9.547,3.623,21.9,1.783,,197.771
2015-06-13,199.3,5.018,9.924,6.001,8.131,2.13,32.958,1.185,,209.225
2015-06-14,193.338,4.28,8.187,4.877,6.534,1.656,9.743,0.982,,201.525
2015-06-15,187.621,3.786,7.932,5.991,9.518,3.527,10.134,1.039,,195.553
2015-06-16,190.636,4.432,10.761,7.996,11.249,3.254,12.804,1.006,,201.397
2015-06-17,191.648,4.158,9.749,7.562,11.669,4.107,13.923,1.152,,201.397
2015-06-18,186.386,4.107,8.531,6.265,8.278,2.013,2.152,0.92,,194.917
2015-06-19,187.026,3.699,8.469,6.422,9.71,3.288,4.641,1.052,,195.495
2015-06-20,189.752,3.961,6.864,5.544,8.324,2.78,12.032,1.545,,196.616
2015-06-21,193.101,3.47,6.977,4.321,6.558,2.237,22.402,3.679,,200.078
2015-06-22,195.847,3.928,8.377,7.158,11.543,4.385,22.546,1.67,,204.224
2015-06-23,192.679,3.565,8.474,5.814,8.896,3.082,19.182,1.503,,201.152
2015-06-24,190.031,4.218,8.542,7.025,10.814,3.788,12.106,0.994,,198.573
2015-06-25,186.249,3.767,7.012,6.357,9.143,2.786,3.89,0.944,,193.261
2015-06-26,181.953,3.133,7.247,5.355,9.85,4.496,8.707,1.052,,189.2
2015-06-27,186.591,3.804,7.524,5.558,8.081,2.523,7.621,1.078,,194.115
2015-06-28,185.717,3.104,7.704,4.388,6.203,1.815,11.567,1.592,,193.422
2015-06-29,184.944,3.095,7.787,5.033,8.063,3.029,13.76,1.838,,192.731
2015-06-30,185.589,3.737,8.274,7.418,11.51,4.092,7.688,0.998,,193.864
2015-07-01,182.79,3.367,7.132,6.016,9.013,2.997,6.89,1.252,,189.922
2015-07-02,192.376,3.983,8.728,7.564,11.141,3.577,8.067,1.163,,201.104
2015-07-03,191.792,3.982,8.3,7.212,11.553,4.34,10.374,1.522,,200.092
2015-07-04,191.138,3.945,7.329,5.077,8.09,3.014,10.573,1.167,,198.467
2015-07-05,190.362,3.574,7.264,4.702,6.374,1.672,6.397,1.076,,197.626
2015-07-06,191.133,4.569,9.437,7.395,11.476,4.081,6.848,1.188,,200.57
2015-07-07,188.746,3.874,8.969,6.022,10.005,3.983,6.358,1.129,,197.715
2015-07-08,185.336,3.348,8.163,4.712,9.995,5.284,4.902,1.052,,193.499
2015-07-09,179.902,2.591,6.971,3.62,7.214,3.594,8.789,1.296,,186.873
2015-07-10,176.962,2.345,6.907,2.647,5.333,2.686,8.307,1.21,,183.869
2015-07-11,178.39,2.607,7.006,2.685,6.898,4.213,5.305,1.162,,185.396
2015-07-12,173.548,1.924,5.233,2.103,5.838,3.734,6.189,1.005,,178.781
2015-07-13,179.809,2.876,6.786,4.008,8.171,4.164,6.926,1.087,,186.594
2015-07-14,186.567,2.866,8.916,3.771,9.149,5.378,8.443,1.211,,195.482
2015-07-15,179.78,2.275,7.16,2.375,5.39,3.015,6.51,1.164,,186.939
2015-07-16,179.969,3.174,7.749,3.587,6.037,2.45,11.161,2.271,,187.718
2015-07-17,181.957,2.799,6.423,3.623,6.659,3.036,4.698,2.489,,188.381
2015-07-18,186.698,3.286,7.274,4.409,7.873,3.464,9.259,2.191,,193.972
2015-07-19,175.469,2.62,5.331,2.856,5.764,2.908,5.033,0.816,,180.8
2015-07-20,175.891,2.578,5.851,3.147,6.276,3.129,4.261,0.851,,181.742
2015-07-21,176.656,3.123,7.233,4.137,9.456,5.319,4.633,0.972,,183.889
2015-07-22,180.049,3.487,7.913,5.624,13.768,8.144,6.996,1.067,,187.962
2015-07-23,184.374,3.185,8.898,4.086,13.039,8.952,8.891,1.477,,193.272
2015-07-24,181.671,2.712,7.958,3.215,10.684,7.469,9.859,1.278,,189.629
2015-07-25,180.202,2.678,7.492,1.855,6.73,4.875,6.474,0.981,,187.694
2015-07-26,174.891,2.286,5.909,1.675,3.931,2.256,8.213,0.902,,180.801
2015-07-27,180.073,2.999,7.541,3.594,8.784,5.19,11.6,0.907,,187.614
2015-07-28,178.597,2.867,7.508,3.21,6.887,3.677,13.899,1.318,,186.105
2015-07-29,181.489,2.945,7.794,3.506,6.531,3.026,18.798,1.138,,189.282
2015-07-30,181.816,3.386,8.922,4.554,7.836,3.282,23.305,2.692,,190.738
2015-07-31,184.94,3.874,9.552,5.65,9.163,3.513,30.361,1.976,,194.492
2015-08-01,188.21,3.795,9.931,5.493,9.406,3.913,32.893,2.011,,198.141
2015-08-02,187.258,3.304,9.17,3.862,6.523,2.661,28.1,2.654,,196.428
2015-08-03,186.219,3.42,9.311,5.198,10.223,5.026,27.253,5.158,,195.53
2015-08-04,186.193,3.555,9.695,5.22,9.831,4.611,34.024,3.83,,195.887
2015-08-05,184.994,3.508,9.071,3.622,8.823,5.201,29.661,2.52,,194.066
2015-08-06,181.94,3.138,7.741,2.327,5.542,3.215,19.98,1.353,,189.68
2015-08-07,176.729,2.525,7.693,2.42,6.478,4.058,6.945,1.093,,184.422
2015-08-08,179.668,2.591,8.229,3.253,7.913,4.66,6.801,1.588,,187.897
2015-08-09,183.567,2.924,8.75,3.301,6.124,2.823,12.699,1.382,,192.317
2015-08-10,184.451,3.632,10.291,5.72,9.504,3.785,24.824,2.365,,194.742
2015-08-11,183.001,3.59,9.201,5.0,8.451,3.451,25.749,1.834,,192.203
2015-08-12,182.329,3.836,8.679,5.002,11.187,6.184,15.575,1.21,,191.009
2015-08-13,179.707,3.17,7.157,3.171,5.17,1.999,9.093,0.964,,186.865
2015-08-14,186.303,3.704,7.755,4.022,6.219,2.197,14.915,1.149,,194.058
2015-08-15,192.002,4.011,7.995,4.373,6.642,2.269,21.535,2.28,,199.997
2015-08-16,188.317,3.907,7.817,4.095,6.56,2.464,15.452,1.1,,196.134
2015-08-17,182.843,4.074,8.26,6.098,11.447,5.349,7.877,0.887,,191.103
2015-08-18,185.908,4.577,8.895,6.948,10.2,3.251,8.691,1.145,,194.803
2015-08-19,181.399,3.704,9.541,4.299,10.436,6.137,7.913,0.967,,190.94
2015-08-20,180.932,3.174,8.9,3.49,10.907,7.417,10.297,1.096,,189.831
2015-08-21,181.41,3.007,7.938,3.168,8.391,5.223,12.357,1.786,,189.348
2015-08-22,184.218,3.345,7.848,3.811,7.314,3.503,9.822,1.435,,192.066
2015-08-23,194.255,4.04,8.982,4.156,6.091,1.935,16.094,2.122,,203.237
2015-08-24,192.934,4.382,9.208,5.785,9.03,3.245,17.16,1.346,,202.143
2015-08-25,182.026,3.259,7.733,2.022,3.69,1.668,5.86,0.873,,189.758
2015-08-26,187.745,3.536,8.439,4.826,8.43,3.604,7.585,1.114,,196.185
2015-08-27,189.838,3.628,8.706,5.498,9.351,3.853,12.463,2.288,,198.545
2015-08-28,193.752,3.865,11.688,6.005,9.825,3.82,18.107,1.662,,205.439
2015-08-29,191.302,3.612,10.472,5.264,9.428,4.164,10.338,0.82,,201.774
2015-08-30,188.669,3.462,9.605,4.125,7.237,3.111,5.671,1.226,,198.275
2015-08-31,191.985,4.677,10.628,6.539,12.891,6.352,6.621,0.931,,202.613
2015-09-01,190.117,3.975,9.242,4.93,12.274,7.344,5.181,0.99,,199.359
2015-09-02,193.209,3.31,7.65,4.954,9.475,4.52,8.405,1.116,,200.859
2015-09-03,193.47,3.386,7.328,5.478,10.702,5.224,8.368,1.207,,200.798
2015-09-04,198.924,4.054,8.495,6.272,9.712,3.44,21.551,1.585,,207.419
2015-09-05,205.058,4.278,9.236,5.503,9.039,3.535,24.848,1.468,,214.294
2015-09-06,197.762,4.006,7.598,3.47,4.947,1.477,12.07,1.038,,205.36
2015-09-07,194.74,4.101,7.6,5.543,8.573,3.03,8.596,1.623,,202.339
2015-09-08,195.368,3.79,7.477,4.978,7.781,2.804,8.494,1.339,,202.845
2015-09-09,195.206,3.715,7.725,4.976,8.413,3.437,7.942,2.314,,202.931
2015-09-10,193.066,3.403,6.926,5.032,8.62,3.588,7.757,2.538,,199.992
2015-09-11,195.319,3.44,8.107,5.812,9.233,3.42,11.416,2.56,,203.425
2015-09-12,195.069,3.127,7.941,4.745,7.519,2.774,15.828,3.149,,203.01
2015-09-13,194.995,2.332,7.04,3.684,4.728,1.044,13.734,2.212,,202.035
2015-09-14,198.159,2.738,8.663,5.494,7.644,2.15,14.089,1.53,,206.821
2015-09-15,195.501,2.79,8.623,6.055,8.141,2.086,14.408,1.439,,204.124
2015-09-16,191.554,2.436,7.874,5.563,7.754,2.191,8.077,0.959,,199.427
2015-09-17,194.049,2.812,8.775,6.141,10.596,4.454,3.499,1.19,,202.825
2015-09-18,193.554,2.52,8.354,5.295,8.201,2.906,8.485,1.233,,201.908
2015-09-19,193.603,2.374,8.941,5.366,8.45,3.085,8.972,1.379,,202.545
2015-09-20,195.592,2.437,8.771,4.479,6.574,2.095,12.852,2.62,,204.363
2015-09-21,196.098,2.603,9.271,4.933,7.116,2.182,16.884,2.369,,205.369
2015-09-22,194.248,2.291,8.316,4.005,5.806,1.801,16.608,1.264,,202.564
2015-09-23,187.91,1.957,7.152,3.751,5.53,1.779,9.73,0.883,,195.062
2015-09-24,189.428,2.63,8.559,5.31,9.345,4.034,6.841,1.27,,197.987
2015-09-25,192.414,3.499,9.254,6.266,10.299,4.033,16.11,2.132,,201.669
2015-09-26,193.154,3.041,9.108,4.927,7.357,2.43,18.187,1.477,,202.262
2015-09-27,191.228,2.916,8.621,4.748,6.153,1.405,16.67,1.331,,199.848
2015-09-28,191.249,2.671,8.412,5.18,7.487,2.307,14.723,1.426,,199.661
2015-09-29,191.442,3.0,8.454,6.277,9.246,2.969,12.09,1.178,,199.896
2015-09-30,195.193,3.104,9.898,6.479,9.8,3.321,14.238,1.264,,205.091
2015-10-01,188.477,2.459,8.529,5.184,8.873,3.689,7.801,0.941,,197.006
2015-10-02,194.134,3.682,8.578,5.108,7.894,2.785,10.99,1.313,,202.713
2015-10-03,198.05,3.312,9.064,6.103,9.776,3.672,10.961,1.629,,207.114
2015-10-04,199.608,3.146,9.184,4.795,6.46,1.664,17.119,1.902,,208.792
2015-10-05,199.54,3.614,9.922,7.579,11.91,4.331,18.854,1.937,,209.463
2015-10-06,196.863,3.104,9.227,6.479,10.529,4.05,14.393,2.958,,206.09
2015-10-07,195.7,3.106,9.009,6.595,10.925,4.33,8.947,1.561,,204.709
2015-10-08,194.722,3.292,8.904,7.329,11.64,4.312,14.118,2.073,,203.625
2015-10-09,195.381,3.73,9.258,7.303,11.827,4.524,19.505,2.683,,204.64
2015-10-10,198.412,4.439,10.494,8.073,11.926,3.853,26.726,2.045,,208.906
2015-10-11,195.307,3.459,6.729,3.278,4.544,1.266,14.764,1.089,,202.036
2015-10-12,198.271,3.543,7.322,4.535,7.363,2.828,10.652,1.171,,205.593
2015-10-13,195.086,3.678,7.135,7.115,11.17,4.055,12.205,2.837,,202.221
2015-10-14,195.586,3.609,8.183,7.07,11.119,4.049,11.195,1.898,,203.77
2015-10-15,196.645,3.833,8.563,6.985,10.527,3.542,12.788,1.748,,205.209
2015-10-16,194.644,4.292,10.622,7.188,10.716,3.528,21.408,4.805,,205.266
2015-10-17,194.996,4.25,10.347,7.17,10.944,3.774,19.661,2.152,,205.342
2015-10-18,194.978,3.333,9.978,5.118,7.131,2.013,11.031,1.683,,204.957
2015-10-19,194.636,3.875,10.537,7.121,10.925,3.804,14.054,2.161,,205.173
2015-10-20,194.253,3.783,10.939,6.521,10.212,3.691,14.86,1.715,,205.192
2015-10-21,197.761,3.667,10.567,6.239,9.479,3.24,25.867,1.733,,208.328
2015-10-22,196.117,4.375,9.668,7.231,10.455,3.224,27.379,1.956,,205.785
2015-10-23,198.678,4.458,10.218,7.322,10.236,2.914,25.621,1.688,,208.896
2015-10-24,197.361,4.083,10.348,6.858,10.339,3.481,22.5,1.787,,207.708
2015-10-25,196.571,2.625,7.72,4.679,6.1,1.421,16.684,1.581,,204.291
2015-10-26,195.54,3.583,9.074,7.539,11.519,3.98,10.502,1.795,,204.615
2015-10-27,192.848,2.87,8.641,5.889,10.42,4.532,10.571,1.502,,201.488
2015-10-28,191.971,2.667,6.529,5.35,8.57,3.22,12.539,2.128,,198.5
2015-10-29,196.59,3.458,8.897,8.186,12.831,4.644,11.429,2.785,,205.487
2015-10-30,198.538,2.958,9.749,7.684,11.573,3.889,15.451,1.423,,208.287
2015-10-31,198.053,3.625,6.196,6.864,10.563,3.7,14.367,2.361,,204.249
2015-11-01,198.256,3.375,6.547,5.341,7.599,2.258,13.438,1.115,,204.803
2015-11-02,195.882,3.208,7.296,7.133,12.137,5.003,10.882,0.989,,203.178
2015-11-03,201.26,3.917,8.35,6.894,10.899,4.005,15.054,1.664,,209.609
2015-11-04,199.044,3.609,6.993,6.448,10.493,4.045,11.966,1.337,,206.037
2015-11-05,194.875,3.833,7.364,7.636,12.625,4.989,10.428,1.127,,202.239
2015-11-06,194.692,4.0,7.684,6.872,11.874,5.002,10.942,1.283,,202.376
2015-11-07,193.27,4.0,7.01,6.549,10.96,4.411,10.685,1.11,,200.28
2015-11-08,187.697,2.417,4.372,3.878,6.052,2.174,6.782,1.392,,192.07
2015-11-09,188.403,3.333,5.299,6.023,10.384,4.362,5.819,1.105,,193.701
2015-11-10,194.529,4.25,6.48,6.471,10.286,3.816,9.943,1.559,,201.009
2015-11-11,198.188,3.583,6.312,5.687,9.739,4.052,8.078,1.386,,204.5
2015-11-12,194.825,3.25,5.79,6.266,8.43,2.164,9.045,1.425,,200.615
2015-11-13,193.177,4.522,8.03,8.21,12.673,4.463,5.447,0.885,,201.207
2015-11-14,194.672,4.083,7.556,6.844,12.321,5.477,7.011,0.845,,202.228
2015-11-15,192.915,4.0,5.378,4.359,6.106,1.747,7.33,1.317,,198.293
2015-11-16,198.845,4.625,7.711,6.944,12.808,5.864,11.645,1.292,,206.556
2015-11-17,198.749,4.5,9.98,8.085,16.582,8.497,12.077,0.937,,208.729
2015-11-18,194.217,5.25,8.538,8.732,16.159,7.427,4.462,0.894,,202.756
2015-11-19,193.91,4.261,6.309,7.292,13.326,6.034,5.744,1.4,,200.22
2015-11-20,196.643,4.792,8.137,7.584,14.086,6.501,11.888,1.81,,204.781
2015-11-21,201.752,5.333,9.942,7.725,13.562,5.838,14.629,1.636,,211.694
2015-11-22,201.038,5.208,8.077,5.416,8.047,2.63,16.482,1.23,,209.116
2015-11-23,195.241,4.667,7.658,5.956,9.11,3.155,14.963,1.094,,202.899
2015-11-24,195.834,4.348,6.43,6.144,10.432,4.289,7.913,1.287,,202.264
2015-11-25,195.328,4.667,7.393,7.254,12.981,5.727,9.814,1.559,,202.721
2015-11-26,191.434,3.042,4.111,4.386,7.847,3.461,4.901,1.302,,195.545
2015-11-27,192.143,3.042,4.25,5.058,8.557,3.499,6.415,1.324,,196.393
2015-11-28,196.559,3.625,6.795,6.542,11.989,5.448,10.059,1.145,,203.354
2015-11-29,199.446,3.958,6.381,5.174,8.308,3.134,13.513,1.972,,205.826
2015-11-30,195.341,4.875,6.731,7.224,12.711,5.487,9.91,1.874,,202.072
2015-12-01,196.149,5.0,9.417,8.814,17.004,8.19,13.786,2.461,,205.567
2015-12-02,195.536,5.542,9.204,8.673,17.416,8.743,14.084,1.114,,204.74
2015-12-03,193.117,3.833,4.558,4.921,7.557,2.636,15.946,1.35,,197.675
2015-12-04,195.806,3.583,4.518,5.313,8.727,3.414,13.024,1.306,,200.324
2015-12-05,196.436,3.083,5.565,6.322,10.731,4.409,11.877,1.45,,202.001
2015-12-06,192.925,3.083,4.589,4.752,6.511,1.76,6.607,1.207,,197.513
2015-12-07,194.686,4.583,7.322,8.214,13.214,5.001,9.552,1.741,,202.008
2015-12-08,199.628,5.125,9.645,8.768,16.788,8.02,11.635,2.292,,209.273
2015-12-09,199.029,4.792,8.234,8.179,15.134,6.955,9.59,1.647,,207.263
2015-12-10,190.994,5.0,7.689,8.352,13.706,5.354,4.251,1.035,,198.684
2015-12-11,186.656,2.5,4.755,6.898,10.793,3.896,3.101,1.151,,191.411
2015-12-12,197.563,3.792,7.116,7.203,11.963,4.761,9.288,1.51,,204.68
2015-12-13,198.518,3.708,6.635,5.519,8.146,2.627,9.677,1.507,,205.154
2015-12-14,198.109,3.708,8.315,8.494,14.853,6.359,9.318,1.506,,206.424
2015-12-15,201.067,3.5,10.362,7.071,13.245,6.174,8.638,1.219,,211.43
2015-12-16,193.447,3.5,6.023,5.796,9.057,3.261,15.647,1.434,,199.47
2015-12-17,195.574,2.667,5.344,5.366,9.671,4.305,4.71,2.356,,200.918
2015-12-18,199.352,3.652,6.759,8.513,15.792,7.279,6.075,4.798,,206.111
2015-12-19,198.097,4.667,7.915,8.363,14.262,5.899,9.397,2.73,,206.011
2015-12-20,195.26,4.458,6.611,6.689,10.262,3.573,11.788,1.77,,201.871
2015-12-21,191.108,4.583,8.345,9.428,17.791,8.363,9.295,1.272,,199.453
2015-12-22,197.696,5.625,9.121,9.498,18.278,8.78,10.83,1.764,,206.817
2015-12-23,197.167,5.25,9.141,8.945,14.458,5.513,9.766,0.927,,206.307
2015-12-24,195.028,4.739,8.026,8.839,16.013,7.174,8.398,1.211,,203.054
2015-12-25,193.95,3.792,5.157,6.45,10.155,3.705,14.177,2.086,,199.107
2015-12-26,200.549,4.5,8.209,7.907,12.885,4.979,18.588,2.676,,208.758
2015-12-27,206.656,5.5,9.174,6.75,9.795,3.045,32.86,2.214,,215.83
2015-12-28,200.116,4.042,6.899,7.058,11.418,4.36,16.637,2.019,,207.015
2015-12-29,201.398,4.875,7.46,7.754,12.748,4.994,9.857,2.444,,208.858
2015-12-30,201.235,5.333,8.097,7.97,12.636,4.666,12.525,1.925,,209.332
2015-12-31,204.223,5.208,8.165,5.853,8.043,2.19,18.799,2.189,,212.388
2016-01-01,202.243,3.566,8.567,4.74,6.62,1.88,9.575,1.948,,210.81
2016-01-02,198.923,3.57,8.475,4.766,6.403,1.637,12.163,1.212,,207.398
2016-01-03,198.902,3.67,9.079,4.558,5.845,1.287,12.213,2.089,,207.98
2016-01-04,204.197,4.517,9.393,7.036,10.063,3.026,9.633,2.176,,213.59
2016-01-05,200.682,4.286,8.908,6.98,10.932,3.952,12.856,1.815,,209.59
2016-01-06,194.255,3.963,7.508,7.167,9.791,2.623,9.779,1.801,,201.763
2016-01-07,197.689,4.083,9.251,7.125,12.819,5.694,10.16,1.351,,206.939
2016-01-08,188.118,3.554,7.235,5.089,6.724,1.635,3.847,0.726,,195.354
2016-01-09,191.901,3.479,6.805,4.418,5.658,1.24,14.032,1.017,,198.706
2016-01-10,198.91,4.285,8.866,6.151,8.986,2.834,17.941,1.506,,207.776
2016-01-11,197.969,3.511,7.757,5.904,8.791,2.887,10.51,1.73,,205.726
2016-01-12,193.039,3.391,5.818,6.003,8.466,2.462,9.098,1.846,,198.856
2016-01-13,194.553,4.095,5.341,5.366,7.288,1.922,19.142,1.569,,199.894
2016-01-14,192.009,2.882,4.293,3.468,5.005,1.537,8.502,2.11,,196.302
2016-01-15,192.653,2.899,5.382,3.606,4.906,1.3,7.646,2.646,,198.034
