date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-17,231.813,2.944,94.539,82.474,56.042,12.39,6.22,9.207,2.999,29.776,0.0,2.501,32.324,27.807,22.425,18.462,244.246
2014-07-18,192.7,2.578,94.502,83.048,70.417,8.007,4.685,6.364,1.668,20.168,0.0,2.138,23.781,24.894,21.348,18.936,200.657
2014-07-19,188.269,1.294,88.785,77.924,64.275,6.683,2.812,4.059,1.215,12.749,0.0,2.077,15.687,24.763,21.416,18.446,194.952
2014-07-20,185.657,0.931,87.424,75.332,54.688,6.049,1.928,3.09,1.142,8.126,0.0,1.827,11.452,25.059,21.021,17.242,191.74
2014-07-21,205.585,0.885,92.99,73.75,49.314,8.926,2.389,3.724,1.317,8.181,0.0,1.995,11.4,25.724,21.145,15.86,214.496
2014-07-22,184.672,1.141,94.925,89.711,80.222,9.353,4.121,6.002,1.87,8.267,4.0,2.021,11.318,23.939,20.663,17.763,194.032
2014-07-23,189.066,1.897,94.756,90.947,83.899,15.185,8.183,11.051,2.851,13.191,17.0,1.89,18.342,23.979,21.64,19.955,204.267
2014-07-24,197.63,2.375,94.925,82.16,64.196,18.236,6.248,9.047,2.793,12.223,0.0,2.671,15.569,27.365,23.137,19.18,215.823
2014-07-25,207.964,4.127,93.009,68.89,43.225,16.739,6.85,9.12,2.27,49.694,0.0,2.645,46.104,27.81,23.162,18.716,224.73
2014-07-26,196.869,4.872,90.641,79.646,59.841,13.16,6.942,8.663,1.702,62.097,18.0,2.376,64.647,23.619,20.043,17.564,210.003
2014-07-27,189.047,2.848,91.778,84.557,68.714,12.234,3.044,3.958,0.895,11.237,36.0,2.234,25.164,22.396,19.509,16.965,201.286
2014-07-28,202.055,2.089,89.823,72.791,53.399,9.409,3.467,5.049,1.575,12.937,5.0,1.672,12.672,25.086,20.203,15.665,211.426
2014-07-29,206.865,3.194,92.993,75.51,54.312,12.533,6.176,9.009,2.846,29.46,0.0,2.968,28.085,26.574,20.948,14.108,219.303
2014-07-30,215.179,3.673,91.725,77.308,60.323,13.322,7.006,8.995,1.984,39.933,0.0,3.406,42.488,27.772,22.278,17.142,228.515
2014-07-31,201.118,3.964,86.334,72.664,51.014,16.264,6.761,8.946,2.178,29.487,0.0,3.115,34.877,28.099,23.294,18.973,217.358
2014-08-01,199.188,3.568,90.821,75.028,56.721,12.704,6.595,9.355,2.738,28.035,0.0,3.088,36.391,29.232,24.728,20.415,211.891
2014-08-02,219.876,3.607,90.211,71.713,45.915,15.109,5.982,8.395,2.407,20.896,0.0,2.915,26.987,29.853,24.013,18.657,234.971
2014-08-03,194.74,3.093,92.839,82.123,71.572,11.302,4.519,6.43,1.888,23.942,0.0,2.878,32.206,27.618,24.166,20.39,206.028
2014-08-04,182.905,2.697,92.366,82.09,64.079,12.248,6.118,8.914,2.797,16.954,0.0,2.801,25.261,29.046,25.029,22.535,195.149
2014-08-05,184.064,2.782,93.874,89.871,83.155,16.602,7.216,9.965,2.746,9.809,23.0,1.838,18.525,25.129,23.672,22.675,200.652
2014-08-06,192.217,2.52,94.192,84.496,70.581,14.712,6.467,9.076,2.62,9.204,16.0,1.621,13.901,26.083,23.376,21.326,206.906
2014-08-07,189.904,2.76,94.242,87.01,71.846,12.559,7.197,9.585,2.389,8.666,28.0,1.562,12.174,23.657,21.657,19.914,202.448
2014-08-08,197.576,2.886,94.379,85.941,71.366,12.217,6.373,8.076,1.681,8.383,13.0,1.524,10.573,24.386,21.602,19.86,209.749
2014-08-09,213.578,2.563,92.197,78.342,56.306,12.139,4.859,6.702,1.823,10.868,0.0,1.877,14.484,26.838,22.279,18.881,225.654
2014-08-10,199.846,2.237,92.169,83.047,65.975,9.103,2.792,3.655,0.84,8.663,17.0,1.358,11.903,24.663,20.635,17.092,208.997
2014-08-11,182.552,1.902,95.001,87.464,78.208,10.528,2.702,4.317,1.612,9.714,60.0,1.168,19.32,25.908,22.515,18.17,193.113
2014-08-12,193.819,2.74,88.616,73.105,53.999,14.102,3.733,4.96,1.223,16.033,0.0,2.148,20.25,26.626,22.866,20.254,207.906
2014-08-13,207.964,2.833,91.298,71.379,49.344,14.928,4.083,5.527,1.443,12.019,0.0,1.739,14.943,25.525,21.936,18.141,222.824
2014-08-14,227.755,2.947,91.121,71.785,46.286,10.037,3.735,5.533,1.794,7.981,0.0,1.582,9.53,24.402,20.298,16.133,237.78
2014-08-15,210.735,2.95,90.557,82.727,67.796,8.875,3.495,5.098,1.6,8.58,0.0,1.467,10.048,22.633,19.52,16.551,219.64
2014-08-16,207.554,2.706,91.293,77.197,54.005,10.097,3.17,4.438,1.275,9.984,0.0,1.507,11.97,25.84,20.716,16.86,217.705
2014-08-17,195.338,2.576,89.125,76.234,60.029,7.402,2.817,3.957,1.129,9.975,0.0,1.516,10.926,25.424,21.022,16.489,202.714
2014-08-18,193.573,2.615,89.024,81.178,69.469,8.135,4.514,8.043,3.526,9.611,0.0,1.791,12.073,24.353,21.267,19.044,201.698
2014-08-19,191.906,2.776,94.942,91.648,86.496,8.895,5.573,9.603,4.022,8.214,43.0,1.233,12.21,21.116,19.718,18.042,200.791
2014-08-20,194.463,2.714,93.033,81.258,60.544,9.431,4.963,7.954,2.973,9.604,0.0,1.371,11.414,24.979,21.5,18.539,203.789
2014-08-21,198.922,2.486,89.706,79.024,56.202,8.903,4.707,7.272,2.558,10.322,0.0,1.659,12.047,25.817,21.437,18.723,207.809
2014-08-22,189.776,2.377,93.942,90.065,83.056,7.931,4.657,6.649,1.96,7.085,16.0,1.326,10.32,22.316,20.313,18.794,197.689
2014-08-23,186.211,2.479,95.102,84.899,73.901,10.076,4.451,6.082,1.633,12.448,4.0,1.557,16.693,25.491,22.419,19.838,196.248
2014-08-24,198.725,2.952,90.256,75.012,59.983,15.449,4.039,5.782,1.731,20.514,0.0,1.847,24.541,25.962,22.394,18.462,214.098
2014-08-25,199.246,2.11,91.646,81.751,71.935,7.857,3.143,4.825,1.659,5.615,4.0,1.149,7.44,21.322,17.908,13.637,207.095
2014-08-26,197.751,1.985,81.702,64.45,47.66,6.622,2.781,4.154,1.362,6.567,0.0,1.115,7.808,20.978,15.972,11.106,204.405
2014-08-27,206.399,2.306,87.089,68.236,43.604,8.255,4.211,6.183,1.97,6.281,0.0,1.652,8.549,22.772,17.123,11.44,214.564
2014-08-28,233.915,2.577,91.847,72.194,47.205,10.084,4.955,7.407,2.445,7.878,0.0,1.818,9.471,24.28,18.305,11.886,243.884
2014-08-29,231.967,2.472,91.834,75.015,43.116,8.723,5.127,8.062,2.926,8.304,0.0,1.794,10.776,25.05,18.955,12.437,240.668
2014-08-30,231.615,2.507,93.195,75.498,50.437,8.116,4.259,6.578,2.308,9.153,0.0,1.568,11.186,24.997,18.898,13.226,239.743
2014-08-31,242.183,2.325,92.503,75.288,51.976,8.016,3.356,4.921,1.57,9.356,0.0,1.47,9.684,24.555,18.759,13.121,250.192
2014-09-01,226.108,2.561,91.498,75.214,54.048,8.352,4.579,6.965,2.378,9.9,0.0,1.561,10.508,24.927,19.274,13.212,234.448
2014-09-02,228.763,2.554,92.267,76.099,54.02,8.623,4.641,7.121,2.47,10.58,0.0,1.516,12.592,25.95,20.02,13.602,237.333
2014-09-03,207.903,2.585,91.421,77.34,58.942,8.112,4.224,6.365,2.13,11.402,0.0,1.575,13.86,25.315,20.53,15.903,215.911
2014-09-04,188.645,2.375,93.724,84.613,73.159,6.771,3.495,4.722,1.221,10.702,13.0,1.07,13.831,19.527,17.804,16.61,195.418
2014-09-05,188.701,2.851,95.984,89.798,78.839,9.092,6.098,7.859,1.769,9.129,1.0,1.454,14.861,23.899,20.978,17.822,197.729
2014-09-06,208.825,2.774,91.199,68.568,43.127,10.109,5.025,6.919,1.883,9.943,0.0,1.602,12.245,25.175,21.037,16.599,218.935
2014-09-07,221.282,2.674,91.479,74.706,46.427,9.505,4.164,5.855,1.693,8.654,,1.533,10.23,24.653,19.132,14.697,230.735
2014-09-08,209.123,2.499,89.508,73.659,49.109,9.203,4.411,6.59,2.181,7.231,0.0,1.443,9.261,24.48,19.215,14.981,218.272
2014-09-09,213.807,2.675,90.678,76.792,56.607,9.697,4.101,6.235,2.122,9.002,0.0,1.489,11.354,23.784,19.418,15.707,223.492
2014-09-10,189.754,2.654,89.282,76.463,63.772,7.808,3.555,5.056,1.48,7.642,1.0,1.549,10.817,22.107,18.889,16.937,197.534
2014-09-11,191.171,2.71,95.588,83.255,68.06,6.165,4.827,6.725,1.897,7.116,55.0,1.487,10.543,20.869,17.283,14.341,197.361
2014-09-12,199.65,2.886,89.692,75.565,55.611,8.734,5.025,7.299,2.275,7.424,3.0,1.949,10.613,22.685,17.698,13.417,208.332
2014-09-13,204.804,2.127,90.083,71.914,47.482,6.577,3.748,5.459,1.705,7.261,0.0,1.226,10.017,20.757,16.394,12.186,211.374
2014-09-14,221.166,2.573,89.761,68.809,41.886,6.251,3.603,5.055,1.457,10.065,0.0,1.427,11.225,19.421,14.13,9.032,227.422
2014-09-15,209.107,2.936,90.884,74.551,49.175,8.015,5.05,7.104,2.06,12.371,0.0,1.855,12.742,21.091,15.599,9.362,217.095
2014-09-16,197.46,2.821,91.748,76.953,45.419,8.405,5.67,8.007,2.312,8.358,9.0,1.597,11.443,21.302,15.948,11.845,205.866
2014-09-17,216.998,2.899,90.794,72.045,42.194,8.072,5.305,9.658,4.34,6.203,3.0,1.201,8.122,17.811,12.764,8.033,225.066
2014-09-18,211.835,2.801,92.521,80.609,50.995,9.144,5.529,11.309,5.793,4.719,11.0,1.255,6.97,17.06,11.97,6.939,220.972
2014-09-19,208.412,2.62,91.142,74.156,48.317,7.226,4.866,8.119,3.251,5.085,33.0,1.139,6.812,18.588,14.022,10.045,215.643
2014-09-20,218.598,2.769,92.473,75.725,46.637,8.028,5.363,8.684,3.331,6.001,24.0,1.258,8.443,19.156,13.614,9.42,226.58
2014-09-21,265.819,2.86,93.265,73.236,40.059,8.789,4.78,7.658,2.88,8.12,0.0,1.541,9.714,21.145,13.512,7.48,274.568
2014-09-22,294.831,3.315,92.739,78.211,50.352,9.604,7.322,11.796,4.5,11.089,0.0,1.668,12.304,20.755,13.089,7.188,304.406
2014-09-23,245.008,3.26,92.789,77.967,52.507,10.091,7.101,10.469,3.36,13.734,0.0,1.693,15.709,21.903,14.4,7.404,255.047
2014-09-24,280.074,3.514,93.426,83.865,66.264,9.158,7.312,11.155,3.832,14.706,0.0,1.751,17.863,21.411,15.995,8.822,289.239
2014-09-25,191.63,2.715,93.28,75.147,47.922,9.154,4.835,6.411,1.568,10.243,0.0,1.391,12.876,22.574,17.487,14.336,200.72
2014-09-26,215.737,2.576,88.777,61.51,30.607,9.02,4.865,7.037,2.164,6.783,0.0,1.394,9.234,20.447,14.467,8.068,224.78
2014-09-27,218.486,2.986,92.862,73.167,51.082,9.424,4.525,7.326,2.793,8.935,0.0,1.598,12.063,20.015,14.054,6.224,227.908
2014-09-28,192.623,2.885,87.428,74.347,55.388,9.112,4.167,5.519,1.343,10.692,0.0,1.49,15.087,21.211,17.168,10.956,201.704
2014-09-29,202.148,3.645,90.783,69.397,39.673,9.925,7.241,10.326,3.101,10.992,0.0,1.435,13.309,20.087,13.568,8.289,212.014
2014-09-30,211.658,3.28,93.543,76.363,49.236,8.951,5.664,9.143,3.479,7.321,14.0,1.285,10.338,18.161,11.112,5.532,220.553
2014-10-01,213.355,3.309,91.655,68.513,40.228,8.97,6.251,9.462,3.232,6.862,7.0,1.546,8.666,16.083,10.713,6.027,222.333
2014-10-02,208.059,2.628,92.35,73.44,46.4,10.183,7.505,11.176,3.654,9.066,0.0,1.694,11.533,15.956,11.436,6.174,218.209
2014-10-03,202.164,3.107,95.638,89.805,80.17,10.659,8.764,12.964,4.181,11.351,24.0,1.158,14.015,15.795,12.698,10.025,212.86
2014-10-04,209.377,2.321,94.055,79.273,61.608,8.057,4.816,7.03,2.213,7.642,20.0,1.111,9.249,16.217,11.423,6.209,217.414
2014-10-05,211.228,2.365,92.308,70.848,38.827,9.362,4.781,7.071,2.276,9.902,0.0,1.315,11.514,16.024,10.024,3.859,220.618
2014-10-06,203.144,3.118,89.438,81.29,73.13,9.994,7.663,12.173,4.513,11.492,0.0,1.311,13.721,10.793,8.349,5.978,213.148
2014-10-07,218.923,3.339,91.234,65.598,32.668,8.87,7.333,11.579,4.254,11.62,0.0,1.404,13.649,15.468,8.559,2.648,227.766
2014-10-08,227.123,3.747,93.421,78.715,46.841,14.224,10.019,15.612,5.599,16.166,0.0,1.642,17.83,16.35,9.094,2.42,241.242
2014-10-09,248.001,4.225,94.739,72.029,37.856,10.572,9.708,14.936,5.232,19.887,0.0,2.037,21.786,18.131,11.213,3.282,258.566
2014-10-10,191.553,3.091,93.356,67.422,42.786,7.351,5.209,7.033,1.813,13.351,12.0,1.494,15.522,15.035,11.595,8.437,198.816
2014-10-11,194.196,2.876,87.135,62.327,39.022,7.671,3.99,5.571,1.582,12.262,0.0,1.298,13.685,13.425,10.2,6.992,201.891
2014-10-12,199.028,3.397,93.376,76.861,53.582,8.36,5.739,7.926,2.192,7.01,0.0,1.634,9.702,16.822,10.295,2.838,207.377
2014-10-13,197.996,3.158,94.03,72.263,52.609,8.685,6.055,8.638,2.578,10.691,0.0,1.565,13.536,14.335,11.171,7.722,206.622
2014-10-14,194.483,2.849,92.642,86.007,75.13,6.506,4.946,7.661,2.703,7.433,14.0,0.906,9.478,8.149,6.927,5.199,201.006
2014-10-15,210.817,3.63,91.585,71.529,43.373,10.712,7.404,12.111,4.725,9.243,0.0,1.417,10.559,14.437,7.116,1.358,221.492
2014-10-16,216.053,2.765,94.01,73.382,53.383,7.237,6.661,11.614,4.948,7.186,16.0,1.332,10.11,14.961,9.342,1.154,223.174
2014-10-17,192.49,3.304,94.056,75.099,55.482,7.84,8.12,11.868,3.742,8.028,32.0,1.45,9.271,13.196,10.684,7.695,200.28
2014-10-18,218.276,2.716,90.867,65.401,37.19,8.615,7.295,10.512,3.225,14.309,0.0,1.681,13.983,14.189,8.084,1.933,226.908
2014-10-19,216.549,3.298,93.953,74.462,40.627,9.911,7.957,11.214,3.252,14.94,0.0,1.83,15.438,17.379,9.186,-0.364,226.459
2014-10-20,197.166,3.552,93.691,80.102,62.342,11.554,10.316,15.495,5.186,16.785,0.0,2.167,20.961,17.539,13.586,7.152,208.726
2014-10-21,197.427,3.186,93.052,74.532,62.82,7.455,6.38,9.226,2.851,17.06,0.0,2.003,20.99,13.86,9.225,3.832,204.869
2014-10-22,201.19,3.173,83.658,62.541,35.881,6.355,7.833,11.461,3.625,13.833,0.0,1.538,14.393,9.5,4.017,-0.574,207.503
2014-10-23,210.768,3.85,89.629,69.455,39.825,8.652,10.181,16.265,6.078,14.677,0.0,2.052,15.005,11.762,4.334,-2.791,219.44
2014-10-24,205.038,4.268,88.402,70.357,46.361,11.873,12.574,21.393,8.83,13.204,0.0,2.051,15.098,16.238,8.394,1.511,216.844
2014-10-25,198.571,3.197,92.567,80.316,68.551,10.531,9.365,13.29,3.916,14.977,0.0,1.886,18.462,16.474,12.425,3.647,209.101
2014-10-26,189.592,2.897,89.307,72.126,54.71,10.56,6.263,8.285,2.028,15.969,0.0,2.34,19.857,20.069,15.907,11.555,200.146
2014-10-27,196.261,3.257,89.495,76.5,57.672,9.321,6.159,8.564,2.425,9.974,8.0,1.526,12.482,16.104,9.423,3.378,205.562
2014-10-28,200.946,2.921,81.675,63.709,40.562,6.628,5.167,7.916,2.747,2.699,10.0,1.244,5.565,7.467,3.778,0.683,207.591
2014-10-29,200.571,2.918,84.958,62.234,37.659,5.414,5.699,7.936,2.238,4.983,2.0,1.306,7.017,8.398,4.83,0.87,206.028
2014-10-30,222.14,3.539,94.635,75.356,46.244,11.704,12.198,20.796,8.612,10.427,0.0,1.869,11.165,13.773,5.861,-1.083,233.848
2014-10-31,225.706,4.593,95.857,85.484,66.502,14.598,12.569,19.771,7.211,19.715,0.0,1.978,19.859,14.892,8.008,0.997,240.259
2014-11-01,211.532,5.333,97.939,85.02,58.031,11.767,10.898,15.665,4.77,25.602,0.0,2.179,32.152,13.371,8.541,2.077,223.297
2014-11-02,190.687,4.237,96.761,94.58,90.858,9.333,6.196,8.153,1.949,8.415,3.0,1.294,14.384,14.922,13.08,11.693,199.982
2014-11-03,193.374,2.902,94.97,61.656,48.697,6.66,2.758,3.748,0.982,6.008,11.0,1.328,8.273,15.218,6.737,2.117,200.061
2014-11-04,195.921,2.756,82.722,53.355,29.504,5.123,4.234,6.067,1.841,8.546,2.0,1.828,11.055,8.851,5.291,1.415,201.02
2014-11-05,199.859,3.395,87.646,67.973,46.249,9.969,9.506,14.317,4.822,11.957,0.0,2.322,13.925,13.765,8.845,1.899,209.779
2014-11-06,197.712,3.331,95.261,79.929,60.595,9.198,9.5,14.807,5.305,13.286,2.0,1.958,15.559,15.08,10.1,4.199,206.916
2014-11-07,197.918,2.605,75.526,55.886,40.399,5.873,4.623,6.41,1.778,8.309,0.0,1.512,11.042,6.57,3.722,1.66,203.682
2014-11-08,202.022,3.153,71.775,56.194,39.087,7.701,7.557,10.452,2.908,12.85,0.0,2.064,15.194,10.806,6.928,2.613,209.736
2014-11-09,205.12,3.903,93.175,75.498,47.088,10.572,10.477,14.929,4.451,11.63,0.0,1.941,15.746,13.542,7.993,1.581,215.674
2014-11-10,200.513,3.734,94.824,85.886,67.801,15.435,9.111,13.453,4.34,9.77,10.0,1.174,12.917,11.31,8.229,3.614,215.953
2014-11-11,210.472,4.648,95.309,82.762,58.026,11.324,12.053,20.189,8.146,11.72,0.0,1.74,13.736,11.118,5.756,0.504,221.763
2014-11-12,204.524,4.128,94.179,81.625,57.081,8.739,8.755,14.429,5.662,9.846,7.0,1.581,13.369,12.598,7.642,1.598,213.235
2014-11-13,194.882,2.664,81.59,62.125,39.148,6.379,4.884,6.921,2.022,9.412,8.0,1.972,12.148,9.938,4.513,0.158,201.294
2014-11-14,196.917,2.668,72.81,51.257,37.327,6.244,6.249,9.125,2.892,5.895,17.0,1.771,8.162,2.49,0.63,-1.265,203.153
2014-11-15,199.238,3.146,77.296,65.449,50.444,6.449,6.962,10.517,3.569,5.683,5.0,1.536,7.877,1.23,-0.329,-3.196,205.633
2014-11-16,201.452,3.479,81.533,65.755,40.83,7.322,6.696,9.258,2.581,7.878,0.0,1.65,9.459,5.003,1.436,-1.577,208.7
2014-11-17,218.426,4.429,90.267,70.149,35.752,11.569,13.098,20.26,7.18,9.044,0.0,1.802,11.137,5.203,0.343,-4.246,229.958
2014-11-18,211.071,4.693,95.424,80.385,54.506,11.156,11.945,18.361,6.425,9.331,5.0,1.678,10.836,5.083,-0.022,-4.563,222.239
2014-11-19,212.662,4.393,95.275,74.874,43.123,9.677,10.9,16.67,5.787,10.292,0.0,1.64,12.453,5.576,1.117,-3.102,222.299
2014-11-20,227.084,5.232,90.931,74.283,38.514,12.232,15.555,27.44,11.886,17.232,0.0,1.866,19.484,7.725,0.04,-5.131,239.329
2014-11-21,210.693,5.306,92.935,81.153,62.598,11.959,15.959,27.055,11.109,14.702,0.0,2.123,16.565,8.477,3.398,-4.219,222.564
2014-11-22,200.828,4.917,95.075,84.062,67.604,10.771,13.968,20.809,6.842,14.787,1.0,1.824,18.348,11.209,7.329,1.978,211.542
2014-11-23,231.83,3.408,92.269,71.782,40.227,9.563,6.939,9.815,2.865,9.721,0.0,1.625,11.718,5.3,1.57,-3.248,241.277
2014-11-24,206.685,3.922,92.333,79.71,56.568,9.727,12.047,19.986,7.954,8.313,2.0,1.625,11.837,7.024,1.837,-4.18,216.455
2014-11-25,216.329,4.004,94.082,66.895,40.614,6.662,8.956,13.304,4.347,10.255,0.0,1.526,12.591,4.657,1.186,-3.3,222.961
2014-11-26,211.75,5.199,89.089,73.14,56.406,7.601,11.963,20.341,8.393,9.983,0.0,1.871,12.183,5.477,-0.08,-5.771,219.349
2014-11-27,219.274,5.383,98.103,82.783,51.24,14.168,14.606,27.512,12.921,12.022,0.0,1.843,14.34,6.725,1.479,-2.328,233.462
2014-11-28,221.949,5.37,97.635,82.486,55.087,14.786,15.164,29.994,14.845,16.875,0.0,1.959,20.454,9.352,3.51,-1.134,236.682
2014-11-29,204.228,4.454,90.311,79.323,64.178,9.536,11.539,17.502,5.969,17.098,0.0,2.216,21.143,8.105,4.006,0.529,213.761
2014-11-30,199.993,3.726,93.66,79.868,54.512,7.631,8.365,12.072,3.696,14.734,0.0,2.032,17.767,6.808,3.282,-1.173,207.582
2014-12-01,192.299,3.874,93.911,75.162,51.502,8.109,6.913,9.465,2.535,8.424,10.0,1.582,12.289,9.781,6.928,3.736,200.373
2014-12-02,193.648,3.073,83.919,63.454,44.519,7.048,3.821,5.508,1.688,9.539,0.0,1.901,11.318,6.697,0.302,-2.222,200.658
2014-12-03,195.086,3.062,75.877,58.456,44.701,4.713,5.574,7.94,2.36,7.007,0.0,2.145,9.236,0.37,-1.254,-2.559,199.751
2014-12-04,214.508,3.523,84.382,63.924,40.596,6.267,11.099,17.317,6.222,7.918,0.0,2.105,11.212,1.077,-2.446,-6.203,220.791
2014-12-05,208.809,4.165,86.574,69.947,33.939,6.109,11.686,19.129,7.463,7.942,0.0,1.647,10.816,0.475,-4.449,-7.941,214.887
2014-12-06,212.062,3.355,85.852,62.025,32.585,5.02,8.713,13.7,5.002,5.995,0.0,1.527,7.846,-1.617,-5.487,-9.165,217.094
2014-12-07,230.072,3.899,94.233,88.15,75.615,11.13,10.205,16.643,6.438,6.975,6.0,1.348,8.106,-1.947,-7.589,-13.255,241.155
2014-12-08,239.764,4.022,94.602,83.698,57.499,8.936,15.748,27.202,11.471,7.742,1.0,1.609,9.426,0.188,-6.018,-11.996,248.683
2014-12-09,222.037,4.012,96.229,84.903,49.357,9.993,14.257,24.893,10.655,7.939,6.0,1.557,9.757,0.163,-5.39,-10.467,231.955
2014-12-10,207.314,4.363,94.175,79.873,60.603,9.163,15.033,23.543,8.487,10.816,0.0,1.709,12.22,-0.972,-4.107,-7.869,216.439
2014-12-11,195.177,4.017,92.36,80.53,63.773,8.123,11.148,17.965,6.816,10.377,4.0,2.033,13.97,4.688,0.922,-3.093,203.25
2014-12-12,206.532,3.581,90.252,73.777,46.277,8.086,9.11,12.739,3.626,10.409,0.0,2.354,12.593,0.169,-3.28,-6.809,214.636
2014-12-13,202.852,3.075,82.075,63.499,38.34,6.256,9.912,14.686,4.767,7.401,1.0,1.917,9.552,-2.088,-5.582,-8.587,209.025
2014-12-14,199.851,4.046,84.626,61.446,37.668,6.529,7.938,11.427,3.486,6.363,1.0,2.042,8.714,-3.4,-6.556,-9.23,206.394
2014-12-15,206.903,5.119,89.995,78.691,56.877,10.041,16.556,28.73,12.146,8.843,29.0,1.665,9.668,-2.402,-6.901,-12.039,216.911
2014-12-16,200.524,5.833,96.892,85.814,65.544,8.866,12.469,23.062,10.599,7.799,36.0,1.7,9.474,3.177,-4.507,-12.832,209.411
2014-12-17,193.335,3.594,94.855,63.953,48.374,7.791,5.384,7.909,2.537,5.322,2.0,1.625,7.773,2.423,-1.141,-3.43,201.107
2014-12-18,192.445,2.743,91.029,67.351,54.328,5.36,5.073,7.166,2.091,4.742,1.0,1.204,7.78,0.984,-0.931,-5.148,197.801
2014-12-19,199.485,4.745,88.673,71.524,50.958,10.333,19.201,35.125,15.928,7.779,6.0,1.886,11.321,1.607,-3.032,-7.979,209.785
2014-12-20,194.242,3.102,87.379,75.363,56.999,10.091,12.85,22.601,9.765,8.017,0.0,1.935,12.662,6.871,3.155,-2.191,204.31
2014-12-21,193.662,2.994,80.176,53.508,39.091,4.83,4.044,5.419,1.366,8.397,0.0,1.999,10.901,5.442,-2.504,-6.665,198.461
2014-12-22,193.625,3.422,71.487,53.466,40.257,4.524,6.515,9.395,2.87,5.647,9.0,2.154,7.586,-4.302,-6.411,-8.032,198.131
2014-12-23,193.783,3.263,72.967,60.188,43.839,5.266,7.823,10.909,3.094,8.518,0.0,2.309,10.204,-0.992,-4.266,-7.791,199.04
2014-12-24,196.263,4.438,93.928,87.956,75.838,7.448,15.777,26.713,10.947,10.427,22.0,2.05,13.649,-0.832,-3.563,-7.306,203.616
2014-12-25,207.175,4.178,93.783,81.524,46.72,9.813,17.592,31.92,14.326,10.558,8.0,1.881,13.76,-1.919,-6.722,-11.1,216.981
2014-12-26,210.282,3.956,92.919,78.88,48.068,8.675,15.013,26.236,11.225,8.979,11.0,1.637,10.463,-2.533,-7.213,-12.807,218.955
2014-12-27,215.623,4.897,91.864,76.895,46.759,12.48,18.772,33.271,14.516,12.769,2.0,2.025,13.383,-0.019,-5.887,-13.059,228.086
2014-12-28,202.819,3.596,94.567,76.376,50.386,11.975,17.155,29.589,12.427,8.656,0.0,1.847,14.151,3.741,-0.289,-5.771,214.758
2014-12-29,201.484,4.43,97.834,83.407,52.128,10.495,16.23,27.981,11.758,16.351,2.0,2.023,19.894,4.909,1.488,-0.985,211.922
2014-12-30,209.433,5.043,93.074,82.35,67.376,8.844,12.059,15.611,3.541,26.161,0.0,2.642,28.52,0.784,-0.816,-2.666,218.248
2014-12-31,200.865,3.626,88.404,71.03,45.563,6.592,8.891,11.228,2.331,11.807,9.0,1.872,14.369,0.429,-2.987,-6.589,207.407
2015-01-01,202.004,3.378,84.872,74.111,56.961,3.389,7.15,9.052,1.903,7.259,0.0,1.655,8.837,-0.565,-2.928,-5.289,205.38
2015-01-02,199.174,5.094,97.38,79.523,58.025,4.524,9.703,12.971,3.264,15.385,4.0,2.343,19.599,3.444,0.076,-3.855,203.731
2015-01-03,208.544,4.187,74.586,57.855,42.153,3.828,6.361,8.413,2.057,15.462,0.0,2.396,17.817,1.327,-1.396,-4.721,212.338
2015-01-04,205.017,2.799,84.828,67.082,44.541,7.704,8.821,12.598,3.766,8.412,0.0,1.905,10.082,-0.192,-3.681,-7.737,212.676
2015-01-05,207.355,2.326,88.789,69.467,42.462,5.58,7.101,10.193,3.088,6.369,0.0,1.891,8.376,-2.123,-5.532,-9.474,212.959
2015-01-06,200.717,2.51,79.66,64.266,41.511,4.844,8.77,12.637,3.871,6.197,1.0,2.027,8.694,0.131,-3.194,-6.302,205.555
2015-01-07,202.555,2.528,84.165,67.27,48.8,5.379,8.068,11.436,3.386,6.715,0.0,1.785,9.158,-1.495,-3.754,-5.581,207.874
2015-01-08,203.288,2.73,84.021,62.591,37.442,5.087,11.059,16.454,5.387,6.283,0.0,1.848,8.541,-0.092,-3.256,-6.669,208.301
2015-01-09,204.677,2.534,84.612,65.367,41.812,5.291,10.981,15.986,5.021,7.593,0.0,1.93,9.816,-1.779,-5.193,-8.829,209.963
2015-01-10,207.902,2.612,86.913,70.348,45.792,5.01,7.747,11.21,3.456,7.555,2.0,1.825,9.203,-0.762,-5.584,-9.873,212.822
2015-01-11,206.207,2.477,81.804,59.025,33.345,3.788,6.593,9.132,2.544,5.356,0.0,1.813,7.489,-4.565,-8.222,-12.013,209.993
2015-01-12,205.347,3.22,81.658,65.447,37.834,4.742,11.806,17.448,5.634,7.016,0.0,2.021,8.167,-3.751,-8.083,-12.341,210.098
2015-01-13,202.408,3.57,92.475,67.791,40.825,6.027,14.682,22.998,8.319,9.025,0.0,2.122,9.258,-1.937,-5.779,-9.874,208.375
2015-01-14,208.828,3.441,97.571,77.438,43.456,6.547,10.854,16.218,5.349,5.797,15.0,1.765,7.963,-2.029,-6.165,-11.673,215.302
2015-01-15,214.431,4.662,92.611,79.321,54.9,8.005,17.97,29.582,11.617,8.604,0.0,2.967,10.212,-4.759,-10.04,-15.067,222.369
