date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-17,193.908,3.312,4.046,9.798,13.039,3.242,9.082,1.11,,197.954
2015-01-18,194.356,3.565,3.913,8.998,12.734,3.735,9.313,1.17,,198.269
2015-01-19,192.523,3.302,4.102,9.674,14.958,5.283,4.706,1.173,,196.625
2015-01-20,192.538,3.553,2.347,10.134,18.161,8.027,5.233,0.952,,194.885
2015-01-21,192.44,2.849,1.611,5.517,8.941,3.424,4.988,1.052,,194.051
2015-01-22,192.101,2.884,1.111,6.509,10.296,3.786,6.165,0.956,,193.212
2015-01-23,192.122,2.965,3.315,9.205,13.232,4.026,5.323,1.027,,195.437
2015-01-24,193.232,3.013,5.245,7.079,9.517,2.438,6.007,1.008,,198.477
2015-01-25,191.474,2.82,1.603,5.618,9.55,3.932,7.123,0.982,,193.077
2015-01-26,192.566,3.457,3.339,11.652,18.055,6.403,8.603,1.057,,195.905
2015-01-27,194.164,3.713,13.308,9.166,13.096,3.93,12.267,1.04,,207.471
2015-01-28,198.879,4.035,23.875,9.466,14.351,4.884,11.915,1.089,,222.754
2015-01-29,199.814,4.248,21.415,12.615,18.719,6.104,10.335,1.329,,221.228
2015-01-30,198.082,3.536,19.073,7.189,10.576,3.387,10.662,1.265,,217.156
2015-01-31,194.977,2.803,17.634,3.861,5.749,1.887,5.654,1.052,,212.61
2015-02-01,195.352,3.193,16.967,7.36,11.463,4.103,7.191,0.92,,212.319
2015-02-02,194.972,3.222,16.912,8.575,12.965,4.39,7.812,0.851,,211.883
2015-02-03,196.503,3.576,19.272,11.457,16.765,5.308,8.19,0.837,,215.777
2015-02-04,195.548,3.332,19.363,10.302,14.162,3.86,7.568,0.763,,214.911
2015-02-05,193.879,3.185,15.084,6.648,9.797,3.149,10.317,1.169,,208.963
2015-02-06,195.296,3.115,15.486,6.69,9.26,2.57,8.692,0.923,,210.782
2015-02-07,196.259,2.909,14.399,4.343,5.786,1.443,6.7,0.92,,210.658
2015-02-08,197.055,4.044,17.431,14.249,22.746,8.497,7.994,0.756,,214.486
2015-02-09,196.379,4.011,17.245,10.958,16.393,5.434,12.385,0.904,,213.624
2015-02-10,195.799,3.208,12.574,4.651,7.171,2.52,11.628,0.999,,208.372
2015-02-11,197.69,3.641,16.152,10.563,14.577,4.014,9.06,0.857,,213.842
2015-02-12,197.496,4.44,18.658,15.23,22.048,6.818,11.176,1.147,,216.154
2015-02-13,195.999,5.484,22.387,16.704,27.677,10.973,10.342,0.861,,218.385
2015-02-14,192.777,3.36,17.083,6.477,11.215,4.738,5.427,0.764,,209.86
2015-02-15,194.736,2.599,12.348,3.268,6.062,2.795,5.47,0.803,,207.084
2015-02-16,195.527,3.117,17.597,8.876,13.582,4.706,5.017,0.741,,213.124
2015-02-17,198.015,3.0,16.913,7.341,12.18,4.839,7.715,1.054,,214.928
2015-02-18,195.59,3.567,17.391,11.39,17.1,5.71,7.315,0.855,,212.982
2015-02-19,195.217,4.116,17.111,11.473,17.272,5.798,16.428,1.006,,212.328
2015-02-20,198.175,5.021,18.694,13.401,18.345,4.944,22.106,0.914,,216.869
2015-02-21,195.18,2.907,14.158,3.619,4.969,1.35,7.184,0.763,,209.338
2015-02-22,195.931,3.471,12.562,7.817,11.211,3.394,10.546,0.947,,208.493
2015-02-23,197.504,4.346,17.796,14.224,18.562,4.338,12.369,0.718,,215.3
2015-02-24,194.097,2.947,10.984,4.455,7.348,2.894,6.115,0.757,,205.081
2015-02-25,194.514,3.139,15.697,6.505,10.097,3.592,5.954,0.726,,210.651
2015-02-26,195.227,3.09,16.805,8.31,12.731,4.421,8.974,0.804,,212.032
2015-02-27,196.587,3.157,15.542,6.003,8.6,2.597,10.868,0.888,,212.13
2015-02-28,198.711,3.37,20.114,8.257,11.658,3.402,11.398,0.854,,218.826
2015-03-01,193.357,2.632,17.343,3.043,5.43,2.387,8.273,0.956,,210.699
2015-03-02,196.196,3.7,19.051,8.255,11.659,3.404,10.553,0.884,,215.247
2015-03-03,196.017,4.04,12.859,9.429,13.268,3.84,16.313,0.885,,208.876
2015-03-04,200.114,3.915,16.621,11.7,17.18,5.48,9.955,0.979,,216.735
2015-03-05,197.643,3.472,14.483,8.556,12.353,3.797,13.67,0.99,,212.126
2015-03-06,192.806,3.899,12.307,7.306,9.733,2.427,12.371,0.803,,205.113
2015-03-07,193.715,3.88,12.736,9.498,13.283,3.784,10.298,0.806,,206.451
2015-03-08,195.414,3.73,13.227,8.181,13.025,4.844,13.426,0.893,,208.641
2015-03-09,196.463,2.814,10.753,5.026,7.096,2.069,9.573,1.044,,207.216
2015-03-10,198.134,3.28,14.684,6.214,8.492,2.278,14.128,0.698,,212.819
2015-03-11,196.972,2.9,13.853,6.937,9.156,2.219,11.733,0.725,,210.825
2015-03-12,197.389,2.965,14.348,6.534,8.697,2.163,7.622,0.652,,211.736
2015-03-13,197.083,2.896,16.033,7.118,8.743,1.625,7.653,0.541,,213.116
2015-03-14,196.559,3.151,17.421,8.5,11.639,3.139,10.35,0.701,,213.98
2015-03-15,196.596,2.94,14.468,6.209,8.499,2.289,12.624,0.909,,211.065
2015-03-16,194.988,2.679,15.385,7.217,9.843,2.626,11.134,0.94,,210.374
2015-03-17,196.586,3.309,14.782,8.526,10.898,2.372,16.671,1.005,,211.367
2015-03-18,193.0,3.398,6.917,9.063,11.116,2.054,17.069,1.291,,199.917
2015-03-19,190.792,3.12,6.0,7.522,9.394,1.871,12.23,0.591,,196.792
2015-03-20,194.458,3.057,5.125,2.684,2.924,0.24,9.888,0.555,,199.583
2015-03-21,195.167,2.488,4.583,3.789,4.622,0.833,6.179,0.594,,199.75
2015-03-22,194.625,3.198,4.75,7.422,9.883,2.461,11.202,0.685,,199.375
2015-03-23,194.217,2.797,4.348,6.248,8.627,2.379,5.807,0.989,,198.565
2015-03-24,193.833,2.667,4.292,6.179,8.618,2.44,3.936,0.786,,198.125
2015-03-25,193.625,2.938,4.125,5.668,8.299,2.631,3.57,0.736,,197.75
2015-03-26,193.25,2.87,4.542,6.03,8.342,2.312,4.915,0.785,,197.792
2015-03-27,192.958,2.664,4.792,5.854,8.062,2.208,5.605,0.783,,197.75
2015-03-28,193.125,3.056,5.625,7.297,11.011,3.714,9.85,0.612,,198.75
2015-03-29,193.792,3.062,6.292,7.78,10.673,2.893,15.237,0.666,,200.083
2015-03-30,195.174,4.043,6.522,9.825,12.453,2.628,21.068,0.73,,201.696
2015-03-31,193.958,3.493,5.5,7.162,10.213,3.051,18.502,0.738,,199.458
2015-04-01,192.817,4.055,6.531,9.973,13.412,3.44,22.735,1.417,,199.348
2015-04-02,194.958,3.05,4.386,6.842,9.881,3.039,11.085,1.085,,199.345
2015-04-03,191.538,3.142,3.501,6.226,9.075,2.85,10.173,0.967,,195.039
2015-04-04,192.918,2.507,2.58,4.416,5.937,1.521,7.634,0.881,,195.497
2015-04-05,191.191,2.477,2.501,3.175,3.898,0.723,4.269,0.674,,193.692
2015-04-06,191.708,2.621,2.158,4.746,6.98,2.234,9.314,0.644,,193.867
2015-04-07,193.393,2.629,1.322,4.087,5.894,1.807,12.248,0.85,,194.716
2015-04-08,194.667,2.641,0.708,5.165,7.426,2.261,7.957,0.779,,195.375
2015-04-09,193.696,2.688,5.435,5.853,8.352,2.5,8.57,0.837,,199.13
2015-04-10,190.588,2.682,8.86,6.232,9.311,3.079,6.351,0.865,,199.448
2015-04-11,190.022,2.512,10.532,5.145,6.848,1.704,6.853,0.741,,200.554
2015-04-12,192.167,2.748,8.469,4.467,5.881,1.415,15.678,0.797,,200.635
2015-04-13,191.264,2.778,8.571,5.23,7.781,2.551,13.723,0.865,,199.835
2015-04-14,187.991,2.444,10.09,5.708,8.338,2.63,4.904,0.899,,198.081
2015-04-15,188.353,2.61,8.727,5.271,7.753,2.482,8.754,0.918,,197.08
2015-04-16,192.256,3.284,7.898,5.741,8.067,2.325,11.729,0.755,,200.154
2015-04-17,194.681,3.605,9.122,6.731,9.546,2.815,20.011,0.83,,203.803
2015-04-18,194.273,3.084,8.228,4.772,6.786,2.013,20.493,0.704,,202.501
2015-04-19,194.816,3.341,11.103,5.075,6.533,1.458,19.804,0.982,,205.919
2015-04-20,192.096,3.311,9.058,5.492,6.883,1.391,13.803,0.721,,201.153
2015-04-21,192.508,2.839,7.407,4.502,6.603,2.101,6.826,0.832,,199.914
2015-04-22,195.155,3.108,10.134,6.795,9.2,2.405,14.969,0.958,,205.289
2015-04-23,195.366,3.006,7.921,7.384,10.399,3.015,17.865,1.203,,203.287
2015-04-24,193.188,3.238,6.362,6.714,8.662,1.948,24.081,1.235,,199.551
2015-04-25,194.431,3.243,5.797,5.208,7.094,1.886,21.583,1.039,,200.228
2015-04-26,192.561,2.819,3.705,4.697,6.133,1.436,15.626,1.077,,196.266
2015-04-27,192.41,3.234,6.315,6.834,9.011,2.176,22.499,1.889,,198.725
2015-04-28,195.823,3.988,8.771,8.566,10.939,2.373,37.848,2.32,,204.594
2015-04-29,193.352,3.099,7.412,6.14,7.552,1.411,30.229,2.422,,200.763
2015-04-30,193.835,3.016,9.816,7.53,10.353,2.824,27.323,1.812,,203.651
2015-05-01,194.24,3.074,11.227,7.1,9.441,2.341,30.147,1.99,,205.466
2015-05-02,191.351,2.637,12.886,6.232,7.978,1.746,21.625,1.67,,204.236
2015-05-03,192.198,2.667,10.989,5.333,6.38,1.047,21.634,1.779,,203.187
2015-05-04,188.208,2.287,7.646,3.801,4.89,1.089,13.795,1.265,,195.854
2015-05-05,190.593,2.406,4.303,3.126,4.535,1.409,9.063,1.14,,194.895
2015-05-06,192.606,2.403,5.43,3.65,4.746,1.097,12.937,1.21,,198.036
2015-05-07,193.62,2.914,8.928,5.38,7.611,2.231,21.459,1.439,,202.548
2015-05-08,193.532,2.857,6.594,4.905,6.874,1.969,21.011,1.29,,200.127
2015-05-09,192.852,2.691,6.238,4.705,6.552,1.847,15.93,1.159,,199.09
2015-05-10,191.791,2.389,5.295,2.619,3.659,1.04,9.54,1.085,,197.086
2015-05-11,193.444,2.493,4.687,4.98,7.467,2.487,9.873,1.235,,198.131
2015-05-12,191.125,2.648,8.318,6.466,9.098,2.632,10.912,1.032,,199.442
2015-05-13,192.385,2.72,5.875,4.033,5.949,1.915,18.179,1.222,,198.26
2015-05-14,192.014,2.787,5.372,4.79,7.075,2.285,27.055,1.234,,197.386
2015-05-15,191.074,2.898,6.756,6.06,8.646,2.586,21.189,1.294,,197.831
2015-05-16,190.473,2.552,4.188,3.543,5.376,1.833,10.696,1.043,,194.661
2015-05-17,191.829,2.36,3.942,2.282,3.19,0.908,13.245,1.071,,195.771
2015-05-18,192.029,2.713,6.835,5.889,8.223,2.333,17.672,1.4,,198.864
2015-05-19,189.084,2.392,4.733,4.719,6.65,1.93,9.17,1.047,,193.817
2015-05-20,190.291,2.458,4.453,4.138,6.382,2.244,16.052,1.162,,194.744
2015-05-21,190.561,2.417,4.498,3.323,5.123,1.8,8.727,0.943,,195.058
2015-05-22,190.699,2.648,5.051,4.552,6.902,2.351,13.466,0.936,,195.751
2015-05-23,192.55,3.107,7.301,4.493,5.872,1.379,19.847,1.614,,199.851
2015-05-24,193.102,2.904,7.796,4.384,6.217,1.833,19.091,1.894,,200.898
2015-05-25,193.61,2.935,9.293,6.076,8.03,1.954,20.769,1.785,,202.903
2015-05-26,193.0,2.859,8.607,5.562,8.375,2.814,22.988,1.423,,201.606
2015-05-27,193.697,3.106,7.4,5.951,7.967,2.016,23.789,1.209,,201.097
2015-05-28,192.435,2.626,6.344,5.173,7.051,1.878,19.881,1.276,,198.779
2015-05-29,192.269,2.802,8.072,5.578,7.993,2.415,21.715,1.283,,200.341
2015-05-30,186.496,2.147,6.59,4.027,6.234,2.206,12.611,1.032,,193.085
2015-05-31,189.125,2.169,4.205,2.832,4.562,1.73,12.831,0.912,,193.33
2015-06-01,197.59,2.318,10.559,4.905,7.684,2.779,7.974,0.982,,208.149
2015-06-02,202.293,2.295,15.063,5.718,8.265,2.548,14.98,1.081,,217.355
2015-06-03,203.335,2.469,14.476,5.316,8.608,3.293,17.588,0.955,,217.811
2015-06-04,189.743,2.002,3.799,2.32,4.918,2.598,4.07,1.017,,193.543
2015-06-05,192.644,2.208,5.508,4.343,7.384,3.04,6.205,0.844,,198.153
2015-06-06,198.807,2.106,10.447,2.757,4.469,1.713,7.133,0.984,,209.255
2015-06-07,200.982,2.143,10.72,2.444,3.837,1.393,5.431,0.869,,211.702
2015-06-08,195.295,2.275,8.329,3.938,5.951,2.013,10.074,0.98,,203.624
2015-06-09,189.074,2.137,6.01,3.725,6.044,2.319,4.973,0.783,,195.084
2015-06-10,190.447,2.303,6.667,3.182,5.337,2.155,10.986,0.88,,197.114
2015-06-11,194.909,2.477,5.567,4.064,5.944,1.881,14.721,1.01,,200.476
2015-06-12,195.282,2.422,5.704,4.167,5.959,1.792,13.637,0.823,,200.986
2015-06-13,192.144,2.645,3.598,3.325,4.924,1.599,14.717,0.801,,195.742
2015-06-14,199.865,3.067,6.149,3.438,4.494,1.056,22.614,0.995,,206.014
2015-06-15,203.027,3.825,6.051,4.859,6.57,1.712,38.646,0.913,,209.078
2015-06-16,202.04,2.964,5.853,4.083,5.816,1.734,26.943,1.023,,207.892
2015-06-17,196.802,2.516,5.881,3.803,5.903,2.1,20.193,0.914,,202.683
2015-06-18,190.964,2.3,3.117,3.158,4.832,1.674,11.077,0.825,,194.081
2015-06-19,189.075,1.898,2.663,3.376,5.18,1.804,7.048,0.856,,191.738
2015-06-20,194.114,1.838,3.158,2.898,4.297,1.399,9.473,0.906,,197.273
2015-06-21,199.733,2.036,3.941,2.401,3.518,1.116,12.981,0.845,,203.674
2015-06-22,203.171,2.121,3.034,3.42,5.588,2.167,12.64,0.988,,206.204
2015-06-23,200.252,2.174,3.297,2.881,4.707,1.826,12.458,0.938,,203.549
2015-06-24,197.774,2.251,2.35,2.672,4.159,1.487,10.465,0.932,,200.124
2015-06-25,216.399,2.596,5.936,4.005,6.607,2.602,15.008,1.221,,222.335
2015-06-26,197.913,2.427,3.701,4.013,6.461,2.448,14.543,1.007,,201.614
2015-06-27,191.654,1.911,3.557,2.381,3.829,1.448,1.819,0.727,,195.213
2015-06-28,193.81,1.845,1.534,1.481,2.677,1.196,1.655,0.643,,195.344
2015-06-29,200.339,2.249,3.658,3.562,6.743,3.182,6.192,0.723,,203.997
2015-06-30,197.768,2.497,4.631,4.814,8.394,3.581,10.647,1.008,,202.399
2015-07-01,191.8,2.421,2.517,4.995,7.817,2.822,10.881,0.831,,194.351
2015-07-02,190.008,2.317,4.297,3.233,5.496,2.263,12.959,0.823,,194.304
2015-07-03,199.03,2.47,4.269,4.044,5.94,1.896,14.409,1.028,,203.299
2015-07-04,211.539,2.332,5.662,4.054,5.879,1.825,10.56,0.822,,217.201
2015-07-05,211.476,2.023,5.416,2.729,3.782,1.052,8.335,0.846,,216.892
2015-07-06,214.493,2.123,7.467,3.817,6.042,2.224,8.618,0.983,,221.961
2015-07-07,208.068,1.875,7.078,3.719,6.812,3.093,7.51,0.944,,215.146
2015-07-08,198.734,2.035,5.356,4.151,6.286,2.135,9.272,0.852,,204.09
2015-07-09,205.903,1.978,8.483,4.292,6.786,2.494,11.004,1.018,,214.386
2015-07-10,203.911,1.883,6.759,4.025,6.408,2.383,7.877,1.07,,210.67
2015-07-11,198.029,1.764,6.208,3.172,5.478,2.306,8.113,0.885,,204.237
2015-07-12,193.106,1.859,7.967,3.294,4.848,1.554,10.344,1.124,,201.073
2015-07-13,190.881,2.291,11.971,5.473,8.232,2.759,22.022,1.073,,202.853
2015-07-14,182.251,2.225,7.87,4.154,7.42,3.267,19.685,0.906,,190.121
2015-07-15,190.502,2.492,6.968,4.354,6.78,2.427,18.493,0.939,,197.471
2015-07-16,198.039,2.297,4.678,4.503,6.975,2.472,16.641,1.051,,202.717
2015-07-17,187.37,1.86,7.144,3.942,6.72,2.778,7.405,0.815,,194.514
2015-07-18,184.131,1.838,5.945,3.385,5.553,2.168,6.822,0.794,,190.075
2015-07-19,183.963,1.621,3.348,1.987,3.27,1.284,5.433,0.781,,187.312
2015-07-20,192.34,1.963,10.503,3.628,5.861,2.233,9.179,0.805,,202.844
2015-07-21,185.76,2.001,8.663,4.334,7.077,2.743,11.678,1.1,,194.422
2015-07-22,181.736,1.798,8.241,4.555,7.445,2.89,13.048,1.111,,189.977
2015-07-23,179.377,2.004,5.042,4.558,8.129,3.572,7.304,0.779,,184.43
2015-07-24,178.751,2.0,4.765,4.45,8.204,3.754,7.129,0.745,,183.516
2015-07-25,179.505,1.787,3.853,3.418,6.157,2.738,11.899,0.711,,183.358
2015-07-26,180.931,1.796,5.301,3.123,4.939,1.816,15.589,1.252,,186.232
2015-07-27,184.241,1.852,8.186,4.19,7.455,3.266,13.912,1.087,,192.427
2015-07-28,183.403,2.062,7.763,4.504,7.892,3.388,12.289,0.785,,191.062
2015-07-29,183.419,2.294,6.637,4.252,7.534,3.281,15.158,0.812,,190.056
2015-07-30,188.112,2.789,8.216,4.132,6.763,2.632,21.729,0.994,,196.328
2015-07-31,187.07,3.011,6.811,3.8,6.282,2.482,26.011,0.751,,193.881
2015-08-01,191.125,3.037,7.889,3.829,6.615,2.786,23.018,0.875,,199.015
2015-08-02,193.282,3.044,9.732,2.763,4.24,1.477,24.455,0.803,,203.014
2015-08-03,189.592,2.998,10.778,4.353,7.114,2.76,24.542,0.874,,200.37
2015-08-04,186.126,2.654,8.759,4.814,7.631,2.817,21.828,1.12,,194.885
2015-08-05,185.377,2.496,9.874,5.245,7.896,2.652,24.861,1.437,,195.251
2015-08-06,183.631,2.327,8.688,4.848,7.461,2.613,28.451,1.554,,192.319
2015-08-07,187.703,2.405,7.779,3.815,5.996,2.181,23.181,1.037,,195.482
2015-08-08,196.831,2.331,7.829,3.161,4.978,1.817,11.563,0.8,,204.66
2015-08-09,187.668,2.208,6.371,2.449,3.636,1.187,7.929,0.687,,194.039
2015-08-10,185.755,2.272,7.362,3.967,6.396,2.429,12.759,0.774,,193.116
2015-08-11,191.439,2.344,7.158,4.511,7.443,2.933,14.79,0.843,,198.597
2015-08-12,188.207,2.37,7.689,3.818,6.455,2.638,12.001,0.718,,195.896
2015-08-13,190.153,2.091,5.551,2.773,4.547,1.774,9.477,0.752,,195.704
2015-08-14,189.112,2.007,4.732,2.72,4.456,1.736,3.932,0.687,,193.843
2015-08-15,187.283,1.897,4.492,2.685,4.249,1.565,5.138,0.701,,191.774
2015-08-16,189.069,2.051,4.191,2.377,3.778,1.4,7.894,0.771,,193.26
2015-08-17,188.145,2.068,3.974,3.168,5.363,2.194,7.208,0.738,,192.118
2015-08-18,186.505,1.994,2.552,2.37,4.333,1.963,5.922,0.758,,189.057
2015-08-19,190.494,2.09,3.833,2.957,5.091,2.134,9.3,0.951,,194.327
2015-08-20,194.292,2.125,7.378,3.906,6.889,2.983,9.293,0.819,,201.67
2015-08-21,197.688,2.895,7.658,4.705,7.891,3.187,12.373,0.793,,205.345
2015-08-22,187.487,2.445,5.227,3.377,5.028,1.651,3.637,0.678,,192.714
2015-08-23,193.651,2.115,5.454,2.033,3.315,1.282,3.883,0.682,,199.105
2015-08-24,200.07,2.072,10.664,2.676,5.59,2.914,5.05,0.741,,210.734
2015-08-25,195.956,1.794,7.689,2.484,5.01,2.525,4.952,0.824,,203.646
2015-08-26,189.31,1.704,2.37,2.473,4.145,1.672,4.995,0.779,,191.68
2015-08-27,189.559,1.899,4.977,3.467,5.881,2.413,4.118,0.768,,194.535
2015-08-28,189.311,1.855,5.107,3.088,5.782,2.695,8.446,1.058,,194.418
2015-08-29,189.399,1.949,4.764,3.031,5.495,2.464,7.207,0.87,,194.163
2015-08-30,190.228,1.927,5.223,2.466,3.605,1.139,4.312,0.743,,195.45
2015-08-31,190.755,2.253,6.68,4.113,7.094,2.982,4.336,0.773,,197.435
2015-09-01,190.862,2.36,5.922,4.082,7.23,3.148,7.368,0.805,,196.783
2015-09-02,188.294,2.122,5.18,3.482,6.651,3.169,6.892,0.863,,193.474
2015-09-03,191.707,2.585,5.628,4.407,7.092,2.686,10.604,0.832,,197.336
2015-09-04,190.832,2.54,5.05,3.861,6.094,2.233,8.064,0.824,,195.883
2015-09-05,195.804,2.725,6.842,3.36,5.798,2.438,6.975,0.849,,202.647
2015-09-06,196.855,2.696,6.689,2.522,3.814,1.291,7.896,0.733,,203.545
2015-09-07,196.221,2.376,6.565,3.741,6.652,2.911,6.093,0.82,,202.785
2015-09-08,200.211,1.977,7.914,3.436,6.528,3.092,5.004,0.829,,208.125
2015-09-09,197.51,1.955,7.163,3.299,5.661,2.361,3.319,0.744,,204.673
2015-09-10,187.251,1.714,6.578,3.196,5.101,1.905,3.866,0.695,,193.83
2015-09-11,188.824,1.913,5.99,4.079,6.761,2.682,3.555,0.742,,194.815
2015-09-12,192.806,1.898,6.167,3.171,5.238,2.066,7.883,0.887,,198.972
2015-09-13,195.026,2.421,8.878,3.863,5.454,1.592,7.001,0.925,,203.905
2015-09-14,194.676,2.198,8.142,3.857,6.223,2.366,5.955,0.848,,202.818
2015-09-15,197.009,2.378,9.142,3.87,6.818,2.948,7.763,0.944,,206.151
2015-09-16,196.296,2.417,10.767,4.416,7.572,3.156,8.301,0.875,,207.063
2015-09-17,194.98,2.38,8.361,4.578,7.761,3.183,10.068,0.945,,203.341
2015-09-18,194.351,2.426,6.86,4.608,7.547,2.94,3.366,0.752,,201.211
2015-09-19,190.385,2.049,6.796,3.129,5.867,2.738,3.855,0.742,,197.18
2015-09-20,189.104,1.875,4.959,1.86,3.033,1.173,3.973,0.792,,194.063
2015-09-21,194.931,2.172,8.691,2.68,4.341,1.661,7.652,0.826,,203.622
2015-09-22,196.009,2.46,8.562,2.926,4.837,1.911,11.302,0.91,,204.572
2015-09-23,192.296,2.67,7.299,3.465,5.344,1.879,12.952,0.833,,199.595
2015-09-24,192.181,2.643,4.941,4.384,6.95,2.566,13.514,0.902,,197.121
2015-09-25,189.343,2.31,3.945,4.235,6.418,2.184,6.962,0.846,,193.287
2015-09-26,190.707,2.628,5.296,4.875,7.46,2.584,4.093,0.765,,196.004
2015-09-27,193.471,2.479,8.851,3.329,4.949,1.62,8.646,0.837,,202.321
2015-09-28,192.842,2.509,3.764,3.677,6.093,2.416,7.76,0.993,,196.607
2015-09-29,194.346,2.185,1.825,3.167,5.296,2.129,4.949,1.173,,196.171
2015-09-30,194.05,2.318,3.562,3.906,6.534,2.627,5.377,1.059,,197.613
2015-10-01,191.213,2.348,5.022,4.848,7.696,2.848,7.403,0.86,,196.236
2015-10-02,189.074,2.123,4.009,2.435,4.219,1.783,8.45,0.891,,193.084
2015-10-03,192.166,2.331,4.597,3.403,5.245,1.842,8.668,0.761,,196.763
2015-10-04,196.419,2.204,4.847,2.619,4.199,1.58,5.737,0.758,,201.267
2015-10-05,193.434,2.647,5.697,4.625,7.974,3.349,5.971,0.778,,199.13
2015-10-06,194.643,2.522,6.981,4.791,8.284,3.493,5.873,0.825,,201.623
2015-10-07,194.887,2.552,6.167,4.602,8.208,3.606,6.419,0.858,,201.053
2015-10-08,191.825,2.145,2.669,3.508,6.619,3.111,7.149,0.843,,194.495
2015-10-09,189.709,2.007,2.348,3.434,5.712,2.278,7.335,0.859,,192.056
2015-10-10,192.713,2.579,3.455,4.606,6.534,1.928,9.258,0.81,,196.168
2015-10-11,192.941,2.789,2.386,3.483,4.674,1.191,12.644,0.808,,195.326
2015-10-12,194.351,2.899,3.214,4.806,6.407,1.601,6.555,0.743,,197.565
2015-10-13,198.164,2.47,2.598,4.105,6.451,2.346,4.53,1.082,,200.763
2015-10-14,195.189,2.329,1.832,4.316,7.393,3.077,4.833,1.074,,197.022
2015-10-15,193.809,2.409,5.664,5.847,8.988,3.141,6.826,0.898,,199.472
2015-10-16,192.894,2.93,6.319,6.979,11.576,4.596,8.853,0.927,,199.213
2015-10-17,192.982,2.953,7.999,6.087,9.316,3.229,14.128,0.906,,200.981
2015-10-18,193.848,3.154,9.277,4.447,6.328,1.881,19.52,0.91,,203.124
2015-10-19,192.555,2.528,4.907,5.409,8.217,2.808,8.367,0.935,,197.463
2015-10-20,193.595,2.87,7.37,6.009,9.802,3.793,8.936,0.757,,200.965
2015-10-21,194.172,2.595,6.131,5.341,9.131,3.79,8.61,0.789,,200.303
2015-10-22,194.768,2.714,5.176,6.011,9.052,3.041,7.274,0.79,,199.943
2015-10-23,194.908,2.764,6.664,6.596,11.669,5.073,6.684,0.807,,201.572
2015-10-24,192.718,2.987,3.945,4.542,7.365,2.824,14.15,0.732,,196.663
2015-10-25,192.242,2.376,2.079,2.426,3.935,1.509,15.25,0.831,,194.321
2015-10-26,193.024,2.805,4.206,6.195,10.181,3.986,10.38,0.908,,197.23
2015-10-27,191.57,3.01,5.051,8.569,12.424,3.856,12.854,0.87,,196.621
2015-10-28,191.935,2.845,5.864,4.996,7.162,2.165,11.634,1.032,,197.799
2015-10-29,193.774,3.023,5.848,7.933,12.938,5.005,9.64,0.834,,199.622
2015-10-30,193.649,2.726,4.01,5.859,9.345,3.486,7.388,0.866,,197.659
2015-10-31,194.32,2.954,2.946,5.363,7.832,2.47,17.553,1.134,,197.266
2015-11-01,194.801,2.7,4.856,5.152,7.001,1.85,12.292,0.895,,199.658
2015-11-02,198.258,3.889,9.892,9.511,18.039,8.528,11.557,0.665,,208.15
2015-11-03,195.106,3.143,6.356,7.068,10.973,3.904,9.686,0.716,,201.463
2015-11-04,193.238,3.735,6.035,8.225,14.443,6.218,12.386,0.857,,199.273
2015-11-05,191.895,3.426,6.427,9.043,15.942,6.899,10.425,0.975,,198.322
2015-11-06,193.069,3.427,5.464,7.244,12.613,5.369,20.202,0.733,,198.532
2015-11-07,199.946,3.261,5.685,5.773,9.506,3.733,21.964,0.721,,205.631
2015-11-08,192.68,2.85,4.681,4.802,6.832,2.03,10.282,0.71,,197.361
2015-11-09,193.451,3.131,6.435,7.813,11.645,3.832,4.245,0.795,,199.887
2015-11-10,190.699,2.464,2.297,4.251,6.692,2.441,2.711,0.731,,192.996
2015-11-11,193.803,2.829,3.092,5.636,8.66,3.024,3.298,0.715,,196.896
2015-11-12,195.822,3.084,9.49,6.976,12.561,5.585,4.831,0.716,,205.311
2015-11-13,195.902,2.944,11.304,6.336,12.813,6.477,6.316,0.812,,207.206
2015-11-14,189.663,2.494,4.537,4.764,8.027,3.263,2.887,0.645,,194.2
2015-11-15,188.19,2.427,4.843,3.845,6.502,2.658,3.767,0.803,,193.032
2015-11-16,193.69,3.73,8.467,7.123,11.848,4.725,9.867,0.934,,202.156
2015-11-17,193.99,4.49,10.953,8.883,16.046,7.163,11.864,0.817,,204.943
2015-11-18,192.859,2.947,4.783,4.792,6.989,2.197,8.039,0.857,,197.642
2015-11-19,196.415,2.56,5.574,6.634,10.243,3.608,7.895,0.822,,201.989
2015-11-20,196.652,3.276,8.189,8.412,16.133,7.721,8.06,0.774,,204.841
2015-11-21,193.945,2.716,3.316,5.015,8.396,3.381,6.194,0.858,,197.26
2015-11-22,196.265,2.809,2.297,4.935,7.25,2.315,6.501,0.692,,198.561
2015-11-23,197.343,2.961,3.344,5.38,8.219,2.839,6.221,0.625,,200.687
2015-11-24,194.469,2.799,2.702,5.432,9.079,3.647,3.828,0.707,,197.171
2015-11-25,194.425,2.961,3.144,7.543,11.268,3.725,5.218,0.707,,197.569
2015-11-26,195.535,2.678,4.25,7.801,11.154,3.353,3.471,0.631,,199.786
2015-11-27,191.551,2.143,2.829,3.521,5.931,2.409,6.745,0.67,,194.38
2015-11-28,191.802,2.205,2.2,3.374,5.628,2.254,7.926,0.984,,194.001
