date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-01-31,197.688,2.779,80.61,61.771,40.013,9.04,9.571,11.827,2.256,10.455,0.0,1.216,11.71,9.801,6.465,3.443,206.728
2015-02-01,201.405,3.304,81.564,68.515,53.476,11.382,11.926,16.558,4.632,16.394,0.0,1.632,21.719,7.944,5.725,3.741,212.787
2015-02-02,196.788,2.161,76.673,63.608,40.672,7.732,8.44,11.724,3.284,4.907,0.339,0.866,6.063,8.508,4.861,2.186,204.52
2015-02-03,197.858,2.656,81.289,62.33,39.815,10.249,12.075,17.733,5.658,6.9,0.0,0.909,7.075,7.246,3.534,-0.052,208.107
2015-02-04,198.259,3.149,82.137,63.344,40.603,12.71,16.818,25.588,8.77,12.531,0.0,1.62,14.57,8.868,4.612,0.027,210.969
2015-02-05,200.258,3.986,84.564,64.394,40.653,16.054,17.894,26.78,8.886,19.309,0.0,1.749,25.595,9.627,5.45,1.478,216.312
2015-02-06,198.552,3.156,82.868,59.736,32.249,10.243,10.872,16.008,5.135,13.525,0.0,1.139,18.161,8.471,4.818,1.649,208.795
2015-02-07,197.086,2.096,86.379,65.379,37.235,5.648,4.805,5.904,1.099,5.398,0.055,0.785,5.863,5.954,2.824,-0.14,202.735
2015-02-08,198.409,2.944,82.443,57.003,27.839,8.291,12.977,19.28,6.303,9.328,0.0,1.535,9.064,8.697,3.823,-1.997,206.701
2015-02-09,197.834,3.003,77.353,54.639,28.316,7.698,10.628,14.927,4.299,15.51,0.865,1.514,18.969,9.54,6.159,2.725,205.532
2015-02-10,197.788,2.429,77.56,56.953,35.82,6.867,10.554,14.614,4.06,8.808,0.0,0.925,9.389,8.211,4.199,1.287,204.656
2015-02-11,200.955,2.915,79.007,57.67,32.218,12.937,14.342,19.712,5.37,11.008,0.0,1.356,13.38,11.319,5.242,-0.199,213.892
2015-02-12,196.09,3.023,79.462,66.246,48.422,12.213,17.027,25.154,8.126,11.112,0.0,1.654,13.41,15.449,9.686,3.488,208.304
2015-02-13,192.394,2.808,94.466,84.203,65.72,11.843,15.505,20.795,5.29,7.964,65.969,1.329,12.779,16.799,13.311,10.694,204.236
2015-02-14,192.058,2.84,94.127,73.095,46.861,7.156,7.604,9.069,1.465,8.267,17.901,1.302,16.643,18.72,14.554,9.742,199.214
2015-02-15,197.239,2.353,73.314,61.281,45.524,6.843,6.341,8.414,2.072,5.667,0.0,0.819,7.033,9.478,5.228,1.884,204.082
2015-02-16,196.604,2.752,76.778,54.406,37.798,6.82,9.173,12.1,2.928,8.384,0.0,1.101,9.757,6.094,3.218,-0.058,203.423
2015-02-17,198.909,2.798,80.288,59.802,39.65,9.108,10.949,15.471,4.521,8.667,0.055,0.952,10.078,7.538,4.32,1.065,208.016
2015-02-18,200.633,3.346,83.185,61.113,31.835,14.267,17.225,26.695,9.47,11.41,0.0,1.465,13.042,9.5,4.287,-0.841,214.9
2015-02-19,199.73,3.799,84.087,65.64,45.467,17.442,20.487,31.541,11.054,16.9,0.0,2.397,19.808,12.357,7.659,2.062,217.172
2015-02-20,196.187,3.346,93.004,81.009,58.871,12.305,13.885,17.869,3.983,10.85,22.689,1.074,11.369,9.691,8.164,7.134,208.492
2015-02-21,195.53,2.082,91.021,58.467,34.954,6.065,4.039,4.638,0.599,10.103,0.312,0.898,11.802,9.301,6.393,2.913,201.595
2015-02-22,197.057,2.824,77.808,56.764,40.81,10.556,13.415,17.933,4.518,10.077,0.0,1.131,12.949,7.901,4.922,0.989,207.613
2015-02-23,199.276,3.511,74.051,62.217,48.17,15.45,18.417,25.884,7.467,14.517,0.0,1.833,19.526,9.069,6.815,4.556,214.726
2015-02-24,194.739,2.078,63.79,54.548,40.922,5.361,6.32,8.484,2.164,10.107,0.0,0.831,12.512,6.899,4.061,1.435,200.1
2015-02-25,196.628,2.693,71.196,51.508,33.973,7.302,10.809,15.64,4.83,6.598,0.0,0.818,7.258,6.681,3.187,-0.458,203.93
2015-02-26,198.872,4.218,72.535,55.031,34.802,10.563,13.061,17.502,4.442,19.094,0.0,1.304,22.443,7.979,3.775,-0.485,209.435
2015-02-27,200.127,4.681,79.364,62.53,39.894,12.205,13.721,17.851,4.13,30.563,0.0,2.195,39.293,11.673,6.635,1.095,212.332
2015-02-28,200.407,4.653,86.788,64.443,42.096,11.416,10.739,12.326,1.587,32.262,0.0,1.882,44.954,14.323,8.993,3.279,211.823
2015-03-01,197.152,3.341,75.857,58.649,38.104,6.582,8.525,11.35,2.825,12.229,0.055,0.828,11.818,5.389,1.891,-0.743,203.733
2015-03-02,199.253,4.124,79.829,60.958,40.533,11.505,15.287,21.901,6.614,16.838,0.0,1.27,19.714,9.333,4.588,-0.518,210.758
2015-03-03,202.019,4.829,84.227,64.599,43.285,16.404,18.935,28.173,9.238,20.47,0.0,2.088,27.793,12.9,7.41,1.445,218.424
2015-03-04,201.488,4.936,86.551,60.298,30.16,18.754,23.074,32.297,9.223,22.815,0.0,2.814,30.978,16.104,10.453,4.322,220.241
2015-03-05,196.933,4.093,74.073,61.215,45.615,12.723,15.047,20.41,5.362,23.391,0.0,2.731,31.491,18.722,14.376,9.874,209.656
2015-03-06,191.288,2.93,84.232,69.203,51.408,7.421,7.998,9.181,1.183,13.38,0.0,1.64,20.56,18.689,15.597,11.734,198.709
2015-03-07,191.938,3.119,91.243,76.589,57.031,11.026,10.126,14.788,4.662,10.252,0.273,1.098,16.061,19.903,16.213,13.137,202.964
2015-03-08,194.906,3.91,90.707,76.084,59.654,14.747,11.552,21.464,9.912,15.505,0.0,1.701,25.494,18.178,13.647,10.246,209.652
2015-03-09,194.65,3.155,92.079,80.509,62.923,5.788,6.624,8.665,2.041,8.881,31.157,0.667,13.739,11.35,7.692,5.505,200.437
2015-03-10,197.239,2.743,67.902,54.608,43.347,5.039,5.699,7.856,2.157,9.121,0.0,0.675,10.923,8.37,6.114,4.448,202.278
2015-03-11,197.601,2.814,70.883,57.148,39.316,5.434,6.423,8.784,2.361,7.342,0.0,0.732,8.501,9.184,5.677,3.21,203.035
2015-03-12,198.192,2.945,76.438,55.919,35.913,6.488,7.389,9.787,2.397,6.103,0.0,0.794,6.144,10.343,5.645,1.27,204.68
2015-03-13,197.983,3.256,92.269,63.229,31.915,7.973,8.207,9.692,1.485,7.747,9.791,1.236,10.171,12.527,7.508,2.67,205.956
2015-03-14,195.677,3.413,91.104,79.652,60.167,6.385,7.317,9.424,2.106,12.069,17.416,0.853,12.958,7.65,5.892,4.573,202.062
2015-03-15,197.418,3.234,70.672,49.018,28.888,6.833,7.253,9.625,2.372,13.595,0.0,0.892,16.639,11.505,7.155,3.688,204.252
2015-03-16,199.101,3.884,77.852,56.796,28.801,12.918,17.898,25.185,7.286,10.259,0.0,1.565,11.988,13.777,7.625,1.986,212.02
2015-03-17,198.523,4.394,85.968,54.73,20.967,16.074,19.911,29.214,9.303,14.344,0.0,2.654,18.304,18.052,11.274,5.019,214.597
2015-03-18,194.137,3.785,92.814,68.481,47.39,12.855,15.822,21.435,5.613,10.746,10.344,1.564,14.89,17.6,13.152,8.162,206.992
2015-03-19,194.124,3.327,93.64,78.355,56.473,10.707,9.999,13.278,3.279,13.143,12.398,1.007,19.613,16.459,13.44,8.872,204.831
2015-03-20,196.045,3.239,66.423,50.139,33.889,6.266,3.607,4.22,0.612,15.5,0.0,0.53,20.304,13.576,9.825,7.226,202.311
2015-03-21,193.803,2.297,60.095,42.24,26.01,3.679,3.775,4.798,1.023,4.618,0.0,0.463,5.273,13.31,8.616,5.076,197.482
2015-03-22,196.759,3.558,74.506,50.558,28.768,10.026,15.273,20.646,5.373,8.384,0.0,1.543,9.017,14.665,8.706,2.091,206.785
2015-03-23,195.648,3.417,71.816,52.368,21.53,10.114,13.294,18.782,5.488,13.422,0.0,1.324,16.531,17.972,10.845,5.603,205.761
2015-03-24,194.218,2.534,58.782,44.507,29.572,4.277,4.858,6.338,1.481,7.288,0.0,0.498,8.548,10.77,7.865,5.149,198.494
2015-03-25,195.815,2.771,62.629,47.517,32.928,5.429,7.085,9.399,2.313,4.592,0.0,0.536,5.028,9.599,5.994,3.104,201.244
2015-03-26,196.453,2.932,76.316,52.273,31.206,6.813,8.588,11.175,2.587,6.256,0.0,0.74,7.212,11.681,6.632,1.172,203.266
2015-03-27,195.44,3.101,82.901,58.843,32.113,7.179,7.796,9.288,1.492,10.057,0.422,1.216,11.74,13.646,8.598,3.177,202.618
2015-03-28,196.465,3.516,81.682,63.752,43.466,9.868,12.118,15.271,3.154,13.5,0.404,1.14,16.058,13.037,9.48,6.022,206.332
2015-03-29,196.929,4.3,81.761,57.805,34.47,13.453,16.024,20.475,4.451,24.615,0.0,2.197,28.076,15.018,10.581,4.377,210.382
2015-03-30,199.612,4.739,78.696,58.722,38.505,16.459,18.641,23.262,4.621,29.604,0.0,3.121,35.485,17.688,13.382,8.283,216.071
2015-03-31,196.975,4.285,88.223,62.995,33.47,13.604,15.866,19.973,4.107,29.601,0.0,2.256,39.379,19.528,14.936,9.776,210.579
2015-04-01,190.05,3.721,92.731,84.368,70.983,9.419,11.385,14.417,3.033,15.656,5.083,1.405,22.672,16.617,14.536,11.596,199.469
2015-04-02,193.715,3.703,73.08,58.444,37.332,7.957,9.165,11.149,1.984,9.573,0.0,1.228,11.538,19.558,14.554,9.853,201.672
2015-04-03,189.869,3.171,93.069,82.536,69.9,9.47,9.394,13.033,3.64,10.064,9.388,1.019,18.702,19.443,17.337,14.703,199.339
2015-04-04,192.416,3.588,87.437,71.401,51.899,10.649,9.088,11.201,2.113,6.519,1.081,1.385,9.673,22.593,17.673,13.414,203.065
2015-04-05,191.963,3.646,93.978,90.291,82.456,11.834,8.96,11.132,2.172,6.13,17.492,0.894,12.07,17.894,16.271,14.955,203.797
2015-04-06,193.088,2.954,90.525,86.93,81.477,9.682,8.992,13.313,4.32,3.91,7.185,0.834,11.092,16.392,14.574,10.022,202.77
2015-04-07,194.081,2.527,87.868,69.728,56.105,5.128,4.553,5.973,1.419,8.705,2.377,0.553,10.361,10.275,8.935,7.502,199.209
2015-04-08,194.965,2.5,85.793,64.096,46.666,5.391,5.508,7.311,1.803,8.605,3.68,0.517,9.885,9.68,6.596,3.835,200.356
2015-04-09,196.341,3.136,77.214,59.838,42.929,11.527,13.353,17.519,4.166,10.485,0.0,1.262,13.918,14.549,10.123,5.387,207.868
2015-04-10,195.469,3.656,92.615,86.143,73.996,11.543,12.604,16.431,3.826,9.308,24.0,0.715,12.193,11.553,10.721,9.769,207.012
2015-04-11,193.966,2.673,93.83,71.635,43.762,7.639,7.314,9.04,1.725,8.892,2.81,0.692,11.824,15.841,11.767,8.179,201.604
2015-04-12,193.816,3.062,82.838,57.841,36.108,9.275,6.916,8.185,1.269,10.914,0.0,1.155,11.62,18.654,13.277,6.525,203.091
2015-04-13,190.777,2.826,89.459,75.768,49.972,6.731,7.044,8.742,1.698,5.202,11.59,0.69,5.103,14.748,13.248,11.108,197.508
2015-04-14,191.628,3.627,93.202,85.72,65.671,12.192,14.039,20.107,6.068,6.846,14.452,1.055,9.333,16.246,14.411,11.299,203.819
2015-04-15,194.477,4.064,88.599,67.855,50.213,9.077,10.558,13.054,2.496,10.14,0.88,1.426,13.82,13.988,11.656,8.556,203.554
2015-04-16,197.409,4.903,83.455,58.088,34.431,11.754,15.508,19.792,4.284,27.546,0.0,2.945,37.702,19.289,15.06,9.644,209.163
2015-04-17,193.88,3.104,81.037,47.779,21.293,9.852,9.731,11.799,2.068,18.76,0.0,1.185,26.303,17.919,14.951,9.862,203.733
2015-04-18,194.449,3.17,65.798,44.57,14.505,10.017,11.227,14.511,3.284,17.224,0.0,1.899,25.922,20.589,14.876,7.482,204.466
2015-04-19,192.567,3.739,85.932,73.621,63.316,9.687,9.17,10.47,1.301,19.136,2.74,1.341,30.371,20.343,17.205,14.285,202.254
2015-04-20,189.083,3.246,94.276,87.401,69.946,9.98,9.709,13.529,3.82,11.225,30.947,0.941,22.454,20.259,17.237,13.543,199.063
2015-04-21,192.31,2.525,83.717,65.346,44.275,5.679,5.814,7.239,1.425,5.033,0.904,0.759,6.373,16.893,12.495,8.758,197.989
2015-04-22,196.258,3.432,84.432,61.821,36.211,11.835,13.039,17.882,4.842,10.964,0.0,1.586,14.263,21.747,14.911,7.427,208.093
2015-04-23,197.82,3.707,79.184,41.784,17.805,12.603,15.473,19.363,3.89,16.683,0.0,1.915,19.8,21.918,16.726,11.024,210.423
2015-04-24,196.597,3.971,71.054,48.868,28.27,13.123,16.562,21.068,4.506,21.789,0.0,2.962,23.367,22.32,17.353,11.748,209.721
2015-04-25,195.567,3.574,68.834,36.209,17.89,8.293,9.002,10.427,1.424,22.68,0.0,1.498,27.292,23.226,17.677,12.318,203.86
2015-04-26,195.528,3.637,73.86,46.506,24.21,9.727,9.144,10.416,1.272,21.136,0.0,2.287,26.694,23.009,17.47,10.86,205.255
2015-04-27,195.323,4.075,85.373,63.151,30.301,10.209,12.609,15.261,2.652,29.735,0.0,2.978,39.124,24.56,19.629,14.316,205.531
2015-04-28,192.133,3.205,87.264,66.899,46.147,9.286,10.49,13.983,3.493,25.553,0.0,1.795,31.13,22.923,19.418,16.155,201.42
2015-04-29,193.164,3.009,81.104,66.838,51.098,12.588,11.594,13.719,2.125,13.789,0.0,1.708,17.534,21.421,18.745,15.996,205.752
2015-04-30,190.799,2.683,81.455,59.894,33.67,10.654,11.065,13.843,2.778,10.999,0.0,1.599,12.663,24.922,19.085,14.172,201.453
2015-05-01,190.572,2.955,85.946,62.015,34.508,11.731,11.574,14.477,2.903,12.63,0.0,1.644,15.882,26.088,20.228,14.837,202.303
2015-05-02,190.38,3.159,82.043,61.284,31.567,17.333,9.821,11.912,2.091,15.336,0.0,1.977,20.376,27.099,20.563,14.938,207.714
2015-05-03,188.425,2.662,89.907,70.159,47.379,9.399,6.04,7.176,1.137,9.304,4.334,1.294,12.658,24.268,19.87,16.56,197.824
2015-05-04,188.66,2.632,91.607,80.115,47.147,8.809,5.556,6.921,1.364,7.488,4.287,1.047,11.68,22.164,19.101,16.417,197.47
2015-05-05,193.376,2.657,63.815,42.1,20.957,8.549,5.038,5.79,0.752,12.962,0.0,0.924,17.966,22.639,17.716,13.176,201.925
2015-05-06,192.902,2.925,74.707,59.983,34.153,8.726,7.072,8.244,1.172,15.08,0.0,1.479,20.289,23.41,18.644,13.318,201.628
2015-05-07,192.123,3.005,85.315,62.136,36.451,8.9,9.494,11.389,1.895,13.381,0.865,2.023,17.175,23.49,19.441,15.872,201.023
2015-05-08,193.18,3.328,81.684,59.608,37.561,10.743,11.134,13.502,2.367,15.496,0.218,2.05,20.885,24.507,19.654,14.409,203.923
2015-05-09,193.652,3.696,83.814,72.611,61.296,13.693,12.307,14.588,2.28,18.272,0.164,1.702,26.285,20.294,18.353,15.519,207.346
2015-05-10,193.92,2.877,78.714,51.19,30.086,6.955,4.694,5.316,0.622,16.167,0.0,1.083,20.417,22.972,17.246,12.504,200.875
2015-05-11,193.824,2.698,76.065,54.455,22.429,6.956,8.253,10.388,2.135,10.406,0.0,1.208,14.458,22.328,17.183,10.471,200.781
2015-05-12,191.407,3.012,94.127,79.692,57.395,9.073,9.55,11.692,2.142,10.068,45.927,1.006,17.664,21.866,17.775,13.743,200.48
2015-05-13,194.762,3.765,80.835,57.295,36.19,9.492,11.15,13.747,2.596,19.321,0.149,2.444,28.461,23.339,18.553,12.214,204.254
2015-05-14,196.078,4.021,81.118,63.056,30.19,13.64,15.643,19.378,3.736,21.169,1.786,2.645,31.311,23.559,19.107,16.406,209.719
2015-05-15,190.373,3.51,84.587,72.509,57.439,12.677,11.239,16.064,4.826,21.408,0.393,1.846,30.064,26.465,22.519,18.021,203.05
2015-05-16,190.635,3.398,93.309,78.632,59.322,9.311,7.163,8.988,1.825,16.832,23.331,0.973,26.716,22.437,20.039,16.312,199.947
2015-05-17,194.839,3.388,85.492,50.525,20.321,9.683,7.529,8.871,1.342,16.919,0.0,1.715,21.464,25.384,19.616,13.088,204.522
2015-05-18,193.025,3.565,92.863,61.696,33.766,10.394,11.089,13.724,2.635,16.212,16.278,1.489,21.429,23.998,19.163,15.279,203.419
2015-05-19,191.864,3.736,94.127,77.506,55.802,13.593,10.97,14.31,3.34,9.941,13.148,1.443,19.947,25.832,21.237,17.47,205.456
2015-05-20,192.723,3.615,86.699,64.297,40.442,12.064,9.709,13.162,3.454,16.609,4.029,1.81,23.547,26.737,19.955,13.339,204.787
2015-05-21,192.864,2.873,82.37,56.439,37.188,8.99,8.65,10.813,2.163,8.985,0.0,1.322,11.803,22.316,17.292,12.156,201.854
2015-05-22,194.528,3.389,74.283,52.791,27.905,12.225,12.724,16.867,4.143,13.606,0.0,2.161,15.829,24.998,19.641,14.256,206.753
2015-05-23,193.027,3.474,75.749,62.189,42.553,10.255,11.329,13.726,2.397,17.976,0.0,2.532,20.171,23.323,19.972,16.4,203.282
2015-05-24,192.674,3.038,77.027,52.698,34.678,8.682,6.578,7.488,0.909,14.155,0.0,1.9,13.843,26.214,21.56,16.849,201.355
2015-05-25,194.243,3.383,74.517,52.375,35.411,12.249,12.087,14.227,2.14,21.856,0.0,2.723,23.672,26.791,22.083,16.821,206.492
2015-05-26,193.579,3.557,81.661,54.995,29.773,13.116,13.345,16.415,3.07,21.362,0.0,2.534,26.368,28.464,23.204,18.23,206.695
2015-05-27,195.878,4.029,60.284,43.284,23.535,17.549,16.752,19.822,3.069,24.232,0.0,3.44,28.714,30.528,24.184,17.744,213.427
2015-05-28,193.731,3.62,63.569,49.082,31.91,12.575,13.904,16.17,2.266,24.972,0.0,2.246,28.816,29.041,23.861,18.611,206.305
2015-05-29,191.495,2.881,68.245,51.042,32.007,10.386,9.793,11.678,1.885,21.701,0.0,1.802,24.857,29.92,24.557,20.602,201.881
2015-05-30,192.521,3.753,80.464,60.319,43.963,12.039,12.06,13.981,1.921,27.029,0.0,2.906,34.998,28.376,23.609,19.39,204.559
2015-05-31,190.289,2.755,79.641,56.286,36.26,7.2,3.899,4.427,0.527,19.481,0.0,0.903,24.747,26.35,22.316,18.883,197.49
2015-06-01,192.384,2.79,79.416,53.474,21.941,9.5,10.13,12.539,2.41,14.062,0.0,1.776,18.724,28.322,22.736,16.611,201.884
2015-06-02,190.593,3.06,90.253,72.13,57.368,10.326,8.946,11.295,2.349,18.33,0.339,1.41,23.488,26.645,23.664,21.377,200.919
2015-06-03,190.594,2.913,93.697,81.749,52.104,9.851,9.679,12.562,2.883,8.861,51.502,1.125,14.426,22.736,20.967,17.303,200.444
2015-06-04,192.085,2.177,83.749,49.999,23.26,7.156,6.309,8.339,2.03,7.479,0.0,0.841,9.382,25.861,20.237,14.787,199.242
2015-06-05,192.839,2.702,91.797,75.393,55.061,11.979,11.377,15.905,4.528,6.106,20.737,0.883,7.261,18.1,15.68,13.914,204.818
2015-06-06,190.8,2.207,90.583,68.53,48.112,6.86,4.425,5.691,1.266,3.995,1.567,0.688,5.299,22.316,17.971,14.162,197.66
2015-06-07,191.65,2.523,84.766,63.798,43.337,7.92,5.462,6.641,1.18,8.449,0.0,1.136,10.675,24.294,20.194,14.454,199.57
2015-06-08,191.569,2.558,91.987,76.066,57.672,8.902,8.374,10.667,2.294,7.188,7.258,1.117,9.137,23.997,20.314,18.213,200.471
2015-06-09,191.428,3.329,94.127,88.127,80.238,14.966,11.907,18.777,6.87,4.908,29.164,1.376,12.515,22.067,20.199,18.294,206.393
2015-06-10,192.19,3.151,87.566,67.564,46.755,12.691,11.051,14.504,3.453,10.123,0.0,1.541,14.985,26.794,22.47,17.415,204.881
2015-06-11,193.769,3.682,92.045,80.426,63.362,15.134,14.537,19.235,4.698,14.628,8.88,1.509,20.652,23.818,21.311,19.481,208.903
2015-06-12,193.889,3.943,93.4,78.969,60.043,13.976,12.757,16.879,4.121,21.928,5.3,1.748,29.11,27.861,23.325,19.807,207.865
2015-06-13,198.488,4.417,83.746,58.286,34.904,12.188,10.284,12.104,1.82,33.378,0.0,2.138,42.314,29.545,24.354,19.223,210.676
2015-06-14,190.233,3.178,84.055,72.288,59.253,7.695,6.888,8.014,1.125,17.311,0.0,1.741,18.485,25.404,22.449,20.572,197.928
2015-06-15,191.601,3.633,89.475,72.018,50.202,12.394,10.448,13.367,2.919,20.17,0.0,1.918,26.403,27.904,23.424,19.694,203.995
2015-06-16,191.51,3.58,87.7,79.347,67.719,13.385,12.566,15.856,3.29,21.494,1.938,1.68,35.595,24.599,22.756,21.203,204.896
2015-06-17,191.789,3.057,86.064,69.587,47.38,9.726,8.894,11.268,2.374,20.78,0.0,1.45,32.409,27.893,23.508,20.07,201.515
2015-06-18,190.31,2.16,90.187,74.305,58.463,8.111,6.602,8.221,1.62,9.324,7.653,0.884,11.664,24.229,21.412,18.447,198.421
2015-06-19,190.327,2.453,92.706,83.117,69.299,7.419,6.369,8.351,1.982,5.108,13.485,0.763,7.942,22.078,19.677,17.519,197.746
2015-06-20,193.218,2.864,86.93,70.716,51.217,9.989,7.57,9.586,2.016,11.263,0.0,1.379,16.116,26.262,22.819,19.692,203.208
2015-06-21,192.023,2.433,90.444,73.922,47.151,7.707,4.504,5.446,0.942,8.694,10.191,1.056,13.461,27.204,22.927,20.146,199.73
2015-06-22,192.241,2.844,87.816,74.834,62.365,9.79,8.607,11.466,2.859,13.771,0.0,1.395,21.413,25.24,22.832,19.343,202.031
2015-06-23,192.168,3.079,86.196,69.946,52.393,10.636,9.218,11.904,2.686,24.122,0.0,1.883,33.722,27.555,24.082,21.185,202.804
2015-06-24,193.559,3.143,87.08,69.206,45.84,10.941,9.184,11.655,2.471,22.466,0.0,1.548,29.824,29.338,24.598,20.807,204.5
2015-06-25,192.26,2.984,83.293,67.067,49.759,11.274,9.2,11.889,2.69,17.587,0.0,1.568,24.736,29.485,25.338,22.191,203.534
2015-06-26,188.265,2.932,93.491,88.42,70.971,11.932,10.38,12.908,2.528,6.698,31.178,1.011,14.487,24.332,22.147,20.929,200.197
2015-06-27,191.305,2.712,91.27,71.38,59.783,9.221,6.317,7.839,1.521,6.494,0.055,1.185,11.882,25.041,22.82,20.084,200.526
2015-06-28,191.051,1.822,79.025,66.29,47.914,7.008,2.604,3.297,0.693,5.093,0.0,0.623,7.769,24.269,20.614,18.372,198.058
2015-06-29,190.275,2.355,80.155,59.676,40.593,7.637,7.332,9.397,2.066,5.563,0.0,1.242,8.339,27.141,22.334,18.103,197.913
2015-06-30,191.246,2.842,92.673,75.508,48.183,10.229,10.692,13.999,3.307,9.501,19.674,1.265,15.542,25.852,22.004,19.288,201.475
2015-07-01,188.81,3.29,94.466,85.248,72.231,10.071,9.6,12.313,2.713,5.718,42.732,1.26,12.931,25.895,22.789,19.492,198.881
2015-07-02,193.705,4.108,88.062,73.651,55.658,11.551,10.688,14.263,3.575,16.107,0.0,2.153,24.402,26.83,23.588,21.126,205.256
2015-07-03,196.273,3.857,87.006,71.129,52.281,13.378,12.175,14.959,2.784,18.006,0.461,1.915,23.885,27.263,23.951,20.972,209.651
2015-07-04,197.015,3.937,93.061,85.321,74.863,11.892,11.778,14.676,2.898,20.297,15.116,1.546,26.304,23.224,21.596,19.408,208.907
2015-07-05,196.254,3.252,91.987,75.704,57.231,8.681,5.518,6.323,0.805,15.798,1.0,1.111,25.362,24.673,21.788,19.273,204.935
2015-07-06,195.94,3.226,86.6,77.547,69.082,11.488,9.703,12.956,3.253,13.649,0.974,0.978,20.122,23.476,21.923,20.221,207.428
2015-07-07,197.918,3.735,92.334,88.349,84.723,15.281,11.85,17.636,5.786,9.108,14.912,0.866,12.901,23.682,22.294,20.848,213.2
2015-07-08,194.849,3.839,91.624,81.677,63.894,16.667,12.504,17.543,5.039,9.103,0.797,1.447,20.083,28.596,24.858,22.199,211.516
2015-07-09,189.604,2.98,93.111,80.368,63.679,14.882,10.755,15.967,5.212,8.708,0.651,1.809,21.023,29.647,26.222,23.287,204.485
2015-07-10,188.275,2.922,89.46,78.068,60.086,12.073,9.228,14.238,5.01,10.425,0.906,1.655,20.33,30.768,26.567,24.037,200.349
2015-07-11,185.986,2.975,85.84,77.814,62.28,9.605,7.062,10.423,3.362,9.568,0.0,1.529,18.895,30.111,26.574,24.46,195.591
2015-07-12,181.821,2.039,85.675,71.443,55.472,7.69,3.966,7.417,3.451,7.683,0.0,1.38,15.603,30.99,27.837,24.337,189.512
2015-07-13,177.14,1.671,82.511,73.406,62.473,7.484,3.469,7.12,3.651,7.525,0.0,1.071,22.298,30.863,28.281,26.604,184.624
2015-07-14,178.277,1.955,82.019,68.164,52.654,7.998,4.45,9.015,4.565,6.767,0.0,1.274,14.429,31.436,28.426,25.916,186.275
2015-07-15,183.355,2.171,84.149,61.954,36.883,11.624,5.62,10.189,4.569,8.276,0.0,1.355,12.992,34.193,28.925,24.61,194.979
2015-07-16,180.032,2.139,91.938,74.894,63.955,8.391,3.549,5.369,1.82,6.878,15.621,0.66,9.173,29.327,26.926,23.517,188.423
2015-07-17,183.118,1.97,94.614,92.248,82.143,8.034,4.46,6.396,1.935,3.198,235.412,0.665,13.827,25.11,22.98,21.438,191.152
2015-07-18,187.062,2.934,94.614,80.151,59.449,10.837,8.097,12.066,3.968,8.39,29.274,1.512,16.124,29.054,24.382,20.467,197.899
2015-07-19,181.539,2.512,91.929,79.2,66.84,9.303,4.675,7.805,3.13,8.383,4.351,1.323,19.945,29.093,26.456,24.227,190.842
2015-07-20,179.267,1.688,81.132,70.412,52.566,7.503,3.669,6.369,2.7,6.404,0.0,1.187,14.086,30.734,27.338,25.157,186.77
2015-07-21,178.128,1.781,78.986,69.424,58.464,7.637,4.51,8.306,3.796,5.014,0.0,1.17,10.969,29.922,26.906,24.996,185.765
2015-07-22,180.106,2.843,93.64,88.503,69.918,10.127,8.553,13.872,5.319,4.769,31.601,1.229,13.799,26.718,24.789,23.289,190.233
2015-07-23,180.729,2.789,93.788,86.303,72.659,10.951,9.318,15.864,6.546,6.43,29.44,1.233,10.362,26.54,24.471,22.915,191.681
2015-07-24,183.647,2.484,86.699,70.582,50.783,12.28,7.882,14.988,7.105,10.326,0.0,1.762,15.603,31.26,27.318,23.725,195.927
2015-07-25,182.592,2.218,83.385,70.53,54.951,9.888,5.853,10.139,4.285,11.166,0.0,1.623,15.921,30.868,27.804,25.231,192.48
2015-07-26,182.131,1.843,86.666,69.189,50.811,8.451,4.131,6.93,2.8,8.35,0.0,1.303,16.844,31.75,28.15,24.688,190.582
2015-07-27,180.256,2.555,83.106,76.28,62.569,9.665,7.357,10.634,3.277,10.77,0.0,1.329,26.931,30.716,27.789,26.274,189.921
2015-07-28,189.451,3.612,87.716,77.408,63.022,14.659,9.782,14.188,4.407,15.587,2.086,1.67,38.888,31.497,28.038,25.088,204.11
2015-07-29,193.286,3.241,90.096,75.323,57.342,14.314,8.569,11.665,3.097,17.472,0.109,1.383,39.726,32.781,28.636,25.78,207.6
2015-07-30,196.074,3.976,85.617,72.865,56.346,15.326,10.075,13.169,3.094,26.773,0.0,1.903,61.962,33.357,29.591,26.18,211.4
2015-07-31,196.718,3.871,85.808,67.791,49.278,16.162,10.457,12.918,2.462,33.163,0.0,1.943,65.913,34.795,30.529,26.27,212.88
2015-08-01,192.91,3.824,84.106,64.926,39.898,15.37,9.742,11.64,1.897,31.662,0.0,2.508,59.916,35.679,30.758,27.01,208.279
2015-08-02,189.782,3.751,82.616,66.811,46.662,15.709,7.548,8.689,1.141,35.521,0.0,2.689,65.917,34.757,30.232,26.461,205.491
