date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-29,193.379,4.68,97.238,82.522,66.397,14.551,12.53,15.222,2.692,10.481,5.0,1.056,14.643,18.086,16.028,12.498,207.93
2014-11-30,193.678,5.007,98.23,91.984,72.974,15.531,14.448,17.853,3.405,8.369,15.0,1.04,11.718,16.416,13.526,10.681,209.208
2014-12-01,191.476,4.0,96.952,69.281,50.542,8.294,6.21,8.451,2.241,11.235,12.0,0.98,15.832,17.332,12.028,6.412,199.77
2014-12-02,193.156,3.822,77.187,61.904,49.525,7.372,5.811,8.715,2.904,7.702,7.0,0.854,9.468,6.849,6.024,4.883,200.528
2014-12-03,193.844,4.622,95.009,78.978,60.107,11.393,10.72,15.038,4.318,13.107,11.0,1.07,14.968,11.084,8.193,4.935,205.237
2014-12-04,193.893,4.755,96.255,80.9,57.367,10.089,9.239,12.775,3.536,12.572,20.0,1.385,14.538,8.789,7.44,5.613,203.982
2014-12-05,192.808,4.685,81.372,66.036,51.906,7.897,6.86,9.971,3.111,8.33,5.0,1.158,8.655,7.183,5.765,4.14,200.705
2014-12-06,194.202,5.018,76.82,59.314,45.191,7.731,7.233,10.294,3.061,8.349,1.0,1.292,9.079,7.393,5.265,2.893,201.933
2014-12-07,197.049,5.878,84.811,71.496,54.803,13.018,11.37,14.525,3.155,12.703,0.0,1.467,13.26,8.634,5.479,2.129,210.067
2014-12-08,196.99,6.6,95.215,79.741,60.454,17.153,19.328,30.681,11.353,14.635,0.0,1.326,16.807,10.169,6.623,3.387,214.143
2014-12-09,198.492,6.79,92.946,70.054,49.359,20.374,17.057,29.156,12.099,15.694,0.0,1.536,17.142,12.004,7.747,3.568,218.866
2014-12-10,193.906,6.058,93.183,78.429,53.013,17.975,19.994,30.217,10.223,13.345,1.0,1.938,16.758,14.556,9.534,4.306,211.88
2014-12-11,191.057,6.205,96.985,80.255,62.978,10.835,13.178,17.371,4.193,21.191,7.0,1.591,26.397,11.682,10.234,7.787,201.892
2014-12-12,192.091,4.915,85.081,66.718,51.501,10.885,11.862,17.999,6.137,17.918,0.0,1.706,21.314,9.481,7.274,5.131,202.977
2014-12-13,191.078,4.006,71.38,57.803,48.176,7.59,6.943,9.683,2.74,10.646,1.0,1.815,11.123,7.915,6.352,5.031,198.66
2014-12-14,191.914,3.567,78.4,57.821,44.263,8.353,7.419,9.252,1.833,7.883,0.0,1.466,8.684,7.655,5.161,1.328,200.267
2014-12-15,192.588,5.302,86.178,67.019,48.976,12.806,16.234,23.825,7.591,14.083,0.0,2.207,15.333,9.636,5.518,0.703,205.394
2014-12-16,191.824,4.526,96.985,72.88,47.327,8.854,10.021,14.011,3.99,14.602,10.0,2.443,16.744,9.471,6.277,3.842,200.678
2014-12-17,193.33,3.371,75.883,57.307,45.041,6.535,5.219,8.061,2.842,6.497,0.0,1.247,7.363,4.398,3.109,1.638,199.865
2014-12-18,192.92,3.551,75.263,56.846,47.754,8.415,10.309,14.031,3.722,6.024,0.0,1.29,7.286,4.637,2.714,0.377,201.335
2014-12-19,194.649,4.88,85.343,67.422,44.443,14.851,18.719,27.504,8.785,12.674,0.0,3.292,14.341,8.466,4.456,-1.035,209.501
2014-12-20,192.606,5.641,97.985,79.583,52.922,13.484,15.718,23.787,8.069,21.256,20.0,2.379,26.322,11.515,8.035,5.377,206.089
2014-12-21,194.011,4.097,96.485,71.919,49.341,8.319,8.093,10.794,2.702,8.902,4.0,1.52,11.2,7.109,4.593,1.691,202.33
2014-12-22,194.289,4.405,77.215,62.679,48.382,7.506,8.035,11.9,3.865,10.858,0.0,1.579,11.852,7.184,5.096,2.509,201.796
2014-12-23,195.643,5.37,84.097,70.92,56.922,13.024,13.732,19.204,5.472,18.198,0.0,1.76,20.1,10.066,6.908,4.152,208.667
2014-12-24,195.088,6.03,92.659,78.497,66.0,18.648,20.129,33.556,13.427,24.856,2.0,2.062,30.363,11.511,7.908,3.564,213.736
2014-12-25,192.659,3.988,76.797,59.707,48.302,10.96,13.589,19.085,5.496,16.178,0.0,2.449,18.91,9.826,7.164,3.357,203.62
2014-12-26,195.86,4.734,82.312,66.427,49.58,17.826,18.443,30.564,12.121,11.867,0.0,1.806,13.849,9.166,5.125,1.632,213.686
2014-12-27,197.447,5.129,86.318,69.733,45.746,20.386,17.832,29.516,11.684,11.629,0.0,1.517,13.668,10.692,5.392,0.861,217.833
2014-12-28,197.148,5.383,87.001,71.818,51.594,20.11,18.47,27.594,9.124,17.67,0.0,2.308,20.669,11.271,7.773,4.77,217.257
2014-12-29,195.616,5.746,83.278,67.643,52.62,13.536,13.748,18.761,5.014,28.596,0.0,3.1,30.686,10.744,8.099,5.896,209.151
2014-12-30,198.37,6.157,78.393,61.192,42.858,13.919,12.572,15.24,2.669,40.174,0.0,4.354,46.404,12.521,8.664,4.72,212.289
2014-12-31,196.096,4.961,85.975,65.411,39.945,9.83,9.36,10.847,1.487,26.613,7.0,2.603,32.774,13.228,7.094,2.915,205.926
2015-01-01,201.84,4.871,95.632,80.698,59.359,11.97,7.141,8.934,1.793,25.895,0.0,1.083,31.045,11.271,6.635,2.791,213.809
2015-01-02,198.62,4.508,89.343,75.425,62.066,11.309,8.341,9.741,1.4,23.535,0.0,1.047,29.082,13.74,10.635,7.936,209.928
2015-01-03,199.173,4.889,94.725,87.961,74.792,15.4,10.142,13.603,3.461,18.477,0.0,0.774,23.793,14.97,11.68,8.561,214.573
2015-01-04,202.662,6.371,96.934,87.419,68.797,17.519,12.54,16.199,3.659,41.691,0.0,1.239,52.216,14.962,10.509,7.387,220.181
2015-01-05,204.004,5.999,90.397,82.903,57.338,19.547,16.866,23.835,6.969,32.871,1.0,1.288,42.117,11.865,9.457,7.754,223.551
2015-01-06,199.389,4.265,93.08,79.92,61.792,18.322,17.009,25.867,8.858,16.667,0.0,1.573,21.875,11.329,8.88,6.646,217.711
2015-01-07,196.465,3.723,83.158,65.066,53.52,8.66,9.826,14.123,4.297,19.74,0.0,1.536,22.671,10.198,8.539,7.216,205.125
2015-01-08,194.186,3.034,74.555,64.404,54.902,6.395,7.176,9.687,2.511,11.779,0.0,0.94,12.778,8.15,6.885,5.906,200.581
2015-01-09,195.62,3.901,72.842,62.831,52.064,9.615,10.032,14.205,4.173,15.912,0.0,1.435,17.469,8.191,6.618,4.681,205.234
2015-01-10,196.326,3.717,83.807,68.767,55.08,12.86,7.832,9.544,1.712,16.837,0.0,1.504,19.247,9.894,7.031,4.077,209.186
2015-01-11,196.259,3.66,85.347,69.218,53.049,10.945,11.412,15.207,3.795,17.156,0.0,1.633,20.249,10.631,7.601,4.273,207.205
2015-01-12,194.195,3.399,86.356,69.448,56.045,9.924,13.719,18.399,4.68,11.459,1.0,1.435,14.047,9.173,6.983,4.058,204.119
2015-01-13,194.803,3.312,83.53,66.124,52.333,7.024,8.882,12.036,3.154,10.14,1.0,1.012,11.543,7.062,5.372,3.161,201.827
2015-01-14,194.545,3.702,74.765,60.424,48.871,8.141,9.72,13.217,3.497,13.131,0.0,1.068,14.759,8.508,6.024,3.023,202.685
2015-01-15,199.298,5.27,80.992,62.738,34.736,15.223,15.77,22.103,6.334,20.064,0.0,2.605,22.029,9.626,4.998,1.648,214.521
2015-01-16,201.558,5.947,80.564,63.84,40.076,18.408,17.353,23.515,6.161,32.31,0.0,2.296,35.719,12.036,6.131,0.984,219.966
2015-01-17,197.476,4.761,96.364,85.937,72.164,14.61,12.773,15.059,2.287,23.076,26.0,1.521,29.732,8.224,6.413,4.1,212.085
2015-01-18,193.615,3.716,97.533,76.14,51.429,7.38,7.345,9.413,2.067,11.689,9.0,1.332,14.294,9.738,6.484,1.576,200.996
2015-01-19,194.622,2.858,83.439,67.569,54.044,5.511,3.751,5.485,1.733,6.223,0.0,0.841,7.341,3.217,1.991,0.852,200.133
2015-01-20,196.3,3.759,80.854,61.615,51.069,9.606,9.948,13.406,3.458,11.79,3.0,1.393,12.532,4.691,2.363,0.318,205.906
2015-01-21,197.263,4.33,86.484,76.289,59.336,13.988,17.288,25.036,7.748,17.7,0.0,1.709,20.698,5.468,2.54,-0.542,211.25
2015-01-22,196.111,3.503,93.165,79.636,59.856,14.497,14.013,21.54,7.528,10.554,3.0,1.266,14.534,8.115,5.208,1.926,210.608
2015-01-23,198.104,4.405,93.043,82.216,64.243,10.445,11.701,16.274,4.573,22.222,16.0,2.075,25.497,5.541,3.155,-0.252,208.549
2015-01-24,195.458,2.475,88.14,75.828,60.764,5.546,3.477,4.698,1.22,8.075,0.0,1.469,8.884,-0.81,-2.96,-4.64,201.005
2015-01-25,196.021,3.235,92.616,82.175,67.645,7.912,8.409,13.041,4.632,11.376,1.0,1.384,13.463,2.182,-0.122,-3.276,203.933
2015-01-26,197.59,4.504,91.281,85.037,74.99,13.812,13.293,19.628,6.335,17.999,0.0,1.308,22.803,6.017,3.697,1.235,211.401
2015-01-27,199.307,4.816,91.188,82.405,67.438,17.729,16.968,25.618,8.65,25.125,0.0,1.779,32.321,9.302,5.904,2.645,217.036
2015-01-28,199.396,5.447,97.22,92.76,84.481,21.491,22.799,39.778,16.979,21.519,9.0,1.482,31.091,11.3,7.59,5.662,220.886
2015-01-29,193.688,5.385,98.496,97.055,91.05,16.685,18.474,28.245,9.771,9.06,34.0,1.031,17.261,13.043,11.282,9.952,210.372
2015-01-30,191.375,3.42,97.702,78.801,57.898,10.945,9.617,12.998,3.381,5.476,0.0,1.011,8.208,13.707,10.717,8.152,202.319
2015-01-31,198.076,4.413,94.319,76.567,54.85,12.835,10.007,12.426,2.419,23.493,1.0,2.448,26.673,11.931,8.793,6.314,210.911
2015-02-01,200.932,5.595,91.73,76.411,59.393,14.183,15.612,19.893,4.28,38.152,1.0,2.662,46.451,8.34,6.607,5.001,215.114
2015-02-02,194.59,3.684,86.332,71.522,50.832,11.036,12.342,16.487,4.145,12.043,7.0,1.382,14.538,7.536,5.393,3.491,205.626
2015-02-03,195.828,3.719,90.24,76.898,56.665,10.676,12.86,16.331,3.471,11.842,9.0,1.256,15.035,8.918,6.062,3.438,206.504
2015-02-04,198.167,4.338,85.502,69.074,48.622,12.203,14.013,19.348,5.335,23.55,0.0,2.719,26.665,9.773,5.811,1.785,210.37
2015-02-05,199.202,4.659,85.232,69.332,42.699,15.045,16.56,23.598,7.038,18.979,0.0,2.036,23.149,9.631,5.864,3.016,214.247
2015-02-06,197.282,3.323,82.442,62.901,48.538,8.885,10.392,13.681,3.289,14.995,1.0,1.655,16.763,7.34,5.075,2.902,206.167
2015-02-07,197.993,2.91,90.015,73.405,51.122,10.369,8.392,10.094,1.703,15.154,1.0,1.364,17.494,7.611,4.295,1.013,208.361
2015-02-08,197.554,3.297,83.872,66.853,47.091,10.441,10.057,13.932,3.875,16.582,1.0,1.495,18.794,9.435,5.822,1.169,207.995
2015-02-09,196.109,3.127,67.855,48.823,30.069,7.979,8.101,10.283,2.182,19.904,0.0,2.226,22.851,11.174,8.679,4.619,204.088
2015-02-10,199.832,4.47,79.989,62.307,37.028,17.487,15.943,23.15,7.207,13.466,0.0,1.898,16.01,11.987,6.792,1.69,217.318
2015-02-11,200.637,4.584,84.697,65.655,35.181,19.467,18.345,25.13,6.785,19.576,0.0,2.203,22.97,15.052,8.92,2.7,220.105
2015-02-12,194.037,3.418,87.327,73.085,56.349,14.791,16.948,22.37,5.422,17.115,2.0,3.129,22.089,18.168,13.524,9.269,208.828
2015-02-13,186.345,2.882,97.516,93.003,83.281,11.558,12.295,17.918,5.623,7.829,42.0,1.445,14.725,19.465,16.383,13.563,197.904
2015-02-14,192.307,2.944,95.288,78.369,62.274,8.872,3.583,4.427,0.844,12.357,2.0,0.712,16.874,16.726,10.328,5.367,201.178
2015-02-15,193.337,2.55,77.06,59.926,49.09,6.291,5.43,7.661,2.231,8.348,0.0,0.993,9.966,5.081,3.466,1.842,199.629
2015-02-16,194.994,3.382,85.078,73.172,60.482,7.726,7.386,10.903,3.517,11.351,0.0,0.956,13.394,6.423,4.052,1.449,202.719
2015-02-17,195.533,3.397,83.59,65.468,51.296,10.953,10.551,14.342,3.791,10.945,0.0,1.169,13.175,7.786,5.203,1.758,206.485
2015-02-18,196.391,3.298,83.34,68.123,46.752,11.704,13.449,19.397,5.948,11.512,0.0,1.513,13.708,11.174,6.215,0.851,208.095
2015-02-19,195.417,3.652,91.315,71.585,54.712,14.692,16.311,21.939,5.628,12.882,0.0,1.731,16.089,13.54,9.64,5.301,210.109
2015-02-20,191.53,3.391,96.888,90.603,73.495,10.431,11.461,14.373,2.912,9.402,15.0,1.001,13.594,10.989,8.793,7.014,201.962
2015-02-21,194.066,2.858,89.584,57.961,41.391,7.548,6.453,7.567,1.115,13.108,0.0,1.361,17.76,8.47,6.09,2.907,201.614
2015-02-22,195.74,3.592,92.736,63.444,39.909,13.609,15.764,21.024,5.259,9.665,0.0,1.709,12.557,9.248,5.965,1.923,209.35
2015-02-23,195.333,3.985,95.862,81.449,60.158,14.83,14.476,19.395,4.919,12.474,0.0,1.101,17.432,11.135,7.926,5.612,210.163
2015-02-24,193.932,3.624,90.816,67.035,46.142,8.767,10.094,13.569,3.475,13.264,0.0,1.324,16.627,9.868,6.888,3.609,202.699
2015-02-25,194.62,3.551,93.237,69.477,43.595,9.059,10.612,13.607,2.995,9.186,0.0,1.211,11.292,6.658,4.155,0.943,203.679
2015-02-26,197.56,4.511,82.791,63.187,40.126,12.635,14.052,19.183,5.131,22.145,0.0,2.15,24.444,9.776,4.908,-0.177,210.195
2015-02-27,196.912,4.492,92.001,72.125,49.627,12.791,13.147,15.659,2.511,30.091,3.0,1.947,37.128,13.627,8.523,4.071,209.703
2015-02-28,168.108,4.009,97.322,74.532,48.887,11.052,9.292,11.474,2.182,25.079,2.0,1.624,34.102,16.883,11.671,5.992,179.16
2015-03-01,196.893,3.533,74.488,57.767,43.846,8.58,8.905,12.028,3.124,15.982,0.0,1.316,16.933,6.02,3.295,0.949,205.473
2015-03-02,196.79,3.836,78.607,64.317,40.255,11.665,12.785,16.501,3.716,18.97,0.0,1.937,21.052,12.02,6.611,1.4,208.455
2015-03-03,196.107,3.879,84.16,68.081,48.8,14.735,15.58,20.543,4.963,18.666,0.0,2.03,22.524,16.405,10.255,3.422,210.842
2015-03-04,193.196,4.14,86.059,73.425,59.023,15.771,17.271,23.111,5.839,22.983,3.0,3.151,30.25,18.908,14.462,10.635,208.968
2015-03-05,191.629,3.792,91.079,66.966,44.658,13.898,12.664,17.407,4.743,25.314,0.0,3.433,33.783,22.18,16.571,10.281,205.527
2015-03-06,187.608,2.799,89.381,73.721,55.148,12.993,9.822,11.839,2.018,14.716,4.0,1.963,22.272,21.084,17.555,14.732,200.601
2015-03-07,190.054,3.6,95.975,88.113,74.171,14.268,11.931,19.777,7.846,17.726,0.0,1.616,27.581,18.959,15.498,13.189,204.322
2015-03-08,193.58,3.942,96.493,78.366,60.658,14.485,12.093,15.677,3.584,28.795,0.0,1.619,43.053,18.249,13.972,11.991,208.066
2015-03-09,190.997,2.777,95.893,85.148,68.88,10.26,9.27,11.413,2.143,9.874,32.0,0.964,16.181,12.2,10.059,8.679,201.256
2015-03-10,193.843,2.858,88.229,75.092,62.985,10.696,9.723,13.086,3.363,8.056,0.0,1.058,11.795,11.222,9.3,7.028,204.538
2015-03-11,195.451,3.049,87.537,72.18,56.996,9.758,9.0,11.583,2.582,10.786,0.0,1.029,13.208,8.598,6.519,4.144,205.208
2015-03-12,197.56,3.713,90.069,75.506,58.92,13.156,10.763,13.838,3.075,12.837,0.0,1.03,14.605,9.628,5.82,1.924,210.717
2015-03-13,197.871,3.606,94.924,83.39,65.056,13.624,10.405,13.083,2.678,13.487,11.0,1.256,17.047,10.144,6.754,3.599,211.495
2015-03-14,194.319,3.536,95.428,74.379,52.111,10.114,9.266,11.132,1.866,22.587,4.0,1.675,26.158,12.175,8.594,5.711,204.434
2015-03-15,194.376,3.834,77.194,59.524,42.34,11.518,11.017,14.102,3.085,19.09,0.0,1.363,22.667,12.947,9.208,5.762,205.894
2015-03-16,196.343,3.794,86.844,68.198,39.228,17.644,15.616,20.589,4.974,16.304,0.0,2.235,19.083,16.85,10.927,5.867,213.987
2015-03-17,195.209,4.049,90.763,67.164,39.878,17.904,16.278,22.359,6.081,17.676,0.0,2.481,21.442,18.998,13.144,6.158,213.113
2015-03-18,190.01,3.214,98.02,88.199,71.107,13.137,15.979,19.946,3.967,12.476,10.0,2.051,20.006,16.32,14.708,12.632,203.147
2015-03-19,190.78,3.914,98.496,86.308,68.353,10.972,9.722,12.265,2.543,20.554,1.0,1.311,29.789,16.697,14.31,10.614,201.752
2015-03-20,193.433,3.251,86.169,64.604,49.182,10.552,6.368,7.425,1.058,16.766,0.0,1.013,22.888,15.051,11.085,8.022,203.985
2015-03-21,195.584,2.472,75.463,60.619,43.149,10.724,7.692,9.406,1.713,7.572,0.0,1.004,9.861,14.472,9.722,5.899,206.308
2015-03-22,195.745,3.841,86.414,65.683,37.519,12.909,12.101,17.286,5.185,12.475,0.0,1.922,15.196,17.162,10.86,3.456,208.654
2015-03-23,194.539,3.403,89.639,75.607,57.525,11.625,10.703,13.328,2.625,19.779,0.0,1.321,25.18,15.715,11.898,7.937,206.164
2015-03-24,193.211,2.547,80.939,60.471,44.187,10.097,8.198,10.004,1.807,11.96,0.0,0.97,14.989,12.883,10.045,7.452,203.309
2015-03-25,194.242,2.741,71.616,53.912,38.936,10.053,10.046,13.241,3.195,9.24,0.0,1.126,10.942,12.247,8.646,4.83,204.294
2015-03-26,195.59,3.539,84.576,56.354,30.15,12.719,11.136,14.288,3.151,14.686,0.0,1.313,16.627,14.562,9.332,3.513,208.309
2015-03-27,193.652,3.537,85.294,63.147,40.289,9.501,6.67,7.441,0.771,22.842,1.0,1.15,25.392,12.914,9.357,6.079,203.153
2015-03-28,195.247,3.92,78.15,56.765,33.218,12.01,11.836,14.171,2.335,28.163,0.0,1.469,32.543,16.379,10.892,5.249,207.257
2015-03-29,195.012,4.153,77.068,60.126,43.918,13.261,12.527,14.667,2.14,29.43,0.0,2.261,35.027,17.482,13.036,7.274,208.273
2015-03-30,191.473,3.332,87.291,73.061,63.488,12.322,9.931,11.199,1.268,26.601,0.0,1.806,34.278,18.777,15.776,13.376,203.795
2015-03-31,191.957,3.488,97.327,86.25,64.968,15.383,14.777,18.92,4.143,23.947,10.0,1.754,33.053,17.826,14.504,12.284,207.34
2015-04-01,191.697,3.621,96.54,91.813,84.699,12.121,10.704,14.671,3.967,17.978,1.0,2.727,28.723,19.148,16.057,13.537,203.817
2015-04-02,193.507,3.998,92.982,78.91,62.39,13.133,10.078,12.37,2.293,20.903,0.0,3.886,27.281,24.158,18.427,12.66,206.64
2015-04-03,186.334,2.886,97.184,89.766,73.406,10.245,6.825,9.367,2.542,11.257,28.0,2.074,20.254,22.973,19.543,15.349,196.579
2015-04-04,192.283,4.042,97.226,92.252,84.063,13.088,10.993,13.302,2.309,12.856,2.0,1.397,24.957,17.987,15.964,14.474,205.371
2015-04-05,189.264,3.019,98.184,92.828,82.234,9.455,7.299,8.746,1.447,9.912,31.0,1.091,16.816,21.006,17.544,15.837,198.718
2015-04-06,190.656,3.129,98.184,94.333,87.999,9.247,9.865,12.172,2.307,7.366,20.0,0.947,14.666,17.331,15.305,12.53,199.903
2015-04-07,192.53,2.09,92.606,78.015,64.806,8.207,6.527,8.085,1.558,10.307,2.0,0.779,15.773,14.293,12.366,10.238,200.737
2015-04-08,193.38,2.157,80.823,59.746,40.839,8.083,7.433,9.218,1.785,11.867,0.0,1.191,15.56,15.701,11.295,8.268,201.464
2015-04-09,194.594,2.65,94.386,69.062,54.619,11.432,11.588,14.755,3.167,14.118,3.0,2.381,17.954,17.281,12.195,7.175,206.026
2015-04-10,192.505,3.255,97.533,93.641,86.313,12.82,12.959,16.373,3.414,5.873,48.0,1.016,9.075,13.663,12.217,11.01,205.325
2015-04-11,191.587,2.453,91.386,76.068,58.272,8.985,7.422,9.529,2.107,9.265,0.0,1.195,13.333,18.24,14.487,11.243,200.572
2015-04-12,193.032,2.413,94.91,71.335,44.354,11.75,7.554,8.919,1.366,11.577,5.0,2.773,15.226,21.504,15.102,10.004,204.781
2015-04-13,190.246,3.031,96.702,93.812,88.447,13.052,11.315,14.024,2.709,7.673,31.0,0.905,12.104,14.191,13.419,12.567,203.297
2015-04-14,191.781,3.333,94.446,77.618,49.62,8.98,7.065,8.776,1.711,11.327,5.0,1.102,15.579,15.35,12.338,9.148,200.761
2015-04-15,194.672,4.129,91.243,70.899,48.018,8.724,7.546,8.915,1.369,22.833,7.0,2.102,28.478,18.402,13.308,8.355,203.396
2015-04-16,192.098,3.054,84.496,72.886,58.363,10.392,6.434,7.424,0.991,25.662,0.0,1.757,33.901,21.375,17.442,13.019,202.49
2015-04-17,192.466,3.08,77.379,45.22,23.384,10.255,9.418,11.097,1.679,21.271,0.0,1.736,31.834,18.172,14.903,11.057,202.721
2015-04-18,194.45,3.676,92.904,59.004,32.115,16.953,14.743,18.347,3.603,18.251,1.0,2.313,25.609,22.212,15.605,9.129,211.403
2015-04-19,190.201,3.275,96.167,89.955,80.436,12.017,11.061,13.301,2.241,26.436,16.0,2.612,41.859,21.101,18.565,15.649,202.219
2015-04-20,186.043,2.658,98.333,93.405,84.283,9.282,7.224,9.039,1.815,6.207,2.0,0.767,12.519,20.102,15.937,12.623,195.325
2015-04-21,191.024,2.995,85.837,71.382,55.934,9.175,7.585,9.261,1.676,11.448,0.0,1.001,17.039,18.384,14.483,11.723,200.199
2015-04-22,193.321,3.842,85.413,57.584,27.095,12.665,11.082,14.426,3.345,17.84,0.0,1.676,22.174,21.916,15.771,10.329,205.986
2015-04-23,197.143,4.757,81.726,61.376,36.052,15.026,14.074,16.068,2.029,31.957,0.0,2.943,38.084,21.987,16.496,11.134,212.169
2015-04-24,195.804,4.34,86.48,59.334,33.644,14.307,12.637,14.898,2.25,28.384,0.0,2.21,34.747,22.016,16.799,11.169,210.11
2015-04-25,196.222,4.834,80.563,60.309,31.12,15.628,10.907,12.158,1.25,31.986,0.0,2.101,39.051,21.607,16.935,12.347,211.85
2015-04-26,193.555,3.799,79.21,47.19,17.07,16.351,10.334,11.919,1.585,19.971,0.0,2.049,24.007,25.893,18.304,10.405,209.906
2015-04-27,192.461,3.869,70.809,47.678,20.241,15.598,14.188,17.64,3.453,19.774,0.0,4.009,23.581,25.444,19.295,12.483,208.059
2015-04-28,191.609,3.254,72.709,61.524,47.788,15.164,13.876,16.47,2.594,24.736,0.0,3.968,30.723,22.865,19.742,16.676,206.773
2015-04-29,187.477,2.287,93.127,66.274,46.331,11.19,8.542,9.936,1.394,11.093,0.0,3.861,15.818,26.747,21.081,16.193,198.668
2015-04-30,188.498,2.734,96.344,84.252,69.171,13.376,10.19,12.287,2.097,9.158,2.0,1.684,14.04,23.085,19.317,16.243,201.874
2015-05-01,188.514,2.809,92.171,71.391,48.597,14.047,11.227,14.1,2.873,13.119,0.0,2.868,18.584,26.321,21.073,15.91,202.561
2015-05-02,188.552,2.676,88.238,70.779,51.357,16.059,10.578,13.404,2.827,17.457,0.0,2.515,22.475,26.51,21.786,17.466,204.61
2015-05-03,187.106,2.115,95.829,89.952,76.032,11.343,7.183,8.234,1.052,10.651,24.0,1.487,15.704,20.751,19.527,17.8,198.448
2015-05-04,189.454,2.931,97.04,78.792,50.157,9.696,5.546,6.462,0.916,14.336,2.0,1.135,21.416,24.049,19.882,17.186,199.15
2015-05-05,192.213,3.073,85.857,64.723,40.97,10.447,6.784,7.749,0.966,18.262,0.0,1.437,24.434,22.629,18.373,14.165,202.66
2015-05-06,194.109,3.256,81.61,69.225,52.759,10.772,8.836,10.155,1.319,19.7,0.0,3.537,26.522,21.772,17.714,13.045,204.881
2015-05-07,191.403,2.873,95.491,80.999,58.535,11.444,9.933,11.459,1.525,16.049,7.0,1.482,21.821,22.16,17.836,14.918,202.847
2015-05-08,192.208,3.765,90.997,67.334,37.218,11.253,11.993,15.351,3.357,16.411,0.0,1.89,20.99,24.632,19.386,13.515,203.461
2015-05-09,191.496,3.467,92.82,79.751,63.214,13.051,11.962,13.647,1.685,19.052,2.0,1.913,24.643,21.441,18.512,15.831,204.547
2015-05-10,192.5,3.298,91.028,72.813,50.373,10.986,7.813,8.965,1.152,21.557,0.0,1.537,27.314,24.335,19.479,15.237,203.485
2015-05-11,193.481,3.145,82.173,67.158,50.325,14.295,11.554,13.389,1.835,23.932,0.0,2.226,30.312,24.062,20.722,16.196,207.776
2015-05-12,190.055,2.875,96.389,78.121,54.503,9.359,5.948,7.131,1.183,10.164,39.0,1.327,15.11,22.881,17.25,14.046,199.415
2015-05-13,193.44,2.671,81.355,57.092,36.015,8.81,6.243,7.125,0.882,22.678,0.0,1.776,30.904,25.969,20.973,15.593,202.25
2015-05-14,189.376,2.781,87.306,71.018,55.462,9.667,8.466,9.967,1.501,17.979,3.0,2.909,26.051,25.941,22.208,17.488,199.044
2015-05-15,186.774,3.324,97.174,89.643,71.366,13.316,11.827,15.966,4.14,18.499,10.0,1.465,28.85,26.069,22.364,20.735,200.089
2015-05-16,190.844,3.488,98.645,90.416,78.414,9.943,7.586,8.909,1.323,21.587,12.0,0.871,33.41,21.216,18.574,15.587,200.786
2015-05-17,194.704,3.562,95.989,72.044,39.164,12.767,9.037,10.727,1.69,27.065,0.0,1.906,34.627,25.465,19.699,14.037,207.471
2015-05-18,190.3,3.087,97.665,88.745,74.847,12.819,11.736,14.551,2.815,16.208,35.0,1.382,23.932,21.922,19.956,18.432,203.12
2015-05-19,189.665,3.178,98.015,80.927,54.644,10.588,9.407,10.93,1.523,13.594,1.0,1.511,19.375,26.383,21.063,17.602,200.254
2015-05-20,193.497,3.264,90.867,69.162,39.368,13.636,9.773,11.816,2.043,21.583,0.0,1.526,29.115,23.475,19.538,15.521,207.134
2015-05-21,194.686,3.01,82.562,61.259,42.047,14.898,11.141,13.214,2.072,13.551,0.0,1.34,17.347,23.871,18.945,13.854,209.583
2015-05-22,194.285,3.439,78.08,55.319,28.789,14.536,12.713,15.468,2.755,17.295,0.0,2.854,21.771,26.361,21.17,16.233,208.821
2015-05-23,194.395,3.646,81.034,66.137,50.514,16.796,14.145,16.327,2.182,24.105,0.0,3.506,29.34,23.447,20.463,18.433,211.19
2015-05-24,192.583,2.908,84.675,68.439,47.365,14.672,9.455,10.687,1.232,18.212,0.0,2.218,20.891,25.94,21.257,17.282,207.255
2015-05-25,192.899,3.725,87.461,66.704,41.613,14.41,12.403,15.275,2.872,23.301,0.0,2.896,28.188,27.226,22.01,16.834,207.31
2015-05-26,192.775,3.598,84.226,60.916,34.463,14.402,13.744,16.463,2.719,23.286,0.0,2.647,28.348,29.634,23.14,17.559,207.177
2015-05-27,194.108,3.584,77.312,56.945,32.032,16.341,15.691,18.744,3.053,23.891,0.0,2.567,28.823,29.624,23.582,18.255,210.45
2015-05-28,193.837,3.487,71.118,60.264,41.963,19.662,18.737,21.741,3.005,29.631,0.0,3.519,35.905,26.988,23.36,20.295,213.499
2015-05-29,189.407,3.252,78.615,63.533,46.395,13.063,12.574,14.901,2.327,27.157,0.0,2.346,33.645,28.524,24.103,19.579,202.47
2015-05-30,190.428,3.77,96.693,84.382,69.475,16.474,13.968,16.136,2.168,28.393,8.0,2.648,39.736,23.385,21.562,19.927,206.902
2015-05-31,188.632,2.609,95.56,80.288,64.05,9.803,6.334,7.146,0.812,23.422,0.0,1.653,31.834,25.829,22.223,19.853,198.434
