date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-01,181.789,1.909,93.225,75.93,50.582,10.703,4.557,7.784,3.227,11.295,0.549,11.287,29.896,25.342,21.905,192.492
2012-09-02,181.018,1.88,95.129,88.281,70.219,11.25,4.272,6.458,2.186,6.437,0.181,11.418,27.528,23.915,21.612,192.268
2012-09-03,181.5,2.105,95.32,80.161,54.8,12.126,5.905,9.096,3.191,8.062,0.451,10.699,29.863,24.451,20.598,193.627
2012-09-04,184.457,2.434,94.922,82.098,54.54,13.383,7.193,11.162,3.97,10.931,0.692,13.933,30.328,24.216,20.383,197.839
2012-09-05,184.399,2.733,95.062,75.564,46.003,14.414,7.776,11.423,3.647,12.521,0.742,14.556,31.048,25.168,20.597,198.812
2012-09-06,187.595,3.441,95.493,87.093,66.855,15.698,9.395,14.643,5.247,11.86,0.799,17.908,27.338,22.796,20.234,203.294
2012-09-07,186.036,2.553,96.216,73.389,40.656,14.252,7.165,11.165,4.0,7.697,0.77,11.265,30.545,23.723,18.223,200.288
2012-09-08,185.523,2.399,93.123,76.63,54.119,12.988,5.651,8.038,2.387,18.781,0.903,21.001,30.382,24.471,18.485,198.511
2012-09-09,181.843,2.046,91.141,74.147,50.06,12.048,4.609,6.375,1.766,14.02,0.996,17.117,30.755,25.848,21.933,193.892
2012-09-10,183.31,2.293,92.088,72.815,47.799,13.136,6.393,9.149,2.756,15.166,1.272,16.277,31.191,25.813,20.804,196.446
2012-09-11,183.131,2.212,93.062,73.882,45.131,13.477,6.726,10.184,3.457,14.9,1.15,15.369,31.33,25.388,21.004,196.608
2012-09-12,182.679,2.439,94.129,79.882,54.159,12.562,8.072,11.772,3.7,12.203,0.908,13.522,28.844,23.792,20.53,195.242
2012-09-13,182.116,2.135,93.397,72.157,43.859,13.252,7.347,10.639,3.291,14.972,0.861,14.251,31.465,25.116,19.436,195.368
2012-09-14,185.169,2.656,91.513,71.641,47.162,14.925,8.044,10.451,2.406,23.333,1.326,23.135,31.446,25.872,20.902,200.094
2012-09-15,181.329,2.087,90.415,74.592,49.221,12.922,5.642,7.954,2.312,15.32,1.024,15.487,30.971,25.578,21.192,194.25
2012-09-16,181.587,1.84,92.404,76.714,51.998,11.6,4.299,5.869,1.57,12.867,0.86,13.309,30.754,25.705,21.026,193.187
2012-09-17,179.714,1.368,91.981,72.62,51.146,9.801,3.334,4.866,1.533,10.441,0.803,15.439,30.557,26.589,23.28,189.515
2012-09-18,178.89,1.571,87.225,73.012,53.331,9.937,4.138,6.455,2.317,11.09,0.961,14.565,30.246,26.207,23.214,188.827
2012-09-19,179.714,2.399,95.446,87.968,72.972,11.38,7.222,10.435,3.213,11.704,0.829,13.995,27.463,24.522,22.093,191.094
2012-09-20,184.411,2.802,95.843,84.336,61.823,11.046,7.17,9.37,2.2,17.522,0.551,15.291,26.846,22.721,19.75,195.456
2012-09-21,187.207,3.589,96.49,91.878,81.547,14.471,9.609,12.744,3.135,15.255,0.357,15.772,21.467,19.354,16.841,201.678
2012-09-22,187.507,2.498,95.736,80.839,53.346,10.755,5.684,8.379,2.695,10.355,0.557,11.494,24.976,19.783,16.572,198.261
2012-09-23,185.775,2.111,96.413,93.162,86.91,9.104,5.132,6.391,1.259,9.229,0.31,10.922,19.058,17.817,16.595,194.879
2012-09-24,184.911,2.621,96.499,90.422,75.272,9.749,7.143,9.202,2.059,7.079,0.405,6.754,21.024,17.702,15.833,194.66
2012-09-25,186.363,2.672,96.028,85.167,64.322,11.256,8.115,12.133,4.018,8.211,0.42,9.094,21.77,18.035,15.341,197.62
2012-09-26,187.224,2.49,95.685,74.439,44.101,11.293,7.065,10.962,3.897,10.394,0.57,10.017,24.252,18.285,14.048,198.517
2012-09-27,186.728,2.1,93.348,80.294,63.433,10.262,6.491,10.559,4.067,5.183,0.351,9.537,20.777,17.1,13.513,196.99
2012-09-28,184.081,1.817,94.544,87.178,74.96,9.345,6.045,8.777,2.732,3.669,0.32,6.658,21.462,18.585,15.115,193.425
2012-09-29,182.449,2.694,95.443,84.161,64.159,11.955,6.181,8.94,2.758,10.536,0.464,8.927,25.868,21.835,18.93,194.404
2012-09-30,181.156,2.181,96.169,78.793,49.481,10.321,4.122,6.005,1.883,16.715,1.064,18.932,28.122,23.398,19.631,191.477
2012-10-01,180.576,2.257,93.999,73.956,50.783,9.324,4.957,6.363,1.406,9.206,0.617,9.14,27.494,23.097,19.365,189.9
2012-10-02,184.847,2.591,94.246,85.893,75.188,9.052,6.608,9.37,2.762,5.709,0.372,8.517,20.631,18.993,17.752,193.899
2012-10-03,185.141,1.842,95.569,86.794,77.234,7.911,6.035,8.081,2.047,4.234,0.346,8.958,19.743,18.114,16.543,193.052
2012-10-04,184.593,2.432,95.431,83.594,63.949,9.896,7.301,11.18,3.879,4.353,0.341,7.881,21.338,17.756,15.491,194.489
2012-10-05,187.738,3.036,96.254,76.96,48.3,12.462,8.553,16.063,7.51,10.537,0.552,11.749,24.623,18.687,14.287,200.2
2012-10-06,187.984,3.265,94.827,82.303,63.591,12.355,10.058,14.596,4.538,11.13,0.671,16.096,22.605,18.552,15.064,200.34
2012-10-07,186.311,2.666,96.51,84.802,64.446,9.109,4.769,5.788,1.019,11.129,0.432,14.261,20.357,16.691,12.886,195.42
2012-10-08,189.455,2.417,94.831,75.456,48.045,10.523,5.419,7.729,2.31,6.094,0.647,9.651,20.562,14.75,9.946,199.978
2012-10-09,188.566,2.496,92.629,74.58,47.708,9.725,7.125,11.77,4.645,6.59,0.524,9.594,20.786,14.743,10.045,198.291
2012-10-10,187.305,2.297,93.998,74.769,50.887,9.465,7.734,12.34,4.606,5.748,0.415,9.134,19.556,15.305,11.358,196.77
2012-10-11,185.563,2.262,96.417,82.106,56.879,10.875,8.96,12.909,3.95,7.122,0.465,11.404,22.179,16.838,13.451,196.439
2012-10-12,186.936,1.89,87.423,61.0,40.921,7.845,4.642,5.97,1.329,5.715,0.422,8.455,19.051,15.525,11.432,194.781
2012-10-13,188.952,2.33,83.08,58.237,32.769,8.222,5.041,6.074,1.032,10.963,0.794,10.609,20.569,15.054,9.796,197.174
2012-10-14,190.53,2.639,90.839,70.088,39.192,9.942,6.823,8.539,1.717,11.909,0.703,13.787,20.441,13.959,6.703,200.472
2012-10-15,189.913,2.905,94.94,71.623,47.09,9.933,7.649,11.748,4.099,14.34,0.697,18.036,21.322,15.035,9.87,199.846
2012-10-16,190.018,3.127,91.986,68.63,36.901,10.212,9.448,13.513,4.065,9.614,0.62,13.708,20.57,13.272,7.397,200.23
2012-10-17,188.997,3.579,97.21,81.979,48.9,12.126,10.281,16.137,5.856,12.565,0.682,15.923,21.591,14.047,6.264,201.124
2012-10-18,186.372,3.48,97.091,82.492,66.83,10.282,7.626,9.858,2.231,5.066,0.355,7.729,17.645,15.04,11.516,196.654
2012-10-19,187.788,3.084,89.525,65.418,36.504,8.607,6.555,8.938,2.383,4.371,0.382,7.068,17.286,12.444,8.32,196.396
2012-10-20,190.468,3.449,91.862,70.123,38.403,10.387,8.251,10.719,2.467,10.171,0.804,11.182,19.739,12.797,5.891,200.855
2012-10-21,190.509,3.415,93.109,71.651,43.571,9.708,5.72,6.957,1.237,17.314,0.809,20.966,21.119,14.83,9.186,200.218
2012-10-22,190.112,4.157,93.907,75.881,50.859,11.289,8.738,11.027,2.289,28.333,1.073,30.162,20.859,14.781,8.703,201.401
2012-10-23,185.509,3.244,95.511,83.264,63.862,9.797,7.422,9.415,1.994,12.443,0.819,14.055,18.668,15.186,11.819,195.306
2012-10-24,188.047,2.688,86.121,59.358,37.553,7.961,6.062,8.434,2.372,6.749,0.327,10.623,15.775,11.568,6.83,196.008
2012-10-25,190.944,3.441,92.938,76.39,49.15,13.921,12.412,20.969,8.557,11.346,0.742,12.261,17.513,11.133,5.834,204.865
2012-10-26,191.257,3.855,95.271,78.099,48.258,14.582,10.979,19.207,8.229,17.73,0.801,21.476,19.558,13.239,7.939,205.839
2012-10-27,190.802,3.168,92.615,72.749,41.138,11.245,8.202,11.618,3.416,9.048,0.617,14.59,18.33,12.964,8.522,202.048
2012-10-28,189.566,3.376,97.117,90.181,74.389,12.276,8.005,11.145,3.14,6.009,0.431,9.668,15.566,12.325,8.003,201.842
2012-10-29,187.429,2.707,97.402,73.313,44.007,9.271,6.213,8.414,2.201,7.338,0.429,8.951,18.658,14.169,9.678,196.7
2012-10-30,187.913,3.224,91.453,72.742,45.603,10.649,9.679,14.066,4.388,10.391,0.557,11.408,16.717,11.337,7.049,198.562
2012-10-31,188.236,3.078,94.705,78.073,52.029,10.31,9.368,14.089,4.72,5.606,0.38,7.08,14.963,10.522,6.375,198.546
2012-11-01,188.356,3.585,96.084,78.78,51.434,11.478,9.137,16.602,7.464,10.105,0.754,9.688,16.997,10.205,4.811,199.834
2012-11-02,188.507,2.243,81.956,68.992,56.02,6.571,3.643,4.677,1.033,3.871,0.31,6.577,10.333,8.377,6.887,195.079
2012-11-03,189.276,2.239,78.026,64.115,45.603,6.753,2.986,3.705,0.718,4.971,0.299,7.617,12.997,9.177,6.3,196.029
2012-11-04,189.956,2.367,87.607,62.513,37.679,7.829,4.791,5.885,1.094,5.92,0.391,7.789,15.736,10.036,4.559,197.785
2012-11-05,191.873,3.698,93.439,78.413,51.572,13.251,11.999,18.819,6.82,10.327,0.851,11.762,16.135,9.973,3.257,205.124
2012-11-06,189.002,4.332,96.532,92.788,82.319,19.145,14.673,26.939,12.266,9.087,0.55,14.029,15.678,13.357,11.189,208.148
2012-11-07,189.773,4.664,94.011,74.514,48.847,11.194,8.937,11.635,2.698,9.505,0.726,10.438,16.538,11.787,7.484,200.967
2012-11-08,189.047,3.999,92.564,69.499,47.821,10.144,6.977,9.471,2.494,5.676,0.549,8.093,15.582,11.292,6.223,199.191
2012-11-09,187.508,2.845,78.539,59.628,43.551,8.384,4.646,5.958,1.312,14.526,0.448,15.719,15.245,11.745,8.808,195.892
2012-11-10,187.806,2.801,94.592,76.23,57.871,8.389,5.987,7.554,1.567,2.855,0.338,4.706,14.055,10.77,8.196,196.195
2012-11-11,188.975,2.701,96.525,87.312,68.951,9.446,6.093,8.39,2.298,3.754,0.381,6.457,13.165,10.446,7.205,198.421
2012-11-12,186.64,2.974,96.452,83.525,60.198,9.439,7.409,10.891,3.482,6.203,0.776,9.835,16.238,13.006,9.711,196.079
2012-11-13,189.219,3.842,90.816,73.883,49.584,11.647,9.75,13.733,3.982,16.431,0.965,17.507,16.341,11.25,6.907,200.866
2012-11-14,187.461,2.573,82.11,66.992,47.263,7.097,4.898,6.685,1.787,3.263,0.645,4.048,12.175,8.071,4.993,194.558
2012-11-15,191.975,3.658,84.924,67.477,44.409,9.496,8.376,12.428,4.051,5.554,0.421,5.93,10.945,6.766,3.472,201.471
2012-11-16,191.858,3.391,91.928,72.979,42.049,11.606,10.306,16.681,6.375,6.087,0.406,6.308,13.375,7.189,2.496,203.465
2012-11-17,192.061,4.747,96.776,88.457,70.139,16.082,14.998,26.903,11.904,12.35,0.631,13.205,11.155,7.199,2.516,208.143
2012-11-18,189.187,2.747,78.102,60.401,47.178,5.563,2.302,3.062,0.761,6.488,0.896,7.557,10.912,7.098,3.212,194.75
2012-11-19,191.699,3.868,91.985,71.318,47.323,10.563,11.716,16.624,4.909,10.296,0.731,12.431,8.408,4.589,0.157,202.262
2012-11-20,190.509,3.313,93.823,71.507,53.2,8.825,6.878,10.209,3.331,7.341,0.623,8.734,11.213,7.154,3.392,199.334
2012-11-21,189.568,2.777,81.543,57.71,37.9,7.626,5.925,7.958,2.034,7.206,0.351,7.249,9.291,5.418,1.794,197.193
2012-11-22,191.619,4.654,91.859,75.269,45.121,16.145,16.211,31.141,14.93,10.604,0.819,12.525,12.856,5.422,0.947,207.764
2012-11-23,190.596,4.326,92.853,80.41,65.464,12.455,10.418,19.064,8.646,10.801,0.783,12.567,11.007,6.7,2.241,203.05
2012-11-24,188.397,2.933,86.205,70.875,52.651,6.427,6.542,8.654,2.112,5.139,0.759,6.638,7.986,5.109,2.074,194.824
2012-11-25,190.22,3.363,90.065,69.078,38.544,8.848,7.942,10.293,2.351,5.519,0.472,6.559,10.301,4.578,0.127,199.068
2012-11-26,188.373,4.493,95.939,82.565,65.043,12.727,14.04,21.094,7.055,12.138,0.882,12.306,11.727,7.045,2.189,201.1
2012-11-27,188.335,2.652,76.409,59.709,44.205,5.197,3.659,5.372,1.713,3.4,0.489,5.202,8.534,4.411,1.242,193.532
2012-11-28,191.478,3.706,90.229,68.129,42.739,9.945,11.871,18.27,6.399,9.038,0.705,7.386,8.449,3.96,-1.327,201.423
2012-11-29,193.182,5.318,92.873,76.924,61.402,11.774,11.596,19.996,8.4,10.926,0.681,11.885,10.346,5.223,0.46,204.956
2012-11-30,191.514,4.154,87.185,76.241,63.702,12.734,14.35,22.881,8.531,12.104,0.947,14.012,8.269,5.69,2.719,204.247
2012-12-01,189.929,3.816,93.587,75.149,58.012,7.37,6.174,9.061,2.887,5.878,0.672,5.999,4.905,2.13,-0.693,197.299
2012-12-02,190.685,3.288,91.492,67.984,45.859,8.022,6.892,9.104,2.212,4.686,0.415,4.807,5.145,1.886,-1.297,198.707
2012-12-03,190.822,4.197,95.376,85.092,66.181,12.652,14.654,23.496,8.843,8.063,0.691,10.437,7.72,3.527,-0.918,203.475
2012-12-04,188.878,4.607,95.338,81.81,60.839,13.102,11.244,25.605,14.36,5.703,0.45,8.85,9.584,6.191,2.982,201.98
2012-12-05,189.433,3.948,92.747,76.678,51.891,10.974,11.737,18.305,6.568,5.009,0.49,4.511,8.225,3.968,0.567,200.408
2012-12-06,189.527,3.602,95.686,73.528,46.616,10.214,10.699,17.236,6.537,4.127,0.586,5.029,8.57,4.076,0.571,199.741
2012-12-07,190.03,3.448,88.663,70.753,46.146,10.171,9.665,13.434,3.769,3.748,0.66,4.038,7.612,2.866,-0.933,200.201
2012-12-08,189.859,3.506,92.252,75.003,48.721,9.849,9.07,14.657,5.587,5.433,0.903,6.158,8.766,2.485,-1.094,199.708
2012-12-09,188.865,3.254,92.586,80.589,62.138,7.604,5.786,7.352,1.566,3.656,0.835,4.349,2.722,-0.223,-2.429,196.469
2012-12-10,189.601,3.175,88.024,71.078,52.541,7.538,6.611,9.357,2.746,3.86,0.645,4.046,3.055,0.355,-2.353,197.139
2012-12-11,189.776,3.341,89.4,71.919,50.649,9.613,11.458,16.962,5.504,4.575,0.951,4.79,5.919,2.138,-0.946,199.389
2012-12-12,190.81,3.598,83.27,68.483,48.831,8.913,10.301,15.602,5.3,8.87,1.31,7.611,5.484,1.635,-1.813,199.722
2012-12-13,191.681,3.38,81.4,64.581,44.921,9.021,11.607,17.2,5.593,11.644,0.912,10.549,6.059,1.947,-2.183,200.702
2012-12-14,194.314,5.199,85.706,64.433,37.479,15.829,19.574,30.43,10.856,15.393,1.19,12.695,8.653,2.208,-4.04,210.143
2012-12-15,191.874,6.54,94.635,85.83,68.184,19.205,22.634,37.664,15.03,19.851,0.889,20.329,7.996,4.088,1.339,211.079
2012-12-16,188.693,3.265,89.254,64.449,50.933,7.224,4.527,6.158,1.632,8.477,0.743,10.41,11.264,7.559,3.284,195.917
2012-12-17,192.733,5.328,95.522,80.512,58.665,15.409,18.271,28.625,10.354,22.075,1.091,25.396,7.581,3.945,-0.638,208.142
2012-12-18,190.135,4.136,96.096,73.103,54.011,11.161,8.532,13.737,5.205,6.156,0.555,9.136,8.12,4.806,1.337,201.296
2012-12-19,189.531,2.478,72.807,56.388,40.483,6.106,4.011,5.564,1.554,4.181,0.335,3.76,2.341,0.243,-1.685,195.637
2012-12-20,190.846,3.039,82.289,66.759,48.222,6.904,5.571,7.532,1.962,2.577,0.332,3.558,4.159,0.933,-1.693,197.75
2012-12-21,191.133,3.886,80.687,61.915,44.04,10.174,11.069,16.829,5.761,4.528,0.462,7.698,5.32,2.239,-0.152,201.307
2012-12-22,191.521,4.962,94.038,84.693,68.016,14.662,16.729,30.174,13.445,8.746,0.633,13.06,5.297,2.447,0.459,206.183
2012-12-23,190.078,3.109,91.041,63.402,43.551,6.515,4.747,5.942,1.195,7.459,0.79,8.581,5.321,2.634,0.348,196.593
2012-12-24,191.1,2.726,89.267,67.014,47.437,6.199,5.232,6.723,1.492,4.221,0.535,4.409,2.183,-0.574,-3.582,197.298
2012-12-25,192.646,4.427,91.4,71.078,40.275,11.445,12.611,18.767,6.156,7.697,0.806,5.978,5.78,-0.01,-5.829,204.091
2012-12-26,190.585,2.352,83.339,63.495,49.209,5.454,3.378,4.94,1.562,2.72,0.763,3.268,-0.017,-2.422,-4.028,196.039
2012-12-27,192.036,4.237,76.845,61.036,44.176,9.4,8.622,12.343,3.72,4.712,0.511,3.653,2.708,-1.101,-4.821,201.436
2012-12-28,191.954,4.201,95.331,74.799,51.928,11.836,11.904,16.223,4.319,8.006,0.787,7.887,6.039,2.469,-1.833,203.79
2012-12-29,190.897,3.131,96.016,85.552,66.986,9.857,9.728,13.359,3.631,6.8,0.592,9.594,5.951,3.031,0.82,200.754
2012-12-30,189.626,4.499,96.634,93.263,78.162,13.539,11.616,16.15,4.534,5.585,0.388,9.943,6.982,4.66,2.665,203.165
2012-12-31,189.049,3.322,91.089,71.458,52.597,6.84,3.408,4.199,0.791,1.504,0.758,3.421,6.881,3.207,-0.502,195.89
2013-01-01,194.149,3.725,94.812,75.72,52.379,9.53,5.766,7.187,1.421,8.879,0.995,8.787,8.432,2.866,-1.78,203.548
2013-01-02,190.849,2.094,91.667,66.411,47.795,5.545,1.899,2.555,0.656,4.856,0.507,4.67,3.26,1.358,-0.767,196.221
2013-01-03,193.403,3.397,84.05,62.862,42.342,9.269,7.097,8.878,1.781,7.253,0.833,7.614,6.107,1.192,-3.701,202.667
2013-01-04,192.143,2.822,90.602,68.171,50.599,7.238,4.517,5.599,1.082,7.961,0.948,7.825,5.532,2.1,-0.936,199.265
2013-01-05,192.046,2.222,74.518,55.821,37.953,6.128,3.973,5.299,1.326,3.952,0.349,3.841,3.359,0.406,-2.242,197.753
2013-01-06,193.708,3.181,81.77,64.896,46.545,8.343,6.957,9.999,3.041,4.312,0.437,4.57,3.388,-0.214,-3.916,201.86
2013-01-07,194.438,4.043,81.213,63.365,36.949,14.572,14.519,22.045,7.526,8.73,0.878,8.438,6.241,0.11,-4.497,210.289
2013-01-08,193.454,4.959,96.418,74.807,49.458,17.636,21.346,38.19,16.844,15.68,1.406,15.383,7.929,2.251,-3.81,211.338
2013-01-09,189.401,3.116,96.917,76.814,55.064,8.729,8.762,12.895,4.134,5.38,0.666,6.69,4.92,1.538,-2.663,197.605
2013-01-10,190.17,2.636,80.06,62.027,44.865,6.616,4.994,7.305,2.311,2.857,0.451,3.357,0.234,-2.126,-4.271,196.112
2013-01-11,191.422,2.882,84.475,67.28,50.31,7.766,6.508,8.561,2.053,6.094,0.675,5.866,2.512,-0.829,-4.418,198.914
2013-01-12,191.549,3.518,89.513,71.292,46.492,10.414,7.601,10.208,2.607,7.834,0.917,7.531,6.938,1.154,-4.326,203.297
2013-01-13,189.474,2.199,79.281,62.244,43.771,5.582,3.277,4.676,1.399,5.091,0.646,4.618,1.152,-1.448,-3.747,194.686
2013-01-14,191.221,2.341,76.501,58.423,41.5,7.424,6.515,9.193,2.678,4.492,0.365,4.606,1.613,-1.765,-5.72,197.788
2013-01-15,193.549,3.656,80.655,64.065,44.543,10.345,13.143,18.894,5.751,6.793,0.649,7.576,2.415,-2.23,-6.54,203.519
2013-01-16,192.402,3.873,81.735,61.774,38.688,9.417,7.813,11.513,3.7,4.934,0.558,5.685,4.341,0.422,-3.919,201.963
2013-01-17,192.251,3.378,80.442,64.201,45.594,7.895,7.842,10.76,2.919,8.96,0.995,8.455,3.874,0.374,-2.308,199.8
2013-01-18,192.746,3.697,85.252,67.79,44.017,10.202,11.151,16.226,5.075,10.312,1.046,9.953,4.716,-0.03,-4.183,202.374
2013-01-19,190.643,2.348,80.623,60.963,42.286,5.135,2.764,3.876,1.112,4.526,0.396,4.553,1.874,-0.563,-2.882,195.343
2013-01-20,192.708,4.353,82.266,64.048,39.142,11.952,14.423,20.619,6.196,8.642,1.018,8.061,5.473,-0.062,-4.408,204.543
2013-01-21,193.958,4.112,86.391,67.199,44.754,11.281,13.496,20.881,7.384,15.593,1.848,16.018,6.245,1.177,-3.613,204.81
2013-01-22,194.026,3.459,80.562,64.682,44.984,7.753,7.348,10.266,2.918,12.677,1.386,13.195,3.299,0.204,-2.325,201.085
2013-01-23,193.967,2.862,83.548,60.471,40.788,8.206,8.404,11.786,3.383,7.855,0.493,8.045,3.879,0.145,-4.375,202.777
2013-01-24,195.991,4.105,85.649,67.31,43.63,16.504,19.783,31.521,11.739,13.948,1.382,13.759,7.869,-0.009,-6.822,212.374
2013-01-25,194.47,5.718,79.467,62.899,41.382,20.499,22.336,36.873,14.537,19.835,1.565,20.75,10.066,4.371,-1.378,215.673
2013-01-26,191.801,2.972,76.439,59.618,45.437,9.014,7.53,9.429,1.899,14.005,1.133,13.109,8.386,3.16,-2.561,200.698
2013-01-27,193.112,3.228,80.627,57.543,37.618,8.948,9.702,14.094,4.391,7.576,0.641,7.041,3.317,-1.208,-5.36,201.886
2013-01-28,193.809,4.665,85.511,64.231,34.69,14.388,15.028,26.015,10.988,12.933,1.57,11.898,10.065,1.58,-6.771,209.038
2013-01-29,190.084,2.784,75.42,53.059,34.245,9.141,8.664,12.151,3.487,6.78,0.636,6.725,5.745,1.132,-2.991,198.635
2013-01-30,192.694,5.129,90.72,74.61,50.606,18.204,22.017,34.765,12.748,15.98,1.457,17.182,8.029,2.87,-3.43,211.843
2013-01-31,190.671,2.666,88.102,66.169,50.216,7.031,4.417,5.833,1.417,8.412,0.737,9.353,7.094,2.53,-0.234,197.248
2013-02-01,192.693,3.72,77.702,61.118,38.892,12.783,13.006,16.924,3.918,11.103,1.218,11.892,7.241,1.663,-3.816,206.652
2013-02-02,193.999,6.26,91.087,72.966,53.099,16.789,19.125,25.361,6.236,32.87,1.958,30.711,9.896,4.5,0.409,210.942
2013-02-03,191.953,6.261,94.919,78.72,55.396,17.647,18.565,29.787,11.222,29.227,1.39,27.299,13.531,7.126,1.704,210.72
2013-02-04,189.446,2.937,92.904,74.599,53.465,7.058,5.912,8.775,2.863,4.133,0.7,5.289,3.797,-0.143,-3.989,197.137
2013-02-05,192.273,2.334,76.18,56.582,43.411,5.621,3.413,5.231,1.818,5.31,0.491,4.676,-2.64,-4.596,-6.461,198.165
2013-02-06,192.611,2.363,68.563,54.222,40.918,6.484,5.324,7.743,2.42,5.143,0.401,4.711,0.132,-2.642,-5.62,199.249
2013-02-07,191.742,2.632,70.56,54.895,40.149,7.161,6.336,8.732,2.396,4.649,0.415,5.509,1.591,-1.669,-4.456,199.216
2013-02-08,191.979,2.582,96.339,86.926,67.144,8.207,9.972,13.001,3.029,5.866,0.808,7.051,-1.188,-3.107,-4.711,200.228
2013-02-09,189.363,2.562,96.55,83.234,65.384,7.555,5.235,7.185,1.95,1.209,0.33,2.661,3.456,0.445,-2.321,197.447
2013-02-10,191.896,3.479,94.316,76.216,52.481,10.395,10.768,14.765,3.997,6.012,0.706,6.312,3.829,0.12,-3.244,202.488
2013-02-11,191.715,2.366,76.987,59.972,43.411,7.016,5.912,7.768,1.855,4.2,0.561,4.494,2.67,-0.63,-4.288,198.422
2013-02-12,191.078,2.855,78.681,64.624,50.734,8.42,11.2,16.947,5.747,4.962,0.841,5.627,3.85,-0.221,-4.224,199.23
2013-02-13,190.415,2.774,78.576,61.504,44.074,7.787,6.446,9.092,2.646,3.776,0.429,4.377,3.919,0.293,-3.665,198.263
2013-02-14,192.378,2.759,94.761,76.755,55.274,9.306,12.364,18.295,5.932,6.759,0.888,8.023,0.825,-1.585,-4.127,201.488
2013-02-15,187.309,2.004,96.894,89.975,73.095,5.277,3.639,4.601,0.962,1.105,0.328,3.705,3.712,1.451,-1.778,192.821
2013-02-16,188.261,2.247,81.381,65.603,50.59,5.345,2.304,3.21,0.905,8.397,0.809,9.328,5.28,2.836,0.344,193.82
2013-02-17,192.383,3.612,83.441,60.894,43.995,6.478,4.702,6.082,1.38,25.012,3.127,25.538,4.392,1.42,-0.955,199.123
2013-02-18,189.59,2.338,69.244,56.105,42.746,5.201,3.505,5.049,1.544,8.512,0.574,8.586,1.98,-0.564,-2.178,194.952
2013-02-19,189.36,2.497,72.343,56.127,41.827,5.846,4.262,6.129,1.867,6.316,0.412,6.465,2.524,-0.548,-3.377,195.356
2013-02-20,190.556,2.769,79.274,61.573,42.478,7.92,8.8,11.702,2.901,8.307,0.753,8.516,4.355,-0.107,-4.095,198.333
2013-02-21,190.622,2.785,82.84,62.528,42.171,6.933,6.943,9.363,2.42,9.111,0.634,9.465,2.515,-0.64,-3.474,197.456
2013-02-22,189.748,2.565,86.08,67.907,46.974,7.457,7.01,8.995,1.985,6.254,0.404,6.481,3.294,-0.385,-3.594,197.329
2013-02-23,190.869,2.514,84.246,66.715,43.963,7.76,7.378,9.194,1.816,6.722,0.376,6.256,4.777,0.427,-3.462,198.705
2013-02-24,191.812,3.579,86.663,64.292,39.192,10.113,12.373,16.585,4.212,9.012,0.692,8.922,5.776,0.254,-5.108,202.0
2013-02-25,192.795,4.177,85.712,66.837,45.682,10.321,12.805,17.05,4.246,21.263,1.84,22.908,6.759,1.641,-4.724,203.264
2013-02-26,194.42,6.307,88.44,63.715,36.286,11.071,12.932,15.525,2.593,54.641,3.25,56.75,10.013,4.196,-0.594,205.612
2013-02-27,196.093,6.458,95.226,84.689,66.285,19.021,24.83,33.536,8.706,41.54,2.009,49.084,9.125,4.711,-0.566,216.714
2013-02-28,191.201,4.16,96.228,70.609,50.876,10.121,10.023,12.531,2.508,24.026,1.431,25.97,10.272,7.19,3.235,201.772
2013-03-01,193.876,4.28,88.779,77.432,64.215,11.223,12.878,15.749,2.872,23.328,1.106,24.762,6.177,3.791,1.998,204.953
2013-03-02,191.174,3.151,96.273,92.437,80.618,8.361,7.754,9.55,1.796,10.788,0.487,11.972,3.533,2.155,1.03,199.02
2013-03-03,191.217,2.905,95.835,65.753,39.408,6.54,5.059,7.01,1.951,8.23,0.436,8.287,5.03,1.593,-1.726,197.195
2013-03-04,193.138,3.428,72.889,52.289,30.076,8.521,8.224,10.135,1.912,14.93,1.502,14.921,7.453,2.153,-3.811,201.401
2013-03-05,190.946,4.298,96.812,88.554,64.76,13.012,16.504,21.867,5.363,11.958,0.912,14.701,6.144,4.079,2.139,203.766
2013-03-06,190.055,2.329,83.867,60.491,39.933,5.348,3.602,4.993,1.392,6.861,0.416,7.387,2.961,-0.508,-3.318,194.509
2013-03-07,190.862,2.626,79.241,58.905,37.271,6.154,5.506,7.242,1.737,10.535,0.674,10.777,2.611,-1.14,-3.926,196.187
2013-03-08,190.117,2.353,78.822,58.672,40.85,4.655,3.869,5.205,1.336,7.848,0.63,8.402,3.203,-0.159,-3.487,194.582
2013-03-09,189.422,2.627,87.526,53.524,30.188,5.554,4.321,5.45,1.13,7.034,0.806,7.646,7.055,1.846,-3.049,194.719
2013-03-10,189.883,2.59,83.99,60.238,38.2,4.985,3.741,5.299,1.558,8.646,0.639,8.832,2.48,-0.373,-2.394,194.695
2013-03-11,190.542,2.831,76.38,55.933,35.604,6.593,6.228,8.234,2.006,5.513,0.547,5.775,5.26,1.211,-2.653,196.996
2013-03-12,191.342,4.111,90.075,71.526,48.888,10.556,12.547,16.014,3.468,16.337,1.729,19.062,10.315,4.621,-0.562,202.286
