date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-08-26,187.094,3.022,89.0,83.042,72.0,10.641,4.481,6.416,1.936,29.542,1.116,45.208,29.4,26.496,24.8,197.735
2012-08-27,187.621,2.843,87.0,77.417,60.0,11.698,4.838,7.031,2.192,16.833,1.171,28.333,30.7,27.008,24.3,199.319
2012-08-28,189.801,2.686,87.0,80.208,66.0,12.324,4.9,7.431,2.531,18.458,1.069,37.158,30.8,26.592,23.6,202.125
2012-08-29,190.954,3.227,90.0,82.75,71.0,14.146,5.506,7.772,2.266,23.458,1.48,47.098,29.0,26.312,22.6,205.099
2012-08-30,189.239,3.175,83.0,62.667,43.0,12.478,4.24,5.771,1.531,15.167,0.823,23.092,33.6,29.162,24.2,201.717
2012-08-31,190.612,3.532,85.0,73.917,63.0,13.345,5.057,7.134,2.077,22.333,1.106,37.892,31.4,26.829,22.4,203.958
2012-09-01,186.875,2.363,90.0,71.917,43.0,10.53,4.046,6.495,2.45,14.292,1.415,26.133,34.2,27.512,23.7,197.405
2012-09-02,185.722,2.41,85.0,70.417,53.0,10.956,3.145,4.851,1.706,4.375,0.588,17.842,32.1,26.983,22.2,196.678
2012-09-03,185.104,2.725,88.0,75.583,57.0,12.374,4.506,7.168,2.662,5.458,0.975,20.167,31.7,26.875,21.7,197.479
2012-09-04,184.382,2.552,87.0,75.917,59.0,12.319,4.762,7.338,2.576,8.294,0.891,20.142,30.8,26.5,23.3,196.7
2012-09-05,183.825,2.374,89.0,79.458,67.0,11.374,4.444,7.395,2.951,6.75,0.633,12.617,28.3,25.1,22.9,195.199
2012-09-06,185.088,2.928,92.0,76.125,57.0,11.464,4.464,7.445,2.981,5.5,0.671,13.242,28.6,24.679,21.4,196.552
2012-09-07,190.483,3.294,87.0,62.208,36.0,11.157,4.869,6.987,2.118,9.667,0.722,11.592,29.9,24.621,20.3,201.64
2012-09-08,190.572,3.456,85.0,72.083,57.0,12.269,4.907,6.942,2.035,14.75,1.053,19.717,29.7,24.596,19.1,202.841
2012-09-09,185.992,2.933,94.0,90.167,85.0,13.129,5.502,8.219,2.717,11.583,0.513,21.175,25.5,23.733,22.9,199.121
2012-09-10,186.053,3.413,97.0,90.917,69.0,14.151,6.242,10.406,4.164,12.917,0.551,19.008,28.4,24.038,22.3,200.205
2012-09-11,186.628,3.396,95.0,88.25,76.0,12.166,6.703,12.154,5.451,13.917,1.11,16.683,28.1,24.042,21.9,198.794
2012-09-12,186.886,2.942,94.0,78.542,56.0,10.83,5.466,10.574,5.108,9.875,0.816,12.433,28.0,24.046,20.6,197.716
2012-09-13,186.302,2.952,91.0,80.875,70.0,10.938,5.496,10.755,5.259,8.5,1.199,17.517,27.0,23.904,19.8,197.24
2012-09-14,186.36,3.261,89.0,72.292,47.0,11.236,5.953,10.504,4.551,14.417,1.042,18.075,30.0,25.171,20.2,197.596
2012-09-15,185.805,3.244,91.0,75.417,47.0,11.452,5.472,9.027,3.554,18.708,0.959,31.358,32.4,25.954,21.3,197.257
2012-09-16,184.38,2.998,87.0,75.583,57.0,10.366,4.807,7.99,3.183,12.042,1.072,29.192,30.9,26.479,22.4,194.746
2012-09-17,183.682,2.845,89.0,80.375,75.0,10.822,4.637,8.106,3.47,14.0,0.931,26.7,29.4,25.621,21.7,194.504
2012-09-18,182.927,2.704,86.0,66.458,40.0,11.318,4.566,6.999,2.433,9.125,0.873,21.692,35.0,27.954,21.6,194.245
2012-09-19,183.149,2.811,79.0,69.208,55.0,11.719,4.776,7.62,2.844,8.5,0.738,19.244,31.5,26.621,23.3,194.867
2012-09-20,187.532,3.345,80.0,68.458,51.0,10.208,4.796,7.378,2.582,13.5,0.693,21.779,27.5,24.279,20.2,197.74
2012-09-21,188.277,3.746,80.0,72.375,56.0,12.09,6.64,10.921,4.281,12.708,0.862,14.85,23.3,20.408,16.4,200.367
2012-09-22,187.896,3.369,86.0,66.667,51.0,11.324,5.253,8.396,3.143,9.917,0.807,13.825,25.1,20.142,15.1,199.219
2012-09-23,186.882,2.824,83.0,71.208,55.0,9.481,4.302,6.682,2.38,9.167,0.814,14.175,24.0,19.942,14.3,196.362
2012-09-24,187.045,2.935,90.0,71.708,54.0,8.918,4.792,7.376,2.584,6.583,0.41,13.433,22.4,19.483,16.2,195.963
2012-09-25,188.641,3.47,90.0,81.125,57.0,9.254,5.672,8.478,2.805,4.045,0.422,11.784,22.4,16.883,14.4,197.895
2012-09-26,189.408,3.781,91.0,73.0,55.0,9.432,5.793,8.791,2.997,4.875,0.628,11.15,22.4,18.467,13.8,198.841
2012-09-27,189.399,3.162,88.0,65.625,47.0,7.923,4.472,7.314,2.841,4.958,0.799,11.113,23.9,18.921,13.5,197.322
2012-09-28,186.938,2.68,80.0,69.042,60.0,7.274,4.367,6.357,1.99,4.458,0.55,9.133,23.3,20.038,17.5,194.213
2012-09-29,185.271,2.816,86.0,76.333,65.0,9.092,5.183,7.725,2.542,2.083,0.621,10.083,26.0,22.546,20.1,194.362
2012-09-30,186.123,3.87,93.0,85.5,79.0,10.551,5.299,8.339,3.04,7.458,0.701,17.958,22.6,20.925,19.4,196.674
2012-10-01,175.7,3.223,94.0,76.042,54.0,9.146,3.975,5.887,1.911,5.917,0.589,12.43,24.7,20.95,18.2,184.846
2012-10-02,189.195,3.398,88.0,73.542,56.0,10.053,5.696,9.251,3.555,7.0,0.821,12.792,23.0,19.467,15.3,199.249
2012-10-03,188.915,3.196,88.0,72.042,55.0,8.886,5.619,8.61,2.99,7.167,0.85,12.611,23.1,18.679,15.1,197.801
2012-10-04,187.739,2.965,87.0,75.542,64.0,7.896,5.01,7.583,2.573,5.167,0.54,11.609,19.5,17.775,15.2,195.635
2012-10-05,188.499,3.829,90.0,78.25,58.0,9.781,5.914,9.279,3.365,4.708,0.387,10.825,22.2,17.308,13.5,198.28
2012-10-06,190.512,4.955,90.0,83.708,69.0,11.95,7.59,11.923,4.332,12.417,0.587,21.6,20.7,16.783,13.5,202.462
2012-10-07,190.787,3.833,91.0,71.583,48.0,8.714,4.353,6.732,2.378,11.208,0.474,13.15,21.0,16.075,11.3,199.502
2012-10-08,190.511,3.353,86.0,66.0,41.0,9.523,5.103,8.009,2.905,6.0,0.424,10.892,19.8,14.317,9.3,200.034
2012-10-09,190.871,3.954,86.0,69.417,51.0,11.072,7.024,11.29,4.266,10.5,0.748,13.558,20.1,14.542,8.9,201.943
2012-10-10,190.679,3.309,87.0,63.125,46.0,8.962,5.393,8.931,3.538,8.917,0.418,11.658,20.7,15.679,9.8,199.641
2012-10-11,190.099,4.246,92.0,80.0,58.0,10.723,6.681,10.578,3.897,9.75,0.577,13.442,19.3,15.308,11.9,200.821
2012-10-12,189.978,2.609,86.0,64.125,48.0,9.343,4.271,6.699,2.427,6.542,0.354,11.308,16.9,14.312,11.1,199.321
2012-10-13,189.238,2.49,92.0,79.583,57.0,8.442,3.882,5.774,1.892,3.375,0.343,8.942,18.4,13.917,10.6,197.68
2012-10-14,189.088,2.596,93.0,68.917,47.0,9.3,4.065,5.388,1.324,9.25,0.768,15.725,21.0,16.321,11.1,198.388
2012-10-15,192.744,3.292,88.0,60.417,40.0,9.543,4.497,6.107,1.61,9.167,0.609,15.671,18.7,14.933,12.8,202.288
2012-10-16,192.375,3.454,77.0,60.167,49.0,10.134,4.467,5.877,1.411,9.625,0.427,13.903,18.7,15.046,10.8,202.509
2012-10-17,191.307,3.967,93.0,73.375,39.0,12.973,6.71,9.208,2.499,14.958,0.807,17.733,22.2,15.104,8.1,204.28
2012-10-18,191.571,3.869,94.0,67.792,41.0,9.687,4.081,5.48,1.4,6.917,0.805,11.758,15.0,13.212,9.2,201.257
2012-10-19,191.96,3.488,91.0,63.25,40.0,8.678,3.975,5.522,1.547,7.208,0.502,10.967,15.6,11.367,8.3,200.639
2012-10-20,189.329,2.855,89.0,60.542,37.0,7.972,4.033,5.469,1.436,9.917,0.411,12.625,19.1,14.283,8.4,197.301
2012-10-21,189.799,3.02,85.0,63.25,47.0,7.025,3.098,3.786,0.688,11.5,0.752,18.0,14.3,12.492,9.9,196.823
2012-10-22,189.416,3.581,80.0,59.083,39.0,10.385,6.291,8.592,2.301,9.833,0.761,15.708,18.0,13.225,8.9,199.801
2012-10-23,186.249,3.267,90.0,76.667,48.0,9.165,3.666,4.824,1.159,14.0,0.546,14.667,19.7,14.558,9.5,195.415
2012-10-24,187.768,3.122,91.0,69.167,48.0,7.078,4.276,5.74,1.464,4.333,0.441,11.675,12.7,9.55,6.2,194.846
2012-10-25,190.266,4.163,83.0,68.708,44.0,11.089,6.289,9.584,3.294,11.333,0.669,14.108,15.4,11.033,4.8,201.356
2012-10-26,191.34,4.489,88.0,71.417,49.0,11.455,7.5,10.638,3.139,14.0,0.91,18.1,16.8,11.888,6.5,202.795
2012-10-27,191.115,4.594,86.0,70.958,46.0,11.957,6.105,9.253,3.149,11.083,0.895,13.975,19.1,11.112,3.6,203.071
2012-10-28,189.42,5.754,92.0,78.042,57.0,11.439,4.968,6.851,1.883,7.375,0.78,12.892,17.5,12.808,7.1,200.859
2012-10-29,187.708,3.499,92.0,78.208,63.0,9.47,4.609,6.487,1.878,3.261,0.406,9.725,14.7,12.892,10.5,197.178
2012-10-30,190.531,4.226,91.0,75.958,56.0,11.961,6.571,10.188,3.617,9.375,0.765,11.183,14.0,11.017,8.0,202.492
2012-10-31,189.8,3.679,91.0,72.292,53.0,8.943,5.604,8.236,2.632,4.875,0.871,8.542,13.1,9.558,6.3,198.743
2012-11-01,189.153,3.921,88.0,76.375,63.0,12.076,7.715,11.879,4.164,8.625,0.886,10.225,13.7,9.383,4.0,201.228
2012-11-02,187.385,2.601,93.0,82.625,67.0,7.053,1.675,2.191,0.516,2.667,0.235,7.592,9.6,8.058,6.6,194.438
2012-11-03,188.459,2.912,83.0,71.458,64.0,6.88,2.443,3.366,0.923,4.5,0.301,12.5,8.7,8.15,7.1,195.339
2012-11-04,188.628,3.017,90.0,76.917,59.0,7.924,3.855,4.907,1.052,5.417,0.489,10.008,13.1,9.558,6.2,196.552
2012-11-05,189.004,4.033,90.0,73.375,49.0,11.766,8.657,12.965,4.308,7.667,0.955,10.454,14.9,9.692,5.0,200.77
2012-11-06,188.601,5.357,95.0,86.708,69.0,15.655,11.112,18.56,7.448,10.958,1.368,16.7,13.7,10.867,7.5,204.257
2012-11-07,190.621,5.604,95.0,85.083,65.0,16.62,9.737,12.107,2.369,8.208,0.959,13.084,15.3,12.221,9.3,207.241
2012-11-08,188.825,3.624,92.0,86.375,74.0,10.293,6.469,8.785,2.316,3.167,0.539,8.45,12.6,10.775,9.0,199.117
2012-11-09,187.366,2.756,92.0,82.417,63.0,8.006,4.743,6.314,1.571,1.958,0.414,6.966,12.6,10.904,10.0,195.372
2012-11-10,189.998,2.917,91.0,82.348,66.0,8.682,7.327,10.327,3.001,11.0,0.698,7.967,11.6,9.556,5.5,198.68
2012-11-11,189.56,1.958,91.0,71.625,50.0,11.745,4.336,6.533,2.196,6.0,0.721,9.108,14.8,9.858,3.5,201.306
2012-11-12,188.417,3.7,90.0,80.75,67.0,11.629,6.835,9.76,2.924,8.833,1.101,12.458,14.2,11.933,9.9,200.046
2012-11-13,191.928,4.558,94.0,91.542,87.0,14.677,9.75,13.071,3.32,7.435,0.879,13.934,10.8,9.467,8.0,206.605
2012-11-14,191.212,3.9,91.0,78.25,54.0,10.348,6.131,8.266,2.135,8.25,0.844,13.172,10.7,7.4,4.5,201.56
2012-11-15,192.684,4.731,90.0,83.458,71.0,12.169,8.917,13.27,4.353,8.625,1.17,11.183,8.6,6.162,3.6,204.853
2012-11-16,191.701,3.718,90.0,77.542,48.0,10.392,6.507,9.854,3.347,5.583,0.586,8.317,12.3,7.579,3.9,202.093
2012-11-17,189.534,3.604,92.0,72.292,56.0,11.286,6.342,8.327,1.984,6.958,0.699,8.45,12.1,10.671,8.8,200.82
2012-11-18,191.553,2.652,92.0,71.875,50.0,7.115,2.139,2.825,0.685,4.625,0.71,9.317,8.7,4.775,1.0,198.668
2012-11-19,191.87,4.303,86.0,71.708,60.0,9.473,8.452,12.741,4.289,11.542,1.015,10.9,6.6,4.612,1.4,201.343
2012-11-20,191.479,4.418,92.0,88.042,77.0,9.816,5.922,8.389,2.468,8.25,1.127,9.642,5.7,3.567,0.8,201.295
2012-11-21,191.902,3.671,90.0,79.833,66.0,8.907,5.008,7.204,2.195,5.167,0.728,11.325,2.8,1.475,0.0,200.809
2012-11-22,192.529,5.842,92.0,84.75,72.0,14.977,12.219,21.572,9.353,14.5,1.321,11.403,6.0,4.004,1.8,207.507
2012-11-23,191.423,3.964,94.0,80.083,60.0,10.259,5.843,7.978,2.135,9.292,0.741,9.658,6.0,4.117,2.0,201.682
2012-11-24,192.233,3.84,90.0,77.583,60.0,8.477,5.064,7.374,2.309,7.167,0.456,11.358,2.0,1.229,0.4,200.71
2012-11-25,193.033,4.215,86.0,68.667,43.0,10.83,6.484,9.171,2.687,10.333,0.709,11.067,8.3,4.033,0.6,203.864
2012-11-26,188.407,4.212,90.0,77.667,45.0,11.872,8.915,12.555,3.641,8.25,0.859,9.066,11.6,8.254,6.5,200.279
2012-11-27,194.123,3.773,87.0,66.708,51.0,8.239,3.294,4.801,1.507,11.042,1.398,17.742,5.6,1.575,-0.3,202.362
2012-11-28,194.465,4.419,79.0,56.917,46.0,11.482,7.076,11.531,4.455,11.0,1.009,12.179,9.5,5.108,0.4,205.947
2012-11-29,194.163,3.957,92.0,64.208,42.0,9.798,6.15,8.43,2.28,10.333,1.141,16.592,6.4,4.292,0.2,203.961
2012-11-30,196.405,5.457,90.0,73.458,49.0,15.935,10.18,16.195,6.015,11.208,1.595,13.642,5.0,1.483,-1.3,212.34
2012-12-01,194.397,3.571,79.0,67.292,51.0,9.434,5.504,7.881,2.377,8.292,1.17,12.067,1.5,-0.762,-2.4,203.831
2012-12-02,194.782,3.47,80.0,71.417,54.0,9.35,6.197,8.175,1.979,9.75,0.475,11.183,1.1,-0.433,-1.7,204.132
2012-12-03,193.372,5.112,86.0,73.292,51.0,14.968,12.517,21.533,9.016,14.458,1.968,13.492,7.7,2.204,-3.3,208.34
2012-12-04,193.497,3.833,86.0,79.75,68.0,11.818,8.069,12.361,4.292,11.0,1.667,14.0,10.6,6.033,1.3,205.315
2012-12-05,192.391,2.906,90.0,76.5,58.0,9.288,5.559,7.585,2.026,11.136,1.458,19.292,1.9,0.342,-3.1,201.68
2012-12-06,191.215,2.962,90.0,74.792,56.0,9.577,5.046,7.391,2.344,8.876,1.159,11.633,6.2,1.775,-3.0,200.792
2012-12-07,191.763,2.342,91.0,79.375,57.0,7.736,4.696,6.95,2.254,7.365,1.357,12.358,-1.2,-2.138,-3.1,199.499
2012-12-08,191.251,3.126,86.0,77.125,64.0,9.853,9.0,12.738,3.738,9.637,1.695,13.375,4.7,0.192,-2.3,201.104
2012-12-09,191.102,2.406,86.0,67.708,48.0,6.492,3.947,5.439,1.492,8.051,1.133,12.75,0.6,-1.688,-3.0,197.594
2012-12-10,192.135,3.606,85.0,71.5,57.0,10.006,8.719,12.923,4.204,6.366,1.13,11.817,5.2,0.846,-3.1,202.142
2012-12-11,191.986,3.903,91.0,85.0,78.0,9.096,10.507,15.011,4.504,4.451,0.967,7.75,2.7,0.958,-0.3,201.081
2012-12-12,193.526,4.359,91.0,82.208,66.0,9.315,10.469,14.317,3.849,9.045,1.117,12.567,2.0,-0.042,-1.7,202.841
2012-12-13,194.476,4.755,90.0,80.458,65.0,11.193,12.366,19.077,6.711,8.488,1.207,13.267,2.5,0.892,-0.6,205.669
2012-12-14,196.326,5.497,94.0,83.083,67.0,13.245,14.983,22.397,7.413,22.125,2.945,26.517,5.6,2.996,0.9,209.571
2012-12-15,196.452,7.687,92.0,84.5,78.0,16.048,18.094,27.487,9.392,29.246,2.562,31.925,5.7,2.925,0.0,212.5
2012-12-16,192.35,4.334,93.0,84.333,66.0,8.555,4.376,5.466,1.09,11.404,1.241,16.483,6.2,3.012,1.7,200.905
2012-12-17,192.535,4.968,90.0,67.042,49.0,12.75,13.54,19.82,6.28,16.167,1.96,19.786,6.3,3.433,1.2,205.286
2012-12-18,191.233,3.066,92.0,79.792,63.0,8.481,6.393,8.326,1.933,8.503,1.238,12.708,3.9,0.55,-3.0,199.714
2012-12-19,191.271,2.906,86.0,78.958,54.0,6.432,5.063,6.973,1.91,6.822,1.516,10.947,-3.4,-4.371,-5.1,197.703
2012-12-20,190.812,3.672,87.0,79.333,68.0,7.591,6.641,9.242,2.601,4.701,1.382,9.617,-0.6,-2.054,-4.3,198.402
2012-12-21,189.719,3.89,81.0,69.292,61.0,9.27,8.979,12.074,3.094,7.068,1.449,11.825,1.9,0.058,-1.9,198.989
2012-12-22,188.438,4.431,92.0,79.292,54.0,11.65,9.864,14.436,4.571,7.328,1.451,12.092,7.4,1.35,-2.7,200.087
2012-12-23,191.952,3.212,84.0,75.042,67.0,7.576,4.848,6.248,1.4,7.669,1.129,10.417,-0.7,-2.729,-5.2,199.527
2012-12-24,192.834,4.23,78.0,70.25,52.0,10.256,11.801,16.344,4.543,5.746,1.112,9.1,-0.7,-4.162,-6.9,203.09
2012-12-25,191.809,4.213,89.0,81.208,60.0,10.387,9.246,13.398,4.152,7.979,1.836,10.3,-0.7,-2.95,-6.7,202.196
2012-12-26,194.621,3.723,85.0,73.583,54.0,8.428,5.05,7.445,2.395,16.34,2.937,20.35,-6.1,-7.342,-8.1,203.049
2012-12-27,191.787,3.289,86.0,77.792,64.0,7.463,5.03,7.55,2.519,5.066,1.047,11.5,-1.5,-4.262,-7.2,199.25
2012-12-28,193.467,5.19,80.0,69.375,59.0,12.196,14.706,21.626,6.919,8.47,1.714,12.65,0.1,-2.079,-3.9,205.663
2012-12-29,194.276,5.48,83.0,71.75,53.0,13.976,16.656,23.805,7.148,10.174,1.643,13.45,1.7,-2.562,-6.4,208.252
2012-12-30,193.514,6.316,93.0,85.375,69.0,16.0,14.097,20.2,6.103,6.889,1.602,11.192,8.8,1.742,-5.7,209.514
2012-12-31,193.568,3.386,93.0,82.458,64.0,7.502,2.945,3.714,0.769,10.905,1.604,16.8,1.8,-1.471,-4.4,201.07
2013-01-01,194.293,3.402,93.0,69.458,41.0,8.786,3.755,4.371,0.616,9.327,1.024,14.15,4.4,2.471,0.2,203.08
2013-01-02,195.862,2.647,77.0,54.583,42.0,7.171,2.429,3.105,0.676,7.816,0.788,12.7,1.8,0.208,-1.0,203.033
2013-01-03,195.219,3.118,93.0,69.833,48.0,9.807,5.667,7.021,1.354,6.536,0.544,11.85,7.1,2.192,-0.2,205.025
2013-01-04,195.075,3.027,94.0,83.0,64.0,8.009,4.262,5.491,1.229,7.505,1.209,12.425,1.5,-1.042,-3.8,203.084
2013-01-05,194.086,2.792,87.0,79.25,65.0,6.202,5.744,7.332,1.588,5.924,1.107,9.208,1.4,-2.246,-3.9,200.288
2013-01-06,194.806,3.488,87.0,75.708,59.0,7.841,8.183,10.996,2.813,6.789,1.285,11.525,1.1,-1.679,-3.7,202.647
2013-01-07,195.144,4.747,75.0,67.542,54.0,12.919,10.798,15.391,4.594,7.955,1.215,12.75,5.8,2.158,-1.9,208.064
2013-01-08,193.939,5.218,93.0,78.292,64.0,12.223,10.906,14.076,3.171,18.41,1.888,22.283,5.9,3.721,2.3,206.162
2013-01-09,193.848,3.84,86.0,76.958,61.0,8.315,5.592,7.647,2.054,11.872,1.558,14.9,3.9,-1.075,-5.5,202.163
2013-01-10,192.478,2.749,85.0,80.167,70.0,6.119,4.304,5.839,1.535,4.346,1.047,10.958,-0.8,-4.521,-5.8,198.597
2013-01-11,193.296,3.191,86.0,80.167,72.0,6.765,5.181,6.651,1.47,6.358,0.859,11.017,-0.9,-3.212,-4.9,200.061
2013-01-12,191.909,3.505,88.0,80.792,66.0,7.39,6.495,8.181,1.686,9.18,1.158,13.575,1.0,-1.6,-3.8,199.299
2013-01-13,192.546,3.131,85.0,73.375,57.0,6.216,5.198,6.782,1.584,6.418,0.875,10.775,-3.0,-4.571,-6.0,198.763
2013-01-14,193.359,3.831,85.0,79.5,63.0,8.068,9.143,12.153,3.01,6.222,0.815,10.208,0.4,-3.729,-5.4,201.427
2013-01-15,193.757,4.234,86.0,76.667,61.0,9.934,10.871,16.523,5.653,7.417,1.371,11.15,2.2,-1.717,-5.5,203.691
2013-01-16,194.818,4.412,87.0,78.375,62.0,9.727,8.574,11.785,3.211,12.554,2.567,17.117,-0.4,-2.229,-3.5,204.546
2013-01-17,194.322,4.103,83.0,74.25,62.0,11.41,17.146,24.522,7.376,10.205,1.594,12.658,5.0,-2.825,-8.1,205.732
2013-01-18,194.116,4.377,88.0,75.208,49.0,14.48,17.072,27.08,10.009,9.678,2.039,14.633,3.9,-3.192,-10.1,208.596
2013-01-19,193.239,2.769,90.0,82.083,62.0,8.579,9.107,12.902,3.794,5.29,0.946,10.142,5.0,-0.75,-3.7,201.818
2013-01-20,195.861,3.89,89.0,83.583,71.0,11.951,15.283,22.212,6.928,11.929,1.377,15.633,5.5,0.079,-3.3,207.811
2013-01-21,196.515,4.027,90.0,85.875,74.0,11.557,11.845,16.504,4.658,15.821,2.455,20.142,2.4,-0.433,-2.6,208.072
2013-01-22,196.227,2.617,88.0,82.417,69.0,7.845,7.566,10.407,2.841,8.08,1.37,12.732,0.6,-1.967,-3.0,204.072
2013-01-23,195.271,3.144,80.0,69.417,47.0,8.838,9.672,13.066,3.394,9.711,1.721,13.875,3.6,-1.942,-4.3,204.109
2013-01-24,194.792,3.334,81.0,68.625,60.0,10.943,8.495,11.345,2.849,9.688,1.285,14.141,6.6,3.592,-1.5,205.734
2013-01-25,198.738,7.466,93.0,77.083,62.0,18.523,18.383,24.275,5.892,47.495,3.935,53.933,7.5,5.462,2.9,217.261
2013-01-26,195.197,3.225,94.0,85.75,68.0,9.112,5.999,7.145,1.146,15.092,1.102,17.317,3.0,1.212,-2.4,204.309
2013-01-27,195.316,2.772,84.0,70.125,57.0,8.617,7.655,10.534,2.878,6.896,1.35,12.467,2.0,-1.917,-4.3,203.932
2013-01-28,192.749,2.581,92.0,78.417,65.0,8.803,5.354,7.27,1.917,10.827,1.493,15.158,4.2,1.271,-2.8,201.553
2013-01-29,193.376,2.429,83.0,69.167,53.0,7.646,5.503,7.528,2.025,6.729,1.162,13.058,-0.6,-2.662,-4.7,201.022
2013-01-30,192.313,3.84,92.0,69.458,45.0,11.614,8.808,11.714,2.906,8.016,1.178,14.104,10.8,4.912,-0.3,203.927
2013-01-31,192.507,3.408,92.0,75.375,59.0,7.056,3.96,5.388,1.428,12.703,1.67,18.868,3.2,-0.733,-3.4,199.563
2013-02-01,193.911,3.946,82.0,68.625,53.0,8.633,6.888,9.145,2.257,10.596,1.197,14.875,4.5,0.529,-2.1,202.544
2013-02-02,195.047,5.965,93.0,86.5,79.0,16.325,15.805,21.525,5.719,17.522,1.659,19.725,6.7,1.317,-2.9,211.372
2013-02-03,193.531,4.436,86.0,79.125,65.0,10.414,7.155,9.585,2.43,12.037,1.253,18.157,5.8,1.817,-1.7,203.945
2013-02-04,192.18,3.097,87.0,74.708,49.0,8.042,6.332,8.521,2.189,6.599,1.301,11.308,1.9,-2.021,-5.1,200.222
2013-02-05,193.0,2.713,84.0,76.083,56.0,6.454,4.288,5.931,1.644,6.845,1.148,12.025,-1.2,-5.012,-7.0,199.453
2013-02-06,193.691,3.136,85.0,75.083,58.0,5.839,5.439,7.369,1.929,7.132,1.229,10.675,-0.4,-4.562,-6.6,199.53
2013-02-07,194.764,3.516,82.0,74.042,61.0,6.365,6.67,8.947,2.277,6.889,1.305,10.792,-1.6,-4.404,-5.8,201.129
2013-02-08,194.891,3.633,83.0,70.25,49.0,7.516,9.618,13.332,3.715,7.561,1.218,11.217,4.5,-1.033,-6.7,202.407
2013-02-09,192.355,2.912,85.0,82.667,80.0,5.651,5.552,7.187,1.635,6.012,0.692,10.217,5.5,2.146,-2.7,198.006
2013-02-10,192.646,3.603,87.0,79.375,55.0,8.205,11.237,17.412,6.176,6.301,0.998,9.942,4.2,-0.288,-4.0,200.851
2013-02-11,193.67,2.957,87.0,74.667,60.0,7.87,8.204,10.502,2.299,5.35,0.656,10.217,8.5,1.012,-3.1,201.54
2013-02-12,195.192,4.33,83.0,73.083,54.0,11.197,15.941,22.991,7.049,9.859,1.775,13.575,11.1,0.708,-6.0,206.388
2013-02-13,192.64,2.615,82.0,70.542,47.0,6.122,7.498,10.05,2.552,8.486,1.331,13.0,6.1,-0.067,-3.2,198.762
2013-02-14,193.709,3.78,87.0,73.917,54.0,8.968,9.724,12.773,3.05,9.23,1.345,13.15,3.0,-1.546,-3.5,202.677
2013-02-15,191.327,2.629,91.0,81.417,66.0,7.353,6.163,8.009,1.846,6.511,0.656,9.661,5.3,3.154,-3.7,198.68
2013-02-16,189.571,2.694,94.0,81.833,61.0,6.588,5.393,7.285,1.892,8.726,0.866,12.724,7.5,4.283,0.9,196.159
2013-02-17,192.63,3.224,70.0,58.958,44.0,6.517,4.982,6.495,1.512,22.307,2.711,25.0,7.7,1.488,-1.2,199.147
2013-02-18,192.583,3.384,78.0,65.625,49.0,7.162,4.938,6.313,1.374,21.765,2.011,23.742,4.5,-0.733,-3.2,199.745
2013-02-19,192.839,3.601,84.0,78.625,68.0,8.564,7.395,9.797,2.402,17.415,1.956,21.164,3.8,-0.854,-3.4,201.402
2013-02-20,191.5,3.409,88.0,76.375,46.0,8.504,8.831,11.727,2.896,9.559,1.328,12.283,5.6,-0.667,-2.8,200.003
2013-02-21,191.988,3.267,88.0,80.542,62.0,7.799,7.801,10.413,2.612,8.641,1.166,11.55,1.8,-1.888,-3.7,199.786
2013-02-22,192.546,3.532,88.0,77.083,53.0,9.965,10.524,14.571,4.047,6.786,0.803,10.5,5.0,-0.446,-5.1,202.51
2013-02-23,192.738,3.208,86.0,72.5,57.0,8.851,8.584,10.723,2.139,5.778,0.91,10.533,9.0,1.725,-1.2,201.589
2013-02-24,193.098,3.425,66.0,57.583,49.0,13.024,9.468,12.019,2.551,11.293,0.954,13.898,6.3,2.788,-1.3,206.122
2013-02-25,194.051,4.459,63.0,56.708,47.0,14.383,10.564,13.566,3.002,30.64,2.326,33.025,9.4,4.679,1.8,208.434
2013-02-26,194.366,4.383,83.0,62.958,38.0,12.639,14.989,18.517,3.529,18.537,1.406,20.775,16.7,5.133,-0.2,207.005
2013-02-27,196.305,6.296,88.0,73.458,49.0,22.227,20.037,27.5,7.462,31.63,2.472,31.508,17.3,5.129,-3.4,218.532
2013-02-28,193.401,3.556,89.0,65.75,47.0,11.978,6.767,8.375,1.608,17.648,1.245,21.658,8.2,4.296,0.3,205.379
2013-03-01,193.2,3.048,68.0,56.0,40.0,9.893,9.947,12.709,2.762,8.775,1.032,12.225,9.3,2.942,-0.2,203.093
2013-03-02,193.935,2.704,67.0,54.208,37.0,7.212,7.616,8.92,1.304,12.73,1.006,16.15,9.3,2.075,-2.3,201.146
2013-03-03,194.263,2.398,85.0,65.917,48.0,6.522,6.202,7.975,1.773,13.278,1.309,16.712,2.7,-0.729,-2.7,200.785
2013-03-04,193.902,3.31,69.0,50.792,40.0,7.383,7.391,9.44,2.049,13.73,1.407,17.483,10.3,3.496,-1.1,201.285
2013-03-05,193.199,4.241,91.0,64.458,42.0,9.945,10.443,12.838,2.396,18.772,1.917,21.483,14.3,6.579,2.2,203.144
2013-03-06,191.93,2.517,93.0,66.542,42.0,5.351,3.289,4.376,1.087,11.441,1.463,14.3,4.7,-0.492,-2.4,197.281
