date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-09-25,185.741,6.292,7.205,3.259,4.644,1.385,4.901,1.409,8.036,192.947
2014-09-26,198.36,9.524,9.18,4.745,6.703,1.957,10.014,4.983,12.087,207.541
2014-09-27,202.011,11.542,10.519,5.405,7.412,2.008,14.352,2.754,17.264,212.53
2014-09-28,203.694,8.5,10.911,3.859,5.375,1.517,18.212,2.257,20.301,214.605
2014-09-29,202.915,11.208,11.282,6.483,8.929,2.446,31.972,3.874,34.347,214.197
2014-09-30,200.661,12.667,13.453,8.126,10.694,2.568,38.287,2.527,45.556,214.114
2014-10-01,195.388,11.625,12.043,6.83,9.085,2.255,30.299,3.079,41.31,207.432
2014-10-02,210.062,12.667,16.755,6.594,9.627,3.033,22.421,1.935,31.13,226.818
2014-10-03,193.634,7.952,9.263,4.247,5.906,1.659,19.341,2.131,23.633,202.897
2014-10-04,188.161,7.667,5.898,3.576,4.744,1.169,17.833,4.77,20.379,194.06
2014-10-05,184.232,9.0,4.528,2.756,3.68,0.923,6.706,3.683,9.586,188.76
2014-10-06,190.75,6.375,4.553,2.548,3.463,0.915,6.902,1.908,9.026,195.303
2014-10-07,211.722,9.167,6.659,5.254,7.516,2.262,9.873,3.477,11.86,218.381
2014-10-08,217.182,11.542,11.386,6.767,9.639,2.872,15.082,3.623,15.742,228.568
2014-10-09,199.038,10.833,10.478,6.505,9.731,3.226,16.223,2.585,18.248,209.516
2014-10-10,185.238,9.048,7.216,5.313,8.033,2.72,12.378,2.901,14.182,192.453
2014-10-11,184.191,7.75,7.285,4.222,5.787,1.564,14.664,4.984,15.857,191.478
2014-10-12,181.432,7.708,4.21,1.985,2.958,0.973,6.674,2.781,9.562,185.643
2014-10-13,178.592,6.25,4.547,1.539,2.381,0.842,1.977,1.33,6.213,183.138
2014-10-14,185.716,6.417,4.849,3.263,4.536,1.273,8.634,1.557,10.398,190.566
2014-10-15,192.895,9.375,8.647,6.159,8.951,2.792,12.27,4.946,14.052,201.542
2014-10-16,191.805,10.75,9.59,7.344,10.791,3.447,21.526,2.041,22.947,201.395
2014-10-17,197.207,10.81,11.575,8.168,11.099,2.931,24.138,2.317,27.425,208.782
2014-10-18,196.832,9.667,12.757,7.576,10.251,2.674,30.092,5.339,32.436,209.59
2014-10-19,193.13,9.583,11.254,5.448,7.075,1.627,24.673,3.415,27.662,204.384
2014-10-20,191.558,10.083,13.826,8.398,11.811,3.413,21.8,2.436,22.719,205.384
2014-10-21,187.334,10.542,11.674,6.467,10.651,4.184,20.757,3.037,24.84,199.007
2014-10-22,183.272,6.19,7.108,4.272,5.855,1.582,8.715,1.585,14.306,190.38
2014-10-23,185.562,7.875,6.077,4.572,6.14,1.568,8.787,2.896,10.656,191.639
2014-10-24,194.098,12.208,13.17,7.048,11.656,4.608,18.341,3.281,19.846,207.268
2014-10-25,193.16,11.75,12.632,6.722,11.007,4.285,23.36,2.9,25.628,205.792
2014-10-26,195.735,11.75,11.884,4.865,6.83,1.965,21.917,3.064,24.131,207.62
2014-10-27,186.805,7.619,7.66,4.958,6.922,1.964,19.622,2.333,24.508,194.464
2014-10-28,189.543,8.458,7.185,5.907,8.111,2.204,13.692,6.268,14.775,196.728
2014-10-29,193.697,11.417,11.783,8.665,12.88,4.216,21.695,3.522,21.337,205.481
2014-10-30,194.462,10.917,13.349,8.129,11.727,3.598,28.54,5.497,28.938,207.81
2014-10-31,194.564,12.708,17.074,10.555,14.352,3.796,25.855,3.166,28.27,211.638
2014-11-01,188.53,11.5,13.592,8.067,12.515,4.447,14.457,1.762,18.924,202.122
2014-11-02,186.156,8.333,7.572,3.297,4.436,1.139,12.448,1.818,15.545,193.728
2014-11-03,188.231,8.083,4.789,3.822,5.159,1.337,10.383,2.109,11.058,193.021
2014-11-04,194.398,10.417,10.522,7.059,10.587,3.528,13.634,5.346,13.748,204.92
2014-11-05,194.86,12.417,12.83,9.089,14.156,5.067,16.502,3.3,16.522,207.69
2014-11-06,197.503,13.083,15.278,9.346,14.856,5.509,18.056,2.683,18.988,212.781
2014-11-07,196.116,10.857,13.766,8.705,12.544,3.839,22.059,3.834,22.962,209.882
2014-11-08,197.115,12.167,19.029,11.781,15.934,4.152,34.37,2.606,37.479,216.144
2014-11-09,189.345,8.375,11.091,5.227,6.904,1.677,15.906,2.316,18.107,200.436
2014-11-10,189.835,7.708,9.68,6.628,9.41,2.781,14.153,5.405,16.523,199.514
2014-11-11,190.336,9.917,12.479,9.371,13.204,3.834,17.317,3.662,17.887,202.814
2014-11-12,191.849,9.81,11.554,7.486,11.778,4.292,21.899,2.56,24.392,203.403
2014-11-13,186.79,7.833,3.443,4.34,6.055,1.715,6.621,1.967,8.891,190.233
2014-11-14,190.227,10.125,7.253,6.908,9.281,2.374,8.368,2.048,8.766,197.48
2014-11-15,194.876,10.833,10.228,7.794,12.178,4.384,14.953,2.689,13.648,205.104
2014-11-16,194.528,11.125,10.516,7.265,9.578,2.313,17.597,3.184,16.776,205.045
2014-11-17,194.912,12.25,11.638,10.412,15.46,5.048,20.41,2.727,21.088,206.55
2014-11-18,199.116,11.125,13.376,9.234,15.372,6.138,22.012,2.876,22.185,212.492
2014-11-19,193.439,11.917,11.816,9.565,15.678,6.112,18.49,5.366,17.823,205.255
2014-11-20,196.734,12.083,15.76,11.056,18.07,7.015,18.571,3.262,17.183,212.494
2014-11-21,199.152,13.0,19.023,13.438,23.606,10.169,22.422,2.617,23.661,218.176
2014-11-22,198.104,11.125,18.403,8.713,16.861,8.149,14.658,2.252,15.153,216.507
2014-11-23,197.528,10.5,15.125,6.972,10.656,3.684,18.629,2.43,18.728,212.652
2014-11-24,192.03,9.75,11.752,6.239,10.049,3.81,21.602,6.083,22.566,203.783
2014-11-25,184.462,7.958,7.269,5.412,7.361,1.949,7.476,2.154,10.173,191.731
2014-11-26,188.713,8.917,8.961,7.247,10.329,3.082,8.15,1.608,9.42,197.674
2014-11-27,195.073,10.875,14.623,8.308,15.397,7.088,13.473,6.2,16.642,209.696
2014-11-28,192.61,11.524,14.587,9.034,17.897,8.863,14.417,3.979,16.691,207.198
2014-11-29,190.241,9.5,11.11,6.076,8.244,2.168,11.311,1.933,14.167,201.351
2014-11-30,195.7,13.0,16.685,6.968,10.348,3.38,11.376,1.567,14.174,212.385
2014-12-01,187.134,7.167,6.377,3.749,5.252,1.502,10.842,1.637,14.463,193.511
2014-12-02,187.21,7.708,3.435,3.998,5.534,1.536,7.061,1.514,7.496,190.645
2014-12-03,188.107,9.667,6.581,6.52,9.168,2.648,11.125,1.712,11.675,194.688
2014-12-04,189.595,10.083,6.825,6.306,8.682,2.377,10.497,2.025,12.409,196.421
2014-12-05,188.089,9.524,5.134,5.621,8.092,2.471,7.387,1.71,7.285,193.223
2014-12-06,189.014,9.708,5.661,5.193,7.293,2.101,8.155,2.175,7.811,194.675
2014-12-07,199.994,11.458,12.261,6.516,9.287,2.771,12.364,2.461,11.362,212.255
2014-12-08,197.403,13.792,19.074,11.592,20.944,9.353,14.273,2.321,15.191,216.478
2014-12-09,199.806,10.708,15.378,9.365,21.678,12.313,15.624,2.833,15.989,215.184
2014-12-10,195.485,13.583,17.159,12.744,21.258,8.514,15.844,2.769,17.066,212.644
2014-12-11,191.589,11.875,11.226,9.276,13.318,4.042,17.594,1.843,21.335,202.815
2014-12-12,197.201,10.095,12.163,8.536,15.344,6.807,18.254,2.611,20.548,209.364
2014-12-13,189.48,4.417,6.219,6.168,8.561,2.393,9.729,2.33,9.717,195.699
2014-12-14,191.003,4.417,6.75,5.566,7.474,1.908,8.767,2.443,8.298,197.753
2014-12-15,196.257,6.0,12.373,10.223,15.968,5.744,13.859,5.692,11.833,208.63
2014-12-16,189.9,4.292,6.591,7.554,10.463,2.909,15.406,2.843,17.446,196.491
2014-12-17,188.887,2.917,3.706,4.189,6.127,1.937,5.59,1.82,5.227,192.593
2014-12-18,188.239,4.042,6.405,6.927,9.355,2.428,6.841,2.354,6.389,194.644
2014-12-19,193.241,6.667,15.209,13.533,22.063,8.529,16.005,7.653,15.052,208.45
2014-12-20,188.666,5.625,9.405,8.392,11.192,2.8,18.668,2.88,20.819,198.071
2014-12-21,192.44,5.667,8.299,6.08,8.67,2.59,11.512,2.426,12.027,200.738
2014-12-22,189.735,4.333,5.539,6.26,8.581,2.321,8.713,2.392,7.843,195.274
2014-12-23,194.171,6.25,12.785,9.147,13.76,4.612,21.149,2.651,20.084,206.955
2014-12-24,199.036,9.571,19.509,14.112,27.879,13.768,24.432,2.843,26.042,218.546
2014-12-25,190.008,6.125,9.487,9.471,13.9,4.429,18.346,3.815,20.144,199.495
2014-12-26,198.364,5.5,13.761,11.61,19.64,8.03,11.66,3.227,10.655,212.124
2014-12-27,195.779,7.458,15.54,12.493,21.426,8.933,19.585,5.806,19.289,211.319
2014-12-28,193.486,7.417,13.813,9.404,13.513,4.109,24.435,4.164,24.236,207.299
2014-12-29,194.577,6.167,13.519,8.703,12.633,3.93,26.291,3.482,24.952,208.096
2014-12-30,203.142,6.792,14.863,9.437,12.807,3.37,35.91,4.925,36.891,218.005
2014-12-31,193.741,5.75,9.424,6.471,8.602,2.131,28.162,4.583,30.651,203.165
2015-01-01,224.118,5.917,11.549,5.556,8.625,3.069,24.665,2.261,,235.666
2015-01-02,211.08,6.875,11.602,6.384,8.425,2.041,20.717,1.144,,222.682
2015-01-03,207.181,5.583,14.212,6.328,9.187,2.858,14.966,1.793,,221.393
2015-01-04,224.489,6.292,15.42,6.919,12.597,5.677,27.509,1.763,,239.908
2015-01-05,217.462,5.304,13.977,9.505,13.377,3.872,34.479,1.656,,231.44
2015-01-06,204.476,5.458,16.711,10.032,14.633,4.602,14.43,1.342,,221.187
2015-01-07,203.36,5.286,12.823,7.744,12.163,4.418,21.809,1.96,,216.183
2015-01-08,196.724,3.917,7.943,6.547,9.033,2.486,12.369,1.296,,204.668
2015-01-09,205.728,4.292,11.702,6.724,9.276,2.551,16.304,1.456,,217.43
2015-01-10,212.882,4.583,11.209,5.871,8.006,2.136,18.263,1.588,,224.091
2015-01-11,212.529,4.333,11.73,7.725,10.935,3.21,25.192,1.696,,224.259
2015-01-12,198.232,4.043,11.487,9.261,14.191,4.93,13.997,2.006,,209.72
2015-01-13,199.394,4.042,9.699,8.211,11.535,3.325,9.279,1.563,,209.094
2015-01-14,198.037,4.524,9.981,7.784,10.936,3.152,15.383,1.429,,208.018
2015-01-15,214.1,5.333,17.172,11.194,17.517,6.324,16.684,2.14,,231.272
2015-01-16,211.927,5.875,14.301,10.773,18.33,7.557,26.085,4.02,,226.229
2015-01-17,210.338,4.583,13.767,9.277,12.803,3.526,20.757,1.659,,224.104
2015-01-18,192.819,3.0,5.394,4.854,7.014,2.16,12.117,1.314,,198.213
2015-01-19,192.674,1.5,3.109,2.834,4.486,1.651,5.198,1.062,,195.783
2015-01-20,197.579,2.917,6.247,5.586,8.169,2.583,10.351,1.518,,203.826
2015-01-21,211.212,4.5,12.588,10.623,16.933,6.31,16.711,1.91,,223.8
2015-01-22,210.482,4.25,13.659,9.017,15.345,6.328,12.343,1.325,,224.141
2015-01-23,202.397,4.333,8.872,7.256,11.684,4.428,18.431,2.214,,211.268
2015-01-24,194.283,1.875,2.946,2.087,3.117,1.029,5.957,1.472,,197.229
2015-01-25,200.986,4.667,9.149,7.163,10.344,3.181,11.309,1.94,,210.135
2015-01-26,208.751,4.826,11.787,8.916,13.385,4.47,16.705,1.648,,220.538
2015-01-27,212.284,7.143,16.414,10.65,19.14,8.49,20.503,1.972,,228.698
2015-01-28,223.564,7.833,25.574,13.656,26.933,13.277,20.671,1.54,,249.139
2015-01-29,206.622,6.917,20.772,11.018,19.353,8.334,7.316,1.038,,227.395
2015-01-30,195.465,2.917,8.522,6.164,8.363,2.198,5.254,1.232,,203.988
2015-01-31,201.195,3.292,8.297,5.551,7.682,2.131,16.718,2.241,,209.492
2015-02-01,211.026,5.417,11.326,9.077,11.374,2.297,36.811,3.231,,222.353
2015-02-02,199.588,3.609,7.912,8.268,11.276,3.007,13.576,2.183,,207.5
2015-02-03,196.091,3.857,8.744,9.152,12.508,3.356,14.194,1.902,,204.834
2015-02-04,202.361,5.083,11.454,9.545,12.856,3.311,25.072,2.945,,213.814
2015-02-05,207.352,5.167,12.938,10.679,14.154,3.475,21.375,2.773,,220.291
2015-02-06,203.428,4.167,9.414,7.869,12.67,4.801,14.326,2.26,,212.842
2015-02-07,203.014,4.042,9.285,5.569,7.146,1.577,16.374,2.106,,212.299
2015-02-08,203.161,4.208,8.07,7.872,11.621,3.749,16.756,2.024,,211.231
2015-02-09,197.001,3.8,7.348,7.404,10.312,2.908,20.379,2.561,,204.349
2015-02-10,210.129,4.333,11.44,10.443,15.292,4.85,13.209,3.091,,221.569
2015-02-11,212.21,5.625,15.727,11.22,16.153,4.933,19.234,3.101,,227.938
2015-02-12,202.194,6.75,21.865,10.117,13.973,3.856,14.728,1.853,,224.059
2015-02-13,193.396,3.5,12.771,5.849,9.092,3.243,6.208,1.144,,206.167
2015-02-14,192.735,1.875,5.54,2.687,4.085,1.398,11.504,0.815,,198.275
2015-02-15,193.416,1.25,3.769,2.804,4.06,1.257,6.826,1.014,,197.185
2015-02-16,196.023,3.087,5.366,5.063,6.825,1.762,10.06,1.254,,201.39
2015-02-17,197.544,3.6,8.006,6.448,8.654,2.207,12.637,1.511,,205.551
2015-02-18,208.336,4.167,9.771,7.31,10.864,3.554,10.577,1.591,,218.107
2015-02-19,209.802,4.458,14.471,10.34,15.705,5.366,11.336,1.758,,224.274
2015-02-20,191.704,3.792,6.523,6.274,7.743,1.469,8.241,1.377,,198.227
2015-02-21,194.063,2.792,4.43,4.28,5.202,0.923,18.352,2.129,,198.493
2015-02-22,202.605,3.875,9.921,9.801,12.716,2.914,13.358,1.733,,212.526
2015-02-23,196.387,3.4,9.274,8.378,10.671,2.293,12.047,1.005,,205.661
2015-02-24,198.804,3.208,7.303,6.656,9.002,2.347,14.45,1.801,,206.107
2015-02-25,195.449,2.917,7.034,7.082,9.07,1.988,10.86,1.784,,202.483
2015-02-26,204.034,4.708,10.573,9.539,13.184,3.645,22.376,2.67,,214.607
2015-02-27,203.238,4.875,11.297,10.281,13.14,2.859,29.488,3.127,,214.534
2015-02-28,206.929,3.042,8.734,5.516,7.175,1.659,23.926,2.651,,215.663
2015-03-01,198.838,4.05,7.542,5.864,7.45,1.587,14.438,1.753,,206.379
2015-03-02,204.046,4.625,9.065,8.246,10.998,2.752,18.074,3.252,,213.111
2015-03-03,203.841,4.625,9.293,8.664,11.862,3.198,17.298,2.51,,213.134
2015-03-04,194.084,3.75,9.172,8.689,11.834,3.145,23.128,2.746,,203.255
2015-03-05,196.451,3.542,11.155,7.055,10.388,3.333,21.623,1.928,,207.605
2015-03-06,193.114,3.583,11.249,4.905,6.227,1.323,12.971,1.214,,204.363
2015-03-07,192.507,2.708,10.888,7.251,10.941,3.69,13.185,1.932,,203.395
2015-03-08,197.334,2.3,11.506,8.193,12.286,4.094,25.607,1.512,,208.841
2015-03-09,193.785,1.292,7.707,5.815,7.109,1.294,13.575,1.244,,201.492
2015-03-10,197.643,1.333,7.99,6.382,8.188,1.806,8.614,1.117,,205.633
2015-03-11,197.521,0.958,6.404,5.031,6.418,1.387,9.217,1.197,,203.925
2015-03-12,200.893,1.375,7.673,5.664,7.141,1.477,12.69,1.443,,208.565
2015-03-13,206.094,1.792,9.96,6.061,8.143,2.082,14.201,1.566,,216.054
2015-03-14,195.286,1.042,5.157,4.515,5.663,1.149,18.771,1.491,,200.443
2015-03-15,202.042,4.0,8.961,7.045,8.88,1.835,24.653,1.966,,211.003
2015-03-16,203.346,3.625,11.787,7.778,10.327,2.549,17.969,2.181,,215.133
2015-03-17,206.024,3.042,10.901,7.568,11.449,3.881,12.516,2.02,,216.925
2015-03-18,194.346,3.458,13.94,8.228,10.548,2.319,7.902,0.825,,208.287
2015-03-19,193.413,2.875,12.706,6.149,8.098,1.948,15.936,0.986,,206.12
2015-03-20,198.785,2.292,6.636,4.243,5.401,1.158,23.078,1.225,,205.421
2015-03-21,195.916,1.167,5.721,4.192,5.387,1.195,10.85,2.015,,201.638
2015-03-22,204.344,2.913,8.701,6.517,9.128,2.611,12.486,2.77,,213.044
2015-03-23,202.958,3.048,10.304,8.366,11.688,3.322,14.988,1.211,,213.262
2015-03-24,196.776,2.292,5.442,5.151,6.847,1.697,14.073,1.212,,202.218
2015-03-25,194.698,2.458,3.801,4.636,6.094,1.458,8.686,2.638,,198.498
2015-03-26,196.01,2.958,5.649,6.007,8.131,2.123,13.158,4.881,,201.66
2015-03-27,195.438,2.583,4.785,4.055,5.082,1.027,21.668,1.274,,200.223
2015-03-28,197.3,3.458,6.129,7.1,9.264,2.164,26.017,1.699,,203.43
2015-03-29,197.017,2.3,7.082,7.983,10.414,2.432,27.679,2.32,,204.1
2015-03-30,195.889,2.125,9.102,7.435,9.227,1.792,23.461,1.164,,204.991
2015-03-31,200.797,1.417,11.704,8.652,12.014,3.362,17.759,1.172,,212.501
2015-04-01,191.868,9.625,15.789,7.065,10.38,3.316,14.395,2.073,,207.658
2015-04-02,192.419,7.286,13.606,4.721,6.524,1.804,23.711,5.992,,206.025
2015-04-03,182.942,1.5,9.245,2.453,3.971,1.518,11.49,2.974,,192.187
2015-04-04,190.817,2.909,13.601,5.973,8.194,2.221,14.099,1.469,,204.418
2015-04-05,182.348,0.25,9.25,2.484,3.995,1.51,8.723,1.58,,191.598
2015-04-06,184.663,0.542,10.267,4.484,7.098,2.614,7.488,1.377,,194.929
2015-04-07,192.998,1.333,5.643,4.302,5.761,1.459,8.491,1.328,,198.641
2015-04-08,193.444,2.708,4.277,4.06,5.626,1.566,12.455,3.144,,197.721
2015-04-09,193.769,3.875,7.647,6.173,8.217,2.045,13.892,2.901,,201.415
2015-04-10,192.697,4.417,8.583,7.516,9.688,2.172,3.714,1.509,,201.28
2015-04-11,191.625,3.5,5.71,3.936,5.641,1.705,8.259,2.32,,197.336
2015-04-12,192.305,3.417,5.475,3.798,5.253,1.455,10.154,2.017,,197.78
2015-04-13,189.642,4.042,6.822,5.436,7.457,2.02,6.414,1.503,,196.463
2015-04-14,191.979,3.05,4.912,3.275,4.571,1.296,11.757,1.559,,196.891
2015-04-15,195.439,4.333,5.185,4.66,6.051,1.391,22.615,2.298,,200.623
2015-04-16,193.983,4.0,7.425,4.479,5.907,1.428,23.407,1.91,,201.407
2015-04-17,192.827,3.208,6.986,4.991,6.548,1.557,21.078,2.664,,199.813
2015-04-18,201.644,3.5,8.852,6.91,9.207,2.297,18.161,2.476,,210.495
2015-04-19,194.112,4.042,10.276,4.351,5.926,1.575,25.812,3.543,,204.388
2015-04-20,186.359,2.792,7.416,4.181,6.106,1.926,10.923,1.748,,193.775
2015-04-21,189.86,2.7,6.13,4.189,5.566,1.377,10.417,2.179,,195.99
2015-04-22,197.676,2.875,7.934,6.027,7.978,1.951,17.262,2.976,,205.61
2015-04-23,205.928,3.458,9.848,7.575,9.494,1.919,25.565,3.309,,215.776
2015-04-24,199.121,3.583,8.782,7.314,9.375,2.06,24.791,3.447,,207.903
2015-04-25,205.08,3.458,10.432,6.4,8.0,1.601,25.166,2.937,,215.513
2015-04-26,200.528,3.042,8.547,5.288,6.632,1.344,19.344,3.197,,209.075
2015-04-27,197.022,3.429,8.984,6.52,8.617,2.097,24.6,6.536,,206.006
2015-04-28,196.992,2.913,10.612,7.608,10.181,2.573,21.562,2.58,,207.604
2015-04-29,188.905,1.625,8.302,4.575,6.464,1.889,8.111,2.716,,197.207
2015-04-30,185.966,2.083,6.497,4.366,6.309,1.943,5.196,1.769,,192.463
2015-05-01,188.182,1.583,8.633,4.925,7.103,2.178,8.702,2.074,,196.815
2015-05-02,187.786,1.333,8.651,3.999,5.861,1.862,11.604,2.456,,196.437
2015-05-03,190.776,1.75,10.155,3.492,4.782,1.291,9.919,1.599,,200.931
2015-05-04,189.293,1.917,7.517,2.67,3.766,1.096,14.339,1.669,,196.81
2015-05-05,197.963,2.348,7.741,3.554,4.659,1.105,19.398,2.679,,205.703
2015-05-06,197.593,2.292,7.925,3.822,5.069,1.247,22.705,4.679,,205.519
2015-05-07,194.24,2.524,8.561,4.697,6.712,2.015,18.498,1.67,,202.802
2015-05-08,197.63,2.5,7.302,5.06,7.667,2.608,14.244,2.208,,204.932
2015-05-09,193.453,2.167,6.325,4.73,6.74,2.009,15.742,2.435,,199.777
2015-05-10,194.98,2.25,5.786,3.178,4.652,1.473,19.411,3.03,,200.766
2015-05-11,196.862,2.917,7.515,4.312,6.234,1.922,21.848,2.196,,204.376
2015-05-12,190.271,2.652,4.732,3.453,4.78,1.327,7.762,1.895,,195.003
2015-05-13,195.246,2.476,6.042,3.584,4.797,1.214,23.132,2.169,,201.288
2015-05-14,193.973,2.625,7.809,4.836,6.797,1.961,18.118,3.106,,201.781
2015-05-15,188.369,2.292,9.481,4.716,6.994,2.278,12.782,1.55,,197.851
2015-05-16,191.423,2.667,9.471,4.205,5.626,1.421,16.548,1.506,,200.893
2015-05-17,201.797,2.833,9.337,3.26,4.498,1.238,25.472,2.665,,211.134
2015-05-18,196.196,2.25,10.31,5.758,7.963,2.205,17.076,1.535,,206.505
2015-05-19,189.198,3.05,7.668,4.174,5.811,1.637,8.757,1.849,,196.866
2015-05-20,194.337,3.417,7.561,4.711,6.284,1.573,25.066,2.281,,201.898
2015-05-21,200.917,2.833,7.1,5.594,7.146,1.552,14.565,2.51,,208.017
2015-05-22,196.051,2.792,6.197,5.461,7.053,1.593,19.847,6.177,,202.247
2015-05-23,197.224,3.375,7.984,6.555,8.176,1.621,25.27,3.585,,205.209
2015-05-24,192.22,1.917,4.797,3.136,4.317,1.181,12.156,2.187,,197.017
2015-05-25,196.758,2.375,4.857,4.797,6.63,1.833,18.799,4.361,,201.614
2015-05-26,193.073,2.6,7.809,5.571,7.434,1.863,23.708,2.839,,200.882
2015-05-27,196.582,2.75,9.467,6.712,8.542,1.829,24.735,2.751,,206.048
2015-05-28,192.179,3.667,9.323,7.753,9.751,1.997,26.033,2.444,,201.502
2015-05-29,191.813,2.167,8.793,5.459,7.126,1.667,21.677,2.506,,200.606
2015-05-30,194.4,3.042,12.782,6.9,8.845,1.945,25.825,2.376,,207.182
2015-05-31,188.376,2.542,8.662,3.464,4.925,1.461,18.456,1.906,,197.038
2015-06-01,190.168,2.208,8.54,3.581,5.045,1.464,27.786,2.222,,198.708
2015-06-02,189.255,2.35,8.242,4.913,6.886,1.974,23.262,1.972,,197.497
2015-06-03,186.318,1.958,7.598,4.145,5.92,1.775,10.097,1.427,,193.917
2015-06-04,198.006,2.292,8.142,4.969,6.764,1.795,16.988,4.036,,206.148
2015-06-05,194.286,3.042,8.041,5.491,7.403,1.912,10.088,1.497,,202.328
2015-06-06,190.541,3.083,7.248,3.628,4.823,1.196,8.272,1.591,,197.789
2015-06-07,196.498,3.167,8.917,3.581,4.937,1.356,14.682,1.963,,205.415
2015-06-08,187.842,2.25,8.045,5.594,7.603,2.009,5.429,1.285,,195.888
2015-06-09,187.657,3.05,12.15,6.848,9.038,2.19,5.067,1.262,,199.807
2015-06-10,195.901,3.667,15.327,6.478,9.502,3.025,10.976,1.259,,211.228
2015-06-11,181.044,1.583,8.152,4.012,6.269,2.257,5.515,0.984,,189.197
2015-06-12,191.156,2.667,9.358,3.753,5.78,2.027,24.048,1.598,,200.514
2015-06-13,197.888,3.333,10.162,5.101,6.82,1.719,31.821,1.346,,208.05
2015-06-14,193.003,2.167,8.615,3.919,5.323,1.405,9.334,1.176,,201.618
2015-06-15,189.617,2.208,8.236,5.223,7.32,2.097,9.971,1.234,,197.853
2015-06-16,194.598,3.75,10.797,6.179,8.123,1.944,17.375,1.259,,205.395
2015-06-17,207.425,3.917,12.078,6.421,8.406,1.985,18.012,1.214,,219.503
2015-06-18,192.021,3.625,10.728,6.999,9.311,2.312,4.515,1.307,,202.748
2015-06-19,195.05,3.833,11.512,5.383,7.441,2.058,6.398,1.414,,206.562
2015-06-20,192.664,2.5,9.108,3.599,5.157,1.558,8.292,1.568,,201.771
2015-06-21,194.577,2.125,8.745,2.78,4.102,1.323,12.757,1.519,,203.321
2015-06-22,197.012,2.875,9.697,5.144,7.548,2.404,18.565,1.275,,206.709
2015-06-23,200.043,3.75,12.216,6.011,8.161,2.15,17.656,1.572,,212.259
2015-06-24,195.21,3.25,11.736,5.918,9.021,3.103,14.21,1.272,,206.946
2015-06-25,188.336,2.417,9.461,4.793,7.106,2.314,5.282,1.332,,197.796
2015-06-26,178.385,1.667,6.203,2.884,4.546,1.662,9.823,1.079,,184.588
2015-06-27,187.439,2.75,8.148,3.969,5.304,1.335,7.613,1.322,,195.587
2015-06-28,188.892,1.583,7.037,2.813,3.875,1.063,12.992,2.419,,195.929
2015-06-29,189.718,1.917,7.769,4.195,6.165,1.969,20.077,3.586,,197.487
2015-06-30,189.181,2.913,10.112,5.42,7.536,2.115,12.664,1.258,,199.293
2015-07-01,189.684,1.905,6.535,3.533,5.174,1.641,7.954,1.313,,196.219
2015-07-02,197.048,2.708,12.826,4.406,6.208,1.802,13.018,1.281,,209.874
2015-07-03,205.148,3.25,13.823,5.517,8.048,2.532,19.057,1.718,,218.971
2015-07-04,196.945,3.083,11.215,4.96,6.848,1.888,16.661,1.741,,208.16
2015-07-05,197.528,2.792,10.288,3.495,4.575,1.08,11.504,2.064,,207.816
2015-07-06,207.883,3.833,12.217,6.297,8.871,2.574,12.916,1.557,,220.1
2015-07-07,200.084,4.35,14.785,7.189,10.615,3.426,7.578,1.373,,214.869
2015-07-08,195.723,2.542,11.23,4.019,7.689,3.67,9.704,1.483,,206.952
2015-07-09,193.06,2.083,11.855,3.416,7.177,3.762,10.811,2.072,,204.915
2015-07-10,184.553,1.917,7.646,2.928,6.726,3.798,7.359,1.332,,192.2
2015-07-11,184.07,1.792,6.391,2.428,5.238,2.811,3.24,1.048,,190.461
2015-07-12,183.359,1.375,6.431,1.445,3.117,1.672,5.544,1.414,,189.79
2015-07-13,187.24,1.542,5.39,3.555,5.416,1.861,6.399,1.477,,192.63
2015-07-14,194.476,2.65,7.142,3.793,6.355,2.563,7.16,1.381,,201.617
2015-07-15,193.694,2.0,9.117,3.361,6.527,3.166,12.247,3.79,,202.811
2015-07-16,186.389,1.792,7.117,3.432,5.001,1.57,14.614,1.644,,193.506
2015-07-17,186.748,1.75,5.364,2.806,4.372,1.566,2.489,1.65,,192.111
2015-07-18,195.632,1.667,8.71,3.688,5.583,1.895,10.53,2.157,,204.341
2015-07-19,195.999,2.042,8.569,2.403,4.062,1.659,7.936,1.294,,204.568
2015-07-20,189.936,1.375,7.709,2.273,3.781,1.508,3.71,1.143,,197.645
2015-07-21,187.525,1.652,8.218,3.148,5.392,2.244,5.788,1.047,,195.743
2015-07-22,181.969,1.476,8.299,2.778,4.608,1.83,5.839,0.988,,190.268
2015-07-23,192.004,1.833,8.661,2.512,4.881,2.369,7.601,1.335,,200.664
2015-07-24,193.848,1.5,9.492,2.988,6.28,3.292,10.024,2.763,,203.34
2015-07-25,200.078,1.5,9.872,2.5,5.01,2.51,9.832,1.589,,209.95
2015-07-26,187.196,0.667,5.752,1.28,2.289,1.009,3.571,1.193,,192.948
2015-07-27,182.071,0.917,6.248,2.509,4.216,1.708,12.981,1.147,,188.32
2015-07-28,181.784,1.5,5.993,2.744,4.671,1.927,14.319,1.171,,187.776
2015-07-29,182.628,1.5,5.988,2.453,3.948,1.495,18.259,1.314,,188.616
2015-07-30,186.755,1.708,7.728,2.779,4.346,1.567,18.815,1.31,,194.484
