date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-02-13,188.504,2.684,7.049,4.385,6.513,2.128,6.635,0.892,15.953,195.553
2015-02-14,195.703,3.291,6.498,3.81,5.105,1.295,12.842,0.664,18.753,202.201
2015-02-15,194.395,2.877,5.014,4.221,6.151,1.93,8.131,0.834,10.656,199.409
2015-02-16,196.175,3.734,6.461,5.605,8.258,2.654,12.085,0.905,13.506,202.636
2015-02-17,197.725,4.402,8.027,7.624,11.247,3.623,11.78,0.998,14.345,205.753
2015-02-18,203.241,5.682,14.581,9.754,15.778,6.024,9.221,1.087,11.183,217.822
2015-02-19,203.08,5.646,16.443,11.177,18.544,7.367,13.53,1.365,18.54,219.522
2015-02-20,193.045,3.664,8.081,7.089,9.804,2.715,11.316,0.86,15.616,201.126
2015-02-21,196.19,3.535,6.369,5.774,7.603,1.829,14.833,1.343,21.778,202.558
2015-02-22,198.251,4.459,10.441,9.715,13.97,4.255,8.479,1.027,11.956,208.692
2015-02-23,195.398,3.87,8.596,7.584,10.347,2.763,12.179,1.005,19.621,203.995
2015-02-24,197.911,4.575,8.612,7.966,11.066,3.101,14.442,1.362,18.936,206.523
2015-02-25,201.716,4.305,9.214,8.093,11.547,3.454,11.455,1.164,13.912,210.93
2015-02-26,203.787,6.375,14.933,11.772,16.753,4.981,23.355,1.859,28.113,218.72
2015-02-27,203.265,6.585,14.112,10.855,14.693,3.839,32.861,1.946,43.903,217.378
2015-02-28,200.718,4.936,12.29,6.694,9.576,2.882,24.69,1.336,36.643,213.007
2015-03-01,198.698,4.609,7.458,7.494,10.967,3.473,13.561,1.054,15.37,206.155
2015-03-02,205.477,6.011,13.861,10.978,15.809,4.831,16.306,1.686,20.099,219.338
2015-03-03,204.713,6.041,15.293,10.257,15.435,5.179,12.029,1.097,16.065,220.005
2015-03-04,199.128,5.28,14.276,9.464,13.889,4.425,18.906,2.192,27.188,213.404
2015-03-05,195.951,4.491,11.669,6.224,9.183,2.959,18.586,1.18,27.351,207.62
2015-03-06,189.775,3.722,9.27,5.192,7.536,2.344,11.496,0.89,18.922,199.045
2015-03-07,192.517,4.845,12.821,7.369,12.152,4.783,12.819,0.897,18.736,205.338
2015-03-08,197.227,4.911,12.552,8.486,11.627,3.141,27.118,1.301,40.448,209.779
2015-03-09,194.11,3.493,7.06,4.997,6.57,1.573,9.206,0.673,15.745,201.17
2015-03-10,197.365,3.848,7.58,7.949,10.657,2.709,10.94,1.061,16.083,204.945
2015-03-11,194.73,4.253,7.907,7.383,10.262,2.879,11.752,1.117,14.413,202.637
2015-03-12,199.517,4.934,10.288,7.95,11.112,3.162,14.381,1.079,16.527,209.806
2015-03-13,197.762,4.638,9.725,6.793,9.347,2.554,12.69,0.955,15.418,207.487
2015-03-14,192.684,4.137,6.032,5.804,7.729,1.924,23.967,1.36,28.331,198.716
2015-03-15,197.27,5.145,9.565,7.825,10.613,2.787,23.751,1.075,27.254,206.835
2015-03-16,196.985,5.886,13.476,9.32,13.475,4.155,16.345,1.178,19.993,210.461
2015-03-17,197.877,5.254,14.845,8.521,13.041,4.52,13.427,1.34,17.368,212.722
2015-03-18,188.412,5.419,9.795,6.804,10.194,3.389,7.274,0.821,12.272,198.207
2015-03-19,190.436,4.777,9.627,6.806,9.195,2.389,20.102,0.948,28.386,200.063
2015-03-20,194.468,3.962,8.745,4.231,5.355,1.124,18.742,0.707,25.429,203.213
2015-03-21,191.884,3.536,7.271,4.365,5.633,1.268,10.57,0.597,13.965,199.155
2015-03-22,195.388,4.736,11.824,8.211,11.318,3.107,11.794,1.132,15.455,207.213
2015-03-23,193.55,5.263,11.731,8.422,11.189,2.767,19.586,1.117,25.623,205.281
2015-03-24,192.691,3.277,8.083,4.914,6.433,1.519,11.126,0.616,15.027,200.774
2015-03-25,191.575,3.59,11.466,5.327,7.196,1.868,8.906,0.67,10.901,203.041
2015-03-26,193.487,4.321,9.834,7.246,9.281,2.034,14.106,0.949,17.129,203.32
2015-03-27,194.778,4.737,9.02,6.92,8.096,1.176,24.05,1.099,28.747,203.798
2015-03-28,197.736,6.179,15.512,10.267,13.366,3.099,25.699,1.457,30.142,213.248
2015-03-29,199.15,6.382,14.633,9.717,12.275,2.558,28.621,1.723,36.6,213.783
2015-03-30,195.835,5.016,13.005,8.273,10.339,2.066,23.312,1.37,33.234,208.841
2015-03-31,194.9,5.403,13.495,9.145,12.345,3.199,20.709,1.207,28.753,208.394
2015-04-01,190.011,4.386,10.55,5.34,7.957,2.617,12.547,0.853,19.215,200.561
2015-04-02,192.67,4.962,10.393,4.755,7.143,2.388,21.168,2.174,28.953,203.063
2015-04-03,184.736,3.452,8.692,3.156,5.211,2.056,10.041,0.848,18.358,193.428
2015-04-04,192.16,5.364,12.2,5.119,8.277,3.159,12.898,0.549,22.167,204.36
2015-04-05,186.74,5.258,9.829,3.893,5.139,1.246,11.731,0.614,17.52,196.569
2015-04-06,191.419,5.096,13.884,5.002,7.676,2.675,7.27,0.556,12.537,205.303
2015-04-07,191.304,2.755,7.383,3.119,4.54,1.42,11.21,0.423,15.635,198.687
2015-04-08,192.986,3.1,6.967,3.871,5.721,1.85,11.23,0.5,15.304,199.953
2015-04-09,193.861,3.714,9.387,5.319,7.503,2.184,12.307,1.362,15.259,203.248
2015-04-10,190.971,3.502,7.647,4.998,6.831,1.833,6.529,0.632,9.835,198.618
2015-04-11,192.452,3.021,7.568,3.62,5.191,1.571,9.325,0.639,12.333,200.02
2015-04-12,191.564,3.13,8.408,4.637,6.47,1.833,10.882,1.532,15.033,199.972
2015-04-13,188.969,3.877,8.459,5.524,7.92,2.396,5.745,0.483,9.05,197.428
2015-04-14,175.17,4.452,7.315,4.993,6.716,1.723,12.102,0.863,15.815,182.486
2015-04-15,195.524,5.162,11.076,6.314,7.865,1.551,24.584,1.724,30.523,206.6
2015-04-16,194.453,4.18,12.247,4.892,5.876,0.984,23.743,1.343,32.812,206.7
2015-04-17,192.774,5.235,11.419,6.391,8.197,1.806,19.555,1.083,29.893,204.193
2015-04-18,195.642,5.698,15.211,7.817,10.345,2.528,16.7,1.513,25.928,210.853
2015-04-19,189.336,4.893,10.359,3.307,4.815,1.508,18.136,1.492,30.997,199.696
2015-04-20,184.619,4.652,10.107,4.559,7.151,2.592,7.319,0.618,13.178,194.726
2015-04-21,189.738,4.326,9.277,4.142,5.479,1.338,11.468,0.673,16.574,199.015
2015-04-22,195.51,5.642,12.771,7.54,10.045,2.505,19.111,1.343,24.661,208.281
2015-04-23,201.243,7.208,17.216,10.186,12.267,2.081,31.047,2.351,38.084,218.459
2015-04-24,199.301,6.667,15.441,8.038,10.228,2.19,24.722,1.857,29.744,214.742
2015-04-25,199.379,6.112,14.902,9.306,11.417,2.111,28.937,2.067,35.06,214.281
2015-04-26,199.33,5.821,14.248,7.464,9.339,1.875,17.979,1.537,22.737,213.577
2015-04-27,198.096,5.717,15.616,8.23,10.733,2.503,26.161,4.191,31.707,213.712
2015-04-28,193.805,5.117,15.027,7.828,10.601,2.772,24.406,2.934,30.692,208.833
2015-04-29,190.074,2.977,12.155,5.295,7.031,1.736,8.922,1.831,13.194,202.23
2015-04-30,188.311,3.642,12.553,6.186,8.95,2.763,9.963,1.155,14.919,200.864
2015-05-01,189.423,3.587,14.506,7.597,10.722,3.124,12.782,1.823,18.773,203.929
2015-05-02,189.744,3.653,15.5,6.038,8.705,2.667,15.296,2.168,20.443,205.244
2015-05-03,187.333,3.464,11.047,4.732,7.06,2.328,9.112,1.38,16.357,198.38
2015-05-04,190.001,3.411,11.079,5.056,6.947,1.89,17.215,1.124,25.73,201.079
2015-05-05,192.614,3.473,11.657,5.666,7.278,1.613,16.663,1.3,23.431,204.27
2015-05-06,195.816,3.715,12.989,6.261,8.028,1.767,15.635,1.647,20.388,208.805
2015-05-07,192.744,3.97,12.225,6.296,8.672,2.376,15.095,1.268,19.508,204.968
2015-05-08,196.809,4.167,16.264,7.883,10.482,2.599,15.915,1.542,19.494,213.073
2015-05-09,194.479,3.533,13.808,5.951,7.922,1.971,20.47,1.698,25.982,208.288
2015-05-10,194.982,3.305,13.143,4.567,6.08,1.512,21.281,0.946,27.492,208.124
2015-05-11,195.276,4.248,14.521,7.117,9.7,2.584,23.305,1.549,30.996,209.797
2015-05-12,192.222,3.657,10.65,4.929,6.876,1.947,14.327,1.312,23.904,202.872
2015-05-13,194.758,3.479,12.286,5.517,6.874,1.357,24.41,1.713,34.616,207.044
2015-05-14,191.169,3.61,13.262,4.95,6.924,1.974,16.331,1.688,29.817,204.431
2015-05-15,187.098,4.078,15.465,6.781,10.728,3.947,16.987,0.815,26.236,202.562
2015-05-16,192.568,3.271,13.155,4.75,6.227,1.476,20.713,0.533,30.577,205.723
2015-05-17,198.022,3.732,13.991,6.145,7.815,1.67,26.272,1.112,33.249,212.013
2015-05-18,189.545,3.792,12.225,6.358,8.688,2.33,15.465,0.846,23.882,201.769
2015-05-19,190.007,3.938,11.875,5.942,7.742,1.8,12.454,0.912,18.663,201.881
2015-05-20,197.317,4.784,13.07,6.845,8.682,1.837,27.036,1.337,35.327,210.387
2015-05-21,197.006,3.939,12.835,7.218,8.864,1.645,14.028,1.185,18.828,209.841
2015-05-22,197.264,4.284,20.604,7.421,9.111,1.689,14.568,1.432,18.474,217.867
2015-05-23,197.856,4.462,14.782,8.034,10.397,2.363,19.887,2.078,25.054,212.638
2015-05-24,195.801,3.558,11.83,5.652,6.996,1.344,19.759,2.513,23.649,207.631
2015-05-25,195.611,3.813,12.535,7.274,9.203,1.929,20.07,1.941,24.339,208.146
2015-05-26,196.002,3.867,13.205,8.276,10.215,1.938,19.224,1.62,23.184,209.207
2015-05-27,195.996,4.259,14.596,9.375,11.604,2.229,19.456,1.75,24.009,210.591
2015-05-28,195.588,4.613,16.32,10.323,13.027,2.705,27.859,2.242,33.739,211.908
2015-05-29,192.339,3.799,13.314,7.955,9.925,1.97,26.357,2.059,32.629,205.654
2015-05-30,191.016,4.11,13.168,6.95,9.586,2.636,20.988,1.497,29.182,204.184
2015-05-31,188.162,2.53,9.347,4.468,5.503,1.035,22.881,1.083,30.863,197.509
2015-06-01,189.856,3.789,11.328,5.702,7.55,1.848,24.758,0.855,32.214,201.184
2015-06-02,188.864,3.954,11.873,6.01,8.571,2.56,19.629,0.845,30.186,200.737
2015-06-03,188.498,3.144,10.175,5.839,7.903,2.065,12.364,0.852,20.866,198.673
2015-06-04,192.144,3.379,11.346,6.504,8.799,2.295,9.652,1.211,13.988,203.49
2015-06-05,191.335,3.352,10.588,6.858,9.23,2.372,9.062,0.954,13.436,201.923
2015-06-06,190.694,2.73,9.579,5.131,6.804,1.673,7.773,0.778,11.478,200.273
2015-06-07,192.852,3.313,11.285,5.722,7.558,1.836,15.771,1.498,20.69,204.138
2015-06-08,188.587,3.589,10.458,6.362,9.138,2.776,10.296,1.006,17.391,199.046
2015-06-09,187.792,3.361,11.149,5.804,8.511,2.706,7.406,0.708,13.217,198.941
2015-06-10,189.405,3.888,12.876,6.042,9.198,3.155,12.021,0.911,19.605,202.281
2015-06-11,183.324,2.313,10.013,5.812,8.65,2.838,6.52,0.716,13.507,193.337
2015-06-12,194.6,4.11,12.894,6.493,8.665,2.173,31.316,1.053,48.088,207.493
2015-06-13,199.838,4.712,12.887,6.198,8.194,1.996,33.641,1.22,51.048,212.725
2015-06-14,187.786,2.772,9.282,4.392,6.194,1.801,10.206,0.79,17.199,197.068
2015-06-15,187.546,3.327,10.847,5.261,7.759,2.498,9.774,0.773,17.472,198.393
2015-06-16,191.735,4.599,11.903,6.418,8.978,2.559,19.723,0.727,29.162,203.639
2015-06-17,194.095,4.484,12.449,6.689,9.65,2.961,20.569,0.614,29.304,206.545
2015-06-18,189.155,3.323,10.445,5.803,8.095,2.292,8.764,0.755,14.756,199.6
2015-06-19,189.33,2.749,9.948,4.55,6.504,1.954,7.216,0.518,12.533,199.278
2015-06-20,190.158,3.087,10.576,4.153,6.282,2.129,8.902,0.522,14.733,200.734
2015-06-21,191.56,2.978,9.581,3.897,5.347,1.449,13.133,0.708,18.48,201.141
2015-06-22,196.366,4.835,12.768,6.493,10.007,3.514,20.027,0.717,27.203,209.134
2015-06-23,193.066,4.215,12.557,6.461,9.269,2.808,24.194,1.157,33.455,205.623
2015-06-24,194.135,4.801,15.061,6.783,10.411,3.629,23.246,0.829,34.959,209.196
2015-06-25,187.522,4.11,11.054,5.487,8.703,3.216,13.031,0.931,20.557,198.577
2015-06-26,184.372,2.25,8.685,3.685,5.261,1.576,11.655,0.716,24.106,193.057
2015-06-27,191.533,3.602,10.868,5.489,8.205,2.717,10.077,0.525,16.863,202.402
2015-06-28,189.772,2.325,8.643,2.995,4.475,1.479,12.667,0.588,18.391,198.415
2015-06-29,191.81,3.37,11.652,5.743,8.277,2.534,15.508,0.979,21.789,203.461
2015-06-30,188.27,3.967,11.51,6.79,10.086,3.295,13.554,0.863,23.044,199.78
2015-07-01,191.397,3.246,10.219,5.303,7.368,2.066,13.811,0.752,21.971,201.616
2015-07-02,194.735,4.365,11.435,6.601,9.222,2.62,17.29,0.893,25.319,206.169
2015-07-03,197.782,4.508,12.294,7.026,9.652,2.625,28.825,1.036,38.719,210.077
2015-07-04,201.543,4.948,13.28,6.953,9.869,2.916,27.197,0.729,38.448,214.823
2015-07-05,196.26,3.843,10.25,4.436,6.024,1.587,17.527,0.668,23.675,206.51
2015-07-06,195.384,4.457,11.99,5.979,8.987,3.008,15.895,1.041,23.743,207.374
2015-07-07,189.708,4.843,12.034,6.674,11.266,4.592,7.889,0.631,14.521,201.742
2015-07-08,184.541,3.094,12.002,6.035,10.832,4.797,8.386,0.741,16.393,196.544
2015-07-09,186.45,2.763,13.572,4.925,8.773,3.847,13.825,1.073,22.049,200.022
2015-07-10,183.878,2.979,11.32,4.15,7.688,3.538,12.77,0.899,21.508,195.198
2015-07-11,181.243,2.827,9.939,3.94,7.75,3.811,7.258,0.834,15.727,191.182
2015-07-12,178.97,1.532,7.493,2.154,4.064,1.911,8.989,1.2,23.328,186.464
2015-07-13,185.059,2.799,9.535,4.237,6.44,2.203,11.603,0.959,23.422,194.594
2015-07-14,186.515,3.488,11.148,5.084,8.668,3.584,10.337,0.725,17.725,197.663
2015-07-15,187.337,2.617,11.253,5.02,7.745,2.726,17.446,1.122,28.538,198.591
2015-07-16,186.483,1.812,7.529,2.427,3.557,1.13,13.87,0.494,24.335,194.012
2015-07-17,186.652,1.643,7.704,3.207,4.83,1.623,5.797,0.555,11.036,194.356
2015-07-18,188.45,2.56,9.608,4.491,6.871,2.38,7.739,0.867,13.825,198.058
2015-07-19,186.949,2.814,10.718,4.396,6.783,2.387,10.797,0.82,19.986,197.666
2015-07-20,184.414,2.657,9.548,4.735,7.707,2.972,8.069,0.855,16.924,193.962
2015-07-21,182.346,3.003,9.894,5.665,10.016,4.351,9.172,0.833,19.944,192.24
2015-07-22,178.599,1.781,9.395,3.549,6.403,2.854,8.479,0.643,22.782,187.995
2015-07-23,178.052,1.396,8.661,2.509,5.01,2.501,7.263,0.717,20.718,186.712
2015-07-24,178.906,1.969,9.54,3.069,6.007,2.938,8.175,1.192,16.937,188.445
2015-07-25,182.45,2.513,10.378,3.436,7.181,3.745,8.562,1.275,17.379,192.828
2015-07-26,181.18,1.476,15.683,2.721,5.065,2.343,7.648,1.117,17.76,196.863
2015-07-27,180.165,2.221,9.316,3.876,6.596,2.72,15.845,0.815,35.242,189.481
2015-07-28,180.793,1.894,10.122,3.807,5.785,1.979,19.328,0.647,41.6,190.915
2015-07-29,181.037,1.981,9.257,3.831,5.758,1.927,22.674,0.661,45.456,190.294
2015-07-30,181.142,2.081,9.463,4.239,6.609,2.37,19.423,0.789,37.301,190.606
2015-07-31,182.496,2.409,10.417,4.715,7.334,2.619,19.187,0.757,34.672,192.912
2015-08-01,183.304,2.163,10.55,4.643,7.096,2.454,18.59,0.767,32.518,193.854
2015-08-02,182.097,1.551,9.126,3.849,6.054,2.205,12.7,0.774,22.384,191.223
2015-08-03,182.101,2.186,10.493,4.311,7.783,3.473,9.588,0.648,16.933,192.595
2015-08-04,182.244,2.176,11.002,4.162,7.435,3.273,16.388,0.885,28.11,193.245
2015-08-05,184.225,2.59,11.531,4.764,8.39,3.626,30.252,0.856,50.004,195.756
2015-08-06,188.158,3.073,12.844,6.068,8.572,2.505,37.458,1.48,62.351,201.002
2015-08-07,188.375,3.089,13.079,6.233,9.651,3.418,27.634,1.931,46.652,201.454
2015-08-08,187.121,2.337,12.617,5.543,7.938,2.395,25.722,1.48,44.199,199.738
2015-08-09,186.29,2.227,10.915,4.363,6.003,1.64,24.68,0.893,42.767,197.205
2015-08-10,189.032,2.818,12.263,5.704,7.966,2.261,25.88,1.265,43.136,201.295
2015-08-11,186.923,2.938,10.309,4.942,7.56,2.618,20.515,1.044,33.596,197.232
2015-08-12,182.693,2.784,8.792,3.475,5.312,1.836,10.047,0.593,25.031,191.485
2015-08-13,184.641,3.037,9.513,4.456,6.288,1.832,8.318,0.796,16.235,194.154
2015-08-14,192.382,3.944,10.334,4.505,6.21,1.704,18.749,0.856,30.665,202.716
2015-08-15,196.79,4.419,10.438,4.105,5.524,1.419,26.352,0.884,40.973,207.228
2015-08-16,191.814,3.558,9.308,3.835,5.367,1.532,22.262,1.059,39.838,201.122
2015-08-17,187.417,3.77,9.579,4.598,6.673,2.075,7.4,0.717,16.224,196.996
2015-08-18,189.353,3.371,10.602,4.608,6.651,2.043,9.232,0.775,17.793,199.954
2015-08-19,187.012,3.093,9.989,4.392,7.417,3.025,9.179,0.87,19.728,197.001
2015-08-20,179.587,3.027,9.23,2.953,6.895,3.942,7.349,0.801,17.355,188.817
2015-08-21,179.739,1.913,7.646,2.485,4.921,2.435,6.319,0.548,17.595,187.385
2015-08-22,191.798,3.051,9.739,4.648,6.213,1.565,8.917,0.696,16.253,201.536
2015-08-23,193.616,2.59,10.278,3.974,5.037,1.063,13.771,0.828,22.506,203.894
2015-08-24,191.762,3.295,10.579,4.983,7.155,2.171,14.799,0.934,25.399,202.342
2015-08-25,184.046,2.239,6.859,3.118,4.15,1.032,5.95,0.506,16.349,190.906
2015-08-26,189.669,2.851,9.149,4.791,7.055,2.265,4.96,0.644,10.32,198.818
2015-08-27,192.722,3.355,10.635,5.242,7.668,2.425,8.609,0.725,15.571,203.358
2015-08-28,194.819,3.977,11.639,5.581,7.89,2.31,19.65,0.684,30.944,206.458
2015-08-29,197.42,4.035,11.488,5.56,7.984,2.425,22.615,0.53,37.614,208.907
2015-08-30,197.743,4.118,11.008,4.899,7.211,2.312,25.572,0.852,41.954,208.751
2015-08-31,184.084,2.822,11.453,4.416,7.849,3.433,6.593,0.52,14.108,195.537
2015-09-01,183.457,3.368,9.132,4.319,7.296,2.977,4.236,0.565,10.821,192.59
2015-09-02,191.578,4.251,12.231,5.962,9.325,3.363,10.117,0.652,18.089,203.809
2015-09-03,190.851,3.408,10.044,5.183,7.559,2.376,12.694,0.701,21.2,200.895
2015-09-04,200.708,5.301,12.803,6.42,8.924,2.504,21.927,0.928,33.731,213.512
2015-09-05,200.669,4.551,13.337,5.57,7.646,2.077,18.054,0.649,28.562,214.006
2015-09-06,192.504,2.85,8.484,2.882,4.031,1.15,9.123,0.781,17.252,200.988
2015-09-07,191.391,2.604,8.373,3.285,4.556,1.272,7.012,0.458,14.513,199.764
2015-09-08,191.238,2.41,8.224,2.844,4.246,1.402,7.835,0.399,14.586,199.463
2015-09-09,190.588,2.542,7.506,2.892,4.27,1.378,8.683,0.385,15.798,198.094
2015-09-10,191.527,3.097,7.955,3.632,5.295,1.663,8.641,0.661,15.435,199.482
2015-09-11,194.402,4.491,11.052,6.279,8.893,2.614,10.832,0.926,16.292,205.454
2015-09-12,197.365,4.814,10.942,5.533,7.494,1.961,12.011,0.6,17.925,208.307
2015-09-13,196.059,3.725,8.89,4.251,5.426,1.175,11.005,0.772,14.873,204.949
2015-09-14,197.191,4.299,11.029,6.261,8.808,2.548,11.476,1.63,15.55,208.22
2015-09-15,198.103,4.59,12.852,7.343,9.938,2.595,16.574,2.711,21.851,210.955
2015-09-16,193.879,4.095,11.068,6.671,9.117,2.445,12.552,1.15,19.443,204.948
2015-09-17,192.312,4.518,10.632,5.341,7.993,2.653,6.491,0.693,11.651,202.943
2015-09-18,190.817,3.107,8.434,3.797,5.45,1.653,10.455,0.503,15.922,199.25
2015-09-19,190.169,3.035,8.024,3.855,5.513,1.658,8.642,0.531,13.531,198.193
2015-09-20,191.357,3.273,8.069,3.626,5.086,1.461,10.258,0.565,15.203,199.426
2015-09-21,192.479,4.396,10.223,5.041,6.965,1.924,11.601,0.65,16.609,202.701
2015-09-22,195.766,5.445,12.755,6.252,8.41,2.158,20.046,2.683,25.567,208.521
2015-09-23,192.663,4.678,11.62,6.161,8.696,2.534,18.368,1.531,27.059,204.282
2015-09-24,189.551,4.942,9.98,4.808,7.157,2.349,6.276,0.566,12.648,199.531
2015-09-25,189.823,3.649,9.115,4.295,6.053,1.757,6.028,0.515,11.308,198.939
2015-09-26,190.094,3.532,8.914,3.762,5.253,1.492,11.022,0.602,16.687,199.008
2015-09-27,191.517,3.445,9.05,3.337,4.356,1.019,17.688,0.708,25.254,200.566
2015-09-28,194.005,4.164,11.048,5.632,7.911,2.279,16.932,1.016,23.118,205.054
2015-09-29,195.227,4.453,10.662,6.178,8.19,2.012,15.838,1.957,21.92,205.889
2015-09-30,194.47,4.106,10.597,6.662,8.772,2.11,13.202,1.179,18.985,205.067
2015-10-01,187.093,3.851,7.5,2.819,3.901,1.082,10.622,0.626,23.417,194.593
2015-10-02,192.23,4.651,9.647,5.381,7.694,2.313,7.901,0.827,12.922,201.877
2015-10-03,195.15,4.846,11.149,5.479,7.987,2.508,9.061,0.854,13.388,206.298
2015-10-04,196.495,4.097,10.408,4.576,5.784,1.208,16.005,1.061,22.609,206.903
2015-10-05,192.61,3.489,8.854,5.536,7.343,1.806,6.738,0.734,10.232,201.464
2015-10-06,192.369,3.826,9.261,5.121,7.18,2.059,5.742,0.756,9.015,201.63
2015-10-07,193.288,3.823,9.839,5.608,7.631,2.023,5.596,0.888,9.04,203.127
2015-10-08,195.769,5.199,14.161,8.002,10.949,2.946,12.124,0.936,15.675,209.929
2015-10-09,199.131,6.643,14.352,7.867,11.191,3.324,21.598,1.104,26.89,213.483
2015-10-10,200.059,5.894,13.85,7.062,10.15,3.088,9.541,0.972,13.274,213.909
2015-10-11,198.215,4.706,9.644,4.217,5.585,1.368,12.439,0.872,16.128,207.859
2015-10-12,198.26,4.31,10.841,5.19,6.961,1.771,8.865,0.852,12.42,209.102
2015-10-13,197.598,5.292,12.227,6.995,9.254,2.259,12.545,1.149,15.218,209.826
2015-10-14,198.442,5.756,15.671,9.111,12.184,3.073,12.369,1.252,15.092,214.113
2015-10-15,195.652,6.459,14.365,9.643,12.695,3.052,17.571,1.18,20.309,210.017
2015-10-16,194.633,5.224,13.037,8.089,10.747,2.658,20.701,1.363,24.029,207.67
2015-10-17,191.497,4.341,9.693,5.549,7.168,1.618,12.262,0.796,15.417,201.19
2015-10-18,192.934,4.852,11.263,6.344,8.099,1.755,12.867,0.979,15.579,204.197
2015-10-19,193.006,6.241,13.751,8.04,11.125,3.085,16.836,0.919,20.615,206.757
2015-10-20,193.796,5.652,14.566,9.467,12.391,2.924,26.258,1.425,31.804,208.362
2015-10-21,199.018,6.796,16.946,9.855,12.458,2.603,37.088,1.454,43.921,215.964
2015-10-22,197.442,5.36,12.642,7.496,9.463,1.966,29.339,1.034,36.193,210.084
2015-10-23,199.481,7.141,15.738,9.11,11.854,2.744,28.519,1.26,33.9,215.219
2015-10-24,200.707,6.429,14.19,8.329,10.591,2.261,40.271,1.352,46.389,214.897
2015-10-25,195.443,4.689,9.099,4.452,5.588,1.136,17.317,0.832,22.241,204.542
2015-10-26,195.638,5.969,12.763,7.677,10.35,2.672,15.439,1.341,20.091,208.401
2015-10-27,192.357,5.202,8.791,5.054,6.678,1.624,12.166,0.986,20.052,201.148
2015-10-28,193.878,5.038,9.293,5.748,8.401,2.653,10.254,0.899,18.218,203.17
2015-10-29,197.595,6.202,12.931,8.641,12.17,3.529,14.618,1.434,18.821,210.526
2015-10-30,198.052,6.244,14.803,9.593,13.189,3.596,18.247,1.265,22.465,212.855
2015-10-31,196.794,4.295,9.498,6.885,8.87,1.985,8.803,0.989,12.937,206.293
2015-11-01,195.706,5.031,9.384,6.51,8.691,2.181,10.55,1.223,12.668,205.09
2015-11-02,195.955,6.754,12.041,7.91,11.709,3.799,12.999,1.232,15.196,207.996
2015-11-03,200.629,7.03,14.855,8.334,11.379,3.045,22.092,1.351,25.811,215.485
2015-11-04,198.323,7.021,15.67,10.036,14.543,4.507,18.457,1.224,21.696,213.994
2015-11-05,195.504,7.005,17.514,10.036,15.197,5.16,14.951,1.075,18.974,213.019
2015-11-06,193.935,5.928,16.26,8.482,12.466,3.984,18.875,1.08,23.569,210.195
2015-11-07,190.957,6.454,13.452,7.467,10.746,3.278,17.792,0.979,24.793,204.41
2015-11-08,186.547,4.213,7.541,2.997,4.152,1.155,5.743,0.78,13.62,194.088
2015-11-09,192.842,7.038,10.466,6.156,9.321,3.165,6.712,0.663,10.717,203.307
2015-11-10,195.744,6.543,11.249,7.003,9.383,2.38,13.483,0.833,15.688,206.992
2015-11-11,195.178,5.322,11.231,6.34,9.458,3.118,5.096,0.654,7.957,206.409
2015-11-12,194.343,5.092,11.36,7.05,9.742,2.692,9.62,1.383,12.579,205.703
2015-11-13,192.68,6.577,12.155,8.255,12.34,4.085,8.204,0.76,12.606,204.835
2015-11-14,195.12,7.151,14.037,6.889,10.384,3.494,7.331,0.554,11.898,209.157
2015-11-15,194.547,6.281,11.291,5.597,8.267,2.67,8.248,0.666,13.294,205.838
2015-11-16,195.001,6.656,13.454,6.464,10.219,3.754,8.862,0.816,13.333,208.455
2015-11-17,192.955,6.02,9.2,5.432,7.725,2.293,7.193,0.759,12.44,202.156
2015-11-18,193.88,5.988,10.765,5.854,9.283,3.429,3.602,0.501,7.237,204.645
2015-11-19,194.282,4.806,8.807,4.767,7.179,2.412,4.067,0.569,7.939,203.089
2015-11-20,197.254,6.191,14.031,8.307,12.531,4.224,7.721,0.707,11.055,211.285
2015-11-21,200.836,7.372,15.621,8.211,11.867,3.657,9.964,0.678,13.675,216.457
2015-11-22,201.738,7.076,14.392,7.228,9.969,2.742,14.944,0.864,18.624,216.129
2015-11-23,200.224,6.769,13.218,6.892,9.838,2.946,16.198,0.932,21.225,213.441
2015-11-24,196.233,5.349,8.568,4.717,6.882,2.165,5.255,0.624,8.541,204.801
2015-11-25,195.326,5.616,8.364,6.435,9.569,3.133,6.046,0.68,9.23,203.69
2015-11-26,195.729,5.127,5.694,4.741,7.242,2.501,6.044,0.778,8.455,201.423
2015-11-27,197.213,5.908,7.024,6.477,9.965,3.488,7.389,0.704,9.35,204.237
2015-11-28,198.001,5.782,9.177,7.349,10.998,3.649,11.487,0.665,13.29,207.178
2015-11-29,201.011,6.305,10.9,7.628,10.779,3.151,15.449,0.633,18.162,211.911
2015-11-30,202.77,7.602,15.716,9.383,15.787,6.404,16.987,1.002,19.677,218.486
2015-12-01,205.586,8.296,16.802,10.556,16.806,6.25,21.642,1.145,25.146,222.388
2015-12-02,200.034,8.181,17.865,11.87,20.073,8.203,15.611,0.748,21.077,217.899
2015-12-03,197.737,6.585,7.34,5.836,8.435,2.599,18.71,1.389,24.803,205.076
2015-12-04,197.37,6.632,6.979,5.372,8.204,2.832,14.366,1.097,16.71,204.349
2015-12-05,196.185,6.58,9.209,7.236,10.596,3.359,11.67,1.124,14.015,205.395
