date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-07-10,193.371,3.887,91.867,77.115,58.439,11.09,5.729,8.412,2.683,9.823,0.0,1.715,16.732,27.831,23.926,20.556,204.461
2015-07-11,194.985,3.514,93.006,69.12,40.844,12.398,5.567,7.445,1.878,15.017,0.0,2.346,23.287,30.418,25.333,19.501,207.383
2015-07-12,195.28,2.928,89.572,67.057,45.867,13.922,4.286,5.653,1.367,18.199,0.0,0.729,27.152,32.189,27.723,22.515,209.201
2015-07-13,187.217,2.484,75.861,51.384,32.012,13.738,3.402,5.802,2.4,10.094,0.0,0.247,14.12,37.399,31.455,25.273,200.955
2015-07-14,185.803,3.528,80.295,59.687,43.711,11.629,3.972,6.173,2.201,13.699,0.0,0.476,22.7,32.289,28.932,24.728,197.432
2015-07-15,191.022,3.539,85.578,65.702,47.439,12.216,5.343,7.359,2.017,25.277,0.0,3.683,36.467,32.002,27.803,23.857,203.239
2015-07-16,190.419,2.928,93.006,84.934,76.15,9.215,4.499,5.988,1.489,19.099,3.145,0.724,34.797,25.83,24.549,23.343,199.634
2015-07-17,187.907,2.871,91.578,82.179,56.162,11.461,6.389,9.622,3.233,9.834,5.0,0.589,16.992,29.77,25.601,23.542,199.367
2015-07-18,189.679,5.97,95.006,90.47,79.156,11.89,3.511,5.215,1.703,5.665,28.133,0.292,13.9,24.513,22.616,21.8,201.569
2015-07-19,192.571,4.621,91.295,77.738,53.439,13.295,4.427,6.238,1.811,10.416,0.855,1.295,20.948,31.658,25.7,21.557,205.866
2015-07-20,188.24,2.516,90.0,63.5,36.295,13.964,4.214,6.249,2.035,9.692,0.0,0.869,14.725,34.587,29.217,24.158,202.204
2015-07-21,186.613,3.11,85.0,62.779,39.867,14.558,5.967,8.666,2.7,11.858,0.0,2.571,18.449,34.443,29.288,24.043,201.172
2015-07-22,184.763,3.632,92.15,73.033,44.012,16.472,6.221,9.42,3.199,5.702,5.578,0.534,10.954,31.971,27.427,24.557,201.235
2015-07-23,183.096,3.033,95.434,91.138,81.133,13.044,4.658,7.48,2.822,3.55,44.434,0.124,8.591,26.673,24.906,23.971,196.14
2015-07-24,184.533,4.225,86.566,67.476,47.15,14.142,5.214,8.687,3.473,11.637,0.855,0.685,20.196,32.53,28.862,25.816,198.675
2015-07-25,185.782,3.764,84.428,63.063,46.578,13.932,5.146,7.691,2.545,14.245,0.0,0.965,21.593,33.116,28.693,24.829,199.714
2015-07-26,186.269,2.403,85.861,59.303,31.439,13.808,3.422,4.906,1.485,11.596,0.0,0.721,17.976,34.958,29.519,23.701,200.077
2015-07-27,183.659,4.022,93.15,66.58,44.295,13.446,4.49,6.762,2.272,10.277,8.295,0.605,18.331,33.987,28.587,23.872,197.105
2015-07-28,184.376,3.518,94.006,82.766,67.006,12.405,4.959,6.946,1.987,16.057,5.0,0.381,32.1,29.258,26.579,24.299,196.781
2015-07-29,190.788,4.855,91.578,76.561,62.012,12.663,5.01,6.601,1.592,25.053,0.0,0.681,48.012,30.529,27.753,24.528,203.451
2015-07-30,190.133,4.097,90.723,83.797,69.867,14.191,6.349,8.323,1.973,27.742,0.572,0.494,60.65,29.7,27.124,25.556,204.324
2015-07-31,191.722,4.932,91.295,74.369,53.578,13.994,5.369,7.353,1.984,23.539,0.0,0.684,38.666,31.829,27.99,24.727,205.716
2015-08-01,191.689,4.733,91.578,73.996,52.162,13.658,4.76,6.272,1.512,30.318,0.0,0.772,51.052,32.313,28.297,24.655,205.347
2015-08-02,192.1,3.091,90.861,69.639,41.156,13.524,3.785,4.738,0.954,27.578,0.0,0.681,44.4,34.057,28.986,24.686,205.623
2015-08-03,188.53,5.045,88.572,67.861,47.879,13.665,5.519,7.307,1.787,27.702,0.0,0.975,47.13,33.499,29.285,25.113,202.195
2015-08-04,188.059,4.55,86.861,63.46,39.867,12.95,5.756,7.853,2.097,29.573,0.0,1.184,46.441,34.743,29.369,24.171,201.009
2015-08-05,190.608,4.038,83.006,63.978,42.584,14.588,5.864,7.646,1.781,31.227,0.0,0.981,48.16,34.372,29.683,25.272,205.197
2015-08-06,188.652,3.41,86.723,65.055,40.301,13.409,5.375,7.366,1.991,23.44,0.0,1.356,39.7,34.971,30.057,25.613,202.06
2015-08-07,186.751,3.398,86.15,69.339,54.295,13.48,4.547,6.742,2.196,19.792,0.0,1.364,36.047,33.243,29.519,26.114,200.23
2015-08-08,191.451,2.704,87.006,69.823,50.439,11.718,3.464,4.863,1.399,17.873,0.0,0.769,31.727,32.787,28.526,24.655,203.169
2015-08-09,192.57,2.769,91.861,71.818,51.156,12.244,2.889,4.017,1.128,18.481,0.0,1.992,32.578,32.414,27.953,23.901,204.814
2015-08-10,190.958,3.803,90.861,69.549,44.601,12.492,4.269,6.341,2.072,17.404,0.0,0.497,29.329,32.199,27.668,23.899,203.449
2015-08-11,191.434,3.95,90.006,75.235,57.012,11.938,4.364,6.902,2.538,13.114,0.0,0.245,21.072,28.972,26.377,23.786,203.372
2015-08-12,191.035,4.043,85.295,69.306,52.15,12.826,5.208,7.406,2.198,12.917,0.0,0.785,20.961,30.472,26.985,23.728,203.861
2015-08-13,191.211,2.694,91.15,78.298,62.439,10.489,3.729,5.193,1.463,10.354,3.145,0.984,18.148,28.614,25.764,23.185,201.7
2015-08-14,188.824,5.318,94.578,78.17,57.723,9.811,3.146,4.62,1.474,8.588,4.434,0.229,15.175,29.414,25.878,22.942,198.635
2015-08-15,189.971,3.476,89.578,71.127,48.873,9.622,2.317,3.692,1.375,9.557,3.85,0.182,16.024,30.128,26.216,22.756,199.593
2015-08-16,192.232,2.491,92.434,71.882,52.301,10.059,2.467,3.474,1.006,10.96,0.0,2.318,18.401,31.387,27.114,21.999,202.291
2015-08-17,189.938,3.79,95.006,85.194,67.723,10.823,4.497,6.37,1.873,8.871,31.277,2.002,20.293,28.758,25.319,23.642,200.762
2015-08-18,190.724,3.702,91.434,75.715,54.156,10.785,4.609,6.446,1.837,6.159,1.428,0.387,11.391,29.257,25.501,22.327,201.508
2015-08-19,191.199,2.609,84.012,73.02,57.301,9.317,4.774,6.099,1.325,9.892,0.0,0.549,16.988,28.358,25.661,23.857,200.516
2015-08-20,191.803,3.739,89.723,78.186,62.439,10.153,6.181,8.315,2.134,11.78,0.0,0.851,19.861,28.616,25.774,23.756,201.957
2015-08-21,193.291,3.701,94.434,89.052,70.283,11.408,7.221,10.142,2.922,9.233,11.855,0.518,16.793,27.888,24.961,23.499,204.699
2015-08-22,186.72,4.439,95.006,79.365,59.584,8.812,4.357,5.871,1.515,7.751,9.578,0.326,14.858,29.501,26.155,23.687,195.533
2015-08-23,189.192,2.603,91.861,74.603,53.012,8.404,2.84,3.908,1.068,6.371,0.0,0.349,11.937,28.343,25.26,22.072,197.595
2015-08-24,188.697,3.416,90.717,73.793,53.439,8.08,4.115,5.914,1.799,4.664,0.0,0.443,8.365,29.499,25.959,22.573,196.777
2015-08-25,192.233,4.063,86.861,75.412,63.439,9.659,6.906,8.97,2.064,8.299,1.0,0.91,15.132,28.658,26.658,24.157,201.892
2015-08-26,188.367,2.934,83.723,66.162,50.289,9.954,3.296,4.527,1.231,5.409,0.0,0.375,12.843,30.901,26.698,21.928,198.321
2015-08-27,189.487,3.411,91.295,69.468,47.156,8.291,4.719,6.672,1.953,6.175,0.0,1.503,11.125,28.743,24.707,20.728,197.778
2015-08-28,191.665,3.582,91.434,73.156,49.445,9.073,5.905,8.19,2.284,8.688,0.0,0.771,15.553,29.728,25.643,21.284,200.738
2015-08-29,192.905,3.425,92.578,76.659,48.162,9.053,5.367,6.846,1.479,10.443,3.0,0.681,16.34,28.743,24.941,22.499,201.958
2015-08-30,192.615,3.124,94.578,93.181,90.012,8.193,4.494,5.46,0.966,6.244,51.168,0.307,9.599,23.542,22.203,20.971,200.808
2015-08-31,191.786,4.438,95.006,84.981,60.734,9.34,6.194,8.284,2.09,4.913,4.006,0.461,9.547,26.743,23.642,21.671,201.125
2015-09-01,190.397,2.811,95.006,88.781,69.723,8.496,6.544,9.285,2.741,5.002,34.127,0.49,9.282,28.058,23.994,22.099,198.893
2015-09-02,190.723,4.358,94.434,83.265,66.306,9.399,5.147,6.921,1.774,7.563,0.428,0.281,15.444,25.499,23.606,21.5,200.122
2015-09-03,192.083,4.593,94.434,82.364,58.295,10.422,7.956,10.339,2.383,9.443,24.832,0.606,16.138,27.715,23.753,20.957,202.504
2015-09-04,192.532,5.88,95.434,81.503,60.867,9.216,5.657,6.933,1.276,12.492,28.896,0.564,19.444,27.043,23.611,20.557,201.748
2015-09-05,194.618,4.037,94.006,73.469,50.445,8.027,3.994,5.507,1.512,10.191,0.0,0.813,15.046,25.5,22.481,19.243,202.645
2015-09-06,194.921,3.132,94.578,88.618,78.301,7.249,4.054,5.042,0.988,8.564,41.566,0.566,13.122,22.027,20.747,19.656,202.17
2015-09-07,192.209,3.496,93.295,87.379,77.879,8.256,5.284,6.666,1.382,6.939,8.012,0.367,10.392,23.098,21.522,20.213,200.466
2015-09-08,192.794,3.558,94.15,86.074,74.295,7.503,6.656,8.707,2.051,5.13,1.572,0.561,10.428,24.672,22.811,20.813,200.297
2015-09-09,189.946,3.175,95.006,85.803,58.162,8.621,5.062,6.748,1.686,3.896,24.584,0.434,9.063,28.284,22.843,20.712,198.567
2015-09-10,188.549,3.253,95.006,87.957,72.873,8.922,4.556,6.544,1.988,3.492,12.867,0.208,9.369,23.771,21.44,18.986,197.471
2015-09-11,191.838,3.89,94.289,84.827,63.15,7.401,4.684,6.703,2.019,5.679,7.711,0.188,12.41,23.486,20.187,17.584,199.239
2015-09-12,196.298,4.36,92.289,71.405,39.012,8.268,5.293,7.435,2.142,11.933,0.0,0.464,16.733,27.886,21.882,16.113,204.566
2015-09-13,192.98,3.024,94.289,82.223,61.289,7.376,4.306,5.533,1.227,6.774,5.711,0.257,11.057,23.772,20.726,18.087,200.357
2015-09-14,194.875,3.0,94.717,71.234,49.584,6.553,4.73,6.556,1.826,5.449,0.0,0.358,7.181,24.614,20.274,15.929,201.428
2015-09-15,195.917,2.549,83.017,68.661,49.295,6.463,5.436,7.374,1.938,6.867,0.0,0.845,10.524,24.772,21.326,18.011,202.38
2015-09-16,196.556,2.971,86.012,72.919,58.439,7.827,7.324,9.119,1.795,11.899,0.0,3.038,18.669,24.944,22.081,19.698,204.383
2015-09-17,197.805,4.088,95.434,88.718,78.873,9.936,9.155,11.972,2.818,14.351,23.15,0.881,21.782,22.727,20.58,19.371,207.741
2015-09-18,191.853,5.454,95.434,85.209,61.295,9.147,5.299,7.048,1.749,5.227,13.873,0.221,10.565,25.272,21.352,19.614,201.0
2015-09-19,191.959,3.982,94.434,77.688,49.873,6.936,4.184,5.892,1.709,5.298,4.717,0.235,8.496,24.242,20.593,17.801,198.895
2015-09-20,192.747,2.643,93.861,75.085,54.867,6.224,3.058,4.108,1.049,6.225,0.0,0.502,9.513,24.872,20.513,15.801,198.971
2015-09-21,191.197,2.518,92.434,76.803,57.434,6.153,3.926,5.382,1.456,6.444,0.0,1.433,11.21,24.358,20.644,16.899,197.35
2015-09-22,191.97,2.913,89.15,68.81,43.717,6.267,4.046,5.684,1.638,9.505,0.0,0.578,11.634,25.858,21.947,18.283,198.237
2015-09-23,193.858,3.471,90.578,70.499,49.572,7.722,5.418,6.73,1.312,18.166,0.0,1.418,22.748,27.158,22.682,17.857,201.58
2015-09-24,195.027,3.445,95.006,84.338,68.289,8.121,8.115,10.435,2.32,15.373,16.85,1.002,19.997,23.615,20.241,16.885,203.148
2015-09-25,191.652,3.996,95.006,92.907,84.873,8.277,8.303,10.84,2.536,6.048,22.295,0.894,7.958,20.985,19.011,17.057,199.929
2015-09-26,191.645,4.873,95.434,81.035,58.306,7.957,5.739,7.675,1.936,7.608,0.0,0.578,10.74,24.771,21.635,19.114,199.603
2015-09-27,191.862,2.897,91.578,77.237,54.301,6.623,4.017,5.168,1.152,9.9,0.0,1.235,14.104,25.671,21.761,17.886,198.486
2015-09-28,191.775,4.697,93.861,74.122,51.445,6.719,4.956,7.616,2.659,10.997,0.0,0.365,15.527,25.071,20.528,15.772,198.494
2015-09-29,193.761,3.277,83.578,62.695,36.301,6.484,5.063,7.015,1.952,6.387,0.0,0.713,8.929,23.686,19.481,15.072,200.244
2015-09-30,194.628,2.769,85.717,63.672,36.15,6.593,6.065,7.863,1.798,5.974,0.0,0.698,8.525,21.929,17.331,12.987,201.221
2015-10-01,193.673,3.267,88.717,70.153,49.012,8.425,6.48,9.217,2.737,6.134,6.566,0.426,8.455,28.886,21.493,13.799,202.098
2015-10-02,190.669,4.001,93.578,65.064,42.295,7.172,3.937,5.639,1.702,7.379,33.445,0.164,16.023,22.986,19.973,17.172,197.841
2015-10-03,193.417,3.302,69.717,58.83,46.145,8.511,4.348,5.578,1.23,9.171,0.0,0.576,13.225,23.987,20.344,15.083,201.928
2015-10-04,194.2,2.802,89.578,64.245,45.301,5.795,3.221,3.955,0.734,9.421,4.85,1.095,15.209,21.258,18.435,12.858,199.995
2015-10-05,194.903,2.686,83.855,64.228,41.728,6.223,5.116,6.631,1.515,5.56,0.0,1.412,7.313,20.957,16.508,11.916,201.126
2015-10-06,194.708,3.023,83.156,66.709,48.584,6.311,5.889,8.0,2.11,6.861,0.0,1.148,9.081,21.257,17.618,14.383,201.02
2015-10-07,193.78,2.826,83.445,65.172,40.289,6.505,5.089,6.884,1.795,6.284,0.0,1.56,8.337,22.157,17.948,13.784,200.285
2015-10-08,193.326,4.659,88.289,70.009,44.728,6.731,6.195,8.558,2.363,11.666,0.0,0.611,16.159,20.828,16.797,12.844,200.056
2015-10-09,194.516,4.213,91.723,65.135,45.434,8.188,6.43,8.073,1.642,24.4,2.566,0.635,31.908,23.53,19.258,14.0,202.704
2015-10-10,195.78,4.525,94.006,78.511,56.578,7.185,8.02,9.577,1.557,23.333,5.15,1.233,32.598,21.486,18.332,15.699,202.965
2015-10-11,195.033,3.596,93.289,77.583,57.283,6.086,3.856,4.695,0.839,14.83,16.272,0.71,19.874,21.901,17.304,14.373,201.119
2015-10-12,195.64,3.191,93.861,77.539,51.994,7.796,4.265,5.404,1.139,7.225,21.121,0.2,9.858,18.002,15.565,13.929,203.436
2015-10-13,193.941,4.504,93.717,76.821,48.723,7.518,5.132,7.211,2.079,5.235,6.711,0.341,7.728,20.072,16.208,13.129,201.459
2015-10-14,194.297,3.927,91.855,68.673,36.428,6.905,6.362,8.95,2.587,7.609,0.0,1.307,10.747,20.858,15.721,11.515,201.202
2015-10-15,195.357,3.356,90.855,69.754,41.578,5.568,7.54,10.357,2.817,10.009,0.0,0.669,12.307,20.515,15.034,9.772,200.924
2015-10-16,193.802,3.491,93.861,69.069,42.728,7.157,8.274,11.617,3.343,8.706,0.0,1.422,12.576,21.115,16.279,10.586,200.96
2015-10-17,194.016,3.566,90.723,73.826,53.156,7.378,6.996,9.263,2.268,12.002,0.0,2.585,16.421,21.386,17.421,13.44,201.394
2015-10-18,194.472,4.68,93.861,78.641,54.584,7.733,5.54,7.188,1.648,15.072,0.0,0.403,18.481,23.129,17.47,12.8,202.205
2015-10-19,194.022,3.266,93.289,80.021,55.428,6.846,7.27,10.287,3.017,16.504,0.0,0.659,21.654,21.502,17.249,13.715,200.868
2015-10-20,194.124,4.588,94.717,75.938,52.145,8.166,7.048,9.825,2.777,18.296,0.0,0.801,23.759,22.401,17.475,13.201,202.289
2015-10-21,193.986,4.703,89.578,71.624,46.145,7.06,7.683,9.855,2.173,15.581,0.0,2.225,22.924,21.96,17.371,13.83,201.046
2015-10-22,196.0,3.775,93.861,79.597,59.861,8.968,7.598,10.938,3.34,14.249,0.0,0.619,19.377,20.288,16.597,12.758,204.968
2015-10-23,196.139,5.043,91.15,75.653,52.723,8.458,8.285,11.875,3.59,9.378,0.0,1.406,12.493,20.016,16.182,12.672,204.598
2015-10-24,197.642,5.422,93.861,75.306,45.422,10.1,5.873,7.585,1.711,24.743,9.006,0.676,31.868,23.83,17.356,11.872,207.742
2015-10-25,193.96,3.301,84.0,63.995,37.584,6.852,3.845,5.195,1.35,8.614,0.0,0.143,12.456,15.9,11.998,8.572,200.813
2015-10-26,194.707,3.607,87.0,65.243,37.728,6.973,7.122,9.839,2.717,8.305,0.0,0.396,10.384,16.943,11.911,7.244,201.68
2015-10-27,192.343,3.793,91.0,58.893,28.861,9.007,6.697,9.333,2.635,9.466,2.855,0.377,12.432,25.001,18.083,8.558,201.35
2015-10-28,191.458,3.614,92.723,74.95,49.584,7.978,5.687,7.833,2.145,8.518,6.723,0.202,14.103,18.071,16.425,13.915,199.436
2015-10-29,193.563,3.962,78.861,64.788,45.867,11.666,7.739,10.856,3.116,7.83,1.0,0.469,12.225,16.785,14.613,11.7,205.228
2015-10-30,194.54,5.528,89.434,69.951,53.012,10.267,6.362,8.751,2.39,9.158,5.855,0.49,14.281,16.157,13.035,9.302,204.807
2015-10-31,196.133,3.392,94.289,86.107,67.295,8.262,5.679,7.62,1.941,5.499,5.717,0.097,6.886,12.486,9.929,8.158,204.396
2015-11-01,196.181,2.618,94.289,72.345,45.717,6.931,4.729,6.216,1.486,8.082,0.0,0.368,9.52,15.857,11.768,6.486,203.112
2015-11-02,193.693,3.442,95.006,91.119,82.006,7.61,10.168,14.099,3.931,7.237,20.578,0.363,10.07,14.286,12.582,11.171,201.304
2015-11-03,192.604,3.755,93.145,78.594,47.445,8.279,6.273,8.653,2.38,3.514,5.139,0.217,5.399,18.2,13.376,9.329,200.883
2015-11-04,194.637,4.167,94.145,75.834,42.428,10.986,9.066,14.503,5.437,6.472,0.0,2.87,8.973,19.416,13.018,7.672,205.623
2015-11-05,195.062,4.638,92.283,71.001,37.162,12.003,11.883,17.527,5.644,8.772,0.0,0.594,11.596,22.657,15.237,9.673,207.064
2015-11-06,192.96,3.64,90.0,72.377,40.15,8.404,8.663,12.602,3.939,11.722,0.0,1.552,15.005,22.229,17.005,12.187,201.364
2015-11-07,192.81,3.274,82.012,75.475,66.723,5.696,6.191,8.033,1.841,20.288,0.0,1.832,25.052,17.601,16.359,15.384,198.506
2015-11-08,193.243,3.976,94.861,89.137,76.434,9.408,6.042,7.83,1.788,8.772,17.0,0.276,11.801,20.787,17.095,14.642,202.651
2015-11-09,191.518,4.432,95.006,92.399,81.434,8.574,7.541,10.203,2.663,3.448,21.156,0.19,7.689,20.415,17.755,15.943,200.093
2015-11-10,193.733,3.038,94.578,81.196,68.162,7.663,4.931,6.753,1.822,2.66,3.145,0.611,4.24,16.142,14.477,11.984,201.396
2015-11-11,196.676,3.528,90.434,70.415,40.017,6.861,6.698,8.827,2.129,3.898,0.0,0.492,5.344,16.399,12.196,9.387,203.537
2015-11-12,195.507,3.053,91.0,68.507,47.434,6.469,7.549,11.143,3.594,3.872,0.0,0.356,5.329,16.328,12.369,7.114,201.977
2015-11-13,193.898,2.818,89.439,69.589,54.439,6.174,8.527,11.876,3.349,7.766,0.855,1.967,9.87,15.499,13.786,11.34,200.071
2015-11-14,195.372,3.908,95.434,89.7,73.15,12.348,12.416,16.221,3.805,7.44,22.855,0.566,11.225,17.742,15.441,13.255,207.72
2015-11-15,192.099,5.253,95.861,90.978,79.578,10.293,4.946,6.692,1.747,2.809,24.867,0.026,5.988,17.456,16.185,14.071,202.391
2015-11-16,192.156,4.221,93.434,82.46,61.006,10.546,7.742,11.132,3.387,3.85,0.0,0.312,6.995,18.272,14.994,12.157,202.703
2015-11-17,194.78,5.941,95.434,89.322,70.272,17.684,13.436,19.749,6.312,8.936,23.572,0.406,16.453,20.274,16.757,14.187,212.464
2015-11-18,191.509,3.318,95.006,91.539,85.728,6.884,3.769,5.062,1.293,4.443,24.017,0.112,6.797,16.743,14.147,11.399,198.393
2015-11-19,191.763,2.728,89.445,75.986,61.884,7.472,5.503,7.459,1.955,5.0,0.0,0.452,7.992,13.785,12.364,11.342,199.235
2015-11-20,194.53,4.361,91.861,80.633,58.017,10.566,9.928,13.89,3.962,5.545,1.283,0.567,9.166,16.3,13.164,11.386,205.096
2015-11-21,195.817,3.551,91.717,74.499,55.306,8.084,5.344,7.007,1.663,8.87,1.572,0.57,12.17,15.042,13.182,11.086,203.901
2015-11-22,194.927,3.408,75.439,69.771,57.15,7.603,4.727,6.27,1.543,9.922,0.0,0.802,13.782,15.9,13.781,12.327,202.529
2015-11-23,195.469,3.258,89.578,76.625,65.283,6.86,6.617,8.856,2.239,11.933,0.0,0.875,15.783,16.487,14.091,12.069,202.329
2015-11-24,194.699,3.657,93.006,81.549,70.59,8.763,6.086,8.082,1.995,5.616,4.145,0.415,9.893,16.157,12.15,8.428,203.462
2015-11-25,192.608,3.041,90.867,84.322,72.162,5.566,7.352,9.616,2.264,3.071,8.422,1.673,5.301,10.284,8.573,7.57,198.175
2015-11-26,194.025,3.526,92.295,86.404,74.873,7.715,6.906,9.97,3.064,4.601,36.162,1.29,7.899,12.115,8.898,6.214,201.74
2015-11-27,192.952,4.282,92.439,83.164,65.445,7.962,5.12,7.544,2.425,3.936,43.162,0.766,7.495,9.214,6.51,3.941,200.914
2015-11-28,194.261,4.137,94.578,89.41,79.728,10.444,6.919,9.526,2.608,5.093,35.601,0.181,7.453,9.914,7.897,6.672,204.706
2015-11-29,196.447,3.454,94.434,83.237,64.578,8.954,4.889,6.485,1.596,5.89,5.711,0.316,7.763,10.244,8.145,5.899,205.401
2015-11-30,195.836,5.593,95.434,81.142,50.572,12.311,8.787,12.999,4.213,9.802,11.0,1.072,11.515,15.344,9.821,4.514,208.147
2015-12-01,196.962,5.233,94.15,78.954,48.879,10.039,9.76,13.669,3.91,8.496,2.289,0.73,12.116,10.743,7.91,3.901,207.002
2015-12-02,197.535,4.536,95.572,75.075,50.283,12.446,11.958,18.963,7.005,8.251,0.0,1.876,11.499,16.147,9.177,1.972,209.98
2015-12-03,194.542,4.666,95.434,86.446,60.988,11.174,6.585,8.856,2.271,7.67,31.584,0.825,13.66,15.419,10.025,6.456,205.716
2015-12-04,193.458,4.646,90.867,79.802,61.295,9.306,3.632,5.144,1.512,7.798,32.572,1.111,13.963,9.414,7.014,4.714,202.764
2015-12-05,191.754,5.935,88.017,78.081,56.445,9.296,4.885,6.972,2.088,6.531,19.445,0.216,11.997,11.513,9.032,7.07,201.05
2015-12-06,195.503,3.432,91.723,71.551,48.595,8.593,5.16,6.733,1.572,5.638,0.572,0.461,8.653,9.257,7.036,4.016,204.096
2015-12-07,196.181,3.622,92.0,75.155,48.439,9.477,8.865,13.59,4.724,4.749,1.283,1.058,6.127,11.642,7.15,2.9,205.658
2015-12-08,195.476,4.816,94.572,74.289,39.584,7.76,9.152,13.733,4.581,4.17,0.0,0.937,6.154,12.515,7.375,2.96,203.236
2015-12-09,196.246,4.402,95.145,78.034,46.861,8.195,11.418,17.916,6.498,5.448,0.0,1.068,8.038,12.257,6.466,2.058,204.441
2015-12-10,198.551,5.249,95.289,85.509,73.572,15.007,20.467,38.527,18.06,10.624,5.0,1.845,15.027,13.829,9.556,3.816,213.559
2015-12-11,190.185,4.458,95.434,92.02,76.012,6.949,6.341,8.527,2.187,6.279,76.41,0.616,12.058,14.142,12.176,9.942,197.135
2015-12-12,195.458,4.746,89.012,70.734,49.301,7.65,7.194,9.34,2.147,10.04,0.0,0.967,14.289,13.585,10.301,7.029,203.109
2015-12-13,195.099,4.826,88.867,76.098,55.717,7.47,7.017,9.358,2.341,7.773,0.855,0.592,11.667,14.329,11.379,8.086,202.569
2015-12-14,194.191,3.742,92.861,79.794,61.705,7.531,10.031,14.132,4.102,6.492,0.428,0.805,9.225,13.701,10.446,7.286,201.722
2015-12-15,195.241,5.681,95.861,85.882,58.861,11.689,13.487,21.39,7.903,7.757,13.711,1.256,12.744,15.387,11.429,7.215,206.93
2015-12-16,193.557,6.623,95.006,85.86,66.023,8.208,6.651,9.107,2.456,7.739,20.012,0.889,12.892,12.471,9.964,5.814,201.766
2015-12-17,196.057,4.206,94.578,90.999,79.445,7.212,9.296,13.015,3.72,3.709,42.457,0.761,4.958,5.886,3.325,1.77,203.27
2015-12-18,196.364,4.066,94.15,84.829,68.578,7.582,10.095,14.454,4.358,5.02,6.428,1.276,6.511,6.529,4.345,2.142,203.946
2015-12-19,196.415,3.591,93.717,76.853,46.017,6.029,7.153,9.656,2.503,4.578,3.145,0.583,7.258,7.314,5.091,1.572,202.443
2015-12-20,196.332,3.276,87.994,71.387,43.006,6.069,7.431,9.81,2.379,5.284,0.0,0.365,6.821,9.372,5.106,0.515,202.401
2015-12-21,193.166,5.24,95.434,85.201,71.006,8.521,10.386,13.896,3.51,4.207,19.861,0.864,6.505,11.7,9.566,6.802,201.687
2015-12-22,195.322,4.475,94.717,80.805,50.584,8.441,11.087,14.935,3.849,10.826,0.0,1.195,13.15,11.229,7.576,3.201,203.762
2015-12-23,196.093,4.399,96.289,88.825,66.584,10.742,13.734,20.555,6.821,12.218,10.994,0.835,14.909,9.841,6.227,1.887,206.835
2015-12-24,194.526,5.159,95.434,89.84,75.012,11.94,15.036,24.147,9.111,7.444,3.566,1.003,12.49,13.228,10.688,8.384,206.466
2015-12-25,194.136,4.39,93.434,78.582,53.306,7.941,5.805,8.061,2.255,11.584,6.139,0.873,15.077,10.786,7.666,4.157,202.077
2015-12-26,196.579,5.005,91.578,82.654,66.734,8.582,5.505,7.431,1.926,10.021,14.15,1.01,14.934,8.942,6.529,3.772,205.162
2015-12-27,194.921,3.521,91.867,81.93,66.173,7.127,3.844,5.427,1.583,6.956,4.861,0.315,11.334,6.629,2.873,0.886,202.048
2015-12-28,195.767,4.782,95.289,85.274,67.289,8.421,7.115,10.603,3.489,3.36,10.705,1.003,6.048,5.302,3.156,1.214,204.188
2015-12-29,195.29,3.633,96.289,87.139,61.023,7.504,5.425,7.524,2.1,2.035,8.711,0.225,3.824,6.443,3.569,1.443,202.793
2015-12-30,195.361,3.823,95.434,82.97,60.156,7.022,5.42,7.37,1.951,2.492,4.145,0.655,4.123,7.886,4.869,2.013,202.383
2015-12-31,195.08,3.973,95.434,87.754,68.295,6.773,4.803,6.228,1.425,2.866,17.983,0.363,4.697,6.999,4.972,2.986,201.853
2016-01-01,197.856,3.043,95.0,78.04,55.145,5.287,3.073,3.872,0.799,6.646,3.289,0.379,,10.414,7.777,5.072,203.143
2016-01-02,199.24,3.333,90.434,73.305,48.994,6.711,3.693,4.661,0.968,10.68,3.139,0.633,,12.845,8.918,4.885,205.951
2016-01-03,204.514,4.449,94.434,82.227,61.584,7.228,4.725,5.619,0.894,19.568,11.728,0.902,,9.129,6.762,5.0,211.742
2016-01-04,200.329,5.343,91.15,74.613,54.873,6.653,4.877,6.426,1.549,14.228,5.711,0.967,,10.487,7.097,3.815,206.983
2016-01-05,202.36,3.7,89.012,76.993,57.595,5.822,5.238,6.803,1.565,10.236,1.145,0.602,,6.413,3.837,1.984,208.182
2016-01-06,200.499,3.632,90.434,65.797,44.867,5.997,8.522,10.83,2.308,4.803,0.0,0.631,,6.614,3.524,-0.286,206.496
2016-01-07,200.045,4.147,91.0,71.956,41.301,6.775,8.256,11.077,2.821,4.321,0.0,0.343,,9.157,3.721,-0.528,206.82
2016-01-08,199.278,3.048,95.145,76.046,55.861,6.194,6.965,8.586,1.621,5.011,4.861,0.45,,9.842,6.564,0.786,205.472
2016-01-09,196.584,3.192,96.289,88.441,59.867,6.21,5.711,7.344,1.633,3.108,10.855,0.381,,10.757,6.816,4.1,202.793
2016-01-10,197.716,4.113,95.145,79.262,55.434,5.709,5.949,8.395,2.446,6.253,8.277,1.103,,9.729,5.912,3.187,203.424
