date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-08-25,189.972,2.319,93.876,79.829,66.451,13.261,9.273,11.697,2.424,7.044,3.0,2.18,16.891,24.524,22.176,19.813,203.233
2015-08-26,188.457,2.384,96.223,83.369,62.948,12.847,7.832,10.183,2.351,7.47,19.0,1.749,14.903,28.851,24.491,19.662,201.304
2015-08-27,190.238,2.805,95.115,82.127,65.638,15.133,10.182,13.286,3.104,10.025,17.0,1.957,19.392,29.163,25.962,23.601,205.371
2015-08-28,191.128,2.686,94.828,80.637,54.096,14.93,9.569,12.18,2.611,10.525,3.0,2.095,19.766,30.389,25.767,23.003,206.058
2015-08-29,189.833,2.489,93.988,84.465,71.614,13.74,7.449,9.518,2.069,7.254,8.0,1.848,15.848,26.368,24.158,22.544,203.573
2015-08-30,188.443,2.452,97.97,95.245,90.414,13.142,6.582,8.306,1.724,4.748,78.0,1.494,15.091,25.334,23.35,21.657,201.585
2015-08-31,190.066,3.141,97.507,88.053,72.212,16.708,10.496,15.041,4.544,10.247,0.0,2.094,21.685,28.5,25.539,23.236,206.774
2015-09-01,191.647,3.68,97.97,94.239,83.712,19.588,12.3,17.604,5.304,12.391,105.0,1.801,26.376,26.341,24.328,22.906,211.235
2015-09-02,187.409,2.728,98.383,83.335,60.798,13.487,7.295,10.062,2.767,7.964,7.0,1.883,21.512,31.525,27.205,23.876,200.895
2015-09-03,191.162,3.117,97.608,83.099,55.227,15.967,10.762,13.998,3.236,11.846,129.0,2.041,21.887,29.068,24.379,22.083,207.129
2015-09-04,190.072,3.048,97.97,77.487,50.314,13.225,8.665,11.646,2.981,13.981,0.0,2.149,21.926,30.734,25.57,21.594,203.297
2015-09-05,195.593,3.697,92.794,77.033,56.395,14.224,7.924,10.092,2.167,20.16,0.0,2.494,29.63,29.193,24.66,20.016,209.817
2015-09-06,194.555,3.475,97.677,91.22,78.353,12.157,6.238,7.753,1.515,15.804,65.0,1.911,28.218,24.607,22.657,21.148,206.713
2015-09-07,190.655,3.295,97.92,92.378,78.853,15.571,9.964,13.037,3.073,7.37,49.0,1.758,18.319,26.643,24.095,21.954,206.226
2015-09-08,192.629,3.186,97.557,95.904,89.518,14.611,11.764,14.466,2.702,3.44,240.0,1.645,12.118,23.449,21.955,21.256,207.24
2015-09-09,187.198,2.267,98.18,87.414,65.931,11.282,5.899,8.471,2.572,5.004,58.0,1.632,16.922,27.24,23.759,21.35,198.48
2015-09-10,189.38,2.681,96.084,81.9,58.887,13.999,10.023,15.818,5.796,7.079,0.0,1.939,16.13,28.472,24.458,20.893,203.379
2015-09-11,189.431,2.858,95.058,75.571,48.467,13.715,8.366,12.697,4.331,8.674,0.0,2.027,18.584,29.712,24.421,20.058,203.146
2015-09-12,192.916,3.011,94.174,75.27,44.131,13.5,7.52,10.293,2.772,12.273,0.0,2.027,22.531,29.416,24.434,20.254,206.416
2015-09-13,193.402,3.046,96.438,81.627,61.652,11.93,5.808,7.32,1.512,13.523,1.0,1.813,24.796,27.36,23.34,20.608,205.333
2015-09-14,195.311,3.037,93.061,73.081,49.672,13.09,9.149,11.957,2.807,12.696,0.0,2.12,22.048,28.87,23.435,17.941,208.401
2015-09-15,194.736,2.941,88.659,67.343,45.03,15.693,12.276,15.193,2.917,11.464,0.0,2.309,19.982,27.861,23.58,19.544,210.428
2015-09-16,195.168,3.373,95.307,78.313,56.764,16.499,14.504,17.535,3.031,13.312,21.0,2.463,23.736,24.828,21.324,18.508,211.667
2015-09-17,191.075,2.811,97.144,94.745,89.374,14.382,11.626,14.086,2.46,3.838,45.0,1.457,11.741,21.17,19.762,17.896,205.457
2015-09-18,189.502,3.075,97.608,91.426,75.29,14.39,13.305,17.451,4.146,5.259,54.0,1.422,14.289,25.415,22.121,19.676,203.892
2015-09-19,190.508,3.03,96.552,81.139,54.036,12.51,7.944,11.667,3.723,8.98,0.0,2.02,19.048,28.516,23.399,19.67,203.017
2015-09-20,190.919,3.006,95.456,76.89,46.479,11.107,5.874,7.482,1.608,12.363,0.0,2.172,22.196,28.73,23.896,20.148,202.025
2015-09-21,191.103,3.14,91.931,75.249,50.629,11.089,7.035,8.822,1.787,10.754,0.0,2.454,19.395,27.537,23.369,20.672,202.192
2015-09-22,192.283,3.546,93.443,76.297,53.78,11.892,7.136,9.03,1.894,15.855,0.0,2.797,24.976,27.738,23.375,19.226,204.174
2015-09-23,192.403,2.97,88.37,64.098,39.422,10.568,6.908,8.432,1.524,10.61,0.0,2.683,19.229,27.34,23.163,19.416,202.971
2015-09-24,190.931,2.888,84.747,70.984,54.279,10.462,9.329,11.365,2.036,11.083,1.0,2.366,21.006,23.855,21.493,19.715,201.394
2015-09-25,188.558,2.777,97.094,90.201,76.958,11.069,9.822,12.136,2.314,4.202,13.0,1.656,12.136,22.362,20.377,19.262,199.627
2015-09-26,189.077,2.819,97.354,91.04,75.333,12.579,9.827,13.243,3.416,5.041,1.0,1.704,13.994,24.267,21.665,19.535,201.656
2015-09-27,189.932,3.067,96.851,90.343,74.54,11.313,7.058,9.033,1.974,8.956,2.0,1.761,20.554,25.338,22.599,20.799,201.244
2015-09-28,191.564,3.27,96.902,79.165,49.265,12.559,9.998,14.416,4.418,11.72,0.0,1.849,23.068,28.113,23.639,19.953,204.123
2015-09-29,192.572,3.168,92.109,71.568,41.94,11.507,11.759,15.623,3.863,14.76,0.0,2.088,22.361,27.622,22.566,19.446,204.078
2015-09-30,193.936,2.677,88.827,67.718,42.666,13.12,11.27,14.562,3.293,11.073,0.0,2.093,18.241,25.333,20.992,17.194,207.056
2015-10-01,192.58,2.926,98.593,90.709,72.923,14.067,13.198,17.171,3.974,8.146,35.0,1.58,19.511,21.85,18.93,16.757,206.648
2015-10-02,189.633,3.392,97.563,70.657,42.785,12.561,7.39,9.346,1.956,8.323,11.0,2.003,20.612,28.699,23.974,18.171,202.193
2015-10-03,193.757,3.143,90.122,61.383,34.03,15.009,8.832,11.959,3.127,9.482,0.0,1.85,17.825,27.846,21.427,15.56,208.766
2015-10-04,194.031,3.287,85.897,64.088,41.373,11.901,6.352,7.769,1.417,14.445,0.0,2.262,22.559,26.833,21.09,15.414,205.933
2015-10-05,193.083,2.642,82.316,63.038,50.63,11.845,10.841,13.518,2.677,9.569,0.0,2.557,18.16,22.481,19.938,18.256,204.928
2015-10-06,193.127,2.409,80.81,60.484,43.935,12.645,10.349,13.485,3.136,12.291,0.0,2.482,18.423,23.462,19.356,15.746,205.771
2015-10-07,192.147,2.565,90.257,68.54,39.181,12.981,11.303,14.842,3.539,12.726,0.0,2.076,19.126,23.049,17.798,13.023,205.128
2015-10-08,190.619,2.389,88.675,56.655,28.48,11.923,10.465,13.997,3.532,10.251,0.0,2.483,16.898,25.239,18.612,12.459,202.542
2015-10-09,192.59,2.761,78.095,56.772,32.257,12.815,11.637,14.992,3.355,17.583,0.0,2.11,25.154,25.478,19.336,14.062,205.406
2015-10-10,196.372,3.444,96.127,76.492,61.007,18.143,13.05,16.044,2.995,23.707,29.0,1.759,35.106,19.571,17.239,13.92,214.515
2015-10-11,192.495,2.85,97.92,92.443,81.052,12.221,5.801,7.145,1.345,10.648,33.0,1.39,20.266,20.258,18.27,16.168,204.716
2015-10-12,196.271,2.811,87.611,61.656,36.295,10.973,6.015,7.859,1.843,10.661,0.0,1.642,19.138,23.93,18.54,13.883,207.244
2015-10-13,193.562,2.54,77.887,56.219,34.645,11.011,8.696,11.697,3.001,7.74,0.0,1.846,14.331,24.325,18.887,14.386,204.572
2015-10-14,193.334,2.641,87.016,64.304,37.514,12.574,12.183,16.991,4.808,8.459,0.0,2.069,14.308,24.251,18.016,12.186,205.907
2015-10-15,193.88,2.696,91.979,71.194,43.253,12.681,13.475,17.764,4.29,11.878,0.0,2.065,18.286,24.142,18.371,13.283,206.561
2015-10-16,192.408,2.873,89.979,74.227,51.905,12.877,11.877,15.414,3.536,10.177,0.0,1.94,15.571,24.587,19.412,14.018,205.285
2015-10-17,190.578,2.419,86.174,68.767,45.789,11.215,8.465,10.909,2.444,7.385,0.0,1.824,12.141,25.381,21.175,18.081,201.793
2015-10-18,190.929,2.628,90.992,74.795,49.668,10.173,6.868,8.541,1.673,11.244,0.0,1.808,17.132,25.564,20.535,16.378,201.101
2015-10-19,192.022,2.876,94.74,73.343,43.008,13.653,11.503,16.018,4.516,14.995,0.0,2.156,22.362,25.853,19.907,15.64,205.676
2015-10-20,193.037,3.288,90.249,74.828,48.263,14.274,13.819,18.077,4.257,21.657,0.0,2.074,29.206,23.748,18.856,15.202,207.311
2015-10-21,194.667,3.56,92.296,73.87,51.165,15.343,14.459,19.219,4.76,25.205,0.0,2.143,33.075,23.821,18.859,14.221,210.01
2015-10-22,194.493,3.733,93.716,75.939,46.405,15.023,14.046,18.544,4.499,26.229,0.0,2.195,33.899,24.647,19.04,13.944,209.516
2015-10-23,193.952,3.695,93.078,76.707,51.353,14.903,13.402,16.795,3.393,21.901,0.0,2.639,29.713,23.951,19.29,15.817,208.855
2015-10-24,195.157,3.8,94.237,73.101,49.791,13.223,9.493,12.579,3.086,25.191,0.0,1.892,33.065,24.466,19.49,14.63,208.38
2015-10-25,192.578,2.965,73.901,47.046,16.794,9.286,5.794,7.045,1.252,13.292,0.0,1.888,19.575,23.244,18.39,13.501,201.864
2015-10-26,192.668,2.878,88.953,69.527,46.527,11.755,11.878,16.177,4.299,11.213,0.0,1.956,17.694,21.189,15.832,10.892,204.423
2015-10-27,189.907,3.012,90.519,72.57,43.398,13.217,12.869,18.19,5.321,10.599,0.0,1.748,17.257,24.69,18.51,12.9,203.125
2015-10-28,189.892,2.88,93.749,66.068,41.268,13.07,11.198,14.833,3.635,9.235,1.0,2.138,17.0,25.857,20.26,16.472,202.962
2015-10-29,192.186,3.021,72.342,60.035,41.316,12.357,10.785,13.609,2.824,10.932,0.0,2.014,18.354,22.777,18.473,15.549,204.543
2015-10-30,193.767,3.112,66.859,50.265,31.594,12.2,9.557,13.231,3.674,14.474,0.0,2.288,21.97,22.355,17.465,14.112,205.967
2015-10-31,195.148,3.099,74.324,52.706,31.748,13.857,10.411,12.95,2.539,10.398,0.0,1.774,17.217,19.556,14.744,10.985,209.005
2015-11-01,194.31,3.028,85.268,64.073,39.199,11.076,7.586,9.404,1.817,10.854,0.0,1.756,16.565,18.599,14.011,9.28,205.386
2015-11-02,192.128,3.154,96.477,85.907,63.422,16.018,13.477,17.138,3.66,8.89,19.0,1.499,14.143,16.913,14.521,12.716,208.147
2015-11-03,192.584,3.032,92.835,72.54,42.951,13.514,9.26,12.614,3.354,6.692,0.0,1.558,12.109,21.804,16.267,12.412,206.098
2015-11-04,193.57,2.93,91.991,68.138,38.829,14.04,12.705,18.57,5.865,6.963,0.0,1.87,11.377,20.924,15.289,10.745,207.61
2015-11-05,191.941,3.077,89.722,73.272,44.005,13.914,13.668,19.999,6.332,7.563,0.0,1.679,12.965,22.834,16.019,9.802,205.856
2015-11-06,191.937,3.167,93.275,73.094,37.909,15.03,14.163,21.079,6.916,10.607,0.0,1.946,16.461,23.13,16.632,11.708,206.967
2015-11-07,192.513,3.535,89.349,68.461,43.378,15.096,13.246,18.356,5.111,14.591,0.0,2.186,20.633,21.797,17.445,12.447,207.609
2015-11-08,190.922,3.245,97.144,89.255,71.128,12.79,8.939,10.695,1.757,10.26,16.0,1.45,19.298,17.337,16.347,15.179,203.713
2015-11-09,189.871,3.618,97.92,94.995,90.12,18.036,14.12,20.438,6.318,10.41,3.0,1.431,21.957,21.681,19.8,17.324,207.912
2015-11-10,192.743,4.015,96.941,88.804,72.907,18.07,14.018,20.44,6.423,7.169,1.0,1.49,16.915,21.794,18.522,15.446,210.813
2015-11-11,194.349,3.134,96.127,76.681,57.126,14.737,12.811,17.452,4.642,4.487,0.0,1.705,10.945,18.762,16.106,14.292,209.086
2015-11-12,195.481,3.041,79.488,66.343,47.304,13.672,11.708,16.333,4.625,8.825,0.0,1.874,14.063,18.925,15.111,12.381,209.153
2015-11-13,193.585,2.928,86.855,70.67,53.199,13.16,11.49,17.436,5.946,9.054,0.0,1.771,14.635,18.023,14.579,10.436,206.745
2015-11-14,190.764,2.231,96.324,86.162,68.367,9.507,6.413,8.12,1.707,3.181,6.0,1.366,10.335,16.733,15.615,14.469,200.271
2015-11-15,190.965,3.173,97.818,85.008,60.131,12.774,8.035,10.696,2.661,5.163,22.0,1.36,10.062,23.474,18.097,14.702,203.74
2015-11-16,191.825,3.303,95.294,79.04,47.582,15.736,10.993,17.463,6.47,7.387,0.0,1.764,12.977,23.367,17.944,13.23,207.561
2015-11-17,192.066,3.546,97.144,86.653,62.391,18.71,12.318,19.435,7.117,10.46,18.0,1.634,17.709,22.495,18.27,14.858,210.775
2015-11-18,192.169,3.587,97.959,94.534,82.234,17.418,13.886,19.873,5.987,7.796,26.0,1.623,16.128,20.023,17.428,15.67,209.587
2015-11-19,194.159,3.404,97.043,90.19,76.568,14.814,12.88,16.482,3.603,3.691,5.0,1.714,10.584,17.545,15.935,14.064,208.973
2015-11-20,193.8,4.08,95.414,84.038,62.11,18.488,13.829,20.346,6.518,10.441,0.0,1.868,17.162,20.045,15.589,12.962,212.288
2015-11-21,194.897,3.957,96.45,77.812,43.825,17.173,10.077,16.104,6.026,10.444,0.0,1.626,16.235,22.033,15.835,10.881,212.07
2015-11-22,196.22,3.689,81.851,68.951,53.123,11.912,7.663,9.61,1.946,12.84,0.0,2.197,18.722,19.198,16.064,14.108,208.132
2015-11-23,195.574,3.727,96.217,78.942,61.464,14.356,10.172,13.576,3.404,15.425,7.0,1.788,20.821,18.531,15.445,12.781,209.93
2015-11-24,193.287,3.847,97.043,82.732,55.256,16.037,12.324,19.297,6.972,9.383,2.0,1.744,15.907,21.877,16.576,13.725,209.323
2015-11-25,193.897,3.245,95.657,75.996,63.388,12.115,11.865,15.68,3.815,3.962,9.0,1.798,9.709,14.703,12.962,10.426,206.012
2015-11-26,191.956,3.444,96.42,78.534,45.371,12.587,11.482,15.57,4.088,4.428,10.0,1.687,9.096,17.823,13.125,10.185,204.543
2015-11-27,193.947,3.004,67.082,48.862,26.819,9.465,6.396,8.822,2.427,2.475,0.0,1.897,8.46,12.331,9.272,6.451,203.412
2015-11-28,195.618,3.411,70.851,58.986,38.889,11.059,8.446,11.946,3.5,5.788,0.0,1.457,10.52,14.861,10.061,6.544,206.676
2015-11-29,195.724,3.675,85.072,67.639,44.735,11.35,7.792,10.043,2.251,6.654,0.0,1.487,10.966,14.174,9.999,5.945,207.073
2015-11-30,196.353,3.638,91.836,67.332,37.172,13.523,13.035,20.09,7.056,9.938,0.0,1.721,15.197,17.459,11.397,6.816,209.876
2015-12-01,195.547,3.964,87.135,68.651,39.238,15.598,15.116,21.914,6.798,11.162,0.0,1.645,15.985,17.561,11.37,6.094,211.146
2015-12-02,197.164,4.153,89.489,74.296,47.333,20.156,19.071,29.708,10.636,12.869,0.0,1.975,18.85,18.467,13.164,7.844,217.32
2015-12-03,190.497,2.823,96.438,77.107,46.476,12.937,11.058,15.499,4.441,5.766,10.0,1.574,12.81,18.71,13.608,8.855,203.434
2015-12-04,195.576,2.947,64.784,49.795,35.624,9.489,5.771,7.72,1.949,7.613,0.0,1.902,12.386,11.56,8.962,6.916,205.064
2015-12-05,192.715,2.502,66.418,53.348,33.695,9.707,7.119,9.629,2.51,5.695,0.0,1.449,13.523,14.995,10.171,6.048,202.422
2015-12-06,194.205,3.028,83.917,62.917,39.656,13.125,9.163,11.365,2.203,6.509,0.0,1.466,10.284,15.21,10.861,6.915,207.33
2015-12-07,196.175,3.25,91.515,69.389,46.095,15.364,15.954,23.446,7.491,9.729,0.0,2.024,15.043,16.629,11.683,7.593,211.538
2015-12-08,196.398,3.581,88.219,68.866,40.441,17.023,17.305,25.966,8.661,9.701,0.0,1.867,15.709,15.78,9.991,6.137,213.421
2015-12-09,196.91,3.763,88.732,72.24,42.933,17.128,17.36,29.252,11.891,11.264,0.0,1.813,17.05,15.751,9.551,4.792,214.039
2015-12-10,194.817,3.767,96.064,80.098,63.687,19.191,19.255,32.464,13.208,10.578,13.0,1.645,17.297,15.961,11.816,6.405,214.007
2015-12-11,186.6,2.38,98.339,80.96,57.839,11.694,8.777,11.991,3.214,5.32,27.0,1.437,17.561,23.263,18.025,12.797,198.294
2015-12-12,194.434,3.404,84.619,66.793,46.785,12.919,10.65,13.441,2.791,5.66,1.0,1.885,11.284,16.585,13.438,10.695,207.353
2015-12-13,195.547,3.963,96.013,89.127,75.574,13.83,10.072,12.759,2.687,6.634,3.0,1.375,13.995,13.975,11.865,10.286,209.377
2015-12-14,194.921,3.754,96.274,82.201,66.252,15.408,14.071,20.594,6.523,8.59,0.0,1.573,14.208,15.214,12.723,10.52,210.328
2015-12-15,194.984,3.975,95.166,79.089,53.691,18.9,15.148,25.319,10.17,11.656,2.0,1.576,18.492,18.55,14.22,10.479,213.884
2015-12-16,195.241,3.959,95.148,70.536,44.968,16.394,10.969,17.094,6.125,9.01,0.0,1.823,15.986,19.414,14.497,9.859,211.634
2015-12-17,194.994,3.116,73.066,55.867,35.665,9.373,7.861,11.656,3.795,1.765,0.0,1.766,9.054,12.722,8.881,5.608,204.367
2015-12-18,196.243,3.563,76.963,56.009,31.476,12.696,11.759,17.366,5.607,4.28,0.0,1.566,9.339,13.656,7.638,2.734,208.94
2015-12-19,195.41,3.335,75.55,57.175,28.035,11.492,10.437,14.44,4.003,5.653,0.0,1.483,9.969,14.642,8.399,3.653,206.901
2015-12-20,196.453,3.686,89.863,75.024,55.039,12.171,10.787,14.174,3.387,8.067,0.0,1.489,12.895,12.823,9.032,5.334,208.623
2015-12-21,193.361,3.648,92.731,79.573,56.609,14.233,13.469,19.521,6.052,6.535,1.0,1.478,13.28,15.219,10.86,8.228,207.594
2015-12-22,193.804,3.87,89.813,67.551,36.509,14.616,13.914,21.331,7.417,6.235,0.0,1.632,10.623,16.923,11.156,6.343,208.42
2015-12-23,193.817,3.638,95.753,70.697,51.683,13.629,14.083,19.049,4.965,11.908,11.0,1.729,16.513,12.012,10.598,9.444,207.447
2015-12-24,191.465,4.026,96.992,84.086,55.222,17.818,15.827,22.524,6.697,6.922,5.0,1.481,13.384,18.593,12.986,9.385,209.283
2015-12-25,192.072,3.53,93.152,63.375,34.477,11.592,11.358,16.857,5.498,6.933,0.0,2.081,13.124,17.161,12.155,7.618,203.664
2015-12-26,195.673,3.674,79.626,59.02,38.108,9.816,8.951,12.056,3.105,8.138,0.0,1.628,12.482,12.402,8.373,4.374,205.488
2015-12-27,198.028,3.69,71.035,49.59,29.93,8.267,5.415,6.951,1.536,11.368,0.0,1.652,15.563,13.891,9.039,5.261,206.296
2015-12-28,196.075,3.015,68.269,50.544,33.579,9.364,9.547,13.556,4.009,4.384,0.0,1.665,9.204,11.73,6.409,2.108,205.44
2015-12-29,195.741,3.089,76.837,54.409,26.783,9.046,7.856,10.896,3.04,3.058,0.0,1.592,8.369,12.301,6.989,2.994,204.787
2015-12-30,195.942,3.275,82.162,57.517,32.654,9.723,8.506,10.758,2.252,5.13,0.0,1.507,9.507,12.73,6.276,1.748,205.665
2015-12-31,196.341,3.435,87.972,63.559,37.16,9.92,7.482,9.258,1.776,6.938,0.0,1.463,11.648,12.643,7.066,2.069,206.26
2016-01-01,194.622,2.973,84.609,62.435,35.526,7.713,4.654,5.778,1.124,5.925,0.0,1.412,9.006,14.186,7.557,2.319,202.332
2016-01-02,193.762,2.562,84.988,61.505,33.523,7.381,4.887,6.146,1.259,7.869,0.0,1.462,10.523,14.846,8.499,2.588,201.141
2016-01-03,194.166,3.088,75.263,56.614,31.728,7.932,5.825,7.114,1.289,11.252,0.0,1.52,14.074,15.465,9.943,5.882,201.823
2016-01-04,193.768,3.648,69.412,54.609,36.069,8.622,7.673,9.205,1.531,14.044,0.0,2.043,16.731,14.821,9.027,4.647,203.748
2016-01-05,195.195,2.727,63.275,43.645,21.478,8.584,8.766,11.188,2.422,8.295,0.0,1.788,10.574,12.898,7.234,3.552,203.778
2016-01-06,197.911,3.145,83.0,62.671,42.118,12.268,15.853,22.211,6.358,7.486,0.0,1.534,10.942,9.818,5.509,1.805,210.173
2016-01-07,197.661,3.441,91.909,70.795,36.034,13.893,14.942,20.926,5.984,9.603,0.0,1.506,13.972,12.628,6.154,0.849,211.542
2016-01-08,194.72,2.716,92.409,79.167,47.96,8.19,7.084,9.049,1.965,5.592,28.0,1.384,11.967,9.646,6.688,3.607,202.905
2016-01-09,193.05,2.296,94.396,73.188,47.06,6.577,6.562,8.596,2.034,3.302,1.0,1.404,9.162,14.653,9.738,6.155,199.625
2016-01-10,195.615,2.723,80.888,59.409,34.918,7.348,8.809,13.224,4.415,4.182,0.0,1.471,11.569,13.97,8.822,4.478,202.95
2016-01-11,195.438,2.427,71.238,53.201,32.251,6.615,9.606,13.822,4.217,3.578,0.0,1.504,11.68,11.457,6.806,3.703,202.053
2016-01-12,195.27,2.611,74.254,59.829,41.728,6.858,8.546,12.475,3.929,4.875,0.0,1.356,13.749,9.804,5.711,3.113,202.113
2016-01-13,194.907,3.177,72.585,59.164,41.652,9.217,7.557,9.914,2.357,8.706,0.0,1.527,16.063,10.08,5.525,2.087,204.143
2016-01-14,195.779,2.78,80.731,62.06,44.524,7.838,5.863,7.819,1.957,2.803,1.0,1.331,9.335,5.619,2.314,-0.548,203.618
2016-01-15,197.317,2.671,74.269,51.813,31.387,7.041,4.512,5.963,1.451,1.494,0.0,1.263,7.258,5.535,1.064,-2.634,204.358
2016-01-16,196.271,2.341,81.062,55.384,26.626,8.44,9.07,12.7,3.63,2.733,0.0,1.322,9.286,7.707,3.089,-1.19,204.703
2016-01-17,193.809,2.499,73.603,53.395,28.229,11.649,12.942,17.717,4.775,3.188,0.0,1.464,7.05,11.559,5.17,0.264,205.442
2016-01-18,193.487,2.989,83.124,58.648,34.129,16.82,16.708,23.451,6.743,4.843,0.0,1.756,9.55,12.039,5.55,-0.44,210.277
2016-01-19,193.278,3.268,72.864,53.766,39.242,15.838,17.496,22.771,5.276,9.904,0.0,1.932,14.571,12.49,8.343,5.913,209.103
2016-01-20,194.424,3.853,88.979,74.552,57.447,15.063,17.489,22.246,4.757,15.904,2.0,1.771,21.985,9.413,6.278,3.995,209.484
2016-01-21,194.033,3.158,84.486,50.441,22.699,10.262,8.966,11.311,2.344,6.48,0.0,1.569,11.091,12.904,7.196,2.684,204.277
2016-01-22,192.088,2.67,74.716,52.664,30.189,7.285,6.134,7.363,1.229,8.087,0.0,1.537,12.472,11.899,6.386,2.42,199.373
2016-01-23,192.38,2.592,73.421,44.604,21.441,7.171,7.468,10.047,2.579,4.516,0.0,1.81,8.827,8.269,3.797,0.317,199.551
2016-01-24,191.893,2.124,57.855,42.21,22.083,7.698,10.304,13.143,2.839,3.226,0.0,1.973,8.113,8.042,2.598,-1.226,199.59
2016-01-25,192.879,2.479,58.99,38.723,17.141,10.819,13.175,17.128,3.953,4.25,0.0,1.776,8.056,10.381,3.665,-1.77,203.693
2016-01-26,192.681,2.765,74.408,51.981,21.802,15.236,16.691,22.817,6.126,6.097,0.0,1.676,10.867,11.072,4.04,-2.241,207.917
2016-01-27,190.623,2.701,74.233,54.666,38.342,12.4,12.546,17.846,5.3,9.055,0.0,1.769,13.666,15.08,8.673,0.349,203.024
2016-01-28,191.388,2.679,74.125,48.466,27.765,11.024,11.286,13.519,2.233,9.097,0.0,1.673,14.358,14.716,8.687,3.8,202.392
2016-01-29,191.454,2.854,92.173,61.433,28.367,13.508,10.906,12.809,1.903,12.207,4.0,1.85,17.328,15.353,9.009,2.194,204.947
2016-01-30,189.69,2.569,96.776,74.399,42.229,10.62,9.302,12.138,2.836,9.169,4.0,1.581,17.034,16.399,10.593,7.06,200.311
2016-01-31,191.914,2.349,74.425,48.975,30.863,9.326,9.946,12.471,2.525,4.454,0.0,1.656,10.374,11.76,7.629,2.93,201.239
2016-02-01,193.124,2.475,81.829,60.252,32.226,10.226,11.276,15.254,3.978,6.415,0.0,1.766,11.736,12.85,6.964,2.988,203.314
2016-02-02,194.365,2.028,59.133,34.268,19.407,7.239,7.936,10.483,2.548,2.97,0.0,2.218,6.688,10.738,6.084,2.204,201.602
2016-02-03,194.224,2.404,66.884,42.106,24.122,11.405,11.636,15.34,3.703,4.534,0.0,2.376,8.389,13.411,7.613,2.096,205.636
2016-02-04,193.849,2.489,80.965,55.488,31.409,12.174,11.318,14.255,2.937,6.673,0.0,1.728,10.847,13.993,7.048,1.605,206.538
2016-02-05,194.589,3.192,97.138,88.202,66.769,13.538,11.696,13.908,2.212,9.44,13.0,1.335,16.26,9.402,5.902,1.895,208.313
2016-02-06,195.347,3.211,96.091,63.788,40.313,14.032,7.576,9.65,2.074,6.315,1.0,1.959,12.793,12.375,8.567,4.177,209.551
2016-02-07,195.89,2.501,57.614,34.78,17.918,12.326,8.51,11.37,2.86,6.549,0.0,2.29,8.811,10.776,5.971,2.225,208.18
2016-02-08,194.784,2.5,71.504,46.656,26.612,13.377,11.437,15.579,4.143,5.54,0.0,1.773,8.994,11.575,5.889,0.605,208.16
2016-02-09,193.361,2.848,93.586,81.847,63.234,12.882,15.604,19.297,3.693,6.612,4.0,1.378,12.018,6.329,4.808,3.222,206.228
2016-02-10,193.614,2.906,89.524,61.335,26.734,11.242,8.995,12.215,3.22,4.722,0.0,1.95,10.194,10.872,4.924,1.296,204.85
2016-02-11,195.155,2.574,75.66,50.658,29.317,9.203,6.289,8.374,2.085,3.338,0.0,1.335,7.017,7.93,3.267,-0.742,204.353
2016-02-12,195.922,2.595,60.319,42.511,23.407,9.952,5.272,6.656,1.384,3.263,0.0,1.356,6.744,10.161,4.962,0.079,205.871
2016-02-13,195.214,2.426,61.278,40.09,19.522,9.837,9.592,12.506,2.913,3.959,0.0,2.155,7.749,12.283,5.484,-0.704,205.042
2016-02-14,194.537,2.635,60.814,45.322,27.334,10.027,11.466,14.819,3.353,4.502,0.0,2.008,7.871,11.536,5.264,0.148,204.559
2016-02-15,195.052,2.768,67.938,48.614,24.747,10.703,12.881,16.648,3.767,4.094,0.0,1.861,9.044,12.404,5.798,0.276,205.75
2016-02-16,195.336,3.257,83.458,60.231,34.237,14.275,16.49,21.518,5.027,11.87,0.0,1.826,16.294,14.239,7.521,0.722,209.559
2016-02-17,193.212,3.415,94.073,76.029,53.764,13.075,13.793,17.936,4.143,14.961,1.0,1.575,23.459,15.952,12.012,6.245,206.264
2016-02-18,194.316,2.986,67.357,46.252,29.867,9.792,8.957,10.887,1.93,12.958,0.0,1.611,14.934,14.259,10.876,6.36,204.106
2016-02-19,193.725,2.226,70.941,41.537,19.146,7.119,6.155,7.512,1.358,3.561,0.0,1.495,8.144,12.519,7.582,2.998,200.844
2016-02-20,191.837,2.484,91.912,66.114,34.233,7.375,6.221,8.169,1.948,7.001,4.0,1.443,16.573,16.934,12.207,6.307,199.212
2016-02-21,195.102,2.426,63.74,35.895,14.969,7.166,7.263,9.589,2.326,5.711,0.0,2.277,8.368,12.373,6.79,2.194,202.992
2016-02-22,194.993,2.797,85.626,62.736,45.692,16.344,13.623,17.977,4.354,7.145,0.0,1.725,10.567,11.366,6.622,0.367,211.16
2016-02-23,191.823,3.043,98.225,80.422,51.17,14.06,9.741,12.829,3.087,4.877,40.0,1.456,12.32,17.568,12.455,7.318,205.831
2016-02-24,194.041,2.946,62.453,45.11,27.038,12.009,9.579,11.978,2.398,5.207,0.0,1.661,9.252,13.441,8.824,5.19,206.044
