date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-24,188.667,2.391,1.5,7.441,9.922,2.482,7.087,0.74,7.668,190.167
2015-01-25,190.708,2.833,3.292,11.441,18.894,7.453,6.771,0.98,7.697,194.0
2015-01-26,193.542,2.542,8.708,17.945,30.048,12.103,11.645,1.189,12.144,202.25
2015-01-27,193.167,2.625,5.5,10.248,17.464,7.215,11.674,1.011,12.596,198.667
2015-01-28,193.375,2.5,4.0,10.01,15.495,5.485,12.921,1.206,13.764,197.375
2015-01-29,194.458,3.375,1.917,14.233,21.219,6.986,8.989,1.349,10.327,196.375
2015-01-30,194.292,2.708,4.208,10.697,14.91,4.212,14.977,1.271,15.505,198.5
2015-01-31,193.167,1.958,4.042,6.233,8.396,2.163,8.149,0.754,8.612,197.208
2015-02-01,193.652,2.333,7.478,9.017,13.572,4.555,6.948,0.828,7.844,201.13
2015-02-02,193.542,3.042,8.458,11.566,17.877,6.311,8.836,0.854,9.834,202.0
2015-02-03,193.417,2.792,7.625,11.886,17.498,5.612,7.108,0.764,8.835,201.042
2015-02-04,193.042,2.542,10.333,14.757,24.188,9.431,9.174,1.031,9.682,203.375
2015-02-05,191.857,2.167,13.619,10.648,17.543,6.895,10.383,0.93,12.25,205.476
2015-02-06,192.917,3.292,8.833,10.948,16.315,5.367,10.483,0.789,11.376,201.75
2015-02-07,194.5,2.333,7.375,6.232,8.428,2.196,7.027,0.749,7.546,201.875
2015-02-08,195.333,4.053,10.917,13.909,21.869,7.96,8.472,1.059,9.071,206.25
2015-02-09,192.583,3.417,10.25,13.428,21.186,7.758,13.655,1.372,14.579,202.833
2015-02-10,194.083,2.333,5.75,5.356,9.157,3.801,10.631,0.847,10.678,199.833
2015-02-11,197.0,2.792,8.5,8.488,12.48,3.992,10.163,0.641,10.35,205.5
2015-02-12,198.375,3.417,12.958,16.808,25.89,9.081,13.759,1.211,14.559,211.333
2015-02-13,197.583,3.958,11.75,17.425,25.855,8.43,19.974,1.265,22.593,209.333
2015-02-14,190.292,3.0,13.042,9.181,15.478,6.297,11.365,0.868,17.416,203.333
2015-02-15,194.174,1.958,5.87,4.583,7.423,2.84,4.305,0.659,4.854,200.043
2015-02-16,194.636,2.25,6.364,9.151,14.168,5.017,5.057,0.771,6.338,201.0
2015-02-17,196.917,2.167,7.708,9.121,14.917,5.795,8.447,0.87,10.264,204.625
2015-02-18,199.042,2.625,10.0,11.833,18.645,6.812,8.254,0.874,9.589,209.042
2015-02-19,198.208,3.0,12.667,12.85,20.659,7.809,15.122,1.183,16.979,210.875
2015-02-20,199.958,5.292,12.458,15.868,22.965,7.097,30.369,1.0,35.235,212.417
2015-02-21,194.25,2.25,5.583,3.967,5.12,1.153,6.408,0.681,7.632,199.833
2015-02-22,199.292,2.292,6.958,8.366,11.986,3.62,10.443,0.729,11.741,206.25
2015-02-23,198.125,2.957,9.792,14.411,21.248,6.837,13.832,1.066,15.265,207.917
2015-02-24,197.542,2.125,5.458,5.391,8.357,2.965,6.249,0.649,7.415,203.0
2015-02-25,198.25,2.25,7.083,7.758,12.23,4.473,5.357,0.652,6.157,205.333
2015-02-26,198.125,2.417,6.542,9.138,13.84,4.702,9.744,0.776,10.077,204.667
2015-02-27,198.042,2.542,6.0,6.898,9.328,2.43,11.661,0.805,12.134,204.042
2015-02-28,198.417,2.667,5.958,7.273,9.398,2.125,11.63,0.831,11.793,204.375
2015-03-01,192.583,2.167,5.375,4.874,7.53,2.655,7.388,0.665,7.598,197.958
2015-03-02,195.273,2.833,8.955,11.137,17.056,5.919,8.942,0.761,9.847,204.227
2015-03-03,197.208,3.583,9.042,11.627,17.206,5.579,14.696,0.869,15.691,206.25
2015-03-04,200.125,3.625,10.0,12.812,19.408,6.596,11.165,0.908,11.614,210.125
2015-03-05,200.333,2.708,7.167,9.677,14.017,4.339,12.7,0.96,13.318,207.5
2015-03-06,196.708,4.083,8.042,9.036,12.407,3.371,13.532,0.856,18.077,204.75
2015-03-07,194.125,2.833,8.875,11.541,17.839,6.298,13.206,0.944,19.264,203.0
2015-03-08,191.917,,5.792,7.857,12.653,4.795,14.687,0.888,19.292,197.708
2015-03-09,194.25,2.1,4.917,6.095,8.676,2.581,9.129,0.848,11.006,199.167
2015-03-10,195.625,2.167,5.875,8.06,11.8,3.74,12.133,0.802,14.635,201.5
2015-03-11,195.667,2.417,6.458,8.659,12.43,3.771,12.676,0.741,15.199,202.125
2015-03-12,196.75,2.042,7.583,8.838,12.589,3.751,8.589,0.771,9.62,204.333
2015-03-13,196.958,1.917,7.417,7.767,10.378,2.611,9.186,0.951,9.577,204.375
2015-03-14,194.304,2.208,7.087,9.578,15.16,5.582,10.196,1.079,11.712,201.391
2015-03-15,193.375,2.125,4.208,6.021,8.707,2.686,14.395,1.102,16.009,197.583
2015-03-16,193.542,1.792,6.75,9.83,15.097,5.266,12.428,1.053,13.833,200.292
2015-03-17,194.333,2.375,10.167,11.535,16.283,4.748,20.052,1.866,23.795,204.5
2015-03-18,193.0,2.25,9.208,15.582,21.778,6.196,18.921,1.985,22.733,202.208
2015-03-19,188.0,2.0,7.583,8.47,11.726,3.257,13.35,1.33,15.387,195.583
2015-03-20,191.667,2.75,4.292,3.807,4.838,1.031,11.378,0.753,14.115,195.958
2015-03-21,192.667,1.375,4.208,4.94,7.016,2.077,5.648,0.68,6.548,196.875
2015-03-22,192.0,2.042,6.583,9.768,14.7,4.932,11.789,0.977,12.76,198.583
2015-03-23,191.783,1.792,5.87,7.098,10.858,3.76,6.013,0.784,6.96,197.652
2015-03-24,192.375,2.348,5.0,8.411,13.03,4.618,4.54,0.662,5.354,197.375
2015-03-25,192.75,2.458,6.333,7.916,12.972,5.055,3.527,0.731,4.342,199.083
2015-03-26,192.75,2.333,6.125,7.917,11.598,3.68,5.626,0.709,6.011,198.875
2015-03-27,193.208,2.292,6.333,7.685,10.768,3.082,7.576,0.97,8.267,199.542
2015-03-28,192.0,2.292,6.739,9.204,13.389,4.184,10.082,0.853,10.783,198.739
2015-03-29,192.917,2.167,6.917,9.654,14.557,4.903,18.718,1.215,19.928,199.833
2015-03-30,192.042,2.75,7.292,9.778,13.9,4.122,19.549,1.431,21.582,199.333
2015-03-31,192.208,2.75,8.042,8.526,11.723,3.197,17.561,0.934,19.693,200.25
2015-04-01,196.5,3.417,12.125,11.005,14.277,3.272,22.474,1.145,29.514,208.625
2015-04-02,196.318,2.292,7.091,8.787,12.576,3.79,11.862,0.84,13.681,203.409
2015-04-03,192.833,2.273,4.75,8.595,13.363,4.768,12.098,1.068,17.972,197.583
2015-04-04,194.25,1.958,1.167,5.474,8.045,2.571,7.865,0.823,9.56,195.417
2015-04-05,193.875,1.875,3.125,6.806,9.086,2.28,7.152,0.685,10.249,197.0
2015-04-06,192.833,1.75,3.5,6.612,9.465,2.852,9.663,0.768,11.677,196.333
2015-04-07,194.75,1.875,3.958,5.407,7.914,2.507,12.331,0.742,13.999,198.708
2015-04-08,197.083,2.167,1.75,6.041,9.085,3.044,8.65,0.688,9.786,198.833
2015-04-09,197.708,1.667,3.083,7.33,11.726,4.395,8.88,0.785,9.858,200.792
2015-04-10,196.083,1.917,3.792,9.474,15.803,6.329,8.214,0.727,9.765,199.875
2015-04-11,194.167,2.375,3.875,7.828,10.525,2.697,4.946,0.594,7.366,198.042
2015-04-12,196.5,2.083,3.25,4.973,7.144,2.171,13.337,0.793,15.003,199.75
2015-04-13,195.458,1.583,2.458,7.271,12.618,5.347,13.583,0.871,15.202,197.917
2015-04-14,191.917,1.522,3.042,10.382,15.715,5.333,8.388,0.772,10.543,194.958
2015-04-15,189.875,1.667,3.583,7.297,10.246,2.949,7.916,0.837,10.71,193.458
2015-04-16,192.0,1.75,3.75,7.654,10.929,3.275,11.918,0.744,14.102,195.75
2015-04-17,194.083,2.625,4.292,9.16,12.979,3.818,18.226,0.758,22.111,198.375
2015-04-18,194.208,2.167,2.958,6.703,9.772,3.07,20.006,0.728,28.177,197.167
2015-04-19,194.667,2.875,5.083,6.98,8.644,1.664,22.363,1.055,27.485,199.75
2015-04-20,192.792,2.5,5.417,13.53,19.459,5.929,17.423,0.688,22.857,198.208
2015-04-21,192.455,1.375,3.818,6.063,8.602,2.538,9.644,0.705,14.016,196.273
2015-04-22,194.917,2.0,3.833,9.38,13.941,4.561,20.637,1.155,26.072,198.75
2015-04-23,194.417,1.667,3.917,9.94,14.034,4.094,20.698,1.292,26.098,198.333
2015-04-24,192.375,1.708,4.208,7.865,11.097,3.231,22.621,1.371,28.146,196.583
2015-04-25,193.25,1.708,3.708,5.886,7.761,1.875,17.3,0.765,23.288,196.958
2015-04-26,194.458,1.625,3.083,5.863,7.706,1.843,14.65,0.946,19.358,197.542
2015-04-27,193.167,1.792,5.958,9.127,12.544,3.417,22.795,2.008,26.947,199.125
2015-04-28,195.042,3.042,10.042,11.098,14.043,2.944,37.448,2.44,43.407,205.083
2015-04-29,192.958,2.348,4.792,8.86,11.692,2.833,27.251,1.627,33.104,197.75
2015-04-30,189.875,1.708,4.083,9.113,13.413,4.301,18.124,1.379,21.789,193.958
2015-05-01,189.545,1.818,6.045,9.025,12.305,3.28,18.966,1.527,22.395,195.591
2015-05-02,191.708,1.708,4.083,7.786,10.501,2.714,24.142,1.435,28.747,195.792
2015-05-03,189.917,1.167,1.417,4.785,6.244,1.459,18.363,1.092,22.328,191.333
2015-05-04,186.292,1.042,1.083,3.891,5.736,1.845,12.874,1.032,18.911,187.375
2015-05-05,191.083,1.167,2.167,3.221,4.151,0.93,11.606,0.691,16.331,193.25
2015-05-06,193.542,1.375,2.625,4.732,6.554,1.821,13.112,1.16,17.628,196.167
2015-05-07,193.167,2.125,4.667,6.847,9.602,2.755,19.417,1.461,24.645,197.833
2015-05-08,193.375,1.792,3.75,7.666,11.615,3.948,22.117,1.21,29.535,197.125
2015-05-09,193.458,1.667,3.542,6.572,9.044,2.472,17.404,0.971,22.925,197.0
2015-05-10,193.958,1.333,2.625,3.339,4.303,0.963,10.596,0.634,13.863,196.583
2015-05-11,194.833,1.417,3.667,5.915,8.733,2.818,10.484,0.707,12.691,198.5
2015-05-12,194.333,1.917,5.917,11.809,16.429,4.62,17.671,1.284,21.551,200.25
2015-05-13,191.125,1.917,3.625,6.74,9.817,3.077,16.802,0.756,21.907,194.75
2015-05-14,192.667,1.957,7.619,5.626,7.69,2.063,25.967,1.093,34.944,200.286
2015-05-15,194.958,1.917,10.75,7.282,10.801,3.519,17.517,0.798,24.686,205.708
2015-05-16,192.667,1.708,11.417,6.32,9.124,2.804,14.251,0.664,18.76,204.083
2015-05-17,192.875,1.25,11.0,3.428,4.657,1.229,11.794,0.571,14.844,203.875
2015-05-18,193.333,1.708,10.208,7.661,11.278,3.617,17.792,1.197,21.129,203.542
2015-05-19,189.625,1.708,10.875,9.191,13.146,3.955,9.999,0.633,13.698,200.5
2015-05-20,191.542,1.458,11.083,6.732,11.003,4.271,15.994,0.766,21.043,202.625
2015-05-21,191.167,1.125,9.625,5.192,8.275,3.083,7.859,0.618,10.282,200.792
2015-05-22,193.792,1.583,11.333,6.483,10.428,3.945,13.39,1.034,16.527,205.125
2015-05-23,194.5,2.083,13.458,6.153,8.326,2.173,20.612,1.892,25.064,207.958
2015-05-24,194.417,1.917,12.958,4.917,6.196,1.278,20.623,1.696,25.717,207.375
2015-05-25,194.25,1.958,11.0,7.294,10.743,3.449,21.4,1.4,27.371,205.25
2015-05-26,193.792,1.875,13.25,9.074,12.917,3.843,23.722,1.32,29.518,207.042
2015-05-27,194.542,2.167,12.25,8.564,12.038,3.474,20.242,1.186,25.279,206.792
2015-05-28,193.25,1.5,11.0,6.325,10.236,3.911,14.492,0.684,18.455,204.25
2015-05-29,191.333,1.783,10.833,6.891,11.285,4.394,21.024,0.94,28.866,202.167
2015-05-30,186.375,1.542,10.0,5.495,8.129,2.634,11.602,0.834,16.517,196.375
2015-05-31,189.208,1.083,10.125,3.567,4.759,1.192,10.397,0.686,14.645,199.333
2015-06-01,195.25,1.182,10.375,6.667,10.821,4.154,9.551,0.781,13.054,205.625
2015-06-02,201.182,1.667,13.727,9.15,12.769,3.62,20.598,1.405,24.513,214.909
2015-06-03,204.458,2.0,14.708,8.885,13.527,4.642,25.541,1.202,30.88,219.167
2015-06-04,194.167,1.083,9.167,3.258,5.651,2.393,2.589,0.507,6.163,203.333
2015-06-05,197.583,1.167,11.5,5.19,9.162,3.972,7.38,0.713,10.464,209.083
2015-06-06,199.042,1.542,10.417,5.615,9.436,3.821,8.804,0.637,12.244,209.458
2015-06-07,200.458,1.042,10.875,3.9,6.033,2.133,7.704,0.858,9.853,211.333
2015-06-08,200.417,1.083,9.625,5.333,9.189,3.856,11.559,0.919,14.562,210.042
2015-06-09,193.542,1.5,10.792,5.896,9.247,3.35,5.347,0.558,8.523,204.333
2015-06-10,196.292,1.167,11.333,5.067,8.186,3.119,10.018,0.599,12.674,207.625
2015-06-11,200.417,1.708,12.125,7.255,11.554,4.3,13.703,1.073,16.829,212.542
2015-06-12,194.75,1.083,10.542,6.283,9.216,2.933,12.677,0.548,17.912,205.292
2015-06-13,197.0,1.348,10.333,3.99,6.284,2.294,10.902,0.312,16.024,207.333
2015-06-14,209.792,2.125,11.833,5.482,7.338,1.856,20.792,0.824,27.95,221.625
2015-06-15,212.208,2.625,14.083,5.983,8.529,2.546,32.516,0.667,40.922,226.292
2015-06-16,207.792,2.417,12.125,7.713,11.356,3.643,30.286,0.82,37.851,219.917
2015-06-17,200.409,2.417,10.182,7.675,11.23,3.555,23.436,0.517,30.544,210.591
2015-06-18,193.708,1.375,10.625,5.488,8.418,2.93,9.84,0.364,15.248,204.333
2015-06-19,200.125,1.0,10.75,4.409,7.692,3.283,8.878,0.308,12.299,210.875
2015-06-20,200.833,1.458,10.542,5.638,9.49,3.852,11.001,0.624,15.859,211.375
2015-06-21,202.583,1.208,10.5,4.744,6.866,2.122,13.417,0.823,17.695,213.083
2015-06-22,195.333,1.25,9.542,5.988,9.729,3.741,12.466,0.593,16.636,204.875
2015-06-23,203.083,1.125,11.542,6.425,10.982,4.558,15.115,0.662,19.9,214.625
2015-06-24,198.375,1.458,10.292,5.046,7.936,2.89,14.731,0.448,18.573,208.667
2015-06-25,196.125,1.083,9.542,5.912,10.827,4.915,16.981,0.482,21.383,205.667
2015-06-26,190.583,1.042,9.958,5.135,8.624,3.489,11.099,0.425,15.641,200.542
2015-06-27,187.792,1.542,9.5,3.829,5.717,1.888,3.842,0.217,8.948,197.292
2015-06-28,191.125,0.783,8.625,1.73,2.706,0.976,1.614,0.078,4.894,199.75
2015-06-29,198.583,0.583,10.208,4.566,7.767,3.201,6.995,0.492,8.349,208.792
2015-06-30,198.5,1.0,10.542,6.793,11.623,4.829,14.513,0.717,19.031,209.042
2015-07-01,190.458,1.167,11.792,6.269,9.697,3.428,9.306,0.433,15.205,202.25
2015-07-02,201.476,1.273,12.429,6.431,11.343,4.912,12.586,0.527,16.659,213.905
2015-07-03,214.708,1.458,13.375,7.423,11.542,4.12,18.237,0.754,23.465,228.083
2015-07-04,217.208,1.458,12.833,7.352,10.858,3.505,16.549,0.847,20.815,230.042
2015-07-05,212.292,1.125,10.375,4.362,6.796,2.434,13.717,0.685,16.975,222.667
2015-07-06,204.708,1.125,10.375,6.11,10.811,4.7,17.61,0.601,21.711,215.083
2015-07-07,199.208,0.833,11.0,5.05,8.298,3.248,11.843,0.613,15.035,210.208
2015-07-08,202.667,1.0,10.375,5.999,10.158,4.16,9.865,0.765,13.437,213.042
2015-07-09,196.917,0.792,9.125,6.041,10.876,4.835,10.859,0.747,14.151,206.042
2015-07-10,199.667,1.042,11.333,6.06,9.207,3.146,14.201,0.618,17.652,211.0
2015-07-11,204.833,1.0,12.25,5.106,7.337,2.231,11.97,0.527,15.048,217.083
2015-07-12,201.125,1.042,12.417,4.12,6.192,2.073,15.144,0.55,18.46,213.542
2015-07-13,203.375,1.435,13.917,8.425,12.31,3.886,28.237,1.269,36.374,217.292
2015-07-14,195.167,1.042,14.292,5.51,9.435,3.925,25.67,0.898,34.01,209.458
2015-07-15,191.286,1.375,13.429,7.248,10.378,3.13,23.635,1.114,32.421,204.714
2015-07-16,187.583,1.458,11.333,7.451,13.052,5.601,10.73,0.976,16.844,198.917
2015-07-17,184.792,0.708,10.917,5.723,12.007,6.284,9.151,0.632,17.626,195.708
2015-07-18,188.417,0.667,11.5,6.747,12.121,5.375,13.663,0.677,22.667,199.917
2015-07-19,188.0,0.167,10.917,3.927,5.954,2.027,7.352,0.505,12.38,198.917
2015-07-20,195.208,0.875,11.625,5.113,8.63,3.517,11.977,0.705,16.134,206.833
2015-07-21,188.5,0.583,11.25,6.897,12.279,5.382,15.384,0.905,22.421,199.75
2015-07-22,191.958,0.875,13.75,7.233,12.981,5.749,16.269,0.96,23.947,205.708
2015-07-23,189.375,0.792,13.625,7.138,13.432,6.294,11.6,0.613,18.674,203.0
2015-07-24,188.417,0.667,13.75,6.526,12.524,5.998,9.217,0.742,15.575,202.167
2015-07-25,187.542,0.542,11.917,5.626,10.449,4.822,8.885,0.512,14.576,199.458
2015-07-26,186.958,0.458,12.958,3.773,6.074,2.301,14.201,0.847,20.5,199.917
2015-07-27,190.667,0.542,14.333,5.621,10.282,4.661,16.892,1.059,23.727,205.0
2015-07-28,189.333,1.609,13.625,7.184,12.228,5.044,18.906,0.817,27.798,202.958
2015-07-29,185.25,1.417,12.5,6.036,11.407,5.372,15.98,0.762,23.521,197.75
2015-07-30,189.0,1.667,12.542,6.764,11.039,4.275,20.904,0.992,31.271,201.542
2015-07-31,197.167,2.083,14.833,6.746,11.216,4.471,24.157,1.038,35.084,212.0
2015-08-01,200.625,2.083,13.708,4.151,6.566,2.415,24.8,0.803,34.384,214.333
2015-08-02,198.5,1.833,12.417,3.471,5.21,1.739,22.34,0.807,30.535,210.917
2015-08-03,198.955,1.522,14.727,6.358,10.451,4.093,24.255,0.909,34.525,213.682
2015-08-04,196.375,1.0,16.0,6.843,10.434,3.591,28.118,1.1,38.571,212.375
2015-08-05,198.333,0.875,17.5,6.128,9.501,3.373,30.4,1.262,38.021,215.833
2015-08-06,192.625,0.833,16.583,6.536,9.828,3.292,35.426,1.419,45.842,209.208
2015-08-07,193.708,1.083,14.875,5.644,9.113,3.47,21.612,0.8,29.213,208.583
2015-08-08,192.292,0.792,11.542,3.589,6.146,2.557,6.453,0.552,10.391,203.833
2015-08-09,192.125,0.5,10.625,3.163,4.876,1.713,10.917,0.811,17.373,202.75
2015-08-10,187.292,0.208,10.542,4.473,9.425,4.952,13.612,1.02,21.482,197.833
2015-08-11,190.083,0.917,12.708,5.982,10.597,4.615,16.017,0.749,23.601,202.792
2015-08-12,195.625,1.609,12.792,6.234,9.934,3.7,13.618,0.68,20.267,208.417
2015-08-13,195.375,1.125,11.875,4.107,6.741,2.634,10.238,0.587,15.105,207.25
2015-08-14,190.25,1.042,11.417,3.052,4.459,1.407,5.306,0.384,10.32,201.667
2015-08-15,192.667,1.125,10.25,2.934,4.442,1.508,5.505,0.387,9.103,202.917
2015-08-16,191.0,1.0,9.417,2.706,4.326,1.62,9.405,0.538,13.48,200.417
2015-08-17,185.435,1.042,6.87,4.106,6.755,2.649,7.308,0.444,12.069,192.304
2015-08-18,186.042,1.042,7.792,4.451,7.55,3.099,5.318,0.444,8.794,193.833
2015-08-19,189.292,1.0,8.5,4.63,7.818,3.187,9.929,0.528,13.921,197.792
2015-08-20,198.773,1.25,9.045,6.098,10.148,4.05,13.814,0.827,17.864,207.818
2015-08-21,196.375,1.417,9.833,7.114,11.417,4.303,16.075,0.851,21.406,206.208
2015-08-22,188.542,1.167,8.542,5.11,7.115,2.005,4.365,0.426,7.029,197.083
2015-08-23,187.708,1.292,7.25,2.89,4.205,1.316,5.121,0.402,8.289,194.958
2015-08-24,188.875,0.875,8.167,4.214,8.966,4.752,6.031,0.43,9.527,197.042
2015-08-25,192.25,0.833,7.333,3.82,7.444,3.624,6.614,0.399,9.8,199.583
2015-08-26,192.25,0.875,7.958,5.288,9.642,4.354,7.35,0.532,11.033,200.208
2015-08-27,191.333,1.217,7.625,5.687,9.12,3.433,5.816,0.389,9.048,198.958
2015-08-28,192.208,1.083,7.25,5.082,9.403,4.32,10.734,0.505,15.154,199.458
2015-08-29,191.5,1.833,7.875,5.669,9.642,3.973,9.548,0.603,14.215,199.375
2015-08-30,192.583,1.042,8.167,3.968,5.924,1.956,8.284,0.401,11.983,200.75
2015-08-31,189.174,1.417,7.652,6.7,12.383,5.683,8.639,0.437,12.208,196.826
2015-09-01,190.208,1.25,8.125,6.927,12.078,5.151,9.846,0.616,15.116,198.333
2015-09-02,188.333,1.125,7.792,5.962,10.566,4.604,7.954,0.656,11.981,196.125
2015-09-03,194.087,1.364,9.522,7.217,11.189,3.972,11.956,0.896,15.884,203.609
2015-09-04,192.708,1.333,9.583,6.025,9.087,3.062,9.508,0.615,13.105,202.292
2015-09-05,196.75,1.958,8.917,5.085,8.206,3.121,10.18,0.584,13.508,205.667
2015-09-06,200.417,2.0,8.125,4.618,6.584,1.967,11.477,0.469,14.501,208.542
2015-09-07,195.375,1.25,9.833,5.884,9.476,3.592,5.97,0.377,9.971,205.208
2015-09-08,194.125,1.167,8.167,5.782,9.959,4.178,6.551,0.44,9.817,202.292
2015-09-09,192.208,1.125,6.792,4.179,6.263,2.084,4.242,0.416,6.572,199.0
2015-09-10,186.458,1.542,5.917,5.991,9.653,3.663,6.515,0.457,15.07,192.375
2015-09-11,189.167,1.739,7.708,5.442,8.637,3.195,4.575,0.424,8.626,196.875
2015-09-12,194.083,1.583,7.625,4.377,6.888,2.511,9.552,0.426,12.545,201.708
2015-09-13,195.417,2.167,6.542,4.828,6.467,1.64,10.503,0.558,14.324,201.958
2015-09-14,192.652,1.625,8.13,5.779,9.761,3.981,7.053,0.582,8.375,200.783
2015-09-15,196.25,1.75,7.833,6.072,10.146,4.074,9.781,0.627,11.486,204.083
2015-09-16,203.875,1.875,11.125,7.164,11.651,4.487,11.986,0.7,13.722,215.0
2015-09-17,226.333,1.5,10.111,6.973,12.408,5.434,12.669,0.692,15.301,236.444
2015-09-18,190.25,1.875,8.167,6.472,9.018,2.546,3.977,0.381,6.15,198.417
2015-09-19,188.958,1.5,8.958,5.842,9.673,3.831,5.044,0.58,7.683,197.917
2015-09-20,190.292,1.667,7.917,3.429,5.5,2.071,5.296,0.521,8.524,198.208
2015-09-21,192.208,1.667,7.667,3.615,6.176,2.561,9.689,0.466,12.193,199.875
2015-09-22,199.458,2.0,8.167,4.263,6.656,2.394,12.652,0.471,15.835,207.625
2015-09-23,195.667,2.208,7.875,5.085,7.644,2.559,15.328,0.631,18.417,203.542
2015-09-24,201.542,2.0,8.667,6.128,9.867,3.738,15.086,0.638,18.737,210.208
2015-09-25,194.875,1.708,7.208,7.711,13.203,5.492,8.975,0.506,11.888,202.083
2015-09-26,187.708,1.087,6.375,6.319,10.173,3.854,5.099,0.458,7.349,194.083
2015-09-27,188.542,1.333,7.125,3.518,5.223,1.705,9.013,0.513,11.726,195.667
2015-09-28,191.0,1.708,7.565,5.554,9.156,3.602,9.421,0.526,12.397,198.565
2015-09-29,189.792,1.125,5.75,4.329,7.159,2.83,4.878,0.431,7.037,195.542
2015-09-30,191.292,1.042,5.792,4.737,7.071,2.334,5.719,0.434,7.421,197.083
2015-10-01,192.417,1.125,6.625,5.694,9.667,3.973,8.726,0.734,12.227,199.042
2015-10-02,186.583,1.167,6.958,4.286,6.906,2.619,7.514,0.471,11.509,193.542
2015-10-03,190.792,1.542,8.042,6.091,9.1,3.009,8.489,0.449,12.031,198.833
2015-10-04,191.458,1.25,5.875,2.973,4.354,1.381,6.528,0.369,9.561,197.333
2015-10-05,195.208,1.773,9.792,6.719,12.088,5.37,8.667,0.48,10.658,205.0
2015-10-06,193.917,1.5,8.417,6.073,11.46,5.387,8.303,0.488,10.069,202.333
2015-10-07,191.708,1.25,6.667,4.659,7.23,2.572,7.189,0.436,8.929,198.375
2015-10-08,185.375,1.083,5.292,2.777,4.625,1.848,5.094,0.54,7.879,190.667
2015-10-09,186.652,1.083,8.739,5.175,8.509,3.334,8.299,0.513,9.888,195.391
2015-10-10,194.458,1.792,12.167,7.639,11.995,4.355,18.708,0.534,23.627,206.625
2015-10-11,195.667,2.0,11.792,5.83,8.437,2.607,21.023,0.489,26.195,207.458
2015-10-12,193.0,1.458,8.0,6.029,8.668,2.64,7.533,0.427,9.747,201.0
2015-10-13,192.167,1.417,8.083,6.069,10.685,4.616,5.06,0.46,6.733,200.25
2015-10-14,193.208,1.625,8.375,6.983,12.105,5.122,5.474,0.427,7.801,201.583
2015-10-15,195.375,1.833,10.542,8.094,13.363,5.27,8.081,0.517,9.534,205.917
2015-10-16,197.708,2.25,9.375,9.56,17.607,8.047,12.474,0.545,14.229,207.083
2015-10-17,195.083,2.292,11.0,9.287,14.981,5.694,19.029,0.741,20.789,206.083
2015-10-18,193.958,2.0,10.125,5.968,8.028,2.06,24.654,0.785,27.652,204.083
2015-10-19,194.0,1.542,7.292,6.478,10.252,3.774,16.155,0.544,19.058,201.292
2015-10-20,191.875,1.625,6.292,7.237,11.311,4.075,13.505,0.587,16.537,198.167
2015-10-21,193.217,1.5,6.13,7.366,11.966,4.6,12.005,0.544,12.987,199.348
2015-10-22,192.958,1.792,6.833,6.951,10.222,3.271,9.662,0.571,10.428,199.792
2015-10-23,193.875,2.083,8.25,10.219,16.649,6.43,11.742,0.603,12.458,202.125
2015-10-24,193.81,1.958,8.905,8.408,12.347,3.94,19.486,0.706,22.268,202.714
2015-10-25,192.375,1.458,4.833,2.464,3.395,0.931,15.275,0.442,17.726,197.208
2015-10-26,190.261,1.217,7.261,6.406,10.09,3.684,9.898,0.536,11.114,197.522
2015-10-27,190.958,2.333,11.125,12.826,20.779,7.952,17.844,0.746,20.815,202.083
2015-10-28,188.227,2.0,8.455,7.572,11.581,4.009,13.219,0.636,18.119,196.682
2015-10-29,190.083,2.583,7.625,9.387,14.29,4.902,11.108,0.568,11.309,197.708
2015-10-30,191.083,1.833,8.125,8.487,14.228,5.741,6.929,0.488,7.473,199.208
2015-10-31,193.458,2.208,9.875,9.303,14.772,5.469,17.822,0.47,18.301,203.333
2015-11-01,193.292,1.583,8.583,5.981,8.126,2.144,14.489,0.474,16.113,201.875
2015-11-02,193.708,3.542,9.5,14.288,23.279,8.991,18.863,0.5,20.768,203.208
2015-11-03,191.833,2.5,8.833,9.433,14.658,5.225,10.529,0.502,12.231,200.667
2015-11-04,193.875,3.083,11.375,11.827,22.955,11.128,14.565,0.701,15.634,205.25
2015-11-05,192.167,2.417,12.667,12.837,23.996,11.159,16.322,0.955,18.612,204.833
2015-11-06,191.429,2.727,15.095,11.946,22.938,10.992,19.909,0.846,22.79,206.524
2015-11-07,193.167,1.958,11.125,8.135,14.149,6.013,21.022,0.59,23.697,204.292
2015-11-08,191.958,2.5,9.417,8.893,12.11,3.217,15.411,0.452,18.492,201.375
2015-11-09,192.043,2.312,11.043,10.271,16.858,6.587,6.407,0.495,7.781,203.087
2015-11-10,190.083,1.652,8.833,7.981,13.103,5.122,3.642,0.539,5.336,198.917
2015-11-11,193.167,2.042,8.167,8.115,13.292,5.177,3.629,0.539,4.944,201.333
2015-11-12,196.083,2.417,11.792,10.053,18.462,8.409,6.826,0.579,6.683,207.875
2015-11-13,195.625,2.375,10.958,10.406,18.552,8.146,8.498,0.658,8.956,206.583
2015-11-14,192.625,1.917,14.0,10.453,18.374,7.921,5.778,0.49,7.918,206.625
2015-11-15,187.958,1.875,11.417,7.475,11.036,3.561,3.785,0.426,5.871,199.375
