date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-17,2.417,6.75,8.167,1.417,19.792,30.875
2013-08-18,2.0,5.167,6.583,1.417,11.917,19.083
2013-08-19,2.667,8.208,11.083,2.875,11.0,15.792
2013-08-20,2.13,9.478,13.043,3.565,11.833,18.417
2013-08-21,2.167,11.167,14.542,3.375,11.625,18.625
2013-08-22,2.542,12.583,15.875,3.292,16.708,24.625
2013-08-23,3.417,16.5,19.875,3.375,23.708,35.083
2013-08-24,2.917,14.417,18.708,4.292,14.167,21.5
2013-08-25,3.0,10.375,12.958,2.583,10.75,16.167
2013-08-26,3.25,11.75,14.875,3.125,11.292,15.292
2013-08-27,2.87,10.739,12.826,2.087,9.958,12.708
2013-08-28,3.125,12.458,14.833,2.375,12.667,15.708
2013-08-29,3.391,12.304,14.348,2.043,19.833,26.0
2013-08-30,3.333,13.167,15.958,2.792,21.125,26.292
2013-08-31,2.083,8.125,10.667,2.542,13.333,20.083
2013-09-01,2.0,6.208,8.125,1.917,6.958,8.583
2013-09-02,2.208,9.75,14.417,4.667,6.417,10.208
2013-09-03,1.87,7.087,12.348,5.261,5.417,8.833
2013-09-04,2.458,8.333,11.167,2.833,3.875,7.625
2013-09-05,2.667,10.5,14.75,4.25,6.083,8.375
2013-09-06,2.5,10.042,12.292,2.25,10.083,16.167
2013-09-07,2.875,9.417,11.208,1.792,16.667,26.667
2013-09-08,2.542,6.708,8.417,1.708,10.583,18.625
2013-09-09,2.5,7.348,8.913,1.565,6.833,7.348
2013-09-10,3.217,10.696,12.957,2.261,13.542,16.542
2013-09-11,2.875,8.958,10.542,1.583,11.292,16.333
2013-09-12,3.208,10.583,13.5,2.917,13.875,19.75
2013-09-13,3.542,9.833,11.958,2.125,20.875,29.125
2013-09-14,2.958,9.083,11.458,2.375,17.0,22.667
2013-09-15,2.083,6.25,8.333,2.083,4.917,11.875
2013-09-16,1.458,3.917,5.167,1.25,1.875,2.667
2013-09-17,2.435,9.261,11.087,1.826,7.875,9.792
2013-09-18,3.0,15.208,20.458,5.25,13.913,15.583
2013-09-19,3.417,14.542,16.875,2.333,17.348,20.083
2013-09-20,3.375,14.75,17.042,2.292,14.5,24.5
2013-09-21,2.708,11.292,13.333,2.042,16.708,19.417
2013-09-22,2.875,6.708,7.417,0.708,20.708,24.375
2013-09-23,2.0,3.0,3.25,0.25,11.25,15.75
2013-09-24,2.304,12.478,27.0,14.522,10.042,13.208
2013-09-25,2.75,14.0,19.5,5.5,11.0,14.625
2013-09-26,2.5,8.125,11.042,2.917,4.333,7.417
2013-09-27,2.522,8.478,10.13,1.652,6.542,6.917
2013-09-28,2.417,9.833,11.5,1.667,9.917,11.833
2013-09-29,2.542,8.125,9.625,1.5,10.583,12.917
2013-09-30,2.583,9.0,10.708,1.708,12.375,13.125
2013-10-01,4.217,25.261,35.043,9.783,17.208,23.417
2013-10-02,3.542,15.708,21.333,5.625,14.333,21.833
2013-10-03,2.875,12.167,15.25,3.083,12.708,15.667
2013-10-04,2.125,7.875,9.125,1.25,5.792,7.333
2013-10-05,3.208,13.167,16.292,3.125,6.292,7.0
2013-10-06,2.417,7.0,8.875,1.875,6.375,7.958
2013-10-07,2.417,9.333,12.75,3.417,7.292,9.5
2013-10-08,2.478,11.5,16.35,4.85,9.0,11.087
2013-10-09,2.667,10.25,14.167,3.917,5.583,8.542
2013-10-10,2.958,11.5,17.333,5.833,8.792,11.208
2013-10-11,2.625,9.875,13.417,3.542,8.5,9.833
2013-10-12,2.042,7.917,10.917,3.0,7.625,9.625
2013-10-13,2.292,6.583,7.542,0.958,8.25,9.125
2013-10-14,2.667,7.917,9.208,1.292,14.958,17.542
2013-10-15,4.174,19.13,23.609,4.478,18.083,23.208
2013-10-16,2.333,7.167,9.708,2.542,1.875,2.5
2013-10-17,2.583,11.167,14.917,3.75,5.217,4.75
2013-10-18,2.5,12.542,17.125,4.583,9.042,9.125
2013-10-19,2.542,9.875,12.708,2.833,10.417,11.292
2013-10-20,2.542,9.292,10.917,1.625,5.208,5.417
2013-10-21,3.25,13.292,17.958,4.667,7.292,4.708
2013-10-22,2.217,7.0,8.435,1.435,2.75,3.667
2013-10-23,1.792,5.542,6.375,0.833,3.125,1.792
2013-10-24,3.083,13.625,17.792,4.167,6.208,5.958
2013-10-25,4.0,17.043,25.087,8.043,6.333,7.833
2013-10-26,2.792,6.958,8.458,1.5,3.833,4.125
2013-10-27,3.042,7.625,9.917,2.292,8.25,7.375
2013-10-28,3.833,13.917,18.917,5.0,13.667,13.458
2013-10-29,4.957,23.435,35.348,11.913,20.125,27.125
2013-10-30,4.667,19.125,26.458,7.333,15.625,18.917
2013-10-31,4.542,15.792,19.917,4.125,22.75,21.208
2013-11-01,5.0,18.792,24.375,5.583,26.583,26.75
2013-11-02,4.833,18.375,22.417,4.042,29.875,33.292
2013-11-03,5.167,15.167,18.875,3.708,32.75,33.5
2013-11-04,4.333,10.5,13.042,2.542,21.042,23.25
2013-11-05,4.435,12.739,15.783,3.043,18.042,18.583
2013-11-06,4.292,20.458,25.542,5.083,20.5,20.417
2013-11-07,5.458,25.833,35.5,9.667,21.083,26.625
2013-11-08,5.208,20.0,31.609,11.609,16.792,17.565
2013-11-09,4.167,18.391,24.391,6.0,16.304,16.75
2013-11-10,4.458,16.875,22.792,5.917,16.125,18.417
2013-11-11,2.75,9.708,13.042,3.333,3.75,4.25
2013-11-12,3.696,14.435,21.565,7.13,5.333,3.25
2013-11-13,3.292,13.542,18.625,5.083,6.5,6.583
2013-11-14,4.0,20.143,25.333,5.19,12.682,11.636
2013-11-15,5.958,27.542,48.833,21.292,17.875,22.75
2013-11-16,4.708,19.292,27.0,7.708,11.708,13.417
2013-11-17,4.625,16.583,21.5,4.917,17.792,18.625
2013-11-18,5.292,17.75,28.125,10.375,19.125,19.958
2013-11-19,4.462,22.615,33.231,10.615,11.0,13.714
2013-11-20,5.583,24.583,38.917,14.333,12.667,13.417
2013-11-21,5.375,23.292,39.0,15.708,10.208,9.5
2013-11-22,5.542,25.333,43.875,18.542,9.417,8.333
2013-11-23,4.333,19.25,25.958,6.708,10.583,10.042
2013-11-24,5.417,20.792,28.5,7.708,16.667,17.0
2013-11-25,7.292,29.667,48.5,18.833,21.292,26.208
2013-11-26,3.696,15.391,20.957,5.565,6.292,11.5
2013-11-27,4.417,20.458,29.917,9.458,8.792,9.292
2013-11-28,4.125,17.304,25.522,8.217,9.667,9.042
2013-11-29,4.542,18.708,29.083,10.375,7.708,4.708
2013-11-30,5.083,22.583,33.792,11.208,11.375,9.5
2013-12-01,5.625,22.208,34.167,11.958,17.042,17.333
2013-12-02,7.458,27.958,52.125,24.167,19.625,19.875
2013-12-03,7.739,28.174,51.696,23.522,20.083,21.625
2013-12-04,6.708,28.125,47.583,19.458,21.5,21.958
2013-12-05,8.042,30.042,55.167,25.125,21.917,25.625
2013-12-06,7.292,28.667,53.042,24.375,22.5,24.0
2013-12-07,5.958,23.583,38.208,14.625,14.0,13.333
2013-12-08,4.167,14.833,19.125,4.292,10.583,7.25
2013-12-09,5.833,22.826,33.217,10.391,19.783,21.087
2013-12-10,5.304,19.0,38.391,19.391,12.917,14.917
2013-12-11,5.208,21.875,34.708,12.833,10.458,9.583
2013-12-12,4.333,15.792,23.042,7.25,7.667,6.75
2013-12-13,4.833,21.542,36.667,15.125,8.083,9.292
2013-12-14,3.5,13.409,18.909,5.5,3.905,5.591
2013-12-15,2.792,8.875,11.875,3.0,2.875,2.708
2013-12-16,3.458,10.625,15.375,4.75,5.833,3.333
2013-12-17,5.304,22.174,30.391,8.217,18.0,18.792
2013-12-18,6.667,29.167,49.25,20.083,22.292,25.375
2013-12-19,8.875,33.458,70.125,36.667,23.292,28.167
2013-12-20,5.958,24.417,43.125,18.708,9.833,9.292
2013-12-21,5.0,20.792,37.083,16.292,6.917,6.875
2013-12-22,3.167,11.667,15.25,3.583,5.0,2.875
2013-12-23,4.75,19.125,25.083,5.958,17.458,18.5
2013-12-24,4.391,16.435,23.609,7.174,13.917,14.583
2013-12-25,5.625,23.417,33.75,10.333,15.458,14.542
2013-12-26,7.565,36.217,63.522,27.304,32.435,38.583
2013-12-27,6.087,22.818,35.091,12.273,23.864,29.696
2013-12-28,3.708,11.917,15.208,3.292,5.417,4.458
2013-12-29,4.583,17.833,23.0,5.167,8.708,7.583
2013-12-30,6.375,24.75,38.542,13.792,14.75,11.167
2013-12-31,7.0,24.913,42.043,17.13,19.833,19.458
2014-01-01,3.042,6.542,7.708,1.167,5.875,4.833
2014-01-02,3.375,12.125,14.958,2.833,6.417,4.75
2014-01-03,3.042,10.167,11.875,1.708,4.708,2.708
2014-01-04,5.083,21.5,29.458,7.958,10.917,10.75
2014-01-05,7.458,26.625,45.667,19.042,19.833,16.917
2014-01-06,8.696,32.783,69.565,36.783,25.9,31.478
2014-01-07,3.375,8.75,12.292,3.542,3.833,3.542
2014-01-08,3.625,8.292,11.458,3.167,8.375,6.667
2014-01-09,3.167,7.042,9.333,2.292,4.875,4.292
2014-01-10,3.25,12.708,15.75,3.042,5.458,4.042
2014-01-11,3.917,12.375,15.667,3.292,8.292,7.667
2014-01-12,2.5,4.958,6.333,1.375,3.583,1.792
2014-01-13,5.565,18.957,27.087,8.13,12.125,10.917
2014-01-14,7.083,29.375,46.042,16.667,23.042,23.167
2014-01-15,9.083,35.208,77.25,42.042,37.292,43.208
2014-01-16,5.478,19.0,26.5,7.5,12.333,13.875
2014-01-17,4.833,13.125,26.75,13.625,10.25,8.958
2014-01-18,2.792,9.5,11.292,1.792,6.417,4.333
2014-01-19,5.375,20.042,28.0,7.958,11.917,12.167
2014-01-20,5.696,18.478,25.087,6.609,17.042,15.667
2014-01-21,6.75,25.208,33.875,8.667,35.125,36.875
2014-01-22,7.625,31.125,50.458,19.333,28.083,32.167
2014-01-23,4.042,13.667,18.625,4.958,6.208,7.333
2014-01-24,4.333,17.167,21.208,4.042,11.5,9.75
2014-01-25,5.583,21.583,28.958,7.375,16.417,16.625
2014-01-26,6.333,26.333,38.25,11.917,20.292,23.522
2014-01-27,4.826,18.652,23.652,5.0,14.583,17.583
2014-01-28,3.583,9.292,11.583,2.292,4.708,3.333
2014-01-29,4.625,18.958,24.083,5.125,15.125,14.583
2014-01-30,6.792,32.375,46.75,14.375,25.458,28.958
2014-01-31,3.792,16.5,21.167,4.667,10.5,12.875
2014-02-01,2.208,4.75,6.042,1.292,5.833,3.625
2014-02-02,3.75,12.875,17.833,4.958,7.875,4.292
2014-02-03,4.522,16.348,22.0,5.652,10.542,9.667
2014-02-04,4.625,19.875,25.75,5.875,14.167,15.25
2014-02-05,5.917,32.542,46.75,14.208,19.25,22.042
2014-02-06,4.75,19.75,25.875,6.125,12.211,13.375
2014-02-07,4.375,19.167,24.708,5.542,10.458,10.417
2014-02-08,6.125,26.542,36.125,9.583,27.0,32.542
2014-02-09,3.625,9.792,12.667,2.875,7.375,5.792
2014-02-10,4.217,14.391,18.652,4.261,7.0,4.542
2014-02-11,5.048,22.15,27.65,5.5,16.15,13.571
2014-02-12,5.583,22.583,32.583,10.0,20.333,20.292
2014-02-13,3.667,12.5,15.0,2.5,9.167,9.208
2014-02-14,3.5,10.875,13.333,2.458,7.375,5.542
2014-02-15,4.417,15.542,20.792,5.25,13.417,10.875
2014-02-16,4.875,17.167,21.458,4.292,10.667,10.5
2014-02-17,5.348,28.087,34.826,6.739,21.625,28.091
2014-02-18,6.167,20.958,27.583,6.625,14.833,20.917
2014-02-19,4.917,18.0,27.0,9.0,7.167,12.083
2014-02-20,3.458,12.292,16.083,3.792,4.208,5.0
2014-02-21,3.417,13.583,16.292,2.708,9.667,9.333
2014-02-22,3.75,13.958,16.167,2.208,12.583,14.667
2014-02-23,4.208,16.208,21.667,5.458,10.25,15.167
2014-02-24,3.889,19.739,25.957,6.217,13.792,15.708
2014-02-25,4.375,14.792,17.333,2.542,24.333,28.958
2014-02-26,5.0,22.25,27.958,5.708,20.333,28.13
2014-02-27,3.375,9.375,11.917,2.542,8.75,10.792
2014-02-28,3.375,8.875,10.625,1.75,12.833,10.292
2014-03-01,3.625,11.417,12.583,1.167,12.458,15.958
2014-03-02,3.208,8.125,10.208,2.083,7.208,5.958
2014-03-03,4.087,14.957,18.304,3.348,15.292,13.75
2014-03-04,3.5,10.292,12.792,2.5,6.292,6.708
2014-03-05,3.458,11.917,15.208,3.292,10.25,8.083
2014-03-06,3.333,10.417,12.0,1.583,10.667,8.167
2014-03-07,3.75,11.042,13.083,2.042,9.167,13.542
2014-03-08,3.292,7.375,8.667,1.292,5.583,6.5
2014-03-09,4.667,15.75,20.375,4.625,7.417,8.583
2014-03-10,3.087,6.609,8.783,2.174,3.583,5.875
2014-03-11,2.957,6.391,8.565,2.174,4.957,6.435
2014-03-12,3.417,9.25,12.25,3.0,9.542,8.083
2014-03-13,4.042,12.792,16.25,3.458,16.958,14.5
2014-03-14,3.917,13.0,14.75,1.75,18.875,19.333
2014-03-15,3.958,11.708,13.917,2.208,18.583,19.708
2014-03-16,5.042,18.042,22.417,4.375,20.375,25.542
2014-03-17,4.35,16.609,22.043,5.435,13.917,17.5
2014-03-18,4.333,18.333,24.75,6.417,17.417,22.958
2014-03-19,4.792,17.167,21.333,4.167,11.625,26.667
2014-03-20,4.0,13.833,17.042,3.208,6.875,8.125
2014-03-21,3.833,10.5,12.375,1.875,19.0,18.458
2014-03-22,3.625,8.458,10.125,1.667,19.75,22.917
2014-03-23,3.091,6.609,8.217,1.609,12.833,17.318
2014-03-24,2.826,5.478,7.565,2.087,5.958,4.25
2014-03-25,3.125,7.5,9.458,1.958,7.708,4.042
2014-03-26,3.167,10.417,12.625,2.208,9.833,9.208
2014-03-27,3.625,14.875,18.25,3.375,14.792,14.75
2014-03-28,3.708,17.833,21.667,3.833,18.083,20.208
2014-03-29,3.417,13.208,15.125,1.917,18.792,22.417
2014-03-30,3.458,14.0,17.792,3.792,17.708,19.417
2014-03-31,3.652,15.13,18.87,3.739,24.25,27.458
2014-04-01,3.348,12.522,14.87,2.348,13.667,15.208
2014-04-02,3.208,10.708,12.625,1.917,13.875,13.125
2014-04-03,3.125,13.167,16.208,3.042,8.125,10.458
2014-04-04,2.958,9.583,11.958,2.375,5.125,7.208
2014-04-05,2.375,5.708,6.958,1.25,6.042,5.75
2014-04-06,2.5,5.0,5.875,0.875,8.083,8.042
2014-04-07,3.167,10.958,13.375,2.417,9.917,8.042
2014-04-08,4.0,18.522,23.13,4.609,18.083,20.208
2014-04-09,3.875,14.583,16.542,1.958,26.75,27.833
2014-04-10,4.333,15.304,17.391,2.087,25.625,28.083
2014-04-11,3.042,10.333,11.917,1.583,14.5,15.417
2014-04-12,2.917,10.583,12.0,1.417,16.125,18.583
2014-04-13,3.042,8.833,9.75,0.917,19.333,20.417
2014-04-14,3.208,9.958,11.25,1.292,18.417,20.667
2014-04-15,3.391,13.087,15.391,2.304,18.5,20.083
2014-04-16,4.417,17.875,20.583,2.708,28.667,32.5
2014-04-17,5.167,19.125,21.542,2.417,46.542,52.083
2014-04-18,5.333,18.125,20.5,2.375,38.609,52.783
2014-04-19,4.125,14.125,16.208,2.083,17.75,24.625
2014-04-20,2.75,7.667,8.833,1.167,6.917,7.875
2014-04-21,3.708,12.25,14.792,2.542,7.333,8.542
2014-04-22,3.261,9.609,11.696,2.087,7.583,8.667
2014-04-23,3.208,9.958,11.708,1.75,16.125,16.625
2014-04-24,3.583,11.75,13.833,2.083,18.708,20.167
2014-04-25,3.5,13.167,15.25,2.083,20.75,23.042
2014-04-26,3.167,10.708,12.208,1.5,19.0,21.833
2014-04-27,3.0,8.0,8.875,0.875,20.208,22.458
2014-04-28,3.083,11.917,14.5,2.583,16.417,19.375
2014-04-29,2.913,8.391,9.783,1.391,15.458,18.958
2014-04-30,4.0,14.0,16.458,2.458,9.042,18.783
2014-05-01,3.208,9.792,11.958,2.167,11.833,14.792
2014-05-02,3.5,10.083,12.75,2.667,15.042,17.5
2014-05-03,3.083,8.25,9.458,1.208,20.667,23.833
2014-05-04,2.958,5.542,6.375,0.833,16.0,15.958
2014-05-05,3.083,6.208,7.042,0.833,15.375,16.292
2014-05-06,3.0,5.87,6.783,0.913,11.0,13.167
2014-05-07,3.125,8.792,10.458,1.667,15.167,17.25
2014-05-08,3.292,12.167,14.458,2.292,17.167,17.833
2014-05-09,2.792,8.167,10.0,1.833,13.417,13.208
2014-05-10,2.625,6.25,7.5,1.25,11.0,12.417
2014-05-11,2.625,5.917,6.958,1.042,11.667,10.667
2014-05-12,2.917,10.5,12.125,1.625,13.667,13.833
2014-05-13,3.087,9.913,12.174,2.261,10.875,10.583
2014-05-14,3.75,16.417,19.208,2.792,19.375,19.542
2014-05-15,3.5,11.167,13.083,1.917,16.208,20.917
2014-05-16,2.75,6.458,8.667,2.208,11.25,14.417
2014-05-17,2.917,7.417,8.625,1.208,9.375,10.583
2014-05-18,2.917,6.708,7.75,1.042,9.083,9.167
2014-05-19,3.792,10.917,13.125,2.208,14.375,16.5
2014-05-20,3.913,13.0,15.217,2.217,22.583,26.458
2014-05-21,2.833,7.292,8.667,1.375,9.0,15.875
2014-05-22,2.958,8.542,10.75,2.208,7.667,7.375
2014-05-23,2.917,8.5,10.375,1.875,9.292,11.292
2014-05-24,2.958,8.583,10.083,1.5,15.5,15.958
2014-05-25,3.292,7.708,8.75,1.042,24.375,26.375
2014-05-26,3.125,8.833,10.458,1.625,19.542,23.167
2014-05-27,2.957,9.783,12.0,2.217,9.625,16.13
2014-05-28,3.375,11.167,13.958,2.792,19.917,24.083
2014-05-29,3.458,10.208,12.083,1.875,23.958,30.5
2014-05-30,3.417,11.167,13.5,2.333,29.75,38.792
2014-05-31,2.917,9.375,10.833,1.458,34.792,42.458
2014-06-01,2.958,7.0,7.792,0.792,32.875,38.958
2014-06-02,3.708,12.5,14.25,1.75,37.083,43.0
2014-06-03,4.261,14.261,16.304,2.043,45.125,55.458
2014-06-04,4.083,9.667,11.25,1.583,48.542,59.833
2014-06-05,3.167,12.042,14.208,2.167,17.923,31.333
2014-06-06,3.167,12.5,16.042,3.542,2.071,26.348
2014-06-07,2.542,8.625,10.375,1.75,3.167,7.5
2014-06-08,2.542,6.458,7.792,1.333,7.583,11.458
2014-06-09,2.875,7.083,9.0,1.917,12.833,15.667
2014-06-10,3.217,8.304,11.913,3.609,16.792,20.0
2014-06-11,2.923,8.2,12.8,4.6,12.292,17.235
2014-06-12,3.231,12.9,16.3,3.4,9.889,11.87
2014-06-13,2.875,9.083,12.125,3.042,8.333,12.083
2014-06-14,2.333,7.375,9.125,1.75,8.542,11.125
2014-06-15,2.458,6.042,7.333,1.292,12.667,15.417
2014-06-16,3.375,9.542,11.667,2.125,23.208,27.75
2014-06-17,3.696,11.87,14.13,2.261,30.458,36.958
2014-06-18,3.875,13.083,15.667,2.583,32.375,39.125
2014-06-19,3.25,10.417,12.583,2.167,21.333,23.417
2014-06-20,3.083,10.0,12.167,2.167,23.458,26.583
2014-06-21,2.958,8.208,9.958,1.75,21.75,25.958
2014-06-22,2.5,6.083,7.333,1.25,9.917,16.208
2014-06-23,2.833,7.417,9.417,2.0,11.958,16.708
2014-06-24,3.304,8.391,10.435,2.043,12.667,15.542
2014-06-25,2.958,9.125,11.375,2.25,12.75,16.083
2014-06-26,3.0,8.167,10.0,1.833,16.583,20.696
2014-06-27,2.261,5.609,6.913,1.304,12.087,16.435
2014-06-28,2.75,9.125,11.125,2.0,8.042,13.792
2014-06-29,2.375,6.375,7.75,1.375,7.208,9.25
2014-06-30,3.0,9.833,12.125,2.292,15.458,19.417
2014-07-01,2.565,7.087,8.609,1.522,16.667,21.292
2014-07-02,2.833,8.792,10.333,1.542,20.25,25.583
2014-07-03,3.125,8.875,10.542,1.667,27.25,33.917
2014-07-04,2.625,7.0,8.833,1.833,5.417,6.542
2014-07-05,2.667,8.125,10.333,2.208,3.208,7.292
2014-07-06,2.458,6.0,7.625,1.625,8.083,11.75
2014-07-07,3.0,11.083,14.417,3.333,6.5,11.167
2014-07-08,3.478,11.522,15.13,3.609,17.5,22.25
2014-07-09,3.417,10.25,13.333,3.083,19.5,28.667
2014-07-10,2.5,7.167,11.958,4.792,5.083,9.667
2014-07-11,2.545,9.136,12.591,3.455,10.591,10.955
2014-07-12,2.625,7.875,9.708,1.833,15.167,22.75
2014-07-13,2.833,7.708,9.083,1.375,15.667,20.583
2014-07-14,3.316,9.739,12.087,2.348,19.261,26.435
2014-07-15,3.609,10.348,12.696,2.348,16.958,24.583
2014-07-16,3.583,10.208,12.0,1.792,31.125,44.708
2014-07-17,2.583,10.208,12.375,2.167,25.542,36.25
2014-07-18,3.083,11.75,14.292,2.542,34.167,45.667
2014-07-19,3.417,9.958,11.958,2.0,22.667,32.625
2014-07-20,2.167,5.333,6.583,1.25,9.167,15.292
2014-07-21,2.083,5.75,6.583,0.833,14.5,22.542
2014-07-22,2.739,8.435,10.522,2.087,24.708,32.625
2014-07-23,3.042,10.5,12.625,2.125,35.208,46.5
2014-07-24,3.333,11.708,13.833,2.125,35.833,46.625
2014-07-25,3.583,12.792,15.042,2.25,30.708,40.792
2014-07-26,3.167,8.333,9.583,1.25,38.542,52.792
2014-07-27,2.375,5.542,7.042,1.5,24.75,35.5
2014-07-28,3.042,7.375,8.542,1.167,10.625,16.625
2014-07-29,3.304,9.522,11.609,2.087,16.542,21.522
2014-07-30,3.167,9.167,10.833,1.667,24.875,28.167
2014-07-31,2.917,9.167,11.417,2.25,26.208,35.583
2014-08-01,2.542,8.458,10.75,2.292,16.292,19.75
2014-08-02,2.375,8.042,9.583,1.542,12.583,18.208
2014-08-03,2.042,6.667,8.5,1.833,11.333,19.0
2014-08-04,2.208,7.5,11.833,4.333,6.833,9.417
2014-08-05,2.087,7.087,11.304,4.217,7.083,9.875
2014-08-06,2.167,7.292,10.833,3.542,11.0,17.167
2014-08-07,2.125,7.75,11.167,3.417,11.625,16.542
2014-08-08,2.75,10.167,14.375,4.208,12.625,18.833
2014-08-09,2.167,9.042,10.583,1.542,6.875,11.292
2014-08-10,1.708,5.208,7.167,1.958,4.125,4.833
2014-08-11,2.208,6.917,9.458,2.542,9.708,15.208
2014-08-12,3.739,14.174,17.826,3.652,8.833,18.0
2014-08-13,3.208,10.25,13.917,3.667,17.0,20.792
2014-08-14,3.417,8.458,10.708,2.25,20.583,29.542
2014-08-15,2.625,5.667,8.125,2.458,12.25,15.75
2014-08-16,2.125,5.458,7.667,2.208,9.292,13.208
2014-08-17,2.0,4.833,6.833,2.0,6.583,10.458
2014-08-18,2.273,6.864,9.409,2.545,6.818,12.773
2014-08-19,2.261,7.13,10.435,3.304,4.0,15.167
2014-08-20,2.458,10.5,15.542,5.042,15.467,20.333
2014-08-21,2.458,10.417,14.208,3.792,15.708,23.125
2014-08-22,2.417,9.0,11.625,2.625,14.792,23.167
2014-08-23,2.125,9.25,13.458,4.208,5.792,10.083
2014-08-24,2.083,5.917,7.458,1.542,7.958,12.333
2014-08-25,2.75,8.583,11.208,2.625,10.708,14.792
2014-08-26,3.217,9.609,12.826,3.217,15.458,18.708
2014-08-27,2.583,6.375,7.833,1.458,3.0,5.208
2014-08-28,3.5,12.375,16.583,4.208,7.917,13.125
2014-08-29,2.958,9.667,13.292,3.625,7.125,9.348
2014-08-30,2.458,6.667,8.083,1.417,5.167,6.958
2014-08-31,2.542,5.25,6.0,0.75,8.458,11.333
2014-09-01,3.208,10.0,12.167,2.167,2.792,7.458
2014-09-02,2.826,10.13,12.696,2.565,8.042,8.792
2014-09-03,2.917,8.708,10.375,1.667,11.708,15.708
2014-09-04,3.333,10.458,12.542,2.083,14.292,20.292
2014-09-05,3.167,11.958,15.958,4.0,11.917,17.458
2014-09-06,2.833,8.167,11.167,3.0,14.5,19.0
2014-09-07,2.542,6.333,9.292,2.958,7.792,13.083
2014-09-08,2.75,7.542,10.125,2.583,7.167,8.875
2014-09-09,3.174,9.273,11.682,2.409,12.435,13.542
2014-09-10,3.042,9.875,11.75,1.875,14.833,18.875
2014-09-11,3.625,13.417,17.375,3.958,15.208,21.542
2014-09-12,2.875,10.333,12.792,2.458,13.667,17.0
2014-09-13,2.667,8.833,10.0,1.167,12.0,15.375
2014-09-14,2.417,5.792,6.667,0.875,11.75,14.667
2014-09-15,2.583,6.625,7.792,1.167,11.75,14.5
2014-09-16,3.0,9.739,11.783,2.043,13.667,18.667
2014-09-17,2.917,11.708,13.708,2.0,15.75,18.667
2014-09-18,2.417,8.25,10.75,2.5,7.125,10.0
2014-09-19,2.875,11.833,14.333,2.5,10.625,12.75
2014-09-20,2.792,9.25,10.792,1.542,14.875,19.583
2014-09-21,2.708,7.583,9.583,2.0,12.75,12.083
2014-09-22,2.75,10.333,12.25,1.917,14.167,17.208
2014-09-23,2.609,7.913,9.261,1.348,15.625,19.375
2014-09-24,3.417,13.125,15.708,2.583,18.875,22.292
2014-09-25,3.292,11.792,15.375,3.583,5.542,7.292
2014-09-26,2.375,5.792,6.958,1.167,6.042,6.5
2014-09-27,2.042,3.958,4.417,0.458,6.75,9.583
2014-09-28,2.208,5.792,6.667,0.875,12.208,12.167
2014-09-29,3.083,10.125,11.958,1.833,18.042,21.917
2014-09-30,3.391,12.304,15.087,2.783,21.292,24.0
2014-10-01,3.333,10.917,12.542,1.625,19.417,23.0
2014-10-02,3.375,9.792,12.25,2.458,16.667,20.417
2014-10-03,2.958,10.375,13.292,2.917,15.542,19.125
2014-10-04,2.958,8.75,10.292,1.542,13.792,17.292
2014-10-05,3.125,8.708,10.0,1.292,3.375,8.0
2014-10-06,2.667,7.75,10.208,2.458,3.292,2.375
2014-10-07,2.522,8.826,11.087,2.261,6.125,8.083
2014-10-08,2.875,11.292,13.917,2.625,10.042,13.292
2014-10-09,2.917,12.0,14.958,2.958,10.792,14.042
2014-10-10,2.81,11.7,14.85,3.15,12.478,15.158
2014-10-11,3.208,12.042,14.167,2.125,6.083,23.667
2014-10-12,3.0,8.75,10.042,1.292,14.458,25.083
2014-10-13,2.958,8.792,10.083,1.292,14.958,17.667
2014-10-14,2.696,6.478,8.913,2.435,3.583,2.5
2014-10-15,2.75,8.417,11.083,2.667,2.917,4.458
2014-10-16,3.167,10.958,14.667,3.708,8.125,6.958
2014-10-17,3.708,14.833,20.792,5.958,11.042,13.375
2014-10-18,3.208,10.833,13.125,2.292,15.375,17.292
2014-10-19,3.333,9.792,11.292,1.5,16.75,17.333
2014-10-20,4.375,17.042,20.708,3.667,20.167,26.458
2014-10-21,4.652,20.826,29.652,8.826,20.375,26.208
2014-10-22,3.792,16.333,23.333,7.0,6.667,10.625
2014-10-23,2.833,9.292,12.208,2.917,2.875,2.458
2014-10-24,3.375,13.333,18.625,5.292,8.667,7.5
2014-10-25,3.292,13.292,18.083,4.792,10.917,12.542
2014-10-26,3.292,10.042,12.833,2.792,12.333,12.875
2014-10-27,3.167,10.833,14.708,3.875,10.625,12.304
2014-10-28,3.435,11.696,14.522,2.826,9.042,11.458
2014-10-29,3.917,17.542,22.417,4.875,12.583,10.375
2014-10-30,5.0,23.542,33.5,9.958,18.25,17.458
2014-10-31,4.458,23.875,33.708,9.833,20.417,22.792
2014-11-01,3.0,15.833,20.333,4.5,10.208,14.083
2014-11-02,3.458,10.208,12.458,2.25,9.042,12.0
2014-11-03,2.75,6.542,8.667,2.125,6.125,8.0
2014-11-04,3.565,15.043,19.174,4.13,9.083,9.708
2014-11-05,4.292,19.417,28.792,9.375,13.25,14.083
2014-11-06,4.042,16.583,24.042,7.458,12.083,12.625
2014-11-07,3.25,11.542,13.875,2.333,10.792,11.792
2014-11-08,3.625,15.125,17.75,2.625,19.5,21.125
2014-11-09,4.667,18.333,22.167,3.833,27.083,33.333
