date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-03-05,201.27272727272728,4.333333333333333,12.681818181818182,24.666666666666668,35.125,10.458333333333334,1.1666666666666667,27.416666666666668,213.95454545454547
2015-03-06,201.79166666666666,4.625,16.875,21.958333333333332,28.416666666666668,6.458333333333333,0.6666666666666666,35.375,218.66666666666666
2015-03-07,200.79166666666666,5.833333333333333,25.833333333333332,28.291666666666668,53.625,25.333333333333332,0.08333333333333333,35.541666666666664,226.625
2015-03-08,196.79166666666666,4.458333333333333,21.583333333333332,24.875,38.875,14.0,0.041666666666666664,28.75,218.375
2015-03-09,197.70833333333334,3.5416666666666665,13.333333333333334,21.041666666666668,33.583333333333336,12.541666666666666,0.0,13.416666666666666,211.04166666666666
2015-03-10,209.7391304347826,2.857142857142857,9.217391304347826,20.17391304347826,30.82608695652174,10.652173913043478,0.17391304347826086,12.166666666666666,218.95652173913044
2015-03-11,199.58333333333334,3.0416666666666665,9.75,24.17391304347826,35.47826086956522,11.304347826086957,0.43478260869565216,17.125,209.33333333333334
2015-03-12,200.0909090909091,3.0416666666666665,9.090909090909092,20.625,29.208333333333332,8.583333333333334,0.4166666666666667,14.541666666666666,209.1818181818182
2015-03-13,200.5,2.8333333333333335,8.333333333333334,16.958333333333332,23.25,6.291666666666667,0.625,15.375,208.83333333333334
2015-03-14,199.33333333333334,2.4583333333333335,8.583333333333334,16.541666666666668,24.541666666666668,8.0,0.0,13.166666666666666,207.91666666666666
2015-03-15,198.79166666666666,3.1666666666666665,8.416666666666666,19.375,27.458333333333332,8.083333333333334,0.5,15.916666666666666,207.20833333333334
2015-03-16,205.5,4.291666666666667,18.875,32.416666666666664,52.25,19.833333333333332,0.875,15.125,224.375
2015-03-17,202.79166666666666,4.217391304347826,18.458333333333332,30.708333333333332,44.375,13.666666666666666,1.2916666666666667,23.083333333333332,221.25
2015-03-18,199.875,4.125,17.5,29.26086956521739,39.608695652173914,10.347826086956522,1.434782608695652,29.458333333333332,217.375
2015-03-19,197.0,3.1666666666666665,13.818181818181818,21.833333333333332,29.625,7.791666666666667,0.125,21.291666666666668,210.8181818181818
2015-03-20,199.79166666666666,3.5416666666666665,10.125,18.083333333333332,22.833333333333332,4.75,0.375,28.083333333333332,209.91666666666666
2015-03-21,201.33333333333334,2.8333333333333335,8.125,18.0,23.75,5.75,0.2916666666666667,13.458333333333334,209.45833333333334
2015-03-22,205.625,3.625,15.166666666666666,25.458333333333332,36.458333333333336,11.0,0.8333333333333334,14.958333333333334,220.79166666666666
2015-03-23,204.16666666666666,3.5,13.708333333333334,24.125,35.833333333333336,11.708333333333334,0.375,23.583333333333332,217.875
2015-03-24,201.3913043478261,3.0434782608695654,9.347826086956522,21.708333333333332,32.166666666666664,10.458333333333334,0.041666666666666664,11.0,210.7391304347826
2015-03-25,208.25,3.4583333333333335,10.916666666666666,25.26086956521739,40.608695652173914,15.347826086956522,0.30434782608695654,8.166666666666666,219.16666666666666
2015-03-26,199.04545454545453,3.3333333333333335,9.954545454545455,22.208333333333332,29.958333333333332,7.75,1.0833333333333333,15.833333333333334,209.0
2015-03-27,196.20833333333334,2.7083333333333335,6.791666666666667,15.708333333333334,20.708333333333332,5.0,0.8333333333333334,12.208333333333334,203.0
2015-03-28,197.16666666666666,2.6153846153846154,7.916666666666667,21.875,29.375,7.5,0.5416666666666666,14.791666666666666,205.08333333333334
2015-03-29,198.95833333333334,3.3157894736842106,9.666666666666666,21.5,27.791666666666668,6.291666666666667,0.7083333333333334,21.291666666666668,208.625
2015-03-30,198.29166666666666,3.5833333333333335,14.416666666666666,26.75,35.5,8.75,1.7083333333333333,28.708333333333332,212.70833333333334
2015-03-31,196.45833333333334,3.125,9.875,24.5,31.291666666666668,6.791666666666667,1.375,21.666666666666668,206.33333333333334
2015-04-01,199.04545454545453,4.041666666666667,13.863636363636363,28.956521739130434,37.391304347826086,8.434782608695652,1.6666666666666667,40.083333333333336,212.9090909090909
2015-04-02,199.33333333333334,3.391304347826087,12.291666666666666,19.958333333333332,24.583333333333332,4.625,0.5833333333333334,13.833333333333334,211.625
2015-04-03,199.41666666666666,4.416666666666667,19.333333333333332,29.875,39.25,9.375,1.1666666666666667,26.875,218.75
2015-04-04,197.875,2.7916666666666665,11.291666666666666,17.625,22.625,5.0,0.43478260869565216,11.458333333333334,209.16666666666666
2015-04-05,199.125,3.0833333333333335,11.5,19.625,26.166666666666668,6.541666666666667,0.4166666666666667,19.375,210.625
2015-04-06,197.33333333333334,3.375,13.958333333333334,22.583333333333332,36.291666666666664,13.708333333333334,0.5416666666666666,20.416666666666668,211.29166666666666
2015-04-07,197.16666666666666,2.5,10.583333333333334,19.0,28.125,9.125,0.0,7.75,207.75
2015-04-08,200.86363636363637,2.9583333333333335,9.136363636363637,27.347826086956523,48.04347826086956,20.695652173913043,0.0,13.416666666666666,210.0
2015-04-09,199.375,2.5454545454545454,5.25,20.363636363636363,28.09090909090909,7.7272727272727275,0.13636363636363635,14.608695652173912,204.625
2015-04-10,195.29166666666666,3.5416666666666665,19.75,29.166666666666668,47.833333333333336,18.666666666666668,0.5,18.791666666666668,215.04166666666666
2015-04-11,192.25,3.0,15.25,18.916666666666668,26.958333333333332,8.041666666666666,0.0,10.375,207.5
2015-04-12,193.29166666666666,2.6666666666666665,17.25,17.625,23.916666666666668,6.291666666666667,0.08333333333333333,13.541666666666666,210.54166666666666
2015-04-13,191.54166666666666,2.1666666666666665,12.208333333333334,19.541666666666668,29.458333333333332,9.916666666666666,0.0,13.875,203.75
2015-04-14,191.875,3.4166666666666665,17.083333333333332,27.166666666666668,45.666666666666664,18.5,0.0,12.916666666666666,208.95833333333334
2015-04-15,198.4090909090909,3.3333333333333335,17.818181818181817,23.73913043478261,32.130434782608695,8.391304347826088,0.041666666666666664,11.666666666666666,216.22727272727272
2015-04-16,203.20833333333334,4.521739130434782,19.791666666666668,32.791666666666664,45.0,12.208333333333334,0.625,20.458333333333332,223.0
2015-04-17,200.33333333333334,3.6666666666666665,15.75,24.833333333333332,31.125,6.291666666666667,0.9583333333333334,33.208333333333336,216.08333333333334
2015-04-18,202.125,3.5833333333333335,18.833333333333332,23.625,30.583333333333332,6.958333333333333,0.5652173913043478,30.583333333333332,220.95833333333334
2015-04-19,202.33333333333334,3.5833333333333335,17.333333333333332,25.416666666666668,31.708333333333332,6.291666666666667,0.7916666666666666,31.666666666666668,219.66666666666666
2015-04-20,199.83333333333334,3.9583333333333335,20.291666666666668,22.708333333333332,35.791666666666664,13.083333333333334,0.20833333333333334,40.25,220.125
2015-04-21,195.70833333333334,3.375,14.75,25.291666666666668,38.416666666666664,13.125,0.2916666666666667,10.416666666666666,210.45833333333334
2015-04-22,198.5,3.0,13.454545454545455,23.565217391304348,30.130434782608695,6.565217391304348,0.5833333333333334,21.956521739130434,211.95454545454547
2015-04-23,197.0,3.347826086956522,14.541666666666666,27.916666666666668,35.291666666666664,7.375,0.875,29.958333333333332,211.54166666666666
2015-04-24,195.83333333333334,3.25,15.25,23.791666666666668,29.625,5.833333333333333,0.9166666666666666,30.333333333333332,211.08333333333334
2015-04-25,197.08333333333334,3.4166666666666665,12.958333333333334,25.666666666666668,31.958333333333332,6.291666666666667,0.6521739130434783,29.625,210.04166666666666
2015-04-26,198.20833333333334,2.7916666666666665,13.125,17.625,21.541666666666668,3.9166666666666665,0.7916666666666666,26.333333333333332,211.33333333333334
2015-04-27,198.875,3.375,15.875,24.041666666666668,27.583333333333332,3.5416666666666665,1.0,37.75,214.75
2015-04-28,196.5,3.125,17.666666666666668,28.291666666666668,33.625,5.333333333333333,1.0833333333333333,36.833333333333336,214.16666666666666
2015-04-29,194.86363636363637,2.5,11.363636363636363,16.869565217391305,19.565217391304348,2.6956521739130435,1.2916666666666667,28.833333333333332,206.22727272727272
2015-04-30,194.75,2.347826086956522,11.0,19.583333333333332,24.958333333333332,5.375,0.3333333333333333,17.666666666666668,205.75
2015-05-01,194.25,2.625,14.833333333333334,23.791666666666668,31.375,7.583333333333333,0.5416666666666666,18.375,209.08333333333334
2015-05-02,195.5,2.9166666666666665,11.708333333333334,21.291666666666668,26.666666666666668,5.375,1.2173913043478262,23.916666666666668,207.20833333333334
2015-05-03,193.79166666666666,2.4166666666666665,9.75,14.125,17.541666666666668,3.4166666666666665,0.6666666666666666,22.208333333333332,203.54166666666666
2015-05-04,192.45833333333334,2.1666666666666665,10.75,13.333333333333334,16.208333333333332,2.875,1.0,19.125,203.20833333333334
2015-05-05,193.95833333333334,1.9166666666666667,6.875,13.5,16.666666666666668,3.1666666666666665,0.16666666666666666,18.0,200.83333333333334
2015-05-06,197.8181818181818,2.875,11.681818181818182,15.826086956521738,18.608695652173914,2.782608695652174,1.4583333333333333,21.75,209.5
2015-05-07,199.54166666666666,3.130434782608696,17.041666666666668,27.166666666666668,35.125,7.958333333333333,1.0833333333333333,29.291666666666668,216.58333333333334
2015-05-08,197.375,2.8333333333333335,14.041666666666666,25.666666666666668,30.166666666666668,4.5,1.0833333333333333,31.25,211.41666666666666
2015-05-09,195.75,2.9583333333333335,13.333333333333334,23.666666666666668,29.166666666666668,5.5,1.0434782608695652,30.375,209.08333333333334
2015-05-10,195.125,1.8333333333333333,9.875,13.458333333333334,17.083333333333332,3.625,0.125,17.208333333333332,205.0
2015-05-11,197.91666666666666,1.875,11.0,16.916666666666668,20.5,3.5833333333333335,0.7916666666666666,14.166666666666666,208.91666666666666
2015-05-12,196.75,3.0,16.25,25.125,32.625,7.5,0.9166666666666666,28.25,213.0
2015-05-13,194.83333333333334,2.5833333333333335,7.611111111111111,22.434782608695652,26.73913043478261,4.304347826086956,0.6666666666666666,16.291666666666668,202.44444444444446
2015-05-14,200.625,2.869565217391304,15.0,25.875,31.041666666666668,5.166666666666667,1.2916666666666667,30.125,215.625
2015-05-15,197.10526315789474,3.0,13.68421052631579,22.181818181818183,24.363636363636363,2.1818181818181817,1.5454545454545454,34.958333333333336,210.78947368421052
2015-05-16,194.5,3.5833333333333335,11.041666666666666,17.291666666666668,19.125,1.8333333333333333,0.34782608695652173,42.375,205.54166666666666
2015-05-17,193.58333333333334,2.5833333333333335,6.791666666666667,12.166666666666666,13.25,1.0833333333333333,0.25,24.958333333333332,200.375
2015-05-18,193.125,2.25,7.25,13.75,14.875,1.125,0.2916666666666667,23.625,200.375
2015-05-19,189.91666666666666,3.125,10.333333333333334,17.5,21.958333333333332,4.458333333333333,0.0,24.583333333333332,200.25
2015-05-20,190.0,2.625,9.583333333333334,16.608695652173914,19.695652173913043,3.0869565217391304,0.16666666666666666,20.458333333333332,199.58333333333334
2015-05-21,191.91666666666666,2.4782608695652173,6.833333333333333,16.25,18.291666666666668,2.0416666666666665,0.0,16.458333333333332,198.75
2015-05-22,198.5909090909091,3.0416666666666665,17.136363636363637,22.958333333333332,25.875,2.9166666666666665,0.875,19.541666666666668,215.72727272727272
2015-05-23,199.33333333333334,3.0,16.875,17.916666666666668,19.458333333333332,1.5416666666666667,1.2173913043478262,24.375,216.20833333333334
2015-05-24,198.375,3.3333333333333335,15.416666666666666,15.916666666666666,17.125,1.2083333333333333,1.5,25.541666666666668,213.79166666666666
2015-05-25,197.625,3.0416666666666665,15.791666666666666,18.666666666666668,21.583333333333332,2.9166666666666665,0.5,21.875,213.41666666666666
2015-05-26,198.0,2.8333333333333335,14.166666666666666,22.791666666666668,25.916666666666668,3.125,0.7916666666666666,23.291666666666668,212.16666666666666
2015-05-27,197.58333333333334,2.6666666666666665,13.291666666666666,23.52173913043478,26.52173913043478,3.0,1.0416666666666667,26.434782608695652,210.875
2015-05-28,195.95833333333334,2.608695652173913,12.5,22.208333333333332,27.416666666666668,5.208333333333333,0.875,36.541666666666664,208.45833333333334
2015-05-29,194.6818181818182,2.75,11.181818181818182,24.208333333333332,34.083333333333336,9.875,0.3333333333333333,25.375,205.86363636363637
2015-05-30,190.58333333333334,1.9166666666666667,9.0,17.291666666666668,21.041666666666668,3.75,0.30434782608695654,15.125,199.58333333333334
2015-05-31,195.33333333333334,2.4166666666666665,11.5,16.375,20.375,4.0,0.25,19.75,206.83333333333334
2015-06-01,197.20833333333334,2.25,10.875,18.166666666666668,21.041666666666668,2.875,0.9583333333333334,20.0,208.08333333333334
2015-06-02,202.83333333333334,2.5,12.291666666666666,20.416666666666668,24.625,4.208333333333333,1.2916666666666667,25.75,215.125
2015-06-03,202.16666666666666,3.4583333333333335,17.625,23.652173913043477,34.34782608695652,10.695652173913043,0.16666666666666666,36.666666666666664,219.79166666666666
2015-06-04,195.41666666666666,1.8695652173913044,9.25,17.375,22.833333333333332,5.458333333333333,0.125,8.666666666666666,204.66666666666666
2015-06-05,201.36363636363637,2.8333333333333335,9.636363636363637,25.166666666666668,34.708333333333336,9.541666666666666,0.4583333333333333,17.0,211.0
2015-06-06,195.79166666666666,2.625,6.083333333333333,18.333333333333332,24.416666666666668,6.083333333333333,0.0,10.291666666666666,201.875
2015-06-07,203.79166666666666,2.2083333333333335,5.291666666666667,13.333333333333334,16.375,3.0416666666666665,0.5,16.083333333333332,209.08333333333334
2015-06-08,200.375,2.3333333333333335,8.416666666666666,15.541666666666666,19.541666666666668,4.0,0.375,15.791666666666666,208.79166666666666
2015-06-09,195.75,2.875,12.583333333333334,20.333333333333332,31.708333333333332,11.375,0.0,12.625,208.33333333333334
2015-06-10,204.55,2.739130434782609,15.0,17.85,26.25,8.4,0.47619047619047616,17.90909090909091,219.55
2015-06-11,198.95833333333334,2.1739130434782608,14.166666666666666,18.583333333333332,24.583333333333332,6.0,0.625,18.291666666666668,213.125
2015-06-12,200.04545454545453,3.2916666666666665,15.227272727272727,24.5,36.708333333333336,12.208333333333334,0.0,31.5,215.27272727272728
2015-06-13,200.91666666666666,2.5833333333333335,14.541666666666666,16.083333333333332,17.958333333333332,1.875,0.5652173913043478,37.166666666666664,215.45833333333334
2015-06-14,203.33333333333334,3.5833333333333335,13.583333333333334,17.916666666666668,20.375,2.4583333333333335,1.125,38.708333333333336,216.91666666666666
2015-06-15,209.83333333333334,2.9166666666666665,14.333333333333334,20.583333333333332,24.458333333333332,3.875,0.5833333333333334,37.333333333333336,224.16666666666666
2015-06-16,203.16666666666666,2.9583333333333335,11.833333333333334,24.916666666666668,31.625,6.708333333333333,0.625,37.625,215.0
2015-06-17,205.08333333333334,2.5416666666666665,10.708333333333334,24.130434782608695,35.82608695652174,11.695652173913043,0.08333333333333333,31.208333333333332,215.79166666666666
2015-06-18,198.70833333333334,2.4782608695652173,10.666666666666666,22.208333333333332,35.5,13.291666666666666,0.0,20.833333333333332,209.375
2015-06-19,197.0909090909091,2.2083333333333335,6.0,18.958333333333332,33.541666666666664,14.583333333333334,0.0,15.208333333333334,203.0909090909091
2015-06-20,201.45833333333334,2.25,6.208333333333333,16.0,20.791666666666668,4.791666666666667,0.17391304347826086,13.166666666666666,207.66666666666666
2015-06-21,207.29166666666666,3.25,10.0,20.5,29.166666666666668,8.666666666666666,0.4166666666666667,21.375,217.29166666666666
2015-06-22,202.79166666666666,2.0833333333333335,7.0,18.791666666666668,27.0,8.208333333333334,0.625,16.458333333333332,209.79166666666666
2015-06-23,206.83333333333334,3.1666666666666665,12.0,23.958333333333332,39.125,15.166666666666666,0.375,24.08695652173913,218.83333333333334
2015-06-24,204.08333333333334,2.75,9.041666666666666,21.17391304347826,28.0,6.826086956521739,0.5416666666666666,25.708333333333332,213.125
2015-06-25,198.83333333333334,2.652173913043478,7.583333333333333,20.541666666666668,28.125,7.583333333333333,0.7083333333333334,26.708333333333332,206.41666666666666
2015-06-26,196.5,2.4583333333333335,16.40909090909091,20.0,26.208333333333332,6.208333333333333,0.7083333333333334,16.041666666666668,212.9090909090909
2015-06-27,197.79166666666666,2.5416666666666665,12.791666666666666,18.916666666666668,29.041666666666668,10.125,0.0,11.958333333333334,210.58333333333334
2015-06-28,197.91666666666666,2.0,10.75,13.208333333333334,18.583333333333332,5.375,0.041666666666666664,10.666666666666666,208.66666666666666
2015-06-29,199.125,1.5416666666666667,11.5,13.541666666666666,19.083333333333332,5.541666666666667,0.08333333333333333,15.583333333333334,210.625
2015-06-30,200.29166666666666,2.4166666666666665,14.25,19.166666666666668,26.291666666666668,7.125,0.875,19.625,214.54166666666666
2015-07-01,200.0,3.1666666666666665,14.166666666666666,23.043478260869566,38.17391304347826,15.130434782608695,0.0,16.25,214.16666666666666
2015-07-02,213.04166666666666,3.5652173913043477,25.25,26.041666666666668,43.958333333333336,17.916666666666668,0.16666666666666666,23.166666666666668,238.29166666666666
2015-07-03,217.45454545454547,4.375,21.90909090909091,26.833333333333332,49.625,22.791666666666668,0.0,33.666666666666664,239.36363636363637
2015-07-04,211.33333333333334,3.7916666666666665,17.958333333333332,21.166666666666668,33.083333333333336,11.916666666666666,0.043478260869565216,28.25,229.29166666666666
2015-07-05,202.58333333333334,3.0416666666666665,14.375,19.333333333333332,25.333333333333332,6.0,0.0,22.875,216.95833333333334
2015-07-06,204.70833333333334,3.0833333333333335,16.416666666666668,24.416666666666668,34.541666666666664,10.125,0.125,24.958333333333332,221.125
2015-07-07,208.625,3.5416666666666665,23.25,26.041666666666668,36.791666666666664,10.75,0.0,31.375,231.875
2015-07-08,220.08333333333334,3.625,22.125,25.652173913043477,42.26086956521739,16.608695652173914,0.25,35.375,242.20833333333334
2015-07-09,203.33333333333334,2.782608695652174,16.25,20.416666666666668,33.083333333333336,12.666666666666666,0.0,20.25,219.58333333333334
2015-07-10,207.33333333333334,3.1739130434782608,21.444444444444443,20.454545454545453,30.318181818181817,9.863636363636363,0.13636363636363635,34.875,228.77777777777777
2015-07-11,200.1875,3.0,16.4375,21.166666666666668,26.583333333333332,5.416666666666667,0.9565217391304348,28.333333333333332,216.625
2015-07-12,,3.1666666666666665,,17.458333333333332,24.333333333333332,6.875,1.8333333333333333,37.458333333333336,
2015-07-13,188.6,2.6666666666666665,23.7,16.833333333333332,21.583333333333332,4.75,1.0833333333333333,42.291666666666664,212.3
2015-07-14,188.5,1.7916666666666667,15.833333333333334,15.25,26.208333333333332,10.958333333333334,0.6666666666666666,18.916666666666668,204.33333333333334
2015-07-15,181.95833333333334,1.9166666666666667,14.458333333333334,16.17391304347826,27.217391304347824,11.043478260869565,1.3333333333333333,20.458333333333332,196.41666666666666
2015-07-16,195.45833333333334,2.608695652173913,22.791666666666668,13.916666666666666,34.458333333333336,20.541666666666668,0.041666666666666664,19.583333333333332,218.25
2015-07-17,187.22727272727272,2.5,15.909090909090908,11.333333333333334,28.291666666666668,16.958333333333332,0.0,32.391304347826086,203.13636363636363
2015-07-18,190.125,3.0833333333333335,16.125,15.5,30.458333333333332,14.958333333333334,0.0,,206.25
2015-07-19,197.79166666666666,3.0833333333333335,12.5,13.25,22.041666666666668,8.791666666666666,0.041666666666666664,,210.29166666666666
2015-07-20,195.58333333333334,2.5416666666666665,10.083333333333334,11.458333333333334,17.708333333333332,6.25,0.0,,205.66666666666666
2015-07-21,195.91666666666666,3.25,18.375,18.958333333333332,26.0,7.041666666666667,0.875,34.125,214.29166666666666
2015-07-22,187.66666666666666,2.875,13.083333333333334,16.91304347826087,24.956521739130434,8.043478260869565,1.7916666666666667,21.083333333333332,200.75
2015-07-23,186.20833333333334,2.260869565217391,12.375,21.75,33.833333333333336,12.083333333333334,1.2083333333333333,22.958333333333332,198.58333333333334
2015-07-24,194.13636363636363,2.625,13.045454545454545,20.458333333333332,36.291666666666664,15.833333333333334,1.125,23.541666666666668,207.1818181818182
2015-07-25,198.5,2.7916666666666665,16.125,21.75,31.541666666666668,9.791666666666666,0.6956521739130435,32.125,214.625
2015-07-26,201.16666666666666,2.0,13.25,13.708333333333334,18.375,4.666666666666667,0.6666666666666666,34.041666666666664,214.41666666666666
2015-07-27,200.25,2.125,11.5,19.958333333333332,27.375,7.416666666666667,0.9166666666666666,35.541666666666664,211.75
2015-07-28,199.47826086956522,2.5833333333333335,13.173913043478262,20.75,29.458333333333332,8.708333333333334,0.5,52.791666666666664,212.65217391304347
2015-07-29,200.75,2.5416666666666665,11.375,17.956521739130434,25.043478260869566,7.086956521739131,0.2916666666666667,44.541666666666664,212.125
2015-07-30,201.5,3.3043478260869565,11.583333333333334,20.041666666666668,30.833333333333332,10.791666666666666,0.20833333333333334,38.25,213.08333333333334
2015-07-31,204.28571428571428,3.0416666666666665,17.0,21.333333333333332,26.958333333333332,5.625,0.9583333333333334,45.416666666666664,221.28571428571428
2015-08-01,211.35294117647058,3.388888888888889,20.176470588235293,25.125,35.166666666666664,10.041666666666666,1.4782608695652173,57.166666666666664,231.52941176470588
2015-08-02,206.2941176470588,3.2777777777777777,22.235294117647058,18.791666666666668,27.916666666666668,9.125,1.25,54.75,228.52941176470588
2015-08-03,196.29166666666666,2.125,17.416666666666668,18.458333333333332,25.583333333333332,7.125,0.875,44.541666666666664,213.70833333333334
2015-08-04,198.375,3.125,20.708333333333332,24.5,31.708333333333332,7.208333333333333,0.4166666666666667,49.875,219.08333333333334
2015-08-05,193.54166666666666,2.2083333333333335,19.0,22.043478260869566,32.47826086956522,10.434782608695652,0.3333333333333333,32.583333333333336,212.54166666666666
2015-08-06,195.54166666666666,2.869565217391304,17.458333333333332,23.791666666666668,32.916666666666664,9.125,0.25,36.375,213.0
2015-08-07,202.4090909090909,2.875,14.409090909090908,23.25,30.25,7.0,0.2916666666666667,45.583333333333336,216.8181818181818
2015-08-08,194.29166666666666,2.5416666666666665,14.458333333333334,19.0,25.416666666666668,6.416666666666667,0.8260869565217391,41.208333333333336,208.75
2015-08-09,191.58333333333334,1.6666666666666667,11.041666666666666,10.833333333333334,16.833333333333332,6.0,0.041666666666666664,23.0,202.625
2015-08-10,191.875,1.9583333333333333,9.375,13.958333333333334,25.625,11.666666666666666,0.0,24.958333333333332,201.25
2015-08-11,190.58333333333334,1.9166666666666667,10.625,13.916666666666666,28.0,14.083333333333334,0.0,22.625,201.20833333333334
2015-08-12,192.33333333333334,2.5217391304347827,10.904761904761905,17.285714285714285,28.19047619047619,10.904761904761905,0.0,25.666666666666668,203.23809523809524
2015-08-13,197.83333333333334,2.0869565217391304,8.916666666666666,10.583333333333334,17.833333333333332,7.25,0.0,19.875,206.75
2015-08-14,196.54166666666666,2.0416666666666665,10.333333333333334,12.833333333333334,22.125,9.291666666666666,0.0,18.833333333333332,206.875
2015-08-15,195.16666666666666,2.2916666666666665,12.708333333333334,14.833333333333334,20.083333333333332,5.25,0.043478260869565216,20.916666666666668,207.875
2015-08-16,194.54166666666666,2.0,9.875,12.083333333333334,17.666666666666668,5.583333333333333,0.20833333333333334,21.875,204.41666666666666
2015-08-17,202.41666666666666,2.2916666666666665,11.416666666666666,14.875,27.416666666666668,12.541666666666666,0.0,20.166666666666668,213.83333333333334
2015-08-18,195.45833333333334,2.5416666666666665,13.833333333333334,19.708333333333332,27.708333333333332,8.0,0.4583333333333333,25.833333333333332,209.29166666666666
2015-08-19,202.20833333333334,2.3333333333333335,11.041666666666666,19.652173913043477,30.17391304347826,10.521739130434783,0.6666666666666666,23.5,213.25
2015-08-20,202.75,2.9130434782608696,12.875,23.291666666666668,41.333333333333336,18.041666666666668,0.20833333333333334,25.875,215.625
2015-08-21,200.04166666666666,2.875,13.458333333333334,19.083333333333332,36.208333333333336,17.125,0.041666666666666664,28.791666666666668,213.5
2015-08-22,195.5,2.9583333333333335,16.041666666666668,19.125,29.958333333333332,10.833333333333334,0.21739130434782608,35.375,211.54166666666666
2015-08-23,192.33333333333334,1.7916666666666667,9.666666666666666,8.75,12.333333333333334,3.5833333333333335,0.0,14.833333333333334,202.0
2015-08-24,192.375,1.7083333333333333,10.583333333333334,13.5,22.291666666666668,8.791666666666666,0.0,16.583333333333332,202.95833333333334
2015-08-25,194.75,1.7916666666666667,9.875,17.666666666666668,30.958333333333332,13.291666666666666,0.041666666666666664,15.708333333333334,204.625
2015-08-26,191.95238095238096,1.5833333333333333,6.095238095238095,12.434782608695652,22.08695652173913,9.652173913043478,0.0,10.956521739130435,198.04761904761904
2015-08-27,186.16666666666666,1.5217391304347827,5.166666666666667,10.291666666666666,15.25,4.958333333333333,0.0,9.875,191.33333333333334
2015-08-28,186.875,1.875,6.666666666666667,12.291666666666666,22.416666666666668,10.125,0.0,13.041666666666666,193.54166666666666
2015-08-29,187.875,1.875,6.833333333333333,11.0,19.875,8.875,0.0,14.416666666666666,194.70833333333334
2015-08-30,189.83333333333334,1.9166666666666667,6.125,10.833333333333334,18.958333333333332,8.125,0.0,9.5,195.95833333333334
2015-08-31,191.20833333333334,2.6666666666666665,8.333333333333334,18.875,33.416666666666664,14.541666666666666,0.0,16.416666666666668,199.54166666666666
2015-09-01,192.25,3.7083333333333335,12.041666666666666,22.791666666666668,36.333333333333336,13.541666666666666,0.25,30.333333333333332,204.29166666666666
2015-09-02,188.20833333333334,3.25,14.333333333333334,19.347826086956523,33.43478260869565,14.08695652173913,0.2916666666666667,26.333333333333332,202.54166666666666
2015-09-03,191.83333333333334,2.9565217391304346,11.0,21.375,32.958333333333336,11.583333333333334,0.5833333333333334,25.583333333333332,202.83333333333334
2015-09-04,192.29166666666666,3.625,13.291666666666666,23.666666666666668,35.125,11.458333333333334,0.5833333333333334,32.083333333333336,205.58333333333334
2015-09-05,193.66666666666666,3.2083333333333335,10.666666666666666,18.5,24.958333333333332,6.458333333333333,0.391304347826087,23.125,204.33333333333334
2015-09-06,193.29166666666666,3.125,9.25,16.791666666666668,23.541666666666668,6.75,0.25,24.541666666666668,202.54166666666666
2015-09-07,188.77272727272728,1.9166666666666667,4.7727272727272725,13.0,19.625,6.625,0.0,10.083333333333334,193.54545454545453
2015-09-08,190.1,1.625,13.3,12.333333333333334,19.458333333333332,7.125,0.0,7.458333333333333,203.4
2015-09-09,186.5,2.1666666666666665,17.5,14.08695652173913,26.782608695652176,12.695652173913043,0.0,12.083333333333334,204.0
2015-09-10,183.25,2.1739130434782608,9.625,16.041666666666668,30.083333333333332,14.041666666666666,0.0,14.583333333333334,192.875
2015-09-11,186.04545454545453,2.9130434782608696,11.318181818181818,17.136363636363637,29.454545454545453,12.318181818181818,0.22727272727272727,14.583333333333334,197.36363636363637
2015-09-12,189.29166666666666,3.9166666666666665,13.208333333333334,16.458333333333332,23.125,6.666666666666667,0.6086956521739131,23.458333333333332,202.5
2015-09-13,189.45833333333334,4.0,13.291666666666666,17.375,21.333333333333332,3.9583333333333335,0.625,29.791666666666668,202.75
2015-09-14,190.16666666666666,3.9583333333333335,13.125,21.541666666666668,32.666666666666664,11.125,0.3333333333333333,18.208333333333332,203.29166666666666
2015-09-15,192.0,3.625,12.416666666666666,19.875,27.166666666666668,7.291666666666667,0.7083333333333334,20.291666666666668,204.41666666666666
2015-09-16,188.79166666666666,3.7916666666666665,12.5,20.0,28.91304347826087,8.91304347826087,0.25,18.833333333333332,201.29166666666666
2015-09-17,189.75,2.1739130434782608,9.833333333333334,15.625,26.75,11.125,0.0,12.5,199.58333333333334
2015-09-18,188.625,3.125,12.666666666666666,19.083333333333332,37.458333333333336,18.375,0.0,14.708333333333334,201.29166666666666
2015-09-19,186.45833333333334,2.875,13.416666666666666,18.333333333333332,34.333333333333336,16.0,0.5652173913043478,21.208333333333332,199.875
2015-09-20,185.70833333333334,2.7083333333333335,13.708333333333334,15.625,23.333333333333332,7.708333333333333,0.4166666666666667,17.375,199.41666666666666
2015-09-21,186.79166666666666,2.3333333333333335,13.208333333333334,15.541666666666666,22.5,6.958333333333333,0.4583333333333333,19.166666666666668,200.0
2015-09-22,189.875,2.7916666666666665,15.25,17.166666666666668,24.75,7.583333333333333,0.5,19.458333333333332,205.125
