date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-27,5.167,7.667,2.5,23.333
2012-08-28,6.417,9.083,2.667,26.5
2012-08-29,6.75,9.25,2.5,28.667
2012-08-30,8.826,16.217,7.391,30.083
2012-08-31,4.0,4.5,0.5,27.292
2012-09-01,3.625,5.75,2.125,18.958
2012-09-02,7.375,11.125,3.75,21.542
2012-09-03,9.583,14.875,5.292,18.208
2012-09-04,10.542,13.167,2.625,25.083
2012-09-05,8.958,14.0,5.042,28.542
2012-09-06,12.095,14.429,2.333,36.227
2012-09-07,6.792,9.875,3.083,18.833
2012-09-08,7.417,9.208,1.792,26.375
2012-09-09,3.875,4.458,0.583,24.167
2012-09-10,6.417,8.292,1.875,26.5
2012-09-11,6.208,9.958,3.75,24.0
2012-09-12,9.667,13.458,3.792,21.708
2012-09-13,9.696,14.217,4.522,28.125
2012-09-14,6.917,7.333,0.417,35.125
2012-09-15,6.75,9.042,2.292,23.5
2012-09-16,4.583,7.958,3.375,23.542
2012-09-17,3.417,4.042,0.625,26.292
2012-09-18,5.0,7.708,2.708,22.875
2012-09-19,8.75,11.083,2.333,21.208
2012-09-20,8.435,11.478,3.043,19.625
2012-09-21,10.333,13.375,3.042,22.375
2012-09-22,7.167,9.625,2.458,18.542
2012-09-23,11.583,14.042,2.458,17.458
2012-09-24,11.042,14.292,3.25,16.042
2012-09-25,7.625,9.542,1.917,20.042
2012-09-26,10.167,21.625,11.458,21.583
2012-09-27,11.087,14.913,3.826,21.042
2012-09-28,5.792,6.208,0.417,13.917
2012-09-29,3.75,4.458,0.708,19.833
2012-09-30,2.458,2.5,0.042,24.875
2012-10-01,6.75,8.333,1.583,18.25
2012-10-02,8.667,10.875,2.208,19.542
2012-10-03,8.0,9.625,1.625,16.208
2012-10-04,7.913,9.217,1.304,18.458
2012-10-05,10.136,17.045,6.909,23.435
2012-10-06,11.333,15.833,4.5,22.917
2012-10-07,10.417,13.625,3.208,19.792
2012-10-08,8.292,11.667,3.375,19.333
2012-10-09,9.375,13.667,4.292,16.0
2012-10-10,12.125,20.667,8.542,19.083
2012-10-11,9.391,11.478,2.087,18.792
2012-10-12,9.667,10.958,1.292,18.917
2012-10-13,8.792,11.458,2.667,21.542
2012-10-14,9.25,11.583,2.333,26.042
2012-10-15,12.125,15.75,3.625,25.917
2012-10-16,13.167,18.042,4.875,23.333
2012-10-17,16.375,25.583,9.208,28.667
2012-10-18,11.522,16.217,4.696,21.958
2012-10-19,11.792,15.958,4.167,14.292
2012-10-20,13.833,20.583,6.75,22.5
2012-10-21,8.458,12.333,3.875,30.625
2012-10-22,10.75,13.083,2.333,44.833
2012-10-23,18.0,23.043,5.043,33.458
2012-10-24,13.292,19.417,6.125,24.375
2012-10-25,17.174,30.609,13.435,30.25
2012-10-26,12.292,16.958,4.667,28.833
2012-10-27,11.833,15.792,3.958,28.792
2012-10-28,10.292,15.167,4.875,31.167
2012-10-29,12.625,16.792,4.167,24.292
2012-10-30,18.75,32.042,13.292,27.5
2012-10-31,14.792,26.667,11.875,24.542
2012-11-01,15.435,27.087,11.652,26.458
2012-11-02,12.125,18.042,5.917,19.417
2012-11-03,14.583,22.75,8.167,22.167
2012-11-04,10.875,13.708,2.833,23.917
2012-11-05,19.417,26.708,7.292,30.25
2012-11-06,18.25,23.667,5.417,34.208
2012-11-07,14.0,18.208,4.208,24.917
2012-11-08,14.3,30.0,15.7,19.87
2012-11-09,15.87,31.913,16.043,22.833
2012-11-10,11.75,18.542,6.792,24.292
2012-11-11,10.083,15.5,5.417,21.125
2012-11-12,14.375,19.292,4.917,16.75
2012-11-13,18.0,30.167,12.167,31.0
2012-11-14,14.5,21.0,6.5,22.833
2012-11-15,17.0,33.792,16.792,18.083
2012-11-16,17.783,29.87,12.087,21.208
2012-11-17,20.583,36.75,16.167,33.375
2012-11-18,9.792,11.792,2.0,17.125
2012-11-19,18.333,25.417,7.083,26.167
2012-11-20,13.25,35.375,22.125,22.792
2012-11-21,14.318,28.273,13.955,16.083
2012-11-22,20.25,35.75,15.5,29.25
2012-11-23,15.5,26.208,10.708,32.208
2012-11-24,6.652,9.0,2.348,19.25
2012-11-25,11.75,17.667,5.917,22.042
2012-11-26,21.957,35.826,13.87,27.125
2012-11-27,14.125,28.125,14.0,15.958
2012-11-28,19.478,36.957,17.478,24.958
2012-11-29,17.917,42.625,24.708,27.958
2012-11-30,18.261,27.522,9.261,26.292
2012-12-01,15.375,23.292,7.917,21.917
2012-12-02,11.522,16.609,5.087,20.167
2012-12-03,15.917,23.417,7.5,21.292
2012-12-04,18.652,35.522,16.87,22.667
2012-12-05,18.565,28.348,9.783,18.381
2012-12-06,16.13,32.609,16.478,17.583
2012-12-07,15.542,29.75,14.208,18.958
2012-12-08,12.042,19.708,7.667,17.833
2012-12-09,6.417,7.375,0.958,18.917
2012-12-10,14.167,22.5,8.333,17.75
2012-12-11,18.75,39.208,20.458,16.833
2012-12-12,18.792,42.917,24.125,21.875
2012-12-13,18.261,35.957,17.696,23.542
2012-12-14,27.292,51.25,23.958,32.5
2012-12-15,23.458,35.167,11.708,41.792
2012-12-16,13.667,24.5,10.833,22.833
2012-12-17,23.75,36.167,12.417,36.583
2012-12-18,16.625,34.708,18.083,25.75
2012-12-19,13.542,18.833,5.292,17.917
2012-12-20,17.81,29.238,11.429,18.375
2012-12-21,22.125,44.75,22.625,24.9
2012-12-22,22.583,40.958,18.375,21.625
2012-12-23,9.5,10.917,1.417,20.292
2012-12-24,12.167,14.625,2.458,15.833
2012-12-25,22.708,35.75,13.042,23.625
2012-12-26,17.667,25.542,7.875,15.0
2012-12-27,24.391,58.435,34.043,25.208
2012-12-28,24.542,48.417,23.875,38.125
2012-12-29,5.75,5.917,0.167,16.125
2012-12-30,9.167,9.5,0.333,19.25
2012-12-31,6.333,6.833,0.5,16.583
2013-01-01,7.167,8.042,0.875,23.667
2013-01-02,3.708,4.208,0.5,16.583
2013-01-03,9.261,10.304,1.043,18.667
2013-01-04,6.583,7.75,1.167,17.542
2013-01-05,7.917,10.0,2.083,15.167
2013-01-06,15.5,27.375,11.875,15.125
2013-01-07,23.667,43.25,19.583,21.25
2013-01-08,26.458,46.958,20.5,30.417
2013-01-09,14.417,18.75,4.333,19.217
2013-01-10,14.13,17.783,3.652,14.208
2013-01-11,13.542,20.875,7.333,16.333
2013-01-12,17.042,23.875,6.833,23.958
2013-01-13,13.375,17.167,3.792,18.875
2013-01-14,17.708,33.167,15.458,19.875
2013-01-15,22.375,34.0,11.625,21.333
2013-01-16,24.083,48.083,24.0,21.667
2013-01-17,18.087,30.304,12.217,18.583
2013-01-18,15.083,20.208,5.125,22.833
2013-01-19,7.792,9.542,1.75,17.875
2013-01-20,23.542,38.833,15.292,24.125
2013-01-21,19.792,33.875,14.083,24.75
2013-01-22,16.042,21.333,5.292,28.0
2013-01-23,16.136,28.818,12.682,21.864
2013-01-24,24.217,35.87,11.652,26.417
2013-01-25,28.0,54.0,26.0,50.667
2013-01-26,17.75,31.625,13.875,43.833
2013-01-27,18.125,30.958,12.833,22.167
2013-01-28,29.75,44.125,14.375,29.708
2013-01-29,14.792,17.458,2.667,21.917
2013-01-30,27.75,46.208,18.458,39.625
2013-01-31,13.696,25.304,11.609,25.917
2013-02-01,16.875,22.833,5.958,31.667
2013-02-02,19.167,28.125,8.958,48.417
2013-02-03,25.25,39.083,13.833,61.0
2013-02-04,10.833,11.875,1.042,16.458
2013-02-05,12.75,16.083,3.333,19.125
2013-02-06,17.091,36.227,19.136,24.636
2013-02-07,15.652,27.522,11.87,18.417
2013-02-08,8.875,10.708,1.833,21.875
2013-02-09,7.792,9.375,1.583,19.583
2013-02-10,16.333,23.958,7.625,21.708
2013-02-11,11.667,14.792,3.125,18.125
2013-02-12,9.833,12.125,2.292,19.75
2013-02-13,15.875,24.708,8.833,20.792
2013-02-14,10.348,11.565,1.217,20.958
2013-02-15,5.0,5.542,0.542,17.875
2013-02-16,6.75,7.583,0.833,19.5
2013-02-17,12.208,14.708,2.5,31.458
2013-02-18,15.417,23.5,8.083,22.167
2013-02-19,15.625,28.167,12.542,25.417
2013-02-20,15.542,22.667,7.125,28.417
2013-02-21,16.565,27.522,10.957,23.667
2013-02-22,14.292,23.875,9.583,24.75
2013-02-23,10.917,12.542,1.625,21.917
2013-02-24,11.542,12.5,0.958,23.917
2013-02-25,16.833,18.542,1.708,28.667
2013-02-26,21.5,30.458,8.958,48.5
2013-02-27,30.583,37.917,7.333,72.958
2013-02-28,15.217,23.478,8.261,38.208
2013-03-01,11.958,13.042,1.083,40.125
2013-03-02,8.875,10.5,1.625,21.708
2013-03-03,9.042,9.792,0.75,21.125
2013-03-04,12.917,21.417,8.5,23.125
2013-03-05,19.25,23.75,4.5,24.542
2013-03-06,7.667,8.792,1.125,18.083
2013-03-07,11.318,12.636,1.318,17.5
2013-03-08,8.667,10.125,1.458,20.542
2013-03-09,8.875,9.708,0.833,23.292
2013-03-10,8.417,9.458,1.042,19.083
2013-03-11,13.292,15.708,2.417,19.458
2013-03-12,21.125,26.375,5.25,44.583
2013-03-13,23.667,29.167,5.5,45.333
2013-03-14,7.043,7.565,0.522,16.333
2013-03-15,10.0,11.833,1.833,18.042
2013-03-16,8.0,8.833,0.833,22.875
2013-03-17,15.792,19.458,3.667,41.0
2013-03-18,17.208,21.167,3.958,39.792
2013-03-19,6.792,7.458,0.667,23.75
2013-03-20,11.958,14.333,2.375,20.875
2013-03-21,8.739,9.87,1.13,16.167
2013-03-22,8.625,9.708,1.083,19.5
2013-03-23,12.0,13.75,1.75,24.833
2013-03-24,14.75,17.708,2.958,25.708
2013-03-25,19.958,24.625,4.667,31.208
2013-03-26,24.167,30.167,6.0,39.458
2013-03-27,13.208,14.0,0.792,29.208
2013-03-28,17.565,23.913,6.348,36.5
2013-03-29,18.542,22.083,3.542,38.833
2013-03-30,13.167,17.083,3.917,27.75
2013-03-31,8.917,10.083,1.167,17.75
2013-04-01,6.167,6.417,0.25,34.25
2013-04-02,15.917,17.833,1.917,30.667
2013-04-03,8.375,8.75,0.375,19.958
2013-04-04,12.81,18.286,5.476,23.727
2013-04-05,9.5,10.708,1.208,35.167
2013-04-06,5.625,6.292,0.667,33.167
2013-04-07,8.167,9.833,1.667,16.625
2013-04-08,10.375,11.667,1.292,17.792
2013-04-09,18.625,23.042,4.417,24.375
2013-04-10,10.292,12.292,2.0,19.75
2013-04-11,10.435,11.696,1.261,16.125
2013-04-12,15.0,20.333,5.333,20.292
2013-04-13,7.917,8.917,1.0,26.417
2013-04-14,7.458,8.375,0.917,27.417
2013-04-15,7.292,8.625,1.333,23.75
2013-04-16,8.417,9.167,0.75,27.375
2013-04-17,15.542,20.333,4.792,40.542
2013-04-18,7.391,8.217,0.826,37.417
2013-04-19,8.625,10.25,1.625,22.208
2013-04-20,7.042,7.458,0.417,23.583
2013-04-21,11.667,13.083,1.417,16.208
2013-04-22,16.208,19.625,3.417,23.708
2013-04-23,21.708,26.833,5.125,31.375
2013-04-24,17.625,20.208,2.583,33.458
2013-04-25,8.652,10.565,1.913,20.667
2013-04-26,12.167,15.125,2.958,22.708
2013-04-27,8.458,9.375,0.917,18.667
2013-04-28,7.458,7.583,0.125,21.792
2013-04-29,8.625,9.25,0.625,24.25
2013-04-30,13.708,15.458,1.75,34.042
2013-05-01,3.875,4.0,0.125,31.0
2013-05-02,2.913,3.0,0.087,18.75
2013-05-03,5.542,6.917,1.375,14.167
2013-05-04,6.5,7.917,1.417,19.167
2013-05-05,4.208,4.625,0.417,20.208
2013-05-06,7.167,8.792,1.625,27.75
2013-05-07,4.958,6.0,1.042,18.375
2013-05-08,11.136,13.318,2.182,15.864
2013-05-09,14.304,15.783,1.478,20.125
2013-05-10,10.375,13.25,2.875,31.875
2013-05-11,3.75,3.833,0.083,31.333
2013-05-12,3.333,3.833,0.5,16.417
2013-05-13,5.542,6.125,0.583,33.542
2013-05-14,8.208,9.792,1.583,39.75
2013-05-15,4.667,4.917,0.25,44.208
2013-05-16,6.261,7.696,1.435,26.417
2013-05-17,4.167,5.083,0.917,23.125
2013-05-18,7.542,9.0,1.458,28.292
2013-05-19,3.708,4.208,0.5,22.0
2013-05-20,4.042,4.5,0.458,20.458
2013-05-21,4.583,5.625,1.042,27.083
2013-05-22,6.417,7.292,0.875,36.696
2013-05-23,5.696,6.348,0.652,28.25
2013-05-24,8.542,10.375,1.833,17.667
2013-05-25,2.833,2.833,0.0,25.625
2013-05-26,4.667,5.25,0.583,28.0
2013-05-27,6.458,6.625,0.167,27.375
2013-05-28,6.042,6.292,0.25,17.667
2013-05-29,7.292,7.667,0.375,25.75
2013-05-30,9.522,10.522,1.0,21.667
2013-05-31,10.125,14.792,4.667,24.042
2013-06-01,6.875,8.208,1.333,26.292
2013-06-02,4.333,4.583,0.25,20.292
2013-06-03,5.333,5.792,0.458,26.667
2013-06-04,7.125,8.875,1.75,29.75
2013-06-05,7.917,8.167,0.25,32.958
2013-06-06,7.455,8.0,0.545,26.87
2013-06-07,4.417,4.833,0.417,22.0
2013-06-08,7.417,8.958,1.542,21.75
2013-06-09,4.417,5.917,1.5,27.583
2013-06-10,6.292,6.958,0.667,36.625
2013-06-11,4.75,5.125,0.375,27.0
2013-06-12,7.125,8.875,1.75,24.042
2013-06-13,4.652,7.739,3.087,15.458
2013-06-14,5.75,9.0,3.25,21.042
2013-06-15,7.167,9.958,2.792,24.917
2013-06-16,5.667,6.542,0.875,17.583
2013-06-17,5.625,6.333,0.708,24.958
2013-06-18,9.292,10.375,1.083,42.125
2013-06-19,9.792,11.75,1.958,30.75
2013-06-20,9.739,10.391,0.652,26.957
2013-06-21,7.833,8.167,0.333,34.458
2013-06-22,7.042,8.75,1.708,28.375
2013-06-23,6.917,9.0,2.083,20.917
2013-06-24,9.917,13.917,4.0,23.75
2013-06-25,6.25,8.167,1.917,27.042
2013-06-26,8.042,8.625,0.583,26.0
2013-06-27,3.522,3.609,0.087,17.0
2013-06-28,3.167,3.292,0.125,23.333
2013-06-29,3.292,3.292,0.0,25.583
2013-06-30,3.417,3.5,0.083,27.708
2013-07-01,5.125,5.5,0.375,19.25
2013-07-02,4.917,5.375,0.458,22.208
2013-07-03,9.708,11.208,1.5,24.542
2013-07-04,10.826,12.087,1.261,29.542
2013-07-05,13.091,15.864,2.773,36.261
2013-07-06,8.375,10.167,1.792,29.25
2013-07-07,9.917,14.875,4.958,22.958
2013-07-08,8.667,13.125,4.458,26.75
2013-07-09,8.5,12.5,4.0,27.542
2013-07-10,15.0,20.375,5.375,34.917
2013-07-11,13.391,19.652,6.261,40.167
2013-07-12,11.083,14.5,3.417,44.125
2013-07-13,11.125,15.667,4.542,42.417
2013-07-14,6.667,8.5,1.833,29.417
2013-07-15,11.542,15.458,3.917,20.542
2013-07-16,5.333,5.583,0.25,26.792
2013-07-17,6.542,7.083,0.542,31.042
2013-07-18,6.435,8.0,1.565,26.792
2013-07-19,6.042,8.0,1.958,18.75
2013-07-20,5.042,6.5,1.458,17.75
2013-07-21,5.0,5.542,0.542,26.25
2013-07-22,6.375,7.5,1.125,29.333
2013-07-23,6.75,8.5,1.75,32.25
2013-07-24,6.417,7.75,1.333,19.208
2013-07-25,4.0,4.478,0.478,21.625
2013-07-26,4.792,5.708,0.917,35.083
2013-07-27,10.0,12.609,2.522,29.652
2013-07-28,6.917,8.375,1.458,20.833
2013-07-29,6.917,8.417,1.5,23.042
2013-07-30,6.042,7.667,1.625,28.125
2013-07-31,5.917,6.625,0.708,32.917
2013-08-01,7.957,9.478,1.522,23.0
2013-08-02,5.125,6.292,1.167,22.375
2013-08-03,3.958,4.417,0.458,24.417
2013-08-04,3.458,3.75,0.292,26.833
2013-08-05,6.542,7.042,0.5,28.833
2013-08-06,8.208,9.417,1.208,23.042
2013-08-07,8.478,11.13,2.652,26.435
2013-08-08,7.478,9.87,2.391,36.042
2013-08-09,8.792,9.792,1.0,64.792
2013-08-10,8.875,10.0,1.125,55.5
2013-08-11,6.957,7.609,0.652,48.913
2013-08-12,7.391,8.522,1.13,39.174
2013-08-13,8.458,10.792,2.333,34.292
2013-08-14,5.792,6.583,0.792,31.292
2013-08-15,5.783,6.0,0.217,35.333
2013-08-16,6.542,6.958,0.417,34.375
2013-08-17,5.625,5.75,0.125,27.792
2013-08-18,4.0,4.042,0.042,22.042
2013-08-19,5.667,6.292,0.625,21.875
2013-08-20,7.958,9.042,1.083,24.542
2013-08-21,9.708,13.375,3.667,19.792
2013-08-22,5.217,6.0,0.783,22.667
2013-08-23,11.625,16.708,5.083,25.417
2013-08-24,10.292,15.208,4.917,21.583
2013-08-25,6.375,7.542,1.167,22.542
2013-08-26,7.25,10.875,3.625,19.958
2013-08-27,5.125,6.292,1.167,21.042
2013-08-28,8.708,11.75,3.042,19.042
2013-08-29,10.522,12.652,2.13,31.417
2013-08-30,11.75,13.792,2.042,34.083
2013-08-31,8.667,13.917,5.25,30.583
2013-09-01,10.5,18.5,8.0,25.208
2013-09-02,7.625,10.458,2.833,29.125
2013-09-03,5.458,7.167,1.708,23.917
2013-09-04,6.625,8.25,1.625,20.708
2013-09-05,8.381,10.762,2.381,20.13
2013-09-06,7.542,10.083,2.542,17.083
2013-09-07,5.542,7.083,1.542,18.75
2013-09-08,6.667,9.375,2.708,17.375
2013-09-09,6.292,8.542,2.25,15.0
2013-09-10,4.917,5.833,0.917,19.042
2013-09-11,9.542,11.833,2.292,18.917
2013-09-12,8.304,12.913,4.609,23.0
2013-09-13,5.125,6.167,1.042,27.417
2013-09-14,5.0,6.25,1.25,29.833
2013-09-15,3.708,6.958,3.25,20.208
2013-09-16,5.167,6.542,1.375,22.333
2013-09-17,8.0,9.75,1.75,15.875
2013-09-18,9.333,13.625,4.292,17.458
2013-09-19,9.522,12.522,3.0,22.833
2013-09-20,11.125,13.417,2.292,26.333
2013-09-21,9.792,11.792,2.0,33.083
2013-09-22,7.208,8.625,1.417,29.958
2013-09-23,7.458,11.292,3.833,20.375
2013-09-24,10.25,14.958,4.708,23.292
2013-09-25,12.625,21.75,9.125,26.292
2013-09-26,10.217,12.913,2.696,16.5
2013-09-27,7.75,9.292,1.542,15.583
2013-09-28,8.208,12.958,4.75,20.5
2013-09-29,6.042,7.625,1.583,20.458
2013-09-30,8.0,11.208,3.208,21.125
2013-10-01,8.833,11.333,2.5,17.667
2013-10-02,9.958,17.25,7.292,18.542
2013-10-03,9.783,12.609,2.826,19.125
2013-10-04,7.174,8.522,1.348,20.391
2013-10-05,5.583,6.0,0.417,16.125
2013-10-06,2.875,3.417,0.542,17.625
2013-10-07,6.583,8.333,1.75,20.625
2013-10-08,10.167,12.333,2.167,33.042
2013-10-09,7.583,8.25,0.667,20.333
2013-10-10,6.087,11.0,4.913,15.917
2013-10-11,11.833,14.167,2.333,25.708
2013-10-12,8.792,15.583,6.792,19.333
2013-10-13,8.625,11.75,3.125,16.167
2013-10-14,8.042,11.25,3.208,24.875
2013-10-15,13.042,19.458,6.417,24.292
2013-10-16,7.542,9.25,1.708,16.458
2013-10-17,8.13,12.348,4.217,14.542
2013-10-18,7.083,8.333,1.25,15.958
2013-10-19,8.167,9.25,1.083,23.208
2013-10-20,6.958,7.792,0.833,14.333
2013-10-21,7.542,10.083,2.542,17.292
2013-10-22,7.958,9.167,1.208,18.625
2013-10-23,6.417,7.792,1.375,15.833
2013-10-24,15.609,21.261,5.652,20.958
2013-10-25,15.542,24.333,8.792,16.083
2013-10-26,11.417,13.75,2.333,16.958
2013-10-27,12.833,23.292,10.458,22.167
2013-10-28,14.208,26.458,12.25,19.25
2013-10-29,18.833,22.5,3.667,26.083
2013-10-30,14.125,19.375,5.25,30.333
2013-10-31,16.913,21.522,4.609,30.083
2013-11-01,13.375,21.583,8.208,26.583
2013-11-02,10.042,12.292,2.25,29.458
2013-11-03,10.333,13.792,3.458,44.25
2013-11-04,9.458,11.708,2.25,24.292
2013-11-05,14.542,17.042,2.5,24.667
2013-11-06,25.042,40.375,15.333,32.833
2013-11-07,23.391,35.304,11.913,44.333
2013-11-08,15.045,27.545,12.5,19.478
2013-11-09,10.696,13.217,2.522,15.542
2013-11-10,10.167,16.667,6.5,26.167
2013-11-11,8.208,10.125,1.917,14.292
2013-11-12,13.125,20.667,7.542,16.292
2013-11-13,12.333,17.417,5.083,14.5
2013-11-14,15.417,23.208,7.792,18.25
2013-11-15,22.833,42.083,19.25,30.25
2013-11-16,13.261,20.87,7.609,24.417
2013-11-17,10.958,13.417,2.458,27.0
2013-11-18,12.5,18.25,5.75,28.833
2013-11-19,11.375,17.042,5.667,17.083
2013-11-20,19.375,35.667,16.292,21.375
2013-11-21,17.182,48.636,31.455,18.875
2013-11-22,15.905,31.048,15.143,22.458
2013-11-23,11.417,17.833,6.417,21.458
2013-11-24,9.542,13.917,4.375,26.708
2013-11-25,24.208,32.542,8.333,37.417
2013-11-26,16.917,24.583,7.667,17.875
2013-11-27,20.583,33.042,12.458,22.417
2013-11-28,18.625,36.417,17.792,24.792
2013-11-29,17.609,26.0,8.391,16.5
2013-11-30,14.542,21.792,7.25,20.333
2013-12-01,12.75,18.042,5.292,21.25
2013-12-02,18.25,31.375,13.125,30.083
2013-12-03,14.792,20.375,5.583,25.042
2013-12-04,18.167,24.958,6.792,22.417
2013-12-05,19.875,32.958,13.083,26.391
2013-12-06,24.391,45.174,20.783,32.625
2013-12-07,11.333,19.0,7.667,16.125
2013-12-08,8.875,11.917,3.042,18.042
2013-12-09,19.042,31.833,12.792,22.458
2013-12-10,20.25,34.542,14.292,28.708
2013-12-11,18.75,38.042,19.292,20.708
2013-12-12,17.875,31.917,14.042,21.125
2013-12-13,16.783,32.043,15.261,17.375
2013-12-14,12.833,14.0,1.167,19.125
2013-12-15,12.417,15.083,2.667,14.167
2013-12-16,13.5,16.583,3.083,17.417
2013-12-17,19.292,32.042,12.75,20.708
2013-12-18,21.542,32.875,11.333,20.5
2013-12-19,17.87,24.609,6.739,17.458
2013-12-20,14.739,16.087,1.348,16.458
2013-12-21,18.667,24.542,5.875,21.708
2013-12-22,14.583,17.75,3.167,16.5
2013-12-23,18.417,30.667,12.25,19.208
2013-12-24,18.917,33.5,14.583,19.792
2013-12-25,23.833,38.333,14.5,23.708
2013-12-26,27.667,33.167,5.5,33.208
2013-12-27,16.565,21.652,5.087,25.458
2013-12-28,4.125,5.042,0.917,15.958
2013-12-29,9.042,10.292,1.25,18.75
2013-12-30,13.417,15.083,1.667,24.708
2013-12-31,11.667,16.167,4.5,30.875
2014-01-01,3.417,4.333,0.917,5.958
2014-01-02,5.174,5.435,0.261,6.167
2014-01-03,6.708,7.25,0.542,5.0
2014-01-04,13.167,16.125,2.958,12.208
2014-01-05,19.167,30.375,11.208,17.125
2014-01-06,24.917,41.875,16.958,27.875
2014-01-07,14.417,17.917,3.5,7.167
2014-01-08,16.542,22.25,5.708,10.5
2014-01-09,16.043,24.652,8.609,9.625
2014-01-10,12.0,17.333,5.333,8.75
2014-01-11,10.417,14.042,3.625,11.542
2014-01-12,10.875,13.417,2.542,6.375
2014-01-13,18.5,35.417,16.917,9.667
2014-01-14,24.05,39.95,15.9,21.818
2014-01-15,18.391,24.783,6.391,22.5
2014-01-16,12.917,17.25,4.333,15.833
2014-01-17,6.5,8.083,1.583,14.292
2014-01-18,5.333,6.708,1.375,6.042
2014-01-19,14.783,18.826,4.043,11.348
2014-01-20,13.667,21.5,7.833,20.5
2014-01-21,22.083,30.542,8.458,24.583
2014-01-22,17.826,25.13,7.304,17.0
2014-01-23,15.583,21.958,6.375,10.25
2014-01-24,14.583,24.542,9.958,13.125
2014-01-25,9.792,13.542,3.75,15.708
2014-01-26,13.583,14.792,1.208,26.75
2014-01-27,11.958,15.833,3.875,23.375
2014-01-28,10.0,11.833,1.833,7.833
2014-01-29,16.0,26.522,10.522,12.917
2014-01-30,18.875,24.917,6.042,15.958
2014-01-31,10.125,16.458,6.333,8.167
2014-02-01,4.417,4.625,0.208,5.292
2014-02-02,11.958,15.625,3.667,7.875
2014-02-03,16.708,31.375,14.667,12.5
2014-02-04,16.125,25.25,9.125,12.667
2014-02-05,20.0,24.783,4.783,17.333
2014-02-06,15.375,30.25,14.875,19.208
2014-02-07,12.0,21.083,9.083,13.125
2014-02-08,10.417,11.667,1.25,26.125
2014-02-09,6.333,7.042,0.708,7.125
2014-02-10,17.818,25.364,7.545,13.5
2014-02-11,17.0,22.167,5.167,19.792
2014-02-12,16.957,24.391,7.435,29.083
2014-02-13,12.542,19.083,6.542,16.542
2014-02-14,9.833,10.875,1.042,9.542
2014-02-15,7.417,8.583,1.167,8.542
2014-02-16,13.125,16.0,2.875,11.875
2014-02-17,19.875,24.958,5.083,19.0
2014-02-18,12.042,13.75,1.708,7.542
2014-02-19,12.217,14.348,2.13,7.375
2014-02-20,14.0,22.917,8.917,15.417
2014-02-21,10.917,15.75,4.833,17.875
2014-02-22,10.375,10.917,0.542,38.792
2014-02-23,10.542,14.208,3.667,32.625
2014-02-24,11.083,13.0,1.917,44.875
2014-02-25,7.875,8.667,0.792,55.208
2014-02-26,19.87,26.174,6.304,25.958
2014-02-27,14.667,23.708,9.042,9.542
2014-02-28,8.5,9.708,1.208,11.292
2014-03-01,11.458,14.542,3.083,9.75
2014-03-02,9.875,12.292,2.417,10.125
2014-03-03,15.542,20.667,5.125,17.792
2014-03-04,13.167,16.667,3.5,16.125
2014-03-05,18.826,26.174,7.348,9.0
2014-03-06,7.333,8.083,0.75,6.625
2014-03-07,6.958,7.375,0.417,11.833
2014-03-08,5.875,5.875,0.0,10.667
2014-03-09,17.542,26.083,8.542,5.917
2014-03-10,8.333,9.25,0.917,2.708
2014-03-11,5.833,6.375,0.542,5.75
2014-03-12,9.818,11.091,1.273,11.773
2014-03-13,14.583,16.375,1.792,20.208
2014-03-14,10.542,12.167,1.625,25.375
2014-03-15,8.708,9.417,0.708,26.5
2014-03-16,12.75,17.667,4.917,35.0
2014-03-17,13.542,16.333,2.792,36.417
2014-03-18,15.208,21.292,6.083,38.25
2014-03-19,17.174,19.652,2.478,37.292
2014-03-20,9.333,10.708,1.375,23.75
2014-03-21,6.25,6.583,0.333,18.5
2014-03-22,10.083,11.917,1.833,32.583
2014-03-23,12.167,16.167,4.0,20.167
2014-03-24,10.375,12.75,2.375,6.792
2014-03-25,12.739,16.565,3.826,7.652
2014-03-26,14.304,20.043,5.739,13.542
2014-03-27,19.167,27.125,7.958,18.25
2014-03-28,19.375,26.208,6.833,24.417
2014-03-29,11.875,13.0,1.125,25.75
2014-03-30,10.75,13.167,2.417,32.75
2014-03-31,13.042,14.833,1.792,37.875
2014-04-01,9.75,10.417,0.667,21.875
2014-04-02,11.833,16.25,4.417,23.5
2014-04-03,13.708,16.542,2.833,21.875
2014-04-04,11.957,15.391,3.435,17.208
2014-04-05,6.292,6.917,0.625,18.625
2014-04-06,7.958,8.625,0.667,20.833
2014-04-07,12.136,13.182,1.045,26.182
2014-04-08,15.083,18.458,3.375,32.125
2014-04-09,10.917,12.042,1.125,30.792
2014-04-10,12.708,14.75,2.042,31.292
2014-04-11,12.087,12.826,0.739,24.708
2014-04-12,15.75,17.333,1.583,23.708
2014-04-13,8.125,9.375,1.25,24.917
2014-04-14,9.0,9.542,0.542,26.0
2014-04-15,15.708,18.458,2.75,28.625
2014-04-16,11.167,11.375,0.208,36.875
2014-04-17,10.208,10.542,0.333,33.583
2014-04-18,10.261,10.739,0.478,28.625
2014-04-19,7.208,9.75,2.542,24.083
2014-04-20,3.042,3.125,0.083,23.5
2014-04-21,13.75,15.75,2.0,34.125
2014-04-22,12.333,13.958,1.625,29.708
2014-04-23,9.875,12.042,2.167,25.708
2014-04-24,10.833,12.833,2.0,25.042
2014-04-25,11.522,12.174,0.652,31.708
