date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-06,,,,3.667,3.917,0.25,8.583,0.0,23.542,,,
2012-08-07,,,,3.5,3.583,0.083,6.125,0.25,23.125,,,
2012-08-08,,,,3.583,3.583,0.0,2.25,0.208,20.5,,,
2012-08-09,,,,4.13,4.174,0.043,5.708,0.167,22.417,,,
2012-08-10,,,,5.833,6.083,0.25,16.458,0.458,32.208,,,
2012-08-11,,,,4.333,4.333,0.0,23.333,0.136,38.125,,,
2012-08-12,,,,3.208,3.208,0.0,12.042,0.125,24.625,,,
2012-08-13,,,,3.792,4.292,0.5,11.292,0.333,29.167,,,
2012-08-14,,,,2.917,3.333,0.417,4.917,0.083,23.375,,,
2012-08-15,,,,3.542,3.542,0.0,9.042,0.292,26.208,,,
2012-08-16,,,,3.435,3.783,0.348,6.5,0.167,22.125,,,
2012-08-17,,,,3.458,3.75,0.292,8.542,0.083,22.833,,,
2012-08-18,,,,3.542,3.833,0.292,6.333,0.0,23.125,,,
2012-08-19,,,,2.75,3.0,0.25,5.833,0.25,20.917,,,
2012-08-20,,,,3.583,3.792,0.208,4.75,0.0,22.958,,,
2012-08-21,,,,3.909,4.0,0.091,10.364,0.238,30.87,,,
2012-08-22,,,,,,,10.375,0.125,29.0,,,
2012-08-23,,,,4.727,4.727,0.0,10.083,0.125,30.167,,,
2012-08-24,,,,5.217,5.478,0.261,10.5,0.583,29.25,,,
2012-08-25,,,,5.417,5.792,0.375,7.292,0.045,32.292,,,
2012-08-26,,,,3.75,3.75,0.0,6.458,0.125,25.75,,,
2012-08-27,,,,4.0,4.0,0.0,8.875,0.0,24.875,,,
2012-08-28,,,,6.042,6.167,0.125,11.875,0.25,28.417,,,
2012-08-29,,,,4.708,4.75,0.042,14.458,0.0,34.042,,,
2012-08-30,,,,5.167,5.667,0.5,16.917,0.0,32.375,,,
2012-08-31,,,,4.435,5.957,1.522,13.833,0.042,31.708,,,
2012-09-01,,,,3.75,4.375,0.625,7.458,0.0,24.167,,,
2012-09-02,,,,2.0,3.292,1.292,-0.125,0.0,18.625,,,
2012-09-03,,,,3.583,3.667,0.083,0.125,0.0,18.917,,,
2012-09-04,,,,3.273,4.136,0.864,4.182,0.0,22.833,,,
2012-09-05,,,,2.917,3.833,0.917,3.083,0.0,18.5,,,
2012-09-06,,,,3.167,4.0,0.833,5.125,0.0,22.333,,,
2012-09-07,,,,3.478,3.913,0.435,2.375,0.0,20.333,,,
2012-09-08,,,,3.542,3.625,0.083,11.125,0.042,28.208,,,
2012-09-09,,,,2.75,2.875,0.125,5.042,0.125,25.5,,,
2012-09-10,,,,4.333,4.708,0.375,8.333,0.0,27.333,,,
2012-09-11,,,,5.0,5.375,0.375,9.333,0.167,26.75,,,
2012-09-12,,,,3.625,3.833,0.208,5.0,0.0,22.667,,,
2012-09-13,,,,3.458,3.583,0.125,1.75,0.042,24.542,,,
2012-09-14,,,,5.87,5.957,0.087,,0.125,32.833,,,
2012-09-15,,,,4.375,4.792,0.417,,0.375,26.333,,,
2012-09-16,,,,2.833,3.083,0.25,,0.0,24.875,,,
2012-09-17,,,,3.042,3.333,0.292,,0.167,23.083,,,
2012-09-18,,,,3.625,3.958,0.333,6.857,0.364,24.833,,,
2012-09-19,,,,3.792,4.542,0.75,0.208,0.375,18.25,,,
2012-09-20,,,,2.917,3.917,1.0,2.227,0.1,18.455,,,
2012-09-21,,,,3.696,4.087,0.391,3.5,0.0,22.958,,,
2012-09-22,,,,1.958,2.0,0.042,3.167,0.0,20.833,,,
2012-09-23,,,,2.042,2.042,0.0,1.375,0.0,15.083,,,
2012-09-24,,,,3.708,3.917,0.208,-1.417,0.0,15.583,,,
2012-09-25,,,,3.125,3.417,0.292,-0.083,0.0,14.625,,,
2012-09-26,,,,3.875,4.125,0.25,1.917,0.0,17.5,,,
2012-09-27,,,,3.583,3.875,0.292,0.0,0.0,16.5,,,
2012-09-28,,,,4.043,4.957,0.913,-4.083,0.0,15.0,,,
2012-09-29,,,,2.75,3.083,0.333,0.75,0.0,20.167,,,
2012-09-30,,,,2.667,2.667,0.0,9.708,0.0,31.25,,,
2012-10-01,,,,3.286,3.571,0.286,-0.043,0.0,17.636,,,
2012-10-02,,,,3.208,3.417,0.208,-3.0,0.0,14.458,,,
2012-10-03,,,,3.542,3.792,0.25,-2.792,0.0,16.333,,,
2012-10-04,,,,2.958,3.167,0.208,-1.625,0.0,12.958,,,
2012-10-05,,,,3.652,3.783,0.13,4.417,0.045,17.75,,,
2012-10-06,,,,3.125,3.292,0.167,5.208,0.0,18.208,,,
2012-10-07,,,,1.708,1.75,0.042,1.875,0.0,16.0,,,
2012-10-08,,,,2.083,2.083,0.0,-0.042,0.0,16.125,,,
2012-10-09,,,,3.167,3.417,0.25,0.75,0.0,16.375,,,
2012-10-10,,,,2.458,2.583,0.125,-0.792,0.0,19.0,,,
2012-10-11,,,,2.875,3.042,0.167,1.292,0.0,18.083,,,
2012-10-12,,,,2.957,3.043,0.087,-0.083,0.0,14.167,,,
2012-10-13,,,,3.909,3.909,0.0,2.917,0.0,18.542,,,
2012-10-14,,,,3.375,3.417,0.042,6.042,0.0,18.917,,,
2012-10-15,,,,3.625,3.75,0.125,4.826,0.0,21.739,,,
2012-10-16,,,,3.625,3.708,0.083,4.583,0.208,22.0,,,
2012-10-17,,,,4.667,5.042,0.375,2.167,0.083,18.5,,,
2012-10-18,,,,5.458,6.958,1.5,0.125,0.0,13.375,,,
2012-10-19,,,,2.826,2.957,0.13,-1.208,0.0,18.583,,,
2012-10-20,,,,4.625,4.833,0.208,2.583,0.292,27.917,,,
2012-10-21,,,,3.25,3.292,0.042,5.208,0.333,35.375,,,
2012-10-22,,,,4.625,4.917,0.292,12.292,0.333,43.083,,,
2012-10-23,,,,4.208,4.458,0.25,2.5,0.0,41.333,,,
2012-10-24,,,,3.792,4.083,0.292,-1.25,0.25,39.208,,,
2012-10-25,,,,5.208,6.083,0.875,1.083,0.417,46.792,,,
2012-10-26,,,,4.87,5.348,0.478,5.333,0.25,45.417,,,
2012-10-27,,,,3.292,3.333,0.042,6.167,0.417,57.083,,,
2012-10-28,,,,2.917,2.917,0.0,-3.083,0.0,44.042,,,
2012-10-29,,,,3.583,4.167,0.583,-2.833,0.042,35.042,,,
2012-10-30,,,,4.042,4.583,0.542,-0.75,0.417,32.417,,,
2012-10-31,,,,4.583,5.083,0.5,-0.375,0.333,28.833,,,
2012-11-01,,,,7.05,8.1,1.05,1.227,0.235,24.571,,,
2012-11-02,,,,3.696,4.13,0.435,-4.083,0.0,12.083,,,
2012-11-03,,,,3.625,3.75,0.125,-0.542,0.0,13.375,,,
2012-11-04,,,,3.083,3.25,0.167,-1.042,0.0,13.583,,,
2012-11-05,,,,5.875,6.5,0.625,0.875,0.333,16.333,,,
2012-11-06,,,,8.125,9.083,0.958,-1.208,0.0,12.5,,,
2012-11-07,,,,4.25,5.083,0.833,-1.125,0.0,15.042,,,
2012-11-08,,,,3.958,4.917,0.958,-2.292,0.0,15.5,,,
2012-11-09,,,,3.783,4.087,0.304,3.458,0.125,16.792,,,
2012-11-10,,,,3.167,3.292,0.125,1.917,0.083,15.917,,,
2012-11-11,,,,2.5,2.625,0.125,-1.833,0.042,14.458,,,
2012-11-12,,,,6.042,7.458,1.417,-5.125,0.0,13.958,,,
2012-11-13,,,,4.417,5.167,0.75,2.292,0.25,21.375,,,
2012-11-14,,,,4.333,5.0,0.667,-2.542,0.458,16.083,,,
2012-11-15,,,,4.333,4.875,0.542,-2.208,0.0,13.042,,,
2012-11-16,,,,5.87,6.696,0.826,-0.565,0.048,14.5,,,
2012-11-17,,,,8.792,10.208,1.417,6.417,0.042,18.958,,,
2012-11-18,,,,2.875,3.125,0.25,-2.25,0.0,13.75,,,
2012-11-19,,,,6.167,7.25,1.083,3.792,0.182,16.75,,,
2012-11-20,,,,5.083,6.208,1.125,-1.208,0.042,13.667,,,
2012-11-21,,,,5.292,6.333,1.042,-1.208,0.045,15.25,,,
2012-11-22,,,,9.417,11.0,1.583,5.042,0.458,19.75,,,
2012-11-23,,,,6.783,7.913,1.13,5.958,0.182,19.75,,,
2012-11-24,,,,4.875,5.292,0.417,0.375,0.208,16.375,,,
2012-11-25,,,,4.417,4.708,0.292,2.292,0.045,16.708,,,
2012-11-26,,,,9.25,11.333,2.083,3.875,0.042,18.417,,,
2012-11-27,,,,2.833,3.667,0.833,-2.125,0.091,10.583,,,
2012-11-28,,,,6.0,7.667,1.667,-0.583,0.125,12.708,,,
2012-11-29,,,,7.958,10.875,2.917,1.458,0.182,17.708,,,
2012-11-30,,,,6.783,9.652,2.87,4.0,0.083,21.25,,,
2012-12-01,,,,4.375,5.375,1.0,-0.333,0.364,14.458,,,
2012-12-02,,,,3.458,3.625,0.167,0.667,0.292,15.583,,,
2012-12-03,,,,8.19,11.476,3.286,1.455,0.0,16.773,,,
2012-12-04,,,,6.917,11.042,4.125,-1.583,0.0,11.292,,,
2012-12-05,,,,7.75,10.125,2.375,-0.542,0.0,12.458,,,
2012-12-06,,,,7.125,9.208,2.083,1.083,0.083,13.292,,,
2012-12-07,,,,6.478,8.174,1.696,-2.583,0.0,11.792,,,
2012-12-08,,,,3.958,4.75,0.792,-1.125,0.417,14.333,,,
2012-12-09,,,,2.458,2.542,0.083,-1.667,0.5,15.75,,,
2012-12-10,,,,6.083,10.375,4.292,-1.792,0.083,17.375,,,
2012-12-11,,,,7.0,8.875,1.875,-1.5,0.0,15.25,,,
2012-12-12,,,,6.083,7.625,1.542,-1.417,0.167,14.542,,,
2012-12-13,,,,6.458,8.875,2.417,-0.5,0.042,17.75,,,
2012-12-14,,,,9.348,11.652,2.304,4.792,0.083,22.375,,,
2012-12-15,,,,7.25,8.375,1.125,3.292,0.083,26.417,,,
2012-12-16,,,,4.667,5.125,0.458,-0.917,0.167,21.375,,,
2012-12-17,,,,12.208,16.333,4.125,2.0,0.0,19.682,,,
2012-12-18,,,,6.333,9.333,3.0,-3.125,0.0,13.583,,,
2012-12-19,,,,6.292,8.0,1.708,-3.792,0.0,11.708,,,
2012-12-20,,,,5.958,7.5,1.542,-2.958,0.0,14.417,,,
2012-12-21,,,,8.652,11.522,2.87,-0.167,0.0,14.458,,,
2012-12-22,,,,8.292,10.083,1.792,1.25,0.0,17.083,,,
2012-12-23,,,,3.958,4.125,0.167,4.792,0.333,18.625,,,
2012-12-24,,,,2.25,2.25,0.0,1.208,0.0,15.375,,,
2012-12-25,,,,11.5,14.167,2.667,6.833,0.364,17.417,,,
2012-12-26,,,,3.875,6.167,2.292,-2.167,0.125,12.5,,,
2012-12-27,,,,7.958,10.667,2.708,0.0,0.042,16.125,,,
2012-12-28,,,,7.0,10.391,3.391,-1.542,0.583,14.042,,,
2012-12-29,,,,5.542,6.083,0.542,1.792,0.0,18.667,,,
2012-12-30,,,,6.667,7.583,0.917,1.0,0.0,16.458,,,
2012-12-31,,,,2.167,2.25,0.083,-0.792,0.25,12.75,,,
2013-01-01,,,,3.087,3.304,0.217,4.0,0.667,11.292,,,
2013-01-02,,,,2.542,2.542,0.0,-0.708,0.333,5.875,,,
2013-01-03,,,,3.083,3.125,0.042,1.417,0.304,8.167,,,
2013-01-04,,,,3.375,3.75,0.375,1.75,0.458,6.958,,,
2013-01-05,,,,2.792,2.833,0.042,-0.708,0.083,5.042,,,
2013-01-06,,,,4.727,6.409,1.682,-2.318,0.091,5.125,,,
2013-01-07,,,,6.875,9.125,2.25,0.208,0.042,6.625,,,
2013-01-08,,,,13.478,16.783,3.304,5.583,0.333,14.083,,,
2013-01-09,,,,5.0,7.875,2.875,-0.458,0.0,6.042,,,
2013-01-10,,,,6.167,9.042,2.875,-2.5,0.304,5.042,,,
2013-01-11,,,,4.208,4.5,0.292,0.0,0.042,5.042,,,
2013-01-12,,,,4.542,4.833,0.292,2.167,0.25,8.625,,,
2013-01-13,,,,2.875,2.875,0.0,-0.042,0.208,5.083,,,
2013-01-14,,,,5.708,6.875,1.167,-0.792,0.0,5.292,,,
2013-01-15,,,,8.261,10.0,1.739,4.75,0.292,12.0,,,
2013-01-16,,,,7.625,8.917,1.292,4.25,0.292,9.958,,,
2013-01-17,,,,5.75,7.542,1.792,1.125,0.304,7.833,,,
2013-01-18,,,,6.25,6.75,0.5,4.333,0.458,10.958,,,
2013-01-19,,,,1.792,1.833,0.042,0.0,0.25,6.042,,,
2013-01-20,,,,7.792,10.292,2.5,1.0,0.167,7.292,,,
2013-01-21,,,,6.625,9.833,3.208,4.083,0.583,11.5,,,
2013-01-22,,,,5.565,7.087,1.522,6.792,0.375,13.333,,,
2013-01-23,,,,4.708,6.208,1.5,0.833,0.333,7.708,,,
2013-01-24,,,,9.125,10.958,1.833,6.375,0.739,16.0,,,
2013-01-25,,,,8.75,9.75,1.0,7.708,0.5,17.875,,,
2013-01-26,,,,2.583,2.667,0.083,1.625,0.458,8.042,,,
2013-01-27,,,,5.833,7.208,1.375,2.25,0.333,9.917,,,
2013-01-28,,,,12.917,15.542,2.625,9.083,0.917,15.429,,,
2013-01-29,,,,6.826,8.304,1.478,2.083,0.875,8.75,,,
2013-01-30,,,,13.042,16.792,3.75,7.375,0.375,20.625,,,
2013-01-31,,,,3.583,5.0,1.417,0.708,0.261,8.083,,,
2013-02-01,,,,7.25,7.833,0.583,5.125,0.5,13.917,,,
2013-02-02,,,,8.208,8.708,0.5,17.833,0.5,27.091,,,
2013-02-03,,,,9.571,12.619,3.048,12.773,0.385,21.227,,,
2013-02-04,,,,4.833,7.0,2.167,0.792,0.0,5.292,,,
2013-02-05,,,,3.217,4.826,1.609,0.208,0.125,5.0,,,
2013-02-06,,,,4.75,6.833,2.083,0.875,0.042,4.917,,,
2013-02-07,,,,6.25,7.792,1.542,3.833,0.083,9.542,,,
2013-02-08,,,,4.333,4.875,0.542,1.0,0.0,5.292,,,
2013-02-09,,,,2.333,2.417,0.083,-2.208,0.167,1.917,,,
2013-02-10,,,,6.083,7.75,1.667,1.625,0.083,5.333,,,
2013-02-11,,,,3.125,3.208,0.083,0.167,0.217,3.542,,,
2013-02-12,,,,5.609,7.13,1.522,0.375,0.333,4.5,,,
2013-02-13,,,,7.583,9.583,2.0,2.417,0.375,7.542,,,
2013-02-14,,,,7.292,11.792,4.5,2.083,0.0,6.667,,,
2013-02-15,,,,1.435,2.043,0.609,-2.826,0.0,1.609,,,
2013-02-16,,,,1.083,1.083,0.0,2.5,0.667,9.208,,,
2013-02-17,,,,5.333,6.583,1.25,13.792,1.75,20.958,,,
2013-02-18,,,,5.87,7.174,1.304,4.792,0.826,9.591,,,
2013-02-19,,,,7.391,8.87,1.478,4.792,0.583,10.292,,,
2013-02-20,,,,7.833,9.125,1.292,8.792,1.042,16.417,,,
2013-02-21,,,,5.75,6.75,1.0,6.292,0.792,12.75,,,
2013-02-22,,,,4.5,4.875,0.375,1.458,0.583,6.75,,,
2013-02-23,,,,3.292,3.292,0.0,1.458,0.75,6.75,,,
2013-02-24,,,,4.7,5.4,0.7,7.583,0.583,14.333,,,
2013-02-25,,,,8.545,10.091,1.545,12.083,0.957,17.917,,,
2013-02-26,,,,9.458,10.958,1.5,25.0,1.417,31.875,,,
2013-02-27,,,,11.958,14.542,2.583,20.417,0.583,32.667,,,
2013-02-28,,,,7.25,9.0,1.75,6.958,0.292,14.0,,,
2013-03-01,,,,8.417,8.875,0.458,19.333,0.0,34.167,,,
2013-03-02,,,,4.708,5.458,0.75,5.375,0.0,13.375,,,
2013-03-03,,,,4.391,5.565,1.174,2.652,0.0,7.375,,,
2013-03-04,,,,8.348,10.652,2.304,7.125,0.652,15.042,,,
2013-03-05,,,,11.125,13.417,2.292,3.625,0.0,9.375,,,
2013-03-06,,,,3.167,4.417,1.25,2.5,0.0,7.667,,,
2013-03-07,,,,4.125,5.458,1.333,4.208,0.25,9.833,,,
2013-03-08,,,,3.792,4.5,0.708,2.875,0.208,8.792,,,
2013-03-09,,,,4.125,4.125,0.0,5.417,0.417,12.125,,,
2013-03-10,,,,2.083,2.833,0.75,1.875,0.208,7.875,,,
2013-03-11,,,,4.87,7.087,2.217,0.875,0.435,8.542,,,
2013-03-12,,,,11.833,13.667,1.833,21.958,1.5,34.583,,,
2013-03-13,,,,9.565,10.826,1.261,23.667,0.682,44.083,,,
2013-03-14,,,,2.167,2.833,0.667,-0.167,0.25,4.208,,,
2013-03-15,,,,1.375,1.5,0.125,2.708,0.375,8.25,,,
2013-03-16,,,,2.625,2.625,0.0,11.208,0.917,18.583,,,
2013-03-17,,,,2.708,3.0,0.292,22.958,1.542,34.667,,,
2013-03-18,,,,2.217,2.348,0.13,16.708,1.0,32.167,,,
2013-03-19,,,,1.792,2.375,0.583,8.333,0.667,25.667,,,
2013-03-20,,,,2.083,2.417,0.333,1.167,0.083,8.125,,,
2013-03-21,,,,1.208,1.208,0.0,-1.083,0.0,3.667,,,
2013-03-22,,,,1.125,1.208,0.083,0.625,0.083,6.0,,,
2013-03-23,,,,1.083,1.083,0.0,5.708,0.125,10.875,,,
2013-03-24,,,,2.083,2.583,0.5,9.125,0.792,17.083,,,
2013-03-25,,,,2.522,3.174,0.652,10.833,0.783,20.708,,,
2013-03-26,,,,2.625,3.25,0.625,15.292,1.0,27.75,,,
2013-03-27,,,,2.167,2.875,0.708,10.0,0.125,19.833,,,
2013-03-28,,,,2.042,2.75,0.708,16.333,0.833,26.0,,,
2013-03-29,,,,1.708,1.708,0.0,14.958,0.75,23.333,,,
2013-03-30,,,,1.333,1.333,0.0,7.875,0.083,17.417,,,
2013-03-31,,,,0.833,0.833,0.0,3.375,0.125,7.542,,,
2013-04-01,,,,4.818,6.864,2.045,5.3,0.647,15.095,,,
2013-04-02,,,,7.75,8.958,1.208,-3.111,0.625,11.0,,,
2013-04-03,,,,4.208,7.333,3.125,-4.583,0.917,2.125,,,
2013-04-04,,,,4.833,6.667,1.833,0.273,0.708,11.542,,,
2013-04-05,,,,6.0,7.708,1.708,14.417,1.364,30.375,,,
2013-04-06,,,,3.522,3.739,0.217,9.333,1.375,32.417,,,
2013-04-07,,,,1.333,1.333,0.0,-4.125,0.875,1.875,,,
2013-04-08,,,,3.417,5.042,1.625,-1.125,1.0,8.042,,,
2013-04-09,,,,6.417,7.167,0.75,6.292,1.708,20.208,,,
2013-04-10,,,,3.083,4.083,1.0,3.917,1.167,12.875,,,
2013-04-11,,,,2.917,3.75,0.833,0.375,1.0,8.375,,,
2013-04-12,,,,4.208,5.792,1.583,4.083,1.136,12.958,,,
2013-04-13,,,,3.609,4.043,0.435,0.458,1.125,10.417,,,
2013-04-14,,,,4.292,4.333,0.042,7.833,1.542,20.5,,,
2013-04-15,,,,4.625,5.583,0.958,4.917,1.25,16.583,,,
2013-04-16,,,,4.565,4.739,0.174,7.478,0.955,22.174,,,
2013-04-17,,,,6.833,7.458,0.625,17.167,0.667,40.667,,,
2013-04-18,,,,6.083,6.5,0.417,16.583,0.792,40.458,,,
2013-04-19,,,,2.042,2.125,0.083,3.292,0.636,13.667,,,
2013-04-20,,,,4.87,5.304,0.435,9.083,0.708,18.333,,,
2013-04-21,,,,2.75,2.75,0.0,-1.833,0.292,4.75,,,
2013-04-22,,,,3.042,3.417,0.375,5.792,0.708,14.5,,,
2013-04-23,,,,5.75,5.833,0.083,10.417,0.958,21.167,,,
2013-04-24,,,,8.542,9.875,1.333,8.958,0.917,23.042,,,
2013-04-25,,,,3.167,3.167,0.0,5.167,0.875,17.833,,,
2013-04-26,,,,4.375,4.5,0.125,6.208,1.136,18.5,,,
2013-04-27,,,,2.348,2.522,0.174,-0.375,0.792,9.417,,,
2013-04-28,,,,1.708,1.708,0.0,2.75,0.958,11.0,,,
2013-04-29,,,,3.667,3.667,0.0,7.0,1.167,18.625,,,
2013-04-30,,,,5.583,6.625,1.042,12.0,1.167,25.75,,,
2013-05-01,,,,2.864,3.864,1.0,5.045,0.65,22.292,,,
2013-05-02,,,,2.348,2.87,0.522,-1.042,0.25,7.958,,,
2013-05-03,,,,2.667,2.667,0.0,-1.667,0.792,7.417,,,
2013-05-04,,,,2.958,2.958,0.0,3.375,0.792,13.417,,,
2013-05-05,,,,3.0,3.0,0.0,8.458,1.0,17.583,,,
2013-05-06,,,,3.333,3.333,0.0,12.667,1.208,23.417,,,
2013-05-07,,,,1.5,1.667,0.167,-0.917,0.875,7.75,,,
2013-05-08,,,,2.833,2.917,0.083,0.375,0.792,9.75,,,
2013-05-09,,,,5.609,5.609,0.0,6.917,1.136,19.167,,,
2013-05-10,,,,4.875,4.875,0.0,18.167,1.875,34.25,,,
2013-05-11,,,,5.542,5.542,0.0,15.875,1.458,35.208,,,
2013-05-12,,,,2.417,2.417,0.0,1.583,0.958,12.875,,,
2013-05-13,,,,5.917,6.458,0.542,9.875,0.792,26.25,,,
2013-05-14,,,,5.167,5.208,0.042,20.625,1.708,34.167,,,
2013-05-15,,,,6.083,6.167,0.083,23.5,2.0,41.458,,,
2013-05-16,,,,3.565,3.609,0.043,15.583,1.0,28.458,,,
2013-05-17,,,,2.917,2.917,0.0,5.261,0.5,16.458,,,
2013-05-18,,,,5.167,5.333,0.167,11.542,0.917,25.833,,,
2013-05-19,,,,3.417,3.417,0.0,11.708,0.708,26.208,,,
2013-05-20,,,,2.917,2.917,0.0,3.375,0.083,17.708,,,
2013-05-21,,,,2.458,2.792,0.333,10.375,0.167,26.25,,,
2013-05-22,,,,3.833,3.958,0.125,19.5,0.583,40.417,,,
2013-05-23,,,,3.87,3.87,0.0,10.875,0.792,25.833,,,
2013-05-24,,,,3.75,3.75,0.0,5.292,0.409,19.083,,,
2013-05-25,,,,4.333,4.333,0.0,11.208,0.333,24.208,,,
2013-05-26,,,,3.333,3.333,0.0,13.917,0.167,30.333,,,
2013-05-27,,,,4.417,4.458,0.042,18.042,0.25,35.542,,,
2013-05-28,,,,5.625,5.625,0.0,5.875,0.542,20.708,,,
2013-05-29,,,,3.792,3.958,0.167,3.5,0.208,19.292,,,
2013-05-30,,,,6.043,6.696,0.652,-2.125,0.0,9.208,,,
2013-05-31,,,,2.792,2.792,0.0,8.083,0.273,22.542,,,
2013-06-01,,,,2.917,2.958,0.042,7.625,0.333,21.917,,,
2013-06-02,,,,1.875,1.875,0.0,4.125,0.0,16.292,,,
2013-06-03,,,,3.857,3.857,0.0,10.652,0.095,25.167,,,
2013-06-04,,,,4.0,4.0,0.0,9.75,0.0,24.375,,,
2013-06-05,,,,5.208,5.208,0.0,17.583,0.042,34.542,,,
2013-06-06,,,,4.652,4.696,0.043,14.083,0.0,32.042,,,
2013-06-07,,,,4.25,4.375,0.125,4.667,0.091,21.083,,,
2013-06-08,,,,2.417,2.708,0.292,3.938,0.0,18.812,,,
2013-06-09,,,,2.167,2.167,0.0,12.958,0.0,33.125,,,
2013-06-10,,,,3.875,3.875,0.0,20.917,0.0,37.542,,,
2013-06-11,,,,4.042,4.042,0.0,13.167,0.0,30.917,,,
2013-06-12,,,,3.292,3.333,0.042,0.958,0.0,16.917,,,
2013-06-13,,,,3.043,3.565,0.522,-0.083,0.0,11.875,,,
2013-06-14,,,,2.708,2.917,0.208,-0.167,0.0,11.75,,,
2013-06-15,,,,2.417,2.667,0.25,2.875,0.0,16.458,,,
2013-06-16,,,,1.667,1.667,0.0,1.25,0.0,15.917,,,
2013-06-17,,,,2.875,2.875,0.0,10.083,0.0,24.917,,,
2013-06-18,,,,5.083,5.583,0.5,14.625,0.0,35.364,,,
2013-06-19,,,,3.458,4.0,0.542,7.875,0.0,23.667,,,
2013-06-20,,,,3.652,3.696,0.043,2.083,0.0,14.208,,,
2013-06-21,,,,5.042,5.292,0.25,1.75,0.0,14.958,,,
2013-06-22,,,,2.542,2.625,0.083,-0.042,0.0,13.667,,,
2013-06-23,,,,1.708,1.708,0.0,2.875,0.0,14.958,,,
2013-06-24,,,,2.292,2.292,0.0,5.292,0.0,16.25,,,
2013-06-25,,,,2.75,2.75,0.0,10.625,0.0,22.833,,,
2013-06-26,,,,4.292,4.75,0.458,10.042,0.0,25.167,,,
2013-06-27,,,,2.652,2.652,0.0,1.708,0.0,11.417,,,
2013-06-28,,,,4.417,4.458,0.042,10.292,0.0,25.375,,,
2013-06-29,,,,4.208,4.333,0.125,8.792,0.0,25.0,,,
2013-06-30,,,,3.167,3.167,0.0,7.792,0.0,24.5,,,
2013-07-01,,,,5.429,5.524,0.095,8.238,0.0,22.5,,,
2013-07-02,,,,4.792,4.917,0.125,6.958,0.0,17.917,,,
2013-07-03,,,,5.542,5.75,0.208,8.625,0.0,21.125,,,
2013-07-04,,,,4.043,4.391,0.348,10.292,0.0,24.208,,,
2013-07-05,,,,5.583,7.083,1.5,7.375,0.0,20.625,,,
2013-07-06,,,,3.417,4.833,1.417,14.0,0.0,28.333,,,
2013-07-07,,,,2.25,3.125,0.875,5.208,0.0,16.583,,,
2013-07-08,,,,2.958,3.667,0.708,10.708,0.0,23.375,,,
2013-07-09,,,,2.542,2.875,0.333,11.583,0.042,26.792,,,
2013-07-10,,,,2.875,2.917,0.042,18.167,0.0,33.5,,,
2013-07-11,,,,3.87,3.913,0.043,25.917,0.042,43.875,,,
2013-07-12,,,,4.75,4.875,0.125,28.542,0.136,45.875,,,
2013-07-13,,,,3.458,3.958,0.5,16.792,0.0,33.625,,,
2013-07-14,,,,1.792,1.958,0.167,6.583,0.0,17.583,,,
2013-07-15,,,,1.5,1.545,0.045,4.583,0.0,14.333,,,
2013-07-16,,,,4.6,5.6,1.0,6.87,0.0,15.875,,,
2013-07-17,,,,5.565,6.043,0.478,10.458,0.0,21.083,,,
2013-07-18,,,,4.25,4.375,0.125,7.042,0.0,16.333,,,
2013-07-19,,,,2.792,2.792,0.0,2.042,0.0,10.792,,,
2013-07-20,,,,2.792,2.792,0.0,6.708,0.0,14.833,,,
2013-07-21,,,,3.75,3.75,0.0,13.25,0.0,23.583,,,
2013-07-22,,,,5.524,5.571,0.048,15.591,0.095,27.545,,,
2013-07-23,,,,3.833,3.917,0.083,11.5,0.0,22.542,,,
2013-07-24,,,,7.435,8.043,0.609,4.5,0.0,13.333,,,
2013-07-25,,,,4.125,4.583,0.458,2.083,0.0,11.833,,,
2013-07-26,,,,3.292,3.375,0.083,14.333,0.0,27.958,,,
2013-07-27,,,,2.917,2.917,0.0,10.458,0.0,23.708,,,
2013-07-28,,,,1.333,1.375,0.042,3.917,0.0,11.958,,,
2013-07-29,,,,5.667,6.125,0.458,3.375,0.0,13.958,,,
2013-07-30,,,,4.875,5.125,0.25,8.75,0.0,20.708,,,
2013-07-31,,,,4.435,4.696,0.261,21.75,0.0,39.833,,,
2013-08-01,,,,4.182,4.318,0.136,5.87,0.0,15.667,,,
2013-08-02,,,,4.292,4.958,0.667,7.292,0.0,18.667,,,
2013-08-03,,,,2.833,3.0,0.167,9.25,0.0,19.708,,,
2013-08-04,,,,2.125,2.25,0.125,12.25,0.0,22.417,,,
2013-08-05,,,,3.417,3.75,0.333,13.833,0.0,25.167,,,
2013-08-06,,,,3.333,3.917,0.583,4.917,0.0,16.542,,,
2013-08-07,,,,2.043,2.043,0.0,11.25,0.0,22.375,,,
2013-08-08,,,,2.917,3.0,0.083,18.417,0.0,33.75,,,
2013-08-09,,,,3.458,3.542,0.083,26.75,0.045,45.042,,,
2013-08-10,,,,3.208,3.208,0.0,31.0,0.042,51.167,,,
2013-08-11,,,,2.375,2.375,0.0,27.833,0.25,43.833,,,
2013-08-12,,,,2.75,2.792,0.042,27.75,0.0,41.917,,,
2013-08-13,,,,2.5,2.5,0.0,22.083,0.167,33.917,,,
2013-08-14,,,,2.87,2.87,0.0,23.708,0.167,36.667,,,
