date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-04-14,184.857,2.958,13.0,33.9,53.4,19.5,7.792,0.458,10.625,197.857
2015-04-15,185.125,3.167,13.708,25.833,36.958,11.125,6.417,0.458,10.083,198.833
2015-04-16,190.875,4.435,15.583,38.417,59.375,20.958,14.875,1.273,18.458,206.458
2015-04-17,191.565,3.917,10.478,33.75,49.833,16.083,23.375,1.5,30.875,202.043
2015-04-18,190.792,3.542,13.042,22.696,33.174,10.478,18.667,1.042,24.667,203.833
2015-04-19,191.125,3.542,11.875,17.417,22.375,4.958,21.13,1.25,28.25,203.0
2015-04-20,190.083,3.542,16.167,27.5,44.375,16.875,20.5,0.958,37.5,206.25
2015-04-21,185.917,3.125,10.083,31.375,54.542,23.167,5.542,0.708,8.958,196.0
2015-04-22,191.75,3.25,10.583,29.292,50.667,21.375,15.913,0.958,19.167,202.333
2015-04-23,191.208,3.304,10.625,29.5,50.667,21.167,19.087,1.091,24.542,201.833
2015-04-24,188.609,3.5,11.87,31.667,47.5,15.833,20.125,1.5,26.167,200.478
2015-04-25,188.75,3.583,8.5,25.609,35.217,9.609,21.125,1.125,26.083,197.25
2015-04-26,190.0,3.375,9.875,16.125,20.458,4.333,19.417,0.875,24.875,199.875
2015-04-27,189.833,3.875,13.625,32.583,48.5,15.917,26.25,1.583,33.292,203.458
2015-04-28,188.0,3.625,14.5,35.667,52.542,16.875,27.25,2.0,32.375,202.5
2015-04-29,185.458,3.25,9.875,19.042,25.375,6.333,19.957,1.5,25.917,195.333
2015-04-30,184.417,2.652,9.083,27.833,43.958,16.125,11.348,0.545,14.542,193.5
2015-05-01,186.261,2.875,9.304,27.333,44.875,17.542,10.917,1.083,13.667,195.565
2015-05-02,186.75,3.417,9.917,22.478,32.261,9.783,14.667,1.042,19.083,196.667
2015-05-03,185.125,2.917,8.75,11.333,14.583,3.25,12.583,0.75,19.042,193.875
2015-05-04,182.125,2.625,9.375,11.958,14.625,2.667,11.348,0.875,17.417,191.5
2015-05-05,183.458,2.708,6.25,12.0,14.542,2.542,10.043,0.583,14.25,189.708
2015-05-06,188.25,3.125,8.917,15.542,19.292,3.75,15.208,1.167,18.917,197.167
2015-05-07,189.25,3.739,12.583,29.917,45.0,15.083,18.792,1.636,23.875,201.833
2015-05-08,188.435,3.625,10.043,34.75,49.375,14.625,21.583,1.583,27.708,198.478
2015-05-09,187.417,3.583,10.25,29.174,39.826,10.652,20.667,1.542,28.583,197.667
2015-05-10,186.208,2.625,6.542,9.958,12.583,2.625,11.875,0.333,15.0,192.75
2015-05-11,188.208,2.458,7.667,23.792,31.667,7.875,10.25,1.167,10.375,195.875
2015-05-12,187.167,2.833,11.917,23.792,35.25,11.458,15.652,1.0,28.333,199.083
2015-05-13,182.708,2.958,9.167,28.917,40.083,11.167,9.227,1.125,14.542,191.875
2015-05-14,187.833,3.565,11.417,36.833,51.458,14.625,20.792,1.591,25.917,199.25
2015-05-15,190.3,3.435,14.9,34.045,44.0,9.955,25.545,1.5,31.913,205.2
2015-05-16,190.417,4.125,12.458,23.957,31.13,7.174,26.167,0.708,42.708,202.875
2015-05-17,188.208,3.458,8.542,13.875,16.167,2.292,17.042,0.458,20.75,196.75
2015-05-18,188.333,3.0,8.875,28.0,41.208,13.208,17.235,0.667,23.042,197.208
2015-05-19,183.917,3.125,10.167,27.667,41.875,14.208,14.0,0.125,20.958,194.083
2015-05-20,185.208,3.375,8.625,30.208,48.167,17.958,13.056,0.5,17.042,193.833
2015-05-21,186.458,2.87,9.375,23.667,33.167,9.5,12.217,0.455,14.083,195.833
2015-05-22,191.783,3.292,15.217,31.292,46.792,15.5,14.5,1.458,17.833,207.0
2015-05-23,192.708,3.458,13.667,24.304,31.348,7.043,20.208,1.667,24.958,206.375
2015-05-24,194.667,4.125,11.75,17.208,19.667,2.458,19.042,1.792,23.083,206.417
2015-05-25,193.833,3.333,9.875,32.208,46.292,14.083,15.833,1.125,19.583,203.708
2015-05-26,193.167,3.417,11.958,30.917,47.167,16.25,16.042,1.0,19.542,205.125
2015-05-27,195.667,3.292,10.208,34.833,47.667,12.833,21.304,1.5,22.375,205.875
2015-05-28,189.625,3.435,9.625,33.792,44.583,10.792,24.667,1.182,36.167,199.25
2015-05-29,192.826,3.0,8.913,27.417,43.458,16.042,16.565,0.333,28.125,201.739
2015-05-30,189.333,2.417,7.25,16.913,21.174,4.261,9.0,0.667,14.875,196.583
2015-05-31,197.042,2.792,8.5,13.292,16.042,2.75,11.958,0.583,18.708,205.542
2015-06-01,198.042,2.833,9.0,26.958,36.292,9.333,15.792,1.25,19.708,207.042
2015-06-02,208.208,3.208,12.833,30.125,43.083,12.958,16.75,1.583,24.583,221.042
2015-06-03,204.292,3.542,16.417,25.458,37.917,12.458,19.524,0.833,38.833,220.708
2015-06-04,194.625,2.174,7.542,22.125,32.083,9.958,5.913,0.682,8.833,202.167
2015-06-05,205.87,3.0,15.435,29.917,51.292,21.375,12.167,0.625,15.75,221.304
2015-06-06,188.0,2.25,7.417,17.696,23.217,5.522,6.0,0.292,8.833,195.417
2015-06-07,199.542,3.0,8.667,13.083,15.833,2.75,11.75,0.75,14.917,208.208
2015-06-08,198.583,2.5,9.167,21.292,31.958,10.667,10.542,0.708,15.292,207.75
2015-06-09,197.375,2.542,12.0,22.917,34.75,11.833,6.375,0.083,10.333,209.375
2015-06-10,217.667,3.13,19.238,26.739,48.348,21.609,12.455,0.636,15.957,236.905
2015-06-11,203.792,2.609,11.125,27.542,44.625,17.083,13.75,0.955,16.25,214.917
2015-06-12,193.75,3.208,9.917,28.458,51.333,22.875,18.125,0.25,27.667,203.667
2015-06-13,197.542,3.25,12.375,18.13,21.522,3.391,23.864,0.792,37.667,209.917
2015-06-14,205.0,4.333,13.0,15.917,17.875,1.958,27.5,1.125,41.625,218.0
2015-06-15,213.833,3.708,13.958,28.667,39.292,10.625,33.667,1.042,42.0,227.792
2015-06-16,205.458,3.458,10.292,33.625,48.375,14.75,29.087,1.083,37.0,215.75
2015-06-17,199.652,3.125,9.174,29.042,47.667,18.625,21.455,0.208,28.5,208.826
2015-06-18,194.083,2.261,6.458,24.75,41.667,16.917,11.1,0.455,19.375,200.542
2015-06-19,195.25,1.958,7.75,26.458,46.0,19.542,8.652,0.042,14.542,203.0
2015-06-20,194.292,2.125,8.0,17.522,23.783,6.261,8.042,0.583,11.167,202.292
2015-06-21,200.5,3.292,9.208,15.875,20.667,4.792,10.583,0.917,18.083,209.708
2015-06-22,199.292,2.375,8.083,25.667,41.292,15.625,11.292,0.833,17.125,207.375
2015-06-23,202.375,2.708,10.708,28.667,48.708,20.042,14.174,1.0,21.864,213.083
2015-06-24,200.435,2.667,9.609,23.667,36.25,12.583,18.889,0.75,24.125,210.043
2015-06-25,195.5,2.696,8.042,23.583,37.625,14.042,17.667,0.682,24.292,203.542
2015-06-26,189.0,2.625,8.958,26.333,43.958,17.625,10.417,0.792,17.917,197.958
2015-06-27,188.375,2.5,8.25,20.565,29.217,8.652,5.125,0.042,11.25,196.625
2015-06-28,187.75,2.292,6.917,12.458,17.833,5.375,5.417,0.375,11.0,194.667
2015-06-29,187.708,2.292,7.25,19.0,31.542,12.542,10.125,0.375,17.25,194.958
2015-06-30,191.333,2.792,9.833,24.333,40.75,16.417,11.875,1.417,19.042,201.167
2015-07-01,196.826,2.917,9.261,28.25,51.292,23.042,8.87,0.458,14.542,206.087
2015-07-02,217.833,3.391,13.583,28.875,54.25,25.375,13.826,0.773,21.417,231.417
2015-07-03,215.083,4.083,18.167,31.25,58.708,27.458,18.143,0.583,32.917,233.25
2015-07-04,207.417,3.375,11.208,20.913,30.696,9.783,11.565,0.25,22.917,218.625
2015-07-05,196.083,3.125,8.458,13.292,15.708,2.417,14.5,0.0,21.292,204.542
2015-07-06,204.958,3.417,9.75,33.667,58.583,24.917,15.182,0.5,24.25,214.708
2015-07-07,206.875,3.083,15.542,24.667,34.083,9.417,15.292,0.5,30.833,222.417
2015-07-08,216.087,3.5,15.304,29.5,51.458,21.958,18.875,0.5,37.208,231.391
2015-07-09,195.0,2.696,12.292,23.792,42.458,18.667,12.292,0.364,18.958,207.292
2015-07-10,203.905,3.304,15.619,26.522,43.13,16.609,21.105,0.364,37.217,219.524
2015-07-11,204.625,3.0,13.417,18.304,25.87,7.565,20.958,0.958,30.125,218.042
2015-07-12,208.458,3.333,12.708,13.542,16.792,3.25,29.304,1.583,37.542,221.167
2015-07-13,213.583,2.958,17.208,23.833,37.292,13.458,26.25,1.25,43.458,230.792
2015-07-14,188.25,1.833,14.583,17.667,39.792,22.125,11.522,1.333,21.167,202.833
2015-07-15,189.792,1.75,10.917,17.5,38.417,20.917,10.333,1.083,17.75,200.708
2015-07-16,189.875,2.0,13.042,18.333,45.625,27.292,6.5,0.091,14.625,202.917
2015-07-17,180.739,1.833,8.739,13.5,31.583,18.083,9.833,0.417,21.875,189.478
2015-07-18,189.542,2.167,12.208,12.217,20.696,8.478,10.167,0.75,24.0,201.75
2015-07-19,199.25,2.75,12.625,10.125,15.083,4.958,13.208,0.458,23.958,211.875
2015-07-20,193.5,2.5,10.083,11.875,17.792,5.917,14.917,0.5,24.75,203.583
2015-07-21,202.833,2.958,12.167,24.583,38.042,13.458,19.292,1.333,33.75,215.0
2015-07-22,196.208,2.417,14.25,23.042,40.75,17.708,11.875,1.25,19.792,210.458
2015-07-23,190.5,2.174,13.5,20.042,32.042,12.0,10.087,0.682,19.042,204.0
2015-07-24,199.13,2.833,11.522,22.417,45.042,22.625,10.696,0.333,17.667,210.652
2015-07-25,219.792,3.542,13.125,18.739,30.957,12.217,17.5,0.5,29.625,232.917
2015-07-26,208.0,2.958,12.083,11.042,15.708,4.667,22.083,0.833,31.125,220.083
2015-07-27,207.583,3.0,10.667,24.083,41.458,17.375,22.5,1.167,32.958,218.25
2015-07-28,197.667,2.875,12.583,24.083,41.833,17.75,25.917,0.625,46.0,210.25
2015-07-29,207.458,2.917,12.583,24.667,40.208,15.542,23.545,0.833,39.958,220.042
2015-07-30,216.958,3.435,14.708,25.583,43.208,17.625,19.375,0.409,33.875,231.667
2015-07-31,219.783,3.542,15.826,27.0,40.5,13.5,26.25,0.708,47.667,235.609
2015-08-01,229.125,4.292,18.042,22.87,30.609,7.739,38.583,1.375,66.917,247.167
2015-08-02,220.458,3.583,14.833,12.833,17.5,4.667,36.391,1.125,70.375,235.292
2015-08-03,213.333,3.083,14.333,21.542,33.125,11.583,32.13,1.292,46.375,227.667
2015-08-04,226.458,3.458,18.25,26.583,43.917,17.333,31.833,1.125,49.583,244.708
2015-08-05,202.792,2.75,16.667,23.333,39.292,15.958,18.87,1.167,32.667,219.458
2015-08-06,204.458,2.696,14.25,23.375,38.583,15.208,19.042,1.045,31.833,218.708
2015-08-07,213.043,3.292,12.565,27.25,45.125,17.875,31.478,1.0,42.292,225.609
2015-08-08,198.333,2.917,9.667,20.261,30.304,10.043,29.75,1.0,40.583,208.0
2015-08-09,189.958,2.292,7.667,8.375,13.167,4.792,11.208,0.167,17.583,197.625
2015-08-10,203.458,2.208,8.167,15.833,35.375,19.542,11.875,0.167,22.042,211.625
2015-08-11,202.542,2.167,8.25,13.458,33.292,19.833,8.625,0.083,16.833,210.792
2015-08-12,191.227,2.174,9.545,17.217,28.043,10.826,13.048,0.136,21.13,200.773
2015-08-13,195.333,2.217,8.0,11.958,18.167,6.208,7.609,0.0,13.875,203.333
2015-08-14,190.958,2.417,7.625,9.625,14.208,4.583,7.292,0.0,15.125,198.583
2015-08-15,192.792,2.5,9.5,9.261,11.913,2.652,7.917,0.25,14.792,202.292
2015-08-16,194.542,2.417,7.042,8.708,12.125,3.417,8.391,0.0,16.708,201.583
2015-08-17,206.0,2.458,8.833,19.667,42.333,22.667,9.409,0.042,17.417,214.833
2015-08-18,195.708,2.667,13.125,26.083,40.333,14.25,10.833,0.417,20.875,208.833
2015-08-19,208.913,2.667,10.565,26.583,46.792,20.208,10.708,0.5,15.875,219.478
2015-08-20,201.375,3.13,9.208,27.75,53.542,25.792,12.375,0.318,21.917,210.583
2015-08-21,206.875,3.125,9.083,26.208,53.958,27.75,13.833,0.125,22.333,215.958
2015-08-22,199.125,3.125,12.042,18.261,26.652,8.391,18.167,0.458,39.958,211.167
2015-08-23,188.083,2.625,7.042,9.542,13.0,3.458,3.75,0.083,8.625,195.125
2015-08-24,186.042,2.25,5.042,17.75,31.708,13.958,6.0,0.0,8.458,191.083
2015-08-25,186.875,2.375,5.583,20.792,41.167,20.375,6.542,0.208,10.667,192.458
2015-08-26,188.174,2.0,8.522,21.208,33.583,12.375,5.174,0.167,8.792,196.696
2015-08-27,190.0,2.043,5.667,17.208,29.458,12.25,3.364,0.0,6.542,195.667
2015-08-28,191.167,2.25,6.667,19.167,34.458,15.292,5.458,0.083,9.042,197.833
2015-08-29,191.75,2.375,6.667,16.609,27.739,11.13,6.208,0.042,9.417,198.417
2015-08-30,192.917,2.417,6.792,12.0,17.333,5.333,3.458,0.0,8.542,199.708
2015-08-31,196.292,2.833,9.958,26.167,48.375,22.208,7.458,0.208,12.375,206.25
2015-09-01,199.792,3.208,13.042,25.583,45.583,20.0,13.792,0.375,27.583,212.833
2015-09-02,187.174,2.958,12.174,19.875,30.542,10.667,9.478,0.208,19.833,199.348
2015-09-03,194.417,3.087,9.917,31.708,56.5,24.792,12.375,0.591,18.583,204.333
2015-09-04,193.792,3.458,12.625,26.583,43.208,16.625,15.958,0.5,26.917,206.417
2015-09-05,197.625,3.583,9.208,22.087,34.217,12.13,12.25,0.625,19.167,206.833
2015-09-06,196.875,3.417,8.167,13.875,19.458,5.583,13.75,0.333,21.292,205.042
2015-09-07,187.333,2.708,6.25,24.792,38.875,14.083,3.0,0.0,7.583,193.583
2015-09-08,185.625,2.292,6.292,23.833,36.958,13.125,2.833,0.0,7.042,191.917
2015-09-09,182.304,2.083,5.565,16.792,33.292,16.5,4.708,0.0,13.375,187.87
2015-09-10,183.091,1.818,6.364,24.565,48.783,24.217,5.87,0.19,10.273,189.455
2015-09-11,194.2,2.375,41.1,26.792,53.042,26.25,8.208,0.417,10.792,235.3
2015-09-12,195.292,2.5,33.667,17.957,31.043,13.087,10.125,0.625,17.667,228.958
2015-09-13,195.583,2.917,31.667,15.042,19.542,4.5,16.0,0.5,25.208,227.25
2015-09-14,196.25,2.833,26.25,33.958,62.042,28.083,9.292,0.833,14.583,222.5
2015-09-15,198.7,2.542,26.1,30.917,57.667,26.75,11.875,0.792,14.75,224.8
2015-09-16,194.75,2.583,26.958,36.042,65.167,29.125,13.667,0.958,19.208,221.708
2015-09-17,197.125,2.391,23.333,29.292,58.167,28.875,9.25,0.091,12.333,220.458
2015-09-18,192.417,2.708,23.958,26.875,49.75,22.875,8.25,0.167,14.083,216.375
2015-09-19,193.875,3.042,26.5,21.391,38.13,16.739,9.773,0.583,17.708,220.375
2015-09-20,194.708,3.083,24.167,12.792,17.667,4.875,7.167,0.125,11.417,218.875
2015-09-21,194.667,2.917,22.667,16.542,25.833,9.292,8.458,0.208,11.875,217.333
2015-09-22,198.955,3.542,21.864,17.833,29.458,11.625,11.875,0.333,16.292,220.818
2015-09-23,202.0,3.75,24.167,20.125,30.667,10.542,18.75,0.5,21.833,226.167
2015-09-24,199.143,3.652,25.143,33.125,62.125,29.0,19.87,0.545,26.375,224.286
2015-09-25,191.167,2.708,22.292,33.167,52.958,19.792,9.583,0.0,13.125,213.458
2015-09-26,189.292,2.875,24.083,25.696,42.565,16.87,5.917,0.375,8.875,213.375
2015-09-27,193.667,3.375,24.583,14.958,25.542,10.583,10.417,0.042,14.708,218.25
2015-09-28,194.05,3.208,23.3,26.261,44.652,18.391,15.909,0.583,21.125,217.35
2015-09-29,193.875,2.75,18.292,28.292,53.292,25.0,10.682,0.458,12.917,212.167
2015-09-30,195.708,3.125,19.0,31.333,54.667,23.333,11.458,0.417,11.625,214.708
2015-10-01,195.125,3.0,18.167,32.5,58.083,25.583,14.625,0.727,18.25,213.292
2015-10-02,191.875,2.917,18.167,27.208,49.917,22.708,9.625,0.167,17.542,210.042
2015-10-03,194.667,3.292,17.5,27.087,42.522,15.435,13.583,0.75,18.875,212.167
2015-10-04,195.167,2.917,15.833,15.0,21.458,6.458,11.0,0.458,12.625,211.0
2015-10-05,193.7,2.75,15.3,35.0,64.125,29.125,10.583,0.417,14.667,209.0
2015-10-06,194.542,2.583,10.875,30.458,57.167,26.708,11.042,0.417,10.625,205.417
2015-10-07,192.0,2.375,10.045,29.292,49.625,20.333,8.542,0.042,8.208,202.045
2015-10-08,189.792,2.0,11.167,22.792,33.875,11.083,7.333,0.5,8.208,200.958
2015-10-09,195.542,4.0,18.708,43.542,81.125,37.583,22.0,1.167,29.75,214.25
2015-10-10,197.792,4.833,15.75,35.565,52.13,16.565,47.708,0.917,70.125,213.542
2015-10-11,197.708,4.0,17.375,17.375,20.417,3.042,27.625,0.125,48.417,215.083
2015-10-12,196.875,3.625,10.458,25.375,37.208,11.833,13.083,0.167,15.125,207.333
2015-10-13,198.429,3.591,14.429,29.85,61.45,31.6,13.955,0.81,13.304,212.857
2015-10-14,197.25,3.292,8.375,27.25,63.958,36.708,11.167,0.375,11.167,205.625
2015-10-15,193.583,2.957,5.292,26.75,46.708,19.958,14.042,0.545,15.958,198.875
2015-10-16,193.833,3.125,5.917,31.125,56.708,25.583,17.083,0.625,18.5,199.75
2015-10-17,193.208,2.917,7.25,21.0,33.087,12.087,13.75,0.292,16.208,200.458
2015-10-18,195.083,3.25,7.0,15.0,21.167,6.167,15.625,0.333,18.583,202.083
2015-10-19,193.458,3.125,6.708,25.958,46.125,20.167,19.917,0.375,21.583,200.167
2015-10-20,194.667,4.333,17.889,32.917,60.5,27.583,29.583,0.542,34.083,212.556
2015-10-21,194.833,3.625,12.583,32.333,61.917,29.583,22.083,0.458,23.958,207.417
2015-10-22,194.708,3.304,11.667,28.125,59.375,31.25,18.792,0.727,21.375,206.375
2015-10-23,193.125,3.375,11.083,25.292,44.708,19.417,14.708,0.917,15.792,204.208
2015-10-24,197.875,4.5,16.208,23.304,37.304,14.0,34.375,0.625,40.708,214.083
2015-10-25,191.542,2.167,9.458,6.542,7.583,1.042,7.75,0.458,9.292,201.0
2015-10-26,195.875,3.783,14.333,32.708,66.708,34.0,15.696,0.958,17.818,210.208
2015-10-27,192.833,3.042,15.111,23.25,41.208,17.958,17.542,1.333,22.042,207.944
2015-10-28,192.833,3.167,13.087,22.5,40.125,17.625,9.0,0.5,12.833,205.87
2015-10-29,192.625,3.565,13.292,27.417,57.542,30.125,12.917,0.227,15.583,205.917
2015-10-30,196.708,4.111,15.208,25.389,54.611,29.222,18.292,0.625,20.417,211.917
2015-10-31,195.583,3.75,12.208,22.913,44.826,21.913,11.917,0.0,13.125,207.792
2015-11-01,195.917,3.708,12.542,14.375,22.875,8.5,15.833,0.25,13.417,208.458
2015-11-02,196.917,3.75,14.667,26.417,51.583,25.167,15.458,0.0,17.708,211.583
2015-11-03,194.833,3.792,14.417,21.5,42.208,20.708,8.5,0.167,13.458,209.25
2015-11-04,192.652,3.708,16.261,26.792,59.083,32.292,8.75,0.458,11.5,208.913
2015-11-05,193.417,4.0,16.458,28.208,60.583,32.375,14.875,0.682,19.292,209.875
2015-11-06,193.083,3.917,16.458,30.667,62.667,32.0,16.5,0.833,17.292,209.542
2015-11-07,192.417,3.75,13.458,23.217,38.826,15.609,20.875,0.625,24.083,205.875
2015-11-08,196.25,4.083,14.667,17.292,26.333,9.042,23.667,0.0,27.875,210.917
2015-11-09,195.625,4.0,19.208,24.542,51.833,27.292,14.417,0.25,23.25,214.833
2015-11-10,192.542,3.125,15.417,21.458,40.542,19.083,5.292,0.0,7.042,207.958
2015-11-11,192.913,3.125,9.87,24.083,47.125,23.042,5.208,0.292,6.333,202.783
2015-11-12,193.579,3.095,11.158,22.091,45.636,23.545,7.75,0.053,8.143,204.737
2015-11-13,192.25,2.917,9.292,24.333,49.042,24.708,9.125,0.818,7.875,201.542
2015-11-14,192.542,2.708,11.333,18.696,30.217,11.522,7.083,0.167,10.167,203.875
2015-11-15,195.708,3.542,16.167,13.333,24.833,11.5,6.833,0.0,8.5,211.875
2015-11-16,196.208,4.083,15.583,26.875,73.75,46.875,9.125,0.542,10.667,211.792
2015-11-17,192.875,3.333,15.958,22.5,42.083,19.583,14.167,0.417,21.5,208.833
2015-11-18,194.304,3.292,11.696,21.542,53.833,32.292,9.75,0.208,13.167,206.0
2015-11-19,191.417,2.739,5.875,19.75,39.917,20.167,5.083,0.292,7.0,197.292
2015-11-20,195.042,3.417,9.375,28.333,66.792,38.458,12.5,0.909,13.125,204.417
2015-11-21,196.083,3.708,7.917,16.174,41.87,25.696,11.125,0.292,11.542,204.0
2015-11-22,197.583,4.375,9.083,13.042,21.0,7.958,17.583,0.375,19.292,206.667
2015-11-23,195.167,3.167,6.792,14.375,24.083,9.708,9.917,0.0,11.042,201.958
2015-11-24,194.458,3.25,7.167,23.0,46.333,23.333,5.375,0.375,8.375,201.625
2015-11-25,193.391,2.792,8.261,23.542,51.042,27.5,5.417,0.208,6.708,201.652
2015-11-26,194.625,2.913,9.375,25.375,50.125,24.75,5.75,0.125,5.0,204.0
2015-11-27,193.792,2.667,11.583,11.708,22.958,11.25,3.667,3.273,5.958,205.375
2015-11-28,195.917,3.5,9.875,20.0,42.652,22.652,7.667,0.75,9.0,205.792
2015-11-29,195.708,3.25,9.125,11.167,20.75,9.583,5.25,0.292,6.0,204.833
2015-11-30,198.542,4.444,15.625,23.778,57.444,33.667,12.083,0.773,14.364,214.167
2015-12-01,197.0,3.75,12.417,23.333,70.333,47.0,11.167,0.792,11.25,209.417
2015-12-02,196.696,3.458,9.043,28.167,70.625,42.458,15.667,1.0,19.208,205.739
2015-12-03,201.5,4.739,16.125,25.391,68.0,42.609,15.13,1.0,21.75,217.625
2015-12-04,196.042,2.667,8.292,7.708,9.833,2.125,4.458,2.5,6.375,204.333
2015-12-05,195.208,3.167,8.833,15.875,32.75,16.875,7.958,1.042,10.375,204.042
2015-12-06,197.083,3.417,8.875,15.375,29.125,13.75,8.875,0.542,10.833,205.958
2015-12-07,197.917,3.625,9.0,25.375,63.167,37.792,11.5,0.833,11.875,206.917
2015-12-08,196.667,3.833,10.458,26.625,71.875,45.25,11.708,0.833,11.125,207.125
2015-12-09,197.217,4.292,11.913,26.583,72.583,46.0,16.333,0.917,20.292,209.13
2015-12-10,199.81,5.619,19.095,32.714,85.762,53.048,31.667,1.238,43.182,218.905
2015-12-11,196.625,3.5,16.875,22.75,47.875,25.125,11.75,0.545,18.583,213.5
2015-12-12,194.75,3.75,8.042,15.5,30.25,14.75,8.875,1.042,8.458,202.792
2015-12-13,198.292,4.25,10.583,12.75,21.458,8.708,18.583,0.792,19.875,208.875
2015-12-14,194.875,3.75,10.375,24.833,53.958,29.125,13.125,0.792,12.792,205.25
2015-12-15,196.667,3.542,13.125,25.5,54.125,28.625,16.667,0.875,19.75,209.792
2015-12-16,198.304,4.5,14.348,23.208,71.75,48.542,14.333,0.5,14.708,212.652
2015-12-17,197.208,3.565,7.792,21.957,55.391,33.435,5.917,0.417,5.458,205.0
2015-12-18,200.583,4.625,15.125,27.042,76.875,49.833,11.333,0.818,10.708,215.708
2015-12-19,197.667,3.667,12.583,21.75,55.875,34.125,8.292,0.458,7.917,210.25
2015-12-20,199.042,4.25,13.417,18.375,38.0,19.625,16.208,0.667,13.667,212.458
2015-12-21,199.0,5.524,15.458,31.875,88.042,56.167,24.042,1.625,27.292,214.458
2015-12-22,200.583,5.167,18.625,29.0,94.25,65.25,19.333,1.042,19.417,219.208
2015-12-23,195.304,4.333,10.783,24.25,47.25,23.0,26.333,0.708,26.333,206.087
2015-12-24,195.333,4.095,9.095,25.857,59.905,34.048,13.0,0.571,24.0,204.429
2015-12-25,195.458,3.708,9.208,19.542,43.417,23.875,10.042,1.136,8.182,204.667
2015-12-26,199.083,4.0,13.458,22.125,39.0,16.875,9.375,1.083,10.542,212.542
2015-12-27,197.792,3.292,8.708,10.042,16.75,6.708,6.208,0.583,7.333,206.5
2015-12-28,198.375,4.542,11.875,26.75,65.125,38.375,10.458,1.25,9.458,210.25
2015-12-29,198.375,3.75,9.25,19.542,40.833,21.292,8.25,0.792,6.958,207.625
2015-12-30,196.826,3.417,10.957,12.958,24.917,11.958,6.583,0.542,4.292,207.783
2015-12-31,195.833,2.913,9.667,9.0,12.957,3.957,9.333,0.75,9.417,205.5
2016-01-01,200.458,3.292,10.792,8.917,9.542,0.625,7.5,0.417,6.292,211.25
2016-01-02,200.261,3.792,11.261,12.458,15.208,2.75,9.917,0.375,7.0,211.522
2016-01-03,201.542,4.292,9.75,12.182,14.955,2.773,12.958,0.708,12.542,211.292
2016-01-04,203.75,4.125,9.583,13.25,19.333,6.083,13.083,0.625,10.917,213.333
2016-01-05,197.917,3.167,7.958,16.583,26.958,10.375,7.792,0.75,7.542,205.875
2016-01-06,198.167,4.261,15.625,25.083,54.167,29.083,7.958,0.909,5.917,213.792
2016-01-07,200.083,4.25,11.833,26.583,52.583,26.0,15.125,0.75,13.75,211.917
2016-01-08,199.083,3.333,8.708,12.5,17.0,4.5,13.708,0.375,14.25,207.792
2016-01-09,196.522,3.083,11.696,15.5,24.375,8.875,4.125,0.333,5.792,208.217
2016-01-10,200.667,4.167,15.792,24.0,51.136,27.136,8.667,0.708,10.208,216.458
2016-01-11,198.292,3.042,9.417,22.375,45.542,23.167,4.792,0.708,4.875,207.708
2016-01-12,201.292,3.333,11.542,22.875,55.917,33.042,7.958,2.542,8.417,212.833
2016-01-13,202.167,3.652,10.333,26.125,60.125,34.0,7.333,0.364,8.125,212.5
2016-01-14,200.875,3.0,7.167,16.792,31.667,14.875,5.625,0.5,4.417,208.042
2016-01-15,200.292,2.667,6.958,9.333,14.458,5.125,4.833,0.167,4.417,207.25
2016-01-16,200.565,3.208,10.565,17.667,39.625,21.958,6.208,0.833,6.375,211.13
2016-01-17,197.458,3.417,10.708,24.0,52.045,28.045,5.75,0.875,7.708,208.167
2016-01-18,201.308,5.318,15.231,29.364,70.818,41.455,11.773,0.652,10.318,216.538
2016-01-19,194.95,4.261,7.45,24.917,59.625,34.708,14.542,0.625,14.25,202.4
2016-01-20,196.333,3.792,3.583,25.292,48.083,22.792,18.958,0.727,17.375,199.917
2016-01-21,193.333,3.167,3.625,14.458,20.667,6.208,8.083,0.583,8.292,196.958
2016-01-22,197.042,3.583,5.833,12.875,15.917,3.042,16.75,1.0,13.292,202.875
2016-01-23,194.875,4.083,5.917,21.958,41.583,19.625,7.625,1.0,6.958,200.792
2016-01-24,195.333,4.167,6.083,30.864,74.545,43.682,8.875,1.042,8.542,201.417
2016-01-25,196.708,4.208,10.0,30.5,78.042,47.542,10.0,1.083,9.208,206.708
2016-01-26,197.348,5.348,16.174,33.542,90.792,57.25,13.333,1.292,13.0,213.522
2016-01-27,197.708,4.792,13.125,31.208,70.75,39.542,20.583,1.727,22.583,210.833
2016-01-28,193.667,3.917,9.25,22.042,44.0,21.958,8.292,0.833,7.792,202.917
2016-01-29,192.5,3.458,4.208,14.625,20.208,5.583,19.917,1.5,19.292,196.708
2016-01-30,194.667,3.708,4.625,17.0,40.125,23.125,13.75,0.333,15.391,199.292
2016-01-31,191.875,2.833,2.542,17.818,31.0,13.182,4.417,0.5,5.542,194.417
2016-02-01,194.875,3.542,4.708,26.333,52.667,26.333,10.0,1.0,9.125,199.583
2016-02-02,192.565,2.522,2.478,16.875,29.333,12.458,2.917,0.583,3.833,195.043
2016-02-03,194.125,3.625,8.917,26.667,59.542,32.875,8.25,1.042,9.708,203.042
