date,TEMP_max,TEMP_mean,TEMP_min
2014-11-28,11.4,9.75,7.0
2014-11-29,12.4,10.171,7.1
2014-11-30,11.6,9.158,7.4
2014-12-01,12.0,8.121,0.0
2014-12-02,-0.1,-2.329,-4.4
2014-12-03,2.2,-1.129,-5.2
2014-12-04,1.7,0.325,-2.1
2014-12-05,-0.1,-2.725,-5.4
2014-12-06,-2.7,-4.317,-6.3
2014-12-07,-0.1,-1.958,-4.4
2014-12-08,2.9,1.017,-1.5
2014-12-09,3.9,0.696,-0.4
2014-12-10,6.7,2.25,-1.3
2014-12-11,7.9,4.804,1.2
2014-12-12,1.4,-0.292,-3.1
2014-12-13,-0.7,-3.488,-6.0
2014-12-14,-1.9,-4.346,-6.5
2014-12-15,-0.6,-2.658,-5.2
2014-12-16,3.0,-0.442,-5.2
2014-12-17,-4.9,-6.683,-8.3
2014-12-18,-4.6,-6.138,-8.2
2014-12-19,-0.8,-2.804,-5.0
2014-12-20,4.2,1.221,-0.6
2014-12-21,1.5,-0.896,-4.2
2014-12-22,-2.1,-4.288,-6.2
2014-12-23,1.7,-1.125,-4.2
2014-12-24,3.2,0.671,-1.3
2014-12-25,1.1,-1.112,-2.8
2014-12-26,-2.1,-2.771,-3.3
2014-12-27,-1.5,-2.538,-3.5
2014-12-28,2.2,0.408,-2.8
2014-12-29,2.8,1.133,0.0
2014-12-30,2.7,0.9,-1.0
2014-12-31,4.1,0.804,-2.7
2015-01-01,1.6,-0.096,-2.1
2015-01-02,4.9,2.454,0.0
2015-01-03,8.2,6.0,4.1
2015-01-04,8.2,5.479,3.8
2015-01-05,3.9,2.55,1.2
2015-01-06,4.4,2.392,1.2
2015-01-07,2.0,0.219,-0.7
2015-01-08,2.6,-0.117,-2.1
2015-01-09,2.2,-0.7,-3.1
2015-01-10,2.8,0.083,-2.2
2015-01-11,3.6,0.542,-1.3
2015-01-12,1.1,-1.117,-2.7
2015-01-13,0.4,-1.696,-3.3
2015-01-14,0.8,-2.096,-4.3
2015-01-15,1.3,-2.046,-4.2
2015-01-16,1.1,-1.283,-2.5
2015-01-17,1.2,-0.162,-1.8
2015-01-18,3.6,1.454,-2.8
2015-01-19,-4.2,-6.2,-8.4
2015-01-20,-2.5,-4.646,-8.6
2015-01-21,-2.2,-3.238,-4.2
2015-01-22,-1.7,-3.546,-4.6
2015-01-23,-1.9,-3.608,-6.0
2015-01-24,-6.5,-9.046,-11.5
2015-01-25,-3.4,-6.504,-11.5
2015-01-26,0.2,-3.179,-6.1
2015-01-27,2.9,-0.3,-2.5
2015-01-28,3.9,1.658,-0.7
2015-01-29,8.0,5.308,3.5
2015-01-30,2.9,0.338,-0.8
2015-01-31,3.5,0.3,-1.9
2015-02-01,-0.1,-1.246,-2.3
2015-02-02,0.8,-1.788,-3.4
2015-02-03,-1.2,-2.904,-3.9
2015-02-04,2.0,-0.788,-2.7
2015-02-05,3.1,0.442,-1.9
2015-02-06,1.8,-1.371,-3.4
2015-02-07,-1.6,-3.808,-4.8
2015-02-08,2.9,-1.354,-4.7
2015-02-09,-0.3,-1.833,-3.9
2015-02-10,-1.5,-3.229,-4.3
2015-02-11,6.1,0.521,-3.4
2015-02-12,5.7,3.462,1.5
2015-02-13,11.4,9.108,6.2
2015-02-14,13.0,9.242,3.5
2015-02-15,2.9,-1.875,-4.5
2015-02-16,-1.0,-3.783,-6.1
2015-02-17,-1.9,-3.133,-4.1
2015-02-18,3.4,-0.283,-4.0
2015-02-19,6.5,3.267,0.3
2015-02-20,6.0,3.846,2.4
2015-02-21,2.8,-0.846,-3.1
2015-02-22,1.8,-1.033,-3.7
2015-02-23,3.7,1.104,-0.3
2015-02-24,-0.6,-3.538,-5.1
2015-02-25,0.2,-3.346,-5.9
2015-02-26,0.3,-3.008,-5.8
2015-02-27,4.4,1.054,-2.3
2015-02-28,8.1,4.283,-0.4
2015-03-01,-4.6,-5.883,-7.4
2015-03-02,1.5,-1.958,-5.5
2015-03-03,7.8,3.133,-0.4
2015-03-04,11.3,7.383,4.6
2015-03-05,11.9,8.825,7.4
2015-03-06,12.9,10.183,7.3
2015-03-07,11.6,10.775,10.1
2015-03-08,11.1,8.546,4.7
2015-03-09,4.7,2.712,-1.0
2015-03-10,1.1,-1.05,-2.5
2015-03-11,1.5,-1.458,-3.1
2015-03-12,3.0,-0.75,-3.5
2015-03-13,6.0,2.008,-1.3
2015-03-14,0.1,-0.558,-1.0
2015-03-15,1.5,-0.662,-1.9
2015-03-16,6.0,3.938,0.8
2015-03-17,12.8,8.471,4.5
2015-03-18,11.1,8.646,6.9
2015-03-19,10.7,7.904,2.6
2015-03-20,3.5,2.046,-0.1
2015-03-21,3.6,0.458,-1.2
2015-03-22,9.1,4.729,-1.0
2015-03-23,10.3,5.088,0.5
2015-03-24,1.8,-0.262,-2.5
2015-03-25,1.2,-1.854,-3.7
2015-03-26,5.3,0.533,-2.9
2015-03-27,8.6,4.421,1.4
2015-03-28,7.7,3.521,1.8
2015-03-29,8.9,5.671,3.0
2015-03-30,11.4,8.142,5.7
2015-03-31,14.5,10.362,6.8
2015-04-01,11.6,9.129,4.7
2015-04-02,10.5,6.712,2.9
2015-04-03,14.9,12.067,7.8
2015-04-04,17.1,13.408,10.3
2015-04-05,14.1,11.567,9.3
2015-04-06,13.2,11.3,4.7
2015-04-07,4.1,2.05,0.3
2015-04-08,1.9,-0.317,-1.6
2015-04-09,7.9,4.108,0.5
2015-04-10,5.9,4.667,3.9
2015-04-11,6.9,5.275,3.8
2015-04-12,10.2,7.458,3.8
2015-04-13,9.4,7.296,5.4
2015-04-14,10.7,9.9,6.9
2015-04-15,6.3,5.396,4.2
2015-04-16,12.2,9.033,5.3
2015-04-17,11.4,8.029,3.9
2015-04-18,14.6,10.338,6.2
2015-04-19,12.9,11.142,9.8
2015-04-20,16.5,12.808,7.8
2015-04-21,9.9,6.192,3.9
2015-04-22,14.8,10.992,7.4
2015-04-23,16.6,12.496,8.4
2015-04-24,16.1,12.804,9.9
2015-04-25,15.5,12.0,9.6
2015-04-26,17.1,13.267,10.0
2015-04-27,19.5,14.95,11.6
2015-04-28,18.3,14.112,12.0
2015-04-29,16.3,13.125,10.8
2015-04-30,18.3,13.954,10.7
2015-05-01,19.3,15.983,12.2
2015-05-02,22.3,17.133,14.0
2015-05-03,16.4,13.617,11.5
2015-05-04,15.8,12.829,9.4
2015-05-05,16.4,11.704,7.5
2015-05-06,17.1,13.383,10.7
2015-05-07,17.1,13.921,11.7
2015-05-08,17.9,14.833,11.3
2015-05-09,15.0,13.367,10.3
2015-05-10,15.3,10.15,6.6
2015-05-11,15.2,10.383,5.7
2015-05-12,15.9,12.312,8.4
2015-05-13,17.6,12.471,6.4
2015-05-14,19.7,14.742,12.7
2015-05-15,21.2,17.696,14.5
2015-05-16,17.7,13.675,9.4
2015-05-17,18.2,15.167,11.6
2015-05-18,16.4,14.262,12.6
2015-05-19,17.7,16.154,14.2
2015-05-20,21.3,14.312,6.6
2015-05-21,16.4,11.458,6.7
2015-05-22,18.9,14.938,11.6
2015-05-23,17.0,15.183,13.1
2015-05-24,19.9,15.838,12.7
2015-05-25,19.6,17.0,15.2
2015-05-26,23.8,18.554,14.1
2015-05-27,24.5,21.092,18.2
2015-05-28,20.2,17.625,14.2
2015-05-29,23.0,18.029,13.5
2015-05-30,23.7,18.642,15.0
2015-05-31,18.8,15.496,13.7
2015-06-01,20.6,17.808,15.3
2015-06-02,21.0,18.067,15.7
2015-06-03,17.6,15.458,11.0
2015-06-04,15.8,12.612,10.0
2015-06-05,14.2,11.354,8.8
2015-06-06,14.5,11.158,9.2
2015-06-07,16.4,13.604,11.7
2015-06-08,14.2,13.338,12.6
2015-06-09,17.4,15.242,13.7
2015-06-10,22.0,17.842,13.0
2015-06-11,19.1,16.312,14.7
2015-06-12,22.3,18.533,15.3
2015-06-13,23.2,19.862,17.3
2015-06-14,19.0,17.35,16.2
2015-06-15,21.3,18.558,16.0
2015-06-16,19.1,18.05,16.4
2015-06-17,21.5,17.333,14.7
2015-06-18,14.9,14.233,12.8
2015-06-19,15.3,13.742,12.3
2015-06-20,18.5,16.025,14.1
2015-06-21,17.8,15.725,14.7
2015-06-22,18.8,16.988,14.7
2015-06-23,22.7,18.55,16.1
2015-06-24,22.4,18.896,16.4
2015-06-25,20.6,17.8,15.9
2015-06-26,19.6,16.833,16.0
2015-06-27,18.9,15.988,13.3
2015-06-28,14.6,12.946,12.0
2015-06-29,19.2,15.242,11.9
2015-06-30,17.2,15.508,13.9
2015-07-01,20.6,17.738,14.6
2015-07-02,20.5,18.188,16.4
2015-07-03,21.9,18.396,15.4
2015-07-04,18.2,16.371,14.7
2015-07-05,17.6,16.046,14.4
2015-07-06,16.7,15.988,14.9
2015-07-07,18.8,17.362,16.4
2015-07-08,21.4,19.475,17.6
2015-07-09,23.0,20.65,19.4
2015-07-10,24.8,21.675,19.4
2015-07-11,25.5,21.538,20.1
2015-07-12,25.6,22.317,19.7
2015-07-13,25.1,22.8,20.4
2015-07-14,26.5,22.783,20.3
2015-07-15,24.8,21.408,18.7
2015-07-16,21.5,20.083,18.5
2015-07-17,20.4,19.771,18.8
2015-07-18,21.5,19.154,17.2
2015-07-19,23.7,21.008,19.5
2015-07-20,26.0,21.958,19.7
2015-07-21,23.7,21.375,19.7
2015-07-22,21.2,20.242,18.7
2015-07-23,20.2,19.496,18.7
2015-07-24,24.9,21.908,19.1
2015-07-25,25.4,21.808,19.6
2015-07-26,26.4,22.425,19.5
2015-07-27,24.6,21.854,20.4
2015-07-28,24.3,21.575,19.8
2015-07-29,27.2,22.954,20.8
2015-07-30,25.4,23.088,21.5
2015-07-31,26.9,24.588,22.5
2015-08-01,28.2,25.992,24.2
2015-08-02,30.7,26.333,24.3
2015-08-03,28.1,25.069,22.7
2015-08-04,22.6,22.6,22.6
2015-08-05,26.3,25.85,25.4
2015-08-14,25.0,21.62,20.1
2015-08-15,25.2,22.321,19.9
2015-08-16,23.9,21.775,19.5
2015-08-17,22.2,20.158,18.2
2015-08-18,24.2,21.0,19.2
2015-08-19,23.3,20.633,19.7
2015-08-20,20.7,20.292,19.5
2015-08-21,22.5,20.738,18.6
2015-08-22,23.6,20.871,19.2
2015-08-23,23.8,20.021,18.4
2015-08-24,23.3,20.029,17.8
2015-08-25,19.5,17.925,17.0
2015-08-26,23.7,19.942,17.7
2015-08-27,23.5,20.05,16.6
2015-08-28,23.0,20.808,19.1
2015-08-29,21.1,19.35,17.6
2015-08-30,19.8,19.029,18.1
2015-08-31,20.1,18.767,18.0
2015-09-01,21.0,19.754,18.2
2015-09-02,22.2,19.746,18.8
2015-09-03,18.9,18.304,17.7
2015-09-04,21.0,17.796,16.0
2015-09-05,22.2,18.425,15.5
2015-09-06,18.8,17.904,16.3
2015-09-07,18.5,16.921,16.4
2015-09-08,17.9,17.167,16.1
2015-09-09,17.7,16.696,15.2
2015-09-10,18.2,15.988,13.9
2015-09-11,18.6,15.046,12.5
2015-09-12,20.9,17.688,13.8
2015-09-13,20.5,16.45,13.0
2015-09-14,18.2,14.821,12.3
2015-09-15,20.2,17.008,14.7
2015-09-16,16.4,15.1,14.0
2015-09-17,15.6,14.917,14.1
2015-09-18,17.6,14.875,12.8
2015-09-19,17.1,14.533,13.2
2015-09-20,18.1,15.012,12.5
2015-09-21,18.9,16.421,15.2
2015-09-22,21.3,17.871,15.2
2015-09-23,19.1,16.704,15.3
2015-09-24,15.4,14.412,13.7
2015-09-25,16.4,15.75,15.0
2015-09-26,19.3,17.054,15.5
2015-09-27,18.6,16.588,15.0
2015-09-28,20.9,16.604,13.9
2015-09-29,17.7,14.529,11.9
2015-09-30,16.1,13.046,10.5
2015-10-01,19.2,14.979,13.0
2015-10-02,19.9,15.183,13.5
2015-10-03,18.3,14.658,11.9
2015-10-04,17.3,13.446,9.5
2015-10-05,15.6,11.467,9.0
2015-10-06,14.8,12.112,10.7
2015-10-07,15.1,11.738,9.6
2015-10-08,13.5,11.233,10.1
2015-10-09,15.7,12.583,9.5
2015-10-10,14.6,13.462,12.6
2015-10-11,14.6,12.554,10.0
2015-10-12,14.3,10.938,8.0
2015-10-13,13.7,10.567,8.7
2015-10-14,14.4,11.367,8.8
2015-10-15,14.3,12.475,10.6
2015-10-16,15.8,14.083,11.6
2015-10-17,18.3,15.071,13.2
2015-10-18,20.4,15.692,11.9
2015-10-19,17.9,14.108,10.5
2015-10-20,16.9,14.1,12.6
2015-10-21,17.1,14.154,11.5
2015-10-22,14.2,12.112,10.2
2015-10-23,17.3,13.129,9.9
2015-10-24,17.9,14.096,11.1
2015-10-25,9.8,7.467,5.7
2015-10-26,13.4,8.917,5.3
2015-10-27,16.1,13.008,10.4
2015-10-28,13.8,10.329,7.0
2015-10-29,11.4,8.442,6.1
2015-10-30,12.0,8.554,6.3
2015-10-31,9.2,5.979,4.9
2015-11-01,9.3,7.162,5.0
2015-11-02,8.9,7.754,6.0
2015-11-03,9.8,7.983,5.4
2015-11-04,13.1,11.112,8.7
2015-11-05,16.1,12.875,9.3
2015-11-06,17.2,14.292,12.3
2015-11-07,13.7,12.479,11.4
2015-11-08,15.1,12.688,11.3
2015-11-09,15.7,14.579,12.6
2015-11-10,12.0,9.954,7.3
2015-11-11,9.3,7.433,6.1
2015-11-12,11.7,8.725,7.2
2015-11-13,9.7,8.45,7.7
2015-11-14,13.0,11.038,10.1
2015-11-15,14.4,11.308,8.9
2015-11-16,13.0,10.946,8.0
2015-11-17,14.1,13.208,11.9
2015-11-18,12.6,11.904,9.8
2015-11-19,9.2,7.35,6.4
2015-11-20,12.8,9.812,7.7
2015-11-21,11.0,8.775,7.5
2015-11-22,12.0,10.388,8.8
2015-11-23,12.3,10.379,9.5
2015-11-24,11.9,7.912,3.8
2015-11-25,6.1,4.079,2.4
2015-11-26,5.9,3.917,0.0
2015-11-27,2.6,0.071,-2.8
2015-11-28,5.0,2.475,0.3
2015-11-29,5.0,3.062,1.5
2015-11-30,8.1,5.742,3.6
2015-12-01,5.4,3.692,1.9
2015-12-02,9.8,7.008,2.4
2015-12-03,9.3,5.062,0.3
2015-12-04,2.0,0.1,-2.0
2015-12-05,4.7,2.054,-0.7
2015-12-06,3.9,2.929,2.3
2015-12-07,7.4,3.525,1.8
2015-12-08,6.6,3.496,1.8
2015-12-09,7.6,4.725,1.6
2015-12-10,11.0,7.962,5.8
2015-12-11,15.2,9.9,4.3
2015-12-12,7.3,4.588,2.4
2015-12-13,9.6,6.775,5.6
2015-12-14,9.0,6.717,5.1
2015-12-15,11.1,8.788,7.4
2015-12-16,7.9,4.646,0.3
2015-12-17,0.8,-0.946,-2.4
2015-12-18,-0.5,-1.708,-2.7
2015-12-19,-0.1,-0.7,-1.5
2015-12-20,5.3,2.029,-1.5
2015-12-21,5.4,4.496,3.7
2015-12-22,4.7,3.538,2.6
2015-12-23,6.6,4.9,2.7
2015-12-24,7.8,6.475,5.0
2015-12-25,4.7,2.488,-0.1
2015-12-26,2.9,0.729,-1.5
2015-12-27,1.1,-0.638,-3.0
2015-12-28,-0.1,-1.646,-3.1
2015-12-29,-0.2,-2.0,-3.3
2015-12-30,1.7,-0.071,-2.1
2015-12-31,2.1,0.538,-1.1
2016-01-01,4.5,2.013,0.2
2016-01-02,5.1,2.867,1.7
2016-01-03,3.3,2.038,1.0
2016-01-04,3.4,1.162,-0.4
2016-01-05,0.2,-1.029,-2.1
2016-01-06,1.8,-1.317,-2.7
2016-01-07,4.8,1.25,-2.8
2016-01-08,5.6,2.471,0.3
2016-01-09,2.8,1.679,0.7
2016-01-10,4.5,1.325,-1.3
2016-01-11,-0.8,-2.262,-3.3
2016-01-12,-0.1,-2.88,-5.2
2016-01-13,-0.3,-2.812,-4.9
2016-01-14,-4.5,-5.95,-8.6
2016-01-15,-4.6,-6.192,-8.8
2016-01-16,-3.0,-3.875,-4.9
2016-01-17,-3.0,-3.5,-3.8
2016-01-18,1.5,-0.921,-3.9
2016-01-19,0.0,-1.275,-3.4
2016-01-20,0.6,-1.592,-3.6
2016-01-21,-2.4,-3.271,-4.5
2016-01-22,-0.7,-2.95,-6.2
2016-01-23,-4.9,-5.992,-7.0
2016-01-24,-3.9,-5.812,-7.1
2016-01-25,-3.0,-4.55,-6.4
2016-01-26,1.1,-2.025,-5.1
2016-01-27,4.7,1.462,-1.9
2016-01-28,5.0,1.354,-1.6
2016-01-29,7.5,4.504,2.9
2016-01-30,7.8,3.025,-3.6
2016-01-31,-3.1,-4.317,-5.9
2016-02-01,-1.0,-3.046,-5.1
2016-02-02,-2.1,-3.425,-4.8
2016-02-03,0.8,-1.075,-2.1
2016-02-04,5.7,1.517,-1.8
2016-02-05,5.5,3.662,1.5
2016-02-06,2.5,-1.062,-4.0
2016-02-07,-4.0,-4.679,-5.2
2016-02-08,-2.1,-3.692,-5.1
2016-02-09,-1.8,-2.633,-5.1
2016-02-10,-4.2,-5.188,-6.1
2016-02-11,-4.2,-5.608,-7.3
2016-02-12,-3.2,-4.75,-6.3
2016-02-13,-1.9,-3.567,-4.8
2016-02-14,-2.3,-3.5,-4.3
2016-02-15,-0.9,-2.471,-4.0
2016-02-16,5.8,2.579,-1.2
2016-02-17,8.0,5.238,0.0
2016-02-18,2.1,-0.562,-3.2
2016-02-19,1.4,-1.783,-4.7
2016-02-20,8.3,2.8,-4.2
2016-02-21,-4.2,-4.592,-5.3
2016-02-22,3.0,-0.138,-4.7
2016-02-23,9.0,4.304,-1.5
2016-02-24,-0.2,-2.696,-4.6
2016-02-25,2.4,-0.771,-3.5
2016-02-26,4.8,0.371,-2.0
2016-02-27,0.9,-1.979,-3.3
2016-02-28,2.7,-1.221,-3.5
2016-03-01,5.7,1.804,-0.3
2016-03-02,5.8,2.396,0.6
2016-03-03,1.3,-0.242,-1.4
2016-03-04,7.9,3.662,-0.4
2016-03-05,8.7,5.696,3.8
2016-03-06,5.9,3.05,-1.2
2016-03-07,-0.3,-2.704,-5.4
2016-03-08,0.9,-2.954,-5.6
2016-03-09,2.2,-1.562,-5.0
2016-03-10,1.2,-0.908,-2.4
2016-03-11,1.5,-1.075,-2.8
2016-03-12,6.3,2.225,-2.5
2016-03-13,6.4,3.996,1.4
2016-03-14,2.7,0.254,-1.9
2016-03-15,-0.4,-1.492,-3.1
2016-03-16,2.0,-0.588,-1.9
2016-03-17,3.3,0.079,-1.7
2016-03-18,5.7,2.579,-0.9
2016-03-19,8.3,4.558,2.1
2016-03-20,10.8,5.8,2.1
2016-03-21,4.3,2.317,-1.2
2016-03-22,4.7,1.0,-1.8
2016-03-23,5.3,2.421,0.3
2016-03-24,1.1,-0.575,-2.1
2016-03-25,5.0,0.946,-2.2
2016-03-26,3.9,2.283,1.1
2016-03-27,3.1,0.696,-0.9
2016-03-28,6.3,1.875,-1.3
2016-03-29,8.0,3.942,0.3
2016-03-30,12.2,7.0,4.1
2016-03-31,4.0,1.338,-0.4
2016-04-01,10.2,8.0,7.1
2016-04-02,10.8,8.75,7.2
2016-04-03,10.9,9.792,8.8
2016-04-04,12.3,9.379,4.9
2016-04-05,11.1,7.417,4.1
2016-04-06,14.8,10.721,6.3
2016-04-07,16.1,11.196,7.3
2016-04-08,11.6,8.821,6.3
2016-04-09,16.0,12.188,8.8
2016-04-10,14.7,11.629,8.1
2016-04-11,7.5,2.083,-0.3
2016-04-12,9.7,4.562,-0.7
2016-04-13,12.2,9.367,7.0
2016-04-14,15.3,12.275,7.7
2016-04-15,9.8,7.133,4.8
2016-04-16,15.7,12.096,9.3
2016-04-17,18.0,13.283,10.5
2016-04-18,11.9,8.754,5.7
2016-04-19,11.9,7.204,3.8
2016-04-20,14.6,9.417,3.6
2016-04-21,14.5,10.058,8.4
2016-04-22,15.2,12.721,10.0
2016-04-23,17.7,13.646,10.5
2016-04-24,15.0,11.025,8.6
2016-04-25,15.0,11.767,9.2
2016-04-26,19.1,14.629,10.2
2016-04-27,14.6,12.0,9.2
2016-04-28,12.8,9.504,5.3
2016-04-29,6.0,4.192,3.2
2016-04-30,14.4,8.896,3.1
2016-05-01,17.6,13.696,10.0
2016-05-02,21.8,16.733,13.4
2016-05-03,15.9,13.204,11.3
2016-05-04,16.4,12.45,8.3
2016-05-05,16.6,13.121,10.4
2016-05-06,16.7,12.088,9.3
2016-05-07,14.3,11.512,8.7
2016-05-08,16.1,12.546,7.5
2016-05-09,12.3,11.479,10.5
2016-05-10,17.0,15.229,11.0
2016-05-11,17.6,12.55,7.5
2016-05-12,18.8,13.138,7.3
2016-05-13,20.6,15.583,12.2
2016-05-14,18.6,15.229,10.5
2016-05-15,17.8,14.117,11.6
2016-05-16,14.6,13.208,8.5
2016-05-17,14.3,10.696,6.2
2016-05-18,20.7,15.492,10.5
2016-05-19,19.4,16.454,13.5
2016-05-20,18.8,15.704,12.5
2016-05-21,21.8,16.25,12.9
2016-05-22,22.1,16.796,11.9
2016-05-23,24.6,19.817,15.5
2016-05-24,22.4,18.812,15.6
2016-05-25,16.4,15.583,13.7
2016-05-26,20.0,17.208,15.6
2016-05-27,20.3,16.5,13.6
2016-05-28,16.6,15.562,14.6
2016-05-29,20.0,15.342,11.7
2016-05-30,15.8,14.25,12.9
2016-05-31,21.3,16.996,14.1
2016-06-01,15.3,12.196,9.8
2016-06-02,14.1,10.958,8.9
2016-06-03,18.5,14.538,11.0
2016-06-04,16.7,14.238,11.6
2016-06-05,16.1,12.917,10.5
2016-06-06,18.5,16.217,13.8
2016-06-07,14.4,13.846,12.9
2016-06-08,18.6,15.492,13.2
2016-06-09,18.0,16.254,14.8
2016-06-10,21.2,17.971,14.5
2016-06-11,20.7,17.721,15.5
2016-06-12,17.8,16.733,15.7
2016-06-13,17.3,16.071,15.2
2016-06-14,21.3,17.529,15.2
2016-06-15,21.4,18.042,16.6
2016-06-16,17.4,16.646,15.9
2016-06-17,20.0,17.308,15.8
2016-06-18,24.3,20.279,15.8
2016-06-19,20.5,17.379,15.3
2016-06-20,20.8,19.046,17.9
2016-06-21,21.5,18.925,16.8
2016-06-22,20.0,18.604,16.8
2016-06-23,19.5,17.762,15.0
2016-06-24,20.2,18.033,15.8
2016-06-25,20.6,17.2,13.0
2016-06-26,18.3,15.896,13.7
2016-06-27,21.4,18.192,14.4
2016-06-28,17.0,15.733,14.3
2016-06-29,19.7,18.208,15.8
2016-06-30,20.1,19.225,18.5
2016-07-01,23.9,20.588,17.9
2016-07-02,25.4,21.888,19.7
2016-07-03,24.3,21.667,20.7
2016-07-04,24.7,22.029,20.0
2016-07-05,27.8,23.321,20.0
2016-07-06,26.6,21.85,19.3
2016-07-07,25.3,22.3,20.0
2016-07-08,22.2,20.646,18.8
2016-07-09,20.0,18.838,17.0
2016-07-10,25.8,21.733,19.3
2016-07-11,27.4,22.788,20.1
2016-07-12,22.2,21.6,20.7
2016-07-13,21.9,21.4,20.3
2016-07-14,24.8,20.933,18.1
2016-07-15,17.9,16.888,16.1
2016-07-16,22.6,19.721,15.9
2016-07-17,23.6,21.308,18.8
2016-07-18,25.1,21.025,18.7
2016-07-19,24.2,20.638,18.5
2016-07-20,24.3,20.383,17.8
2016-07-21,24.6,20.138,18.2
2016-07-22,23.7,19.942,17.4
2016-07-23,22.0,18.892,16.9
2016-07-24,22.5,19.633,16.8
2016-07-25,21.3,19.4,18.5
2016-07-26,20.1,19.467,18.8
2016-07-27,24.2,21.067,19.7
2016-07-28,23.4,21.067,19.8
2016-07-29,25.4,21.371,18.5
2016-07-30,25.4,22.696,19.4
2016-07-31,27.2,23.338,20.9
2016-08-01,26.3,22.688,20.6
2016-08-02,26.3,22.038,20.1
2016-08-03,24.6,21.85,19.7
2016-08-04,26.4,22.867,20.0
2016-08-05,26.8,23.488,20.4
2016-08-06,28.2,24.1,21.9
2016-08-07,27.0,24.196,21.4
2016-08-08,27.6,23.408,20.4
2016-08-09,25.9,21.971,19.1
2016-08-10,26.0,21.771,18.9
2016-08-11,27.3,22.825,20.6
2016-08-12,26.5,22.521,19.3
2016-08-13,27.6,23.092,19.7
2016-08-14,25.9,22.979,21.0
2016-08-15,24.1,22.121,21.1
2016-08-16,25.1,22.317,20.6
2016-08-17,22.4,21.625,21.0
2016-08-18,24.5,22.925,21.8
2016-08-19,26.4,23.512,21.3
2016-08-20,26.4,23.079,20.8
2016-08-21,25.2,22.388,20.4
2016-08-22,26.2,23.2,21.2
2016-08-23,26.3,22.183,20.1
2016-08-24,24.1,22.038,20.6
2016-08-25,24.8,22.133,20.4
2016-08-26,26.9,22.121,18.9
2016-08-27,21.5,18.992,17.6
2016-08-28,20.1,19.188,18.0
2016-08-29,21.2,18.742,16.1
2016-08-30,19.2,16.662,14.5
2016-08-31,22.4,19.204,16.8
2016-09-01,23.7,20.979,17.8
2016-09-02,23.9,20.379,17.8
2016-09-03,24.2,20.762,18.6
2016-09-04,23.9,21.142,20.2
2016-09-05,23.0,20.758,19.3
2016-09-06,24.5,21.396,19.6
2016-09-07,25.1,21.962,19.9
2016-09-08,21.0,18.967,16.3
2016-09-09,20.5,17.242,15.6
2016-09-10,23.1,18.354,15.0
2016-09-11,22.6,20.617,18.6
2016-09-12,20.9,19.575,18.7
2016-09-13,20.3,19.412,17.9
2016-09-14,21.2,18.683,17.6
2016-09-15,18.9,18.238,17.2
2016-09-16,22.8,19.762,17.5
2016-09-17,23.2,20.642,19.4
2016-09-18,20.8,19.442,17.8
2016-09-19,19.9,18.417,16.6
2016-09-20,18.0,16.612,15.4
2016-09-21,17.6,16.458,15.8
2016-09-22,18.4,17.3,16.2
2016-09-23,17.3,16.538,15.5
2016-09-24,18.2,17.208,16.6
2016-09-25,23.1,19.225,16.2
2016-09-26,20.0,18.85,17.8
2016-09-27,22.1,20.367,18.2
2016-09-28,21.2,20.108,19.1
2016-09-29,20.2,16.825,14.1
2016-09-30,19.1,16.358,13.1
2016-10-01,19.7,18.204,16.9
2016-10-02,23.0,20.417,19.1
2016-10-03,20.2,18.912,16.8
2016-10-04,21.0,18.604,15.9
2016-10-05,20.8,18.617,17.1
2016-10-06,17.6,15.546,12.9
2016-10-07,17.9,14.762,11.7
2016-10-08,21.1,18.546,15.9
2016-10-09,19.3,13.625,10.2
2016-10-10,14.0,10.454,8.7
2016-10-11,13.4,11.679,9.4
2016-10-12,15.3,11.692,9.8
2016-10-13,12.2,9.796,8.4
2016-10-14,16.1,12.496,9.3
2016-10-15,14.8,12.629,10.8
2016-10-16,16.2,13.846,12.0
2016-10-17,17.1,15.454,14.0
2016-10-18,19.8,16.675,14.4
2016-10-19,19.6,17.296,14.4
2016-10-20,17.1,14.558,11.7
2016-10-21,14.9,11.338,10.1
2016-10-22,14.1,13.0,11.6
2016-10-23,12.4,10.742,7.9
2016-10-24,12.1,9.362,6.8
2016-10-25,14.8,11.279,9.1
2016-10-26,18.0,15.204,11.3
2016-10-27,13.1,10.917,8.4
2016-10-28,15.3,13.012,11.0
2016-10-29,12.6,8.558,4.7
2016-10-30,11.3,7.846,4.8
2016-10-31,11.1,9.721,8.1
2016-11-01,8.7,6.525,4.1
2016-11-02,11.5,7.0,3.2
2016-11-03,8.0,6.021,4.4
2016-11-04,10.6,7.167,4.5
2016-11-05,11.6,9.146,7.7
2016-11-06,9.5,6.925,4.4
2016-11-07,5.3,4.322,4.0
2016-11-08,9.8,6.767,3.9
2016-11-09,3.7,1.217,-0.1
2016-11-10,6.5,3.454,0.2
2016-11-11,11.0,8.658,7.3
2016-11-12,13.1,9.342,6.4
2016-11-13,14.1,11.517,9.5
2016-11-14,12.6,11.379,10.2
2016-11-15,12.7,9.979,4.1
2016-11-16,8.1,4.817,2.8
2016-11-17,8.7,6.871,3.9
2016-11-18,12.3,9.358,6.5
2016-11-19,12.9,11.583,9.8
2016-11-20,12.6,11.662,9.3
2016-11-21,12.3,11.233,10.3
