date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-12-07,4.458,24.75,72.583,47.833,,
2013-12-08,3.417,19.042,38.875,19.833,,
2013-12-09,4.435,32.292,73.5,41.208,,
2013-12-10,3.583,22.083,52.125,30.042,,
2013-12-11,4.0,25.762,64.667,38.905,,
2013-12-12,3.583,24.208,63.625,39.417,,
2013-12-13,4.958,33.391,94.913,61.522,,
2013-12-14,3.5,20.708,51.125,30.417,,
2013-12-15,3.542,12.083,27.75,15.667,,
2013-12-16,3.625,25.167,76.167,51.0,,
2013-12-17,4.458,35.0,103.875,68.875,,
2013-12-18,4.174,35.083,90.333,55.25,,
2013-12-19,4.917,32.667,86.375,53.708,,
2013-12-20,3.542,20.667,57.125,36.458,,
2013-12-21,3.0,16.667,41.625,24.958,,
2013-12-22,2.875,14.565,32.217,17.652,,
2013-12-23,3.25,18.375,42.875,24.5,,
2013-12-24,4.042,28.208,75.5,47.292,,
2013-12-25,4.0,31.958,84.917,52.958,,
2013-12-26,4.958,37.826,100.261,62.435,,
2013-12-27,4.522,25.042,58.0,32.958,,
2013-12-28,3.375,17.5,45.667,28.167,,
2013-12-29,3.417,18.333,41.958,23.625,,
2013-12-30,4.833,26.208,59.667,33.458,,
2013-12-31,5.292,22.696,44.957,22.261,,
2014-01-01,2.167,6.167,11.25,5.083,5.458,
2014-01-02,2.375,6.042,11.958,5.917,6.375,
2014-01-03,3.083,14.375,29.375,15.0,4.917,
2014-01-04,4.708,21.696,39.783,18.087,14.833,
2014-01-05,5.542,29.625,68.667,39.042,22.333,
2014-01-06,4.958,27.583,63.542,35.958,17.917,
2014-01-07,3.125,22.043,68.783,46.739,6.958,
2014-01-08,4.125,22.5,62.792,40.292,14.167,
2014-01-09,4.0,29.083,81.708,52.625,9.333,
2014-01-10,3.917,22.042,55.667,33.625,11.125,
2014-01-11,3.708,13.667,23.667,10.0,13.042,
2014-01-12,2.708,10.792,25.75,14.958,5.708,
2014-01-13,4.083,30.609,82.043,51.435,8.5,
2014-01-14,4.792,35.792,84.958,49.167,15.208,
2014-01-15,3.667,25.833,59.792,33.958,7.292,
2014-01-16,5.5,33.25,87.292,54.042,22.75,
2014-01-17,5.333,21.75,55.625,33.875,16.458,
2014-01-18,3.652,18.042,35.708,17.667,7.667,
2014-01-19,5.0,28.458,73.417,44.958,16.25,
2014-01-20,5.458,33.583,86.208,52.625,20.417,
2014-01-21,5.25,37.696,89.522,51.826,25.0,
2014-01-22,4.708,32.913,73.304,40.391,13.708,
2014-01-23,3.375,23.833,67.125,43.292,7.208,
2014-01-24,3.583,24.583,61.0,36.417,11.5,
2014-01-25,5.042,24.042,44.333,20.292,19.792,
2014-01-26,4.958,33.0,69.375,36.375,22.25,
2014-01-27,5.043,26.0,68.292,42.292,14.375,
2014-01-28,3.167,19.917,51.208,31.292,7.636,
2014-01-29,3.667,26.125,68.542,42.417,9.0,
2014-01-30,3.875,29.333,71.625,42.292,7.75,
2014-01-31,3.208,13.174,36.304,23.13,9.458,
2014-02-01,2.708,10.875,25.417,14.542,8.042,
2014-02-02,3.375,24.583,69.625,45.042,8.458,
2014-02-03,3.458,30.0,80.333,50.333,9.167,
2014-02-04,3.583,31.739,79.696,47.957,10.708,
2014-02-05,3.478,28.042,61.167,33.125,11.375,
2014-02-06,3.292,25.333,68.792,43.458,6.417,
2014-02-07,4.333,29.75,62.833,33.083,16.0,
2014-02-08,3.917,19.5,33.083,13.583,18.667,
2014-02-09,2.542,15.87,42.522,26.652,7.0,
2014-02-10,3.583,23.083,52.792,29.708,16.292,
2014-02-11,5.125,34.25,67.042,32.792,29.083,
2014-02-12,5.417,34.167,79.375,45.208,31.542,
2014-02-13,3.5,24.333,66.208,41.875,8.958,
2014-02-14,4.087,25.542,58.458,32.917,11.958,
2014-02-15,4.583,21.958,37.833,15.875,24.042,
2014-02-16,4.0,35.792,82.125,46.333,11.042,
2014-02-17,4.208,36.292,75.75,39.458,16.875,
2014-02-18,3.833,26.0,69.773,43.773,8.75,
2014-02-19,2.667,18.792,47.542,28.75,3.292,
2014-02-20,3.0,21.333,48.583,27.25,7.75,
2014-02-21,4.083,29.083,61.167,32.083,11.25,
2014-02-22,3.542,23.208,39.5,16.292,11.958,
2014-02-23,5.348,32.042,81.625,49.583,21.125,
2014-02-24,4.625,32.167,76.542,44.375,33.292,
2014-02-25,4.333,32.167,70.5,38.333,26.739,
2014-02-26,4.25,37.125,76.292,39.167,14.125,
2014-02-27,3.792,20.609,56.478,35.87,14.042,
2014-02-28,3.708,23.5,53.542,30.042,16.292,
2014-03-01,3.125,14.25,23.0,8.75,6.292,
2014-03-02,4.125,27.5,67.917,40.417,17.333,
2014-03-03,4.708,33.625,76.375,42.75,19.458,
2014-03-04,3.87,22.217,53.696,31.478,12.958,
2014-03-05,3.625,24.917,60.875,35.958,13.917,
2014-03-06,3.625,30.083,63.708,33.625,18.458,
2014-03-07,4.5,26.25,52.0,25.75,13.25,
2014-03-08,3.333,12.783,22.174,9.391,9.208,
2014-03-09,3.875,27.042,57.417,30.375,8.333,
2014-03-10,3.042,19.292,46.833,27.542,8.333,
2014-03-11,3.292,22.042,48.25,26.208,12.208,
2014-03-12,4.083,26.458,63.792,37.333,20.208,
2014-03-13,3.87,31.333,70.083,38.75,15.167,
2014-03-14,4.5,30.292,54.667,24.375,21.625,
2014-03-15,3.833,19.208,27.083,7.875,17.583,
2014-03-16,4.875,33.833,71.333,37.5,17.375,
2014-03-17,4.917,31.435,70.826,39.391,18.5,
2014-03-18,5.125,34.609,76.87,42.261,20.542,
2014-03-19,4.083,30.5,73.792,43.292,5.458,
2014-03-20,3.542,20.0,41.833,21.833,14.75,
2014-03-21,4.417,24.0,43.375,19.375,23.583,
2014-03-22,4.652,19.708,30.167,10.458,28.458,
2014-03-23,2.958,20.417,46.208,25.792,14.375,
2014-03-24,2.917,23.542,57.917,34.375,10.0,
2014-03-25,3.167,24.792,55.708,30.917,9.739,
2014-03-26,3.792,30.087,65.783,35.696,15.5,
2014-03-27,4.083,35.125,58.083,22.958,20.875,
2014-03-28,3.708,26.0,40.0,14.0,19.25,
2014-03-29,4.292,25.167,41.375,16.208,19.958,
2014-03-30,5.375,32.917,59.417,26.5,29.5,
2014-03-31,4.348,26.25,48.5,22.25,31.292,
2014-04-01,3.5,28.25,51.333,23.083,17.0,
2014-04-02,2.792,18.913,35.304,16.391,13.75,
2014-04-03,3.042,25.458,46.708,21.25,11.333,
2014-04-04,3.333,22.542,48.375,25.833,8.958,
2014-04-05,2.957,18.125,38.208,20.083,13.458,
2014-04-06,3.208,12.958,24.292,11.333,10.792,
2014-04-07,3.792,28.292,54.75,26.458,15.542,
2014-04-08,5.458,42.167,75.083,32.917,27.958,
2014-04-09,4.625,33.826,48.652,14.826,34.792,
2014-04-10,4.5,29.375,43.75,14.375,35.5,
2014-04-11,3.375,29.458,56.083,26.625,19.708,
2014-04-12,4.0,30.75,50.125,19.375,20.208,
2014-04-13,4.0,25.208,35.458,10.25,19.333,
2014-04-14,3.217,27.667,50.333,22.667,17.0,
2014-04-15,4.125,36.875,62.708,25.833,19.75,
2014-04-16,5.565,44.652,73.826,29.174,30.958,
2014-04-17,5.75,44.5,70.625,26.125,43.75,
2014-04-18,4.333,30.565,50.957,20.391,32.625,
2014-04-19,2.875,15.0,30.0,15.0,17.0,
2014-04-20,2.875,14.458,23.167,8.708,8.292,
2014-04-21,4.0,29.25,59.75,30.5,7.083,
2014-04-22,3.917,30.792,63.458,32.667,19.583,
2014-04-23,3.348,28.167,53.583,25.417,19.478,
2014-04-24,3.208,29.458,50.792,21.333,18.208,
2014-04-25,3.833,34.083,53.958,19.875,20.042,
2014-04-26,3.667,25.333,37.833,12.5,18.667,
2014-04-27,3.042,15.478,21.739,6.261,16.375,
2014-04-28,3.5,29.583,55.833,26.25,15.458,
2014-04-29,2.667,19.042,31.708,12.667,7.167,
2014-04-30,3.333,24.792,45.583,20.792,12.458,
2014-05-01,3.875,25.478,51.087,25.609,15.417,
2014-05-02,4.435,28.625,53.125,24.5,17.917,
2014-05-03,4.542,19.917,30.833,10.917,24.833,
2014-05-04,3.167,11.292,16.708,5.417,14.833,
2014-05-05,3.542,17.833,28.625,10.792,17.417,
2014-05-06,3.25,15.739,26.522,10.783,17.0,
2014-05-07,3.625,28.25,44.208,15.958,21.75,
2014-05-08,3.5,30.917,52.5,21.583,18.042,
2014-05-09,3.333,24.958,44.917,19.958,17.167,
2014-05-10,3.208,20.833,37.375,16.542,15.083,
2014-05-11,3.087,14.042,20.042,6.0,15.208,
2014-05-12,3.458,29.833,54.417,24.583,14.958,
2014-05-13,4.125,31.167,60.625,29.458,14.583,
2014-05-14,5.208,40.739,70.696,29.957,23.5,
2014-05-15,3.75,31.043,53.913,22.87,13.583,
2014-05-16,4.083,31.792,69.5,37.708,19.708,
2014-05-17,3.417,23.25,42.125,18.875,9.75,
2014-05-18,3.292,15.417,24.292,8.875,5.292,
2014-05-19,3.375,26.167,42.625,16.458,17.5,
2014-05-20,3.478,28.167,54.792,26.625,24.042,
2014-05-21,3.042,21.25,41.958,20.708,9.542,
2014-05-22,3.5,29.667,62.875,33.208,17.208,
2014-05-23,3.375,24.792,53.542,28.75,7.958,
2014-05-24,3.583,17.957,30.565,12.609,10.292,
2014-05-25,3.583,13.708,20.5,6.792,13.458,
2014-05-26,3.667,27.375,57.375,30.0,10.167,
2014-05-27,4.833,34.583,70.667,36.083,17.125,
2014-05-28,4.417,29.227,52.318,23.091,26.609,
2014-05-29,3.565,27.125,47.75,20.625,27.375,
2014-05-30,4.042,25.958,44.417,18.458,43.458,
2014-05-31,4.833,26.375,39.583,13.208,42.333,
2014-06-01,4.458,20.958,26.917,5.958,36.792,
2014-06-02,3.667,25.087,36.348,11.261,30.75,
2014-06-03,3.125,28.458,48.708,20.25,20.708,
2014-06-04,2.609,20.955,35.636,14.682,23.708,
2014-06-05,2.458,21.542,39.0,17.458,8.833,
2014-06-06,3.375,26.5,49.75,23.25,9.333,
2014-06-07,4.217,24.583,53.042,28.458,10.708,
2014-06-08,3.167,14.25,24.25,10.0,10.417,
2014-06-09,2.667,20.0,39.5,19.5,12.417,
2014-06-10,3.042,21.583,47.417,25.833,14.75,
2014-06-11,2.833,17.045,44.182,27.136,12.708,
2014-06-12,2.542,16.292,46.958,30.667,7.043,
2014-06-13,3.0,23.375,59.042,35.667,8.083,
2014-06-14,3.792,22.0,37.0,15.0,19.75,
2014-06-15,3.917,13.917,19.292,5.375,30.25,
2014-06-16,4.043,26.583,40.958,14.375,28.13,
2014-06-17,4.333,33.167,54.333,21.167,28.917,
2014-06-18,3.333,24.125,42.917,18.792,17.75,
2014-06-19,3.042,20.042,37.375,17.333,15.208,
2014-06-20,3.708,26.217,41.87,15.652,18.875,
2014-06-21,3.292,17.208,32.125,14.917,17.042,
2014-06-22,3.042,13.417,23.708,10.292,9.875,
2014-06-23,3.042,21.917,55.667,33.75,9.375,
2014-06-24,2.957,22.348,50.261,27.913,10.625,
2014-06-25,2.957,20.609,40.739,20.13,14.913,
2014-06-26,3.583,21.75,42.167,20.417,24.292,
2014-06-27,2.292,15.208,30.208,15.0,11.583,
2014-06-28,2.625,16.25,30.375,14.125,4.042,
2014-06-29,3.417,14.696,25.783,11.087,13.708,
2014-06-30,4.0,26.583,51.917,25.333,25.042,
2014-07-01,3.083,25.208,48.125,22.917,15.875,
2014-07-02,3.208,25.167,43.542,18.375,20.217,
2014-07-03,3.625,25.083,48.583,23.5,17.625,
2014-07-04,3.913,27.167,55.458,28.292,9.458,
2014-07-05,4.25,23.042,46.792,23.75,9.625,
2014-07-06,3.083,12.958,21.917,8.958,8.417,
2014-07-07,3.708,25.417,59.875,34.458,9.625,
2014-07-08,4.042,20.87,61.957,41.087,12.667,
2014-07-09,3.208,17.087,55.0,37.913,9.083,
2014-07-10,3.125,17.125,69.833,52.708,5.458,
2014-07-11,3.417,19.792,53.208,33.417,14.375,
2014-07-12,5.5,25.792,44.208,18.417,29.958,
2014-07-13,4.435,19.208,29.542,10.333,23.0,
2014-07-14,4.208,25.708,53.083,27.375,16.417,
2014-07-15,5.625,29.458,56.333,26.875,22.125,
2014-07-16,3.25,21.125,44.25,23.125,23.167,
2014-07-17,3.292,25.87,54.261,28.391,24.458,
2014-07-18,3.625,26.917,55.167,28.25,25.792,
2014-07-19,3.333,22.708,42.875,20.167,14.542,
2014-07-20,3.292,12.5,21.583,9.083,15.625,
2014-07-21,3.083,14.125,26.0,11.875,18.75,
2014-07-22,3.087,21.125,45.083,23.958,28.458,
2014-07-23,3.583,24.167,51.875,27.708,22.042,
2014-07-24,3.792,29.652,58.261,28.609,20.375,
2014-07-25,3.083,24.458,46.917,22.458,17.625,
2014-07-26,3.167,16.957,30.87,13.913,26.208,
2014-07-27,3.125,10.333,18.292,7.958,20.333,
2014-07-28,3.583,24.042,48.042,24.0,9.917,
2014-07-29,3.292,19.708,35.333,15.625,18.125,
2014-07-30,3.5,19.125,40.458,21.333,15.913,
2014-07-31,2.783,16.792,44.167,27.375,12.0,
2014-08-01,2.833,15.917,38.75,22.833,12.292,
2014-08-02,3.5,15.125,45.792,30.667,8.958,
2014-08-03,2.958,10.208,27.708,17.5,6.083,
2014-08-04,3.042,16.783,59.478,42.696,6.375,
2014-08-05,2.833,16.042,61.042,45.0,8.417,
2014-08-06,2.417,12.81,41.238,28.429,7.792,
2014-08-07,2.875,17.609,43.348,25.739,9.174,
2014-08-08,2.708,19.792,43.167,23.375,8.917,
2014-08-09,2.261,13.792,31.792,18.0,4.625,
2014-08-10,2.083,9.625,18.833,9.208,6.042,
2014-08-11,3.708,24.875,49.458,24.583,10.542,
2014-08-12,3.792,22.958,45.458,22.5,13.792,
2014-08-13,4.333,20.043,36.957,16.913,18.792,
2014-08-14,3.833,13.458,24.333,10.875,15.792,
2014-08-15,2.917,9.625,24.458,14.833,10.208,
2014-08-16,3.375,12.917,30.292,17.375,7.958,
2014-08-17,3.542,11.0,21.667,10.667,9.625,
2014-08-18,3.174,15.917,41.208,25.292,10.125,
2014-08-19,2.667,14.0,46.304,32.304,8.458,
2014-08-20,2.708,13.958,45.917,31.958,8.042,
2014-08-21,3.083,16.435,50.0,33.565,8.417,
2014-08-22,3.083,16.826,51.826,35.0,8.875,
2014-08-23,3.083,14.792,41.875,27.083,7.417,
2014-08-24,2.917,14.292,29.125,14.833,6.167,
2014-08-25,3.792,23.833,63.292,39.458,12.0,
2014-08-26,3.625,20.833,56.083,35.25,10.826,
2014-08-27,3.348,19.958,48.875,28.917,7.875,
2014-08-28,3.458,25.333,63.833,38.5,8.292,
2014-08-29,3.458,22.125,46.958,24.833,9.625,
2014-08-30,3.333,17.0,41.833,24.833,9.125,
2014-08-31,2.708,11.783,18.609,6.826,9.25,
2014-09-01,4.333,29.208,64.083,34.875,7.625,
2014-09-02,3.875,21.667,47.083,25.417,11.875,
2014-09-03,2.708,17.304,33.478,16.174,11.5,
2014-09-04,3.625,26.458,60.667,34.208,6.875,
2014-09-05,4.348,26.292,71.708,45.417,13.583,
2014-09-06,3.75,19.042,41.375,22.333,19.5,
2014-09-07,3.333,13.125,23.542,10.417,10.583,
2014-09-08,3.333,21.0,41.417,20.417,12.0,
2014-09-09,3.625,23.391,53.87,30.478,12.625,
2014-09-10,3.75,30.875,55.875,25.0,14.083,
2014-09-11,3.292,25.042,52.042,27.0,12.391,
2014-09-12,3.292,20.5,50.333,29.833,8.583,
2014-09-13,3.292,18.458,44.833,26.375,6.875,
2014-09-14,2.783,9.708,18.167,8.458,6.167,
2014-09-15,3.083,16.875,27.708,10.833,8.042,
2014-09-16,3.333,20.375,40.542,20.167,13.708,
2014-09-17,2.917,20.417,44.0,23.583,14.292,
2014-09-18,2.792,21.13,48.217,27.087,10.25,
2014-09-19,3.542,23.261,55.13,31.87,13.292,
2014-09-20,3.833,22.042,47.667,25.625,11.958,
2014-09-21,2.958,14.583,26.5,11.917,10.708,
2014-09-22,2.792,19.0,42.083,23.083,11.333,
2014-09-23,3.217,19.0,32.208,13.208,14.917,
2014-09-24,3.333,24.917,50.792,25.875,13.125,
2014-09-25,3.125,21.917,55.792,33.875,5.913,
2014-09-26,3.167,25.708,53.292,27.583,9.167,
2014-09-27,2.875,17.0,29.652,12.652,10.375,
2014-09-28,2.625,11.125,17.792,6.667,10.625,
2014-09-29,3.417,21.583,44.5,22.917,17.583,
2014-09-30,3.458,21.708,42.292,20.583,20.667,
2014-10-01,3.5,23.13,51.217,28.087,13.792,
2014-10-02,3.565,24.458,46.583,22.125,14.708,
2014-10-03,3.458,23.917,50.792,26.875,13.042,
2014-10-04,3.208,14.042,27.917,13.875,11.458,
2014-10-05,3.25,12.917,21.208,8.292,7.708,
2014-10-06,2.208,12.652,31.696,19.043,4.083,
2014-10-07,2.875,23.5,55.583,32.083,8.375,
2014-10-08,3.0,23.958,48.667,24.708,10.458,
2014-10-09,2.917,22.208,44.75,22.542,9.208,
2014-10-10,3.125,21.625,46.333,24.708,11.792,
2014-10-11,3.696,21.0,38.625,17.625,17.625,
2014-10-12,2.708,10.208,16.208,6.0,16.125,
2014-10-13,2.375,12.292,19.917,7.625,4.792,
2014-10-14,2.542,18.667,46.667,28.0,6.5,
2014-10-15,2.833,23.609,57.13,33.522,8.708,
2014-10-16,4.0,29.458,66.75,37.292,12.792,
2014-10-17,4.083,30.783,75.522,44.739,15.136,
2014-10-18,3.583,20.583,41.583,21.0,14.375,
2014-10-19,3.25,15.875,24.833,8.958,13.542,
2014-10-20,3.435,27.917,59.542,31.625,12.125,
2014-10-21,3.708,24.292,56.0,31.708,11.667,
2014-10-22,3.0,20.625,49.042,28.417,6.5,
2014-10-23,2.708,22.75,52.583,29.833,8.1,
2014-10-24,3.792,27.261,54.565,27.304,16.917,
2014-10-25,4.792,27.208,50.208,23.0,20.542,
2014-10-26,3.958,19.208,28.833,9.625,18.042,
2014-10-27,3.583,24.458,54.75,30.292,15.958,
2014-10-28,3.042,25.292,60.833,35.542,14.667,
2014-10-29,3.261,23.261,51.261,28.0,15.043,
2014-10-30,3.583,29.125,56.375,27.25,15.167,
2014-10-31,4.0,35.208,71.333,36.125,16.458,
2014-11-01,3.5,23.792,50.542,26.75,4.917,
2014-11-02,4.292,17.565,34.391,16.826,11.583,
2014-11-03,2.75,12.208,26.708,14.5,10.958,
2014-11-04,3.167,24.333,58.792,34.458,11.625,
2014-11-05,3.542,33.0,65.292,32.292,12.083,
2014-11-06,2.875,23.625,49.958,26.333,8.208,
2014-11-07,3.652,26.125,59.792,33.667,20.875,
2014-11-08,4.25,23.5,52.5,29.0,17.5,
2014-11-09,4.5,22.875,36.875,14.0,16.083,
2014-11-10,2.917,21.917,47.667,25.75,12.042,
2014-11-11,3.583,25.652,61.609,35.957,14.458,
2014-11-12,4.75,31.13,74.13,43.0,21.917,
2014-11-13,2.875,18.583,48.583,30.0,10.75,
2014-11-14,3.417,25.708,67.625,41.917,12.125,
2014-11-15,3.833,22.708,58.208,35.5,12.917,
2014-11-16,3.87,20.75,35.458,14.708,15.042,
2014-11-17,4.5,29.917,64.917,35.0,18.75,
2014-11-18,4.042,28.75,66.792,38.042,13.478,
2014-11-19,3.75,25.708,58.083,32.375,16.125,
2014-11-20,4.583,30.261,72.0,41.739,14.583,
2014-11-21,4.75,31.25,75.833,44.583,15.042,
2014-11-22,4.792,30.5,64.333,33.833,19.208,
2014-11-23,3.708,17.292,30.458,13.167,16.875,
2014-11-24,4.125,23.333,37.875,14.542,17.083,
2014-11-25,4.261,27.583,65.792,38.208,11.375,
2014-11-26,4.083,27.917,72.417,44.5,8.833,
2014-11-27,3.917,31.565,96.0,64.435,9.652,
2014-11-28,4.958,34.375,92.75,58.375,14.458,
2014-11-29,4.0,23.087,53.957,30.87,9.375,
2014-11-30,4.125,19.667,38.042,18.375,8.958,
2014-12-01,3.875,25.5,57.667,32.167,9.708,
2014-12-02,2.5,15.083,37.167,22.083,8.0,
2014-12-03,4.0,29.75,73.917,44.167,11.417,
2014-12-04,5.261,34.833,104.708,69.875,11.458,
2014-12-05,3.417,19.917,55.667,35.75,8.292,
2014-12-06,3.292,20.125,48.917,28.792,8.083,
2014-12-07,3.625,17.917,36.917,19.0,6.458,
2014-12-08,5.167,31.348,95.739,64.391,15.292,
2014-12-09,4.5,30.125,96.625,66.5,12.583,
2014-12-10,4.667,36.391,98.87,62.478,15.208,
2014-12-11,4.917,30.619,78.857,48.238,15.875,
2014-12-12,3.917,22.833,61.0,38.167,13.167,
2014-12-13,3.087,17.333,39.417,22.083,10.458,
2014-12-14,2.333,10.0,19.583,9.583,8.542,
2014-12-15,4.375,28.917,79.5,50.583,11.458,
2014-12-16,4.208,29.125,80.667,51.542,13.208,
2014-12-17,2.167,12.478,31.435,18.957,6.478,
2014-12-18,2.667,18.85,49.1,30.25,6.542,
2014-12-19,4.333,36.917,101.542,64.625,12.458,
2014-12-20,4.167,29.125,63.333,34.208,12.0,
2014-12-21,3.458,16.458,37.583,21.125,12.417,
2014-12-22,3.043,19.708,52.083,32.375,8.667,
2014-12-23,4.083,23.542,59.042,35.5,12.375,
2014-12-24,5.458,36.333,93.583,57.25,25.75,
2014-12-25,4.583,30.565,85.13,54.565,14.478,
2014-12-26,3.708,25.565,80.826,55.261,7.208,
2014-12-27,3.667,24.167,68.167,44.0,7.875,
2014-12-28,4.042,21.542,37.25,15.708,12.917,
2014-12-29,3.75,21.875,43.667,21.792,16.333,
2014-12-30,5.0,23.042,43.667,20.625,30.625,
2014-12-31,4.739,18.292,37.458,19.167,22.292,
2015-01-01,4.458,13.958,23.167,9.208,9.375,
2015-01-02,4.792,17.167,27.292,10.125,17.833,
2015-01-03,5.667,18.208,28.333,10.125,22.167,
2015-01-04,5.348,17.333,33.458,16.125,27.958,
2015-01-05,5.875,33.958,70.917,36.958,36.333,
2015-01-06,5.208,38.316,92.263,53.947,20.958,
2015-01-07,3.792,28.913,66.87,37.957,9.833,
2015-01-08,4.333,28.739,75.913,47.174,14.25,
2015-01-09,3.5,24.75,57.625,32.875,8.917,
2015-01-10,3.167,14.5,27.875,13.375,11.75,
2015-01-11,4.958,26.583,46.917,20.333,21.458,
2015-01-12,3.167,21.208,52.083,30.875,6.167,
2015-01-13,4.217,31.958,72.833,40.875,12.458,
2015-01-14,4.208,29.792,81.625,51.833,10.75,
2015-01-15,3.875,30.75,78.083,47.333,11.792,
2015-01-16,4.5,26.833,68.417,41.583,12.583,
2015-01-17,3.958,21.478,34.478,13.0,13.0,
2015-01-18,3.5,21.25,45.833,24.583,5.458,
2015-01-19,2.435,14.375,34.25,19.875,6.958,
2015-01-20,2.625,15.957,37.913,21.957,5.0,
2015-01-21,3.565,31.545,74.318,42.773,5.652,
2015-01-22,3.609,24.348,67.435,43.087,5.417,
2015-01-23,3.917,25.208,53.375,28.167,14.583,
2015-01-24,3.208,10.208,21.833,11.625,11.667,
2015-01-25,3.75,22.957,56.174,33.217,11.792,
2015-01-26,5.125,36.6,91.85,55.25,19.042,
2015-01-27,4.792,33.333,72.875,39.542,23.217,
2015-01-28,6.208,44.045,98.091,54.045,32.917,
2015-01-29,5.125,33.375,71.167,37.792,13.458,
2015-01-30,3.375,16.958,35.083,18.125,5.458,
2015-01-31,3.609,16.167,27.542,11.375,11.917,
2015-02-01,4.583,27.542,74.583,47.042,15.083,
2015-02-02,3.458,21.833,55.917,34.083,8.583,
2015-02-03,3.583,26.957,60.826,33.87,8.458,
2015-02-04,4.417,32.261,73.739,41.478,16.625,
2015-02-05,5.583,36.583,81.042,44.458,24.542,
2015-02-06,4.417,24.083,53.042,28.958,17.25,
2015-02-07,3.167,12.792,24.667,11.875,5.5,
2015-02-08,4.042,28.167,64.417,36.25,11.917,
2015-02-09,4.043,29.583,71.792,42.208,16.417,
2015-02-10,3.375,28.417,70.625,42.208,9.792,
2015-02-11,3.667,25.667,52.542,26.875,11.708,
2015-02-12,4.25,32.208,67.417,35.208,14.792,
2015-02-13,3.917,25.478,49.261,23.783,13.875,
2015-02-14,3.458,13.542,22.917,9.375,5.417,
2015-02-15,3.042,15.833,39.75,23.917,6.292,
2015-02-16,3.5,21.292,49.708,28.417,9.667,
2015-02-17,3.333,22.739,51.348,28.609,11.25,
2015-02-18,4.391,30.792,73.958,43.167,13.125,
2015-02-19,5.042,37.0,79.125,42.125,17.542,
2015-02-20,4.25,30.917,56.292,25.375,11.833,
2015-02-21,2.875,8.75,16.083,7.333,11.083,
2015-02-22,3.958,27.957,61.043,33.087,12.292,
2015-02-23,5.292,35.75,82.958,47.208,18.917,
2015-02-24,3.083,16.292,35.375,19.083,12.783,
2015-02-25,3.042,19.917,46.042,26.125,8.583,
2015-02-26,3.917,25.917,59.792,33.875,21.5,
2015-02-27,4.826,28.167,50.875,22.708,36.25,
2015-02-28,4.708,23.708,34.625,10.917,34.583,
2015-03-01,3.292,19.75,48.292,28.542,12.708,
2015-03-02,4.667,36.409,83.864,47.455,20.583,
2015-03-03,5.083,35.667,71.375,35.708,25.208,
2015-03-04,4.417,34.208,59.167,24.958,23.917,
2015-03-05,4.583,30.75,51.375,20.625,27.583,
2015-03-06,3.583,22.625,35.208,12.583,17.958,
2015-03-07,3.783,27.708,57.875,30.167,12.417,
2015-03-08,3.875,20.333,51.958,31.625,15.208,
2015-03-09,3.417,20.083,41.083,21.0,9.625,
2015-03-10,2.792,16.292,35.0,18.708,10.5,
2015-03-11,2.833,19.217,40.652,21.435,9.042,
2015-03-12,3.167,18.208,39.875,21.667,7.458,
2015-03-13,3.0,14.375,22.0,7.625,8.25,
2015-03-14,3.458,25.375,54.0,28.625,11.0,
2015-03-15,3.667,24.542,51.125,26.583,17.458,
2015-03-16,4.13,33.913,64.913,31.0,12.833,
2015-03-17,4.542,34.167,70.0,35.833,15.958,
2015-03-18,5.5,45.458,97.958,52.5,18.667,
2015-03-19,3.333,19.458,37.208,17.75,11.792,
2015-03-20,3.5,10.565,18.609,8.043,19.125,
2015-03-21,2.417,10.5,21.792,11.292,6.125,
2015-03-22,3.375,27.583,50.125,22.542,9.917,
2015-03-23,3.792,25.458,55.5,30.042,17.208,
2015-03-24,2.625,16.5,36.583,20.083,9.333,
2015-03-25,2.826,22.542,54.958,32.417,6.5,
2015-03-26,2.875,20.75,43.083,22.333,6.833,
2015-03-27,2.958,14.292,21.458,7.167,11.292,
2015-03-28,3.708,28.667,58.542,29.875,13.417,
2015-03-29,3.917,30.522,51.696,21.174,24.0,
2015-03-30,5.083,38.957,70.478,31.522,31.478,
2015-03-31,4.167,29.75,50.375,20.625,31.125,
2015-04-01,3.417,20.087,34.174,14.087,15.217,
2015-04-02,3.458,19.0,36.25,17.25,9.542,
2015-04-03,4.042,28.792,61.75,32.958,9.333,
2015-04-04,4.125,20.174,36.783,16.609,5.708,
2015-04-05,3.75,16.125,25.042,8.917,3.042,
2015-04-06,3.792,26.042,58.708,32.667,4.333,
2015-04-07,2.792,17.75,35.167,17.417,8.583,
2015-04-08,2.917,19.458,47.708,28.25,10.208,
2015-04-09,3.348,24.333,52.667,28.333,12.042,
2015-04-10,4.167,33.708,67.208,33.5,15.583,
2015-04-11,3.917,22.667,53.292,30.625,13.792,
2015-04-12,3.083,14.583,23.375,8.792,11.792,
2015-04-13,3.083,27.174,52.609,25.435,6.125,
2015-04-14,3.792,29.958,67.25,37.292,5.458,
2015-04-15,4.583,28.913,57.217,28.304,13.75,
2015-04-16,5.5,39.083,77.917,38.833,31.0,
2015-04-17,3.833,28.25,56.083,27.833,22.5,
2015-04-18,3.391,21.083,37.75,16.667,19.708,
2015-04-19,3.917,21.5,31.125,9.625,19.333,
2015-04-20,4.167,29.458,71.417,41.958,12.25,
2015-04-21,2.958,21.333,42.167,20.833,6.083,
