date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2015-01-25,,2.5,,20.125,30.333333333333332,10.208333333333334,7.291666666666667,
2015-01-26,,3.0,,27.125,50.541666666666664,23.416666666666668,10.347826086956522,
2015-01-27,,3.2083333333333335,,28.875,51.791666666666664,22.916666666666668,14.625,
2015-01-28,,3.4583333333333335,,27.25,51.458333333333336,24.208333333333332,18.25,
2015-01-29,196.33333333333334,3.5833333333333335,12.25,30.375,52.125,21.75,12.125,208.58333333333334
2015-01-30,196.08333333333334,3.1739130434782608,10.416666666666666,21.130434782608695,28.043478260869566,6.913043478260869,5.041666666666667,206.5
2015-01-31,195.54166666666666,3.2083333333333335,8.916666666666666,11.958333333333334,17.791666666666668,5.833333333333333,9.125,204.45833333333334
2015-02-01,197.82608695652175,3.869565217391304,12.565217391304348,22.52173913043478,51.65217391304348,29.130434782608695,16.166666666666668,210.3913043478261
2015-02-02,193.95652173913044,3.5,10.869565217391305,27.0,54.166666666666664,27.166666666666668,11.25,204.82608695652175
2015-02-03,191.91666666666666,3.5,10.708333333333334,29.333333333333332,66.25,36.916666666666664,8.4,202.625
2015-02-04,190.58333333333334,3.125,9.041666666666666,26.166666666666668,58.958333333333336,32.791666666666664,14.5,199.625
2015-02-05,190.75,3.1666666666666665,9.0,27.375,50.958333333333336,23.583333333333332,14.125,199.75
2015-02-06,192.125,3.4347826086956523,9.958333333333334,23.956521739130434,41.0,17.043478260869566,16.833333333333332,202.08333333333334
2015-02-07,193.08333333333334,3.2916666666666665,8.458333333333334,17.833333333333332,25.958333333333332,8.125,9.333333333333334,201.54166666666666
2015-02-08,192.27272727272728,3.1666666666666665,12.090909090909092,29.958333333333332,62.083333333333336,32.125,9.521739130434783,204.36363636363637
2015-02-09,192.56521739130434,2.8333333333333335,7.260869565217392,22.25,29.583333333333332,7.333333333333333,13.458333333333334,199.82608695652175
2015-02-10,191.91666666666666,2.75,7.0,21.0,32.416666666666664,11.416666666666666,7.75,198.91666666666666
2015-02-11,191.45833333333334,2.9583333333333335,9.416666666666666,23.416666666666668,36.833333333333336,13.416666666666666,12.416666666666666,200.875
2015-02-12,187.0,2.7916666666666665,12.125,18.291666666666668,44.583333333333336,26.291666666666668,11.958333333333334,199.125
2015-02-13,184.88888888888889,2.782608695652174,9.11111111111111,16.652173913043477,37.47826086956522,20.82608695652174,9.25,194.0
2015-02-14,,2.4166666666666665,,8.208333333333334,9.916666666666666,1.7083333333333333,5.916666666666667,
2015-02-15,,2.7916666666666665,,20.125,32.041666666666664,11.916666666666666,-2.1666666666666665,
2015-02-16,198.57142857142858,2.2083333333333335,6.857142857142857,18.666666666666668,25.625,6.958333333333333,4.041666666666667,205.42857142857142
2015-02-17,192.36363636363637,2.739130434782609,9.181818181818182,18.956521739130434,30.217391304347824,11.26086956521739,7.333333333333333,201.54545454545453
2015-02-18,193.33333333333334,3.0833333333333335,12.066666666666666,25.75,51.708333333333336,25.958333333333332,8.208333333333334,205.4
2015-02-19,189.75,2.5833333333333335,10.5,24.625,45.416666666666664,20.791666666666668,11.666666666666666,200.25
2015-02-20,188.16666666666666,2.9130434782608696,12.791666666666666,23.17391304347826,39.73913043478261,16.565217391304348,13.291666666666666,200.95833333333334
2015-02-21,187.25,2.5,9.083333333333334,11.666666666666666,16.333333333333332,4.666666666666667,2.875,196.33333333333334
2015-02-22,189.41666666666666,2.9583333333333335,11.541666666666666,21.291666666666668,40.875,19.583333333333332,11.208333333333334,200.95833333333334
2015-02-23,189.0,2.75,11.625,23.416666666666668,43.041666666666664,19.625,8.956521739130435,200.625
2015-02-24,192.7391304347826,3.125,9.478260869565217,29.833333333333332,50.041666666666664,20.208333333333332,10.708333333333334,202.2173913043478
2015-02-25,193.25,2.9583333333333335,9.5,23.041666666666668,39.708333333333336,16.666666666666668,7.083333333333333,202.75
2015-02-26,192.70833333333334,3.0,8.791666666666666,24.416666666666668,44.458333333333336,20.041666666666668,11.166666666666666,201.5
2015-02-27,194.54166666666666,3.4782608695652173,9.166666666666666,18.73913043478261,26.434782608695652,7.695652173913044,24.458333333333332,203.70833333333334
2015-02-28,194.66666666666666,3.5416666666666665,9.916666666666666,17.916666666666668,23.125,5.208333333333333,23.041666666666668,204.58333333333334
2015-03-01,192.6086956521739,2.4782608695652173,8.0,25.391304347826086,40.391304347826086,15.0,5.708333333333333,200.6086956521739
2015-03-02,192.08695652173913,2.5833333333333335,9.08695652173913,24.541666666666668,41.791666666666664,17.25,8.791666666666666,201.17391304347825
2015-03-03,191.91666666666666,2.5,8.75,19.5,34.291666666666664,14.791666666666666,14.791666666666666,200.66666666666666
2015-03-04,193.5,3.2083333333333335,10.458333333333334,31.0,52.041666666666664,21.041666666666668,20.083333333333332,203.95833333333334
2015-03-05,193.04166666666666,3.4347826086956523,10.833333333333334,23.52173913043478,37.30434782608695,13.782608695652174,22.833333333333332,203.875
2015-03-06,191.875,3.125,11.958333333333334,17.5,30.041666666666668,12.541666666666666,20.333333333333332,203.83333333333334
2015-03-07,187.20833333333334,2.5416666666666665,11.583333333333334,28.541666666666668,50.041666666666664,21.5,5.666666666666667,198.79166666666666
2015-03-08,188.20833333333334,2.875,12.541666666666666,24.125,58.666666666666664,34.541666666666664,12.833333333333334,200.75
2015-03-09,193.6086956521739,3.625,8.478260869565217,25.541666666666668,54.083333333333336,28.541666666666668,15.708333333333334,202.08695652173913
2015-03-10,191.54545454545453,3.25,6.318181818181818,30.125,58.291666666666664,28.166666666666668,10.91304347826087,197.86363636363637
2015-03-11,190.08333333333334,3.5,5.625,31.375,55.541666666666664,24.166666666666668,10.041666666666666,195.70833333333334
2015-03-12,189.25,3.0434782608695654,4.041666666666667,18.391304347826086,26.217391304347824,7.826086956521739,13.833333333333334,193.29166666666666
2015-03-13,188.54166666666666,3.0,3.8333333333333335,14.166666666666666,21.458333333333332,7.291666666666667,13.333333333333334,192.375
2015-03-14,187.29166666666666,3.2083333333333335,3.2916666666666665,27.583333333333332,52.375,24.791666666666668,6.75,190.58333333333334
2015-03-15,186.75,2.9166666666666665,2.3333333333333335,27.583333333333332,51.083333333333336,23.5,8.958333333333334,189.08333333333334
2015-03-16,193.30434782608697,2.9583333333333335,7.173913043478261,25.541666666666668,50.083333333333336,24.541666666666668,13.0,200.47826086956522
2015-03-17,191.6086956521739,2.608695652173913,7.086956521739131,24.73913043478261,47.08695652173913,22.347826086956523,11.208333333333334,198.69565217391303
2015-03-18,190.58333333333334,2.5416666666666665,8.0,24.666666666666668,44.791666666666664,20.125,14.958333333333334,198.58333333333334
2015-03-19,188.45833333333334,2.608695652173913,6.5,22.26086956521739,33.869565217391305,11.608695652173912,5.208333333333333,194.95833333333334
2015-03-20,191.08333333333334,3.2083333333333335,6.458333333333333,10.958333333333334,13.916666666666666,2.9583333333333335,14.041666666666666,197.54166666666666
2015-03-21,193.83333333333334,3.6666666666666665,7.125,21.75,28.125,6.375,11.958333333333334,200.95833333333334
2015-03-22,192.58333333333334,2.875,8.083333333333334,20.875,31.791666666666668,10.916666666666666,8.791666666666666,200.66666666666666
2015-03-23,192.47826086956522,3.5416666666666665,12.695652173913043,32.125,56.375,24.25,18.5,205.17391304347825
2015-03-24,193.375,3.0833333333333335,11.208333333333334,34.875,50.833333333333336,15.958333333333334,14.0,204.58333333333334
2015-03-25,193.22727272727272,2.875,10.090909090909092,27.125,44.333333333333336,17.208333333333332,11.416666666666666,203.3181818181818
2015-03-26,193.125,2.739130434782609,9.25,17.782608695652176,22.695652173913043,4.913043478260869,8.208333333333334,202.375
2015-03-27,191.875,2.625,9.041666666666666,13.0,16.416666666666668,3.4166666666666665,11.875,200.91666666666666
2015-03-28,192.16666666666666,2.9583333333333335,9.208333333333334,29.333333333333332,44.958333333333336,15.625,10.75,201.375
2015-03-29,192.25,3.0416666666666665,9.916666666666666,26.833333333333332,41.375,14.541666666666666,14.041666666666666,202.16666666666666
2015-03-30,190.95652173913044,3.0416666666666665,10.304347826086957,24.041666666666668,33.75,9.708333333333334,25.291666666666668,201.2608695652174
2015-03-31,190.83333333333334,3.1666666666666665,10.541666666666666,32.041666666666664,45.291666666666664,13.25,19.875,201.375
2015-04-01,188.0,2.782608695652174,8.695652173913043,22.791666666666668,33.083333333333336,10.291666666666666,18.0,196.69565217391303
2015-04-02,192.20833333333334,3.8333333333333335,9.666666666666666,28.75,40.75,12.0,12.333333333333334,201.875
2015-04-03,187.45833333333334,2.75,9.333333333333334,22.375,44.583333333333336,22.208333333333332,9.916666666666666,196.79166666666666
2015-04-04,188.5,2.869565217391304,8.791666666666666,16.652173913043477,23.304347826086957,6.6521739130434785,6.625,197.29166666666666
2015-04-05,191.5,3.2916666666666665,10.666666666666666,15.375,21.625,6.25,8.208333333333334,202.16666666666666
2015-04-06,191.2173913043478,3.875,14.565217391304348,20.875,37.5,16.625,13.375,205.7826086956522
2015-04-07,192.125,3.7083333333333335,13.708333333333334,28.0,50.333333333333336,22.333333333333332,6.458333333333333,205.83333333333334
2015-04-08,192.9090909090909,2.9166666666666665,11.0,25.541666666666668,38.208333333333336,12.666666666666666,3.375,203.9090909090909
2015-04-09,192.375,2.75,9.958333333333334,24.875,38.166666666666664,13.291666666666666,14.583333333333334,202.33333333333334
2015-04-10,191.70833333333334,3.1666666666666665,11.458333333333334,25.708333333333332,60.0,34.291666666666664,13.916666666666666,203.16666666666666
2015-04-11,189.08333333333334,2.5652173913043477,9.708333333333334,19.347826086956523,32.26086956521739,12.91304347826087,6.083333333333333,198.79166666666666
2015-04-12,190.75,3.0,9.875,12.25,14.208333333333334,1.9583333333333333,10.625,200.625
2015-04-13,188.0909090909091,2.4782608695652173,9.045454545454545,27.52173913043478,43.91304347826087,16.391304347826086,7.5,197.13636363636363
2015-04-14,186.70833333333334,2.7916666666666665,16.041666666666668,27.791666666666668,52.666666666666664,24.875,6.625,202.75
2015-04-15,188.29166666666666,2.875,8.916666666666666,22.875,35.0,12.125,10.166666666666666,197.20833333333334
2015-04-16,191.33333333333334,3.9583333333333335,11.5,30.333333333333332,43.416666666666664,13.083333333333334,27.291666666666668,202.83333333333334
2015-04-17,188.125,2.6666666666666665,8.5,22.791666666666668,28.833333333333332,6.041666666666667,19.208333333333332,196.625
2015-04-18,189.0,2.5217391304347827,9.958333333333334,18.043478260869566,27.130434782608695,9.08695652173913,15.75,198.95833333333334
2015-04-19,189.5,3.0416666666666665,10.416666666666666,17.833333333333332,21.083333333333332,3.25,18.708333333333332,199.91666666666666
2015-04-20,186.65217391304347,2.4583333333333335,10.08695652173913,19.75,46.25,26.5,14.916666666666666,196.7391304347826
2015-04-21,187.125,2.75,10.708333333333334,27.75,46.833333333333336,19.083333333333332,7.708333333333333,197.83333333333334
2015-04-22,191.125,3.125,10.333333333333334,30.208333333333332,44.25,14.041666666666666,12.0,201.45833333333334
2015-04-23,190.25,2.8333333333333335,10.666666666666666,25.791666666666668,47.458333333333336,21.666666666666668,17.083333333333332,200.91666666666666
2015-04-24,189.75,2.6666666666666665,10.5,25.833333333333332,34.875,9.041666666666666,20.291666666666668,200.25
2015-04-25,190.0,3.0,10.0,16.0,20.782608695652176,4.782608695652174,23.708333333333332,200.0
2015-04-26,191.08333333333334,3.2916666666666665,9.666666666666666,14.541666666666666,16.916666666666668,2.375,26.083333333333332,200.75
2015-04-27,190.56521739130434,3.1666666666666665,12.0,24.625,36.875,12.25,31.833333333333332,202.56521739130434
2015-04-28,188.70833333333334,2.5833333333333335,12.583333333333334,20.083333333333332,28.291666666666668,8.208333333333334,32.25,201.29166666666666
2015-04-29,186.54166666666666,2.25,11.0,20.0,27.166666666666668,7.166666666666667,12.541666666666666,197.54166666666666
2015-04-30,186.95833333333334,2.4583333333333335,12.291666666666666,22.083333333333332,36.333333333333336,14.25,11.208333333333334,199.25
2015-05-01,186.69565217391303,2.8260869565217392,12.478260869565217,24.217391304347824,40.17391304347826,15.956521739130435,11.125,199.17391304347825
2015-05-02,185.75,2.608695652173913,11.375,15.652173913043478,21.73913043478261,6.086956521739131,9.625,197.125
2015-05-03,184.79166666666666,2.4166666666666665,10.625,8.25,10.5,2.25,8.708333333333334,195.41666666666666
2015-05-04,186.65217391304347,2.25,9.217391304347826,8.875,11.333333333333334,2.4583333333333335,8.583333333333334,195.8695652173913
2015-05-05,189.20833333333334,2.5416666666666665,9.375,8.791666666666666,11.375,2.5833333333333335,8.208333333333334,198.58333333333334
2015-05-06,191.54166666666666,2.5,9.458333333333334,11.833333333333334,14.666666666666666,2.8333333333333335,13.083333333333334,201.0
2015-05-07,190.04545454545453,2.75,11.090909090909092,27.125,39.833333333333336,12.708333333333334,18.5,201.13636363636363
2015-05-08,188.54166666666666,2.8333333333333335,11.291666666666666,28.375,42.0,13.625,17.583333333333332,199.83333333333334
2015-05-09,188.66666666666666,2.8260869565217392,11.166666666666666,19.82608695652174,28.26086956521739,8.434782608695652,18.541666666666668,199.83333333333334
2015-05-10,189.33333333333334,2.7083333333333335,9.25,10.875,16.416666666666668,5.541666666666667,18.666666666666668,198.58333333333334
2015-05-11,191.65217391304347,2.5416666666666665,9.91304347826087,23.458333333333332,33.541666666666664,10.083333333333334,11.208333333333334,201.56521739130434
2015-05-12,188.45833333333334,2.4166666666666665,10.125,23.625,38.291666666666664,14.666666666666666,12.166666666666666,198.58333333333334
2015-05-13,188.79166666666666,2.5416666666666665,9.625,19.125,22.333333333333332,3.2083333333333335,13.583333333333334,198.41666666666666
2015-05-14,190.34782608695653,3.0434782608695654,12.73913043478261,28.956521739130434,38.0,9.043478260869565,25.208333333333332,203.08695652173913
2015-05-15,186.3913043478261,2.6666666666666665,13.347826086956522,28.208333333333332,42.041666666666664,13.833333333333334,23.375,199.7391304347826
2015-05-16,183.625,3.0,12.291666666666666,19.17391304347826,32.21739130434783,13.043478260869565,13.375,195.91666666666666
2015-05-17,189.875,3.2916666666666665,11.75,10.125,13.208333333333334,3.0833333333333335,21.5,201.625
2015-05-18,188.7826086956522,2.7083333333333335,8.434782608695652,23.0,37.041666666666664,14.041666666666666,19.5,197.2173913043478
2015-05-19,186.25,2.625,10.083333333333334,22.625,38.083333333333336,15.458333333333334,10.608695652173912,196.33333333333334
2015-05-20,191.43478260869566,3.9166666666666665,12.304347826086957,30.166666666666668,47.208333333333336,17.041666666666668,22.5,203.7391304347826
2015-05-21,194.04166666666666,2.7083333333333335,8.083333333333334,25.791666666666668,34.083333333333336,8.291666666666666,13.333333333333334,202.125
2015-05-22,194.29166666666666,2.375,9.25,22.375,37.708333333333336,15.333333333333334,14.75,203.54166666666666
2015-05-23,195.0,3.0869565217391304,12.375,20.52173913043478,29.73913043478261,9.217391304347826,18.208333333333332,207.375
2015-05-24,193.125,2.4166666666666665,8.0,10.875,13.916666666666666,3.0416666666666665,9.958333333333334,201.125
2015-05-25,188.1304347826087,2.6666666666666665,10.478260869565217,21.5,30.333333333333332,8.833333333333334,12.833333333333334,198.6086956521739
2015-05-26,188.16666666666666,3.125,11.791666666666666,33.041666666666664,51.25,18.208333333333332,18.666666666666668,199.95833333333334
2015-05-27,188.75,3.0,12.708333333333334,28.208333333333332,41.666666666666664,13.458333333333334,23.666666666666668,201.45833333333334
2015-05-28,188.95833333333334,2.875,11.291666666666666,26.625,36.25,9.625,26.375,200.25
2015-05-29,186.41666666666666,2.5833333333333335,11.541666666666666,25.5,34.958333333333336,9.458333333333334,18.458333333333332,197.95833333333334
2015-05-30,185.95833333333334,2.9130434782608696,11.791666666666666,23.52173913043478,30.73913043478261,7.217391304347826,23.666666666666668,197.75
2015-05-31,186.5,2.7083333333333335,11.708333333333334,13.291666666666666,15.5,2.2083333333333335,24.375,198.20833333333334
2015-06-01,187.86363636363637,2.391304347826087,9.090909090909092,24.91304347826087,32.43478260869565,7.521739130434782,12.0,196.95454545454547
2015-06-02,187.0,2.3333333333333335,9.875,24.833333333333332,38.583333333333336,13.75,15.083333333333334,196.875
2015-06-03,185.125,2.375,9.75,16.5,33.791666666666664,17.291666666666668,9.416666666666666,194.875
2015-06-04,187.625,2.625,9.375,23.291666666666668,38.666666666666664,15.375,13.291666666666666,197.0
2015-06-05,188.54166666666666,2.375,10.333333333333334,22.916666666666668,38.541666666666664,15.625,9.25,198.875
2015-06-06,186.45833333333334,2.260869565217391,7.583333333333333,19.130434782608695,27.608695652173914,8.478260869565217,7.166666666666667,194.04166666666666
2015-06-07,188.25,2.125,7.708333333333333,8.75,12.416666666666666,3.6666666666666665,7.0,195.95833333333334
2015-06-08,186.65217391304347,2.0833333333333335,5.217391304347826,24.208333333333332,45.291666666666664,21.083333333333332,8.916666666666666,191.8695652173913
2015-06-09,184.66666666666666,2.2083333333333335,7.625,25.541666666666668,48.375,22.833333333333332,7.791666666666667,192.29166666666666
2015-06-10,186.0,2.3333333333333335,8.380952380952381,17.458333333333332,31.25,13.791666666666666,11.791666666666666,194.38095238095238
2015-06-11,188.33333333333334,2.4166666666666665,9.333333333333334,16.625,33.625,17.0,12.625,197.66666666666666
2015-06-12,187.45833333333334,3.0416666666666665,9.25,26.666666666666668,51.541666666666664,24.875,15.541666666666666,196.70833333333334
2015-06-13,189.75,3.739130434782609,8.333333333333334,19.565217391304348,28.956521739130434,9.391304347826088,24.333333333333332,198.08333333333334
2015-06-14,190.33333333333334,2.9166666666666665,6.333333333333333,12.5,16.75,4.25,21.208333333333332,196.66666666666666
2015-06-15,190.71428571428572,3.0434782608695654,11.761904761904763,19.26086956521739,38.95652173913044,19.695652173913043,25.25,202.47619047619048
2015-06-16,189.625,3.2916666666666665,13.916666666666666,26.75,43.416666666666664,16.666666666666668,27.791666666666668,203.54166666666666
2015-06-17,186.0,2.5833333333333335,11.041666666666666,24.291666666666668,39.583333333333336,15.291666666666666,16.708333333333332,197.04166666666666
2015-06-18,186.66666666666666,2.1666666666666665,9.333333333333334,16.333333333333332,23.416666666666668,7.083333333333333,8.875,196.0
2015-06-19,186.66666666666666,2.0833333333333335,12.083333333333334,21.083333333333332,30.583333333333332,9.5,7.375,198.75
2015-06-20,187.625,2.4347826086956523,10.833333333333334,16.82608695652174,26.17391304347826,9.347826086956522,7.416666666666667,198.45833333333334
2015-06-21,187.0,2.2916666666666665,9.25,9.75,14.416666666666666,4.666666666666667,6.583333333333333,196.25
2015-06-22,187.7826086956522,2.5,8.434782608695652,21.333333333333332,46.791666666666664,25.458333333333332,10.208333333333334,196.2173913043478
2015-06-23,188.375,2.5,9.208333333333334,22.583333333333332,42.166666666666664,19.583333333333332,15.136363636363637,197.58333333333334
2015-06-24,189.25,2.5416666666666665,8.333333333333334,20.625,36.375,15.75,16.0,197.58333333333334
2015-06-25,188.04166666666666,2.25,7.583333333333333,22.5,39.125,16.625,16.291666666666668,195.625
2015-06-26,186.58333333333334,2.8333333333333335,8.291666666666666,26.75,45.666666666666664,18.916666666666668,10.625,194.875
2015-06-27,185.25,2.0869565217391304,7.0,12.173913043478262,18.08695652173913,5.913043478260869,5.916666666666667,192.25
2015-06-28,186.25,2.3333333333333335,7.208333333333333,12.916666666666666,17.083333333333332,4.166666666666667,6.5,193.45833333333334
2015-06-29,188.95652173913044,2.875,8.565217391304348,21.25,38.833333333333336,17.583333333333332,12.458333333333334,197.52173913043478
2015-06-30,186.125,2.0833333333333335,7.958333333333333,20.416666666666668,40.75,20.333333333333332,9.875,194.08333333333334
2015-07-01,184.04166666666666,2.3333333333333335,8.291666666666666,18.541666666666668,39.375,20.833333333333332,7.875,192.33333333333334
2015-07-02,189.34782608695653,3.0,12.478260869565217,23.565217391304348,48.43478260869565,24.869565217391305,13.625,201.82608695652175
2015-07-03,186.29166666666666,2.9583333333333335,10.125,25.666666666666668,53.375,27.708333333333332,7.583333333333333,196.41666666666666
2015-07-04,185.91666666666666,2.3043478260869565,7.583333333333333,12.782608695652174,23.304347826086957,10.521739130434783,9.125,193.5
2015-07-05,188.58333333333334,2.375,6.791666666666667,12.541666666666666,15.625,3.0833333333333335,7.0,195.375
2015-07-06,193.04347826086956,3.6666666666666665,11.0,28.291666666666668,47.208333333333336,18.916666666666668,8.75,204.04347826086956
2015-07-07,194.0,3.9583333333333335,12.761904761904763,27.166666666666668,56.625,29.458333333333332,13.875,206.76190476190476
2015-07-08,193.04166666666666,3.625,14.0,23.25,54.541666666666664,31.291666666666668,11.583333333333334,207.04166666666666
2015-07-09,194.41666666666666,2.8333333333333335,11.708333333333334,20.375,35.208333333333336,14.833333333333334,6.916666666666667,206.125
2015-07-10,193.70833333333334,2.9166666666666665,12.416666666666666,17.0,31.833333333333332,14.833333333333334,13.916666666666666,206.125
2015-07-11,191.58333333333334,3.3043478260869565,10.541666666666666,14.826086956521738,23.52173913043478,8.695652173913043,21.916666666666668,202.125
2015-07-12,185.79166666666666,2.25,7.708333333333333,5.625,9.125,3.5,15.791666666666666,193.5
2015-07-13,177.52173913043478,1.25,5.0,5.916666666666667,15.541666666666666,9.625,7.416666666666667,182.52173913043478
2015-07-14,177.20833333333334,1.2916666666666667,5.5,7.666666666666667,19.791666666666668,12.125,6.833333333333333,182.70833333333334
2015-07-15,177.8695652173913,1.7391304347826086,5.521739130434782,12.130434782608695,40.869565217391305,28.73913043478261,6.375,183.3913043478261
2015-07-16,177.70833333333334,1.7083333333333333,4.333333333333333,12.666666666666666,35.333333333333336,22.666666666666668,5.166666666666667,182.04166666666666
2015-07-17,177.70833333333334,1.6666666666666667,4.291666666666667,9.666666666666666,28.5,18.833333333333332,10.208333333333334,182.0
2015-07-18,178.375,1.2608695652173914,4.5,7.0,14.695652173913043,7.695652173913044,6.5,182.875
2015-07-19,178.33333333333334,1.2083333333333333,4.125,4.083333333333333,6.541666666666667,2.4583333333333335,8.458333333333334,182.45833333333334
2015-07-20,177.30434782608697,1.25,5.739130434782608,7.041666666666667,11.541666666666666,4.5,8.333333333333334,183.04347826086956
2015-07-21,177.20833333333334,1.4583333333333333,6.916666666666667,9.958333333333334,26.458333333333332,16.5,6.666666666666667,184.125
2015-07-22,176.66666666666666,1.3333333333333333,6.125,9.625,27.916666666666668,18.291666666666668,4.958333333333333,182.79166666666666
2015-07-23,177.08333333333334,1.375,6.083333333333333,9.708333333333334,19.791666666666668,10.083333333333334,6.166666666666667,183.16666666666666
2015-07-24,180.16666666666666,2.4583333333333335,10.25,16.791666666666668,35.958333333333336,19.166666666666668,17.708333333333332,190.41666666666666
2015-07-25,181.25,2.608695652173913,9.833333333333334,11.956521739130435,21.73913043478261,9.782608695652174,23.583333333333332,191.08333333333334
2015-07-26,180.58333333333334,2.5,8.5,9.0,13.041666666666666,4.041666666666667,20.666666666666668,189.08333333333334
2015-07-27,178.1304347826087,2.0416666666666665,7.608695652173913,14.166666666666666,30.208333333333332,16.041666666666668,15.458333333333334,185.7391304347826
2015-07-28,178.75,2.5,9.166666666666666,23.625,45.041666666666664,21.416666666666668,20.125,187.91666666666666
2015-07-29,181.0,2.9166666666666665,10.25,23.083333333333332,33.208333333333336,10.125,29.875,191.25
2015-07-30,183.75,2.9166666666666665,8.916666666666666,23.291666666666668,37.208333333333336,13.916666666666666,31.791666666666668,192.66666666666666
2015-07-31,187.04166666666666,2.875,8.875,12.375,19.875,7.5,35.083333333333336,195.91666666666666
2015-08-01,187.04166666666666,2.8260869565217392,8.208333333333334,12.956521739130435,20.47826086956522,7.521739130434782,38.666666666666664,195.25
2015-08-02,183.83333333333334,2.4166666666666665,6.208333333333333,8.541666666666666,12.583333333333334,4.041666666666667,36.916666666666664,190.04166666666666
2015-08-03,183.4090909090909,2.3043478260869565,7.636363636363637,18.043478260869566,33.43478260869565,15.391304347826088,35.18181818181818,191.04545454545453
2015-08-04,183.875,2.4166666666666665,7.0,16.75,35.583333333333336,18.833333333333332,27.416666666666668,190.875
2015-08-05,180.04166666666666,1.7916666666666667,6.333333333333333,12.458333333333334,34.916666666666664,22.458333333333332,11.416666666666666,186.375
2015-08-06,178.54166666666666,1.5416666666666667,7.375,10.333333333333334,27.041666666666668,16.708333333333332,7.125,185.91666666666666
2015-08-07,179.54166666666666,1.9166666666666667,7.875,17.916666666666668,35.666666666666664,17.75,12.916666666666666,187.41666666666666
2015-08-08,184.66666666666666,2.869565217391304,8.541666666666666,14.91304347826087,18.782608695652176,3.869565217391304,31.958333333333332,193.20833333333334
2015-08-09,185.08333333333334,2.25,7.291666666666667,9.541666666666666,12.375,2.8333333333333335,16.041666666666668,192.375
2015-08-10,183.0,2.1666666666666665,7.380952380952381,14.541666666666666,23.166666666666668,8.625,13.347826086956522,190.38095238095238
2015-08-11,181.375,2.1666666666666665,7.833333333333333,17.25,28.875,11.625,13.208333333333334,189.20833333333334
2015-08-12,184.375,2.5416666666666665,7.916666666666667,15.208333333333334,21.916666666666668,6.708333333333333,23.0,192.29166666666666
2015-08-13,181.625,2.0833333333333335,6.708333333333333,9.208333333333334,14.958333333333334,5.75,12.708333333333334,188.33333333333334
2015-08-14,183.75,2.2916666666666665,7.0,6.375,10.666666666666666,4.291666666666667,10.458333333333334,190.75
2015-08-15,186.0,2.3043478260869565,7.083333333333333,7.478260869565218,10.391304347826088,2.9130434782608696,12.208333333333334,193.08333333333334
2015-08-16,185.79166666666666,2.2916666666666665,6.541666666666667,6.416666666666667,8.541666666666666,2.125,16.875,192.33333333333334
2015-08-17,182.22727272727272,2.0,8.681818181818182,16.565217391304348,29.391304347826086,12.826086956521738,7.666666666666667,190.9090909090909
2015-08-18,185.70833333333334,2.3333333333333335,10.791666666666666,13.916666666666666,20.166666666666668,6.25,10.083333333333334,196.5
2015-08-19,188.75,2.9166666666666665,12.75,14.75,28.041666666666668,13.291666666666666,17.083333333333332,201.5
2015-08-20,183.79166666666666,2.375,10.875,14.083333333333334,35.208333333333336,21.125,10.041666666666666,194.66666666666666
2015-08-21,180.91666666666666,2.1666666666666665,9.958333333333334,15.875,39.791666666666664,23.916666666666668,13.25,190.875
2015-08-22,177.83333333333334,2.0869565217391304,9.0,9.73913043478261,20.47826086956522,10.73913043478261,15.0,186.83333333333334
2015-08-23,181.25,2.0833333333333335,9.166666666666666,7.416666666666667,11.416666666666666,4.0,14.625,190.41666666666666
2015-08-24,187.0,2.2916666666666665,8.26086956521739,20.416666666666668,33.625,13.208333333333334,6.25,195.2608695652174
2015-08-25,188.25,2.125,8.125,18.333333333333332,29.666666666666668,11.333333333333334,5.083333333333333,196.375
2015-08-26,186.75,2.5,7.958333333333333,20.083333333333332,38.75,18.666666666666668,13.823529411764707,194.70833333333334
2015-08-27,188.875,2.3333333333333335,9.458333333333334,13.125,23.166666666666668,10.041666666666666,12.857142857142858,198.33333333333334
2015-08-28,189.625,2.5833333333333335,9.375,20.375,35.875,15.5,11.625,199.0
2015-08-29,188.54166666666666,2.1739130434782608,8.125,12.869565217391305,20.347826086956523,7.478260869565218,7.333333333333333,196.66666666666666
2015-08-30,186.20833333333334,1.9583333333333333,7.166666666666667,8.0,12.833333333333334,4.833333333333333,4.416666666666667,193.375
2015-08-31,185.65217391304347,2.4583333333333335,9.043478260869565,18.5,39.833333333333336,21.333333333333332,13.291666666666666,194.69565217391303
2015-09-01,187.56521739130434,3.0869565217391304,10.130434782608695,16.652173913043477,47.08695652173913,30.434782608695652,11.916666666666666,197.69565217391303
2015-09-02,184.375,1.8333333333333333,7.958333333333333,13.375,25.625,12.25,8.0,192.33333333333334
2015-09-03,186.29166666666666,2.5416666666666665,9.75,16.833333333333332,32.541666666666664,15.708333333333334,10.416666666666666,196.04166666666666
2015-09-04,186.25,2.2083333333333335,8.375,13.583333333333334,24.416666666666668,10.833333333333334,10.625,194.625
2015-09-05,190.58333333333334,3.391304347826087,9.833333333333334,15.478260869565217,25.217391304347824,9.73913043478261,19.458333333333332,200.41666666666666
