date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-12-28,197.167,13.375,11.875,13.292,1.417,1.375,20.167,210.542
2014-12-29,192.0,11.174,6.348,7.565,1.217,1.375,17.292,203.174
2014-12-30,196.417,11.333,6.458,7.583,1.125,1.917,31.917,207.75
2014-12-31,197.292,12.542,7.333,8.333,1.0,1.542,32.458,209.833
2015-01-01,196.125,13.125,2.708,3.708,1.0,1.0,6.417,209.25
2015-01-02,197.125,16.125,5.708,6.708,1.0,1.667,15.75,213.25
2015-01-03,197.625,21.125,6.083,7.167,1.083,1.167,22.958,218.75
2015-01-04,195.929,19.786,5.818,7.045,1.227,2.5,23.792,215.714
2015-01-05,196.143,12.5,6.458,7.542,1.083,1.0,27.708,208.643
2015-01-06,195.458,17.042,8.792,10.208,1.417,1.0,10.875,212.5
2015-01-07,194.292,17.917,7.458,8.583,1.125,1.0,11.667,212.208
2015-01-08,195.667,22.375,14.958,16.708,1.75,1.083,15.5,218.042
2015-01-09,194.25,18.583,6.667,7.833,1.167,1.0,6.083,212.833
2015-01-10,193.542,16.042,5.667,6.833,1.167,1.083,9.417,209.583
2015-01-11,194.083,17.917,7.318,8.545,1.227,2.417,10.125,212.0
2015-01-12,195.391,23.391,16.333,19.5,3.167,1.0,11.917,218.783
2015-01-13,195.792,25.125,16.375,18.917,2.542,1.0,7.958,220.917
2015-01-14,195.833,20.792,12.958,14.708,1.75,1.208,11.417,216.625
2015-01-15,194.708,17.958,9.375,10.917,1.542,1.0,7.625,212.667
2015-01-16,194.417,14.958,6.958,8.042,1.083,1.0,7.583,209.375
2015-01-17,195.958,20.917,7.792,9.0,1.208,1.0,11.5,216.875
2015-01-18,192.261,22.913,6.545,8.545,2.0,2.417,5.652,215.174
2015-01-19,195.435,12.783,,,,1.0,8.208,208.217
2015-01-20,196.792,15.75,,,,1.0,7.167,212.542
2015-01-21,196.333,14.125,,,,1.0,4.583,210.458
2015-01-22,196.542,16.083,,,,1.0,5.083,212.625
2015-01-23,196.583,19.042,,,,1.0,8.042,215.625
2015-01-24,197.0,10.042,,,,1.292,10.167,207.042
2015-01-25,198.125,14.25,,,,2.417,9.583,212.375
2015-01-26,196.348,21.652,,,,1.042,13.458,218.0
2015-01-27,195.333,19.25,,,,1.167,17.792,214.583
2015-01-28,196.292,23.25,,,,1.083,24.542,219.542
2015-01-29,195.083,33.083,,,,1.0,15.5,228.167
2015-01-30,195.917,35.042,,,,1.0,6.375,230.958
2015-01-31,196.042,26.375,,,,1.042,12.167,222.417
2015-02-01,202.167,27.0,,,,3.333,29.125,229.167
2015-02-02,197.696,22.261,,,,1.0,11.417,219.957
2015-02-03,195.217,18.609,2.75,4.417,1.667,1.0,6.625,213.826
2015-02-04,194.833,19.833,5.083,7.792,2.708,1.0,10.792,214.667
2015-02-05,194.958,23.083,3.125,5.25,2.125,1.0,13.542,218.042
2015-02-06,195.208,20.125,2.458,3.708,1.25,1.0,11.958,215.333
2015-02-07,196.083,17.625,1.417,2.458,1.042,1.0,5.0,213.708
2015-02-08,198.542,23.458,8.682,12.364,3.682,2.583,9.792,222.0
2015-02-09,198.348,21.0,7.458,9.833,2.375,1.333,17.0,219.348
2015-02-10,196.75,12.042,1.042,2.625,1.583,1.0,8.667,208.792
2015-02-11,198.042,22.958,4.333,6.083,1.75,1.167,11.083,221.0
2015-02-12,197.0,28.792,6.292,11.708,5.417,1.042,12.292,225.792
2015-02-13,194.583,29.583,5.167,8.583,3.417,1.0,15.292,224.167
2015-02-14,190.5,14.042,1.208,2.542,1.333,1.0,24.917,204.542
2015-02-15,196.217,13.043,1.091,2.727,1.636,2.478,5.087,209.261
2015-02-16,197.348,15.261,3.292,5.333,2.042,1.0,10.5,212.609
2015-02-17,197.565,16.609,4.0,6.208,2.208,1.0,12.087,214.174
2015-02-18,198.583,29.417,7.042,9.958,2.917,1.0,9.792,228.0
2015-02-19,199.0,31.0,13.917,20.125,6.208,1.667,17.667,230.0
2015-02-20,194.917,32.042,5.833,7.5,1.667,1.0,11.875,226.958
2015-02-21,193.667,11.25,1.0,2.0,1.0,1.0,9.25,204.917
2015-02-22,196.25,18.083,6.818,10.545,3.727,2.458,10.417,214.333
2015-02-23,197.292,24.958,8.0,11.25,3.25,1.417,14.167,222.25
2015-02-24,195.348,13.304,1.083,2.875,1.792,1.0,12.667,208.652
2015-02-25,195.583,12.833,1.25,2.833,1.583,1.0,5.333,208.417
2015-02-26,196.417,11.583,1.0,2.25,1.25,1.0,14.75,208.0
2015-02-27,198.292,16.875,3.667,5.125,1.458,1.5,30.25,215.167
2015-02-28,198.583,19.958,2.333,3.458,1.125,1.917,33.583,218.542
2015-03-01,195.0,8.583,1.0,2.333,1.333,1.0,6.792,203.583
2015-03-02,195.739,12.13,1.333,3.0,1.667,1.0,11.875,207.87
2015-03-03,196.609,15.0,2.565,4.304,1.739,1.13,20.609,211.609
2015-03-04,196.083,21.708,6.375,8.958,2.583,1.125,22.625,217.792
2015-03-05,196.333,23.458,3.583,4.75,1.167,1.0,27.125,219.792
2015-03-06,193.75,17.333,1.042,2.083,1.042,1.0,23.208,211.083
2015-03-07,190.958,20.75,4.409,5.909,1.5,2.417,13.5,211.708
2015-03-08,192.25,21.667,4.125,7.875,3.75,1.0,19.875,213.917
2015-03-09,197.591,30.727,9.913,14.652,4.739,1.0,28.261,228.318
2015-03-10,196.458,25.375,7.208,10.0,2.792,1.0,12.083,221.833
2015-03-11,198.125,20.583,3.208,5.333,2.125,1.0,10.958,218.708
2015-03-12,198.333,19.375,3.667,5.833,2.167,1.0,10.75,217.708
2015-03-13,197.625,17.542,2.167,3.333,1.167,1.0,10.167,215.167
2015-03-14,195.375,17.833,5.545,11.227,5.682,2.417,7.708,213.208
2015-03-15,196.833,12.5,1.917,3.5,1.583,1.0,10.167,209.333
2015-03-16,196.391,19.478,8.25,10.917,2.667,1.0,13.042,215.87
2015-03-17,193.875,22.917,6.75,9.333,2.583,1.208,14.583,216.792
2015-03-18,191.917,22.583,4.565,6.043,1.478,1.042,15.13,214.5
2015-03-19,189.792,15.792,1.0,2.0,1.0,1.0,10.0,205.583
2015-03-20,192.333,12.0,1.0,2.0,1.0,1.0,19.792,204.333
2015-03-21,194.25,14.583,1.545,2.864,1.318,2.417,11.958,208.833
2015-03-22,194.0,16.542,4.917,7.292,2.375,1.0,10.708,210.542
2015-03-23,197.043,23.348,9.917,12.0,2.083,1.125,22.708,220.391
2015-03-24,196.042,16.083,4.333,5.667,1.333,1.0,18.375,212.125
2015-03-25,194.75,10.167,1.0,2.375,1.375,1.0,5.0,204.917
2015-03-26,195.708,14.042,3.083,4.542,1.458,1.0,9.958,209.75
2015-03-27,195.458,12.917,2.25,3.292,1.042,1.0,11.792,208.375
2015-03-28,195.667,13.917,3.364,5.091,1.727,2.458,14.875,209.583
2015-03-29,195.333,16.5,4.042,5.583,1.542,1.0,16.083,211.833
2015-03-30,194.87,17.957,4.583,5.875,1.292,2.292,29.208,212.826
2015-03-31,196.25,21.25,6.0,7.542,1.542,1.625,26.667,217.5
2015-04-01,193.636,19.545,14.625,16.333,1.708,2.125,36.042,213.182
2015-04-02,195.167,19.708,7.75,8.875,1.125,2.792,21.208,214.875
2015-04-03,191.5,18.375,14.75,17.417,2.667,3.042,34.375,209.875
2015-04-04,192.292,19.583,9.458,12.125,2.667,1.292,32.625,211.875
2015-04-05,194.5,12.792,10.542,11.875,1.333,1.875,20.083,207.292
2015-04-06,195.292,32.792,20.545,23.409,2.864,2.917,25.792,228.083
2015-04-07,195.625,37.0,18.125,20.917,2.792,4.708,21.833,232.625
2015-04-08,195.217,24.391,13.417,15.542,2.125,6.167,16.792,219.609
2015-04-09,195.167,22.167,10.417,12.042,1.625,6.667,20.75,217.333
2015-04-10,194.75,21.75,15.958,17.833,1.875,7.917,21.917,216.5
2015-04-11,192.375,23.5,7.458,8.875,1.417,6.208,18.875,215.875
2015-04-12,193.958,18.75,6.25,7.375,1.125,4.833,23.125,212.708
2015-04-13,191.375,27.208,6.455,7.591,1.136,2.625,17.167,218.583
2015-04-14,191.5,19.125,14.667,18.042,3.375,1.958,17.542,210.625
2015-04-15,197.478,24.217,18.0,22.773,4.773,2.261,24.435,221.696
2015-04-16,197.875,23.583,14.818,15.864,1.045,2.792,39.5,221.458
2015-04-17,195.917,20.167,15.0,16.833,1.833,1.708,30.75,216.083
2015-04-18,195.833,18.667,9.708,10.958,1.25,1.708,28.458,214.5
2015-04-19,195.833,17.292,10.125,11.208,1.083,1.833,30.625,213.125
2015-04-20,190.125,19.917,9.045,10.409,1.364,3.708,41.917,210.042
2015-04-21,191.667,25.458,6.958,8.125,1.167,3.0,17.833,217.125
2015-04-22,193.261,19.435,10.5,11.75,1.25,2.917,21.75,212.696
2015-04-23,195.5,31.292,14.708,18.833,4.125,3.417,32.667,226.792
2015-04-24,193.875,22.958,14.083,16.042,1.958,2.875,31.167,216.833
2015-04-25,194.917,30.417,9.25,10.333,1.083,2.375,39.458,225.333
2015-04-26,194.167,12.625,7.583,8.625,1.042,2.667,39.667,206.792
2015-04-27,195.333,17.667,10.5,11.955,1.455,2.458,44.875,213.0
2015-04-28,191.667,17.667,7.875,8.875,1.0,3.625,42.792,209.333
2015-04-29,191.652,37.304,11.958,13.208,1.25,3.208,22.917,228.957
2015-04-30,191.458,22.667,13.292,14.708,1.417,3.292,22.958,214.125
2015-05-01,190.708,24.375,12.292,14.667,2.375,3.125,22.292,215.083
2015-05-02,191.542,32.792,12.625,15.708,3.083,4.542,22.042,224.333
2015-05-03,190.0,31.208,5.917,7.042,1.125,4.333,21.75,221.208
2015-05-04,189.417,13.417,6.455,7.727,1.273,1.792,22.25,202.833
2015-05-05,191.542,27.958,4.25,5.25,1.0,2.208,24.0,219.5
2015-05-06,193.739,14.826,7.708,8.833,1.125,2.5,28.542,208.565
2015-05-07,192.75,15.542,10.0,11.542,1.542,3.333,27.917,208.292
2015-05-08,192.708,25.667,8.708,10.042,1.333,4.292,32.042,218.375
2015-05-09,195.625,42.375,17.042,18.958,1.917,2.792,31.833,238.0
2015-05-10,193.708,27.167,5.667,6.667,1.0,3.458,29.5,220.875
2015-05-11,193.958,30.417,8.136,9.364,1.227,2.042,23.167,224.375
2015-05-12,191.125,34.0,7.75,8.958,1.208,2.083,29.75,225.125
2015-05-13,194.826,23.435,9.5,10.583,1.083,3.167,36.708,218.261
2015-05-14,198.3,79.6,13.0,14.682,1.682,1.913,43.045,277.9
2015-05-15,186.556,30.667,10.917,12.5,1.583,1.958,36.095,217.222
2015-05-16,191.792,48.083,8.958,10.083,1.125,1.667,29.75,239.875
2015-05-17,196.583,62.792,5.625,6.625,1.0,2.042,35.375,259.375
2015-05-18,194.917,40.208,8.545,11.455,2.909,1.625,34.375,235.125
2015-05-19,194.417,38.5,17.417,20.0,2.583,1.542,34.125,232.917
2015-05-20,194.75,38.292,12.583,14.208,1.625,2.417,36.417,233.042
2015-05-21,192.958,21.5,6.875,7.917,1.042,1.542,24.292,214.458
2015-05-22,193.957,28.13,15.75,18.125,2.375,2.458,24.458,222.087
2015-05-23,196.167,32.5,13.458,14.542,1.083,3.75,32.75,228.667
2015-05-24,194.542,31.833,9.875,10.875,1.0,2.083,27.083,226.375
2015-05-25,193.333,29.0,10.818,13.182,2.364,2.875,22.375,222.333
2015-05-26,194.083,35.458,11.25,14.208,2.958,3.333,32.667,229.542
2015-05-27,197.083,37.583,18.167,21.125,2.958,4.25,38.125,234.667
2015-05-28,193.333,29.5,10.625,11.667,1.042,4.208,37.167,222.833
2015-05-29,191.391,31.783,10.125,11.458,1.333,4.125,31.875,223.174
2015-05-30,194.208,32.917,14.5,17.0,2.5,3.792,44.375,227.125
2015-05-31,191.667,25.0,7.208,8.292,1.083,4.792,35.583,216.667
2015-06-01,192.417,23.125,7.636,8.636,1.0,3.043,30.042,215.542
2015-06-02,192.625,25.958,13.667,17.208,3.542,1.542,25.667,218.583
2015-06-03,191.542,29.458,10.167,11.75,1.583,1.25,29.875,221.0
2015-06-04,191.542,16.542,6.0,7.042,1.042,1.25,19.542,208.083
2015-06-05,193.957,27.696,13.375,16.083,2.708,1.167,22.167,221.652
2015-06-06,189.958,20.375,4.25,5.292,1.042,1.208,18.417,210.333
2015-06-07,192.25,24.458,4.125,5.125,1.0,1.5,21.75,216.708
2015-06-08,191.833,29.417,6.864,7.955,1.091,1.875,20.083,221.25
2015-06-09,189.833,31.208,9.458,11.0,1.542,2.458,21.625,221.042
2015-06-10,192.042,23.458,8.208,10.042,1.833,4.083,27.292,215.5
2015-06-11,194.167,39.083,11.292,13.375,2.083,3.625,30.833,233.25
2015-06-12,193.739,73.652,12.875,15.208,2.333,3.917,28.75,267.391
2015-06-13,202.292,38.375,8.667,9.833,1.167,4.708,46.083,240.667
2015-06-14,195.792,31.875,4.708,5.708,1.0,4.167,35.917,227.667
2015-06-15,197.0,27.625,8.5,9.682,1.182,4.125,41.125,224.625
2015-06-16,197.333,39.417,10.083,11.208,1.125,4.75,42.652,236.75
2015-06-17,192.167,30.0,9.0,10.458,1.458,4.208,26.0,222.167
2015-06-18,193.458,40.375,10.292,11.5,1.208,3.625,26.625,233.833
2015-06-19,191.609,35.609,6.958,8.042,1.083,3.958,23.667,227.217
2015-06-20,194.208,35.583,7.5,8.5,1.0,3.917,21.667,229.792
2015-06-21,194.208,34.083,7.625,8.708,1.083,2.0,23.083,228.292
2015-06-22,192.958,29.0,8.409,10.0,1.591,6.0,21.792,221.958
2015-06-23,199.208,31.75,11.25,14.583,3.333,7.417,31.917,230.958
2015-06-24,198.208,32.875,8.917,11.25,2.333,8.958,32.583,231.083
2015-06-25,194.625,32.5,8.167,9.417,1.25,8.708,34.333,227.125
2015-06-26,192.087,38.0,9.75,11.167,1.417,7.583,28.583,230.087
2015-06-27,190.583,20.083,5.5,6.625,1.125,6.667,18.917,210.667
2015-06-28,189.833,13.917,3.25,4.25,1.0,7.208,18.875,203.75
2015-06-29,193.25,20.75,6.727,8.318,1.591,1.583,23.042,214.0
2015-06-30,192.292,26.833,8.583,9.958,1.375,1.458,27.792,219.125
2015-07-01,190.478,35.13,11.783,13.739,1.957,1.25,35.458,225.609
2015-07-02,196.25,40.333,12.833,15.083,2.25,1.583,32.792,236.583
2015-07-03,193.542,32.458,9.917,11.25,1.333,1.375,22.333,226.0
2015-07-04,193.75,32.458,10.792,12.417,1.625,1.542,31.792,226.208
2015-07-05,197.417,27.125,5.375,6.375,1.0,1.083,20.833,224.542
2015-07-06,200.667,35.667,15.455,16.955,1.5,1.917,20.375,236.333
2015-07-07,207.542,55.792,15.75,17.417,1.667,2.458,39.667,263.333
2015-07-08,205.348,56.957,17.792,21.75,3.958,2.833,37.0,262.304
2015-07-09,196.375,49.833,10.125,13.833,3.708,3.167,26.167,246.208
2015-07-10,200.875,48.5,8.875,10.208,1.333,4.292,44.542,249.375
2015-07-11,195.792,40.917,7.583,8.875,1.292,5.542,40.375,236.708
2015-07-12,187.5,33.375,4.375,5.417,1.042,4.375,35.458,220.875
2015-07-13,180.417,21.917,3.091,4.909,1.818,2.75,34.208,202.333
2015-07-14,180.0,20.25,3.917,5.958,2.042,3.583,29.5,200.25
2015-07-15,182.435,23.565,4.25,8.542,4.292,2.958,26.625,206.0
2015-07-16,180.208,22.417,2.458,3.583,1.125,2.652,62.13,202.625
2015-07-17,180.292,18.958,1.708,2.875,1.167,2.625,65.458,199.25
2015-07-18,183.292,21.333,3.125,4.125,1.0,2.083,42.292,204.625
2015-07-19,181.708,20.292,3.25,4.667,1.417,2.542,33.208,202.0
2015-07-20,183.0,26.042,3.909,5.773,1.864,2.042,31.417,209.042
2015-07-21,182.542,26.042,4.292,6.0,1.708,3.083,24.583,208.583
2015-07-22,181.478,27.174,5.208,7.583,2.375,2.458,31.792,208.652
2015-07-23,180.231,29.154,6.75,8.833,2.083,1.875,30.417,209.385
2015-07-24,,,9.75,11.75,2.0,4.958,34.167,
2015-07-25,,,6.708,9.042,2.333,3.625,38.042,
2015-07-26,,,5.542,7.708,2.167,3.333,40.958,
2015-07-27,,,3.682,5.273,1.591,2.167,41.708,
2015-07-28,,,6.5,8.042,1.542,3.792,36.875,
2015-07-29,,,7.208,8.625,1.417,4.75,45.875,
2015-07-30,,,11.917,13.25,1.333,5.667,58.125,
2015-07-31,,,8.833,10.25,1.417,5.458,59.625,
2015-08-01,,,7.333,8.417,1.083,3.833,70.458,
2015-08-02,,,4.917,5.917,1.0,3.458,63.083,
2015-08-03,,,5.818,7.045,1.227,3.625,56.167,
2015-08-04,186.667,25.778,6.783,8.826,2.043,3.958,46.208,212.444
2015-08-05,183.917,30.625,5.833,7.625,1.792,4.667,31.917,214.542
2015-08-06,182.125,28.667,5.042,9.583,4.542,5.0,27.75,210.792
2015-08-07,185.208,29.083,9.333,12.458,3.125,5.042,29.292,214.292
2015-08-08,190.042,46.292,9.625,11.292,1.667,5.083,51.083,236.333
2015-08-09,192.833,47.458,6.667,7.708,1.042,4.833,34.208,240.292
2015-08-10,186.625,30.0,7.955,9.409,1.455,5.75,33.792,216.625
2015-08-11,188.0,27.87,8.708,10.042,1.333,6.5,35.583,215.87
2015-08-12,189.625,26.0,7.708,9.333,1.625,6.208,49.792,215.625
2015-08-13,188.875,31.542,6.0,7.875,1.875,5.417,45.708,220.417
2015-08-14,191.0,23.458,5.0,6.333,1.333,7.083,27.25,214.458
2015-08-15,193.167,28.875,5.0,6.125,1.125,5.583,30.125,222.042
2015-08-16,191.75,33.167,4.458,5.458,1.0,5.417,36.083,224.917
2015-08-17,187.5,24.458,4.909,6.136,1.227,4.375,42.375,211.958
2015-08-18,191.652,30.391,9.0,10.25,1.25,5.625,29.286,222.043
2015-08-19,196.583,34.417,14.125,16.583,2.458,6.333,34.167,231.0
2015-08-20,190.0,35.125,13.042,19.667,6.625,5.375,30.667,225.125
2015-08-21,185.292,34.0,5.5,11.458,5.958,6.875,28.958,219.292
2015-08-22,188.5,35.625,5.25,8.167,2.917,5.333,35.958,224.125
2015-08-23,190.042,37.833,6.542,7.875,1.333,4.333,36.417,227.875
2015-08-24,190.833,27.583,5.818,7.182,1.364,3.0,26.208,218.417
2015-08-25,190.391,39.783,8.333,9.917,1.583,1.583,25.292,230.174
2015-08-26,188.833,26.292,4.458,5.667,1.208,2.833,29.958,215.125
2015-08-27,191.958,34.458,6.875,8.208,1.333,4.708,29.208,226.417
2015-08-28,194.25,35.083,7.333,8.667,1.333,4.583,31.417,229.333
2015-08-29,192.292,38.042,6.417,7.5,1.083,3.292,25.042,230.333
2015-08-30,191.708,31.708,6.292,7.333,1.042,1.667,31.125,223.417
2015-08-31,197.417,36.792,11.682,15.682,4.0,6.917,35.25,234.208
2015-09-01,191.304,41.87,9.958,11.542,1.583,6.708,47.958,233.174
2015-09-02,191.375,29.583,8.87,10.609,1.739,7.208,31.375,220.958
2015-09-03,193.375,37.708,12.292,14.167,1.875,7.25,27.292,231.083
2015-09-04,195.333,33.917,11.167,12.625,1.458,7.792,27.792,229.25
2015-09-05,199.417,39.542,8.333,9.708,1.375,7.167,35.083,238.958
2015-09-06,195.208,31.958,4.542,5.542,1.0,6.5,46.292,227.167
2015-09-07,192.292,28.5,7.273,8.818,1.545,5.208,30.875,220.792
2015-09-08,193.13,33.87,9.333,11.583,2.25,4.417,19.083,227.0
2015-09-09,188.708,25.333,3.708,4.708,1.0,4.917,25.5,214.042
2015-09-10,191.5,29.667,8.417,11.375,2.958,6.5,23.917,221.167
2015-09-11,192.75,23.833,6.375,7.5,1.125,5.417,15.083,216.583
2015-09-12,196.625,29.5,8.0,9.5,1.5,5.333,27.042,226.125
2015-09-13,196.208,26.25,5.375,6.375,1.0,6.292,28.208,222.458
2015-09-14,198.292,36.0,8.5,9.773,1.273,1.917,28.458,234.292
2015-09-15,196.87,34.13,12.958,14.917,1.958,2.083,27.833,231.0
2015-09-16,196.417,39.917,14.0,15.25,1.25,2.0,29.292,236.333
2015-09-17,190.739,37.087,7.458,8.5,1.042,1.042,20.478,227.826
2015-09-18,192.429,45.143,10.929,12.286,1.357,1.0,23.0,237.571
2015-09-19,193.125,40.292,8.167,9.583,1.417,1.0,22.75,233.417
2015-09-20,192.667,34.958,5.917,7.042,1.125,1.0,26.5,227.625
2015-09-21,193.75,34.667,7.091,8.182,1.091,1.125,23.917,228.417
2015-09-22,193.458,31.208,7.208,8.417,1.208,1.292,27.875,224.667
2015-09-23,194.333,34.0,7.125,8.125,1.0,1.083,27.083,228.333
2015-09-24,192.042,28.208,8.125,9.25,1.125,1.125,23.542,220.25
2015-09-25,190.217,28.87,6.292,8.167,1.875,1.083,17.0,219.087
2015-09-26,194.042,34.125,8.417,10.917,2.5,1.042,24.125,228.167
2015-09-27,195.208,34.167,7.375,8.542,1.167,1.083,30.542,229.375
2015-09-28,195.042,33.833,11.545,13.182,1.636,1.667,29.375,228.875
2015-09-29,195.417,29.625,12.833,15.0,2.167,2.083,29.333,225.042
2015-09-30,196.375,25.458,13.042,14.625,1.583,1.667,22.708,221.833
2015-10-01,193.391,34.13,12.417,13.917,1.5,1.208,25.792,227.522
2015-10-02,192.565,16.522,5.583,6.583,1.0,1.792,30.167,209.087
2015-10-03,194.417,24.083,8.125,9.333,1.208,1.0,23.625,218.5
2015-10-04,196.208,23.125,5.625,6.625,1.0,1.417,29.5,219.333
2015-10-05,195.083,24.333,9.136,10.318,1.182,1.375,23.75,219.417
2015-10-06,194.917,24.333,10.0,11.292,1.292,1.292,23.583,219.25
2015-10-07,194.667,24.292,10.583,11.792,1.208,1.333,23.833,218.958
2015-10-08,192.875,17.417,7.417,8.792,1.375,1.208,22.5,210.292
2015-10-09,195.435,20.348,9.0,10.0,1.0,1.708,39.708,215.783
2015-10-10,196.542,35.458,10.5,11.875,1.375,1.125,41.167,232.0
2015-10-11,193.375,29.167,6.083,7.083,1.0,1.208,28.042,222.542
2015-10-12,195.833,25.417,6.909,7.955,1.045,1.625,24.667,221.25
2015-10-13,194.833,19.125,6.292,7.333,1.042,1.542,22.583,213.958
2015-10-14,194.083,28.917,9.833,11.208,1.375,1.353,15.176,223.0
2015-10-15,195.042,26.5,10.667,11.75,1.083,1.0,16.333,221.542
2015-10-16,192.333,26.238,10.714,12.143,1.429,2.375,11.958,218.571
2015-10-17,193.625,37.875,9.708,11.875,2.167,1.0,9.958,231.5
2015-10-18,193.125,29.5,7.375,8.458,1.083,1.0,15.0,222.625
2015-10-19,194.583,29.375,13.182,15.045,1.864,2.625,23.958,223.958
2015-10-20,194.958,30.458,15.792,17.875,2.083,1.583,31.458,225.417
2015-10-21,195.208,33.25,14.833,16.458,1.625,1.583,34.25,228.458
2015-10-22,196.167,35.542,14.458,16.042,1.583,1.333,36.583,231.708
2015-10-23,194.957,33.478,13.708,15.125,1.417,1.417,29.625,228.435
2015-10-24,196.083,28.792,9.375,10.458,1.083,1.5,32.25,224.875
2015-10-25,192.708,15.5,3.25,4.25,1.0,1.0,13.208,208.208
2015-10-26,192.875,24.917,9.727,11.091,1.364,2.625,14.125,217.792
2015-10-27,192.083,29.292,10.875,12.167,1.292,1.042,15.083,221.375
2015-10-28,191.708,19.917,7.417,8.625,1.208,1.0,11.667,211.625
2015-10-29,192.167,13.0,5.5,6.625,1.125,1.0,12.833,205.167
2015-10-30,195.304,16.435,7.542,8.833,1.292,1.375,23.75,211.739
2015-10-31,194.25,17.167,5.75,6.75,1.0,1.0,9.208,211.417
2015-11-01,194.583,21.625,5.917,6.958,1.042,1.125,14.0,216.208
2015-11-02,193.333,24.625,11.65,13.05,1.4,2.417,10.818,217.958
2015-11-03,192.708,22.708,9.19,10.19,1.0,1.125,8.583,215.417
2015-11-04,193.833,33.375,13.739,15.391,1.652,1.708,11.375,227.208
2015-11-05,193.333,28.167,13.792,15.417,1.625,1.25,11.375,221.5
2015-11-06,192.13,33.739,13.542,15.417,1.875,1.292,15.625,225.87
2015-11-07,192.375,32.875,11.625,13.167,1.542,1.542,17.708,225.25
2015-11-08,190.542,23.292,6.5,7.5,1.0,1.292,14.0,213.833
2015-11-09,195.583,41.125,22.136,31.955,9.818,2.667,30.292,236.708
2015-11-10,195.083,41.458,14.875,19.958,5.083,1.083,16.958,236.542
2015-11-11,194.917,38.25,13.542,17.792,4.25,1.208,9.875,233.167
2015-11-12,194.583,29.083,11.917,13.208,1.292,1.333,12.708,223.667
2015-11-13,192.696,27.043,12.375,15.292,2.917,1.167,12.708,219.739
2015-11-14,189.833,26.667,4.083,5.083,1.0,1.0,5.125,216.5
2015-11-15,190.0,23.958,4.708,6.208,1.5,1.0,4.375,213.958
2015-11-16,191.125,31.167,11.409,13.545,2.136,2.458,10.125,222.292
2015-11-17,192.0,45.458,16.125,19.917,3.792,1.083,15.826,237.458
2015-11-18,191.75,48.125,14.583,19.958,5.375,1.0,12.917,239.875
2015-11-19,193.833,42.625,15.917,19.375,3.458,1.0,7.542,236.458
2015-11-20,194.435,31.478,13.542,15.542,2.0,1.0,15.333,225.913
2015-11-21,194.833,40.5,10.333,12.625,2.292,1.0,13.208,235.333
2015-11-22,196.125,33.792,7.875,8.958,1.083,1.292,17.5,229.917
2015-11-23,196.25,35.417,11.273,13.0,1.727,2.5,19.458,231.667
2015-11-24,194.75,33.083,9.0,11.458,2.458,1.0,8.417,227.833
2015-11-25,194.5,39.125,14.292,16.75,2.458,1.208,8.167,233.625
2015-11-26,193.833,24.792,9.958,12.542,2.583,1.0,6.792,218.625
2015-11-27,194.478,17.87,8.125,9.542,1.417,1.0,6.167,212.348
2015-11-28,194.708,18.667,7.042,8.292,1.25,1.0,8.5,213.375
2015-11-29,194.917,20.083,5.833,6.833,1.0,1.0,8.25,215.0
2015-11-30,197.25,26.667,14.409,17.227,2.818,2.417,12.458,223.917
2015-12-01,197.696,30.261,14.083,17.5,3.417,1.083,13.583,227.957
2015-12-02,197.208,26.583,16.583,19.042,2.458,1.458,16.0,223.792
2015-12-03,193.375,23.333,7.958,9.208,1.25,1.0,9.583,216.708
2015-12-04,197.625,13.042,6.458,7.708,1.25,1.458,13.25,210.667
2015-12-05,193.375,12.75,6.125,7.208,1.083,1.125,10.542,206.125
2015-12-06,195.167,15.542,4.958,5.958,1.0,1.0,8.833,210.708
2015-12-07,198.792,29.375,16.909,21.636,4.727,2.5,13.125,228.167
2015-12-08,197.0,35.217,20.625,26.333,5.708,1.083,14.833,232.217
2015-12-09,196.458,30.208,17.25,22.25,5.0,1.0,14.458,226.667
2015-12-10,193.875,30.25,14.417,16.917,2.5,1.0,12.125,224.125
2015-12-11,187.583,21.542,3.5,4.667,1.167,1.0,19.792,209.125
2015-12-12,195.208,30.542,9.667,11.292,1.625,1.125,7.917,225.75
2015-12-13,197.042,31.333,11.083,12.875,1.792,1.0,10.833,228.375
2015-12-14,195.667,29.292,15.0,18.273,3.273,2.417,12.625,224.958
2015-12-15,196.739,33.087,17.292,23.042,5.75,1.0,17.958,229.826
2015-12-16,198.042,30.333,12.542,16.375,3.833,1.125,18.708,228.375
2015-12-17,195.792,13.583,6.917,8.375,1.458,1.0,6.261,209.375
2015-12-18,196.25,15.0,8.208,9.833,1.625,1.0,5.792,211.25
2015-12-19,194.25,15.792,5.875,6.917,1.042,1.0,6.0,210.042
2015-12-20,195.667,22.208,9.417,10.667,1.25,1.0,12.167,217.875
2015-12-21,195.333,26.5,16.5,20.091,3.591,2.417,12.708,221.833
2015-12-22,193.913,22.957,12.542,14.458,1.917,1.0,8.333,216.87
2015-12-23,194.0,31.042,13.042,14.375,1.333,1.333,14.958,225.042
2015-12-24,192.333,29.542,13.5,16.25,2.75,1.0,8.25,221.875
2015-12-25,193.542,19.333,8.625,9.625,1.0,1.0,12.042,212.875
